日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2017/01/27 09:22:00,.75296,.75297,.75284,.75288,.75307,.75308,.75295,.75299
2017/01/27 09:23:00,.75288,.75288,.75275,.75277,.75299,.75299,.75286,.75288
2017/01/27 09:24:00,.75277,.75284,.75276,.75281,.75288,.75295,.75287,.75292
2017/01/27 09:25:00,.75281,.75289,.75281,.75288,.75292,.753,.75292,.75299
2017/01/27 09:26:00,.75288,.75288,.75286,.75288,.75299,.75299,.75297,.75299
2017/01/27 09:27:00,.75288,.75289,.75285,.75288,.75299,.753,.75296,.75299
2017/01/27 09:28:00,.75288,.75296,.75288,.75295,.75299,.75307,.75299,.75306
2017/01/27 09:29:00,.75295,.75308,.75295,.75297,.75306,.75333,.75306,.75333
2017/01/27 09:30:00,.75297,.75323,.75296,.75322,.75333,.75334,.75319,.75333
2017/01/27 09:31:00,.75322,.75328,.75318,.75326,.75333,.75339,.75329,.75337
2017/01/27 09:32:00,.75326,.7533,.75319,.75329,.75337,.75341,.7533,.7534
2017/01/27 09:33:00,.75329,.75343,.75329,.75342,.7534,.75354,.7534,.75353
2017/01/27 09:34:00,.75342,.75359,.7534,.75351,.75353,.7537,.75351,.75362
2017/01/27 09:35:00,.75351,.75351,.75329,.75339,.75362,.75362,.7534,.7535
2017/01/27 09:36:00,.75339,.75347,.7533,.75331,.7535,.75358,.75341,.75342
2017/01/27 09:37:00,.75331,.7534,.75329,.7534,.75342,.75351,.7534,.75351
2017/01/27 09:38:00,.7534,.75351,.75333,.75341,.75351,.75362,.75344,.75352
2017/01/27 09:39:00,.75341,.75349,.75341,.75348,.75352,.7536,.75352,.75359
2017/01/27 09:40:00,.75348,.75349,.75339,.7534,.75359,.7536,.7535,.75351
2017/01/27 09:41:00,.7534,.75342,.75337,.75338,.75351,.75353,.75348,.75349
2017/01/27 09:42:00,.75338,.7534,.75333,.75339,.75349,.75351,.75344,.7535
2017/01/27 09:43:00,.75339,.75348,.75339,.75348,.7535,.75359,.7535,.75359
2017/01/27 09:44:00,.75348,.7535,.75343,.75349,.75359,.75361,.75354,.7536
2017/01/27 09:45:00,.75349,.75357,.7534,.7534,.7536,.75368,.75351,.75351
2017/01/27 09:46:00,.7534,.7534,.75339,.7534,.75351,.75351,.7535,.75351
2017/01/27 09:47:00,.7534,.75348,.75339,.75339,.75351,.75359,.7535,.7535
2017/01/27 09:48:00,.75339,.75352,.75339,.75349,.7535,.75363,.7535,.7536
2017/01/27 09:49:00,.75349,.7535,.75338,.75339,.7536,.75361,.75349,.7535
2017/01/27 09:50:00,.75339,.7534,.75329,.75336,.7535,.75351,.7534,.75347
2017/01/27 09:51:00,.75336,.75337,.75328,.7533,.75347,.75348,.75339,.75341
2017/01/27 09:52:00,.7533,.75337,.75328,.75337,.75341,.75348,.75339,.75348
2017/01/27 09:53:00,.75337,.75345,.75336,.7534,.75348,.75356,.75347,.75351
2017/01/27 09:54:00,.7534,.75352,.75328,.75329,.75351,.75363,.75339,.7534
2017/01/27 09:55:00,.75329,.7533,.75309,.75324,.7534,.75341,.7532,.75335
2017/01/27 09:56:00,.75324,.75341,.75321,.75336,.75335,.75352,.75332,.75347
2017/01/27 09:57:00,.75336,.75339,.75328,.75336,.75347,.7535,.75339,.75347
2017/01/27 09:58:00,.75336,.75336,.75329,.75332,.75347,.75347,.7534,.75343
2017/01/27 09:59:00,.75332,.75336,.75307,.75308,.75343,.75347,.75318,.75319
2017/01/27 10:00:00,.75308,.7532,.75308,.75318,.75319,.75331,.75319,.75329
2017/01/27 10:01:00,.75318,.75327,.75318,.75326,.75329,.75338,.75329,.75337
2017/01/27 10:02:00,.75326,.75336,.75324,.75326,.75337,.75347,.75335,.75337
2017/01/27 10:03:00,.75326,.75332,.75326,.75326,.75337,.75343,.75337,.75337
2017/01/27 10:04:00,.75326,.75327,.75315,.7532,.75337,.75338,.75326,.75331
2017/01/27 10:05:00,.7532,.75336,.75318,.75335,.75331,.75347,.75329,.75346
2017/01/27 10:06:00,.75335,.75343,.75328,.7533,.75346,.75354,.75339,.75341
2017/01/27 10:07:00,.7533,.75341,.75329,.75339,.75341,.75352,.7534,.7535
2017/01/27 10:08:00,.75339,.75359,.75339,.75346,.7535,.7537,.7535,.75357
2017/01/27 10:09:00,.75346,.75348,.75334,.7534,.75357,.75359,.75345,.75351
2017/01/27 10:10:00,.7534,.7534,.75326,.75329,.75351,.75351,.75337,.7534
2017/01/27 10:11:00,.75329,.75329,.75307,.75313,.7534,.7534,.75318,.75324
2017/01/27 10:12:00,.75313,.75317,.75292,.75293,.75324,.75328,.75303,.75304
2017/01/27 10:13:00,.75293,.753,.75287,.75294,.75304,.75311,.75298,.75305
2017/01/27 10:14:00,.75294,.75308,.75276,.75276,.75305,.75319,.75287,.75287
2017/01/27 10:15:00,.75276,.75276,.7525,.75252,.75287,.75287,.75261,.75263
2017/01/27 10:16:00,.75252,.75267,.75249,.75266,.75263,.75278,.7526,.75277
2017/01/27 10:17:00,.75266,.75267,.7525,.75255,.75277,.75278,.75261,.75266
2017/01/27 10:18:00,.75255,.7526,.75246,.75259,.75266,.75271,.75257,.7527
2017/01/27 10:19:00,.75259,.75276,.75257,.75276,.7527,.75287,.75268,.75287
2017/01/27 10:20:00,.75276,.75288,.75271,.75279,.75287,.75299,.75282,.7529
2017/01/27 10:21:00,.75279,.75279,.75269,.75276,.7529,.7529,.7528,.75287
2017/01/27 10:22:00,.75276,.75277,.75257,.75266,.75287,.75288,.75268,.75277
2017/01/27 10:23:00,.75266,.7527,.75237,.75244,.75277,.75281,.75248,.75255
2017/01/27 10:24:00,.75244,.75259,.75244,.75256,.75255,.7527,.75255,.75267
2017/01/27 10:25:00,.75256,.75264,.75246,.75248,.75267,.75275,.75257,.75259
2017/01/27 10:26:00,.75248,.75268,.75245,.75268,.75259,.75279,.75256,.75279
2017/01/27 10:27:00,.75268,.75289,.75266,.75286,.75279,.753,.75277,.75297
2017/01/27 10:28:00,.75286,.75291,.75277,.75285,.75297,.75302,.75288,.75296
2017/01/27 10:29:00,.75285,.75288,.75278,.75287,.75296,.75299,.75289,.75298
2017/01/27 10:30:00,.75287,.7529,.75279,.7529,.75298,.75301,.7529,.75301
2017/01/27 10:31:00,.7529,.7529,.75278,.75279,.75301,.75301,.75289,.7529
2017/01/27 10:32:00,.75279,.75295,.75279,.75288,.7529,.75306,.7529,.75299
2017/01/27 10:33:00,.75288,.75297,.75287,.7529,.75299,.75308,.75298,.75301
2017/01/27 10:34:00,.7529,.75302,.75279,.75299,.75301,.75313,.7529,.7531
2017/01/27 10:35:00,.75299,.7532,.75296,.75309,.7531,.75331,.75307,.7532
2017/01/27 10:36:00,.75309,.75309,.75287,.75295,.7532,.7532,.75298,.75306
2017/01/27 10:37:00,.75295,.75317,.75295,.75316,.75306,.75328,.75306,.75327
2017/01/27 10:38:00,.75316,.75335,.75314,.75334,.75327,.75346,.75325,.75345
2017/01/27 10:39:00,.75334,.75339,.75329,.75335,.75345,.7535,.7534,.75346
2017/01/27 10:40:00,.75335,.75336,.75316,.75326,.75346,.75347,.75327,.75337
2017/01/27 10:41:00,.75326,.75331,.75325,.75328,.75337,.75342,.75336,.75339
2017/01/27 10:42:00,.75328,.75329,.75316,.75319,.75339,.7534,.75327,.7533
2017/01/27 10:43:00,.75319,.75338,.75314,.7533,.7533,.75349,.75325,.75341
2017/01/27 10:44:00,.7533,.75348,.7533,.75347,.75341,.75359,.75341,.75358
2017/01/27 10:45:00,.75347,.7535,.75337,.75349,.75358,.75361,.75348,.7536
2017/01/27 10:46:00,.75349,.75349,.75339,.75349,.7536,.7536,.7535,.7536
2017/01/27 10:47:00,.75349,.75378,.75347,.75378,.7536,.75389,.75358,.75389
2017/01/27 10:48:00,.75378,.75378,.75368,.75371,.75389,.75389,.75379,.75382
2017/01/27 10:49:00,.75371,.75371,.75359,.7537,.75382,.75382,.7537,.75381
2017/01/27 10:50:00,.7537,.75372,.75358,.7536,.75381,.75383,.75369,.75371
2017/01/27 10:51:00,.7536,.7536,.75345,.7535,.75371,.75371,.75356,.75361
2017/01/27 10:52:00,.7535,.75354,.75348,.75353,.75361,.75365,.75359,.75364
2017/01/27 10:53:00,.75353,.75368,.75353,.75356,.75364,.75379,.75364,.75367
2017/01/27 10:54:00,.75356,.75364,.75333,.75333,.75367,.75375,.75344,.75344
2017/01/27 10:55:00,.75333,.75339,.75328,.75336,.75344,.7535,.75339,.75347
2017/01/27 10:56:00,.75336,.75355,.75336,.75347,.75347,.75366,.75347,.75358
2017/01/27 10:57:00,.75347,.75368,.75347,.75358,.75358,.75379,.75358,.75369
2017/01/27 10:58:00,.75358,.75363,.75347,.75347,.75369,.75374,.75358,.75358
2017/01/27 10:59:00,.75347,.75352,.75346,.75348,.75358,.75363,.75357,.75359
2017/01/27 11:00:00,.75348,.75353,.75346,.75346,.75359,.75364,.75357,.75357
2017/01/27 11:01:00,.75346,.75349,.75336,.75346,.75357,.7536,.75347,.75357
2017/01/27 11:02:00,.75346,.7535,.75345,.7535,.75357,.75361,.75356,.75361
2017/01/27 11:03:00,.7535,.75351,.75345,.75347,.75361,.75362,.75356,.75358
2017/01/27 11:04:00,.75347,.7535,.75346,.75348,.75358,.75361,.75357,.75359
2017/01/27 11:05:00,.75348,.75367,.75348,.75363,.75359,.75378,.75359,.75374
2017/01/27 11:06:00,.75363,.75367,.75358,.75365,.75374,.75378,.75369,.75376
2017/01/27 11:07:00,.75365,.75388,.75365,.75388,.75376,.75399,.75376,.75399
2017/01/27 11:08:00,.75388,.75393,.75385,.75386,.75399,.75404,.75396,.75397
2017/01/27 11:09:00,.75386,.75417,.7538,.75401,.75397,.75428,.75391,.75412
2017/01/27 11:10:00,.75401,.75401,.75386,.7539,.75412,.75412,.75397,.75401
2017/01/27 11:11:00,.7539,.7539,.75377,.75388,.75401,.75401,.75388,.75399
2017/01/27 11:12:00,.75388,.75391,.75387,.7539,.75399,.75402,.75398,.75401
2017/01/27 11:13:00,.7539,.75393,.75368,.75368,.75401,.75404,.75379,.75379
2017/01/27 11:14:00,.75368,.75369,.75354,.75357,.75379,.7538,.75365,.75368
2017/01/27 11:15:00,.75357,.75362,.7535,.75358,.75368,.75373,.75361,.75369
2017/01/27 11:16:00,.75358,.75362,.75356,.75359,.75369,.75373,.75367,.7537
2017/01/27 11:17:00,.75359,.75369,.7535,.75353,.7537,.7538,.75361,.75364
2017/01/27 11:18:00,.75353,.75356,.75346,.75348,.75364,.75367,.75357,.75359
2017/01/27 11:19:00,.75348,.75357,.75347,.75357,.75359,.75368,.75358,.75368
2017/01/27 11:20:00,.75357,.75365,.75355,.75357,.75368,.75376,.75366,.75368
2017/01/27 11:21:00,.75357,.75361,.75357,.75357,.75368,.75372,.75368,.75368
2017/01/27 11:22:00,.75357,.75387,.75356,.7538,.75368,.75398,.75367,.75391
2017/01/27 11:23:00,.7538,.75382,.75375,.7538,.75391,.75393,.75386,.75391
2017/01/27 11:24:00,.7538,.75387,.75367,.75367,.75391,.75398,.75378,.75378
2017/01/27 11:25:00,.75367,.75379,.75366,.75377,.75378,.7539,.75377,.75388
2017/01/27 11:26:00,.75377,.7538,.75367,.75368,.75388,.75391,.75378,.75379
2017/01/27 11:27:00,.75368,.7537,.75362,.75366,.75379,.75381,.75373,.75377
2017/01/27 11:28:00,.75366,.7538,.75361,.75378,.75377,.75391,.75372,.75389
2017/01/27 11:29:00,.75378,.75393,.75374,.75375,.75389,.75404,.75385,.75386
2017/01/27 11:30:00,.75375,.75375,.75357,.75359,.75386,.75386,.75368,.7537
2017/01/27 11:31:00,.75359,.75361,.75338,.75345,.7537,.75372,.75349,.75356
2017/01/27 11:32:00,.75345,.75348,.7534,.75346,.75356,.75359,.75351,.75357
2017/01/27 11:33:00,.75346,.7535,.75343,.75347,.75357,.75361,.75354,.75358
2017/01/27 11:34:00,.75347,.75347,.75337,.7534,.75358,.75358,.75348,.75351
2017/01/27 11:35:00,.7534,.75341,.75327,.75328,.75351,.75352,.75338,.75339
2017/01/27 11:36:00,.75328,.75333,.75315,.75319,.75339,.75344,.75326,.7533
2017/01/27 11:37:00,.75319,.75337,.75317,.75336,.7533,.75348,.75328,.75347
2017/01/27 11:38:00,.75336,.75341,.75336,.75339,.75347,.75352,.75347,.7535
2017/01/27 11:39:00,.75339,.75341,.75335,.75337,.7535,.75352,.75346,.75348
2017/01/27 11:40:00,.75337,.75338,.75336,.75337,.75348,.75349,.75347,.75348
2017/01/27 11:41:00,.75337,.75346,.75336,.7534,.75348,.75357,.75347,.75351
2017/01/27 11:42:00,.7534,.7536,.75338,.7536,.75351,.75371,.75349,.75371
2017/01/27 11:43:00,.7536,.7536,.75353,.75359,.75371,.75371,.75364,.7537
2017/01/27 11:44:00,.75359,.75359,.75352,.75359,.7537,.7537,.75363,.7537
2017/01/27 11:45:00,.75359,.75368,.75359,.75366,.7537,.75379,.7537,.75377
2017/01/27 11:46:00,.75366,.75367,.75364,.75365,.75377,.75378,.75375,.75376
2017/01/27 11:47:00,.75365,.75376,.75364,.75376,.75376,.75387,.75375,.75387
2017/01/27 11:48:00,.75376,.75377,.75371,.75377,.75387,.75388,.75382,.75388
2017/01/27 11:49:00,.75377,.75384,.75377,.75383,.75388,.75395,.75388,.75394
2017/01/27 11:50:00,.75383,.75388,.75378,.75383,.75394,.75399,.75389,.75394
2017/01/27 11:51:00,.75383,.75383,.75378,.75378,.75394,.75394,.75389,.75389
2017/01/27 11:52:00,.75378,.75384,.75377,.75377,.75389,.75395,.75388,.75388
2017/01/27 11:53:00,.75377,.75377,.75367,.75369,.75388,.75388,.75378,.7538
2017/01/27 11:54:00,.75369,.75369,.75358,.75365,.7538,.7538,.75369,.75376
2017/01/27 11:55:00,.75365,.75367,.75358,.75358,.75376,.75378,.75369,.75369
2017/01/27 11:56:00,.75358,.75359,.75356,.75359,.75369,.7537,.75367,.7537
2017/01/27 11:57:00,.75359,.75367,.75358,.75364,.7537,.75378,.75369,.75375
2017/01/27 11:58:00,.75364,.75364,.75355,.75357,.75375,.75375,.75366,.75368
2017/01/27 11:59:00,.75357,.75369,.75356,.75369,.75368,.7538,.75367,.7538
2017/01/27 12:00:00,.75369,.7538,.75366,.75366,.7538,.75391,.75377,.75377
2017/01/27 12:01:00,.75366,.75366,.75357,.75361,.75377,.75377,.75368,.75372
2017/01/27 12:02:00,.75361,.75376,.75359,.75376,.75372,.75387,.7537,.75387
2017/01/27 12:03:00,.75376,.75377,.75366,.75366,.75387,.75388,.75377,.75377
2017/01/27 12:04:00,.75366,.75366,.75358,.75359,.75377,.75377,.75369,.7537
2017/01/27 12:05:00,.75359,.75359,.7535,.75351,.7537,.7537,.75361,.75362
2017/01/27 12:06:00,.75351,.75352,.7533,.75339,.75362,.75363,.75341,.7535
2017/01/27 12:07:00,.75339,.7534,.75336,.7534,.7535,.75351,.75347,.75351
