日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2017/01/25 12:09:00,.7543,.7543,.75417,.75419,.75441,.75441,.75428,.7543
2017/01/25 12:10:00,.75419,.75419,.75415,.75419,.7543,.7543,.75426,.7543
2017/01/25 12:11:00,.75419,.75419,.75397,.75399,.7543,.7543,.75408,.7541
2017/01/25 12:12:00,.75399,.75402,.75384,.75384,.7541,.75413,.75395,.75395
2017/01/25 12:13:00,.75384,.75394,.75381,.75386,.75395,.75405,.75392,.75397
2017/01/25 12:14:00,.75386,.75395,.7537,.7537,.75397,.75406,.75381,.75381
2017/01/25 12:15:00,.7537,.75379,.75358,.75358,.75381,.7539,.75369,.75369
2017/01/25 12:16:00,.75358,.75371,.75358,.75369,.75369,.75382,.75369,.7538
2017/01/25 12:17:00,.75369,.75399,.75369,.75399,.7538,.7541,.7538,.7541
2017/01/25 12:18:00,.75399,.75419,.75399,.75409,.7541,.7543,.7541,.7542
2017/01/25 12:19:00,.75409,.75419,.75402,.75417,.7542,.7543,.75413,.75428
2017/01/25 12:20:00,.75417,.7543,.75415,.75429,.75428,.75441,.75426,.7544
2017/01/25 12:21:00,.75429,.7543,.75417,.75427,.7544,.75441,.75428,.75438
2017/01/25 12:22:00,.75427,.75429,.75418,.75418,.75438,.7544,.75429,.75429
2017/01/25 12:23:00,.75418,.75428,.75415,.75428,.75429,.75439,.75426,.75439
2017/01/25 12:24:00,.75428,.75429,.75408,.75409,.75439,.7544,.75419,.7542
2017/01/25 12:25:00,.75409,.75419,.75407,.75408,.7542,.7543,.75418,.75419
2017/01/25 12:26:00,.75408,.7542,.75408,.7542,.75419,.75431,.75419,.75431
2017/01/25 12:27:00,.7542,.75421,.75392,.75398,.75431,.75432,.75403,.75409
2017/01/25 12:28:00,.75398,.75409,.75398,.75409,.75409,.7542,.75409,.7542
2017/01/25 12:29:00,.75409,.75419,.75409,.75419,.7542,.7543,.7542,.7543
2017/01/25 12:30:00,.75419,.75438,.75419,.7543,.7543,.75449,.7543,.75441
2017/01/25 12:31:00,.7543,.75441,.75429,.75441,.75441,.75452,.7544,.75452
2017/01/25 12:32:00,.75441,.75451,.75441,.75449,.75452,.75462,.75452,.7546
2017/01/25 12:33:00,.75449,.7545,.75448,.75449,.7546,.75461,.75459,.7546
2017/01/25 12:34:00,.75449,.75449,.75436,.75438,.7546,.7546,.75447,.75449
2017/01/25 12:35:00,.75438,.75449,.75438,.75447,.75449,.7546,.75449,.75458
2017/01/25 12:36:00,.75447,.75447,.75428,.75432,.75458,.75458,.75439,.75443
2017/01/25 12:37:00,.75432,.75437,.75418,.75426,.75443,.75448,.75429,.75437
2017/01/25 12:38:00,.75426,.75438,.75426,.75435,.75437,.75449,.75437,.75446
2017/01/25 12:39:00,.75435,.75438,.75429,.75437,.75446,.75449,.7544,.75448
2017/01/25 12:40:00,.75437,.75438,.75419,.75423,.75448,.75449,.7543,.75434
2017/01/25 12:41:00,.75423,.75423,.75409,.75416,.75434,.75434,.7542,.75427
2017/01/25 12:42:00,.75416,.75418,.75415,.75417,.75427,.75429,.75426,.75428
2017/01/25 12:43:00,.75417,.75418,.75408,.75411,.75428,.75429,.75419,.75422
2017/01/25 12:44:00,.75411,.75416,.75408,.75409,.75422,.75427,.75419,.7542
2017/01/25 12:45:00,.75409,.75418,.75409,.75417,.7542,.75429,.7542,.75428
2017/01/25 12:46:00,.75417,.75426,.75416,.75425,.75428,.75437,.75427,.75436
2017/01/25 12:47:00,.75425,.75437,.75419,.7542,.75436,.75448,.7543,.75431
2017/01/25 12:48:00,.7542,.75432,.75418,.75432,.75431,.75443,.75429,.75443
2017/01/25 12:49:00,.75432,.75445,.75432,.75439,.75443,.75456,.75443,.7545
2017/01/25 12:50:00,.75439,.75439,.75427,.75428,.7545,.7545,.75438,.75439
2017/01/25 12:51:00,.75428,.75437,.75427,.75433,.75439,.75448,.75438,.75444
2017/01/25 12:52:00,.75433,.75435,.7542,.75427,.75444,.75446,.75431,.75438
2017/01/25 12:53:00,.75427,.75445,.75427,.75443,.75438,.75456,.75438,.75454
2017/01/25 12:54:00,.75443,.75444,.75422,.75431,.75454,.75455,.75433,.75442
2017/01/25 12:55:00,.75431,.75435,.75425,.75432,.75442,.75446,.75436,.75443
2017/01/25 12:56:00,.75432,.75439,.75428,.75439,.75443,.7545,.75439,.7545
2017/01/25 12:57:00,.75439,.75441,.75427,.75427,.7545,.75452,.75438,.75438
2017/01/25 12:58:00,.75427,.75437,.75427,.75431,.75438,.75448,.75438,.75442
2017/01/25 12:59:00,.75431,.75443,.75429,.75441,.75442,.75454,.7544,.75452
2017/01/25 13:00:00,.75441,.75445,.75438,.75439,.75452,.75456,.75449,.7545
2017/01/25 13:01:00,.75439,.7545,.75438,.75447,.7545,.75461,.75449,.75458
2017/01/25 13:02:00,.75447,.7545,.75442,.75445,.75458,.75461,.75453,.75456
2017/01/25 13:03:00,.75445,.75446,.75436,.75437,.75456,.75457,.75447,.75448
2017/01/25 13:04:00,.75437,.75445,.75437,.75441,.75448,.75456,.75448,.75452
2017/01/25 13:05:00,.75441,.75449,.7544,.75447,.75452,.7546,.75451,.75458
2017/01/25 13:06:00,.75447,.75453,.75442,.75446,.75458,.75464,.75453,.75457
2017/01/25 13:07:00,.75446,.75448,.75438,.75443,.75457,.75459,.75449,.75454
2017/01/25 13:08:00,.75443,.75447,.75437,.75437,.75454,.75458,.75448,.75448
2017/01/25 13:09:00,.75437,.75444,.75436,.7544,.75448,.75455,.75447,.75451
2017/01/25 13:10:00,.7544,.75448,.75438,.75448,.75451,.75459,.75449,.75459
2017/01/25 13:11:00,.75448,.7545,.75447,.7545,.75459,.75461,.75458,.75461
2017/01/25 13:12:00,.7545,.75469,.75448,.75464,.75461,.7548,.75459,.75475
2017/01/25 13:13:00,.75464,.75467,.7546,.75462,.75475,.75478,.75471,.75473
2017/01/25 13:14:00,.75462,.75469,.75462,.75467,.75473,.7548,.75473,.75478
2017/01/25 13:15:00,.75467,.75469,.75459,.75466,.75478,.7548,.7547,.75477
2017/01/25 13:16:00,.75466,.75477,.7546,.75471,.75477,.75488,.75471,.75482
2017/01/25 13:17:00,.75471,.75474,.75456,.75457,.75482,.75485,.75467,.75468
2017/01/25 13:18:00,.75457,.75464,.75448,.75456,.75468,.75475,.75459,.75467
2017/01/25 13:19:00,.75456,.75459,.75455,.75456,.75467,.7547,.75466,.75467
2017/01/25 13:20:00,.75456,.7546,.75455,.75458,.75467,.75471,.75466,.75469
2017/01/25 13:21:00,.75458,.75474,.75453,.75474,.75469,.75485,.75464,.75485
2017/01/25 13:22:00,.75474,.7549,.75474,.75483,.75485,.75501,.75485,.75494
2017/01/25 13:23:00,.75483,.75485,.75474,.75478,.75494,.75496,.75485,.75489
2017/01/25 13:24:00,.75478,.75482,.75467,.75468,.75489,.75493,.75478,.75479
2017/01/25 13:25:00,.75468,.75488,.75467,.75488,.75479,.75499,.75478,.75499
2017/01/25 13:26:00,.75488,.75501,.75486,.75494,.75499,.75512,.75497,.75505
2017/01/25 13:27:00,.75494,.755,.75479,.755,.75505,.75511,.7549,.75511
2017/01/25 13:28:00,.755,.75504,.75488,.75489,.75511,.75515,.75499,.755
2017/01/25 13:29:00,.75489,.75502,.75487,.75502,.755,.75513,.75498,.75513
2017/01/25 13:30:00,.75502,.75503,.75489,.75493,.75513,.75514,.755,.75504
2017/01/25 13:31:00,.75493,.75493,.75486,.75487,.75504,.75504,.75497,.75498
2017/01/25 13:32:00,.75487,.75488,.75477,.7548,.75498,.75499,.75488,.75491
2017/01/25 13:33:00,.7548,.75489,.7548,.75481,.75491,.755,.75491,.75492
2017/01/25 13:34:00,.75481,.75481,.75478,.75478,.75492,.75492,.75489,.75489
2017/01/25 13:35:00,.75478,.75479,.75476,.75479,.75489,.7549,.75487,.7549
2017/01/25 13:36:00,.75479,.755,.75479,.75493,.7549,.75511,.7549,.75504
2017/01/25 13:37:00,.75493,.75493,.75479,.75481,.75504,.75504,.7549,.75492
2017/01/25 13:38:00,.75481,.75483,.75478,.75479,.75492,.75494,.75489,.7549
2017/01/25 13:39:00,.75479,.7548,.75458,.7546,.7549,.75491,.75469,.75471
2017/01/25 13:40:00,.7546,.75468,.75456,.75467,.75471,.75479,.75467,.75478
2017/01/25 13:41:00,.75467,.75468,.75455,.75458,.75478,.75479,.75466,.75469
2017/01/25 13:42:00,.75458,.75459,.75446,.75446,.75469,.7547,.75457,.75457
2017/01/25 13:43:00,.75446,.75449,.75437,.7544,.75457,.7546,.75448,.75451
2017/01/25 13:44:00,.7544,.7545,.75438,.75448,.75451,.75461,.75449,.75459
2017/01/25 13:45:00,.75448,.75448,.75436,.75438,.75459,.75459,.75447,.75449
2017/01/25 13:46:00,.75438,.75447,.75437,.75443,.75449,.75458,.75448,.75454
2017/01/25 13:47:00,.75443,.75456,.75442,.75456,.75454,.75467,.75453,.75467
2017/01/25 13:48:00,.75456,.75457,.75453,.75457,.75467,.75468,.75464,.75468
2017/01/25 13:49:00,.75457,.75458,.75449,.75449,.75468,.75469,.7546,.7546
2017/01/25 13:50:00,.75449,.75457,.75449,.75449,.7546,.75468,.7546,.7546
2017/01/25 13:51:00,.75449,.7545,.75439,.75439,.7546,.75461,.7545,.7545
2017/01/25 13:52:00,.75439,.75441,.75437,.75437,.7545,.75452,.75448,.75448
2017/01/25 13:53:00,.75437,.7544,.75429,.75439,.75448,.75451,.7544,.7545
2017/01/25 13:54:00,.75439,.75451,.75439,.7545,.7545,.75462,.7545,.75461
2017/01/25 13:55:00,.7545,.7545,.75438,.75439,.75461,.75461,.75449,.7545
2017/01/25 13:56:00,.75439,.75459,.75438,.75459,.7545,.7547,.75449,.7547
2017/01/25 13:57:00,.75459,.75463,.75417,.75425,.7547,.75474,.75428,.75436
2017/01/25 13:58:00,.75425,.75427,.75418,.75422,.75436,.75438,.75429,.75433
2017/01/25 13:59:00,.75422,.75425,.75409,.75412,.75433,.75436,.7542,.75423
2017/01/25 14:00:00,.75412,.75419,.75403,.75404,.75423,.7543,.75414,.75415
2017/01/25 14:01:00,.75404,.75404,.75386,.7539,.75415,.75415,.75397,.75401
2017/01/25 14:02:00,.7539,.75406,.75388,.75391,.75401,.75417,.75399,.75402
2017/01/25 14:03:00,.75391,.75391,.75368,.75376,.75402,.75402,.75379,.75387
2017/01/25 14:04:00,.75376,.75377,.75367,.75368,.75387,.75388,.75378,.75379
2017/01/25 14:05:00,.75368,.75378,.75367,.75377,.75379,.75389,.75378,.75388
2017/01/25 14:06:00,.75377,.75382,.75368,.75368,.75388,.75393,.75379,.75379
2017/01/25 14:07:00,.75368,.75377,.75367,.75376,.75379,.75388,.75378,.75387
2017/01/25 14:08:00,.75376,.75388,.75376,.75388,.75387,.75399,.75387,.75399
2017/01/25 14:09:00,.75388,.75398,.75388,.75398,.75399,.75409,.75399,.75409
2017/01/25 14:10:00,.75398,.75403,.75395,.75399,.75409,.75414,.75406,.7541
2017/01/25 14:11:00,.75399,.75417,.75399,.75417,.7541,.75428,.7541,.75428
2017/01/25 14:12:00,.75417,.75418,.75376,.75377,.75428,.75429,.75387,.75388
2017/01/25 14:13:00,.75377,.75386,.75377,.75381,.75388,.75397,.75388,.75392
2017/01/25 14:14:00,.75381,.7539,.75377,.7539,.75392,.75401,.75388,.75401
2017/01/25 14:15:00,.7539,.75395,.75386,.7539,.75401,.75406,.75397,.75401
2017/01/25 14:16:00,.7539,.75397,.7538,.7538,.75401,.75408,.75391,.75391
2017/01/25 14:17:00,.7538,.75381,.75378,.7538,.75391,.75392,.75389,.75391
2017/01/25 14:18:00,.7538,.75394,.75378,.75388,.75391,.75405,.75389,.75399
2017/01/25 14:19:00,.75388,.75389,.75378,.75379,.75399,.754,.75389,.7539
2017/01/25 14:20:00,.75379,.75398,.75379,.75397,.7539,.75409,.7539,.75408
2017/01/25 14:21:00,.75397,.75398,.75395,.75398,.75408,.75409,.75406,.75409
2017/01/25 14:22:00,.75398,.75399,.75394,.75397,.75409,.7541,.75405,.75408
2017/01/25 14:23:00,.75397,.75397,.75387,.75389,.75408,.75408,.75398,.754
2017/01/25 14:24:00,.75389,.75396,.75388,.75396,.754,.75407,.75399,.75407
2017/01/25 14:25:00,.75396,.75412,.75396,.7541,.75407,.75423,.75407,.75421
2017/01/25 14:26:00,.7541,.75416,.75409,.75411,.75421,.75427,.7542,.75422
2017/01/25 14:27:00,.75411,.75414,.75407,.75407,.75422,.75425,.75418,.75418
2017/01/25 14:28:00,.75407,.75408,.75386,.75388,.75418,.75419,.75397,.75399
2017/01/25 14:29:00,.75388,.75389,.75373,.75377,.75399,.754,.75384,.75388
2017/01/25 14:30:00,.75377,.75388,.75376,.75388,.75388,.75399,.75387,.75399
2017/01/25 14:31:00,.75388,.75393,.75385,.75393,.75399,.75404,.75396,.75404
2017/01/25 14:32:00,.75393,.75395,.7538,.75389,.75404,.75406,.75391,.754
2017/01/25 14:33:00,.75389,.75389,.75386,.75386,.754,.754,.75397,.75397
2017/01/25 14:34:00,.75386,.75386,.75366,.7537,.75397,.75397,.75377,.75381
2017/01/25 14:35:00,.7537,.75379,.7537,.75377,.75381,.7539,.75381,.75388
2017/01/25 14:36:00,.75377,.75388,.75371,.7538,.75388,.75399,.75382,.75391
2017/01/25 14:37:00,.7538,.75382,.75366,.75368,.75391,.75393,.75377,.75379
2017/01/25 14:38:00,.75368,.75381,.75366,.75381,.75379,.75392,.75377,.75392
2017/01/25 14:39:00,.75381,.75389,.7538,.75388,.75392,.754,.75391,.75399
2017/01/25 14:40:00,.75388,.75391,.75387,.7539,.75399,.75402,.75398,.75401
2017/01/25 14:41:00,.7539,.7542,.7539,.75408,.75401,.75431,.75401,.75419
2017/01/25 14:42:00,.75408,.75427,.75408,.75409,.75419,.75438,.75419,.7542
2017/01/25 14:43:00,.75409,.75409,.754,.75407,.7542,.7542,.75411,.75418
2017/01/25 14:44:00,.75407,.75409,.75398,.75399,.75418,.7542,.75409,.7541
2017/01/25 14:45:00,.75399,.7541,.75399,.75406,.7541,.75421,.7541,.75417
2017/01/25 14:46:00,.75406,.75408,.75399,.75408,.75417,.75419,.7541,.75419
2017/01/25 14:47:00,.75408,.75418,.75407,.75408,.75419,.75429,.75418,.75419
2017/01/25 14:48:00,.75408,.75412,.75398,.75399,.75419,.75423,.75409,.7541
2017/01/25 14:49:00,.75399,.75399,.75386,.75388,.7541,.7541,.75397,.75399
2017/01/25 14:50:00,.75388,.75392,.75388,.75389,.75399,.75403,.75399,.754
2017/01/25 14:51:00,.75389,.754,.75389,.754,.754,.75411,.754,.75411
2017/01/25 14:52:00,.754,.75419,.754,.75416,.75411,.7543,.75411,.75427
2017/01/25 14:53:00,.75416,.7542,.75408,.75409,.75427,.75431,.75419,.7542
2017/01/25 14:54:00,.75409,.75411,.75407,.75407,.7542,.75422,.75418,.75418
2017/01/25 14:55:00,.75407,.75408,.754,.75407,.75418,.75419,.75411,.75418
2017/01/25 14:56:00,.75407,.7541,.75385,.75387,.75418,.75421,.75396,.75398
2017/01/25 14:57:00,.75387,.75397,.75386,.75387,.75398,.75408,.75397,.75398
2017/01/25 14:58:00,.75387,.75392,.75379,.75385,.75398,.75403,.7539,.75396
2017/01/25 14:59:00,.75385,.75385,.75362,.75362,.75396,.75396,.75373,.75373
2017/01/25 15:00:00,.75362,.75378,.75361,.75363,.75373,.75389,.75372,.75374
2017/01/25 15:01:00,.75363,.75363,.75337,.75339,.75374,.75374,.75348,.7535
2017/01/25 15:02:00,.75339,.75348,.75338,.75345,.7535,.75359,.75349,.75356
2017/01/25 15:03:00,.75345,.75349,.75344,.75347,.75356,.7536,.75355,.75358
2017/01/25 15:04:00,.75347,.75347,.75336,.75341,.75358,.75358,.75347,.75352
2017/01/25 15:05:00,.75341,.75351,.75341,.75349,.75352,.75362,.75352,.7536
2017/01/25 15:06:00,.75349,.75349,.75337,.75338,.7536,.7536,.75348,.75349
2017/01/25 15:07:00,.75338,.75338,.75318,.75326,.75349,.75349,.75329,.75337
2017/01/25 15:08:00,.75326,.75326,.75313,.75317,.75337,.75337,.75324,.75328
2017/01/25 15:09:00,.75317,.75329,.75317,.75318,.75328,.7534,.75328,.75329
2017/01/25 15:10:00,.75318,.7533,.75318,.75328,.75329,.75341,.75329,.75339
2017/01/25 15:11:00,.75328,.7534,.75328,.75336,.75339,.75351,.75339,.75347
2017/01/25 15:12:00,.75336,.75348,.75332,.75348,.75347,.75359,.75343,.75359
2017/01/25 15:13:00,.75348,.75368,.75348,.75367,.75359,.75379,.75359,.75378
2017/01/25 15:14:00,.75367,.75367,.75348,.75348,.75378,.75378,.75359,.75359
2017/01/25 15:15:00,.75348,.75361,.75348,.75359,.75359,.75372,.75359,.7537
2017/01/25 15:16:00,.75359,.75364,.75351,.75359,.7537,.75375,.75362,.7537
2017/01/25 15:17:00,.75359,.75361,.75358,.75359,.7537,.75372,.75369,.7537
2017/01/25 15:18:00,.75359,.75367,.75359,.75361,.7537,.75378,.7537,.75372
2017/01/25 15:19:00,.75361,.75361,.75356,.75361,.75372,.75372,.75367,.75372
2017/01/25 15:20:00,.75361,.75368,.75358,.75359,.75372,.75379,.75369,.7537
2017/01/25 15:21:00,.75359,.75361,.75356,.75358,.7537,.75372,.75367,.75369
2017/01/25 15:22:00,.75358,.75361,.75348,.75348,.75369,.75372,.75359,.75359
2017/01/25 15:23:00,.75348,.75358,.75348,.75349,.75359,.75369,.75359,.7536
2017/01/25 15:24:00,.75349,.75361,.75349,.75359,.7536,.75372,.7536,.7537
2017/01/25 15:25:00,.75359,.75369,.75357,.75368,.7537,.7538,.75368,.75379
2017/01/25 15:26:00,.75368,.75371,.75368,.7537,.75379,.75382,.75379,.75381
2017/01/25 15:27:00,.7537,.75379,.7537,.75378,.75381,.7539,.75381,.75389
2017/01/25 15:28:00,.75378,.75378,.75357,.75357,.75389,.75389,.75368,.75368
2017/01/25 15:29:00,.75357,.75358,.75356,.75357,.75368,.75369,.75367,.75368
2017/01/25 15:30:00,.75357,.75357,.75356,.75357,.75368,.75368,.75367,.75368
2017/01/25 15:31:00,.75357,.75357,.75338,.7534,.75368,.75368,.75349,.75351
2017/01/25 15:32:00,.7534,.75345,.75331,.75331,.75351,.75356,.75342,.75342
2017/01/25 15:33:00,.75331,.75336,.75316,.75316,.75342,.75347,.75327,.75327
2017/01/25 15:34:00,.75316,.75318,.75315,.75317,.75327,.75329,.75326,.75328
2017/01/25 15:35:00,.75317,.75324,.75315,.75316,.75328,.75335,.75326,.75327
2017/01/25 15:36:00,.75316,.75318,.75304,.75305,.75327,.75329,.75315,.75316
2017/01/25 15:37:00,.75305,.75313,.75304,.75308,.75316,.75324,.75315,.75319
2017/01/25 15:38:00,.75308,.75317,.75308,.75317,.75319,.75328,.75319,.75328
2017/01/25 15:39:00,.75317,.75318,.75316,.75316,.75328,.75329,.75327,.75327
2017/01/25 15:40:00,.75316,.75323,.75316,.75318,.75327,.75334,.75327,.75329
2017/01/25 15:41:00,.75318,.75319,.75316,.75317,.75329,.7533,.75327,.75328
2017/01/25 15:42:00,.75317,.75319,.75317,.75318,.75328,.7533,.75328,.75329
2017/01/25 15:43:00,.75318,.75319,.75308,.7531,.75329,.7533,.75319,.75321
2017/01/25 15:44:00,.7531,.75312,.75306,.75309,.75321,.75323,.75317,.7532
2017/01/25 15:45:00,.75309,.7532,.75308,.75316,.7532,.75331,.75319,.75327
2017/01/25 15:46:00,.75316,.75316,.75308,.7531,.75327,.75327,.75319,.75321
2017/01/25 15:47:00,.7531,.75311,.75306,.75308,.75321,.75322,.75317,.75319
2017/01/25 15:48:00,.75308,.75317,.75308,.75315,.75319,.75328,.75319,.75326
2017/01/25 15:49:00,.75315,.75326,.75314,.75323,.75326,.75337,.75325,.75334
2017/01/25 15:50:00,.75323,.75323,.7531,.75315,.75334,.75334,.75321,.75326
2017/01/25 15:51:00,.75315,.75328,.7531,.75323,.75326,.75339,.75321,.75334
2017/01/25 15:52:00,.75323,.75324,.75307,.7532,.75334,.75335,.75318,.75331
2017/01/25 15:53:00,.7532,.75324,.75318,.7532,.75331,.75335,.75329,.75331
2017/01/25 15:54:00,.7532,.7533,.75319,.75328,.75331,.75341,.7533,.75339
2017/01/25 15:55:00,.75328,.75328,.75319,.75319,.75339,.75339,.7533,.7533
2017/01/25 15:56:00,.75319,.7532,.75309,.75311,.7533,.75331,.7532,.75322
2017/01/25 15:57:00,.75311,.75327,.75309,.75325,.75322,.75338,.7532,.75336
2017/01/25 15:58:00,.75325,.75329,.75318,.75318,.75336,.7534,.75329,.75329
2017/01/25 15:59:00,.75318,.7533,.75318,.75327,.75329,.75341,.75329,.75338
2017/01/25 16:00:00,.75327,.7533,.75321,.75321,.75338,.75341,.75332,.75332
2017/01/25 16:01:00,.75321,.75321,.75307,.75319,.75332,.75332,.75318,.7533
2017/01/25 16:02:00,.75319,.7533,.75319,.75327,.7533,.75341,.7533,.75338
2017/01/25 16:03:00,.75327,.75329,.75319,.75329,.75338,.7534,.7533,.7534
2017/01/25 16:04:00,.75329,.75329,.75317,.75318,.7534,.7534,.75328,.75329
2017/01/25 16:05:00,.75318,.75319,.75278,.75278,.75329,.7533,.75289,.75289
2017/01/25 16:06:00,.75278,.75286,.75267,.75267,.75289,.75297,.75278,.75278
2017/01/25 16:07:00,.75267,.75276,.75251,.75267,.75278,.75287,.75262,.75278
2017/01/25 16:08:00,.75267,.75268,.75254,.75254,.75278,.75279,.75265,.75265
2017/01/25 16:09:00,.75254,.75261,.75253,.75255,.75265,.75272,.75264,.75266
2017/01/25 16:10:00,.75255,.75268,.75249,.75266,.75266,.75279,.7526,.75277
2017/01/25 16:11:00,.75266,.75287,.75266,.75279,.75277,.75298,.75277,.7529
2017/01/25 16:12:00,.75279,.75279,.75272,.75278,.7529,.7529,.75283,.75289
2017/01/25 16:13:00,.75278,.75279,.75267,.75269,.75289,.7529,.75278,.7528
2017/01/25 16:14:00,.75269,.75279,.75268,.75279,.7528,.7529,.75279,.7529
2017/01/25 16:15:00,.75279,.75299,.75279,.75298,.7529,.7531,.7529,.75309
2017/01/25 16:16:00,.75298,.75322,.75294,.75322,.75309,.75333,.75305,.75333
2017/01/25 16:17:00,.75322,.75323,.75318,.7532,.75333,.75334,.75329,.75331
2017/01/25 16:18:00,.7532,.75328,.7532,.75322,.75331,.75339,.75331,.75333
2017/01/25 16:19:00,.75322,.75333,.75321,.75331,.75333,.75344,.75332,.75342
2017/01/25 16:20:00,.75331,.75331,.75327,.75329,.75342,.75342,.75338,.7534
2017/01/25 16:21:00,.75329,.75332,.75317,.75329,.7534,.75343,.75328,.7534
2017/01/25 16:22:00,.75329,.75333,.75319,.75325,.7534,.75344,.7533,.75336
2017/01/25 16:23:00,.75325,.75325,.75309,.75314,.75336,.75336,.7532,.75325
2017/01/25 16:24:00,.75314,.75315,.75295,.75297,.75325,.75326,.75306,.75308
2017/01/25 16:25:00,.75297,.75306,.75295,.75298,.75308,.75317,.75306,.75309
2017/01/25 16:26:00,.75298,.75305,.75286,.75287,.75309,.75316,.75297,.75298
2017/01/25 16:27:00,.75287,.75295,.75269,.7527,.75298,.75306,.7528,.75281
2017/01/25 16:28:00,.7527,.75274,.75267,.75267,.75281,.75285,.75278,.75278
2017/01/25 16:29:00,.75267,.75291,.75267,.75289,.75278,.75302,.75278,.753
2017/01/25 16:30:00,.75289,.7529,.75275,.75279,.753,.75301,.75286,.7529
2017/01/25 16:31:00,.75279,.75289,.75279,.75282,.7529,.753,.7529,.75293
2017/01/25 16:32:00,.75282,.75291,.75279,.75289,.75293,.75302,.7529,.753
2017/01/25 16:33:00,.75289,.75298,.75288,.75295,.753,.75309,.75299,.75306
2017/01/25 16:34:00,.75295,.75313,.75288,.75312,.75306,.75324,.75299,.75323
2017/01/25 16:35:00,.75312,.75323,.7531,.75322,.75323,.75334,.75321,.75333
2017/01/25 16:36:00,.75322,.7534,.75322,.75333,.75333,.75351,.75333,.75344
2017/01/25 16:37:00,.75333,.75358,.75332,.75358,.75344,.75369,.75343,.75369
2017/01/25 16:38:00,.75358,.75358,.7535,.7535,.75369,.75369,.75361,.75361
2017/01/25 16:39:00,.7535,.75352,.75337,.75339,.75361,.75363,.75348,.7535
2017/01/25 16:40:00,.75339,.75351,.75338,.75343,.7535,.75362,.75349,.75354
2017/01/25 16:41:00,.75343,.75366,.75343,.75362,.75354,.75377,.75354,.75373
2017/01/25 16:42:00,.75362,.75399,.75359,.75393,.75373,.7541,.7537,.75404
2017/01/25 16:43:00,.75393,.75403,.75387,.75388,.75404,.75414,.75398,.75399
2017/01/25 16:44:00,.75388,.75402,.7538,.7538,.75399,.75413,.75391,.75391
2017/01/25 16:45:00,.7538,.75381,.75367,.75374,.75391,.75392,.75378,.75385
2017/01/25 16:46:00,.75374,.75374,.75366,.75369,.75385,.75385,.75377,.7538
2017/01/25 16:47:00,.75369,.75373,.75359,.7537,.7538,.75384,.7537,.75381
2017/01/25 16:48:00,.7537,.75371,.75346,.75348,.75381,.75382,.75357,.75359
2017/01/25 16:49:00,.75348,.75367,.75348,.75355,.75359,.75378,.75359,.75366
2017/01/25 16:50:00,.75355,.75367,.75355,.75363,.75366,.75378,.75366,.75374
2017/01/25 16:51:00,.75363,.75363,.7534,.75344,.75374,.75374,.75351,.75355
2017/01/25 16:52:00,.75344,.75345,.75334,.75341,.75355,.75356,.75345,.75352
2017/01/25 16:53:00,.75341,.75351,.75333,.75349,.75352,.75362,.75344,.7536
2017/01/25 16:54:00,.75349,.75359,.75347,.75347,.7536,.7537,.75358,.75358
2017/01/25 16:55:00,.75347,.75349,.75327,.75329,.75358,.7536,.75338,.7534
2017/01/25 16:56:00,.75329,.75336,.75326,.75326,.7534,.75347,.75337,.75337
2017/01/25 16:57:00,.75326,.75328,.75314,.75316,.75337,.75339,.75325,.75327
2017/01/25 16:58:00,.75316,.75326,.75311,.75314,.75327,.75337,.75322,.75325
2017/01/25 16:59:00,.75314,.75319,.75293,.75295,.75325,.7533,.75304,.75306
2017/01/25 17:00:00,.75295,.75326,.75295,.75326,.75306,.75337,.75306,.75337
2017/01/25 17:01:00,.75326,.7533,.7531,.75326,.75337,.75341,.75321,.75337
2017/01/25 17:02:00,.75326,.75339,.7532,.75329,.75337,.7535,.75331,.7534
2017/01/25 17:03:00,.75329,.75336,.75318,.75329,.7534,.75347,.75329,.7534
2017/01/25 17:04:00,.75329,.75336,.75316,.75319,.7534,.75347,.75327,.7533
2017/01/25 17:05:00,.75319,.75324,.75294,.75298,.7533,.75335,.75305,.75309
2017/01/25 17:06:00,.75298,.75319,.75293,.7531,.75309,.7533,.75304,.75321
2017/01/25 17:07:00,.7531,.7532,.75307,.75307,.75321,.75331,.75318,.75318
2017/01/25 17:08:00,.75307,.7532,.75306,.75318,.75318,.75331,.75317,.75329
2017/01/25 17:09:00,.75318,.75325,.75306,.75315,.75329,.75336,.75317,.75326
2017/01/25 17:10:00,.75315,.75325,.75307,.75316,.75326,.75336,.75318,.75327
2017/01/25 17:11:00,.75316,.75322,.7529,.75294,.75327,.75333,.75301,.75305
2017/01/25 17:12:00,.75294,.75302,.75293,.75298,.75305,.75313,.75304,.75309
2017/01/25 17:13:00,.75298,.75298,.75272,.75287,.75309,.75309,.75283,.75298
2017/01/25 17:14:00,.75287,.75289,.75269,.75285,.75298,.753,.7528,.75296
2017/01/25 17:15:00,.75285,.75289,.75268,.75281,.75296,.753,.75279,.75292
2017/01/25 17:16:00,.75281,.75297,.75278,.75297,.75292,.75308,.75289,.75308
2017/01/25 17:17:00,.75297,.75316,.75289,.75313,.75308,.75327,.753,.75324
2017/01/25 17:18:00,.75313,.75318,.75294,.75295,.75324,.75329,.75305,.75306
