日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2017/01/10 12:08:00,85.264,85.265,85.247,85.252,85.271,85.272,85.254,85.259
2017/01/10 12:09:00,85.252,85.296,85.244,85.29,85.259,85.303,85.251,85.297
2017/01/10 12:10:00,85.29,85.3,85.285,85.297,85.297,85.307,85.292,85.304
2017/01/10 12:11:00,85.297,85.321,85.294,85.31,85.304,85.328,85.301,85.317
2017/01/10 12:12:00,85.31,85.31,85.288,85.302,85.317,85.317,85.295,85.309
2017/01/10 12:13:00,85.302,85.32,85.3,85.304,85.309,85.327,85.307,85.311
2017/01/10 12:14:00,85.304,85.305,85.273,85.284,85.311,85.312,85.28,85.291
2017/01/10 12:15:00,85.284,85.314,85.28,85.304,85.291,85.321,85.287,85.311
2017/01/10 12:16:00,85.304,85.328,85.296,85.317,85.311,85.335,85.303,85.324
2017/01/10 12:17:00,85.317,85.334,85.313,85.333,85.324,85.341,85.32,85.34
2017/01/10 12:18:00,85.333,85.336,85.305,85.306,85.34,85.343,85.312,85.313
2017/01/10 12:19:00,85.306,85.316,85.297,85.313,85.313,85.323,85.304,85.32
2017/01/10 12:20:00,85.313,85.321,85.306,85.314,85.32,85.328,85.313,85.321
2017/01/10 12:21:00,85.314,85.324,85.303,85.313,85.321,85.331,85.31,85.32
2017/01/10 12:22:00,85.313,85.316,85.285,85.287,85.32,85.323,85.292,85.294
2017/01/10 12:23:00,85.287,85.29,85.26,85.264,85.294,85.297,85.267,85.271
2017/01/10 12:24:00,85.264,85.268,85.247,85.256,85.271,85.275,85.254,85.263
2017/01/10 12:25:00,85.256,85.274,85.239,85.273,85.263,85.281,85.246,85.28
2017/01/10 12:26:00,85.273,85.277,85.266,85.277,85.28,85.284,85.273,85.284
2017/01/10 12:27:00,85.277,85.302,85.272,85.291,85.284,85.309,85.279,85.298
2017/01/10 12:28:00,85.291,85.296,85.278,85.28,85.298,85.303,85.285,85.287
2017/01/10 12:29:00,85.28,85.299,85.253,85.292,85.287,85.306,85.26,85.299
2017/01/10 12:30:00,85.292,85.292,85.258,85.263,85.299,85.299,85.265,85.27
2017/01/10 12:31:00,85.263,85.265,85.176,85.198,85.27,85.272,85.183,85.205
2017/01/10 12:32:00,85.198,85.212,85.179,85.18,85.205,85.219,85.186,85.187
2017/01/10 12:33:00,85.18,85.198,85.179,85.198,85.187,85.205,85.186,85.205
2017/01/10 12:34:00,85.198,85.205,85.178,85.182,85.205,85.212,85.185,85.189
2017/01/10 12:35:00,85.182,85.191,85.157,85.157,85.189,85.198,85.164,85.164
2017/01/10 12:36:00,85.157,85.178,85.157,85.17,85.164,85.185,85.164,85.177
2017/01/10 12:37:00,85.17,85.192,85.17,85.181,85.177,85.199,85.177,85.188
2017/01/10 12:38:00,85.181,85.184,85.171,85.181,85.188,85.191,85.178,85.188
2017/01/10 12:39:00,85.181,85.199,85.174,85.174,85.188,85.206,85.181,85.181
2017/01/10 12:40:00,85.174,85.177,85.159,85.171,85.181,85.184,85.166,85.178
2017/01/10 12:41:00,85.171,85.189,85.169,85.185,85.178,85.196,85.176,85.192
2017/01/10 12:42:00,85.185,85.191,85.165,85.169,85.192,85.198,85.172,85.176
2017/01/10 12:43:00,85.169,85.181,85.161,85.167,85.176,85.188,85.168,85.174
2017/01/10 12:44:00,85.167,85.177,85.112,85.13,85.174,85.184,85.119,85.137
2017/01/10 12:45:00,85.13,85.145,85.064,85.075,85.137,85.152,85.071,85.082
2017/01/10 12:46:00,85.075,85.083,85.058,85.071,85.082,85.09,85.065,85.078
2017/01/10 12:47:00,85.071,85.1,85.071,85.09,85.078,85.107,85.078,85.097
2017/01/10 12:48:00,85.09,85.114,85.069,85.096,85.097,85.121,85.076,85.103
2017/01/10 12:49:00,85.096,85.11,85.063,85.081,85.103,85.117,85.07,85.088
2017/01/10 12:50:00,85.081,85.098,85.069,85.083,85.088,85.105,85.076,85.09
2017/01/10 12:51:00,85.083,85.095,85.077,85.093,85.09,85.102,85.084,85.1
2017/01/10 12:52:00,85.093,85.133,85.093,85.127,85.1,85.14,85.1,85.134
2017/01/10 12:53:00,85.127,85.127,85.102,85.102,85.134,85.134,85.109,85.109
2017/01/10 12:54:00,85.102,85.121,85.1,85.118,85.109,85.128,85.107,85.125
2017/01/10 12:55:00,85.118,85.119,85.089,85.099,85.125,85.126,85.096,85.106
2017/01/10 12:56:00,85.099,85.099,85.08,85.08,85.106,85.106,85.087,85.087
2017/01/10 12:57:00,85.08,85.095,85.076,85.077,85.087,85.102,85.083,85.084
2017/01/10 12:58:00,85.077,85.098,85.073,85.098,85.084,85.105,85.08,85.105
2017/01/10 12:59:00,85.098,85.12,85.09,85.113,85.105,85.127,85.097,85.12
2017/01/10 13:00:00,85.113,85.119,85.104,85.116,85.12,85.126,85.111,85.123
2017/01/10 13:01:00,85.116,85.135,85.109,85.123,85.123,85.142,85.116,85.13
2017/01/10 13:02:00,85.123,85.128,85.092,85.098,85.13,85.135,85.099,85.105
2017/01/10 13:03:00,85.098,85.108,85.086,85.106,85.105,85.115,85.093,85.113
2017/01/10 13:04:00,85.106,85.107,85.092,85.092,85.113,85.114,85.099,85.099
2017/01/10 13:05:00,85.092,85.094,85.072,85.078,85.099,85.101,85.079,85.085
2017/01/10 13:06:00,85.078,85.085,85.066,85.067,85.085,85.092,85.073,85.074
2017/01/10 13:07:00,85.067,85.09,85.063,85.065,85.074,85.097,85.07,85.072
2017/01/10 13:08:00,85.065,85.08,85.065,85.08,85.072,85.087,85.072,85.087
2017/01/10 13:09:00,85.08,85.088,85.073,85.073,85.087,85.095,85.08,85.08
2017/01/10 13:10:00,85.073,85.082,85.068,85.075,85.08,85.089,85.075,85.082
2017/01/10 13:11:00,85.075,85.097,85.075,85.088,85.082,85.104,85.082,85.095
2017/01/10 13:12:00,85.088,85.094,85.074,85.077,85.095,85.101,85.081,85.084
2017/01/10 13:13:00,85.077,85.09,85.075,85.083,85.084,85.097,85.082,85.09
2017/01/10 13:14:00,85.083,85.085,85.069,85.075,85.09,85.092,85.076,85.082
2017/01/10 13:15:00,85.075,85.084,85.069,85.079,85.082,85.091,85.076,85.086
2017/01/10 13:16:00,85.079,85.098,85.079,85.093,85.086,85.105,85.086,85.1
2017/01/10 13:17:00,85.093,85.102,85.089,85.09,85.1,85.109,85.096,85.097
2017/01/10 13:18:00,85.09,85.096,85.085,85.09,85.097,85.103,85.092,85.097
2017/01/10 13:19:00,85.09,85.092,85.085,85.088,85.097,85.099,85.092,85.095
2017/01/10 13:20:00,85.088,85.091,85.051,85.053,85.095,85.098,85.058,85.06
2017/01/10 13:21:00,85.053,85.068,85.051,85.065,85.06,85.075,85.058,85.072
2017/01/10 13:22:00,85.065,85.071,85.049,85.058,85.072,85.078,85.056,85.065
2017/01/10 13:23:00,85.058,85.073,85.058,85.071,85.065,85.08,85.065,85.078
2017/01/10 13:24:00,85.071,85.091,85.071,85.079,85.078,85.098,85.078,85.086
2017/01/10 13:25:00,85.079,85.081,85.061,85.066,85.086,85.088,85.068,85.073
2017/01/10 13:26:00,85.066,85.094,85.066,85.091,85.073,85.101,85.073,85.098
2017/01/10 13:27:00,85.091,85.093,85.078,85.088,85.098,85.1,85.085,85.095
2017/01/10 13:28:00,85.088,85.094,85.074,85.082,85.095,85.101,85.081,85.089
2017/01/10 13:29:00,85.082,85.103,85.073,85.102,85.089,85.11,85.08,85.109
2017/01/10 13:30:00,85.102,85.108,85.089,85.094,85.109,85.115,85.096,85.101
2017/01/10 13:31:00,85.094,85.097,85.079,85.096,85.101,85.104,85.086,85.103
2017/01/10 13:32:00,85.096,85.115,85.096,85.113,85.103,85.122,85.103,85.12
2017/01/10 13:33:00,85.113,85.114,85.095,85.104,85.12,85.121,85.102,85.111
2017/01/10 13:34:00,85.104,85.111,85.097,85.101,85.111,85.118,85.104,85.108
2017/01/10 13:35:00,85.101,85.117,85.095,85.115,85.108,85.124,85.102,85.122
2017/01/10 13:36:00,85.115,85.119,85.104,85.116,85.122,85.126,85.111,85.123
2017/01/10 13:37:00,85.116,85.123,85.099,85.121,85.123,85.13,85.106,85.128
2017/01/10 13:38:00,85.121,85.128,85.107,85.113,85.128,85.135,85.114,85.12
2017/01/10 13:39:00,85.113,85.113,85.099,85.102,85.12,85.12,85.106,85.109
2017/01/10 13:40:00,85.102,85.102,85.09,85.091,85.109,85.109,85.097,85.098
2017/01/10 13:41:00,85.091,85.108,85.086,85.107,85.098,85.115,85.093,85.114
2017/01/10 13:42:00,85.107,85.111,85.091,85.092,85.114,85.118,85.098,85.099
2017/01/10 13:43:00,85.092,85.107,85.091,85.091,85.099,85.114,85.098,85.098
2017/01/10 13:44:00,85.091,85.097,85.086,85.089,85.098,85.104,85.093,85.096
2017/01/10 13:45:00,85.089,85.091,85.072,85.079,85.096,85.098,85.079,85.086
2017/01/10 13:46:00,85.079,85.098,85.071,85.071,85.086,85.105,85.078,85.078
2017/01/10 13:47:00,85.071,85.076,85.067,85.072,85.078,85.083,85.074,85.079
2017/01/10 13:48:00,85.072,85.079,85.07,85.078,85.079,85.086,85.077,85.085
2017/01/10 13:49:00,85.078,85.1,85.074,85.097,85.085,85.107,85.081,85.104
2017/01/10 13:50:00,85.097,85.111,85.097,85.099,85.104,85.118,85.104,85.106
2017/01/10 13:51:00,85.099,85.122,85.096,85.121,85.106,85.129,85.103,85.128
2017/01/10 13:52:00,85.121,85.134,85.111,85.125,85.128,85.141,85.118,85.132
2017/01/10 13:53:00,85.125,85.129,85.117,85.118,85.132,85.136,85.124,85.125
2017/01/10 13:54:00,85.118,85.127,85.108,85.12,85.125,85.134,85.115,85.127
2017/01/10 13:55:00,85.12,85.149,85.12,85.146,85.127,85.156,85.127,85.153
2017/01/10 13:56:00,85.146,85.163,85.146,85.156,85.153,85.17,85.153,85.163
2017/01/10 13:57:00,85.156,85.16,85.148,85.155,85.163,85.167,85.155,85.162
2017/01/10 13:58:00,85.155,85.165,85.149,85.151,85.162,85.172,85.156,85.158
2017/01/10 13:59:00,85.151,85.152,85.135,85.135,85.158,85.159,85.142,85.142
2017/01/10 14:00:00,85.135,85.136,85.122,85.129,85.142,85.143,85.129,85.136
2017/01/10 14:01:00,85.129,85.131,85.118,85.123,85.136,85.138,85.125,85.13
2017/01/10 14:02:00,85.123,85.131,85.113,85.13,85.13,85.138,85.12,85.137
2017/01/10 14:03:00,85.13,85.151,85.13,85.147,85.137,85.158,85.137,85.154
2017/01/10 14:04:00,85.147,85.175,85.147,85.162,85.154,85.182,85.154,85.169
2017/01/10 14:05:00,85.162,85.164,85.128,85.143,85.169,85.171,85.135,85.15
2017/01/10 14:06:00,85.143,85.162,85.133,85.162,85.15,85.169,85.14,85.169
2017/01/10 14:07:00,85.162,85.17,85.146,85.166,85.169,85.177,85.153,85.173
2017/01/10 14:08:00,85.166,85.167,85.147,85.152,85.173,85.174,85.154,85.159
2017/01/10 14:09:00,85.152,85.17,85.147,85.169,85.159,85.177,85.154,85.176
2017/01/10 14:10:00,85.169,85.179,85.165,85.175,85.176,85.186,85.172,85.182
2017/01/10 14:11:00,85.175,85.18,85.163,85.163,85.182,85.187,85.17,85.17
2017/01/10 14:12:00,85.163,85.166,85.148,85.16,85.17,85.173,85.155,85.167
2017/01/10 14:13:00,85.16,85.177,85.159,85.175,85.167,85.184,85.166,85.182
2017/01/10 14:14:00,85.175,85.181,85.166,85.167,85.182,85.188,85.173,85.174
2017/01/10 14:15:00,85.167,85.174,85.155,85.169,85.174,85.181,85.162,85.176
2017/01/10 14:16:00,85.169,85.186,85.167,85.183,85.176,85.193,85.174,85.19
2017/01/10 14:17:00,85.183,85.187,85.169,85.171,85.19,85.194,85.176,85.178
2017/01/10 14:18:00,85.171,85.172,85.156,85.165,85.178,85.179,85.163,85.172
2017/01/10 14:19:00,85.165,85.172,85.159,85.171,85.172,85.179,85.166,85.178
2017/01/10 14:20:00,85.171,85.184,85.16,85.18,85.178,85.191,85.167,85.187
2017/01/10 14:21:00,85.18,85.18,85.162,85.167,85.187,85.187,85.169,85.174
2017/01/10 14:22:00,85.167,85.175,85.157,85.172,85.174,85.182,85.164,85.179
2017/01/10 14:23:00,85.172,85.181,85.171,85.176,85.179,85.188,85.178,85.183
2017/01/10 14:24:00,85.176,85.185,85.175,85.179,85.183,85.192,85.182,85.186
2017/01/10 14:25:00,85.179,85.186,85.173,85.18,85.186,85.193,85.18,85.187
2017/01/10 14:26:00,85.18,85.181,85.169,85.175,85.187,85.188,85.176,85.182
2017/01/10 14:27:00,85.175,85.175,85.156,85.157,85.182,85.182,85.163,85.164
2017/01/10 14:28:00,85.157,85.16,85.147,85.157,85.164,85.167,85.154,85.164
2017/01/10 14:29:00,85.157,85.163,85.137,85.142,85.164,85.17,85.144,85.149
2017/01/10 14:30:00,85.142,85.163,85.133,85.161,85.149,85.17,85.14,85.168
2017/01/10 14:31:00,85.161,85.177,85.161,85.177,85.168,85.184,85.168,85.184
2017/01/10 14:32:00,85.177,85.187,85.17,85.173,85.184,85.194,85.177,85.18
2017/01/10 14:33:00,85.173,85.186,85.166,85.17,85.18,85.193,85.173,85.177
2017/01/10 14:34:00,85.17,85.171,85.154,85.168,85.177,85.178,85.161,85.175
2017/01/10 14:35:00,85.168,85.185,85.168,85.173,85.175,85.192,85.175,85.18
2017/01/10 14:36:00,85.173,85.2,85.169,85.192,85.18,85.207,85.176,85.199
2017/01/10 14:37:00,85.192,85.192,85.169,85.173,85.199,85.199,85.176,85.18
2017/01/10 14:38:00,85.173,85.202,85.17,85.187,85.18,85.209,85.177,85.194
2017/01/10 14:39:00,85.187,85.194,85.177,85.194,85.194,85.201,85.184,85.201
2017/01/10 14:40:00,85.194,85.195,85.172,85.176,85.201,85.202,85.179,85.183
2017/01/10 14:41:00,85.176,85.189,85.175,85.186,85.183,85.196,85.182,85.193
2017/01/10 14:42:00,85.186,85.195,85.18,85.183,85.193,85.202,85.187,85.19
2017/01/10 14:43:00,85.183,85.197,85.176,85.191,85.19,85.204,85.183,85.198
2017/01/10 14:44:00,85.191,85.2,85.188,85.192,85.198,85.207,85.195,85.199
2017/01/10 14:45:00,85.192,85.204,85.19,85.198,85.199,85.211,85.197,85.205
2017/01/10 14:46:00,85.198,85.224,85.196,85.222,85.205,85.231,85.203,85.229
2017/01/10 14:47:00,85.222,85.234,85.218,85.233,85.229,85.241,85.225,85.24
2017/01/10 14:48:00,85.233,85.236,85.2,85.204,85.24,85.243,85.207,85.211
2017/01/10 14:49:00,85.204,85.215,85.201,85.215,85.211,85.222,85.208,85.222
2017/01/10 14:50:00,85.215,85.229,85.206,85.215,85.222,85.236,85.213,85.222
2017/01/10 14:51:00,85.215,85.217,85.185,85.207,85.222,85.224,85.192,85.214
2017/01/10 14:52:00,85.207,85.207,85.198,85.205,85.214,85.214,85.205,85.212
2017/01/10 14:53:00,85.205,85.211,85.195,85.199,85.212,85.218,85.202,85.206
2017/01/10 14:54:00,85.199,85.22,85.197,85.209,85.206,85.227,85.204,85.216
2017/01/10 14:55:00,85.209,85.215,85.2,85.215,85.216,85.222,85.207,85.222
2017/01/10 14:56:00,85.215,85.225,85.214,85.214,85.222,85.232,85.221,85.221
2017/01/10 14:57:00,85.214,85.221,85.209,85.211,85.221,85.228,85.216,85.218
2017/01/10 14:58:00,85.211,85.227,85.21,85.227,85.218,85.234,85.217,85.234
2017/01/10 14:59:00,85.227,85.229,85.21,85.215,85.234,85.236,85.217,85.222
2017/01/10 15:00:00,85.215,85.218,85.198,85.203,85.222,85.225,85.205,85.21
2017/01/10 15:01:00,85.203,85.203,85.187,85.192,85.21,85.21,85.194,85.199
2017/01/10 15:02:00,85.192,85.215,85.189,85.208,85.199,85.222,85.196,85.215
2017/01/10 15:03:00,85.208,85.215,85.193,85.203,85.215,85.222,85.2,85.21
2017/01/10 15:04:00,85.203,85.206,85.184,85.19,85.21,85.213,85.191,85.197
2017/01/10 15:05:00,85.19,85.195,85.178,85.189,85.197,85.202,85.185,85.196
2017/01/10 15:06:00,85.189,85.194,85.176,85.182,85.196,85.201,85.183,85.189
2017/01/10 15:07:00,85.182,85.188,85.166,85.184,85.189,85.195,85.173,85.191
2017/01/10 15:08:00,85.184,85.184,85.163,85.163,85.191,85.191,85.17,85.17
2017/01/10 15:09:00,85.163,85.168,85.141,85.15,85.17,85.175,85.148,85.157
2017/01/10 15:10:00,85.15,85.167,85.148,85.16,85.157,85.174,85.155,85.167
2017/01/10 15:11:00,85.16,85.166,85.151,85.151,85.167,85.173,85.158,85.158
2017/01/10 15:12:00,85.151,85.163,85.148,85.157,85.158,85.17,85.155,85.164
2017/01/10 15:13:00,85.157,85.175,85.156,85.171,85.164,85.182,85.163,85.178
2017/01/10 15:14:00,85.171,85.173,85.141,85.143,85.178,85.18,85.148,85.15
2017/01/10 15:15:00,85.143,85.143,85.118,85.129,85.15,85.15,85.125,85.136
2017/01/10 15:16:00,85.129,85.142,85.117,85.131,85.136,85.149,85.124,85.138
2017/01/10 15:17:00,85.131,85.143,85.123,85.138,85.138,85.15,85.13,85.145
2017/01/10 15:18:00,85.138,85.145,85.126,85.127,85.145,85.152,85.133,85.134
2017/01/10 15:19:00,85.127,85.139,85.126,85.129,85.134,85.146,85.133,85.136
2017/01/10 15:20:00,85.129,85.165,85.129,85.149,85.136,85.172,85.136,85.156
2017/01/10 15:21:00,85.149,85.151,85.142,85.151,85.156,85.158,85.149,85.158
2017/01/10 15:22:00,85.151,85.151,85.135,85.144,85.158,85.158,85.142,85.151
2017/01/10 15:23:00,85.144,85.149,85.136,85.14,85.151,85.156,85.143,85.147
2017/01/10 15:24:00,85.14,85.148,85.134,85.148,85.147,85.155,85.141,85.155
2017/01/10 15:25:00,85.148,85.153,85.136,85.141,85.155,85.16,85.143,85.148
2017/01/10 15:26:00,85.141,85.144,85.134,85.139,85.148,85.151,85.141,85.146
2017/01/10 15:27:00,85.139,85.144,85.137,85.139,85.146,85.151,85.144,85.146
2017/01/10 15:28:00,85.139,85.144,85.124,85.141,85.146,85.151,85.131,85.148
2017/01/10 15:29:00,85.141,85.158,85.137,85.155,85.148,85.165,85.144,85.162
2017/01/10 15:30:00,85.155,85.175,85.154,85.165,85.162,85.182,85.161,85.172
2017/01/10 15:31:00,85.165,85.18,85.164,85.18,85.172,85.187,85.171,85.187
2017/01/10 15:32:00,85.18,85.197,85.174,85.189,85.187,85.204,85.181,85.196
2017/01/10 15:33:00,85.189,85.207,85.177,85.205,85.196,85.214,85.184,85.212
2017/01/10 15:34:00,85.205,85.206,85.198,85.203,85.212,85.213,85.205,85.21
2017/01/10 15:35:00,85.203,85.224,85.203,85.213,85.21,85.231,85.21,85.22
2017/01/10 15:36:00,85.213,85.239,85.207,85.239,85.22,85.246,85.214,85.246
2017/01/10 15:37:00,85.239,85.26,85.236,85.254,85.246,85.267,85.243,85.261
2017/01/10 15:38:00,85.254,85.257,85.214,85.223,85.261,85.264,85.221,85.23
2017/01/10 15:39:00,85.223,85.229,85.214,85.214,85.23,85.236,85.221,85.221
2017/01/10 15:40:00,85.214,85.214,85.189,85.193,85.221,85.221,85.196,85.2
2017/01/10 15:41:00,85.193,85.193,85.183,85.191,85.2,85.2,85.19,85.198
2017/01/10 15:42:00,85.191,85.207,85.183,85.183,85.198,85.214,85.19,85.19
2017/01/10 15:43:00,85.183,85.187,85.177,85.184,85.19,85.194,85.184,85.191
2017/01/10 15:44:00,85.184,85.202,85.184,85.202,85.191,85.209,85.191,85.209
2017/01/10 15:45:00,85.202,85.206,85.196,85.203,85.209,85.213,85.203,85.21
2017/01/10 15:46:00,85.203,85.208,85.193,85.201,85.21,85.215,85.2,85.208
2017/01/10 15:47:00,85.201,85.217,85.193,85.193,85.208,85.224,85.2,85.2
2017/01/10 15:48:00,85.193,85.221,85.192,85.213,85.2,85.228,85.199,85.22
2017/01/10 15:49:00,85.213,85.217,85.188,85.191,85.22,85.224,85.195,85.198
2017/01/10 15:50:00,85.191,85.222,85.186,85.196,85.198,85.229,85.193,85.203
2017/01/10 15:51:00,85.196,85.197,85.175,85.177,85.203,85.204,85.182,85.184
2017/01/10 15:52:00,85.177,85.23,85.177,85.201,85.184,85.237,85.184,85.208
2017/01/10 15:53:00,85.201,85.21,85.193,85.198,85.208,85.217,85.2,85.205
2017/01/10 15:54:00,85.198,85.219,85.198,85.206,85.205,85.226,85.205,85.213
2017/01/10 15:55:00,85.206,85.234,85.203,85.229,85.213,85.241,85.21,85.236
2017/01/10 15:56:00,85.229,85.243,85.223,85.223,85.236,85.25,85.23,85.23
2017/01/10 15:57:00,85.223,85.246,85.221,85.246,85.23,85.253,85.228,85.253
2017/01/10 15:58:00,85.246,85.25,85.235,85.237,85.253,85.257,85.242,85.244
2017/01/10 15:59:00,85.237,85.239,85.212,85.215,85.244,85.246,85.219,85.222
2017/01/10 16:00:00,85.215,85.222,85.195,85.202,85.222,85.229,85.202,85.209
2017/01/10 16:01:00,85.202,85.219,85.196,85.207,85.209,85.226,85.203,85.214
2017/01/10 16:02:00,85.207,85.214,85.2,85.203,85.214,85.221,85.207,85.21
2017/01/10 16:03:00,85.203,85.212,85.197,85.202,85.21,85.219,85.204,85.209
2017/01/10 16:04:00,85.202,85.215,85.176,85.187,85.209,85.222,85.183,85.194
2017/01/10 16:05:00,85.187,85.188,85.167,85.172,85.194,85.195,85.174,85.179
2017/01/10 16:06:00,85.172,85.192,85.172,85.184,85.179,85.199,85.179,85.191
2017/01/10 16:07:00,85.184,85.2,85.182,85.196,85.191,85.207,85.189,85.203
2017/01/10 16:08:00,85.196,85.198,85.18,85.186,85.203,85.205,85.187,85.193
2017/01/10 16:09:00,85.186,85.196,85.182,85.191,85.193,85.203,85.189,85.198
2017/01/10 16:10:00,85.191,85.199,85.179,85.198,85.198,85.206,85.186,85.205
2017/01/10 16:11:00,85.198,85.213,85.195,85.201,85.205,85.22,85.202,85.208
2017/01/10 16:12:00,85.201,85.208,85.187,85.194,85.208,85.215,85.194,85.201
2017/01/10 16:13:00,85.194,85.196,85.187,85.195,85.201,85.203,85.194,85.202
2017/01/10 16:14:00,85.195,85.2,85.187,85.19,85.202,85.207,85.194,85.197
2017/01/10 16:15:00,85.19,85.206,85.185,85.202,85.197,85.213,85.192,85.209
2017/01/10 16:16:00,85.202,85.204,85.183,85.189,85.209,85.211,85.19,85.196
2017/01/10 16:17:00,85.189,85.192,85.176,85.185,85.196,85.199,85.183,85.192
2017/01/10 16:18:00,85.185,85.198,85.164,85.169,85.192,85.205,85.171,85.176
2017/01/10 16:19:00,85.169,85.194,85.169,85.189,85.176,85.201,85.176,85.196
2017/01/10 16:20:00,85.189,85.207,85.151,85.164,85.196,85.214,85.158,85.171
2017/01/10 16:21:00,85.164,85.169,85.141,85.152,85.171,85.176,85.148,85.159
2017/01/10 16:22:00,85.152,85.175,85.152,85.169,85.159,85.182,85.159,85.176
2017/01/10 16:23:00,85.169,85.19,85.163,85.184,85.176,85.197,85.17,85.191
2017/01/10 16:24:00,85.184,85.209,85.184,85.209,85.191,85.216,85.191,85.216
2017/01/10 16:25:00,85.209,85.214,85.19,85.2,85.216,85.221,85.197,85.207
2017/01/10 16:26:00,85.2,85.202,85.172,85.179,85.207,85.209,85.179,85.186
2017/01/10 16:27:00,85.179,85.189,85.179,85.185,85.186,85.196,85.186,85.192
2017/01/10 16:28:00,85.185,85.199,85.179,85.196,85.192,85.206,85.186,85.203
2017/01/10 16:29:00,85.196,85.207,85.189,85.198,85.203,85.214,85.196,85.205
2017/01/10 16:30:00,85.198,85.207,85.194,85.204,85.205,85.214,85.201,85.211
2017/01/10 16:31:00,85.204,85.213,85.197,85.208,85.211,85.22,85.204,85.215
2017/01/10 16:32:00,85.208,85.209,85.182,85.184,85.215,85.216,85.189,85.191
2017/01/10 16:33:00,85.184,85.189,85.171,85.189,85.191,85.196,85.178,85.196
2017/01/10 16:34:00,85.189,85.195,85.174,85.188,85.196,85.202,85.181,85.195
2017/01/10 16:35:00,85.188,85.204,85.187,85.195,85.195,85.211,85.194,85.202
2017/01/10 16:36:00,85.195,85.2,85.181,85.2,85.202,85.207,85.188,85.207
2017/01/10 16:37:00,85.2,85.213,85.197,85.199,85.207,85.22,85.204,85.206
2017/01/10 16:38:00,85.199,85.217,85.199,85.205,85.206,85.224,85.206,85.212
2017/01/10 16:39:00,85.205,85.227,85.205,85.224,85.212,85.234,85.212,85.231
2017/01/10 16:40:00,85.224,85.243,85.213,85.236,85.231,85.25,85.22,85.243
2017/01/10 16:41:00,85.236,85.239,85.213,85.233,85.243,85.246,85.22,85.24
2017/01/10 16:42:00,85.233,85.25,85.232,85.242,85.24,85.257,85.239,85.249
2017/01/10 16:43:00,85.242,85.248,85.234,85.248,85.249,85.255,85.241,85.255
2017/01/10 16:44:00,85.248,85.263,85.248,85.257,85.255,85.27,85.255,85.264
2017/01/10 16:45:00,85.257,85.26,85.246,85.254,85.264,85.267,85.253,85.261
2017/01/10 16:46:00,85.254,85.266,85.242,85.263,85.261,85.273,85.249,85.27
2017/01/10 16:47:00,85.263,85.279,85.262,85.279,85.27,85.286,85.269,85.286
2017/01/10 16:48:00,85.279,85.286,85.254,85.259,85.286,85.293,85.261,85.266
2017/01/10 16:49:00,85.259,85.268,85.243,85.249,85.266,85.275,85.25,85.256
2017/01/10 16:50:00,85.249,85.249,85.214,85.218,85.256,85.256,85.221,85.225
2017/01/10 16:51:00,85.218,85.234,85.21,85.23,85.225,85.241,85.217,85.237
2017/01/10 16:52:00,85.23,85.243,85.222,85.233,85.237,85.25,85.229,85.24
2017/01/10 16:53:00,85.233,85.268,85.23,85.251,85.24,85.275,85.237,85.258
2017/01/10 16:54:00,85.251,85.252,85.233,85.25,85.258,85.259,85.24,85.257
2017/01/10 16:55:00,85.25,85.267,85.238,85.256,85.257,85.274,85.245,85.263
2017/01/10 16:56:00,85.256,85.287,85.25,85.286,85.263,85.294,85.257,85.293
2017/01/10 16:57:00,85.286,85.3,85.282,85.291,85.293,85.307,85.289,85.298
2017/01/10 16:58:00,85.291,85.306,85.28,85.289,85.298,85.313,85.287,85.296
2017/01/10 16:59:00,85.289,85.311,85.277,85.307,85.296,85.318,85.284,85.314
2017/01/10 17:00:00,85.307,85.33,85.303,85.326,85.314,85.337,85.31,85.333
2017/01/10 17:01:00,85.326,85.348,85.324,85.332,85.333,85.355,85.331,85.339
2017/01/10 17:02:00,85.332,85.365,85.327,85.361,85.339,85.372,85.334,85.368
2017/01/10 17:03:00,85.361,85.382,85.358,85.381,85.368,85.389,85.365,85.388
2017/01/10 17:04:00,85.381,85.396,85.37,85.393,85.388,85.403,85.377,85.4
2017/01/10 17:05:00,85.393,85.394,85.376,85.392,85.4,85.401,85.383,85.399
2017/01/10 17:06:00,85.392,85.41,85.386,85.399,85.399,85.417,85.393,85.406
2017/01/10 17:07:00,85.399,85.421,85.391,85.412,85.406,85.428,85.398,85.419
2017/01/10 17:08:00,85.412,85.413,85.39,85.407,85.419,85.42,85.397,85.414
2017/01/10 17:09:00,85.407,85.409,85.389,85.397,85.414,85.416,85.396,85.404
2017/01/10 17:10:00,85.397,85.407,85.386,85.393,85.404,85.414,85.393,85.4
2017/01/10 17:11:00,85.393,85.399,85.377,85.395,85.4,85.406,85.384,85.402
2017/01/10 17:12:00,85.395,85.405,85.383,85.385,85.402,85.412,85.39,85.392
2017/01/10 17:13:00,85.385,85.395,85.383,85.384,85.392,85.402,85.39,85.391
2017/01/10 17:14:00,85.384,85.393,85.377,85.393,85.391,85.4,85.384,85.4
2017/01/10 17:15:00,85.393,85.4,85.366,85.369,85.4,85.407,85.373,85.376
2017/01/10 17:16:00,85.369,85.386,85.342,85.356,85.376,85.393,85.349,85.363
