日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2017/01/23 12:09:00,.75758,.75777,.75756,.75774,.75769,.75788,.75767,.75785
2017/01/23 12:10:00,.75774,.75778,.75767,.75769,.75785,.75789,.75778,.7578
2017/01/23 12:11:00,.75769,.75776,.75769,.75773,.7578,.75787,.7578,.75784
2017/01/23 12:12:00,.75773,.75779,.7577,.75776,.75784,.7579,.75781,.75787
2017/01/23 12:13:00,.75776,.75779,.75767,.75767,.75787,.7579,.75778,.75778
2017/01/23 12:14:00,.75767,.75768,.75757,.75759,.75778,.75779,.75768,.7577
2017/01/23 12:15:00,.75759,.75759,.75744,.7575,.7577,.7577,.75755,.75761
2017/01/23 12:16:00,.7575,.75757,.75747,.75756,.75761,.75768,.75758,.75767
2017/01/23 12:17:00,.75756,.75763,.75755,.75757,.75767,.75774,.75766,.75768
2017/01/23 12:18:00,.75757,.75758,.75756,.75757,.75768,.75769,.75767,.75768
2017/01/23 12:19:00,.75757,.75758,.75747,.75748,.75768,.75769,.75758,.75759
2017/01/23 12:20:00,.75748,.75767,.75725,.75766,.75759,.75778,.75736,.75777
2017/01/23 12:21:00,.75766,.75767,.75757,.75764,.75777,.75778,.75768,.75775
2017/01/23 12:22:00,.75764,.75766,.75755,.75756,.75775,.75777,.75766,.75767
2017/01/23 12:23:00,.75756,.75756,.75737,.75738,.75767,.75767,.75748,.75749
2017/01/23 12:24:00,.75738,.75769,.75738,.75767,.75749,.7578,.75749,.75778
2017/01/23 12:25:00,.75767,.75769,.75767,.75768,.75778,.7578,.75778,.75779
2017/01/23 12:26:00,.75768,.75768,.75765,.75766,.75779,.75779,.75776,.75777
2017/01/23 12:27:00,.75766,.75768,.75756,.75756,.75777,.75779,.75767,.75767
2017/01/23 12:28:00,.75756,.75757,.75746,.75747,.75767,.75768,.75757,.75758
2017/01/23 12:29:00,.75747,.75748,.75738,.75747,.75758,.75759,.75749,.75758
2017/01/23 12:30:00,.75747,.75756,.75736,.75737,.75758,.75767,.75747,.75748
2017/01/23 12:31:00,.75737,.75737,.75726,.75727,.75748,.75748,.75737,.75738
2017/01/23 12:32:00,.75727,.75729,.75718,.75726,.75738,.7574,.75729,.75737
2017/01/23 12:33:00,.75726,.75727,.75705,.75705,.75737,.75738,.75716,.75716
2017/01/23 12:34:00,.75705,.75725,.75703,.75719,.75716,.75736,.75714,.7573
2017/01/23 12:35:00,.75719,.75726,.75716,.75726,.7573,.75737,.75727,.75737
2017/01/23 12:36:00,.75726,.75728,.75716,.75718,.75737,.75739,.75727,.75729
2017/01/23 12:37:00,.75718,.75719,.75707,.75715,.75729,.7573,.75718,.75726
2017/01/23 12:38:00,.75715,.75716,.75703,.75707,.75726,.75727,.75714,.75718
2017/01/23 12:39:00,.75707,.7571,.75706,.75707,.75718,.75721,.75717,.75718
2017/01/23 12:40:00,.75707,.75709,.75697,.75706,.75718,.7572,.75708,.75717
2017/01/23 12:41:00,.75706,.75708,.75697,.75699,.75717,.75719,.75708,.7571
2017/01/23 12:42:00,.75699,.75718,.75697,.75717,.7571,.75729,.75708,.75728
2017/01/23 12:43:00,.75717,.75717,.75706,.75717,.75728,.75728,.75717,.75728
2017/01/23 12:44:00,.75717,.75718,.75698,.75707,.75728,.75729,.75709,.75718
2017/01/23 12:45:00,.75707,.75722,.75703,.75717,.75718,.75733,.75714,.75728
2017/01/23 12:46:00,.75717,.75721,.75707,.75708,.75728,.75732,.75718,.75719
2017/01/23 12:47:00,.75708,.75708,.75667,.75668,.75719,.75719,.75678,.75679
2017/01/23 12:48:00,.75668,.75673,.75666,.75668,.75679,.75684,.75677,.75679
2017/01/23 12:49:00,.75668,.75669,.75664,.75668,.75679,.7568,.75675,.75679
2017/01/23 12:50:00,.75668,.75709,.75668,.75707,.75679,.7572,.75679,.75718
2017/01/23 12:51:00,.75707,.75707,.75695,.75698,.75718,.75718,.75706,.75709
2017/01/23 12:52:00,.75698,.75698,.75694,.75695,.75709,.75709,.75705,.75706
2017/01/23 12:53:00,.75695,.75695,.75686,.75689,.75706,.75706,.75697,.757
2017/01/23 12:54:00,.75689,.75708,.75689,.75708,.757,.75719,.757,.75719
2017/01/23 12:55:00,.75708,.75708,.75698,.75705,.75719,.75719,.75709,.75716
2017/01/23 12:56:00,.75705,.75707,.75688,.75695,.75716,.75718,.75699,.75706
2017/01/23 12:57:00,.75695,.75708,.75695,.75705,.75706,.75719,.75706,.75716
2017/01/23 12:58:00,.75705,.75711,.75696,.75702,.75716,.75722,.75707,.75713
2017/01/23 12:59:00,.75702,.75708,.75702,.75708,.75713,.75719,.75713,.75719
2017/01/23 13:00:00,.75708,.75708,.75695,.75696,.75719,.75719,.75706,.75707
2017/01/23 13:01:00,.75696,.75696,.75686,.75692,.75707,.75707,.75697,.75703
2017/01/23 13:02:00,.75692,.75696,.75686,.75687,.75703,.75707,.75697,.75698
2017/01/23 13:03:00,.75687,.75687,.75674,.75675,.75698,.75698,.75685,.75686
2017/01/23 13:04:00,.75675,.75675,.75667,.75668,.75686,.75686,.75678,.75679
2017/01/23 13:05:00,.75668,.75676,.75668,.75676,.75679,.75687,.75679,.75687
2017/01/23 13:06:00,.75676,.75678,.75672,.75678,.75687,.75689,.75683,.75689
2017/01/23 13:07:00,.75678,.75696,.75678,.7569,.75689,.75707,.75689,.75701
2017/01/23 13:08:00,.7569,.75696,.75688,.75696,.75701,.75707,.75699,.75707
2017/01/23 13:09:00,.75696,.75698,.75695,.75695,.75707,.75709,.75706,.75706
2017/01/23 13:10:00,.75695,.75698,.75688,.75697,.75706,.75709,.75699,.75708
2017/01/23 13:11:00,.75697,.75699,.75689,.75698,.75708,.7571,.757,.75709
2017/01/23 13:12:00,.75698,.75699,.7569,.75695,.75709,.7571,.75701,.75706
2017/01/23 13:13:00,.75695,.75698,.75691,.75693,.75706,.75709,.75702,.75704
2017/01/23 13:14:00,.75693,.75698,.75689,.75694,.75704,.75709,.757,.75705
2017/01/23 13:15:00,.75694,.75699,.75689,.75694,.75705,.7571,.757,.75705
2017/01/23 13:16:00,.75694,.75697,.75689,.7569,.75705,.75708,.757,.75701
2017/01/23 13:17:00,.7569,.7569,.75675,.75677,.75701,.75701,.75686,.75688
2017/01/23 13:18:00,.75677,.75677,.75669,.75677,.75688,.75688,.7568,.75688
2017/01/23 13:19:00,.75677,.75687,.75671,.75676,.75688,.75698,.75682,.75687
2017/01/23 13:20:00,.75676,.75678,.75667,.75669,.75687,.75689,.75678,.7568
2017/01/23 13:21:00,.75669,.75677,.75661,.75667,.7568,.75688,.75672,.75678
2017/01/23 13:22:00,.75667,.75668,.75663,.75667,.75678,.75679,.75674,.75678
2017/01/23 13:23:00,.75667,.75668,.75658,.75658,.75678,.75679,.75669,.75669
2017/01/23 13:24:00,.75658,.75672,.75657,.7567,.75669,.75683,.75668,.75681
2017/01/23 13:25:00,.7567,.75671,.75668,.75669,.75681,.75682,.75679,.7568
2017/01/23 13:26:00,.75669,.75669,.75667,.75669,.7568,.7568,.75678,.7568
2017/01/23 13:27:00,.75669,.75671,.75668,.7567,.7568,.75682,.75679,.75681
2017/01/23 13:28:00,.7567,.75679,.75668,.75679,.75681,.7569,.75679,.7569
2017/01/23 13:29:00,.75679,.75682,.75679,.75681,.7569,.75693,.7569,.75692
2017/01/23 13:30:00,.75681,.7569,.7568,.75689,.75692,.75701,.75691,.757
2017/01/23 13:31:00,.75689,.75691,.75689,.75691,.757,.75702,.757,.75702
2017/01/23 13:32:00,.75691,.75695,.75686,.75695,.75702,.75706,.75697,.75706
2017/01/23 13:33:00,.75695,.75706,.75695,.75697,.75706,.75717,.75706,.75708
2017/01/23 13:34:00,.75697,.75711,.75697,.7571,.75708,.75722,.75708,.75721
2017/01/23 13:35:00,.7571,.75711,.75697,.75698,.75721,.75722,.75708,.75709
2017/01/23 13:36:00,.75698,.75699,.75692,.75698,.75709,.7571,.75703,.75709
2017/01/23 13:37:00,.75698,.75699,.75689,.75696,.75709,.7571,.757,.75707
2017/01/23 13:38:00,.75696,.75698,.75689,.75689,.75707,.75709,.757,.757
2017/01/23 13:39:00,.75689,.75698,.75689,.75697,.757,.75709,.757,.75708
2017/01/23 13:40:00,.75697,.75701,.75697,.75701,.75708,.75712,.75708,.75712
2017/01/23 13:41:00,.75701,.75701,.75698,.757,.75712,.75712,.75709,.75711
2017/01/23 13:42:00,.757,.757,.75686,.7569,.75711,.75711,.75697,.75701
2017/01/23 13:43:00,.7569,.75696,.75687,.75691,.75701,.75707,.75698,.75702
2017/01/23 13:44:00,.75691,.75691,.75672,.75674,.75702,.75702,.75683,.75685
2017/01/23 13:45:00,.75674,.75678,.75663,.75678,.75685,.75689,.75674,.75689
2017/01/23 13:46:00,.75678,.75688,.75676,.75679,.75689,.75699,.75687,.7569
2017/01/23 13:47:00,.75679,.75679,.7567,.7567,.7569,.7569,.75681,.75681
2017/01/23 13:48:00,.7567,.75676,.7567,.7567,.75681,.75687,.75681,.75681
2017/01/23 13:49:00,.7567,.7567,.75647,.75656,.75681,.75681,.75658,.75667
2017/01/23 13:50:00,.75656,.75656,.75644,.75646,.75667,.75667,.75655,.75657
2017/01/23 13:51:00,.75646,.75657,.75636,.7564,.75657,.75668,.75647,.75651
2017/01/23 13:52:00,.7564,.75643,.75627,.75634,.75651,.75654,.75638,.75645
2017/01/23 13:53:00,.75634,.75638,.75626,.75637,.75645,.75649,.75637,.75648
2017/01/23 13:54:00,.75637,.75648,.75637,.75648,.75648,.75659,.75648,.75659
2017/01/23 13:55:00,.75648,.75664,.75647,.7566,.75659,.75675,.75658,.75671
2017/01/23 13:56:00,.7566,.7566,.75649,.75653,.75671,.75671,.7566,.75664
2017/01/23 13:57:00,.75653,.75659,.75634,.75638,.75664,.7567,.75645,.75649
2017/01/23 13:58:00,.75638,.75638,.75614,.75618,.75649,.75649,.75625,.75629
2017/01/23 13:59:00,.75618,.75618,.75604,.75607,.75629,.75629,.75615,.75618
2017/01/23 14:00:00,.75607,.75615,.75598,.75607,.75618,.75626,.75609,.75618
2017/01/23 14:01:00,.75607,.75614,.75604,.75609,.75618,.75625,.75615,.7562
2017/01/23 14:02:00,.75609,.75612,.75609,.7561,.7562,.75623,.7562,.75621
2017/01/23 14:03:00,.7561,.75613,.75608,.7561,.75621,.75624,.75619,.75621
2017/01/23 14:04:00,.7561,.75613,.75609,.7561,.75621,.75624,.7562,.75621
2017/01/23 14:05:00,.7561,.75612,.75609,.7561,.75621,.75623,.7562,.75621
2017/01/23 14:06:00,.7561,.75613,.75609,.75612,.75621,.75624,.7562,.75623
2017/01/23 14:07:00,.75612,.75613,.75609,.7561,.75623,.75624,.7562,.75621
2017/01/23 14:08:00,.7561,.75622,.7561,.75622,.75621,.75633,.75621,.75633
2017/01/23 14:09:00,.75622,.7564,.75622,.75639,.75633,.75651,.75633,.7565
2017/01/23 14:10:00,.75639,.7564,.75638,.75638,.7565,.75651,.75649,.75649
2017/01/23 14:11:00,.75638,.7564,.75631,.7564,.75649,.75651,.75642,.75651
2017/01/23 14:12:00,.7564,.75641,.75638,.7564,.75651,.75652,.75649,.75651
2017/01/23 14:13:00,.7564,.75641,.75638,.7564,.75651,.75652,.75649,.75651
2017/01/23 14:14:00,.7564,.75659,.7564,.75659,.75651,.7567,.75651,.7567
2017/01/23 14:15:00,.75659,.7566,.75649,.75652,.7567,.75671,.7566,.75663
2017/01/23 14:16:00,.75652,.75653,.75649,.75652,.75663,.75664,.7566,.75663
2017/01/23 14:17:00,.75652,.75659,.75651,.75658,.75663,.7567,.75662,.75669
2017/01/23 14:18:00,.75658,.75658,.75641,.75641,.75669,.75669,.75652,.75652
2017/01/23 14:19:00,.75641,.75646,.75638,.75639,.75652,.75657,.75649,.7565
2017/01/23 14:20:00,.75639,.75647,.75638,.75646,.7565,.75658,.75649,.75657
2017/01/23 14:21:00,.75646,.75647,.75639,.7564,.75657,.75658,.7565,.75651
2017/01/23 14:22:00,.7564,.75649,.7564,.75649,.75651,.7566,.75651,.7566
2017/01/23 14:23:00,.75649,.75656,.75645,.75648,.7566,.75667,.75656,.75659
2017/01/23 14:24:00,.75648,.7565,.75647,.7565,.75659,.75661,.75658,.75661
2017/01/23 14:25:00,.7565,.7565,.75645,.75648,.75661,.75661,.75656,.75659
2017/01/23 14:26:00,.75648,.75649,.75631,.75636,.75659,.7566,.75642,.75647
2017/01/23 14:27:00,.75636,.7564,.75632,.75638,.75647,.75651,.75643,.75649
2017/01/23 14:28:00,.75638,.75638,.75629,.75637,.75649,.75649,.7564,.75648
2017/01/23 14:29:00,.75637,.75649,.75637,.75647,.75648,.7566,.75648,.75658
2017/01/23 14:30:00,.75647,.75657,.75646,.75655,.75658,.75668,.75657,.75666
2017/01/23 14:31:00,.75655,.75667,.75652,.75663,.75666,.75678,.75663,.75674
2017/01/23 14:32:00,.75663,.75667,.75655,.75658,.75674,.75678,.75666,.75669
2017/01/23 14:33:00,.75658,.7566,.75642,.75648,.75669,.75671,.75653,.75659
2017/01/23 14:34:00,.75648,.7565,.75639,.75643,.75659,.75661,.7565,.75654
2017/01/23 14:35:00,.75643,.75645,.75631,.75637,.75654,.75656,.75642,.75648
2017/01/23 14:36:00,.75637,.75643,.75636,.75637,.75648,.75654,.75647,.75648
2017/01/23 14:37:00,.75637,.75643,.75635,.75635,.75648,.75654,.75646,.75646
2017/01/23 14:38:00,.75635,.75639,.75629,.75639,.75646,.7565,.7564,.7565
2017/01/23 14:39:00,.75639,.7564,.75634,.75639,.7565,.75651,.75645,.7565
2017/01/23 14:40:00,.75639,.75665,.75637,.75664,.7565,.75676,.75648,.75675
2017/01/23 14:41:00,.75664,.75672,.75657,.7567,.75675,.75683,.75668,.75681
2017/01/23 14:42:00,.7567,.75676,.75666,.75671,.75681,.75687,.75677,.75682
2017/01/23 14:43:00,.75671,.75671,.75663,.75665,.75682,.75682,.75674,.75676
2017/01/23 14:44:00,.75665,.75675,.75665,.75674,.75676,.75686,.75676,.75685
2017/01/23 14:45:00,.75674,.75675,.75673,.75675,.75685,.75686,.75684,.75686
2017/01/23 14:46:00,.75675,.75675,.75664,.75665,.75686,.75686,.75675,.75676
2017/01/23 14:47:00,.75665,.75666,.75665,.75665,.75676,.75677,.75676,.75676
2017/01/23 14:48:00,.75665,.75678,.75663,.75672,.75676,.75689,.75674,.75683
2017/01/23 14:49:00,.75672,.75675,.75663,.75669,.75683,.75686,.75674,.7568
2017/01/23 14:50:00,.75669,.75677,.75668,.7567,.7568,.75688,.75679,.75681
2017/01/23 14:51:00,.7567,.75678,.75669,.75678,.75681,.75689,.7568,.75689
2017/01/23 14:52:00,.75678,.75678,.75668,.75669,.75689,.75689,.75679,.7568
2017/01/23 14:53:00,.75669,.75671,.75666,.75671,.7568,.75682,.75677,.75682
2017/01/23 14:54:00,.75671,.75678,.75669,.75677,.75682,.75689,.7568,.75688
2017/01/23 14:55:00,.75677,.75716,.75676,.75703,.75688,.75727,.75687,.75714
2017/01/23 14:56:00,.75703,.75708,.75698,.75705,.75714,.75719,.75709,.75716
2017/01/23 14:57:00,.75705,.75721,.75705,.75708,.75716,.75732,.75716,.75719
2017/01/23 14:58:00,.75708,.75711,.75691,.75697,.75719,.75722,.75702,.75708
2017/01/23 14:59:00,.75697,.757,.75688,.75695,.75708,.75711,.75699,.75706
2017/01/23 15:00:00,.75695,.75697,.75686,.75688,.75706,.75708,.75697,.75699
2017/01/23 15:01:00,.75688,.75688,.75678,.75683,.75699,.75699,.75689,.75694
2017/01/23 15:02:00,.75683,.7569,.75682,.75688,.75694,.75701,.75693,.75699
2017/01/23 15:03:00,.75688,.7571,.75687,.75702,.75699,.75721,.75698,.75713
2017/01/23 15:04:00,.75702,.75721,.75694,.75721,.75713,.75732,.75705,.75732
2017/01/23 15:05:00,.75721,.75736,.75712,.75719,.75732,.75747,.75723,.7573
2017/01/23 15:06:00,.75719,.7574,.75719,.75733,.7573,.75751,.7573,.75744
2017/01/23 15:07:00,.75733,.75746,.75731,.75736,.75744,.75757,.75742,.75747
2017/01/23 15:08:00,.75736,.75738,.75729,.75729,.75747,.75749,.7574,.7574
2017/01/23 15:09:00,.75729,.7574,.75728,.75733,.7574,.75751,.75739,.75744
2017/01/23 15:10:00,.75733,.75741,.75732,.75737,.75744,.75752,.75743,.75748
2017/01/23 15:11:00,.75737,.75738,.75718,.75718,.75748,.75749,.75729,.75729
2017/01/23 15:12:00,.75718,.75719,.75708,.75717,.75729,.7573,.75719,.75728
2017/01/23 15:13:00,.75717,.75731,.75717,.7573,.75728,.75742,.75728,.75741
2017/01/23 15:14:00,.7573,.75748,.75729,.75743,.75741,.75759,.7574,.75754
2017/01/23 15:15:00,.75743,.75747,.75732,.75747,.75754,.75758,.75743,.75758
2017/01/23 15:16:00,.75747,.7575,.75744,.75748,.75758,.75761,.75755,.75759
2017/01/23 15:17:00,.75748,.75757,.75747,.75754,.75759,.75768,.75758,.75765
2017/01/23 15:18:00,.75754,.7576,.75747,.75759,.75765,.75771,.75758,.7577
2017/01/23 15:19:00,.75759,.7576,.75749,.7575,.7577,.75771,.7576,.75761
2017/01/23 15:20:00,.7575,.75751,.75738,.7575,.75761,.75762,.75749,.75761
2017/01/23 15:21:00,.7575,.7575,.75745,.75746,.75761,.75761,.75756,.75757
2017/01/23 15:22:00,.75746,.75748,.75737,.75747,.75757,.75759,.75748,.75758
2017/01/23 15:23:00,.75747,.75748,.75737,.75747,.75758,.75759,.75748,.75758
2017/01/23 15:24:00,.75747,.75748,.75732,.75735,.75758,.75759,.75743,.75746
2017/01/23 15:25:00,.75735,.75735,.75727,.75729,.75746,.75746,.75738,.7574
2017/01/23 15:26:00,.75729,.7574,.75718,.75719,.7574,.75751,.75729,.7573
2017/01/23 15:27:00,.75719,.75726,.75717,.75725,.7573,.75737,.75728,.75736
2017/01/23 15:28:00,.75725,.75738,.75725,.75734,.75736,.75749,.75736,.75745
2017/01/23 15:29:00,.75734,.75745,.75731,.75738,.75745,.75756,.75742,.75749
2017/01/23 15:30:00,.75738,.7574,.75719,.75719,.75749,.75751,.7573,.7573
2017/01/23 15:31:00,.75719,.75719,.75715,.75718,.7573,.7573,.75726,.75729
2017/01/23 15:32:00,.75718,.75718,.75702,.75702,.75729,.75729,.75713,.75713
2017/01/23 15:33:00,.75702,.75709,.75697,.75709,.75713,.7572,.75708,.7572
2017/01/23 15:34:00,.75709,.75728,.75704,.75728,.7572,.75739,.75715,.75739
2017/01/23 15:35:00,.75728,.75734,.75719,.75728,.75739,.75745,.7573,.75739
2017/01/23 15:36:00,.75728,.75739,.75719,.75735,.75739,.7575,.7573,.75746
2017/01/23 15:37:00,.75735,.75735,.75725,.75726,.75746,.75746,.75736,.75737
2017/01/23 15:38:00,.75726,.75738,.75726,.75735,.75737,.75749,.75737,.75746
2017/01/23 15:39:00,.75735,.75757,.75735,.75751,.75746,.75768,.75746,.75762
2017/01/23 15:40:00,.75751,.75757,.75741,.75742,.75762,.75768,.75752,.75753
2017/01/23 15:41:00,.75742,.75772,.75742,.75763,.75753,.75783,.75753,.75774
2017/01/23 15:42:00,.75763,.7577,.75761,.75768,.75774,.75781,.75772,.75779
2017/01/23 15:43:00,.75768,.75775,.75766,.75766,.75779,.75786,.75777,.75777
2017/01/23 15:44:00,.75766,.75773,.7576,.75766,.75777,.75784,.75771,.75777
2017/01/23 15:45:00,.75766,.75767,.75739,.7574,.75777,.75778,.7575,.75751
2017/01/23 15:46:00,.7574,.75748,.75735,.75738,.75751,.75759,.75746,.75749
2017/01/23 15:47:00,.75738,.75749,.75725,.75729,.75749,.7576,.75736,.7574
2017/01/23 15:48:00,.75729,.75731,.75725,.75726,.7574,.75742,.75736,.75737
2017/01/23 15:49:00,.75726,.75726,.75714,.75718,.75737,.75737,.75725,.75729
2017/01/23 15:50:00,.75718,.75729,.75718,.75724,.75729,.7574,.75729,.75735
2017/01/23 15:51:00,.75724,.7573,.75722,.75725,.75735,.75741,.75733,.75736
2017/01/23 15:52:00,.75725,.75727,.75707,.75708,.75736,.75738,.75718,.75719
2017/01/23 15:53:00,.75708,.75719,.75703,.75717,.75719,.7573,.75714,.75728
2017/01/23 15:54:00,.75717,.75721,.75717,.75719,.75728,.75732,.75728,.7573
2017/01/23 15:55:00,.75719,.75725,.75712,.75713,.7573,.75736,.75723,.75724
2017/01/23 15:56:00,.75713,.75717,.75708,.75709,.75724,.75728,.75719,.7572
2017/01/23 15:57:00,.75709,.75729,.75708,.75729,.7572,.7574,.75719,.7574
2017/01/23 15:58:00,.75729,.7573,.75721,.75728,.7574,.75741,.75732,.75739
2017/01/23 15:59:00,.75728,.75732,.75725,.75731,.75739,.75743,.75736,.75742
2017/01/23 16:00:00,.75731,.75731,.75719,.75731,.75742,.75742,.7573,.75742
2017/01/23 16:01:00,.75731,.7574,.75723,.75728,.75742,.75751,.75734,.75739
2017/01/23 16:02:00,.75728,.7574,.75727,.75728,.75739,.75751,.75738,.75739
2017/01/23 16:03:00,.75728,.75731,.7572,.75723,.75739,.75742,.75731,.75734
2017/01/23 16:04:00,.75723,.75723,.75711,.75712,.75734,.75734,.75722,.75723
2017/01/23 16:05:00,.75712,.75717,.75707,.75712,.75723,.75728,.75718,.75723
2017/01/23 16:06:00,.75712,.75712,.75695,.75702,.75723,.75723,.75706,.75713
2017/01/23 16:07:00,.75702,.75709,.75696,.75699,.75713,.7572,.75707,.7571
2017/01/23 16:08:00,.75699,.75713,.75697,.75706,.7571,.75724,.75708,.75717
2017/01/23 16:09:00,.75706,.75719,.75703,.75718,.75717,.7573,.75714,.75729
2017/01/23 16:10:00,.75718,.75772,.75716,.75771,.75729,.75783,.75727,.75782
2017/01/23 16:11:00,.75771,.75779,.7576,.75769,.75782,.7579,.75771,.7578
2017/01/23 16:12:00,.75769,.75775,.75764,.75767,.7578,.75786,.75775,.75778
2017/01/23 16:13:00,.75767,.75768,.75737,.75737,.75778,.75779,.75748,.75748
2017/01/23 16:14:00,.75737,.75743,.7572,.75725,.75748,.75754,.75731,.75736
2017/01/23 16:15:00,.75725,.75728,.75677,.75687,.75736,.75739,.75688,.75698
2017/01/23 16:16:00,.75687,.75688,.75653,.75657,.75698,.75699,.75664,.75668
2017/01/23 16:17:00,.75657,.75678,.75657,.75657,.75668,.75689,.75668,.75668
2017/01/23 16:18:00,.75657,.75676,.75655,.75666,.75668,.75687,.75666,.75677
2017/01/23 16:19:00,.75666,.75695,.75665,.75691,.75677,.75706,.75676,.75702
2017/01/23 16:20:00,.75691,.75692,.75671,.75677,.75702,.75703,.75682,.75688
2017/01/23 16:21:00,.75677,.75678,.75667,.75668,.75688,.75689,.75678,.75679
2017/01/23 16:22:00,.75668,.75675,.75666,.75667,.75679,.75686,.75677,.75678
2017/01/23 16:23:00,.75667,.75668,.75637,.75637,.75678,.75679,.75648,.75648
2017/01/23 16:24:00,.75637,.75644,.75628,.75631,.75648,.75655,.75639,.75642
2017/01/23 16:25:00,.75631,.75653,.75626,.75648,.75642,.75664,.75637,.75659
2017/01/23 16:26:00,.75648,.75654,.75646,.7565,.75659,.75665,.75657,.75661
2017/01/23 16:27:00,.7565,.75679,.75649,.75677,.75661,.7569,.7566,.75688
2017/01/23 16:28:00,.75677,.75691,.75672,.75691,.75688,.75702,.75683,.75702
2017/01/23 16:29:00,.75691,.75693,.75689,.75692,.75702,.75704,.757,.75703
2017/01/23 16:30:00,.75692,.75701,.75688,.75691,.75703,.75712,.75699,.75702
2017/01/23 16:31:00,.75691,.75701,.75691,.75698,.75702,.75712,.75702,.75709
2017/01/23 16:32:00,.75698,.75699,.75688,.75689,.75709,.7571,.75699,.757
2017/01/23 16:33:00,.75689,.75699,.75685,.75688,.757,.7571,.75696,.75699
2017/01/23 16:34:00,.75688,.75688,.75667,.75682,.75699,.75699,.75678,.75693
2017/01/23 16:35:00,.75682,.75682,.75668,.75673,.75693,.75693,.75679,.75684
2017/01/23 16:36:00,.75673,.75681,.75656,.75656,.75684,.75692,.75667,.75667
2017/01/23 16:37:00,.75656,.75665,.75643,.75649,.75667,.75676,.75654,.7566
2017/01/23 16:38:00,.75649,.7566,.75635,.7566,.7566,.75671,.75646,.75671
2017/01/23 16:39:00,.7566,.75666,.75653,.75658,.75671,.75677,.75664,.75669
2017/01/23 16:40:00,.75658,.75682,.75658,.75681,.75669,.75693,.75669,.75692
2017/01/23 16:41:00,.75681,.75682,.75666,.75672,.75692,.75693,.75677,.75683
2017/01/23 16:42:00,.75672,.75681,.7567,.75679,.75683,.75692,.75681,.7569
2017/01/23 16:43:00,.75679,.75682,.75677,.75681,.7569,.75693,.75688,.75692
2017/01/23 16:44:00,.75681,.75682,.75676,.75678,.75692,.75693,.75687,.75689
2017/01/23 16:45:00,.75678,.75691,.75668,.7569,.75689,.75702,.75679,.75701
2017/01/23 16:46:00,.7569,.75691,.75675,.75688,.75701,.75702,.75686,.75699
2017/01/23 16:47:00,.75688,.75688,.75679,.75681,.75699,.75699,.7569,.75692
2017/01/23 16:48:00,.75681,.75682,.75671,.75671,.75692,.75693,.75682,.75682
2017/01/23 16:49:00,.75671,.75672,.75661,.7567,.75682,.75683,.75672,.75681
2017/01/23 16:50:00,.7567,.75681,.7567,.75672,.75681,.75692,.75681,.75683
2017/01/23 16:51:00,.75672,.75681,.7567,.7568,.75683,.75692,.75681,.75691
2017/01/23 16:52:00,.7568,.75681,.75658,.7566,.75691,.75692,.75669,.75671
2017/01/23 16:53:00,.7566,.75669,.75658,.75658,.75671,.7568,.75669,.75669
2017/01/23 16:54:00,.75658,.75679,.75656,.75678,.75669,.7569,.75667,.75689
2017/01/23 16:55:00,.75678,.75678,.75634,.75641,.75689,.75689,.75645,.75652
2017/01/23 16:56:00,.75641,.75648,.75595,.75601,.75652,.75659,.75606,.75612
2017/01/23 16:57:00,.75601,.75616,.75582,.75605,.75612,.75627,.75593,.75616
2017/01/23 16:58:00,.75605,.75611,.75587,.75594,.75616,.75622,.75598,.75605
2017/01/23 16:59:00,.75594,.75613,.75594,.75608,.75605,.75624,.75605,.75619
2017/01/23 17:00:00,.75608,.75637,.75607,.75627,.75619,.75648,.75618,.75638
2017/01/23 17:01:00,.75627,.75633,.7562,.75628,.75638,.75644,.75631,.75639
2017/01/23 17:02:00,.75628,.75636,.756,.75608,.75639,.75647,.75611,.75619
2017/01/23 17:03:00,.75608,.75608,.75589,.7559,.75619,.75619,.756,.75601
2017/01/23 17:04:00,.7559,.75597,.75587,.7559,.75601,.75608,.75598,.75601
2017/01/23 17:05:00,.7559,.75599,.75586,.75587,.75601,.7561,.75597,.75598
2017/01/23 17:06:00,.75587,.75598,.75586,.75594,.75598,.75609,.75597,.75605
2017/01/23 17:07:00,.75594,.7561,.75594,.75602,.75605,.75621,.75605,.75613
2017/01/23 17:08:00,.75602,.7561,.756,.75608,.75613,.75621,.75611,.75619
2017/01/23 17:09:00,.75608,.75626,.75607,.75623,.75619,.75637,.75618,.75634
2017/01/23 17:10:00,.75623,.75647,.75623,.75641,.75634,.75658,.75634,.75652
2017/01/23 17:11:00,.75641,.75646,.75631,.75642,.75652,.75657,.75642,.75653
2017/01/23 17:12:00,.75642,.75653,.7564,.7564,.75653,.75664,.75651,.75651
2017/01/23 17:13:00,.7564,.75642,.7562,.75621,.75651,.75653,.75631,.75632
2017/01/23 17:14:00,.75621,.75632,.75607,.75607,.75632,.75643,.75618,.75618
2017/01/23 17:15:00,.75607,.75618,.75599,.75606,.75618,.75629,.7561,.75617
2017/01/23 17:16:00,.75606,.75607,.75588,.756,.75617,.75618,.75599,.75611
2017/01/23 17:17:00,.756,.756,.75587,.75591,.75611,.75611,.75598,.75602
2017/01/23 17:18:00,.75591,.75597,.75577,.75579,.75602,.75608,.75588,.7559
