日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2017/01/11 11:22:00,1.0551,1.05537,1.05506,1.05536,1.05515,1.05542,1.05511,1.05541
2017/01/11 11:23:00,1.05536,1.05549,1.05527,1.05527,1.05541,1.05554,1.05532,1.05532
2017/01/11 11:24:00,1.05527,1.05533,1.05507,1.05514,1.05532,1.05538,1.05512,1.05519
2017/01/11 11:25:00,1.05514,1.05514,1.05508,1.05512,1.05519,1.05519,1.05513,1.05517
2017/01/11 11:26:00,1.05512,1.05514,1.05501,1.05503,1.05517,1.05519,1.05506,1.05508
2017/01/11 11:27:00,1.05503,1.05503,1.05487,1.05487,1.05508,1.05508,1.05492,1.05492
2017/01/11 11:28:00,1.05487,1.05489,1.05475,1.05485,1.05492,1.05494,1.0548,1.0549
2017/01/11 11:29:00,1.05485,1.05492,1.05481,1.05482,1.0549,1.05497,1.05486,1.05487
2017/01/11 11:30:00,1.05482,1.05489,1.05482,1.05487,1.05487,1.05494,1.05487,1.05492
2017/01/11 11:31:00,1.05487,1.05487,1.05481,1.05483,1.05492,1.05492,1.05486,1.05488
2017/01/11 11:32:00,1.05483,1.05483,1.05473,1.05473,1.05488,1.05488,1.05478,1.05478
2017/01/11 11:33:00,1.05473,1.05478,1.05471,1.05475,1.05478,1.05483,1.05476,1.0548
2017/01/11 11:34:00,1.05475,1.05479,1.05472,1.05475,1.0548,1.05484,1.05477,1.0548
2017/01/11 11:35:00,1.05475,1.05476,1.05471,1.05474,1.0548,1.05481,1.05476,1.05479
2017/01/11 11:36:00,1.05474,1.05475,1.05457,1.05461,1.05479,1.0548,1.05462,1.05466
2017/01/11 11:37:00,1.05461,1.05465,1.05427,1.05431,1.05466,1.0547,1.05432,1.05436
2017/01/11 11:38:00,1.05431,1.05463,1.05431,1.05456,1.05436,1.05468,1.05436,1.05461
2017/01/11 11:39:00,1.05456,1.05456,1.05438,1.05439,1.05461,1.05461,1.05443,1.05444
2017/01/11 11:40:00,1.05439,1.05445,1.05427,1.05443,1.05444,1.0545,1.05432,1.05448
2017/01/11 11:41:00,1.05443,1.05453,1.05439,1.05443,1.05448,1.05458,1.05444,1.05448
2017/01/11 11:42:00,1.05443,1.05461,1.05441,1.05458,1.05448,1.05466,1.05446,1.05463
2017/01/11 11:43:00,1.05458,1.05467,1.05458,1.05465,1.05463,1.05472,1.05463,1.0547
2017/01/11 11:44:00,1.05465,1.05474,1.0546,1.05474,1.0547,1.05479,1.05465,1.05479
2017/01/11 11:45:00,1.05474,1.05476,1.05467,1.05473,1.05479,1.05481,1.05472,1.05478
2017/01/11 11:46:00,1.05473,1.05478,1.05472,1.05474,1.05478,1.05483,1.05477,1.05479
2017/01/11 11:47:00,1.05474,1.05474,1.05444,1.05464,1.05479,1.05479,1.05449,1.05469
2017/01/11 11:48:00,1.05464,1.05475,1.05462,1.05469,1.05469,1.0548,1.05467,1.05474
2017/01/11 11:49:00,1.05469,1.05478,1.05466,1.05467,1.05474,1.05483,1.05471,1.05472
2017/01/11 11:50:00,1.05467,1.05468,1.05455,1.05456,1.05472,1.05473,1.0546,1.05461
2017/01/11 11:51:00,1.05456,1.05456,1.05441,1.05441,1.05461,1.05461,1.05446,1.05446
2017/01/11 11:52:00,1.05441,1.05461,1.05441,1.05458,1.05446,1.05466,1.05446,1.05463
2017/01/11 11:53:00,1.05458,1.05472,1.05456,1.05472,1.05463,1.05477,1.05461,1.05477
2017/01/11 11:54:00,1.05472,1.05497,1.05467,1.05494,1.05477,1.05502,1.05472,1.05499
2017/01/11 11:55:00,1.05494,1.05507,1.05484,1.05489,1.05499,1.05512,1.05489,1.05494
2017/01/11 11:56:00,1.05489,1.05492,1.05487,1.05488,1.05494,1.05497,1.05492,1.05493
2017/01/11 11:57:00,1.05488,1.05488,1.05469,1.05475,1.05493,1.05493,1.05474,1.0548
2017/01/11 11:58:00,1.05475,1.05481,1.05464,1.05464,1.0548,1.05486,1.05469,1.05469
2017/01/11 11:59:00,1.05464,1.05479,1.05458,1.05463,1.05469,1.05484,1.05463,1.05468
2017/01/11 12:00:00,1.05463,1.05476,1.05455,1.05455,1.05468,1.05481,1.0546,1.0546
2017/01/11 12:01:00,1.05455,1.05456,1.05442,1.05452,1.0546,1.05461,1.05447,1.05457
2017/01/11 12:02:00,1.05452,1.05459,1.05446,1.05459,1.05457,1.05464,1.05451,1.05464
2017/01/11 12:03:00,1.05459,1.05459,1.05448,1.05448,1.05464,1.05464,1.05453,1.05453
2017/01/11 12:04:00,1.05448,1.05458,1.05438,1.05443,1.05453,1.05463,1.05443,1.05448
2017/01/11 12:05:00,1.05443,1.05443,1.05432,1.05433,1.05448,1.05448,1.05437,1.05438
2017/01/11 12:06:00,1.05433,1.05434,1.05425,1.05434,1.05438,1.05439,1.0543,1.05439
2017/01/11 12:07:00,1.05434,1.05435,1.05431,1.05432,1.05439,1.0544,1.05436,1.05437
2017/01/11 12:08:00,1.05432,1.05433,1.05402,1.05409,1.05437,1.05438,1.05407,1.05414
2017/01/11 12:09:00,1.05409,1.05417,1.05398,1.05398,1.05414,1.05422,1.05403,1.05403
2017/01/11 12:10:00,1.05398,1.05398,1.05376,1.05378,1.05403,1.05403,1.05381,1.05383
2017/01/11 12:11:00,1.05378,1.05385,1.05364,1.05385,1.05383,1.0539,1.05369,1.0539
2017/01/11 12:12:00,1.05385,1.05389,1.05364,1.05367,1.0539,1.05394,1.05369,1.05372
2017/01/11 12:13:00,1.05367,1.05375,1.05364,1.05375,1.05372,1.0538,1.05369,1.0538
2017/01/11 12:14:00,1.05375,1.0539,1.05374,1.05387,1.0538,1.05395,1.05379,1.05392
2017/01/11 12:15:00,1.05387,1.05395,1.05375,1.05375,1.05392,1.054,1.0538,1.0538
2017/01/11 12:16:00,1.05375,1.05397,1.05375,1.05396,1.0538,1.05402,1.0538,1.05401
2017/01/11 12:17:00,1.05396,1.05404,1.05395,1.05396,1.05401,1.05409,1.054,1.05401
2017/01/11 12:18:00,1.05396,1.05415,1.05396,1.05413,1.05401,1.0542,1.05401,1.05418
2017/01/11 12:19:00,1.05413,1.05415,1.05411,1.05413,1.05418,1.0542,1.05416,1.05418
2017/01/11 12:20:00,1.05413,1.05417,1.05411,1.05414,1.05418,1.05422,1.05416,1.05419
2017/01/11 12:21:00,1.05414,1.05426,1.05411,1.05422,1.05419,1.05431,1.05416,1.05427
2017/01/11 12:22:00,1.05422,1.05445,1.05421,1.05441,1.05427,1.0545,1.05426,1.05446
2017/01/11 12:23:00,1.05441,1.05444,1.05421,1.05427,1.05446,1.05449,1.05426,1.05432
2017/01/11 12:24:00,1.05427,1.05451,1.05427,1.05444,1.05432,1.05456,1.05432,1.05449
2017/01/11 12:25:00,1.05444,1.05457,1.05439,1.05457,1.05449,1.05462,1.05444,1.05462
2017/01/11 12:26:00,1.05457,1.05467,1.05452,1.05455,1.05462,1.05472,1.05457,1.0546
2017/01/11 12:27:00,1.05455,1.05467,1.05452,1.05457,1.0546,1.05472,1.05457,1.05462
2017/01/11 12:28:00,1.05457,1.05476,1.05454,1.05476,1.05462,1.05481,1.05459,1.05481
2017/01/11 12:29:00,1.05476,1.05489,1.05475,1.0548,1.05481,1.05494,1.0548,1.05485
2017/01/11 12:30:00,1.0548,1.0548,1.05458,1.05458,1.05485,1.05485,1.05463,1.05463
2017/01/11 12:31:00,1.05458,1.05464,1.05447,1.05449,1.05463,1.05469,1.05452,1.05454
2017/01/11 12:32:00,1.05449,1.05455,1.05434,1.05437,1.05454,1.0546,1.05439,1.05442
2017/01/11 12:33:00,1.05437,1.05443,1.05433,1.05433,1.05442,1.05448,1.05438,1.05438
2017/01/11 12:34:00,1.05433,1.05447,1.05427,1.05431,1.05438,1.05452,1.05432,1.05436
2017/01/11 12:35:00,1.05431,1.05443,1.05423,1.05439,1.05436,1.05448,1.05428,1.05444
2017/01/11 12:36:00,1.05439,1.05443,1.05423,1.05426,1.05444,1.05448,1.05428,1.05431
2017/01/11 12:37:00,1.05426,1.05434,1.05424,1.05432,1.05431,1.05439,1.05429,1.05437
2017/01/11 12:38:00,1.05432,1.05434,1.0542,1.05429,1.05437,1.05439,1.05425,1.05434
2017/01/11 12:39:00,1.05429,1.05435,1.05424,1.05435,1.05434,1.0544,1.05429,1.0544
2017/01/11 12:40:00,1.05435,1.05451,1.05435,1.05447,1.0544,1.05456,1.0544,1.05452
2017/01/11 12:41:00,1.05447,1.05448,1.05444,1.05446,1.05452,1.05453,1.05449,1.05451
2017/01/11 12:42:00,1.05446,1.05466,1.05446,1.05449,1.05451,1.05471,1.05451,1.05454
2017/01/11 12:43:00,1.05449,1.05449,1.05416,1.05416,1.05454,1.05454,1.05421,1.05421
2017/01/11 12:44:00,1.05416,1.0542,1.05409,1.05414,1.05421,1.05425,1.05414,1.05419
2017/01/11 12:45:00,1.05414,1.05435,1.05414,1.05429,1.05419,1.0544,1.05419,1.05434
2017/01/11 12:46:00,1.05429,1.05438,1.05426,1.05437,1.05434,1.05443,1.05431,1.05442
2017/01/11 12:47:00,1.05437,1.05437,1.0542,1.05435,1.05442,1.05442,1.05425,1.0544
2017/01/11 12:48:00,1.05435,1.05437,1.0543,1.05434,1.0544,1.05442,1.05435,1.05439
2017/01/11 12:49:00,1.05434,1.05439,1.0543,1.05439,1.05439,1.05444,1.05435,1.05444
2017/01/11 12:50:00,1.05439,1.05459,1.05436,1.05457,1.05444,1.05464,1.05441,1.05462
2017/01/11 12:51:00,1.05457,1.05475,1.05457,1.05475,1.05462,1.0548,1.05462,1.0548
2017/01/11 12:52:00,1.05475,1.05476,1.05461,1.05466,1.0548,1.05481,1.05466,1.05471
2017/01/11 12:53:00,1.05466,1.05493,1.05463,1.05492,1.05471,1.05498,1.05468,1.05497
2017/01/11 12:54:00,1.05492,1.055,1.05485,1.05494,1.05497,1.05505,1.0549,1.05499
2017/01/11 12:55:00,1.05494,1.055,1.05493,1.05493,1.05499,1.05505,1.05498,1.05498
2017/01/11 12:56:00,1.05493,1.05493,1.05482,1.0549,1.05498,1.05498,1.05487,1.05495
2017/01/11 12:57:00,1.0549,1.0549,1.05471,1.05472,1.05495,1.05495,1.05476,1.05477
2017/01/11 12:58:00,1.05472,1.05474,1.05441,1.05454,1.05477,1.05479,1.05446,1.05459
2017/01/11 12:59:00,1.05454,1.05464,1.05449,1.05454,1.05459,1.05469,1.05454,1.05459
2017/01/11 13:00:00,1.05454,1.05473,1.05454,1.0546,1.05459,1.05478,1.05459,1.05465
2017/01/11 13:01:00,1.0546,1.05484,1.0546,1.05477,1.05465,1.05489,1.05465,1.05482
2017/01/11 13:02:00,1.05477,1.05477,1.0544,1.05447,1.05482,1.05482,1.05445,1.05452
2017/01/11 13:03:00,1.05447,1.05456,1.05446,1.05454,1.05452,1.05461,1.05451,1.05459
2017/01/11 13:04:00,1.05454,1.05457,1.05436,1.05437,1.05459,1.05462,1.05441,1.05442
2017/01/11 13:05:00,1.05437,1.05441,1.05405,1.05427,1.05442,1.05446,1.0541,1.05432
2017/01/11 13:06:00,1.05427,1.05436,1.05413,1.05414,1.05432,1.05441,1.05418,1.05419
2017/01/11 13:07:00,1.05414,1.05416,1.05409,1.05412,1.05419,1.05421,1.05414,1.05417
2017/01/11 13:08:00,1.05412,1.05418,1.0541,1.05414,1.05417,1.05423,1.05415,1.05419
2017/01/11 13:09:00,1.05414,1.05433,1.05414,1.05426,1.05419,1.05438,1.05419,1.05431
2017/01/11 13:10:00,1.05426,1.05426,1.05404,1.05423,1.05431,1.05431,1.05409,1.05428
2017/01/11 13:11:00,1.05423,1.05444,1.0542,1.05442,1.05428,1.05449,1.05425,1.05447
2017/01/11 13:12:00,1.05442,1.05475,1.0544,1.05469,1.05447,1.0548,1.05445,1.05474
2017/01/11 13:13:00,1.05469,1.05469,1.05442,1.05462,1.05474,1.05474,1.05447,1.05467
2017/01/11 13:14:00,1.05462,1.05481,1.05459,1.05465,1.05467,1.05486,1.05464,1.0547
2017/01/11 13:15:00,1.05465,1.0548,1.05458,1.05469,1.0547,1.05485,1.05463,1.05474
2017/01/11 13:16:00,1.05469,1.0548,1.05467,1.0548,1.05474,1.05485,1.05472,1.05485
2017/01/11 13:17:00,1.0548,1.05486,1.05476,1.05479,1.05485,1.05491,1.05481,1.05484
2017/01/11 13:18:00,1.05479,1.05484,1.05468,1.0547,1.05484,1.05489,1.05473,1.05475
2017/01/11 13:19:00,1.0547,1.0547,1.05466,1.05467,1.05475,1.05475,1.05471,1.05472
2017/01/11 13:20:00,1.05467,1.05467,1.05458,1.05466,1.05472,1.05472,1.05463,1.05471
2017/01/11 13:21:00,1.05466,1.05485,1.05465,1.05483,1.05471,1.0549,1.0547,1.05488
2017/01/11 13:22:00,1.05483,1.05483,1.05466,1.05466,1.05488,1.05488,1.05471,1.05471
2017/01/11 13:23:00,1.05466,1.05476,1.05466,1.0547,1.05471,1.05481,1.05471,1.05475
2017/01/11 13:24:00,1.0547,1.05472,1.05458,1.05458,1.05475,1.05477,1.05463,1.05463
2017/01/11 13:25:00,1.05458,1.05459,1.05444,1.05453,1.05463,1.05464,1.05449,1.05458
2017/01/11 13:26:00,1.05453,1.05458,1.05447,1.05447,1.05458,1.05463,1.05452,1.05452
2017/01/11 13:27:00,1.05447,1.05451,1.05437,1.05438,1.05452,1.05456,1.05442,1.05443
2017/01/11 13:28:00,1.05438,1.05442,1.05438,1.05441,1.05443,1.05447,1.05443,1.05446
2017/01/11 13:29:00,1.05441,1.05453,1.0544,1.05446,1.05446,1.05458,1.05445,1.05451
2017/01/11 13:30:00,1.05446,1.05446,1.05434,1.05439,1.05451,1.05451,1.05439,1.05444
2017/01/11 13:31:00,1.05439,1.05442,1.05433,1.05439,1.05444,1.05447,1.05438,1.05444
2017/01/11 13:32:00,1.05439,1.05447,1.05435,1.05438,1.05444,1.05452,1.0544,1.05443
2017/01/11 13:33:00,1.05438,1.05444,1.05432,1.05433,1.05443,1.05449,1.05437,1.05438
2017/01/11 13:34:00,1.05433,1.05441,1.05428,1.05439,1.05438,1.05446,1.05433,1.05444
2017/01/11 13:35:00,1.05439,1.05443,1.05431,1.05442,1.05444,1.05448,1.05436,1.05447
2017/01/11 13:36:00,1.05442,1.05448,1.05442,1.05445,1.05447,1.05453,1.05447,1.0545
2017/01/11 13:37:00,1.05445,1.05458,1.05439,1.05458,1.0545,1.05463,1.05444,1.05463
2017/01/11 13:38:00,1.05458,1.0546,1.05446,1.05453,1.05463,1.05465,1.05451,1.05458
2017/01/11 13:39:00,1.05453,1.05464,1.05449,1.05459,1.05458,1.05469,1.05454,1.05464
2017/01/11 13:40:00,1.05459,1.05462,1.05447,1.05455,1.05464,1.05467,1.05452,1.0546
2017/01/11 13:41:00,1.05455,1.05456,1.05446,1.05451,1.0546,1.05461,1.05451,1.05456
2017/01/11 13:42:00,1.05451,1.05467,1.05451,1.05465,1.05456,1.05472,1.05456,1.0547
2017/01/11 13:43:00,1.05465,1.05476,1.05464,1.05471,1.0547,1.05481,1.05469,1.05476
2017/01/11 13:44:00,1.05471,1.05471,1.05456,1.05456,1.05476,1.05476,1.05461,1.05461
2017/01/11 13:45:00,1.05456,1.05488,1.05455,1.05485,1.05461,1.05493,1.0546,1.0549
2017/01/11 13:46:00,1.05485,1.05486,1.05482,1.05483,1.0549,1.05491,1.05487,1.05488
2017/01/11 13:47:00,1.05483,1.05491,1.05482,1.05489,1.05488,1.05496,1.05487,1.05494
2017/01/11 13:48:00,1.05489,1.05494,1.05484,1.05492,1.05494,1.05499,1.05489,1.05497
2017/01/11 13:49:00,1.05492,1.05492,1.05482,1.05486,1.05497,1.05497,1.05487,1.05491
2017/01/11 13:50:00,1.05486,1.05492,1.05479,1.05482,1.05491,1.05497,1.05484,1.05487
2017/01/11 13:51:00,1.05482,1.05485,1.0548,1.05481,1.05487,1.0549,1.05485,1.05486
2017/01/11 13:52:00,1.05481,1.05484,1.0548,1.05482,1.05486,1.05489,1.05485,1.05487
2017/01/11 13:53:00,1.05482,1.05493,1.05482,1.05486,1.05487,1.05498,1.05487,1.05491
2017/01/11 13:54:00,1.05486,1.05493,1.05486,1.05492,1.05491,1.05498,1.05491,1.05497
2017/01/11 13:55:00,1.05492,1.05496,1.05486,1.05492,1.05497,1.05501,1.05491,1.05497
2017/01/11 13:56:00,1.05492,1.05504,1.05487,1.05494,1.05497,1.05509,1.05492,1.05499
2017/01/11 13:57:00,1.05494,1.05502,1.05494,1.05502,1.05499,1.05507,1.05499,1.05507
2017/01/11 13:58:00,1.05502,1.05502,1.05496,1.05498,1.05507,1.05507,1.05501,1.05503
2017/01/11 13:59:00,1.05498,1.055,1.05495,1.05498,1.05503,1.05505,1.055,1.05503
2017/01/11 14:00:00,1.05498,1.05499,1.05482,1.05486,1.05503,1.05504,1.05487,1.05491
2017/01/11 14:01:00,1.05486,1.05492,1.05481,1.05487,1.05491,1.05497,1.05486,1.05492
2017/01/11 14:02:00,1.05487,1.05497,1.05486,1.05486,1.05492,1.05502,1.05491,1.05491
2017/01/11 14:03:00,1.05486,1.05495,1.05486,1.05494,1.05491,1.055,1.05491,1.05499
2017/01/11 14:04:00,1.05494,1.05499,1.05494,1.05497,1.05499,1.05504,1.05499,1.05502
2017/01/11 14:05:00,1.05497,1.05511,1.05497,1.0551,1.05502,1.05516,1.05502,1.05515
2017/01/11 14:06:00,1.0551,1.05512,1.05502,1.05502,1.05515,1.05517,1.05507,1.05507
2017/01/11 14:07:00,1.05502,1.05506,1.05501,1.05504,1.05507,1.05511,1.05506,1.05509
2017/01/11 14:08:00,1.05504,1.05504,1.05501,1.05502,1.05509,1.05509,1.05506,1.05507
2017/01/11 14:09:00,1.05502,1.05504,1.05497,1.05497,1.05507,1.05509,1.05502,1.05502
2017/01/11 14:10:00,1.05497,1.05497,1.05485,1.05486,1.05502,1.05502,1.0549,1.05491
2017/01/11 14:11:00,1.05486,1.05489,1.05485,1.05485,1.05491,1.05494,1.0549,1.0549
2017/01/11 14:12:00,1.05485,1.05489,1.05484,1.05484,1.0549,1.05494,1.05489,1.05489
2017/01/11 14:13:00,1.05484,1.05484,1.05482,1.05484,1.05489,1.05489,1.05487,1.05489
2017/01/11 14:14:00,1.05484,1.05484,1.05483,1.05484,1.05489,1.05489,1.05488,1.05489
2017/01/11 14:15:00,1.05484,1.05484,1.05469,1.05469,1.05489,1.05489,1.05474,1.05474
2017/01/11 14:16:00,1.05469,1.05478,1.05467,1.05468,1.05474,1.05483,1.05472,1.05473
2017/01/11 14:17:00,1.05468,1.05468,1.05459,1.05464,1.05473,1.05473,1.05464,1.05469
2017/01/11 14:18:00,1.05464,1.0547,1.05457,1.05458,1.05469,1.05475,1.05462,1.05463
2017/01/11 14:19:00,1.05458,1.05472,1.05455,1.05469,1.05463,1.05477,1.0546,1.05474
2017/01/11 14:20:00,1.05469,1.05475,1.05468,1.05472,1.05474,1.0548,1.05473,1.05477
2017/01/11 14:21:00,1.05472,1.05475,1.0547,1.05471,1.05477,1.0548,1.05475,1.05476
2017/01/11 14:22:00,1.05471,1.05477,1.05465,1.05465,1.05476,1.05482,1.0547,1.0547
2017/01/11 14:23:00,1.05465,1.05467,1.05458,1.05466,1.0547,1.05472,1.05463,1.05471
2017/01/11 14:24:00,1.05466,1.05468,1.05461,1.05462,1.05471,1.05473,1.05466,1.05467
2017/01/11 14:25:00,1.05462,1.05485,1.05462,1.05485,1.05467,1.0549,1.05467,1.0549
2017/01/11 14:26:00,1.05485,1.05516,1.05485,1.05516,1.0549,1.05521,1.0549,1.05521
2017/01/11 14:27:00,1.05516,1.0552,1.05473,1.05473,1.05521,1.05525,1.05478,1.05478
2017/01/11 14:28:00,1.05473,1.05498,1.0547,1.05483,1.05478,1.05503,1.05475,1.05488
2017/01/11 14:29:00,1.05483,1.05506,1.05466,1.05473,1.05488,1.05511,1.05471,1.05478
2017/01/11 14:30:00,1.05473,1.05499,1.05469,1.05496,1.05478,1.05504,1.05474,1.05501
2017/01/11 14:31:00,1.05496,1.0552,1.05496,1.05519,1.05501,1.05525,1.05501,1.05524
2017/01/11 14:32:00,1.05519,1.05519,1.05488,1.05496,1.05524,1.05524,1.05493,1.05501
2017/01/11 14:33:00,1.05496,1.05508,1.05492,1.05506,1.05501,1.05513,1.05497,1.05511
2017/01/11 14:34:00,1.05506,1.0551,1.05503,1.05506,1.05511,1.05515,1.05508,1.05511
2017/01/11 14:35:00,1.05506,1.05514,1.05497,1.05505,1.05511,1.05519,1.05502,1.0551
2017/01/11 14:36:00,1.05505,1.05508,1.05494,1.05505,1.0551,1.05513,1.05499,1.0551
2017/01/11 14:37:00,1.05505,1.05507,1.05496,1.05497,1.0551,1.05512,1.05501,1.05502
2017/01/11 14:38:00,1.05497,1.05497,1.05487,1.05487,1.05502,1.05502,1.05492,1.05492
2017/01/11 14:39:00,1.05487,1.05494,1.05487,1.05494,1.05492,1.05499,1.05492,1.05499
2017/01/11 14:40:00,1.05494,1.05509,1.05494,1.05497,1.05499,1.05514,1.05499,1.05502
2017/01/11 14:41:00,1.05497,1.05513,1.05493,1.05502,1.05502,1.05518,1.05498,1.05507
2017/01/11 14:42:00,1.05502,1.05504,1.05498,1.05502,1.05507,1.05509,1.05503,1.05507
2017/01/11 14:43:00,1.05502,1.05513,1.05502,1.0551,1.05507,1.05518,1.05507,1.05515
2017/01/11 14:44:00,1.0551,1.05515,1.05497,1.05499,1.05515,1.0552,1.05502,1.05504
2017/01/11 14:45:00,1.05499,1.05507,1.05499,1.05502,1.05504,1.05512,1.05504,1.05507
2017/01/11 14:46:00,1.05502,1.05502,1.05492,1.05497,1.05507,1.05507,1.05497,1.05502
2017/01/11 14:47:00,1.05497,1.05498,1.05479,1.05479,1.05502,1.05503,1.05484,1.05484
2017/01/11 14:48:00,1.05479,1.05486,1.05474,1.05475,1.05484,1.05491,1.05479,1.0548
2017/01/11 14:49:00,1.05475,1.0548,1.05472,1.05479,1.0548,1.05485,1.05477,1.05484
2017/01/11 14:50:00,1.05479,1.0549,1.05476,1.05485,1.05484,1.05495,1.05481,1.0549
2017/01/11 14:51:00,1.05485,1.05491,1.05481,1.05489,1.0549,1.05496,1.05486,1.05494
2017/01/11 14:52:00,1.05489,1.05493,1.05486,1.0549,1.05494,1.05498,1.05491,1.05495
2017/01/11 14:53:00,1.0549,1.0549,1.0548,1.05482,1.05495,1.05495,1.05485,1.05487
2017/01/11 14:54:00,1.05482,1.05498,1.05481,1.05492,1.05487,1.05503,1.05486,1.05497
2017/01/11 14:55:00,1.05492,1.05505,1.05492,1.05502,1.05497,1.0551,1.05497,1.05507
2017/01/11 14:56:00,1.05502,1.05511,1.05498,1.05498,1.05507,1.05516,1.05503,1.05503
2017/01/11 14:57:00,1.05498,1.05504,1.05494,1.055,1.05503,1.05509,1.05499,1.05505
2017/01/11 14:58:00,1.055,1.05501,1.0549,1.0549,1.05505,1.05506,1.05495,1.05495
2017/01/11 14:59:00,1.0549,1.05496,1.05488,1.05496,1.05495,1.05501,1.05493,1.05501
2017/01/11 15:00:00,1.05496,1.05536,1.05496,1.05535,1.05501,1.05541,1.05501,1.0554
2017/01/11 15:01:00,1.05535,1.05547,1.05535,1.05539,1.0554,1.05552,1.0554,1.05544
2017/01/11 15:02:00,1.05539,1.05541,1.05532,1.05537,1.05544,1.05546,1.05537,1.05542
2017/01/11 15:03:00,1.05537,1.05545,1.05528,1.05528,1.05542,1.0555,1.05533,1.05533
2017/01/11 15:04:00,1.05528,1.05535,1.05524,1.05535,1.05533,1.0554,1.05529,1.0554
2017/01/11 15:05:00,1.05535,1.05552,1.05534,1.05548,1.0554,1.05557,1.05539,1.05553
2017/01/11 15:06:00,1.05548,1.05548,1.05529,1.05531,1.05553,1.05553,1.05534,1.05536
2017/01/11 15:07:00,1.05531,1.05531,1.0552,1.05521,1.05536,1.05536,1.05525,1.05526
2017/01/11 15:08:00,1.05521,1.05534,1.05521,1.05534,1.05526,1.05539,1.05526,1.05539
2017/01/11 15:09:00,1.05534,1.05551,1.05533,1.05548,1.05539,1.05556,1.05538,1.05553
2017/01/11 15:10:00,1.05548,1.05583,1.05541,1.05572,1.05553,1.05588,1.05546,1.05577
2017/01/11 15:11:00,1.05572,1.05572,1.05551,1.05555,1.05577,1.05577,1.05556,1.0556
2017/01/11 15:12:00,1.05555,1.05555,1.05528,1.05533,1.0556,1.0556,1.05533,1.05538
2017/01/11 15:13:00,1.05533,1.05536,1.05524,1.05526,1.05538,1.05541,1.05529,1.05531
2017/01/11 15:14:00,1.05526,1.05529,1.05519,1.05528,1.05531,1.05534,1.05524,1.05533
2017/01/11 15:15:00,1.05528,1.0555,1.05528,1.05538,1.05533,1.05555,1.05533,1.05543
2017/01/11 15:16:00,1.05538,1.05539,1.05532,1.05533,1.05543,1.05544,1.05537,1.05538
2017/01/11 15:17:00,1.05533,1.05553,1.05532,1.05553,1.05538,1.05558,1.05537,1.05558
2017/01/11 15:18:00,1.05553,1.05564,1.0554,1.05551,1.05558,1.05569,1.05545,1.05556
2017/01/11 15:19:00,1.05551,1.05551,1.05541,1.05541,1.05556,1.05556,1.05546,1.05546
2017/01/11 15:20:00,1.05541,1.05542,1.0554,1.05541,1.05546,1.05547,1.05545,1.05546
2017/01/11 15:21:00,1.05541,1.05541,1.05533,1.05533,1.05546,1.05546,1.05538,1.05538
2017/01/11 15:22:00,1.05533,1.05542,1.05523,1.0554,1.05538,1.05547,1.05528,1.05545
2017/01/11 15:23:00,1.0554,1.0554,1.05529,1.05535,1.05545,1.05545,1.05534,1.0554
2017/01/11 15:24:00,1.05535,1.05535,1.05527,1.05527,1.0554,1.0554,1.05532,1.05532
2017/01/11 15:25:00,1.05527,1.05538,1.05527,1.05538,1.05532,1.05543,1.05532,1.05543
2017/01/11 15:26:00,1.05538,1.05538,1.05536,1.05537,1.05543,1.05543,1.05541,1.05542
2017/01/11 15:27:00,1.05537,1.05538,1.0553,1.05531,1.05542,1.05543,1.05535,1.05536
2017/01/11 15:28:00,1.05531,1.05531,1.05501,1.05501,1.05536,1.05536,1.05506,1.05506
2017/01/11 15:29:00,1.05501,1.05507,1.05501,1.05503,1.05506,1.05512,1.05506,1.05508
2017/01/11 15:30:00,1.05503,1.05529,1.055,1.05521,1.05508,1.05534,1.05505,1.05526
2017/01/11 15:31:00,1.05521,1.05533,1.05518,1.05532,1.05526,1.05538,1.05523,1.05537
2017/01/11 15:32:00,1.05532,1.05532,1.05518,1.05526,1.05537,1.05537,1.05523,1.05531
2017/01/11 15:33:00,1.05526,1.05527,1.05508,1.05508,1.05531,1.05532,1.05513,1.05513
2017/01/11 15:34:00,1.05508,1.05511,1.055,1.0551,1.05513,1.05516,1.05505,1.05515
2017/01/11 15:35:00,1.0551,1.05543,1.05504,1.05535,1.05515,1.05548,1.05509,1.0554
2017/01/11 15:36:00,1.05535,1.05535,1.05519,1.05529,1.0554,1.0554,1.05524,1.05534
2017/01/11 15:37:00,1.05529,1.05551,1.05529,1.0554,1.05534,1.05556,1.05534,1.05545
2017/01/11 15:38:00,1.0554,1.05546,1.05518,1.05527,1.05545,1.05551,1.05523,1.05532
2017/01/11 15:39:00,1.05527,1.05541,1.05526,1.05541,1.05532,1.05546,1.05531,1.05546
2017/01/11 15:40:00,1.05541,1.05556,1.05538,1.05554,1.05546,1.05561,1.05543,1.05559
2017/01/11 15:41:00,1.05554,1.0556,1.05542,1.05553,1.05559,1.05565,1.05547,1.05558
2017/01/11 15:42:00,1.05553,1.05561,1.05547,1.05559,1.05558,1.05566,1.05552,1.05564
2017/01/11 15:43:00,1.05559,1.0556,1.05544,1.05554,1.05564,1.05565,1.05549,1.05559
2017/01/11 15:44:00,1.05554,1.05565,1.05545,1.05565,1.05559,1.0557,1.0555,1.0557
