日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2017/01/04 11:22:00,1.03999,1.03999,1.03991,1.03991,1.04004,1.04004,1.03996,1.03996
2017/01/04 11:23:00,1.03991,1.03995,1.03983,1.03987,1.03996,1.04,1.03988,1.03992
2017/01/04 11:24:00,1.03987,1.03997,1.03987,1.03994,1.03992,1.04002,1.03992,1.03999
2017/01/04 11:25:00,1.03994,1.03996,1.03984,1.03994,1.03999,1.04001,1.03989,1.03999
2017/01/04 11:26:00,1.03994,1.04004,1.0398,1.04003,1.03999,1.04009,1.03985,1.04008
2017/01/04 11:27:00,1.04003,1.04032,1.03993,1.04032,1.04008,1.04037,1.03998,1.04037
2017/01/04 11:28:00,1.04032,1.04036,1.04022,1.04029,1.04037,1.04041,1.04027,1.04034
2017/01/04 11:29:00,1.04029,1.04031,1.04018,1.04028,1.04034,1.04036,1.04023,1.04033
2017/01/04 11:30:00,1.04028,1.04029,1.04013,1.04014,1.04033,1.04034,1.04018,1.04019
2017/01/04 11:31:00,1.04014,1.04018,1.04009,1.04009,1.04019,1.04023,1.04014,1.04014
2017/01/04 11:32:00,1.04009,1.04009,1.04004,1.04004,1.04014,1.04014,1.04009,1.04009
2017/01/04 11:33:00,1.04004,1.04015,1.04004,1.04008,1.04009,1.0402,1.04009,1.04013
2017/01/04 11:34:00,1.04008,1.04017,1.04007,1.04015,1.04013,1.04022,1.04012,1.0402
2017/01/04 11:35:00,1.04015,1.04019,1.04013,1.04019,1.0402,1.04024,1.04018,1.04024
2017/01/04 11:36:00,1.04019,1.04028,1.04019,1.04026,1.04024,1.04033,1.04024,1.04031
2017/01/04 11:37:00,1.04026,1.04031,1.04023,1.04028,1.04031,1.04036,1.04028,1.04033
2017/01/04 11:38:00,1.04028,1.04028,1.04003,1.0401,1.04033,1.04033,1.04008,1.04015
2017/01/04 11:39:00,1.0401,1.0401,1.04003,1.04006,1.04015,1.04015,1.04008,1.04011
2017/01/04 11:40:00,1.04006,1.04011,1.04006,1.04011,1.04011,1.04016,1.04011,1.04016
2017/01/04 11:41:00,1.04011,1.04012,1.04005,1.04005,1.04016,1.04017,1.0401,1.0401
2017/01/04 11:42:00,1.04005,1.04005,1.03999,1.04005,1.0401,1.0401,1.04004,1.0401
2017/01/04 11:43:00,1.04005,1.04024,1.03999,1.04024,1.0401,1.04029,1.04004,1.04029
2017/01/04 11:44:00,1.04024,1.04026,1.0402,1.0402,1.04029,1.04031,1.04025,1.04025
2017/01/04 11:45:00,1.0402,1.04033,1.0402,1.04032,1.04025,1.04038,1.04025,1.04037
2017/01/04 11:46:00,1.04032,1.04048,1.04032,1.04047,1.04037,1.04053,1.04037,1.04052
2017/01/04 11:47:00,1.04047,1.04062,1.04046,1.04056,1.04052,1.04067,1.04051,1.04061
2017/01/04 11:48:00,1.04056,1.04062,1.04035,1.04039,1.04061,1.04067,1.0404,1.04044
2017/01/04 11:49:00,1.04039,1.04045,1.04028,1.04029,1.04044,1.0405,1.04033,1.04034
2017/01/04 11:50:00,1.04029,1.0404,1.0402,1.04022,1.04034,1.04045,1.04025,1.04027
2017/01/04 11:51:00,1.04022,1.04032,1.04016,1.04028,1.04027,1.04037,1.04021,1.04033
2017/01/04 11:52:00,1.04028,1.04028,1.04017,1.04019,1.04033,1.04033,1.04022,1.04024
2017/01/04 11:53:00,1.04019,1.04024,1.04019,1.04021,1.04024,1.04029,1.04024,1.04026
2017/01/04 11:54:00,1.04021,1.04022,1.04019,1.04019,1.04026,1.04027,1.04024,1.04024
2017/01/04 11:55:00,1.04019,1.04042,1.04019,1.04037,1.04024,1.04047,1.04024,1.04042
2017/01/04 11:56:00,1.04037,1.04045,1.04034,1.04038,1.04042,1.0405,1.04039,1.04043
2017/01/04 11:57:00,1.04038,1.04043,1.04033,1.04043,1.04043,1.04048,1.04038,1.04048
2017/01/04 11:58:00,1.04043,1.04046,1.04034,1.04038,1.04048,1.04051,1.04039,1.04043
2017/01/04 11:59:00,1.04038,1.0406,1.04033,1.04055,1.04043,1.04065,1.04038,1.0406
2017/01/04 12:00:00,1.04055,1.04055,1.04005,1.04008,1.0406,1.0406,1.0401,1.04013
2017/01/04 12:01:00,1.04008,1.04012,1.04005,1.04008,1.04013,1.04017,1.0401,1.04013
2017/01/04 12:02:00,1.04008,1.04013,1.04007,1.04013,1.04013,1.04018,1.04012,1.04018
2017/01/04 12:03:00,1.04013,1.04019,1.04005,1.04019,1.04018,1.04024,1.0401,1.04024
2017/01/04 12:04:00,1.04019,1.04022,1.04016,1.04022,1.04024,1.04027,1.04021,1.04027
2017/01/04 12:05:00,1.04022,1.04024,1.04018,1.04018,1.04027,1.04029,1.04023,1.04023
2017/01/04 12:06:00,1.04018,1.04023,1.04017,1.04023,1.04023,1.04028,1.04022,1.04028
2017/01/04 12:07:00,1.04023,1.04024,1.04011,1.04011,1.04028,1.04029,1.04016,1.04016
2017/01/04 12:08:00,1.04011,1.04011,1.04009,1.0401,1.04016,1.04016,1.04014,1.04015
2017/01/04 12:09:00,1.0401,1.0401,1.0398,1.03987,1.04015,1.04015,1.03985,1.03992
2017/01/04 12:10:00,1.03987,1.03991,1.03986,1.0399,1.03992,1.03996,1.03991,1.03995
2017/01/04 12:11:00,1.0399,1.03991,1.03979,1.03983,1.03995,1.03996,1.03984,1.03988
2017/01/04 12:12:00,1.03983,1.03996,1.03975,1.03995,1.03988,1.04001,1.0398,1.04
2017/01/04 12:13:00,1.03995,1.03997,1.03993,1.03996,1.04,1.04002,1.03998,1.04001
2017/01/04 12:14:00,1.03996,1.04007,1.03984,1.04007,1.04001,1.04012,1.03989,1.04012
2017/01/04 12:15:00,1.04007,1.04014,1.04005,1.04013,1.04012,1.04019,1.0401,1.04018
2017/01/04 12:16:00,1.04013,1.04023,1.04013,1.04023,1.04018,1.04028,1.04018,1.04028
2017/01/04 12:17:00,1.04023,1.0404,1.04022,1.04032,1.04028,1.04045,1.04027,1.04037
2017/01/04 12:18:00,1.04032,1.04033,1.04023,1.04024,1.04037,1.04038,1.04028,1.04029
2017/01/04 12:19:00,1.04024,1.0403,1.0402,1.04025,1.04029,1.04035,1.04025,1.0403
2017/01/04 12:20:00,1.04025,1.04037,1.04023,1.04035,1.0403,1.04042,1.04028,1.0404
2017/01/04 12:21:00,1.04035,1.04037,1.04029,1.04033,1.0404,1.04042,1.04034,1.04038
2017/01/04 12:22:00,1.04033,1.04033,1.04023,1.04023,1.04038,1.04038,1.04028,1.04028
2017/01/04 12:23:00,1.04023,1.04027,1.04022,1.04027,1.04028,1.04032,1.04027,1.04032
2017/01/04 12:24:00,1.04027,1.04034,1.04026,1.04027,1.04032,1.04039,1.04031,1.04032
2017/01/04 12:25:00,1.04027,1.04033,1.04027,1.0403,1.04032,1.04038,1.04032,1.04035
2017/01/04 12:26:00,1.0403,1.04035,1.04029,1.04034,1.04035,1.0404,1.04034,1.04039
2017/01/04 12:27:00,1.04034,1.04037,1.0403,1.04031,1.04039,1.04042,1.04035,1.04036
2017/01/04 12:28:00,1.04031,1.0404,1.04031,1.04033,1.04036,1.04045,1.04036,1.04038
2017/01/04 12:29:00,1.04033,1.04039,1.0403,1.0403,1.04038,1.04044,1.04035,1.04035
2017/01/04 12:30:00,1.0403,1.04055,1.04014,1.04042,1.04035,1.0406,1.04019,1.04047
2017/01/04 12:31:00,1.04042,1.04063,1.04041,1.04063,1.04047,1.04068,1.04046,1.04068
2017/01/04 12:32:00,1.04063,1.04073,1.0406,1.0407,1.04068,1.04078,1.04065,1.04075
2017/01/04 12:33:00,1.0407,1.04077,1.04063,1.04066,1.04075,1.04082,1.04068,1.04071
2017/01/04 12:34:00,1.04066,1.04069,1.04059,1.0406,1.04071,1.04074,1.04064,1.04065
2017/01/04 12:35:00,1.0406,1.0406,1.04037,1.04042,1.04065,1.04065,1.04042,1.04047
2017/01/04 12:36:00,1.04042,1.04043,1.04037,1.04041,1.04047,1.04048,1.04042,1.04046
2017/01/04 12:37:00,1.04041,1.04043,1.04038,1.04041,1.04046,1.04048,1.04043,1.04046
2017/01/04 12:38:00,1.04041,1.04049,1.04032,1.04035,1.04046,1.04054,1.04037,1.0404
2017/01/04 12:39:00,1.04035,1.04043,1.04034,1.04043,1.0404,1.04048,1.04039,1.04048
2017/01/04 12:40:00,1.04043,1.04047,1.04042,1.04047,1.04048,1.04052,1.04047,1.04052
2017/01/04 12:41:00,1.04047,1.04048,1.04042,1.04047,1.04052,1.04053,1.04047,1.04052
2017/01/04 12:42:00,1.04047,1.04048,1.04046,1.04047,1.04052,1.04053,1.04051,1.04052
2017/01/04 12:43:00,1.04047,1.04047,1.04043,1.04046,1.04052,1.04052,1.04048,1.04051
2017/01/04 12:44:00,1.04046,1.04046,1.04041,1.04046,1.04051,1.04051,1.04046,1.04051
2017/01/04 12:45:00,1.04046,1.04046,1.04023,1.04028,1.04051,1.04051,1.04028,1.04033
2017/01/04 12:46:00,1.04028,1.04029,1.04022,1.04026,1.04033,1.04034,1.04027,1.04031
2017/01/04 12:47:00,1.04026,1.04041,1.04026,1.04038,1.04031,1.04046,1.04031,1.04043
2017/01/04 12:48:00,1.04038,1.04038,1.04029,1.04029,1.04043,1.04043,1.04034,1.04034
2017/01/04 12:49:00,1.04029,1.0403,1.0402,1.04023,1.04034,1.04035,1.04025,1.04028
2017/01/04 12:50:00,1.04023,1.04038,1.0402,1.04035,1.04028,1.04043,1.04025,1.0404
2017/01/04 12:51:00,1.04035,1.04037,1.04023,1.04032,1.0404,1.04042,1.04028,1.04037
2017/01/04 12:52:00,1.04032,1.04032,1.04025,1.04025,1.04037,1.04037,1.0403,1.0403
2017/01/04 12:53:00,1.04025,1.04041,1.04025,1.04034,1.0403,1.04046,1.0403,1.04039
2017/01/04 12:54:00,1.04034,1.04039,1.04034,1.04039,1.04039,1.04044,1.04039,1.04044
2017/01/04 12:55:00,1.04039,1.04042,1.04038,1.04042,1.04044,1.04047,1.04043,1.04047
2017/01/04 12:56:00,1.04042,1.04047,1.04039,1.04045,1.04047,1.04052,1.04044,1.0405
2017/01/04 12:57:00,1.04045,1.04049,1.04043,1.04048,1.0405,1.04054,1.04048,1.04053
2017/01/04 12:58:00,1.04048,1.04048,1.04046,1.04047,1.04053,1.04053,1.04051,1.04052
2017/01/04 12:59:00,1.04047,1.04052,1.04035,1.04051,1.04052,1.04057,1.0404,1.04056
2017/01/04 13:00:00,1.04051,1.04051,1.04037,1.04041,1.04056,1.04056,1.04042,1.04046
2017/01/04 13:01:00,1.04041,1.04043,1.04036,1.04036,1.04046,1.04048,1.04041,1.04041
2017/01/04 13:02:00,1.04036,1.04047,1.04036,1.04044,1.04041,1.04052,1.04041,1.04049
2017/01/04 13:03:00,1.04044,1.04045,1.04043,1.04043,1.04049,1.0405,1.04048,1.04048
2017/01/04 13:04:00,1.04043,1.04054,1.04043,1.04054,1.04048,1.04059,1.04048,1.04059
2017/01/04 13:05:00,1.04054,1.04075,1.04054,1.04074,1.04059,1.0408,1.04059,1.04079
2017/01/04 13:06:00,1.04074,1.04079,1.04067,1.04071,1.04079,1.04084,1.04072,1.04076
2017/01/04 13:07:00,1.04071,1.04078,1.04069,1.04077,1.04076,1.04083,1.04074,1.04082
2017/01/04 13:08:00,1.04077,1.04088,1.04077,1.04085,1.04082,1.04093,1.04082,1.0409
2017/01/04 13:09:00,1.04085,1.04091,1.04074,1.04074,1.0409,1.04096,1.04079,1.04079
2017/01/04 13:10:00,1.04074,1.04077,1.04063,1.04068,1.04079,1.04082,1.04068,1.04073
2017/01/04 13:11:00,1.04068,1.04068,1.04057,1.0406,1.04073,1.04073,1.04062,1.04065
2017/01/04 13:12:00,1.0406,1.0407,1.04055,1.0407,1.04065,1.04075,1.0406,1.04075
2017/01/04 13:13:00,1.0407,1.04072,1.04061,1.04061,1.04075,1.04077,1.04066,1.04066
2017/01/04 13:14:00,1.04061,1.04069,1.04061,1.04067,1.04066,1.04074,1.04066,1.04072
2017/01/04 13:15:00,1.04067,1.04067,1.04051,1.04053,1.04072,1.04072,1.04056,1.04058
2017/01/04 13:16:00,1.04053,1.04057,1.04052,1.04057,1.04058,1.04062,1.04057,1.04062
2017/01/04 13:17:00,1.04057,1.04065,1.04054,1.04063,1.04062,1.0407,1.04059,1.04068
2017/01/04 13:18:00,1.04063,1.04067,1.04062,1.04063,1.04068,1.04072,1.04067,1.04068
2017/01/04 13:19:00,1.04063,1.04063,1.04051,1.04056,1.04068,1.04068,1.04056,1.04061
2017/01/04 13:20:00,1.04056,1.04057,1.04051,1.04053,1.04061,1.04062,1.04056,1.04058
2017/01/04 13:21:00,1.04053,1.04054,1.04035,1.04041,1.04058,1.04059,1.0404,1.04046
2017/01/04 13:22:00,1.04041,1.04049,1.04037,1.04049,1.04046,1.04054,1.04042,1.04054
2017/01/04 13:23:00,1.04049,1.04049,1.04045,1.04048,1.04054,1.04054,1.0405,1.04053
2017/01/04 13:24:00,1.04048,1.04052,1.04045,1.04052,1.04053,1.04057,1.0405,1.04057
2017/01/04 13:25:00,1.04052,1.04063,1.04043,1.04043,1.04057,1.04068,1.04048,1.04048
2017/01/04 13:26:00,1.04043,1.04054,1.0404,1.04046,1.04048,1.04059,1.04045,1.04051
2017/01/04 13:27:00,1.04046,1.04053,1.04042,1.04047,1.04051,1.04058,1.04047,1.04052
2017/01/04 13:28:00,1.04047,1.04051,1.04042,1.04042,1.04052,1.04056,1.04047,1.04047
2017/01/04 13:29:00,1.04042,1.04044,1.04042,1.04043,1.04047,1.04049,1.04047,1.04048
2017/01/04 13:30:00,1.04043,1.04043,1.0404,1.04042,1.04048,1.04048,1.04045,1.04047
2017/01/04 13:31:00,1.04042,1.04063,1.04042,1.04062,1.04047,1.04068,1.04047,1.04067
2017/01/04 13:32:00,1.04062,1.04064,1.04057,1.04063,1.04067,1.04069,1.04062,1.04068
2017/01/04 13:33:00,1.04063,1.04069,1.04063,1.04069,1.04068,1.04074,1.04068,1.04074
2017/01/04 13:34:00,1.04069,1.04072,1.04064,1.04068,1.04074,1.04077,1.04069,1.04073
2017/01/04 13:35:00,1.04068,1.04069,1.04055,1.04058,1.04073,1.04074,1.0406,1.04063
2017/01/04 13:36:00,1.04058,1.04069,1.04058,1.04069,1.04063,1.04074,1.04063,1.04074
2017/01/04 13:37:00,1.04069,1.04072,1.04064,1.0407,1.04074,1.04077,1.04069,1.04075
2017/01/04 13:38:00,1.0407,1.04078,1.0407,1.0407,1.04075,1.04083,1.04075,1.04075
2017/01/04 13:39:00,1.0407,1.04075,1.04069,1.04074,1.04075,1.0408,1.04074,1.04079
2017/01/04 13:40:00,1.04074,1.04074,1.04073,1.04074,1.04079,1.04079,1.04078,1.04079
2017/01/04 13:41:00,1.04074,1.04074,1.04071,1.04071,1.04079,1.04079,1.04076,1.04076
2017/01/04 13:42:00,1.04071,1.04079,1.04071,1.04079,1.04076,1.04084,1.04076,1.04084
2017/01/04 13:43:00,1.04079,1.04079,1.04057,1.04058,1.04084,1.04084,1.04062,1.04063
2017/01/04 13:44:00,1.04058,1.04067,1.04058,1.04063,1.04063,1.04072,1.04063,1.04068
2017/01/04 13:45:00,1.04063,1.04072,1.0406,1.04068,1.04068,1.04077,1.04065,1.04073
2017/01/04 13:46:00,1.04068,1.04068,1.04065,1.04066,1.04073,1.04073,1.0407,1.04071
2017/01/04 13:47:00,1.04066,1.04066,1.04061,1.04066,1.04071,1.04071,1.04066,1.04071
2017/01/04 13:48:00,1.04066,1.04067,1.04062,1.04062,1.04071,1.04072,1.04067,1.04067
2017/01/04 13:49:00,1.04062,1.0407,1.04062,1.04062,1.04067,1.04075,1.04067,1.04067
2017/01/04 13:50:00,1.04062,1.04062,1.04055,1.04055,1.04067,1.04067,1.0406,1.0406
2017/01/04 13:51:00,1.04055,1.0406,1.04054,1.04056,1.0406,1.04065,1.04059,1.04061
2017/01/04 13:52:00,1.04056,1.04059,1.04056,1.04058,1.04061,1.04064,1.04061,1.04063
2017/01/04 13:53:00,1.04058,1.04059,1.04056,1.04056,1.04063,1.04064,1.04061,1.04061
2017/01/04 13:54:00,1.04056,1.04065,1.04056,1.04059,1.04061,1.0407,1.04061,1.04064
2017/01/04 13:55:00,1.04059,1.04061,1.0405,1.04057,1.04064,1.04066,1.04055,1.04062
2017/01/04 13:56:00,1.04057,1.04057,1.04049,1.04049,1.04062,1.04062,1.04054,1.04054
2017/01/04 13:57:00,1.04049,1.04049,1.04028,1.0403,1.04054,1.04054,1.04033,1.04035
2017/01/04 13:58:00,1.0403,1.04031,1.04025,1.04029,1.04035,1.04036,1.0403,1.04034
2017/01/04 13:59:00,1.04029,1.04029,1.04019,1.0402,1.04034,1.04034,1.04024,1.04025
2017/01/04 14:00:00,1.0402,1.04026,1.04019,1.04023,1.04025,1.04031,1.04024,1.04028
2017/01/04 14:01:00,1.04023,1.0403,1.04022,1.04025,1.04028,1.04035,1.04027,1.0403
2017/01/04 14:02:00,1.04025,1.04034,1.04023,1.04031,1.0403,1.04039,1.04028,1.04036
2017/01/04 14:03:00,1.04031,1.04034,1.04027,1.04027,1.04036,1.04039,1.04032,1.04032
2017/01/04 14:04:00,1.04027,1.04033,1.04027,1.04029,1.04032,1.04038,1.04032,1.04034
2017/01/04 14:05:00,1.04029,1.04029,1.04023,1.04023,1.04034,1.04034,1.04028,1.04028
2017/01/04 14:06:00,1.04023,1.04023,1.04015,1.04019,1.04028,1.04028,1.0402,1.04024
2017/01/04 14:07:00,1.04019,1.04033,1.04012,1.04033,1.04024,1.04038,1.04017,1.04038
2017/01/04 14:08:00,1.04033,1.04038,1.04033,1.04038,1.04038,1.04043,1.04038,1.04043
2017/01/04 14:09:00,1.04038,1.04044,1.04034,1.04043,1.04043,1.04049,1.04039,1.04048
2017/01/04 14:10:00,1.04043,1.04046,1.04041,1.04042,1.04048,1.04051,1.04046,1.04047
2017/01/04 14:11:00,1.04042,1.04042,1.04041,1.04042,1.04047,1.04047,1.04046,1.04047
2017/01/04 14:12:00,1.04042,1.04046,1.04042,1.04045,1.04047,1.04051,1.04047,1.0405
2017/01/04 14:13:00,1.04045,1.04045,1.04039,1.04041,1.0405,1.0405,1.04044,1.04046
2017/01/04 14:14:00,1.04041,1.04044,1.04041,1.04043,1.04046,1.04049,1.04046,1.04048
2017/01/04 14:15:00,1.04043,1.04043,1.04039,1.0404,1.04048,1.04048,1.04044,1.04045
2017/01/04 14:16:00,1.0404,1.04041,1.04021,1.04021,1.04045,1.04046,1.04026,1.04026
2017/01/04 14:17:00,1.04021,1.04023,1.04016,1.04018,1.04026,1.04028,1.04021,1.04023
2017/01/04 14:18:00,1.04018,1.04027,1.04017,1.04027,1.04023,1.04032,1.04022,1.04032
2017/01/04 14:19:00,1.04027,1.04029,1.04025,1.04026,1.04032,1.04034,1.0403,1.04031
2017/01/04 14:20:00,1.04026,1.04037,1.04026,1.04037,1.04031,1.04042,1.04031,1.04042
2017/01/04 14:21:00,1.04037,1.04038,1.04036,1.04037,1.04042,1.04043,1.04041,1.04042
2017/01/04 14:22:00,1.04037,1.04037,1.04031,1.04032,1.04042,1.04042,1.04036,1.04037
2017/01/04 14:23:00,1.04032,1.04032,1.04022,1.04026,1.04037,1.04037,1.04027,1.04031
2017/01/04 14:24:00,1.04026,1.04034,1.04026,1.04031,1.04031,1.04039,1.04031,1.04036
2017/01/04 14:25:00,1.04031,1.04036,1.04029,1.04033,1.04036,1.04041,1.04034,1.04038
2017/01/04 14:26:00,1.04033,1.04049,1.04033,1.04048,1.04038,1.04054,1.04038,1.04053
2017/01/04 14:27:00,1.04048,1.0406,1.04048,1.04058,1.04053,1.04065,1.04053,1.04063
2017/01/04 14:28:00,1.04058,1.04059,1.04054,1.04059,1.04063,1.04064,1.04059,1.04064
2017/01/04 14:29:00,1.04059,1.04059,1.04051,1.04051,1.04064,1.04064,1.04056,1.04056
2017/01/04 14:30:00,1.04051,1.04052,1.04047,1.04048,1.04056,1.04057,1.04052,1.04053
2017/01/04 14:31:00,1.04048,1.04048,1.04037,1.04043,1.04053,1.04053,1.04042,1.04048
2017/01/04 14:32:00,1.04043,1.04043,1.04037,1.04037,1.04048,1.04048,1.04042,1.04042
2017/01/04 14:33:00,1.04037,1.04037,1.04026,1.04027,1.04042,1.04042,1.04031,1.04032
2017/01/04 14:34:00,1.04027,1.04029,1.04024,1.04025,1.04032,1.04034,1.04029,1.0403
2017/01/04 14:35:00,1.04025,1.04029,1.04022,1.04029,1.0403,1.04034,1.04027,1.04034
2017/01/04 14:36:00,1.04029,1.04029,1.0402,1.04021,1.04034,1.04034,1.04025,1.04026
2017/01/04 14:37:00,1.04021,1.04042,1.04021,1.04042,1.04026,1.04047,1.04026,1.04047
2017/01/04 14:38:00,1.04042,1.04042,1.04033,1.04033,1.04047,1.04047,1.04038,1.04038
2017/01/04 14:39:00,1.04033,1.04038,1.04032,1.04036,1.04038,1.04043,1.04037,1.04041
2017/01/04 14:40:00,1.04036,1.04042,1.04036,1.04042,1.04041,1.04047,1.04041,1.04047
2017/01/04 14:41:00,1.04042,1.04043,1.04033,1.04035,1.04047,1.04048,1.04038,1.0404
2017/01/04 14:42:00,1.04035,1.04043,1.04035,1.04037,1.0404,1.04048,1.0404,1.04042
2017/01/04 14:43:00,1.04037,1.04044,1.04035,1.04038,1.04042,1.04049,1.0404,1.04043
2017/01/04 14:44:00,1.04038,1.04041,1.04036,1.04041,1.04043,1.04046,1.04041,1.04046
2017/01/04 14:45:00,1.04041,1.04048,1.04039,1.0404,1.04046,1.04053,1.04044,1.04045
2017/01/04 14:46:00,1.0404,1.04044,1.04036,1.04043,1.04045,1.04049,1.04041,1.04048
2017/01/04 14:47:00,1.04043,1.04044,1.04036,1.04039,1.04048,1.04049,1.04041,1.04044
2017/01/04 14:48:00,1.04039,1.04049,1.04039,1.04049,1.04044,1.04054,1.04044,1.04054
2017/01/04 14:49:00,1.04049,1.04054,1.04049,1.04052,1.04054,1.04059,1.04054,1.04057
2017/01/04 14:50:00,1.04052,1.04055,1.04052,1.04053,1.04057,1.0406,1.04057,1.04058
2017/01/04 14:51:00,1.04053,1.04063,1.04053,1.04056,1.04058,1.04068,1.04058,1.04061
2017/01/04 14:52:00,1.04056,1.04062,1.04053,1.04062,1.04061,1.04067,1.04058,1.04067
2017/01/04 14:53:00,1.04062,1.04063,1.04043,1.04049,1.04067,1.04068,1.04048,1.04054
2017/01/04 14:54:00,1.04049,1.04065,1.04049,1.04064,1.04054,1.0407,1.04054,1.04069
2017/01/04 14:55:00,1.04064,1.0408,1.04058,1.0408,1.04069,1.04085,1.04063,1.04085
2017/01/04 14:56:00,1.0408,1.04089,1.04069,1.04071,1.04085,1.04094,1.04074,1.04076
2017/01/04 14:57:00,1.04071,1.04071,1.0406,1.04065,1.04076,1.04076,1.04065,1.0407
2017/01/04 14:58:00,1.04065,1.04066,1.04061,1.04061,1.0407,1.04071,1.04066,1.04066
2017/01/04 14:59:00,1.04061,1.04073,1.04054,1.04066,1.04066,1.04078,1.04059,1.04071
2017/01/04 15:00:00,1.04066,1.04072,1.04053,1.04053,1.04071,1.04077,1.04058,1.04058
2017/01/04 15:01:00,1.04053,1.04053,1.04021,1.04027,1.04058,1.04058,1.04026,1.04032
2017/01/04 15:02:00,1.04027,1.04028,1.04013,1.04017,1.04032,1.04033,1.04018,1.04022
2017/01/04 15:03:00,1.04017,1.04022,1.0399,1.03994,1.04022,1.04027,1.03995,1.03999
2017/01/04 15:04:00,1.03994,1.0401,1.03987,1.04007,1.03999,1.04015,1.03992,1.04012
2017/01/04 15:05:00,1.04007,1.04018,1.04001,1.04007,1.04012,1.04023,1.04006,1.04012
2017/01/04 15:06:00,1.04007,1.04019,1.04006,1.04018,1.04012,1.04024,1.04011,1.04023
2017/01/04 15:07:00,1.04018,1.04026,1.04018,1.0402,1.04023,1.04031,1.04023,1.04025
2017/01/04 15:08:00,1.0402,1.04038,1.0402,1.04037,1.04025,1.04043,1.04025,1.04042
2017/01/04 15:09:00,1.04037,1.04038,1.04006,1.04019,1.04042,1.04043,1.04011,1.04024
2017/01/04 15:10:00,1.04019,1.04035,1.04019,1.04033,1.04024,1.0404,1.04024,1.04038
2017/01/04 15:11:00,1.04033,1.04039,1.04027,1.04028,1.04038,1.04044,1.04032,1.04033
2017/01/04 15:12:00,1.04028,1.0403,1.04023,1.04024,1.04033,1.04035,1.04028,1.04029
2017/01/04 15:13:00,1.04024,1.04039,1.04024,1.04024,1.04029,1.04044,1.04029,1.04029
2017/01/04 15:14:00,1.04024,1.04032,1.04024,1.04027,1.04029,1.04037,1.04029,1.04032
2017/01/04 15:15:00,1.04027,1.04047,1.04027,1.04046,1.04032,1.04052,1.04032,1.04051
2017/01/04 15:16:00,1.04046,1.04056,1.04041,1.04056,1.04051,1.04061,1.04046,1.04061
2017/01/04 15:17:00,1.04056,1.04056,1.04044,1.04048,1.04061,1.04061,1.04049,1.04053
2017/01/04 15:18:00,1.04048,1.04048,1.04045,1.04046,1.04053,1.04053,1.0405,1.04051
2017/01/04 15:19:00,1.04046,1.04055,1.04046,1.04055,1.04051,1.0406,1.04051,1.0406
2017/01/04 15:20:00,1.04055,1.04059,1.04044,1.04047,1.0406,1.04064,1.04049,1.04052
2017/01/04 15:21:00,1.04047,1.04066,1.04047,1.04058,1.04052,1.04071,1.04052,1.04063
2017/01/04 15:22:00,1.04058,1.04074,1.04058,1.04073,1.04063,1.04079,1.04063,1.04078
2017/01/04 15:23:00,1.04073,1.0408,1.04073,1.04074,1.04078,1.04085,1.04078,1.04079
2017/01/04 15:24:00,1.04074,1.0408,1.04073,1.04076,1.04079,1.04085,1.04078,1.04081
2017/01/04 15:25:00,1.04076,1.04102,1.04076,1.04083,1.04081,1.04107,1.04081,1.04088
2017/01/04 15:26:00,1.04083,1.04086,1.04075,1.04075,1.04088,1.04091,1.0408,1.0408
2017/01/04 15:27:00,1.04075,1.04082,1.04072,1.04072,1.0408,1.04087,1.04077,1.04077
2017/01/04 15:28:00,1.04072,1.04076,1.04069,1.04075,1.04077,1.04081,1.04074,1.0408
2017/01/04 15:29:00,1.04075,1.04081,1.04069,1.04081,1.0408,1.04086,1.04074,1.04086
2017/01/04 15:30:00,1.04081,1.041,1.0408,1.041,1.04086,1.04105,1.04085,1.04105
2017/01/04 15:31:00,1.041,1.04122,1.041,1.04121,1.04105,1.04127,1.04105,1.04126
2017/01/04 15:32:00,1.04121,1.04121,1.04101,1.04108,1.04126,1.04126,1.04106,1.04113
2017/01/04 15:33:00,1.04108,1.04124,1.04107,1.04122,1.04113,1.04129,1.04112,1.04127
2017/01/04 15:34:00,1.04122,1.04123,1.04119,1.04119,1.04127,1.04128,1.04124,1.04124
2017/01/04 15:35:00,1.04119,1.04119,1.04097,1.04107,1.04124,1.04124,1.04102,1.04112
2017/01/04 15:36:00,1.04107,1.04121,1.04105,1.04118,1.04112,1.04126,1.0411,1.04123
2017/01/04 15:37:00,1.04118,1.04123,1.04116,1.04121,1.04123,1.04128,1.04121,1.04126
2017/01/04 15:38:00,1.04121,1.04123,1.04117,1.04121,1.04126,1.04128,1.04122,1.04126
2017/01/04 15:39:00,1.04121,1.04121,1.04115,1.04117,1.04126,1.04126,1.0412,1.04122
2017/01/04 15:40:00,1.04117,1.04123,1.04105,1.04123,1.04122,1.04128,1.0411,1.04128
2017/01/04 15:41:00,1.04123,1.04144,1.04122,1.04139,1.04128,1.04149,1.04127,1.04144
2017/01/04 15:42:00,1.04139,1.04147,1.04129,1.04134,1.04144,1.04152,1.04134,1.04139
2017/01/04 15:43:00,1.04134,1.04134,1.04121,1.04122,1.04139,1.04139,1.04126,1.04127
2017/01/04 15:44:00,1.04122,1.04127,1.04109,1.04127,1.04127,1.04132,1.04114,1.04132
