日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2017/01/10 12:08:00,122.62,122.624,122.585,122.595,122.626,122.63,122.591,122.601
2017/01/10 12:09:00,122.595,122.642,122.593,122.633,122.601,122.648,122.599,122.639
2017/01/10 12:10:00,122.633,122.65,122.628,122.648,122.639,122.656,122.634,122.654
2017/01/10 12:11:00,122.648,122.667,122.637,122.66,122.654,122.673,122.643,122.666
2017/01/10 12:12:00,122.66,122.674,122.64,122.654,122.666,122.68,122.646,122.66
2017/01/10 12:13:00,122.654,122.67,122.652,122.654,122.66,122.676,122.658,122.66
2017/01/10 12:14:00,122.654,122.662,122.613,122.636,122.66,122.668,122.619,122.642
2017/01/10 12:15:00,122.636,122.67,122.636,122.668,122.642,122.676,122.642,122.674
2017/01/10 12:16:00,122.668,122.692,122.663,122.683,122.674,122.698,122.669,122.689
2017/01/10 12:17:00,122.683,122.712,122.674,122.711,122.689,122.718,122.68,122.717
2017/01/10 12:18:00,122.711,122.718,122.682,122.692,122.717,122.724,122.688,122.698
2017/01/10 12:19:00,122.692,122.696,122.678,122.694,122.698,122.702,122.684,122.7
2017/01/10 12:20:00,122.694,122.698,122.679,122.69,122.7,122.704,122.685,122.696
2017/01/10 12:21:00,122.69,122.709,122.679,122.687,122.696,122.715,122.685,122.693
2017/01/10 12:22:00,122.687,122.687,122.65,122.65,122.693,122.693,122.656,122.656
2017/01/10 12:23:00,122.65,122.663,122.62,122.635,122.656,122.669,122.626,122.641
2017/01/10 12:24:00,122.635,122.638,122.616,122.62,122.641,122.644,122.622,122.626
2017/01/10 12:25:00,122.62,122.644,122.606,122.644,122.626,122.65,122.612,122.65
2017/01/10 12:26:00,122.644,122.654,122.635,122.654,122.65,122.66,122.641,122.66
2017/01/10 12:27:00,122.654,122.678,122.649,122.668,122.66,122.684,122.655,122.674
2017/01/10 12:28:00,122.668,122.674,122.657,122.663,122.674,122.68,122.663,122.669
2017/01/10 12:29:00,122.663,122.675,122.625,122.665,122.669,122.681,122.631,122.671
2017/01/10 12:30:00,122.665,122.679,122.62,122.622,122.671,122.685,122.626,122.628
2017/01/10 12:31:00,122.622,122.627,122.506,122.548,122.628,122.633,122.512,122.554
2017/01/10 12:32:00,122.548,122.573,122.538,122.554,122.554,122.579,122.544,122.56
2017/01/10 12:33:00,122.554,122.567,122.528,122.555,122.56,122.573,122.534,122.561
2017/01/10 12:34:00,122.555,122.575,122.531,122.541,122.561,122.581,122.537,122.547
2017/01/10 12:35:00,122.541,122.553,122.508,122.508,122.547,122.559,122.514,122.514
2017/01/10 12:36:00,122.508,122.567,122.508,122.515,122.514,122.573,122.514,122.521
2017/01/10 12:37:00,122.515,122.548,122.51,122.527,122.521,122.554,122.516,122.533
2017/01/10 12:38:00,122.527,122.53,122.509,122.509,122.533,122.536,122.515,122.515
2017/01/10 12:39:00,122.509,122.537,122.509,122.528,122.515,122.543,122.515,122.534
2017/01/10 12:40:00,122.528,122.531,122.503,122.512,122.534,122.537,122.509,122.518
2017/01/10 12:41:00,122.512,122.529,122.51,122.523,122.518,122.535,122.516,122.529
2017/01/10 12:42:00,122.523,122.532,122.516,122.518,122.529,122.538,122.522,122.524
2017/01/10 12:43:00,122.518,122.527,122.503,122.506,122.524,122.533,122.509,122.512
2017/01/10 12:44:00,122.506,122.511,122.433,122.45,122.512,122.517,122.439,122.456
2017/01/10 12:45:00,122.45,122.469,122.39,122.41,122.456,122.475,122.396,122.416
2017/01/10 12:46:00,122.41,122.418,122.37,122.376,122.416,122.424,122.376,122.382
2017/01/10 12:47:00,122.376,122.396,122.366,122.382,122.382,122.402,122.372,122.388
2017/01/10 12:48:00,122.382,122.442,122.366,122.416,122.388,122.448,122.372,122.422
2017/01/10 12:49:00,122.416,122.434,122.382,122.391,122.422,122.44,122.388,122.397
2017/01/10 12:50:00,122.391,122.414,122.369,122.399,122.397,122.42,122.375,122.405
2017/01/10 12:51:00,122.399,122.416,122.399,122.409,122.405,122.422,122.405,122.415
2017/01/10 12:52:00,122.409,122.45,122.396,122.445,122.415,122.456,122.402,122.451
2017/01/10 12:53:00,122.445,122.45,122.423,122.436,122.451,122.456,122.429,122.442
2017/01/10 12:54:00,122.436,122.463,122.434,122.456,122.442,122.469,122.44,122.462
2017/01/10 12:55:00,122.456,122.457,122.43,122.442,122.462,122.463,122.436,122.448
2017/01/10 12:56:00,122.442,122.442,122.414,122.414,122.448,122.448,122.42,122.42
2017/01/10 12:57:00,122.414,122.426,122.385,122.385,122.42,122.432,122.391,122.391
2017/01/10 12:58:00,122.385,122.408,122.384,122.406,122.391,122.414,122.39,122.412
2017/01/10 12:59:00,122.406,122.455,122.397,122.447,122.412,122.461,122.403,122.453
2017/01/10 13:00:00,122.447,122.455,122.416,122.433,122.453,122.461,122.422,122.439
2017/01/10 13:01:00,122.433,122.451,122.415,122.433,122.439,122.457,122.421,122.439
2017/01/10 13:02:00,122.433,122.444,122.426,122.444,122.439,122.45,122.432,122.45
2017/01/10 13:03:00,122.444,122.463,122.443,122.457,122.45,122.469,122.449,122.463
2017/01/10 13:04:00,122.457,122.458,122.445,122.448,122.463,122.464,122.451,122.454
2017/01/10 13:05:00,122.448,122.452,122.43,122.438,122.454,122.458,122.436,122.444
2017/01/10 13:06:00,122.438,122.441,122.416,122.419,122.444,122.447,122.422,122.425
2017/01/10 13:07:00,122.419,122.449,122.416,122.444,122.425,122.455,122.422,122.45
2017/01/10 13:08:00,122.444,122.456,122.441,122.456,122.45,122.462,122.447,122.462
2017/01/10 13:09:00,122.456,122.466,122.452,122.452,122.462,122.472,122.458,122.458
2017/01/10 13:10:00,122.452,122.455,122.44,122.453,122.458,122.461,122.446,122.459
2017/01/10 13:11:00,122.453,122.455,122.438,122.45,122.459,122.461,122.444,122.456
2017/01/10 13:12:00,122.45,122.459,122.436,122.451,122.456,122.465,122.442,122.457
2017/01/10 13:13:00,122.451,122.47,122.447,122.461,122.457,122.476,122.453,122.467
2017/01/10 13:14:00,122.461,122.469,122.448,122.465,122.467,122.475,122.454,122.471
2017/01/10 13:15:00,122.465,122.467,122.443,122.446,122.471,122.473,122.449,122.452
2017/01/10 13:16:00,122.446,122.458,122.443,122.447,122.452,122.464,122.449,122.453
2017/01/10 13:17:00,122.447,122.485,122.446,122.478,122.453,122.491,122.452,122.484
2017/01/10 13:18:00,122.478,122.505,122.474,122.482,122.484,122.511,122.48,122.488
2017/01/10 13:19:00,122.482,122.485,122.47,122.481,122.488,122.491,122.476,122.487
2017/01/10 13:20:00,122.481,122.485,122.439,122.439,122.487,122.491,122.445,122.445
2017/01/10 13:21:00,122.439,122.46,122.437,122.448,122.445,122.466,122.443,122.454
2017/01/10 13:22:00,122.448,122.45,122.42,122.421,122.454,122.456,122.426,122.427
2017/01/10 13:23:00,122.421,122.442,122.42,122.437,122.427,122.448,122.426,122.443
2017/01/10 13:24:00,122.437,122.455,122.435,122.446,122.443,122.461,122.441,122.452
2017/01/10 13:25:00,122.446,122.45,122.434,122.446,122.452,122.456,122.44,122.452
2017/01/10 13:26:00,122.446,122.478,122.446,122.477,122.452,122.484,122.452,122.483
2017/01/10 13:27:00,122.477,122.477,122.457,122.469,122.483,122.483,122.463,122.475
2017/01/10 13:28:00,122.469,122.483,122.463,122.483,122.475,122.489,122.469,122.489
2017/01/10 13:29:00,122.483,122.486,122.466,122.486,122.489,122.492,122.472,122.492
2017/01/10 13:30:00,122.486,122.494,122.476,122.484,122.492,122.5,122.482,122.49
2017/01/10 13:31:00,122.484,122.501,122.48,122.499,122.49,122.507,122.486,122.505
2017/01/10 13:32:00,122.499,122.509,122.498,122.509,122.505,122.515,122.504,122.515
2017/01/10 13:33:00,122.509,122.511,122.492,122.492,122.515,122.517,122.498,122.498
2017/01/10 13:34:00,122.492,122.506,122.485,122.485,122.498,122.512,122.491,122.491
2017/01/10 13:35:00,122.485,122.504,122.481,122.499,122.491,122.51,122.487,122.505
2017/01/10 13:36:00,122.499,122.508,122.489,122.506,122.505,122.514,122.495,122.512
2017/01/10 13:37:00,122.506,122.529,122.496,122.527,122.512,122.535,122.502,122.533
2017/01/10 13:38:00,122.527,122.531,122.503,122.513,122.533,122.537,122.509,122.519
2017/01/10 13:39:00,122.513,122.517,122.508,122.515,122.519,122.523,122.514,122.521
2017/01/10 13:40:00,122.515,122.517,122.507,122.511,122.521,122.523,122.513,122.517
2017/01/10 13:41:00,122.511,122.516,122.5,122.51,122.517,122.522,122.506,122.516
2017/01/10 13:42:00,122.51,122.512,122.496,122.505,122.516,122.518,122.502,122.511
2017/01/10 13:43:00,122.505,122.517,122.496,122.497,122.511,122.523,122.502,122.503
2017/01/10 13:44:00,122.497,122.5,122.49,122.493,122.503,122.506,122.496,122.499
2017/01/10 13:45:00,122.493,122.493,122.454,122.463,122.499,122.499,122.46,122.469
2017/01/10 13:46:00,122.463,122.475,122.455,122.458,122.469,122.481,122.461,122.464
2017/01/10 13:47:00,122.458,122.465,122.443,122.445,122.464,122.471,122.449,122.451
2017/01/10 13:48:00,122.445,122.455,122.443,122.451,122.451,122.461,122.449,122.457
2017/01/10 13:49:00,122.451,122.474,122.436,122.472,122.457,122.48,122.442,122.478
2017/01/10 13:50:00,122.472,122.491,122.469,122.475,122.478,122.497,122.475,122.481
2017/01/10 13:51:00,122.475,122.483,122.437,122.483,122.481,122.489,122.443,122.489
2017/01/10 13:52:00,122.483,122.493,122.466,122.481,122.489,122.499,122.472,122.487
2017/01/10 13:53:00,122.481,122.502,122.478,122.497,122.487,122.508,122.484,122.503
2017/01/10 13:54:00,122.497,122.503,122.474,122.489,122.503,122.509,122.48,122.495
2017/01/10 13:55:00,122.489,122.51,122.484,122.505,122.495,122.516,122.49,122.511
2017/01/10 13:56:00,122.505,122.506,122.494,122.501,122.511,122.512,122.5,122.507
2017/01/10 13:57:00,122.501,122.509,122.499,122.501,122.507,122.515,122.505,122.507
2017/01/10 13:58:00,122.501,122.519,122.5,122.509,122.507,122.525,122.506,122.515
2017/01/10 13:59:00,122.509,122.511,122.489,122.489,122.515,122.517,122.495,122.495
2017/01/10 14:00:00,122.489,122.499,122.473,122.499,122.495,122.505,122.479,122.505
2017/01/10 14:01:00,122.499,122.501,122.478,122.478,122.505,122.507,122.484,122.484
2017/01/10 14:02:00,122.478,122.49,122.476,122.49,122.484,122.496,122.482,122.496
2017/01/10 14:03:00,122.49,122.518,122.49,122.514,122.496,122.524,122.496,122.52
2017/01/10 14:04:00,122.514,122.555,122.514,122.55,122.52,122.561,122.52,122.556
2017/01/10 14:05:00,122.55,122.553,122.519,122.532,122.556,122.559,122.525,122.538
2017/01/10 14:06:00,122.532,122.548,122.515,122.547,122.538,122.554,122.521,122.553
2017/01/10 14:07:00,122.547,122.552,122.525,122.549,122.553,122.558,122.531,122.555
2017/01/10 14:08:00,122.549,122.549,122.516,122.525,122.555,122.555,122.522,122.531
2017/01/10 14:09:00,122.525,122.567,122.525,122.564,122.531,122.573,122.531,122.57
2017/01/10 14:10:00,122.564,122.566,122.539,122.539,122.57,122.572,122.545,122.545
2017/01/10 14:11:00,122.539,122.541,122.525,122.534,122.545,122.547,122.531,122.54
2017/01/10 14:12:00,122.534,122.553,122.533,122.552,122.54,122.559,122.539,122.558
2017/01/10 14:13:00,122.552,122.557,122.54,122.552,122.558,122.563,122.546,122.558
2017/01/10 14:14:00,122.552,122.557,122.533,122.537,122.558,122.563,122.539,122.543
2017/01/10 14:15:00,122.537,122.555,122.532,122.549,122.543,122.561,122.538,122.555
2017/01/10 14:16:00,122.549,122.563,122.546,122.555,122.555,122.569,122.552,122.561
2017/01/10 14:17:00,122.555,122.556,122.536,122.536,122.561,122.562,122.542,122.542
2017/01/10 14:18:00,122.536,122.551,122.525,122.551,122.542,122.557,122.531,122.557
2017/01/10 14:19:00,122.551,122.564,122.545,122.564,122.557,122.57,122.551,122.57
2017/01/10 14:20:00,122.564,122.586,122.553,122.582,122.57,122.592,122.559,122.588
2017/01/10 14:21:00,122.582,122.583,122.569,122.572,122.588,122.589,122.575,122.578
2017/01/10 14:22:00,122.572,122.582,122.562,122.577,122.578,122.588,122.568,122.583
2017/01/10 14:23:00,122.577,122.581,122.568,122.572,122.583,122.587,122.574,122.578
2017/01/10 14:24:00,122.572,122.574,122.559,122.563,122.578,122.58,122.565,122.569
2017/01/10 14:25:00,122.563,122.577,122.557,122.57,122.569,122.583,122.563,122.576
2017/01/10 14:26:00,122.57,122.573,122.558,122.57,122.576,122.579,122.564,122.576
2017/01/10 14:27:00,122.57,122.571,122.555,122.556,122.576,122.577,122.561,122.562
2017/01/10 14:28:00,122.556,122.556,122.532,122.538,122.562,122.562,122.538,122.544
2017/01/10 14:29:00,122.538,122.54,122.525,122.531,122.544,122.546,122.531,122.537
2017/01/10 14:30:00,122.531,122.546,122.523,122.539,122.537,122.552,122.529,122.545
2017/01/10 14:31:00,122.539,122.562,122.539,122.559,122.545,122.568,122.545,122.565
2017/01/10 14:32:00,122.559,122.573,122.553,122.555,122.565,122.579,122.559,122.561
2017/01/10 14:33:00,122.555,122.566,122.554,122.558,122.561,122.572,122.56,122.564
2017/01/10 14:34:00,122.558,122.558,122.543,122.551,122.564,122.564,122.549,122.557
2017/01/10 14:35:00,122.551,122.56,122.545,122.545,122.557,122.566,122.551,122.551
2017/01/10 14:36:00,122.545,122.583,122.537,122.58,122.551,122.589,122.543,122.586
2017/01/10 14:37:00,122.58,122.582,122.561,122.567,122.586,122.588,122.567,122.573
2017/01/10 14:38:00,122.567,122.63,122.562,122.612,122.573,122.636,122.568,122.618
2017/01/10 14:39:00,122.612,122.619,122.599,122.619,122.618,122.625,122.605,122.625
2017/01/10 14:40:00,122.619,122.625,122.601,122.605,122.625,122.631,122.607,122.611
2017/01/10 14:41:00,122.605,122.627,122.604,122.616,122.611,122.633,122.61,122.622
2017/01/10 14:42:00,122.616,122.624,122.609,122.609,122.622,122.63,122.615,122.615
2017/01/10 14:43:00,122.609,122.633,122.609,122.628,122.615,122.639,122.615,122.634
2017/01/10 14:44:00,122.628,122.628,122.617,122.619,122.634,122.634,122.623,122.625
2017/01/10 14:45:00,122.619,122.619,122.601,122.607,122.625,122.625,122.607,122.613
2017/01/10 14:46:00,122.607,122.622,122.603,122.618,122.613,122.628,122.609,122.624
2017/01/10 14:47:00,122.618,122.624,122.616,122.624,122.624,122.63,122.622,122.63
2017/01/10 14:48:00,122.624,122.65,122.617,122.626,122.63,122.656,122.623,122.632
2017/01/10 14:49:00,122.626,122.64,122.623,122.634,122.632,122.646,122.629,122.64
2017/01/10 14:50:00,122.634,122.665,122.632,122.658,122.64,122.671,122.638,122.664
2017/01/10 14:51:00,122.658,122.668,122.639,122.668,122.664,122.674,122.645,122.674
2017/01/10 14:52:00,122.668,122.671,122.658,122.66,122.674,122.677,122.664,122.666
2017/01/10 14:53:00,122.66,122.668,122.641,122.646,122.666,122.674,122.647,122.652
2017/01/10 14:54:00,122.646,122.662,122.639,122.64,122.652,122.668,122.645,122.646
2017/01/10 14:55:00,122.64,122.641,122.619,122.623,122.646,122.647,122.625,122.629
2017/01/10 14:56:00,122.623,122.629,122.61,122.61,122.629,122.635,122.616,122.616
2017/01/10 14:57:00,122.61,122.615,122.599,122.599,122.616,122.621,122.605,122.605
2017/01/10 14:58:00,122.599,122.614,122.593,122.607,122.605,122.62,122.599,122.613
2017/01/10 14:59:00,122.607,122.614,122.589,122.613,122.613,122.62,122.595,122.619
2017/01/10 15:00:00,122.613,122.617,122.582,122.59,122.619,122.623,122.588,122.596
2017/01/10 15:01:00,122.59,122.59,122.561,122.565,122.596,122.596,122.567,122.571
2017/01/10 15:02:00,122.565,122.59,122.563,122.587,122.571,122.596,122.569,122.593
2017/01/10 15:03:00,122.587,122.595,122.554,122.56,122.593,122.601,122.56,122.566
2017/01/10 15:04:00,122.56,122.574,122.528,122.536,122.566,122.58,122.534,122.542
2017/01/10 15:05:00,122.536,122.563,122.535,122.556,122.542,122.569,122.541,122.562
2017/01/10 15:06:00,122.556,122.559,122.545,122.559,122.562,122.565,122.551,122.565
2017/01/10 15:07:00,122.559,122.559,122.542,122.549,122.565,122.565,122.548,122.555
2017/01/10 15:08:00,122.549,122.555,122.543,122.546,122.555,122.561,122.549,122.552
2017/01/10 15:09:00,122.546,122.557,122.535,122.539,122.552,122.563,122.541,122.545
2017/01/10 15:10:00,122.539,122.562,122.535,122.557,122.545,122.568,122.541,122.563
2017/01/10 15:11:00,122.557,122.561,122.529,122.529,122.563,122.567,122.535,122.535
2017/01/10 15:12:00,122.529,122.569,122.526,122.567,122.535,122.575,122.532,122.573
2017/01/10 15:13:00,122.567,122.598,122.566,122.581,122.573,122.604,122.572,122.587
2017/01/10 15:14:00,122.581,122.583,122.528,122.53,122.587,122.589,122.534,122.536
2017/01/10 15:15:00,122.53,122.53,122.469,122.489,122.536,122.536,122.475,122.495
2017/01/10 15:16:00,122.489,122.504,122.472,122.504,122.495,122.51,122.478,122.51
2017/01/10 15:17:00,122.504,122.529,122.496,122.522,122.51,122.535,122.502,122.528
2017/01/10 15:18:00,122.522,122.529,122.472,122.476,122.528,122.535,122.478,122.482
2017/01/10 15:19:00,122.476,122.491,122.471,122.48,122.482,122.497,122.477,122.486
2017/01/10 15:20:00,122.48,122.514,122.48,122.502,122.486,122.52,122.486,122.508
2017/01/10 15:21:00,122.502,122.51,122.496,122.496,122.508,122.516,122.502,122.502
2017/01/10 15:22:00,122.496,122.497,122.485,122.492,122.502,122.503,122.491,122.498
2017/01/10 15:23:00,122.492,122.498,122.475,122.489,122.498,122.504,122.481,122.495
2017/01/10 15:24:00,122.489,122.497,122.48,122.492,122.495,122.503,122.486,122.498
2017/01/10 15:25:00,122.492,122.503,122.49,122.497,122.498,122.509,122.496,122.503
2017/01/10 15:26:00,122.497,122.5,122.482,122.487,122.503,122.506,122.488,122.493
2017/01/10 15:27:00,122.487,122.5,122.487,122.5,122.493,122.506,122.493,122.506
2017/01/10 15:28:00,122.5,122.512,122.481,122.509,122.506,122.518,122.487,122.515
2017/01/10 15:29:00,122.509,122.543,122.509,122.536,122.515,122.549,122.515,122.542
2017/01/10 15:30:00,122.536,122.553,122.535,122.549,122.542,122.559,122.541,122.555
2017/01/10 15:31:00,122.549,122.566,122.546,122.564,122.555,122.572,122.552,122.57
2017/01/10 15:32:00,122.564,122.592,122.557,122.584,122.57,122.598,122.563,122.59
2017/01/10 15:33:00,122.584,122.598,122.569,122.592,122.59,122.604,122.575,122.598
2017/01/10 15:34:00,122.592,122.595,122.584,122.589,122.598,122.601,122.59,122.595
2017/01/10 15:35:00,122.589,122.608,122.586,122.591,122.595,122.614,122.592,122.597
2017/01/10 15:36:00,122.591,122.623,122.584,122.622,122.597,122.629,122.59,122.628
2017/01/10 15:37:00,122.622,122.626,122.606,122.623,122.628,122.632,122.612,122.629
2017/01/10 15:38:00,122.623,122.65,122.615,122.629,122.629,122.656,122.621,122.635
2017/01/10 15:39:00,122.629,122.638,122.619,122.624,122.635,122.644,122.625,122.63
2017/01/10 15:40:00,122.624,122.63,122.614,122.615,122.63,122.636,122.62,122.621
2017/01/10 15:41:00,122.615,122.616,122.603,122.606,122.621,122.622,122.609,122.612
2017/01/10 15:42:00,122.606,122.628,122.596,122.603,122.612,122.634,122.602,122.609
2017/01/10 15:43:00,122.603,122.614,122.599,122.608,122.609,122.62,122.605,122.614
2017/01/10 15:44:00,122.608,122.624,122.608,122.621,122.614,122.63,122.614,122.627
2017/01/10 15:45:00,122.621,122.622,122.607,122.609,122.627,122.628,122.613,122.615
2017/01/10 15:46:00,122.609,122.647,122.606,122.644,122.615,122.653,122.612,122.65
2017/01/10 15:47:00,122.644,122.652,122.628,122.634,122.65,122.658,122.634,122.64
2017/01/10 15:48:00,122.634,122.66,122.622,122.649,122.64,122.666,122.628,122.655
2017/01/10 15:49:00,122.649,122.672,122.647,122.655,122.655,122.678,122.653,122.661
2017/01/10 15:50:00,122.655,122.69,122.654,122.661,122.661,122.696,122.66,122.667
2017/01/10 15:51:00,122.661,122.661,122.617,122.621,122.667,122.667,122.623,122.627
2017/01/10 15:52:00,122.621,122.662,122.621,122.634,122.627,122.668,122.627,122.64
2017/01/10 15:53:00,122.634,122.671,122.631,122.657,122.64,122.677,122.637,122.663
2017/01/10 15:54:00,122.657,122.688,122.653,122.67,122.663,122.694,122.659,122.676
2017/01/10 15:55:00,122.67,122.678,122.66,122.666,122.676,122.684,122.666,122.672
2017/01/10 15:56:00,122.666,122.685,122.638,122.639,122.672,122.691,122.644,122.645
2017/01/10 15:57:00,122.639,122.676,122.639,122.668,122.645,122.682,122.645,122.674
2017/01/10 15:58:00,122.668,122.67,122.647,122.65,122.674,122.676,122.653,122.656
2017/01/10 15:59:00,122.65,122.678,122.647,122.647,122.656,122.684,122.653,122.653
2017/01/10 16:00:00,122.647,122.647,122.621,122.629,122.653,122.653,122.627,122.635
2017/01/10 16:01:00,122.629,122.645,122.622,122.639,122.635,122.651,122.628,122.645
2017/01/10 16:02:00,122.639,122.654,122.625,122.631,122.645,122.66,122.631,122.637
2017/01/10 16:03:00,122.631,122.648,122.63,122.648,122.637,122.654,122.636,122.654
2017/01/10 16:04:00,122.648,122.658,122.61,122.624,122.654,122.664,122.616,122.63
2017/01/10 16:05:00,122.624,122.634,122.61,122.611,122.63,122.64,122.616,122.617
2017/01/10 16:06:00,122.611,122.633,122.611,122.619,122.617,122.639,122.617,122.625
2017/01/10 16:07:00,122.619,122.636,122.619,122.632,122.625,122.642,122.625,122.638
2017/01/10 16:08:00,122.632,122.644,122.621,122.623,122.638,122.65,122.627,122.629
2017/01/10 16:09:00,122.623,122.636,122.615,122.633,122.629,122.642,122.621,122.639
2017/01/10 16:10:00,122.633,122.646,122.612,122.641,122.639,122.652,122.618,122.647
2017/01/10 16:11:00,122.641,122.651,122.628,122.64,122.647,122.657,122.634,122.646
2017/01/10 16:12:00,122.64,122.65,122.621,122.633,122.646,122.656,122.627,122.639
2017/01/10 16:13:00,122.633,122.648,122.63,122.635,122.639,122.654,122.636,122.641
2017/01/10 16:14:00,122.635,122.635,122.623,122.629,122.641,122.641,122.629,122.635
2017/01/10 16:15:00,122.629,122.654,122.628,122.651,122.635,122.66,122.634,122.657
2017/01/10 16:16:00,122.651,122.651,122.624,122.638,122.657,122.657,122.63,122.644
2017/01/10 16:17:00,122.638,122.643,122.629,122.63,122.644,122.649,122.635,122.636
2017/01/10 16:18:00,122.63,122.638,122.608,122.61,122.636,122.644,122.614,122.616
2017/01/10 16:19:00,122.61,122.649,122.61,122.639,122.616,122.655,122.616,122.645
2017/01/10 16:20:00,122.639,122.653,122.619,122.648,122.645,122.659,122.625,122.654
2017/01/10 16:21:00,122.648,122.664,122.639,122.648,122.654,122.67,122.645,122.654
2017/01/10 16:22:00,122.648,122.671,122.641,122.65,122.654,122.677,122.647,122.656
2017/01/10 16:23:00,122.65,122.682,122.648,122.682,122.656,122.688,122.654,122.688
2017/01/10 16:24:00,122.682,122.698,122.668,122.696,122.688,122.704,122.674,122.702
2017/01/10 16:25:00,122.696,122.697,122.673,122.674,122.702,122.703,122.679,122.68
2017/01/10 16:26:00,122.674,122.676,122.63,122.632,122.68,122.682,122.636,122.638
2017/01/10 16:27:00,122.632,122.654,122.632,122.654,122.638,122.66,122.638,122.66
2017/01/10 16:28:00,122.654,122.654,122.649,122.653,122.66,122.66,122.655,122.659
2017/01/10 16:29:00,122.653,122.679,122.65,122.668,122.659,122.685,122.656,122.674
2017/01/10 16:30:00,122.668,122.689,122.66,122.687,122.674,122.695,122.666,122.693
2017/01/10 16:31:00,122.687,122.694,122.67,122.677,122.693,122.7,122.676,122.683
2017/01/10 16:32:00,122.677,122.679,122.663,122.669,122.683,122.685,122.669,122.675
2017/01/10 16:33:00,122.669,122.676,122.648,122.669,122.675,122.682,122.654,122.675
2017/01/10 16:34:00,122.669,122.675,122.664,122.67,122.675,122.681,122.67,122.676
2017/01/10 16:35:00,122.67,122.677,122.668,122.675,122.676,122.683,122.674,122.681
2017/01/10 16:36:00,122.675,122.682,122.67,122.682,122.681,122.688,122.676,122.688
2017/01/10 16:37:00,122.682,122.706,122.681,122.697,122.688,122.712,122.687,122.703
2017/01/10 16:38:00,122.697,122.729,122.685,122.695,122.703,122.735,122.691,122.701
2017/01/10 16:39:00,122.695,122.728,122.687,122.724,122.701,122.734,122.693,122.73
2017/01/10 16:40:00,122.724,122.751,122.72,122.741,122.73,122.757,122.726,122.747
2017/01/10 16:41:00,122.741,122.75,122.723,122.743,122.747,122.756,122.729,122.749
2017/01/10 16:42:00,122.743,122.761,122.738,122.747,122.749,122.767,122.744,122.753
2017/01/10 16:43:00,122.747,122.758,122.74,122.753,122.753,122.764,122.746,122.759
2017/01/10 16:44:00,122.753,122.76,122.743,122.752,122.759,122.766,122.749,122.758
2017/01/10 16:45:00,122.752,122.764,122.745,122.754,122.758,122.77,122.751,122.76
2017/01/10 16:46:00,122.754,122.763,122.732,122.752,122.76,122.769,122.738,122.758
2017/01/10 16:47:00,122.752,122.775,122.746,122.771,122.758,122.781,122.752,122.777
2017/01/10 16:48:00,122.771,122.785,122.751,122.772,122.777,122.791,122.757,122.778
2017/01/10 16:49:00,122.772,122.774,122.753,122.76,122.778,122.78,122.759,122.766
2017/01/10 16:50:00,122.76,122.76,122.734,122.737,122.766,122.766,122.74,122.743
2017/01/10 16:51:00,122.737,122.749,122.721,122.741,122.743,122.755,122.727,122.747
2017/01/10 16:52:00,122.741,122.752,122.735,122.741,122.747,122.758,122.741,122.747
2017/01/10 16:53:00,122.741,122.755,122.738,122.745,122.747,122.761,122.744,122.751
2017/01/10 16:54:00,122.745,122.75,122.733,122.749,122.751,122.756,122.739,122.755
2017/01/10 16:55:00,122.749,122.754,122.737,122.747,122.755,122.76,122.743,122.753
2017/01/10 16:56:00,122.747,122.767,122.735,122.766,122.753,122.773,122.741,122.772
2017/01/10 16:57:00,122.766,122.769,122.744,122.754,122.772,122.775,122.75,122.76
2017/01/10 16:58:00,122.754,122.756,122.739,122.741,122.76,122.762,122.745,122.747
2017/01/10 16:59:00,122.741,122.762,122.741,122.76,122.747,122.768,122.747,122.766
2017/01/10 17:00:00,122.76,122.764,122.745,122.757,122.766,122.77,122.751,122.763
2017/01/10 17:01:00,122.757,122.79,122.757,122.781,122.763,122.796,122.763,122.787
2017/01/10 17:02:00,122.781,122.818,122.773,122.776,122.787,122.824,122.779,122.782
2017/01/10 17:03:00,122.776,122.806,122.776,122.798,122.782,122.812,122.782,122.804
2017/01/10 17:04:00,122.798,122.81,122.782,122.801,122.804,122.816,122.788,122.807
2017/01/10 17:05:00,122.801,122.833,122.8,122.823,122.807,122.839,122.806,122.829
2017/01/10 17:06:00,122.823,122.826,122.807,122.81,122.829,122.832,122.813,122.816
2017/01/10 17:07:00,122.81,122.864,122.81,122.853,122.816,122.87,122.816,122.859
2017/01/10 17:08:00,122.853,122.866,122.837,122.865,122.859,122.872,122.843,122.871
2017/01/10 17:09:00,122.865,122.882,122.851,122.853,122.871,122.888,122.857,122.859
2017/01/10 17:10:00,122.853,122.881,122.817,122.877,122.859,122.887,122.823,122.883
2017/01/10 17:11:00,122.877,122.899,122.869,122.888,122.883,122.905,122.875,122.894
2017/01/10 17:12:00,122.888,122.891,122.856,122.859,122.894,122.897,122.862,122.865
2017/01/10 17:13:00,122.859,122.881,122.851,122.856,122.865,122.887,122.857,122.862
2017/01/10 17:14:00,122.856,122.869,122.846,122.865,122.862,122.875,122.852,122.871
2017/01/10 17:15:00,122.865,122.868,122.84,122.854,122.871,122.874,122.846,122.86
2017/01/10 17:16:00,122.854,122.878,122.845,122.87,122.86,122.884,122.851,122.876
