日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2017/01/16 12:09:00,.74759,.74769,.74759,.74762,.7477,.7478,.7477,.74773
2017/01/16 12:10:00,.74762,.74762,.74719,.74731,.74773,.74773,.7473,.74742
2017/01/16 12:11:00,.74731,.74741,.7472,.74739,.74742,.74752,.74731,.7475
2017/01/16 12:12:00,.74739,.74743,.74719,.74722,.7475,.74754,.7473,.74733
2017/01/16 12:13:00,.74722,.74751,.7472,.74746,.74733,.74762,.74731,.74757
2017/01/16 12:14:00,.74746,.74761,.74746,.74753,.74757,.74772,.74757,.74764
2017/01/16 12:15:00,.74753,.74769,.74751,.74761,.74764,.7478,.74762,.74772
2017/01/16 12:16:00,.74761,.74766,.74753,.74755,.74772,.74777,.74764,.74766
2017/01/16 12:17:00,.74755,.74759,.74746,.74749,.74766,.7477,.74757,.7476
2017/01/16 12:18:00,.74749,.74751,.7474,.74749,.7476,.74762,.74751,.7476
2017/01/16 12:19:00,.74749,.74761,.74746,.74749,.7476,.74772,.74757,.7476
2017/01/16 12:20:00,.74749,.74762,.74749,.74757,.7476,.74773,.7476,.74768
2017/01/16 12:21:00,.74757,.74762,.74752,.74762,.74768,.74773,.74763,.74773
2017/01/16 12:22:00,.74762,.7477,.74755,.74764,.74773,.74781,.74766,.74775
2017/01/16 12:23:00,.74764,.74772,.74758,.74762,.74775,.74783,.74769,.74773
2017/01/16 12:24:00,.74762,.74762,.74738,.7474,.74773,.74773,.74749,.74751
2017/01/16 12:25:00,.7474,.74743,.7473,.74734,.74751,.74754,.74741,.74745
2017/01/16 12:26:00,.74734,.74751,.74732,.74748,.74745,.74762,.74743,.74759
2017/01/16 12:27:00,.74748,.74749,.74738,.74744,.74759,.7476,.74749,.74755
2017/01/16 12:28:00,.74744,.74746,.74737,.74741,.74755,.74757,.74748,.74752
2017/01/16 12:29:00,.74741,.74749,.7474,.74744,.74752,.7476,.74751,.74755
2017/01/16 12:30:00,.74744,.74762,.74741,.74762,.74755,.74773,.74752,.74773
2017/01/16 12:31:00,.74762,.74763,.74758,.74763,.74773,.74774,.74769,.74774
2017/01/16 12:32:00,.74763,.74764,.74758,.74762,.74774,.74775,.74769,.74773
2017/01/16 12:33:00,.74762,.74769,.74762,.74768,.74773,.7478,.74773,.74779
2017/01/16 12:34:00,.74768,.74772,.74763,.74769,.74779,.74783,.74774,.7478
2017/01/16 12:35:00,.74769,.74771,.74749,.74749,.7478,.74782,.7476,.7476
2017/01/16 12:36:00,.74749,.74749,.74733,.7474,.7476,.7476,.74744,.74751
2017/01/16 12:37:00,.7474,.74742,.74731,.74742,.74751,.74753,.74742,.74753
2017/01/16 12:38:00,.74742,.74744,.74732,.74742,.74753,.74755,.74743,.74753
2017/01/16 12:39:00,.74742,.74752,.74741,.74745,.74753,.74763,.74752,.74756
2017/01/16 12:40:00,.74745,.74753,.74745,.74751,.74756,.74764,.74756,.74762
2017/01/16 12:41:00,.74751,.74752,.7475,.74752,.74762,.74763,.74761,.74763
2017/01/16 12:42:00,.74752,.74756,.7475,.7475,.74763,.74767,.74761,.74761
2017/01/16 12:43:00,.7475,.74754,.7475,.74752,.74761,.74765,.74761,.74763
2017/01/16 12:44:00,.74752,.74757,.74751,.74752,.74763,.74768,.74762,.74763
2017/01/16 12:45:00,.74752,.74753,.74752,.74752,.74763,.74764,.74763,.74763
2017/01/16 12:46:00,.74752,.74754,.7474,.74747,.74763,.74765,.74751,.74758
2017/01/16 12:47:00,.74747,.74752,.74743,.74751,.74758,.74763,.74754,.74762
2017/01/16 12:48:00,.74751,.74753,.74749,.74751,.74762,.74764,.7476,.74762
2017/01/16 12:49:00,.74751,.74752,.74749,.74751,.74762,.74763,.7476,.74762
2017/01/16 12:50:00,.74751,.74753,.74749,.7475,.74762,.74764,.7476,.74761
2017/01/16 12:51:00,.7475,.74751,.74749,.74749,.74761,.74762,.7476,.7476
2017/01/16 12:52:00,.74749,.74751,.74749,.74751,.7476,.74762,.7476,.74762
2017/01/16 12:53:00,.74751,.74752,.74744,.74751,.74762,.74763,.74755,.74762
2017/01/16 12:54:00,.74751,.74752,.74744,.74745,.74762,.74763,.74755,.74756
2017/01/16 12:55:00,.74745,.74745,.7474,.74741,.74756,.74756,.74751,.74752
2017/01/16 12:56:00,.74741,.74741,.74731,.74734,.74752,.74752,.74742,.74745
2017/01/16 12:57:00,.74734,.74742,.74734,.74742,.74745,.74753,.74745,.74753
2017/01/16 12:58:00,.74742,.74745,.7474,.74742,.74753,.74756,.74751,.74753
2017/01/16 12:59:00,.74742,.7475,.74742,.7475,.74753,.74761,.74753,.74761
2017/01/16 13:00:00,.7475,.7475,.7474,.74742,.74761,.74761,.74751,.74753
2017/01/16 13:01:00,.74742,.74752,.74742,.7475,.74753,.74763,.74753,.74761
2017/01/16 13:02:00,.7475,.74752,.7475,.7475,.74761,.74763,.74761,.74761
2017/01/16 13:03:00,.7475,.74759,.74749,.74749,.74761,.7477,.7476,.7476
2017/01/16 13:04:00,.74749,.74749,.7473,.74731,.7476,.7476,.74741,.74742
2017/01/16 13:05:00,.74731,.74742,.7473,.74742,.74742,.74753,.74741,.74753
2017/01/16 13:06:00,.74742,.74742,.74739,.74739,.74753,.74753,.7475,.7475
2017/01/16 13:07:00,.74739,.74742,.74728,.74733,.7475,.74753,.74739,.74744
2017/01/16 13:08:00,.74733,.74733,.74711,.74712,.74744,.74744,.74722,.74723
2017/01/16 13:09:00,.74712,.74721,.74712,.74721,.74723,.74732,.74723,.74732
2017/01/16 13:10:00,.74721,.74731,.74719,.74721,.74732,.74742,.7473,.74732
2017/01/16 13:11:00,.74721,.74728,.74721,.74726,.74732,.74739,.74732,.74737
2017/01/16 13:12:00,.74726,.74728,.7472,.74725,.74737,.74739,.74731,.74736
2017/01/16 13:13:00,.74725,.7473,.74724,.74729,.74736,.74741,.74735,.7474
2017/01/16 13:14:00,.74729,.74729,.74719,.74725,.7474,.7474,.7473,.74736
2017/01/16 13:15:00,.74725,.7474,.74725,.74737,.74736,.74751,.74736,.74748
2017/01/16 13:16:00,.74737,.74746,.74736,.74746,.74748,.74757,.74747,.74757
2017/01/16 13:17:00,.74746,.7475,.74739,.7474,.74757,.74761,.7475,.74751
2017/01/16 13:18:00,.7474,.74746,.74736,.74745,.74751,.74757,.74747,.74756
2017/01/16 13:19:00,.74745,.74751,.74745,.74751,.74756,.74762,.74756,.74762
2017/01/16 13:20:00,.74751,.74759,.74749,.74751,.74762,.7477,.7476,.74762
2017/01/16 13:21:00,.74751,.74757,.74742,.74753,.74762,.74768,.74753,.74764
2017/01/16 13:22:00,.74753,.74765,.74753,.7476,.74764,.74776,.74764,.74771
2017/01/16 13:23:00,.7476,.7477,.74748,.74748,.74771,.74781,.74759,.74759
2017/01/16 13:24:00,.74748,.74752,.74746,.7475,.74759,.74763,.74757,.74761
2017/01/16 13:25:00,.7475,.74751,.74743,.74744,.74761,.74762,.74754,.74755
2017/01/16 13:26:00,.74744,.74753,.74739,.74753,.74755,.74764,.7475,.74764
2017/01/16 13:27:00,.74753,.7476,.74753,.74756,.74764,.74771,.74764,.74767
2017/01/16 13:28:00,.74756,.7476,.7475,.74751,.74767,.74771,.74761,.74762
2017/01/16 13:29:00,.74751,.74761,.74748,.74761,.74762,.74772,.74759,.74772
2017/01/16 13:30:00,.74761,.74761,.74756,.74758,.74772,.74772,.74767,.74769
2017/01/16 13:31:00,.74758,.7476,.74757,.74759,.74769,.74771,.74768,.7477
2017/01/16 13:32:00,.74759,.74759,.74754,.74757,.7477,.7477,.74765,.74768
2017/01/16 13:33:00,.74757,.74761,.74752,.7476,.74768,.74772,.74763,.74771
2017/01/16 13:34:00,.7476,.7476,.74737,.74737,.74771,.74771,.74748,.74748
2017/01/16 13:35:00,.74737,.74741,.74737,.74741,.74748,.74752,.74748,.74752
2017/01/16 13:36:00,.74741,.74744,.74732,.74741,.74752,.74755,.74743,.74752
2017/01/16 13:37:00,.74741,.74741,.7473,.74731,.74752,.74752,.74741,.74742
2017/01/16 13:38:00,.74731,.74737,.74729,.74734,.74742,.74748,.7474,.74745
2017/01/16 13:39:00,.74734,.74734,.74712,.74712,.74745,.74745,.74723,.74723
2017/01/16 13:40:00,.74712,.74717,.74698,.747,.74723,.74728,.74709,.74711
2017/01/16 13:41:00,.747,.747,.74683,.7469,.74711,.74711,.74694,.74701
2017/01/16 13:42:00,.7469,.74712,.7469,.74712,.74701,.74723,.74701,.74723
2017/01/16 13:43:00,.74712,.74732,.74711,.74725,.74723,.74743,.74722,.74736
2017/01/16 13:44:00,.74725,.74728,.74716,.74719,.74736,.74739,.74727,.7473
2017/01/16 13:45:00,.74719,.74741,.74718,.74741,.7473,.74752,.74729,.74752
2017/01/16 13:46:00,.74741,.74741,.7473,.7473,.74752,.74752,.74741,.74741
2017/01/16 13:47:00,.7473,.74731,.74715,.74718,.74741,.74742,.74726,.74729
2017/01/16 13:48:00,.74718,.7473,.74718,.74727,.74729,.74741,.74729,.74738
2017/01/16 13:49:00,.74727,.74738,.74727,.74733,.74738,.74749,.74738,.74744
2017/01/16 13:50:00,.74733,.74741,.7473,.74733,.74744,.74752,.74741,.74744
2017/01/16 13:51:00,.74733,.74742,.74731,.74732,.74744,.74753,.74742,.74743
2017/01/16 13:52:00,.74732,.74742,.74732,.74736,.74743,.74753,.74743,.74747
2017/01/16 13:53:00,.74736,.74753,.74736,.74742,.74747,.74764,.74747,.74753
2017/01/16 13:54:00,.74742,.74745,.74741,.74741,.74753,.74756,.74752,.74752
2017/01/16 13:55:00,.74741,.7476,.74741,.74749,.74752,.74771,.74752,.7476
2017/01/16 13:56:00,.74749,.74765,.74749,.74765,.7476,.74776,.7476,.74776
2017/01/16 13:57:00,.74765,.74765,.7475,.74753,.74776,.74776,.74761,.74764
2017/01/16 13:58:00,.74753,.74763,.74742,.74742,.74764,.74774,.74753,.74753
2017/01/16 13:59:00,.74742,.74759,.74741,.74758,.74753,.7477,.74752,.74769
2017/01/16 14:00:00,.74758,.74758,.74745,.74748,.74769,.74769,.74756,.74759
2017/01/16 14:01:00,.74748,.74751,.7474,.7475,.74759,.74762,.74751,.74761
2017/01/16 14:02:00,.7475,.7476,.7475,.74751,.74761,.74771,.74761,.74762
2017/01/16 14:03:00,.74751,.74759,.74747,.74757,.74762,.7477,.74758,.74768
2017/01/16 14:04:00,.74757,.74759,.74735,.74735,.74768,.7477,.74746,.74746
2017/01/16 14:05:00,.74735,.74744,.74734,.74739,.74746,.74755,.74745,.7475
2017/01/16 14:06:00,.74739,.74754,.74738,.74751,.7475,.74765,.74749,.74762
2017/01/16 14:07:00,.74751,.74754,.74749,.74753,.74762,.74765,.7476,.74764
2017/01/16 14:08:00,.74753,.74761,.74753,.7476,.74764,.74772,.74764,.74771
2017/01/16 14:09:00,.7476,.74772,.7476,.74771,.74771,.74783,.74771,.74782
2017/01/16 14:10:00,.74771,.74782,.74769,.7478,.74782,.74793,.7478,.74791
2017/01/16 14:11:00,.7478,.74781,.7477,.7478,.74791,.74792,.74781,.74791
2017/01/16 14:12:00,.7478,.74782,.74771,.74782,.74791,.74793,.74782,.74793
2017/01/16 14:13:00,.74782,.74782,.74773,.74781,.74793,.74793,.74784,.74792
2017/01/16 14:14:00,.74781,.74784,.74774,.74777,.74792,.74795,.74785,.74788
2017/01/16 14:15:00,.74777,.7478,.74763,.74766,.74788,.74791,.74774,.74777
2017/01/16 14:16:00,.74766,.74772,.74763,.74771,.74777,.74783,.74774,.74782
2017/01/16 14:17:00,.74771,.74771,.7476,.74763,.74782,.74782,.74771,.74774
2017/01/16 14:18:00,.74763,.74771,.74759,.7477,.74774,.74782,.7477,.74781
2017/01/16 14:19:00,.7477,.74783,.7477,.74773,.74781,.74794,.74781,.74784
2017/01/16 14:20:00,.74773,.74773,.74763,.74763,.74784,.74784,.74774,.74774
2017/01/16 14:21:00,.74763,.74766,.74755,.74757,.74774,.74777,.74766,.74768
2017/01/16 14:22:00,.74757,.7476,.74747,.7475,.74768,.74771,.74758,.74761
2017/01/16 14:23:00,.7475,.74751,.74732,.74732,.74761,.74762,.74743,.74743
2017/01/16 14:24:00,.74732,.74768,.7473,.7476,.74743,.74779,.74741,.74771
2017/01/16 14:25:00,.7476,.7476,.74735,.7474,.74771,.74771,.74746,.74751
2017/01/16 14:26:00,.7474,.74746,.74738,.74742,.74751,.74757,.74749,.74753
2017/01/16 14:27:00,.74742,.74768,.74741,.74763,.74753,.74779,.74752,.74774
2017/01/16 14:28:00,.74763,.74773,.74748,.74753,.74774,.74784,.74759,.74764
2017/01/16 14:29:00,.74753,.74757,.74741,.74753,.74764,.74768,.74752,.74764
2017/01/16 14:30:00,.74753,.74754,.74741,.74741,.74764,.74765,.74752,.74752
2017/01/16 14:31:00,.74741,.74746,.74729,.7473,.74752,.74757,.7474,.74741
2017/01/16 14:32:00,.7473,.74741,.7473,.74738,.74741,.74752,.74741,.74749
2017/01/16 14:33:00,.74738,.74738,.74728,.74733,.74749,.74749,.74739,.74744
2017/01/16 14:34:00,.74733,.74741,.74728,.7474,.74744,.74752,.74739,.74751
2017/01/16 14:35:00,.7474,.7474,.74727,.74736,.74751,.74751,.74738,.74747
2017/01/16 14:36:00,.74736,.74739,.74731,.74736,.74747,.7475,.74742,.74747
2017/01/16 14:37:00,.74736,.74737,.74731,.74734,.74747,.74748,.74742,.74745
2017/01/16 14:38:00,.74734,.74739,.74732,.74734,.74745,.7475,.74743,.74745
2017/01/16 14:39:00,.74734,.74742,.74733,.74739,.74745,.74753,.74744,.7475
2017/01/16 14:40:00,.74739,.74739,.74723,.74731,.7475,.7475,.74734,.74742
2017/01/16 14:41:00,.74731,.74748,.74728,.74748,.74742,.74759,.74739,.74759
2017/01/16 14:42:00,.74748,.74751,.74738,.7474,.74759,.74762,.74749,.74751
2017/01/16 14:43:00,.7474,.7474,.74727,.74728,.74751,.74751,.74738,.74739
2017/01/16 14:44:00,.74728,.74736,.7472,.74736,.74739,.74747,.74731,.74747
2017/01/16 14:45:00,.74736,.74745,.74736,.7474,.74747,.74756,.74747,.74751
2017/01/16 14:46:00,.7474,.74747,.7473,.74738,.74751,.74758,.74741,.74749
2017/01/16 14:47:00,.74738,.74741,.74728,.74729,.74749,.74752,.74739,.7474
2017/01/16 14:48:00,.74729,.74731,.74718,.74729,.7474,.74742,.74729,.7474
2017/01/16 14:49:00,.74729,.74729,.74718,.74718,.7474,.7474,.74729,.74729
2017/01/16 14:50:00,.74718,.74719,.74717,.74719,.74729,.7473,.74728,.7473
2017/01/16 14:51:00,.74719,.7475,.74719,.74749,.7473,.74761,.7473,.7476
2017/01/16 14:52:00,.74749,.74758,.74746,.74757,.7476,.74769,.74757,.74768
2017/01/16 14:53:00,.74757,.74757,.74748,.74754,.74768,.74768,.74759,.74765
2017/01/16 14:54:00,.74754,.74754,.74745,.74749,.74765,.74765,.74756,.7476
2017/01/16 14:55:00,.74749,.74758,.74743,.74758,.7476,.74769,.74754,.74769
2017/01/16 14:56:00,.74758,.74761,.7475,.74761,.74769,.74772,.74761,.74772
2017/01/16 14:57:00,.74761,.74761,.7475,.74758,.74772,.74772,.74761,.74769
2017/01/16 14:58:00,.74758,.74761,.74752,.7476,.74769,.74772,.74763,.74771
2017/01/16 14:59:00,.7476,.74773,.7476,.74768,.74771,.74784,.74771,.74779
2017/01/16 15:00:00,.74768,.74785,.74761,.74776,.74779,.74796,.74772,.74787
2017/01/16 15:01:00,.74776,.7479,.74776,.7478,.74787,.74801,.74787,.74791
2017/01/16 15:02:00,.7478,.74782,.74754,.7476,.74791,.74793,.74765,.74771
2017/01/16 15:03:00,.7476,.7476,.74747,.74748,.74771,.74771,.74758,.74759
2017/01/16 15:04:00,.74748,.74781,.74747,.74775,.74759,.74792,.74758,.74786
2017/01/16 15:05:00,.74775,.74788,.7477,.74783,.74786,.74799,.74781,.74794
2017/01/16 15:06:00,.74783,.748,.74782,.74798,.74794,.74811,.74793,.74809
2017/01/16 15:07:00,.74798,.748,.74777,.74789,.74809,.74811,.74788,.748
2017/01/16 15:08:00,.74789,.74789,.74769,.74773,.748,.748,.7478,.74784
2017/01/16 15:09:00,.74773,.74781,.74769,.74772,.74784,.74792,.7478,.74783
2017/01/16 15:10:00,.74772,.74779,.74769,.74772,.74783,.7479,.7478,.74783
2017/01/16 15:11:00,.74772,.74772,.74757,.7477,.74783,.74783,.74768,.74781
2017/01/16 15:12:00,.7477,.74771,.74758,.74758,.74781,.74782,.74769,.74769
2017/01/16 15:13:00,.74758,.74761,.74743,.74748,.74769,.74772,.74754,.74759
2017/01/16 15:14:00,.74748,.74752,.74745,.7475,.74759,.74763,.74756,.74761
2017/01/16 15:15:00,.7475,.74761,.7475,.74757,.74761,.74772,.74761,.74768
2017/01/16 15:16:00,.74757,.74759,.74754,.74759,.74768,.7477,.74765,.7477
2017/01/16 15:17:00,.74759,.7478,.74759,.74779,.7477,.74791,.7477,.7479
2017/01/16 15:18:00,.74779,.74784,.74774,.7478,.7479,.74795,.74785,.74791
2017/01/16 15:19:00,.7478,.7479,.74766,.7479,.74791,.74801,.74777,.74801
2017/01/16 15:20:00,.7479,.74795,.74781,.74786,.74801,.74806,.74792,.74797
2017/01/16 15:21:00,.74786,.74799,.74779,.74791,.74797,.7481,.7479,.74802
2017/01/16 15:22:00,.74791,.7481,.74791,.7481,.74802,.74821,.74802,.74821
2017/01/16 15:23:00,.7481,.74812,.74796,.74799,.74821,.74823,.74807,.7481
2017/01/16 15:24:00,.74799,.74809,.74783,.74786,.7481,.7482,.74794,.74797
2017/01/16 15:25:00,.74786,.74795,.7478,.74788,.74797,.74806,.74791,.74799
2017/01/16 15:26:00,.74788,.74793,.74771,.74774,.74799,.74804,.74782,.74785
2017/01/16 15:27:00,.74774,.74778,.74766,.74771,.74785,.74789,.74777,.74782
2017/01/16 15:28:00,.74771,.74781,.7477,.74779,.74782,.74792,.74781,.7479
2017/01/16 15:29:00,.74779,.74779,.7475,.7475,.7479,.7479,.74761,.74761
2017/01/16 15:30:00,.7475,.74762,.74749,.74758,.74761,.74773,.7476,.74769
2017/01/16 15:31:00,.74758,.7476,.74737,.74737,.74769,.74771,.74748,.74748
2017/01/16 15:32:00,.74737,.74739,.74729,.74736,.74748,.7475,.7474,.74747
2017/01/16 15:33:00,.74736,.7476,.74729,.74759,.74747,.74771,.7474,.7477
2017/01/16 15:34:00,.74759,.74769,.74759,.74759,.7477,.7478,.7477,.7477
2017/01/16 15:35:00,.74759,.74768,.74754,.74761,.7477,.74779,.74765,.74772
2017/01/16 15:36:00,.74761,.74777,.74757,.74776,.74772,.74788,.74768,.74787
2017/01/16 15:37:00,.74776,.74776,.74757,.74765,.74787,.74787,.74768,.74776
2017/01/16 15:38:00,.74765,.74788,.74758,.7478,.74776,.74799,.74769,.74791
2017/01/16 15:39:00,.7478,.74817,.74773,.74797,.74791,.74828,.74784,.74808
2017/01/16 15:40:00,.74797,.74825,.7479,.74817,.74808,.74836,.74801,.74828
2017/01/16 15:41:00,.74817,.74817,.74789,.74791,.74828,.74828,.748,.74802
2017/01/16 15:42:00,.74791,.74798,.74782,.74788,.74802,.74809,.74793,.74799
2017/01/16 15:43:00,.74788,.74801,.74781,.74786,.74799,.74812,.74792,.74797
2017/01/16 15:44:00,.74786,.74799,.74772,.74772,.74797,.7481,.74783,.74783
2017/01/16 15:45:00,.74772,.74779,.74768,.7477,.74783,.7479,.74779,.74781
2017/01/16 15:46:00,.7477,.74772,.74759,.74767,.74781,.74783,.7477,.74778
2017/01/16 15:47:00,.74767,.74777,.74762,.7477,.74778,.74788,.74773,.74781
2017/01/16 15:48:00,.7477,.7478,.74766,.74769,.74781,.74791,.74777,.7478
2017/01/16 15:49:00,.74769,.74778,.74769,.74778,.7478,.74789,.7478,.74789
2017/01/16 15:50:00,.74778,.74791,.74771,.74787,.74789,.74802,.74782,.74798
2017/01/16 15:51:00,.74787,.74787,.74769,.7477,.74798,.74798,.7478,.74781
2017/01/16 15:52:00,.7477,.74771,.74758,.74763,.74781,.74782,.74769,.74774
2017/01/16 15:53:00,.74763,.74772,.74762,.74762,.74774,.74783,.74773,.74773
2017/01/16 15:54:00,.74762,.74771,.74758,.74762,.74773,.74782,.74769,.74773
2017/01/16 15:55:00,.74762,.7477,.74761,.74762,.74773,.74781,.74772,.74773
2017/01/16 15:56:00,.74762,.74792,.74762,.74792,.74773,.74803,.74773,.74803
2017/01/16 15:57:00,.74792,.74803,.74791,.74799,.74803,.74814,.74802,.7481
2017/01/16 15:58:00,.74799,.74799,.74776,.74789,.7481,.7481,.74787,.748
2017/01/16 15:59:00,.74789,.74792,.74788,.7479,.748,.74803,.74799,.74801
2017/01/16 16:00:00,.7479,.74812,.7478,.74801,.74801,.74823,.74791,.74812
2017/01/16 16:01:00,.74801,.74823,.74801,.74821,.74812,.74834,.74812,.74832
2017/01/16 16:02:00,.74821,.74832,.74816,.74831,.74832,.74843,.74827,.74842
2017/01/16 16:03:00,.74831,.7484,.7482,.74833,.74842,.74851,.74831,.74844
2017/01/16 16:04:00,.74833,.7484,.74832,.74839,.74844,.74851,.74843,.7485
2017/01/16 16:05:00,.74839,.74839,.7482,.7482,.7485,.7485,.74831,.74831
2017/01/16 16:06:00,.7482,.74822,.7479,.74791,.74831,.74833,.74801,.74802
2017/01/16 16:07:00,.74791,.74812,.74781,.7481,.74802,.74823,.74792,.74821
2017/01/16 16:08:00,.7481,.74833,.74801,.7481,.74821,.74844,.74812,.74821
2017/01/16 16:09:00,.7481,.74812,.74789,.74793,.74821,.74823,.748,.74804
2017/01/16 16:10:00,.74793,.74793,.74759,.74759,.74804,.74804,.7477,.7477
2017/01/16 16:11:00,.74759,.74781,.74758,.7477,.7477,.74792,.74769,.74781
2017/01/16 16:12:00,.7477,.74788,.74769,.74782,.74781,.74799,.7478,.74793
2017/01/16 16:13:00,.74782,.7479,.74758,.74758,.74793,.74801,.74769,.74769
2017/01/16 16:14:00,.74758,.74758,.74748,.74749,.74769,.74769,.74759,.7476
2017/01/16 16:15:00,.74749,.74763,.74749,.74759,.7476,.74774,.7476,.7477
2017/01/16 16:16:00,.74759,.74788,.74759,.74787,.7477,.74799,.7477,.74798
2017/01/16 16:17:00,.74787,.74793,.74771,.74771,.74798,.74804,.74782,.74782
2017/01/16 16:18:00,.74771,.74772,.74762,.74767,.74782,.74783,.74773,.74778
2017/01/16 16:19:00,.74767,.74781,.74761,.74773,.74778,.74792,.74772,.74784
2017/01/16 16:20:00,.74773,.74787,.74762,.74787,.74784,.74798,.74773,.74798
2017/01/16 16:21:00,.74787,.74792,.74771,.74772,.74798,.74803,.74782,.74783
2017/01/16 16:22:00,.74772,.74788,.74771,.7478,.74783,.74799,.74782,.74791
2017/01/16 16:23:00,.7478,.7482,.74779,.74812,.74791,.74831,.7479,.74823
2017/01/16 16:24:00,.74812,.74813,.74799,.74801,.74823,.74824,.7481,.74812
2017/01/16 16:25:00,.74801,.74801,.74758,.74758,.74812,.74812,.74769,.74769
2017/01/16 16:26:00,.74758,.74781,.74758,.74775,.74769,.74792,.74769,.74786
2017/01/16 16:27:00,.74775,.74779,.7475,.74759,.74786,.7479,.74761,.7477
2017/01/16 16:28:00,.74759,.7476,.74749,.74755,.7477,.74771,.7476,.74766
2017/01/16 16:29:00,.74755,.74757,.74748,.7475,.74766,.74768,.74759,.74761
2017/01/16 16:30:00,.7475,.74754,.74728,.74728,.74761,.74765,.74739,.74739
2017/01/16 16:31:00,.74728,.74733,.74714,.7473,.74739,.74744,.74725,.74741
2017/01/16 16:32:00,.7473,.74742,.74719,.74725,.74741,.74753,.7473,.74736
2017/01/16 16:33:00,.74725,.74734,.74725,.74734,.74736,.74745,.74736,.74745
2017/01/16 16:34:00,.74734,.74741,.74714,.74719,.74745,.74752,.74725,.7473
2017/01/16 16:35:00,.74719,.74719,.74702,.74709,.7473,.7473,.74713,.7472
2017/01/16 16:36:00,.74709,.74714,.74701,.74709,.7472,.74725,.74712,.7472
2017/01/16 16:37:00,.74709,.74718,.74706,.74708,.7472,.74729,.74717,.74719
2017/01/16 16:38:00,.74708,.74711,.74699,.747,.74719,.74722,.7471,.74711
2017/01/16 16:39:00,.747,.74702,.74689,.747,.74711,.74713,.747,.74711
2017/01/16 16:40:00,.747,.74713,.74699,.74709,.74711,.74724,.7471,.7472
2017/01/16 16:41:00,.74709,.74722,.74709,.74714,.7472,.74733,.7472,.74725
2017/01/16 16:42:00,.74714,.74721,.74704,.74708,.74725,.74732,.74715,.74719
2017/01/16 16:43:00,.74708,.74721,.74707,.74718,.74719,.74732,.74718,.74729
2017/01/16 16:44:00,.74718,.74721,.74714,.7472,.74729,.74732,.74725,.74731
2017/01/16 16:45:00,.7472,.74734,.74719,.74731,.74731,.74745,.7473,.74742
2017/01/16 16:46:00,.74731,.74736,.74727,.7473,.74742,.74747,.74738,.74741
2017/01/16 16:47:00,.7473,.74731,.74719,.7472,.74741,.74742,.7473,.74731
2017/01/16 16:48:00,.7472,.74743,.7472,.74742,.74731,.74754,.74731,.74753
2017/01/16 16:49:00,.74742,.74742,.7472,.74723,.74753,.74753,.74731,.74734
2017/01/16 16:50:00,.74723,.74733,.74712,.74732,.74734,.74744,.74723,.74743
2017/01/16 16:51:00,.74732,.74742,.74731,.74732,.74743,.74753,.74742,.74743
2017/01/16 16:52:00,.74732,.74742,.74724,.74742,.74743,.74753,.74735,.74753
2017/01/16 16:53:00,.74742,.74762,.74736,.74761,.74753,.74773,.74747,.74772
2017/01/16 16:54:00,.74761,.74761,.7474,.74749,.74772,.74772,.74751,.7476
2017/01/16 16:55:00,.74749,.74749,.7474,.74742,.7476,.7476,.74751,.74753
2017/01/16 16:56:00,.74742,.74745,.74731,.74739,.74753,.74756,.74742,.7475
2017/01/16 16:57:00,.74739,.74752,.74738,.7475,.7475,.74763,.74749,.74761
2017/01/16 16:58:00,.7475,.74754,.7474,.74743,.74761,.74765,.74751,.74754
2017/01/16 16:59:00,.74743,.74748,.74721,.74729,.74754,.74759,.74732,.7474
2017/01/16 17:00:00,.74729,.74754,.7472,.74739,.7474,.74765,.74731,.7475
2017/01/16 17:01:00,.74739,.74741,.747,.74718,.7475,.74752,.74711,.74729
2017/01/16 17:02:00,.74718,.74735,.74718,.74718,.74729,.74746,.74729,.74729
2017/01/16 17:03:00,.74718,.74723,.74711,.74717,.74729,.74734,.74722,.74728
2017/01/16 17:04:00,.74717,.7473,.74717,.74727,.74728,.74741,.74728,.74738
2017/01/16 17:05:00,.74727,.74731,.74707,.74711,.74738,.74742,.74718,.74722
2017/01/16 17:06:00,.74711,.74718,.747,.7471,.74722,.74729,.74711,.74721
2017/01/16 17:07:00,.7471,.74719,.74677,.74677,.74721,.7473,.74688,.74688
2017/01/16 17:08:00,.74677,.7468,.74635,.74636,.74688,.74691,.74646,.74647
2017/01/16 17:09:00,.74636,.74637,.746,.7461,.74647,.74648,.74611,.74621
2017/01/16 17:10:00,.7461,.74618,.74599,.7461,.74621,.74629,.7461,.74621
2017/01/16 17:11:00,.7461,.74612,.74578,.74579,.74621,.74623,.74589,.7459
2017/01/16 17:12:00,.74579,.7462,.74579,.74588,.7459,.74631,.7459,.74599
2017/01/16 17:13:00,.74588,.74592,.7458,.74588,.74599,.74603,.74591,.74599
2017/01/16 17:14:00,.74588,.74608,.74588,.74589,.74599,.74619,.74599,.746
2017/01/16 17:15:00,.74589,.746,.74587,.74598,.746,.74611,.74598,.74609
2017/01/16 17:16:00,.74598,.74631,.74598,.74628,.74609,.74642,.74609,.74639
2017/01/16 17:17:00,.74628,.74633,.74619,.74627,.74639,.74644,.7463,.74638
2017/01/16 17:18:00,.74627,.74632,.74621,.74631,.74638,.74643,.74632,.74642
