日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2017/01/13 12:09:00,.74821,.74833,.7482,.74828,.74832,.74844,.74831,.74839
2017/01/13 12:10:00,.74828,.74839,.74825,.74832,.74839,.7485,.74836,.74843
2017/01/13 12:11:00,.74832,.74833,.74805,.74812,.74843,.74844,.74816,.74823
2017/01/13 12:12:00,.74812,.74822,.74805,.7482,.74823,.74833,.74816,.74831
2017/01/13 12:13:00,.7482,.74832,.74819,.74832,.74831,.74843,.7483,.74843
2017/01/13 12:14:00,.74832,.74832,.74822,.74822,.74843,.74843,.74833,.74833
2017/01/13 12:15:00,.74822,.74837,.74822,.74832,.74833,.74848,.74833,.74843
2017/01/13 12:16:00,.74832,.74841,.74832,.74841,.74843,.74852,.74843,.74852
2017/01/13 12:17:00,.74841,.74844,.74838,.74842,.74852,.74855,.74849,.74853
2017/01/13 12:18:00,.74842,.74843,.74833,.74842,.74853,.74854,.74844,.74853
2017/01/13 12:19:00,.74842,.74847,.74841,.74846,.74853,.74858,.74852,.74857
2017/01/13 12:20:00,.74846,.74846,.74831,.74834,.74857,.74857,.74842,.74845
2017/01/13 12:21:00,.74834,.74842,.74832,.74841,.74845,.74853,.74843,.74852
2017/01/13 12:22:00,.74841,.74843,.74839,.74841,.74852,.74854,.7485,.74852
2017/01/13 12:23:00,.74841,.7485,.74825,.74826,.74852,.74861,.74836,.74837
2017/01/13 12:24:00,.74826,.7483,.7482,.74825,.74837,.74841,.74831,.74836
2017/01/13 12:25:00,.74825,.74831,.74819,.74821,.74836,.74842,.7483,.74832
2017/01/13 12:26:00,.74821,.74831,.74814,.74831,.74832,.74842,.74825,.74842
2017/01/13 12:27:00,.74831,.74831,.74826,.7483,.74842,.74842,.74837,.74841
2017/01/13 12:28:00,.7483,.7484,.74827,.7484,.74841,.74851,.74838,.74851
2017/01/13 12:29:00,.7484,.74846,.74823,.74828,.74851,.74857,.74834,.74839
2017/01/13 12:30:00,.74828,.7483,.74818,.74822,.74839,.74841,.74829,.74833
2017/01/13 12:31:00,.74822,.74822,.74819,.74822,.74833,.74833,.7483,.74833
2017/01/13 12:32:00,.74822,.7483,.74821,.74825,.74833,.74841,.74832,.74836
2017/01/13 12:33:00,.74825,.74838,.74823,.74834,.74836,.74849,.74834,.74845
2017/01/13 12:34:00,.74834,.74842,.7483,.74835,.74845,.74853,.74841,.74846
2017/01/13 12:35:00,.74835,.74841,.7482,.74824,.74846,.74852,.74831,.74835
2017/01/13 12:36:00,.74824,.7483,.74821,.74825,.74835,.74841,.74832,.74836
2017/01/13 12:37:00,.74825,.74829,.74813,.74813,.74836,.7484,.74824,.74824
2017/01/13 12:38:00,.74813,.74819,.74811,.74819,.74824,.7483,.74822,.7483
2017/01/13 12:39:00,.74819,.7482,.74816,.74819,.7483,.74831,.74827,.7483
2017/01/13 12:40:00,.74819,.74823,.74818,.74821,.7483,.74834,.74829,.74832
2017/01/13 12:41:00,.74821,.74827,.74817,.74819,.74832,.74838,.74828,.7483
2017/01/13 12:42:00,.74819,.74842,.74819,.74835,.7483,.74853,.7483,.74846
2017/01/13 12:43:00,.74835,.74842,.74834,.74841,.74846,.74853,.74845,.74852
2017/01/13 12:44:00,.74841,.7485,.74837,.74841,.74852,.74861,.74848,.74852
2017/01/13 12:45:00,.74841,.74851,.7483,.7483,.74852,.74862,.74841,.74841
2017/01/13 12:46:00,.7483,.74831,.74821,.74829,.74841,.74842,.74832,.7484
2017/01/13 12:47:00,.74829,.74832,.74827,.74831,.7484,.74843,.74838,.74842
2017/01/13 12:48:00,.74831,.74838,.7483,.74831,.74842,.74849,.74841,.74842
2017/01/13 12:49:00,.74831,.74834,.74821,.74827,.74842,.74845,.74832,.74838
2017/01/13 12:50:00,.74827,.74842,.74826,.74842,.74838,.74853,.74837,.74853
2017/01/13 12:51:00,.74842,.74848,.74839,.74843,.74853,.74859,.7485,.74854
2017/01/13 12:52:00,.74843,.74843,.74832,.74833,.74854,.74854,.74843,.74844
2017/01/13 12:53:00,.74833,.74844,.74828,.74834,.74844,.74855,.74839,.74845
2017/01/13 12:54:00,.74834,.74837,.74833,.74835,.74845,.74848,.74844,.74846
2017/01/13 12:55:00,.74835,.74838,.74828,.74838,.74846,.74849,.74839,.74849
2017/01/13 12:56:00,.74838,.74842,.74834,.74842,.74849,.74853,.74845,.74853
2017/01/13 12:57:00,.74842,.7485,.74838,.74841,.74853,.74861,.74849,.74852
2017/01/13 12:58:00,.74841,.74848,.74835,.74835,.74852,.74859,.74846,.74846
2017/01/13 12:59:00,.74835,.74836,.74811,.74813,.74846,.74847,.74822,.74824
2017/01/13 13:00:00,.74813,.74813,.74799,.74801,.74824,.74824,.7481,.74812
2017/01/13 13:01:00,.74801,.74802,.74792,.74792,.74812,.74813,.74803,.74803
2017/01/13 13:02:00,.74792,.748,.7479,.74798,.74803,.74811,.74801,.74809
2017/01/13 13:03:00,.74798,.74801,.74792,.74801,.74809,.74812,.74803,.74812
2017/01/13 13:04:00,.74801,.74801,.74784,.74791,.74812,.74812,.74795,.74802
2017/01/13 13:05:00,.74791,.74792,.74784,.74787,.74802,.74803,.74795,.74798
2017/01/13 13:06:00,.74787,.74789,.74782,.74789,.74798,.748,.74793,.748
2017/01/13 13:07:00,.74789,.74796,.74781,.74788,.748,.74807,.74792,.74799
2017/01/13 13:08:00,.74788,.74793,.74786,.74791,.74799,.74804,.74797,.74802
2017/01/13 13:09:00,.74791,.74793,.74785,.74791,.74802,.74804,.74796,.74802
2017/01/13 13:10:00,.74791,.74836,.74791,.74828,.74802,.74847,.74802,.74839
2017/01/13 13:11:00,.74828,.74833,.74818,.74818,.74839,.74844,.74829,.74829
2017/01/13 13:12:00,.74818,.74818,.74807,.74814,.74829,.74829,.74818,.74825
2017/01/13 13:13:00,.74814,.74816,.74811,.74814,.74825,.74827,.74822,.74825
2017/01/13 13:14:00,.74814,.74814,.74803,.74804,.74825,.74825,.74814,.74815
2017/01/13 13:15:00,.74804,.7482,.74804,.74817,.74815,.74831,.74815,.74828
2017/01/13 13:16:00,.74817,.7483,.74816,.74829,.74828,.74841,.74827,.7484
2017/01/13 13:17:00,.74829,.74834,.74829,.74833,.7484,.74845,.7484,.74844
2017/01/13 13:18:00,.74833,.74835,.74831,.74834,.74844,.74846,.74842,.74845
2017/01/13 13:19:00,.74834,.74842,.74833,.74837,.74845,.74853,.74844,.74848
2017/01/13 13:20:00,.74837,.74851,.74833,.74843,.74848,.74862,.74844,.74854
2017/01/13 13:21:00,.74843,.74855,.74843,.74848,.74854,.74866,.74854,.74859
2017/01/13 13:22:00,.74848,.74853,.74844,.74848,.74859,.74864,.74855,.74859
2017/01/13 13:23:00,.74848,.74848,.74844,.74846,.74859,.74859,.74855,.74857
2017/01/13 13:24:00,.74846,.74846,.74836,.74839,.74857,.74857,.74847,.7485
2017/01/13 13:25:00,.74839,.7484,.74824,.74824,.7485,.74851,.74835,.74835
2017/01/13 13:26:00,.74824,.7484,.74813,.74834,.74835,.74851,.74824,.74845
2017/01/13 13:27:00,.74834,.74842,.74833,.74839,.74845,.74853,.74844,.7485
2017/01/13 13:28:00,.74839,.74839,.74827,.7483,.7485,.7485,.74838,.74841
2017/01/13 13:29:00,.7483,.74833,.7483,.74832,.74841,.74844,.74841,.74843
2017/01/13 13:30:00,.74832,.74845,.74832,.74844,.74843,.74856,.74843,.74855
2017/01/13 13:31:00,.74844,.7485,.74843,.74846,.74855,.74861,.74854,.74857
2017/01/13 13:32:00,.74846,.74846,.74842,.74843,.74857,.74857,.74853,.74854
2017/01/13 13:33:00,.74843,.74852,.74843,.74843,.74854,.74863,.74854,.74854
2017/01/13 13:34:00,.74843,.74846,.74839,.74839,.74854,.74857,.7485,.7485
2017/01/13 13:35:00,.74839,.74842,.74839,.74841,.7485,.74853,.7485,.74852
2017/01/13 13:36:00,.74841,.74853,.7484,.74849,.74852,.74864,.74851,.7486
2017/01/13 13:37:00,.74849,.74856,.74849,.74856,.7486,.74867,.7486,.74867
2017/01/13 13:38:00,.74856,.74856,.74847,.7485,.74867,.74867,.74858,.74861
2017/01/13 13:39:00,.7485,.74852,.74846,.74851,.74861,.74863,.74857,.74862
2017/01/13 13:40:00,.74851,.74851,.74832,.74833,.74862,.74862,.74843,.74844
2017/01/13 13:41:00,.74833,.74838,.74828,.74833,.74844,.74849,.74839,.74844
2017/01/13 13:42:00,.74833,.74844,.74832,.74839,.74844,.74855,.74843,.7485
2017/01/13 13:43:00,.74839,.74842,.74838,.74841,.7485,.74853,.74849,.74852
2017/01/13 13:44:00,.74841,.74854,.7484,.74854,.74852,.74865,.74851,.74865
2017/01/13 13:45:00,.74854,.74861,.7485,.74854,.74865,.74872,.74861,.74865
2017/01/13 13:46:00,.74854,.7486,.74835,.74842,.74865,.74871,.74846,.74853
2017/01/13 13:47:00,.74842,.74849,.74842,.74844,.74853,.7486,.74853,.74855
2017/01/13 13:48:00,.74844,.74858,.74842,.74853,.74855,.74869,.74853,.74864
2017/01/13 13:49:00,.74853,.74862,.74846,.74859,.74864,.74873,.74857,.7487
2017/01/13 13:50:00,.74859,.74865,.74858,.74865,.7487,.74876,.74869,.74876
2017/01/13 13:51:00,.74865,.74869,.74864,.74868,.74876,.7488,.74875,.74879
2017/01/13 13:52:00,.74868,.74868,.74856,.74858,.74879,.74879,.74867,.74869
2017/01/13 13:53:00,.74858,.74862,.74853,.74854,.74869,.74873,.74864,.74865
2017/01/13 13:54:00,.74854,.74855,.74844,.74847,.74865,.74866,.74855,.74858
2017/01/13 13:55:00,.74847,.74848,.74843,.74844,.74858,.74859,.74854,.74855
2017/01/13 13:56:00,.74844,.74844,.74834,.74838,.74855,.74855,.74845,.74849
2017/01/13 13:57:00,.74838,.74842,.74832,.74839,.74849,.74853,.74843,.7485
2017/01/13 13:58:00,.74839,.7485,.74837,.7485,.7485,.74861,.74848,.74861
2017/01/13 13:59:00,.7485,.74852,.74846,.74849,.74861,.74863,.74857,.7486
2017/01/13 14:00:00,.74849,.74852,.74846,.74852,.7486,.74863,.74857,.74863
2017/01/13 14:01:00,.74852,.74852,.74839,.74839,.74863,.74863,.7485,.7485
2017/01/13 14:02:00,.74839,.7484,.74833,.74836,.7485,.74851,.74844,.74847
2017/01/13 14:03:00,.74836,.74847,.74832,.74841,.74847,.74858,.74843,.74852
2017/01/13 14:04:00,.74841,.7485,.7484,.74845,.74852,.74861,.74851,.74856
2017/01/13 14:05:00,.74845,.74846,.74832,.74835,.74856,.74857,.74843,.74846
2017/01/13 14:06:00,.74835,.74839,.74833,.74838,.74846,.7485,.74844,.74849
2017/01/13 14:07:00,.74838,.7484,.74831,.74837,.74849,.74851,.74842,.74848
2017/01/13 14:08:00,.74837,.74852,.74837,.74851,.74848,.74863,.74848,.74862
2017/01/13 14:09:00,.74851,.74851,.74844,.74851,.74862,.74862,.74855,.74862
2017/01/13 14:10:00,.74851,.74852,.74847,.74848,.74862,.74863,.74858,.74859
2017/01/13 14:11:00,.74848,.74849,.74833,.74833,.74859,.7486,.74844,.74844
2017/01/13 14:12:00,.74833,.74837,.74833,.74834,.74844,.74848,.74844,.74845
2017/01/13 14:13:00,.74834,.7484,.74832,.7484,.74845,.74851,.74843,.74851
2017/01/13 14:14:00,.7484,.7484,.7483,.7483,.74851,.74851,.74841,.74841
2017/01/13 14:15:00,.7483,.74834,.74829,.74829,.74841,.74845,.7484,.7484
2017/01/13 14:16:00,.74829,.7483,.74829,.74829,.7484,.74841,.7484,.7484
2017/01/13 14:17:00,.74829,.74829,.74819,.74828,.7484,.7484,.7483,.74839
2017/01/13 14:18:00,.74828,.74828,.74819,.74823,.74839,.74839,.7483,.74834
2017/01/13 14:19:00,.74823,.74823,.74818,.7482,.74834,.74834,.74829,.74831
2017/01/13 14:20:00,.7482,.7483,.7482,.74823,.74831,.74841,.74831,.74834
2017/01/13 14:21:00,.74823,.74823,.74816,.7482,.74834,.74834,.74827,.74831
2017/01/13 14:22:00,.7482,.7482,.74818,.7482,.74831,.74831,.74829,.74831
2017/01/13 14:23:00,.7482,.74821,.74816,.74819,.74831,.74832,.74827,.7483
2017/01/13 14:24:00,.74819,.74819,.74806,.74808,.7483,.7483,.74817,.74819
2017/01/13 14:25:00,.74808,.74809,.74799,.74806,.74819,.7482,.7481,.74817
2017/01/13 14:26:00,.74806,.7481,.7479,.7479,.74817,.74821,.74801,.74801
2017/01/13 14:27:00,.7479,.74792,.74785,.74789,.74801,.74803,.74796,.748
2017/01/13 14:28:00,.74789,.7479,.74784,.74789,.748,.74801,.74795,.748
2017/01/13 14:29:00,.74789,.74815,.74789,.74802,.748,.74826,.748,.74813
2017/01/13 14:30:00,.74802,.74812,.74797,.74805,.74813,.74823,.74808,.74816
2017/01/13 14:31:00,.74805,.74812,.74803,.74811,.74816,.74823,.74814,.74822
2017/01/13 14:32:00,.74811,.74815,.74804,.74811,.74822,.74826,.74815,.74822
2017/01/13 14:33:00,.74811,.74821,.74803,.74811,.74822,.74832,.74814,.74822
2017/01/13 14:34:00,.74811,.74812,.74804,.74808,.74822,.74823,.74815,.74819
2017/01/13 14:35:00,.74808,.74811,.748,.74802,.74819,.74822,.74811,.74813
2017/01/13 14:36:00,.74802,.74802,.74798,.74799,.74813,.74813,.74809,.7481
2017/01/13 14:37:00,.74799,.748,.74791,.74796,.7481,.74811,.74802,.74807
2017/01/13 14:38:00,.74796,.748,.7479,.74797,.74807,.74811,.74801,.74808
2017/01/13 14:39:00,.74797,.74797,.74789,.74795,.74808,.74808,.748,.74806
2017/01/13 14:40:00,.74795,.74796,.74787,.74789,.74806,.74807,.74798,.748
2017/01/13 14:41:00,.74789,.74798,.74787,.74789,.748,.74809,.74798,.748
2017/01/13 14:42:00,.74789,.74811,.74789,.74809,.748,.74822,.748,.7482
2017/01/13 14:43:00,.74809,.74809,.74796,.74799,.7482,.7482,.74807,.7481
2017/01/13 14:44:00,.74799,.74799,.74787,.74787,.7481,.7481,.74798,.74798
2017/01/13 14:45:00,.74787,.74791,.74779,.74789,.74798,.74802,.7479,.748
2017/01/13 14:46:00,.74789,.74797,.74788,.74797,.748,.74808,.74799,.74808
2017/01/13 14:47:00,.74797,.74801,.74793,.74798,.74808,.74812,.74804,.74809
2017/01/13 14:48:00,.74798,.748,.74791,.74798,.74809,.74811,.74802,.74809
2017/01/13 14:49:00,.74798,.74806,.74796,.74806,.74809,.74817,.74807,.74817
2017/01/13 14:50:00,.74806,.74808,.74799,.74799,.74817,.74819,.7481,.7481
2017/01/13 14:51:00,.74799,.74811,.74799,.74809,.7481,.74822,.7481,.7482
2017/01/13 14:52:00,.74809,.74822,.74809,.74814,.7482,.74833,.7482,.74825
2017/01/13 14:53:00,.74814,.74819,.74792,.74792,.74825,.7483,.74803,.74803
2017/01/13 14:54:00,.74792,.74799,.74791,.74799,.74803,.7481,.74802,.7481
2017/01/13 14:55:00,.74799,.74801,.74797,.748,.7481,.74812,.74808,.74811
2017/01/13 14:56:00,.748,.74812,.748,.74809,.74811,.74823,.74811,.7482
2017/01/13 14:57:00,.74809,.74814,.74808,.74811,.7482,.74825,.74819,.74822
2017/01/13 14:58:00,.74811,.74811,.748,.7481,.74822,.74822,.74811,.74821
2017/01/13 14:59:00,.7481,.74811,.74806,.7481,.74821,.74822,.74817,.74821
2017/01/13 15:00:00,.7481,.7481,.74795,.74795,.74821,.74821,.74806,.74806
2017/01/13 15:01:00,.74795,.74802,.7479,.74801,.74806,.74813,.74801,.74812
2017/01/13 15:02:00,.74801,.74823,.74799,.7482,.74812,.74834,.7481,.74831
2017/01/13 15:03:00,.7482,.74841,.7482,.74839,.74831,.74852,.74831,.7485
2017/01/13 15:04:00,.74839,.74858,.74837,.74853,.7485,.74869,.74848,.74864
2017/01/13 15:05:00,.74853,.74865,.74841,.74865,.74864,.74876,.74852,.74876
2017/01/13 15:06:00,.74865,.74866,.74844,.74864,.74876,.74877,.74855,.74875
2017/01/13 15:07:00,.74864,.74876,.74864,.74873,.74875,.74887,.74875,.74884
2017/01/13 15:08:00,.74873,.74902,.74866,.74896,.74884,.74913,.74877,.74907
2017/01/13 15:09:00,.74896,.74918,.74895,.74915,.74907,.74929,.74906,.74926
2017/01/13 15:10:00,.74915,.74921,.74906,.74913,.74926,.74932,.74917,.74924
2017/01/13 15:11:00,.74913,.7492,.74908,.74916,.74924,.74931,.74919,.74927
2017/01/13 15:12:00,.74916,.74926,.74916,.74923,.74927,.74937,.74927,.74934
2017/01/13 15:13:00,.74923,.74956,.7492,.74953,.74934,.74967,.74931,.74964
2017/01/13 15:14:00,.74953,.74961,.74944,.74945,.74964,.74972,.74955,.74956
2017/01/13 15:15:00,.74945,.74948,.74935,.74935,.74956,.74959,.74946,.74946
2017/01/13 15:16:00,.74935,.74939,.74933,.74934,.74946,.7495,.74944,.74945
2017/01/13 15:17:00,.74934,.74935,.74933,.74935,.74945,.74946,.74944,.74946
2017/01/13 15:18:00,.74935,.74945,.74934,.74942,.74946,.74956,.74945,.74953
2017/01/13 15:19:00,.74942,.74946,.74937,.74942,.74953,.74957,.74948,.74953
2017/01/13 15:20:00,.74942,.74943,.74934,.74935,.74953,.74954,.74945,.74946
2017/01/13 15:21:00,.74935,.74939,.74928,.74931,.74946,.7495,.74939,.74942
2017/01/13 15:22:00,.74931,.74941,.74929,.74937,.74942,.74952,.7494,.74948
2017/01/13 15:23:00,.74937,.74938,.74925,.7493,.74948,.74949,.74936,.74941
2017/01/13 15:24:00,.7493,.7493,.74924,.74926,.74941,.74941,.74935,.74937
2017/01/13 15:25:00,.74926,.74932,.74924,.74926,.74937,.74943,.74935,.74937
2017/01/13 15:26:00,.74926,.74943,.74925,.74943,.74937,.74954,.74936,.74954
2017/01/13 15:27:00,.74943,.74963,.7494,.74946,.74954,.74974,.74951,.74957
2017/01/13 15:28:00,.74946,.74953,.74925,.74925,.74957,.74964,.74936,.74936
2017/01/13 15:29:00,.74925,.74932,.74911,.74911,.74936,.74943,.74922,.74922
2017/01/13 15:30:00,.74911,.74923,.7491,.74923,.74922,.74934,.74921,.74934
2017/01/13 15:31:00,.74923,.74927,.74913,.74913,.74934,.74938,.74924,.74924
2017/01/13 15:32:00,.74913,.74914,.74911,.74913,.74924,.74925,.74922,.74924
2017/01/13 15:33:00,.74913,.74915,.74909,.74914,.74924,.74926,.7492,.74925
2017/01/13 15:34:00,.74914,.74923,.74914,.74923,.74925,.74934,.74925,.74934
2017/01/13 15:35:00,.74923,.74924,.74912,.74912,.74934,.74935,.74923,.74923
2017/01/13 15:36:00,.74912,.7492,.74908,.74919,.74923,.74931,.74919,.7493
2017/01/13 15:37:00,.74919,.74924,.74918,.74923,.7493,.74935,.74929,.74934
2017/01/13 15:38:00,.74923,.74924,.74916,.74924,.74934,.74935,.74927,.74935
2017/01/13 15:39:00,.74924,.74932,.74921,.74931,.74935,.74943,.74932,.74942
2017/01/13 15:40:00,.74931,.74951,.74931,.74942,.74942,.74962,.74942,.74953
2017/01/13 15:41:00,.74942,.74942,.74931,.74935,.74953,.74953,.74942,.74946
2017/01/13 15:42:00,.74935,.7494,.74933,.74935,.74946,.74951,.74944,.74946
2017/01/13 15:43:00,.74935,.74956,.74935,.74956,.74946,.74967,.74946,.74967
2017/01/13 15:44:00,.74956,.74958,.74946,.74948,.74967,.74969,.74957,.74959
2017/01/13 15:45:00,.74948,.74963,.74948,.74963,.74959,.74974,.74959,.74974
2017/01/13 15:46:00,.74963,.74967,.74955,.74966,.74974,.74978,.74966,.74977
2017/01/13 15:47:00,.74966,.74986,.74963,.74984,.74977,.74997,.74974,.74995
2017/01/13 15:48:00,.74984,.74987,.74971,.74976,.74995,.74998,.74982,.74987
2017/01/13 15:49:00,.74976,.74995,.74967,.74994,.74987,.75006,.74978,.75005
2017/01/13 15:50:00,.74994,.74995,.74981,.74985,.75005,.75006,.74992,.74996
2017/01/13 15:51:00,.74985,.74986,.74961,.74961,.74996,.74997,.74972,.74972
2017/01/13 15:52:00,.74961,.74966,.74953,.7496,.74972,.74977,.74964,.74971
2017/01/13 15:53:00,.7496,.7496,.74934,.74941,.74971,.74971,.74945,.74952
2017/01/13 15:54:00,.74941,.74947,.74922,.74924,.74952,.74958,.74933,.74935
2017/01/13 15:55:00,.74924,.74941,.74922,.74936,.74935,.74952,.74933,.74947
2017/01/13 15:56:00,.74936,.74945,.74934,.74934,.74947,.74956,.74945,.74945
2017/01/13 15:57:00,.74934,.74937,.74928,.74931,.74945,.74948,.74939,.74942
2017/01/13 15:58:00,.74931,.74935,.74925,.74929,.74942,.74946,.74936,.7494
2017/01/13 15:59:00,.74929,.74934,.74927,.74931,.7494,.74945,.74938,.74942
2017/01/13 16:00:00,.74931,.74932,.74927,.74927,.74942,.74943,.74938,.74938
2017/01/13 16:01:00,.74927,.7493,.74925,.74927,.74938,.74941,.74936,.74938
2017/01/13 16:02:00,.74927,.74941,.74919,.74936,.74938,.74952,.7493,.74947
2017/01/13 16:03:00,.74936,.74936,.74924,.74925,.74947,.74947,.74935,.74936
2017/01/13 16:04:00,.74925,.7494,.74925,.7494,.74936,.74951,.74936,.74951
2017/01/13 16:05:00,.7494,.74949,.74937,.74937,.74951,.7496,.74948,.74948
2017/01/13 16:06:00,.74937,.74938,.74904,.74913,.74948,.74949,.74915,.74924
2017/01/13 16:07:00,.74913,.74919,.749,.74906,.74924,.7493,.74911,.74917
2017/01/13 16:08:00,.74906,.74909,.749,.74909,.74917,.7492,.74911,.7492
2017/01/13 16:09:00,.74909,.74921,.74909,.7492,.7492,.74932,.7492,.74931
2017/01/13 16:10:00,.7492,.74926,.74913,.74922,.74931,.74937,.74924,.74933
2017/01/13 16:11:00,.74922,.74932,.74917,.74931,.74933,.74943,.74928,.74942
2017/01/13 16:12:00,.74931,.74935,.74911,.74923,.74942,.74946,.74922,.74934
2017/01/13 16:13:00,.74923,.74932,.7492,.7492,.74934,.74943,.74931,.74931
2017/01/13 16:14:00,.7492,.74931,.74911,.7493,.74931,.74942,.74922,.74941
2017/01/13 16:15:00,.7493,.7493,.74916,.74923,.74941,.74941,.74927,.74934
2017/01/13 16:16:00,.74923,.74923,.74891,.74891,.74934,.74934,.74902,.74902
2017/01/13 16:17:00,.74891,.74898,.74888,.74897,.74902,.74909,.74899,.74908
2017/01/13 16:18:00,.74897,.74902,.74888,.74891,.74908,.74913,.74899,.74902
2017/01/13 16:19:00,.74891,.74891,.74862,.74872,.74902,.74902,.74873,.74883
2017/01/13 16:20:00,.74872,.74874,.74867,.74873,.74883,.74885,.74878,.74884
2017/01/13 16:21:00,.74873,.74882,.74872,.74882,.74884,.74893,.74883,.74893
2017/01/13 16:22:00,.74882,.74894,.74882,.7489,.74893,.74905,.74893,.74901
2017/01/13 16:23:00,.7489,.74903,.7489,.74894,.74901,.74914,.74901,.74905
2017/01/13 16:24:00,.74894,.74896,.7488,.74884,.74905,.74907,.74891,.74895
2017/01/13 16:25:00,.74884,.74885,.7486,.7486,.74895,.74896,.74871,.74871
2017/01/13 16:26:00,.7486,.74872,.74851,.74871,.74871,.74883,.74862,.74882
2017/01/13 16:27:00,.74871,.74886,.7487,.7488,.74882,.74897,.74881,.74891
2017/01/13 16:28:00,.7488,.74917,.7488,.74917,.74891,.74928,.74891,.74928
2017/01/13 16:29:00,.74917,.74925,.74908,.74911,.74928,.74936,.74919,.74922
2017/01/13 16:30:00,.74911,.74924,.74901,.74913,.74922,.74935,.74912,.74924
2017/01/13 16:31:00,.74913,.7493,.74913,.74927,.74924,.74941,.74924,.74938
2017/01/13 16:32:00,.74927,.74934,.74894,.74906,.74938,.74945,.74905,.74917
2017/01/13 16:33:00,.74906,.74916,.74895,.7491,.74917,.74927,.74906,.74921
2017/01/13 16:34:00,.7491,.74922,.74909,.74909,.74921,.74933,.7492,.7492
2017/01/13 16:35:00,.74909,.74922,.74908,.7492,.7492,.74933,.74919,.74931
2017/01/13 16:36:00,.7492,.74932,.74914,.74932,.74931,.74943,.74925,.74943
2017/01/13 16:37:00,.74932,.74955,.74928,.74954,.74943,.74966,.74939,.74965
2017/01/13 16:38:00,.74954,.74974,.74954,.74974,.74965,.74985,.74965,.74985
2017/01/13 16:39:00,.74974,.74975,.74965,.74968,.74985,.74986,.74976,.74979
2017/01/13 16:40:00,.74968,.74977,.74966,.74967,.74979,.74988,.74977,.74978
2017/01/13 16:41:00,.74967,.74968,.74964,.74967,.74978,.74979,.74975,.74978
2017/01/13 16:42:00,.74967,.74967,.74952,.74955,.74978,.74978,.74963,.74966
2017/01/13 16:43:00,.74955,.74957,.74935,.7494,.74966,.74968,.74946,.74951
2017/01/13 16:44:00,.7494,.74962,.74935,.74959,.74951,.74973,.74946,.7497
2017/01/13 16:45:00,.74959,.7498,.74958,.74972,.7497,.74991,.74969,.74983
2017/01/13 16:46:00,.74972,.74979,.74962,.74964,.74983,.7499,.74973,.74975
2017/01/13 16:47:00,.74964,.74975,.74962,.74975,.74975,.74986,.74973,.74986
2017/01/13 16:48:00,.74975,.74975,.74957,.74962,.74986,.74986,.74968,.74973
2017/01/13 16:49:00,.74962,.74963,.74935,.74936,.74973,.74974,.74946,.74947
2017/01/13 16:50:00,.74936,.74952,.74933,.74933,.74947,.74963,.74944,.74944
2017/01/13 16:51:00,.74933,.74933,.74905,.74905,.74944,.74944,.74916,.74916
2017/01/13 16:52:00,.74905,.74915,.74903,.74911,.74916,.74926,.74914,.74922
2017/01/13 16:53:00,.74911,.74917,.74903,.74917,.74922,.74928,.74914,.74928
2017/01/13 16:54:00,.74917,.74917,.74911,.74912,.74928,.74928,.74922,.74923
2017/01/13 16:55:00,.74912,.74921,.74909,.74919,.74923,.74932,.7492,.7493
2017/01/13 16:56:00,.74919,.74925,.74913,.74914,.7493,.74936,.74924,.74925
2017/01/13 16:57:00,.74914,.74933,.74914,.74923,.74925,.74944,.74925,.74934
2017/01/13 16:58:00,.74923,.74944,.74922,.74938,.74934,.74955,.74933,.74949
2017/01/13 16:59:00,.74938,.74942,.74923,.74925,.74949,.74953,.74934,.74936
2017/01/13 17:00:00,.74925,.74938,.74913,.74935,.74936,.74949,.74924,.74946
2017/01/13 17:01:00,.74935,.74943,.74913,.74914,.74946,.74954,.74924,.74925
2017/01/13 17:02:00,.74914,.74936,.74914,.74936,.74925,.74947,.74925,.74947
2017/01/13 17:03:00,.74936,.74958,.74936,.74954,.74947,.74969,.74947,.74965
2017/01/13 17:04:00,.74954,.74961,.74945,.7496,.74965,.74972,.74956,.74971
2017/01/13 17:05:00,.7496,.74968,.74956,.74968,.74971,.74979,.74967,.74979
2017/01/13 17:06:00,.74968,.74994,.74968,.74989,.74979,.75005,.74979,.75
2017/01/13 17:07:00,.74989,.75,.74979,.74985,.75,.75011,.7499,.74996
2017/01/13 17:08:00,.74985,.75038,.74983,.75038,.74996,.75049,.74994,.75049
2017/01/13 17:09:00,.75038,.75059,.75024,.75047,.75049,.7507,.75035,.75058
2017/01/13 17:10:00,.75047,.7505,.75026,.75033,.75058,.75061,.75037,.75044
2017/01/13 17:11:00,.75033,.75043,.75022,.7503,.75044,.75054,.75033,.75041
2017/01/13 17:12:00,.7503,.75043,.75026,.75041,.75041,.75054,.75037,.75052
2017/01/13 17:13:00,.75041,.75042,.75034,.75041,.75052,.75053,.75045,.75052
2017/01/13 17:14:00,.75041,.75041,.75002,.75006,.75052,.75052,.75013,.75017
2017/01/13 17:15:00,.75006,.75015,.74994,.75001,.75017,.75026,.75005,.75012
2017/01/13 17:16:00,.75001,.75003,.74981,.74982,.75012,.75014,.74992,.74993
2017/01/13 17:17:00,.74982,.74998,.74981,.74993,.74993,.75009,.74992,.75004
2017/01/13 17:18:00,.74993,.74994,.74982,.74982,.75004,.75005,.74993,.74993
