日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2017/01/18 12:09:00,.75458,.75462,.75447,.75453,.75469,.75473,.75458,.75464
2017/01/18 12:10:00,.75453,.75453,.75433,.75438,.75464,.75464,.75444,.75449
2017/01/18 12:11:00,.75438,.7545,.75436,.7545,.75449,.75461,.75447,.75461
2017/01/18 12:12:00,.7545,.75464,.75447,.75448,.75461,.75475,.75458,.75459
2017/01/18 12:13:00,.75448,.75457,.75447,.75455,.75459,.75468,.75458,.75466
2017/01/18 12:14:00,.75455,.75466,.75448,.75464,.75466,.75477,.75459,.75475
2017/01/18 12:15:00,.75464,.75479,.75457,.75477,.75475,.7549,.75468,.75488
2017/01/18 12:16:00,.75477,.75481,.75474,.75474,.75488,.75492,.75485,.75485
2017/01/18 12:17:00,.75474,.75475,.75464,.75465,.75485,.75486,.75475,.75476
2017/01/18 12:18:00,.75465,.75491,.75464,.75485,.75476,.75502,.75475,.75496
2017/01/18 12:19:00,.75485,.7549,.75485,.75488,.75496,.75501,.75496,.75499
2017/01/18 12:20:00,.75488,.75501,.75487,.755,.75499,.75512,.75498,.75511
2017/01/18 12:21:00,.755,.755,.75478,.75496,.75511,.75511,.75489,.75507
2017/01/18 12:22:00,.75496,.755,.75492,.75496,.75507,.75511,.75503,.75507
2017/01/18 12:23:00,.75496,.75501,.75492,.75501,.75507,.75512,.75503,.75512
2017/01/18 12:24:00,.75501,.75501,.75492,.75492,.75512,.75512,.75503,.75503
2017/01/18 12:25:00,.75492,.75508,.75484,.75484,.75503,.75519,.75495,.75495
2017/01/18 12:26:00,.75484,.75495,.75475,.75478,.75495,.75506,.75486,.75489
2017/01/18 12:27:00,.75478,.75485,.75473,.75485,.75489,.75496,.75484,.75496
2017/01/18 12:28:00,.75485,.75495,.75476,.75495,.75496,.75506,.75487,.75506
2017/01/18 12:29:00,.75495,.75501,.75493,.755,.75506,.75512,.75504,.75511
2017/01/18 12:30:00,.755,.75507,.7549,.7549,.75511,.75518,.75501,.75501
2017/01/18 12:31:00,.7549,.75496,.75486,.75488,.75501,.75507,.75497,.75499
2017/01/18 12:32:00,.75488,.7549,.75487,.7549,.75499,.75501,.75498,.75501
2017/01/18 12:33:00,.7549,.7549,.75476,.7548,.75501,.75501,.75487,.75491
2017/01/18 12:34:00,.7548,.7548,.75468,.75475,.75491,.75491,.75479,.75486
2017/01/18 12:35:00,.75475,.75487,.75475,.75486,.75486,.75498,.75486,.75497
2017/01/18 12:36:00,.75486,.75505,.75486,.75505,.75497,.75516,.75497,.75516
2017/01/18 12:37:00,.75505,.75506,.75499,.75504,.75516,.75517,.7551,.75515
2017/01/18 12:38:00,.75504,.75504,.75487,.75497,.75515,.75515,.75498,.75508
2017/01/18 12:39:00,.75497,.75499,.75491,.75493,.75508,.7551,.75502,.75504
2017/01/18 12:40:00,.75493,.75501,.75493,.75499,.75504,.75512,.75504,.7551
2017/01/18 12:41:00,.75499,.75508,.75495,.75498,.7551,.75519,.75506,.75509
2017/01/18 12:42:00,.75498,.75505,.75494,.75503,.75509,.75516,.75505,.75514
2017/01/18 12:43:00,.75503,.75508,.75503,.75507,.75514,.75519,.75514,.75518
2017/01/18 12:44:00,.75507,.75508,.75499,.755,.75518,.75519,.7551,.75511
2017/01/18 12:45:00,.755,.75507,.75495,.75497,.75511,.75518,.75506,.75508
2017/01/18 12:46:00,.75497,.75504,.75495,.75502,.75508,.75515,.75506,.75513
2017/01/18 12:47:00,.75502,.75504,.75493,.75495,.75513,.75515,.75504,.75506
2017/01/18 12:48:00,.75495,.75497,.75484,.75491,.75506,.75508,.75495,.75502
2017/01/18 12:49:00,.75491,.75491,.75476,.75477,.75502,.75502,.75487,.75488
2017/01/18 12:50:00,.75477,.75482,.75475,.7548,.75488,.75493,.75486,.75491
2017/01/18 12:51:00,.7548,.75486,.75477,.75484,.75491,.75497,.75488,.75495
2017/01/18 12:52:00,.75484,.75485,.75474,.75474,.75495,.75496,.75485,.75485
2017/01/18 12:53:00,.75474,.75481,.75468,.75477,.75485,.75492,.75479,.75488
2017/01/18 12:54:00,.75477,.75482,.75473,.75479,.75488,.75493,.75484,.7549
2017/01/18 12:55:00,.75479,.75486,.75477,.75485,.7549,.75497,.75488,.75496
2017/01/18 12:56:00,.75485,.75494,.75479,.75489,.75496,.75505,.7549,.755
2017/01/18 12:57:00,.75489,.75492,.75483,.75486,.755,.75503,.75494,.75497
2017/01/18 12:58:00,.75486,.75497,.75486,.75497,.75497,.75508,.75497,.75508
2017/01/18 12:59:00,.75497,.75506,.75495,.75503,.75508,.75517,.75506,.75514
2017/01/18 13:00:00,.75503,.75506,.75496,.75498,.75514,.75517,.75507,.75509
2017/01/18 13:01:00,.75498,.755,.75492,.75494,.75509,.75511,.75503,.75505
2017/01/18 13:02:00,.75494,.75502,.75494,.75496,.75505,.75513,.75505,.75507
2017/01/18 13:03:00,.75496,.75501,.75491,.755,.75507,.75512,.75502,.75511
2017/01/18 13:04:00,.755,.75504,.75495,.75496,.75511,.75515,.75506,.75507
2017/01/18 13:05:00,.75496,.75497,.75488,.75491,.75507,.75508,.75499,.75502
2017/01/18 13:06:00,.75491,.75502,.75491,.755,.75502,.75513,.75502,.75511
2017/01/18 13:07:00,.755,.75501,.75487,.75491,.75511,.75512,.75498,.75502
2017/01/18 13:08:00,.75491,.755,.75488,.755,.75502,.75511,.75499,.75511
2017/01/18 13:09:00,.755,.75509,.75499,.75508,.75511,.7552,.7551,.75519
2017/01/18 13:10:00,.75508,.75508,.75493,.75499,.75519,.75519,.75504,.7551
2017/01/18 13:11:00,.75499,.75511,.75497,.75505,.7551,.75522,.75508,.75516
2017/01/18 13:12:00,.75505,.75507,.75495,.75495,.75516,.75518,.75506,.75506
2017/01/18 13:13:00,.75495,.75504,.75494,.75502,.75506,.75515,.75505,.75513
2017/01/18 13:14:00,.75502,.75506,.75495,.75496,.75513,.75517,.75506,.75507
2017/01/18 13:15:00,.75496,.75503,.75495,.75503,.75507,.75514,.75506,.75514
2017/01/18 13:16:00,.75503,.75505,.75496,.75497,.75514,.75516,.75507,.75508
2017/01/18 13:17:00,.75497,.75497,.75476,.75478,.75508,.75508,.75487,.75489
2017/01/18 13:18:00,.75478,.75481,.75476,.7548,.75489,.75492,.75487,.75491
2017/01/18 13:19:00,.7548,.75487,.75479,.75486,.75491,.75498,.7549,.75497
2017/01/18 13:20:00,.75486,.75487,.75481,.75483,.75497,.75498,.75492,.75494
2017/01/18 13:21:00,.75483,.75485,.75476,.75485,.75494,.75496,.75487,.75496
2017/01/18 13:22:00,.75485,.75493,.75484,.75492,.75496,.75504,.75495,.75503
2017/01/18 13:23:00,.75492,.75503,.75492,.75502,.75503,.75514,.75503,.75513
2017/01/18 13:24:00,.75502,.75507,.75497,.75504,.75513,.75518,.75508,.75515
2017/01/18 13:25:00,.75504,.75507,.75501,.75505,.75515,.75518,.75512,.75516
2017/01/18 13:26:00,.75505,.75508,.75499,.75504,.75516,.75519,.7551,.75515
2017/01/18 13:27:00,.75504,.75504,.75494,.75501,.75515,.75515,.75505,.75512
2017/01/18 13:28:00,.75501,.75506,.75494,.75494,.75512,.75517,.75505,.75505
2017/01/18 13:29:00,.75494,.75495,.75487,.75491,.75505,.75506,.75498,.75502
2017/01/18 13:30:00,.75491,.75497,.75489,.75493,.75502,.75508,.755,.75504
2017/01/18 13:31:00,.75493,.75496,.75488,.75492,.75504,.75507,.75499,.75503
2017/01/18 13:32:00,.75492,.75499,.75488,.75496,.75503,.7551,.75499,.75507
2017/01/18 13:33:00,.75496,.75501,.75494,.75495,.75507,.75512,.75505,.75506
2017/01/18 13:34:00,.75495,.75501,.75495,.75498,.75506,.75512,.75506,.75509
2017/01/18 13:35:00,.75498,.755,.7549,.75494,.75509,.75511,.75501,.75505
2017/01/18 13:36:00,.75494,.75495,.75489,.75493,.75505,.75506,.755,.75504
2017/01/18 13:37:00,.75493,.75496,.75489,.75495,.75504,.75507,.755,.75506
2017/01/18 13:38:00,.75495,.75498,.75492,.75492,.75506,.75509,.75503,.75503
2017/01/18 13:39:00,.75492,.75496,.7549,.75491,.75503,.75507,.75501,.75502
2017/01/18 13:40:00,.75491,.75496,.75487,.75487,.75502,.75507,.75498,.75498
2017/01/18 13:41:00,.75487,.75495,.75487,.75495,.75498,.75506,.75498,.75506
2017/01/18 13:42:00,.75495,.755,.75491,.75495,.75506,.75511,.75502,.75506
2017/01/18 13:43:00,.75495,.75497,.75494,.75495,.75506,.75508,.75505,.75506
2017/01/18 13:44:00,.75495,.75503,.75491,.75503,.75506,.75514,.75502,.75514
2017/01/18 13:45:00,.75503,.75505,.75501,.75503,.75514,.75516,.75512,.75514
2017/01/18 13:46:00,.75503,.75518,.75502,.75514,.75514,.75529,.75513,.75525
2017/01/18 13:47:00,.75514,.75533,.75513,.75529,.75525,.75544,.75524,.7554
2017/01/18 13:48:00,.75529,.75536,.75527,.75534,.7554,.75547,.75538,.75545
2017/01/18 13:49:00,.75534,.75537,.7553,.75537,.75545,.75548,.75541,.75548
2017/01/18 13:50:00,.75537,.75537,.75531,.75533,.75548,.75548,.75542,.75544
2017/01/18 13:51:00,.75533,.7554,.75532,.75534,.75544,.75551,.75543,.75545
2017/01/18 13:52:00,.75534,.75536,.75526,.75535,.75545,.75547,.75537,.75546
2017/01/18 13:53:00,.75535,.75545,.75528,.75528,.75546,.75556,.75539,.75539
2017/01/18 13:54:00,.75528,.75534,.75525,.75525,.75539,.75545,.75536,.75536
2017/01/18 13:55:00,.75525,.75529,.75523,.75526,.75536,.7554,.75534,.75537
2017/01/18 13:56:00,.75526,.7553,.75522,.75524,.75537,.75541,.75533,.75535
2017/01/18 13:57:00,.75524,.75526,.75511,.75511,.75535,.75537,.75522,.75522
2017/01/18 13:58:00,.75511,.75515,.75507,.75507,.75522,.75526,.75518,.75518
2017/01/18 13:59:00,.75507,.75512,.75503,.75504,.75518,.75523,.75514,.75515
2017/01/18 14:00:00,.75504,.75508,.75503,.75506,.75515,.75519,.75514,.75517
2017/01/18 14:01:00,.75506,.7551,.75505,.75508,.75517,.75521,.75516,.75519
2017/01/18 14:02:00,.75508,.7551,.75505,.75508,.75519,.75521,.75516,.75519
2017/01/18 14:03:00,.75508,.75516,.75508,.75516,.75519,.75527,.75519,.75527
2017/01/18 14:04:00,.75516,.75522,.75514,.75518,.75527,.75533,.75525,.75529
2017/01/18 14:05:00,.75518,.7552,.75515,.75519,.75529,.75531,.75526,.7553
2017/01/18 14:06:00,.75519,.75519,.75509,.75514,.7553,.7553,.7552,.75525
2017/01/18 14:07:00,.75514,.75525,.75513,.75517,.75525,.75536,.75524,.75528
2017/01/18 14:08:00,.75517,.75518,.75508,.75514,.75528,.75529,.75519,.75525
2017/01/18 14:09:00,.75514,.75514,.75509,.75514,.75525,.75525,.7552,.75525
2017/01/18 14:10:00,.75514,.75517,.75493,.75493,.75525,.75528,.75504,.75504
2017/01/18 14:11:00,.75493,.75494,.75485,.75488,.75504,.75505,.75496,.75499
2017/01/18 14:12:00,.75488,.75489,.75475,.75482,.75499,.755,.75486,.75493
2017/01/18 14:13:00,.75482,.75482,.75472,.75475,.75493,.75493,.75483,.75486
2017/01/18 14:14:00,.75475,.75487,.75475,.75482,.75486,.75498,.75486,.75493
2017/01/18 14:15:00,.75482,.75493,.75477,.75483,.75493,.75504,.75488,.75494
2017/01/18 14:16:00,.75483,.75486,.75471,.75472,.75494,.75497,.75482,.75483
2017/01/18 14:17:00,.75472,.75472,.75461,.75463,.75483,.75483,.75472,.75474
2017/01/18 14:18:00,.75463,.75466,.75453,.75455,.75474,.75477,.75464,.75466
2017/01/18 14:19:00,.75455,.75478,.75455,.75478,.75466,.75489,.75466,.75489
2017/01/18 14:20:00,.75478,.75489,.75478,.75487,.75489,.755,.75489,.75498
2017/01/18 14:21:00,.75487,.7549,.75477,.75478,.75498,.75501,.75488,.75489
2017/01/18 14:22:00,.75478,.75478,.75461,.75465,.75489,.75489,.75472,.75476
2017/01/18 14:23:00,.75465,.75476,.75451,.75452,.75476,.75487,.75462,.75463
2017/01/18 14:24:00,.75452,.75454,.75443,.75445,.75463,.75465,.75454,.75456
2017/01/18 14:25:00,.75445,.75456,.75443,.75455,.75456,.75467,.75454,.75466
2017/01/18 14:26:00,.75455,.75455,.75446,.75449,.75466,.75466,.75457,.7546
2017/01/18 14:27:00,.75449,.75466,.75447,.75465,.7546,.75477,.75458,.75476
2017/01/18 14:28:00,.75465,.75465,.75446,.75454,.75476,.75476,.75457,.75465
2017/01/18 14:29:00,.75454,.7546,.75452,.75456,.75465,.75471,.75463,.75467
2017/01/18 14:30:00,.75456,.75463,.75455,.75456,.75467,.75474,.75466,.75467
2017/01/18 14:31:00,.75456,.75456,.75434,.75437,.75467,.75467,.75445,.75448
2017/01/18 14:32:00,.75437,.75442,.75433,.75442,.75448,.75453,.75444,.75453
2017/01/18 14:33:00,.75442,.75442,.75436,.75438,.75453,.75453,.75447,.75449
2017/01/18 14:34:00,.75438,.75441,.7543,.75434,.75449,.75452,.75441,.75445
2017/01/18 14:35:00,.75434,.75437,.75424,.75424,.75445,.75448,.75435,.75435
2017/01/18 14:36:00,.75424,.75428,.75421,.75422,.75435,.75439,.75432,.75433
2017/01/18 14:37:00,.75422,.75432,.75421,.75431,.75433,.75443,.75432,.75442
2017/01/18 14:38:00,.75431,.75434,.75426,.75427,.75442,.75445,.75437,.75438
2017/01/18 14:39:00,.75427,.7543,.75407,.75415,.75438,.75441,.75418,.75426
2017/01/18 14:40:00,.75415,.75432,.75415,.7543,.75426,.75443,.75426,.75441
2017/01/18 14:41:00,.7543,.75433,.75425,.75425,.75441,.75444,.75436,.75436
2017/01/18 14:42:00,.75425,.75426,.75412,.7542,.75436,.75437,.75423,.75431
2017/01/18 14:43:00,.7542,.75422,.75411,.75417,.75431,.75433,.75422,.75428
2017/01/18 14:44:00,.75417,.75417,.75414,.75416,.75428,.75428,.75425,.75427
2017/01/18 14:45:00,.75416,.75423,.75415,.75418,.75427,.75434,.75426,.75429
2017/01/18 14:46:00,.75418,.75418,.75398,.754,.75429,.75429,.75409,.75411
2017/01/18 14:47:00,.754,.754,.75395,.75395,.75411,.75411,.75406,.75406
2017/01/18 14:48:00,.75395,.75403,.7539,.75401,.75406,.75414,.75401,.75412
2017/01/18 14:49:00,.75401,.75413,.75398,.75412,.75412,.75424,.75409,.75423
2017/01/18 14:50:00,.75412,.75416,.75411,.75413,.75423,.75427,.75422,.75424
2017/01/18 14:51:00,.75413,.75413,.75401,.75412,.75424,.75424,.75412,.75423
2017/01/18 14:52:00,.75412,.75425,.7541,.75423,.75423,.75436,.75421,.75434
2017/01/18 14:53:00,.75423,.75427,.75422,.75427,.75434,.75438,.75433,.75438
2017/01/18 14:54:00,.75427,.75428,.75426,.75426,.75438,.75439,.75437,.75437
2017/01/18 14:55:00,.75426,.75436,.75426,.75432,.75437,.75447,.75437,.75443
2017/01/18 14:56:00,.75432,.75433,.75427,.75427,.75443,.75444,.75438,.75438
2017/01/18 14:57:00,.75427,.75432,.75427,.75427,.75438,.75443,.75438,.75438
2017/01/18 14:58:00,.75427,.75438,.75427,.75436,.75438,.75449,.75438,.75447
2017/01/18 14:59:00,.75436,.75436,.75418,.75432,.75447,.75447,.75429,.75443
2017/01/18 15:00:00,.75432,.75437,.7542,.75423,.75443,.75448,.75431,.75434
2017/01/18 15:01:00,.75423,.7543,.75417,.7543,.75434,.75441,.75428,.75441
2017/01/18 15:02:00,.7543,.75431,.75417,.75417,.75441,.75442,.75428,.75428
2017/01/18 15:03:00,.75417,.75434,.75416,.75433,.75428,.75445,.75427,.75444
2017/01/18 15:04:00,.75433,.75437,.75428,.75428,.75444,.75448,.75439,.75439
2017/01/18 15:05:00,.75428,.75441,.75428,.75437,.75439,.75452,.75439,.75448
2017/01/18 15:06:00,.75437,.7544,.75427,.7543,.75448,.75451,.75438,.75441
2017/01/18 15:07:00,.7543,.75447,.7543,.75447,.75441,.75458,.75441,.75458
2017/01/18 15:08:00,.75447,.75448,.75436,.75438,.75458,.75459,.75447,.75449
2017/01/18 15:09:00,.75438,.75444,.75435,.75437,.75449,.75455,.75446,.75448
2017/01/18 15:10:00,.75437,.75438,.75427,.75432,.75448,.75449,.75438,.75443
2017/01/18 15:11:00,.75432,.75458,.75431,.75457,.75443,.75469,.75442,.75468
2017/01/18 15:12:00,.75457,.75467,.75457,.75466,.75468,.75478,.75468,.75477
2017/01/18 15:13:00,.75466,.75478,.75466,.75472,.75477,.75489,.75477,.75483
2017/01/18 15:14:00,.75472,.75472,.75457,.75463,.75483,.75483,.75468,.75474
2017/01/18 15:15:00,.75463,.75468,.75458,.75468,.75474,.75479,.75469,.75479
2017/01/18 15:16:00,.75468,.75471,.75451,.75451,.75479,.75482,.75462,.75462
2017/01/18 15:17:00,.75451,.75458,.75446,.7545,.75462,.75469,.75457,.75461
2017/01/18 15:18:00,.7545,.75457,.75448,.75449,.75461,.75468,.75459,.7546
2017/01/18 15:19:00,.75449,.75469,.75447,.75469,.7546,.7548,.75458,.7548
2017/01/18 15:20:00,.75469,.75476,.75457,.75461,.7548,.75487,.75468,.75472
2017/01/18 15:21:00,.75461,.75467,.75456,.75458,.75472,.75478,.75467,.75469
2017/01/18 15:22:00,.75458,.75469,.75458,.75465,.75469,.7548,.75469,.75476
2017/01/18 15:23:00,.75465,.75467,.75455,.75465,.75476,.75478,.75466,.75476
2017/01/18 15:24:00,.75465,.75468,.7546,.75465,.75476,.75479,.75471,.75476
2017/01/18 15:25:00,.75465,.75467,.75445,.75446,.75476,.75478,.75456,.75457
2017/01/18 15:26:00,.75446,.75446,.7543,.75433,.75457,.75457,.75441,.75444
2017/01/18 15:27:00,.75433,.75435,.7543,.75433,.75444,.75446,.75441,.75444
2017/01/18 15:28:00,.75433,.75433,.75428,.75433,.75444,.75444,.75439,.75444
2017/01/18 15:29:00,.75433,.75438,.75425,.75432,.75444,.75449,.75436,.75443
2017/01/18 15:30:00,.75432,.75437,.75432,.75434,.75443,.75448,.75443,.75445
2017/01/18 15:31:00,.75434,.75435,.75433,.75433,.75445,.75446,.75444,.75444
2017/01/18 15:32:00,.75433,.75434,.75426,.75432,.75444,.75445,.75437,.75443
2017/01/18 15:33:00,.75432,.75433,.75427,.75433,.75443,.75444,.75438,.75444
2017/01/18 15:34:00,.75433,.75437,.75429,.75435,.75444,.75448,.7544,.75446
2017/01/18 15:35:00,.75435,.75445,.75435,.75438,.75446,.75456,.75446,.75449
2017/01/18 15:36:00,.75438,.75454,.75434,.75453,.75449,.75465,.75445,.75464
2017/01/18 15:37:00,.75453,.75461,.75451,.75455,.75464,.75472,.75462,.75466
2017/01/18 15:38:00,.75455,.75463,.75454,.7546,.75466,.75474,.75465,.75471
2017/01/18 15:39:00,.7546,.75474,.75457,.75462,.75471,.75485,.75468,.75473
2017/01/18 15:40:00,.75462,.75476,.75462,.75476,.75473,.75487,.75473,.75487
2017/01/18 15:41:00,.75476,.75494,.75475,.75494,.75487,.75505,.75486,.75505
2017/01/18 15:42:00,.75494,.75494,.75489,.75493,.75505,.75505,.755,.75504
2017/01/18 15:43:00,.75493,.75497,.75487,.75497,.75504,.75508,.75498,.75508
2017/01/18 15:44:00,.75497,.75501,.75493,.75498,.75508,.75512,.75504,.75509
2017/01/18 15:45:00,.75498,.75498,.75468,.75473,.75509,.75509,.75479,.75484
2017/01/18 15:46:00,.75473,.7548,.75469,.75469,.75484,.75491,.7548,.7548
2017/01/18 15:47:00,.75469,.75469,.75465,.75466,.7548,.7548,.75476,.75477
2017/01/18 15:48:00,.75466,.75466,.75446,.75447,.75477,.75477,.75457,.75458
2017/01/18 15:49:00,.75447,.75471,.75447,.75456,.75458,.75482,.75458,.75467
2017/01/18 15:50:00,.75456,.75465,.75447,.75455,.75467,.75476,.75458,.75466
2017/01/18 15:51:00,.75455,.75456,.75446,.75453,.75466,.75467,.75457,.75464
2017/01/18 15:52:00,.75453,.75453,.75443,.75445,.75464,.75464,.75454,.75456
2017/01/18 15:53:00,.75445,.75445,.75424,.7543,.75456,.75456,.75435,.75441
2017/01/18 15:54:00,.7543,.75432,.75426,.75426,.75441,.75443,.75437,.75437
2017/01/18 15:55:00,.75426,.75426,.75422,.75422,.75437,.75437,.75433,.75433
2017/01/18 15:56:00,.75422,.75423,.75408,.75414,.75433,.75434,.75419,.75425
2017/01/18 15:57:00,.75414,.75415,.75398,.75406,.75425,.75426,.75409,.75417
2017/01/18 15:58:00,.75406,.75408,.75402,.75405,.75417,.75419,.75413,.75416
2017/01/18 15:59:00,.75405,.75415,.75401,.75415,.75416,.75426,.75412,.75426
2017/01/18 16:00:00,.75415,.75421,.75405,.75418,.75426,.75432,.75416,.75429
2017/01/18 16:01:00,.75418,.75426,.75418,.75426,.75429,.75437,.75429,.75437
2017/01/18 16:02:00,.75426,.75426,.75415,.75417,.75437,.75437,.75426,.75428
2017/01/18 16:03:00,.75417,.75426,.75411,.75426,.75428,.75437,.75422,.75437
2017/01/18 16:04:00,.75426,.75429,.75413,.75421,.75437,.7544,.75424,.75432
2017/01/18 16:05:00,.75421,.75422,.75406,.75408,.75432,.75433,.75417,.75419
2017/01/18 16:06:00,.75408,.75414,.75403,.75406,.75419,.75425,.75414,.75417
2017/01/18 16:07:00,.75406,.7541,.75405,.75408,.75417,.75421,.75416,.75419
2017/01/18 16:08:00,.75408,.75417,.75406,.75415,.75419,.75428,.75417,.75426
2017/01/18 16:09:00,.75415,.75417,.75413,.75416,.75426,.75428,.75424,.75427
2017/01/18 16:10:00,.75416,.75431,.75416,.75431,.75427,.75442,.75427,.75442
2017/01/18 16:11:00,.75431,.75432,.75424,.75432,.75442,.75443,.75435,.75443
2017/01/18 16:12:00,.75432,.75435,.75432,.75434,.75443,.75446,.75443,.75445
2017/01/18 16:13:00,.75434,.75455,.75434,.75453,.75445,.75466,.75445,.75464
2017/01/18 16:14:00,.75453,.75461,.75446,.75446,.75464,.75472,.75457,.75457
2017/01/18 16:15:00,.75446,.75457,.75444,.75455,.75457,.75468,.75455,.75466
2017/01/18 16:16:00,.75455,.75466,.75455,.75459,.75466,.75477,.75466,.7547
2017/01/18 16:17:00,.75459,.75464,.75457,.75459,.7547,.75475,.75468,.7547
2017/01/18 16:18:00,.75459,.75467,.75451,.75467,.7547,.75478,.75462,.75478
2017/01/18 16:19:00,.75467,.75467,.75454,.75454,.75478,.75478,.75465,.75465
2017/01/18 16:20:00,.75454,.75456,.75443,.75446,.75465,.75467,.75454,.75457
2017/01/18 16:21:00,.75446,.75446,.75417,.75425,.75457,.75457,.75428,.75436
2017/01/18 16:22:00,.75425,.75426,.75404,.75416,.75436,.75437,.75415,.75427
2017/01/18 16:23:00,.75416,.75435,.75416,.75435,.75427,.75446,.75427,.75446
2017/01/18 16:24:00,.75435,.75435,.75417,.75425,.75446,.75446,.75428,.75436
2017/01/18 16:25:00,.75425,.75427,.75409,.75414,.75436,.75438,.7542,.75425
2017/01/18 16:26:00,.75414,.75416,.75402,.75414,.75425,.75427,.75413,.75425
2017/01/18 16:27:00,.75414,.7542,.75412,.75417,.75425,.75431,.75423,.75428
2017/01/18 16:28:00,.75417,.75421,.75405,.75406,.75428,.75432,.75416,.75417
2017/01/18 16:29:00,.75406,.75413,.75391,.75403,.75417,.75424,.75402,.75414
2017/01/18 16:30:00,.75403,.75408,.75401,.75405,.75414,.75419,.75412,.75416
2017/01/18 16:31:00,.75405,.75416,.75405,.75416,.75416,.75427,.75416,.75427
2017/01/18 16:32:00,.75416,.75421,.75401,.75401,.75427,.75432,.75412,.75412
2017/01/18 16:33:00,.75401,.75403,.75393,.754,.75412,.75414,.75404,.75411
2017/01/18 16:34:00,.754,.7542,.75398,.75417,.75411,.75431,.75409,.75428
2017/01/18 16:35:00,.75417,.75424,.75413,.75416,.75428,.75435,.75424,.75427
2017/01/18 16:36:00,.75416,.75417,.75399,.75406,.75427,.75428,.7541,.75417
2017/01/18 16:37:00,.75406,.75425,.75404,.75425,.75417,.75436,.75415,.75436
2017/01/18 16:38:00,.75425,.75425,.75412,.75414,.75436,.75436,.75423,.75425
2017/01/18 16:39:00,.75414,.75433,.75413,.75428,.75425,.75444,.75424,.75439
2017/01/18 16:40:00,.75428,.75435,.75426,.75432,.75439,.75446,.75437,.75443
2017/01/18 16:41:00,.75432,.75436,.75422,.75425,.75443,.75447,.75433,.75436
2017/01/18 16:42:00,.75425,.75435,.75424,.75428,.75436,.75446,.75435,.75439
2017/01/18 16:43:00,.75428,.75444,.75425,.75444,.75439,.75455,.75436,.75455
2017/01/18 16:44:00,.75444,.75455,.75444,.75453,.75455,.75466,.75455,.75464
2017/01/18 16:45:00,.75453,.75454,.75445,.75453,.75464,.75465,.75456,.75464
2017/01/18 16:46:00,.75453,.75456,.75438,.75439,.75464,.75467,.75449,.7545
2017/01/18 16:47:00,.75439,.75447,.75437,.75447,.7545,.75458,.75448,.75458
2017/01/18 16:48:00,.75447,.75462,.75447,.75457,.75458,.75473,.75458,.75468
2017/01/18 16:49:00,.75457,.7546,.75457,.75459,.75468,.75471,.75468,.7547
2017/01/18 16:50:00,.75459,.75465,.75446,.75446,.7547,.75476,.75457,.75457
2017/01/18 16:51:00,.75446,.75457,.75444,.75456,.75457,.75468,.75455,.75467
2017/01/18 16:52:00,.75456,.75467,.75456,.75467,.75467,.75478,.75467,.75478
2017/01/18 16:53:00,.75467,.75469,.75455,.75455,.75478,.7548,.75466,.75466
2017/01/18 16:54:00,.75455,.75468,.75455,.75466,.75466,.75479,.75466,.75477
2017/01/18 16:55:00,.75466,.75478,.75466,.75476,.75477,.75489,.75477,.75487
2017/01/18 16:56:00,.75476,.75479,.75464,.75464,.75487,.7549,.75475,.75475
2017/01/18 16:57:00,.75464,.75466,.75455,.75466,.75475,.75477,.75466,.75477
2017/01/18 16:58:00,.75466,.7547,.75456,.75461,.75477,.75481,.75467,.75472
2017/01/18 16:59:00,.75461,.75465,.75453,.75454,.75472,.75476,.75464,.75465
2017/01/18 17:00:00,.75454,.75463,.75454,.75458,.75465,.75474,.75465,.75469
2017/01/18 17:01:00,.75458,.75467,.75454,.75467,.75469,.75478,.75465,.75478
2017/01/18 17:02:00,.75467,.75468,.75452,.75453,.75478,.75479,.75463,.75464
2017/01/18 17:03:00,.75453,.7546,.75442,.75454,.75464,.75471,.75453,.75465
2017/01/18 17:04:00,.75454,.75467,.75453,.75454,.75465,.75478,.75464,.75465
2017/01/18 17:05:00,.75454,.75465,.75452,.75457,.75465,.75476,.75463,.75468
2017/01/18 17:06:00,.75457,.75472,.75454,.75472,.75468,.75483,.75465,.75483
2017/01/18 17:07:00,.75472,.75502,.75471,.75499,.75483,.75513,.75482,.7551
2017/01/18 17:08:00,.75499,.75531,.75498,.75526,.7551,.75542,.75509,.75537
2017/01/18 17:09:00,.75526,.75527,.75502,.7551,.75537,.75538,.75513,.75521
2017/01/18 17:10:00,.7551,.75538,.75509,.75531,.75521,.75549,.7552,.75542
2017/01/18 17:11:00,.75531,.75538,.75527,.75536,.75542,.75549,.75538,.75547
2017/01/18 17:12:00,.75536,.75536,.75509,.75517,.75547,.75547,.7552,.75528
2017/01/18 17:13:00,.75517,.75536,.75514,.75532,.75528,.75547,.75525,.75543
2017/01/18 17:14:00,.75532,.75543,.75525,.7554,.75543,.75554,.75536,.75551
2017/01/18 17:15:00,.7554,.75547,.75538,.75546,.75551,.75558,.75549,.75557
2017/01/18 17:16:00,.75546,.75562,.75546,.75557,.75557,.75573,.75557,.75568
2017/01/18 17:17:00,.75557,.75561,.75554,.75557,.75568,.75572,.75565,.75568
2017/01/18 17:18:00,.75557,.75566,.75554,.75565,.75568,.75577,.75565,.75576
