日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2017/01/23 12:09:00,122.017,122.025,122.008,122.008,122.023,122.031,122.014,122.014
2017/01/23 12:10:00,122.008,122.016,121.998,122.003,122.014,122.022,122.004,122.009
2017/01/23 12:11:00,122.003,122.026,122.003,122.016,122.009,122.032,122.009,122.022
2017/01/23 12:12:00,122.016,122.017,122.006,122.011,122.022,122.023,122.012,122.017
2017/01/23 12:13:00,122.011,122.024,122.011,122.018,122.017,122.03,122.017,122.024
2017/01/23 12:14:00,122.018,122.049,122.014,122.042,122.024,122.055,122.02,122.048
2017/01/23 12:15:00,122.042,122.045,122.021,122.021,122.048,122.051,122.027,122.027
2017/01/23 12:16:00,122.021,122.025,122.013,122.017,122.027,122.031,122.019,122.023
2017/01/23 12:17:00,122.017,122.024,122.011,122.021,122.023,122.03,122.017,122.027
2017/01/23 12:18:00,122.021,122.04,122.021,122.035,122.027,122.046,122.027,122.041
2017/01/23 12:19:00,122.035,122.035,122.014,122.014,122.041,122.041,122.02,122.02
2017/01/23 12:20:00,122.014,122.026,122.004,122.026,122.02,122.032,122.01,122.032
2017/01/23 12:21:00,122.026,122.038,122.016,122.017,122.032,122.044,122.022,122.023
2017/01/23 12:22:00,122.017,122.022,122.009,122.02,122.023,122.028,122.015,122.026
2017/01/23 12:23:00,122.02,122.027,122.02,122.026,122.026,122.033,122.026,122.032
2017/01/23 12:24:00,122.026,122.031,122.003,122.004,122.032,122.037,122.009,122.01
2017/01/23 12:25:00,122.004,122.009,121.997,122.009,122.01,122.015,122.003,122.015
2017/01/23 12:26:00,122.009,122.019,122.005,122.005,122.015,122.025,122.011,122.011
2017/01/23 12:27:00,122.005,122.029,122.005,122.022,122.011,122.035,122.011,122.028
2017/01/23 12:28:00,122.022,122.025,122.005,122.01,122.028,122.031,122.011,122.016
2017/01/23 12:29:00,122.01,122.03,122.005,122.007,122.016,122.036,122.011,122.013
2017/01/23 12:30:00,122.007,122.045,122.007,122.029,122.013,122.051,122.013,122.035
2017/01/23 12:31:00,122.029,122.053,122.029,122.039,122.035,122.059,122.035,122.045
2017/01/23 12:32:00,122.039,122.064,122.034,122.05,122.045,122.07,122.04,122.056
2017/01/23 12:33:00,122.05,122.075,122.038,122.054,122.056,122.081,122.044,122.06
2017/01/23 12:34:00,122.054,122.062,122.041,122.049,122.06,122.068,122.047,122.055
2017/01/23 12:35:00,122.049,122.055,122.032,122.032,122.055,122.061,122.038,122.038
2017/01/23 12:36:00,122.032,122.045,122.027,122.041,122.038,122.051,122.033,122.047
2017/01/23 12:37:00,122.041,122.056,122.026,122.056,122.047,122.062,122.032,122.062
2017/01/23 12:38:00,122.056,122.063,122.048,122.054,122.062,122.069,122.054,122.06
2017/01/23 12:39:00,122.054,122.066,122.053,122.066,122.06,122.072,122.059,122.072
2017/01/23 12:40:00,122.066,122.084,122.063,122.082,122.072,122.09,122.069,122.088
2017/01/23 12:41:00,122.082,122.084,122.056,122.062,122.088,122.09,122.062,122.068
2017/01/23 12:42:00,122.062,122.065,122.049,122.056,122.068,122.071,122.055,122.062
2017/01/23 12:43:00,122.056,122.069,122.051,122.052,122.062,122.075,122.057,122.058
2017/01/23 12:44:00,122.052,122.073,122.052,122.072,122.058,122.079,122.058,122.078
2017/01/23 12:45:00,122.072,122.073,122.045,122.045,122.078,122.079,122.051,122.051
2017/01/23 12:46:00,122.045,122.054,122.038,122.052,122.051,122.06,122.044,122.058
2017/01/23 12:47:00,122.052,122.082,122.052,122.081,122.058,122.088,122.058,122.087
2017/01/23 12:48:00,122.081,122.084,122.073,122.073,122.087,122.09,122.079,122.079
2017/01/23 12:49:00,122.073,122.096,122.073,122.089,122.079,122.102,122.079,122.095
2017/01/23 12:50:00,122.089,122.089,122.068,122.071,122.095,122.095,122.074,122.077
2017/01/23 12:51:00,122.071,122.076,122.07,122.071,122.077,122.082,122.076,122.077
2017/01/23 12:52:00,122.071,122.078,122.054,122.057,122.077,122.084,122.06,122.063
2017/01/23 12:53:00,122.057,122.071,122.054,122.063,122.063,122.077,122.06,122.069
2017/01/23 12:54:00,122.063,122.063,122.051,122.051,122.069,122.069,122.057,122.057
2017/01/23 12:55:00,122.051,122.055,122.044,122.047,122.057,122.061,122.05,122.053
2017/01/23 12:56:00,122.047,122.075,122.038,122.069,122.053,122.081,122.044,122.075
2017/01/23 12:57:00,122.069,122.069,122.043,122.047,122.075,122.075,122.049,122.053
2017/01/23 12:58:00,122.047,122.062,122.041,122.062,122.053,122.068,122.047,122.068
2017/01/23 12:59:00,122.062,122.075,122.055,122.072,122.068,122.081,122.061,122.078
2017/01/23 13:00:00,122.072,122.081,122.071,122.079,122.078,122.087,122.077,122.085
2017/01/23 13:01:00,122.079,122.101,122.073,122.099,122.085,122.107,122.079,122.105
2017/01/23 13:02:00,122.099,122.099,122.079,122.085,122.105,122.105,122.085,122.091
2017/01/23 13:03:00,122.085,122.085,122.074,122.075,122.091,122.091,122.08,122.081
2017/01/23 13:04:00,122.075,122.078,122.073,122.073,122.081,122.084,122.079,122.079
2017/01/23 13:05:00,122.073,122.077,122.063,122.074,122.079,122.083,122.069,122.08
2017/01/23 13:06:00,122.074,122.08,122.067,122.075,122.08,122.086,122.073,122.081
2017/01/23 13:07:00,122.075,122.075,122.063,122.068,122.081,122.081,122.069,122.074
2017/01/23 13:08:00,122.068,122.075,122.06,122.071,122.074,122.081,122.066,122.077
2017/01/23 13:09:00,122.071,122.073,122.058,122.061,122.077,122.079,122.064,122.067
2017/01/23 13:10:00,122.061,122.067,122.058,122.066,122.067,122.073,122.064,122.072
2017/01/23 13:11:00,122.066,122.072,122.065,122.07,122.072,122.078,122.071,122.076
2017/01/23 13:12:00,122.07,122.08,122.066,122.066,122.076,122.086,122.072,122.072
2017/01/23 13:13:00,122.066,122.076,122.066,122.069,122.072,122.082,122.072,122.075
2017/01/23 13:14:00,122.069,122.074,122.065,122.073,122.075,122.08,122.071,122.079
2017/01/23 13:15:00,122.073,122.079,122.072,122.078,122.079,122.085,122.078,122.084
2017/01/23 13:16:00,122.078,122.09,122.071,122.081,122.084,122.096,122.077,122.087
2017/01/23 13:17:00,122.081,122.089,122.069,122.073,122.087,122.095,122.075,122.079
2017/01/23 13:18:00,122.073,122.081,122.061,122.062,122.079,122.087,122.067,122.068
2017/01/23 13:19:00,122.062,122.064,122.042,122.046,122.068,122.07,122.048,122.052
2017/01/23 13:20:00,122.046,122.064,122.042,122.057,122.052,122.07,122.048,122.063
2017/01/23 13:21:00,122.057,122.057,122.045,122.045,122.063,122.063,122.051,122.051
2017/01/23 13:22:00,122.045,122.051,122.036,122.047,122.051,122.057,122.042,122.053
2017/01/23 13:23:00,122.047,122.057,122.047,122.053,122.053,122.063,122.053,122.059
2017/01/23 13:24:00,122.053,122.053,122.04,122.045,122.059,122.059,122.046,122.051
2017/01/23 13:25:00,122.045,122.061,122.038,122.061,122.051,122.067,122.044,122.067
2017/01/23 13:26:00,122.061,122.061,122.051,122.052,122.067,122.067,122.057,122.058
2017/01/23 13:27:00,122.052,122.067,122.042,122.059,122.058,122.073,122.048,122.065
2017/01/23 13:28:00,122.059,122.067,122.056,122.058,122.065,122.073,122.062,122.064
2017/01/23 13:29:00,122.058,122.073,122.058,122.071,122.064,122.079,122.064,122.077
2017/01/23 13:30:00,122.071,122.082,122.063,122.072,122.077,122.088,122.069,122.078
2017/01/23 13:31:00,122.072,122.073,122.061,122.068,122.078,122.079,122.067,122.074
2017/01/23 13:32:00,122.068,122.068,122.054,122.056,122.074,122.074,122.06,122.062
2017/01/23 13:33:00,122.056,122.056,122.038,122.052,122.062,122.062,122.044,122.058
2017/01/23 13:34:00,122.052,122.052,122.014,122.03,122.058,122.058,122.02,122.036
2017/01/23 13:35:00,122.03,122.038,122.023,122.023,122.036,122.044,122.029,122.029
2017/01/23 13:36:00,122.023,122.031,122.018,122.022,122.029,122.037,122.024,122.028
2017/01/23 13:37:00,122.022,122.032,122.021,122.024,122.028,122.038,122.027,122.03
2017/01/23 13:38:00,122.024,122.031,122.01,122.015,122.03,122.037,122.016,122.021
2017/01/23 13:39:00,122.015,122.021,122.015,122.017,122.021,122.027,122.021,122.023
2017/01/23 13:40:00,122.017,122.023,122.01,122.02,122.023,122.029,122.016,122.026
2017/01/23 13:41:00,122.02,122.036,122.019,122.036,122.026,122.042,122.025,122.042
2017/01/23 13:42:00,122.036,122.044,122.03,122.03,122.042,122.05,122.036,122.036
2017/01/23 13:43:00,122.03,122.03,122.016,122.016,122.036,122.036,122.022,122.022
2017/01/23 13:44:00,122.016,122.042,122.012,122.038,122.022,122.048,122.018,122.044
2017/01/23 13:45:00,122.038,122.06,122.034,122.052,122.044,122.066,122.04,122.058
2017/01/23 13:46:00,122.052,122.054,122.043,122.047,122.058,122.06,122.049,122.053
2017/01/23 13:47:00,122.047,122.064,122.046,122.055,122.053,122.07,122.052,122.061
2017/01/23 13:48:00,122.055,122.063,122.055,122.06,122.061,122.069,122.061,122.066
2017/01/23 13:49:00,122.06,122.077,122.06,122.074,122.066,122.083,122.066,122.08
2017/01/23 13:50:00,122.074,122.087,122.067,122.087,122.08,122.093,122.073,122.093
2017/01/23 13:51:00,122.087,122.105,122.073,122.101,122.093,122.111,122.079,122.107
2017/01/23 13:52:00,122.101,122.112,122.096,122.109,122.107,122.118,122.102,122.115
2017/01/23 13:53:00,122.109,122.114,122.096,122.101,122.115,122.12,122.102,122.107
2017/01/23 13:54:00,122.101,122.117,122.097,122.108,122.107,122.123,122.103,122.114
2017/01/23 13:55:00,122.108,122.115,122.09,122.09,122.114,122.121,122.096,122.096
2017/01/23 13:56:00,122.09,122.109,122.087,122.109,122.096,122.115,122.093,122.115
2017/01/23 13:57:00,122.109,122.11,122.096,122.106,122.115,122.116,122.102,122.112
2017/01/23 13:58:00,122.106,122.134,122.105,122.134,122.112,122.14,122.111,122.14
2017/01/23 13:59:00,122.134,122.134,122.113,122.131,122.14,122.14,122.119,122.137
2017/01/23 14:00:00,122.131,122.131,122.106,122.114,122.137,122.137,122.112,122.12
2017/01/23 14:01:00,122.114,122.116,122.086,122.09,122.12,122.122,122.092,122.096
2017/01/23 14:02:00,122.09,122.096,122.079,122.094,122.096,122.102,122.085,122.1
2017/01/23 14:03:00,122.094,122.102,122.087,122.087,122.1,122.108,122.093,122.093
2017/01/23 14:04:00,122.087,122.097,122.074,122.074,122.093,122.103,122.08,122.08
2017/01/23 14:05:00,122.074,122.092,122.072,122.086,122.08,122.098,122.078,122.092
2017/01/23 14:06:00,122.086,122.094,122.068,122.071,122.092,122.1,122.074,122.077
2017/01/23 14:07:00,122.071,122.077,122.066,122.069,122.077,122.083,122.072,122.075
2017/01/23 14:08:00,122.069,122.094,122.068,122.082,122.075,122.1,122.074,122.088
2017/01/23 14:09:00,122.082,122.093,122.082,122.086,122.088,122.099,122.088,122.092
2017/01/23 14:10:00,122.086,122.09,122.067,122.073,122.092,122.096,122.073,122.079
2017/01/23 14:11:00,122.073,122.084,122.059,122.064,122.079,122.09,122.065,122.07
2017/01/23 14:12:00,122.064,122.069,122.052,122.066,122.07,122.075,122.058,122.072
2017/01/23 14:13:00,122.066,122.081,122.066,122.079,122.072,122.087,122.072,122.085
2017/01/23 14:14:00,122.079,122.086,122.067,122.067,122.085,122.092,122.073,122.073
2017/01/23 14:15:00,122.067,122.074,122.055,122.068,122.073,122.08,122.061,122.074
2017/01/23 14:16:00,122.068,122.074,122.053,122.056,122.074,122.08,122.059,122.062
2017/01/23 14:17:00,122.056,122.072,122.054,122.07,122.062,122.078,122.06,122.076
2017/01/23 14:18:00,122.07,122.091,122.07,122.081,122.076,122.097,122.076,122.087
2017/01/23 14:19:00,122.081,122.082,122.054,122.064,122.087,122.088,122.06,122.07
2017/01/23 14:20:00,122.064,122.092,122.059,122.079,122.07,122.098,122.065,122.085
2017/01/23 14:21:00,122.079,122.083,122.056,122.067,122.085,122.089,122.062,122.073
2017/01/23 14:22:00,122.067,122.077,122.065,122.065,122.073,122.083,122.071,122.071
2017/01/23 14:23:00,122.065,122.082,122.048,122.07,122.071,122.088,122.054,122.076
2017/01/23 14:24:00,122.07,122.078,122.069,122.074,122.076,122.084,122.075,122.08
2017/01/23 14:25:00,122.074,122.098,122.073,122.097,122.08,122.104,122.079,122.103
2017/01/23 14:26:00,122.097,122.104,122.085,122.092,122.103,122.11,122.091,122.098
2017/01/23 14:27:00,122.092,122.103,122.082,122.094,122.098,122.109,122.088,122.1
2017/01/23 14:28:00,122.094,122.097,122.081,122.083,122.1,122.103,122.087,122.089
2017/01/23 14:29:00,122.083,122.091,122.069,122.086,122.089,122.097,122.075,122.092
2017/01/23 14:30:00,122.086,122.092,122.075,122.086,122.092,122.098,122.081,122.092
2017/01/23 14:31:00,122.086,122.086,122.052,122.058,122.092,122.092,122.058,122.064
2017/01/23 14:32:00,122.058,122.089,122.056,122.083,122.064,122.095,122.062,122.089
2017/01/23 14:33:00,122.083,122.089,122.065,122.074,122.089,122.095,122.071,122.08
2017/01/23 14:34:00,122.074,122.12,122.072,122.11,122.08,122.126,122.078,122.116
2017/01/23 14:35:00,122.11,122.123,122.095,122.096,122.116,122.129,122.101,122.102
2017/01/23 14:36:00,122.096,122.097,122.083,122.089,122.102,122.103,122.089,122.095
2017/01/23 14:37:00,122.089,122.091,122.077,122.083,122.095,122.097,122.083,122.089
2017/01/23 14:38:00,122.083,122.084,122.076,122.076,122.089,122.09,122.082,122.082
2017/01/23 14:39:00,122.076,122.097,122.075,122.083,122.082,122.103,122.081,122.089
2017/01/23 14:40:00,122.083,122.086,122.038,122.042,122.089,122.092,122.044,122.048
2017/01/23 14:41:00,122.042,122.048,122.011,122.012,122.048,122.054,122.017,122.018
2017/01/23 14:42:00,122.012,122.044,122.011,122.031,122.018,122.05,122.017,122.037
2017/01/23 14:43:00,122.031,122.041,122.03,122.04,122.037,122.047,122.036,122.046
2017/01/23 14:44:00,122.04,122.04,122.021,122.031,122.046,122.046,122.027,122.037
2017/01/23 14:45:00,122.031,122.032,122.024,122.026,122.037,122.038,122.03,122.032
2017/01/23 14:46:00,122.026,122.034,122.021,122.031,122.032,122.04,122.027,122.037
2017/01/23 14:47:00,122.031,122.031,122.024,122.027,122.037,122.037,122.03,122.033
2017/01/23 14:48:00,122.027,122.028,122.016,122.025,122.033,122.034,122.022,122.031
2017/01/23 14:49:00,122.025,122.041,122.021,122.024,122.031,122.047,122.027,122.03
2017/01/23 14:50:00,122.024,122.025,121.983,122,122.03,122.031,121.989,122.006
2017/01/23 14:51:00,122,122,121.947,121.947,122.006,122.006,121.953,121.953
2017/01/23 14:52:00,121.947,121.978,121.94,121.978,121.953,121.984,121.946,121.984
2017/01/23 14:53:00,121.978,121.985,121.958,121.97,121.984,121.991,121.964,121.976
2017/01/23 14:54:00,121.97,121.995,121.97,121.981,121.976,122.001,121.976,121.987
2017/01/23 14:55:00,121.981,121.982,121.824,121.869,121.987,121.988,121.83,121.875
2017/01/23 14:56:00,121.869,121.9,121.861,121.887,121.875,121.906,121.867,121.893
2017/01/23 14:57:00,121.887,121.887,121.847,121.866,121.893,121.893,121.853,121.872
2017/01/23 14:58:00,121.866,121.877,121.854,121.861,121.872,121.883,121.86,121.867
2017/01/23 14:59:00,121.861,121.878,121.811,121.832,121.867,121.884,121.817,121.838
2017/01/23 15:00:00,121.832,121.852,121.812,121.846,121.838,121.858,121.818,121.852
2017/01/23 15:01:00,121.846,121.885,121.82,121.853,121.852,121.891,121.826,121.859
2017/01/23 15:02:00,121.853,121.857,121.824,121.831,121.859,121.863,121.83,121.837
2017/01/23 15:03:00,121.831,121.859,121.817,121.859,121.837,121.865,121.823,121.865
2017/01/23 15:04:00,121.859,121.872,121.831,121.834,121.865,121.878,121.837,121.84
2017/01/23 15:05:00,121.834,121.849,121.804,121.818,121.84,121.855,121.81,121.824
2017/01/23 15:06:00,121.818,121.824,121.789,121.812,121.824,121.83,121.795,121.818
2017/01/23 15:07:00,121.812,121.825,121.801,121.811,121.818,121.831,121.807,121.817
2017/01/23 15:08:00,121.811,121.83,121.8,121.83,121.817,121.836,121.806,121.836
2017/01/23 15:09:00,121.83,121.841,121.811,121.839,121.836,121.847,121.817,121.845
2017/01/23 15:10:00,121.839,121.84,121.807,121.816,121.845,121.846,121.813,121.822
2017/01/23 15:11:00,121.816,121.824,121.801,121.821,121.822,121.83,121.807,121.827
2017/01/23 15:12:00,121.821,121.84,121.817,121.836,121.827,121.846,121.823,121.842
2017/01/23 15:13:00,121.836,121.85,121.804,121.817,121.842,121.856,121.81,121.823
2017/01/23 15:14:00,121.817,121.842,121.814,121.826,121.823,121.848,121.82,121.832
2017/01/23 15:15:00,121.826,121.849,121.811,121.816,121.832,121.855,121.817,121.822
2017/01/23 15:16:00,121.816,121.831,121.792,121.803,121.822,121.837,121.798,121.809
2017/01/23 15:17:00,121.803,121.827,121.786,121.816,121.809,121.833,121.792,121.822
2017/01/23 15:18:00,121.816,121.816,121.795,121.802,121.822,121.822,121.801,121.808
2017/01/23 15:19:00,121.802,121.838,121.802,121.827,121.808,121.844,121.808,121.833
2017/01/23 15:20:00,121.827,121.87,121.813,121.818,121.833,121.876,121.819,121.824
2017/01/23 15:21:00,121.818,121.845,121.817,121.84,121.824,121.851,121.823,121.846
2017/01/23 15:22:00,121.84,121.872,121.838,121.869,121.846,121.878,121.844,121.875
2017/01/23 15:23:00,121.869,121.878,121.85,121.855,121.875,121.884,121.856,121.861
2017/01/23 15:24:00,121.855,121.855,121.83,121.847,121.861,121.861,121.836,121.853
2017/01/23 15:25:00,121.847,121.853,121.834,121.836,121.853,121.859,121.84,121.842
2017/01/23 15:26:00,121.836,121.864,121.835,121.858,121.842,121.87,121.841,121.864
2017/01/23 15:27:00,121.858,121.858,121.839,121.851,121.864,121.864,121.845,121.857
2017/01/23 15:28:00,121.851,121.861,121.837,121.839,121.857,121.867,121.843,121.845
2017/01/23 15:29:00,121.839,121.839,121.801,121.816,121.845,121.845,121.807,121.822
2017/01/23 15:30:00,121.816,121.82,121.789,121.793,121.822,121.826,121.795,121.799
2017/01/23 15:31:00,121.793,121.816,121.792,121.812,121.799,121.822,121.798,121.818
2017/01/23 15:32:00,121.812,121.84,121.806,121.812,121.818,121.846,121.812,121.818
2017/01/23 15:33:00,121.812,121.822,121.801,121.813,121.818,121.828,121.807,121.819
2017/01/23 15:34:00,121.813,121.835,121.806,121.822,121.819,121.841,121.812,121.828
2017/01/23 15:35:00,121.822,121.825,121.786,121.798,121.828,121.831,121.792,121.804
2017/01/23 15:36:00,121.798,121.812,121.788,121.8,121.804,121.818,121.794,121.806
2017/01/23 15:37:00,121.8,121.824,121.796,121.811,121.806,121.83,121.802,121.817
2017/01/23 15:38:00,121.811,121.815,121.797,121.799,121.817,121.821,121.803,121.805
2017/01/23 15:39:00,121.799,121.8,121.748,121.749,121.805,121.806,121.754,121.755
2017/01/23 15:40:00,121.749,121.751,121.694,121.725,121.755,121.757,121.7,121.731
2017/01/23 15:41:00,121.725,121.725,121.673,121.684,121.731,121.731,121.679,121.69
2017/01/23 15:42:00,121.684,121.707,121.674,121.688,121.69,121.713,121.68,121.694
2017/01/23 15:43:00,121.688,121.703,121.685,121.688,121.694,121.709,121.691,121.694
2017/01/23 15:44:00,121.688,121.699,121.663,121.696,121.694,121.705,121.669,121.702
2017/01/23 15:45:00,121.696,121.713,121.688,121.713,121.702,121.719,121.694,121.719
2017/01/23 15:46:00,121.713,121.713,121.682,121.683,121.719,121.719,121.688,121.689
2017/01/23 15:47:00,121.683,121.741,121.678,121.733,121.689,121.747,121.684,121.739
2017/01/23 15:48:00,121.733,121.736,121.714,121.719,121.739,121.742,121.72,121.725
2017/01/23 15:49:00,121.719,121.738,121.71,121.717,121.725,121.744,121.716,121.723
2017/01/23 15:50:00,121.717,121.744,121.717,121.73,121.723,121.75,121.723,121.736
2017/01/23 15:51:00,121.73,121.731,121.701,121.711,121.736,121.737,121.707,121.717
2017/01/23 15:52:00,121.711,121.746,121.706,121.742,121.717,121.752,121.712,121.748
2017/01/23 15:53:00,121.742,121.766,121.735,121.753,121.748,121.772,121.741,121.759
2017/01/23 15:54:00,121.753,121.759,121.739,121.74,121.759,121.765,121.745,121.746
2017/01/23 15:55:00,121.74,121.742,121.717,121.741,121.746,121.748,121.723,121.747
2017/01/23 15:56:00,121.741,121.771,121.739,121.756,121.747,121.777,121.745,121.762
2017/01/23 15:57:00,121.756,121.756,121.738,121.742,121.762,121.762,121.744,121.748
2017/01/23 15:58:00,121.742,121.746,121.721,121.735,121.748,121.752,121.727,121.741
2017/01/23 15:59:00,121.735,121.781,121.734,121.762,121.741,121.787,121.74,121.768
2017/01/23 16:00:00,121.762,121.785,121.754,121.765,121.768,121.791,121.76,121.771
2017/01/23 16:01:00,121.765,121.77,121.736,121.753,121.771,121.776,121.742,121.759
2017/01/23 16:02:00,121.753,121.754,121.723,121.733,121.759,121.76,121.729,121.739
2017/01/23 16:03:00,121.733,121.761,121.731,121.745,121.739,121.767,121.737,121.751
2017/01/23 16:04:00,121.745,121.754,121.734,121.735,121.751,121.76,121.74,121.741
2017/01/23 16:05:00,121.735,121.756,121.728,121.752,121.741,121.762,121.734,121.758
2017/01/23 16:06:00,121.752,121.754,121.74,121.744,121.758,121.76,121.746,121.75
2017/01/23 16:07:00,121.744,121.753,121.725,121.731,121.75,121.759,121.731,121.737
2017/01/23 16:08:00,121.731,121.732,121.715,121.717,121.737,121.738,121.721,121.723
2017/01/23 16:09:00,121.717,121.729,121.707,121.723,121.723,121.735,121.713,121.729
2017/01/23 16:10:00,121.723,121.755,121.714,121.719,121.729,121.761,121.72,121.725
2017/01/23 16:11:00,121.719,121.732,121.706,121.729,121.725,121.738,121.712,121.735
2017/01/23 16:12:00,121.729,121.745,121.722,121.745,121.735,121.751,121.728,121.751
2017/01/23 16:13:00,121.745,121.752,121.732,121.735,121.751,121.758,121.738,121.741
2017/01/23 16:14:00,121.735,121.756,121.724,121.742,121.741,121.762,121.73,121.748
2017/01/23 16:15:00,121.742,121.796,121.74,121.775,121.748,121.802,121.746,121.781
2017/01/23 16:16:00,121.775,121.801,121.772,121.787,121.781,121.807,121.778,121.793
2017/01/23 16:17:00,121.787,121.793,121.775,121.78,121.793,121.799,121.781,121.786
2017/01/23 16:18:00,121.78,121.81,121.77,121.797,121.786,121.816,121.776,121.803
2017/01/23 16:19:00,121.797,121.807,121.794,121.803,121.803,121.813,121.8,121.809
2017/01/23 16:20:00,121.803,121.831,121.803,121.826,121.809,121.837,121.809,121.832
2017/01/23 16:21:00,121.826,121.847,121.812,121.838,121.832,121.853,121.818,121.844
2017/01/23 16:22:00,121.838,121.85,121.815,121.828,121.844,121.856,121.821,121.834
2017/01/23 16:23:00,121.828,121.884,121.825,121.883,121.834,121.89,121.831,121.889
2017/01/23 16:24:00,121.883,121.907,121.878,121.89,121.889,121.913,121.884,121.896
2017/01/23 16:25:00,121.89,121.89,121.873,121.879,121.896,121.896,121.879,121.885
2017/01/23 16:26:00,121.879,121.885,121.865,121.866,121.885,121.891,121.871,121.872
2017/01/23 16:27:00,121.866,121.871,121.846,121.854,121.872,121.877,121.852,121.86
2017/01/23 16:28:00,121.854,121.861,121.834,121.837,121.86,121.867,121.84,121.843
2017/01/23 16:29:00,121.837,121.843,121.82,121.827,121.843,121.849,121.826,121.833
2017/01/23 16:30:00,121.827,121.846,121.81,121.82,121.833,121.852,121.816,121.826
2017/01/23 16:31:00,121.82,121.833,121.806,121.827,121.826,121.839,121.812,121.833
2017/01/23 16:32:00,121.827,121.857,121.827,121.847,121.833,121.863,121.833,121.853
2017/01/23 16:33:00,121.847,121.896,121.843,121.896,121.853,121.902,121.849,121.902
2017/01/23 16:34:00,121.896,121.924,121.886,121.918,121.902,121.93,121.892,121.924
2017/01/23 16:35:00,121.918,121.947,121.916,121.926,121.924,121.953,121.922,121.932
2017/01/23 16:36:00,121.926,121.926,121.895,121.899,121.932,121.932,121.901,121.905
2017/01/23 16:37:00,121.899,121.922,121.89,121.915,121.905,121.928,121.896,121.921
2017/01/23 16:38:00,121.915,121.933,121.893,121.923,121.921,121.939,121.899,121.929
2017/01/23 16:39:00,121.923,121.923,121.896,121.902,121.929,121.929,121.902,121.908
2017/01/23 16:40:00,121.902,121.918,121.886,121.889,121.908,121.924,121.892,121.895
2017/01/23 16:41:00,121.889,121.912,121.883,121.899,121.895,121.918,121.889,121.905
2017/01/23 16:42:00,121.899,121.927,121.893,121.927,121.905,121.933,121.899,121.933
2017/01/23 16:43:00,121.927,121.93,121.91,121.914,121.933,121.936,121.916,121.92
2017/01/23 16:44:00,121.914,121.915,121.882,121.887,121.92,121.921,121.888,121.893
2017/01/23 16:45:00,121.887,121.901,121.858,121.859,121.893,121.907,121.864,121.865
2017/01/23 16:46:00,121.859,121.875,121.845,121.872,121.865,121.881,121.851,121.878
2017/01/23 16:47:00,121.872,121.914,121.868,121.909,121.878,121.92,121.874,121.915
2017/01/23 16:48:00,121.909,121.925,121.897,121.925,121.915,121.931,121.903,121.931
2017/01/23 16:49:00,121.925,121.956,121.918,121.95,121.931,121.962,121.924,121.956
2017/01/23 16:50:00,121.95,121.96,121.934,121.941,121.956,121.966,121.94,121.947
2017/01/23 16:51:00,121.941,121.958,121.939,121.94,121.947,121.964,121.945,121.946
2017/01/23 16:52:00,121.94,121.944,121.929,121.938,121.946,121.95,121.935,121.944
2017/01/23 16:53:00,121.938,121.942,121.917,121.941,121.944,121.948,121.923,121.947
2017/01/23 16:54:00,121.941,121.946,121.924,121.941,121.947,121.952,121.93,121.947
2017/01/23 16:55:00,121.941,121.979,121.94,121.964,121.947,121.985,121.946,121.97
2017/01/23 16:56:00,121.964,121.998,121.962,121.986,121.97,122.004,121.968,121.992
2017/01/23 16:57:00,121.986,121.987,121.936,121.949,121.992,121.993,121.942,121.955
2017/01/23 16:58:00,121.949,121.965,121.928,121.928,121.955,121.971,121.934,121.934
2017/01/23 16:59:00,121.928,121.937,121.912,121.914,121.934,121.943,121.918,121.92
2017/01/23 17:00:00,121.914,121.933,121.887,121.919,121.92,121.939,121.893,121.925
2017/01/23 17:01:00,121.919,121.939,121.915,121.924,121.925,121.945,121.921,121.93
2017/01/23 17:02:00,121.924,121.948,121.921,121.927,121.93,121.954,121.927,121.933
2017/01/23 17:03:00,121.927,121.944,121.919,121.932,121.933,121.95,121.925,121.938
2017/01/23 17:04:00,121.932,121.937,121.914,121.919,121.938,121.943,121.92,121.925
2017/01/23 17:05:00,121.919,121.92,121.882,121.888,121.925,121.926,121.888,121.894
2017/01/23 17:06:00,121.888,121.888,121.869,121.883,121.894,121.894,121.875,121.889
2017/01/23 17:07:00,121.883,121.884,121.857,121.869,121.889,121.89,121.863,121.875
2017/01/23 17:08:00,121.869,121.87,121.851,121.864,121.875,121.876,121.857,121.87
2017/01/23 17:09:00,121.864,121.866,121.84,121.857,121.87,121.872,121.846,121.863
2017/01/23 17:10:00,121.857,121.863,121.841,121.853,121.863,121.869,121.847,121.859
2017/01/23 17:11:00,121.853,121.864,121.841,121.848,121.859,121.87,121.847,121.854
2017/01/23 17:12:00,121.848,121.857,121.841,121.848,121.854,121.863,121.847,121.854
2017/01/23 17:13:00,121.848,121.87,121.844,121.87,121.854,121.876,121.85,121.876
2017/01/23 17:14:00,121.87,121.874,121.861,121.873,121.876,121.88,121.867,121.879
2017/01/23 17:15:00,121.873,121.882,121.864,121.868,121.879,121.888,121.87,121.874
2017/01/23 17:16:00,121.868,121.878,121.862,121.866,121.874,121.884,121.868,121.872
2017/01/23 17:17:00,121.866,121.897,121.866,121.879,121.872,121.903,121.872,121.885
2017/01/23 17:18:00,121.879,121.881,121.836,121.836,121.885,121.887,121.842,121.842
