日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2017/01/05 12:08:00,87.639,87.655,87.633,87.652,87.656,87.672,87.65,87.669
2017/01/05 12:09:00,87.652,87.666,87.652,87.665,87.669,87.683,87.669,87.682
2017/01/05 12:10:00,87.665,87.674,87.661,87.673,87.682,87.691,87.678,87.69
2017/01/05 12:11:00,87.673,87.682,87.664,87.665,87.69,87.699,87.681,87.682
2017/01/05 12:12:00,87.665,87.668,87.655,87.655,87.682,87.685,87.672,87.672
2017/01/05 12:13:00,87.655,87.657,87.629,87.643,87.672,87.674,87.646,87.66
2017/01/05 12:14:00,87.643,87.644,87.619,87.633,87.66,87.661,87.636,87.65
2017/01/05 12:15:00,87.633,87.654,87.63,87.652,87.65,87.671,87.647,87.669
2017/01/05 12:16:00,87.652,87.659,87.617,87.622,87.669,87.676,87.634,87.639
2017/01/05 12:17:00,87.622,87.625,87.564,87.601,87.639,87.642,87.581,87.618
2017/01/05 12:18:00,87.601,87.604,87.588,87.591,87.618,87.621,87.605,87.608
2017/01/05 12:19:00,87.591,87.616,87.587,87.615,87.608,87.633,87.604,87.632
2017/01/05 12:20:00,87.615,87.626,87.614,87.615,87.632,87.643,87.631,87.632
2017/01/05 12:21:00,87.615,87.625,87.607,87.623,87.632,87.642,87.624,87.64
2017/01/05 12:22:00,87.623,87.631,87.618,87.619,87.64,87.648,87.635,87.636
2017/01/05 12:23:00,87.619,87.643,87.619,87.634,87.636,87.66,87.636,87.651
2017/01/05 12:24:00,87.634,87.643,87.633,87.638,87.651,87.66,87.65,87.655
2017/01/05 12:25:00,87.638,87.652,87.633,87.645,87.655,87.669,87.65,87.662
2017/01/05 12:26:00,87.645,87.656,87.639,87.648,87.662,87.673,87.656,87.665
2017/01/05 12:27:00,87.648,87.649,87.638,87.644,87.665,87.666,87.655,87.661
2017/01/05 12:28:00,87.644,87.649,87.619,87.628,87.661,87.666,87.636,87.645
2017/01/05 12:29:00,87.628,87.637,87.62,87.62,87.645,87.654,87.637,87.637
2017/01/05 12:30:00,87.62,87.649,87.62,87.632,87.637,87.666,87.637,87.649
2017/01/05 12:31:00,87.632,87.651,87.626,87.648,87.649,87.668,87.643,87.665
2017/01/05 12:32:00,87.648,87.651,87.629,87.631,87.665,87.668,87.646,87.648
2017/01/05 12:33:00,87.631,87.672,87.617,87.666,87.648,87.689,87.634,87.683
2017/01/05 12:34:00,87.666,87.684,87.664,87.677,87.683,87.701,87.681,87.694
2017/01/05 12:35:00,87.677,87.687,87.664,87.672,87.694,87.704,87.681,87.689
2017/01/05 12:36:00,87.672,87.696,87.665,87.696,87.689,87.713,87.682,87.713
2017/01/05 12:37:00,87.696,87.703,87.684,87.692,87.713,87.72,87.701,87.709
2017/01/05 12:38:00,87.692,87.697,87.685,87.686,87.709,87.714,87.702,87.703
2017/01/05 12:39:00,87.686,87.712,87.686,87.696,87.703,87.729,87.703,87.713
2017/01/05 12:40:00,87.696,87.696,87.673,87.681,87.713,87.713,87.69,87.698
2017/01/05 12:41:00,87.681,87.684,87.677,87.68,87.698,87.701,87.694,87.697
2017/01/05 12:42:00,87.68,87.687,87.661,87.666,87.697,87.704,87.678,87.683
2017/01/05 12:43:00,87.666,87.674,87.665,87.667,87.683,87.691,87.682,87.684
2017/01/05 12:44:00,87.667,87.676,87.656,87.661,87.684,87.693,87.673,87.678
2017/01/05 12:45:00,87.661,87.68,87.659,87.676,87.678,87.697,87.676,87.693
2017/01/05 12:46:00,87.676,87.682,87.674,87.674,87.693,87.699,87.691,87.691
2017/01/05 12:47:00,87.674,87.676,87.657,87.657,87.691,87.693,87.674,87.674
2017/01/05 12:48:00,87.657,87.658,87.648,87.654,87.674,87.675,87.665,87.671
2017/01/05 12:49:00,87.654,87.667,87.653,87.661,87.671,87.684,87.67,87.678
2017/01/05 12:50:00,87.661,87.663,87.641,87.645,87.678,87.68,87.658,87.662
2017/01/05 12:51:00,87.645,87.646,87.629,87.64,87.662,87.663,87.646,87.657
2017/01/05 12:52:00,87.64,87.656,87.638,87.653,87.657,87.673,87.655,87.67
2017/01/05 12:53:00,87.653,87.67,87.651,87.657,87.67,87.687,87.668,87.674
2017/01/05 12:54:00,87.657,87.66,87.647,87.657,87.674,87.677,87.664,87.674
2017/01/05 12:55:00,87.657,87.662,87.652,87.657,87.674,87.679,87.669,87.674
2017/01/05 12:56:00,87.657,87.661,87.646,87.657,87.674,87.678,87.663,87.674
2017/01/05 12:57:00,87.657,87.688,87.655,87.683,87.674,87.705,87.672,87.7
2017/01/05 12:58:00,87.683,87.708,87.683,87.69,87.7,87.725,87.7,87.707
2017/01/05 12:59:00,87.69,87.691,87.676,87.683,87.707,87.708,87.693,87.7
2017/01/05 13:00:00,87.683,87.7,87.68,87.7,87.7,87.717,87.697,87.717
2017/01/05 13:01:00,87.7,87.722,87.689,87.722,87.717,87.739,87.706,87.739
2017/01/05 13:02:00,87.722,87.74,87.705,87.706,87.739,87.757,87.722,87.723
2017/01/05 13:03:00,87.706,87.712,87.704,87.706,87.723,87.729,87.721,87.723
2017/01/05 13:04:00,87.706,87.718,87.706,87.713,87.723,87.735,87.723,87.73
2017/01/05 13:05:00,87.713,87.715,87.706,87.714,87.73,87.732,87.723,87.731
2017/01/05 13:06:00,87.714,87.719,87.709,87.711,87.731,87.736,87.726,87.728
2017/01/05 13:07:00,87.711,87.715,87.705,87.71,87.728,87.732,87.722,87.727
2017/01/05 13:08:00,87.71,87.716,87.704,87.708,87.727,87.733,87.721,87.725
2017/01/05 13:09:00,87.708,87.72,87.708,87.72,87.725,87.737,87.725,87.737
2017/01/05 13:10:00,87.72,87.72,87.711,87.714,87.737,87.737,87.728,87.731
2017/01/05 13:11:00,87.714,87.718,87.713,87.717,87.731,87.735,87.73,87.734
2017/01/05 13:12:00,87.717,87.759,87.711,87.754,87.734,87.776,87.728,87.771
2017/01/05 13:13:00,87.754,87.754,87.741,87.754,87.771,87.771,87.758,87.771
2017/01/05 13:14:00,87.754,87.759,87.752,87.758,87.771,87.776,87.769,87.775
2017/01/05 13:15:00,87.758,87.767,87.747,87.763,87.775,87.784,87.764,87.78
2017/01/05 13:16:00,87.763,87.767,87.76,87.764,87.78,87.784,87.777,87.781
2017/01/05 13:17:00,87.764,87.764,87.753,87.753,87.781,87.781,87.77,87.77
2017/01/05 13:18:00,87.753,87.765,87.753,87.758,87.77,87.782,87.77,87.775
2017/01/05 13:19:00,87.758,87.77,87.755,87.77,87.775,87.787,87.772,87.787
2017/01/05 13:20:00,87.77,87.772,87.767,87.767,87.787,87.789,87.784,87.784
2017/01/05 13:21:00,87.767,87.774,87.766,87.771,87.784,87.791,87.783,87.788
2017/01/05 13:22:00,87.771,87.772,87.766,87.769,87.788,87.789,87.783,87.786
2017/01/05 13:23:00,87.769,87.769,87.762,87.765,87.786,87.786,87.779,87.782
2017/01/05 13:24:00,87.765,87.765,87.759,87.759,87.782,87.782,87.776,87.776
2017/01/05 13:25:00,87.759,87.769,87.758,87.761,87.776,87.786,87.775,87.778
2017/01/05 13:26:00,87.761,87.762,87.736,87.74,87.778,87.779,87.753,87.757
2017/01/05 13:27:00,87.74,87.74,87.723,87.733,87.757,87.757,87.74,87.75
2017/01/05 13:28:00,87.733,87.734,87.711,87.724,87.75,87.751,87.728,87.741
2017/01/05 13:29:00,87.724,87.724,87.7,87.707,87.741,87.741,87.717,87.724
2017/01/05 13:30:00,87.707,87.715,87.679,87.682,87.724,87.732,87.696,87.699
2017/01/05 13:31:00,87.682,87.706,87.682,87.689,87.699,87.723,87.699,87.706
2017/01/05 13:32:00,87.689,87.708,87.689,87.708,87.706,87.725,87.706,87.725
2017/01/05 13:33:00,87.708,87.722,87.7,87.701,87.725,87.739,87.717,87.718
2017/01/05 13:34:00,87.701,87.711,87.7,87.705,87.718,87.728,87.717,87.722
2017/01/05 13:35:00,87.705,87.711,87.703,87.71,87.722,87.728,87.72,87.727
2017/01/05 13:36:00,87.71,87.711,87.688,87.688,87.727,87.728,87.705,87.705
2017/01/05 13:37:00,87.688,87.688,87.656,87.66,87.705,87.705,87.673,87.677
2017/01/05 13:38:00,87.66,87.662,87.651,87.653,87.677,87.679,87.668,87.67
2017/01/05 13:39:00,87.653,87.656,87.647,87.652,87.67,87.673,87.664,87.669
2017/01/05 13:40:00,87.652,87.655,87.646,87.646,87.669,87.672,87.663,87.663
2017/01/05 13:41:00,87.646,87.665,87.642,87.658,87.663,87.682,87.659,87.675
2017/01/05 13:42:00,87.658,87.681,87.658,87.67,87.675,87.698,87.675,87.687
2017/01/05 13:43:00,87.67,87.687,87.657,87.67,87.687,87.704,87.674,87.687
2017/01/05 13:44:00,87.67,87.688,87.67,87.681,87.687,87.705,87.687,87.698
2017/01/05 13:45:00,87.681,87.696,87.679,87.694,87.698,87.713,87.696,87.711
2017/01/05 13:46:00,87.694,87.694,87.671,87.673,87.711,87.711,87.688,87.69
2017/01/05 13:47:00,87.673,87.674,87.637,87.639,87.69,87.691,87.654,87.656
2017/01/05 13:48:00,87.639,87.65,87.633,87.633,87.656,87.667,87.65,87.65
2017/01/05 13:49:00,87.633,87.657,87.633,87.652,87.65,87.674,87.65,87.669
2017/01/05 13:50:00,87.652,87.658,87.629,87.634,87.669,87.675,87.646,87.651
2017/01/05 13:51:00,87.634,87.641,87.615,87.616,87.651,87.658,87.632,87.633
2017/01/05 13:52:00,87.616,87.627,87.604,87.626,87.633,87.644,87.621,87.643
2017/01/05 13:53:00,87.626,87.629,87.62,87.629,87.643,87.646,87.637,87.646
2017/01/05 13:54:00,87.629,87.638,87.623,87.632,87.646,87.655,87.64,87.649
2017/01/05 13:55:00,87.632,87.659,87.632,87.648,87.649,87.676,87.649,87.665
2017/01/05 13:56:00,87.648,87.674,87.643,87.662,87.665,87.691,87.66,87.679
2017/01/05 13:57:00,87.662,87.664,87.645,87.645,87.679,87.681,87.662,87.662
2017/01/05 13:58:00,87.645,87.662,87.638,87.662,87.662,87.679,87.655,87.679
2017/01/05 13:59:00,87.662,87.664,87.653,87.653,87.679,87.681,87.67,87.67
2017/01/05 14:00:00,87.653,87.658,87.641,87.648,87.67,87.675,87.658,87.665
2017/01/05 14:01:00,87.648,87.68,87.648,87.678,87.665,87.697,87.665,87.695
2017/01/05 14:02:00,87.678,87.688,87.674,87.682,87.695,87.705,87.691,87.699
2017/01/05 14:03:00,87.682,87.694,87.68,87.694,87.699,87.711,87.697,87.711
2017/01/05 14:04:00,87.694,87.695,87.679,87.681,87.711,87.712,87.696,87.698
2017/01/05 14:05:00,87.681,87.701,87.681,87.683,87.698,87.718,87.698,87.7
2017/01/05 14:06:00,87.683,87.688,87.679,87.682,87.7,87.705,87.696,87.699
2017/01/05 14:07:00,87.682,87.684,87.668,87.668,87.699,87.701,87.685,87.685
2017/01/05 14:08:00,87.668,87.67,87.65,87.663,87.685,87.687,87.667,87.68
2017/01/05 14:09:00,87.663,87.663,87.638,87.651,87.68,87.68,87.655,87.668
2017/01/05 14:10:00,87.651,87.651,87.613,87.617,87.668,87.668,87.63,87.634
2017/01/05 14:11:00,87.617,87.629,87.58,87.586,87.634,87.646,87.597,87.603
2017/01/05 14:12:00,87.586,87.611,87.586,87.605,87.603,87.628,87.603,87.622
2017/01/05 14:13:00,87.605,87.625,87.605,87.613,87.622,87.642,87.622,87.63
2017/01/05 14:14:00,87.613,87.618,87.599,87.604,87.63,87.635,87.616,87.621
2017/01/05 14:15:00,87.604,87.609,87.585,87.597,87.621,87.626,87.602,87.614
2017/01/05 14:16:00,87.597,87.612,87.563,87.582,87.614,87.629,87.58,87.599
2017/01/05 14:17:00,87.582,87.599,87.581,87.595,87.599,87.616,87.598,87.612
2017/01/05 14:18:00,87.595,87.596,87.542,87.543,87.612,87.613,87.559,87.56
2017/01/05 14:19:00,87.543,87.572,87.54,87.545,87.56,87.589,87.557,87.562
2017/01/05 14:20:00,87.545,87.562,87.539,87.553,87.562,87.579,87.556,87.57
2017/01/05 14:21:00,87.553,87.583,87.553,87.582,87.57,87.6,87.57,87.599
2017/01/05 14:22:00,87.582,87.593,87.573,87.583,87.599,87.61,87.59,87.6
2017/01/05 14:23:00,87.583,87.608,87.579,87.607,87.6,87.625,87.596,87.624
2017/01/05 14:24:00,87.607,87.609,87.575,87.578,87.624,87.626,87.592,87.595
2017/01/05 14:25:00,87.578,87.578,87.543,87.564,87.595,87.595,87.56,87.581
2017/01/05 14:26:00,87.564,87.591,87.552,87.589,87.581,87.608,87.569,87.606
2017/01/05 14:27:00,87.589,87.59,87.567,87.579,87.606,87.607,87.584,87.596
2017/01/05 14:28:00,87.579,87.579,87.548,87.549,87.596,87.596,87.565,87.566
2017/01/05 14:29:00,87.549,87.573,87.543,87.545,87.566,87.59,87.56,87.562
2017/01/05 14:30:00,87.545,87.552,87.538,87.541,87.562,87.569,87.555,87.558
2017/01/05 14:31:00,87.541,87.542,87.495,87.497,87.558,87.559,87.512,87.514
2017/01/05 14:32:00,87.497,87.542,87.496,87.533,87.514,87.559,87.513,87.55
2017/01/05 14:33:00,87.533,87.556,87.517,87.547,87.55,87.573,87.534,87.564
2017/01/05 14:34:00,87.547,87.552,87.541,87.549,87.564,87.569,87.558,87.566
2017/01/05 14:35:00,87.549,87.556,87.535,87.538,87.566,87.573,87.552,87.555
2017/01/05 14:36:00,87.538,87.572,87.538,87.565,87.555,87.589,87.555,87.582
2017/01/05 14:37:00,87.565,87.578,87.561,87.571,87.582,87.595,87.578,87.588
2017/01/05 14:38:00,87.571,87.596,87.571,87.595,87.588,87.613,87.588,87.612
2017/01/05 14:39:00,87.595,87.599,87.571,87.586,87.612,87.616,87.588,87.603
2017/01/05 14:40:00,87.586,87.614,87.585,87.61,87.603,87.631,87.602,87.627
2017/01/05 14:41:00,87.61,87.623,87.599,87.62,87.627,87.64,87.616,87.637
2017/01/05 14:42:00,87.62,87.63,87.613,87.629,87.637,87.647,87.63,87.646
2017/01/05 14:43:00,87.629,87.636,87.62,87.621,87.646,87.653,87.637,87.638
2017/01/05 14:44:00,87.621,87.629,87.613,87.622,87.638,87.646,87.63,87.639
2017/01/05 14:45:00,87.622,87.637,87.62,87.635,87.639,87.654,87.637,87.652
2017/01/05 14:46:00,87.635,87.692,87.634,87.685,87.652,87.709,87.651,87.702
2017/01/05 14:47:00,87.685,87.697,87.676,87.69,87.702,87.714,87.693,87.707
2017/01/05 14:48:00,87.69,87.719,87.68,87.716,87.707,87.736,87.697,87.733
2017/01/05 14:49:00,87.716,87.717,87.697,87.716,87.733,87.734,87.714,87.733
2017/01/05 14:50:00,87.716,87.75,87.715,87.74,87.733,87.767,87.732,87.757
2017/01/05 14:51:00,87.74,87.741,87.721,87.738,87.757,87.758,87.738,87.755
2017/01/05 14:52:00,87.738,87.74,87.724,87.724,87.755,87.757,87.741,87.741
2017/01/05 14:53:00,87.724,87.758,87.723,87.73,87.741,87.775,87.74,87.747
2017/01/05 14:54:00,87.73,87.745,87.73,87.741,87.747,87.762,87.747,87.758
2017/01/05 14:55:00,87.741,87.777,87.739,87.76,87.758,87.794,87.756,87.777
2017/01/05 14:56:00,87.76,87.763,87.748,87.76,87.777,87.78,87.765,87.777
2017/01/05 14:57:00,87.76,87.802,87.76,87.785,87.777,87.819,87.777,87.802
2017/01/05 14:58:00,87.785,87.799,87.763,87.793,87.802,87.816,87.78,87.81
2017/01/05 14:59:00,87.793,87.795,87.771,87.774,87.81,87.812,87.788,87.791
2017/01/05 15:00:00,87.774,87.778,87.747,87.749,87.791,87.795,87.764,87.766
2017/01/05 15:01:00,87.749,87.776,87.746,87.763,87.766,87.793,87.763,87.78
2017/01/05 15:02:00,87.763,87.768,87.744,87.757,87.78,87.785,87.761,87.774
2017/01/05 15:03:00,87.757,87.766,87.752,87.757,87.774,87.783,87.769,87.774
2017/01/05 15:04:00,87.757,87.775,87.757,87.773,87.774,87.792,87.774,87.79
2017/01/05 15:05:00,87.773,87.776,87.74,87.752,87.79,87.793,87.757,87.769
2017/01/05 15:06:00,87.752,87.766,87.738,87.753,87.769,87.783,87.755,87.77
2017/01/05 15:07:00,87.753,87.778,87.748,87.774,87.77,87.795,87.765,87.791
2017/01/05 15:08:00,87.774,87.778,87.745,87.756,87.791,87.795,87.762,87.773
2017/01/05 15:09:00,87.756,87.756,87.713,87.721,87.773,87.773,87.73,87.738
2017/01/05 15:10:00,87.721,87.725,87.703,87.716,87.738,87.742,87.72,87.733
2017/01/05 15:11:00,87.716,87.727,87.716,87.723,87.733,87.744,87.733,87.74
2017/01/05 15:12:00,87.723,87.723,87.685,87.693,87.74,87.74,87.702,87.71
2017/01/05 15:13:00,87.693,87.696,87.667,87.682,87.71,87.713,87.684,87.699
2017/01/05 15:14:00,87.682,87.697,87.679,87.681,87.699,87.714,87.696,87.698
2017/01/05 15:15:00,87.681,87.682,87.644,87.659,87.698,87.699,87.661,87.676
2017/01/05 15:16:00,87.659,87.689,87.656,87.672,87.676,87.706,87.673,87.689
2017/01/05 15:17:00,87.672,87.68,87.665,87.673,87.689,87.697,87.682,87.69
2017/01/05 15:18:00,87.673,87.673,87.646,87.646,87.69,87.69,87.663,87.663
2017/01/05 15:19:00,87.646,87.646,87.602,87.602,87.663,87.663,87.619,87.619
2017/01/05 15:20:00,87.602,87.636,87.602,87.633,87.619,87.653,87.619,87.65
2017/01/05 15:21:00,87.633,87.659,87.633,87.652,87.65,87.676,87.65,87.669
2017/01/05 15:22:00,87.652,87.672,87.647,87.663,87.669,87.689,87.664,87.68
2017/01/05 15:23:00,87.663,87.665,87.621,87.625,87.68,87.682,87.638,87.642
2017/01/05 15:24:00,87.625,87.667,87.623,87.658,87.642,87.684,87.64,87.675
2017/01/05 15:25:00,87.658,87.686,87.658,87.667,87.675,87.703,87.675,87.684
2017/01/05 15:26:00,87.667,87.681,87.646,87.681,87.684,87.698,87.663,87.698
2017/01/05 15:27:00,87.681,87.684,87.661,87.662,87.698,87.701,87.678,87.679
2017/01/05 15:28:00,87.662,87.662,87.655,87.66,87.679,87.679,87.672,87.677
2017/01/05 15:29:00,87.66,87.675,87.658,87.675,87.677,87.692,87.675,87.692
2017/01/05 15:30:00,87.675,87.675,87.659,87.673,87.692,87.692,87.676,87.69
2017/01/05 15:31:00,87.673,87.673,87.652,87.654,87.69,87.69,87.669,87.671
2017/01/05 15:32:00,87.654,87.655,87.633,87.649,87.671,87.672,87.65,87.666
2017/01/05 15:33:00,87.649,87.653,87.644,87.651,87.666,87.67,87.661,87.668
2017/01/05 15:34:00,87.651,87.655,87.632,87.632,87.668,87.672,87.649,87.649
2017/01/05 15:35:00,87.632,87.633,87.547,87.549,87.649,87.65,87.564,87.566
2017/01/05 15:36:00,87.549,87.588,87.539,87.581,87.566,87.605,87.556,87.598
2017/01/05 15:37:00,87.581,87.61,87.392,87.392,87.598,87.627,87.409,87.409
2017/01/05 15:38:00,87.392,87.407,87.338,87.367,87.409,87.424,87.355,87.384
2017/01/05 15:39:00,87.367,87.383,87.24,87.304,87.384,87.4,87.257,87.321
2017/01/05 15:40:00,87.304,87.368,87.27,87.363,87.321,87.385,87.287,87.38
2017/01/05 15:41:00,87.363,87.391,87.329,87.39,87.38,87.408,87.346,87.407
2017/01/05 15:42:00,87.39,87.434,87.388,87.415,87.407,87.451,87.405,87.432
2017/01/05 15:43:00,87.415,87.446,87.415,87.423,87.432,87.463,87.432,87.44
2017/01/05 15:44:00,87.423,87.423,87.332,87.349,87.44,87.44,87.349,87.366
2017/01/05 15:45:00,87.349,87.401,87.349,87.387,87.366,87.418,87.366,87.404
2017/01/05 15:46:00,87.387,87.421,87.387,87.412,87.404,87.438,87.404,87.429
2017/01/05 15:47:00,87.412,87.431,87.4,87.406,87.429,87.448,87.417,87.423
2017/01/05 15:48:00,87.406,87.408,87.345,87.348,87.423,87.425,87.362,87.365
2017/01/05 15:49:00,87.348,87.377,87.338,87.344,87.365,87.394,87.355,87.361
2017/01/05 15:50:00,87.344,87.362,87.327,87.348,87.361,87.379,87.344,87.365
2017/01/05 15:51:00,87.348,87.371,87.343,87.369,87.365,87.388,87.36,87.386
2017/01/05 15:52:00,87.369,87.398,87.368,87.393,87.386,87.415,87.385,87.41
2017/01/05 15:53:00,87.393,87.408,87.386,87.401,87.41,87.425,87.403,87.418
2017/01/05 15:54:00,87.401,87.407,87.391,87.399,87.418,87.424,87.408,87.416
2017/01/05 15:55:00,87.399,87.402,87.384,87.385,87.416,87.419,87.401,87.402
2017/01/05 15:56:00,87.385,87.414,87.379,87.379,87.402,87.431,87.396,87.396
2017/01/05 15:57:00,87.379,87.379,87.33,87.334,87.396,87.396,87.347,87.351
2017/01/05 15:58:00,87.334,87.342,87.27,87.271,87.351,87.359,87.287,87.288
2017/01/05 15:59:00,87.271,87.295,87.189,87.295,87.288,87.312,87.206,87.312
2017/01/05 16:00:00,87.295,87.323,87.27,87.307,87.312,87.34,87.287,87.324
2017/01/05 16:01:00,87.307,87.319,87.293,87.293,87.324,87.336,87.31,87.31
2017/01/05 16:02:00,87.293,87.304,87.246,87.303,87.31,87.321,87.263,87.32
2017/01/05 16:03:00,87.303,87.308,87.298,87.307,87.32,87.325,87.315,87.324
2017/01/05 16:04:00,87.307,87.336,87.304,87.316,87.324,87.353,87.321,87.333
2017/01/05 16:05:00,87.316,87.336,87.297,87.304,87.333,87.353,87.314,87.321
2017/01/05 16:06:00,87.304,87.347,87.304,87.329,87.321,87.364,87.321,87.346
2017/01/05 16:07:00,87.329,87.363,87.319,87.349,87.346,87.38,87.336,87.366
2017/01/05 16:08:00,87.349,87.358,87.338,87.357,87.366,87.375,87.355,87.374
2017/01/05 16:09:00,87.357,87.368,87.336,87.363,87.374,87.385,87.353,87.38
2017/01/05 16:10:00,87.363,87.409,87.355,87.396,87.38,87.426,87.372,87.413
2017/01/05 16:11:00,87.396,87.421,87.387,87.401,87.413,87.438,87.404,87.418
2017/01/05 16:12:00,87.401,87.431,87.393,87.416,87.418,87.448,87.41,87.433
2017/01/05 16:13:00,87.416,87.433,87.396,87.396,87.433,87.45,87.413,87.413
2017/01/05 16:14:00,87.396,87.401,87.358,87.365,87.413,87.418,87.375,87.382
2017/01/05 16:15:00,87.365,87.374,87.344,87.367,87.382,87.391,87.361,87.384
2017/01/05 16:16:00,87.367,87.414,87.361,87.413,87.384,87.431,87.378,87.43
2017/01/05 16:17:00,87.413,87.438,87.411,87.42,87.43,87.455,87.428,87.437
2017/01/05 16:18:00,87.42,87.427,87.381,87.383,87.437,87.444,87.398,87.4
2017/01/05 16:19:00,87.383,87.39,87.351,87.351,87.4,87.407,87.368,87.368
2017/01/05 16:20:00,87.351,87.372,87.343,87.363,87.368,87.389,87.36,87.38
2017/01/05 16:21:00,87.363,87.378,87.353,87.36,87.38,87.395,87.37,87.377
2017/01/05 16:22:00,87.36,87.405,87.355,87.378,87.377,87.422,87.372,87.395
2017/01/05 16:23:00,87.378,87.413,87.377,87.413,87.395,87.43,87.394,87.43
2017/01/05 16:24:00,87.413,87.42,87.397,87.401,87.43,87.437,87.414,87.418
2017/01/05 16:25:00,87.401,87.403,87.386,87.391,87.418,87.42,87.403,87.408
2017/01/05 16:26:00,87.391,87.401,87.363,87.365,87.408,87.418,87.38,87.382
2017/01/05 16:27:00,87.365,87.374,87.335,87.337,87.382,87.391,87.352,87.354
2017/01/05 16:28:00,87.337,87.359,87.336,87.355,87.354,87.376,87.353,87.372
2017/01/05 16:29:00,87.355,87.361,87.345,87.36,87.372,87.378,87.362,87.377
2017/01/05 16:30:00,87.36,87.39,87.36,87.389,87.377,87.407,87.377,87.406
2017/01/05 16:31:00,87.389,87.4,87.379,87.399,87.406,87.417,87.396,87.416
2017/01/05 16:32:00,87.399,87.407,87.391,87.401,87.416,87.424,87.408,87.418
2017/01/05 16:33:00,87.401,87.402,87.367,87.388,87.418,87.419,87.384,87.405
2017/01/05 16:34:00,87.388,87.396,87.381,87.392,87.405,87.413,87.398,87.409
2017/01/05 16:35:00,87.392,87.401,87.359,87.37,87.409,87.418,87.376,87.387
2017/01/05 16:36:00,87.37,87.37,87.352,87.362,87.387,87.387,87.369,87.379
2017/01/05 16:37:00,87.362,87.386,87.362,87.37,87.379,87.403,87.379,87.387
2017/01/05 16:38:00,87.37,87.377,87.327,87.334,87.387,87.394,87.344,87.351
2017/01/05 16:39:00,87.334,87.338,87.289,87.307,87.351,87.355,87.306,87.324
2017/01/05 16:40:00,87.307,87.307,87.278,87.278,87.324,87.324,87.295,87.295
2017/01/05 16:41:00,87.278,87.278,87.242,87.257,87.295,87.295,87.259,87.274
2017/01/05 16:42:00,87.257,87.264,87.193,87.205,87.274,87.281,87.21,87.222
2017/01/05 16:43:00,87.205,87.228,87.203,87.218,87.222,87.245,87.22,87.235
2017/01/05 16:44:00,87.218,87.223,87.194,87.223,87.235,87.24,87.211,87.24
2017/01/05 16:45:00,87.223,87.275,87.222,87.268,87.24,87.292,87.239,87.285
2017/01/05 16:46:00,87.268,87.278,87.262,87.27,87.285,87.295,87.279,87.287
2017/01/05 16:47:00,87.27,87.293,87.269,87.281,87.287,87.31,87.286,87.298
2017/01/05 16:48:00,87.281,87.289,87.277,87.28,87.298,87.306,87.294,87.297
2017/01/05 16:49:00,87.28,87.306,87.267,87.297,87.297,87.323,87.284,87.314
2017/01/05 16:50:00,87.297,87.314,87.282,87.292,87.314,87.331,87.299,87.309
2017/01/05 16:51:00,87.292,87.297,87.276,87.28,87.309,87.314,87.293,87.297
2017/01/05 16:52:00,87.28,87.291,87.277,87.289,87.297,87.308,87.294,87.306
2017/01/05 16:53:00,87.289,87.3,87.283,87.284,87.306,87.317,87.3,87.301
2017/01/05 16:54:00,87.284,87.287,87.27,87.282,87.301,87.304,87.287,87.299
2017/01/05 16:55:00,87.282,87.286,87.27,87.273,87.299,87.303,87.287,87.29
2017/01/05 16:56:00,87.273,87.285,87.266,87.28,87.29,87.302,87.283,87.297
2017/01/05 16:57:00,87.28,87.289,87.248,87.255,87.297,87.306,87.265,87.272
2017/01/05 16:58:00,87.255,87.258,87.234,87.237,87.272,87.275,87.251,87.254
2017/01/05 16:59:00,87.237,87.248,87.213,87.248,87.254,87.265,87.23,87.265
2017/01/05 17:00:00,87.248,87.261,87.188,87.204,87.265,87.278,87.205,87.221
2017/01/05 17:01:00,87.204,87.204,87.15,87.151,87.221,87.221,87.167,87.168
2017/01/05 17:02:00,87.151,87.174,87.125,87.173,87.168,87.191,87.142,87.19
2017/01/05 17:03:00,87.173,87.231,87.171,87.231,87.19,87.248,87.188,87.248
2017/01/05 17:04:00,87.231,87.272,87.231,87.261,87.248,87.289,87.248,87.278
2017/01/05 17:05:00,87.261,87.261,87.236,87.246,87.278,87.278,87.253,87.263
2017/01/05 17:06:00,87.246,87.267,87.243,87.248,87.263,87.284,87.26,87.265
2017/01/05 17:07:00,87.248,87.259,87.235,87.242,87.265,87.276,87.252,87.259
2017/01/05 17:08:00,87.242,87.247,87.23,87.234,87.259,87.264,87.247,87.251
2017/01/05 17:09:00,87.234,87.252,87.218,87.23,87.251,87.269,87.235,87.247
2017/01/05 17:10:00,87.23,87.249,87.23,87.233,87.247,87.266,87.247,87.25
2017/01/05 17:11:00,87.233,87.234,87.186,87.196,87.25,87.251,87.203,87.213
2017/01/05 17:12:00,87.196,87.221,87.193,87.221,87.213,87.238,87.21,87.238
2017/01/05 17:13:00,87.221,87.251,87.216,87.249,87.238,87.268,87.233,87.266
2017/01/05 17:14:00,87.249,87.258,87.227,87.227,87.266,87.275,87.244,87.244
2017/01/05 17:15:00,87.227,87.236,87.22,87.234,87.244,87.253,87.237,87.251
2017/01/05 17:16:00,87.234,87.242,87.228,87.233,87.251,87.259,87.245,87.25
