日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2017/01/24 12:08:00,85.318,85.339,85.318,85.335,85.335,85.356,85.335,85.352
2017/01/24 12:09:00,85.335,85.343,85.328,85.333,85.352,85.36,85.345,85.35
2017/01/24 12:10:00,85.333,85.339,85.303,85.306,85.35,85.356,85.32,85.323
2017/01/24 12:11:00,85.306,85.318,85.3,85.317,85.323,85.335,85.317,85.334
2017/01/24 12:12:00,85.317,85.321,85.304,85.304,85.334,85.338,85.321,85.321
2017/01/24 12:13:00,85.304,85.311,85.282,85.288,85.321,85.328,85.299,85.305
2017/01/24 12:14:00,85.288,85.315,85.288,85.315,85.305,85.332,85.305,85.332
2017/01/24 12:15:00,85.315,85.323,85.313,85.319,85.332,85.34,85.33,85.336
2017/01/24 12:16:00,85.319,85.32,85.309,85.316,85.336,85.337,85.326,85.333
2017/01/24 12:17:00,85.316,85.335,85.316,85.335,85.333,85.352,85.333,85.352
2017/01/24 12:18:00,85.335,85.335,85.321,85.321,85.352,85.352,85.338,85.338
2017/01/24 12:19:00,85.321,85.321,85.289,85.289,85.338,85.338,85.306,85.306
2017/01/24 12:20:00,85.289,85.302,85.287,85.297,85.306,85.319,85.304,85.314
2017/01/24 12:21:00,85.297,85.306,85.296,85.301,85.314,85.323,85.313,85.318
2017/01/24 12:22:00,85.301,85.301,85.292,85.294,85.318,85.318,85.309,85.311
2017/01/24 12:23:00,85.294,85.294,85.24,85.243,85.311,85.311,85.257,85.26
2017/01/24 12:24:00,85.243,85.253,85.214,85.219,85.26,85.27,85.231,85.236
2017/01/24 12:25:00,85.219,85.224,85.2,85.215,85.236,85.241,85.217,85.232
2017/01/24 12:26:00,85.215,85.228,85.214,85.22,85.232,85.245,85.231,85.237
2017/01/24 12:27:00,85.22,85.224,85.206,85.212,85.237,85.241,85.223,85.229
2017/01/24 12:28:00,85.212,85.22,85.181,85.184,85.229,85.237,85.198,85.201
2017/01/24 12:29:00,85.184,85.198,85.184,85.186,85.201,85.215,85.201,85.203
2017/01/24 12:30:00,85.186,85.213,85.186,85.194,85.203,85.23,85.203,85.211
2017/01/24 12:31:00,85.194,85.202,85.186,85.201,85.211,85.219,85.203,85.218
2017/01/24 12:32:00,85.201,85.201,85.171,85.194,85.218,85.218,85.188,85.211
2017/01/24 12:33:00,85.194,85.212,85.189,85.204,85.211,85.229,85.206,85.221
2017/01/24 12:34:00,85.204,85.212,85.195,85.201,85.221,85.229,85.212,85.218
2017/01/24 12:35:00,85.201,85.204,85.191,85.192,85.218,85.221,85.208,85.209
2017/01/24 12:36:00,85.192,85.198,85.169,85.197,85.209,85.215,85.186,85.214
2017/01/24 12:37:00,85.197,85.209,85.196,85.202,85.214,85.226,85.213,85.219
2017/01/24 12:38:00,85.202,85.236,85.201,85.217,85.219,85.253,85.218,85.234
2017/01/24 12:39:00,85.217,85.233,85.216,85.216,85.234,85.25,85.233,85.233
2017/01/24 12:40:00,85.216,85.217,85.183,85.189,85.233,85.234,85.2,85.206
2017/01/24 12:41:00,85.189,85.203,85.178,85.202,85.206,85.22,85.195,85.219
2017/01/24 12:42:00,85.202,85.225,85.198,85.206,85.219,85.242,85.215,85.223
2017/01/24 12:43:00,85.206,85.216,85.204,85.212,85.223,85.233,85.221,85.229
2017/01/24 12:44:00,85.212,85.225,85.211,85.219,85.229,85.242,85.228,85.236
2017/01/24 12:45:00,85.219,85.232,85.218,85.232,85.236,85.249,85.235,85.249
2017/01/24 12:46:00,85.232,85.24,85.227,85.233,85.249,85.257,85.244,85.25
2017/01/24 12:47:00,85.233,85.233,85.223,85.228,85.25,85.25,85.24,85.245
2017/01/24 12:48:00,85.228,85.232,85.214,85.215,85.245,85.249,85.231,85.232
2017/01/24 12:49:00,85.215,85.227,85.211,85.224,85.232,85.244,85.228,85.241
2017/01/24 12:50:00,85.224,85.224,85.202,85.212,85.241,85.241,85.219,85.229
2017/01/24 12:51:00,85.212,85.245,85.208,85.242,85.229,85.262,85.225,85.259
2017/01/24 12:52:00,85.242,85.249,85.235,85.242,85.259,85.266,85.252,85.259
2017/01/24 12:53:00,85.242,85.247,85.237,85.241,85.259,85.264,85.254,85.258
2017/01/24 12:54:00,85.241,85.242,85.225,85.225,85.258,85.259,85.242,85.242
2017/01/24 12:55:00,85.225,85.23,85.208,85.228,85.242,85.247,85.225,85.245
2017/01/24 12:56:00,85.228,85.235,85.207,85.208,85.245,85.252,85.224,85.225
2017/01/24 12:57:00,85.208,85.217,85.199,85.213,85.225,85.234,85.216,85.23
2017/01/24 12:58:00,85.213,85.231,85.212,85.222,85.23,85.248,85.229,85.239
2017/01/24 12:59:00,85.222,85.242,85.222,85.233,85.239,85.259,85.239,85.25
2017/01/24 13:00:00,85.233,85.254,85.233,85.243,85.25,85.271,85.25,85.26
2017/01/24 13:01:00,85.243,85.246,85.232,85.244,85.26,85.263,85.249,85.261
2017/01/24 13:02:00,85.244,85.248,85.232,85.242,85.261,85.265,85.249,85.259
2017/01/24 13:03:00,85.242,85.26,85.238,85.248,85.259,85.277,85.255,85.265
2017/01/24 13:04:00,85.248,85.25,85.236,85.246,85.265,85.267,85.253,85.263
2017/01/24 13:05:00,85.246,85.251,85.237,85.247,85.263,85.268,85.254,85.264
2017/01/24 13:06:00,85.247,85.263,85.244,85.258,85.264,85.28,85.261,85.275
2017/01/24 13:07:00,85.258,85.271,85.258,85.269,85.275,85.288,85.275,85.286
2017/01/24 13:08:00,85.269,85.284,85.263,85.284,85.286,85.301,85.28,85.301
2017/01/24 13:09:00,85.284,85.286,85.271,85.277,85.301,85.303,85.288,85.294
2017/01/24 13:10:00,85.277,85.286,85.266,85.286,85.294,85.303,85.283,85.303
2017/01/24 13:11:00,85.286,85.306,85.286,85.306,85.303,85.323,85.303,85.323
2017/01/24 13:12:00,85.306,85.309,85.294,85.306,85.323,85.326,85.311,85.323
2017/01/24 13:13:00,85.306,85.316,85.303,85.313,85.323,85.333,85.32,85.33
2017/01/24 13:14:00,85.313,85.317,85.303,85.309,85.33,85.334,85.32,85.326
2017/01/24 13:15:00,85.309,85.315,85.305,85.307,85.326,85.332,85.322,85.324
2017/01/24 13:16:00,85.307,85.308,85.3,85.307,85.324,85.325,85.317,85.324
2017/01/24 13:17:00,85.307,85.322,85.306,85.322,85.324,85.339,85.323,85.339
2017/01/24 13:18:00,85.322,85.329,85.316,85.327,85.339,85.346,85.333,85.344
2017/01/24 13:19:00,85.327,85.337,85.321,85.332,85.344,85.354,85.338,85.349
2017/01/24 13:20:00,85.332,85.336,85.316,85.322,85.349,85.353,85.333,85.339
2017/01/24 13:21:00,85.322,85.322,85.31,85.31,85.339,85.339,85.327,85.327
2017/01/24 13:22:00,85.31,85.329,85.31,85.325,85.327,85.346,85.327,85.342
2017/01/24 13:23:00,85.325,85.326,85.321,85.322,85.342,85.343,85.338,85.339
2017/01/24 13:24:00,85.322,85.352,85.321,85.35,85.339,85.369,85.338,85.367
2017/01/24 13:25:00,85.35,85.387,85.35,85.371,85.367,85.404,85.367,85.388
2017/01/24 13:26:00,85.371,85.383,85.359,85.38,85.388,85.4,85.376,85.397
2017/01/24 13:27:00,85.38,85.382,85.362,85.38,85.397,85.399,85.379,85.397
2017/01/24 13:28:00,85.38,85.383,85.371,85.375,85.397,85.4,85.388,85.392
2017/01/24 13:29:00,85.375,85.383,85.371,85.371,85.392,85.4,85.388,85.388
2017/01/24 13:30:00,85.371,85.38,85.369,85.373,85.388,85.397,85.386,85.39
2017/01/24 13:31:00,85.373,85.374,85.362,85.365,85.39,85.391,85.379,85.382
2017/01/24 13:32:00,85.365,85.365,85.354,85.359,85.382,85.382,85.371,85.376
2017/01/24 13:33:00,85.359,85.364,85.356,85.362,85.376,85.381,85.373,85.379
2017/01/24 13:34:00,85.362,85.362,85.354,85.355,85.379,85.379,85.371,85.372
2017/01/24 13:35:00,85.355,85.36,85.35,85.353,85.372,85.377,85.367,85.37
2017/01/24 13:36:00,85.353,85.354,85.331,85.331,85.37,85.371,85.348,85.348
2017/01/24 13:37:00,85.331,85.356,85.329,85.356,85.348,85.373,85.346,85.373
2017/01/24 13:38:00,85.356,85.368,85.351,85.364,85.373,85.385,85.368,85.381
2017/01/24 13:39:00,85.364,85.386,85.36,85.383,85.381,85.403,85.377,85.4
2017/01/24 13:40:00,85.383,85.428,85.382,85.41,85.4,85.445,85.399,85.427
2017/01/24 13:41:00,85.41,85.425,85.399,85.421,85.427,85.442,85.416,85.438
2017/01/24 13:42:00,85.421,85.436,85.419,85.419,85.438,85.453,85.436,85.436
2017/01/24 13:43:00,85.419,85.428,85.41,85.418,85.436,85.445,85.427,85.435
2017/01/24 13:44:00,85.418,85.42,85.406,85.406,85.435,85.437,85.423,85.423
2017/01/24 13:45:00,85.406,85.409,85.39,85.392,85.423,85.426,85.407,85.409
2017/01/24 13:46:00,85.392,85.392,85.367,85.368,85.409,85.409,85.384,85.385
2017/01/24 13:47:00,85.368,85.386,85.368,85.373,85.385,85.403,85.385,85.39
2017/01/24 13:48:00,85.373,85.374,85.359,85.366,85.39,85.391,85.376,85.383
2017/01/24 13:49:00,85.366,85.372,85.361,85.367,85.383,85.389,85.378,85.384
2017/01/24 13:50:00,85.367,85.374,85.356,85.372,85.384,85.391,85.373,85.389
2017/01/24 13:51:00,85.372,85.376,85.365,85.376,85.389,85.393,85.382,85.393
2017/01/24 13:52:00,85.376,85.383,85.366,85.381,85.393,85.4,85.383,85.398
2017/01/24 13:53:00,85.381,85.384,85.373,85.379,85.398,85.401,85.39,85.396
2017/01/24 13:54:00,85.379,85.383,85.371,85.371,85.396,85.4,85.388,85.388
2017/01/24 13:55:00,85.371,85.373,85.362,85.368,85.388,85.39,85.379,85.385
2017/01/24 13:56:00,85.368,85.37,85.356,85.361,85.385,85.387,85.373,85.378
2017/01/24 13:57:00,85.361,85.369,85.353,85.364,85.378,85.386,85.37,85.381
2017/01/24 13:58:00,85.364,85.366,85.358,85.358,85.381,85.383,85.375,85.375
2017/01/24 13:59:00,85.358,85.381,85.355,85.379,85.375,85.398,85.372,85.396
2017/01/24 14:00:00,85.379,85.379,85.355,85.355,85.396,85.396,85.372,85.372
2017/01/24 14:01:00,85.355,85.356,85.344,85.354,85.372,85.373,85.361,85.371
2017/01/24 14:02:00,85.354,85.355,85.344,85.347,85.371,85.372,85.361,85.364
2017/01/24 14:03:00,85.347,85.354,85.337,85.35,85.364,85.371,85.354,85.367
2017/01/24 14:04:00,85.35,85.359,85.333,85.335,85.367,85.376,85.35,85.352
2017/01/24 14:05:00,85.335,85.338,85.323,85.327,85.352,85.355,85.34,85.344
2017/01/24 14:06:00,85.327,85.334,85.31,85.31,85.344,85.351,85.327,85.327
2017/01/24 14:07:00,85.31,85.311,85.299,85.301,85.327,85.328,85.316,85.318
2017/01/24 14:08:00,85.301,85.311,85.298,85.304,85.318,85.328,85.315,85.321
2017/01/24 14:09:00,85.304,85.312,85.303,85.312,85.321,85.329,85.32,85.329
2017/01/24 14:10:00,85.312,85.319,85.308,85.313,85.329,85.336,85.325,85.33
2017/01/24 14:11:00,85.313,85.315,85.299,85.301,85.33,85.332,85.316,85.318
2017/01/24 14:12:00,85.301,85.302,85.287,85.288,85.318,85.319,85.304,85.305
2017/01/24 14:13:00,85.288,85.288,85.274,85.281,85.305,85.305,85.291,85.298
2017/01/24 14:14:00,85.281,85.287,85.277,85.282,85.298,85.304,85.294,85.299
2017/01/24 14:15:00,85.282,85.282,85.256,85.265,85.299,85.299,85.273,85.282
2017/01/24 14:16:00,85.265,85.268,85.256,85.263,85.282,85.285,85.273,85.28
2017/01/24 14:17:00,85.263,85.266,85.259,85.26,85.28,85.283,85.276,85.277
2017/01/24 14:18:00,85.26,85.265,85.254,85.255,85.277,85.282,85.271,85.272
2017/01/24 14:19:00,85.255,85.255,85.247,85.254,85.272,85.272,85.264,85.271
2017/01/24 14:20:00,85.254,85.262,85.246,85.259,85.271,85.279,85.263,85.276
2017/01/24 14:21:00,85.259,85.284,85.256,85.28,85.276,85.301,85.273,85.297
2017/01/24 14:22:00,85.28,85.28,85.27,85.276,85.297,85.297,85.287,85.293
2017/01/24 14:23:00,85.276,85.276,85.262,85.263,85.293,85.293,85.279,85.28
2017/01/24 14:24:00,85.263,85.265,85.259,85.26,85.28,85.282,85.276,85.277
2017/01/24 14:25:00,85.26,85.261,85.249,85.252,85.277,85.278,85.266,85.269
2017/01/24 14:26:00,85.252,85.267,85.252,85.263,85.269,85.284,85.269,85.28
2017/01/24 14:27:00,85.263,85.284,85.261,85.282,85.28,85.301,85.278,85.299
2017/01/24 14:28:00,85.282,85.287,85.279,85.284,85.299,85.304,85.296,85.301
2017/01/24 14:29:00,85.284,85.29,85.271,85.277,85.301,85.307,85.288,85.294
2017/01/24 14:30:00,85.277,85.284,85.275,85.277,85.294,85.301,85.292,85.294
2017/01/24 14:31:00,85.277,85.303,85.276,85.299,85.294,85.32,85.293,85.316
2017/01/24 14:32:00,85.299,85.307,85.299,85.3,85.316,85.324,85.316,85.317
2017/01/24 14:33:00,85.3,85.302,85.291,85.291,85.317,85.319,85.308,85.308
2017/01/24 14:34:00,85.291,85.302,85.285,85.302,85.308,85.319,85.302,85.319
2017/01/24 14:35:00,85.302,85.305,85.291,85.293,85.319,85.322,85.308,85.31
2017/01/24 14:36:00,85.293,85.296,85.28,85.28,85.31,85.313,85.297,85.297
2017/01/24 14:37:00,85.28,85.283,85.274,85.282,85.297,85.3,85.291,85.299
2017/01/24 14:38:00,85.282,85.287,85.27,85.274,85.299,85.304,85.287,85.291
2017/01/24 14:39:00,85.274,85.291,85.272,85.29,85.291,85.308,85.289,85.307
2017/01/24 14:40:00,85.29,85.298,85.286,85.296,85.307,85.315,85.303,85.313
2017/01/24 14:41:00,85.296,85.312,85.292,85.311,85.313,85.329,85.309,85.328
2017/01/24 14:42:00,85.311,85.343,85.306,85.342,85.328,85.36,85.323,85.359
2017/01/24 14:43:00,85.342,85.368,85.332,85.358,85.359,85.385,85.349,85.375
2017/01/24 14:44:00,85.358,85.358,85.346,85.354,85.375,85.375,85.363,85.371
2017/01/24 14:45:00,85.354,85.363,85.352,85.356,85.371,85.38,85.369,85.373
2017/01/24 14:46:00,85.356,85.363,85.34,85.344,85.373,85.38,85.357,85.361
2017/01/24 14:47:00,85.344,85.359,85.342,85.359,85.361,85.376,85.359,85.376
2017/01/24 14:48:00,85.359,85.385,85.357,85.374,85.376,85.402,85.374,85.391
2017/01/24 14:49:00,85.374,85.378,85.354,85.357,85.391,85.395,85.371,85.374
2017/01/24 14:50:00,85.357,85.36,85.349,85.359,85.374,85.377,85.366,85.376
2017/01/24 14:51:00,85.359,85.361,85.344,85.35,85.376,85.378,85.361,85.367
2017/01/24 14:52:00,85.35,85.368,85.35,85.368,85.367,85.385,85.367,85.385
2017/01/24 14:53:00,85.368,85.369,85.346,85.346,85.385,85.386,85.363,85.363
2017/01/24 14:54:00,85.346,85.358,85.346,85.349,85.363,85.375,85.363,85.366
2017/01/24 14:55:00,85.349,85.35,85.324,85.339,85.366,85.367,85.341,85.356
2017/01/24 14:56:00,85.339,85.342,85.327,85.331,85.356,85.359,85.344,85.348
2017/01/24 14:57:00,85.331,85.343,85.33,85.333,85.348,85.36,85.347,85.35
2017/01/24 14:58:00,85.333,85.333,85.316,85.317,85.35,85.35,85.333,85.334
2017/01/24 14:59:00,85.317,85.33,85.304,85.308,85.334,85.347,85.321,85.325
2017/01/24 15:00:00,85.308,85.314,85.295,85.311,85.325,85.331,85.312,85.328
2017/01/24 15:01:00,85.311,85.329,85.311,85.329,85.328,85.346,85.328,85.346
2017/01/24 15:02:00,85.329,85.329,85.309,85.323,85.346,85.346,85.326,85.34
2017/01/24 15:03:00,85.323,85.323,85.306,85.308,85.34,85.34,85.323,85.325
2017/01/24 15:04:00,85.308,85.317,85.295,85.311,85.325,85.334,85.312,85.328
2017/01/24 15:05:00,85.311,85.314,85.293,85.297,85.328,85.331,85.31,85.314
2017/01/24 15:06:00,85.297,85.326,85.296,85.319,85.314,85.343,85.313,85.336
2017/01/24 15:07:00,85.319,85.33,85.316,85.32,85.336,85.347,85.333,85.337
2017/01/24 15:08:00,85.32,85.325,85.305,85.307,85.337,85.342,85.322,85.324
2017/01/24 15:09:00,85.307,85.316,85.301,85.316,85.324,85.333,85.318,85.333
2017/01/24 15:10:00,85.316,85.344,85.31,85.338,85.333,85.361,85.327,85.355
2017/01/24 15:11:00,85.338,85.369,85.331,85.369,85.355,85.386,85.348,85.386
2017/01/24 15:12:00,85.369,85.384,85.361,85.363,85.386,85.401,85.378,85.38
2017/01/24 15:13:00,85.363,85.364,85.353,85.36,85.38,85.381,85.37,85.377
2017/01/24 15:14:00,85.36,85.374,85.36,85.365,85.377,85.391,85.377,85.382
2017/01/24 15:15:00,85.365,85.366,85.331,85.344,85.382,85.383,85.348,85.361
2017/01/24 15:16:00,85.344,85.361,85.344,85.361,85.361,85.378,85.361,85.378
2017/01/24 15:17:00,85.361,85.361,85.344,85.344,85.378,85.378,85.361,85.361
2017/01/24 15:18:00,85.344,85.359,85.332,85.359,85.361,85.376,85.349,85.376
2017/01/24 15:19:00,85.359,85.381,85.348,85.379,85.376,85.398,85.365,85.396
2017/01/24 15:20:00,85.379,85.38,85.355,85.356,85.396,85.397,85.372,85.373
2017/01/24 15:21:00,85.356,85.369,85.352,85.364,85.373,85.386,85.369,85.381
2017/01/24 15:22:00,85.364,85.395,85.364,85.378,85.381,85.412,85.381,85.395
2017/01/24 15:23:00,85.378,85.382,85.362,85.367,85.395,85.399,85.379,85.384
2017/01/24 15:24:00,85.367,85.372,85.358,85.366,85.384,85.389,85.375,85.383
2017/01/24 15:25:00,85.366,85.37,85.366,85.368,85.383,85.387,85.383,85.385
2017/01/24 15:26:00,85.368,85.37,85.347,85.347,85.385,85.387,85.364,85.364
2017/01/24 15:27:00,85.347,85.354,85.343,85.352,85.364,85.371,85.36,85.369
2017/01/24 15:28:00,85.352,85.38,85.35,85.38,85.369,85.397,85.367,85.397
2017/01/24 15:29:00,85.38,85.381,85.358,85.36,85.397,85.398,85.375,85.377
2017/01/24 15:30:00,85.36,85.386,85.359,85.382,85.377,85.403,85.376,85.399
2017/01/24 15:31:00,85.382,85.383,85.37,85.378,85.399,85.4,85.387,85.395
2017/01/24 15:32:00,85.378,85.407,85.378,85.394,85.395,85.424,85.395,85.411
2017/01/24 15:33:00,85.394,85.428,85.39,85.413,85.411,85.445,85.407,85.43
2017/01/24 15:34:00,85.413,85.42,85.399,85.402,85.43,85.437,85.416,85.419
2017/01/24 15:35:00,85.402,85.403,85.385,85.393,85.419,85.42,85.402,85.41
2017/01/24 15:36:00,85.393,85.395,85.385,85.385,85.41,85.412,85.402,85.402
2017/01/24 15:37:00,85.385,85.389,85.375,85.379,85.402,85.406,85.392,85.396
2017/01/24 15:38:00,85.379,85.385,85.367,85.384,85.396,85.402,85.384,85.401
2017/01/24 15:39:00,85.384,85.39,85.37,85.37,85.401,85.407,85.387,85.387
2017/01/24 15:40:00,85.37,85.373,85.364,85.368,85.387,85.39,85.381,85.385
2017/01/24 15:41:00,85.368,85.385,85.368,85.38,85.385,85.402,85.385,85.397
2017/01/24 15:42:00,85.38,85.41,85.38,85.402,85.397,85.427,85.397,85.419
2017/01/24 15:43:00,85.402,85.41,85.394,85.41,85.419,85.427,85.411,85.427
2017/01/24 15:44:00,85.41,85.445,85.402,85.442,85.427,85.462,85.419,85.459
2017/01/24 15:45:00,85.442,85.443,85.422,85.434,85.459,85.46,85.439,85.451
2017/01/24 15:46:00,85.434,85.464,85.414,85.463,85.451,85.481,85.431,85.48
2017/01/24 15:47:00,85.463,85.478,85.463,85.475,85.48,85.495,85.48,85.492
2017/01/24 15:48:00,85.475,85.477,85.463,85.464,85.492,85.494,85.48,85.481
2017/01/24 15:49:00,85.464,85.47,85.464,85.468,85.481,85.487,85.481,85.485
2017/01/24 15:50:00,85.468,85.468,85.446,85.448,85.485,85.485,85.463,85.465
2017/01/24 15:51:00,85.448,85.472,85.448,85.46,85.465,85.489,85.465,85.477
2017/01/24 15:52:00,85.46,85.468,85.447,85.458,85.477,85.485,85.464,85.475
2017/01/24 15:53:00,85.458,85.475,85.458,85.475,85.475,85.492,85.475,85.492
2017/01/24 15:54:00,85.475,85.485,85.47,85.472,85.492,85.502,85.487,85.489
2017/01/24 15:55:00,85.472,85.473,85.446,85.449,85.489,85.49,85.463,85.466
2017/01/24 15:56:00,85.449,85.461,85.446,85.457,85.466,85.478,85.463,85.474
2017/01/24 15:57:00,85.457,85.48,85.456,85.465,85.474,85.497,85.473,85.482
2017/01/24 15:58:00,85.465,85.472,85.465,85.471,85.482,85.489,85.482,85.488
2017/01/24 15:59:00,85.471,85.476,85.453,85.458,85.488,85.493,85.47,85.475
2017/01/24 16:00:00,85.458,85.484,85.458,85.465,85.475,85.501,85.475,85.482
2017/01/24 16:01:00,85.465,85.471,85.444,85.453,85.482,85.488,85.461,85.47
2017/01/24 16:02:00,85.453,85.455,85.419,85.423,85.47,85.472,85.436,85.44
2017/01/24 16:03:00,85.423,85.455,85.423,85.45,85.44,85.472,85.44,85.467
2017/01/24 16:04:00,85.45,85.458,85.435,85.446,85.467,85.475,85.452,85.463
2017/01/24 16:05:00,85.446,85.448,85.435,85.445,85.463,85.465,85.452,85.462
2017/01/24 16:06:00,85.445,85.467,85.445,85.461,85.462,85.484,85.462,85.478
2017/01/24 16:07:00,85.461,85.462,85.446,85.448,85.478,85.479,85.463,85.465
2017/01/24 16:08:00,85.448,85.449,85.429,85.442,85.465,85.466,85.446,85.459
2017/01/24 16:09:00,85.442,85.45,85.439,85.445,85.459,85.467,85.456,85.462
2017/01/24 16:10:00,85.445,85.445,85.431,85.433,85.462,85.462,85.448,85.45
2017/01/24 16:11:00,85.433,85.452,85.418,85.451,85.45,85.469,85.435,85.468
2017/01/24 16:12:00,85.451,85.47,85.445,85.453,85.468,85.487,85.462,85.47
2017/01/24 16:13:00,85.453,85.454,85.421,85.423,85.47,85.471,85.438,85.44
2017/01/24 16:14:00,85.423,85.428,85.418,85.427,85.44,85.445,85.435,85.444
2017/01/24 16:15:00,85.427,85.432,85.411,85.414,85.444,85.449,85.428,85.431
2017/01/24 16:16:00,85.414,85.422,85.403,85.422,85.431,85.439,85.42,85.439
2017/01/24 16:17:00,85.422,85.423,85.413,85.42,85.439,85.44,85.43,85.437
2017/01/24 16:18:00,85.42,85.436,85.419,85.429,85.437,85.453,85.436,85.446
2017/01/24 16:19:00,85.429,85.445,85.428,85.429,85.446,85.462,85.445,85.446
2017/01/24 16:20:00,85.429,85.443,85.423,85.441,85.446,85.46,85.44,85.458
2017/01/24 16:21:00,85.441,85.444,85.416,85.418,85.458,85.461,85.433,85.435
2017/01/24 16:22:00,85.418,85.423,85.406,85.416,85.435,85.44,85.423,85.433
2017/01/24 16:23:00,85.416,85.434,85.414,85.427,85.433,85.451,85.431,85.444
2017/01/24 16:24:00,85.427,85.427,85.416,85.426,85.444,85.444,85.433,85.443
2017/01/24 16:25:00,85.426,85.441,85.419,85.423,85.443,85.458,85.436,85.44
2017/01/24 16:26:00,85.423,85.43,85.407,85.408,85.44,85.447,85.424,85.425
2017/01/24 16:27:00,85.408,85.41,85.39,85.404,85.425,85.427,85.407,85.421
2017/01/24 16:28:00,85.404,85.413,85.39,85.391,85.421,85.43,85.407,85.408
2017/01/24 16:29:00,85.391,85.407,85.39,85.397,85.408,85.424,85.407,85.414
2017/01/24 16:30:00,85.397,85.408,85.396,85.397,85.414,85.425,85.413,85.414
2017/01/24 16:31:00,85.397,85.403,85.369,85.379,85.414,85.42,85.386,85.396
2017/01/24 16:32:00,85.379,85.401,85.379,85.401,85.396,85.418,85.396,85.418
2017/01/24 16:33:00,85.401,85.403,85.39,85.393,85.418,85.42,85.407,85.41
2017/01/24 16:34:00,85.393,85.4,85.389,85.396,85.41,85.417,85.406,85.413
2017/01/24 16:35:00,85.396,85.399,85.391,85.391,85.413,85.416,85.408,85.408
2017/01/24 16:36:00,85.391,85.404,85.379,85.38,85.408,85.421,85.396,85.397
2017/01/24 16:37:00,85.38,85.395,85.379,85.387,85.397,85.412,85.396,85.404
2017/01/24 16:38:00,85.387,85.391,85.374,85.374,85.404,85.408,85.391,85.391
2017/01/24 16:39:00,85.374,85.381,85.371,85.378,85.391,85.398,85.388,85.395
2017/01/24 16:40:00,85.378,85.379,85.357,85.363,85.395,85.396,85.374,85.38
2017/01/24 16:41:00,85.363,85.384,85.363,85.382,85.38,85.401,85.38,85.399
2017/01/24 16:42:00,85.382,85.393,85.376,85.387,85.399,85.41,85.393,85.404
2017/01/24 16:43:00,85.387,85.391,85.376,85.379,85.404,85.408,85.393,85.396
2017/01/24 16:44:00,85.379,85.404,85.375,85.402,85.396,85.421,85.392,85.419
2017/01/24 16:45:00,85.402,85.402,85.393,85.396,85.419,85.419,85.41,85.413
2017/01/24 16:46:00,85.396,85.401,85.39,85.39,85.413,85.418,85.407,85.407
2017/01/24 16:47:00,85.39,85.404,85.385,85.394,85.407,85.421,85.402,85.411
2017/01/24 16:48:00,85.394,85.41,85.384,85.387,85.411,85.427,85.401,85.404
2017/01/24 16:49:00,85.387,85.403,85.387,85.393,85.404,85.42,85.404,85.41
2017/01/24 16:50:00,85.393,85.393,85.368,85.374,85.41,85.41,85.385,85.391
2017/01/24 16:51:00,85.374,85.378,85.328,85.344,85.391,85.395,85.345,85.361
2017/01/24 16:52:00,85.344,85.364,85.337,85.359,85.361,85.381,85.354,85.376
2017/01/24 16:53:00,85.359,85.378,85.346,85.348,85.376,85.395,85.363,85.365
2017/01/24 16:54:00,85.348,85.355,85.334,85.341,85.365,85.372,85.351,85.358
2017/01/24 16:55:00,85.341,85.354,85.332,85.351,85.358,85.371,85.349,85.368
2017/01/24 16:56:00,85.351,85.468,85.351,85.454,85.368,85.485,85.368,85.471
2017/01/24 16:57:00,85.454,85.478,85.427,85.462,85.471,85.495,85.444,85.479
2017/01/24 16:58:00,85.462,85.495,85.441,85.445,85.479,85.512,85.458,85.462
2017/01/24 16:59:00,85.445,85.466,85.431,85.439,85.462,85.483,85.448,85.456
2017/01/24 17:00:00,85.439,85.455,85.437,85.446,85.456,85.472,85.454,85.463
2017/01/24 17:01:00,85.446,85.47,85.443,85.459,85.463,85.487,85.46,85.476
2017/01/24 17:02:00,85.459,85.467,85.439,85.439,85.476,85.484,85.456,85.456
2017/01/24 17:03:00,85.439,85.466,85.434,85.465,85.456,85.483,85.451,85.482
2017/01/24 17:04:00,85.465,85.481,85.456,85.457,85.482,85.498,85.473,85.474
2017/01/24 17:05:00,85.457,85.462,85.441,85.459,85.474,85.479,85.458,85.476
2017/01/24 17:06:00,85.459,85.461,85.439,85.445,85.476,85.478,85.456,85.462
2017/01/24 17:07:00,85.445,85.452,85.423,85.426,85.462,85.469,85.44,85.443
2017/01/24 17:08:00,85.426,85.438,85.413,85.413,85.443,85.455,85.43,85.43
2017/01/24 17:09:00,85.413,85.427,85.408,85.416,85.43,85.444,85.425,85.433
2017/01/24 17:10:00,85.416,85.444,85.416,85.416,85.433,85.461,85.433,85.433
2017/01/24 17:11:00,85.416,85.423,85.4,85.401,85.433,85.44,85.417,85.418
2017/01/24 17:12:00,85.401,85.42,85.396,85.408,85.418,85.437,85.413,85.425
2017/01/24 17:13:00,85.408,85.415,85.402,85.402,85.425,85.432,85.419,85.419
2017/01/24 17:14:00,85.402,85.414,85.391,85.404,85.419,85.431,85.408,85.421
2017/01/24 17:15:00,85.404,85.406,85.393,85.404,85.421,85.423,85.41,85.421
2017/01/24 17:16:00,85.404,85.413,85.384,85.393,85.421,85.43,85.401,85.41
