日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2017/01/24 12:08:00,85.694,85.707,85.693,85.7,85.701,85.714,85.7,85.707
2017/01/24 12:09:00,85.7,85.708,85.693,85.703,85.707,85.715,85.7,85.71
2017/01/24 12:10:00,85.703,85.707,85.673,85.674,85.71,85.714,85.68,85.681
2017/01/24 12:11:00,85.674,85.703,85.667,85.699,85.681,85.71,85.674,85.706
2017/01/24 12:12:00,85.699,85.7,85.677,85.677,85.706,85.707,85.684,85.684
2017/01/24 12:13:00,85.677,85.685,85.651,85.656,85.684,85.692,85.658,85.663
2017/01/24 12:14:00,85.656,85.676,85.656,85.675,85.663,85.683,85.663,85.682
2017/01/24 12:15:00,85.675,85.678,85.669,85.677,85.682,85.685,85.676,85.684
2017/01/24 12:16:00,85.677,85.679,85.668,85.672,85.684,85.686,85.675,85.679
2017/01/24 12:17:00,85.672,85.688,85.669,85.686,85.679,85.695,85.676,85.693
2017/01/24 12:18:00,85.686,85.698,85.682,85.682,85.693,85.705,85.689,85.689
2017/01/24 12:19:00,85.682,85.685,85.653,85.655,85.689,85.692,85.66,85.662
2017/01/24 12:20:00,85.655,85.665,85.646,85.661,85.662,85.672,85.653,85.668
2017/01/24 12:21:00,85.661,85.663,85.655,85.656,85.668,85.67,85.662,85.663
2017/01/24 12:22:00,85.656,85.658,85.649,85.65,85.663,85.665,85.656,85.657
2017/01/24 12:23:00,85.65,85.65,85.593,85.601,85.657,85.657,85.6,85.608
2017/01/24 12:24:00,85.601,85.615,85.576,85.576,85.608,85.622,85.583,85.583
2017/01/24 12:25:00,85.576,85.578,85.54,85.56,85.583,85.585,85.547,85.567
2017/01/24 12:26:00,85.56,85.568,85.554,85.562,85.567,85.575,85.561,85.569
2017/01/24 12:27:00,85.562,85.565,85.544,85.556,85.569,85.572,85.551,85.563
2017/01/24 12:28:00,85.556,85.557,85.528,85.537,85.563,85.564,85.535,85.544
2017/01/24 12:29:00,85.537,85.556,85.536,85.548,85.544,85.563,85.543,85.555
2017/01/24 12:30:00,85.548,85.578,85.548,85.554,85.555,85.585,85.555,85.561
2017/01/24 12:31:00,85.554,85.565,85.55,85.557,85.561,85.572,85.557,85.564
2017/01/24 12:32:00,85.557,85.565,85.537,85.559,85.564,85.572,85.544,85.566
2017/01/24 12:33:00,85.559,85.578,85.556,85.567,85.566,85.585,85.563,85.574
2017/01/24 12:34:00,85.567,85.568,85.55,85.557,85.574,85.575,85.557,85.564
2017/01/24 12:35:00,85.557,85.557,85.534,85.538,85.564,85.564,85.541,85.545
2017/01/24 12:36:00,85.538,85.554,85.524,85.554,85.545,85.561,85.531,85.561
2017/01/24 12:37:00,85.554,85.564,85.548,85.558,85.561,85.571,85.555,85.565
2017/01/24 12:38:00,85.558,85.586,85.558,85.57,85.565,85.593,85.565,85.577
2017/01/24 12:39:00,85.57,85.573,85.547,85.547,85.577,85.58,85.554,85.554
2017/01/24 12:40:00,85.547,85.552,85.524,85.528,85.554,85.559,85.531,85.535
2017/01/24 12:41:00,85.528,85.537,85.513,85.537,85.535,85.544,85.52,85.544
2017/01/24 12:42:00,85.537,85.54,85.521,85.522,85.544,85.547,85.528,85.529
2017/01/24 12:43:00,85.522,85.538,85.521,85.537,85.529,85.545,85.528,85.544
2017/01/24 12:44:00,85.537,85.549,85.534,85.541,85.544,85.556,85.541,85.548
2017/01/24 12:45:00,85.541,85.558,85.537,85.558,85.548,85.565,85.544,85.565
2017/01/24 12:46:00,85.558,85.563,85.548,85.553,85.565,85.57,85.555,85.56
2017/01/24 12:47:00,85.553,85.557,85.533,85.534,85.56,85.564,85.54,85.541
2017/01/24 12:48:00,85.534,85.534,85.492,85.501,85.541,85.541,85.499,85.508
2017/01/24 12:49:00,85.501,85.515,85.493,85.511,85.508,85.522,85.5,85.518
2017/01/24 12:50:00,85.511,85.512,85.457,85.468,85.518,85.519,85.464,85.475
2017/01/24 12:51:00,85.468,85.472,85.435,85.468,85.475,85.479,85.442,85.475
2017/01/24 12:52:00,85.468,85.47,85.453,85.465,85.475,85.477,85.46,85.472
2017/01/24 12:53:00,85.465,85.47,85.451,85.453,85.472,85.477,85.458,85.46
2017/01/24 12:54:00,85.453,85.453,85.431,85.431,85.46,85.46,85.438,85.438
2017/01/24 12:55:00,85.431,85.438,85.413,85.435,85.438,85.445,85.42,85.442
2017/01/24 12:56:00,85.435,85.443,85.422,85.424,85.442,85.45,85.429,85.431
2017/01/24 12:57:00,85.424,85.43,85.413,85.43,85.431,85.437,85.42,85.437
2017/01/24 12:58:00,85.43,85.435,85.424,85.429,85.437,85.442,85.431,85.436
2017/01/24 12:59:00,85.429,85.448,85.428,85.439,85.436,85.455,85.435,85.446
2017/01/24 13:00:00,85.439,85.467,85.438,85.456,85.446,85.474,85.445,85.463
2017/01/24 13:01:00,85.456,85.47,85.45,85.47,85.463,85.477,85.457,85.477
2017/01/24 13:02:00,85.47,85.47,85.45,85.465,85.477,85.477,85.457,85.472
2017/01/24 13:03:00,85.465,85.482,85.46,85.469,85.472,85.489,85.467,85.476
2017/01/24 13:04:00,85.469,85.475,85.459,85.474,85.476,85.482,85.466,85.481
2017/01/24 13:05:00,85.474,85.474,85.458,85.468,85.481,85.481,85.465,85.475
2017/01/24 13:06:00,85.468,85.476,85.459,85.467,85.475,85.483,85.466,85.474
2017/01/24 13:07:00,85.467,85.489,85.467,85.486,85.474,85.496,85.474,85.493
2017/01/24 13:08:00,85.486,85.504,85.482,85.503,85.493,85.511,85.489,85.51
2017/01/24 13:09:00,85.503,85.505,85.488,85.489,85.51,85.512,85.495,85.496
2017/01/24 13:10:00,85.489,85.505,85.487,85.497,85.496,85.512,85.494,85.504
2017/01/24 13:11:00,85.497,85.507,85.481,85.493,85.504,85.514,85.488,85.5
2017/01/24 13:12:00,85.493,85.495,85.477,85.492,85.5,85.502,85.484,85.499
2017/01/24 13:13:00,85.492,85.496,85.486,85.49,85.499,85.503,85.493,85.497
2017/01/24 13:14:00,85.49,85.495,85.482,85.492,85.497,85.502,85.489,85.499
2017/01/24 13:15:00,85.492,85.502,85.482,85.484,85.499,85.509,85.489,85.491
2017/01/24 13:16:00,85.484,85.49,85.479,85.484,85.491,85.497,85.486,85.491
2017/01/24 13:17:00,85.484,85.509,85.484,85.509,85.491,85.516,85.491,85.516
2017/01/24 13:18:00,85.509,85.524,85.505,85.52,85.516,85.531,85.512,85.527
2017/01/24 13:19:00,85.52,85.527,85.512,85.523,85.527,85.534,85.519,85.53
2017/01/24 13:20:00,85.523,85.533,85.504,85.512,85.53,85.54,85.511,85.519
2017/01/24 13:21:00,85.512,85.519,85.507,85.518,85.519,85.526,85.514,85.525
2017/01/24 13:22:00,85.518,85.531,85.516,85.529,85.525,85.538,85.523,85.536
2017/01/24 13:23:00,85.529,85.53,85.516,85.519,85.536,85.537,85.523,85.526
2017/01/24 13:24:00,85.519,85.539,85.514,85.536,85.526,85.546,85.521,85.543
2017/01/24 13:25:00,85.536,85.572,85.534,85.564,85.543,85.579,85.541,85.571
2017/01/24 13:26:00,85.564,85.574,85.55,85.566,85.571,85.581,85.557,85.573
2017/01/24 13:27:00,85.566,85.578,85.561,85.564,85.573,85.585,85.568,85.571
2017/01/24 13:28:00,85.564,85.567,85.559,85.56,85.571,85.574,85.566,85.567
2017/01/24 13:29:00,85.56,85.575,85.558,85.571,85.567,85.582,85.565,85.578
2017/01/24 13:30:00,85.571,85.578,85.563,85.565,85.578,85.585,85.57,85.572
2017/01/24 13:31:00,85.565,85.569,85.542,85.55,85.572,85.576,85.549,85.557
2017/01/24 13:32:00,85.55,85.551,85.537,85.543,85.557,85.558,85.544,85.55
2017/01/24 13:33:00,85.543,85.553,85.543,85.551,85.55,85.56,85.55,85.558
2017/01/24 13:34:00,85.551,85.554,85.547,85.55,85.558,85.561,85.554,85.557
2017/01/24 13:35:00,85.55,85.553,85.545,85.551,85.557,85.56,85.552,85.558
2017/01/24 13:36:00,85.551,85.551,85.534,85.534,85.558,85.558,85.541,85.541
2017/01/24 13:37:00,85.534,85.543,85.518,85.522,85.541,85.55,85.525,85.529
2017/01/24 13:38:00,85.522,85.536,85.516,85.516,85.529,85.543,85.523,85.523
2017/01/24 13:39:00,85.516,85.547,85.514,85.546,85.523,85.554,85.521,85.553
2017/01/24 13:40:00,85.546,85.581,85.541,85.562,85.553,85.588,85.548,85.569
2017/01/24 13:41:00,85.562,85.6,85.561,85.594,85.569,85.607,85.568,85.601
2017/01/24 13:42:00,85.594,85.614,85.594,85.613,85.601,85.621,85.601,85.62
2017/01/24 13:43:00,85.613,85.621,85.603,85.608,85.62,85.628,85.61,85.615
2017/01/24 13:44:00,85.608,85.608,85.589,85.591,85.615,85.615,85.596,85.598
2017/01/24 13:45:00,85.591,85.6,85.576,85.579,85.598,85.607,85.583,85.586
2017/01/24 13:46:00,85.579,85.586,85.555,85.555,85.586,85.593,85.562,85.562
2017/01/24 13:47:00,85.555,85.572,85.555,85.57,85.562,85.579,85.562,85.577
2017/01/24 13:48:00,85.57,85.57,85.553,85.561,85.577,85.577,85.56,85.568
2017/01/24 13:49:00,85.561,85.579,85.561,85.574,85.568,85.586,85.568,85.581
2017/01/24 13:50:00,85.574,85.574,85.563,85.566,85.581,85.581,85.57,85.573
2017/01/24 13:51:00,85.566,85.567,85.559,85.565,85.573,85.574,85.566,85.572
2017/01/24 13:52:00,85.565,85.581,85.556,85.578,85.572,85.588,85.563,85.585
2017/01/24 13:53:00,85.578,85.581,85.57,85.572,85.585,85.588,85.577,85.579
2017/01/24 13:54:00,85.572,85.58,85.568,85.572,85.579,85.587,85.575,85.579
2017/01/24 13:55:00,85.572,85.572,85.56,85.567,85.579,85.579,85.567,85.574
2017/01/24 13:56:00,85.567,85.572,85.56,85.567,85.574,85.579,85.567,85.574
2017/01/24 13:57:00,85.567,85.567,85.553,85.558,85.574,85.574,85.56,85.565
2017/01/24 13:58:00,85.558,85.559,85.55,85.551,85.565,85.566,85.557,85.558
2017/01/24 13:59:00,85.551,85.581,85.547,85.581,85.558,85.588,85.554,85.588
2017/01/24 14:00:00,85.581,85.581,85.56,85.56,85.588,85.588,85.567,85.567
2017/01/24 14:01:00,85.56,85.561,85.542,85.552,85.567,85.568,85.549,85.559
2017/01/24 14:02:00,85.552,85.559,85.549,85.554,85.559,85.566,85.556,85.561
2017/01/24 14:03:00,85.554,85.561,85.542,85.553,85.561,85.568,85.549,85.56
2017/01/24 14:04:00,85.553,85.554,85.532,85.546,85.56,85.561,85.539,85.553
2017/01/24 14:05:00,85.546,85.548,85.528,85.535,85.553,85.555,85.535,85.542
2017/01/24 14:06:00,85.535,85.537,85.511,85.513,85.542,85.544,85.518,85.52
2017/01/24 14:07:00,85.513,85.518,85.507,85.513,85.52,85.525,85.514,85.52
2017/01/24 14:08:00,85.513,85.52,85.509,85.51,85.52,85.527,85.516,85.517
2017/01/24 14:09:00,85.51,85.529,85.51,85.521,85.517,85.536,85.517,85.528
2017/01/24 14:10:00,85.521,85.529,85.516,85.525,85.528,85.536,85.523,85.532
2017/01/24 14:11:00,85.525,85.527,85.506,85.509,85.532,85.534,85.513,85.516
2017/01/24 14:12:00,85.509,85.513,85.495,85.5,85.516,85.52,85.502,85.507
2017/01/24 14:13:00,85.5,85.501,85.484,85.492,85.507,85.508,85.491,85.499
2017/01/24 14:14:00,85.492,85.498,85.488,85.493,85.499,85.505,85.495,85.5
2017/01/24 14:15:00,85.493,85.494,85.464,85.48,85.5,85.501,85.471,85.487
2017/01/24 14:16:00,85.48,85.483,85.473,85.475,85.487,85.49,85.48,85.482
2017/01/24 14:17:00,85.475,85.478,85.469,85.473,85.482,85.485,85.476,85.48
2017/01/24 14:18:00,85.473,85.478,85.464,85.471,85.48,85.485,85.471,85.478
2017/01/24 14:19:00,85.471,85.472,85.466,85.472,85.478,85.479,85.473,85.479
2017/01/24 14:20:00,85.472,85.472,85.452,85.461,85.479,85.479,85.459,85.468
2017/01/24 14:21:00,85.461,85.481,85.447,85.47,85.468,85.488,85.454,85.477
2017/01/24 14:22:00,85.47,85.47,85.461,85.467,85.477,85.477,85.468,85.474
2017/01/24 14:23:00,85.467,85.47,85.45,85.45,85.474,85.477,85.457,85.457
2017/01/24 14:24:00,85.45,85.452,85.444,85.447,85.457,85.459,85.451,85.454
2017/01/24 14:25:00,85.447,85.448,85.431,85.437,85.454,85.455,85.438,85.444
2017/01/24 14:26:00,85.437,85.448,85.435,85.442,85.444,85.455,85.442,85.449
2017/01/24 14:27:00,85.442,85.469,85.437,85.467,85.449,85.476,85.444,85.474
2017/01/24 14:28:00,85.467,85.469,85.459,85.463,85.474,85.476,85.466,85.47
2017/01/24 14:29:00,85.463,85.466,85.454,85.455,85.47,85.473,85.461,85.462
2017/01/24 14:30:00,85.455,85.474,85.455,85.47,85.462,85.481,85.462,85.477
2017/01/24 14:31:00,85.47,85.488,85.469,85.484,85.477,85.495,85.476,85.491
2017/01/24 14:32:00,85.484,85.486,85.48,85.486,85.491,85.493,85.487,85.493
2017/01/24 14:33:00,85.486,85.495,85.483,85.484,85.493,85.502,85.49,85.491
2017/01/24 14:34:00,85.484,85.497,85.475,85.494,85.491,85.504,85.482,85.501
2017/01/24 14:35:00,85.494,85.498,85.481,85.489,85.501,85.505,85.488,85.496
2017/01/24 14:36:00,85.489,85.498,85.476,85.478,85.496,85.505,85.483,85.485
2017/01/24 14:37:00,85.478,85.492,85.478,85.488,85.485,85.499,85.485,85.495
2017/01/24 14:38:00,85.488,85.494,85.477,85.482,85.495,85.501,85.484,85.489
2017/01/24 14:39:00,85.482,85.498,85.481,85.494,85.489,85.505,85.488,85.501
2017/01/24 14:40:00,85.494,85.509,85.492,85.505,85.501,85.516,85.499,85.512
2017/01/24 14:41:00,85.505,85.524,85.5,85.522,85.512,85.531,85.507,85.529
2017/01/24 14:42:00,85.522,85.546,85.514,85.544,85.529,85.553,85.521,85.551
2017/01/24 14:43:00,85.544,85.583,85.54,85.568,85.551,85.59,85.547,85.575
2017/01/24 14:44:00,85.568,85.571,85.562,85.569,85.575,85.578,85.569,85.576
2017/01/24 14:45:00,85.569,85.579,85.565,85.568,85.576,85.586,85.572,85.575
2017/01/24 14:46:00,85.568,85.568,85.545,85.548,85.575,85.575,85.552,85.555
2017/01/24 14:47:00,85.548,85.557,85.534,85.552,85.555,85.564,85.541,85.559
2017/01/24 14:48:00,85.552,85.566,85.532,85.542,85.559,85.573,85.539,85.549
2017/01/24 14:49:00,85.542,85.543,85.518,85.525,85.549,85.55,85.525,85.532
2017/01/24 14:50:00,85.525,85.534,85.517,85.529,85.532,85.541,85.524,85.536
2017/01/24 14:51:00,85.529,85.537,85.527,85.533,85.536,85.544,85.534,85.54
2017/01/24 14:52:00,85.533,85.559,85.533,85.559,85.54,85.566,85.54,85.566
2017/01/24 14:53:00,85.559,85.561,85.538,85.541,85.566,85.568,85.545,85.548
2017/01/24 14:54:00,85.541,85.552,85.532,85.541,85.548,85.559,85.539,85.548
2017/01/24 14:55:00,85.541,85.543,85.527,85.541,85.548,85.55,85.534,85.548
2017/01/24 14:56:00,85.541,85.541,85.52,85.521,85.548,85.548,85.527,85.528
2017/01/24 14:57:00,85.521,85.539,85.521,85.525,85.528,85.546,85.528,85.532
2017/01/24 14:58:00,85.525,85.525,85.509,85.509,85.532,85.532,85.516,85.516
2017/01/24 14:59:00,85.509,85.523,85.487,85.487,85.516,85.53,85.494,85.494
2017/01/24 15:00:00,85.487,85.5,85.477,85.483,85.494,85.507,85.484,85.49
2017/01/24 15:01:00,85.483,85.505,85.483,85.502,85.49,85.512,85.49,85.509
2017/01/24 15:02:00,85.502,85.509,85.493,85.505,85.509,85.516,85.5,85.512
2017/01/24 15:03:00,85.505,85.506,85.49,85.497,85.512,85.513,85.497,85.504
2017/01/24 15:04:00,85.497,85.51,85.484,85.509,85.504,85.517,85.491,85.516
2017/01/24 15:05:00,85.509,85.513,85.501,85.509,85.516,85.52,85.508,85.516
2017/01/24 15:06:00,85.509,85.525,85.508,85.523,85.516,85.532,85.515,85.53
2017/01/24 15:07:00,85.523,85.537,85.52,85.534,85.53,85.544,85.527,85.541
2017/01/24 15:08:00,85.534,85.547,85.524,85.528,85.541,85.554,85.531,85.535
2017/01/24 15:09:00,85.528,85.538,85.524,85.538,85.535,85.545,85.531,85.545
2017/01/24 15:10:00,85.538,85.548,85.532,85.542,85.545,85.555,85.539,85.549
2017/01/24 15:11:00,85.542,85.564,85.537,85.554,85.549,85.571,85.544,85.561
2017/01/24 15:12:00,85.554,85.572,85.553,85.554,85.561,85.579,85.56,85.561
2017/01/24 15:13:00,85.554,85.554,85.542,85.547,85.561,85.561,85.549,85.554
2017/01/24 15:14:00,85.547,85.567,85.546,85.554,85.554,85.574,85.553,85.561
2017/01/24 15:15:00,85.554,85.554,85.512,85.523,85.561,85.561,85.519,85.53
2017/01/24 15:16:00,85.523,85.535,85.523,85.535,85.53,85.542,85.53,85.542
2017/01/24 15:17:00,85.535,85.536,85.513,85.515,85.542,85.543,85.52,85.522
2017/01/24 15:18:00,85.515,85.539,85.513,85.535,85.522,85.546,85.52,85.542
2017/01/24 15:19:00,85.535,85.546,85.512,85.541,85.542,85.553,85.519,85.548
2017/01/24 15:20:00,85.541,85.543,85.522,85.527,85.548,85.55,85.529,85.534
2017/01/24 15:21:00,85.527,85.533,85.521,85.527,85.534,85.54,85.528,85.534
2017/01/24 15:22:00,85.527,85.553,85.526,85.538,85.534,85.56,85.533,85.545
2017/01/24 15:23:00,85.538,85.582,85.524,85.561,85.545,85.589,85.531,85.568
2017/01/24 15:24:00,85.561,85.568,85.554,85.564,85.568,85.575,85.561,85.571
2017/01/24 15:25:00,85.564,85.571,85.564,85.565,85.571,85.578,85.571,85.572
2017/01/24 15:26:00,85.565,85.565,85.542,85.548,85.572,85.572,85.549,85.555
2017/01/24 15:27:00,85.548,85.554,85.54,85.552,85.555,85.561,85.547,85.559
2017/01/24 15:28:00,85.552,85.565,85.546,85.565,85.559,85.572,85.553,85.572
2017/01/24 15:29:00,85.565,85.57,85.551,85.558,85.572,85.577,85.558,85.565
2017/01/24 15:30:00,85.558,85.582,85.555,85.579,85.565,85.589,85.562,85.586
2017/01/24 15:31:00,85.579,85.579,85.57,85.574,85.586,85.586,85.577,85.581
2017/01/24 15:32:00,85.574,85.598,85.574,85.582,85.581,85.605,85.581,85.589
2017/01/24 15:33:00,85.582,85.617,85.579,85.603,85.589,85.624,85.586,85.61
2017/01/24 15:34:00,85.603,85.612,85.594,85.594,85.61,85.619,85.601,85.601
2017/01/24 15:35:00,85.594,85.594,85.57,85.582,85.601,85.601,85.577,85.589
2017/01/24 15:36:00,85.582,85.59,85.577,85.582,85.589,85.597,85.584,85.589
2017/01/24 15:37:00,85.582,85.587,85.569,85.571,85.589,85.594,85.576,85.578
2017/01/24 15:38:00,85.571,85.588,85.565,85.586,85.578,85.595,85.572,85.593
2017/01/24 15:39:00,85.586,85.586,85.563,85.565,85.593,85.593,85.57,85.572
2017/01/24 15:40:00,85.565,85.568,85.558,85.559,85.572,85.575,85.565,85.566
2017/01/24 15:41:00,85.559,85.572,85.558,85.568,85.566,85.579,85.565,85.575
2017/01/24 15:42:00,85.568,85.587,85.56,85.568,85.575,85.594,85.567,85.575
2017/01/24 15:43:00,85.568,85.576,85.563,85.575,85.575,85.583,85.57,85.582
2017/01/24 15:44:00,85.575,85.6,85.56,85.6,85.582,85.607,85.567,85.607
2017/01/24 15:45:00,85.6,85.602,85.58,85.59,85.607,85.609,85.587,85.597
2017/01/24 15:46:00,85.59,85.615,85.572,85.615,85.597,85.622,85.579,85.622
2017/01/24 15:47:00,85.615,85.617,85.598,85.599,85.622,85.624,85.605,85.606
2017/01/24 15:48:00,85.599,85.608,85.584,85.586,85.606,85.615,85.591,85.593
2017/01/24 15:49:00,85.586,85.595,85.586,85.593,85.593,85.602,85.593,85.6
2017/01/24 15:50:00,85.593,85.608,85.581,85.594,85.6,85.615,85.588,85.601
2017/01/24 15:51:00,85.594,85.608,85.594,85.6,85.601,85.615,85.601,85.607
2017/01/24 15:52:00,85.6,85.617,85.597,85.616,85.607,85.624,85.604,85.623
2017/01/24 15:53:00,85.616,85.641,85.616,85.632,85.623,85.648,85.623,85.639
2017/01/24 15:54:00,85.632,85.648,85.632,85.634,85.639,85.655,85.639,85.641
2017/01/24 15:55:00,85.634,85.634,85.604,85.608,85.641,85.641,85.611,85.615
2017/01/24 15:56:00,85.608,85.62,85.602,85.617,85.615,85.627,85.609,85.624
2017/01/24 15:57:00,85.617,85.636,85.617,85.619,85.624,85.643,85.624,85.626
2017/01/24 15:58:00,85.619,85.625,85.617,85.624,85.626,85.632,85.624,85.631
2017/01/24 15:59:00,85.624,85.63,85.6,85.601,85.631,85.637,85.607,85.608
2017/01/24 16:00:00,85.601,85.635,85.601,85.616,85.608,85.642,85.608,85.623
2017/01/24 16:01:00,85.616,85.621,85.599,85.609,85.623,85.628,85.606,85.616
2017/01/24 16:02:00,85.609,85.615,85.577,85.581,85.616,85.622,85.584,85.588
2017/01/24 16:03:00,85.581,85.605,85.581,85.6,85.588,85.612,85.588,85.607
2017/01/24 16:04:00,85.6,85.612,85.595,85.612,85.607,85.619,85.602,85.619
2017/01/24 16:05:00,85.612,85.612,85.593,85.599,85.619,85.619,85.6,85.606
2017/01/24 16:06:00,85.599,85.616,85.599,85.607,85.606,85.623,85.606,85.614
2017/01/24 16:07:00,85.607,85.609,85.587,85.591,85.614,85.616,85.594,85.598
2017/01/24 16:08:00,85.591,85.598,85.579,85.581,85.598,85.605,85.586,85.588
2017/01/24 16:09:00,85.581,85.592,85.574,85.581,85.588,85.599,85.581,85.588
2017/01/24 16:10:00,85.581,85.596,85.576,85.595,85.588,85.603,85.583,85.602
2017/01/24 16:11:00,85.595,85.605,85.586,85.599,85.602,85.612,85.593,85.606
2017/01/24 16:12:00,85.599,85.618,85.598,85.601,85.606,85.625,85.605,85.608
2017/01/24 16:13:00,85.601,85.607,85.588,85.59,85.608,85.614,85.595,85.597
2017/01/24 16:14:00,85.59,85.596,85.578,85.595,85.597,85.603,85.585,85.602
2017/01/24 16:15:00,85.595,85.6,85.578,85.581,85.602,85.607,85.585,85.588
2017/01/24 16:16:00,85.581,85.59,85.572,85.589,85.588,85.597,85.579,85.596
2017/01/24 16:17:00,85.589,85.594,85.583,85.594,85.596,85.601,85.59,85.601
2017/01/24 16:18:00,85.594,85.606,85.585,85.587,85.601,85.613,85.592,85.594
2017/01/24 16:19:00,85.587,85.595,85.582,85.584,85.594,85.602,85.589,85.591
2017/01/24 16:20:00,85.584,85.605,85.572,85.602,85.591,85.612,85.579,85.609
2017/01/24 16:21:00,85.602,85.607,85.582,85.584,85.609,85.614,85.589,85.591
2017/01/24 16:22:00,85.584,85.597,85.583,85.588,85.591,85.604,85.59,85.595
2017/01/24 16:23:00,85.588,85.603,85.587,85.593,85.595,85.61,85.594,85.6
2017/01/24 16:24:00,85.593,85.594,85.583,85.594,85.6,85.601,85.59,85.601
2017/01/24 16:25:00,85.594,85.604,85.584,85.586,85.601,85.611,85.591,85.593
2017/01/24 16:26:00,85.586,85.59,85.569,85.574,85.593,85.597,85.576,85.581
2017/01/24 16:27:00,85.574,85.579,85.563,85.568,85.581,85.586,85.57,85.575
2017/01/24 16:28:00,85.568,85.579,85.553,85.554,85.575,85.586,85.56,85.561
2017/01/24 16:29:00,85.554,85.572,85.554,85.562,85.561,85.579,85.561,85.569
2017/01/24 16:30:00,85.562,85.577,85.56,85.564,85.569,85.584,85.567,85.571
2017/01/24 16:31:00,85.564,85.571,85.542,85.554,85.571,85.578,85.549,85.561
2017/01/24 16:32:00,85.554,85.579,85.55,85.578,85.561,85.586,85.557,85.585
2017/01/24 16:33:00,85.578,85.578,85.568,85.569,85.585,85.585,85.575,85.576
2017/01/24 16:34:00,85.569,85.579,85.564,85.571,85.576,85.586,85.571,85.578
2017/01/24 16:35:00,85.571,85.575,85.559,85.561,85.578,85.582,85.566,85.568
2017/01/24 16:36:00,85.561,85.577,85.56,85.561,85.568,85.584,85.567,85.568
2017/01/24 16:37:00,85.561,85.569,85.556,85.56,85.568,85.576,85.563,85.567
2017/01/24 16:38:00,85.56,85.561,85.539,85.542,85.567,85.568,85.546,85.549
2017/01/24 16:39:00,85.542,85.545,85.522,85.534,85.549,85.552,85.529,85.541
2017/01/24 16:40:00,85.534,85.534,85.513,85.518,85.541,85.541,85.52,85.525
2017/01/24 16:41:00,85.518,85.545,85.512,85.539,85.525,85.552,85.519,85.546
2017/01/24 16:42:00,85.539,85.552,85.535,85.549,85.546,85.559,85.542,85.556
2017/01/24 16:43:00,85.549,85.558,85.544,85.551,85.556,85.565,85.551,85.558
2017/01/24 16:44:00,85.551,85.576,85.551,85.572,85.558,85.583,85.558,85.579
2017/01/24 16:45:00,85.572,85.573,85.56,85.563,85.579,85.58,85.567,85.57
2017/01/24 16:46:00,85.563,85.572,85.56,85.566,85.57,85.579,85.567,85.573
2017/01/24 16:47:00,85.566,85.587,85.562,85.568,85.573,85.594,85.569,85.575
2017/01/24 16:48:00,85.568,85.581,85.56,85.571,85.575,85.588,85.567,85.578
2017/01/24 16:49:00,85.571,85.586,85.571,85.578,85.578,85.593,85.578,85.585
2017/01/24 16:50:00,85.578,85.578,85.551,85.557,85.585,85.585,85.558,85.564
2017/01/24 16:51:00,85.557,85.565,85.544,85.558,85.564,85.572,85.551,85.565
2017/01/24 16:52:00,85.558,85.576,85.553,85.556,85.565,85.583,85.56,85.563
2017/01/24 16:53:00,85.556,85.584,85.555,85.567,85.563,85.591,85.562,85.574
2017/01/24 16:54:00,85.567,85.571,85.562,85.57,85.574,85.578,85.569,85.577
2017/01/24 16:55:00,85.57,85.58,85.557,85.565,85.577,85.587,85.564,85.572
2017/01/24 16:56:00,85.565,85.658,85.563,85.655,85.572,85.665,85.57,85.662
2017/01/24 16:57:00,85.655,85.684,85.644,85.684,85.662,85.691,85.651,85.691
2017/01/24 16:58:00,85.684,85.706,85.664,85.667,85.691,85.713,85.671,85.674
2017/01/24 16:59:00,85.667,85.686,85.662,85.665,85.674,85.693,85.669,85.672
2017/01/24 17:00:00,85.665,85.677,85.651,85.668,85.672,85.684,85.658,85.675
2017/01/24 17:01:00,85.668,85.686,85.659,85.671,85.675,85.693,85.666,85.678
2017/01/24 17:02:00,85.671,85.685,85.669,85.675,85.678,85.692,85.676,85.682
2017/01/24 17:03:00,85.675,85.718,85.675,85.717,85.682,85.725,85.682,85.724
2017/01/24 17:04:00,85.717,85.736,85.712,85.716,85.724,85.743,85.719,85.723
2017/01/24 17:05:00,85.716,85.722,85.701,85.72,85.723,85.729,85.708,85.727
2017/01/24 17:06:00,85.72,85.72,85.697,85.709,85.727,85.727,85.704,85.716
2017/01/24 17:07:00,85.709,85.715,85.695,85.7,85.716,85.722,85.702,85.707
2017/01/24 17:08:00,85.7,85.711,85.69,85.691,85.707,85.718,85.697,85.698
2017/01/24 17:09:00,85.691,85.706,85.686,85.699,85.698,85.713,85.693,85.706
2017/01/24 17:10:00,85.699,85.733,85.699,85.712,85.706,85.74,85.706,85.719
2017/01/24 17:11:00,85.712,85.712,85.687,85.692,85.719,85.719,85.694,85.699
2017/01/24 17:12:00,85.692,85.707,85.686,85.703,85.699,85.714,85.693,85.71
2017/01/24 17:13:00,85.703,85.703,85.683,85.688,85.71,85.71,85.69,85.695
2017/01/24 17:14:00,85.688,85.705,85.676,85.699,85.695,85.712,85.683,85.706
2017/01/24 17:15:00,85.699,85.7,85.687,85.698,85.706,85.707,85.694,85.705
2017/01/24 17:16:00,85.698,85.703,85.684,85.685,85.705,85.71,85.691,85.692
