日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2017/01/04 12:08:00,87.688,87.7,87.686,87.698,87.705,87.717,87.703,87.715
2017/01/04 12:09:00,87.698,87.728,87.698,87.727,87.715,87.745,87.715,87.744
2017/01/04 12:10:00,87.727,87.748,87.723,87.747,87.744,87.765,87.74,87.764
2017/01/04 12:11:00,87.747,87.761,87.747,87.756,87.764,87.778,87.764,87.773
2017/01/04 12:12:00,87.756,87.773,87.747,87.761,87.773,87.79,87.764,87.778
2017/01/04 12:13:00,87.761,87.773,87.761,87.768,87.778,87.79,87.778,87.785
2017/01/04 12:14:00,87.768,87.772,87.748,87.756,87.785,87.789,87.765,87.773
2017/01/04 12:15:00,87.756,87.76,87.731,87.736,87.773,87.777,87.748,87.753
2017/01/04 12:16:00,87.736,87.736,87.718,87.72,87.753,87.753,87.735,87.737
2017/01/04 12:17:00,87.72,87.724,87.701,87.707,87.737,87.741,87.718,87.724
2017/01/04 12:18:00,87.707,87.722,87.706,87.72,87.724,87.739,87.723,87.737
2017/01/04 12:19:00,87.72,87.726,87.716,87.719,87.737,87.743,87.733,87.736
2017/01/04 12:20:00,87.719,87.721,87.715,87.715,87.736,87.738,87.732,87.732
2017/01/04 12:21:00,87.715,87.715,87.704,87.704,87.732,87.732,87.721,87.721
2017/01/04 12:22:00,87.704,87.718,87.704,87.711,87.721,87.735,87.721,87.728
2017/01/04 12:23:00,87.711,87.72,87.707,87.72,87.728,87.737,87.724,87.737
2017/01/04 12:24:00,87.72,87.723,87.716,87.721,87.737,87.74,87.733,87.738
2017/01/04 12:25:00,87.721,87.721,87.709,87.718,87.738,87.738,87.726,87.735
2017/01/04 12:26:00,87.718,87.718,87.7,87.708,87.735,87.735,87.717,87.725
2017/01/04 12:27:00,87.708,87.73,87.707,87.724,87.725,87.747,87.724,87.741
2017/01/04 12:28:00,87.724,87.728,87.702,87.702,87.741,87.745,87.719,87.719
2017/01/04 12:29:00,87.702,87.706,87.686,87.706,87.719,87.723,87.703,87.723
2017/01/04 12:30:00,87.706,87.708,87.661,87.665,87.723,87.725,87.678,87.682
2017/01/04 12:31:00,87.665,87.672,87.637,87.646,87.682,87.689,87.654,87.663
2017/01/04 12:32:00,87.646,87.655,87.631,87.655,87.663,87.672,87.648,87.672
2017/01/04 12:33:00,87.655,87.675,87.655,87.674,87.672,87.692,87.672,87.691
2017/01/04 12:34:00,87.674,87.698,87.674,87.698,87.691,87.715,87.691,87.715
2017/01/04 12:35:00,87.698,87.714,87.696,87.706,87.715,87.731,87.713,87.723
2017/01/04 12:36:00,87.706,87.707,87.691,87.706,87.723,87.724,87.708,87.723
2017/01/04 12:37:00,87.706,87.709,87.696,87.699,87.723,87.726,87.713,87.716
2017/01/04 12:38:00,87.699,87.712,87.698,87.712,87.716,87.729,87.715,87.729
2017/01/04 12:39:00,87.712,87.713,87.69,87.691,87.729,87.73,87.707,87.708
2017/01/04 12:40:00,87.691,87.697,87.688,87.69,87.708,87.714,87.705,87.707
2017/01/04 12:41:00,87.69,87.706,87.69,87.704,87.707,87.723,87.707,87.721
2017/01/04 12:42:00,87.704,87.705,87.698,87.702,87.721,87.722,87.715,87.719
2017/01/04 12:43:00,87.702,87.71,87.701,87.703,87.719,87.727,87.718,87.72
2017/01/04 12:44:00,87.703,87.71,87.684,87.688,87.72,87.727,87.701,87.705
2017/01/04 12:45:00,87.688,87.711,87.685,87.707,87.705,87.728,87.702,87.724
2017/01/04 12:46:00,87.707,87.707,87.69,87.69,87.724,87.724,87.707,87.707
2017/01/04 12:47:00,87.69,87.694,87.677,87.683,87.707,87.711,87.694,87.7
2017/01/04 12:48:00,87.683,87.687,87.68,87.681,87.7,87.704,87.697,87.698
2017/01/04 12:49:00,87.681,87.713,87.681,87.704,87.698,87.73,87.698,87.721
2017/01/04 12:50:00,87.704,87.709,87.696,87.7,87.721,87.726,87.713,87.717
2017/01/04 12:51:00,87.7,87.701,87.676,87.685,87.717,87.718,87.693,87.702
2017/01/04 12:52:00,87.685,87.69,87.681,87.684,87.702,87.707,87.698,87.701
2017/01/04 12:53:00,87.684,87.694,87.684,87.685,87.701,87.711,87.701,87.702
2017/01/04 12:54:00,87.685,87.689,87.676,87.676,87.702,87.706,87.693,87.693
2017/01/04 12:55:00,87.676,87.68,87.667,87.671,87.693,87.697,87.684,87.688
2017/01/04 12:56:00,87.671,87.673,87.665,87.667,87.688,87.69,87.682,87.684
2017/01/04 12:57:00,87.667,87.672,87.66,87.66,87.684,87.689,87.677,87.677
2017/01/04 12:58:00,87.66,87.666,87.66,87.666,87.677,87.683,87.677,87.683
2017/01/04 12:59:00,87.666,87.68,87.648,87.651,87.683,87.697,87.665,87.668
2017/01/04 13:00:00,87.651,87.669,87.65,87.656,87.668,87.686,87.667,87.673
2017/01/04 13:01:00,87.656,87.665,87.656,87.662,87.673,87.682,87.673,87.679
2017/01/04 13:02:00,87.662,87.663,87.654,87.655,87.679,87.68,87.671,87.672
2017/01/04 13:03:00,87.655,87.666,87.653,87.66,87.672,87.683,87.67,87.677
2017/01/04 13:04:00,87.66,87.665,87.657,87.657,87.677,87.682,87.674,87.674
2017/01/04 13:05:00,87.657,87.657,87.635,87.64,87.674,87.674,87.652,87.657
2017/01/04 13:06:00,87.64,87.646,87.636,87.643,87.657,87.663,87.653,87.66
2017/01/04 13:07:00,87.643,87.645,87.627,87.632,87.66,87.662,87.644,87.649
2017/01/04 13:08:00,87.632,87.644,87.631,87.638,87.649,87.661,87.648,87.655
2017/01/04 13:09:00,87.638,87.652,87.636,87.652,87.655,87.669,87.653,87.669
2017/01/04 13:10:00,87.652,87.663,87.65,87.66,87.669,87.68,87.667,87.677
2017/01/04 13:11:00,87.66,87.666,87.656,87.66,87.677,87.683,87.673,87.677
2017/01/04 13:12:00,87.66,87.67,87.66,87.66,87.677,87.687,87.677,87.677
2017/01/04 13:13:00,87.66,87.671,87.659,87.671,87.677,87.688,87.676,87.688
2017/01/04 13:14:00,87.671,87.671,87.666,87.669,87.688,87.688,87.683,87.686
2017/01/04 13:15:00,87.669,87.68,87.666,87.677,87.686,87.697,87.683,87.694
2017/01/04 13:16:00,87.677,87.685,87.677,87.682,87.694,87.702,87.694,87.699
2017/01/04 13:17:00,87.682,87.695,87.678,87.686,87.699,87.712,87.695,87.703
2017/01/04 13:18:00,87.686,87.692,87.685,87.692,87.703,87.709,87.702,87.709
2017/01/04 13:19:00,87.692,87.699,87.689,87.697,87.709,87.716,87.706,87.714
2017/01/04 13:20:00,87.697,87.698,87.692,87.697,87.714,87.715,87.709,87.714
2017/01/04 13:21:00,87.697,87.728,87.695,87.72,87.714,87.745,87.712,87.737
2017/01/04 13:22:00,87.72,87.725,87.717,87.721,87.737,87.742,87.734,87.738
2017/01/04 13:23:00,87.721,87.722,87.717,87.718,87.738,87.739,87.734,87.735
2017/01/04 13:24:00,87.718,87.726,87.714,87.718,87.735,87.743,87.731,87.735
2017/01/04 13:25:00,87.718,87.723,87.713,87.723,87.735,87.74,87.73,87.74
2017/01/04 13:26:00,87.723,87.729,87.718,87.723,87.74,87.746,87.735,87.74
2017/01/04 13:27:00,87.723,87.726,87.711,87.716,87.74,87.743,87.728,87.733
2017/01/04 13:28:00,87.716,87.728,87.715,87.724,87.733,87.745,87.732,87.741
2017/01/04 13:29:00,87.724,87.724,87.715,87.718,87.741,87.741,87.732,87.735
2017/01/04 13:30:00,87.718,87.726,87.718,87.726,87.735,87.743,87.735,87.743
2017/01/04 13:31:00,87.726,87.731,87.724,87.731,87.743,87.748,87.741,87.748
2017/01/04 13:32:00,87.731,87.732,87.726,87.727,87.748,87.749,87.743,87.744
2017/01/04 13:33:00,87.727,87.729,87.716,87.716,87.744,87.746,87.733,87.733
2017/01/04 13:34:00,87.716,87.72,87.698,87.71,87.733,87.737,87.715,87.727
2017/01/04 13:35:00,87.71,87.719,87.71,87.718,87.727,87.736,87.727,87.735
2017/01/04 13:36:00,87.718,87.725,87.717,87.725,87.735,87.742,87.734,87.742
2017/01/04 13:37:00,87.725,87.728,87.722,87.728,87.742,87.745,87.739,87.745
2017/01/04 13:38:00,87.728,87.728,87.71,87.719,87.745,87.745,87.727,87.736
2017/01/04 13:39:00,87.719,87.72,87.713,87.713,87.736,87.737,87.73,87.73
2017/01/04 13:40:00,87.713,87.713,87.704,87.709,87.73,87.73,87.721,87.726
2017/01/04 13:41:00,87.709,87.716,87.709,87.711,87.726,87.733,87.726,87.728
2017/01/04 13:42:00,87.711,87.715,87.709,87.71,87.728,87.732,87.726,87.727
2017/01/04 13:43:00,87.71,87.725,87.71,87.723,87.727,87.742,87.727,87.74
2017/01/04 13:44:00,87.723,87.726,87.722,87.725,87.74,87.743,87.739,87.742
2017/01/04 13:45:00,87.725,87.735,87.724,87.732,87.742,87.752,87.741,87.749
2017/01/04 13:46:00,87.732,87.736,87.731,87.734,87.749,87.753,87.748,87.751
2017/01/04 13:47:00,87.734,87.746,87.733,87.743,87.751,87.763,87.75,87.76
2017/01/04 13:48:00,87.743,87.748,87.74,87.741,87.76,87.765,87.757,87.758
2017/01/04 13:49:00,87.741,87.749,87.739,87.748,87.758,87.766,87.756,87.765
2017/01/04 13:50:00,87.748,87.749,87.742,87.747,87.765,87.766,87.759,87.764
2017/01/04 13:51:00,87.747,87.751,87.738,87.741,87.764,87.768,87.755,87.758
2017/01/04 13:52:00,87.741,87.745,87.735,87.745,87.758,87.762,87.752,87.762
2017/01/04 13:53:00,87.745,87.758,87.745,87.755,87.762,87.775,87.762,87.772
2017/01/04 13:54:00,87.755,87.755,87.738,87.742,87.772,87.772,87.755,87.759
2017/01/04 13:55:00,87.742,87.75,87.742,87.746,87.759,87.767,87.759,87.763
2017/01/04 13:56:00,87.746,87.751,87.742,87.745,87.763,87.768,87.759,87.762
2017/01/04 13:57:00,87.745,87.747,87.744,87.746,87.762,87.764,87.761,87.763
2017/01/04 13:58:00,87.746,87.747,87.722,87.729,87.763,87.764,87.739,87.746
2017/01/04 13:59:00,87.729,87.74,87.729,87.732,87.746,87.757,87.746,87.749
2017/01/04 14:00:00,87.732,87.739,87.726,87.73,87.749,87.756,87.743,87.747
2017/01/04 14:01:00,87.73,87.741,87.726,87.732,87.747,87.758,87.743,87.749
2017/01/04 14:02:00,87.732,87.732,87.718,87.727,87.749,87.749,87.735,87.744
2017/01/04 14:03:00,87.727,87.745,87.725,87.744,87.744,87.762,87.742,87.761
2017/01/04 14:04:00,87.744,87.755,87.743,87.749,87.761,87.772,87.76,87.766
2017/01/04 14:05:00,87.749,87.751,87.739,87.744,87.766,87.768,87.756,87.761
2017/01/04 14:06:00,87.744,87.76,87.743,87.757,87.761,87.777,87.76,87.774
2017/01/04 14:07:00,87.757,87.759,87.751,87.755,87.774,87.776,87.768,87.772
2017/01/04 14:08:00,87.755,87.761,87.749,87.76,87.772,87.778,87.766,87.777
2017/01/04 14:09:00,87.76,87.76,87.752,87.754,87.777,87.777,87.769,87.771
2017/01/04 14:10:00,87.754,87.763,87.753,87.76,87.771,87.78,87.77,87.777
2017/01/04 14:11:00,87.76,87.769,87.755,87.762,87.777,87.786,87.772,87.779
2017/01/04 14:12:00,87.762,87.762,87.75,87.761,87.779,87.779,87.767,87.778
2017/01/04 14:13:00,87.761,87.765,87.76,87.765,87.778,87.782,87.777,87.782
2017/01/04 14:14:00,87.765,87.769,87.764,87.768,87.782,87.786,87.781,87.785
2017/01/04 14:15:00,87.768,87.775,87.766,87.773,87.785,87.792,87.783,87.79
2017/01/04 14:16:00,87.773,87.791,87.773,87.787,87.79,87.808,87.79,87.804
2017/01/04 14:17:00,87.787,87.791,87.783,87.784,87.804,87.808,87.8,87.801
2017/01/04 14:18:00,87.784,87.787,87.781,87.787,87.801,87.804,87.798,87.804
2017/01/04 14:19:00,87.787,87.79,87.781,87.786,87.804,87.807,87.798,87.803
2017/01/04 14:20:00,87.786,87.791,87.785,87.791,87.803,87.808,87.802,87.808
2017/01/04 14:21:00,87.791,87.796,87.787,87.796,87.808,87.813,87.804,87.813
2017/01/04 14:22:00,87.796,87.8,87.793,87.8,87.813,87.817,87.81,87.817
2017/01/04 14:23:00,87.8,87.813,87.8,87.808,87.817,87.83,87.817,87.825
2017/01/04 14:24:00,87.808,87.818,87.807,87.817,87.825,87.835,87.824,87.834
2017/01/04 14:25:00,87.817,87.821,87.815,87.816,87.834,87.838,87.832,87.833
2017/01/04 14:26:00,87.816,87.823,87.809,87.811,87.833,87.84,87.826,87.828
2017/01/04 14:27:00,87.811,87.818,87.808,87.817,87.828,87.835,87.825,87.834
2017/01/04 14:28:00,87.817,87.817,87.798,87.811,87.834,87.834,87.815,87.828
2017/01/04 14:29:00,87.811,87.836,87.811,87.833,87.828,87.853,87.828,87.85
2017/01/04 14:30:00,87.833,87.84,87.829,87.839,87.85,87.857,87.846,87.856
2017/01/04 14:31:00,87.839,87.842,87.834,87.834,87.856,87.859,87.851,87.851
2017/01/04 14:32:00,87.834,87.84,87.827,87.839,87.851,87.857,87.844,87.856
2017/01/04 14:33:00,87.839,87.85,87.837,87.845,87.856,87.867,87.854,87.862
2017/01/04 14:34:00,87.845,87.847,87.829,87.833,87.862,87.864,87.846,87.85
2017/01/04 14:35:00,87.833,87.834,87.825,87.828,87.85,87.851,87.842,87.845
2017/01/04 14:36:00,87.828,87.841,87.828,87.838,87.845,87.858,87.845,87.855
2017/01/04 14:37:00,87.838,87.838,87.822,87.825,87.855,87.855,87.839,87.842
2017/01/04 14:38:00,87.825,87.825,87.815,87.822,87.842,87.842,87.832,87.839
2017/01/04 14:39:00,87.822,87.825,87.82,87.822,87.839,87.842,87.837,87.839
2017/01/04 14:40:00,87.822,87.822,87.814,87.815,87.839,87.839,87.831,87.832
2017/01/04 14:41:00,87.815,87.817,87.809,87.811,87.832,87.834,87.826,87.828
2017/01/04 14:42:00,87.811,87.814,87.804,87.812,87.828,87.831,87.821,87.829
2017/01/04 14:43:00,87.812,87.817,87.808,87.817,87.829,87.834,87.825,87.834
2017/01/04 14:44:00,87.817,87.823,87.816,87.817,87.834,87.84,87.833,87.834
2017/01/04 14:45:00,87.817,87.82,87.806,87.806,87.834,87.837,87.823,87.823
2017/01/04 14:46:00,87.806,87.806,87.788,87.796,87.823,87.823,87.805,87.813
2017/01/04 14:47:00,87.796,87.813,87.796,87.811,87.813,87.83,87.813,87.828
2017/01/04 14:48:00,87.811,87.812,87.795,87.801,87.828,87.829,87.812,87.818
2017/01/04 14:49:00,87.801,87.801,87.794,87.796,87.818,87.818,87.811,87.813
2017/01/04 14:50:00,87.796,87.801,87.793,87.793,87.813,87.818,87.81,87.81
2017/01/04 14:51:00,87.793,87.793,87.78,87.78,87.81,87.81,87.797,87.797
2017/01/04 14:52:00,87.78,87.791,87.775,87.775,87.797,87.808,87.792,87.792
2017/01/04 14:53:00,87.775,87.791,87.774,87.789,87.792,87.808,87.791,87.806
2017/01/04 14:54:00,87.789,87.798,87.787,87.798,87.806,87.815,87.804,87.815
2017/01/04 14:55:00,87.798,87.801,87.79,87.791,87.815,87.818,87.807,87.808
2017/01/04 14:56:00,87.791,87.795,87.78,87.781,87.808,87.812,87.797,87.798
2017/01/04 14:57:00,87.781,87.799,87.777,87.793,87.798,87.816,87.794,87.81
2017/01/04 14:58:00,87.793,87.808,87.792,87.805,87.81,87.825,87.809,87.822
2017/01/04 14:59:00,87.805,87.813,87.801,87.804,87.822,87.83,87.818,87.821
2017/01/04 15:00:00,87.804,87.81,87.789,87.81,87.821,87.827,87.806,87.827
2017/01/04 15:01:00,87.81,87.836,87.809,87.836,87.827,87.853,87.826,87.853
2017/01/04 15:02:00,87.836,87.843,87.829,87.833,87.853,87.86,87.846,87.85
2017/01/04 15:03:00,87.833,87.843,87.83,87.838,87.85,87.86,87.847,87.855
2017/01/04 15:04:00,87.838,87.84,87.827,87.83,87.855,87.857,87.844,87.847
2017/01/04 15:05:00,87.83,87.842,87.826,87.837,87.847,87.859,87.843,87.854
2017/01/04 15:06:00,87.837,87.838,87.829,87.829,87.854,87.855,87.846,87.846
2017/01/04 15:07:00,87.829,87.841,87.82,87.833,87.846,87.858,87.837,87.85
2017/01/04 15:08:00,87.833,87.836,87.824,87.826,87.85,87.853,87.841,87.843
2017/01/04 15:09:00,87.826,87.84,87.826,87.834,87.843,87.857,87.843,87.851
2017/01/04 15:10:00,87.834,87.84,87.81,87.812,87.851,87.857,87.827,87.829
2017/01/04 15:11:00,87.812,87.817,87.803,87.817,87.829,87.834,87.82,87.834
2017/01/04 15:12:00,87.817,87.83,87.815,87.83,87.834,87.847,87.832,87.847
2017/01/04 15:13:00,87.83,87.83,87.801,87.821,87.847,87.847,87.818,87.838
2017/01/04 15:14:00,87.821,87.825,87.817,87.822,87.838,87.842,87.834,87.839
2017/01/04 15:15:00,87.822,87.823,87.799,87.801,87.839,87.84,87.816,87.818
2017/01/04 15:16:00,87.801,87.809,87.794,87.794,87.818,87.826,87.811,87.811
2017/01/04 15:17:00,87.794,87.801,87.794,87.796,87.811,87.818,87.811,87.813
2017/01/04 15:18:00,87.796,87.811,87.796,87.809,87.813,87.828,87.813,87.826
2017/01/04 15:19:00,87.809,87.815,87.809,87.812,87.826,87.832,87.826,87.829
2017/01/04 15:20:00,87.812,87.818,87.803,87.806,87.829,87.835,87.82,87.823
2017/01/04 15:21:00,87.806,87.813,87.799,87.812,87.823,87.83,87.816,87.829
2017/01/04 15:22:00,87.812,87.825,87.811,87.819,87.829,87.842,87.828,87.836
2017/01/04 15:23:00,87.819,87.819,87.792,87.793,87.836,87.836,87.809,87.81
2017/01/04 15:24:00,87.793,87.803,87.788,87.799,87.81,87.82,87.805,87.816
2017/01/04 15:25:00,87.799,87.803,87.791,87.799,87.816,87.82,87.808,87.816
2017/01/04 15:26:00,87.799,87.809,87.786,87.798,87.816,87.826,87.803,87.815
2017/01/04 15:27:00,87.798,87.798,87.785,87.795,87.815,87.815,87.802,87.812
2017/01/04 15:28:00,87.795,87.798,87.794,87.794,87.812,87.815,87.811,87.811
2017/01/04 15:29:00,87.794,87.799,87.787,87.788,87.811,87.816,87.804,87.805
2017/01/04 15:30:00,87.788,87.79,87.78,87.781,87.805,87.807,87.797,87.798
2017/01/04 15:31:00,87.781,87.781,87.753,87.76,87.798,87.798,87.77,87.777
2017/01/04 15:32:00,87.76,87.778,87.757,87.775,87.777,87.795,87.774,87.792
2017/01/04 15:33:00,87.775,87.784,87.774,87.779,87.792,87.801,87.791,87.796
2017/01/04 15:34:00,87.779,87.79,87.778,87.784,87.796,87.807,87.795,87.801
2017/01/04 15:35:00,87.784,87.804,87.78,87.804,87.801,87.821,87.797,87.821
2017/01/04 15:36:00,87.804,87.804,87.782,87.8,87.821,87.821,87.799,87.817
2017/01/04 15:37:00,87.8,87.811,87.795,87.806,87.817,87.828,87.812,87.823
2017/01/04 15:38:00,87.806,87.806,87.794,87.795,87.823,87.823,87.811,87.812
2017/01/04 15:39:00,87.795,87.799,87.795,87.796,87.812,87.816,87.812,87.813
2017/01/04 15:40:00,87.796,87.799,87.769,87.776,87.813,87.816,87.786,87.793
2017/01/04 15:41:00,87.776,87.787,87.774,87.778,87.793,87.804,87.791,87.795
2017/01/04 15:42:00,87.778,87.783,87.771,87.777,87.795,87.8,87.788,87.794
2017/01/04 15:43:00,87.777,87.782,87.777,87.779,87.794,87.799,87.794,87.796
2017/01/04 15:44:00,87.779,87.789,87.757,87.757,87.796,87.806,87.774,87.774
2017/01/04 15:45:00,87.757,87.76,87.742,87.747,87.774,87.777,87.759,87.764
2017/01/04 15:46:00,87.747,87.751,87.742,87.744,87.764,87.768,87.759,87.761
2017/01/04 15:47:00,87.744,87.762,87.744,87.76,87.761,87.779,87.761,87.777
2017/01/04 15:48:00,87.76,87.795,87.758,87.792,87.777,87.812,87.775,87.809
2017/01/04 15:49:00,87.792,87.802,87.78,87.801,87.809,87.819,87.797,87.818
2017/01/04 15:50:00,87.801,87.802,87.788,87.788,87.818,87.819,87.805,87.805
2017/01/04 15:51:00,87.788,87.794,87.779,87.78,87.805,87.811,87.796,87.797
2017/01/04 15:52:00,87.78,87.785,87.771,87.785,87.797,87.802,87.788,87.802
2017/01/04 15:53:00,87.785,87.804,87.784,87.803,87.802,87.821,87.801,87.82
2017/01/04 15:54:00,87.803,87.809,87.801,87.802,87.82,87.826,87.818,87.819
2017/01/04 15:55:00,87.802,87.811,87.795,87.81,87.819,87.828,87.812,87.827
2017/01/04 15:56:00,87.81,87.817,87.802,87.803,87.827,87.834,87.819,87.82
2017/01/04 15:57:00,87.803,87.817,87.8,87.801,87.82,87.834,87.817,87.818
2017/01/04 15:58:00,87.801,87.803,87.785,87.785,87.818,87.82,87.802,87.802
2017/01/04 15:59:00,87.785,87.801,87.78,87.801,87.802,87.818,87.797,87.818
2017/01/04 16:00:00,87.801,87.802,87.785,87.793,87.818,87.819,87.802,87.81
2017/01/04 16:01:00,87.793,87.809,87.793,87.798,87.81,87.826,87.81,87.815
2017/01/04 16:02:00,87.798,87.808,87.75,87.753,87.815,87.825,87.767,87.77
2017/01/04 16:03:00,87.753,87.783,87.748,87.768,87.77,87.8,87.765,87.785
2017/01/04 16:04:00,87.768,87.768,87.738,87.75,87.785,87.785,87.755,87.767
2017/01/04 16:05:00,87.75,87.765,87.75,87.759,87.767,87.782,87.767,87.776
2017/01/04 16:06:00,87.759,87.76,87.749,87.75,87.776,87.777,87.766,87.767
2017/01/04 16:07:00,87.75,87.768,87.74,87.766,87.767,87.785,87.757,87.783
2017/01/04 16:08:00,87.766,87.771,87.761,87.767,87.783,87.788,87.778,87.784
2017/01/04 16:09:00,87.767,87.769,87.748,87.749,87.784,87.786,87.765,87.766
2017/01/04 16:10:00,87.749,87.765,87.745,87.758,87.766,87.782,87.762,87.775
2017/01/04 16:11:00,87.758,87.773,87.754,87.769,87.775,87.79,87.771,87.786
2017/01/04 16:12:00,87.769,87.793,87.765,87.787,87.786,87.81,87.782,87.804
2017/01/04 16:13:00,87.787,87.819,87.786,87.813,87.804,87.836,87.803,87.83
2017/01/04 16:14:00,87.813,87.815,87.8,87.809,87.83,87.832,87.817,87.826
2017/01/04 16:15:00,87.809,87.855,87.809,87.841,87.826,87.872,87.826,87.858
2017/01/04 16:16:00,87.841,87.849,87.83,87.838,87.858,87.866,87.847,87.855
2017/01/04 16:17:00,87.838,87.85,87.829,87.836,87.855,87.867,87.846,87.853
2017/01/04 16:18:00,87.836,87.838,87.821,87.834,87.853,87.855,87.838,87.851
2017/01/04 16:19:00,87.834,87.837,87.814,87.819,87.851,87.854,87.831,87.836
2017/01/04 16:20:00,87.819,87.825,87.792,87.81,87.836,87.842,87.809,87.827
2017/01/04 16:21:00,87.81,87.81,87.788,87.793,87.827,87.827,87.805,87.81
2017/01/04 16:22:00,87.793,87.805,87.791,87.797,87.81,87.822,87.808,87.814
2017/01/04 16:23:00,87.797,87.799,87.766,87.775,87.814,87.816,87.783,87.792
2017/01/04 16:24:00,87.775,87.783,87.773,87.779,87.792,87.8,87.79,87.796
2017/01/04 16:25:00,87.779,87.785,87.778,87.779,87.796,87.802,87.795,87.796
2017/01/04 16:26:00,87.779,87.788,87.771,87.778,87.796,87.805,87.788,87.795
2017/01/04 16:27:00,87.778,87.787,87.777,87.779,87.795,87.804,87.794,87.796
2017/01/04 16:28:00,87.779,87.785,87.759,87.762,87.796,87.802,87.776,87.779
2017/01/04 16:29:00,87.762,87.779,87.761,87.775,87.779,87.796,87.778,87.792
2017/01/04 16:30:00,87.775,87.811,87.775,87.809,87.792,87.828,87.792,87.826
2017/01/04 16:31:00,87.809,87.809,87.786,87.788,87.826,87.826,87.803,87.805
2017/01/04 16:32:00,87.788,87.8,87.788,87.791,87.805,87.817,87.805,87.808
2017/01/04 16:33:00,87.791,87.802,87.783,87.794,87.808,87.819,87.8,87.811
2017/01/04 16:34:00,87.794,87.796,87.781,87.785,87.811,87.813,87.798,87.802
2017/01/04 16:35:00,87.785,87.786,87.756,87.769,87.802,87.803,87.773,87.786
2017/01/04 16:36:00,87.769,87.771,87.759,87.762,87.786,87.788,87.776,87.779
2017/01/04 16:37:00,87.762,87.788,87.76,87.788,87.779,87.805,87.777,87.805
2017/01/04 16:38:00,87.788,87.792,87.779,87.789,87.805,87.809,87.796,87.806
2017/01/04 16:39:00,87.789,87.792,87.77,87.788,87.806,87.809,87.787,87.805
2017/01/04 16:40:00,87.788,87.797,87.786,87.792,87.805,87.814,87.803,87.809
2017/01/04 16:41:00,87.792,87.81,87.792,87.81,87.809,87.827,87.809,87.827
2017/01/04 16:42:00,87.81,87.814,87.8,87.806,87.827,87.831,87.817,87.823
2017/01/04 16:43:00,87.806,87.817,87.803,87.803,87.823,87.834,87.82,87.82
2017/01/04 16:44:00,87.803,87.815,87.802,87.808,87.82,87.832,87.819,87.825
2017/01/04 16:45:00,87.808,87.813,87.792,87.806,87.825,87.83,87.809,87.823
2017/01/04 16:46:00,87.806,87.816,87.794,87.815,87.823,87.833,87.811,87.832
2017/01/04 16:47:00,87.815,87.822,87.804,87.811,87.832,87.839,87.821,87.828
2017/01/04 16:48:00,87.811,87.811,87.786,87.787,87.828,87.828,87.803,87.804
2017/01/04 16:49:00,87.787,87.787,87.771,87.782,87.804,87.804,87.788,87.799
2017/01/04 16:50:00,87.782,87.788,87.763,87.767,87.799,87.805,87.78,87.784
2017/01/04 16:51:00,87.767,87.783,87.758,87.779,87.784,87.8,87.775,87.796
2017/01/04 16:52:00,87.779,87.788,87.771,87.784,87.796,87.805,87.788,87.801
2017/01/04 16:53:00,87.784,87.798,87.784,87.798,87.801,87.815,87.801,87.815
2017/01/04 16:54:00,87.798,87.809,87.793,87.799,87.815,87.826,87.81,87.816
2017/01/04 16:55:00,87.799,87.813,87.795,87.811,87.816,87.83,87.812,87.828
2017/01/04 16:56:00,87.811,87.817,87.805,87.813,87.828,87.834,87.822,87.83
2017/01/04 16:57:00,87.813,87.817,87.803,87.809,87.83,87.834,87.82,87.826
2017/01/04 16:58:00,87.809,87.812,87.799,87.8,87.826,87.829,87.816,87.817
2017/01/04 16:59:00,87.8,87.807,87.794,87.806,87.817,87.824,87.811,87.823
2017/01/04 17:00:00,87.806,87.806,87.785,87.785,87.823,87.823,87.802,87.802
2017/01/04 17:01:00,87.785,87.786,87.761,87.767,87.802,87.803,87.778,87.784
2017/01/04 17:02:00,87.767,87.772,87.762,87.771,87.784,87.789,87.779,87.788
2017/01/04 17:03:00,87.771,87.771,87.764,87.767,87.788,87.788,87.781,87.784
2017/01/04 17:04:00,87.767,87.781,87.767,87.775,87.784,87.798,87.784,87.792
2017/01/04 17:05:00,87.775,87.776,87.756,87.756,87.792,87.793,87.773,87.773
2017/01/04 17:06:00,87.756,87.799,87.721,87.721,87.773,87.816,87.738,87.738
2017/01/04 17:07:00,87.721,87.751,87.717,87.724,87.738,87.768,87.734,87.741
2017/01/04 17:08:00,87.724,87.761,87.724,87.735,87.741,87.778,87.741,87.752
2017/01/04 17:09:00,87.735,87.762,87.718,87.759,87.752,87.779,87.735,87.776
2017/01/04 17:10:00,87.759,87.768,87.753,87.765,87.776,87.785,87.77,87.782
2017/01/04 17:11:00,87.765,87.768,87.745,87.757,87.782,87.785,87.762,87.774
2017/01/04 17:12:00,87.757,87.778,87.757,87.777,87.774,87.795,87.774,87.794
2017/01/04 17:13:00,87.777,87.786,87.753,87.782,87.794,87.803,87.77,87.799
2017/01/04 17:14:00,87.782,87.803,87.778,87.787,87.799,87.82,87.795,87.804
2017/01/04 17:15:00,87.787,87.816,87.786,87.815,87.804,87.833,87.803,87.832
2017/01/04 17:16:00,87.815,87.817,87.796,87.798,87.832,87.834,87.813,87.815
