日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2017/01/18 12:08:00,120.876,120.895,120.873,120.888,120.882,120.901,120.879,120.894
2017/01/18 12:09:00,120.888,120.891,120.881,120.885,120.894,120.897,120.887,120.891
2017/01/18 12:10:00,120.885,120.898,120.885,120.889,120.891,120.904,120.891,120.895
2017/01/18 12:11:00,120.889,120.894,120.881,120.892,120.895,120.9,120.887,120.898
2017/01/18 12:12:00,120.892,120.9,120.891,120.897,120.898,120.906,120.897,120.903
2017/01/18 12:13:00,120.897,120.897,120.881,120.882,120.903,120.903,120.887,120.888
2017/01/18 12:14:00,120.882,120.892,120.88,120.885,120.888,120.898,120.886,120.891
2017/01/18 12:15:00,120.885,120.891,120.874,120.88,120.891,120.897,120.88,120.886
2017/01/18 12:16:00,120.88,120.884,120.869,120.872,120.886,120.89,120.875,120.878
2017/01/18 12:17:00,120.872,120.881,120.859,120.859,120.878,120.887,120.865,120.865
2017/01/18 12:18:00,120.859,120.863,120.827,120.829,120.865,120.869,120.833,120.835
2017/01/18 12:19:00,120.829,120.832,120.814,120.822,120.835,120.838,120.82,120.828
2017/01/18 12:20:00,120.822,120.825,120.801,120.805,120.828,120.831,120.807,120.811
2017/01/18 12:21:00,120.805,120.843,120.805,120.836,120.811,120.849,120.811,120.842
2017/01/18 12:22:00,120.836,120.848,120.827,120.837,120.842,120.854,120.833,120.843
2017/01/18 12:23:00,120.837,120.855,120.837,120.855,120.843,120.861,120.843,120.861
2017/01/18 12:24:00,120.855,120.86,120.842,120.85,120.861,120.866,120.848,120.856
2017/01/18 12:25:00,120.85,120.868,120.85,120.868,120.856,120.874,120.856,120.874
2017/01/18 12:26:00,120.868,120.879,120.867,120.878,120.874,120.885,120.873,120.884
2017/01/18 12:27:00,120.878,120.905,120.878,120.899,120.884,120.911,120.884,120.905
2017/01/18 12:28:00,120.899,120.927,120.897,120.916,120.905,120.933,120.903,120.922
2017/01/18 12:29:00,120.916,120.924,120.898,120.9,120.922,120.93,120.904,120.906
2017/01/18 12:30:00,120.9,120.926,120.889,120.925,120.906,120.932,120.895,120.931
2017/01/18 12:31:00,120.925,120.938,120.9,120.903,120.931,120.944,120.906,120.909
2017/01/18 12:32:00,120.903,120.908,120.896,120.897,120.909,120.914,120.902,120.903
2017/01/18 12:33:00,120.897,120.921,120.897,120.916,120.903,120.927,120.903,120.922
2017/01/18 12:34:00,120.916,120.936,120.916,120.927,120.922,120.942,120.922,120.933
2017/01/18 12:35:00,120.927,120.934,120.927,120.929,120.933,120.94,120.933,120.935
2017/01/18 12:36:00,120.929,120.932,120.914,120.92,120.935,120.938,120.92,120.926
2017/01/18 12:37:00,120.92,120.934,120.914,120.932,120.926,120.94,120.92,120.938
2017/01/18 12:38:00,120.932,120.957,120.931,120.936,120.938,120.963,120.937,120.942
2017/01/18 12:39:00,120.936,120.945,120.936,120.943,120.942,120.951,120.942,120.949
2017/01/18 12:40:00,120.943,120.946,120.928,120.934,120.949,120.952,120.934,120.94
2017/01/18 12:41:00,120.934,120.947,120.921,120.946,120.94,120.953,120.927,120.952
2017/01/18 12:42:00,120.946,120.947,120.931,120.935,120.952,120.953,120.937,120.941
2017/01/18 12:43:00,120.935,120.935,120.921,120.931,120.941,120.941,120.927,120.937
2017/01/18 12:44:00,120.931,120.935,120.913,120.931,120.937,120.941,120.919,120.937
2017/01/18 12:45:00,120.931,120.955,120.931,120.952,120.937,120.961,120.937,120.958
2017/01/18 12:46:00,120.952,120.952,120.93,120.936,120.958,120.958,120.936,120.942
2017/01/18 12:47:00,120.936,120.953,120.931,120.947,120.942,120.959,120.937,120.953
2017/01/18 12:48:00,120.947,120.96,120.931,120.941,120.953,120.966,120.937,120.947
2017/01/18 12:49:00,120.941,120.963,120.941,120.952,120.947,120.969,120.947,120.958
2017/01/18 12:50:00,120.952,120.968,120.952,120.96,120.958,120.974,120.958,120.966
2017/01/18 12:51:00,120.96,120.97,120.951,120.967,120.966,120.976,120.957,120.973
2017/01/18 12:52:00,120.967,120.974,120.963,120.974,120.973,120.98,120.969,120.98
2017/01/18 12:53:00,120.974,120.984,120.972,120.975,120.98,120.99,120.978,120.981
2017/01/18 12:54:00,120.975,120.98,120.966,120.97,120.981,120.986,120.972,120.976
2017/01/18 12:55:00,120.97,120.976,120.96,120.975,120.976,120.982,120.966,120.981
2017/01/18 12:56:00,120.975,120.986,120.966,120.971,120.981,120.992,120.972,120.977
2017/01/18 12:57:00,120.971,120.971,120.958,120.96,120.977,120.977,120.964,120.966
2017/01/18 12:58:00,120.96,120.96,120.938,120.947,120.966,120.966,120.944,120.953
2017/01/18 12:59:00,120.947,120.952,120.927,120.93,120.953,120.958,120.933,120.936
2017/01/18 13:00:00,120.93,120.947,120.928,120.938,120.936,120.953,120.934,120.944
2017/01/18 13:01:00,120.938,120.963,120.936,120.963,120.944,120.969,120.942,120.969
2017/01/18 13:02:00,120.963,120.967,120.947,120.949,120.969,120.973,120.953,120.955
2017/01/18 13:03:00,120.949,120.95,120.934,120.938,120.955,120.956,120.94,120.944
2017/01/18 13:04:00,120.938,120.941,120.924,120.924,120.944,120.947,120.93,120.93
2017/01/18 13:05:00,120.924,120.934,120.916,120.923,120.93,120.94,120.922,120.929
2017/01/18 13:06:00,120.923,120.927,120.9,120.902,120.929,120.933,120.906,120.908
2017/01/18 13:07:00,120.902,120.935,120.902,120.925,120.908,120.941,120.908,120.931
2017/01/18 13:08:00,120.925,120.926,120.917,120.926,120.931,120.932,120.923,120.932
2017/01/18 13:09:00,120.926,120.934,120.919,120.933,120.932,120.94,120.925,120.939
2017/01/18 13:10:00,120.933,120.933,120.919,120.932,120.939,120.939,120.925,120.938
2017/01/18 13:11:00,120.932,120.932,120.92,120.92,120.938,120.938,120.926,120.926
2017/01/18 13:12:00,120.92,120.931,120.907,120.926,120.926,120.937,120.913,120.932
2017/01/18 13:13:00,120.926,120.929,120.913,120.915,120.932,120.935,120.919,120.921
2017/01/18 13:14:00,120.915,120.915,120.903,120.904,120.921,120.921,120.909,120.91
2017/01/18 13:15:00,120.904,120.916,120.902,120.91,120.91,120.922,120.908,120.916
2017/01/18 13:16:00,120.91,120.933,120.908,120.93,120.916,120.939,120.914,120.936
2017/01/18 13:17:00,120.93,120.953,120.93,120.945,120.936,120.959,120.936,120.951
2017/01/18 13:18:00,120.945,120.951,120.943,120.944,120.951,120.957,120.949,120.95
2017/01/18 13:19:00,120.944,120.945,120.928,120.933,120.95,120.951,120.934,120.939
2017/01/18 13:20:00,120.933,120.943,120.917,120.933,120.939,120.949,120.923,120.939
2017/01/18 13:21:00,120.933,120.956,120.93,120.947,120.939,120.962,120.936,120.953
2017/01/18 13:22:00,120.947,120.948,120.929,120.934,120.953,120.954,120.935,120.94
2017/01/18 13:23:00,120.934,120.937,120.909,120.915,120.94,120.943,120.915,120.921
2017/01/18 13:24:00,120.915,120.928,120.91,120.924,120.921,120.934,120.916,120.93
2017/01/18 13:25:00,120.924,120.929,120.915,120.927,120.93,120.935,120.921,120.933
2017/01/18 13:26:00,120.927,120.927,120.916,120.922,120.933,120.933,120.922,120.928
2017/01/18 13:27:00,120.922,120.93,120.916,120.923,120.928,120.936,120.922,120.929
2017/01/18 13:28:00,120.923,120.938,120.919,120.932,120.929,120.944,120.925,120.938
2017/01/18 13:29:00,120.932,120.951,120.931,120.936,120.938,120.957,120.937,120.942
2017/01/18 13:30:00,120.936,120.942,120.917,120.919,120.942,120.948,120.923,120.925
2017/01/18 13:31:00,120.919,120.935,120.918,120.928,120.925,120.941,120.924,120.934
2017/01/18 13:32:00,120.928,120.937,120.91,120.935,120.934,120.943,120.916,120.941
2017/01/18 13:33:00,120.935,120.942,120.928,120.936,120.941,120.948,120.934,120.942
2017/01/18 13:34:00,120.936,120.936,120.917,120.928,120.942,120.942,120.923,120.934
2017/01/18 13:35:00,120.928,120.937,120.911,120.933,120.934,120.943,120.917,120.939
2017/01/18 13:36:00,120.933,120.939,120.929,120.938,120.939,120.945,120.935,120.944
2017/01/18 13:37:00,120.938,120.938,120.919,120.925,120.944,120.944,120.925,120.931
2017/01/18 13:38:00,120.925,120.926,120.914,120.914,120.931,120.932,120.92,120.92
2017/01/18 13:39:00,120.914,120.93,120.913,120.926,120.92,120.936,120.919,120.932
2017/01/18 13:40:00,120.926,120.928,120.913,120.919,120.932,120.934,120.919,120.925
2017/01/18 13:41:00,120.919,120.923,120.916,120.916,120.925,120.929,120.922,120.922
2017/01/18 13:42:00,120.916,120.923,120.904,120.906,120.922,120.929,120.91,120.912
2017/01/18 13:43:00,120.906,120.924,120.905,120.923,120.912,120.93,120.911,120.929
2017/01/18 13:44:00,120.923,120.925,120.9,120.923,120.929,120.931,120.906,120.929
2017/01/18 13:45:00,120.923,120.924,120.903,120.913,120.929,120.93,120.909,120.919
2017/01/18 13:46:00,120.913,120.925,120.913,120.92,120.919,120.931,120.919,120.926
2017/01/18 13:47:00,120.92,120.92,120.879,120.897,120.926,120.926,120.885,120.903
2017/01/18 13:48:00,120.897,120.9,120.874,120.88,120.903,120.906,120.88,120.886
2017/01/18 13:49:00,120.88,120.89,120.877,120.881,120.886,120.896,120.883,120.887
2017/01/18 13:50:00,120.881,120.899,120.863,120.871,120.887,120.905,120.869,120.877
2017/01/18 13:51:00,120.871,120.882,120.867,120.877,120.877,120.888,120.873,120.883
2017/01/18 13:52:00,120.877,120.882,120.858,120.863,120.883,120.888,120.864,120.869
2017/01/18 13:53:00,120.863,120.87,120.859,120.863,120.869,120.876,120.865,120.869
2017/01/18 13:54:00,120.863,120.88,120.862,120.877,120.869,120.886,120.868,120.883
2017/01/18 13:55:00,120.877,120.88,120.871,120.872,120.883,120.886,120.877,120.878
2017/01/18 13:56:00,120.872,120.891,120.865,120.891,120.878,120.897,120.871,120.897
2017/01/18 13:57:00,120.891,120.901,120.88,120.899,120.897,120.907,120.886,120.905
2017/01/18 13:58:00,120.899,120.916,120.897,120.908,120.905,120.922,120.903,120.914
2017/01/18 13:59:00,120.908,120.928,120.905,120.928,120.914,120.934,120.911,120.934
2017/01/18 14:00:00,120.928,120.929,120.881,120.884,120.934,120.935,120.887,120.89
2017/01/18 14:01:00,120.884,120.906,120.883,120.905,120.89,120.912,120.889,120.911
2017/01/18 14:02:00,120.905,120.906,120.895,120.896,120.911,120.912,120.901,120.902
2017/01/18 14:03:00,120.896,120.905,120.889,120.905,120.902,120.911,120.895,120.911
2017/01/18 14:04:00,120.905,120.91,120.891,120.909,120.911,120.916,120.897,120.915
2017/01/18 14:05:00,120.909,120.92,120.9,120.92,120.915,120.926,120.906,120.926
2017/01/18 14:06:00,120.92,120.942,120.914,120.94,120.926,120.948,120.92,120.946
2017/01/18 14:07:00,120.94,120.974,120.931,120.971,120.946,120.98,120.937,120.977
2017/01/18 14:08:00,120.971,120.971,120.948,120.949,120.977,120.977,120.954,120.955
2017/01/18 14:09:00,120.949,120.949,120.931,120.931,120.955,120.955,120.937,120.937
2017/01/18 14:10:00,120.931,120.964,120.928,120.962,120.937,120.97,120.934,120.968
2017/01/18 14:11:00,120.962,120.975,120.957,120.965,120.968,120.981,120.963,120.971
2017/01/18 14:12:00,120.965,120.989,120.962,120.986,120.971,120.995,120.968,120.992
2017/01/18 14:13:00,120.986,121.016,120.985,120.999,120.992,121.022,120.991,121.005
2017/01/18 14:14:00,120.999,121.024,120.996,121.021,121.005,121.03,121.002,121.027
2017/01/18 14:15:00,121.021,121.027,121.004,121.004,121.027,121.033,121.01,121.01
2017/01/18 14:16:00,121.004,121.012,120.998,121.009,121.01,121.018,121.004,121.015
2017/01/18 14:17:00,121.009,121.026,121.005,121.02,121.015,121.032,121.011,121.026
2017/01/18 14:18:00,121.02,121.053,121.017,121.041,121.026,121.059,121.023,121.047
2017/01/18 14:19:00,121.041,121.064,121.026,121.062,121.047,121.07,121.032,121.068
2017/01/18 14:20:00,121.062,121.063,121.046,121.054,121.068,121.069,121.052,121.06
2017/01/18 14:21:00,121.054,121.058,121.042,121.05,121.06,121.064,121.048,121.056
2017/01/18 14:22:00,121.05,121.089,121.048,121.066,121.056,121.095,121.054,121.072
2017/01/18 14:23:00,121.066,121.07,121.056,121.069,121.072,121.076,121.062,121.075
2017/01/18 14:24:00,121.069,121.074,121.049,121.072,121.075,121.08,121.055,121.078
2017/01/18 14:25:00,121.072,121.072,121.06,121.068,121.078,121.078,121.066,121.074
2017/01/18 14:26:00,121.068,121.081,121.068,121.076,121.074,121.087,121.074,121.082
2017/01/18 14:27:00,121.076,121.083,121.072,121.075,121.082,121.089,121.078,121.081
2017/01/18 14:28:00,121.075,121.113,121.072,121.11,121.081,121.119,121.078,121.116
2017/01/18 14:29:00,121.11,121.11,121.092,121.095,121.116,121.116,121.098,121.101
2017/01/18 14:30:00,121.095,121.1,121.067,121.089,121.101,121.106,121.073,121.095
2017/01/18 14:31:00,121.089,121.097,121.082,121.089,121.095,121.103,121.088,121.095
2017/01/18 14:32:00,121.089,121.115,121.088,121.098,121.095,121.121,121.094,121.104
2017/01/18 14:33:00,121.098,121.114,121.082,121.11,121.104,121.12,121.088,121.116
2017/01/18 14:34:00,121.11,121.111,121.09,121.09,121.116,121.117,121.096,121.096
2017/01/18 14:35:00,121.09,121.122,121.089,121.11,121.096,121.128,121.095,121.116
2017/01/18 14:36:00,121.11,121.114,121.092,121.093,121.116,121.12,121.098,121.099
2017/01/18 14:37:00,121.093,121.115,121.089,121.109,121.099,121.121,121.095,121.115
2017/01/18 14:38:00,121.109,121.113,121.091,121.093,121.115,121.119,121.097,121.099
2017/01/18 14:39:00,121.093,121.096,121.077,121.082,121.099,121.102,121.083,121.088
2017/01/18 14:40:00,121.082,121.085,121.052,121.052,121.088,121.091,121.058,121.058
2017/01/18 14:41:00,121.052,121.059,121.041,121.043,121.058,121.065,121.047,121.049
2017/01/18 14:42:00,121.043,121.074,121.041,121.072,121.049,121.08,121.047,121.078
2017/01/18 14:43:00,121.072,121.077,121.056,121.067,121.078,121.083,121.062,121.073
2017/01/18 14:44:00,121.067,121.078,121.067,121.07,121.073,121.084,121.073,121.076
2017/01/18 14:45:00,121.07,121.075,121.062,121.065,121.076,121.081,121.068,121.071
2017/01/18 14:46:00,121.065,121.086,121.065,121.081,121.071,121.092,121.071,121.087
2017/01/18 14:47:00,121.081,121.083,121.056,121.064,121.087,121.089,121.062,121.07
2017/01/18 14:48:00,121.064,121.068,121.052,121.055,121.07,121.074,121.058,121.061
2017/01/18 14:49:00,121.055,121.067,121.05,121.065,121.061,121.073,121.056,121.071
2017/01/18 14:50:00,121.065,121.07,121.055,121.057,121.071,121.076,121.061,121.063
2017/01/18 14:51:00,121.057,121.057,121.045,121.049,121.063,121.063,121.051,121.055
2017/01/18 14:52:00,121.049,121.054,121.044,121.048,121.055,121.06,121.05,121.054
2017/01/18 14:53:00,121.048,121.064,121.043,121.043,121.054,121.07,121.049,121.049
2017/01/18 14:54:00,121.043,121.07,121.039,121.07,121.049,121.076,121.045,121.076
2017/01/18 14:55:00,121.07,121.071,121.04,121.041,121.076,121.077,121.046,121.047
2017/01/18 14:56:00,121.041,121.063,121.034,121.045,121.047,121.069,121.04,121.051
2017/01/18 14:57:00,121.045,121.059,121.042,121.054,121.051,121.065,121.048,121.06
2017/01/18 14:58:00,121.054,121.062,121.031,121.061,121.06,121.068,121.037,121.067
2017/01/18 14:59:00,121.061,121.078,121.052,121.06,121.067,121.084,121.058,121.066
2017/01/18 15:00:00,121.06,121.06,121.036,121.045,121.066,121.066,121.042,121.051
2017/01/18 15:01:00,121.045,121.058,121.027,121.044,121.051,121.064,121.033,121.05
2017/01/18 15:02:00,121.044,121.066,121.044,121.064,121.05,121.072,121.05,121.07
2017/01/18 15:03:00,121.064,121.078,121.059,121.064,121.07,121.084,121.065,121.07
2017/01/18 15:04:00,121.064,121.082,121.06,121.07,121.07,121.088,121.066,121.076
2017/01/18 15:05:00,121.07,121.071,121.048,121.053,121.076,121.077,121.054,121.059
2017/01/18 15:06:00,121.053,121.061,121.049,121.061,121.059,121.067,121.055,121.067
2017/01/18 15:07:00,121.061,121.064,121.044,121.063,121.067,121.07,121.05,121.069
2017/01/18 15:08:00,121.063,121.065,121.052,121.056,121.069,121.071,121.058,121.062
2017/01/18 15:09:00,121.056,121.065,121.044,121.062,121.062,121.071,121.05,121.068
2017/01/18 15:10:00,121.062,121.084,121.053,121.053,121.068,121.09,121.059,121.059
2017/01/18 15:11:00,121.053,121.057,121.023,121.027,121.059,121.063,121.029,121.033
2017/01/18 15:12:00,121.027,121.029,121.005,121.009,121.033,121.035,121.011,121.015
2017/01/18 15:13:00,121.009,121.02,120.992,120.997,121.015,121.026,120.998,121.003
2017/01/18 15:14:00,120.997,121.021,120.992,121.019,121.003,121.027,120.998,121.025
2017/01/18 15:15:00,121.019,121.03,121.017,121.026,121.025,121.036,121.023,121.032
2017/01/18 15:16:00,121.026,121.046,121.024,121.04,121.032,121.052,121.03,121.046
2017/01/18 15:17:00,121.04,121.04,121.024,121.034,121.046,121.046,121.03,121.04
2017/01/18 15:18:00,121.034,121.058,121.014,121.048,121.04,121.064,121.02,121.054
2017/01/18 15:19:00,121.048,121.06,121.036,121.039,121.054,121.066,121.042,121.045
2017/01/18 15:20:00,121.039,121.078,121.038,121.078,121.045,121.084,121.044,121.084
2017/01/18 15:21:00,121.078,121.087,121.063,121.071,121.084,121.093,121.069,121.077
2017/01/18 15:22:00,121.071,121.071,121.051,121.057,121.077,121.077,121.057,121.063
2017/01/18 15:23:00,121.057,121.069,121.047,121.054,121.063,121.075,121.053,121.06
2017/01/18 15:24:00,121.054,121.054,121.04,121.047,121.06,121.06,121.046,121.053
2017/01/18 15:25:00,121.047,121.051,121.038,121.049,121.053,121.057,121.044,121.055
2017/01/18 15:26:00,121.049,121.063,121.037,121.063,121.055,121.069,121.043,121.069
2017/01/18 15:27:00,121.063,121.073,121.06,121.073,121.069,121.079,121.066,121.079
2017/01/18 15:28:00,121.073,121.076,121.06,121.064,121.079,121.082,121.066,121.07
2017/01/18 15:29:00,121.064,121.077,121.051,121.073,121.07,121.083,121.057,121.079
2017/01/18 15:30:00,121.073,121.078,121.053,121.063,121.079,121.084,121.059,121.069
2017/01/18 15:31:00,121.063,121.067,121.055,121.06,121.069,121.073,121.061,121.066
2017/01/18 15:32:00,121.06,121.075,121.059,121.072,121.066,121.081,121.065,121.078
2017/01/18 15:33:00,121.072,121.083,121.072,121.073,121.078,121.089,121.078,121.079
2017/01/18 15:34:00,121.073,121.073,121.057,121.061,121.079,121.079,121.063,121.067
2017/01/18 15:35:00,121.061,121.075,121.059,121.064,121.067,121.081,121.065,121.07
2017/01/18 15:36:00,121.064,121.065,121.01,121.028,121.07,121.071,121.016,121.034
2017/01/18 15:37:00,121.028,121.029,120.979,120.995,121.034,121.035,120.985,121.001
2017/01/18 15:38:00,120.995,121.03,120.987,121.01,121.001,121.036,120.993,121.016
2017/01/18 15:39:00,121.01,121.026,120.998,121.016,121.016,121.032,121.004,121.022
2017/01/18 15:40:00,121.016,121.038,121.015,121.028,121.022,121.044,121.021,121.034
2017/01/18 15:41:00,121.028,121.043,121.011,121.041,121.034,121.049,121.017,121.047
2017/01/18 15:42:00,121.041,121.051,121.035,121.049,121.047,121.057,121.041,121.055
2017/01/18 15:43:00,121.049,121.056,121.035,121.037,121.055,121.062,121.041,121.043
2017/01/18 15:44:00,121.037,121.043,121.034,121.042,121.043,121.049,121.04,121.048
2017/01/18 15:45:00,121.042,121.073,121.042,121.067,121.048,121.079,121.048,121.073
2017/01/18 15:46:00,121.067,121.069,121.046,121.049,121.073,121.075,121.052,121.055
2017/01/18 15:47:00,121.049,121.059,121.041,121.053,121.055,121.065,121.047,121.059
2017/01/18 15:48:00,121.053,121.084,121.053,121.083,121.059,121.09,121.059,121.089
2017/01/18 15:49:00,121.083,121.086,121.06,121.086,121.089,121.092,121.066,121.092
2017/01/18 15:50:00,121.086,121.086,121.063,121.074,121.092,121.092,121.069,121.08
2017/01/18 15:51:00,121.074,121.093,121.071,121.079,121.08,121.099,121.077,121.085
2017/01/18 15:52:00,121.079,121.109,121.078,121.105,121.085,121.115,121.084,121.111
2017/01/18 15:53:00,121.105,121.108,121.092,121.095,121.111,121.114,121.098,121.101
2017/01/18 15:54:00,121.095,121.098,121.084,121.092,121.101,121.104,121.09,121.098
2017/01/18 15:55:00,121.092,121.106,121.091,121.095,121.098,121.112,121.097,121.101
2017/01/18 15:56:00,121.095,121.095,121.068,121.077,121.101,121.101,121.074,121.083
2017/01/18 15:57:00,121.077,121.084,121.05,121.052,121.083,121.09,121.056,121.058
2017/01/18 15:58:00,121.052,121.059,121.04,121.041,121.058,121.065,121.046,121.047
2017/01/18 15:59:00,121.041,121.042,120.988,120.988,121.047,121.048,120.994,120.994
2017/01/18 16:00:00,120.988,121.023,120.956,121.009,120.994,121.029,120.985,121.015
2017/01/18 16:01:00,121.009,121.012,120.986,121.008,121.015,121.018,120.992,121.014
2017/01/18 16:02:00,121.008,121.009,120.991,120.998,121.014,121.015,120.997,121.004
2017/01/18 16:03:00,120.998,120.999,120.949,120.949,121.004,121.005,120.955,120.955
2017/01/18 16:04:00,120.949,120.976,120.948,120.968,120.955,120.982,120.954,120.974
2017/01/18 16:05:00,120.968,120.996,120.967,120.986,120.974,121.002,120.973,120.992
2017/01/18 16:06:00,120.986,121.001,120.977,120.981,120.992,121.007,120.983,120.987
2017/01/18 16:07:00,120.981,121.001,120.981,120.997,120.987,121.007,120.987,121.003
2017/01/18 16:08:00,120.997,121.017,120.989,121.006,121.003,121.023,120.995,121.012
2017/01/18 16:09:00,121.006,121.016,121.005,121.013,121.012,121.022,121.011,121.019
2017/01/18 16:10:00,121.013,121.043,121.012,121.041,121.019,121.049,121.018,121.047
2017/01/18 16:11:00,121.041,121.049,121.026,121.03,121.047,121.055,121.032,121.036
2017/01/18 16:12:00,121.03,121.031,121.016,121.016,121.036,121.037,121.022,121.022
2017/01/18 16:13:00,121.016,121.017,120.999,121,121.022,121.023,121.005,121.006
2017/01/18 16:14:00,121,121.013,120.991,120.991,121.006,121.019,120.997,120.997
2017/01/18 16:15:00,120.991,120.997,120.983,120.99,120.997,121.003,120.989,120.996
2017/01/18 16:16:00,120.99,121.011,120.988,121.005,120.996,121.017,120.994,121.011
2017/01/18 16:17:00,121.005,121.027,121.004,121.026,121.011,121.033,121.01,121.032
2017/01/18 16:18:00,121.026,121.037,121.019,121.032,121.032,121.043,121.025,121.038
2017/01/18 16:19:00,121.032,121.049,121.028,121.048,121.038,121.055,121.034,121.054
2017/01/18 16:20:00,121.048,121.086,121.045,121.085,121.054,121.092,121.051,121.091
2017/01/18 16:21:00,121.085,121.126,121.074,121.12,121.091,121.132,121.08,121.126
2017/01/18 16:22:00,121.12,121.14,121.106,121.125,121.126,121.146,121.112,121.131
2017/01/18 16:23:00,121.125,121.139,121.11,121.111,121.131,121.145,121.116,121.117
2017/01/18 16:24:00,121.111,121.124,121.097,121.104,121.117,121.13,121.103,121.11
2017/01/18 16:25:00,121.104,121.113,121.095,121.108,121.11,121.119,121.101,121.114
2017/01/18 16:26:00,121.108,121.108,121.077,121.082,121.114,121.114,121.083,121.088
2017/01/18 16:27:00,121.082,121.113,121.082,121.094,121.088,121.119,121.088,121.1
2017/01/18 16:28:00,121.094,121.097,121.076,121.091,121.1,121.103,121.082,121.097
2017/01/18 16:29:00,121.091,121.091,121.058,121.058,121.097,121.097,121.064,121.064
2017/01/18 16:30:00,121.058,121.085,121.056,121.068,121.064,121.091,121.062,121.074
2017/01/18 16:31:00,121.068,121.074,121.061,121.065,121.074,121.08,121.067,121.071
2017/01/18 16:32:00,121.065,121.065,121.038,121.051,121.071,121.071,121.044,121.057
2017/01/18 16:33:00,121.051,121.06,121.043,121.052,121.057,121.066,121.049,121.058
2017/01/18 16:34:00,121.052,121.057,121.033,121.052,121.058,121.063,121.039,121.058
2017/01/18 16:35:00,121.052,121.083,121.041,121.076,121.058,121.089,121.047,121.082
2017/01/18 16:36:00,121.076,121.085,121.054,121.057,121.082,121.091,121.06,121.063
2017/01/18 16:37:00,121.057,121.068,121.048,121.065,121.063,121.074,121.054,121.071
2017/01/18 16:38:00,121.065,121.078,121.052,121.072,121.071,121.084,121.058,121.078
2017/01/18 16:39:00,121.072,121.073,121.031,121.032,121.078,121.079,121.037,121.038
2017/01/18 16:40:00,121.032,121.047,121.001,121.042,121.038,121.053,121.007,121.048
2017/01/18 16:41:00,121.042,121.058,121.026,121.029,121.048,121.064,121.032,121.035
2017/01/18 16:42:00,121.029,121.033,121.014,121.033,121.035,121.039,121.02,121.039
2017/01/18 16:43:00,121.033,121.067,121.027,121.054,121.039,121.073,121.033,121.06
2017/01/18 16:44:00,121.054,121.065,121.049,121.059,121.06,121.071,121.055,121.065
2017/01/18 16:45:00,121.059,121.061,121.036,121.059,121.065,121.067,121.042,121.065
2017/01/18 16:46:00,121.059,121.066,121.039,121.066,121.065,121.072,121.045,121.072
2017/01/18 16:47:00,121.066,121.069,121.048,121.055,121.072,121.075,121.054,121.061
2017/01/18 16:48:00,121.055,121.069,121.046,121.046,121.061,121.075,121.052,121.052
2017/01/18 16:49:00,121.046,121.056,121.04,121.052,121.052,121.062,121.046,121.058
2017/01/18 16:50:00,121.052,121.061,121.038,121.043,121.058,121.067,121.044,121.049
2017/01/18 16:51:00,121.043,121.063,121.034,121.038,121.049,121.069,121.04,121.044
2017/01/18 16:52:00,121.038,121.045,121.029,121.031,121.044,121.051,121.035,121.037
2017/01/18 16:53:00,121.031,121.033,121.019,121.031,121.037,121.039,121.025,121.037
2017/01/18 16:54:00,121.031,121.053,121.029,121.037,121.037,121.059,121.035,121.043
2017/01/18 16:55:00,121.037,121.039,121.027,121.031,121.043,121.045,121.033,121.037
2017/01/18 16:56:00,121.031,121.033,121.016,121.017,121.037,121.039,121.022,121.023
2017/01/18 16:57:00,121.017,121.031,121.012,121.017,121.023,121.037,121.018,121.023
2017/01/18 16:58:00,121.017,121.018,121.006,121.007,121.023,121.024,121.012,121.013
2017/01/18 16:59:00,121.007,121.029,120.994,121.012,121.013,121.035,121,121.018
2017/01/18 17:00:00,121.012,121.041,121.011,121.037,121.018,121.047,121.017,121.043
2017/01/18 17:01:00,121.037,121.038,121.002,121.007,121.043,121.044,121.008,121.013
2017/01/18 17:02:00,121.007,121.026,120.997,121.026,121.013,121.032,121.003,121.032
2017/01/18 17:03:00,121.026,121.054,121.022,121.051,121.032,121.06,121.028,121.057
2017/01/18 17:04:00,121.051,121.065,121.042,121.055,121.057,121.071,121.048,121.061
2017/01/18 17:05:00,121.055,121.08,121.047,121.08,121.061,121.086,121.053,121.086
2017/01/18 17:06:00,121.08,121.084,121.054,121.054,121.086,121.09,121.06,121.06
2017/01/18 17:07:00,121.054,121.062,121.025,121.037,121.06,121.068,121.031,121.043
2017/01/18 17:08:00,121.037,121.061,121.001,121.061,121.043,121.067,121.007,121.067
2017/01/18 17:09:00,121.061,121.07,121.025,121.034,121.067,121.076,121.031,121.04
2017/01/18 17:10:00,121.034,121.059,121.034,121.047,121.04,121.065,121.04,121.053
2017/01/18 17:11:00,121.047,121.064,121.043,121.06,121.053,121.07,121.049,121.066
2017/01/18 17:12:00,121.06,121.06,121.029,121.04,121.066,121.066,121.035,121.046
2017/01/18 17:13:00,121.04,121.05,121.014,121.018,121.046,121.056,121.02,121.024
2017/01/18 17:14:00,121.018,121.058,121.012,121.046,121.024,121.064,121.018,121.052
2017/01/18 17:15:00,121.046,121.081,121.039,121.081,121.052,121.087,121.045,121.087
2017/01/18 17:16:00,121.081,121.087,121.046,121.062,121.087,121.093,121.052,121.068
2017/01/18 17:17:00,121.062,121.088,121.062,121.076,121.068,121.094,121.068,121.082
