日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2017/01/26 12:08:00,85.843,85.865,85.843,85.861,85.85,85.872,85.85,85.868
2017/01/26 12:09:00,85.861,85.866,85.861,85.863,85.868,85.873,85.868,85.87
2017/01/26 12:10:00,85.863,85.874,85.848,85.859,85.87,85.881,85.855,85.866
2017/01/26 12:11:00,85.859,85.867,85.837,85.846,85.866,85.874,85.844,85.853
2017/01/26 12:12:00,85.846,85.853,85.832,85.847,85.853,85.86,85.839,85.854
2017/01/26 12:13:00,85.847,85.855,85.843,85.845,85.854,85.862,85.85,85.852
2017/01/26 12:14:00,85.845,85.846,85.815,85.818,85.852,85.853,85.822,85.825
2017/01/26 12:15:00,85.818,85.827,85.814,85.824,85.825,85.834,85.821,85.831
2017/01/26 12:16:00,85.824,85.828,85.818,85.819,85.831,85.835,85.825,85.826
2017/01/26 12:17:00,85.819,85.823,85.81,85.811,85.826,85.83,85.817,85.818
2017/01/26 12:18:00,85.811,85.821,85.806,85.813,85.818,85.828,85.813,85.82
2017/01/26 12:19:00,85.813,85.815,85.798,85.806,85.82,85.822,85.805,85.813
2017/01/26 12:20:00,85.806,85.841,85.806,85.828,85.813,85.848,85.813,85.835
2017/01/26 12:21:00,85.828,85.834,85.822,85.828,85.835,85.841,85.829,85.835
2017/01/26 12:22:00,85.828,85.839,85.827,85.833,85.835,85.846,85.834,85.84
2017/01/26 12:23:00,85.833,85.835,85.824,85.832,85.84,85.842,85.831,85.839
2017/01/26 12:24:00,85.832,85.832,85.818,85.826,85.839,85.839,85.825,85.833
2017/01/26 12:25:00,85.826,85.831,85.82,85.83,85.833,85.838,85.827,85.837
2017/01/26 12:26:00,85.83,85.834,85.818,85.824,85.837,85.841,85.825,85.831
2017/01/26 12:27:00,85.824,85.824,85.813,85.82,85.831,85.831,85.82,85.827
2017/01/26 12:28:00,85.82,85.824,85.812,85.816,85.827,85.831,85.819,85.823
2017/01/26 12:29:00,85.816,85.819,85.805,85.808,85.823,85.826,85.812,85.815
2017/01/26 12:30:00,85.808,85.814,85.802,85.811,85.815,85.821,85.809,85.818
2017/01/26 12:31:00,85.811,85.811,85.8,85.804,85.818,85.818,85.807,85.811
2017/01/26 12:32:00,85.804,85.808,85.803,85.803,85.811,85.815,85.81,85.81
2017/01/26 12:33:00,85.803,85.815,85.795,85.803,85.81,85.822,85.802,85.81
2017/01/26 12:34:00,85.803,85.821,85.8,85.809,85.81,85.828,85.807,85.816
2017/01/26 12:35:00,85.809,85.83,85.796,85.829,85.816,85.837,85.803,85.836
2017/01/26 12:36:00,85.829,85.832,85.815,85.827,85.836,85.839,85.822,85.834
2017/01/26 12:37:00,85.827,85.827,85.814,85.814,85.834,85.834,85.821,85.821
2017/01/26 12:38:00,85.814,85.821,85.81,85.81,85.821,85.828,85.817,85.817
2017/01/26 12:39:00,85.81,85.817,85.806,85.817,85.817,85.824,85.813,85.824
2017/01/26 12:40:00,85.817,85.825,85.816,85.824,85.824,85.832,85.823,85.831
2017/01/26 12:41:00,85.824,85.833,85.821,85.83,85.831,85.84,85.828,85.837
2017/01/26 12:42:00,85.83,85.833,85.816,85.823,85.837,85.84,85.823,85.83
2017/01/26 12:43:00,85.823,85.835,85.822,85.829,85.83,85.842,85.829,85.836
2017/01/26 12:44:00,85.829,85.83,85.823,85.829,85.836,85.837,85.83,85.836
2017/01/26 12:45:00,85.829,85.831,85.815,85.83,85.836,85.838,85.822,85.837
2017/01/26 12:46:00,85.83,85.843,85.83,85.843,85.837,85.85,85.837,85.85
2017/01/26 12:47:00,85.843,85.854,85.842,85.847,85.85,85.861,85.849,85.854
2017/01/26 12:48:00,85.847,85.847,85.823,85.835,85.854,85.854,85.83,85.842
2017/01/26 12:49:00,85.835,85.836,85.818,85.827,85.842,85.843,85.825,85.834
2017/01/26 12:50:00,85.827,85.833,85.824,85.828,85.834,85.84,85.831,85.835
2017/01/26 12:51:00,85.828,85.844,85.822,85.839,85.835,85.851,85.829,85.846
2017/01/26 12:52:00,85.839,85.843,85.829,85.833,85.846,85.85,85.836,85.84
2017/01/26 12:53:00,85.833,85.838,85.828,85.828,85.84,85.845,85.835,85.835
2017/01/26 12:54:00,85.828,85.829,85.826,85.827,85.835,85.836,85.833,85.834
2017/01/26 12:55:00,85.827,85.835,85.819,85.821,85.834,85.842,85.826,85.828
2017/01/26 12:56:00,85.821,85.826,85.811,85.816,85.828,85.833,85.818,85.823
2017/01/26 12:57:00,85.816,85.836,85.814,85.834,85.823,85.843,85.821,85.841
2017/01/26 12:58:00,85.834,85.847,85.831,85.838,85.841,85.854,85.838,85.845
2017/01/26 12:59:00,85.838,85.84,85.825,85.834,85.845,85.847,85.832,85.841
2017/01/26 13:00:00,85.834,85.834,85.819,85.821,85.841,85.841,85.826,85.828
2017/01/26 13:01:00,85.821,85.826,85.813,85.824,85.828,85.833,85.82,85.831
2017/01/26 13:02:00,85.824,85.825,85.81,85.818,85.831,85.832,85.817,85.825
2017/01/26 13:03:00,85.818,85.821,85.813,85.819,85.825,85.828,85.82,85.826
2017/01/26 13:04:00,85.819,85.828,85.818,85.821,85.826,85.835,85.825,85.828
2017/01/26 13:05:00,85.821,85.845,85.821,85.838,85.828,85.852,85.828,85.845
2017/01/26 13:06:00,85.838,85.843,85.835,85.84,85.845,85.85,85.842,85.847
2017/01/26 13:07:00,85.84,85.84,85.821,85.828,85.847,85.847,85.828,85.835
2017/01/26 13:08:00,85.828,85.838,85.826,85.829,85.835,85.845,85.833,85.836
2017/01/26 13:09:00,85.829,85.852,85.828,85.851,85.836,85.859,85.835,85.858
2017/01/26 13:10:00,85.851,85.851,85.836,85.837,85.858,85.858,85.843,85.844
2017/01/26 13:11:00,85.837,85.845,85.834,85.844,85.844,85.852,85.841,85.851
2017/01/26 13:12:00,85.844,85.844,85.828,85.836,85.851,85.851,85.835,85.843
2017/01/26 13:13:00,85.836,85.843,85.834,85.843,85.843,85.85,85.841,85.85
2017/01/26 13:14:00,85.843,85.865,85.843,85.857,85.85,85.872,85.85,85.864
2017/01/26 13:15:00,85.857,85.868,85.852,85.858,85.864,85.875,85.859,85.865
2017/01/26 13:16:00,85.858,85.863,85.854,85.856,85.865,85.87,85.861,85.863
2017/01/26 13:17:00,85.856,85.856,85.843,85.85,85.863,85.863,85.85,85.857
2017/01/26 13:18:00,85.85,85.851,85.843,85.844,85.857,85.858,85.85,85.851
2017/01/26 13:19:00,85.844,85.85,85.844,85.849,85.851,85.857,85.851,85.856
2017/01/26 13:20:00,85.849,85.849,85.827,85.831,85.856,85.856,85.834,85.838
2017/01/26 13:21:00,85.831,85.841,85.829,85.83,85.838,85.848,85.836,85.837
2017/01/26 13:22:00,85.83,85.832,85.823,85.828,85.837,85.839,85.83,85.835
2017/01/26 13:23:00,85.828,85.83,85.809,85.81,85.835,85.837,85.816,85.817
2017/01/26 13:24:00,85.81,85.817,85.798,85.812,85.817,85.824,85.805,85.819
2017/01/26 13:25:00,85.812,85.822,85.812,85.822,85.819,85.829,85.819,85.829
2017/01/26 13:26:00,85.822,85.829,85.817,85.82,85.829,85.836,85.824,85.827
2017/01/26 13:27:00,85.82,85.825,85.815,85.819,85.827,85.832,85.822,85.826
2017/01/26 13:28:00,85.819,85.821,85.811,85.812,85.826,85.828,85.818,85.819
2017/01/26 13:29:00,85.812,85.824,85.812,85.823,85.819,85.831,85.819,85.83
2017/01/26 13:30:00,85.823,85.835,85.823,85.827,85.83,85.842,85.83,85.834
2017/01/26 13:31:00,85.827,85.832,85.824,85.825,85.834,85.839,85.831,85.832
2017/01/26 13:32:00,85.825,85.825,85.801,85.815,85.832,85.832,85.808,85.822
2017/01/26 13:33:00,85.815,85.817,85.802,85.806,85.822,85.824,85.809,85.813
2017/01/26 13:34:00,85.806,85.82,85.803,85.818,85.813,85.827,85.81,85.825
2017/01/26 13:35:00,85.818,85.845,85.818,85.836,85.825,85.852,85.825,85.843
2017/01/26 13:36:00,85.836,85.839,85.826,85.829,85.843,85.846,85.833,85.836
2017/01/26 13:37:00,85.829,85.834,85.82,85.823,85.836,85.841,85.827,85.83
2017/01/26 13:38:00,85.823,85.83,85.82,85.83,85.83,85.837,85.827,85.837
2017/01/26 13:39:00,85.83,85.833,85.823,85.83,85.837,85.84,85.83,85.837
2017/01/26 13:40:00,85.83,85.83,85.817,85.82,85.837,85.837,85.824,85.827
2017/01/26 13:41:00,85.82,85.822,85.814,85.82,85.827,85.829,85.821,85.827
2017/01/26 13:42:00,85.82,85.82,85.808,85.813,85.827,85.827,85.815,85.82
2017/01/26 13:43:00,85.813,85.813,85.797,85.811,85.82,85.82,85.804,85.818
2017/01/26 13:44:00,85.811,85.822,85.811,85.82,85.818,85.829,85.818,85.827
2017/01/26 13:45:00,85.82,85.82,85.806,85.807,85.827,85.827,85.813,85.814
2017/01/26 13:46:00,85.807,85.813,85.803,85.803,85.814,85.82,85.81,85.81
2017/01/26 13:47:00,85.803,85.804,85.794,85.804,85.81,85.811,85.801,85.811
2017/01/26 13:48:00,85.804,85.809,85.797,85.798,85.811,85.816,85.804,85.805
2017/01/26 13:49:00,85.798,85.805,85.796,85.801,85.805,85.812,85.803,85.808
2017/01/26 13:50:00,85.801,85.802,85.785,85.785,85.808,85.809,85.792,85.792
2017/01/26 13:51:00,85.785,85.788,85.765,85.765,85.792,85.795,85.772,85.772
2017/01/26 13:52:00,85.765,85.786,85.763,85.785,85.772,85.793,85.77,85.792
2017/01/26 13:53:00,85.785,85.785,85.768,85.77,85.792,85.792,85.775,85.777
2017/01/26 13:54:00,85.77,85.786,85.769,85.786,85.777,85.793,85.776,85.793
2017/01/26 13:55:00,85.786,85.795,85.775,85.778,85.793,85.802,85.782,85.785
2017/01/26 13:56:00,85.778,85.779,85.756,85.767,85.785,85.786,85.763,85.774
2017/01/26 13:57:00,85.767,85.786,85.767,85.783,85.774,85.793,85.774,85.79
2017/01/26 13:58:00,85.783,85.792,85.765,85.765,85.79,85.799,85.772,85.772
2017/01/26 13:59:00,85.765,85.777,85.747,85.755,85.772,85.784,85.754,85.762
2017/01/26 14:00:00,85.755,85.772,85.753,85.766,85.762,85.779,85.76,85.773
2017/01/26 14:01:00,85.766,85.774,85.766,85.772,85.773,85.781,85.773,85.779
2017/01/26 14:02:00,85.772,85.773,85.749,85.758,85.779,85.78,85.756,85.765
2017/01/26 14:03:00,85.758,85.764,85.742,85.743,85.765,85.771,85.749,85.75
2017/01/26 14:04:00,85.743,85.755,85.743,85.753,85.75,85.762,85.75,85.76
2017/01/26 14:05:00,85.753,85.764,85.75,85.759,85.76,85.771,85.757,85.766
2017/01/26 14:06:00,85.759,85.772,85.747,85.748,85.766,85.779,85.754,85.755
2017/01/26 14:07:00,85.748,85.751,85.744,85.746,85.755,85.758,85.751,85.753
2017/01/26 14:08:00,85.746,85.76,85.744,85.75,85.753,85.767,85.751,85.757
2017/01/26 14:09:00,85.75,85.763,85.748,85.756,85.757,85.77,85.755,85.763
2017/01/26 14:10:00,85.756,85.773,85.756,85.761,85.763,85.78,85.763,85.768
2017/01/26 14:11:00,85.761,85.766,85.755,85.757,85.768,85.773,85.762,85.764
2017/01/26 14:12:00,85.757,85.766,85.754,85.759,85.764,85.773,85.761,85.766
2017/01/26 14:13:00,85.759,85.76,85.751,85.752,85.766,85.767,85.758,85.759
2017/01/26 14:14:00,85.752,85.752,85.737,85.745,85.759,85.759,85.744,85.752
2017/01/26 14:15:00,85.745,85.779,85.745,85.774,85.752,85.786,85.752,85.781
2017/01/26 14:16:00,85.774,85.797,85.771,85.779,85.781,85.804,85.778,85.786
2017/01/26 14:17:00,85.779,85.779,85.759,85.768,85.786,85.786,85.766,85.775
2017/01/26 14:18:00,85.768,85.774,85.767,85.771,85.775,85.781,85.774,85.778
2017/01/26 14:19:00,85.771,85.778,85.768,85.774,85.778,85.785,85.775,85.781
2017/01/26 14:20:00,85.774,85.778,85.772,85.778,85.781,85.785,85.779,85.785
2017/01/26 14:21:00,85.778,85.79,85.776,85.786,85.785,85.797,85.783,85.793
2017/01/26 14:22:00,85.786,85.798,85.782,85.795,85.793,85.805,85.789,85.802
2017/01/26 14:23:00,85.795,85.796,85.783,85.783,85.802,85.803,85.79,85.79
2017/01/26 14:24:00,85.783,85.791,85.778,85.783,85.79,85.798,85.785,85.79
2017/01/26 14:25:00,85.783,85.788,85.78,85.782,85.79,85.795,85.787,85.789
2017/01/26 14:26:00,85.782,85.786,85.779,85.781,85.789,85.793,85.786,85.788
2017/01/26 14:27:00,85.781,85.792,85.78,85.79,85.788,85.799,85.787,85.797
2017/01/26 14:28:00,85.79,85.797,85.785,85.793,85.797,85.804,85.792,85.8
2017/01/26 14:29:00,85.793,85.799,85.792,85.798,85.8,85.806,85.799,85.805
2017/01/26 14:30:00,85.798,85.8,85.779,85.783,85.805,85.807,85.786,85.79
2017/01/26 14:31:00,85.783,85.784,85.777,85.777,85.79,85.791,85.784,85.784
2017/01/26 14:32:00,85.777,85.796,85.777,85.793,85.784,85.803,85.784,85.8
2017/01/26 14:33:00,85.793,85.796,85.79,85.793,85.8,85.803,85.797,85.8
2017/01/26 14:34:00,85.793,85.799,85.785,85.786,85.8,85.806,85.792,85.793
2017/01/26 14:35:00,85.786,85.79,85.784,85.788,85.793,85.797,85.791,85.795
2017/01/26 14:36:00,85.788,85.788,85.776,85.779,85.795,85.795,85.783,85.786
2017/01/26 14:37:00,85.779,85.795,85.777,85.791,85.786,85.802,85.784,85.798
2017/01/26 14:38:00,85.791,85.794,85.786,85.788,85.798,85.801,85.793,85.795
2017/01/26 14:39:00,85.788,85.794,85.786,85.794,85.795,85.801,85.793,85.801
2017/01/26 14:40:00,85.794,85.814,85.79,85.814,85.801,85.821,85.797,85.821
2017/01/26 14:41:00,85.814,85.816,85.798,85.807,85.821,85.823,85.805,85.814
2017/01/26 14:42:00,85.807,85.817,85.807,85.816,85.814,85.824,85.814,85.823
2017/01/26 14:43:00,85.816,85.821,85.813,85.82,85.823,85.828,85.82,85.827
2017/01/26 14:44:00,85.82,85.821,85.804,85.807,85.827,85.828,85.811,85.814
2017/01/26 14:45:00,85.807,85.821,85.807,85.821,85.814,85.828,85.814,85.828
2017/01/26 14:46:00,85.821,85.827,85.814,85.825,85.828,85.834,85.821,85.832
2017/01/26 14:47:00,85.825,85.846,85.818,85.838,85.832,85.853,85.825,85.845
2017/01/26 14:48:00,85.838,85.841,85.82,85.823,85.845,85.848,85.827,85.83
2017/01/26 14:49:00,85.823,85.831,85.822,85.83,85.83,85.838,85.829,85.837
2017/01/26 14:50:00,85.83,85.844,85.824,85.844,85.837,85.851,85.831,85.851
2017/01/26 14:51:00,85.844,85.852,85.841,85.841,85.851,85.859,85.848,85.848
2017/01/26 14:52:00,85.841,85.841,85.828,85.829,85.848,85.848,85.835,85.836
2017/01/26 14:53:00,85.829,85.845,85.829,85.843,85.836,85.852,85.836,85.85
2017/01/26 14:54:00,85.843,85.849,85.837,85.844,85.85,85.856,85.844,85.851
2017/01/26 14:55:00,85.844,85.85,85.835,85.84,85.851,85.857,85.842,85.847
2017/01/26 14:56:00,85.84,85.841,85.833,85.836,85.847,85.848,85.84,85.843
2017/01/26 14:57:00,85.836,85.845,85.835,85.84,85.843,85.852,85.842,85.847
2017/01/26 14:58:00,85.84,85.84,85.827,85.832,85.847,85.847,85.834,85.839
2017/01/26 14:59:00,85.832,85.833,85.813,85.825,85.839,85.84,85.82,85.832
2017/01/26 15:00:00,85.825,85.841,85.825,85.829,85.832,85.848,85.832,85.836
2017/01/26 15:01:00,85.829,85.851,85.824,85.848,85.836,85.858,85.831,85.855
2017/01/26 15:02:00,85.848,85.861,85.846,85.861,85.855,85.868,85.853,85.868
2017/01/26 15:03:00,85.861,85.878,85.854,85.873,85.868,85.885,85.861,85.88
2017/01/26 15:04:00,85.873,85.877,85.868,85.873,85.88,85.884,85.875,85.88
2017/01/26 15:05:00,85.873,85.879,85.859,85.862,85.88,85.886,85.866,85.869
2017/01/26 15:06:00,85.862,85.882,85.861,85.88,85.869,85.889,85.868,85.887
2017/01/26 15:07:00,85.88,85.886,85.868,85.869,85.887,85.893,85.875,85.876
2017/01/26 15:08:00,85.869,85.898,85.867,85.898,85.876,85.905,85.874,85.905
2017/01/26 15:09:00,85.898,85.899,85.882,85.896,85.905,85.906,85.889,85.903
2017/01/26 15:10:00,85.896,85.933,85.896,85.922,85.903,85.94,85.903,85.929
2017/01/26 15:11:00,85.922,85.968,85.921,85.954,85.929,85.975,85.928,85.961
2017/01/26 15:12:00,85.954,85.965,85.946,85.948,85.961,85.972,85.953,85.955
2017/01/26 15:13:00,85.948,85.951,85.94,85.942,85.955,85.958,85.947,85.949
2017/01/26 15:14:00,85.942,85.975,85.939,85.96,85.949,85.982,85.946,85.967
2017/01/26 15:15:00,85.96,85.976,85.956,85.97,85.967,85.983,85.963,85.977
2017/01/26 15:16:00,85.97,85.995,85.97,85.984,85.977,86.002,85.977,85.991
2017/01/26 15:17:00,85.984,86,85.98,85.998,85.991,86.007,85.987,86.005
2017/01/26 15:18:00,85.998,86.005,85.984,85.991,86.005,86.012,85.991,85.998
2017/01/26 15:19:00,85.991,85.995,85.981,85.99,85.998,86.002,85.988,85.997
2017/01/26 15:20:00,85.99,86.026,85.987,86.012,85.997,86.033,85.994,86.019
2017/01/26 15:21:00,86.012,86.018,86.005,86.005,86.019,86.025,86.012,86.012
2017/01/26 15:22:00,86.005,86.017,86.003,86.013,86.012,86.024,86.01,86.02
2017/01/26 15:23:00,86.013,86.013,85.988,85.994,86.02,86.02,85.995,86.001
2017/01/26 15:24:00,85.994,86.014,85.99,86.006,86.001,86.021,85.997,86.013
2017/01/26 15:25:00,86.006,86.008,85.999,86.002,86.013,86.015,86.006,86.009
2017/01/26 15:26:00,86.002,86.007,85.997,86.006,86.009,86.014,86.004,86.013
2017/01/26 15:27:00,86.006,86.013,85.994,85.994,86.013,86.02,86.001,86.001
2017/01/26 15:28:00,85.994,85.995,85.975,85.976,86.001,86.002,85.982,85.983
2017/01/26 15:29:00,85.976,85.976,85.96,85.964,85.983,85.983,85.967,85.971
2017/01/26 15:30:00,85.964,85.965,85.931,85.935,85.971,85.972,85.938,85.942
2017/01/26 15:31:00,85.935,85.949,85.935,85.945,85.942,85.956,85.942,85.952
2017/01/26 15:32:00,85.945,85.956,85.945,85.949,85.952,85.963,85.952,85.956
2017/01/26 15:33:00,85.949,85.956,85.941,85.949,85.956,85.963,85.948,85.956
2017/01/26 15:34:00,85.949,85.976,85.946,85.975,85.956,85.983,85.953,85.982
2017/01/26 15:35:00,85.975,85.981,85.963,85.968,85.982,85.988,85.97,85.975
2017/01/26 15:36:00,85.968,85.98,85.957,85.965,85.975,85.987,85.964,85.972
2017/01/26 15:37:00,85.965,85.989,85.963,85.98,85.972,85.996,85.97,85.987
2017/01/26 15:38:00,85.98,85.987,85.962,85.969,85.987,85.994,85.969,85.976
2017/01/26 15:39:00,85.969,85.969,85.952,85.963,85.976,85.976,85.959,85.97
2017/01/26 15:40:00,85.963,85.975,85.958,85.971,85.97,85.982,85.965,85.978
2017/01/26 15:41:00,85.971,85.971,85.952,85.959,85.978,85.978,85.959,85.966
2017/01/26 15:42:00,85.959,85.964,85.943,85.949,85.966,85.971,85.95,85.956
2017/01/26 15:43:00,85.949,85.966,85.949,85.962,85.956,85.973,85.956,85.969
2017/01/26 15:44:00,85.962,85.97,85.958,85.967,85.969,85.977,85.965,85.974
2017/01/26 15:45:00,85.967,85.987,85.967,85.983,85.974,85.994,85.974,85.99
2017/01/26 15:46:00,85.983,85.987,85.975,85.985,85.99,85.994,85.982,85.992
2017/01/26 15:47:00,85.985,85.988,85.966,85.978,85.992,85.995,85.973,85.985
2017/01/26 15:48:00,85.978,85.982,85.975,85.976,85.985,85.989,85.982,85.983
2017/01/26 15:49:00,85.976,85.979,85.962,85.962,85.983,85.986,85.969,85.969
2017/01/26 15:50:00,85.962,85.983,85.961,85.977,85.969,85.99,85.968,85.984
2017/01/26 15:51:00,85.977,85.977,85.952,85.954,85.984,85.984,85.959,85.961
2017/01/26 15:52:00,85.954,85.976,85.945,85.967,85.961,85.983,85.952,85.974
2017/01/26 15:53:00,85.967,85.97,85.951,85.958,85.974,85.977,85.958,85.965
2017/01/26 15:54:00,85.958,85.965,85.947,85.959,85.965,85.972,85.954,85.966
2017/01/26 15:55:00,85.959,85.967,85.957,85.963,85.966,85.974,85.964,85.97
2017/01/26 15:56:00,85.963,85.965,85.957,85.962,85.97,85.972,85.964,85.969
2017/01/26 15:57:00,85.962,85.963,85.941,85.942,85.969,85.97,85.948,85.949
2017/01/26 15:58:00,85.942,85.943,85.922,85.923,85.949,85.95,85.929,85.93
2017/01/26 15:59:00,85.923,85.939,85.922,85.936,85.93,85.946,85.929,85.943
2017/01/26 16:00:00,85.936,85.955,85.931,85.936,85.943,85.962,85.938,85.943
2017/01/26 16:01:00,85.936,85.941,85.91,85.914,85.943,85.948,85.917,85.921
2017/01/26 16:02:00,85.914,85.916,85.893,85.914,85.921,85.923,85.9,85.921
2017/01/26 16:03:00,85.914,85.922,85.898,85.922,85.921,85.929,85.905,85.929
2017/01/26 16:04:00,85.922,85.934,85.918,85.922,85.929,85.941,85.925,85.929
2017/01/26 16:05:00,85.922,85.956,85.914,85.953,85.929,85.963,85.921,85.96
2017/01/26 16:06:00,85.953,85.961,85.941,85.953,85.96,85.968,85.948,85.96
2017/01/26 16:07:00,85.953,85.962,85.94,85.948,85.96,85.969,85.947,85.955
2017/01/26 16:08:00,85.948,85.952,85.923,85.926,85.955,85.959,85.93,85.933
2017/01/26 16:09:00,85.926,85.947,85.926,85.943,85.933,85.954,85.933,85.95
2017/01/26 16:10:00,85.943,85.954,85.935,85.943,85.95,85.961,85.942,85.95
2017/01/26 16:11:00,85.943,85.949,85.935,85.939,85.95,85.956,85.942,85.946
2017/01/26 16:12:00,85.939,85.945,85.931,85.939,85.946,85.952,85.938,85.946
2017/01/26 16:13:00,85.939,85.939,85.908,85.912,85.946,85.946,85.915,85.919
2017/01/26 16:14:00,85.912,85.928,85.91,85.923,85.919,85.935,85.917,85.93
2017/01/26 16:15:00,85.923,85.934,85.913,85.934,85.93,85.941,85.92,85.941
2017/01/26 16:16:00,85.934,85.934,85.913,85.918,85.941,85.941,85.92,85.925
2017/01/26 16:17:00,85.918,85.922,85.904,85.922,85.925,85.929,85.911,85.929
2017/01/26 16:18:00,85.922,85.929,85.909,85.927,85.929,85.936,85.916,85.934
2017/01/26 16:19:00,85.927,85.93,85.91,85.915,85.934,85.937,85.917,85.922
2017/01/26 16:20:00,85.915,85.922,85.901,85.914,85.922,85.929,85.908,85.921
2017/01/26 16:21:00,85.914,85.925,85.914,85.92,85.921,85.932,85.921,85.927
2017/01/26 16:22:00,85.92,85.921,85.895,85.895,85.927,85.928,85.902,85.902
2017/01/26 16:23:00,85.895,85.916,85.884,85.884,85.902,85.923,85.891,85.891
2017/01/26 16:24:00,85.884,85.89,85.879,85.885,85.891,85.897,85.886,85.892
2017/01/26 16:25:00,85.885,85.89,85.872,85.886,85.892,85.897,85.879,85.893
2017/01/26 16:26:00,85.886,85.889,85.876,85.882,85.893,85.896,85.883,85.889
2017/01/26 16:27:00,85.882,85.891,85.878,85.885,85.889,85.898,85.885,85.892
2017/01/26 16:28:00,85.885,85.892,85.873,85.881,85.892,85.899,85.88,85.888
2017/01/26 16:29:00,85.881,85.896,85.869,85.872,85.888,85.903,85.876,85.879
2017/01/26 16:30:00,85.872,85.882,85.865,85.872,85.879,85.889,85.872,85.879
2017/01/26 16:31:00,85.872,85.883,85.866,85.878,85.879,85.89,85.873,85.885
2017/01/26 16:32:00,85.878,85.881,85.872,85.879,85.885,85.888,85.879,85.886
2017/01/26 16:33:00,85.879,85.88,85.847,85.85,85.886,85.887,85.854,85.857
2017/01/26 16:34:00,85.85,85.853,85.836,85.841,85.857,85.86,85.843,85.848
2017/01/26 16:35:00,85.841,85.85,85.835,85.842,85.848,85.857,85.842,85.849
2017/01/26 16:36:00,85.842,85.888,85.84,85.878,85.849,85.895,85.847,85.885
2017/01/26 16:37:00,85.878,85.889,85.877,85.883,85.885,85.896,85.884,85.89
2017/01/26 16:38:00,85.883,85.889,85.865,85.87,85.89,85.896,85.872,85.877
2017/01/26 16:39:00,85.87,85.891,85.869,85.882,85.877,85.898,85.876,85.889
2017/01/26 16:40:00,85.882,85.894,85.873,85.879,85.889,85.901,85.88,85.886
2017/01/26 16:41:00,85.879,85.918,85.871,85.915,85.886,85.925,85.878,85.922
2017/01/26 16:42:00,85.915,85.922,85.901,85.922,85.922,85.929,85.908,85.929
2017/01/26 16:43:00,85.922,85.938,85.921,85.938,85.929,85.945,85.928,85.945
2017/01/26 16:44:00,85.938,85.943,85.929,85.935,85.945,85.95,85.936,85.942
2017/01/26 16:45:00,85.935,85.944,85.93,85.932,85.942,85.951,85.937,85.939
2017/01/26 16:46:00,85.932,85.936,85.916,85.931,85.939,85.943,85.923,85.938
2017/01/26 16:47:00,85.931,85.936,85.927,85.935,85.938,85.943,85.934,85.942
2017/01/26 16:48:00,85.935,85.947,85.933,85.942,85.942,85.954,85.94,85.949
2017/01/26 16:49:00,85.942,85.947,85.921,85.927,85.949,85.954,85.928,85.934
2017/01/26 16:50:00,85.927,85.962,85.927,85.959,85.934,85.969,85.934,85.966
2017/01/26 16:51:00,85.959,85.967,85.94,85.945,85.966,85.974,85.947,85.952
2017/01/26 16:52:00,85.945,85.972,85.945,85.95,85.952,85.979,85.952,85.957
2017/01/26 16:53:00,85.95,85.964,85.949,85.951,85.957,85.971,85.956,85.958
2017/01/26 16:54:00,85.951,85.951,85.936,85.945,85.958,85.958,85.943,85.952
2017/01/26 16:55:00,85.945,85.981,85.945,85.978,85.952,85.988,85.952,85.985
2017/01/26 16:56:00,85.978,85.98,85.963,85.974,85.985,85.987,85.97,85.981
2017/01/26 16:57:00,85.974,85.987,85.974,85.984,85.981,85.994,85.981,85.991
2017/01/26 16:58:00,85.984,85.986,85.96,85.963,85.991,85.993,85.967,85.97
2017/01/26 16:59:00,85.963,85.966,85.95,85.957,85.97,85.973,85.957,85.964
2017/01/26 17:00:00,85.957,85.964,85.944,85.96,85.964,85.971,85.951,85.967
2017/01/26 17:01:00,85.96,85.974,85.953,85.967,85.967,85.981,85.96,85.974
2017/01/26 17:02:00,85.967,85.971,85.943,85.955,85.974,85.978,85.95,85.962
2017/01/26 17:03:00,85.955,85.956,85.942,85.949,85.962,85.963,85.949,85.956
2017/01/26 17:04:00,85.949,85.956,85.945,85.953,85.956,85.963,85.952,85.96
2017/01/26 17:05:00,85.953,85.963,85.938,85.956,85.96,85.97,85.945,85.963
2017/01/26 17:06:00,85.956,85.957,85.935,85.944,85.963,85.964,85.942,85.951
2017/01/26 17:07:00,85.944,85.951,85.939,85.945,85.951,85.958,85.946,85.952
2017/01/26 17:08:00,85.945,85.954,85.943,85.953,85.952,85.961,85.95,85.96
2017/01/26 17:09:00,85.953,85.973,85.953,85.971,85.96,85.98,85.96,85.978
2017/01/26 17:10:00,85.971,85.976,85.948,85.962,85.978,85.983,85.955,85.969
2017/01/26 17:11:00,85.962,85.971,85.946,85.946,85.969,85.978,85.953,85.953
2017/01/26 17:12:00,85.946,85.948,85.934,85.944,85.953,85.955,85.941,85.951
2017/01/26 17:13:00,85.944,85.956,85.933,85.94,85.951,85.963,85.94,85.947
2017/01/26 17:14:00,85.94,85.949,85.937,85.941,85.947,85.956,85.944,85.948
2017/01/26 17:15:00,85.941,85.944,85.932,85.942,85.948,85.951,85.939,85.949
2017/01/26 17:16:00,85.942,85.959,85.937,85.959,85.949,85.966,85.944,85.966
