日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2017/01/19 12:08:00,86.232,86.232,86.215,86.22,86.239,86.239,86.222,86.227
2017/01/19 12:09:00,86.22,86.227,86.218,86.226,86.227,86.234,86.225,86.233
2017/01/19 12:10:00,86.226,86.226,86.219,86.222,86.233,86.233,86.226,86.229
2017/01/19 12:11:00,86.222,86.226,86.207,86.219,86.229,86.233,86.214,86.226
2017/01/19 12:12:00,86.219,86.235,86.218,86.226,86.226,86.242,86.225,86.233
2017/01/19 12:13:00,86.226,86.245,86.226,86.236,86.233,86.252,86.233,86.243
2017/01/19 12:14:00,86.236,86.238,86.227,86.236,86.243,86.245,86.234,86.243
2017/01/19 12:15:00,86.236,86.247,86.228,86.243,86.243,86.254,86.235,86.25
2017/01/19 12:16:00,86.243,86.246,86.231,86.232,86.25,86.253,86.238,86.239
2017/01/19 12:17:00,86.232,86.233,86.218,86.222,86.239,86.24,86.225,86.229
2017/01/19 12:18:00,86.222,86.234,86.215,86.217,86.229,86.241,86.222,86.224
2017/01/19 12:19:00,86.217,86.22,86.203,86.213,86.224,86.227,86.21,86.22
2017/01/19 12:20:00,86.213,86.231,86.21,86.225,86.22,86.238,86.217,86.232
2017/01/19 12:21:00,86.225,86.23,86.224,86.226,86.232,86.237,86.231,86.233
2017/01/19 12:22:00,86.226,86.226,86.217,86.22,86.233,86.233,86.224,86.227
2017/01/19 12:23:00,86.22,86.221,86.207,86.213,86.227,86.228,86.214,86.22
2017/01/19 12:24:00,86.213,86.232,86.213,86.221,86.22,86.239,86.22,86.228
2017/01/19 12:25:00,86.221,86.228,86.205,86.209,86.228,86.235,86.212,86.216
2017/01/19 12:26:00,86.209,86.213,86.195,86.196,86.216,86.22,86.202,86.203
2017/01/19 12:27:00,86.196,86.207,86.195,86.195,86.203,86.214,86.202,86.202
2017/01/19 12:28:00,86.195,86.199,86.173,86.179,86.202,86.206,86.18,86.186
2017/01/19 12:29:00,86.179,86.182,86.136,86.138,86.186,86.189,86.143,86.145
2017/01/19 12:30:00,86.138,86.148,86.134,86.134,86.145,86.155,86.141,86.141
2017/01/19 12:31:00,86.134,86.153,86.127,86.153,86.141,86.16,86.134,86.16
2017/01/19 12:32:00,86.153,86.16,86.141,86.146,86.16,86.167,86.148,86.153
2017/01/19 12:33:00,86.146,86.147,86.108,86.115,86.153,86.154,86.115,86.122
2017/01/19 12:34:00,86.115,86.136,86.107,86.129,86.122,86.143,86.114,86.136
2017/01/19 12:35:00,86.129,86.129,86.115,86.117,86.136,86.136,86.122,86.124
2017/01/19 12:36:00,86.117,86.12,86.108,86.112,86.124,86.127,86.115,86.119
2017/01/19 12:37:00,86.112,86.117,86.099,86.117,86.119,86.124,86.106,86.124
2017/01/19 12:38:00,86.117,86.134,86.109,86.129,86.124,86.141,86.116,86.136
2017/01/19 12:39:00,86.129,86.141,86.125,86.14,86.136,86.148,86.132,86.147
2017/01/19 12:40:00,86.14,86.143,86.126,86.126,86.147,86.15,86.133,86.133
2017/01/19 12:41:00,86.126,86.128,86.115,86.121,86.133,86.135,86.122,86.128
2017/01/19 12:42:00,86.121,86.125,86.087,86.093,86.128,86.132,86.094,86.1
2017/01/19 12:43:00,86.093,86.133,86.085,86.121,86.1,86.14,86.092,86.128
2017/01/19 12:44:00,86.121,86.128,86.114,86.128,86.128,86.135,86.121,86.135
2017/01/19 12:45:00,86.128,86.144,86.125,86.137,86.135,86.151,86.132,86.144
2017/01/19 12:46:00,86.137,86.137,86.118,86.122,86.144,86.144,86.125,86.129
2017/01/19 12:47:00,86.122,86.129,86.119,86.124,86.129,86.136,86.126,86.131
2017/01/19 12:48:00,86.124,86.131,86.114,86.119,86.131,86.138,86.121,86.126
2017/01/19 12:49:00,86.119,86.14,86.119,86.138,86.126,86.147,86.126,86.145
2017/01/19 12:50:00,86.138,86.143,86.135,86.14,86.145,86.15,86.142,86.147
2017/01/19 12:51:00,86.14,86.15,86.134,86.144,86.147,86.157,86.141,86.151
2017/01/19 12:52:00,86.144,86.146,86.134,86.14,86.151,86.153,86.141,86.147
2017/01/19 12:53:00,86.14,86.157,86.138,86.153,86.147,86.164,86.145,86.16
2017/01/19 12:54:00,86.153,86.18,86.149,86.175,86.16,86.187,86.156,86.182
2017/01/19 12:55:00,86.175,86.176,86.166,86.166,86.182,86.183,86.173,86.173
2017/01/19 12:56:00,86.166,86.179,86.158,86.177,86.173,86.186,86.165,86.184
2017/01/19 12:57:00,86.177,86.179,86.163,86.163,86.184,86.186,86.17,86.17
2017/01/19 12:58:00,86.163,86.17,86.161,86.161,86.17,86.177,86.168,86.168
2017/01/19 12:59:00,86.161,86.197,86.157,86.194,86.168,86.204,86.164,86.201
2017/01/19 13:00:00,86.194,86.194,86.164,86.17,86.201,86.201,86.171,86.177
2017/01/19 13:01:00,86.17,86.174,86.153,86.168,86.177,86.181,86.16,86.175
2017/01/19 13:02:00,86.168,86.17,86.154,86.164,86.175,86.177,86.161,86.171
2017/01/19 13:03:00,86.164,86.165,86.151,86.155,86.171,86.172,86.158,86.162
2017/01/19 13:04:00,86.155,86.156,86.145,86.155,86.162,86.163,86.152,86.162
2017/01/19 13:05:00,86.155,86.159,86.135,86.135,86.162,86.166,86.142,86.142
2017/01/19 13:06:00,86.135,86.146,86.134,86.136,86.142,86.153,86.141,86.143
2017/01/19 13:07:00,86.136,86.156,86.135,86.154,86.143,86.163,86.142,86.161
2017/01/19 13:08:00,86.154,86.162,86.154,86.155,86.161,86.169,86.161,86.162
2017/01/19 13:09:00,86.155,86.176,86.155,86.162,86.162,86.183,86.162,86.169
2017/01/19 13:10:00,86.162,86.166,86.134,86.138,86.169,86.173,86.141,86.145
2017/01/19 13:11:00,86.138,86.148,86.127,86.137,86.145,86.155,86.134,86.144
2017/01/19 13:12:00,86.137,86.144,86.128,86.138,86.144,86.151,86.135,86.145
2017/01/19 13:13:00,86.138,86.14,86.113,86.133,86.145,86.147,86.12,86.14
2017/01/19 13:14:00,86.133,86.14,86.125,86.13,86.14,86.147,86.132,86.137
2017/01/19 13:15:00,86.13,86.132,86.121,86.128,86.137,86.139,86.128,86.135
2017/01/19 13:16:00,86.128,86.142,86.127,86.135,86.135,86.149,86.134,86.142
2017/01/19 13:17:00,86.135,86.136,86.13,86.132,86.142,86.143,86.137,86.139
2017/01/19 13:18:00,86.132,86.145,86.13,86.134,86.139,86.152,86.137,86.141
2017/01/19 13:19:00,86.134,86.135,86.111,86.115,86.141,86.142,86.118,86.122
2017/01/19 13:20:00,86.115,86.124,86.113,86.117,86.122,86.131,86.12,86.124
2017/01/19 13:21:00,86.117,86.117,86.109,86.113,86.124,86.124,86.116,86.12
2017/01/19 13:22:00,86.113,86.12,86.111,86.117,86.12,86.127,86.118,86.124
2017/01/19 13:23:00,86.117,86.122,86.113,86.118,86.124,86.129,86.12,86.125
2017/01/19 13:24:00,86.118,86.13,86.106,86.126,86.125,86.137,86.113,86.133
2017/01/19 13:25:00,86.126,86.137,86.125,86.129,86.133,86.144,86.132,86.136
2017/01/19 13:26:00,86.129,86.143,86.126,86.143,86.136,86.15,86.133,86.15
2017/01/19 13:27:00,86.143,86.143,86.133,86.137,86.15,86.15,86.14,86.144
2017/01/19 13:28:00,86.137,86.147,86.135,86.137,86.144,86.154,86.142,86.144
2017/01/19 13:29:00,86.137,86.137,86.121,86.133,86.144,86.144,86.128,86.14
2017/01/19 13:30:00,86.133,86.143,86.12,86.137,86.14,86.15,86.127,86.144
2017/01/19 13:31:00,86.137,86.138,86.123,86.129,86.144,86.145,86.13,86.136
2017/01/19 13:32:00,86.129,86.141,86.128,86.14,86.136,86.148,86.135,86.147
2017/01/19 13:33:00,86.14,86.15,86.131,86.137,86.147,86.157,86.138,86.144
2017/01/19 13:34:00,86.137,86.147,86.131,86.141,86.144,86.154,86.138,86.148
2017/01/19 13:35:00,86.141,86.147,86.136,86.139,86.148,86.154,86.143,86.146
2017/01/19 13:36:00,86.139,86.155,86.138,86.15,86.146,86.162,86.145,86.157
2017/01/19 13:37:00,86.15,86.158,86.147,86.152,86.157,86.165,86.154,86.159
2017/01/19 13:38:00,86.152,86.157,86.141,86.146,86.159,86.164,86.148,86.153
2017/01/19 13:39:00,86.146,86.15,86.128,86.143,86.153,86.157,86.135,86.15
2017/01/19 13:40:00,86.143,86.144,86.135,86.14,86.15,86.151,86.142,86.147
2017/01/19 13:41:00,86.14,86.14,86.115,86.115,86.147,86.147,86.122,86.122
2017/01/19 13:42:00,86.115,86.129,86.115,86.129,86.122,86.136,86.122,86.136
2017/01/19 13:43:00,86.129,86.136,86.128,86.128,86.136,86.143,86.135,86.135
2017/01/19 13:44:00,86.128,86.135,86.124,86.126,86.135,86.142,86.131,86.133
2017/01/19 13:45:00,86.126,86.131,86.123,86.129,86.133,86.138,86.13,86.136
2017/01/19 13:46:00,86.129,86.135,86.124,86.125,86.136,86.142,86.131,86.132
2017/01/19 13:47:00,86.125,86.128,86.118,86.12,86.132,86.135,86.125,86.127
2017/01/19 13:48:00,86.12,86.136,86.104,86.106,86.127,86.143,86.111,86.113
2017/01/19 13:49:00,86.106,86.11,86.101,86.108,86.113,86.117,86.108,86.115
2017/01/19 13:50:00,86.108,86.11,86.096,86.108,86.115,86.117,86.103,86.115
2017/01/19 13:51:00,86.108,86.108,86.088,86.099,86.115,86.115,86.095,86.106
2017/01/19 13:52:00,86.099,86.112,86.092,86.105,86.106,86.119,86.099,86.112
2017/01/19 13:53:00,86.105,86.119,86.104,86.115,86.112,86.126,86.111,86.122
2017/01/19 13:54:00,86.115,86.117,86.108,86.117,86.122,86.124,86.115,86.124
2017/01/19 13:55:00,86.117,86.123,86.101,86.106,86.124,86.13,86.108,86.113
2017/01/19 13:56:00,86.106,86.106,86.093,86.101,86.113,86.113,86.1,86.108
2017/01/19 13:57:00,86.101,86.13,86.097,86.129,86.108,86.137,86.104,86.136
2017/01/19 13:58:00,86.129,86.131,86.122,86.126,86.136,86.138,86.129,86.133
2017/01/19 13:59:00,86.126,86.13,86.12,86.122,86.133,86.137,86.127,86.129
2017/01/19 14:00:00,86.122,86.135,86.121,86.123,86.129,86.142,86.128,86.13
2017/01/19 14:01:00,86.123,86.127,86.114,86.117,86.13,86.134,86.121,86.124
2017/01/19 14:02:00,86.117,86.127,86.109,86.123,86.124,86.134,86.116,86.13
2017/01/19 14:03:00,86.123,86.128,86.119,86.119,86.13,86.135,86.126,86.126
2017/01/19 14:04:00,86.119,86.127,86.115,86.125,86.126,86.134,86.122,86.132
2017/01/19 14:05:00,86.125,86.137,86.12,86.137,86.132,86.144,86.127,86.144
2017/01/19 14:06:00,86.137,86.137,86.125,86.13,86.144,86.144,86.132,86.137
2017/01/19 14:07:00,86.13,86.145,86.123,86.138,86.137,86.152,86.13,86.145
2017/01/19 14:08:00,86.138,86.145,86.131,86.138,86.145,86.152,86.138,86.145
2017/01/19 14:09:00,86.138,86.152,86.134,86.152,86.145,86.159,86.141,86.159
2017/01/19 14:10:00,86.152,86.171,86.149,86.161,86.159,86.178,86.156,86.168
2017/01/19 14:11:00,86.161,86.167,86.154,86.155,86.168,86.174,86.161,86.162
2017/01/19 14:12:00,86.155,86.157,86.14,86.147,86.162,86.164,86.147,86.154
2017/01/19 14:13:00,86.147,86.148,86.135,86.135,86.154,86.155,86.142,86.142
2017/01/19 14:14:00,86.135,86.149,86.135,86.14,86.142,86.156,86.142,86.147
2017/01/19 14:15:00,86.14,86.149,86.136,86.138,86.147,86.156,86.143,86.145
2017/01/19 14:16:00,86.138,86.142,86.132,86.139,86.145,86.149,86.139,86.146
2017/01/19 14:17:00,86.139,86.142,86.135,86.136,86.146,86.149,86.142,86.143
2017/01/19 14:18:00,86.136,86.169,86.136,86.167,86.143,86.176,86.143,86.174
2017/01/19 14:19:00,86.167,86.186,86.167,86.179,86.174,86.193,86.174,86.186
2017/01/19 14:20:00,86.179,86.187,86.171,86.171,86.186,86.194,86.178,86.178
2017/01/19 14:21:00,86.171,86.187,86.169,86.175,86.178,86.194,86.176,86.182
2017/01/19 14:22:00,86.175,86.178,86.166,86.172,86.182,86.185,86.173,86.179
2017/01/19 14:23:00,86.172,86.194,86.172,86.186,86.179,86.201,86.179,86.193
2017/01/19 14:24:00,86.186,86.215,86.186,86.205,86.193,86.222,86.193,86.212
2017/01/19 14:25:00,86.205,86.214,86.198,86.202,86.212,86.221,86.205,86.209
2017/01/19 14:26:00,86.202,86.208,86.2,86.206,86.209,86.215,86.207,86.213
2017/01/19 14:27:00,86.206,86.218,86.202,86.209,86.213,86.225,86.209,86.216
2017/01/19 14:28:00,86.209,86.218,86.204,86.216,86.216,86.225,86.211,86.223
2017/01/19 14:29:00,86.216,86.216,86.195,86.195,86.223,86.223,86.202,86.202
2017/01/19 14:30:00,86.195,86.216,86.195,86.211,86.202,86.223,86.202,86.218
2017/01/19 14:31:00,86.211,86.214,86.196,86.196,86.218,86.221,86.203,86.203
2017/01/19 14:32:00,86.196,86.201,86.185,86.191,86.203,86.208,86.192,86.198
2017/01/19 14:33:00,86.191,86.195,86.179,86.184,86.198,86.202,86.186,86.191
2017/01/19 14:34:00,86.184,86.197,86.179,86.194,86.191,86.204,86.186,86.201
2017/01/19 14:35:00,86.194,86.202,86.186,86.189,86.201,86.209,86.193,86.196
2017/01/19 14:36:00,86.189,86.191,86.187,86.19,86.196,86.198,86.194,86.197
2017/01/19 14:37:00,86.19,86.194,86.184,86.185,86.197,86.201,86.191,86.192
2017/01/19 14:38:00,86.185,86.205,86.184,86.198,86.192,86.212,86.191,86.205
2017/01/19 14:39:00,86.198,86.213,86.177,86.177,86.205,86.22,86.184,86.184
2017/01/19 14:40:00,86.177,86.194,86.177,86.191,86.184,86.201,86.184,86.198
2017/01/19 14:41:00,86.191,86.209,86.185,86.185,86.198,86.216,86.192,86.192
2017/01/19 14:42:00,86.185,86.191,86.184,86.187,86.192,86.198,86.191,86.194
2017/01/19 14:43:00,86.187,86.192,86.185,86.189,86.194,86.199,86.192,86.196
2017/01/19 14:44:00,86.189,86.202,86.187,86.201,86.196,86.209,86.194,86.208
2017/01/19 14:45:00,86.201,86.218,86.2,86.216,86.208,86.225,86.207,86.223
2017/01/19 14:46:00,86.216,86.23,86.208,86.212,86.223,86.237,86.215,86.219
2017/01/19 14:47:00,86.212,86.224,86.21,86.223,86.219,86.231,86.217,86.23
2017/01/19 14:48:00,86.223,86.224,86.208,86.212,86.23,86.231,86.215,86.219
2017/01/19 14:49:00,86.212,86.215,86.203,86.208,86.219,86.222,86.21,86.215
2017/01/19 14:50:00,86.208,86.218,86.205,86.213,86.215,86.225,86.212,86.22
2017/01/19 14:51:00,86.213,86.218,86.194,86.198,86.22,86.225,86.201,86.205
2017/01/19 14:52:00,86.198,86.2,86.192,86.197,86.205,86.207,86.199,86.204
2017/01/19 14:53:00,86.197,86.204,86.194,86.2,86.204,86.211,86.201,86.207
2017/01/19 14:54:00,86.2,86.209,86.19,86.192,86.207,86.216,86.197,86.199
2017/01/19 14:55:00,86.192,86.204,86.191,86.193,86.199,86.211,86.198,86.2
2017/01/19 14:56:00,86.193,86.193,86.181,86.187,86.2,86.2,86.188,86.194
2017/01/19 14:57:00,86.187,86.192,86.179,86.19,86.194,86.199,86.186,86.197
2017/01/19 14:58:00,86.19,86.199,86.182,86.185,86.197,86.206,86.189,86.192
2017/01/19 14:59:00,86.185,86.2,86.173,86.194,86.192,86.207,86.18,86.201
2017/01/19 15:00:00,86.194,86.206,86.189,86.19,86.201,86.213,86.196,86.197
2017/01/19 15:01:00,86.19,86.208,86.19,86.199,86.197,86.215,86.197,86.206
2017/01/19 15:02:00,86.199,86.202,86.18,86.18,86.206,86.209,86.187,86.187
2017/01/19 15:03:00,86.18,86.186,86.168,86.17,86.187,86.193,86.175,86.177
2017/01/19 15:04:00,86.17,86.191,86.169,86.187,86.177,86.198,86.176,86.194
2017/01/19 15:05:00,86.187,86.192,86.183,86.189,86.194,86.199,86.19,86.196
2017/01/19 15:06:00,86.189,86.212,86.189,86.209,86.196,86.219,86.196,86.216
2017/01/19 15:07:00,86.209,86.215,86.199,86.214,86.216,86.222,86.206,86.221
2017/01/19 15:08:00,86.214,86.228,86.21,86.223,86.221,86.235,86.217,86.23
2017/01/19 15:09:00,86.223,86.224,86.191,86.195,86.23,86.231,86.198,86.202
2017/01/19 15:10:00,86.195,86.207,86.193,86.196,86.202,86.214,86.2,86.203
2017/01/19 15:11:00,86.196,86.246,86.187,86.241,86.203,86.253,86.194,86.248
2017/01/19 15:12:00,86.241,86.254,86.233,86.248,86.248,86.261,86.24,86.255
2017/01/19 15:13:00,86.248,86.248,86.234,86.245,86.255,86.255,86.241,86.252
2017/01/19 15:14:00,86.245,86.257,86.237,86.255,86.252,86.264,86.244,86.262
2017/01/19 15:15:00,86.255,86.257,86.226,86.236,86.262,86.264,86.233,86.243
2017/01/19 15:16:00,86.236,86.239,86.233,86.235,86.243,86.246,86.24,86.242
2017/01/19 15:17:00,86.235,86.259,86.235,86.248,86.242,86.266,86.242,86.255
2017/01/19 15:18:00,86.248,86.28,86.241,86.276,86.255,86.287,86.248,86.283
2017/01/19 15:19:00,86.276,86.293,86.268,86.277,86.283,86.3,86.275,86.284
2017/01/19 15:20:00,86.277,86.283,86.265,86.274,86.284,86.29,86.272,86.281
2017/01/19 15:21:00,86.274,86.282,86.252,86.252,86.281,86.289,86.259,86.259
2017/01/19 15:22:00,86.252,86.281,86.252,86.267,86.259,86.288,86.259,86.274
2017/01/19 15:23:00,86.267,86.273,86.261,86.273,86.274,86.28,86.268,86.28
2017/01/19 15:24:00,86.273,86.281,86.269,86.27,86.28,86.288,86.276,86.277
2017/01/19 15:25:00,86.27,86.277,86.247,86.267,86.277,86.284,86.254,86.274
2017/01/19 15:26:00,86.267,86.288,86.267,86.288,86.274,86.295,86.274,86.295
2017/01/19 15:27:00,86.288,86.31,86.283,86.292,86.295,86.317,86.29,86.299
2017/01/19 15:28:00,86.292,86.3,86.28,86.284,86.299,86.307,86.287,86.291
2017/01/19 15:29:00,86.284,86.309,86.284,86.29,86.291,86.316,86.291,86.297
2017/01/19 15:30:00,86.29,86.316,86.285,86.314,86.297,86.323,86.292,86.321
2017/01/19 15:31:00,86.314,86.317,86.295,86.31,86.321,86.324,86.302,86.317
2017/01/19 15:32:00,86.31,86.312,86.279,86.284,86.317,86.319,86.286,86.291
2017/01/19 15:33:00,86.284,86.292,86.283,86.289,86.291,86.299,86.29,86.296
2017/01/19 15:34:00,86.289,86.292,86.282,86.285,86.296,86.299,86.289,86.292
2017/01/19 15:35:00,86.285,86.285,86.266,86.275,86.292,86.292,86.273,86.282
2017/01/19 15:36:00,86.275,86.281,86.264,86.271,86.282,86.288,86.271,86.278
2017/01/19 15:37:00,86.271,86.298,86.27,86.298,86.278,86.305,86.277,86.305
2017/01/19 15:38:00,86.298,86.303,86.291,86.3,86.305,86.31,86.298,86.307
2017/01/19 15:39:00,86.3,86.308,86.286,86.292,86.307,86.315,86.293,86.299
2017/01/19 15:40:00,86.292,86.305,86.284,86.304,86.299,86.312,86.291,86.311
2017/01/19 15:41:00,86.304,86.307,86.296,86.302,86.311,86.314,86.303,86.309
2017/01/19 15:42:00,86.302,86.31,86.297,86.307,86.309,86.317,86.304,86.314
2017/01/19 15:43:00,86.307,86.321,86.305,86.318,86.314,86.328,86.312,86.325
2017/01/19 15:44:00,86.318,86.338,86.315,86.32,86.325,86.345,86.322,86.327
2017/01/19 15:45:00,86.32,86.32,86.309,86.312,86.327,86.327,86.316,86.319
2017/01/19 15:46:00,86.312,86.324,86.311,86.321,86.319,86.331,86.318,86.328
2017/01/19 15:47:00,86.321,86.341,86.321,86.336,86.328,86.348,86.328,86.343
2017/01/19 15:48:00,86.336,86.337,86.314,86.327,86.343,86.344,86.321,86.334
2017/01/19 15:49:00,86.327,86.337,86.327,86.334,86.334,86.344,86.334,86.341
2017/01/19 15:50:00,86.334,86.335,86.325,86.333,86.341,86.342,86.332,86.34
2017/01/19 15:51:00,86.333,86.354,86.325,86.353,86.34,86.361,86.332,86.36
2017/01/19 15:52:00,86.353,86.367,86.351,86.361,86.36,86.374,86.358,86.368
2017/01/19 15:53:00,86.361,86.361,86.343,86.343,86.368,86.368,86.35,86.35
2017/01/19 15:54:00,86.343,86.35,86.34,86.34,86.35,86.357,86.347,86.347
2017/01/19 15:55:00,86.34,86.344,86.321,86.333,86.347,86.351,86.328,86.34
2017/01/19 15:56:00,86.333,86.341,86.329,86.341,86.34,86.348,86.336,86.348
2017/01/19 15:57:00,86.341,86.342,86.328,86.337,86.348,86.349,86.335,86.344
2017/01/19 15:58:00,86.337,86.351,86.333,86.35,86.344,86.358,86.34,86.357
2017/01/19 15:59:00,86.35,86.354,86.345,86.352,86.357,86.361,86.352,86.359
2017/01/19 16:00:00,86.352,86.361,86.333,86.334,86.359,86.368,86.34,86.341
2017/01/19 16:01:00,86.334,86.344,86.318,86.329,86.341,86.351,86.325,86.336
2017/01/19 16:02:00,86.329,86.351,86.329,86.348,86.336,86.358,86.336,86.355
2017/01/19 16:03:00,86.348,86.35,86.324,86.334,86.355,86.357,86.331,86.341
2017/01/19 16:04:00,86.334,86.355,86.328,86.35,86.341,86.362,86.335,86.357
2017/01/19 16:05:00,86.35,86.361,86.344,86.35,86.357,86.368,86.351,86.357
2017/01/19 16:06:00,86.35,86.385,86.35,86.375,86.357,86.392,86.357,86.382
2017/01/19 16:07:00,86.375,86.39,86.371,86.373,86.382,86.397,86.378,86.38
2017/01/19 16:08:00,86.373,86.397,86.373,86.393,86.38,86.404,86.38,86.4
2017/01/19 16:09:00,86.393,86.404,86.385,86.4,86.4,86.411,86.392,86.407
2017/01/19 16:10:00,86.4,86.401,86.384,86.387,86.407,86.408,86.391,86.394
2017/01/19 16:11:00,86.387,86.387,86.366,86.369,86.394,86.394,86.373,86.376
2017/01/19 16:12:00,86.369,86.375,86.365,86.375,86.376,86.382,86.372,86.382
2017/01/19 16:13:00,86.375,86.376,86.356,86.356,86.382,86.383,86.363,86.363
2017/01/19 16:14:00,86.356,86.369,86.351,86.362,86.363,86.376,86.358,86.369
2017/01/19 16:15:00,86.362,86.37,86.348,86.349,86.369,86.377,86.355,86.356
2017/01/19 16:16:00,86.349,86.368,86.345,86.363,86.356,86.375,86.352,86.37
2017/01/19 16:17:00,86.363,86.384,86.361,86.377,86.37,86.391,86.368,86.384
2017/01/19 16:18:00,86.377,86.394,86.373,86.39,86.384,86.401,86.38,86.397
2017/01/19 16:19:00,86.39,86.402,86.37,86.378,86.397,86.409,86.377,86.385
2017/01/19 16:20:00,86.378,86.387,86.37,86.374,86.385,86.394,86.377,86.381
2017/01/19 16:21:00,86.374,86.388,86.363,86.364,86.381,86.395,86.37,86.371
2017/01/19 16:22:00,86.364,86.377,86.358,86.366,86.371,86.384,86.365,86.373
2017/01/19 16:23:00,86.366,86.366,86.35,86.353,86.373,86.373,86.357,86.36
2017/01/19 16:24:00,86.353,86.372,86.349,86.371,86.36,86.379,86.356,86.378
2017/01/19 16:25:00,86.371,86.4,86.37,86.38,86.378,86.407,86.377,86.387
2017/01/19 16:26:00,86.38,86.391,86.369,86.369,86.387,86.398,86.376,86.376
2017/01/19 16:27:00,86.369,86.4,86.361,86.394,86.376,86.407,86.368,86.401
2017/01/19 16:28:00,86.394,86.415,86.394,86.405,86.401,86.422,86.401,86.412
2017/01/19 16:29:00,86.405,86.409,86.396,86.406,86.412,86.416,86.403,86.413
2017/01/19 16:30:00,86.406,86.408,86.374,86.38,86.413,86.415,86.381,86.387
2017/01/19 16:31:00,86.38,86.391,86.373,86.39,86.387,86.398,86.38,86.397
2017/01/19 16:32:00,86.39,86.407,86.382,86.396,86.397,86.414,86.389,86.403
2017/01/19 16:33:00,86.396,86.402,86.382,86.391,86.403,86.409,86.389,86.398
2017/01/19 16:34:00,86.391,86.402,86.381,86.398,86.398,86.409,86.388,86.405
2017/01/19 16:35:00,86.398,86.432,86.395,86.424,86.405,86.439,86.402,86.431
2017/01/19 16:36:00,86.424,86.424,86.403,86.413,86.431,86.431,86.41,86.42
2017/01/19 16:37:00,86.413,86.43,86.402,86.416,86.42,86.437,86.409,86.423
2017/01/19 16:38:00,86.416,86.421,86.409,86.415,86.423,86.428,86.416,86.422
2017/01/19 16:39:00,86.415,86.42,86.388,86.397,86.422,86.427,86.395,86.404
2017/01/19 16:40:00,86.397,86.412,86.388,86.388,86.404,86.419,86.395,86.395
2017/01/19 16:41:00,86.388,86.408,86.38,86.398,86.395,86.415,86.387,86.405
2017/01/19 16:42:00,86.398,86.398,86.372,86.381,86.405,86.405,86.379,86.388
2017/01/19 16:43:00,86.381,86.391,86.375,86.381,86.388,86.398,86.382,86.388
2017/01/19 16:44:00,86.381,86.395,86.379,86.393,86.388,86.402,86.386,86.4
2017/01/19 16:45:00,86.393,86.397,86.373,86.378,86.4,86.404,86.38,86.385
2017/01/19 16:46:00,86.378,86.391,86.367,86.379,86.385,86.398,86.374,86.386
2017/01/19 16:47:00,86.379,86.41,86.37,86.407,86.386,86.417,86.377,86.414
2017/01/19 16:48:00,86.407,86.419,86.401,86.416,86.414,86.426,86.408,86.423
2017/01/19 16:49:00,86.416,86.418,86.393,86.406,86.423,86.425,86.4,86.413
2017/01/19 16:50:00,86.406,86.414,86.397,86.405,86.413,86.421,86.404,86.412
2017/01/19 16:51:00,86.405,86.42,86.401,86.406,86.412,86.427,86.408,86.413
2017/01/19 16:52:00,86.406,86.425,86.399,86.42,86.413,86.432,86.406,86.427
2017/01/19 16:53:00,86.42,86.421,86.413,86.419,86.427,86.428,86.42,86.426
2017/01/19 16:54:00,86.419,86.454,86.418,86.445,86.426,86.461,86.425,86.452
2017/01/19 16:55:00,86.445,86.464,86.445,86.449,86.452,86.471,86.452,86.456
2017/01/19 16:56:00,86.449,86.455,86.441,86.446,86.456,86.462,86.448,86.453
2017/01/19 16:57:00,86.446,86.446,86.415,86.422,86.453,86.453,86.422,86.429
2017/01/19 16:58:00,86.422,86.427,86.413,86.413,86.429,86.434,86.42,86.42
2017/01/19 16:59:00,86.413,86.424,86.402,86.413,86.42,86.431,86.409,86.42
2017/01/19 17:00:00,86.413,86.457,86.407,86.451,86.42,86.464,86.414,86.458
2017/01/19 17:01:00,86.451,86.464,86.448,86.452,86.458,86.471,86.455,86.459
2017/01/19 17:02:00,86.452,86.476,86.447,86.46,86.459,86.483,86.454,86.467
2017/01/19 17:03:00,86.46,86.486,86.459,86.481,86.467,86.493,86.466,86.488
2017/01/19 17:04:00,86.481,86.501,86.474,86.479,86.488,86.508,86.481,86.486
2017/01/19 17:05:00,86.479,86.515,86.479,86.49,86.486,86.522,86.486,86.497
2017/01/19 17:06:00,86.49,86.494,86.466,86.466,86.497,86.501,86.473,86.473
2017/01/19 17:07:00,86.466,86.48,86.46,86.46,86.473,86.487,86.467,86.467
2017/01/19 17:08:00,86.46,86.474,86.453,86.47,86.467,86.481,86.46,86.477
2017/01/19 17:09:00,86.47,86.479,86.466,86.474,86.477,86.486,86.473,86.481
2017/01/19 17:10:00,86.474,86.485,86.443,86.46,86.481,86.492,86.45,86.467
2017/01/19 17:11:00,86.46,86.471,86.442,86.465,86.467,86.478,86.449,86.472
2017/01/19 17:12:00,86.465,86.471,86.441,86.443,86.472,86.478,86.448,86.45
2017/01/19 17:13:00,86.443,86.457,86.437,86.455,86.45,86.464,86.444,86.462
2017/01/19 17:14:00,86.455,86.486,86.455,86.485,86.462,86.493,86.462,86.492
2017/01/19 17:15:00,86.485,86.501,86.469,86.491,86.492,86.508,86.476,86.498
2017/01/19 17:16:00,86.491,86.491,86.472,86.487,86.498,86.498,86.479,86.494
