日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2017/01/17 12:08:00,85.26,85.275,85.259,85.272,85.267,85.282,85.266,85.279
2017/01/17 12:09:00,85.272,85.274,85.266,85.273,85.279,85.281,85.273,85.28
2017/01/17 12:10:00,85.273,85.285,85.263,85.278,85.28,85.292,85.27,85.285
2017/01/17 12:11:00,85.278,85.286,85.27,85.273,85.285,85.293,85.277,85.28
2017/01/17 12:12:00,85.273,85.297,85.27,85.29,85.28,85.304,85.277,85.297
2017/01/17 12:13:00,85.29,85.292,85.281,85.286,85.297,85.299,85.288,85.293
2017/01/17 12:14:00,85.286,85.306,85.284,85.293,85.293,85.313,85.291,85.3
2017/01/17 12:15:00,85.293,85.299,85.288,85.296,85.3,85.306,85.295,85.303
2017/01/17 12:16:00,85.296,85.308,85.293,85.3,85.303,85.315,85.3,85.307
2017/01/17 12:17:00,85.3,85.3,85.286,85.292,85.307,85.307,85.293,85.299
2017/01/17 12:18:00,85.292,85.299,85.283,85.29,85.299,85.306,85.29,85.297
2017/01/17 12:19:00,85.29,85.292,85.273,85.276,85.297,85.299,85.28,85.283
2017/01/17 12:20:00,85.276,85.291,85.272,85.279,85.283,85.298,85.279,85.286
2017/01/17 12:21:00,85.279,85.28,85.266,85.273,85.286,85.287,85.273,85.28
2017/01/17 12:22:00,85.273,85.28,85.263,85.273,85.28,85.287,85.27,85.28
2017/01/17 12:23:00,85.273,85.281,85.268,85.274,85.28,85.288,85.275,85.281
2017/01/17 12:24:00,85.274,85.278,85.246,85.246,85.281,85.285,85.253,85.253
2017/01/17 12:25:00,85.246,85.248,85.217,85.227,85.253,85.255,85.224,85.234
2017/01/17 12:26:00,85.227,85.253,85.226,85.252,85.234,85.26,85.233,85.259
2017/01/17 12:27:00,85.252,85.262,85.252,85.259,85.259,85.269,85.259,85.266
2017/01/17 12:28:00,85.259,85.267,85.254,85.259,85.266,85.274,85.261,85.266
2017/01/17 12:29:00,85.259,85.281,85.251,85.276,85.266,85.288,85.258,85.283
2017/01/17 12:30:00,85.276,85.276,85.236,85.257,85.283,85.283,85.243,85.264
2017/01/17 12:31:00,85.257,85.283,85.239,85.283,85.264,85.29,85.246,85.29
2017/01/17 12:32:00,85.283,85.284,85.261,85.273,85.29,85.291,85.268,85.28
2017/01/17 12:33:00,85.273,85.276,85.268,85.276,85.28,85.283,85.275,85.283
2017/01/17 12:34:00,85.276,85.276,85.252,85.261,85.283,85.283,85.259,85.268
2017/01/17 12:35:00,85.261,85.282,85.259,85.282,85.268,85.289,85.266,85.289
2017/01/17 12:36:00,85.282,85.352,85.279,85.348,85.289,85.359,85.286,85.355
2017/01/17 12:37:00,85.348,85.361,85.339,85.352,85.355,85.368,85.346,85.359
2017/01/17 12:38:00,85.352,85.376,85.337,85.368,85.359,85.383,85.344,85.375
2017/01/17 12:39:00,85.368,85.368,85.353,85.354,85.375,85.375,85.36,85.361
2017/01/17 12:40:00,85.354,85.357,85.35,85.353,85.361,85.364,85.357,85.36
2017/01/17 12:41:00,85.353,85.357,85.345,85.345,85.36,85.364,85.352,85.352
2017/01/17 12:42:00,85.345,85.357,85.344,85.353,85.352,85.364,85.351,85.36
2017/01/17 12:43:00,85.353,85.37,85.351,85.368,85.36,85.377,85.358,85.375
2017/01/17 12:44:00,85.368,85.369,85.348,85.357,85.375,85.376,85.355,85.364
2017/01/17 12:45:00,85.357,85.36,85.347,85.352,85.364,85.367,85.354,85.359
2017/01/17 12:46:00,85.352,85.353,85.338,85.344,85.359,85.36,85.345,85.351
2017/01/17 12:47:00,85.344,85.344,85.334,85.34,85.351,85.351,85.341,85.347
2017/01/17 12:48:00,85.34,85.349,85.337,85.338,85.347,85.356,85.344,85.345
2017/01/17 12:49:00,85.338,85.344,85.32,85.32,85.345,85.351,85.327,85.327
2017/01/17 12:50:00,85.32,85.332,85.32,85.332,85.327,85.339,85.327,85.339
2017/01/17 12:51:00,85.332,85.336,85.323,85.334,85.339,85.343,85.33,85.341
2017/01/17 12:52:00,85.334,85.339,85.33,85.336,85.341,85.346,85.337,85.343
2017/01/17 12:53:00,85.336,85.347,85.332,85.345,85.343,85.354,85.339,85.352
2017/01/17 12:54:00,85.345,85.364,85.342,85.355,85.352,85.371,85.349,85.362
2017/01/17 12:55:00,85.355,85.368,85.354,85.359,85.362,85.375,85.361,85.366
2017/01/17 12:56:00,85.359,85.36,85.346,85.346,85.366,85.367,85.353,85.353
2017/01/17 12:57:00,85.346,85.356,85.338,85.339,85.353,85.363,85.345,85.346
2017/01/17 12:58:00,85.339,85.345,85.337,85.341,85.346,85.352,85.344,85.348
2017/01/17 12:59:00,85.341,85.341,85.334,85.335,85.348,85.348,85.341,85.342
2017/01/17 13:00:00,85.335,85.358,85.335,85.357,85.342,85.365,85.342,85.364
2017/01/17 13:01:00,85.357,85.358,85.352,85.352,85.364,85.365,85.359,85.359
2017/01/17 13:02:00,85.352,85.355,85.342,85.343,85.359,85.362,85.349,85.35
2017/01/17 13:03:00,85.343,85.354,85.342,85.343,85.35,85.361,85.349,85.35
2017/01/17 13:04:00,85.343,85.361,85.343,85.345,85.35,85.368,85.35,85.352
2017/01/17 13:05:00,85.345,85.349,85.328,85.332,85.352,85.356,85.335,85.339
2017/01/17 13:06:00,85.332,85.341,85.331,85.341,85.339,85.348,85.338,85.348
2017/01/17 13:07:00,85.341,85.356,85.339,85.355,85.348,85.363,85.346,85.362
2017/01/17 13:08:00,85.355,85.36,85.346,85.352,85.362,85.367,85.353,85.359
2017/01/17 13:09:00,85.352,85.353,85.338,85.347,85.359,85.36,85.345,85.354
2017/01/17 13:10:00,85.347,85.348,85.305,85.325,85.354,85.355,85.312,85.332
2017/01/17 13:11:00,85.325,85.325,85.303,85.316,85.332,85.332,85.31,85.323
2017/01/17 13:12:00,85.316,85.339,85.31,85.33,85.323,85.346,85.317,85.337
2017/01/17 13:13:00,85.33,85.33,85.317,85.325,85.337,85.337,85.324,85.332
2017/01/17 13:14:00,85.325,85.328,85.306,85.322,85.332,85.335,85.313,85.329
2017/01/17 13:15:00,85.322,85.323,85.297,85.31,85.329,85.33,85.304,85.317
2017/01/17 13:16:00,85.31,85.316,85.293,85.306,85.317,85.323,85.3,85.313
2017/01/17 13:17:00,85.306,85.323,85.305,85.321,85.313,85.33,85.312,85.328
2017/01/17 13:18:00,85.321,85.333,85.319,85.333,85.328,85.34,85.326,85.34
2017/01/17 13:19:00,85.333,85.334,85.295,85.302,85.34,85.341,85.302,85.309
2017/01/17 13:20:00,85.302,85.311,85.297,85.299,85.309,85.318,85.304,85.306
2017/01/17 13:21:00,85.299,85.3,85.272,85.279,85.306,85.307,85.279,85.286
2017/01/17 13:22:00,85.279,85.306,85.278,85.283,85.286,85.313,85.285,85.29
2017/01/17 13:23:00,85.283,85.311,85.283,85.31,85.29,85.318,85.29,85.317
2017/01/17 13:24:00,85.31,85.314,85.294,85.296,85.317,85.321,85.301,85.303
2017/01/17 13:25:00,85.296,85.298,85.289,85.298,85.303,85.305,85.296,85.305
2017/01/17 13:26:00,85.298,85.298,85.284,85.286,85.305,85.305,85.291,85.293
2017/01/17 13:27:00,85.286,85.317,85.283,85.317,85.293,85.324,85.29,85.324
2017/01/17 13:28:00,85.317,85.317,85.297,85.314,85.324,85.324,85.304,85.321
2017/01/17 13:29:00,85.314,85.319,85.31,85.31,85.321,85.326,85.317,85.317
2017/01/17 13:30:00,85.31,85.335,85.306,85.332,85.317,85.342,85.313,85.339
2017/01/17 13:31:00,85.332,85.357,85.328,85.355,85.339,85.364,85.335,85.362
2017/01/17 13:32:00,85.355,85.361,85.351,85.355,85.362,85.368,85.358,85.362
2017/01/17 13:33:00,85.355,85.358,85.341,85.345,85.362,85.365,85.348,85.352
2017/01/17 13:34:00,85.345,85.347,85.337,85.338,85.352,85.354,85.344,85.345
2017/01/17 13:35:00,85.338,85.358,85.338,85.344,85.345,85.365,85.345,85.351
2017/01/17 13:36:00,85.344,85.374,85.342,85.365,85.351,85.381,85.349,85.372
2017/01/17 13:37:00,85.365,85.365,85.345,85.349,85.372,85.372,85.352,85.356
2017/01/17 13:38:00,85.349,85.357,85.338,85.345,85.356,85.364,85.345,85.352
2017/01/17 13:39:00,85.345,85.368,85.334,85.364,85.352,85.375,85.341,85.371
2017/01/17 13:40:00,85.364,85.378,85.34,85.375,85.371,85.385,85.347,85.382
2017/01/17 13:41:00,85.375,85.379,85.353,85.375,85.382,85.386,85.36,85.382
2017/01/17 13:42:00,85.375,85.38,85.345,85.367,85.382,85.387,85.352,85.374
2017/01/17 13:43:00,85.367,85.383,85.358,85.359,85.374,85.39,85.365,85.366
2017/01/17 13:44:00,85.359,85.361,85.344,85.355,85.366,85.368,85.351,85.362
2017/01/17 13:45:00,85.355,85.362,85.339,85.349,85.362,85.369,85.346,85.356
2017/01/17 13:46:00,85.349,85.374,85.343,85.365,85.356,85.381,85.35,85.372
2017/01/17 13:47:00,85.365,85.366,85.329,85.337,85.372,85.373,85.336,85.344
2017/01/17 13:48:00,85.337,85.347,85.328,85.334,85.344,85.354,85.335,85.341
2017/01/17 13:49:00,85.334,85.356,85.334,85.356,85.341,85.363,85.341,85.363
2017/01/17 13:50:00,85.356,85.36,85.335,85.344,85.363,85.367,85.342,85.351
2017/01/17 13:51:00,85.344,85.354,85.331,85.338,85.351,85.361,85.338,85.345
2017/01/17 13:52:00,85.338,85.354,85.329,85.337,85.345,85.361,85.336,85.344
2017/01/17 13:53:00,85.337,85.345,85.325,85.333,85.344,85.352,85.332,85.34
2017/01/17 13:54:00,85.333,85.344,85.332,85.343,85.34,85.351,85.339,85.35
2017/01/17 13:55:00,85.343,85.36,85.343,85.348,85.35,85.367,85.35,85.355
2017/01/17 13:56:00,85.348,85.371,85.347,85.365,85.355,85.378,85.354,85.372
2017/01/17 13:57:00,85.365,85.371,85.354,85.36,85.372,85.378,85.361,85.367
2017/01/17 13:58:00,85.36,85.384,85.348,85.367,85.367,85.391,85.355,85.374
2017/01/17 13:59:00,85.367,85.385,85.362,85.385,85.374,85.392,85.369,85.392
2017/01/17 14:00:00,85.385,85.386,85.359,85.364,85.392,85.393,85.366,85.371
2017/01/17 14:01:00,85.364,85.37,85.354,85.354,85.371,85.377,85.361,85.361
2017/01/17 14:02:00,85.354,85.364,85.35,85.352,85.361,85.371,85.357,85.359
2017/01/17 14:03:00,85.352,85.373,85.351,85.362,85.359,85.38,85.358,85.369
2017/01/17 14:04:00,85.362,85.384,85.357,85.381,85.369,85.391,85.364,85.388
2017/01/17 14:05:00,85.381,85.383,85.355,85.364,85.388,85.39,85.362,85.371
2017/01/17 14:06:00,85.364,85.378,85.363,85.376,85.371,85.385,85.37,85.383
2017/01/17 14:07:00,85.376,85.376,85.353,85.368,85.383,85.383,85.36,85.375
2017/01/17 14:08:00,85.368,85.369,85.338,85.34,85.375,85.376,85.345,85.347
2017/01/17 14:09:00,85.34,85.355,85.332,85.355,85.347,85.362,85.339,85.362
2017/01/17 14:10:00,85.355,85.363,85.347,85.359,85.362,85.37,85.354,85.366
2017/01/17 14:11:00,85.359,85.361,85.349,85.358,85.366,85.368,85.356,85.365
2017/01/17 14:12:00,85.358,85.373,85.342,85.346,85.365,85.38,85.349,85.353
2017/01/17 14:13:00,85.346,85.351,85.325,85.332,85.353,85.358,85.332,85.339
2017/01/17 14:14:00,85.332,85.348,85.323,85.341,85.339,85.355,85.33,85.348
2017/01/17 14:15:00,85.341,85.346,85.331,85.337,85.348,85.353,85.338,85.344
2017/01/17 14:16:00,85.337,85.354,85.336,85.347,85.344,85.361,85.343,85.354
2017/01/17 14:17:00,85.347,85.348,85.324,85.329,85.354,85.355,85.331,85.336
2017/01/17 14:18:00,85.329,85.377,85.327,85.367,85.336,85.384,85.334,85.374
2017/01/17 14:19:00,85.367,85.396,85.367,85.374,85.374,85.403,85.374,85.381
2017/01/17 14:20:00,85.374,85.382,85.357,85.371,85.381,85.389,85.364,85.378
2017/01/17 14:21:00,85.371,85.393,85.346,85.36,85.378,85.4,85.353,85.367
2017/01/17 14:22:00,85.36,85.372,85.343,85.368,85.367,85.379,85.35,85.375
2017/01/17 14:23:00,85.368,85.368,85.35,85.354,85.375,85.375,85.357,85.361
2017/01/17 14:24:00,85.354,85.378,85.347,85.373,85.361,85.385,85.354,85.38
2017/01/17 14:25:00,85.373,85.379,85.341,85.359,85.38,85.386,85.348,85.366
2017/01/17 14:26:00,85.359,85.359,85.342,85.342,85.366,85.366,85.349,85.349
2017/01/17 14:27:00,85.342,85.342,85.325,85.337,85.349,85.349,85.332,85.344
2017/01/17 14:28:00,85.337,85.342,85.327,85.333,85.344,85.349,85.334,85.34
2017/01/17 14:29:00,85.333,85.336,85.319,85.321,85.34,85.343,85.326,85.328
2017/01/17 14:30:00,85.321,85.321,85.281,85.302,85.328,85.328,85.288,85.309
2017/01/17 14:31:00,85.302,85.321,85.29,85.313,85.309,85.328,85.297,85.32
2017/01/17 14:32:00,85.313,85.324,85.308,85.313,85.32,85.331,85.315,85.32
2017/01/17 14:33:00,85.313,85.327,85.305,85.32,85.32,85.334,85.312,85.327
2017/01/17 14:34:00,85.32,85.339,85.314,85.334,85.327,85.346,85.321,85.341
2017/01/17 14:35:00,85.334,85.354,85.33,85.343,85.341,85.361,85.337,85.35
2017/01/17 14:36:00,85.343,85.349,85.327,85.333,85.35,85.356,85.334,85.34
2017/01/17 14:37:00,85.333,85.337,85.321,85.334,85.34,85.344,85.328,85.341
2017/01/17 14:38:00,85.334,85.341,85.33,85.336,85.341,85.348,85.337,85.343
2017/01/17 14:39:00,85.336,85.336,85.31,85.32,85.343,85.343,85.317,85.327
2017/01/17 14:40:00,85.32,85.351,85.317,85.34,85.327,85.358,85.324,85.347
2017/01/17 14:41:00,85.34,85.34,85.289,85.289,85.347,85.347,85.296,85.296
2017/01/17 14:42:00,85.289,85.298,85.262,85.272,85.296,85.305,85.269,85.279
2017/01/17 14:43:00,85.272,85.284,85.262,85.279,85.279,85.291,85.269,85.286
2017/01/17 14:44:00,85.279,85.304,85.275,85.301,85.286,85.311,85.282,85.308
2017/01/17 14:45:00,85.301,85.315,85.301,85.313,85.308,85.322,85.308,85.32
2017/01/17 14:46:00,85.313,85.314,85.294,85.295,85.32,85.321,85.301,85.302
2017/01/17 14:47:00,85.295,85.298,85.281,85.282,85.302,85.305,85.288,85.289
2017/01/17 14:48:00,85.282,85.296,85.282,85.285,85.289,85.303,85.289,85.292
2017/01/17 14:49:00,85.285,85.292,85.261,85.261,85.292,85.299,85.268,85.268
2017/01/17 14:50:00,85.261,85.266,85.245,85.261,85.268,85.273,85.252,85.268
2017/01/17 14:51:00,85.261,85.27,85.252,85.267,85.268,85.277,85.259,85.274
2017/01/17 14:52:00,85.267,85.277,85.262,85.264,85.274,85.284,85.269,85.271
2017/01/17 14:53:00,85.264,85.286,85.253,85.284,85.271,85.293,85.26,85.291
2017/01/17 14:54:00,85.284,85.297,85.273,85.286,85.291,85.304,85.28,85.293
2017/01/17 14:55:00,85.286,85.299,85.278,85.295,85.293,85.306,85.285,85.302
2017/01/17 14:56:00,85.295,85.32,85.295,85.305,85.302,85.327,85.302,85.312
2017/01/17 14:57:00,85.305,85.321,85.282,85.295,85.312,85.328,85.289,85.302
2017/01/17 14:58:00,85.295,85.502,85.295,85.444,85.302,85.509,85.302,85.451
2017/01/17 14:59:00,85.444,85.448,85.373,85.375,85.451,85.455,85.38,85.382
2017/01/17 15:00:00,85.375,85.375,85.331,85.36,85.382,85.382,85.338,85.367
2017/01/17 15:01:00,85.36,85.398,85.354,85.375,85.367,85.405,85.361,85.382
2017/01/17 15:02:00,85.375,85.396,85.358,85.387,85.382,85.403,85.365,85.394
2017/01/17 15:03:00,85.387,85.429,85.356,85.394,85.394,85.436,85.363,85.401
2017/01/17 15:04:00,85.394,85.394,85.354,85.357,85.401,85.401,85.361,85.364
2017/01/17 15:05:00,85.357,85.38,85.354,85.366,85.364,85.387,85.361,85.373
2017/01/17 15:06:00,85.366,85.401,85.366,85.39,85.373,85.408,85.373,85.397
2017/01/17 15:07:00,85.39,85.408,85.378,85.387,85.397,85.415,85.385,85.394
2017/01/17 15:08:00,85.387,85.393,85.361,85.389,85.394,85.4,85.368,85.396
2017/01/17 15:09:00,85.389,85.392,85.358,85.385,85.396,85.399,85.365,85.392
2017/01/17 15:10:00,85.385,85.385,85.343,85.348,85.392,85.392,85.35,85.355
2017/01/17 15:11:00,85.348,85.359,85.288,85.319,85.355,85.366,85.295,85.326
2017/01/17 15:12:00,85.319,85.338,85.306,85.32,85.326,85.345,85.313,85.327
2017/01/17 15:13:00,85.32,85.329,85.298,85.309,85.327,85.336,85.305,85.316
2017/01/17 15:14:00,85.309,85.339,85.308,85.323,85.316,85.346,85.315,85.33
2017/01/17 15:15:00,85.323,85.324,85.29,85.293,85.33,85.331,85.297,85.3
2017/01/17 15:16:00,85.293,85.306,85.286,85.306,85.3,85.313,85.293,85.313
2017/01/17 15:17:00,85.306,85.319,85.298,85.312,85.313,85.326,85.305,85.319
2017/01/17 15:18:00,85.312,85.323,85.294,85.31,85.319,85.33,85.301,85.317
2017/01/17 15:19:00,85.31,85.315,85.298,85.301,85.317,85.322,85.305,85.308
2017/01/17 15:20:00,85.301,85.328,85.301,85.309,85.308,85.335,85.308,85.316
2017/01/17 15:21:00,85.309,85.327,85.302,85.324,85.316,85.334,85.309,85.331
2017/01/17 15:22:00,85.324,85.325,85.294,85.306,85.331,85.332,85.301,85.313
2017/01/17 15:23:00,85.306,85.329,85.299,85.328,85.313,85.336,85.306,85.335
2017/01/17 15:24:00,85.328,85.334,85.318,85.327,85.335,85.341,85.325,85.334
2017/01/17 15:25:00,85.327,85.328,85.302,85.306,85.334,85.335,85.309,85.313
2017/01/17 15:26:00,85.306,85.317,85.306,85.315,85.313,85.324,85.313,85.322
2017/01/17 15:27:00,85.315,85.315,85.294,85.302,85.322,85.322,85.301,85.309
2017/01/17 15:28:00,85.302,85.311,85.293,85.294,85.309,85.318,85.3,85.301
2017/01/17 15:29:00,85.294,85.296,85.283,85.289,85.301,85.303,85.29,85.296
2017/01/17 15:30:00,85.289,85.293,85.284,85.288,85.296,85.3,85.291,85.295
2017/01/17 15:31:00,85.288,85.293,85.271,85.279,85.295,85.3,85.278,85.286
2017/01/17 15:32:00,85.279,85.287,85.261,85.265,85.286,85.294,85.268,85.272
2017/01/17 15:33:00,85.265,85.266,85.246,85.254,85.272,85.273,85.253,85.261
2017/01/17 15:34:00,85.254,85.273,85.236,85.262,85.261,85.28,85.243,85.269
2017/01/17 15:35:00,85.262,85.291,85.26,85.283,85.269,85.298,85.267,85.29
2017/01/17 15:36:00,85.283,85.299,85.269,85.296,85.29,85.306,85.276,85.303
2017/01/17 15:37:00,85.296,85.303,85.268,85.281,85.303,85.31,85.275,85.288
2017/01/17 15:38:00,85.281,85.298,85.263,85.271,85.288,85.305,85.27,85.278
2017/01/17 15:39:00,85.271,85.272,85.251,85.253,85.278,85.279,85.258,85.26
2017/01/17 15:40:00,85.253,85.263,85.244,85.258,85.26,85.27,85.251,85.265
2017/01/17 15:41:00,85.258,85.259,85.244,85.251,85.265,85.266,85.251,85.258
2017/01/17 15:42:00,85.251,85.257,85.241,85.241,85.258,85.264,85.248,85.248
2017/01/17 15:43:00,85.241,85.251,85.23,85.234,85.248,85.258,85.237,85.241
2017/01/17 15:44:00,85.234,85.238,85.213,85.235,85.241,85.245,85.22,85.242
2017/01/17 15:45:00,85.235,85.238,85.212,85.228,85.242,85.245,85.219,85.235
2017/01/17 15:46:00,85.228,85.25,85.227,85.247,85.235,85.257,85.234,85.254
2017/01/17 15:47:00,85.247,85.259,85.244,85.244,85.254,85.266,85.251,85.251
2017/01/17 15:48:00,85.244,85.244,85.197,85.21,85.251,85.251,85.204,85.217
2017/01/17 15:49:00,85.21,85.236,85.207,85.236,85.217,85.243,85.214,85.243
2017/01/17 15:50:00,85.236,85.248,85.226,85.248,85.243,85.255,85.233,85.255
2017/01/17 15:51:00,85.248,85.254,85.237,85.244,85.255,85.261,85.244,85.251
2017/01/17 15:52:00,85.244,85.245,85.212,85.236,85.251,85.252,85.219,85.243
2017/01/17 15:53:00,85.236,85.236,85.22,85.231,85.243,85.243,85.227,85.238
2017/01/17 15:54:00,85.231,85.24,85.227,85.229,85.238,85.247,85.234,85.236
2017/01/17 15:55:00,85.229,85.234,85.225,85.228,85.236,85.241,85.232,85.235
2017/01/17 15:56:00,85.228,85.229,85.213,85.217,85.235,85.236,85.22,85.224
2017/01/17 15:57:00,85.217,85.222,85.208,85.21,85.224,85.229,85.215,85.217
2017/01/17 15:58:00,85.21,85.219,85.18,85.2,85.217,85.226,85.187,85.207
2017/01/17 15:59:00,85.2,85.2,85.169,85.183,85.207,85.207,85.176,85.19
2017/01/17 16:00:00,85.183,85.207,85.183,85.194,85.19,85.214,85.19,85.201
2017/01/17 16:01:00,85.194,85.262,85.192,85.251,85.201,85.269,85.199,85.258
2017/01/17 16:02:00,85.251,85.252,85.227,85.227,85.258,85.259,85.234,85.234
2017/01/17 16:03:00,85.227,85.255,85.219,85.25,85.234,85.262,85.226,85.257
2017/01/17 16:04:00,85.25,85.258,85.232,85.254,85.257,85.265,85.239,85.261
2017/01/17 16:05:00,85.254,85.276,85.248,85.273,85.261,85.283,85.255,85.28
2017/01/17 16:06:00,85.273,85.279,85.248,85.248,85.28,85.286,85.255,85.255
2017/01/17 16:07:00,85.248,85.266,85.228,85.251,85.255,85.273,85.235,85.258
2017/01/17 16:08:00,85.251,85.28,85.25,85.279,85.258,85.287,85.257,85.286
2017/01/17 16:09:00,85.279,85.322,85.279,85.32,85.286,85.329,85.286,85.327
2017/01/17 16:10:00,85.32,85.351,85.306,85.35,85.327,85.358,85.313,85.357
2017/01/17 16:11:00,85.35,85.36,85.328,85.332,85.357,85.367,85.335,85.339
2017/01/17 16:12:00,85.332,85.351,85.329,85.347,85.339,85.358,85.336,85.354
2017/01/17 16:13:00,85.347,85.358,85.325,85.328,85.354,85.365,85.332,85.335
2017/01/17 16:14:00,85.328,85.361,85.327,85.33,85.335,85.368,85.334,85.337
2017/01/17 16:15:00,85.33,85.349,85.321,85.333,85.337,85.356,85.328,85.34
2017/01/17 16:16:00,85.333,85.335,85.305,85.315,85.34,85.342,85.312,85.322
2017/01/17 16:17:00,85.315,85.316,85.292,85.292,85.322,85.323,85.299,85.299
2017/01/17 16:18:00,85.292,85.309,85.281,85.303,85.299,85.316,85.288,85.31
2017/01/17 16:19:00,85.303,85.31,85.291,85.301,85.31,85.317,85.298,85.308
2017/01/17 16:20:00,85.301,85.314,85.292,85.31,85.308,85.321,85.299,85.317
2017/01/17 16:21:00,85.31,85.327,85.306,85.319,85.317,85.334,85.313,85.326
2017/01/17 16:22:00,85.319,85.325,85.308,85.313,85.326,85.332,85.315,85.32
2017/01/17 16:23:00,85.313,85.341,85.307,85.321,85.32,85.348,85.314,85.328
2017/01/17 16:24:00,85.321,85.324,85.312,85.315,85.328,85.331,85.319,85.322
2017/01/17 16:25:00,85.315,85.315,85.295,85.297,85.322,85.322,85.302,85.304
2017/01/17 16:26:00,85.297,85.316,85.289,85.304,85.304,85.323,85.296,85.311
2017/01/17 16:27:00,85.304,85.311,85.291,85.301,85.311,85.318,85.298,85.308
2017/01/17 16:28:00,85.301,85.322,85.298,85.317,85.308,85.329,85.305,85.324
2017/01/17 16:29:00,85.317,85.321,85.31,85.319,85.324,85.328,85.317,85.326
2017/01/17 16:30:00,85.319,85.33,85.303,85.303,85.326,85.337,85.31,85.31
2017/01/17 16:31:00,85.303,85.316,85.298,85.306,85.31,85.323,85.305,85.313
2017/01/17 16:32:00,85.306,85.321,85.295,85.312,85.313,85.328,85.302,85.319
2017/01/17 16:33:00,85.312,85.318,85.291,85.302,85.319,85.325,85.298,85.309
2017/01/17 16:34:00,85.302,85.33,85.302,85.329,85.309,85.337,85.309,85.336
2017/01/17 16:35:00,85.329,85.329,85.309,85.327,85.336,85.336,85.316,85.334
2017/01/17 16:36:00,85.327,85.338,85.32,85.338,85.334,85.345,85.327,85.345
2017/01/17 16:37:00,85.338,85.344,85.334,85.341,85.345,85.351,85.341,85.348
2017/01/17 16:38:00,85.341,85.369,85.337,85.36,85.348,85.376,85.344,85.367
2017/01/17 16:39:00,85.36,85.37,85.344,85.361,85.367,85.377,85.351,85.368
2017/01/17 16:40:00,85.361,85.368,85.348,85.348,85.368,85.375,85.355,85.355
2017/01/17 16:41:00,85.348,85.357,85.348,85.35,85.355,85.364,85.355,85.357
2017/01/17 16:42:00,85.35,85.35,85.318,85.319,85.357,85.357,85.325,85.326
2017/01/17 16:43:00,85.319,85.338,85.319,85.332,85.326,85.345,85.326,85.339
2017/01/17 16:44:00,85.332,85.368,85.329,85.366,85.339,85.375,85.336,85.373
2017/01/17 16:45:00,85.366,85.369,85.352,85.365,85.373,85.376,85.359,85.372
2017/01/17 16:46:00,85.365,85.398,85.365,85.382,85.372,85.405,85.372,85.389
2017/01/17 16:47:00,85.382,85.386,85.352,85.353,85.389,85.393,85.359,85.36
2017/01/17 16:48:00,85.353,85.364,85.345,85.357,85.36,85.371,85.352,85.364
2017/01/17 16:49:00,85.357,85.357,85.335,85.339,85.364,85.364,85.342,85.346
2017/01/17 16:50:00,85.339,85.345,85.33,85.336,85.346,85.352,85.337,85.343
2017/01/17 16:51:00,85.336,85.345,85.317,85.327,85.343,85.352,85.324,85.334
2017/01/17 16:52:00,85.327,85.327,85.308,85.316,85.334,85.334,85.315,85.323
2017/01/17 16:53:00,85.316,85.322,85.298,85.3,85.323,85.329,85.305,85.307
2017/01/17 16:54:00,85.3,85.303,85.269,85.276,85.307,85.31,85.276,85.283
2017/01/17 16:55:00,85.276,85.292,85.268,85.287,85.283,85.299,85.275,85.294
2017/01/17 16:56:00,85.287,85.322,85.287,85.303,85.294,85.329,85.294,85.31
2017/01/17 16:57:00,85.303,85.327,85.301,85.323,85.31,85.334,85.308,85.33
2017/01/17 16:58:00,85.323,85.325,85.296,85.296,85.33,85.332,85.303,85.303
2017/01/17 16:59:00,85.296,85.321,85.291,85.318,85.303,85.328,85.298,85.325
2017/01/17 17:00:00,85.318,85.323,85.277,85.302,85.325,85.33,85.284,85.309
2017/01/17 17:01:00,85.302,85.365,85.298,85.363,85.309,85.372,85.305,85.37
2017/01/17 17:02:00,85.363,85.364,85.344,85.362,85.37,85.371,85.351,85.369
2017/01/17 17:03:00,85.362,85.378,85.346,85.378,85.369,85.385,85.353,85.385
2017/01/17 17:04:00,85.378,85.379,85.345,85.35,85.385,85.386,85.352,85.357
2017/01/17 17:05:00,85.35,85.398,85.342,85.398,85.357,85.405,85.349,85.405
2017/01/17 17:06:00,85.398,85.41,85.382,85.402,85.405,85.417,85.389,85.409
2017/01/17 17:07:00,85.402,85.426,85.391,85.411,85.409,85.433,85.398,85.418
2017/01/17 17:08:00,85.411,85.419,85.378,85.383,85.418,85.426,85.385,85.39
2017/01/17 17:09:00,85.383,85.399,85.371,85.374,85.39,85.406,85.378,85.381
2017/01/17 17:10:00,85.374,85.384,85.356,85.382,85.381,85.391,85.363,85.389
2017/01/17 17:11:00,85.382,85.397,85.377,85.389,85.389,85.404,85.384,85.396
2017/01/17 17:12:00,85.389,85.401,85.38,85.386,85.396,85.408,85.387,85.393
2017/01/17 17:13:00,85.386,85.386,85.359,85.362,85.393,85.393,85.366,85.369
2017/01/17 17:14:00,85.362,85.382,85.351,85.369,85.369,85.389,85.358,85.376
2017/01/17 17:15:00,85.369,85.387,85.354,85.368,85.376,85.394,85.361,85.375
2017/01/17 17:16:00,85.368,85.376,85.361,85.362,85.375,85.383,85.368,85.369
