日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2017/01/03 12:08:00,87.492,87.5,87.492,87.498,87.509,87.517,87.509,87.515
2017/01/03 12:09:00,87.498,87.5,87.498,87.5,87.515,87.517,87.515,87.517
2017/01/03 12:10:00,87.5,87.513,87.489,87.489,87.517,87.53,87.506,87.506
2017/01/03 12:11:00,87.489,87.49,87.485,87.485,87.506,87.507,87.502,87.502
2017/01/03 12:12:00,87.485,87.501,87.485,87.497,87.502,87.518,87.502,87.514
2017/01/03 12:13:00,87.497,87.498,87.497,87.497,87.514,87.515,87.514,87.514
2017/01/03 12:14:00,87.497,87.498,87.486,87.496,87.514,87.515,87.503,87.513
2017/01/03 12:15:00,87.496,87.499,87.491,87.497,87.513,87.516,87.508,87.514
2017/01/03 12:16:00,87.497,87.501,87.484,87.486,87.514,87.518,87.501,87.503
2017/01/03 12:17:00,87.486,87.496,87.485,87.496,87.503,87.513,87.502,87.513
2017/01/03 12:18:00,87.496,87.5,87.488,87.496,87.513,87.517,87.505,87.513
2017/01/03 12:19:00,87.496,87.496,87.492,87.492,87.513,87.513,87.509,87.509
2017/01/03 12:20:00,87.492,87.515,87.491,87.503,87.509,87.532,87.508,87.52
2017/01/03 12:21:00,87.503,87.529,87.502,87.528,87.52,87.546,87.519,87.545
2017/01/03 12:22:00,87.528,87.528,87.524,87.525,87.545,87.545,87.541,87.542
2017/01/03 12:23:00,87.525,87.53,87.52,87.52,87.542,87.547,87.537,87.537
2017/01/03 12:24:00,87.52,87.528,87.51,87.521,87.537,87.545,87.527,87.538
2017/01/03 12:25:00,87.521,87.523,87.503,87.508,87.538,87.54,87.52,87.525
2017/01/03 12:26:00,87.508,87.517,87.506,87.511,87.525,87.534,87.523,87.528
2017/01/03 12:27:00,87.511,87.516,87.511,87.513,87.528,87.533,87.528,87.53
2017/01/03 12:28:00,87.513,87.523,87.513,87.517,87.53,87.54,87.53,87.534
2017/01/03 12:29:00,87.517,87.518,87.509,87.511,87.534,87.535,87.526,87.528
2017/01/03 12:30:00,87.511,87.519,87.511,87.515,87.528,87.536,87.528,87.532
2017/01/03 12:31:00,87.515,87.516,87.499,87.499,87.532,87.533,87.516,87.516
2017/01/03 12:32:00,87.499,87.514,87.499,87.514,87.516,87.531,87.516,87.531
2017/01/03 12:33:00,87.514,87.517,87.51,87.513,87.531,87.534,87.527,87.53
2017/01/03 12:34:00,87.513,87.518,87.504,87.517,87.53,87.535,87.521,87.534
2017/01/03 12:35:00,87.517,87.517,87.507,87.516,87.534,87.534,87.524,87.533
2017/01/03 12:36:00,87.516,87.524,87.511,87.512,87.533,87.541,87.528,87.529
2017/01/03 12:37:00,87.512,87.514,87.512,87.513,87.529,87.531,87.529,87.53
2017/01/03 12:38:00,87.513,87.521,87.513,87.516,87.53,87.538,87.53,87.533
2017/01/03 12:39:00,87.516,87.519,87.512,87.519,87.533,87.536,87.529,87.536
2017/01/03 12:40:00,87.519,87.526,87.509,87.526,87.536,87.543,87.526,87.543
2017/01/03 12:41:00,87.526,87.531,87.507,87.52,87.543,87.548,87.524,87.537
2017/01/03 12:42:00,87.52,87.52,87.512,87.518,87.537,87.537,87.529,87.535
2017/01/03 12:43:00,87.518,87.521,87.515,87.515,87.535,87.538,87.532,87.532
2017/01/03 12:44:00,87.515,87.518,87.51,87.515,87.532,87.535,87.527,87.532
2017/01/03 12:45:00,87.515,87.518,87.514,87.517,87.532,87.535,87.531,87.534
2017/01/03 12:46:00,87.517,87.518,87.515,87.518,87.534,87.535,87.532,87.535
2017/01/03 12:47:00,87.518,87.519,87.512,87.517,87.535,87.536,87.529,87.534
2017/01/03 12:48:00,87.517,87.518,87.514,87.516,87.534,87.535,87.531,87.533
2017/01/03 12:49:00,87.516,87.53,87.516,87.53,87.533,87.547,87.533,87.547
2017/01/03 12:50:00,87.53,87.53,87.518,87.52,87.547,87.547,87.535,87.537
2017/01/03 12:51:00,87.52,87.521,87.51,87.513,87.537,87.538,87.527,87.53
2017/01/03 12:52:00,87.513,87.522,87.51,87.51,87.53,87.539,87.527,87.527
2017/01/03 12:53:00,87.51,87.528,87.51,87.516,87.527,87.545,87.527,87.533
2017/01/03 12:54:00,87.516,87.516,87.504,87.516,87.533,87.533,87.521,87.533
2017/01/03 12:55:00,87.516,87.521,87.515,87.52,87.533,87.538,87.532,87.537
2017/01/03 12:56:00,87.52,87.52,87.511,87.511,87.537,87.537,87.528,87.528
2017/01/03 12:57:00,87.511,87.511,87.508,87.51,87.528,87.528,87.525,87.527
2017/01/03 12:58:00,87.51,87.517,87.509,87.517,87.527,87.534,87.526,87.534
2017/01/03 12:59:00,87.517,87.526,87.515,87.526,87.534,87.543,87.532,87.543
2017/01/03 13:00:00,87.526,87.531,87.522,87.529,87.543,87.548,87.539,87.546
2017/01/03 13:01:00,87.529,87.532,87.521,87.528,87.546,87.549,87.538,87.545
2017/01/03 13:02:00,87.528,87.535,87.525,87.53,87.545,87.552,87.542,87.547
2017/01/03 13:03:00,87.53,87.534,87.521,87.528,87.547,87.551,87.538,87.545
2017/01/03 13:04:00,87.528,87.534,87.526,87.534,87.545,87.551,87.543,87.551
2017/01/03 13:05:00,87.534,87.534,87.519,87.524,87.551,87.551,87.536,87.541
2017/01/03 13:06:00,87.524,87.526,87.52,87.522,87.541,87.543,87.537,87.539
2017/01/03 13:07:00,87.522,87.522,87.517,87.517,87.539,87.539,87.534,87.534
2017/01/03 13:08:00,87.517,87.527,87.517,87.527,87.534,87.544,87.534,87.544
2017/01/03 13:09:00,87.527,87.528,87.518,87.518,87.544,87.545,87.535,87.535
2017/01/03 13:10:00,87.518,87.519,87.51,87.513,87.535,87.536,87.527,87.53
2017/01/03 13:11:00,87.513,87.517,87.51,87.517,87.53,87.534,87.527,87.534
2017/01/03 13:12:00,87.517,87.522,87.506,87.52,87.534,87.539,87.523,87.537
2017/01/03 13:13:00,87.52,87.524,87.514,87.515,87.537,87.541,87.531,87.532
2017/01/03 13:14:00,87.515,87.52,87.514,87.515,87.532,87.537,87.531,87.532
2017/01/03 13:15:00,87.515,87.515,87.507,87.515,87.532,87.532,87.524,87.532
2017/01/03 13:16:00,87.515,87.519,87.513,87.516,87.532,87.536,87.53,87.533
2017/01/03 13:17:00,87.516,87.526,87.515,87.518,87.533,87.543,87.532,87.535
2017/01/03 13:18:00,87.518,87.52,87.513,87.513,87.535,87.537,87.53,87.53
2017/01/03 13:19:00,87.513,87.524,87.513,87.516,87.53,87.541,87.53,87.533
2017/01/03 13:20:00,87.516,87.516,87.508,87.51,87.533,87.533,87.525,87.527
2017/01/03 13:21:00,87.51,87.513,87.509,87.513,87.527,87.53,87.526,87.53
2017/01/03 13:22:00,87.513,87.523,87.513,87.513,87.53,87.54,87.53,87.53
2017/01/03 13:23:00,87.513,87.526,87.507,87.52,87.53,87.543,87.524,87.537
2017/01/03 13:24:00,87.52,87.522,87.517,87.52,87.537,87.539,87.534,87.537
2017/01/03 13:25:00,87.52,87.52,87.513,87.513,87.537,87.537,87.53,87.53
2017/01/03 13:26:00,87.513,87.52,87.509,87.518,87.53,87.537,87.526,87.535
2017/01/03 13:27:00,87.518,87.526,87.509,87.521,87.535,87.543,87.526,87.538
2017/01/03 13:28:00,87.521,87.524,87.515,87.515,87.538,87.541,87.532,87.532
2017/01/03 13:29:00,87.515,87.52,87.512,87.512,87.532,87.537,87.529,87.529
2017/01/03 13:30:00,87.512,87.525,87.497,87.497,87.529,87.542,87.514,87.514
2017/01/03 13:31:00,87.497,87.503,87.497,87.498,87.514,87.52,87.514,87.515
2017/01/03 13:32:00,87.498,87.502,87.497,87.5,87.515,87.519,87.514,87.517
2017/01/03 13:33:00,87.5,87.511,87.5,87.508,87.517,87.528,87.517,87.525
2017/01/03 13:34:00,87.508,87.516,87.508,87.515,87.525,87.533,87.525,87.532
2017/01/03 13:35:00,87.515,87.515,87.51,87.513,87.532,87.532,87.527,87.53
2017/01/03 13:36:00,87.513,87.52,87.507,87.518,87.53,87.537,87.524,87.535
2017/01/03 13:37:00,87.518,87.518,87.506,87.507,87.535,87.535,87.523,87.524
2017/01/03 13:38:00,87.507,87.517,87.494,87.497,87.524,87.534,87.511,87.514
2017/01/03 13:39:00,87.497,87.505,87.496,87.503,87.514,87.522,87.513,87.52
2017/01/03 13:40:00,87.503,87.511,87.503,87.509,87.52,87.528,87.52,87.526
2017/01/03 13:41:00,87.509,87.509,87.5,87.506,87.526,87.526,87.517,87.523
2017/01/03 13:42:00,87.506,87.508,87.506,87.506,87.523,87.525,87.523,87.523
2017/01/03 13:43:00,87.506,87.51,87.504,87.504,87.523,87.527,87.521,87.521
2017/01/03 13:44:00,87.504,87.505,87.5,87.501,87.521,87.522,87.517,87.518
2017/01/03 13:45:00,87.501,87.504,87.499,87.504,87.518,87.521,87.516,87.521
2017/01/03 13:46:00,87.504,87.507,87.502,87.503,87.521,87.524,87.519,87.52
2017/01/03 13:47:00,87.503,87.508,87.5,87.507,87.52,87.525,87.517,87.524
2017/01/03 13:48:00,87.507,87.512,87.498,87.51,87.524,87.529,87.515,87.527
2017/01/03 13:49:00,87.51,87.511,87.499,87.502,87.527,87.528,87.516,87.519
2017/01/03 13:50:00,87.502,87.504,87.497,87.498,87.519,87.521,87.514,87.515
2017/01/03 13:51:00,87.498,87.509,87.497,87.506,87.515,87.526,87.514,87.523
2017/01/03 13:52:00,87.506,87.514,87.504,87.513,87.523,87.531,87.521,87.53
2017/01/03 13:53:00,87.513,87.523,87.511,87.521,87.53,87.54,87.528,87.538
2017/01/03 13:54:00,87.521,87.521,87.517,87.518,87.538,87.538,87.534,87.535
2017/01/03 13:55:00,87.518,87.518,87.51,87.511,87.535,87.535,87.527,87.528
2017/01/03 13:56:00,87.511,87.519,87.511,87.515,87.528,87.536,87.528,87.532
2017/01/03 13:57:00,87.515,87.52,87.515,87.52,87.532,87.537,87.532,87.537
2017/01/03 13:58:00,87.52,87.523,87.518,87.519,87.537,87.54,87.535,87.536
2017/01/03 13:59:00,87.519,87.519,87.503,87.51,87.536,87.536,87.52,87.527
2017/01/03 14:00:00,87.51,87.513,87.509,87.51,87.527,87.53,87.526,87.527
2017/01/03 14:01:00,87.51,87.511,87.493,87.495,87.527,87.528,87.51,87.512
2017/01/03 14:02:00,87.495,87.496,87.487,87.491,87.512,87.513,87.504,87.508
2017/01/03 14:03:00,87.491,87.496,87.491,87.492,87.508,87.513,87.508,87.509
2017/01/03 14:04:00,87.492,87.501,87.491,87.5,87.509,87.518,87.508,87.517
2017/01/03 14:05:00,87.5,87.51,87.5,87.508,87.517,87.527,87.517,87.525
2017/01/03 14:06:00,87.508,87.51,87.499,87.506,87.525,87.527,87.516,87.523
2017/01/03 14:07:00,87.506,87.508,87.501,87.502,87.523,87.525,87.518,87.519
2017/01/03 14:08:00,87.502,87.502,87.498,87.498,87.519,87.519,87.515,87.515
2017/01/03 14:09:00,87.498,87.511,87.497,87.511,87.515,87.528,87.514,87.528
2017/01/03 14:10:00,87.511,87.513,87.507,87.51,87.528,87.53,87.524,87.527
2017/01/03 14:11:00,87.51,87.516,87.492,87.495,87.527,87.533,87.509,87.512
2017/01/03 14:12:00,87.495,87.496,87.49,87.49,87.512,87.513,87.507,87.507
2017/01/03 14:13:00,87.49,87.501,87.486,87.486,87.507,87.518,87.503,87.503
2017/01/03 14:14:00,87.486,87.488,87.485,87.488,87.503,87.505,87.502,87.505
2017/01/03 14:15:00,87.488,87.491,87.486,87.489,87.505,87.508,87.503,87.506
2017/01/03 14:16:00,87.489,87.49,87.484,87.484,87.506,87.507,87.501,87.501
2017/01/03 14:17:00,87.484,87.49,87.484,87.49,87.501,87.507,87.501,87.507
2017/01/03 14:18:00,87.49,87.497,87.49,87.496,87.507,87.514,87.507,87.513
2017/01/03 14:19:00,87.496,87.496,87.494,87.496,87.513,87.513,87.511,87.513
2017/01/03 14:20:00,87.496,87.499,87.495,87.498,87.513,87.516,87.512,87.515
2017/01/03 14:21:00,87.498,87.498,87.494,87.495,87.515,87.515,87.511,87.512
2017/01/03 14:22:00,87.495,87.498,87.493,87.493,87.512,87.515,87.51,87.51
2017/01/03 14:23:00,87.493,87.495,87.493,87.495,87.51,87.512,87.51,87.512
2017/01/03 14:24:00,87.495,87.496,87.495,87.495,87.512,87.513,87.512,87.512
2017/01/03 14:25:00,87.495,87.498,87.49,87.493,87.512,87.515,87.507,87.51
2017/01/03 14:26:00,87.493,87.494,87.48,87.487,87.51,87.511,87.497,87.504
2017/01/03 14:27:00,87.487,87.488,87.482,87.488,87.504,87.505,87.499,87.505
2017/01/03 14:28:00,87.488,87.492,87.482,87.491,87.505,87.509,87.499,87.508
2017/01/03 14:29:00,87.491,87.491,87.488,87.488,87.508,87.508,87.505,87.505
2017/01/03 14:30:00,87.488,87.488,87.482,87.482,87.505,87.505,87.499,87.499
2017/01/03 14:31:00,87.482,87.488,87.482,87.482,87.499,87.505,87.499,87.499
2017/01/03 14:32:00,87.482,87.484,87.478,87.48,87.499,87.501,87.495,87.497
2017/01/03 14:33:00,87.48,87.486,87.477,87.485,87.497,87.503,87.494,87.502
2017/01/03 14:34:00,87.485,87.489,87.484,87.489,87.502,87.506,87.501,87.506
2017/01/03 14:35:00,87.489,87.489,87.47,87.471,87.506,87.506,87.487,87.488
2017/01/03 14:36:00,87.471,87.476,87.467,87.476,87.488,87.493,87.484,87.493
2017/01/03 14:37:00,87.476,87.496,87.473,87.495,87.493,87.513,87.49,87.512
2017/01/03 14:38:00,87.495,87.496,87.482,87.482,87.512,87.513,87.499,87.499
2017/01/03 14:39:00,87.482,87.487,87.481,87.485,87.499,87.504,87.498,87.502
2017/01/03 14:40:00,87.485,87.486,87.476,87.476,87.502,87.503,87.493,87.493
2017/01/03 14:41:00,87.476,87.478,87.47,87.474,87.493,87.495,87.487,87.491
2017/01/03 14:42:00,87.474,87.476,87.472,87.476,87.491,87.493,87.489,87.493
2017/01/03 14:43:00,87.476,87.483,87.476,87.481,87.493,87.5,87.493,87.498
2017/01/03 14:44:00,87.481,87.482,87.477,87.479,87.498,87.499,87.494,87.496
2017/01/03 14:45:00,87.479,87.481,87.477,87.477,87.496,87.498,87.494,87.494
2017/01/03 14:46:00,87.477,87.477,87.472,87.476,87.494,87.494,87.489,87.493
2017/01/03 14:47:00,87.476,87.477,87.473,87.476,87.493,87.494,87.49,87.493
2017/01/03 14:48:00,87.476,87.478,87.473,87.477,87.493,87.495,87.49,87.494
2017/01/03 14:49:00,87.477,87.483,87.473,87.483,87.494,87.5,87.49,87.5
2017/01/03 14:50:00,87.483,87.488,87.481,87.483,87.5,87.505,87.498,87.5
2017/01/03 14:51:00,87.483,87.483,87.477,87.482,87.5,87.5,87.494,87.499
2017/01/03 14:52:00,87.482,87.492,87.482,87.487,87.499,87.509,87.499,87.504
2017/01/03 14:53:00,87.487,87.488,87.479,87.479,87.504,87.505,87.496,87.496
2017/01/03 14:54:00,87.479,87.479,87.475,87.479,87.496,87.496,87.492,87.496
2017/01/03 14:55:00,87.479,87.487,87.478,87.479,87.496,87.504,87.495,87.496
2017/01/03 14:56:00,87.479,87.484,87.479,87.484,87.496,87.501,87.496,87.501
2017/01/03 14:57:00,87.484,87.486,87.481,87.484,87.501,87.503,87.498,87.501
2017/01/03 14:58:00,87.484,87.484,87.478,87.48,87.501,87.501,87.495,87.497
2017/01/03 14:59:00,87.48,87.491,87.479,87.481,87.497,87.508,87.496,87.498
2017/01/03 15:00:00,87.481,87.493,87.471,87.493,87.498,87.51,87.488,87.51
2017/01/03 15:01:00,87.493,87.497,87.488,87.492,87.51,87.514,87.505,87.509
2017/01/03 15:02:00,87.492,87.493,87.471,87.471,87.509,87.51,87.488,87.488
2017/01/03 15:03:00,87.471,87.484,87.471,87.483,87.488,87.501,87.488,87.5
2017/01/03 15:04:00,87.483,87.485,87.48,87.484,87.5,87.502,87.497,87.501
2017/01/03 15:05:00,87.484,87.485,87.482,87.484,87.501,87.502,87.499,87.501
2017/01/03 15:06:00,87.484,87.486,87.483,87.484,87.501,87.503,87.5,87.501
2017/01/03 15:07:00,87.484,87.487,87.482,87.482,87.501,87.504,87.499,87.499
2017/01/03 15:08:00,87.482,87.483,87.48,87.48,87.499,87.5,87.497,87.497
2017/01/03 15:09:00,87.48,87.48,87.477,87.48,87.497,87.497,87.494,87.497
2017/01/03 15:10:00,87.48,87.486,87.474,87.485,87.497,87.503,87.491,87.502
2017/01/03 15:11:00,87.485,87.485,87.48,87.482,87.502,87.502,87.497,87.499
2017/01/03 15:12:00,87.482,87.482,87.462,87.466,87.499,87.499,87.479,87.483
2017/01/03 15:13:00,87.466,87.479,87.465,87.479,87.483,87.496,87.482,87.496
2017/01/03 15:14:00,87.479,87.479,87.473,87.474,87.496,87.496,87.49,87.491
2017/01/03 15:15:00,87.474,87.479,87.473,87.479,87.491,87.496,87.49,87.496
2017/01/03 15:16:00,87.479,87.491,87.477,87.483,87.496,87.508,87.494,87.5
2017/01/03 15:17:00,87.483,87.498,87.483,87.495,87.5,87.515,87.5,87.512
2017/01/03 15:18:00,87.495,87.497,87.49,87.497,87.512,87.514,87.507,87.514
2017/01/03 15:19:00,87.497,87.501,87.497,87.5,87.514,87.518,87.514,87.517
2017/01/03 15:20:00,87.5,87.505,87.494,87.494,87.517,87.522,87.511,87.511
2017/01/03 15:21:00,87.494,87.515,87.494,87.511,87.511,87.532,87.511,87.528
2017/01/03 15:22:00,87.511,87.519,87.51,87.518,87.528,87.536,87.527,87.535
2017/01/03 15:23:00,87.518,87.52,87.507,87.51,87.535,87.537,87.524,87.527
2017/01/03 15:24:00,87.51,87.519,87.509,87.509,87.527,87.536,87.526,87.526
2017/01/03 15:25:00,87.509,87.516,87.506,87.509,87.526,87.533,87.523,87.526
2017/01/03 15:26:00,87.509,87.52,87.508,87.516,87.526,87.537,87.525,87.533
2017/01/03 15:27:00,87.516,87.52,87.514,87.514,87.533,87.537,87.531,87.531
2017/01/03 15:28:00,87.514,87.514,87.511,87.512,87.531,87.531,87.528,87.529
2017/01/03 15:29:00,87.512,87.512,87.509,87.509,87.529,87.529,87.526,87.526
2017/01/03 15:30:00,87.509,87.511,87.507,87.509,87.526,87.528,87.524,87.526
2017/01/03 15:31:00,87.509,87.517,87.509,87.517,87.526,87.534,87.526,87.534
2017/01/03 15:32:00,87.517,87.519,87.504,87.506,87.534,87.536,87.521,87.523
2017/01/03 15:33:00,87.506,87.514,87.506,87.512,87.523,87.531,87.523,87.529
2017/01/03 15:34:00,87.512,87.515,87.509,87.512,87.529,87.532,87.526,87.529
2017/01/03 15:35:00,87.512,87.518,87.512,87.515,87.529,87.535,87.529,87.532
2017/01/03 15:36:00,87.515,87.52,87.511,87.52,87.532,87.537,87.528,87.537
2017/01/03 15:37:00,87.52,87.523,87.518,87.518,87.537,87.54,87.535,87.535
2017/01/03 15:38:00,87.518,87.518,87.514,87.516,87.535,87.535,87.531,87.533
2017/01/03 15:39:00,87.516,87.516,87.513,87.513,87.533,87.533,87.53,87.53
2017/01/03 15:40:00,87.513,87.515,87.513,87.514,87.53,87.532,87.53,87.531
2017/01/03 15:41:00,87.514,87.514,87.513,87.513,87.531,87.531,87.53,87.53
2017/01/03 15:42:00,87.513,87.519,87.512,87.519,87.53,87.536,87.529,87.536
2017/01/03 15:43:00,87.519,87.523,87.513,87.517,87.536,87.54,87.53,87.534
2017/01/03 15:44:00,87.517,87.522,87.516,87.522,87.534,87.539,87.533,87.539
2017/01/03 15:45:00,87.522,87.536,87.521,87.531,87.539,87.553,87.538,87.548
2017/01/03 15:46:00,87.531,87.531,87.516,87.525,87.548,87.548,87.533,87.542
2017/01/03 15:47:00,87.525,87.536,87.525,87.53,87.542,87.553,87.542,87.547
2017/01/03 15:48:00,87.53,87.542,87.528,87.542,87.547,87.559,87.545,87.559
2017/01/03 15:49:00,87.542,87.548,87.539,87.548,87.559,87.565,87.556,87.565
2017/01/03 15:50:00,87.548,87.563,87.546,87.559,87.565,87.58,87.563,87.576
2017/01/03 15:51:00,87.559,87.583,87.559,87.58,87.576,87.6,87.576,87.597
2017/01/03 15:52:00,87.58,87.58,87.574,87.575,87.597,87.597,87.591,87.592
2017/01/03 15:53:00,87.575,87.61,87.571,87.603,87.592,87.627,87.588,87.62
2017/01/03 15:54:00,87.603,87.606,87.595,87.599,87.62,87.623,87.612,87.616
2017/01/03 15:55:00,87.599,87.607,87.599,87.602,87.616,87.624,87.616,87.619
2017/01/03 15:56:00,87.602,87.616,87.6,87.611,87.619,87.633,87.617,87.628
2017/01/03 15:57:00,87.611,87.638,87.611,87.637,87.628,87.655,87.628,87.654
2017/01/03 15:58:00,87.637,87.648,87.637,87.644,87.654,87.665,87.654,87.661
2017/01/03 15:59:00,87.644,87.648,87.641,87.643,87.661,87.665,87.658,87.66
2017/01/03 16:00:00,87.643,87.645,87.627,87.631,87.66,87.662,87.644,87.648
2017/01/03 16:01:00,87.631,87.632,87.618,87.62,87.648,87.649,87.635,87.637
2017/01/03 16:02:00,87.62,87.629,87.62,87.627,87.637,87.646,87.637,87.644
2017/01/03 16:03:00,87.627,87.654,87.617,87.649,87.644,87.671,87.634,87.666
2017/01/03 16:04:00,87.649,87.65,87.632,87.632,87.666,87.667,87.649,87.649
2017/01/03 16:05:00,87.632,87.656,87.631,87.643,87.649,87.673,87.648,87.66
2017/01/03 16:06:00,87.643,87.662,87.642,87.646,87.66,87.679,87.659,87.663
2017/01/03 16:07:00,87.646,87.658,87.637,87.655,87.663,87.675,87.654,87.672
2017/01/03 16:08:00,87.655,87.659,87.641,87.641,87.672,87.676,87.658,87.658
2017/01/03 16:09:00,87.641,87.654,87.634,87.649,87.658,87.671,87.651,87.666
2017/01/03 16:10:00,87.649,87.676,87.649,87.675,87.666,87.693,87.666,87.692
2017/01/03 16:11:00,87.675,87.681,87.661,87.675,87.692,87.698,87.678,87.692
2017/01/03 16:12:00,87.675,87.676,87.664,87.669,87.692,87.693,87.681,87.686
2017/01/03 16:13:00,87.669,87.669,87.647,87.653,87.686,87.686,87.664,87.67
2017/01/03 16:14:00,87.653,87.659,87.647,87.658,87.67,87.676,87.664,87.675
2017/01/03 16:15:00,87.658,87.674,87.657,87.667,87.675,87.691,87.674,87.684
2017/01/03 16:16:00,87.667,87.671,87.654,87.657,87.684,87.688,87.671,87.674
2017/01/03 16:17:00,87.657,87.67,87.649,87.668,87.674,87.687,87.666,87.685
2017/01/03 16:18:00,87.668,87.711,87.668,87.71,87.685,87.728,87.685,87.727
2017/01/03 16:19:00,87.71,87.736,87.71,87.735,87.727,87.753,87.727,87.752
2017/01/03 16:20:00,87.735,87.738,87.725,87.736,87.752,87.755,87.742,87.753
2017/01/03 16:21:00,87.736,87.738,87.71,87.715,87.753,87.755,87.727,87.732
2017/01/03 16:22:00,87.715,87.72,87.708,87.716,87.732,87.737,87.725,87.733
2017/01/03 16:23:00,87.716,87.728,87.716,87.72,87.733,87.745,87.733,87.737
2017/01/03 16:24:00,87.72,87.736,87.714,87.714,87.737,87.753,87.731,87.731
2017/01/03 16:25:00,87.714,87.718,87.709,87.718,87.731,87.735,87.726,87.735
2017/01/03 16:26:00,87.718,87.737,87.703,87.703,87.735,87.754,87.72,87.72
2017/01/03 16:27:00,87.703,87.719,87.665,87.674,87.72,87.736,87.682,87.691
2017/01/03 16:28:00,87.674,87.688,87.674,87.687,87.691,87.705,87.691,87.704
2017/01/03 16:29:00,87.687,87.697,87.682,87.686,87.704,87.714,87.699,87.703
2017/01/03 16:30:00,87.686,87.713,87.686,87.701,87.703,87.73,87.703,87.718
2017/01/03 16:31:00,87.701,87.701,87.676,87.682,87.718,87.718,87.693,87.699
2017/01/03 16:32:00,87.682,87.687,87.677,87.684,87.699,87.704,87.694,87.701
2017/01/03 16:33:00,87.684,87.685,87.672,87.682,87.701,87.702,87.689,87.699
2017/01/03 16:34:00,87.682,87.682,87.674,87.675,87.699,87.699,87.691,87.692
2017/01/03 16:35:00,87.675,87.685,87.668,87.668,87.692,87.702,87.685,87.685
2017/01/03 16:36:00,87.668,87.69,87.654,87.687,87.685,87.707,87.671,87.704
2017/01/03 16:37:00,87.687,87.694,87.67,87.677,87.704,87.711,87.687,87.694
2017/01/03 16:38:00,87.677,87.682,87.671,87.677,87.694,87.699,87.688,87.694
2017/01/03 16:39:00,87.677,87.705,87.676,87.699,87.694,87.722,87.693,87.716
2017/01/03 16:40:00,87.699,87.729,87.695,87.728,87.716,87.746,87.712,87.745
2017/01/03 16:41:00,87.728,87.768,87.728,87.765,87.745,87.785,87.745,87.782
2017/01/03 16:42:00,87.765,87.778,87.751,87.759,87.782,87.795,87.768,87.776
2017/01/03 16:43:00,87.759,87.766,87.741,87.765,87.776,87.783,87.758,87.782
2017/01/03 16:44:00,87.765,87.765,87.732,87.74,87.782,87.782,87.749,87.757
2017/01/03 16:45:00,87.74,87.76,87.736,87.76,87.757,87.777,87.753,87.777
2017/01/03 16:46:00,87.76,87.795,87.758,87.779,87.777,87.812,87.775,87.796
2017/01/03 16:47:00,87.779,87.78,87.763,87.764,87.796,87.797,87.78,87.781
2017/01/03 16:48:00,87.764,87.776,87.752,87.752,87.781,87.793,87.769,87.769
2017/01/03 16:49:00,87.752,87.783,87.742,87.778,87.769,87.8,87.759,87.795
2017/01/03 16:50:00,87.778,87.779,87.757,87.759,87.795,87.796,87.774,87.776
2017/01/03 16:51:00,87.759,87.769,87.756,87.766,87.776,87.786,87.773,87.783
2017/01/03 16:52:00,87.766,87.774,87.762,87.762,87.783,87.791,87.779,87.779
2017/01/03 16:53:00,87.762,87.765,87.754,87.761,87.779,87.782,87.771,87.778
2017/01/03 16:54:00,87.761,87.761,87.748,87.752,87.778,87.778,87.765,87.769
2017/01/03 16:55:00,87.752,87.756,87.747,87.75,87.769,87.773,87.764,87.767
2017/01/03 16:56:00,87.75,87.755,87.74,87.753,87.767,87.772,87.757,87.77
2017/01/03 16:57:00,87.753,87.758,87.742,87.756,87.77,87.775,87.759,87.773
2017/01/03 16:58:00,87.756,87.757,87.745,87.747,87.773,87.774,87.762,87.764
2017/01/03 16:59:00,87.747,87.747,87.722,87.735,87.764,87.764,87.739,87.752
2017/01/03 17:00:00,87.735,87.744,87.719,87.74,87.752,87.761,87.736,87.757
2017/01/03 17:01:00,87.74,87.763,87.726,87.753,87.757,87.78,87.743,87.77
2017/01/03 17:02:00,87.753,87.753,87.731,87.732,87.77,87.77,87.748,87.749
2017/01/03 17:03:00,87.732,87.753,87.729,87.739,87.749,87.77,87.746,87.756
2017/01/03 17:04:00,87.739,87.75,87.739,87.75,87.756,87.767,87.756,87.767
2017/01/03 17:05:00,87.75,87.764,87.75,87.758,87.767,87.781,87.767,87.775
2017/01/03 17:06:00,87.758,87.773,87.74,87.773,87.775,87.79,87.757,87.79
2017/01/03 17:07:00,87.773,87.787,87.773,87.773,87.79,87.804,87.79,87.79
2017/01/03 17:08:00,87.773,87.791,87.768,87.784,87.79,87.808,87.785,87.801
2017/01/03 17:09:00,87.784,87.788,87.772,87.772,87.801,87.805,87.789,87.789
2017/01/03 17:10:00,87.772,87.782,87.765,87.777,87.789,87.799,87.782,87.794
2017/01/03 17:11:00,87.777,87.781,87.768,87.769,87.794,87.798,87.785,87.786
2017/01/03 17:12:00,87.769,87.773,87.767,87.772,87.786,87.79,87.784,87.789
2017/01/03 17:13:00,87.772,87.784,87.772,87.783,87.789,87.801,87.789,87.8
2017/01/03 17:14:00,87.783,87.789,87.771,87.786,87.8,87.806,87.788,87.803
2017/01/03 17:15:00,87.786,87.796,87.779,87.795,87.803,87.813,87.796,87.812
2017/01/03 17:16:00,87.795,87.815,87.795,87.814,87.812,87.832,87.812,87.831
