日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2017/01/23 11:22:00,1.07447,1.07452,1.07439,1.07439,1.07452,1.07457,1.07444,1.07444
2017/01/23 11:23:00,1.07439,1.07443,1.07413,1.07415,1.07444,1.07448,1.07418,1.0742
2017/01/23 11:24:00,1.07415,1.07418,1.07395,1.07399,1.0742,1.07423,1.074,1.07404
2017/01/23 11:25:00,1.07399,1.07424,1.07388,1.07391,1.07404,1.07429,1.07393,1.07396
2017/01/23 11:26:00,1.07391,1.07419,1.07389,1.07418,1.07396,1.07424,1.07394,1.07423
2017/01/23 11:27:00,1.07418,1.0745,1.07415,1.07435,1.07423,1.07455,1.0742,1.0744
2017/01/23 11:28:00,1.07435,1.07442,1.07435,1.07441,1.0744,1.07447,1.0744,1.07446
2017/01/23 11:29:00,1.07441,1.07441,1.07414,1.07425,1.07446,1.07446,1.07419,1.0743
2017/01/23 11:30:00,1.07425,1.07441,1.07415,1.07415,1.0743,1.07446,1.0742,1.0742
2017/01/23 11:31:00,1.07415,1.0742,1.07401,1.07403,1.0742,1.07425,1.07406,1.07408
2017/01/23 11:32:00,1.07403,1.07405,1.07388,1.07394,1.07408,1.0741,1.07393,1.07399
2017/01/23 11:33:00,1.07394,1.074,1.07387,1.074,1.07399,1.07405,1.07392,1.07405
2017/01/23 11:34:00,1.074,1.07423,1.074,1.07411,1.07405,1.07428,1.07405,1.07416
2017/01/23 11:35:00,1.07411,1.07412,1.07401,1.07407,1.07416,1.07417,1.07406,1.07412
2017/01/23 11:36:00,1.07407,1.07414,1.07394,1.07399,1.07412,1.07419,1.07399,1.07404
2017/01/23 11:37:00,1.07399,1.07432,1.07399,1.07432,1.07404,1.07437,1.07404,1.07437
2017/01/23 11:38:00,1.07432,1.07434,1.07411,1.07411,1.07437,1.07439,1.07416,1.07416
2017/01/23 11:39:00,1.07411,1.07415,1.07402,1.07406,1.07416,1.0742,1.07407,1.07411
2017/01/23 11:40:00,1.07406,1.07412,1.074,1.0741,1.07411,1.07417,1.07405,1.07415
2017/01/23 11:41:00,1.0741,1.0742,1.07409,1.07412,1.07415,1.07425,1.07414,1.07417
2017/01/23 11:42:00,1.07412,1.07413,1.07409,1.07411,1.07417,1.07418,1.07414,1.07416
2017/01/23 11:43:00,1.07411,1.07411,1.07397,1.074,1.07416,1.07416,1.07402,1.07405
2017/01/23 11:44:00,1.074,1.07403,1.07393,1.07393,1.07405,1.07408,1.07398,1.07398
2017/01/23 11:45:00,1.07393,1.07404,1.07393,1.07399,1.07398,1.07409,1.07398,1.07404
2017/01/23 11:46:00,1.07399,1.07423,1.07399,1.07423,1.07404,1.07428,1.07404,1.07428
2017/01/23 11:47:00,1.07423,1.07425,1.07414,1.07425,1.07428,1.0743,1.07419,1.0743
2017/01/23 11:48:00,1.07425,1.07438,1.07421,1.07437,1.0743,1.07443,1.07426,1.07442
2017/01/23 11:49:00,1.07437,1.07437,1.07426,1.07428,1.07442,1.07442,1.07431,1.07433
2017/01/23 11:50:00,1.07428,1.0743,1.07415,1.07415,1.07433,1.07435,1.0742,1.0742
2017/01/23 11:51:00,1.07415,1.07429,1.07415,1.07426,1.0742,1.07434,1.0742,1.07431
2017/01/23 11:52:00,1.07426,1.07444,1.07426,1.07442,1.07431,1.07449,1.07431,1.07447
2017/01/23 11:53:00,1.07442,1.07452,1.07439,1.0745,1.07447,1.07457,1.07444,1.07455
2017/01/23 11:54:00,1.0745,1.07451,1.07436,1.07438,1.07455,1.07456,1.07441,1.07443
2017/01/23 11:55:00,1.07438,1.07438,1.07419,1.0742,1.07443,1.07443,1.07424,1.07425
2017/01/23 11:56:00,1.0742,1.07433,1.07414,1.07432,1.07425,1.07438,1.07419,1.07437
2017/01/23 11:57:00,1.07432,1.07435,1.07423,1.0743,1.07437,1.0744,1.07428,1.07435
2017/01/23 11:58:00,1.0743,1.0744,1.07423,1.07439,1.07435,1.07445,1.07428,1.07444
2017/01/23 11:59:00,1.07439,1.07453,1.07438,1.0745,1.07444,1.07458,1.07443,1.07455
2017/01/23 12:00:00,1.0745,1.07458,1.07445,1.07451,1.07455,1.07463,1.0745,1.07456
2017/01/23 12:01:00,1.07451,1.07467,1.07446,1.07466,1.07456,1.07472,1.07451,1.07471
2017/01/23 12:02:00,1.07466,1.07479,1.07465,1.07479,1.07471,1.07484,1.0747,1.07484
2017/01/23 12:03:00,1.07479,1.07491,1.07474,1.07488,1.07484,1.07496,1.07479,1.07493
2017/01/23 12:04:00,1.07488,1.0749,1.0748,1.07481,1.07493,1.07495,1.07485,1.07486
2017/01/23 12:05:00,1.07481,1.07485,1.07472,1.07473,1.07486,1.0749,1.07477,1.07478
2017/01/23 12:06:00,1.07473,1.07474,1.07461,1.07471,1.07478,1.07479,1.07466,1.07476
2017/01/23 12:07:00,1.07471,1.07495,1.0747,1.07493,1.07476,1.075,1.07475,1.07498
2017/01/23 12:08:00,1.07493,1.07493,1.07477,1.07482,1.07498,1.07498,1.07482,1.07487
2017/01/23 12:09:00,1.07482,1.07497,1.07478,1.07487,1.07487,1.07502,1.07483,1.07492
2017/01/23 12:10:00,1.07487,1.07487,1.07462,1.07467,1.07492,1.07492,1.07467,1.07472
2017/01/23 12:11:00,1.07467,1.07488,1.07465,1.07487,1.07472,1.07493,1.0747,1.07492
2017/01/23 12:12:00,1.07487,1.07487,1.07477,1.07479,1.07492,1.07492,1.07482,1.07484
2017/01/23 12:13:00,1.07479,1.07482,1.07475,1.07479,1.07484,1.07487,1.0748,1.07484
2017/01/23 12:14:00,1.07479,1.0748,1.07472,1.07473,1.07484,1.07485,1.07477,1.07478
2017/01/23 12:15:00,1.07473,1.07474,1.07455,1.07463,1.07478,1.07479,1.0746,1.07468
2017/01/23 12:16:00,1.07463,1.07474,1.07457,1.07471,1.07468,1.07479,1.07462,1.07476
2017/01/23 12:17:00,1.07471,1.07482,1.07468,1.07481,1.07476,1.07487,1.07473,1.07486
2017/01/23 12:18:00,1.07481,1.07488,1.07479,1.07487,1.07486,1.07493,1.07484,1.07492
2017/01/23 12:19:00,1.07487,1.07487,1.07473,1.07477,1.07492,1.07492,1.07478,1.07482
2017/01/23 12:20:00,1.07477,1.07487,1.07472,1.07485,1.07482,1.07492,1.07477,1.0749
2017/01/23 12:21:00,1.07485,1.07486,1.07479,1.07486,1.0749,1.07491,1.07484,1.07491
2017/01/23 12:22:00,1.07486,1.07487,1.07482,1.07487,1.07491,1.07492,1.07487,1.07492
2017/01/23 12:23:00,1.07487,1.07489,1.07482,1.07489,1.07492,1.07494,1.07487,1.07494
2017/01/23 12:24:00,1.07489,1.07494,1.07487,1.07494,1.07494,1.07499,1.07492,1.07499
2017/01/23 12:25:00,1.07494,1.07497,1.07492,1.07492,1.07499,1.07502,1.07497,1.07497
2017/01/23 12:26:00,1.07492,1.07494,1.07488,1.07491,1.07497,1.07499,1.07493,1.07496
2017/01/23 12:27:00,1.07491,1.07493,1.07485,1.07485,1.07496,1.07498,1.0749,1.0749
2017/01/23 12:28:00,1.07485,1.07491,1.07484,1.07486,1.0749,1.07496,1.07489,1.07491
2017/01/23 12:29:00,1.07486,1.07487,1.07481,1.07482,1.07491,1.07492,1.07486,1.07487
2017/01/23 12:30:00,1.07482,1.07483,1.07473,1.07475,1.07487,1.07488,1.07478,1.0748
2017/01/23 12:31:00,1.07475,1.07479,1.07468,1.07471,1.0748,1.07484,1.07473,1.07476
2017/01/23 12:32:00,1.07471,1.07473,1.07454,1.07454,1.07476,1.07478,1.07459,1.07459
2017/01/23 12:33:00,1.07454,1.07455,1.07441,1.07446,1.07459,1.0746,1.07446,1.07451
2017/01/23 12:34:00,1.07446,1.07461,1.07434,1.07453,1.07451,1.07466,1.07439,1.07458
2017/01/23 12:35:00,1.07453,1.07459,1.07453,1.07459,1.07458,1.07464,1.07458,1.07464
2017/01/23 12:36:00,1.07459,1.0746,1.07453,1.07453,1.07464,1.07465,1.07458,1.07458
2017/01/23 12:37:00,1.07453,1.07456,1.07435,1.07444,1.07458,1.07461,1.0744,1.07449
2017/01/23 12:38:00,1.07444,1.07449,1.07436,1.07445,1.07449,1.07454,1.07441,1.0745
2017/01/23 12:39:00,1.07445,1.0745,1.07443,1.07445,1.0745,1.07455,1.07448,1.0745
2017/01/23 12:40:00,1.07445,1.07445,1.07437,1.07439,1.0745,1.0745,1.07442,1.07444
2017/01/23 12:41:00,1.07439,1.07442,1.07437,1.07441,1.07444,1.07447,1.07442,1.07446
2017/01/23 12:42:00,1.07441,1.07448,1.0744,1.07448,1.07446,1.07453,1.07445,1.07453
2017/01/23 12:43:00,1.07448,1.0745,1.07441,1.07447,1.07453,1.07455,1.07446,1.07452
2017/01/23 12:44:00,1.07447,1.07447,1.07435,1.07442,1.07452,1.07452,1.0744,1.07447
2017/01/23 12:45:00,1.07442,1.07445,1.07437,1.07445,1.07447,1.0745,1.07442,1.0745
2017/01/23 12:46:00,1.07445,1.07447,1.07439,1.07439,1.0745,1.07452,1.07444,1.07444
2017/01/23 12:47:00,1.07439,1.07441,1.07427,1.07427,1.07444,1.07446,1.07432,1.07432
2017/01/23 12:48:00,1.07427,1.07431,1.07426,1.07426,1.07432,1.07436,1.07431,1.07431
2017/01/23 12:49:00,1.07426,1.07432,1.07425,1.07431,1.07431,1.07437,1.0743,1.07436
2017/01/23 12:50:00,1.07431,1.07444,1.07431,1.07439,1.07436,1.07449,1.07436,1.07444
2017/01/23 12:51:00,1.07439,1.07444,1.07439,1.07442,1.07444,1.07449,1.07444,1.07447
2017/01/23 12:52:00,1.07442,1.07447,1.0744,1.07441,1.07447,1.07452,1.07445,1.07446
2017/01/23 12:53:00,1.07441,1.07445,1.07439,1.0744,1.07446,1.0745,1.07444,1.07445
2017/01/23 12:54:00,1.0744,1.07452,1.0744,1.07452,1.07445,1.07457,1.07445,1.07457
2017/01/23 12:55:00,1.07452,1.07455,1.0744,1.07441,1.07457,1.0746,1.07445,1.07446
2017/01/23 12:56:00,1.07441,1.07441,1.07428,1.07428,1.07446,1.07446,1.07433,1.07433
2017/01/23 12:57:00,1.07428,1.07432,1.07426,1.07426,1.07433,1.07437,1.07431,1.07431
2017/01/23 12:58:00,1.07426,1.0743,1.07419,1.07421,1.07431,1.07435,1.07424,1.07426
2017/01/23 12:59:00,1.07421,1.07437,1.07421,1.07437,1.07426,1.07442,1.07426,1.07442
2017/01/23 13:00:00,1.07437,1.0744,1.07427,1.07428,1.07442,1.07445,1.07432,1.07433
2017/01/23 13:01:00,1.07428,1.07429,1.07419,1.07423,1.07433,1.07434,1.07424,1.07428
2017/01/23 13:02:00,1.07423,1.07423,1.07407,1.07407,1.07428,1.07428,1.07412,1.07412
2017/01/23 13:03:00,1.07407,1.07414,1.07406,1.07413,1.07412,1.07419,1.07411,1.07418
2017/01/23 13:04:00,1.07413,1.07415,1.07412,1.07413,1.07418,1.0742,1.07417,1.07418
2017/01/23 13:05:00,1.07413,1.07418,1.07413,1.07413,1.07418,1.07423,1.07418,1.07418
2017/01/23 13:06:00,1.07413,1.0742,1.07408,1.07419,1.07418,1.07425,1.07413,1.07424
2017/01/23 13:07:00,1.07419,1.07429,1.07419,1.07426,1.07424,1.07434,1.07424,1.07431
2017/01/23 13:08:00,1.07426,1.07434,1.07421,1.07421,1.07431,1.07439,1.07426,1.07426
2017/01/23 13:09:00,1.07421,1.07431,1.07421,1.07428,1.07426,1.07436,1.07426,1.07433
2017/01/23 13:10:00,1.07428,1.07428,1.07421,1.07425,1.07433,1.07433,1.07426,1.0743
2017/01/23 13:11:00,1.07425,1.07425,1.07424,1.07424,1.0743,1.0743,1.07429,1.07429
2017/01/23 13:12:00,1.07424,1.07424,1.07419,1.07419,1.07429,1.07429,1.07424,1.07424
2017/01/23 13:13:00,1.07419,1.07426,1.07419,1.07426,1.07424,1.07431,1.07424,1.07431
2017/01/23 13:14:00,1.07426,1.07426,1.07421,1.07421,1.07431,1.07431,1.07426,1.07426
2017/01/23 13:15:00,1.07421,1.07426,1.07412,1.07426,1.07426,1.07431,1.07417,1.07431
2017/01/23 13:16:00,1.07426,1.07426,1.07416,1.07422,1.07431,1.07431,1.07421,1.07427
2017/01/23 13:17:00,1.07422,1.07422,1.07409,1.07416,1.07427,1.07427,1.07414,1.07421
2017/01/23 13:18:00,1.07416,1.07418,1.0741,1.07418,1.07421,1.07423,1.07415,1.07423
2017/01/23 13:19:00,1.07418,1.07437,1.07418,1.07431,1.07423,1.07442,1.07423,1.07436
2017/01/23 13:20:00,1.07431,1.07431,1.07418,1.07422,1.07436,1.07436,1.07423,1.07427
2017/01/23 13:21:00,1.07422,1.07429,1.07419,1.07425,1.07427,1.07434,1.07424,1.0743
2017/01/23 13:22:00,1.07425,1.07431,1.07424,1.07425,1.0743,1.07436,1.07429,1.0743
2017/01/23 13:23:00,1.07425,1.07429,1.07423,1.07424,1.0743,1.07434,1.07428,1.07429
2017/01/23 13:24:00,1.07424,1.07435,1.07423,1.0743,1.07429,1.0744,1.07428,1.07435
2017/01/23 13:25:00,1.0743,1.07431,1.07421,1.07421,1.07435,1.07436,1.07426,1.07426
2017/01/23 13:26:00,1.07421,1.07421,1.07417,1.07417,1.07426,1.07426,1.07422,1.07422
2017/01/23 13:27:00,1.07417,1.07419,1.07416,1.07419,1.07422,1.07424,1.07421,1.07424
2017/01/23 13:28:00,1.07419,1.07425,1.07417,1.07425,1.07424,1.0743,1.07422,1.0743
2017/01/23 13:29:00,1.07425,1.07425,1.0742,1.07421,1.0743,1.0743,1.07425,1.07426
2017/01/23 13:30:00,1.07421,1.07423,1.07417,1.07418,1.07426,1.07428,1.07422,1.07423
2017/01/23 13:31:00,1.07418,1.07426,1.07418,1.07423,1.07423,1.07431,1.07423,1.07428
2017/01/23 13:32:00,1.07423,1.07434,1.07418,1.07434,1.07428,1.07439,1.07423,1.07439
2017/01/23 13:33:00,1.07434,1.07442,1.07434,1.07436,1.07439,1.07447,1.07439,1.07441
2017/01/23 13:34:00,1.07436,1.07457,1.07436,1.07457,1.07441,1.07462,1.07441,1.07462
2017/01/23 13:35:00,1.07457,1.0746,1.07444,1.07446,1.07462,1.07465,1.07449,1.07451
2017/01/23 13:36:00,1.07446,1.07453,1.07444,1.0745,1.07451,1.07458,1.07449,1.07455
2017/01/23 13:37:00,1.0745,1.0745,1.07442,1.07444,1.07455,1.07455,1.07447,1.07449
2017/01/23 13:38:00,1.07444,1.07445,1.07436,1.07437,1.07449,1.0745,1.07441,1.07442
2017/01/23 13:39:00,1.07437,1.07439,1.07437,1.07438,1.07442,1.07444,1.07442,1.07443
2017/01/23 13:40:00,1.07438,1.07441,1.07437,1.0744,1.07443,1.07446,1.07442,1.07445
2017/01/23 13:41:00,1.0744,1.0744,1.07426,1.07426,1.07445,1.07445,1.07431,1.07431
2017/01/23 13:42:00,1.07426,1.07426,1.07412,1.0742,1.07431,1.07431,1.07417,1.07425
2017/01/23 13:43:00,1.0742,1.0742,1.07407,1.07407,1.07425,1.07425,1.07412,1.07412
2017/01/23 13:44:00,1.07407,1.07409,1.07398,1.07404,1.07412,1.07414,1.07403,1.07409
2017/01/23 13:45:00,1.07404,1.07422,1.07396,1.07422,1.07409,1.07427,1.07401,1.07427
2017/01/23 13:46:00,1.07422,1.07432,1.07421,1.07421,1.07427,1.07437,1.07426,1.07426
2017/01/23 13:47:00,1.07421,1.07421,1.07408,1.07408,1.07426,1.07426,1.07413,1.07413
2017/01/23 13:48:00,1.07408,1.07408,1.07403,1.07404,1.07413,1.07413,1.07408,1.07409
2017/01/23 13:49:00,1.07404,1.07404,1.07396,1.07404,1.07409,1.07409,1.07401,1.07409
2017/01/23 13:50:00,1.07404,1.07408,1.07394,1.074,1.07409,1.07413,1.07399,1.07405
2017/01/23 13:51:00,1.074,1.07405,1.07395,1.07399,1.07405,1.0741,1.074,1.07404
2017/01/23 13:52:00,1.07399,1.07402,1.07394,1.07401,1.07404,1.07407,1.07399,1.07406
2017/01/23 13:53:00,1.07401,1.07401,1.0739,1.07393,1.07406,1.07406,1.07395,1.07398
2017/01/23 13:54:00,1.07393,1.07396,1.07382,1.07383,1.07398,1.07401,1.07387,1.07388
2017/01/23 13:55:00,1.07383,1.07396,1.07375,1.07395,1.07388,1.07401,1.0738,1.074
2017/01/23 13:56:00,1.07395,1.07396,1.07387,1.07388,1.074,1.07401,1.07392,1.07393
2017/01/23 13:57:00,1.07388,1.07391,1.07383,1.07384,1.07393,1.07396,1.07388,1.07389
2017/01/23 13:58:00,1.07384,1.07384,1.07374,1.07376,1.07389,1.07389,1.07379,1.07381
2017/01/23 13:59:00,1.07376,1.07381,1.07365,1.07367,1.07381,1.07386,1.0737,1.07372
2017/01/23 14:00:00,1.07367,1.07373,1.07347,1.07368,1.07372,1.07378,1.07352,1.07373
2017/01/23 14:01:00,1.07368,1.07371,1.07352,1.07354,1.07373,1.07376,1.07357,1.07359
2017/01/23 14:02:00,1.07354,1.07364,1.07354,1.07361,1.07359,1.07369,1.07359,1.07366
2017/01/23 14:03:00,1.07361,1.07373,1.07361,1.07373,1.07366,1.07378,1.07366,1.07378
2017/01/23 14:04:00,1.07373,1.07375,1.07357,1.07357,1.07378,1.0738,1.07362,1.07362
2017/01/23 14:05:00,1.07357,1.07363,1.07356,1.07361,1.07362,1.07368,1.07361,1.07366
2017/01/23 14:06:00,1.07361,1.07374,1.0736,1.07367,1.07366,1.07379,1.07365,1.07372
2017/01/23 14:07:00,1.07367,1.07374,1.07367,1.07368,1.07372,1.07379,1.07372,1.07373
2017/01/23 14:08:00,1.07368,1.07377,1.07368,1.07373,1.07373,1.07382,1.07373,1.07378
2017/01/23 14:09:00,1.07373,1.07377,1.07373,1.07375,1.07378,1.07382,1.07378,1.0738
2017/01/23 14:10:00,1.07375,1.07378,1.07374,1.07376,1.0738,1.07383,1.07379,1.07381
2017/01/23 14:11:00,1.07376,1.0738,1.07374,1.07379,1.07381,1.07385,1.07379,1.07384
2017/01/23 14:12:00,1.07379,1.0739,1.07379,1.07385,1.07384,1.07395,1.07384,1.0739
2017/01/23 14:13:00,1.07385,1.07387,1.07378,1.07387,1.0739,1.07392,1.07383,1.07392
2017/01/23 14:14:00,1.07387,1.07395,1.07383,1.07395,1.07392,1.074,1.07388,1.074
2017/01/23 14:15:00,1.07395,1.07399,1.07391,1.07398,1.074,1.07404,1.07396,1.07403
2017/01/23 14:16:00,1.07398,1.07402,1.07393,1.074,1.07403,1.07407,1.07398,1.07405
2017/01/23 14:17:00,1.074,1.074,1.07396,1.07396,1.07405,1.07405,1.07401,1.07401
2017/01/23 14:18:00,1.07396,1.07396,1.07373,1.07373,1.07401,1.07401,1.07378,1.07378
2017/01/23 14:19:00,1.07373,1.07375,1.07365,1.0737,1.07378,1.0738,1.0737,1.07375
2017/01/23 14:20:00,1.0737,1.07378,1.07368,1.07376,1.07375,1.07383,1.07373,1.07381
2017/01/23 14:21:00,1.07376,1.0738,1.07376,1.0738,1.07381,1.07385,1.07381,1.07385
2017/01/23 14:22:00,1.0738,1.0738,1.07376,1.0738,1.07385,1.07385,1.07381,1.07385
2017/01/23 14:23:00,1.0738,1.07391,1.07372,1.07374,1.07385,1.07396,1.07377,1.07379
2017/01/23 14:24:00,1.07374,1.07376,1.07372,1.07376,1.07379,1.07381,1.07377,1.07381
2017/01/23 14:25:00,1.07376,1.07376,1.0737,1.0737,1.07381,1.07381,1.07375,1.07375
2017/01/23 14:26:00,1.0737,1.07374,1.07358,1.07359,1.07375,1.07379,1.07363,1.07364
2017/01/23 14:27:00,1.07359,1.0736,1.07356,1.07359,1.07364,1.07365,1.07361,1.07364
2017/01/23 14:28:00,1.07359,1.07372,1.07359,1.07372,1.07364,1.07377,1.07364,1.07377
2017/01/23 14:29:00,1.07372,1.07386,1.0737,1.07376,1.07377,1.07391,1.07375,1.07381
2017/01/23 14:30:00,1.07376,1.07383,1.07374,1.07382,1.07381,1.07388,1.07379,1.07387
2017/01/23 14:31:00,1.07382,1.07389,1.07372,1.07384,1.07387,1.07394,1.07377,1.07389
2017/01/23 14:32:00,1.07384,1.07389,1.07379,1.07379,1.07389,1.07394,1.07384,1.07384
2017/01/23 14:33:00,1.07379,1.07383,1.07372,1.07372,1.07384,1.07388,1.07377,1.07377
2017/01/23 14:34:00,1.07372,1.07372,1.07351,1.07352,1.07377,1.07377,1.07356,1.07357
2017/01/23 14:35:00,1.07352,1.07356,1.07347,1.07349,1.07357,1.07361,1.07352,1.07354
2017/01/23 14:36:00,1.07349,1.07366,1.07349,1.07363,1.07354,1.07371,1.07354,1.07368
2017/01/23 14:37:00,1.07363,1.07371,1.0736,1.07363,1.07368,1.07376,1.07365,1.07368
2017/01/23 14:38:00,1.07363,1.07371,1.07363,1.07369,1.07368,1.07376,1.07368,1.07374
2017/01/23 14:39:00,1.07369,1.0738,1.07367,1.07379,1.07374,1.07385,1.07372,1.07384
2017/01/23 14:40:00,1.07379,1.07414,1.07379,1.07413,1.07384,1.07419,1.07384,1.07418
2017/01/23 14:41:00,1.07413,1.07426,1.07401,1.07423,1.07418,1.07431,1.07406,1.07428
2017/01/23 14:42:00,1.07423,1.07426,1.07418,1.07418,1.07428,1.07431,1.07423,1.07423
2017/01/23 14:43:00,1.07418,1.07419,1.07398,1.074,1.07423,1.07424,1.07403,1.07405
2017/01/23 14:44:00,1.074,1.07418,1.074,1.07416,1.07405,1.07423,1.07405,1.07421
2017/01/23 14:45:00,1.07416,1.07422,1.07414,1.07419,1.07421,1.07427,1.07419,1.07424
2017/01/23 14:46:00,1.07419,1.0742,1.07401,1.07401,1.07424,1.07425,1.07406,1.07406
2017/01/23 14:47:00,1.07401,1.07402,1.07396,1.07402,1.07406,1.07407,1.07401,1.07407
2017/01/23 14:48:00,1.07402,1.07419,1.07398,1.07404,1.07407,1.07424,1.07403,1.07409
2017/01/23 14:49:00,1.07404,1.07416,1.07402,1.07414,1.07409,1.07421,1.07407,1.07419
2017/01/23 14:50:00,1.07414,1.07432,1.07414,1.07422,1.07419,1.07437,1.07419,1.07427
2017/01/23 14:51:00,1.07422,1.07429,1.07418,1.07429,1.07427,1.07434,1.07423,1.07434
2017/01/23 14:52:00,1.07429,1.07437,1.07424,1.0743,1.07434,1.07442,1.07429,1.07435
2017/01/23 14:53:00,1.0743,1.07439,1.07425,1.07439,1.07435,1.07444,1.0743,1.07444
2017/01/23 14:54:00,1.07439,1.0744,1.07438,1.07439,1.07444,1.07445,1.07443,1.07444
2017/01/23 14:55:00,1.07439,1.0748,1.07431,1.07457,1.07444,1.07485,1.07436,1.07462
2017/01/23 14:56:00,1.07457,1.07473,1.07454,1.07466,1.07462,1.07478,1.07459,1.07471
2017/01/23 14:57:00,1.07466,1.07474,1.07462,1.07463,1.07471,1.07479,1.07467,1.07468
2017/01/23 14:58:00,1.07463,1.07476,1.07461,1.07471,1.07468,1.07481,1.07466,1.07476
2017/01/23 14:59:00,1.07471,1.07482,1.07464,1.07482,1.07476,1.07487,1.07469,1.07487
2017/01/23 15:00:00,1.07482,1.07486,1.07475,1.07482,1.07487,1.07491,1.0748,1.07487
2017/01/23 15:01:00,1.07482,1.07482,1.07461,1.07475,1.07487,1.07487,1.07466,1.0748
2017/01/23 15:02:00,1.07475,1.07488,1.07474,1.07476,1.0748,1.07493,1.07479,1.07481
2017/01/23 15:03:00,1.07476,1.07497,1.07476,1.07486,1.07481,1.07502,1.07481,1.07491
2017/01/23 15:04:00,1.07486,1.07496,1.07481,1.07495,1.07491,1.07501,1.07486,1.075
2017/01/23 15:05:00,1.07495,1.07503,1.07478,1.07502,1.075,1.07508,1.07483,1.07507
2017/01/23 15:06:00,1.07502,1.07538,1.075,1.07526,1.07507,1.07543,1.07505,1.07531
2017/01/23 15:07:00,1.07526,1.07531,1.07512,1.07519,1.07531,1.07536,1.07517,1.07524
2017/01/23 15:08:00,1.07519,1.07519,1.075,1.07509,1.07524,1.07524,1.07505,1.07514
2017/01/23 15:09:00,1.07509,1.07513,1.07502,1.07503,1.07514,1.07518,1.07507,1.07508
2017/01/23 15:10:00,1.07503,1.07507,1.07488,1.07496,1.07508,1.07512,1.07493,1.07501
2017/01/23 15:11:00,1.07496,1.07496,1.07475,1.07475,1.07501,1.07501,1.0748,1.0748
2017/01/23 15:12:00,1.07475,1.0749,1.07474,1.07483,1.0748,1.07495,1.07479,1.07488
2017/01/23 15:13:00,1.07483,1.07494,1.07483,1.07483,1.07488,1.07499,1.07488,1.07488
2017/01/23 15:14:00,1.07483,1.0751,1.07478,1.07505,1.07488,1.07515,1.07483,1.0751
2017/01/23 15:15:00,1.07505,1.07527,1.07503,1.07524,1.0751,1.07532,1.07508,1.07529
2017/01/23 15:16:00,1.07524,1.07529,1.07517,1.07529,1.07529,1.07534,1.07522,1.07534
2017/01/23 15:17:00,1.07529,1.07545,1.07527,1.07531,1.07534,1.0755,1.07532,1.07536
2017/01/23 15:18:00,1.07531,1.07535,1.07523,1.07532,1.07536,1.0754,1.07528,1.07537
2017/01/23 15:19:00,1.07532,1.07534,1.07523,1.07524,1.07537,1.07539,1.07528,1.07529
2017/01/23 15:20:00,1.07524,1.07539,1.07512,1.07539,1.07529,1.07544,1.07517,1.07544
2017/01/23 15:21:00,1.07539,1.0755,1.07535,1.07541,1.07544,1.07555,1.0754,1.07546
2017/01/23 15:22:00,1.07541,1.07545,1.07529,1.07537,1.07546,1.0755,1.07534,1.07542
2017/01/23 15:23:00,1.07537,1.07539,1.07533,1.07534,1.07542,1.07544,1.07538,1.07539
2017/01/23 15:24:00,1.07534,1.07535,1.07519,1.07519,1.07539,1.0754,1.07524,1.07524
2017/01/23 15:25:00,1.07519,1.07522,1.07505,1.07507,1.07524,1.07527,1.0751,1.07512
2017/01/23 15:26:00,1.07507,1.07513,1.07504,1.07504,1.07512,1.07518,1.07509,1.07509
2017/01/23 15:27:00,1.07504,1.07511,1.07498,1.07511,1.07509,1.07516,1.07503,1.07516
2017/01/23 15:28:00,1.07511,1.07514,1.07488,1.07494,1.07516,1.07519,1.07493,1.07499
2017/01/23 15:29:00,1.07494,1.07503,1.07491,1.07493,1.07499,1.07508,1.07496,1.07498
2017/01/23 15:30:00,1.07493,1.07494,1.07468,1.07476,1.07498,1.07499,1.07473,1.07481
2017/01/23 15:31:00,1.07476,1.07476,1.07461,1.07465,1.07481,1.07481,1.07466,1.0747
2017/01/23 15:32:00,1.07465,1.07467,1.0745,1.07455,1.0747,1.07472,1.07455,1.0746
2017/01/23 15:33:00,1.07455,1.07457,1.07449,1.07455,1.0746,1.07462,1.07454,1.0746
2017/01/23 15:34:00,1.07455,1.07494,1.07455,1.07494,1.0746,1.07499,1.0746,1.07499
2017/01/23 15:35:00,1.07494,1.07495,1.07483,1.07484,1.07499,1.075,1.07488,1.07489
2017/01/23 15:36:00,1.07484,1.07493,1.07482,1.07484,1.07489,1.07498,1.07487,1.07489
2017/01/23 15:37:00,1.07484,1.07485,1.07472,1.07475,1.07489,1.0749,1.07477,1.0748
2017/01/23 15:38:00,1.07475,1.07489,1.07472,1.07482,1.0748,1.07494,1.07477,1.07487
2017/01/23 15:39:00,1.07482,1.07489,1.07472,1.07482,1.07487,1.07494,1.07477,1.07487
2017/01/23 15:40:00,1.07482,1.07487,1.07469,1.07475,1.07487,1.07492,1.07474,1.0748
2017/01/23 15:41:00,1.07475,1.07518,1.07472,1.07514,1.0748,1.07523,1.07477,1.07519
2017/01/23 15:42:00,1.07514,1.07518,1.07491,1.07491,1.07519,1.07523,1.07496,1.07496
2017/01/23 15:43:00,1.07491,1.07496,1.07477,1.07479,1.07496,1.07501,1.07482,1.07484
2017/01/23 15:44:00,1.07479,1.075,1.07473,1.07485,1.07484,1.07505,1.07478,1.0749
