日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2017/01/16 12:09:00,86.824,86.833,86.821,86.833,86.841,86.85,86.838,86.85
2017/01/16 12:10:00,86.833,86.847,86.827,86.839,86.85,86.864,86.844,86.856
2017/01/16 12:11:00,86.839,86.85,86.835,86.847,86.856,86.867,86.852,86.864
2017/01/16 12:12:00,86.847,86.848,86.84,86.84,86.864,86.865,86.857,86.857
2017/01/16 12:13:00,86.84,86.842,86.827,86.827,86.857,86.859,86.844,86.844
2017/01/16 12:14:00,86.827,86.831,86.817,86.828,86.844,86.848,86.834,86.845
2017/01/16 12:15:00,86.828,86.829,86.821,86.824,86.845,86.846,86.838,86.841
2017/01/16 12:16:00,86.824,86.828,86.822,86.827,86.841,86.845,86.839,86.844
2017/01/16 12:17:00,86.827,86.842,86.824,86.837,86.844,86.859,86.841,86.854
2017/01/16 12:18:00,86.837,86.845,86.835,86.844,86.854,86.862,86.852,86.861
2017/01/16 12:19:00,86.844,86.864,86.842,86.86,86.861,86.881,86.859,86.877
2017/01/16 12:20:00,86.86,86.86,86.849,86.855,86.877,86.877,86.866,86.872
2017/01/16 12:21:00,86.855,86.862,86.854,86.859,86.872,86.879,86.871,86.876
2017/01/16 12:22:00,86.859,86.861,86.844,86.849,86.876,86.878,86.861,86.866
2017/01/16 12:23:00,86.849,86.86,86.845,86.858,86.866,86.877,86.862,86.875
2017/01/16 12:24:00,86.858,86.863,86.852,86.857,86.875,86.88,86.869,86.874
2017/01/16 12:25:00,86.857,86.869,86.852,86.869,86.874,86.886,86.869,86.886
2017/01/16 12:26:00,86.869,86.879,86.867,86.876,86.886,86.896,86.884,86.893
2017/01/16 12:27:00,86.876,86.878,86.87,86.878,86.893,86.895,86.887,86.895
2017/01/16 12:28:00,86.878,86.89,86.878,86.88,86.895,86.907,86.895,86.897
2017/01/16 12:29:00,86.88,86.881,86.853,86.855,86.897,86.898,86.87,86.872
2017/01/16 12:30:00,86.855,86.858,86.849,86.853,86.872,86.875,86.866,86.87
2017/01/16 12:31:00,86.853,86.854,86.838,86.84,86.87,86.871,86.855,86.857
2017/01/16 12:32:00,86.84,86.848,86.834,86.845,86.857,86.865,86.851,86.862
2017/01/16 12:33:00,86.845,86.848,86.842,86.843,86.862,86.865,86.859,86.86
2017/01/16 12:34:00,86.843,86.848,86.84,86.846,86.86,86.865,86.857,86.863
2017/01/16 12:35:00,86.846,86.878,86.833,86.876,86.863,86.895,86.85,86.893
2017/01/16 12:36:00,86.876,86.892,86.872,86.892,86.893,86.909,86.889,86.909
2017/01/16 12:37:00,86.892,86.905,86.891,86.893,86.909,86.922,86.908,86.91
2017/01/16 12:38:00,86.893,86.899,86.893,86.895,86.91,86.916,86.91,86.912
2017/01/16 12:39:00,86.895,86.904,86.894,86.904,86.912,86.921,86.911,86.921
2017/01/16 12:40:00,86.904,86.904,86.883,86.883,86.921,86.921,86.9,86.9
2017/01/16 12:41:00,86.883,86.89,86.873,86.878,86.9,86.907,86.89,86.895
2017/01/16 12:42:00,86.878,86.899,86.875,86.898,86.895,86.916,86.892,86.915
2017/01/16 12:43:00,86.898,86.898,86.888,86.891,86.915,86.915,86.905,86.908
2017/01/16 12:44:00,86.891,86.891,86.884,86.889,86.908,86.908,86.901,86.906
2017/01/16 12:45:00,86.889,86.895,86.886,86.894,86.906,86.912,86.903,86.911
2017/01/16 12:46:00,86.894,86.894,86.88,86.881,86.911,86.911,86.897,86.898
2017/01/16 12:47:00,86.881,86.894,86.87,86.874,86.898,86.911,86.887,86.891
2017/01/16 12:48:00,86.874,86.878,86.874,86.877,86.891,86.895,86.891,86.894
2017/01/16 12:49:00,86.877,86.878,86.862,86.872,86.894,86.895,86.879,86.889
2017/01/16 12:50:00,86.872,86.882,86.86,86.876,86.889,86.899,86.877,86.893
2017/01/16 12:51:00,86.876,86.885,86.864,86.88,86.893,86.902,86.881,86.897
2017/01/16 12:52:00,86.88,86.884,86.856,86.867,86.897,86.901,86.873,86.884
2017/01/16 12:53:00,86.867,86.872,86.858,86.859,86.884,86.889,86.875,86.876
2017/01/16 12:54:00,86.859,86.864,86.849,86.849,86.876,86.881,86.866,86.866
2017/01/16 12:55:00,86.849,86.854,86.844,86.847,86.866,86.871,86.861,86.864
2017/01/16 12:56:00,86.847,86.858,86.846,86.849,86.864,86.875,86.863,86.866
2017/01/16 12:57:00,86.849,86.855,86.843,86.852,86.866,86.872,86.86,86.869
2017/01/16 12:58:00,86.852,86.858,86.848,86.85,86.869,86.875,86.865,86.867
2017/01/16 12:59:00,86.85,86.856,86.843,86.846,86.867,86.873,86.86,86.863
2017/01/16 13:00:00,86.846,86.854,86.842,86.851,86.863,86.871,86.859,86.868
2017/01/16 13:01:00,86.851,86.861,86.851,86.856,86.868,86.878,86.868,86.873
2017/01/16 13:02:00,86.856,86.868,86.855,86.863,86.873,86.885,86.872,86.88
2017/01/16 13:03:00,86.863,86.87,86.862,86.863,86.88,86.887,86.879,86.88
2017/01/16 13:04:00,86.863,86.868,86.857,86.857,86.88,86.885,86.874,86.874
2017/01/16 13:05:00,86.857,86.863,86.853,86.86,86.874,86.88,86.87,86.877
2017/01/16 13:06:00,86.86,86.867,86.859,86.866,86.877,86.884,86.876,86.883
2017/01/16 13:07:00,86.866,86.877,86.866,86.874,86.883,86.894,86.883,86.891
2017/01/16 13:08:00,86.874,86.89,86.869,86.882,86.891,86.907,86.886,86.899
2017/01/16 13:09:00,86.882,86.886,86.875,86.885,86.899,86.903,86.892,86.902
2017/01/16 13:10:00,86.885,86.893,86.878,86.879,86.902,86.91,86.895,86.896
2017/01/16 13:11:00,86.879,86.891,86.875,86.889,86.896,86.908,86.892,86.906
2017/01/16 13:12:00,86.889,86.891,86.875,86.885,86.906,86.908,86.892,86.902
2017/01/16 13:13:00,86.885,86.893,86.885,86.891,86.902,86.91,86.902,86.908
2017/01/16 13:14:00,86.891,86.897,86.886,86.886,86.908,86.914,86.903,86.903
2017/01/16 13:15:00,86.886,86.888,86.879,86.888,86.903,86.905,86.896,86.905
2017/01/16 13:16:00,86.888,86.89,86.871,86.871,86.905,86.907,86.888,86.888
2017/01/16 13:17:00,86.871,86.873,86.857,86.858,86.888,86.89,86.874,86.875
2017/01/16 13:18:00,86.858,86.869,86.853,86.869,86.875,86.886,86.87,86.886
2017/01/16 13:19:00,86.869,86.882,86.869,86.88,86.886,86.899,86.886,86.897
2017/01/16 13:20:00,86.88,86.903,86.877,86.901,86.897,86.92,86.894,86.918
2017/01/16 13:21:00,86.901,86.906,86.878,86.888,86.918,86.923,86.895,86.905
2017/01/16 13:22:00,86.888,86.892,86.867,86.867,86.905,86.909,86.884,86.884
2017/01/16 13:23:00,86.867,86.888,86.867,86.882,86.884,86.905,86.884,86.899
2017/01/16 13:24:00,86.882,86.883,86.876,86.883,86.899,86.9,86.893,86.9
2017/01/16 13:25:00,86.883,86.893,86.883,86.893,86.9,86.91,86.9,86.91
2017/01/16 13:26:00,86.893,86.906,86.893,86.899,86.91,86.923,86.91,86.916
2017/01/16 13:27:00,86.899,86.912,86.897,86.912,86.916,86.929,86.914,86.929
2017/01/16 13:28:00,86.912,86.916,86.907,86.915,86.929,86.933,86.924,86.932
2017/01/16 13:29:00,86.915,86.927,86.907,86.917,86.932,86.944,86.924,86.934
2017/01/16 13:30:00,86.917,86.926,86.916,86.922,86.934,86.943,86.933,86.939
2017/01/16 13:31:00,86.922,86.934,86.922,86.93,86.939,86.951,86.939,86.947
2017/01/16 13:32:00,86.93,86.93,86.92,86.922,86.947,86.947,86.937,86.939
2017/01/16 13:33:00,86.922,86.922,86.887,86.889,86.939,86.939,86.904,86.906
2017/01/16 13:34:00,86.889,86.909,86.888,86.9,86.906,86.926,86.905,86.917
2017/01/16 13:35:00,86.9,86.909,86.9,86.901,86.917,86.926,86.917,86.918
2017/01/16 13:36:00,86.901,86.917,86.901,86.915,86.918,86.934,86.918,86.932
2017/01/16 13:37:00,86.915,86.925,86.912,86.914,86.932,86.942,86.929,86.931
2017/01/16 13:38:00,86.914,86.924,86.914,86.921,86.931,86.941,86.931,86.938
2017/01/16 13:39:00,86.921,86.923,86.91,86.911,86.938,86.94,86.927,86.928
2017/01/16 13:40:00,86.911,86.93,86.907,86.929,86.928,86.947,86.924,86.946
2017/01/16 13:41:00,86.929,86.953,86.923,86.94,86.946,86.97,86.94,86.957
2017/01/16 13:42:00,86.94,86.951,86.936,86.947,86.957,86.968,86.953,86.964
2017/01/16 13:43:00,86.947,86.947,86.925,86.928,86.964,86.964,86.942,86.945
2017/01/16 13:44:00,86.928,86.93,86.919,86.928,86.945,86.947,86.936,86.945
2017/01/16 13:45:00,86.928,86.93,86.924,86.927,86.945,86.947,86.941,86.944
2017/01/16 13:46:00,86.927,86.933,86.924,86.928,86.944,86.95,86.941,86.945
2017/01/16 13:47:00,86.928,86.929,86.922,86.925,86.945,86.946,86.939,86.942
2017/01/16 13:48:00,86.925,86.931,86.924,86.929,86.942,86.948,86.941,86.946
2017/01/16 13:49:00,86.929,86.929,86.912,86.912,86.946,86.946,86.929,86.929
2017/01/16 13:50:00,86.912,86.92,86.908,86.917,86.929,86.937,86.925,86.934
2017/01/16 13:51:00,86.917,86.925,86.915,86.921,86.934,86.942,86.932,86.938
2017/01/16 13:52:00,86.921,86.926,86.919,86.922,86.938,86.943,86.936,86.939
2017/01/16 13:53:00,86.922,86.923,86.893,86.901,86.939,86.94,86.91,86.918
2017/01/16 13:54:00,86.901,86.903,86.893,86.898,86.918,86.92,86.91,86.915
2017/01/16 13:55:00,86.898,86.9,86.883,86.896,86.915,86.917,86.9,86.913
2017/01/16 13:56:00,86.896,86.901,86.896,86.897,86.913,86.918,86.913,86.914
2017/01/16 13:57:00,86.897,86.902,86.876,86.882,86.914,86.919,86.893,86.899
2017/01/16 13:58:00,86.882,86.884,86.865,86.871,86.899,86.901,86.882,86.888
2017/01/16 13:59:00,86.871,86.871,86.838,86.838,86.888,86.888,86.855,86.855
2017/01/16 14:00:00,86.838,86.875,86.837,86.875,86.855,86.892,86.854,86.892
2017/01/16 14:01:00,86.875,86.875,86.857,86.859,86.892,86.892,86.874,86.876
2017/01/16 14:02:00,86.859,86.864,86.85,86.863,86.876,86.881,86.867,86.88
2017/01/16 14:03:00,86.863,86.876,86.862,86.871,86.88,86.893,86.879,86.888
2017/01/16 14:04:00,86.871,86.893,86.868,86.884,86.888,86.91,86.885,86.901
2017/01/16 14:05:00,86.884,86.884,86.868,86.871,86.901,86.901,86.885,86.888
2017/01/16 14:06:00,86.871,86.876,86.865,86.865,86.888,86.893,86.882,86.882
2017/01/16 14:07:00,86.865,86.87,86.851,86.87,86.882,86.887,86.868,86.887
2017/01/16 14:08:00,86.87,86.875,86.868,86.875,86.887,86.892,86.885,86.892
2017/01/16 14:09:00,86.875,86.875,86.858,86.862,86.892,86.892,86.875,86.879
2017/01/16 14:10:00,86.862,86.869,86.841,86.848,86.879,86.886,86.858,86.865
2017/01/16 14:11:00,86.848,86.859,86.845,86.859,86.865,86.876,86.862,86.876
2017/01/16 14:12:00,86.859,86.861,86.833,86.838,86.876,86.878,86.85,86.855
2017/01/16 14:13:00,86.838,86.859,86.836,86.857,86.855,86.876,86.853,86.874
2017/01/16 14:14:00,86.857,86.86,86.852,86.856,86.874,86.877,86.869,86.873
2017/01/16 14:15:00,86.856,86.86,86.85,86.86,86.873,86.877,86.867,86.877
2017/01/16 14:16:00,86.86,86.868,86.859,86.863,86.877,86.885,86.876,86.88
2017/01/16 14:17:00,86.863,86.864,86.851,86.851,86.88,86.881,86.868,86.868
2017/01/16 14:18:00,86.851,86.851,86.825,86.832,86.868,86.868,86.842,86.849
2017/01/16 14:19:00,86.832,86.833,86.817,86.823,86.849,86.85,86.834,86.84
2017/01/16 14:20:00,86.823,86.837,86.822,86.834,86.84,86.854,86.839,86.851
2017/01/16 14:21:00,86.834,86.845,86.823,86.826,86.851,86.862,86.84,86.843
2017/01/16 14:22:00,86.826,86.831,86.809,86.814,86.843,86.848,86.826,86.831
2017/01/16 14:23:00,86.814,86.826,86.81,86.814,86.831,86.843,86.827,86.831
2017/01/16 14:24:00,86.814,86.82,86.782,86.801,86.831,86.837,86.799,86.818
2017/01/16 14:25:00,86.801,86.812,86.791,86.792,86.818,86.829,86.808,86.809
2017/01/16 14:26:00,86.792,86.795,86.783,86.785,86.809,86.812,86.8,86.802
2017/01/16 14:27:00,86.785,86.787,86.752,86.754,86.802,86.804,86.769,86.771
2017/01/16 14:28:00,86.754,86.784,86.725,86.772,86.771,86.801,86.742,86.789
2017/01/16 14:29:00,86.772,86.791,86.77,86.789,86.789,86.808,86.787,86.806
2017/01/16 14:30:00,86.789,86.793,86.775,86.792,86.806,86.81,86.792,86.809
2017/01/16 14:31:00,86.792,86.801,86.782,86.801,86.809,86.818,86.799,86.818
2017/01/16 14:32:00,86.801,86.809,86.792,86.795,86.818,86.826,86.809,86.812
2017/01/16 14:33:00,86.795,86.81,86.793,86.808,86.812,86.827,86.81,86.825
2017/01/16 14:34:00,86.808,86.817,86.805,86.807,86.825,86.834,86.822,86.824
2017/01/16 14:35:00,86.807,86.814,86.805,86.81,86.824,86.831,86.822,86.827
2017/01/16 14:36:00,86.81,86.816,86.798,86.8,86.827,86.833,86.815,86.817
2017/01/16 14:37:00,86.8,86.803,86.794,86.794,86.817,86.82,86.811,86.811
2017/01/16 14:38:00,86.794,86.796,86.784,86.791,86.811,86.813,86.801,86.808
2017/01/16 14:39:00,86.791,86.794,86.786,86.787,86.808,86.811,86.803,86.804
2017/01/16 14:40:00,86.787,86.801,86.783,86.796,86.804,86.818,86.8,86.813
2017/01/16 14:41:00,86.796,86.801,86.786,86.786,86.813,86.818,86.803,86.803
2017/01/16 14:42:00,86.786,86.798,86.784,86.795,86.803,86.815,86.801,86.812
2017/01/16 14:43:00,86.795,86.814,86.79,86.809,86.812,86.831,86.807,86.826
2017/01/16 14:44:00,86.809,86.827,86.808,86.822,86.826,86.844,86.825,86.839
2017/01/16 14:45:00,86.822,86.828,86.816,86.825,86.839,86.845,86.833,86.842
2017/01/16 14:46:00,86.825,86.836,86.821,86.829,86.842,86.853,86.838,86.846
2017/01/16 14:47:00,86.829,86.839,86.827,86.828,86.846,86.856,86.844,86.845
2017/01/16 14:48:00,86.828,86.831,86.823,86.823,86.845,86.848,86.84,86.84
2017/01/16 14:49:00,86.823,86.83,86.822,86.828,86.84,86.847,86.839,86.845
2017/01/16 14:50:00,86.828,86.835,86.827,86.832,86.845,86.852,86.844,86.849
2017/01/16 14:51:00,86.832,86.835,86.811,86.811,86.849,86.852,86.828,86.828
2017/01/16 14:52:00,86.811,86.811,86.794,86.795,86.828,86.828,86.811,86.812
2017/01/16 14:53:00,86.795,86.804,86.788,86.802,86.812,86.821,86.805,86.819
2017/01/16 14:54:00,86.802,86.813,86.795,86.8,86.819,86.83,86.812,86.817
2017/01/16 14:55:00,86.8,86.834,86.799,86.808,86.817,86.851,86.816,86.825
2017/01/16 14:56:00,86.808,86.817,86.793,86.793,86.825,86.834,86.81,86.81
2017/01/16 14:57:00,86.793,86.806,86.785,86.806,86.81,86.823,86.802,86.823
2017/01/16 14:58:00,86.806,86.815,86.799,86.805,86.823,86.832,86.816,86.822
2017/01/16 14:59:00,86.805,86.805,86.773,86.787,86.822,86.822,86.79,86.804
2017/01/16 15:00:00,86.787,86.814,86.733,86.763,86.804,86.831,86.75,86.78
2017/01/16 15:01:00,86.763,86.765,86.736,86.759,86.78,86.782,86.753,86.776
2017/01/16 15:02:00,86.759,86.792,86.752,86.777,86.776,86.809,86.769,86.794
2017/01/16 15:03:00,86.777,86.793,86.775,86.791,86.794,86.81,86.792,86.808
2017/01/16 15:04:00,86.791,86.802,86.785,86.789,86.808,86.819,86.802,86.806
2017/01/16 15:05:00,86.789,86.809,86.78,86.79,86.806,86.826,86.797,86.807
2017/01/16 15:06:00,86.79,86.793,86.773,86.791,86.807,86.81,86.79,86.808
2017/01/16 15:07:00,86.791,86.791,86.744,86.748,86.808,86.808,86.761,86.765
2017/01/16 15:08:00,86.748,86.771,86.742,86.768,86.765,86.788,86.759,86.785
2017/01/16 15:09:00,86.768,86.771,86.745,86.761,86.785,86.788,86.762,86.778
2017/01/16 15:10:00,86.761,86.784,86.758,86.784,86.778,86.801,86.775,86.801
2017/01/16 15:11:00,86.784,86.785,86.774,86.775,86.801,86.802,86.791,86.792
2017/01/16 15:12:00,86.775,86.793,86.769,86.793,86.792,86.81,86.786,86.81
2017/01/16 15:13:00,86.793,86.801,86.781,86.792,86.81,86.818,86.798,86.809
2017/01/16 15:14:00,86.792,86.798,86.785,86.788,86.809,86.815,86.802,86.805
2017/01/16 15:15:00,86.788,86.789,86.774,86.784,86.805,86.806,86.791,86.801
2017/01/16 15:16:00,86.784,86.784,86.77,86.77,86.801,86.801,86.787,86.787
2017/01/16 15:17:00,86.77,86.788,86.767,86.788,86.787,86.805,86.784,86.805
2017/01/16 15:18:00,86.788,86.79,86.782,86.789,86.805,86.807,86.799,86.806
2017/01/16 15:19:00,86.789,86.803,86.767,86.768,86.806,86.82,86.784,86.785
2017/01/16 15:20:00,86.768,86.769,86.748,86.767,86.785,86.786,86.765,86.784
2017/01/16 15:21:00,86.767,86.767,86.74,86.745,86.784,86.784,86.757,86.762
2017/01/16 15:22:00,86.745,86.749,86.731,86.731,86.762,86.766,86.748,86.748
2017/01/16 15:23:00,86.731,86.735,86.715,86.73,86.748,86.752,86.732,86.747
2017/01/16 15:24:00,86.73,86.733,86.706,86.709,86.747,86.75,86.723,86.726
2017/01/16 15:25:00,86.709,86.717,86.694,86.695,86.726,86.734,86.711,86.712
2017/01/16 15:26:00,86.695,86.724,86.695,86.721,86.712,86.741,86.712,86.738
2017/01/16 15:27:00,86.721,86.748,86.712,86.736,86.738,86.765,86.729,86.753
2017/01/16 15:28:00,86.736,86.739,86.726,86.726,86.753,86.756,86.743,86.743
2017/01/16 15:29:00,86.726,86.746,86.726,86.745,86.743,86.763,86.743,86.762
2017/01/16 15:30:00,86.745,86.747,86.725,86.725,86.762,86.764,86.742,86.742
2017/01/16 15:31:00,86.725,86.733,86.72,86.729,86.742,86.75,86.737,86.746
2017/01/16 15:32:00,86.729,86.743,86.726,86.739,86.746,86.76,86.743,86.756
2017/01/16 15:33:00,86.739,86.741,86.721,86.732,86.756,86.758,86.738,86.749
2017/01/16 15:34:00,86.732,86.732,86.717,86.722,86.749,86.749,86.734,86.739
2017/01/16 15:35:00,86.722,86.729,86.71,86.717,86.739,86.746,86.727,86.734
2017/01/16 15:36:00,86.717,86.729,86.715,86.727,86.734,86.746,86.732,86.744
2017/01/16 15:37:00,86.727,86.74,86.703,86.703,86.744,86.757,86.72,86.72
2017/01/16 15:38:00,86.703,86.714,86.668,86.673,86.72,86.731,86.685,86.69
2017/01/16 15:39:00,86.673,86.689,86.572,86.62,86.69,86.706,86.589,86.637
2017/01/16 15:40:00,86.62,86.63,86.589,86.615,86.637,86.647,86.606,86.632
2017/01/16 15:41:00,86.615,86.64,86.61,86.634,86.632,86.657,86.627,86.651
2017/01/16 15:42:00,86.634,86.665,86.63,86.646,86.651,86.682,86.647,86.663
2017/01/16 15:43:00,86.646,86.654,86.634,86.646,86.663,86.671,86.651,86.663
2017/01/16 15:44:00,86.646,86.658,86.642,86.648,86.663,86.675,86.659,86.665
2017/01/16 15:45:00,86.648,86.662,86.64,86.658,86.665,86.679,86.657,86.675
2017/01/16 15:46:00,86.658,86.676,86.658,86.661,86.675,86.693,86.675,86.678
2017/01/16 15:47:00,86.661,86.698,86.661,86.697,86.678,86.715,86.678,86.714
2017/01/16 15:48:00,86.697,86.697,86.67,86.68,86.714,86.714,86.687,86.697
2017/01/16 15:49:00,86.68,86.688,86.644,86.649,86.697,86.705,86.661,86.666
2017/01/16 15:50:00,86.649,86.653,86.635,86.645,86.666,86.67,86.652,86.662
2017/01/16 15:51:00,86.645,86.652,86.639,86.645,86.662,86.669,86.656,86.662
2017/01/16 15:52:00,86.645,86.678,86.645,86.678,86.662,86.695,86.662,86.695
2017/01/16 15:53:00,86.678,86.692,86.678,86.684,86.695,86.709,86.695,86.701
2017/01/16 15:54:00,86.684,86.684,86.673,86.676,86.701,86.701,86.69,86.693
2017/01/16 15:55:00,86.676,86.68,86.671,86.673,86.693,86.697,86.688,86.69
2017/01/16 15:56:00,86.673,86.682,86.673,86.674,86.69,86.699,86.69,86.691
2017/01/16 15:57:00,86.674,86.674,86.638,86.64,86.691,86.691,86.655,86.657
2017/01/16 15:58:00,86.64,86.664,86.64,86.656,86.657,86.681,86.657,86.673
2017/01/16 15:59:00,86.656,86.66,86.65,86.66,86.673,86.677,86.667,86.677
2017/01/16 16:00:00,86.66,86.676,86.645,86.645,86.677,86.693,86.662,86.662
2017/01/16 16:01:00,86.645,86.674,86.644,86.662,86.662,86.691,86.661,86.679
2017/01/16 16:02:00,86.662,86.683,86.661,86.678,86.679,86.7,86.678,86.695
2017/01/16 16:03:00,86.678,86.689,86.665,86.668,86.695,86.706,86.682,86.685
2017/01/16 16:04:00,86.668,86.672,86.641,86.65,86.685,86.689,86.658,86.667
2017/01/16 16:05:00,86.65,86.676,86.649,86.667,86.667,86.693,86.666,86.684
2017/01/16 16:06:00,86.667,86.699,86.664,86.698,86.684,86.716,86.681,86.715
2017/01/16 16:07:00,86.698,86.698,86.666,86.684,86.715,86.715,86.683,86.701
2017/01/16 16:08:00,86.684,86.693,86.669,86.693,86.701,86.71,86.686,86.71
2017/01/16 16:09:00,86.693,86.694,86.664,86.672,86.71,86.711,86.681,86.689
2017/01/16 16:10:00,86.672,86.693,86.665,86.692,86.689,86.71,86.682,86.709
2017/01/16 16:11:00,86.692,86.706,86.682,86.683,86.709,86.723,86.699,86.7
2017/01/16 16:12:00,86.683,86.684,86.662,86.671,86.7,86.701,86.679,86.688
2017/01/16 16:13:00,86.671,86.692,86.665,86.682,86.688,86.709,86.682,86.699
2017/01/16 16:14:00,86.682,86.687,86.674,86.686,86.699,86.704,86.691,86.703
2017/01/16 16:15:00,86.686,86.692,86.672,86.679,86.703,86.709,86.689,86.696
2017/01/16 16:16:00,86.679,86.684,86.66,86.665,86.696,86.701,86.677,86.682
2017/01/16 16:17:00,86.665,86.694,86.655,86.694,86.682,86.711,86.672,86.711
2017/01/16 16:18:00,86.694,86.704,86.692,86.703,86.711,86.721,86.709,86.72
2017/01/16 16:19:00,86.703,86.712,86.701,86.705,86.72,86.729,86.718,86.722
2017/01/16 16:20:00,86.705,86.713,86.693,86.693,86.722,86.73,86.71,86.71
2017/01/16 16:21:00,86.693,86.701,86.684,86.686,86.71,86.718,86.701,86.703
2017/01/16 16:22:00,86.686,86.702,86.686,86.697,86.703,86.719,86.703,86.714
2017/01/16 16:23:00,86.697,86.707,86.68,86.694,86.714,86.724,86.697,86.711
2017/01/16 16:24:00,86.694,86.719,86.694,86.71,86.711,86.736,86.711,86.727
2017/01/16 16:25:00,86.71,86.773,86.71,86.771,86.727,86.79,86.727,86.788
2017/01/16 16:26:00,86.771,86.789,86.754,86.775,86.788,86.806,86.771,86.792
2017/01/16 16:27:00,86.775,86.775,86.753,86.761,86.792,86.792,86.77,86.778
2017/01/16 16:28:00,86.761,86.772,86.751,86.752,86.778,86.789,86.768,86.769
2017/01/16 16:29:00,86.752,86.761,86.742,86.759,86.769,86.778,86.759,86.776
2017/01/16 16:30:00,86.759,86.782,86.755,86.771,86.776,86.799,86.772,86.788
2017/01/16 16:31:00,86.771,86.789,86.76,86.789,86.788,86.806,86.777,86.806
2017/01/16 16:32:00,86.789,86.796,86.769,86.788,86.806,86.813,86.786,86.805
2017/01/16 16:33:00,86.788,86.798,86.782,86.796,86.805,86.815,86.799,86.813
2017/01/16 16:34:00,86.796,86.806,86.785,86.793,86.813,86.823,86.802,86.81
2017/01/16 16:35:00,86.793,86.809,86.793,86.795,86.81,86.826,86.81,86.812
2017/01/16 16:36:00,86.795,86.795,86.758,86.769,86.812,86.812,86.775,86.786
2017/01/16 16:37:00,86.769,86.778,86.762,86.776,86.786,86.795,86.779,86.793
2017/01/16 16:38:00,86.776,86.786,86.774,86.785,86.793,86.803,86.791,86.802
2017/01/16 16:39:00,86.785,86.794,86.771,86.792,86.802,86.811,86.788,86.809
2017/01/16 16:40:00,86.792,86.809,86.791,86.797,86.809,86.826,86.808,86.814
2017/01/16 16:41:00,86.797,86.798,86.775,86.788,86.814,86.815,86.792,86.805
2017/01/16 16:42:00,86.788,86.798,86.788,86.789,86.805,86.815,86.805,86.806
2017/01/16 16:43:00,86.789,86.794,86.769,86.769,86.806,86.811,86.786,86.786
2017/01/16 16:44:00,86.769,86.773,86.756,86.759,86.786,86.79,86.773,86.776
2017/01/16 16:45:00,86.759,86.762,86.739,86.76,86.776,86.779,86.756,86.777
2017/01/16 16:46:00,86.76,86.781,86.76,86.771,86.777,86.798,86.777,86.788
2017/01/16 16:47:00,86.771,86.79,86.766,86.785,86.788,86.807,86.783,86.802
2017/01/16 16:48:00,86.785,86.812,86.785,86.812,86.802,86.829,86.802,86.829
2017/01/16 16:49:00,86.812,86.813,86.793,86.812,86.829,86.83,86.81,86.829
2017/01/16 16:50:00,86.812,86.82,86.786,86.804,86.829,86.837,86.803,86.821
2017/01/16 16:51:00,86.804,86.805,86.793,86.796,86.821,86.822,86.81,86.813
2017/01/16 16:52:00,86.796,86.824,86.796,86.82,86.813,86.841,86.813,86.837
2017/01/16 16:53:00,86.82,86.858,86.813,86.853,86.837,86.875,86.83,86.87
2017/01/16 16:54:00,86.853,86.864,86.832,86.838,86.87,86.881,86.849,86.855
2017/01/16 16:55:00,86.838,86.839,86.811,86.818,86.855,86.856,86.828,86.835
2017/01/16 16:56:00,86.818,86.829,86.805,86.829,86.835,86.846,86.822,86.846
2017/01/16 16:57:00,86.829,86.845,86.822,86.844,86.846,86.862,86.839,86.861
2017/01/16 16:58:00,86.844,86.864,86.836,86.863,86.861,86.881,86.853,86.88
2017/01/16 16:59:00,86.863,86.871,86.851,86.852,86.88,86.888,86.868,86.869
2017/01/16 17:00:00,86.852,86.852,86.814,86.826,86.869,86.869,86.831,86.843
2017/01/16 17:01:00,86.826,86.839,86.821,86.823,86.843,86.856,86.838,86.84
2017/01/16 17:02:00,86.823,86.823,86.804,86.815,86.84,86.84,86.821,86.832
2017/01/16 17:03:00,86.815,86.817,86.806,86.812,86.832,86.834,86.823,86.829
2017/01/16 17:04:00,86.812,86.823,86.79,86.791,86.829,86.84,86.807,86.808
2017/01/16 17:05:00,86.791,86.791,86.776,86.783,86.808,86.808,86.793,86.8
2017/01/16 17:06:00,86.783,86.802,86.783,86.786,86.8,86.819,86.8,86.803
2017/01/16 17:07:00,86.786,86.795,86.777,86.779,86.803,86.812,86.794,86.796
2017/01/16 17:08:00,86.779,86.796,86.772,86.777,86.796,86.813,86.789,86.794
2017/01/16 17:09:00,86.777,86.821,86.767,86.819,86.794,86.838,86.784,86.836
2017/01/16 17:10:00,86.819,86.836,86.811,86.831,86.836,86.853,86.828,86.848
2017/01/16 17:11:00,86.831,86.854,86.826,86.844,86.848,86.871,86.843,86.861
2017/01/16 17:12:00,86.844,86.854,86.825,86.833,86.861,86.871,86.842,86.85
2017/01/16 17:13:00,86.833,86.838,86.809,86.809,86.85,86.855,86.826,86.826
2017/01/16 17:14:00,86.809,86.832,86.809,86.825,86.826,86.849,86.826,86.842
2017/01/16 17:15:00,86.825,86.825,86.809,86.824,86.842,86.842,86.826,86.841
2017/01/16 17:16:00,86.824,86.827,86.813,86.818,86.841,86.844,86.83,86.835
2017/01/16 17:17:00,86.818,86.824,86.807,86.808,86.835,86.841,86.824,86.825
