日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2017/01/30 12:08:00,.75514,.7552,.75514,.75515,.75525,.75531,.75525,.75526
2017/01/30 12:09:00,.75515,.75521,.75513,.75517,.75526,.75532,.75524,.75528
2017/01/30 12:10:00,.75517,.75519,.75514,.75516,.75528,.7553,.75525,.75527
2017/01/30 12:11:00,.75516,.75524,.75516,.75523,.75527,.75535,.75527,.75534
2017/01/30 12:12:00,.75523,.75526,.75516,.75526,.75534,.75537,.75527,.75537
2017/01/30 12:13:00,.75526,.75528,.75525,.75526,.75537,.75539,.75536,.75537
2017/01/30 12:14:00,.75526,.75531,.75525,.75527,.75537,.75542,.75536,.75538
2017/01/30 12:15:00,.75527,.75533,.75526,.75533,.75538,.75544,.75537,.75544
2017/01/30 12:16:00,.75533,.75541,.75533,.75537,.75544,.75552,.75544,.75548
2017/01/30 12:17:00,.75537,.75538,.75533,.75533,.75548,.75549,.75544,.75544
2017/01/30 12:18:00,.75533,.75542,.75533,.75542,.75544,.75553,.75544,.75553
2017/01/30 12:19:00,.75542,.75544,.75535,.75538,.75553,.75555,.75546,.75549
2017/01/30 12:20:00,.75538,.75545,.75536,.75542,.75549,.75556,.75547,.75553
2017/01/30 12:21:00,.75542,.75553,.75542,.75553,.75553,.75564,.75553,.75564
2017/01/30 12:22:00,.75553,.7556,.75551,.75552,.75564,.75571,.75562,.75563
2017/01/30 12:23:00,.75552,.75552,.75537,.75538,.75563,.75563,.75548,.75549
2017/01/30 12:24:00,.75538,.75538,.75524,.75524,.75549,.75549,.75535,.75535
2017/01/30 12:25:00,.75524,.75528,.75511,.75527,.75535,.75539,.75522,.75538
2017/01/30 12:26:00,.75527,.75537,.75524,.75531,.75538,.75548,.75535,.75542
2017/01/30 12:27:00,.75531,.75532,.75518,.7552,.75542,.75543,.75529,.75531
2017/01/30 12:28:00,.7552,.75522,.75509,.75512,.75531,.75533,.7552,.75523
2017/01/30 12:29:00,.75512,.75523,.75512,.75519,.75523,.75534,.75523,.7553
2017/01/30 12:30:00,.75519,.75521,.75515,.75516,.7553,.75532,.75526,.75527
2017/01/30 12:31:00,.75516,.75518,.75507,.75513,.75527,.75529,.75518,.75524
2017/01/30 12:32:00,.75513,.7552,.75513,.75518,.75524,.75531,.75524,.75529
2017/01/30 12:33:00,.75518,.75522,.75517,.75518,.75529,.75533,.75528,.75529
2017/01/30 12:34:00,.75518,.75522,.75512,.75522,.75529,.75533,.75523,.75533
2017/01/30 12:35:00,.75522,.75528,.75518,.75526,.75533,.75539,.75529,.75537
2017/01/30 12:36:00,.75526,.75529,.75513,.75516,.75537,.7554,.75524,.75527
2017/01/30 12:37:00,.75516,.75516,.75514,.75515,.75527,.75527,.75525,.75526
2017/01/30 12:38:00,.75515,.75517,.75509,.75517,.75526,.75528,.7552,.75528
2017/01/30 12:39:00,.75517,.75517,.75512,.75513,.75528,.75528,.75523,.75524
2017/01/30 12:40:00,.75513,.75513,.75508,.75509,.75524,.75524,.75519,.7552
2017/01/30 12:41:00,.75509,.75511,.75508,.75511,.7552,.75522,.75519,.75522
2017/01/30 12:42:00,.75511,.75516,.75511,.75515,.75522,.75527,.75522,.75526
2017/01/30 12:43:00,.75515,.75521,.75515,.75516,.75526,.75532,.75526,.75527
2017/01/30 12:44:00,.75516,.75527,.75515,.75525,.75527,.75538,.75526,.75536
2017/01/30 12:45:00,.75525,.75525,.75509,.7551,.75536,.75536,.7552,.75521
2017/01/30 12:46:00,.7551,.7552,.75509,.75518,.75521,.75531,.7552,.75529
2017/01/30 12:47:00,.75518,.75525,.75517,.75524,.75529,.75536,.75528,.75535
2017/01/30 12:48:00,.75524,.75525,.75518,.75518,.75535,.75536,.75529,.75529
2017/01/30 12:49:00,.75518,.75521,.75518,.7552,.75529,.75532,.75529,.75531
2017/01/30 12:50:00,.7552,.75524,.75519,.75521,.75531,.75535,.7553,.75532
2017/01/30 12:51:00,.75521,.75521,.75518,.75519,.75532,.75532,.75529,.7553
2017/01/30 12:52:00,.75519,.7552,.75514,.75517,.7553,.75531,.75525,.75528
2017/01/30 12:53:00,.75517,.75522,.75517,.75521,.75528,.75533,.75528,.75532
2017/01/30 12:54:00,.75521,.75527,.75517,.7552,.75532,.75538,.75528,.75531
2017/01/30 12:55:00,.7552,.7552,.75508,.75509,.75531,.75531,.75519,.7552
2017/01/30 12:56:00,.75509,.75515,.75508,.75511,.7552,.75526,.75519,.75522
2017/01/30 12:57:00,.75511,.75517,.7551,.75511,.75522,.75528,.75521,.75522
2017/01/30 12:58:00,.75511,.75525,.75511,.75519,.75522,.75536,.75522,.7553
2017/01/30 12:59:00,.75519,.75529,.75519,.75522,.7553,.7554,.7553,.75533
2017/01/30 13:00:00,.75522,.75536,.7552,.7553,.75533,.75547,.75531,.75541
2017/01/30 13:01:00,.7553,.7554,.7553,.75538,.75541,.75551,.75541,.75549
2017/01/30 13:02:00,.75538,.75538,.75531,.75538,.75549,.75549,.75542,.75549
2017/01/30 13:03:00,.75538,.75544,.75538,.75541,.75549,.75555,.75549,.75552
2017/01/30 13:04:00,.75541,.7555,.75538,.75548,.75552,.75561,.75549,.75559
2017/01/30 13:05:00,.75548,.75551,.75548,.75548,.75559,.75562,.75559,.75559
2017/01/30 13:06:00,.75548,.75549,.75537,.75541,.75559,.7556,.75548,.75552
2017/01/30 13:07:00,.75541,.75543,.7554,.75542,.75552,.75554,.75551,.75553
2017/01/30 13:08:00,.75542,.75546,.75538,.7554,.75553,.75557,.75549,.75551
2017/01/30 13:09:00,.7554,.75549,.7554,.75545,.75551,.7556,.75551,.75556
2017/01/30 13:10:00,.75545,.75545,.75537,.75542,.75556,.75556,.75548,.75553
2017/01/30 13:11:00,.75542,.75551,.75542,.75547,.75553,.75562,.75553,.75558
2017/01/30 13:12:00,.75547,.75567,.75547,.75558,.75558,.75578,.75558,.75569
2017/01/30 13:13:00,.75558,.75571,.75557,.75564,.75569,.75582,.75568,.75575
2017/01/30 13:14:00,.75564,.75566,.75556,.75557,.75575,.75577,.75567,.75568
2017/01/30 13:15:00,.75557,.75557,.75549,.75555,.75568,.75568,.7556,.75566
2017/01/30 13:16:00,.75555,.75557,.7555,.75554,.75566,.75568,.75561,.75565
2017/01/30 13:17:00,.75554,.75555,.75516,.75537,.75565,.75566,.75527,.75548
2017/01/30 13:18:00,.75537,.75552,.75537,.75543,.75548,.75563,.75548,.75554
2017/01/30 13:19:00,.75543,.75548,.7554,.75548,.75554,.75559,.75551,.75559
2017/01/30 13:20:00,.75548,.75548,.75532,.75536,.75559,.75559,.75543,.75547
2017/01/30 13:21:00,.75536,.75542,.75532,.75538,.75547,.75553,.75543,.75549
2017/01/30 13:22:00,.75538,.75539,.75535,.75536,.75549,.7555,.75546,.75547
2017/01/30 13:23:00,.75536,.75547,.75536,.75537,.75547,.75558,.75547,.75548
2017/01/30 13:24:00,.75537,.75547,.75537,.75541,.75548,.75558,.75548,.75552
2017/01/30 13:25:00,.75541,.75542,.75536,.75538,.75552,.75553,.75547,.75549
2017/01/30 13:26:00,.75538,.75541,.75537,.75537,.75549,.75552,.75548,.75548
2017/01/30 13:27:00,.75537,.75537,.7553,.75536,.75548,.75548,.75541,.75547
2017/01/30 13:28:00,.75536,.7554,.75535,.75536,.75547,.75551,.75546,.75547
2017/01/30 13:29:00,.75536,.75539,.75535,.75537,.75547,.7555,.75546,.75548
2017/01/30 13:30:00,.75537,.7554,.75535,.75535,.75548,.75551,.75546,.75546
2017/01/30 13:31:00,.75535,.75536,.75516,.75516,.75546,.75547,.75527,.75527
2017/01/30 13:32:00,.75516,.75522,.75513,.75515,.75527,.75533,.75524,.75526
2017/01/30 13:33:00,.75515,.75519,.75514,.75514,.75526,.7553,.75525,.75525
2017/01/30 13:34:00,.75514,.75526,.75514,.75515,.75525,.75537,.75525,.75526
2017/01/30 13:35:00,.75515,.75525,.75515,.75525,.75526,.75536,.75526,.75536
2017/01/30 13:36:00,.75525,.75529,.75524,.75525,.75536,.7554,.75535,.75536
2017/01/30 13:37:00,.75525,.75526,.75523,.75525,.75536,.75537,.75534,.75536
2017/01/30 13:38:00,.75525,.75525,.75515,.75515,.75536,.75536,.75526,.75526
2017/01/30 13:39:00,.75515,.75516,.75507,.75515,.75526,.75527,.75518,.75526
2017/01/30 13:40:00,.75515,.75521,.75515,.75517,.75526,.75532,.75526,.75528
2017/01/30 13:41:00,.75517,.7552,.75515,.75515,.75528,.75531,.75526,.75526
2017/01/30 13:42:00,.75515,.7552,.75515,.75516,.75526,.75531,.75526,.75527
2017/01/30 13:43:00,.75516,.75517,.75515,.75517,.75527,.75528,.75526,.75528
2017/01/30 13:44:00,.75517,.7552,.75516,.75519,.75528,.75531,.75527,.7553
2017/01/30 13:45:00,.75519,.75528,.75519,.75528,.7553,.75539,.7553,.75539
2017/01/30 13:46:00,.75528,.75536,.75528,.75534,.75539,.75547,.75539,.75545
2017/01/30 13:47:00,.75534,.75536,.75507,.75508,.75545,.75547,.75518,.75519
2017/01/30 13:48:00,.75508,.75508,.75495,.75496,.75519,.75519,.75506,.75507
2017/01/30 13:49:00,.75496,.75499,.75494,.75496,.75507,.7551,.75505,.75507
2017/01/30 13:50:00,.75496,.755,.75495,.755,.75507,.75511,.75506,.75511
2017/01/30 13:51:00,.755,.755,.75496,.75498,.75511,.75511,.75507,.75509
2017/01/30 13:52:00,.75498,.75499,.75496,.75498,.75509,.7551,.75507,.75509
2017/01/30 13:53:00,.75498,.75508,.75498,.755,.75509,.75519,.75509,.75511
2017/01/30 13:54:00,.755,.75507,.75498,.75504,.75511,.75518,.75509,.75515
2017/01/30 13:55:00,.75504,.75507,.75497,.75507,.75515,.75518,.75508,.75518
2017/01/30 13:56:00,.75507,.75508,.75507,.75508,.75518,.75519,.75518,.75519
2017/01/30 13:57:00,.75508,.7551,.75508,.7551,.75519,.75521,.75519,.75521
2017/01/30 13:58:00,.7551,.7551,.75506,.75508,.75521,.75521,.75517,.75519
2017/01/30 13:59:00,.75508,.7551,.75507,.75507,.75519,.75521,.75518,.75518
2017/01/30 14:00:00,.75507,.7551,.75507,.7551,.75518,.75521,.75518,.75521
2017/01/30 14:01:00,.7551,.7551,.75507,.75508,.75521,.75521,.75518,.75519
2017/01/30 14:02:00,.75508,.75517,.75506,.75516,.75519,.75528,.75517,.75527
2017/01/30 14:03:00,.75516,.75519,.75508,.75511,.75527,.7553,.75519,.75522
2017/01/30 14:04:00,.75511,.75529,.75511,.75528,.75522,.7554,.75522,.75539
2017/01/30 14:05:00,.75528,.75528,.75516,.75516,.75539,.75539,.75527,.75527
2017/01/30 14:06:00,.75516,.75525,.75508,.7551,.75527,.75536,.75519,.75521
2017/01/30 14:07:00,.7551,.75516,.75508,.75509,.75521,.75527,.75519,.7552
2017/01/30 14:08:00,.75509,.7551,.75507,.75507,.7552,.75521,.75518,.75518
2017/01/30 14:09:00,.75507,.75509,.75507,.75509,.75518,.7552,.75518,.7552
2017/01/30 14:10:00,.75509,.75509,.75506,.75507,.7552,.7552,.75517,.75518
2017/01/30 14:11:00,.75507,.75508,.75504,.75506,.75518,.75519,.75515,.75517
2017/01/30 14:12:00,.75506,.75506,.75496,.75498,.75517,.75517,.75507,.75509
2017/01/30 14:13:00,.75498,.75499,.75488,.75489,.75509,.7551,.75499,.755
2017/01/30 14:14:00,.75489,.75515,.75488,.75514,.755,.75526,.75499,.75525
2017/01/30 14:15:00,.75514,.75514,.75507,.7551,.75525,.75525,.75518,.75521
2017/01/30 14:16:00,.7551,.75515,.75504,.75506,.75521,.75526,.75515,.75517
2017/01/30 14:17:00,.75506,.75511,.75505,.75511,.75517,.75522,.75516,.75522
2017/01/30 14:18:00,.75511,.75518,.75511,.75512,.75522,.75529,.75522,.75523
2017/01/30 14:19:00,.75512,.75514,.75505,.75508,.75523,.75525,.75516,.75519
2017/01/30 14:20:00,.75508,.75517,.75508,.75513,.75519,.75528,.75519,.75524
2017/01/30 14:21:00,.75513,.75516,.75509,.75509,.75524,.75527,.7552,.7552
2017/01/30 14:22:00,.75509,.75518,.75509,.75517,.7552,.75529,.7552,.75528
2017/01/30 14:23:00,.75517,.75518,.75516,.75517,.75528,.75529,.75527,.75528
2017/01/30 14:24:00,.75517,.75519,.75513,.75516,.75528,.7553,.75524,.75527
2017/01/30 14:25:00,.75516,.75516,.75509,.75509,.75527,.75527,.7552,.7552
2017/01/30 14:26:00,.75509,.75513,.75508,.75509,.7552,.75524,.75519,.7552
2017/01/30 14:27:00,.75509,.75514,.75509,.75511,.7552,.75525,.7552,.75522
2017/01/30 14:28:00,.75511,.75511,.75508,.75509,.75522,.75522,.75519,.7552
2017/01/30 14:29:00,.75509,.75509,.75497,.75499,.7552,.7552,.75508,.7551
2017/01/30 14:30:00,.75499,.75511,.75499,.75508,.7551,.75522,.7551,.75519
2017/01/30 14:31:00,.75508,.75509,.75508,.75508,.75519,.7552,.75519,.75519
2017/01/30 14:32:00,.75508,.75508,.75506,.75506,.75519,.75519,.75517,.75517
2017/01/30 14:33:00,.75506,.75506,.75497,.75499,.75517,.75517,.75508,.7551
2017/01/30 14:34:00,.75499,.75503,.75496,.75501,.7551,.75514,.75507,.75512
2017/01/30 14:35:00,.75501,.75501,.75495,.75498,.75512,.75512,.75506,.75509
2017/01/30 14:36:00,.75498,.75499,.75496,.75498,.75509,.7551,.75507,.75509
2017/01/30 14:37:00,.75498,.75499,.75491,.75499,.75509,.7551,.75502,.7551
2017/01/30 14:38:00,.75499,.755,.75495,.75497,.7551,.75511,.75506,.75508
2017/01/30 14:39:00,.75497,.75502,.75496,.75498,.75508,.75513,.75507,.75509
2017/01/30 14:40:00,.75498,.75499,.75496,.75499,.75509,.7551,.75507,.7551
2017/01/30 14:41:00,.75499,.75507,.75497,.75498,.7551,.75518,.75508,.75509
2017/01/30 14:42:00,.75498,.75505,.75497,.75503,.75509,.75516,.75508,.75514
2017/01/30 14:43:00,.75503,.75509,.75499,.75508,.75514,.7552,.7551,.75519
2017/01/30 14:44:00,.75508,.75508,.75499,.75499,.75519,.75519,.7551,.7551
2017/01/30 14:45:00,.75499,.75499,.7549,.75491,.7551,.7551,.75501,.75502
2017/01/30 14:46:00,.75491,.75497,.7549,.75493,.75502,.75508,.75501,.75504
2017/01/30 14:47:00,.75493,.75495,.75489,.7549,.75504,.75506,.755,.75501
2017/01/30 14:48:00,.7549,.75501,.7549,.75495,.75501,.75512,.75501,.75506
2017/01/30 14:49:00,.75495,.75496,.75488,.75489,.75506,.75507,.75499,.755
2017/01/30 14:50:00,.75489,.75491,.75488,.75488,.755,.75502,.75499,.75499
2017/01/30 14:51:00,.75488,.75489,.75488,.75488,.75499,.755,.75499,.75499
2017/01/30 14:52:00,.75488,.7549,.75488,.75488,.75499,.75501,.75499,.75499
2017/01/30 14:53:00,.75488,.75491,.75486,.75489,.75499,.75502,.75497,.755
2017/01/30 14:54:00,.75489,.75492,.75488,.7549,.755,.75503,.75499,.75501
2017/01/30 14:55:00,.7549,.7549,.75479,.7549,.75501,.75501,.7549,.75501
2017/01/30 14:56:00,.7549,.7549,.75485,.75486,.75501,.75501,.75496,.75497
2017/01/30 14:57:00,.75486,.75488,.75486,.75486,.75497,.75499,.75497,.75497
2017/01/30 14:58:00,.75486,.75488,.75486,.75486,.75497,.75499,.75497,.75497
2017/01/30 14:59:00,.75486,.75489,.75477,.75489,.75497,.755,.75488,.755
2017/01/30 15:00:00,.75489,.75489,.75466,.7547,.755,.755,.75477,.75481
2017/01/30 15:01:00,.7547,.7547,.75451,.75452,.75481,.75481,.75462,.75463
2017/01/30 15:02:00,.75452,.75459,.75447,.75458,.75463,.7547,.75458,.75469
2017/01/30 15:03:00,.75458,.75458,.75453,.75455,.75469,.75469,.75464,.75466
2017/01/30 15:04:00,.75455,.75456,.75453,.75455,.75466,.75467,.75464,.75466
2017/01/30 15:05:00,.75455,.75461,.75453,.75457,.75466,.75472,.75464,.75468
2017/01/30 15:06:00,.75457,.75459,.75456,.75457,.75468,.7547,.75467,.75468
2017/01/30 15:07:00,.75457,.75469,.75457,.75468,.75468,.7548,.75468,.75479
2017/01/30 15:08:00,.75468,.75476,.75466,.75473,.75479,.75487,.75477,.75484
2017/01/30 15:09:00,.75473,.7548,.75457,.75459,.75484,.75491,.75468,.7547
2017/01/30 15:10:00,.75459,.75462,.75456,.75457,.7547,.75473,.75467,.75468
2017/01/30 15:11:00,.75457,.75458,.75456,.75457,.75468,.75469,.75467,.75468
2017/01/30 15:12:00,.75457,.75458,.75455,.75455,.75468,.75469,.75466,.75466
2017/01/30 15:13:00,.75455,.75458,.75455,.75457,.75466,.75469,.75466,.75468
2017/01/30 15:14:00,.75457,.75458,.75456,.75457,.75468,.75469,.75467,.75468
2017/01/30 15:15:00,.75457,.75467,.75457,.75467,.75468,.75478,.75468,.75478
2017/01/30 15:16:00,.75467,.75468,.75466,.75468,.75478,.75479,.75477,.75479
2017/01/30 15:17:00,.75468,.75469,.75458,.75458,.75479,.7548,.75469,.75469
2017/01/30 15:18:00,.75458,.75458,.75448,.7545,.75469,.75469,.75459,.75461
2017/01/30 15:19:00,.7545,.7545,.75448,.75449,.75461,.75461,.75459,.7546
2017/01/30 15:20:00,.75449,.75453,.75448,.75449,.7546,.75464,.75459,.7546
2017/01/30 15:21:00,.75449,.75458,.75448,.75454,.7546,.75469,.75459,.75465
2017/01/30 15:22:00,.75454,.75457,.75452,.75453,.75465,.75468,.75463,.75464
2017/01/30 15:23:00,.75453,.75456,.75453,.75455,.75464,.75467,.75464,.75466
2017/01/30 15:24:00,.75455,.75461,.75454,.75459,.75466,.75472,.75465,.7547
2017/01/30 15:25:00,.75459,.75476,.75457,.75476,.7547,.75487,.75468,.75487
2017/01/30 15:26:00,.75476,.7548,.75467,.75478,.75487,.75491,.75478,.75489
2017/01/30 15:27:00,.75478,.75479,.75465,.75469,.75489,.7549,.75476,.7548
2017/01/30 15:28:00,.75469,.75469,.75467,.75468,.7548,.7548,.75478,.75479
2017/01/30 15:29:00,.75468,.75469,.75466,.75468,.75479,.7548,.75477,.75479
2017/01/30 15:30:00,.75468,.75468,.75466,.75467,.75479,.75479,.75477,.75478
2017/01/30 15:31:00,.75467,.75469,.75457,.75457,.75478,.7548,.75468,.75468
2017/01/30 15:32:00,.75457,.75458,.75456,.75457,.75468,.75469,.75467,.75468
2017/01/30 15:33:00,.75457,.75467,.75457,.75466,.75468,.75478,.75468,.75477
2017/01/30 15:34:00,.75466,.75467,.7546,.75467,.75477,.75478,.75471,.75478
2017/01/30 15:35:00,.75467,.75469,.75466,.75469,.75478,.7548,.75477,.7548
2017/01/30 15:36:00,.75469,.75471,.75468,.7547,.7548,.75482,.75479,.75481
2017/01/30 15:37:00,.7547,.75477,.75468,.75468,.75481,.75488,.75479,.75479
2017/01/30 15:38:00,.75468,.75479,.75467,.75479,.75479,.7549,.75478,.7549
2017/01/30 15:39:00,.75479,.75479,.75476,.75476,.7549,.7549,.75487,.75487
2017/01/30 15:40:00,.75476,.75477,.75459,.75459,.75487,.75488,.7547,.7547
2017/01/30 15:41:00,.75459,.75465,.75459,.75464,.7547,.75476,.7547,.75475
2017/01/30 15:42:00,.75464,.75472,.75464,.75472,.75475,.75483,.75475,.75483
2017/01/30 15:43:00,.75472,.75481,.75472,.75477,.75483,.75492,.75483,.75488
2017/01/30 15:44:00,.75477,.75478,.75473,.75476,.75488,.75489,.75484,.75487
2017/01/30 15:45:00,.75476,.75476,.75468,.75475,.75487,.75487,.75479,.75486
2017/01/30 15:46:00,.75475,.75477,.75474,.75475,.75486,.75488,.75485,.75486
2017/01/30 15:47:00,.75475,.75478,.75475,.75478,.75486,.75489,.75486,.75489
2017/01/30 15:48:00,.75478,.75479,.75476,.75477,.75489,.7549,.75487,.75488
2017/01/30 15:49:00,.75477,.75489,.75477,.75488,.75488,.755,.75488,.75499
2017/01/30 15:50:00,.75488,.75491,.75487,.7549,.75499,.75502,.75498,.75501
2017/01/30 15:51:00,.7549,.75491,.75488,.75489,.75501,.75502,.75499,.755
2017/01/30 15:52:00,.75489,.75494,.75489,.75492,.755,.75505,.755,.75503
2017/01/30 15:53:00,.75492,.75502,.7549,.75501,.75503,.75513,.75501,.75512
2017/01/30 15:54:00,.75501,.75511,.75501,.75508,.75512,.75522,.75512,.75519
2017/01/30 15:55:00,.75508,.75509,.75489,.75489,.75519,.7552,.755,.755
2017/01/30 15:56:00,.75489,.75489,.75481,.75486,.755,.755,.75492,.75497
2017/01/30 15:57:00,.75486,.7549,.75481,.75489,.75497,.75501,.75492,.755
2017/01/30 15:58:00,.75489,.75492,.75489,.75492,.755,.75503,.755,.75503
2017/01/30 15:59:00,.75492,.75492,.75488,.75488,.75503,.75503,.75499,.75499
2017/01/30 16:00:00,.75488,.7549,.7548,.75487,.75499,.75501,.75491,.75498
2017/01/30 16:01:00,.75487,.75489,.75479,.75481,.75498,.755,.7549,.75492
2017/01/30 16:02:00,.75481,.75487,.75477,.75479,.75492,.75498,.75488,.7549
2017/01/30 16:03:00,.75479,.75479,.75467,.75469,.7549,.7549,.75478,.7548
2017/01/30 16:04:00,.75469,.75469,.7546,.75463,.7548,.7548,.75471,.75474
2017/01/30 16:05:00,.75463,.75464,.75458,.7546,.75474,.75475,.75469,.75471
2017/01/30 16:06:00,.7546,.75466,.75458,.7546,.75471,.75477,.75469,.75471
2017/01/30 16:07:00,.7546,.75469,.75459,.75466,.75471,.7548,.7547,.75477
2017/01/30 16:08:00,.75466,.75469,.75466,.75467,.75477,.7548,.75477,.75478
2017/01/30 16:09:00,.75467,.7547,.75457,.75457,.75478,.75481,.75468,.75468
2017/01/30 16:10:00,.75457,.75457,.75436,.75436,.75468,.75468,.75447,.75447
2017/01/30 16:11:00,.75436,.75439,.7543,.75433,.75447,.7545,.75441,.75444
2017/01/30 16:12:00,.75433,.7545,.75432,.75449,.75444,.75461,.75443,.7546
2017/01/30 16:13:00,.75449,.75455,.75449,.75451,.7546,.75466,.7546,.75462
2017/01/30 16:14:00,.75451,.75465,.75451,.7546,.75462,.75476,.75462,.75471
2017/01/30 16:15:00,.7546,.75464,.75459,.75463,.75471,.75475,.7547,.75474
2017/01/30 16:16:00,.75463,.75467,.75459,.75467,.75474,.75478,.7547,.75478
2017/01/30 16:17:00,.75467,.75475,.75467,.75473,.75478,.75486,.75478,.75484
2017/01/30 16:18:00,.75473,.75477,.7546,.7546,.75484,.75488,.75471,.75471
2017/01/30 16:19:00,.7546,.75461,.75453,.75458,.75471,.75472,.75464,.75469
2017/01/30 16:20:00,.75458,.75477,.75457,.75477,.75469,.75488,.75468,.75488
2017/01/30 16:21:00,.75477,.75481,.7547,.75476,.75488,.75492,.75481,.75487
2017/01/30 16:22:00,.75476,.75476,.75468,.75469,.75487,.75487,.75479,.7548
2017/01/30 16:23:00,.75469,.75478,.75468,.75475,.7548,.75489,.75479,.75486
2017/01/30 16:24:00,.75475,.75479,.75475,.75476,.75486,.7549,.75486,.75487
2017/01/30 16:25:00,.75476,.75476,.75467,.7547,.75487,.75487,.75478,.75481
2017/01/30 16:26:00,.7547,.75473,.75467,.75467,.75481,.75484,.75478,.75478
2017/01/30 16:27:00,.75467,.75476,.75467,.75468,.75478,.75487,.75478,.75479
2017/01/30 16:28:00,.75468,.75469,.75456,.75456,.75479,.7548,.75467,.75467
2017/01/30 16:29:00,.75456,.75468,.75455,.75459,.75467,.75479,.75466,.7547
2017/01/30 16:30:00,.75459,.75463,.75456,.75458,.7547,.75474,.75467,.75469
2017/01/30 16:31:00,.75458,.75461,.75457,.75459,.75469,.75472,.75468,.7547
2017/01/30 16:32:00,.75459,.75461,.75457,.7546,.7547,.75472,.75468,.75471
2017/01/30 16:33:00,.7546,.75468,.75457,.75466,.75471,.75479,.75468,.75477
2017/01/30 16:34:00,.75466,.75475,.7546,.75472,.75477,.75486,.75471,.75483
2017/01/30 16:35:00,.75472,.75482,.75472,.75478,.75483,.75493,.75483,.75489
2017/01/30 16:36:00,.75478,.7548,.75457,.7546,.75489,.75491,.75468,.75471
2017/01/30 16:37:00,.7546,.75468,.75457,.75468,.75471,.75479,.75468,.75479
2017/01/30 16:38:00,.75468,.75478,.75468,.75475,.75479,.75489,.75479,.75486
2017/01/30 16:39:00,.75475,.75479,.75474,.75478,.75486,.7549,.75485,.75489
2017/01/30 16:40:00,.75478,.75478,.75469,.7547,.75489,.75489,.7548,.75481
2017/01/30 16:41:00,.7547,.7547,.75445,.75446,.75481,.75481,.75456,.75457
2017/01/30 16:42:00,.75446,.75458,.75439,.7545,.75457,.75469,.7545,.75461
2017/01/30 16:43:00,.7545,.75458,.7545,.75451,.75461,.75469,.75461,.75462
2017/01/30 16:44:00,.75451,.75454,.7544,.75452,.75462,.75465,.75451,.75463
2017/01/30 16:45:00,.75452,.75455,.75448,.75449,.75463,.75466,.75459,.7546
2017/01/30 16:46:00,.75449,.7546,.75449,.75458,.7546,.75471,.7546,.75469
2017/01/30 16:47:00,.75458,.75473,.75456,.75457,.75469,.75484,.75467,.75468
2017/01/30 16:48:00,.75457,.75462,.75456,.75458,.75468,.75473,.75467,.75469
2017/01/30 16:49:00,.75458,.75458,.75445,.7545,.75469,.75469,.75456,.75461
2017/01/30 16:50:00,.7545,.75453,.7543,.75438,.75461,.75464,.75441,.75449
2017/01/30 16:51:00,.75438,.7544,.75426,.75435,.75449,.75451,.75437,.75446
2017/01/30 16:52:00,.75435,.75446,.75428,.75437,.75446,.75457,.75439,.75448
2017/01/30 16:53:00,.75437,.75459,.75437,.75459,.75448,.7547,.75448,.7547
2017/01/30 16:54:00,.75459,.75479,.75459,.7547,.7547,.7549,.7547,.75481
2017/01/30 16:55:00,.7547,.75478,.75457,.75462,.75481,.75489,.75468,.75473
2017/01/30 16:56:00,.75462,.75486,.75461,.75475,.75473,.75497,.75472,.75486
2017/01/30 16:57:00,.75475,.75478,.75475,.75476,.75486,.75489,.75486,.75487
2017/01/30 16:58:00,.75476,.7548,.75468,.75474,.75487,.75491,.75479,.75485
2017/01/30 16:59:00,.75474,.75488,.75474,.75488,.75485,.75499,.75485,.75499
2017/01/30 17:00:00,.75488,.75491,.75457,.7546,.75499,.75502,.75468,.75471
2017/01/30 17:01:00,.7546,.75467,.75417,.75437,.75471,.75478,.75428,.75448
2017/01/30 17:02:00,.75437,.7545,.75429,.75448,.75448,.75461,.7544,.75459
2017/01/30 17:03:00,.75448,.75451,.7544,.75449,.75459,.75462,.75451,.7546
2017/01/30 17:04:00,.75449,.7546,.75438,.75448,.7546,.75471,.75449,.75459
2017/01/30 17:05:00,.75448,.75458,.75441,.75457,.75459,.75469,.75452,.75468
2017/01/30 17:06:00,.75457,.75465,.75425,.75429,.75468,.75476,.75436,.7544
2017/01/30 17:07:00,.75429,.75446,.75427,.7544,.7544,.75457,.75438,.75451
2017/01/30 17:08:00,.7544,.75448,.75436,.7544,.75451,.75459,.75447,.75451
2017/01/30 17:09:00,.7544,.75443,.75429,.75434,.75451,.75454,.7544,.75445
2017/01/30 17:10:00,.75434,.75442,.75426,.75427,.75445,.75453,.75437,.75438
2017/01/30 17:11:00,.75427,.75446,.75424,.75438,.75438,.75457,.75435,.75449
2017/01/30 17:12:00,.75438,.75446,.75437,.75446,.75449,.75457,.75448,.75457
2017/01/30 17:13:00,.75446,.75458,.75443,.75445,.75457,.75469,.75454,.75456
2017/01/30 17:14:00,.75445,.75464,.75435,.75464,.75456,.75475,.75446,.75475
2017/01/30 17:15:00,.75464,.75464,.75449,.75458,.75475,.75475,.7546,.75469
2017/01/30 17:16:00,.75458,.75458,.75424,.75449,.75469,.75469,.75435,.7546
2017/01/30 17:17:00,.75449,.7546,.75447,.75458,.7546,.75471,.75458,.75469
