日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2017/01/31 12:09:00,85.784,85.801,85.78,85.792,85.791,85.808,85.787,85.799
2017/01/31 12:10:00,85.792,85.808,85.771,85.799,85.799,85.815,85.778,85.806
2017/01/31 12:11:00,85.799,85.8,85.777,85.79,85.806,85.807,85.784,85.797
2017/01/31 12:12:00,85.79,85.801,85.789,85.795,85.797,85.808,85.796,85.802
2017/01/31 12:13:00,85.795,85.798,85.773,85.782,85.802,85.805,85.78,85.789
2017/01/31 12:14:00,85.782,85.783,85.747,85.777,85.789,85.79,85.754,85.784
2017/01/31 12:15:00,85.777,85.79,85.733,85.748,85.784,85.797,85.74,85.755
2017/01/31 12:16:00,85.748,85.77,85.744,85.751,85.755,85.777,85.751,85.758
2017/01/31 12:17:00,85.751,85.777,85.75,85.771,85.758,85.784,85.757,85.778
2017/01/31 12:18:00,85.771,85.782,85.763,85.774,85.778,85.789,85.77,85.781
2017/01/31 12:19:00,85.774,85.774,85.738,85.761,85.781,85.781,85.745,85.768
2017/01/31 12:20:00,85.761,85.779,85.756,85.775,85.768,85.786,85.763,85.782
2017/01/31 12:21:00,85.775,85.815,85.775,85.805,85.782,85.822,85.782,85.812
2017/01/31 12:22:00,85.805,85.811,85.801,85.805,85.812,85.818,85.808,85.812
2017/01/31 12:23:00,85.805,85.814,85.804,85.806,85.812,85.821,85.811,85.813
2017/01/31 12:24:00,85.806,85.806,85.779,85.8,85.813,85.813,85.786,85.807
2017/01/31 12:25:00,85.8,85.805,85.786,85.797,85.807,85.812,85.793,85.804
2017/01/31 12:26:00,85.797,85.868,85.797,85.868,85.804,85.875,85.804,85.875
2017/01/31 12:27:00,85.868,85.899,85.852,85.892,85.875,85.906,85.859,85.899
2017/01/31 12:28:00,85.892,85.925,85.884,85.907,85.899,85.932,85.891,85.914
2017/01/31 12:29:00,85.907,86.021,85.903,85.976,85.914,86.028,85.91,85.983
2017/01/31 12:30:00,85.976,85.979,85.953,85.961,85.983,85.986,85.96,85.968
2017/01/31 12:31:00,85.961,85.98,85.932,85.939,85.968,85.987,85.939,85.946
2017/01/31 12:32:00,85.939,85.947,85.916,85.919,85.946,85.954,85.923,85.926
2017/01/31 12:33:00,85.919,85.938,85.916,85.917,85.926,85.945,85.923,85.924
2017/01/31 12:34:00,85.917,85.932,85.914,85.923,85.924,85.939,85.921,85.93
2017/01/31 12:35:00,85.923,85.926,85.903,85.924,85.93,85.933,85.91,85.931
2017/01/31 12:36:00,85.924,85.925,85.902,85.904,85.931,85.932,85.909,85.911
2017/01/31 12:37:00,85.904,85.911,85.901,85.904,85.911,85.918,85.908,85.911
2017/01/31 12:38:00,85.904,85.919,85.904,85.916,85.911,85.926,85.911,85.923
2017/01/31 12:39:00,85.916,85.947,85.916,85.918,85.923,85.954,85.923,85.925
2017/01/31 12:40:00,85.918,85.924,85.898,85.899,85.925,85.931,85.905,85.906
2017/01/31 12:41:00,85.899,85.91,85.897,85.903,85.906,85.917,85.904,85.91
2017/01/31 12:42:00,85.903,85.907,85.893,85.894,85.91,85.914,85.9,85.901
2017/01/31 12:43:00,85.894,85.902,85.893,85.899,85.901,85.909,85.9,85.906
2017/01/31 12:44:00,85.899,85.899,85.877,85.88,85.906,85.906,85.884,85.887
2017/01/31 12:45:00,85.88,85.881,85.853,85.857,85.887,85.888,85.86,85.864
2017/01/31 12:46:00,85.857,85.873,85.851,85.862,85.864,85.88,85.858,85.869
2017/01/31 12:47:00,85.862,85.892,85.861,85.882,85.869,85.899,85.868,85.889
2017/01/31 12:48:00,85.882,85.895,85.874,85.874,85.889,85.902,85.881,85.881
2017/01/31 12:49:00,85.874,85.896,85.863,85.887,85.881,85.903,85.87,85.894
2017/01/31 12:50:00,85.887,85.908,85.875,85.9,85.894,85.915,85.882,85.907
2017/01/31 12:51:00,85.9,85.905,85.882,85.889,85.907,85.912,85.889,85.896
2017/01/31 12:52:00,85.889,85.896,85.875,85.893,85.896,85.903,85.882,85.9
2017/01/31 12:53:00,85.893,85.894,85.874,85.884,85.9,85.901,85.881,85.891
2017/01/31 12:54:00,85.884,85.901,85.884,85.892,85.891,85.908,85.891,85.899
2017/01/31 12:55:00,85.892,85.898,85.885,85.891,85.899,85.905,85.892,85.898
2017/01/31 12:56:00,85.891,85.892,85.879,85.883,85.898,85.899,85.886,85.89
2017/01/31 12:57:00,85.883,85.904,85.879,85.898,85.89,85.911,85.886,85.905
2017/01/31 12:58:00,85.898,85.905,85.883,85.889,85.905,85.912,85.89,85.896
2017/01/31 12:59:00,85.889,85.896,85.871,85.875,85.896,85.903,85.878,85.882
2017/01/31 13:00:00,85.875,85.899,85.872,85.88,85.882,85.906,85.879,85.887
2017/01/31 13:01:00,85.88,85.893,85.872,85.878,85.887,85.9,85.879,85.885
2017/01/31 13:02:00,85.878,85.887,85.871,85.885,85.885,85.894,85.878,85.892
2017/01/31 13:03:00,85.885,85.892,85.868,85.871,85.892,85.899,85.875,85.878
2017/01/31 13:04:00,85.871,85.887,85.866,85.884,85.878,85.894,85.873,85.891
2017/01/31 13:05:00,85.884,85.896,85.878,85.878,85.891,85.903,85.885,85.885
2017/01/31 13:06:00,85.878,85.881,85.859,85.873,85.885,85.888,85.866,85.88
2017/01/31 13:07:00,85.873,85.888,85.873,85.887,85.88,85.895,85.88,85.894
2017/01/31 13:08:00,85.887,85.887,85.861,85.867,85.894,85.894,85.868,85.874
2017/01/31 13:09:00,85.867,85.879,85.862,85.867,85.874,85.886,85.869,85.874
2017/01/31 13:10:00,85.867,85.872,85.845,85.849,85.874,85.879,85.852,85.856
2017/01/31 13:11:00,85.849,85.859,85.841,85.855,85.856,85.866,85.848,85.862
2017/01/31 13:12:00,85.855,85.855,85.841,85.851,85.862,85.862,85.848,85.858
2017/01/31 13:13:00,85.851,85.86,85.851,85.858,85.858,85.867,85.858,85.865
2017/01/31 13:14:00,85.858,85.862,85.844,85.859,85.865,85.869,85.851,85.866
2017/01/31 13:15:00,85.859,85.864,85.823,85.836,85.866,85.871,85.83,85.843
2017/01/31 13:16:00,85.836,85.839,85.828,85.832,85.843,85.846,85.835,85.839
2017/01/31 13:17:00,85.832,85.837,85.822,85.824,85.839,85.844,85.829,85.831
2017/01/31 13:18:00,85.824,85.827,85.812,85.816,85.831,85.834,85.819,85.823
2017/01/31 13:19:00,85.816,85.826,85.815,85.822,85.823,85.833,85.822,85.829
2017/01/31 13:20:00,85.822,85.852,85.822,85.848,85.829,85.859,85.829,85.855
2017/01/31 13:21:00,85.848,85.849,85.824,85.838,85.855,85.856,85.831,85.845
2017/01/31 13:22:00,85.838,85.844,85.825,85.827,85.845,85.851,85.832,85.834
2017/01/31 13:23:00,85.827,85.83,85.819,85.826,85.834,85.837,85.826,85.833
2017/01/31 13:24:00,85.826,85.859,85.826,85.856,85.833,85.866,85.833,85.863
2017/01/31 13:25:00,85.856,85.858,85.847,85.848,85.863,85.865,85.854,85.855
2017/01/31 13:26:00,85.848,85.862,85.845,85.86,85.855,85.869,85.852,85.867
2017/01/31 13:27:00,85.86,85.889,85.86,85.884,85.867,85.896,85.867,85.891
2017/01/31 13:28:00,85.884,85.896,85.879,85.889,85.891,85.903,85.886,85.896
2017/01/31 13:29:00,85.889,85.908,85.889,85.907,85.896,85.915,85.896,85.914
2017/01/31 13:30:00,85.907,85.921,85.906,85.911,85.914,85.928,85.913,85.918
2017/01/31 13:31:00,85.911,85.914,85.902,85.908,85.918,85.921,85.909,85.915
2017/01/31 13:32:00,85.908,85.928,85.906,85.924,85.915,85.935,85.913,85.931
2017/01/31 13:33:00,85.924,85.931,85.915,85.918,85.931,85.938,85.922,85.925
2017/01/31 13:34:00,85.918,85.922,85.908,85.922,85.925,85.929,85.915,85.929
2017/01/31 13:35:00,85.922,85.925,85.914,85.922,85.929,85.932,85.921,85.929
2017/01/31 13:36:00,85.922,85.932,85.913,85.922,85.929,85.939,85.92,85.929
2017/01/31 13:37:00,85.922,85.923,85.892,85.917,85.929,85.93,85.899,85.924
2017/01/31 13:38:00,85.917,85.946,85.913,85.932,85.924,85.953,85.92,85.939
2017/01/31 13:39:00,85.932,85.936,85.92,85.924,85.939,85.943,85.927,85.931
2017/01/31 13:40:00,85.924,85.933,85.917,85.919,85.931,85.94,85.924,85.926
2017/01/31 13:41:00,85.919,85.953,85.916,85.935,85.926,85.96,85.923,85.942
2017/01/31 13:42:00,85.935,85.95,85.926,85.927,85.942,85.957,85.933,85.934
2017/01/31 13:43:00,85.927,85.935,85.91,85.931,85.934,85.942,85.917,85.938
2017/01/31 13:44:00,85.931,85.941,85.926,85.928,85.938,85.948,85.933,85.935
2017/01/31 13:45:00,85.928,85.932,85.923,85.929,85.935,85.939,85.93,85.936
2017/01/31 13:46:00,85.929,85.939,85.924,85.924,85.936,85.946,85.931,85.931
2017/01/31 13:47:00,85.924,85.935,85.912,85.917,85.931,85.942,85.919,85.924
2017/01/31 13:48:00,85.917,85.928,85.907,85.907,85.924,85.935,85.914,85.914
2017/01/31 13:49:00,85.907,85.921,85.903,85.912,85.914,85.928,85.91,85.919
2017/01/31 13:50:00,85.912,85.926,85.91,85.921,85.919,85.933,85.917,85.928
2017/01/31 13:51:00,85.921,85.928,85.918,85.923,85.928,85.935,85.925,85.93
2017/01/31 13:52:00,85.923,85.935,85.921,85.929,85.93,85.942,85.928,85.936
2017/01/31 13:53:00,85.929,85.933,85.926,85.93,85.936,85.94,85.933,85.937
2017/01/31 13:54:00,85.93,85.954,85.93,85.946,85.937,85.961,85.937,85.953
2017/01/31 13:55:00,85.946,85.955,85.938,85.938,85.953,85.962,85.945,85.945
2017/01/31 13:56:00,85.938,85.938,85.911,85.915,85.945,85.945,85.918,85.922
2017/01/31 13:57:00,85.915,85.921,85.914,85.917,85.922,85.928,85.921,85.924
2017/01/31 13:58:00,85.917,85.924,85.911,85.918,85.924,85.931,85.918,85.925
2017/01/31 13:59:00,85.918,85.922,85.911,85.916,85.925,85.929,85.918,85.923
2017/01/31 14:00:00,85.916,85.924,85.911,85.913,85.923,85.931,85.918,85.92
2017/01/31 14:01:00,85.913,85.918,85.898,85.901,85.92,85.925,85.905,85.908
2017/01/31 14:02:00,85.901,85.913,85.891,85.906,85.908,85.92,85.898,85.913
2017/01/31 14:03:00,85.906,85.909,85.895,85.899,85.913,85.916,85.902,85.906
2017/01/31 14:04:00,85.899,85.902,85.879,85.882,85.906,85.909,85.886,85.889
2017/01/31 14:05:00,85.882,85.886,85.874,85.879,85.889,85.893,85.881,85.886
2017/01/31 14:06:00,85.879,85.884,85.873,85.884,85.886,85.891,85.88,85.891
2017/01/31 14:07:00,85.884,85.885,85.848,85.857,85.891,85.892,85.855,85.864
2017/01/31 14:08:00,85.857,85.857,85.84,85.848,85.864,85.864,85.847,85.855
2017/01/31 14:09:00,85.848,85.856,85.843,85.844,85.855,85.863,85.85,85.851
2017/01/31 14:10:00,85.844,85.845,85.827,85.838,85.851,85.852,85.834,85.845
2017/01/31 14:11:00,85.838,85.846,85.835,85.846,85.845,85.853,85.842,85.853
2017/01/31 14:12:00,85.846,85.855,85.843,85.847,85.853,85.862,85.85,85.854
2017/01/31 14:13:00,85.847,85.848,85.808,85.811,85.854,85.855,85.815,85.818
2017/01/31 14:14:00,85.811,85.82,85.802,85.807,85.818,85.827,85.809,85.814
2017/01/31 14:15:00,85.807,85.825,85.806,85.816,85.814,85.832,85.813,85.823
2017/01/31 14:16:00,85.816,85.837,85.812,85.826,85.823,85.844,85.819,85.833
2017/01/31 14:17:00,85.826,85.831,85.821,85.823,85.833,85.838,85.828,85.83
2017/01/31 14:18:00,85.823,85.825,85.81,85.82,85.83,85.832,85.817,85.827
2017/01/31 14:19:00,85.82,85.828,85.812,85.828,85.827,85.835,85.819,85.835
2017/01/31 14:20:00,85.828,85.841,85.821,85.822,85.835,85.848,85.828,85.829
2017/01/31 14:21:00,85.822,85.823,85.803,85.81,85.829,85.83,85.81,85.817
2017/01/31 14:22:00,85.81,85.831,85.81,85.831,85.817,85.838,85.817,85.838
2017/01/31 14:23:00,85.831,85.832,85.813,85.814,85.838,85.839,85.82,85.821
2017/01/31 14:24:00,85.814,85.816,85.808,85.809,85.821,85.823,85.815,85.816
2017/01/31 14:25:00,85.809,85.809,85.783,85.79,85.816,85.816,85.79,85.797
2017/01/31 14:26:00,85.79,85.827,85.789,85.825,85.797,85.834,85.796,85.832
2017/01/31 14:27:00,85.825,85.833,85.821,85.823,85.832,85.84,85.828,85.83
2017/01/31 14:28:00,85.823,85.841,85.817,85.83,85.83,85.848,85.824,85.837
2017/01/31 14:29:00,85.83,85.832,85.815,85.817,85.837,85.839,85.822,85.824
2017/01/31 14:30:00,85.817,85.842,85.81,85.842,85.824,85.849,85.817,85.849
2017/01/31 14:31:00,85.842,85.844,85.832,85.839,85.849,85.851,85.839,85.846
2017/01/31 14:32:00,85.839,85.843,85.826,85.839,85.846,85.85,85.833,85.846
2017/01/31 14:33:00,85.839,85.846,85.832,85.833,85.846,85.853,85.839,85.84
2017/01/31 14:34:00,85.833,85.852,85.832,85.84,85.84,85.859,85.839,85.847
2017/01/31 14:35:00,85.84,85.847,85.835,85.841,85.847,85.854,85.842,85.848
2017/01/31 14:36:00,85.841,85.843,85.831,85.835,85.848,85.85,85.838,85.842
2017/01/31 14:37:00,85.835,85.848,85.828,85.84,85.842,85.855,85.835,85.847
2017/01/31 14:38:00,85.84,85.85,85.833,85.85,85.847,85.857,85.84,85.857
2017/01/31 14:39:00,85.85,85.853,85.839,85.841,85.857,85.86,85.846,85.848
2017/01/31 14:40:00,85.841,85.842,85.836,85.836,85.848,85.849,85.843,85.843
2017/01/31 14:41:00,85.836,85.838,85.822,85.83,85.843,85.845,85.829,85.837
2017/01/31 14:42:00,85.83,85.84,85.826,85.838,85.837,85.847,85.833,85.845
2017/01/31 14:43:00,85.838,85.842,85.835,85.835,85.845,85.849,85.842,85.842
2017/01/31 14:44:00,85.835,85.84,85.834,85.837,85.842,85.847,85.841,85.844
2017/01/31 14:45:00,85.837,85.855,85.836,85.842,85.844,85.862,85.843,85.849
2017/01/31 14:46:00,85.842,85.856,85.842,85.854,85.849,85.863,85.849,85.861
2017/01/31 14:47:00,85.854,85.869,85.854,85.858,85.861,85.876,85.861,85.865
2017/01/31 14:48:00,85.858,85.863,85.849,85.85,85.865,85.87,85.856,85.857
2017/01/31 14:49:00,85.85,85.851,85.837,85.837,85.857,85.858,85.844,85.844
2017/01/31 14:50:00,85.837,85.858,85.837,85.845,85.844,85.865,85.844,85.852
2017/01/31 14:51:00,85.845,85.849,85.836,85.849,85.852,85.856,85.843,85.856
2017/01/31 14:52:00,85.849,85.849,85.821,85.828,85.856,85.856,85.828,85.835
2017/01/31 14:53:00,85.828,85.833,85.816,85.818,85.835,85.84,85.823,85.825
2017/01/31 14:54:00,85.818,85.825,85.813,85.819,85.825,85.832,85.82,85.826
2017/01/31 14:55:00,85.819,85.823,85.814,85.822,85.826,85.83,85.821,85.829
2017/01/31 14:56:00,85.822,85.839,85.815,85.836,85.829,85.846,85.822,85.843
2017/01/31 14:57:00,85.836,85.84,85.833,85.839,85.843,85.847,85.84,85.846
2017/01/31 14:58:00,85.839,85.84,85.817,85.827,85.846,85.847,85.824,85.834
2017/01/31 14:59:00,85.827,85.846,85.819,85.826,85.834,85.853,85.826,85.833
2017/01/31 15:00:00,85.826,85.827,85.811,85.818,85.833,85.834,85.818,85.825
2017/01/31 15:01:00,85.818,85.818,85.798,85.814,85.825,85.825,85.805,85.821
2017/01/31 15:02:00,85.814,85.814,85.799,85.799,85.821,85.821,85.806,85.806
2017/01/31 15:03:00,85.799,85.811,85.799,85.808,85.806,85.818,85.806,85.815
2017/01/31 15:04:00,85.808,85.809,85.79,85.791,85.815,85.816,85.797,85.798
2017/01/31 15:05:00,85.791,85.791,85.753,85.758,85.798,85.798,85.76,85.765
2017/01/31 15:06:00,85.758,85.782,85.751,85.781,85.765,85.789,85.758,85.788
2017/01/31 15:07:00,85.781,85.784,85.755,85.776,85.788,85.791,85.762,85.783
2017/01/31 15:08:00,85.776,85.776,85.746,85.767,85.783,85.783,85.753,85.774
2017/01/31 15:09:00,85.767,85.774,85.75,85.764,85.774,85.781,85.757,85.771
2017/01/31 15:10:00,85.764,85.767,85.745,85.764,85.771,85.774,85.752,85.771
2017/01/31 15:11:00,85.764,85.769,85.748,85.751,85.771,85.776,85.755,85.758
2017/01/31 15:12:00,85.751,85.751,85.736,85.737,85.758,85.758,85.743,85.744
2017/01/31 15:13:00,85.737,85.764,85.737,85.755,85.744,85.771,85.744,85.762
2017/01/31 15:14:00,85.755,85.755,85.749,85.754,85.762,85.762,85.756,85.761
2017/01/31 15:15:00,85.754,85.778,85.754,85.762,85.761,85.785,85.761,85.769
2017/01/31 15:16:00,85.762,85.779,85.762,85.774,85.769,85.786,85.769,85.781
2017/01/31 15:17:00,85.774,85.779,85.759,85.76,85.781,85.786,85.766,85.767
2017/01/31 15:18:00,85.76,85.772,85.759,85.769,85.767,85.779,85.766,85.776
2017/01/31 15:19:00,85.769,85.777,85.759,85.775,85.776,85.784,85.766,85.782
2017/01/31 15:20:00,85.775,85.78,85.763,85.768,85.782,85.787,85.77,85.775
2017/01/31 15:21:00,85.768,85.778,85.759,85.766,85.775,85.785,85.766,85.773
2017/01/31 15:22:00,85.766,85.78,85.762,85.779,85.773,85.787,85.769,85.786
2017/01/31 15:23:00,85.779,85.787,85.769,85.783,85.786,85.794,85.776,85.79
2017/01/31 15:24:00,85.783,85.783,85.771,85.779,85.79,85.79,85.778,85.786
2017/01/31 15:25:00,85.779,85.779,85.765,85.769,85.786,85.786,85.772,85.776
2017/01/31 15:26:00,85.769,85.791,85.769,85.787,85.776,85.798,85.776,85.794
2017/01/31 15:27:00,85.787,85.795,85.787,85.791,85.794,85.802,85.794,85.798
2017/01/31 15:28:00,85.791,85.793,85.788,85.792,85.798,85.8,85.795,85.799
2017/01/31 15:29:00,85.792,85.803,85.792,85.795,85.799,85.81,85.799,85.802
2017/01/31 15:30:00,85.795,85.795,85.776,85.779,85.802,85.802,85.783,85.786
2017/01/31 15:31:00,85.779,85.786,85.776,85.778,85.786,85.793,85.783,85.785
2017/01/31 15:32:00,85.778,85.789,85.778,85.788,85.785,85.796,85.785,85.795
2017/01/31 15:33:00,85.788,85.813,85.78,85.803,85.795,85.82,85.787,85.81
2017/01/31 15:34:00,85.803,85.803,85.778,85.78,85.81,85.81,85.785,85.787
2017/01/31 15:35:00,85.78,85.78,85.735,85.743,85.787,85.787,85.742,85.75
2017/01/31 15:36:00,85.743,85.774,85.741,85.756,85.75,85.781,85.748,85.763
2017/01/31 15:37:00,85.756,85.77,85.755,85.767,85.763,85.777,85.762,85.774
2017/01/31 15:38:00,85.767,85.783,85.766,85.772,85.774,85.79,85.773,85.779
2017/01/31 15:39:00,85.772,85.78,85.764,85.779,85.779,85.787,85.771,85.786
2017/01/31 15:40:00,85.779,85.789,85.776,85.776,85.786,85.796,85.783,85.783
2017/01/31 15:41:00,85.776,85.781,85.757,85.759,85.783,85.788,85.764,85.766
2017/01/31 15:42:00,85.759,85.767,85.749,85.749,85.766,85.774,85.756,85.756
2017/01/31 15:43:00,85.749,85.758,85.747,85.752,85.756,85.765,85.754,85.759
2017/01/31 15:44:00,85.752,85.752,85.728,85.732,85.759,85.759,85.735,85.739
2017/01/31 15:45:00,85.732,85.744,85.723,85.726,85.739,85.751,85.73,85.733
2017/01/31 15:46:00,85.726,85.761,85.72,85.754,85.733,85.768,85.727,85.761
2017/01/31 15:47:00,85.754,85.757,85.746,85.75,85.761,85.764,85.753,85.757
2017/01/31 15:48:00,85.75,85.775,85.747,85.774,85.757,85.782,85.754,85.781
2017/01/31 15:49:00,85.774,85.775,85.76,85.77,85.781,85.782,85.767,85.777
2017/01/31 15:50:00,85.77,85.779,85.766,85.776,85.777,85.786,85.773,85.783
2017/01/31 15:51:00,85.776,85.817,85.766,85.816,85.783,85.824,85.773,85.823
2017/01/31 15:52:00,85.816,85.842,85.805,85.841,85.823,85.849,85.812,85.848
2017/01/31 15:53:00,85.841,85.841,85.819,85.832,85.848,85.848,85.826,85.839
2017/01/31 15:54:00,85.832,85.833,85.826,85.826,85.839,85.84,85.833,85.833
2017/01/31 15:55:00,85.826,85.83,85.801,85.805,85.833,85.837,85.808,85.812
2017/01/31 15:56:00,85.805,85.816,85.798,85.799,85.812,85.823,85.805,85.806
2017/01/31 15:57:00,85.799,85.813,85.792,85.797,85.806,85.82,85.799,85.804
2017/01/31 15:58:00,85.797,85.799,85.792,85.799,85.804,85.806,85.799,85.806
2017/01/31 15:59:00,85.799,85.814,85.793,85.805,85.806,85.821,85.8,85.812
2017/01/31 16:00:00,85.805,85.819,85.801,85.803,85.812,85.826,85.808,85.81
2017/01/31 16:01:00,85.803,85.862,85.792,85.85,85.81,85.869,85.799,85.857
2017/01/31 16:02:00,85.85,85.865,85.842,85.848,85.857,85.872,85.849,85.855
2017/01/31 16:03:00,85.848,85.866,85.848,85.857,85.855,85.873,85.855,85.864
2017/01/31 16:04:00,85.857,85.873,85.853,85.871,85.864,85.88,85.86,85.878
2017/01/31 16:05:00,85.871,85.871,85.85,85.862,85.878,85.878,85.857,85.869
2017/01/31 16:06:00,85.862,85.867,85.857,85.864,85.869,85.874,85.864,85.871
2017/01/31 16:07:00,85.864,85.882,85.861,85.874,85.871,85.889,85.868,85.881
2017/01/31 16:08:00,85.874,85.874,85.853,85.866,85.881,85.881,85.86,85.873
2017/01/31 16:09:00,85.866,85.898,85.866,85.878,85.873,85.905,85.873,85.885
2017/01/31 16:10:00,85.878,85.887,85.874,85.879,85.885,85.894,85.881,85.886
2017/01/31 16:11:00,85.879,85.885,85.869,85.875,85.886,85.892,85.876,85.882
2017/01/31 16:12:00,85.875,85.881,85.861,85.878,85.882,85.888,85.868,85.885
2017/01/31 16:13:00,85.878,85.896,85.874,85.889,85.885,85.903,85.881,85.896
2017/01/31 16:14:00,85.889,85.889,85.87,85.881,85.896,85.896,85.877,85.888
2017/01/31 16:15:00,85.881,85.896,85.875,85.882,85.888,85.903,85.882,85.889
2017/01/31 16:16:00,85.882,85.908,85.882,85.896,85.889,85.915,85.889,85.903
2017/01/31 16:17:00,85.896,85.905,85.893,85.898,85.903,85.912,85.9,85.905
2017/01/31 16:18:00,85.898,85.906,85.892,85.902,85.905,85.913,85.899,85.909
2017/01/31 16:19:00,85.902,85.905,85.892,85.894,85.909,85.912,85.899,85.901
2017/01/31 16:20:00,85.894,85.898,85.874,85.894,85.901,85.905,85.881,85.901
2017/01/31 16:21:00,85.894,85.915,85.886,85.906,85.901,85.922,85.893,85.913
2017/01/31 16:22:00,85.906,85.943,85.905,85.94,85.913,85.95,85.912,85.947
2017/01/31 16:23:00,85.94,85.963,85.933,85.954,85.947,85.97,85.94,85.961
2017/01/31 16:24:00,85.954,85.966,85.928,85.936,85.961,85.973,85.935,85.943
2017/01/31 16:25:00,85.936,85.943,85.923,85.928,85.943,85.95,85.93,85.935
2017/01/31 16:26:00,85.928,85.93,85.908,85.909,85.935,85.937,85.915,85.916
2017/01/31 16:27:00,85.909,85.925,85.908,85.917,85.916,85.932,85.915,85.924
2017/01/31 16:28:00,85.917,85.945,85.914,85.945,85.924,85.952,85.921,85.952
2017/01/31 16:29:00,85.945,85.952,85.939,85.944,85.952,85.959,85.946,85.951
2017/01/31 16:30:00,85.944,85.967,85.935,85.963,85.951,85.974,85.942,85.97
2017/01/31 16:31:00,85.963,85.97,85.952,85.957,85.97,85.977,85.959,85.964
2017/01/31 16:32:00,85.957,85.959,85.941,85.946,85.964,85.966,85.948,85.953
2017/01/31 16:33:00,85.946,85.947,85.918,85.918,85.953,85.954,85.925,85.925
2017/01/31 16:34:00,85.918,85.92,85.888,85.894,85.925,85.927,85.895,85.901
2017/01/31 16:35:00,85.894,85.912,85.894,85.902,85.901,85.919,85.901,85.909
2017/01/31 16:36:00,85.902,85.918,85.892,85.892,85.909,85.925,85.899,85.899
2017/01/31 16:37:00,85.892,85.895,85.858,85.871,85.899,85.902,85.865,85.878
2017/01/31 16:38:00,85.871,85.898,85.871,85.885,85.878,85.905,85.878,85.892
2017/01/31 16:39:00,85.885,85.889,85.873,85.883,85.892,85.896,85.88,85.89
2017/01/31 16:40:00,85.883,85.901,85.882,85.901,85.89,85.908,85.889,85.908
2017/01/31 16:41:00,85.901,85.904,85.886,85.899,85.908,85.911,85.893,85.906
2017/01/31 16:42:00,85.899,85.906,85.882,85.899,85.906,85.913,85.889,85.906
2017/01/31 16:43:00,85.899,85.911,85.883,85.886,85.906,85.918,85.89,85.893
2017/01/31 16:44:00,85.886,85.915,85.885,85.915,85.893,85.922,85.892,85.922
2017/01/31 16:45:00,85.915,85.915,85.896,85.897,85.922,85.922,85.903,85.904
2017/01/31 16:46:00,85.897,85.904,85.893,85.899,85.904,85.911,85.9,85.906
2017/01/31 16:47:00,85.899,85.908,85.888,85.89,85.906,85.915,85.895,85.897
2017/01/31 16:48:00,85.89,85.895,85.872,85.886,85.897,85.902,85.879,85.893
2017/01/31 16:49:00,85.886,85.907,85.886,85.907,85.893,85.914,85.893,85.914
2017/01/31 16:50:00,85.907,85.918,85.899,85.911,85.914,85.925,85.906,85.918
2017/01/31 16:51:00,85.911,85.916,85.897,85.912,85.918,85.923,85.904,85.919
2017/01/31 16:52:00,85.912,85.914,85.889,85.899,85.919,85.921,85.896,85.906
2017/01/31 16:53:00,85.899,85.899,85.876,85.892,85.906,85.906,85.883,85.899
2017/01/31 16:54:00,85.892,85.893,85.873,85.875,85.899,85.9,85.88,85.882
2017/01/31 16:55:00,85.875,85.883,85.849,85.858,85.882,85.89,85.856,85.865
2017/01/31 16:56:00,85.858,85.861,85.835,85.86,85.865,85.868,85.842,85.867
2017/01/31 16:57:00,85.86,85.864,85.842,85.848,85.867,85.871,85.849,85.855
2017/01/31 16:58:00,85.848,85.858,85.845,85.85,85.855,85.865,85.852,85.857
2017/01/31 16:59:00,85.85,85.856,85.839,85.844,85.857,85.863,85.846,85.851
2017/01/31 17:00:00,85.844,85.867,85.82,85.866,85.851,85.874,85.827,85.873
2017/01/31 17:01:00,85.866,85.873,85.854,85.865,85.873,85.88,85.861,85.872
2017/01/31 17:02:00,85.865,85.876,85.839,85.865,85.872,85.883,85.846,85.872
2017/01/31 17:03:00,85.865,85.865,85.824,85.824,85.872,85.872,85.831,85.831
2017/01/31 17:04:00,85.824,85.857,85.824,85.842,85.831,85.864,85.831,85.849
2017/01/31 17:05:00,85.842,85.901,85.841,85.89,85.849,85.908,85.848,85.897
2017/01/31 17:06:00,85.89,85.896,85.857,85.879,85.897,85.903,85.864,85.886
2017/01/31 17:07:00,85.879,85.882,85.864,85.864,85.886,85.889,85.871,85.871
2017/01/31 17:08:00,85.864,85.875,85.849,85.861,85.871,85.882,85.856,85.868
2017/01/31 17:09:00,85.861,85.902,85.858,85.88,85.868,85.909,85.865,85.887
2017/01/31 17:10:00,85.88,85.899,85.879,85.887,85.887,85.906,85.886,85.894
2017/01/31 17:11:00,85.887,85.916,85.887,85.904,85.894,85.923,85.894,85.911
2017/01/31 17:12:00,85.904,85.928,85.903,85.917,85.911,85.935,85.91,85.924
2017/01/31 17:13:00,85.917,85.92,85.894,85.894,85.924,85.927,85.901,85.901
2017/01/31 17:14:00,85.894,85.905,85.889,85.905,85.901,85.912,85.896,85.912
2017/01/31 17:15:00,85.905,85.905,85.885,85.896,85.912,85.912,85.892,85.903
2017/01/31 17:16:00,85.896,85.896,85.857,85.857,85.903,85.903,85.864,85.864
2017/01/31 17:17:00,85.857,85.858,85.841,85.849,85.864,85.865,85.848,85.856
