日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2017/01/13 12:09:00,122.131,122.14,122.12,122.138,122.137,122.146,122.126,122.144
2017/01/13 12:10:00,122.138,122.141,122.13,122.139,122.144,122.147,122.136,122.145
2017/01/13 12:11:00,122.139,122.142,122.128,122.135,122.145,122.148,122.134,122.141
2017/01/13 12:12:00,122.135,122.135,122.126,122.127,122.141,122.141,122.132,122.133
2017/01/13 12:13:00,122.127,122.133,122.106,122.107,122.133,122.139,122.112,122.113
2017/01/13 12:14:00,122.107,122.121,122.1,122.118,122.113,122.127,122.106,122.124
2017/01/13 12:15:00,122.118,122.123,122.106,122.113,122.124,122.129,122.112,122.119
2017/01/13 12:16:00,122.113,122.118,122.106,122.106,122.119,122.124,122.112,122.112
2017/01/13 12:17:00,122.106,122.112,122.103,122.112,122.112,122.118,122.109,122.118
2017/01/13 12:18:00,122.112,122.118,122.108,122.115,122.118,122.124,122.114,122.121
2017/01/13 12:19:00,122.115,122.116,122.108,122.111,122.121,122.122,122.114,122.117
2017/01/13 12:20:00,122.111,122.124,122.108,122.113,122.117,122.13,122.114,122.119
2017/01/13 12:21:00,122.113,122.116,122.091,122.091,122.119,122.122,122.097,122.097
2017/01/13 12:22:00,122.091,122.094,122.083,122.09,122.097,122.1,122.089,122.096
2017/01/13 12:23:00,122.09,122.099,122.084,122.098,122.096,122.105,122.09,122.104
2017/01/13 12:24:00,122.098,122.12,122.095,122.109,122.104,122.126,122.101,122.115
2017/01/13 12:25:00,122.109,122.115,122.082,122.089,122.115,122.121,122.088,122.095
2017/01/13 12:26:00,122.089,122.096,122.086,122.094,122.095,122.102,122.092,122.1
2017/01/13 12:27:00,122.094,122.095,122.084,122.084,122.1,122.101,122.09,122.09
2017/01/13 12:28:00,122.084,122.093,122.078,122.085,122.09,122.099,122.084,122.091
2017/01/13 12:29:00,122.085,122.089,122.068,122.068,122.091,122.095,122.074,122.074
2017/01/13 12:30:00,122.068,122.086,122.068,122.077,122.074,122.092,122.074,122.083
2017/01/13 12:31:00,122.077,122.081,122.058,122.073,122.083,122.087,122.064,122.079
2017/01/13 12:32:00,122.073,122.1,122.072,122.098,122.079,122.106,122.078,122.104
2017/01/13 12:33:00,122.098,122.104,122.081,122.09,122.104,122.11,122.087,122.096
2017/01/13 12:34:00,122.09,122.102,122.079,122.097,122.096,122.108,122.085,122.103
2017/01/13 12:35:00,122.097,122.102,122.086,122.094,122.103,122.108,122.092,122.1
2017/01/13 12:36:00,122.094,122.109,122.093,122.103,122.1,122.115,122.099,122.109
2017/01/13 12:37:00,122.103,122.111,122.102,122.108,122.109,122.117,122.108,122.114
2017/01/13 12:38:00,122.108,122.115,122.107,122.114,122.114,122.121,122.113,122.12
2017/01/13 12:39:00,122.114,122.114,122.098,122.098,122.12,122.12,122.104,122.104
2017/01/13 12:40:00,122.098,122.105,122.098,122.101,122.104,122.111,122.104,122.107
2017/01/13 12:41:00,122.101,122.114,122.091,122.091,122.107,122.12,122.097,122.097
2017/01/13 12:42:00,122.091,122.091,122.037,122.066,122.097,122.097,122.043,122.072
2017/01/13 12:43:00,122.066,122.067,122.052,122.062,122.072,122.073,122.058,122.068
2017/01/13 12:44:00,122.062,122.062,122.035,122.038,122.068,122.068,122.041,122.044
2017/01/13 12:45:00,122.038,122.055,122.037,122.054,122.044,122.061,122.043,122.06
2017/01/13 12:46:00,122.054,122.064,122.051,122.053,122.06,122.07,122.057,122.059
2017/01/13 12:47:00,122.053,122.063,122.052,122.059,122.059,122.069,122.058,122.065
2017/01/13 12:48:00,122.059,122.061,122.056,122.058,122.065,122.067,122.062,122.064
2017/01/13 12:49:00,122.058,122.076,122.052,122.065,122.064,122.082,122.058,122.071
2017/01/13 12:50:00,122.065,122.067,122.053,122.053,122.071,122.073,122.059,122.059
2017/01/13 12:51:00,122.053,122.057,122.042,122.047,122.059,122.063,122.048,122.053
2017/01/13 12:52:00,122.047,122.049,122.045,122.046,122.053,122.055,122.051,122.052
2017/01/13 12:53:00,122.046,122.051,122.035,122.037,122.052,122.057,122.041,122.043
2017/01/13 12:54:00,122.037,122.037,122.033,122.034,122.043,122.043,122.039,122.04
2017/01/13 12:55:00,122.034,122.045,122.027,122.044,122.04,122.051,122.033,122.05
2017/01/13 12:56:00,122.044,122.052,122.044,122.049,122.05,122.058,122.05,122.055
2017/01/13 12:57:00,122.049,122.059,122.047,122.057,122.055,122.065,122.053,122.063
2017/01/13 12:58:00,122.057,122.061,122.052,122.059,122.063,122.067,122.058,122.065
2017/01/13 12:59:00,122.059,122.066,122.047,122.063,122.065,122.072,122.053,122.069
2017/01/13 13:00:00,122.063,122.083,122.06,122.075,122.069,122.089,122.066,122.081
2017/01/13 13:01:00,122.075,122.09,122.074,122.085,122.081,122.096,122.08,122.091
2017/01/13 13:02:00,122.085,122.086,122.073,122.075,122.091,122.092,122.079,122.081
2017/01/13 13:03:00,122.075,122.079,122.067,122.068,122.081,122.085,122.073,122.074
2017/01/13 13:04:00,122.068,122.081,122.066,122.071,122.074,122.087,122.072,122.077
2017/01/13 13:05:00,122.071,122.077,122.063,122.065,122.077,122.083,122.069,122.071
2017/01/13 13:06:00,122.065,122.065,122.054,122.057,122.071,122.071,122.06,122.063
2017/01/13 13:07:00,122.057,122.064,122.051,122.064,122.063,122.07,122.057,122.07
2017/01/13 13:08:00,122.064,122.091,122.063,122.089,122.07,122.097,122.069,122.095
2017/01/13 13:09:00,122.089,122.089,122.077,122.077,122.095,122.095,122.083,122.083
2017/01/13 13:10:00,122.077,122.079,122.062,122.067,122.083,122.085,122.068,122.073
2017/01/13 13:11:00,122.067,122.068,122.06,122.063,122.073,122.074,122.066,122.069
2017/01/13 13:12:00,122.063,122.071,122.061,122.068,122.069,122.077,122.067,122.074
2017/01/13 13:13:00,122.068,122.076,122.064,122.07,122.074,122.082,122.07,122.076
2017/01/13 13:14:00,122.07,122.072,122.05,122.05,122.076,122.078,122.056,122.056
2017/01/13 13:15:00,122.05,122.053,122.026,122.034,122.056,122.059,122.032,122.04
2017/01/13 13:16:00,122.034,122.04,122.026,122.035,122.04,122.046,122.032,122.041
2017/01/13 13:17:00,122.035,122.038,122.027,122.027,122.041,122.044,122.033,122.033
2017/01/13 13:18:00,122.027,122.045,122.027,122.041,122.033,122.051,122.033,122.047
2017/01/13 13:19:00,122.041,122.05,121.998,121.998,122.047,122.056,122.004,122.004
2017/01/13 13:20:00,121.998,122.008,121.964,121.969,122.004,122.014,121.97,121.975
2017/01/13 13:21:00,121.969,121.973,121.952,121.968,121.975,121.979,121.958,121.974
2017/01/13 13:22:00,121.968,121.983,121.957,121.981,121.974,121.989,121.963,121.987
2017/01/13 13:23:00,121.981,121.994,121.978,121.991,121.987,122,121.984,121.997
2017/01/13 13:24:00,121.991,122,121.99,121.991,121.997,122.006,121.996,121.997
2017/01/13 13:25:00,121.991,121.994,121.98,121.991,121.997,122,121.986,121.997
2017/01/13 13:26:00,121.991,122.013,121.991,122.011,121.997,122.019,121.997,122.017
2017/01/13 13:27:00,122.011,122.014,121.999,122.007,122.017,122.02,122.005,122.013
2017/01/13 13:28:00,122.007,122.012,122.003,122.008,122.013,122.018,122.009,122.014
2017/01/13 13:29:00,122.008,122.017,122.008,122.017,122.014,122.023,122.014,122.023
2017/01/13 13:30:00,122.017,122.022,122.013,122.019,122.023,122.028,122.019,122.025
2017/01/13 13:31:00,122.019,122.019,121.99,121.992,122.025,122.025,121.996,121.998
2017/01/13 13:32:00,121.992,121.996,121.981,121.986,121.998,122.002,121.987,121.992
2017/01/13 13:33:00,121.986,121.995,121.971,121.989,121.992,122.001,121.977,121.995
2017/01/13 13:34:00,121.989,122,121.979,121.993,121.995,122.006,121.985,121.999
2017/01/13 13:35:00,121.993,122.013,121.993,122.013,121.999,122.019,121.999,122.019
2017/01/13 13:36:00,122.013,122.024,122.013,122.02,122.019,122.03,122.019,122.026
2017/01/13 13:37:00,122.02,122.03,122.017,122.026,122.026,122.036,122.023,122.032
2017/01/13 13:38:00,122.026,122.036,122.018,122.034,122.032,122.042,122.024,122.04
2017/01/13 13:39:00,122.034,122.045,122.031,122.045,122.04,122.051,122.037,122.051
2017/01/13 13:40:00,122.045,122.061,122.041,122.056,122.051,122.067,122.047,122.062
2017/01/13 13:41:00,122.056,122.057,122.046,122.048,122.062,122.063,122.052,122.054
2017/01/13 13:42:00,122.048,122.053,122.045,122.051,122.054,122.059,122.051,122.057
2017/01/13 13:43:00,122.051,122.057,122.05,122.055,122.057,122.063,122.056,122.061
2017/01/13 13:44:00,122.055,122.058,122.028,122.036,122.061,122.064,122.034,122.042
2017/01/13 13:45:00,122.036,122.036,122.012,122.019,122.042,122.042,122.018,122.025
2017/01/13 13:46:00,122.019,122.056,122.007,122.056,122.025,122.062,122.013,122.062
2017/01/13 13:47:00,122.056,122.057,122.028,122.03,122.062,122.063,122.034,122.036
2017/01/13 13:48:00,122.03,122.033,122,122.024,122.036,122.039,122.006,122.03
2017/01/13 13:49:00,122.024,122.031,122.016,122.022,122.03,122.037,122.022,122.028
2017/01/13 13:50:00,122.022,122.035,122.022,122.034,122.028,122.041,122.028,122.04
2017/01/13 13:51:00,122.034,122.034,122.027,122.027,122.04,122.04,122.033,122.033
2017/01/13 13:52:00,122.027,122.03,122.018,122.018,122.033,122.036,122.024,122.024
2017/01/13 13:53:00,122.018,122.04,122.018,122.039,122.024,122.046,122.024,122.045
2017/01/13 13:54:00,122.039,122.052,122.036,122.042,122.045,122.058,122.042,122.048
2017/01/13 13:55:00,122.042,122.042,122.034,122.036,122.048,122.048,122.04,122.042
2017/01/13 13:56:00,122.036,122.04,122.024,122.026,122.042,122.046,122.03,122.032
2017/01/13 13:57:00,122.026,122.029,122.017,122.024,122.032,122.035,122.023,122.03
2017/01/13 13:58:00,122.024,122.031,122.018,122.019,122.03,122.037,122.024,122.025
2017/01/13 13:59:00,122.019,122.039,122.016,122.039,122.025,122.045,122.022,122.045
2017/01/13 14:00:00,122.039,122.044,122.023,122.033,122.045,122.05,122.029,122.039
2017/01/13 14:01:00,122.033,122.052,122.033,122.052,122.039,122.058,122.039,122.058
2017/01/13 14:02:00,122.052,122.077,122.051,122.063,122.058,122.083,122.057,122.069
2017/01/13 14:03:00,122.063,122.071,122.041,122.048,122.069,122.077,122.047,122.054
2017/01/13 14:04:00,122.048,122.07,122.048,122.068,122.054,122.076,122.054,122.074
2017/01/13 14:05:00,122.068,122.085,122.067,122.084,122.074,122.091,122.073,122.09
2017/01/13 14:06:00,122.084,122.085,122.073,122.076,122.09,122.091,122.079,122.082
2017/01/13 14:07:00,122.076,122.083,122.068,122.077,122.082,122.089,122.074,122.083
2017/01/13 14:08:00,122.077,122.077,122.057,122.064,122.083,122.083,122.063,122.07
2017/01/13 14:09:00,122.064,122.077,122.057,122.061,122.07,122.083,122.063,122.067
2017/01/13 14:10:00,122.061,122.066,122.055,122.057,122.067,122.072,122.061,122.063
2017/01/13 14:11:00,122.057,122.077,122.056,122.071,122.063,122.083,122.062,122.077
2017/01/13 14:12:00,122.071,122.078,122.071,122.076,122.077,122.084,122.077,122.082
2017/01/13 14:13:00,122.076,122.079,122.068,122.071,122.082,122.085,122.074,122.077
2017/01/13 14:14:00,122.071,122.078,122.07,122.072,122.077,122.084,122.076,122.078
2017/01/13 14:15:00,122.072,122.099,122.072,122.095,122.078,122.105,122.078,122.101
2017/01/13 14:16:00,122.095,122.096,122.082,122.082,122.101,122.102,122.088,122.088
2017/01/13 14:17:00,122.082,122.086,122.079,122.084,122.088,122.092,122.085,122.09
2017/01/13 14:18:00,122.084,122.084,122.08,122.081,122.09,122.09,122.086,122.087
2017/01/13 14:19:00,122.081,122.086,122.08,122.085,122.087,122.092,122.086,122.091
2017/01/13 14:20:00,122.085,122.099,122.084,122.089,122.091,122.105,122.09,122.095
2017/01/13 14:21:00,122.089,122.1,122.088,122.095,122.095,122.106,122.094,122.101
2017/01/13 14:22:00,122.095,122.108,122.095,122.101,122.101,122.114,122.101,122.107
2017/01/13 14:23:00,122.101,122.105,122.099,122.105,122.107,122.111,122.105,122.111
2017/01/13 14:24:00,122.105,122.111,122.1,122.103,122.111,122.117,122.106,122.109
2017/01/13 14:25:00,122.103,122.133,122.103,122.131,122.109,122.139,122.109,122.137
2017/01/13 14:26:00,122.131,122.141,122.12,122.125,122.137,122.147,122.126,122.131
2017/01/13 14:27:00,122.125,122.136,122.125,122.136,122.131,122.142,122.131,122.142
2017/01/13 14:28:00,122.136,122.139,122.126,122.134,122.142,122.145,122.132,122.14
2017/01/13 14:29:00,122.134,122.134,122.111,122.12,122.14,122.14,122.117,122.126
2017/01/13 14:30:00,122.12,122.121,122.101,122.107,122.126,122.127,122.107,122.113
2017/01/13 14:31:00,122.107,122.111,122.104,122.111,122.113,122.117,122.11,122.117
2017/01/13 14:32:00,122.111,122.123,122.111,122.117,122.117,122.129,122.117,122.123
2017/01/13 14:33:00,122.117,122.124,122.112,122.121,122.123,122.13,122.118,122.127
2017/01/13 14:34:00,122.121,122.121,122.112,122.112,122.127,122.127,122.118,122.118
2017/01/13 14:35:00,122.112,122.115,122.1,122.109,122.118,122.121,122.106,122.115
2017/01/13 14:36:00,122.109,122.118,122.108,122.118,122.115,122.124,122.114,122.124
2017/01/13 14:37:00,122.118,122.124,122.115,122.116,122.124,122.13,122.121,122.122
2017/01/13 14:38:00,122.116,122.122,122.094,122.095,122.122,122.128,122.1,122.101
2017/01/13 14:39:00,122.095,122.103,122.094,122.1,122.101,122.109,122.1,122.106
2017/01/13 14:40:00,122.1,122.102,122.092,122.098,122.106,122.108,122.098,122.104
2017/01/13 14:41:00,122.098,122.101,122.094,122.096,122.104,122.107,122.1,122.102
2017/01/13 14:42:00,122.096,122.101,122.092,122.099,122.102,122.107,122.098,122.105
2017/01/13 14:43:00,122.099,122.108,122.099,122.106,122.105,122.114,122.105,122.112
2017/01/13 14:44:00,122.106,122.108,122.099,122.101,122.112,122.114,122.105,122.107
2017/01/13 14:45:00,122.101,122.111,122.1,122.108,122.107,122.117,122.106,122.114
2017/01/13 14:46:00,122.108,122.113,122.108,122.11,122.114,122.119,122.114,122.116
2017/01/13 14:47:00,122.11,122.11,122.098,122.099,122.116,122.116,122.104,122.105
2017/01/13 14:48:00,122.099,122.099,122.083,122.084,122.105,122.105,122.089,122.09
2017/01/13 14:49:00,122.084,122.096,122.079,122.093,122.09,122.102,122.085,122.099
2017/01/13 14:50:00,122.093,122.11,122.093,122.11,122.099,122.116,122.099,122.116
2017/01/13 14:51:00,122.11,122.128,122.109,122.125,122.116,122.134,122.115,122.131
2017/01/13 14:52:00,122.125,122.126,122.101,122.11,122.131,122.132,122.107,122.116
2017/01/13 14:53:00,122.11,122.112,122.105,122.109,122.116,122.118,122.111,122.115
2017/01/13 14:54:00,122.109,122.112,122.098,122.099,122.115,122.118,122.104,122.105
2017/01/13 14:55:00,122.099,122.107,122.096,122.1,122.105,122.113,122.102,122.106
2017/01/13 14:56:00,122.1,122.103,122.084,122.09,122.106,122.109,122.09,122.096
2017/01/13 14:57:00,122.09,122.097,122.068,122.074,122.096,122.103,122.074,122.08
2017/01/13 14:58:00,122.074,122.092,122.073,122.085,122.08,122.098,122.079,122.091
2017/01/13 14:59:00,122.085,122.088,122.077,122.077,122.091,122.094,122.083,122.083
2017/01/13 15:00:00,122.077,122.124,122.077,122.12,122.083,122.13,122.083,122.126
2017/01/13 15:01:00,122.12,122.131,122.087,122.087,122.126,122.137,122.093,122.093
2017/01/13 15:02:00,122.087,122.097,122.062,122.077,122.093,122.103,122.068,122.083
2017/01/13 15:03:00,122.077,122.077,122.021,122.031,122.083,122.083,122.027,122.037
2017/01/13 15:04:00,122.031,122.072,122.031,122.07,122.037,122.078,122.037,122.076
2017/01/13 15:05:00,122.07,122.078,122.062,122.066,122.076,122.084,122.068,122.072
2017/01/13 15:06:00,122.066,122.109,122.062,122.07,122.072,122.115,122.068,122.076
2017/01/13 15:07:00,122.07,122.075,122.054,122.06,122.076,122.081,122.06,122.066
2017/01/13 15:08:00,122.06,122.073,122.042,122.048,122.066,122.079,122.048,122.054
2017/01/13 15:09:00,122.048,122.06,122.02,122.031,122.054,122.066,122.026,122.037
2017/01/13 15:10:00,122.031,122.033,122,122,122.037,122.039,122.006,122.006
2017/01/13 15:11:00,122,122.02,122,122.018,122.006,122.026,122.006,122.024
2017/01/13 15:12:00,122.018,122.023,121.994,121.998,122.024,122.029,122,122.004
2017/01/13 15:13:00,121.998,122.016,121.998,122.013,122.004,122.022,122.004,122.019
2017/01/13 15:14:00,122.013,122.045,122.012,122.034,122.019,122.051,122.018,122.04
2017/01/13 15:15:00,122.034,122.041,122.004,122.016,122.04,122.047,122.01,122.022
2017/01/13 15:16:00,122.016,122.027,122.009,122.016,122.022,122.033,122.015,122.022
2017/01/13 15:17:00,122.016,122.028,122.014,122.019,122.022,122.034,122.02,122.025
2017/01/13 15:18:00,122.019,122.021,121.998,122.004,122.025,122.027,122.004,122.01
2017/01/13 15:19:00,122.004,122.004,121.964,121.97,122.01,122.01,121.97,121.976
2017/01/13 15:20:00,121.97,121.99,121.97,121.975,121.976,121.996,121.976,121.981
2017/01/13 15:21:00,121.975,121.986,121.944,121.953,121.981,121.992,121.95,121.959
2017/01/13 15:22:00,121.953,121.953,121.901,121.92,121.959,121.959,121.907,121.926
2017/01/13 15:23:00,121.92,121.955,121.919,121.931,121.926,121.961,121.925,121.937
2017/01/13 15:24:00,121.931,121.96,121.931,121.959,121.937,121.966,121.937,121.965
2017/01/13 15:25:00,121.959,121.979,121.956,121.978,121.965,121.985,121.962,121.984
2017/01/13 15:26:00,121.978,121.979,121.968,121.971,121.984,121.985,121.974,121.977
2017/01/13 15:27:00,121.971,121.985,121.951,121.981,121.977,121.991,121.957,121.987
2017/01/13 15:28:00,121.981,121.984,121.948,121.948,121.987,121.99,121.954,121.954
2017/01/13 15:29:00,121.948,121.986,121.948,121.959,121.954,121.992,121.954,121.965
2017/01/13 15:30:00,121.959,121.99,121.957,121.988,121.965,121.996,121.963,121.994
2017/01/13 15:31:00,121.988,121.988,121.979,121.98,121.994,121.994,121.985,121.986
2017/01/13 15:32:00,121.98,122.001,121.977,122.001,121.986,122.007,121.983,122.007
2017/01/13 15:33:00,122.001,122.028,121.996,121.996,122.007,122.034,122.002,122.002
2017/01/13 15:34:00,121.996,122.009,121.994,122.005,122.002,122.015,122,122.011
2017/01/13 15:35:00,122.005,122.013,122,122.012,122.011,122.019,122.006,122.018
2017/01/13 15:36:00,122.012,122.016,122,122.011,122.018,122.022,122.006,122.017
2017/01/13 15:37:00,122.011,122.037,122.005,122.029,122.017,122.043,122.011,122.035
2017/01/13 15:38:00,122.029,122.032,122.011,122.025,122.035,122.038,122.017,122.031
2017/01/13 15:39:00,122.025,122.025,122.016,122.02,122.031,122.031,122.022,122.026
2017/01/13 15:40:00,122.02,122.021,121.993,122.013,122.026,122.027,121.999,122.019
2017/01/13 15:41:00,122.013,122.028,122.005,122.017,122.019,122.034,122.011,122.023
2017/01/13 15:42:00,122.017,122.018,121.985,121.985,122.023,122.024,121.991,121.991
2017/01/13 15:43:00,121.985,122.011,121.985,122.008,121.991,122.017,121.991,122.014
2017/01/13 15:44:00,122.008,122.019,121.986,121.998,122.014,122.025,121.992,122.004
2017/01/13 15:45:00,121.998,122.002,121.963,121.969,122.004,122.008,121.969,121.975
2017/01/13 15:46:00,121.969,121.981,121.969,121.977,121.975,121.987,121.975,121.983
2017/01/13 15:47:00,121.977,121.977,121.941,121.942,121.983,121.983,121.947,121.948
2017/01/13 15:48:00,121.942,121.962,121.939,121.939,121.948,121.968,121.945,121.945
2017/01/13 15:49:00,121.939,121.975,121.938,121.969,121.945,121.981,121.944,121.975
2017/01/13 15:50:00,121.969,121.974,121.961,121.968,121.975,121.98,121.967,121.974
2017/01/13 15:51:00,121.968,121.978,121.949,121.975,121.974,121.984,121.955,121.981
2017/01/13 15:52:00,121.975,121.996,121.973,121.976,121.981,122.002,121.979,121.982
2017/01/13 15:53:00,121.976,122.001,121.973,121.988,121.982,122.007,121.979,121.994
2017/01/13 15:54:00,121.988,122.054,121.97,122.044,121.994,122.06,121.976,122.05
2017/01/13 15:55:00,122.044,122.062,121.982,122.02,122.05,122.068,121.988,122.026
2017/01/13 15:56:00,122.02,122.03,122.006,122.019,122.026,122.036,122.012,122.025
2017/01/13 15:57:00,122.019,122.021,121.997,122.01,122.025,122.027,122.003,122.016
2017/01/13 15:58:00,122.01,122.02,121.998,122.002,122.016,122.026,122.004,122.008
2017/01/13 15:59:00,122.002,122.002,121.952,121.955,122.008,122.008,121.958,121.961
2017/01/13 16:00:00,121.955,121.958,121.926,121.932,121.961,121.964,121.932,121.938
2017/01/13 16:01:00,121.932,121.952,121.93,121.948,121.938,121.958,121.936,121.954
2017/01/13 16:02:00,121.948,121.987,121.933,121.985,121.954,121.993,121.939,121.991
2017/01/13 16:03:00,121.985,122.002,121.976,121.99,121.991,122.008,121.982,121.996
2017/01/13 16:04:00,121.99,121.996,121.957,121.982,121.996,122.002,121.963,121.988
2017/01/13 16:05:00,121.982,122.009,121.972,121.974,121.988,122.015,121.978,121.98
2017/01/13 16:06:00,121.974,121.991,121.968,121.97,121.98,121.997,121.974,121.976
2017/01/13 16:07:00,121.97,121.975,121.923,121.934,121.976,121.981,121.929,121.94
2017/01/13 16:08:00,121.934,121.955,121.926,121.954,121.94,121.961,121.932,121.96
2017/01/13 16:09:00,121.954,121.96,121.924,121.96,121.96,121.966,121.93,121.966
2017/01/13 16:10:00,121.96,121.967,121.943,121.948,121.966,121.973,121.949,121.954
2017/01/13 16:11:00,121.948,121.965,121.937,121.952,121.954,121.971,121.943,121.958
2017/01/13 16:12:00,121.952,121.969,121.934,121.961,121.958,121.975,121.94,121.967
2017/01/13 16:13:00,121.961,121.969,121.935,121.935,121.967,121.975,121.941,121.941
2017/01/13 16:14:00,121.935,121.951,121.924,121.944,121.941,121.957,121.93,121.95
2017/01/13 16:15:00,121.944,121.953,121.938,121.951,121.95,121.959,121.944,121.957
2017/01/13 16:16:00,121.951,121.967,121.942,121.963,121.957,121.973,121.948,121.969
2017/01/13 16:17:00,121.963,121.992,121.962,121.983,121.969,121.998,121.968,121.989
2017/01/13 16:18:00,121.983,121.987,121.959,121.984,121.989,121.993,121.965,121.99
2017/01/13 16:19:00,121.984,121.995,121.969,121.989,121.99,122.001,121.975,121.995
2017/01/13 16:20:00,121.989,121.99,121.976,121.98,121.995,121.996,121.982,121.986
2017/01/13 16:21:00,121.98,121.985,121.967,121.967,121.986,121.991,121.973,121.973
2017/01/13 16:22:00,121.967,121.975,121.961,121.965,121.973,121.981,121.967,121.971
2017/01/13 16:23:00,121.965,121.971,121.952,121.955,121.971,121.977,121.958,121.961
2017/01/13 16:24:00,121.955,121.963,121.951,121.96,121.961,121.969,121.957,121.966
2017/01/13 16:25:00,121.96,121.996,121.95,121.994,121.966,122.002,121.956,122
2017/01/13 16:26:00,121.994,121.997,121.985,121.987,122,122.003,121.991,121.993
2017/01/13 16:27:00,121.987,121.998,121.971,121.997,121.993,122.004,121.977,122.003
2017/01/13 16:28:00,121.997,122,121.952,121.968,122.003,122.006,121.958,121.974
2017/01/13 16:29:00,121.968,121.979,121.948,121.975,121.974,121.985,121.954,121.981
2017/01/13 16:30:00,121.975,121.996,121.96,121.974,121.981,122.002,121.966,121.98
2017/01/13 16:31:00,121.974,121.999,121.971,121.997,121.98,122.005,121.977,122.003
2017/01/13 16:32:00,121.997,121.999,121.966,121.975,122.003,122.005,121.972,121.981
2017/01/13 16:33:00,121.975,121.979,121.951,121.956,121.981,121.985,121.957,121.962
2017/01/13 16:34:00,121.956,121.973,121.935,121.944,121.962,121.979,121.941,121.95
2017/01/13 16:35:00,121.944,121.955,121.937,121.954,121.95,121.961,121.943,121.96
2017/01/13 16:36:00,121.954,121.961,121.945,121.947,121.96,121.967,121.951,121.953
2017/01/13 16:37:00,121.947,121.957,121.943,121.947,121.953,121.963,121.949,121.953
2017/01/13 16:38:00,121.947,121.947,121.926,121.941,121.953,121.953,121.932,121.947
2017/01/13 16:39:00,121.941,121.949,121.94,121.942,121.947,121.955,121.946,121.948
2017/01/13 16:40:00,121.942,121.956,121.934,121.943,121.948,121.962,121.94,121.949
2017/01/13 16:41:00,121.943,121.966,121.942,121.96,121.949,121.972,121.948,121.966
2017/01/13 16:42:00,121.96,121.969,121.932,121.932,121.966,121.975,121.938,121.938
2017/01/13 16:43:00,121.932,121.94,121.926,121.935,121.938,121.946,121.932,121.941
2017/01/13 16:44:00,121.935,121.941,121.928,121.929,121.941,121.947,121.934,121.935
2017/01/13 16:45:00,121.929,121.932,121.907,121.913,121.935,121.938,121.913,121.919
2017/01/13 16:46:00,121.913,121.939,121.909,121.939,121.919,121.945,121.915,121.945
2017/01/13 16:47:00,121.939,121.971,121.932,121.966,121.945,121.977,121.938,121.972
2017/01/13 16:48:00,121.966,121.973,121.946,121.948,121.972,121.979,121.952,121.954
2017/01/13 16:49:00,121.948,121.99,121.94,121.981,121.954,121.996,121.946,121.987
2017/01/13 16:50:00,121.981,121.99,121.974,121.979,121.987,121.996,121.98,121.985
2017/01/13 16:51:00,121.979,122,121.959,121.959,121.985,122.006,121.965,121.965
2017/01/13 16:52:00,121.959,121.965,121.949,121.963,121.965,121.971,121.955,121.969
2017/01/13 16:53:00,121.963,121.972,121.947,121.965,121.969,121.978,121.953,121.971
2017/01/13 16:54:00,121.965,121.971,121.952,121.966,121.971,121.977,121.958,121.972
2017/01/13 16:55:00,121.966,121.976,121.955,121.972,121.972,121.982,121.961,121.978
2017/01/13 16:56:00,121.972,121.974,121.941,121.941,121.978,121.98,121.947,121.947
2017/01/13 16:57:00,121.941,121.949,121.928,121.928,121.947,121.955,121.934,121.934
2017/01/13 16:58:00,121.928,121.969,121.917,121.967,121.934,121.975,121.923,121.973
2017/01/13 16:59:00,121.967,121.968,121.928,121.941,121.973,121.974,121.934,121.947
2017/01/13 17:00:00,121.941,121.969,121.939,121.95,121.947,121.975,121.945,121.956
2017/01/13 17:01:00,121.95,121.972,121.938,121.953,121.956,121.978,121.944,121.959
2017/01/13 17:02:00,121.953,121.974,121.942,121.966,121.959,121.98,121.948,121.972
2017/01/13 17:03:00,121.966,121.969,121.946,121.956,121.972,121.975,121.952,121.962
2017/01/13 17:04:00,121.956,121.987,121.956,121.987,121.962,121.993,121.962,121.993
2017/01/13 17:05:00,121.987,122.004,121.983,121.985,121.993,122.01,121.989,121.991
2017/01/13 17:06:00,121.985,121.994,121.965,121.968,121.991,122,121.971,121.974
2017/01/13 17:07:00,121.968,121.976,121.953,121.955,121.974,121.982,121.959,121.961
2017/01/13 17:08:00,121.955,121.964,121.93,121.937,121.961,121.97,121.936,121.943
2017/01/13 17:09:00,121.937,121.944,121.887,121.944,121.943,121.95,121.893,121.95
2017/01/13 17:10:00,121.944,121.945,121.896,121.896,121.95,121.951,121.902,121.902
2017/01/13 17:11:00,121.896,121.909,121.877,121.908,121.902,121.915,121.883,121.914
2017/01/13 17:12:00,121.908,121.925,121.886,121.903,121.914,121.931,121.892,121.909
2017/01/13 17:13:00,121.903,121.909,121.896,121.904,121.909,121.915,121.902,121.91
2017/01/13 17:14:00,121.904,121.913,121.889,121.899,121.91,121.919,121.895,121.905
2017/01/13 17:15:00,121.899,121.912,121.898,121.901,121.905,121.918,121.904,121.907
2017/01/13 17:16:00,121.901,121.919,121.889,121.9,121.907,121.925,121.895,121.906
2017/01/13 17:17:00,121.9,121.901,121.88,121.882,121.906,121.907,121.886,121.888
2017/01/13 17:18:00,121.882,121.896,121.877,121.885,121.888,121.902,121.883,121.891
