日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2017/01/24 12:08:00,.75949,.7595,.75937,.7594,.7596,.75961,.75948,.75951
2017/01/24 12:09:00,.7594,.75945,.75938,.75942,.75951,.75956,.75949,.75953
2017/01/24 12:10:00,.75942,.75958,.75938,.75958,.75953,.75969,.75949,.75969
2017/01/24 12:11:00,.75958,.75968,.75949,.75968,.75969,.75979,.7596,.75979
2017/01/24 12:12:00,.75968,.75968,.75955,.75957,.75979,.75979,.75966,.75968
2017/01/24 12:13:00,.75957,.75961,.7595,.75958,.75968,.75972,.75961,.75969
2017/01/24 12:14:00,.75958,.75958,.75947,.7595,.75969,.75969,.75958,.75961
2017/01/24 12:15:00,.7595,.75954,.75946,.75947,.75961,.75965,.75957,.75958
2017/01/24 12:16:00,.75947,.75953,.75947,.75948,.75958,.75964,.75958,.75959
2017/01/24 12:17:00,.75948,.75948,.75944,.75948,.75959,.75959,.75955,.75959
2017/01/24 12:18:00,.75948,.75956,.75946,.75947,.75959,.75967,.75957,.75958
2017/01/24 12:19:00,.75947,.75958,.75947,.75957,.75958,.75969,.75958,.75968
2017/01/24 12:20:00,.75957,.75957,.75946,.7595,.75968,.75968,.75957,.75961
2017/01/24 12:21:00,.7595,.7595,.75944,.75947,.75961,.75961,.75955,.75958
2017/01/24 12:22:00,.75947,.75949,.75945,.75947,.75958,.7596,.75956,.75958
2017/01/24 12:23:00,.75947,.75968,.75947,.75967,.75958,.75979,.75958,.75978
2017/01/24 12:24:00,.75967,.7597,.7596,.7596,.75978,.75981,.75971,.75971
2017/01/24 12:25:00,.7596,.75965,.75955,.75955,.75971,.75976,.75966,.75966
2017/01/24 12:26:00,.75955,.75955,.75941,.75951,.75966,.75966,.75952,.75962
2017/01/24 12:27:00,.75951,.75964,.7595,.75959,.75962,.75975,.75961,.7597
2017/01/24 12:28:00,.75959,.75971,.7595,.75969,.7597,.75982,.75961,.7598
2017/01/24 12:29:00,.75969,.75982,.75965,.75977,.7598,.75993,.75976,.75988
2017/01/24 12:30:00,.75977,.75979,.75966,.75974,.75988,.7599,.75977,.75985
2017/01/24 12:31:00,.75974,.75985,.7597,.75983,.75985,.75996,.75981,.75994
2017/01/24 12:32:00,.75983,.75988,.7598,.75987,.75994,.75999,.75991,.75998
2017/01/24 12:33:00,.75987,.75991,.75983,.75983,.75998,.76002,.75994,.75994
2017/01/24 12:34:00,.75983,.75987,.75977,.75985,.75994,.75998,.75988,.75996
2017/01/24 12:35:00,.75985,.75985,.75958,.75964,.75996,.75996,.75969,.75975
2017/01/24 12:36:00,.75964,.75984,.75956,.75981,.75975,.75995,.75967,.75992
2017/01/24 12:37:00,.75981,.75981,.75966,.75976,.75992,.75992,.75977,.75987
2017/01/24 12:38:00,.75976,.75984,.7596,.75964,.75987,.75995,.75971,.75975
2017/01/24 12:39:00,.75964,.75964,.75943,.75943,.75975,.75975,.75954,.75954
2017/01/24 12:40:00,.75943,.75956,.75941,.75954,.75954,.75967,.75952,.75965
2017/01/24 12:41:00,.75954,.75955,.75938,.7594,.75965,.75966,.75949,.75951
2017/01/24 12:42:00,.7594,.75942,.75932,.75936,.75951,.75953,.75943,.75947
2017/01/24 12:43:00,.75936,.7594,.75934,.75937,.75947,.75951,.75945,.75948
2017/01/24 12:44:00,.75937,.75939,.75935,.75938,.75948,.7595,.75946,.75949
2017/01/24 12:45:00,.75938,.75938,.75929,.75934,.75949,.75949,.7594,.75945
2017/01/24 12:46:00,.75934,.75937,.75928,.75929,.75945,.75948,.75939,.7594
2017/01/24 12:47:00,.75929,.75935,.75915,.75915,.7594,.75946,.75926,.75926
2017/01/24 12:48:00,.75915,.75915,.75896,.75903,.75926,.75926,.75907,.75914
2017/01/24 12:49:00,.75903,.7591,.75901,.75908,.75914,.75921,.75912,.75919
2017/01/24 12:50:00,.75908,.75909,.7588,.75886,.75919,.7592,.75891,.75897
2017/01/24 12:51:00,.75886,.75886,.75838,.75839,.75897,.75897,.75849,.7585
2017/01/24 12:52:00,.75839,.75849,.75833,.75848,.7585,.7586,.75844,.75859
2017/01/24 12:53:00,.75848,.75848,.75827,.75829,.75859,.75859,.75838,.7584
2017/01/24 12:54:00,.75829,.75836,.75823,.75828,.7584,.75847,.75834,.75839
2017/01/24 12:55:00,.75828,.75839,.75826,.75828,.75839,.7585,.75837,.75839
2017/01/24 12:56:00,.75828,.75833,.75823,.75832,.75839,.75844,.75834,.75843
2017/01/24 12:57:00,.75832,.75835,.75827,.75827,.75843,.75846,.75838,.75838
2017/01/24 12:58:00,.75827,.75828,.75807,.75808,.75838,.75839,.75818,.75819
2017/01/24 12:59:00,.75808,.75815,.75793,.75794,.75819,.75826,.75804,.75805
2017/01/24 13:00:00,.75794,.75802,.75793,.75802,.75805,.75813,.75804,.75813
2017/01/24 13:01:00,.75802,.75807,.75802,.75805,.75813,.75818,.75813,.75816
2017/01/24 13:02:00,.75805,.75818,.75805,.75818,.75816,.75829,.75816,.75829
2017/01/24 13:03:00,.75818,.75823,.75818,.7582,.75829,.75834,.75829,.75831
2017/01/24 13:04:00,.7582,.75832,.75819,.75832,.75831,.75843,.7583,.75843
2017/01/24 13:05:00,.75832,.75837,.75826,.75826,.75843,.75848,.75837,.75837
2017/01/24 13:06:00,.75826,.75826,.75797,.75802,.75837,.75837,.75808,.75813
2017/01/24 13:07:00,.75802,.75811,.75798,.75808,.75813,.75822,.75809,.75819
2017/01/24 13:08:00,.75808,.75811,.75806,.75807,.75819,.75822,.75817,.75818
2017/01/24 13:09:00,.75807,.75808,.75797,.75802,.75818,.75819,.75808,.75813
2017/01/24 13:10:00,.75802,.75816,.75793,.75795,.75813,.75827,.75804,.75806
2017/01/24 13:11:00,.75795,.75797,.75757,.75768,.75806,.75808,.75768,.75779
2017/01/24 13:12:00,.75768,.75778,.75759,.75761,.75779,.75789,.7577,.75772
2017/01/24 13:13:00,.75761,.75765,.75761,.75763,.75772,.75776,.75772,.75774
2017/01/24 13:14:00,.75763,.75766,.75763,.75765,.75774,.75777,.75774,.75776
2017/01/24 13:15:00,.75765,.75768,.75763,.75764,.75776,.75779,.75774,.75775
2017/01/24 13:16:00,.75764,.75775,.75764,.75775,.75775,.75786,.75775,.75786
2017/01/24 13:17:00,.75775,.75788,.75771,.75787,.75786,.75799,.75782,.75798
2017/01/24 13:18:00,.75787,.75791,.75787,.75789,.75798,.75802,.75798,.758
2017/01/24 13:19:00,.75789,.7579,.75778,.75782,.758,.75801,.75789,.75793
2017/01/24 13:20:00,.75782,.7579,.75778,.7578,.75793,.75801,.75789,.75791
2017/01/24 13:21:00,.7578,.75789,.75778,.75789,.75791,.758,.75789,.758
2017/01/24 13:22:00,.75789,.75795,.75786,.75791,.758,.75806,.75797,.75802
2017/01/24 13:23:00,.75791,.75793,.75788,.75789,.75802,.75804,.75799,.758
2017/01/24 13:24:00,.75789,.75789,.75778,.75778,.758,.758,.75789,.75789
2017/01/24 13:25:00,.75778,.75778,.75767,.75767,.75789,.75789,.75778,.75778
2017/01/24 13:26:00,.75767,.75769,.75757,.75757,.75778,.7578,.75768,.75768
2017/01/24 13:27:00,.75757,.75778,.75757,.75757,.75768,.75789,.75768,.75768
2017/01/24 13:28:00,.75757,.75759,.75756,.75758,.75768,.7577,.75767,.75769
2017/01/24 13:29:00,.75758,.75769,.75757,.75768,.75769,.7578,.75768,.75779
2017/01/24 13:30:00,.75768,.7577,.75766,.75768,.75779,.75781,.75777,.75779
2017/01/24 13:31:00,.75768,.75769,.75746,.75755,.75779,.7578,.75757,.75766
2017/01/24 13:32:00,.75755,.75757,.7575,.75751,.75766,.75768,.75761,.75762
2017/01/24 13:33:00,.75751,.75755,.75746,.75753,.75762,.75766,.75757,.75764
2017/01/24 13:34:00,.75753,.75757,.75753,.75755,.75764,.75768,.75764,.75766
2017/01/24 13:35:00,.75755,.75758,.75754,.75758,.75766,.75769,.75765,.75769
2017/01/24 13:36:00,.75758,.75776,.75758,.75769,.75769,.75787,.75769,.7578
2017/01/24 13:37:00,.75769,.75769,.75716,.75718,.7578,.7578,.75727,.75729
2017/01/24 13:38:00,.75718,.75735,.75713,.75713,.75729,.75746,.75724,.75724
2017/01/24 13:39:00,.75713,.75724,.75706,.75707,.75724,.75735,.75717,.75718
2017/01/24 13:40:00,.75707,.75715,.75698,.75707,.75718,.75726,.75709,.75718
2017/01/24 13:41:00,.75707,.75729,.75706,.75727,.75718,.7574,.75717,.75738
2017/01/24 13:42:00,.75727,.75736,.75727,.75735,.75738,.75747,.75738,.75746
2017/01/24 13:43:00,.75735,.75737,.75729,.75736,.75746,.75748,.7574,.75747
2017/01/24 13:44:00,.75736,.75737,.75727,.75727,.75747,.75748,.75738,.75738
2017/01/24 13:45:00,.75727,.75743,.75727,.75738,.75738,.75754,.75738,.75749
2017/01/24 13:46:00,.75738,.75753,.75737,.7574,.75749,.75764,.75748,.75751
2017/01/24 13:47:00,.7574,.7574,.75728,.7574,.75751,.75751,.75739,.75751
2017/01/24 13:48:00,.7574,.75744,.75732,.75733,.75751,.75755,.75743,.75744
2017/01/24 13:49:00,.75733,.75747,.75733,.75739,.75744,.75758,.75744,.7575
2017/01/24 13:50:00,.75739,.7574,.75729,.75729,.7575,.75751,.7574,.7574
2017/01/24 13:51:00,.75729,.7574,.75728,.75739,.7574,.75751,.75739,.7575
2017/01/24 13:52:00,.75739,.7576,.75739,.75758,.7575,.75771,.7575,.75769
2017/01/24 13:53:00,.75758,.7576,.75751,.75752,.75769,.75771,.75762,.75763
2017/01/24 13:54:00,.75752,.75752,.75749,.75751,.75763,.75763,.7576,.75762
2017/01/24 13:55:00,.75751,.75759,.75749,.75758,.75762,.7577,.7576,.75769
2017/01/24 13:56:00,.75758,.75762,.75757,.75759,.75769,.75773,.75768,.7577
2017/01/24 13:57:00,.75759,.75761,.75749,.7575,.7577,.75772,.7576,.75761
2017/01/24 13:58:00,.7575,.75758,.75749,.75757,.75761,.75769,.7576,.75768
2017/01/24 13:59:00,.75757,.75757,.75748,.75748,.75768,.75768,.75759,.75759
2017/01/24 14:00:00,.75748,.7575,.75739,.7574,.75759,.75761,.7575,.75751
2017/01/24 14:01:00,.7574,.75741,.75732,.75738,.75751,.75752,.75743,.75749
2017/01/24 14:02:00,.75738,.75748,.75738,.75747,.75749,.75759,.75749,.75758
2017/01/24 14:03:00,.75747,.75749,.75739,.75748,.75758,.7576,.7575,.75759
2017/01/24 14:04:00,.75748,.75768,.75745,.75768,.75759,.75779,.75756,.75779
2017/01/24 14:05:00,.75768,.75769,.75765,.75768,.75779,.7578,.75776,.75779
2017/01/24 14:06:00,.75768,.75768,.75758,.75762,.75779,.75779,.75769,.75773
2017/01/24 14:07:00,.75762,.75768,.75762,.75765,.75773,.75779,.75773,.75776
2017/01/24 14:08:00,.75765,.75768,.75758,.75759,.75776,.75779,.75769,.7577
2017/01/24 14:09:00,.75759,.75768,.75757,.75757,.7577,.75779,.75768,.75768
2017/01/24 14:10:00,.75757,.7576,.75756,.75759,.75768,.75771,.75767,.7577
2017/01/24 14:11:00,.75759,.75765,.75757,.75759,.7577,.75776,.75768,.7577
2017/01/24 14:12:00,.75759,.75766,.75758,.75763,.7577,.75777,.75769,.75774
2017/01/24 14:13:00,.75763,.75766,.75761,.75762,.75774,.75777,.75772,.75773
2017/01/24 14:14:00,.75762,.75774,.7576,.75772,.75773,.75785,.75771,.75783
2017/01/24 14:15:00,.75772,.75789,.75769,.75789,.75783,.758,.7578,.758
2017/01/24 14:16:00,.75789,.75789,.75771,.75776,.758,.758,.75782,.75787
2017/01/24 14:17:00,.75776,.75779,.75771,.75777,.75787,.7579,.75782,.75788
2017/01/24 14:18:00,.75777,.75777,.75764,.75776,.75788,.75788,.75775,.75787
2017/01/24 14:19:00,.75776,.75776,.75772,.75773,.75787,.75787,.75783,.75784
2017/01/24 14:20:00,.75773,.75775,.75749,.75752,.75784,.75786,.7576,.75763
2017/01/24 14:21:00,.75752,.75754,.75736,.75738,.75763,.75765,.75747,.75749
2017/01/24 14:22:00,.75738,.7574,.75735,.75739,.75749,.75751,.75746,.7575
2017/01/24 14:23:00,.75739,.75747,.75735,.75738,.7575,.75758,.75746,.75749
2017/01/24 14:24:00,.75738,.75742,.75735,.75736,.75749,.75753,.75746,.75747
2017/01/24 14:25:00,.75736,.75738,.7573,.75733,.75747,.75749,.75741,.75744
2017/01/24 14:26:00,.75733,.75733,.75723,.75724,.75744,.75744,.75734,.75735
2017/01/24 14:27:00,.75724,.75736,.75724,.75728,.75735,.75747,.75735,.75739
2017/01/24 14:28:00,.75728,.75733,.75722,.75723,.75739,.75744,.75733,.75734
2017/01/24 14:29:00,.75723,.7573,.75717,.75728,.75734,.75741,.75728,.75739
2017/01/24 14:30:00,.75728,.75747,.75727,.75745,.75739,.75758,.75738,.75756
2017/01/24 14:31:00,.75745,.75748,.75735,.75738,.75756,.75759,.75746,.75749
2017/01/24 14:32:00,.75738,.75739,.75734,.75737,.75749,.7575,.75745,.75748
2017/01/24 14:33:00,.75737,.75751,.75737,.75748,.75748,.75762,.75748,.75759
2017/01/24 14:34:00,.75748,.75751,.75747,.75748,.75759,.75762,.75758,.75759
2017/01/24 14:35:00,.75748,.75759,.75746,.75759,.75759,.7577,.75757,.7577
2017/01/24 14:36:00,.75759,.75769,.75759,.75769,.7577,.7578,.7577,.7578
2017/01/24 14:37:00,.75769,.75777,.75767,.75775,.7578,.75788,.75778,.75786
2017/01/24 14:38:00,.75775,.7578,.75775,.75778,.75786,.75791,.75786,.75789
2017/01/24 14:39:00,.75778,.75779,.75771,.75773,.75789,.7579,.75782,.75784
2017/01/24 14:40:00,.75773,.75776,.75759,.7576,.75784,.75787,.7577,.75771
2017/01/24 14:41:00,.7576,.75767,.75758,.75763,.75771,.75778,.75769,.75774
2017/01/24 14:42:00,.75763,.75765,.75747,.75756,.75774,.75776,.75758,.75767
2017/01/24 14:43:00,.75756,.75764,.75741,.75748,.75767,.75775,.75752,.75759
2017/01/24 14:44:00,.75748,.75756,.75747,.75748,.75759,.75767,.75758,.75759
2017/01/24 14:45:00,.75748,.75748,.75738,.75739,.75759,.75759,.75749,.7575
2017/01/24 14:46:00,.75739,.75739,.75726,.75734,.7575,.7575,.75737,.75745
2017/01/24 14:47:00,.75734,.75735,.75715,.75717,.75745,.75746,.75726,.75728
2017/01/24 14:48:00,.75717,.75717,.75683,.75684,.75728,.75728,.75694,.75695
2017/01/24 14:49:00,.75684,.75699,.75671,.75694,.75695,.7571,.75682,.75705
2017/01/24 14:50:00,.75694,.75706,.75693,.757,.75705,.75717,.75704,.75711
2017/01/24 14:51:00,.757,.75718,.75699,.75717,.75711,.75729,.7571,.75728
2017/01/24 14:52:00,.75717,.75717,.75708,.75715,.75728,.75728,.75719,.75726
2017/01/24 14:53:00,.75715,.75723,.75715,.75719,.75726,.75734,.75726,.7573
2017/01/24 14:54:00,.75719,.75721,.75704,.75719,.7573,.75732,.75715,.7573
2017/01/24 14:55:00,.75719,.7573,.75719,.75729,.7573,.75741,.7573,.7574
2017/01/24 14:56:00,.75729,.75737,.75729,.7573,.7574,.75748,.7574,.75741
2017/01/24 14:57:00,.7573,.75735,.75729,.75729,.75741,.75746,.7574,.7574
2017/01/24 14:58:00,.75729,.75732,.75728,.7573,.7574,.75743,.75739,.75741
2017/01/24 14:59:00,.7573,.7573,.75718,.75727,.75741,.75741,.75729,.75738
2017/01/24 15:00:00,.75727,.75731,.75718,.75718,.75738,.75742,.75729,.75729
2017/01/24 15:01:00,.75718,.75728,.75717,.75727,.75729,.75739,.75728,.75738
2017/01/24 15:02:00,.75727,.75736,.75725,.75729,.75738,.75747,.75736,.7574
2017/01/24 15:03:00,.75729,.75739,.75728,.75738,.7574,.7575,.75739,.75749
2017/01/24 15:04:00,.75738,.75756,.75737,.75756,.75749,.75767,.75748,.75767
2017/01/24 15:05:00,.75756,.75756,.75749,.75749,.75767,.75767,.7576,.7576
2017/01/24 15:06:00,.75749,.7575,.75737,.75738,.7576,.75761,.75748,.75749
2017/01/24 15:07:00,.75738,.7574,.75737,.7574,.75749,.75751,.75748,.75751
2017/01/24 15:08:00,.7574,.75749,.75739,.75746,.75751,.7576,.7575,.75757
2017/01/24 15:09:00,.75746,.75756,.75742,.75751,.75757,.75767,.75753,.75762
2017/01/24 15:10:00,.75751,.75758,.75731,.75733,.75762,.75769,.75742,.75744
2017/01/24 15:11:00,.75733,.75735,.75706,.75706,.75744,.75746,.75717,.75717
2017/01/24 15:12:00,.75706,.75717,.75703,.75714,.75717,.75728,.75714,.75725
2017/01/24 15:13:00,.75714,.75715,.75706,.75707,.75725,.75726,.75717,.75718
2017/01/24 15:14:00,.75707,.75718,.75707,.75715,.75718,.75729,.75718,.75726
2017/01/24 15:15:00,.75715,.75718,.75707,.75715,.75726,.75729,.75718,.75726
2017/01/24 15:16:00,.75715,.75715,.75705,.75706,.75726,.75726,.75716,.75717
2017/01/24 15:17:00,.75706,.75707,.75697,.75704,.75717,.75718,.75708,.75715
2017/01/24 15:18:00,.75704,.75705,.75687,.75687,.75715,.75716,.75698,.75698
2017/01/24 15:19:00,.75687,.75695,.75666,.75669,.75698,.75706,.75677,.7568
2017/01/24 15:20:00,.75669,.75689,.75668,.75688,.7568,.757,.75679,.75699
2017/01/24 15:21:00,.75688,.75688,.75675,.75677,.75699,.75699,.75686,.75688
2017/01/24 15:22:00,.75677,.75679,.75668,.75673,.75688,.7569,.75679,.75684
2017/01/24 15:23:00,.75673,.75717,.7567,.75715,.75684,.75728,.75681,.75726
2017/01/24 15:24:00,.75715,.75716,.75697,.757,.75726,.75727,.75708,.75711
2017/01/24 15:25:00,.757,.75707,.75698,.75706,.75711,.75718,.75709,.75717
2017/01/24 15:26:00,.75706,.7571,.75699,.75706,.75717,.75721,.7571,.75717
2017/01/24 15:27:00,.75706,.75706,.75697,.75705,.75717,.75717,.75708,.75716
2017/01/24 15:28:00,.75705,.75715,.75704,.75708,.75716,.75726,.75715,.75719
2017/01/24 15:29:00,.75708,.75711,.75704,.75706,.75719,.75722,.75715,.75717
2017/01/24 15:30:00,.75706,.75707,.75704,.75705,.75717,.75718,.75715,.75716
2017/01/24 15:31:00,.75705,.75708,.75705,.75706,.75716,.75719,.75716,.75717
2017/01/24 15:32:00,.75706,.75706,.75697,.75697,.75717,.75717,.75708,.75708
2017/01/24 15:33:00,.75697,.75699,.75688,.75698,.75708,.7571,.75699,.75709
2017/01/24 15:34:00,.75698,.75708,.75697,.75707,.75709,.75719,.75708,.75718
2017/01/24 15:35:00,.75707,.75715,.75705,.75714,.75718,.75726,.75716,.75725
2017/01/24 15:36:00,.75714,.7573,.75713,.75727,.75725,.75741,.75724,.75738
2017/01/24 15:37:00,.75727,.75729,.75715,.75715,.75738,.7574,.75726,.75726
2017/01/24 15:38:00,.75715,.75725,.75712,.75714,.75726,.75736,.75723,.75725
2017/01/24 15:39:00,.75714,.75715,.75706,.75711,.75725,.75726,.75717,.75722
2017/01/24 15:40:00,.75711,.75711,.75697,.75697,.75722,.75722,.75708,.75708
2017/01/24 15:41:00,.75697,.75698,.75685,.75687,.75708,.75709,.75696,.75698
2017/01/24 15:42:00,.75687,.75687,.75663,.75663,.75698,.75698,.75674,.75674
2017/01/24 15:43:00,.75663,.75675,.75663,.75664,.75674,.75686,.75674,.75675
2017/01/24 15:44:00,.75664,.75664,.75645,.75653,.75675,.75675,.75656,.75664
2017/01/24 15:45:00,.75653,.75659,.75645,.75646,.75664,.7567,.75656,.75657
2017/01/24 15:46:00,.75646,.75649,.75634,.75636,.75657,.7566,.75645,.75647
2017/01/24 15:47:00,.75636,.75636,.75615,.75629,.75647,.75647,.75626,.7564
2017/01/24 15:48:00,.75629,.75636,.75623,.75625,.7564,.75647,.75634,.75636
2017/01/24 15:49:00,.75625,.75628,.75623,.75627,.75636,.75639,.75634,.75638
2017/01/24 15:50:00,.75627,.75651,.75627,.75649,.75638,.75662,.75638,.7566
2017/01/24 15:51:00,.75649,.75649,.75632,.75636,.7566,.7566,.75643,.75647
2017/01/24 15:52:00,.75636,.75659,.75636,.75658,.75647,.7567,.75647,.75669
2017/01/24 15:53:00,.75658,.75659,.75649,.75649,.75669,.7567,.7566,.7566
2017/01/24 15:54:00,.75649,.7565,.75636,.75639,.7566,.75661,.75647,.7565
2017/01/24 15:55:00,.75639,.75649,.75637,.75646,.7565,.7566,.75648,.75657
2017/01/24 15:56:00,.75646,.75654,.75643,.75648,.75657,.75665,.75654,.75659
2017/01/24 15:57:00,.75648,.7565,.75646,.75649,.75659,.75661,.75657,.7566
2017/01/24 15:58:00,.75649,.7565,.75647,.75648,.7566,.75661,.75658,.75659
2017/01/24 15:59:00,.75648,.75648,.75643,.75645,.75659,.75659,.75654,.75656
2017/01/24 16:00:00,.75645,.75645,.75628,.75637,.75656,.75656,.75639,.75648
2017/01/24 16:01:00,.75637,.75667,.75636,.75667,.75648,.75678,.75647,.75678
2017/01/24 16:02:00,.75667,.75672,.75661,.75672,.75678,.75683,.75672,.75683
2017/01/24 16:03:00,.75672,.75678,.75664,.75665,.75683,.75689,.75675,.75676
2017/01/24 16:04:00,.75665,.75677,.75664,.75674,.75676,.75688,.75675,.75685
2017/01/24 16:05:00,.75674,.75675,.75663,.75667,.75685,.75686,.75674,.75678
2017/01/24 16:06:00,.75667,.75668,.75646,.75648,.75678,.75679,.75657,.75659
2017/01/24 16:07:00,.75648,.75648,.75636,.7564,.75659,.75659,.75647,.75651
2017/01/24 16:08:00,.7564,.75652,.75637,.7564,.75651,.75663,.75648,.75651
2017/01/24 16:09:00,.7564,.75647,.75635,.75647,.75651,.75658,.75646,.75658
2017/01/24 16:10:00,.75647,.7566,.75646,.75655,.75658,.75671,.75657,.75666
2017/01/24 16:11:00,.75655,.7566,.75636,.75636,.75666,.75671,.75647,.75647
2017/01/24 16:12:00,.75636,.75638,.75627,.75636,.75647,.75649,.75638,.75647
2017/01/24 16:13:00,.75636,.75657,.75636,.75657,.75647,.75668,.75647,.75668
2017/01/24 16:14:00,.75657,.75659,.7565,.75656,.75668,.7567,.75661,.75667
2017/01/24 16:15:00,.75656,.75666,.75653,.75665,.75667,.75677,.75664,.75676
2017/01/24 16:16:00,.75665,.75677,.75665,.75669,.75676,.75688,.75676,.7568
2017/01/24 16:17:00,.75669,.75678,.75668,.75678,.7568,.75689,.75679,.75689
2017/01/24 16:18:00,.75678,.75678,.75656,.75658,.75689,.75689,.75667,.75669
2017/01/24 16:19:00,.75658,.75659,.75636,.75641,.75669,.7567,.75647,.75652
2017/01/24 16:20:00,.75641,.75653,.75629,.75649,.75652,.75664,.7564,.7566
2017/01/24 16:21:00,.75649,.75653,.75638,.75652,.7566,.75664,.75649,.75663
2017/01/24 16:22:00,.75652,.75664,.75652,.75657,.75663,.75675,.75663,.75668
2017/01/24 16:23:00,.75657,.75658,.75651,.75655,.75668,.75669,.75662,.75666
2017/01/24 16:24:00,.75655,.75659,.75655,.75657,.75666,.7567,.75666,.75668
2017/01/24 16:25:00,.75657,.75663,.75656,.7566,.75668,.75674,.75667,.75671
2017/01/24 16:26:00,.7566,.75671,.75657,.75668,.75671,.75682,.75668,.75679
2017/01/24 16:27:00,.75668,.75672,.75661,.75662,.75679,.75683,.75672,.75673
2017/01/24 16:28:00,.75662,.75679,.75662,.75677,.75673,.7569,.75673,.75688
2017/01/24 16:29:00,.75677,.75698,.75677,.7569,.75688,.75709,.75688,.75701
2017/01/24 16:30:00,.7569,.75698,.75687,.75698,.75701,.75709,.75698,.75709
2017/01/24 16:31:00,.75698,.75708,.75695,.75707,.75709,.75719,.75706,.75718
2017/01/24 16:32:00,.75707,.75707,.75698,.75706,.75718,.75718,.75709,.75717
2017/01/24 16:33:00,.75706,.75708,.75699,.757,.75717,.75719,.7571,.75711
2017/01/24 16:34:00,.757,.75708,.75699,.75699,.75711,.75719,.7571,.7571
2017/01/24 16:35:00,.75699,.75703,.75679,.75679,.7571,.75714,.7569,.7569
2017/01/24 16:36:00,.75679,.75681,.75676,.75677,.7569,.75692,.75687,.75688
2017/01/24 16:37:00,.75677,.75677,.75658,.7566,.75688,.75688,.75669,.75671
2017/01/24 16:38:00,.7566,.75662,.75642,.75642,.75671,.75673,.75653,.75653
2017/01/24 16:39:00,.75642,.75643,.75621,.75634,.75653,.75654,.75632,.75645
2017/01/24 16:40:00,.75634,.75638,.75623,.75624,.75645,.75649,.75634,.75635
2017/01/24 16:41:00,.75624,.75624,.75614,.75616,.75635,.75635,.75625,.75627
2017/01/24 16:42:00,.75616,.75628,.75615,.75628,.75627,.75639,.75626,.75639
2017/01/24 16:43:00,.75628,.75639,.75628,.75636,.75639,.7565,.75639,.75647
2017/01/24 16:44:00,.75636,.75637,.75625,.75626,.75647,.75648,.75636,.75637
2017/01/24 16:45:00,.75626,.7563,.75624,.75629,.75637,.75641,.75635,.7564
2017/01/24 16:46:00,.75629,.75648,.75628,.75648,.7564,.75659,.75639,.75659
2017/01/24 16:47:00,.75648,.75648,.75638,.75638,.75659,.75659,.75649,.75649
2017/01/24 16:48:00,.75638,.75643,.75626,.75635,.75649,.75654,.75637,.75646
2017/01/24 16:49:00,.75635,.75646,.75633,.75635,.75646,.75657,.75644,.75646
2017/01/24 16:50:00,.75635,.75636,.75624,.75624,.75646,.75647,.75635,.75635
2017/01/24 16:51:00,.75624,.75624,.75606,.7561,.75635,.75635,.75617,.75621
2017/01/24 16:52:00,.7561,.75615,.75582,.75585,.75621,.75626,.75593,.75596
2017/01/24 16:53:00,.75585,.7561,.75585,.75609,.75596,.75621,.75596,.7562
2017/01/24 16:54:00,.75609,.75616,.75604,.75606,.7562,.75627,.75615,.75617
2017/01/24 16:55:00,.75606,.75614,.75605,.75607,.75617,.75625,.75616,.75618
2017/01/24 16:56:00,.75607,.75607,.75574,.75574,.75618,.75618,.75585,.75585
2017/01/24 16:57:00,.75574,.75578,.75556,.75571,.75585,.75589,.75567,.75582
2017/01/24 16:58:00,.75571,.75571,.75549,.75556,.75582,.75582,.7556,.75567
2017/01/24 16:59:00,.75556,.75571,.75556,.75567,.75567,.75582,.75567,.75578
2017/01/24 17:00:00,.75567,.75583,.75562,.75578,.75578,.75594,.75573,.75589
2017/01/24 17:01:00,.75578,.7559,.75572,.75587,.75589,.75601,.75583,.75598
2017/01/24 17:02:00,.75587,.75599,.75585,.75596,.75598,.7561,.75596,.75607
2017/01/24 17:03:00,.75596,.7561,.75596,.75606,.75607,.75621,.75607,.75617
2017/01/24 17:04:00,.75606,.75628,.75606,.75623,.75617,.75639,.75617,.75634
2017/01/24 17:05:00,.75623,.75629,.75617,.75628,.75634,.7564,.75628,.75639
2017/01/24 17:06:00,.75628,.75638,.75625,.75636,.75639,.75649,.75636,.75647
2017/01/24 17:07:00,.75636,.75656,.75629,.75656,.75647,.75667,.7564,.75667
2017/01/24 17:08:00,.75656,.75659,.75637,.75637,.75667,.7567,.75648,.75648
2017/01/24 17:09:00,.75637,.75647,.75637,.75647,.75648,.75658,.75648,.75658
2017/01/24 17:10:00,.75647,.7566,.75642,.75656,.75658,.75671,.75653,.75667
2017/01/24 17:11:00,.75656,.75658,.75628,.75645,.75667,.75669,.75639,.75656
2017/01/24 17:12:00,.75645,.75657,.75644,.75648,.75656,.75668,.75655,.75659
2017/01/24 17:13:00,.75648,.75649,.75635,.75643,.75659,.7566,.75646,.75654
2017/01/24 17:14:00,.75643,.7566,.75643,.75653,.75654,.75671,.75654,.75664
2017/01/24 17:15:00,.75653,.75656,.75647,.75654,.75664,.75667,.75658,.75665
2017/01/24 17:16:00,.75654,.75658,.75649,.7565,.75665,.75669,.7566,.75661
2017/01/24 17:17:00,.7565,.75655,.75638,.75655,.75661,.75666,.75649,.75666
