日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2017/01/20 07:29:00,.75598,.75598,.75587,.75587,.75609,.75609,.75598,.75598
2017/01/20 07:30:00,.75587,.75589,.75574,.75579,.75598,.756,.75585,.7559
2017/01/20 07:31:00,.75579,.75579,.75565,.75566,.7559,.7559,.75576,.75577
2017/01/20 07:32:00,.75566,.75566,.7556,.75561,.75577,.75577,.75571,.75572
2017/01/20 07:33:00,.75561,.75574,.75561,.75573,.75572,.75585,.75572,.75584
2017/01/20 07:34:00,.75573,.75578,.75573,.75578,.75584,.75589,.75584,.75589
2017/01/20 07:35:00,.75578,.75594,.75578,.75594,.75589,.75605,.75589,.75605
2017/01/20 07:36:00,.75594,.75594,.75591,.75593,.75605,.75605,.75602,.75604
2017/01/20 07:37:00,.75593,.7561,.75584,.75584,.75604,.75621,.75595,.75595
2017/01/20 07:38:00,.75584,.75584,.75582,.75583,.75595,.75595,.75593,.75594
2017/01/20 07:39:00,.75583,.75585,.75583,.75585,.75594,.75596,.75594,.75596
2017/01/20 07:40:00,.75585,.75588,.75579,.75586,.75596,.75599,.7559,.75597
2017/01/20 07:41:00,.75586,.75587,.75581,.75585,.75597,.75598,.75592,.75596
2017/01/20 07:42:00,.75585,.75586,.75584,.75586,.75596,.75597,.75595,.75597
2017/01/20 07:43:00,.75586,.75591,.75584,.75584,.75597,.75602,.75595,.75595
2017/01/20 07:44:00,.75584,.75584,.75578,.75578,.75595,.75595,.75589,.75589
2017/01/20 07:45:00,.75578,.75578,.75561,.75566,.75589,.75589,.75572,.75577
2017/01/20 07:46:00,.75566,.75567,.75566,.75566,.75577,.75578,.75577,.75577
2017/01/20 07:47:00,.75566,.75572,.75563,.75572,.75577,.75583,.75574,.75583
2017/01/20 07:48:00,.75572,.75572,.75571,.75572,.75583,.75583,.75582,.75583
2017/01/20 07:49:00,.75572,.75579,.75564,.75565,.75583,.7559,.75575,.75576
2017/01/20 07:50:00,.75565,.75571,.75559,.7556,.75576,.75582,.7557,.75571
2017/01/20 07:51:00,.7556,.75561,.75558,.75558,.75571,.75572,.75569,.75569
2017/01/20 07:52:00,.75558,.75562,.75558,.75559,.75569,.75573,.75569,.7557
2017/01/20 07:53:00,.75559,.75562,.75559,.7556,.7557,.75573,.7557,.75571
2017/01/20 07:54:00,.7556,.75561,.75558,.75561,.75571,.75572,.75569,.75572
2017/01/20 07:55:00,.75561,.75564,.7556,.75564,.75572,.75575,.75571,.75575
2017/01/20 07:56:00,.75564,.75565,.7556,.75562,.75575,.75576,.75571,.75573
2017/01/20 07:57:00,.75562,.75562,.75543,.7555,.75573,.75573,.75554,.75561
2017/01/20 07:58:00,.7555,.75551,.7553,.75532,.75561,.75562,.75541,.75543
2017/01/20 07:59:00,.75532,.75555,.75532,.75544,.75543,.75566,.75543,.75555
2017/01/20 08:00:00,.75544,.7559,.75535,.75556,.75555,.75601,.75546,.75567
2017/01/20 08:01:00,.75556,.75569,.75552,.75558,.75567,.7558,.75563,.75569
2017/01/20 08:02:00,.75558,.75562,.75548,.7556,.75569,.75573,.75559,.75571
2017/01/20 08:03:00,.7556,.75572,.7556,.75566,.75571,.75583,.75571,.75577
2017/01/20 08:04:00,.75566,.7557,.75563,.75564,.75577,.75581,.75574,.75575
2017/01/20 08:05:00,.75564,.75582,.75563,.75582,.75575,.75593,.75574,.75593
2017/01/20 08:06:00,.75582,.75594,.75577,.75592,.75593,.75605,.75588,.75603
2017/01/20 08:07:00,.75592,.75594,.75587,.7559,.75603,.75605,.75598,.75601
2017/01/20 08:08:00,.7559,.75593,.7557,.7557,.75601,.75604,.75581,.75581
2017/01/20 08:09:00,.7557,.75571,.75564,.75565,.75581,.75582,.75575,.75576
2017/01/20 08:10:00,.75565,.75579,.75565,.75577,.75576,.7559,.75576,.75588
2017/01/20 08:11:00,.75577,.75579,.75567,.75569,.75588,.7559,.75578,.7558
2017/01/20 08:12:00,.75569,.75587,.75568,.75587,.7558,.75598,.75579,.75598
2017/01/20 08:13:00,.75587,.75594,.75579,.75593,.75598,.75605,.7559,.75604
2017/01/20 08:14:00,.75593,.75594,.75585,.75592,.75604,.75605,.75596,.75603
2017/01/20 08:15:00,.75592,.75605,.75588,.75604,.75603,.75616,.75599,.75615
2017/01/20 08:16:00,.75604,.75623,.75604,.75619,.75615,.75634,.75615,.7563
2017/01/20 08:17:00,.75619,.75631,.75616,.7563,.7563,.75642,.75627,.75641
2017/01/20 08:18:00,.7563,.7563,.7562,.75621,.75641,.75641,.75631,.75632
2017/01/20 08:19:00,.75621,.75629,.75621,.75629,.75632,.7564,.75632,.7564
2017/01/20 08:20:00,.75629,.75652,.75628,.75648,.7564,.75663,.75639,.75659
2017/01/20 08:21:00,.75648,.75653,.75635,.7564,.75659,.75664,.75646,.75651
2017/01/20 08:22:00,.7564,.75645,.75639,.75642,.75651,.75656,.7565,.75653
2017/01/20 08:23:00,.75642,.75642,.75622,.75627,.75653,.75653,.75633,.75638
2017/01/20 08:24:00,.75627,.75641,.75624,.75641,.75638,.75652,.75635,.75652
2017/01/20 08:25:00,.75641,.75646,.75629,.75629,.75652,.75657,.7564,.7564
2017/01/20 08:26:00,.75629,.75629,.75617,.75623,.7564,.7564,.75628,.75634
2017/01/20 08:27:00,.75623,.75624,.7562,.75621,.75634,.75635,.75631,.75632
2017/01/20 08:28:00,.75621,.75628,.75619,.75626,.75632,.75639,.7563,.75637
2017/01/20 08:29:00,.75626,.7563,.75626,.75626,.75637,.75641,.75637,.75637
2017/01/20 08:30:00,.75626,.75643,.75625,.75637,.75637,.75654,.75636,.75648
2017/01/20 08:31:00,.75637,.75639,.75635,.75637,.75648,.7565,.75646,.75648
2017/01/20 08:32:00,.75637,.75638,.75634,.75635,.75648,.75649,.75645,.75646
2017/01/20 08:33:00,.75635,.75635,.75623,.75626,.75646,.75646,.75634,.75637
2017/01/20 08:34:00,.75626,.75627,.75615,.75615,.75637,.75638,.75626,.75626
2017/01/20 08:35:00,.75615,.75616,.75614,.75615,.75626,.75627,.75625,.75626
2017/01/20 08:36:00,.75615,.75615,.75592,.75594,.75626,.75626,.75603,.75605
2017/01/20 08:37:00,.75594,.75595,.75575,.75575,.75605,.75606,.75586,.75586
2017/01/20 08:38:00,.75575,.75576,.75564,.75567,.75586,.75587,.75575,.75578
2017/01/20 08:39:00,.75567,.75588,.75564,.75585,.75578,.75599,.75575,.75596
2017/01/20 08:40:00,.75585,.75586,.75577,.75585,.75596,.75597,.75588,.75596
2017/01/20 08:41:00,.75585,.75586,.75574,.75575,.75596,.75597,.75585,.75586
2017/01/20 08:42:00,.75575,.75576,.75569,.75571,.75586,.75587,.7558,.75582
2017/01/20 08:43:00,.75571,.75578,.75571,.75577,.75582,.75589,.75582,.75588
2017/01/20 08:44:00,.75577,.75589,.75576,.75589,.75588,.756,.75587,.756
2017/01/20 08:45:00,.75589,.75591,.75586,.75587,.756,.75602,.75597,.75598
2017/01/20 08:46:00,.75587,.75599,.75584,.75591,.75598,.7561,.75595,.75602
2017/01/20 08:47:00,.75591,.75592,.75588,.75592,.75602,.75603,.75599,.75603
2017/01/20 08:48:00,.75592,.75615,.75592,.7561,.75603,.75626,.75603,.75621
2017/01/20 08:49:00,.7561,.7561,.75595,.75599,.75621,.75621,.75606,.7561
2017/01/20 08:50:00,.75599,.75603,.75599,.75601,.7561,.75614,.7561,.75612
2017/01/20 08:51:00,.75601,.75608,.75599,.75604,.75612,.75619,.7561,.75615
2017/01/20 08:52:00,.75604,.75609,.75604,.75607,.75615,.7562,.75615,.75618
2017/01/20 08:53:00,.75607,.75632,.75606,.7563,.75618,.75643,.75617,.75641
2017/01/20 08:54:00,.7563,.75637,.75629,.75632,.75641,.75648,.7564,.75643
2017/01/20 08:55:00,.75632,.75646,.75632,.7564,.75643,.75657,.75643,.75651
2017/01/20 08:56:00,.7564,.75651,.75636,.7565,.75651,.75662,.75647,.75661
2017/01/20 08:57:00,.7565,.7565,.75645,.75647,.75661,.75661,.75656,.75658
2017/01/20 08:58:00,.75647,.7565,.75647,.75649,.75658,.75661,.75658,.7566
2017/01/20 08:59:00,.75649,.7566,.75647,.75657,.7566,.75671,.75658,.75668
2017/01/20 09:00:00,.75657,.75666,.75642,.75646,.75668,.75677,.75653,.75657
2017/01/20 09:01:00,.75646,.75647,.75635,.75638,.75657,.75658,.75646,.75649
2017/01/20 09:02:00,.75638,.75638,.75605,.75611,.75649,.75649,.75616,.75622
2017/01/20 09:03:00,.75611,.7562,.75611,.75619,.75622,.75631,.75622,.7563
2017/01/20 09:04:00,.75619,.75621,.75617,.7562,.7563,.75632,.75628,.75631
2017/01/20 09:05:00,.7562,.7562,.75597,.756,.75631,.75631,.75608,.75611
2017/01/20 09:06:00,.756,.75603,.75586,.75587,.75611,.75614,.75597,.75598
2017/01/20 09:07:00,.75587,.75608,.75586,.75594,.75598,.75619,.75597,.75605
2017/01/20 09:08:00,.75594,.75596,.75584,.75586,.75605,.75607,.75595,.75597
2017/01/20 09:09:00,.75586,.75588,.75579,.75581,.75597,.75599,.7559,.75592
2017/01/20 09:10:00,.75581,.75584,.75573,.75574,.75592,.75595,.75584,.75585
2017/01/20 09:11:00,.75574,.75576,.75568,.75572,.75585,.75587,.75579,.75583
2017/01/20 09:12:00,.75572,.75574,.75567,.7557,.75583,.75585,.75578,.75581
2017/01/20 09:13:00,.7557,.75599,.7557,.75597,.75581,.7561,.75581,.75608
2017/01/20 09:14:00,.75597,.75605,.75587,.75594,.75608,.75616,.75598,.75605
2017/01/20 09:15:00,.75594,.75597,.75589,.75589,.75605,.75608,.756,.756
2017/01/20 09:16:00,.75589,.75589,.75573,.75588,.756,.756,.75584,.75599
2017/01/20 09:17:00,.75588,.75596,.75581,.75593,.75599,.75607,.75592,.75604
2017/01/20 09:18:00,.75593,.75593,.75587,.7559,.75604,.75604,.75598,.75601
2017/01/20 09:19:00,.7559,.7559,.75574,.75578,.75601,.75601,.75585,.75589
2017/01/20 09:20:00,.75578,.75585,.75556,.75566,.75589,.75596,.75567,.75577
2017/01/20 09:21:00,.75566,.75571,.75554,.7557,.75577,.75582,.75565,.75581
2017/01/20 09:22:00,.7557,.75586,.75569,.75577,.75581,.75597,.7558,.75588
2017/01/20 09:23:00,.75577,.7559,.75568,.75588,.75588,.75601,.75579,.75599
2017/01/20 09:24:00,.75588,.75599,.75581,.75597,.75599,.7561,.75592,.75608
2017/01/20 09:25:00,.75597,.75603,.75586,.75586,.75608,.75614,.75597,.75597
2017/01/20 09:26:00,.75586,.75593,.75584,.75591,.75597,.75604,.75595,.75602
2017/01/20 09:27:00,.75591,.75591,.75576,.75582,.75602,.75602,.75587,.75593
2017/01/20 09:28:00,.75582,.75582,.75559,.75559,.75593,.75593,.7557,.7557
2017/01/20 09:29:00,.75559,.75571,.75556,.75568,.7557,.75582,.75567,.75579
2017/01/20 09:30:00,.75568,.7557,.7556,.75565,.75579,.75581,.75571,.75576
2017/01/20 09:31:00,.75565,.75587,.75565,.75568,.75576,.75598,.75576,.75579
2017/01/20 09:32:00,.75568,.7558,.75566,.75575,.75579,.75591,.75577,.75586
2017/01/20 09:33:00,.75575,.75585,.75573,.75583,.75586,.75596,.75584,.75594
2017/01/20 09:34:00,.75583,.75583,.75576,.75583,.75594,.75594,.75587,.75594
2017/01/20 09:35:00,.75583,.75588,.75577,.75579,.75594,.75599,.75588,.7559
2017/01/20 09:36:00,.75579,.75588,.75578,.75578,.7559,.75599,.75589,.75589
2017/01/20 09:37:00,.75578,.75586,.75577,.75578,.75589,.75597,.75588,.75589
2017/01/20 09:38:00,.75578,.75588,.75577,.75578,.75589,.75599,.75588,.75589
2017/01/20 09:39:00,.75578,.75585,.75578,.75578,.75589,.75596,.75589,.75589
2017/01/20 09:40:00,.75578,.75578,.75568,.75569,.75589,.75589,.75579,.7558
2017/01/20 09:41:00,.75569,.7558,.75569,.75576,.7558,.75591,.7558,.75587
2017/01/20 09:42:00,.75576,.75576,.75559,.75567,.75587,.75587,.7557,.75578
2017/01/20 09:43:00,.75567,.75578,.75567,.75573,.75578,.75589,.75578,.75584
2017/01/20 09:44:00,.75573,.75575,.75567,.7557,.75584,.75586,.75578,.75581
2017/01/20 09:45:00,.7557,.75577,.75567,.7557,.75581,.75588,.75578,.75581
2017/01/20 09:46:00,.7557,.75572,.75566,.7557,.75581,.75583,.75577,.75581
2017/01/20 09:47:00,.7557,.75573,.75568,.75568,.75581,.75584,.75579,.75579
2017/01/20 09:48:00,.75568,.75569,.75554,.75555,.75579,.7558,.75565,.75566
2017/01/20 09:49:00,.75555,.75556,.75546,.75549,.75566,.75567,.75557,.7556
2017/01/20 09:50:00,.75549,.75555,.75547,.75554,.7556,.75566,.75558,.75565
2017/01/20 09:51:00,.75554,.75556,.75551,.75554,.75565,.75567,.75562,.75565
2017/01/20 09:52:00,.75554,.75557,.75548,.75554,.75565,.75568,.75559,.75565
2017/01/20 09:53:00,.75554,.75555,.75546,.75548,.75565,.75566,.75557,.75559
2017/01/20 09:54:00,.75548,.75556,.75546,.7555,.75559,.75567,.75557,.75561
2017/01/20 09:55:00,.7555,.75582,.7555,.75581,.75561,.75593,.75561,.75592
2017/01/20 09:56:00,.75581,.75581,.75567,.75577,.75592,.75592,.75578,.75588
2017/01/20 09:57:00,.75577,.75579,.75569,.75575,.75588,.7559,.7558,.75586
2017/01/20 09:58:00,.75575,.75579,.75568,.75568,.75586,.7559,.75579,.75579
2017/01/20 09:59:00,.75568,.7557,.75552,.75553,.75579,.75581,.75563,.75564
2017/01/20 10:00:00,.75553,.75588,.75549,.75588,.75564,.75599,.7556,.75599
2017/01/20 10:01:00,.75588,.75653,.75587,.75643,.75599,.75664,.75598,.75654
2017/01/20 10:02:00,.75643,.7565,.7563,.75637,.75654,.75661,.75641,.75648
2017/01/20 10:03:00,.75637,.75639,.75629,.75639,.75648,.7565,.7564,.7565
2017/01/20 10:04:00,.75639,.75683,.75637,.75682,.7565,.75694,.75648,.75693
2017/01/20 10:05:00,.75682,.75682,.75665,.75675,.75693,.75693,.75676,.75686
2017/01/20 10:06:00,.75675,.75699,.75675,.75698,.75686,.7571,.75686,.75709
2017/01/20 10:07:00,.75698,.7574,.75698,.75737,.75709,.75751,.75709,.75748
2017/01/20 10:08:00,.75737,.7574,.7572,.75725,.75748,.75751,.75731,.75736
2017/01/20 10:09:00,.75725,.75727,.75673,.75717,.75736,.75738,.75684,.75728
2017/01/20 10:10:00,.75717,.75726,.75704,.75725,.75728,.75737,.75715,.75736
2017/01/20 10:11:00,.75725,.7573,.75717,.75722,.75736,.75741,.75728,.75733
2017/01/20 10:12:00,.75722,.75722,.75716,.75719,.75733,.75733,.75727,.7573
2017/01/20 10:13:00,.75719,.75741,.75718,.75738,.7573,.75752,.75729,.75749
2017/01/20 10:14:00,.75738,.75753,.75736,.75739,.75749,.75764,.75747,.7575
2017/01/20 10:15:00,.75739,.7574,.75723,.75724,.7575,.75751,.75734,.75735
2017/01/20 10:16:00,.75724,.75725,.75718,.75719,.75735,.75736,.75729,.7573
2017/01/20 10:17:00,.75719,.75719,.75702,.75705,.7573,.7573,.75713,.75716
2017/01/20 10:18:00,.75705,.75706,.75695,.75699,.75716,.75717,.75706,.7571
2017/01/20 10:19:00,.75699,.75699,.75682,.75683,.7571,.7571,.75693,.75694
2017/01/20 10:20:00,.75683,.75688,.75663,.75665,.75694,.75699,.75674,.75676
2017/01/20 10:21:00,.75665,.75674,.75649,.75669,.75676,.75685,.7566,.7568
2017/01/20 10:22:00,.75669,.75699,.75665,.75695,.7568,.7571,.75676,.75706
2017/01/20 10:23:00,.75695,.75731,.75688,.75727,.75706,.75742,.75699,.75738
2017/01/20 10:24:00,.75727,.75751,.75727,.75741,.75738,.75762,.75738,.75752
2017/01/20 10:25:00,.75741,.75752,.75737,.75745,.75752,.75763,.75748,.75756
2017/01/20 10:26:00,.75745,.75749,.75738,.75741,.75756,.7576,.75749,.75752
2017/01/20 10:27:00,.75741,.75751,.75732,.7575,.75752,.75762,.75743,.75761
2017/01/20 10:28:00,.7575,.75751,.7573,.75732,.75761,.75762,.75741,.75743
2017/01/20 10:29:00,.75732,.7575,.75732,.75741,.75743,.75761,.75743,.75752
2017/01/20 10:30:00,.75741,.75748,.7574,.7574,.75752,.75759,.75751,.75751
2017/01/20 10:31:00,.7574,.75753,.75739,.7575,.75751,.75764,.7575,.75761
2017/01/20 10:32:00,.7575,.75788,.75748,.75787,.75761,.75799,.75759,.75798
2017/01/20 10:33:00,.75787,.75789,.75769,.7578,.75798,.758,.7578,.75791
2017/01/20 10:34:00,.7578,.75781,.75766,.75768,.75791,.75792,.75777,.75779
2017/01/20 10:35:00,.75768,.75779,.75764,.75771,.75779,.7579,.75775,.75782
2017/01/20 10:36:00,.75771,.75779,.75768,.75776,.75782,.7579,.75779,.75787
2017/01/20 10:37:00,.75776,.75776,.75764,.75769,.75787,.75787,.75775,.7578
2017/01/20 10:38:00,.75769,.75771,.75758,.7576,.7578,.75782,.75769,.75771
2017/01/20 10:39:00,.7576,.75789,.75759,.75789,.75771,.758,.7577,.758
2017/01/20 10:40:00,.75789,.7581,.75783,.75787,.758,.75821,.75794,.75798
2017/01/20 10:41:00,.75787,.75789,.75778,.75782,.75798,.758,.75789,.75793
2017/01/20 10:42:00,.75782,.75791,.75782,.75789,.75793,.75802,.75793,.758
2017/01/20 10:43:00,.75789,.75822,.75789,.75819,.758,.75833,.758,.7583
2017/01/20 10:44:00,.75819,.75827,.75803,.75806,.7583,.75838,.75814,.75817
2017/01/20 10:45:00,.75806,.7581,.75791,.75793,.75817,.75821,.75802,.75804
2017/01/20 10:46:00,.75793,.75793,.75786,.75792,.75804,.75804,.75797,.75803
2017/01/20 10:47:00,.75792,.75822,.75792,.75813,.75803,.75833,.75803,.75824
2017/01/20 10:48:00,.75813,.75815,.75797,.75805,.75824,.75826,.75808,.75816
2017/01/20 10:49:00,.75805,.75823,.75801,.75823,.75816,.75834,.75812,.75834
2017/01/20 10:50:00,.75823,.75853,.75821,.7585,.75834,.75864,.75832,.75861
2017/01/20 10:51:00,.7585,.75864,.75841,.75841,.75861,.75875,.75852,.75852
2017/01/20 10:52:00,.75841,.75867,.75841,.75864,.75852,.75878,.75852,.75875
2017/01/20 10:53:00,.75864,.75869,.75862,.75867,.75875,.7588,.75873,.75878
2017/01/20 10:54:00,.75867,.75869,.75849,.75851,.75878,.7588,.7586,.75862
2017/01/20 10:55:00,.75851,.75853,.75827,.75833,.75862,.75864,.75838,.75844
2017/01/20 10:56:00,.75833,.7584,.75819,.7582,.75844,.75851,.7583,.75831
2017/01/20 10:57:00,.7582,.75821,.75814,.7582,.75831,.75832,.75825,.75831
2017/01/20 10:58:00,.7582,.7582,.75811,.75811,.75831,.75831,.75822,.75822
2017/01/20 10:59:00,.75811,.75812,.7578,.7578,.75822,.75831,.7581,.7583
2017/01/20 11:00:00,.7578,.75882,.7578,.75863,.7583,.75893,.7583,.75874
2017/01/20 11:01:00,.75863,.75863,.75827,.75841,.75874,.75874,.75838,.75852
2017/01/20 11:02:00,.75841,.75841,.75825,.75829,.75852,.75852,.75836,.7584
2017/01/20 11:03:00,.75829,.75837,.7581,.75826,.7584,.75848,.75821,.75837
2017/01/20 11:04:00,.75826,.75827,.75782,.75789,.75837,.75838,.75793,.758
2017/01/20 11:05:00,.75789,.75789,.75761,.75768,.758,.758,.75772,.75779
2017/01/20 11:06:00,.75768,.75791,.75768,.75785,.75779,.75802,.75779,.75796
2017/01/20 11:07:00,.75785,.758,.75779,.75799,.75796,.75811,.7579,.7581
2017/01/20 11:08:00,.75799,.75805,.75787,.75788,.7581,.75816,.75798,.75799
2017/01/20 11:09:00,.75788,.75791,.75764,.75764,.75799,.75802,.75775,.75775
2017/01/20 11:10:00,.75764,.75803,.7575,.75803,.75775,.75814,.75761,.75814
2017/01/20 11:11:00,.75803,.75833,.75802,.75825,.75814,.75844,.75813,.75836
2017/01/20 11:12:00,.75825,.75841,.75825,.75833,.75836,.75852,.75836,.75844
2017/01/20 11:13:00,.75833,.75839,.75823,.75827,.75844,.7585,.75834,.75838
2017/01/20 11:14:00,.75827,.75831,.75817,.75817,.75838,.75842,.75828,.75828
2017/01/20 11:15:00,.75817,.75817,.75797,.75797,.75828,.75828,.75808,.75808
2017/01/20 11:16:00,.75797,.7581,.75797,.75804,.75808,.75821,.75808,.75815
2017/01/20 11:17:00,.75804,.75804,.75789,.75794,.75815,.75815,.758,.75805
2017/01/20 11:18:00,.75794,.75794,.7578,.7579,.75805,.75805,.75791,.75801
2017/01/20 11:19:00,.7579,.75811,.75789,.75796,.75801,.75822,.758,.75807
2017/01/20 11:20:00,.75796,.75799,.75781,.75781,.75807,.7581,.75792,.75792
2017/01/20 11:21:00,.75781,.75781,.75769,.75779,.75792,.75792,.7578,.7579
2017/01/20 11:22:00,.75779,.75782,.75771,.75782,.7579,.75793,.75782,.75793
2017/01/20 11:23:00,.75782,.75782,.7577,.75771,.75793,.75793,.75781,.75782
2017/01/20 11:24:00,.75771,.75771,.75759,.75762,.75782,.75782,.7577,.75773
2017/01/20 11:25:00,.75762,.75771,.75762,.7577,.75773,.75782,.75773,.75781
2017/01/20 11:26:00,.7577,.75771,.75762,.75768,.75781,.75782,.75773,.75779
2017/01/20 11:27:00,.75768,.7577,.75755,.75756,.75779,.75781,.75766,.75767
2017/01/20 11:28:00,.75756,.75756,.75739,.75748,.75767,.75767,.7575,.75759
2017/01/20 11:29:00,.75748,.75748,.75715,.75717,.75759,.75759,.75726,.75728
2017/01/20 11:30:00,.75717,.7574,.75717,.75736,.75728,.75751,.75728,.75747
2017/01/20 11:31:00,.75736,.75737,.75718,.75729,.75747,.75748,.75729,.7574
2017/01/20 11:32:00,.75729,.75729,.75704,.75706,.7574,.7574,.75715,.75717
2017/01/20 11:33:00,.75706,.75709,.75698,.75709,.75717,.7572,.75709,.7572
2017/01/20 11:34:00,.75709,.75709,.75702,.75708,.7572,.7572,.75713,.75719
2017/01/20 11:35:00,.75708,.75734,.75708,.7573,.75719,.75745,.75719,.75741
2017/01/20 11:36:00,.7573,.75739,.7573,.75738,.75741,.7575,.75741,.75749
2017/01/20 11:37:00,.75738,.75738,.75726,.75727,.75749,.75749,.75737,.75738
2017/01/20 11:38:00,.75727,.7573,.7572,.7573,.75738,.75741,.75731,.75741
2017/01/20 11:39:00,.7573,.7573,.75721,.75727,.75741,.75741,.75732,.75738
2017/01/20 11:40:00,.75727,.75731,.75719,.75728,.75738,.75742,.7573,.75739
2017/01/20 11:41:00,.75728,.7574,.75727,.7574,.75739,.75751,.75738,.75751
2017/01/20 11:42:00,.7574,.7576,.75738,.7576,.75751,.75771,.75749,.75771
2017/01/20 11:43:00,.7576,.75769,.75749,.75766,.75771,.7578,.7576,.75777
2017/01/20 11:44:00,.75766,.75766,.7575,.75751,.75777,.75777,.75761,.75762
2017/01/20 11:45:00,.75751,.75772,.7575,.75772,.75762,.75783,.75761,.75783
2017/01/20 11:46:00,.75772,.75776,.75767,.7577,.75783,.75787,.75778,.75781
2017/01/20 11:47:00,.7577,.75782,.75769,.75782,.75781,.75793,.7578,.75793
2017/01/20 11:48:00,.75782,.7579,.75779,.75786,.75793,.75801,.7579,.75797
2017/01/20 11:49:00,.75786,.75786,.75763,.75763,.75797,.75797,.75774,.75774
2017/01/20 11:50:00,.75763,.75763,.75749,.75758,.75774,.75774,.7576,.75769
2017/01/20 11:51:00,.75758,.75759,.75747,.75749,.75769,.7577,.75758,.7576
2017/01/20 11:52:00,.75749,.75758,.75748,.75756,.7576,.75769,.75759,.75767
2017/01/20 11:53:00,.75756,.7578,.75753,.75778,.75767,.75791,.75764,.75789
2017/01/20 11:54:00,.75778,.7578,.75766,.75766,.75789,.75791,.75777,.75777
2017/01/20 11:55:00,.75766,.75769,.75761,.75762,.75777,.7578,.75772,.75773
2017/01/20 11:56:00,.75762,.75762,.75744,.75744,.75773,.75773,.75755,.75755
2017/01/20 11:57:00,.75744,.7576,.75743,.75756,.75755,.75771,.75754,.75767
2017/01/20 11:58:00,.75756,.75758,.75739,.75746,.75767,.75769,.7575,.75757
2017/01/20 11:59:00,.75746,.75746,.75738,.75741,.75757,.75757,.75749,.75752
2017/01/20 12:00:00,.75741,.75763,.75741,.75758,.75752,.75774,.75752,.75769
2017/01/20 12:01:00,.75758,.75789,.75758,.75787,.75769,.758,.75769,.75798
2017/01/20 12:02:00,.75787,.75799,.75778,.75798,.75798,.7581,.75789,.75809
2017/01/20 12:03:00,.75798,.75812,.75793,.75798,.75809,.75823,.75804,.75809
2017/01/20 12:04:00,.75798,.75803,.7579,.7579,.75809,.75814,.75801,.75801
2017/01/20 12:05:00,.7579,.7582,.75788,.75809,.75801,.75831,.75799,.7582
2017/01/20 12:06:00,.75809,.75819,.75794,.75796,.7582,.7583,.75805,.75807
2017/01/20 12:07:00,.75796,.75796,.75782,.75787,.75807,.75807,.75793,.75798
2017/01/20 12:08:00,.75787,.75798,.7578,.7578,.75798,.75809,.75791,.75791
