日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2017/01/10 12:09:00,.73781,.73788,.73774,.73782,.73792,.73799,.73785,.73793
2017/01/10 12:10:00,.73782,.73789,.73781,.73787,.73793,.738,.73792,.73798
2017/01/10 12:11:00,.73787,.73787,.73775,.73778,.73798,.73798,.73786,.73789
2017/01/10 12:12:00,.73778,.73785,.7377,.73778,.73789,.73796,.73781,.73789
2017/01/10 12:13:00,.73778,.73788,.73777,.73787,.73789,.73799,.73788,.73798
2017/01/10 12:14:00,.73787,.73798,.73784,.73786,.73798,.73809,.73795,.73797
2017/01/10 12:15:00,.73786,.73788,.73764,.73772,.73797,.73799,.73775,.73783
2017/01/10 12:16:00,.73772,.73781,.73755,.7377,.73783,.73792,.73766,.73781
2017/01/10 12:17:00,.7377,.73779,.73757,.73762,.73781,.7379,.73768,.73773
2017/01/10 12:18:00,.73762,.73762,.7374,.7374,.73773,.73773,.73751,.73751
2017/01/10 12:19:00,.7374,.73769,.7374,.73756,.73751,.7378,.73751,.73767
2017/01/10 12:20:00,.73756,.73771,.73747,.73747,.73767,.73782,.73758,.73758
2017/01/10 12:21:00,.73747,.73749,.73735,.73748,.73758,.7376,.73746,.73759
2017/01/10 12:22:00,.73748,.7376,.73739,.73749,.73759,.73771,.7375,.7376
2017/01/10 12:23:00,.73749,.73749,.73728,.73734,.7376,.7376,.73739,.73745
2017/01/10 12:24:00,.73734,.7374,.73728,.73739,.73745,.73751,.73739,.7375
2017/01/10 12:25:00,.73739,.73741,.73728,.73739,.7375,.73752,.73739,.7375
2017/01/10 12:26:00,.73739,.73741,.7373,.73738,.7375,.73752,.73741,.73749
2017/01/10 12:27:00,.73738,.73753,.73738,.73752,.73749,.73764,.73749,.73763
2017/01/10 12:28:00,.73752,.73762,.7375,.73762,.73763,.73773,.73761,.73773
2017/01/10 12:29:00,.73762,.73779,.73761,.73773,.73773,.7379,.73772,.73784
2017/01/10 12:30:00,.73773,.73778,.73759,.73776,.73784,.73789,.7377,.73787
2017/01/10 12:31:00,.73776,.73804,.73775,.73797,.73787,.73815,.73786,.73808
2017/01/10 12:32:00,.73797,.7382,.73784,.73801,.73808,.73831,.73795,.73812
2017/01/10 12:33:00,.73801,.73809,.73786,.73789,.73812,.7382,.73797,.738
2017/01/10 12:34:00,.73789,.73808,.73789,.73801,.738,.73819,.738,.73812
2017/01/10 12:35:00,.73801,.73815,.73798,.73815,.73812,.73826,.73809,.73826
2017/01/10 12:36:00,.73815,.73831,.73809,.73817,.73826,.73842,.7382,.73828
2017/01/10 12:37:00,.73817,.7382,.73797,.738,.73828,.73831,.73808,.73811
2017/01/10 12:38:00,.738,.73813,.73797,.7381,.73811,.73824,.73808,.73821
2017/01/10 12:39:00,.7381,.73819,.73796,.73799,.73821,.7383,.73807,.7381
2017/01/10 12:40:00,.73799,.73813,.73797,.73811,.7381,.73824,.73808,.73822
2017/01/10 12:41:00,.73811,.73811,.73796,.73799,.73822,.73822,.73807,.7381
2017/01/10 12:42:00,.73799,.73813,.73798,.73812,.7381,.73824,.73809,.73823
2017/01/10 12:43:00,.73812,.73813,.73802,.73812,.73823,.73824,.73813,.73823
2017/01/10 12:44:00,.73812,.73842,.7381,.73834,.73823,.73853,.73821,.73845
2017/01/10 12:45:00,.73834,.7384,.73821,.73827,.73845,.73851,.73832,.73838
2017/01/10 12:46:00,.73827,.7383,.7382,.73825,.73838,.73841,.73831,.73836
2017/01/10 12:47:00,.73825,.7383,.73819,.73828,.73836,.73841,.7383,.73839
2017/01/10 12:48:00,.73828,.7384,.7382,.7383,.73839,.73851,.73831,.73841
2017/01/10 12:49:00,.7383,.73831,.73819,.73819,.73841,.73842,.7383,.7383
2017/01/10 12:50:00,.73819,.73828,.73818,.73819,.7383,.73839,.73829,.7383
2017/01/10 12:51:00,.73819,.73819,.73799,.73802,.7383,.7383,.7381,.73813
2017/01/10 12:52:00,.73802,.73808,.73791,.73796,.73813,.73819,.73802,.73807
2017/01/10 12:53:00,.73796,.73801,.73782,.73783,.73807,.73812,.73793,.73794
2017/01/10 12:54:00,.73783,.73797,.7378,.73786,.73794,.73808,.73791,.73797
2017/01/10 12:55:00,.73786,.73799,.73784,.73792,.73797,.7381,.73795,.73803
2017/01/10 12:56:00,.73792,.73802,.7379,.73791,.73803,.73813,.73801,.73802
2017/01/10 12:57:00,.73791,.73809,.73791,.73802,.73802,.7382,.73802,.73813
2017/01/10 12:58:00,.73802,.73806,.73788,.73797,.73813,.73817,.73799,.73808
2017/01/10 12:59:00,.73797,.73797,.73786,.73791,.73808,.73808,.73797,.73802
2017/01/10 13:00:00,.73791,.7381,.73789,.73807,.73802,.73821,.738,.73818
2017/01/10 13:01:00,.73807,.73808,.73798,.738,.73818,.73819,.73809,.73811
2017/01/10 13:02:00,.738,.73801,.73791,.73791,.73811,.73812,.73802,.73802
2017/01/10 13:03:00,.73791,.73794,.7378,.73782,.73802,.73805,.73791,.73793
2017/01/10 13:04:00,.73782,.73788,.73781,.73788,.73793,.73799,.73792,.73799
2017/01/10 13:05:00,.73788,.73789,.73786,.73786,.73799,.738,.73797,.73797
2017/01/10 13:06:00,.73786,.73789,.73785,.73788,.73797,.738,.73796,.73799
2017/01/10 13:07:00,.73788,.73789,.73765,.73766,.73799,.738,.73776,.73777
2017/01/10 13:08:00,.73766,.73766,.73755,.73756,.73777,.73777,.73766,.73767
2017/01/10 13:09:00,.73756,.73757,.73752,.73755,.73767,.73768,.73763,.73766
2017/01/10 13:10:00,.73755,.73767,.73753,.73758,.73766,.73778,.73764,.73769
2017/01/10 13:11:00,.73758,.7376,.73749,.73757,.73769,.73771,.7376,.73768
2017/01/10 13:12:00,.73757,.73757,.73736,.73739,.73768,.73768,.73747,.7375
2017/01/10 13:13:00,.73739,.73739,.7373,.73733,.7375,.7375,.73741,.73744
2017/01/10 13:14:00,.73733,.73739,.73727,.73728,.73744,.7375,.73738,.73739
2017/01/10 13:15:00,.73728,.73747,.73728,.73745,.73739,.73758,.73739,.73756
2017/01/10 13:16:00,.73745,.73759,.73741,.73757,.73756,.7377,.73752,.73768
2017/01/10 13:17:00,.73757,.7376,.73746,.73751,.73768,.73771,.73757,.73762
2017/01/10 13:18:00,.73751,.73752,.73743,.73746,.73762,.73763,.73754,.73757
2017/01/10 13:19:00,.73746,.73746,.73728,.73731,.73757,.73757,.73739,.73742
2017/01/10 13:20:00,.73731,.73747,.73728,.73747,.73742,.73758,.73739,.73758
2017/01/10 13:21:00,.73747,.73762,.73744,.73756,.73758,.73773,.73755,.73767
2017/01/10 13:22:00,.73756,.73757,.73745,.73747,.73767,.73768,.73756,.73758
2017/01/10 13:23:00,.73747,.73758,.73743,.73758,.73758,.73769,.73754,.73769
2017/01/10 13:24:00,.73758,.73758,.73744,.73747,.73769,.73769,.73755,.73758
2017/01/10 13:25:00,.73747,.73749,.73737,.73742,.73758,.7376,.73748,.73753
2017/01/10 13:26:00,.73742,.73742,.73732,.73734,.73753,.73753,.73743,.73745
2017/01/10 13:27:00,.73734,.73749,.73734,.73748,.73745,.7376,.73745,.73759
2017/01/10 13:28:00,.73748,.73748,.73728,.73739,.73759,.73759,.73739,.7375
2017/01/10 13:29:00,.73739,.73759,.73737,.73757,.7375,.7377,.73748,.73768
2017/01/10 13:30:00,.73757,.73758,.73735,.73735,.73768,.73769,.73746,.73746
2017/01/10 13:31:00,.73735,.73739,.73732,.73735,.73746,.7375,.73743,.73746
2017/01/10 13:32:00,.73735,.73737,.73721,.73726,.73746,.73748,.73732,.73737
2017/01/10 13:33:00,.73726,.73736,.7372,.73729,.73737,.73747,.73731,.7374
2017/01/10 13:34:00,.73729,.73732,.73719,.73731,.7374,.73743,.7373,.73742
2017/01/10 13:35:00,.73731,.7374,.73719,.73725,.73742,.73751,.7373,.73736
2017/01/10 13:36:00,.73725,.7374,.73725,.73732,.73736,.73751,.73736,.73743
2017/01/10 13:37:00,.73732,.73732,.73714,.73718,.73743,.73743,.73725,.73729
2017/01/10 13:38:00,.73718,.73729,.73715,.73724,.73729,.7374,.73726,.73735
2017/01/10 13:39:00,.73724,.7373,.73717,.73718,.73735,.73741,.73728,.73729
2017/01/10 13:40:00,.73718,.73722,.73717,.73719,.73729,.73733,.73728,.7373
2017/01/10 13:41:00,.73719,.7372,.73715,.73715,.7373,.73731,.73726,.73726
2017/01/10 13:42:00,.73715,.73742,.73714,.73739,.73726,.73753,.73725,.7375
2017/01/10 13:43:00,.73739,.73739,.73728,.73728,.7375,.7375,.73739,.73739
2017/01/10 13:44:00,.73728,.73729,.73717,.7372,.73739,.7374,.73728,.73731
2017/01/10 13:45:00,.7372,.73727,.73718,.73726,.73731,.73738,.73729,.73737
2017/01/10 13:46:00,.73726,.73728,.73716,.73717,.73737,.73739,.73727,.73728
2017/01/10 13:47:00,.73717,.73729,.73716,.73728,.73728,.7374,.73727,.73739
2017/01/10 13:48:00,.73728,.73737,.73727,.7373,.73739,.73748,.73738,.73741
2017/01/10 13:49:00,.7373,.73736,.73716,.73717,.73741,.73747,.73727,.73728
2017/01/10 13:50:00,.73717,.73729,.73717,.73724,.73728,.7374,.73728,.73735
2017/01/10 13:51:00,.73724,.73763,.73724,.73754,.73735,.73774,.73735,.73765
2017/01/10 13:52:00,.73754,.7376,.73746,.73746,.73765,.73771,.73757,.73757
2017/01/10 13:53:00,.73746,.73751,.73739,.73747,.73757,.73762,.7375,.73758
2017/01/10 13:54:00,.73747,.73754,.73747,.73749,.73758,.73765,.73758,.7376
2017/01/10 13:55:00,.73749,.7375,.7374,.73744,.7376,.73761,.73751,.73755
2017/01/10 13:56:00,.73744,.73757,.73744,.7375,.73755,.73768,.73755,.73761
2017/01/10 13:57:00,.7375,.73754,.73741,.7375,.73761,.73765,.73752,.73761
2017/01/10 13:58:00,.7375,.7375,.7373,.73734,.73761,.73761,.73741,.73745
2017/01/10 13:59:00,.73734,.73734,.73728,.73729,.73745,.73745,.73739,.7374
2017/01/10 14:00:00,.73729,.73738,.73724,.73727,.7374,.73749,.73735,.73738
2017/01/10 14:01:00,.73727,.73727,.73716,.73719,.73738,.73738,.73727,.7373
2017/01/10 14:02:00,.73719,.73724,.73715,.73718,.7373,.73735,.73726,.73729
2017/01/10 14:03:00,.73718,.73721,.73705,.73709,.73729,.73732,.73716,.7372
2017/01/10 14:04:00,.73709,.73709,.73696,.73696,.7372,.7372,.73707,.73707
2017/01/10 14:05:00,.73696,.73701,.73695,.73695,.73707,.73712,.73706,.73706
2017/01/10 14:06:00,.73695,.73698,.73685,.73698,.73706,.73709,.73696,.73709
2017/01/10 14:07:00,.73698,.73711,.73697,.73708,.73709,.73722,.73708,.73719
2017/01/10 14:08:00,.73708,.73718,.73705,.73715,.73719,.73729,.73716,.73726
2017/01/10 14:09:00,.73715,.73718,.73709,.73715,.73726,.73729,.7372,.73726
2017/01/10 14:10:00,.73715,.73721,.73715,.73721,.73726,.73732,.73726,.73732
2017/01/10 14:11:00,.73721,.73731,.73719,.73728,.73732,.73742,.7373,.73739
2017/01/10 14:12:00,.73728,.73728,.73706,.73708,.73739,.73739,.73717,.73719
2017/01/10 14:13:00,.73708,.73716,.73707,.7371,.73719,.73727,.73718,.73721
2017/01/10 14:14:00,.7371,.73711,.73706,.7371,.73721,.73722,.73717,.73721
2017/01/10 14:15:00,.7371,.73727,.73708,.73727,.73721,.73738,.73719,.73738
2017/01/10 14:16:00,.73727,.73728,.73724,.73726,.73738,.73739,.73735,.73737
2017/01/10 14:17:00,.73726,.73727,.73716,.73716,.73737,.73738,.73727,.73727
2017/01/10 14:18:00,.73716,.73725,.73704,.73709,.73727,.73736,.73715,.7372
2017/01/10 14:19:00,.73709,.7372,.73703,.73703,.7372,.73731,.73714,.73714
2017/01/10 14:20:00,.73703,.73714,.73703,.73704,.73714,.73725,.73714,.73715
2017/01/10 14:21:00,.73704,.73706,.73694,.73697,.73715,.73717,.73705,.73708
2017/01/10 14:22:00,.73697,.73708,.73697,.73707,.73708,.73719,.73708,.73718
2017/01/10 14:23:00,.73707,.73707,.73702,.73706,.73718,.73718,.73713,.73717
2017/01/10 14:24:00,.73706,.73731,.73706,.73727,.73717,.73742,.73717,.73738
2017/01/10 14:25:00,.73727,.73732,.73715,.73715,.73738,.73743,.73726,.73726
2017/01/10 14:26:00,.73715,.73718,.73715,.73715,.73726,.73729,.73726,.73726
2017/01/10 14:27:00,.73715,.73719,.73709,.73719,.73726,.7373,.7372,.7373
2017/01/10 14:28:00,.73719,.73759,.73718,.73745,.7373,.7377,.73729,.73756
2017/01/10 14:29:00,.73745,.73747,.73726,.73727,.73756,.73758,.73737,.73738
2017/01/10 14:30:00,.73727,.73744,.73725,.73737,.73738,.73755,.73736,.73748
2017/01/10 14:31:00,.73737,.73737,.73726,.73735,.73748,.73748,.73737,.73746
2017/01/10 14:32:00,.73735,.73735,.73713,.73718,.73746,.73746,.73724,.73729
2017/01/10 14:33:00,.73718,.73735,.73718,.73728,.73729,.73746,.73729,.73739
2017/01/10 14:34:00,.73728,.73738,.73728,.73738,.73739,.73749,.73739,.73749
2017/01/10 14:35:00,.73738,.73741,.73719,.73719,.73749,.73752,.7373,.7373
2017/01/10 14:36:00,.73719,.73724,.73707,.73723,.7373,.73735,.73718,.73734
2017/01/10 14:37:00,.73723,.73723,.73697,.73706,.73734,.73734,.73708,.73717
2017/01/10 14:38:00,.73706,.73707,.73682,.73683,.73717,.73718,.73693,.73694
2017/01/10 14:39:00,.73683,.73685,.73667,.73668,.73694,.73696,.73678,.73679
2017/01/10 14:40:00,.73668,.73678,.73667,.73677,.73679,.73689,.73678,.73688
2017/01/10 14:41:00,.73677,.73685,.73674,.73683,.73688,.73696,.73685,.73694
2017/01/10 14:42:00,.73683,.73691,.73671,.73673,.73694,.73702,.73682,.73684
2017/01/10 14:43:00,.73673,.73675,.73667,.73673,.73684,.73686,.73678,.73684
2017/01/10 14:44:00,.73673,.73688,.73673,.73686,.73684,.73699,.73684,.73697
2017/01/10 14:45:00,.73686,.73692,.73679,.73687,.73697,.73703,.7369,.73698
2017/01/10 14:46:00,.73687,.73698,.73686,.73696,.73698,.73709,.73697,.73707
2017/01/10 14:47:00,.73696,.73699,.73692,.73696,.73707,.7371,.73703,.73707
2017/01/10 14:48:00,.73696,.73697,.73674,.73676,.73707,.73708,.73685,.73687
2017/01/10 14:49:00,.73676,.73683,.73673,.73683,.73687,.73694,.73684,.73694
2017/01/10 14:50:00,.73683,.73685,.73665,.73667,.73694,.73696,.73676,.73678
2017/01/10 14:51:00,.73667,.73699,.73667,.73695,.73678,.7371,.73678,.73706
2017/01/10 14:52:00,.73695,.73699,.73689,.73698,.73706,.7371,.737,.73709
2017/01/10 14:53:00,.73698,.73698,.73683,.73687,.73709,.73709,.73694,.73698
2017/01/10 14:54:00,.73687,.73703,.73687,.73703,.73698,.73714,.73698,.73714
2017/01/10 14:55:00,.73703,.73728,.73702,.73728,.73714,.73739,.73713,.73739
2017/01/10 14:56:00,.73728,.7373,.73719,.73727,.73739,.73741,.7373,.73738
2017/01/10 14:57:00,.73727,.73727,.73717,.7372,.73738,.73738,.73728,.73731
2017/01/10 14:58:00,.7372,.73729,.73709,.73727,.73731,.7374,.7372,.73738
2017/01/10 14:59:00,.73727,.73743,.73727,.7373,.73738,.73754,.73738,.73741
2017/01/10 15:00:00,.7373,.73739,.73726,.73731,.73741,.7375,.73737,.73742
2017/01/10 15:01:00,.73731,.73738,.73731,.73736,.73742,.73749,.73742,.73747
2017/01/10 15:02:00,.73736,.7375,.73728,.7375,.73747,.73761,.73739,.73761
2017/01/10 15:03:00,.7375,.73772,.73749,.7377,.73761,.73783,.7376,.73781
2017/01/10 15:04:00,.7377,.73781,.73767,.73776,.73781,.73792,.73778,.73787
2017/01/10 15:05:00,.73776,.73776,.73753,.7377,.73787,.73787,.73764,.73781
2017/01/10 15:06:00,.7377,.7377,.73747,.73747,.73781,.73781,.73758,.73758
2017/01/10 15:07:00,.73747,.73747,.73729,.73735,.73758,.73758,.7374,.73746
2017/01/10 15:08:00,.73735,.73735,.73714,.73714,.73746,.73746,.73725,.73725
2017/01/10 15:09:00,.73714,.73715,.737,.73708,.73725,.73726,.73711,.73719
2017/01/10 15:10:00,.73708,.73712,.73708,.73712,.73719,.73723,.73719,.73723
2017/01/10 15:11:00,.73712,.73716,.73712,.73714,.73723,.73727,.73723,.73725
2017/01/10 15:12:00,.73714,.73722,.73712,.73717,.73725,.73733,.73723,.73728
2017/01/10 15:13:00,.73717,.73717,.73699,.73708,.73728,.73728,.7371,.73719
2017/01/10 15:14:00,.73708,.73731,.73706,.73728,.73719,.73742,.73717,.73739
2017/01/10 15:15:00,.73728,.73768,.73728,.73751,.73739,.73779,.73739,.73762
2017/01/10 15:16:00,.73751,.7376,.73748,.7376,.73762,.73771,.73759,.73771
2017/01/10 15:17:00,.7376,.73764,.73752,.73757,.73771,.73775,.73763,.73768
2017/01/10 15:18:00,.73757,.73765,.73748,.73756,.73768,.73776,.73759,.73767
2017/01/10 15:19:00,.73756,.73758,.73746,.73747,.73767,.73769,.73757,.73758
2017/01/10 15:20:00,.73747,.73749,.73734,.73737,.73758,.7376,.73745,.73748
2017/01/10 15:21:00,.73737,.7374,.73735,.73739,.73748,.73751,.73746,.7375
2017/01/10 15:22:00,.73739,.73739,.73727,.73738,.7375,.7375,.73738,.73749
2017/01/10 15:23:00,.73738,.73741,.73728,.73734,.73749,.73752,.73739,.73745
2017/01/10 15:24:00,.73734,.73742,.7373,.73742,.73745,.73753,.73741,.73753
2017/01/10 15:25:00,.73742,.73758,.73742,.73753,.73753,.73769,.73753,.73764
2017/01/10 15:26:00,.73753,.73759,.73748,.73757,.73764,.7377,.73759,.73768
2017/01/10 15:27:00,.73757,.73759,.73749,.73758,.73768,.7377,.7376,.73769
2017/01/10 15:28:00,.73758,.73768,.73753,.73757,.73769,.73779,.73764,.73768
2017/01/10 15:29:00,.73757,.73757,.73748,.73755,.73768,.73768,.73759,.73766
2017/01/10 15:30:00,.73755,.73759,.73748,.73753,.73766,.7377,.73759,.73764
2017/01/10 15:31:00,.73753,.73755,.73752,.73753,.73764,.73766,.73763,.73764
2017/01/10 15:32:00,.73753,.73753,.73729,.73729,.73764,.73764,.7374,.7374
2017/01/10 15:33:00,.73729,.73735,.73727,.73727,.7374,.73746,.73738,.73738
2017/01/10 15:34:00,.73727,.7373,.73726,.73726,.73738,.73741,.73737,.73737
2017/01/10 15:35:00,.73726,.73742,.73726,.73736,.73737,.73753,.73737,.73747
2017/01/10 15:36:00,.73736,.73741,.73732,.73737,.73747,.73752,.73743,.73748
2017/01/10 15:37:00,.73737,.73751,.73734,.73746,.73748,.73762,.73745,.73757
2017/01/10 15:38:00,.73746,.73746,.737,.73716,.73757,.73757,.73711,.73727
2017/01/10 15:39:00,.73716,.73726,.73703,.73703,.73727,.73737,.73714,.73714
2017/01/10 15:40:00,.73703,.73703,.73681,.73691,.73714,.73714,.73692,.73702
2017/01/10 15:41:00,.73691,.73699,.7369,.73699,.73702,.7371,.73701,.7371
2017/01/10 15:42:00,.73699,.73699,.73684,.73684,.7371,.7371,.73695,.73695
2017/01/10 15:43:00,.73684,.73685,.73682,.73684,.73695,.73696,.73693,.73695
2017/01/10 15:44:00,.73684,.73687,.73683,.73683,.73695,.73698,.73694,.73694
2017/01/10 15:45:00,.73683,.73687,.73683,.73687,.73694,.73698,.73694,.73698
2017/01/10 15:46:00,.73687,.73687,.73672,.73675,.73698,.73698,.73683,.73686
2017/01/10 15:47:00,.73675,.73678,.73662,.73662,.73686,.73689,.73673,.73673
2017/01/10 15:48:00,.73662,.73669,.73654,.73654,.73673,.7368,.73665,.73665
2017/01/10 15:49:00,.73654,.73661,.73642,.73642,.73665,.73672,.73653,.73653
2017/01/10 15:50:00,.73642,.7365,.73639,.73644,.73653,.73661,.7365,.73655
2017/01/10 15:51:00,.73644,.73652,.7364,.73644,.73655,.73663,.73651,.73655
2017/01/10 15:52:00,.73644,.73652,.73625,.73625,.73655,.73663,.73636,.73636
2017/01/10 15:53:00,.73625,.73625,.73606,.73607,.73636,.73636,.73617,.73618
2017/01/10 15:54:00,.73607,.73614,.73594,.73594,.73618,.73625,.73605,.73605
2017/01/10 15:55:00,.73594,.7362,.73594,.73619,.73605,.73631,.73605,.7363
2017/01/10 15:56:00,.73619,.73629,.73618,.73621,.7363,.7364,.73629,.73632
2017/01/10 15:57:00,.73621,.73631,.73619,.73628,.73632,.73642,.7363,.73639
2017/01/10 15:58:00,.73628,.73631,.73616,.73616,.73639,.73642,.73627,.73627
2017/01/10 15:59:00,.73616,.73616,.73607,.73612,.73627,.73627,.73618,.73623
2017/01/10 16:00:00,.73612,.73612,.73598,.73602,.73623,.73623,.73609,.73613
2017/01/10 16:01:00,.73602,.73633,.73602,.73625,.73613,.73644,.73613,.73636
2017/01/10 16:02:00,.73625,.7364,.73623,.7364,.73636,.73651,.73634,.73651
2017/01/10 16:03:00,.7364,.7364,.73628,.73631,.73651,.73651,.73639,.73642
2017/01/10 16:04:00,.73631,.73643,.73623,.73638,.73642,.73654,.73634,.73649
2017/01/10 16:05:00,.73638,.73644,.73635,.73638,.73649,.73655,.73646,.73649
2017/01/10 16:06:00,.73638,.73641,.73636,.73639,.73649,.73652,.73647,.7365
2017/01/10 16:07:00,.73639,.73643,.73634,.73643,.7365,.73654,.73645,.73654
2017/01/10 16:08:00,.73643,.73646,.73626,.73626,.73654,.73657,.73637,.73637
2017/01/10 16:09:00,.73626,.73626,.73613,.73619,.73637,.73637,.73624,.7363
2017/01/10 16:10:00,.73619,.73619,.73602,.73602,.7363,.7363,.73613,.73613
2017/01/10 16:11:00,.73602,.7362,.73602,.73618,.73613,.73631,.73613,.73629
2017/01/10 16:12:00,.73618,.73633,.73616,.7363,.73629,.73644,.73627,.73641
2017/01/10 16:13:00,.7363,.73634,.73625,.73629,.73641,.73645,.73636,.7364
2017/01/10 16:14:00,.73629,.73629,.73603,.73609,.7364,.7364,.73614,.7362
2017/01/10 16:15:00,.73609,.73615,.73598,.7361,.7362,.73626,.73609,.73621
2017/01/10 16:16:00,.7361,.73613,.73607,.73612,.73621,.73624,.73618,.73623
2017/01/10 16:17:00,.73612,.73612,.73601,.73611,.73623,.73623,.73612,.73622
2017/01/10 16:18:00,.73611,.73616,.73585,.73588,.73622,.73627,.73596,.73599
2017/01/10 16:19:00,.73588,.73588,.73567,.73567,.73599,.73599,.73578,.73578
2017/01/10 16:20:00,.73567,.73567,.73532,.73546,.73578,.73578,.73543,.73557
2017/01/10 16:21:00,.73546,.73552,.73538,.73546,.73557,.73563,.73549,.73557
2017/01/10 16:22:00,.73546,.73553,.73546,.73548,.73557,.73564,.73557,.73559
2017/01/10 16:23:00,.73548,.73579,.73548,.73568,.73559,.7359,.73559,.73579
2017/01/10 16:24:00,.73568,.73589,.73568,.73585,.73579,.736,.73579,.73596
2017/01/10 16:25:00,.73585,.73598,.73579,.73595,.73596,.73609,.7359,.73606
2017/01/10 16:26:00,.73595,.73601,.73577,.73584,.73606,.73612,.73588,.73595
2017/01/10 16:27:00,.73584,.73597,.73583,.73596,.73595,.73608,.73594,.73607
2017/01/10 16:28:00,.73596,.73596,.73578,.73578,.73607,.73607,.73589,.73589
2017/01/10 16:29:00,.73578,.73578,.73564,.73574,.73589,.73589,.73575,.73585
2017/01/10 16:30:00,.73574,.73585,.73574,.73578,.73585,.73596,.73585,.73589
2017/01/10 16:31:00,.73578,.73588,.73577,.73587,.73589,.73599,.73588,.73598
2017/01/10 16:32:00,.73587,.73592,.73582,.73587,.73598,.73603,.73593,.73598
2017/01/10 16:33:00,.73587,.73598,.73586,.73596,.73598,.73609,.73597,.73607
2017/01/10 16:34:00,.73596,.73597,.73579,.73589,.73607,.73608,.7359,.736
2017/01/10 16:35:00,.73589,.73607,.73587,.73599,.736,.73618,.73598,.7361
2017/01/10 16:36:00,.73599,.73599,.73584,.73587,.7361,.7361,.73595,.73598
2017/01/10 16:37:00,.73587,.73594,.73578,.73585,.73598,.73605,.73589,.73596
2017/01/10 16:38:00,.73585,.73615,.73585,.73607,.73596,.73626,.73596,.73618
2017/01/10 16:39:00,.73607,.73608,.73596,.73596,.73618,.73619,.73607,.73607
2017/01/10 16:40:00,.73596,.7361,.73586,.73587,.73607,.73621,.73597,.73598
2017/01/10 16:41:00,.73587,.73587,.73567,.73578,.73598,.73598,.73578,.73589
2017/01/10 16:42:00,.73578,.73578,.73575,.73577,.73589,.73589,.73586,.73588
2017/01/10 16:43:00,.73577,.73579,.73566,.73579,.73588,.7359,.73577,.7359
2017/01/10 16:44:00,.73579,.73587,.73575,.73577,.7359,.73598,.73586,.73588
2017/01/10 16:45:00,.73577,.73588,.73576,.73586,.73588,.73599,.73587,.73597
2017/01/10 16:46:00,.73586,.73602,.73576,.73597,.73597,.73613,.73587,.73608
2017/01/10 16:47:00,.73597,.736,.73594,.73598,.73608,.73611,.73605,.73609
2017/01/10 16:48:00,.73598,.73607,.73559,.73566,.73609,.73618,.7357,.73577
2017/01/10 16:49:00,.73566,.7357,.73551,.73554,.73577,.73581,.73562,.73565
2017/01/10 16:50:00,.73554,.73558,.7354,.73546,.73565,.73569,.73551,.73557
2017/01/10 16:51:00,.73546,.73547,.73533,.73537,.73557,.73558,.73544,.73548
2017/01/10 16:52:00,.73537,.7354,.73524,.7354,.73548,.73551,.73535,.73551
2017/01/10 16:53:00,.7354,.73569,.73534,.73558,.73551,.7358,.73545,.73569
2017/01/10 16:54:00,.73558,.73567,.73557,.73558,.73569,.73578,.73568,.73569
2017/01/10 16:55:00,.73558,.73575,.73558,.73573,.73569,.73586,.73569,.73584
2017/01/10 16:56:00,.73573,.73609,.73573,.73607,.73584,.7362,.73584,.73618
2017/01/10 16:57:00,.73607,.73628,.73602,.73626,.73618,.73639,.73613,.73637
2017/01/10 16:58:00,.73626,.73659,.73622,.73648,.73637,.7367,.73633,.73659
2017/01/10 16:59:00,.73648,.73648,.73629,.73646,.73659,.73659,.7364,.73657
2017/01/10 17:00:00,.73646,.73646,.73621,.73632,.73657,.73657,.73632,.73643
2017/01/10 17:01:00,.73632,.73632,.73613,.73618,.73643,.73643,.73624,.73629
2017/01/10 17:02:00,.73618,.73621,.73599,.73616,.73629,.73632,.7361,.73627
2017/01/10 17:03:00,.73616,.73647,.73611,.73646,.73627,.73658,.73622,.73657
2017/01/10 17:04:00,.73646,.73646,.73631,.73636,.73657,.73657,.73642,.73647
2017/01/10 17:05:00,.73636,.73639,.73621,.73636,.73647,.7365,.73632,.73647
2017/01/10 17:06:00,.73636,.73649,.73628,.73649,.73647,.7366,.73639,.7366
2017/01/10 17:07:00,.73649,.73663,.73638,.73659,.7366,.73674,.73649,.7367
2017/01/10 17:08:00,.73659,.73674,.73654,.73674,.7367,.73685,.73665,.73685
2017/01/10 17:09:00,.73674,.73711,.73671,.73696,.73685,.73722,.73682,.73707
2017/01/10 17:10:00,.73696,.73709,.73691,.73708,.73707,.7372,.73702,.73719
2017/01/10 17:11:00,.73708,.73709,.73689,.73699,.73719,.7372,.737,.7371
2017/01/10 17:12:00,.73699,.73709,.73688,.73698,.7371,.7372,.73699,.73709
2017/01/10 17:13:00,.73698,.73709,.73687,.73689,.73709,.7372,.73698,.737
2017/01/10 17:14:00,.73689,.73689,.73672,.73678,.737,.737,.73683,.73689
2017/01/10 17:15:00,.73678,.73701,.73677,.73701,.73689,.73712,.73688,.73712
2017/01/10 17:16:00,.73701,.73718,.73683,.73683,.73712,.73729,.73694,.73694
2017/01/10 17:17:00,.73683,.73711,.73666,.73668,.73694,.73722,.73677,.73679
2017/01/10 17:18:00,.73668,.73678,.73642,.73651,.73679,.73689,.73653,.73662
