日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2017/01/23 12:08:00,85.447,85.461,85.442,85.461,85.464,85.478,85.459,85.478
2017/01/23 12:09:00,85.461,85.462,85.447,85.448,85.478,85.479,85.464,85.465
2017/01/23 12:10:00,85.448,85.463,85.447,85.456,85.465,85.48,85.464,85.473
2017/01/23 12:11:00,85.456,85.466,85.452,85.453,85.473,85.483,85.469,85.47
2017/01/23 12:12:00,85.453,85.457,85.45,85.453,85.47,85.474,85.467,85.47
2017/01/23 12:13:00,85.453,85.46,85.453,85.458,85.47,85.477,85.47,85.475
2017/01/23 12:14:00,85.458,85.479,85.455,85.475,85.475,85.496,85.472,85.492
2017/01/23 12:15:00,85.475,85.481,85.47,85.47,85.492,85.498,85.487,85.487
2017/01/23 12:16:00,85.47,85.475,85.461,85.465,85.487,85.492,85.478,85.482
2017/01/23 12:17:00,85.465,85.469,85.462,85.465,85.482,85.486,85.479,85.482
2017/01/23 12:18:00,85.465,85.473,85.459,85.47,85.482,85.49,85.476,85.487
2017/01/23 12:19:00,85.47,85.472,85.457,85.457,85.487,85.489,85.474,85.474
2017/01/23 12:20:00,85.457,85.464,85.455,85.462,85.474,85.481,85.472,85.479
2017/01/23 12:21:00,85.462,85.474,85.46,85.462,85.479,85.491,85.477,85.479
2017/01/23 12:22:00,85.462,85.466,85.456,85.466,85.479,85.483,85.473,85.483
2017/01/23 12:23:00,85.466,85.469,85.46,85.464,85.483,85.486,85.477,85.481
2017/01/23 12:24:00,85.464,85.467,85.447,85.448,85.481,85.484,85.464,85.465
2017/01/23 12:25:00,85.448,85.45,85.442,85.449,85.465,85.467,85.459,85.466
2017/01/23 12:26:00,85.449,85.454,85.444,85.444,85.466,85.471,85.461,85.461
2017/01/23 12:27:00,85.444,85.46,85.444,85.459,85.461,85.477,85.461,85.476
2017/01/23 12:28:00,85.459,85.461,85.447,85.452,85.476,85.478,85.464,85.469
2017/01/23 12:29:00,85.452,85.469,85.45,85.45,85.469,85.486,85.467,85.467
2017/01/23 12:30:00,85.45,85.483,85.45,85.472,85.467,85.5,85.467,85.489
2017/01/23 12:31:00,85.472,85.485,85.472,85.478,85.489,85.502,85.489,85.495
2017/01/23 12:32:00,85.478,85.498,85.478,85.493,85.495,85.515,85.495,85.51
2017/01/23 12:33:00,85.493,85.508,85.484,85.495,85.51,85.525,85.501,85.512
2017/01/23 12:34:00,85.495,85.5,85.483,85.483,85.512,85.517,85.5,85.5
2017/01/23 12:35:00,85.483,85.486,85.475,85.475,85.5,85.503,85.492,85.492
2017/01/23 12:36:00,85.475,85.486,85.471,85.486,85.492,85.503,85.488,85.503
2017/01/23 12:37:00,85.486,85.498,85.474,85.498,85.503,85.515,85.491,85.515
2017/01/23 12:38:00,85.498,85.502,85.491,85.494,85.515,85.519,85.508,85.511
2017/01/23 12:39:00,85.494,85.505,85.493,85.502,85.511,85.522,85.51,85.519
2017/01/23 12:40:00,85.502,85.514,85.501,85.514,85.519,85.531,85.518,85.531
2017/01/23 12:41:00,85.514,85.515,85.496,85.497,85.531,85.532,85.513,85.514
2017/01/23 12:42:00,85.497,85.5,85.486,85.49,85.514,85.517,85.503,85.507
2017/01/23 12:43:00,85.49,85.501,85.49,85.492,85.507,85.518,85.507,85.509
2017/01/23 12:44:00,85.492,85.509,85.492,85.503,85.509,85.526,85.509,85.52
2017/01/23 12:45:00,85.503,85.507,85.489,85.489,85.52,85.524,85.506,85.506
2017/01/23 12:46:00,85.489,85.495,85.484,85.492,85.506,85.512,85.501,85.509
2017/01/23 12:47:00,85.492,85.512,85.492,85.51,85.509,85.529,85.509,85.527
2017/01/23 12:48:00,85.51,85.511,85.507,85.508,85.527,85.528,85.524,85.525
2017/01/23 12:49:00,85.508,85.524,85.508,85.521,85.525,85.541,85.525,85.538
2017/01/23 12:50:00,85.521,85.521,85.505,85.51,85.538,85.538,85.522,85.527
2017/01/23 12:51:00,85.51,85.512,85.503,85.504,85.527,85.529,85.52,85.521
2017/01/23 12:52:00,85.504,85.509,85.491,85.497,85.521,85.526,85.508,85.514
2017/01/23 12:53:00,85.497,85.504,85.494,85.5,85.514,85.521,85.511,85.517
2017/01/23 12:54:00,85.5,85.5,85.486,85.486,85.517,85.517,85.503,85.503
2017/01/23 12:55:00,85.486,85.487,85.48,85.482,85.503,85.504,85.497,85.499
2017/01/23 12:56:00,85.482,85.504,85.479,85.501,85.499,85.521,85.496,85.518
2017/01/23 12:57:00,85.501,85.501,85.487,85.492,85.518,85.518,85.504,85.509
2017/01/23 12:58:00,85.492,85.504,85.486,85.504,85.509,85.521,85.503,85.521
2017/01/23 12:59:00,85.504,85.509,85.5,85.504,85.521,85.526,85.517,85.521
2017/01/23 13:00:00,85.504,85.514,85.502,85.513,85.521,85.531,85.519,85.53
2017/01/23 13:01:00,85.513,85.533,85.509,85.53,85.53,85.55,85.526,85.547
2017/01/23 13:02:00,85.53,85.533,85.526,85.528,85.547,85.55,85.543,85.545
2017/01/23 13:03:00,85.528,85.529,85.52,85.52,85.545,85.546,85.537,85.537
2017/01/23 13:04:00,85.52,85.521,85.518,85.518,85.537,85.538,85.535,85.535
2017/01/23 13:05:00,85.518,85.522,85.509,85.521,85.535,85.539,85.526,85.538
2017/01/23 13:06:00,85.521,85.526,85.514,85.514,85.538,85.543,85.531,85.531
2017/01/23 13:07:00,85.514,85.514,85.498,85.503,85.531,85.531,85.515,85.52
2017/01/23 13:08:00,85.503,85.515,85.494,85.513,85.52,85.532,85.511,85.53
2017/01/23 13:09:00,85.513,85.513,85.498,85.499,85.53,85.53,85.515,85.516
2017/01/23 13:10:00,85.499,85.502,85.496,85.501,85.516,85.519,85.513,85.518
2017/01/23 13:11:00,85.501,85.504,85.5,85.503,85.518,85.521,85.517,85.52
2017/01/23 13:12:00,85.503,85.512,85.503,85.503,85.52,85.529,85.52,85.52
2017/01/23 13:13:00,85.503,85.509,85.495,85.495,85.52,85.526,85.512,85.512
2017/01/23 13:14:00,85.495,85.502,85.492,85.501,85.512,85.519,85.509,85.518
2017/01/23 13:15:00,85.501,85.511,85.5,85.505,85.518,85.528,85.517,85.522
2017/01/23 13:16:00,85.505,85.517,85.501,85.513,85.522,85.534,85.518,85.53
2017/01/23 13:17:00,85.513,85.517,85.502,85.505,85.53,85.534,85.519,85.522
2017/01/23 13:18:00,85.505,85.509,85.49,85.492,85.522,85.526,85.507,85.509
2017/01/23 13:19:00,85.492,85.492,85.463,85.466,85.509,85.509,85.48,85.483
2017/01/23 13:20:00,85.466,85.481,85.463,85.476,85.483,85.498,85.48,85.493
2017/01/23 13:21:00,85.476,85.478,85.463,85.463,85.493,85.495,85.48,85.48
2017/01/23 13:22:00,85.463,85.466,85.455,85.465,85.48,85.483,85.472,85.482
2017/01/23 13:23:00,85.465,85.47,85.464,85.466,85.482,85.487,85.481,85.483
2017/01/23 13:24:00,85.466,85.471,85.458,85.463,85.483,85.488,85.475,85.48
2017/01/23 13:25:00,85.463,85.477,85.458,85.475,85.48,85.494,85.475,85.492
2017/01/23 13:26:00,85.475,85.477,85.473,85.474,85.492,85.494,85.49,85.491
2017/01/23 13:27:00,85.474,85.484,85.467,85.479,85.491,85.501,85.484,85.496
2017/01/23 13:28:00,85.479,85.486,85.477,85.479,85.496,85.503,85.494,85.496
2017/01/23 13:29:00,85.479,85.497,85.479,85.495,85.496,85.514,85.496,85.512
2017/01/23 13:30:00,85.495,85.51,85.488,85.501,85.512,85.527,85.505,85.518
2017/01/23 13:31:00,85.501,85.502,85.491,85.498,85.518,85.519,85.508,85.515
2017/01/23 13:32:00,85.498,85.503,85.482,85.482,85.515,85.52,85.499,85.499
2017/01/23 13:33:00,85.482,85.482,85.469,85.48,85.499,85.499,85.486,85.497
2017/01/23 13:34:00,85.48,85.48,85.449,85.454,85.497,85.497,85.466,85.471
2017/01/23 13:35:00,85.454,85.461,85.449,85.455,85.471,85.478,85.466,85.472
2017/01/23 13:36:00,85.455,85.46,85.451,85.453,85.472,85.477,85.468,85.47
2017/01/23 13:37:00,85.453,85.458,85.45,85.454,85.47,85.475,85.467,85.471
2017/01/23 13:38:00,85.454,85.459,85.445,85.45,85.471,85.476,85.462,85.467
2017/01/23 13:39:00,85.45,85.458,85.449,85.453,85.467,85.475,85.466,85.47
2017/01/23 13:40:00,85.453,85.459,85.449,85.455,85.47,85.476,85.466,85.472
2017/01/23 13:41:00,85.455,85.466,85.452,85.465,85.472,85.483,85.469,85.482
2017/01/23 13:42:00,85.465,85.473,85.464,85.465,85.482,85.49,85.481,85.482
2017/01/23 13:43:00,85.465,85.465,85.455,85.459,85.482,85.482,85.472,85.476
2017/01/23 13:44:00,85.459,85.471,85.454,85.469,85.476,85.488,85.471,85.486
2017/01/23 13:45:00,85.469,85.485,85.468,85.476,85.486,85.502,85.485,85.493
2017/01/23 13:46:00,85.476,85.476,85.466,85.469,85.493,85.493,85.483,85.486
2017/01/23 13:47:00,85.469,85.482,85.469,85.476,85.486,85.499,85.486,85.493
2017/01/23 13:48:00,85.476,85.487,85.476,85.479,85.493,85.504,85.493,85.496
2017/01/23 13:49:00,85.479,85.489,85.479,85.489,85.496,85.506,85.496,85.506
2017/01/23 13:50:00,85.489,85.495,85.484,85.493,85.506,85.512,85.501,85.51
2017/01/23 13:51:00,85.493,85.511,85.485,85.51,85.51,85.528,85.502,85.527
2017/01/23 13:52:00,85.51,85.516,85.507,85.513,85.527,85.533,85.524,85.53
2017/01/23 13:53:00,85.513,85.514,85.499,85.499,85.53,85.531,85.516,85.516
2017/01/23 13:54:00,85.499,85.518,85.497,85.512,85.516,85.535,85.514,85.529
2017/01/23 13:55:00,85.512,85.52,85.499,85.501,85.529,85.537,85.516,85.518
2017/01/23 13:56:00,85.501,85.51,85.499,85.506,85.518,85.527,85.516,85.523
2017/01/23 13:57:00,85.506,85.509,85.499,85.507,85.523,85.526,85.516,85.524
2017/01/23 13:58:00,85.507,85.531,85.504,85.531,85.524,85.548,85.521,85.548
2017/01/23 13:59:00,85.531,85.533,85.511,85.524,85.548,85.55,85.528,85.541
2017/01/23 14:00:00,85.524,85.531,85.512,85.514,85.541,85.548,85.529,85.531
2017/01/23 14:01:00,85.514,85.514,85.503,85.508,85.531,85.531,85.52,85.525
2017/01/23 14:02:00,85.508,85.509,85.497,85.507,85.525,85.526,85.514,85.524
2017/01/23 14:03:00,85.507,85.514,85.502,85.503,85.524,85.531,85.519,85.52
2017/01/23 14:04:00,85.503,85.508,85.493,85.501,85.52,85.525,85.51,85.518
2017/01/23 14:05:00,85.501,85.504,85.493,85.499,85.518,85.521,85.51,85.516
2017/01/23 14:06:00,85.499,85.504,85.477,85.477,85.516,85.521,85.494,85.494
2017/01/23 14:07:00,85.477,85.481,85.474,85.478,85.494,85.498,85.491,85.495
2017/01/23 14:08:00,85.478,85.494,85.477,85.487,85.495,85.511,85.494,85.504
2017/01/23 14:09:00,85.487,85.498,85.487,85.493,85.504,85.515,85.504,85.51
2017/01/23 14:10:00,85.493,85.494,85.477,85.482,85.51,85.511,85.494,85.499
2017/01/23 14:11:00,85.482,85.49,85.474,85.477,85.499,85.507,85.491,85.494
2017/01/23 14:12:00,85.477,85.477,85.464,85.47,85.494,85.494,85.481,85.487
2017/01/23 14:13:00,85.47,85.483,85.47,85.478,85.487,85.5,85.487,85.495
2017/01/23 14:14:00,85.478,85.484,85.468,85.471,85.495,85.501,85.485,85.488
2017/01/23 14:15:00,85.471,85.474,85.462,85.471,85.488,85.491,85.479,85.488
2017/01/23 14:16:00,85.471,85.474,85.454,85.455,85.488,85.491,85.471,85.472
2017/01/23 14:17:00,85.455,85.467,85.454,85.467,85.472,85.484,85.471,85.484
2017/01/23 14:18:00,85.467,85.49,85.467,85.487,85.484,85.507,85.484,85.504
2017/01/23 14:19:00,85.487,85.491,85.473,85.477,85.504,85.508,85.49,85.494
2017/01/23 14:20:00,85.477,85.495,85.472,85.487,85.494,85.512,85.489,85.504
2017/01/23 14:21:00,85.487,85.488,85.469,85.474,85.504,85.505,85.486,85.491
2017/01/23 14:22:00,85.474,85.483,85.473,85.474,85.491,85.5,85.49,85.491
2017/01/23 14:23:00,85.474,85.487,85.458,85.482,85.491,85.504,85.475,85.499
2017/01/23 14:24:00,85.482,85.49,85.482,85.485,85.499,85.507,85.499,85.502
2017/01/23 14:25:00,85.485,85.51,85.485,85.506,85.502,85.527,85.502,85.523
2017/01/23 14:26:00,85.506,85.51,85.499,85.509,85.523,85.527,85.516,85.526
2017/01/23 14:27:00,85.509,85.517,85.503,85.512,85.526,85.534,85.52,85.529
2017/01/23 14:28:00,85.512,85.514,85.496,85.499,85.529,85.531,85.513,85.516
2017/01/23 14:29:00,85.499,85.501,85.486,85.499,85.516,85.518,85.503,85.516
2017/01/23 14:30:00,85.499,85.5,85.488,85.494,85.516,85.517,85.505,85.511
2017/01/23 14:31:00,85.494,85.494,85.47,85.47,85.511,85.511,85.487,85.487
2017/01/23 14:32:00,85.47,85.493,85.47,85.493,85.487,85.51,85.487,85.51
2017/01/23 14:33:00,85.493,85.495,85.479,85.489,85.51,85.512,85.496,85.506
2017/01/23 14:34:00,85.489,85.529,85.489,85.525,85.506,85.546,85.506,85.542
2017/01/23 14:35:00,85.525,85.536,85.518,85.522,85.542,85.553,85.535,85.539
2017/01/23 14:36:00,85.522,85.522,85.502,85.506,85.539,85.539,85.519,85.523
2017/01/23 14:37:00,85.506,85.507,85.492,85.495,85.523,85.524,85.509,85.512
2017/01/23 14:38:00,85.495,85.501,85.488,85.497,85.512,85.518,85.505,85.514
2017/01/23 14:39:00,85.497,85.504,85.486,85.489,85.514,85.521,85.503,85.506
2017/01/23 14:40:00,85.489,85.49,85.454,85.459,85.506,85.507,85.471,85.476
2017/01/23 14:41:00,85.459,85.467,85.445,85.455,85.476,85.484,85.462,85.472
2017/01/23 14:42:00,85.455,85.471,85.455,85.471,85.472,85.488,85.472,85.488
2017/01/23 14:43:00,85.471,85.484,85.462,85.484,85.488,85.501,85.479,85.501
2017/01/23 14:44:00,85.484,85.485,85.462,85.467,85.501,85.502,85.479,85.484
2017/01/23 14:45:00,85.467,85.47,85.46,85.461,85.484,85.487,85.477,85.478
2017/01/23 14:46:00,85.461,85.474,85.46,85.472,85.478,85.491,85.477,85.489
2017/01/23 14:47:00,85.472,85.474,85.464,85.467,85.489,85.491,85.481,85.484
2017/01/23 14:48:00,85.467,85.469,85.458,85.466,85.484,85.486,85.475,85.483
2017/01/23 14:49:00,85.466,85.476,85.464,85.465,85.483,85.493,85.481,85.482
2017/01/23 14:50:00,85.465,85.465,85.433,85.45,85.482,85.482,85.45,85.467
2017/01/23 14:51:00,85.45,85.452,85.416,85.416,85.467,85.469,85.433,85.433
2017/01/23 14:52:00,85.416,85.438,85.406,85.437,85.433,85.455,85.423,85.454
2017/01/23 14:53:00,85.437,85.444,85.421,85.429,85.454,85.461,85.438,85.446
2017/01/23 14:54:00,85.429,85.454,85.429,85.445,85.446,85.471,85.446,85.462
2017/01/23 14:55:00,85.445,85.449,85.325,85.358,85.462,85.466,85.342,85.375
2017/01/23 14:56:00,85.358,85.377,85.347,85.37,85.375,85.394,85.364,85.387
2017/01/23 14:57:00,85.37,85.37,85.332,85.345,85.387,85.387,85.349,85.362
2017/01/23 14:58:00,85.345,85.366,85.337,85.36,85.362,85.383,85.354,85.377
2017/01/23 14:59:00,85.36,85.376,85.325,85.333,85.377,85.393,85.342,85.35
2017/01/23 15:00:00,85.333,85.348,85.318,85.34,85.35,85.365,85.335,85.357
2017/01/23 15:01:00,85.34,85.37,85.326,85.344,85.357,85.387,85.343,85.361
2017/01/23 15:02:00,85.344,85.346,85.316,85.332,85.361,85.363,85.333,85.349
2017/01/23 15:03:00,85.332,85.346,85.321,85.345,85.349,85.363,85.338,85.362
2017/01/23 15:04:00,85.345,85.358,85.323,85.324,85.362,85.375,85.34,85.341
2017/01/23 15:05:00,85.324,85.334,85.312,85.316,85.341,85.351,85.329,85.333
2017/01/23 15:06:00,85.316,85.316,85.272,85.286,85.333,85.333,85.289,85.303
2017/01/23 15:07:00,85.286,85.297,85.284,85.287,85.303,85.314,85.301,85.304
2017/01/23 15:08:00,85.287,85.312,85.284,85.312,85.304,85.329,85.301,85.329
2017/01/23 15:09:00,85.312,85.325,85.3,85.323,85.329,85.342,85.317,85.34
2017/01/23 15:10:00,85.323,85.324,85.303,85.311,85.34,85.341,85.32,85.328
2017/01/23 15:11:00,85.311,85.329,85.308,85.328,85.328,85.346,85.325,85.345
2017/01/23 15:12:00,85.328,85.333,85.315,85.326,85.345,85.35,85.332,85.343
2017/01/23 15:13:00,85.326,85.333,85.305,85.316,85.343,85.35,85.322,85.333
2017/01/23 15:14:00,85.316,85.333,85.307,85.311,85.333,85.35,85.324,85.328
2017/01/23 15:15:00,85.311,85.327,85.285,85.289,85.328,85.344,85.302,85.306
2017/01/23 15:16:00,85.289,85.305,85.271,85.277,85.306,85.322,85.288,85.294
2017/01/23 15:17:00,85.277,85.291,85.263,85.285,85.294,85.308,85.28,85.302
2017/01/23 15:18:00,85.285,85.287,85.273,85.276,85.302,85.304,85.29,85.293
2017/01/23 15:19:00,85.276,85.304,85.276,85.297,85.293,85.321,85.293,85.314
2017/01/23 15:20:00,85.297,85.336,85.281,85.281,85.314,85.353,85.298,85.298
2017/01/23 15:21:00,85.281,85.297,85.281,85.293,85.298,85.314,85.298,85.31
2017/01/23 15:22:00,85.293,85.319,85.288,85.312,85.31,85.336,85.305,85.329
2017/01/23 15:23:00,85.312,85.317,85.298,85.299,85.329,85.334,85.315,85.316
2017/01/23 15:24:00,85.299,85.307,85.291,85.305,85.316,85.324,85.308,85.322
2017/01/23 15:25:00,85.305,85.311,85.298,85.308,85.322,85.328,85.315,85.325
2017/01/23 15:26:00,85.308,85.329,85.307,85.324,85.325,85.346,85.324,85.341
2017/01/23 15:27:00,85.324,85.325,85.311,85.316,85.341,85.342,85.328,85.333
2017/01/23 15:28:00,85.316,85.338,85.316,85.324,85.333,85.355,85.333,85.341
2017/01/23 15:29:00,85.324,85.324,85.297,85.313,85.341,85.341,85.314,85.33
2017/01/23 15:30:00,85.313,85.316,85.301,85.304,85.33,85.333,85.318,85.321
2017/01/23 15:31:00,85.304,85.323,85.304,85.318,85.321,85.34,85.321,85.335
2017/01/23 15:32:00,85.318,85.336,85.308,85.321,85.335,85.353,85.325,85.338
2017/01/23 15:33:00,85.321,85.344,85.32,85.341,85.338,85.361,85.337,85.358
2017/01/23 15:34:00,85.341,85.349,85.326,85.333,85.358,85.366,85.343,85.35
2017/01/23 15:35:00,85.333,85.343,85.311,85.329,85.35,85.36,85.328,85.346
2017/01/23 15:36:00,85.329,85.34,85.325,85.335,85.346,85.357,85.342,85.352
2017/01/23 15:37:00,85.335,85.363,85.334,85.363,85.352,85.38,85.351,85.38
2017/01/23 15:38:00,85.363,85.365,85.345,85.348,85.38,85.382,85.362,85.365
2017/01/23 15:39:00,85.348,85.355,85.32,85.328,85.365,85.372,85.337,85.345
2017/01/23 15:40:00,85.328,85.328,85.289,85.318,85.345,85.345,85.306,85.335
2017/01/23 15:41:00,85.318,85.318,85.262,85.269,85.335,85.335,85.279,85.286
2017/01/23 15:42:00,85.269,85.292,85.261,85.287,85.286,85.309,85.278,85.304
2017/01/23 15:43:00,85.287,85.322,85.286,85.321,85.304,85.339,85.303,85.338
2017/01/23 15:44:00,85.321,85.327,85.296,85.319,85.338,85.344,85.313,85.336
2017/01/23 15:45:00,85.319,85.342,85.314,85.342,85.336,85.359,85.331,85.359
2017/01/23 15:46:00,85.342,85.342,85.311,85.314,85.359,85.359,85.328,85.331
2017/01/23 15:47:00,85.314,85.354,85.311,85.348,85.331,85.371,85.328,85.365
2017/01/23 15:48:00,85.348,85.35,85.342,85.346,85.365,85.367,85.359,85.363
2017/01/23 15:49:00,85.346,85.356,85.337,85.341,85.363,85.373,85.354,85.358
2017/01/23 15:50:00,85.341,85.343,85.337,85.339,85.358,85.36,85.354,85.356
2017/01/23 15:51:00,85.339,85.34,85.317,85.325,85.356,85.357,85.334,85.342
2017/01/23 15:52:00,85.325,85.355,85.323,85.352,85.342,85.372,85.34,85.369
2017/01/23 15:53:00,85.352,85.372,85.348,85.367,85.369,85.389,85.365,85.384
2017/01/23 15:54:00,85.367,85.37,85.353,85.354,85.384,85.387,85.37,85.371
2017/01/23 15:55:00,85.354,85.36,85.338,85.359,85.371,85.377,85.355,85.376
2017/01/23 15:56:00,85.359,85.382,85.359,85.374,85.376,85.399,85.376,85.391
2017/01/23 15:57:00,85.374,85.374,85.358,85.361,85.391,85.391,85.375,85.378
2017/01/23 15:58:00,85.361,85.366,85.354,85.358,85.378,85.383,85.371,85.375
2017/01/23 15:59:00,85.358,85.382,85.354,85.377,85.375,85.399,85.371,85.394
2017/01/23 16:00:00,85.377,85.386,85.356,85.359,85.394,85.403,85.373,85.376
2017/01/23 16:01:00,85.359,85.361,85.332,85.353,85.376,85.378,85.349,85.37
2017/01/23 16:02:00,85.353,85.356,85.341,85.347,85.37,85.373,85.358,85.364
2017/01/23 16:03:00,85.347,85.358,85.34,85.353,85.364,85.375,85.357,85.37
2017/01/23 16:04:00,85.353,85.353,85.335,85.336,85.37,85.37,85.352,85.353
2017/01/23 16:05:00,85.336,85.354,85.333,85.35,85.353,85.371,85.35,85.367
2017/01/23 16:06:00,85.35,85.358,85.343,85.348,85.367,85.375,85.36,85.365
2017/01/23 16:07:00,85.348,85.349,85.322,85.327,85.365,85.366,85.339,85.344
2017/01/23 16:08:00,85.327,85.327,85.313,85.317,85.344,85.344,85.33,85.334
2017/01/23 16:09:00,85.317,85.322,85.296,85.314,85.334,85.339,85.313,85.331
2017/01/23 16:10:00,85.314,85.323,85.302,85.306,85.331,85.34,85.319,85.323
2017/01/23 16:11:00,85.306,85.33,85.306,85.326,85.323,85.347,85.323,85.343
2017/01/23 16:12:00,85.326,85.336,85.324,85.335,85.343,85.353,85.341,85.352
2017/01/23 16:13:00,85.335,85.336,85.327,85.335,85.352,85.353,85.344,85.352
2017/01/23 16:14:00,85.335,85.353,85.33,85.352,85.352,85.37,85.347,85.369
2017/01/23 16:15:00,85.352,85.389,85.352,85.367,85.369,85.406,85.369,85.384
2017/01/23 16:16:00,85.367,85.392,85.364,85.383,85.384,85.409,85.381,85.4
2017/01/23 16:17:00,85.383,85.386,85.372,85.374,85.4,85.403,85.389,85.391
2017/01/23 16:18:00,85.374,85.389,85.369,85.383,85.391,85.406,85.386,85.4
2017/01/23 16:19:00,85.383,85.385,85.376,85.384,85.4,85.402,85.393,85.401
2017/01/23 16:20:00,85.384,85.395,85.367,85.367,85.401,85.412,85.384,85.384
2017/01/23 16:21:00,85.367,85.369,85.355,85.364,85.384,85.386,85.372,85.381
2017/01/23 16:22:00,85.364,85.383,85.356,85.377,85.381,85.4,85.373,85.394
2017/01/23 16:23:00,85.377,85.402,85.374,85.401,85.394,85.419,85.391,85.418
2017/01/23 16:24:00,85.401,85.418,85.397,85.405,85.418,85.435,85.414,85.422
2017/01/23 16:25:00,85.405,85.405,85.384,85.394,85.422,85.422,85.401,85.411
2017/01/23 16:26:00,85.394,85.415,85.394,85.407,85.411,85.432,85.411,85.424
2017/01/23 16:27:00,85.407,85.411,85.396,85.405,85.424,85.428,85.413,85.422
2017/01/23 16:28:00,85.405,85.417,85.395,85.406,85.422,85.434,85.412,85.423
2017/01/23 16:29:00,85.406,85.411,85.393,85.399,85.423,85.428,85.41,85.416
2017/01/23 16:30:00,85.399,85.413,85.388,85.41,85.416,85.43,85.405,85.427
2017/01/23 16:31:00,85.41,85.41,85.387,85.388,85.427,85.427,85.404,85.405
2017/01/23 16:32:00,85.388,85.413,85.388,85.401,85.405,85.43,85.405,85.418
2017/01/23 16:33:00,85.401,85.42,85.39,85.416,85.418,85.437,85.407,85.433
2017/01/23 16:34:00,85.416,85.444,85.416,85.438,85.433,85.461,85.433,85.455
2017/01/23 16:35:00,85.438,85.457,85.438,85.45,85.455,85.474,85.455,85.467
2017/01/23 16:36:00,85.45,85.451,85.429,85.431,85.467,85.468,85.446,85.448
2017/01/23 16:37:00,85.431,85.462,85.429,85.454,85.448,85.479,85.446,85.471
2017/01/23 16:38:00,85.454,85.455,85.424,85.43,85.471,85.472,85.441,85.447
2017/01/23 16:39:00,85.43,85.43,85.413,85.42,85.447,85.447,85.43,85.437
2017/01/23 16:40:00,85.42,85.425,85.404,85.405,85.437,85.442,85.421,85.422
2017/01/23 16:41:00,85.405,85.405,85.394,85.396,85.422,85.422,85.411,85.413
2017/01/23 16:42:00,85.396,85.42,85.395,85.42,85.413,85.437,85.412,85.437
2017/01/23 16:43:00,85.42,85.441,85.419,85.429,85.437,85.458,85.436,85.446
2017/01/23 16:44:00,85.429,85.434,85.408,85.414,85.446,85.451,85.425,85.431
2017/01/23 16:45:00,85.414,85.436,85.405,85.417,85.431,85.453,85.422,85.434
2017/01/23 16:46:00,85.417,85.438,85.416,85.436,85.434,85.455,85.433,85.453
2017/01/23 16:47:00,85.436,85.477,85.435,85.474,85.453,85.494,85.452,85.491
2017/01/23 16:48:00,85.474,85.49,85.471,85.49,85.491,85.507,85.488,85.507
2017/01/23 16:49:00,85.49,85.518,85.489,85.517,85.507,85.535,85.506,85.534
2017/01/23 16:50:00,85.517,85.528,85.505,85.513,85.534,85.545,85.522,85.53
2017/01/23 16:51:00,85.513,85.516,85.499,85.51,85.53,85.533,85.516,85.527
2017/01/23 16:52:00,85.51,85.518,85.502,85.508,85.527,85.535,85.519,85.525
2017/01/23 16:53:00,85.508,85.517,85.499,85.515,85.525,85.534,85.516,85.532
2017/01/23 16:54:00,85.515,85.518,85.497,85.505,85.532,85.535,85.514,85.522
2017/01/23 16:55:00,85.505,85.522,85.5,85.501,85.522,85.539,85.517,85.518
2017/01/23 16:56:00,85.501,85.522,85.5,85.513,85.518,85.539,85.517,85.53
2017/01/23 16:57:00,85.513,85.517,85.484,85.494,85.53,85.534,85.501,85.511
2017/01/23 16:58:00,85.494,85.513,85.482,85.489,85.511,85.53,85.499,85.506
2017/01/23 16:59:00,85.489,85.489,85.473,85.487,85.506,85.506,85.49,85.504
2017/01/23 17:00:00,85.487,85.493,85.464,85.482,85.504,85.51,85.481,85.499
2017/01/23 17:01:00,85.482,85.498,85.475,85.491,85.499,85.515,85.492,85.508
2017/01/23 17:02:00,85.491,85.496,85.468,85.47,85.508,85.513,85.485,85.487
2017/01/23 17:03:00,85.47,85.484,85.465,85.472,85.487,85.501,85.482,85.489
2017/01/23 17:04:00,85.472,85.475,85.457,85.459,85.489,85.492,85.474,85.476
2017/01/23 17:05:00,85.459,85.459,85.423,85.43,85.476,85.476,85.44,85.447
2017/01/23 17:06:00,85.43,85.43,85.414,85.422,85.447,85.447,85.431,85.439
2017/01/23 17:07:00,85.422,85.435,85.411,85.434,85.439,85.452,85.428,85.451
2017/01/23 17:08:00,85.434,85.442,85.428,85.433,85.451,85.459,85.445,85.45
2017/01/23 17:09:00,85.433,85.433,85.406,85.411,85.45,85.45,85.423,85.428
2017/01/23 17:10:00,85.411,85.426,85.406,85.418,85.428,85.443,85.423,85.435
2017/01/23 17:11:00,85.418,85.437,85.415,85.422,85.435,85.454,85.432,85.439
2017/01/23 17:12:00,85.422,85.431,85.421,85.429,85.439,85.448,85.438,85.446
2017/01/23 17:13:00,85.429,85.446,85.427,85.444,85.446,85.463,85.444,85.461
2017/01/23 17:14:00,85.444,85.452,85.438,85.448,85.461,85.469,85.455,85.465
2017/01/23 17:15:00,85.448,85.456,85.439,85.456,85.465,85.473,85.456,85.473
2017/01/23 17:16:00,85.456,85.456,85.437,85.445,85.473,85.473,85.454,85.462
