日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2017/01/10 12:08:00,87.5,87.502,87.483,87.494,87.517,87.519,87.5,87.511
2017/01/10 12:09:00,87.494,87.53,87.489,87.526,87.511,87.547,87.506,87.543
2017/01/10 12:10:00,87.526,87.536,87.521,87.532,87.543,87.553,87.538,87.549
2017/01/10 12:11:00,87.532,87.554,87.531,87.546,87.549,87.571,87.548,87.563
2017/01/10 12:12:00,87.546,87.552,87.532,87.543,87.563,87.569,87.549,87.56
2017/01/10 12:13:00,87.543,87.559,87.542,87.542,87.56,87.576,87.559,87.559
2017/01/10 12:14:00,87.542,87.545,87.503,87.515,87.559,87.562,87.52,87.532
2017/01/10 12:15:00,87.515,87.552,87.515,87.549,87.532,87.569,87.532,87.566
2017/01/10 12:16:00,87.549,87.568,87.544,87.557,87.566,87.585,87.561,87.574
2017/01/10 12:17:00,87.557,87.578,87.553,87.577,87.574,87.595,87.57,87.594
2017/01/10 12:18:00,87.577,87.588,87.568,87.571,87.594,87.605,87.585,87.588
2017/01/10 12:19:00,87.571,87.571,87.548,87.568,87.588,87.588,87.565,87.585
2017/01/10 12:20:00,87.568,87.577,87.552,87.572,87.585,87.594,87.569,87.589
2017/01/10 12:21:00,87.572,87.589,87.568,87.573,87.589,87.606,87.585,87.59
2017/01/10 12:22:00,87.573,87.574,87.543,87.544,87.59,87.591,87.56,87.561
2017/01/10 12:23:00,87.544,87.556,87.521,87.529,87.561,87.573,87.538,87.546
2017/01/10 12:24:00,87.529,87.53,87.509,87.516,87.546,87.547,87.526,87.533
2017/01/10 12:25:00,87.516,87.535,87.506,87.535,87.533,87.552,87.523,87.552
2017/01/10 12:26:00,87.535,87.54,87.522,87.534,87.552,87.557,87.539,87.551
2017/01/10 12:27:00,87.534,87.56,87.53,87.547,87.551,87.577,87.547,87.564
2017/01/10 12:28:00,87.547,87.552,87.53,87.53,87.564,87.569,87.547,87.547
2017/01/10 12:29:00,87.53,87.542,87.495,87.536,87.547,87.559,87.512,87.553
2017/01/10 12:30:00,87.536,87.542,87.497,87.499,87.553,87.559,87.514,87.516
2017/01/10 12:31:00,87.499,87.499,87.399,87.416,87.516,87.516,87.416,87.433
2017/01/10 12:32:00,87.416,87.426,87.399,87.401,87.433,87.443,87.416,87.418
2017/01/10 12:33:00,87.401,87.428,87.394,87.428,87.418,87.445,87.411,87.445
2017/01/10 12:34:00,87.428,87.432,87.396,87.4,87.445,87.449,87.413,87.417
2017/01/10 12:35:00,87.4,87.41,87.365,87.365,87.417,87.427,87.382,87.382
2017/01/10 12:36:00,87.365,87.401,87.36,87.394,87.382,87.418,87.377,87.411
2017/01/10 12:37:00,87.394,87.432,87.394,87.42,87.411,87.449,87.411,87.437
2017/01/10 12:38:00,87.42,87.422,87.4,87.405,87.437,87.439,87.417,87.422
2017/01/10 12:39:00,87.405,87.422,87.395,87.408,87.422,87.439,87.412,87.425
2017/01/10 12:40:00,87.408,87.413,87.381,87.392,87.425,87.43,87.398,87.409
2017/01/10 12:41:00,87.392,87.417,87.391,87.416,87.409,87.434,87.408,87.433
2017/01/10 12:42:00,87.416,87.42,87.393,87.396,87.433,87.437,87.41,87.413
2017/01/10 12:43:00,87.396,87.408,87.383,87.387,87.413,87.425,87.4,87.404
2017/01/10 12:44:00,87.387,87.396,87.303,87.311,87.404,87.413,87.32,87.328
2017/01/10 12:45:00,87.311,87.322,87.238,87.254,87.328,87.339,87.255,87.271
2017/01/10 12:46:00,87.254,87.274,87.244,87.265,87.271,87.291,87.261,87.282
2017/01/10 12:47:00,87.265,87.288,87.262,87.274,87.282,87.305,87.279,87.291
2017/01/10 12:48:00,87.274,87.317,87.255,87.295,87.291,87.334,87.272,87.312
2017/01/10 12:49:00,87.295,87.307,87.253,87.27,87.312,87.324,87.27,87.287
2017/01/10 12:50:00,87.27,87.287,87.261,87.274,87.287,87.304,87.278,87.291
2017/01/10 12:51:00,87.274,87.295,87.274,87.295,87.291,87.312,87.291,87.312
2017/01/10 12:52:00,87.295,87.333,87.294,87.33,87.312,87.35,87.311,87.347
2017/01/10 12:53:00,87.33,87.332,87.309,87.321,87.347,87.349,87.326,87.338
2017/01/10 12:54:00,87.321,87.337,87.316,87.337,87.338,87.354,87.333,87.354
2017/01/10 12:55:00,87.337,87.337,87.309,87.316,87.354,87.354,87.326,87.333
2017/01/10 12:56:00,87.316,87.316,87.295,87.298,87.333,87.333,87.312,87.315
2017/01/10 12:57:00,87.298,87.307,87.285,87.286,87.315,87.324,87.302,87.303
2017/01/10 12:58:00,87.286,87.31,87.282,87.309,87.303,87.327,87.299,87.326
2017/01/10 12:59:00,87.309,87.345,87.305,87.339,87.326,87.362,87.322,87.356
2017/01/10 13:00:00,87.339,87.344,87.309,87.324,87.356,87.361,87.326,87.341
2017/01/10 13:01:00,87.324,87.347,87.316,87.336,87.341,87.364,87.333,87.353
2017/01/10 13:02:00,87.336,87.34,87.314,87.323,87.353,87.357,87.331,87.34
2017/01/10 13:03:00,87.323,87.34,87.32,87.339,87.34,87.357,87.337,87.356
2017/01/10 13:04:00,87.339,87.339,87.326,87.329,87.356,87.356,87.343,87.346
2017/01/10 13:05:00,87.329,87.329,87.305,87.311,87.346,87.346,87.322,87.328
2017/01/10 13:06:00,87.311,87.317,87.297,87.298,87.328,87.334,87.314,87.315
2017/01/10 13:07:00,87.298,87.32,87.297,87.315,87.315,87.337,87.314,87.332
2017/01/10 13:08:00,87.315,87.325,87.309,87.323,87.332,87.342,87.326,87.34
2017/01/10 13:09:00,87.323,87.334,87.322,87.328,87.34,87.351,87.339,87.345
2017/01/10 13:10:00,87.328,87.329,87.322,87.329,87.345,87.346,87.339,87.346
2017/01/10 13:11:00,87.329,87.343,87.328,87.334,87.346,87.36,87.345,87.351
2017/01/10 13:12:00,87.334,87.347,87.333,87.334,87.351,87.364,87.35,87.351
2017/01/10 13:13:00,87.334,87.349,87.332,87.34,87.351,87.366,87.349,87.357
2017/01/10 13:14:00,87.34,87.354,87.331,87.345,87.357,87.371,87.348,87.362
2017/01/10 13:15:00,87.345,87.346,87.332,87.334,87.362,87.363,87.349,87.351
2017/01/10 13:16:00,87.334,87.345,87.331,87.335,87.351,87.362,87.348,87.352
2017/01/10 13:17:00,87.335,87.356,87.333,87.343,87.352,87.373,87.35,87.36
2017/01/10 13:18:00,87.343,87.359,87.342,87.352,87.36,87.376,87.359,87.369
2017/01/10 13:19:00,87.352,87.36,87.351,87.354,87.369,87.377,87.368,87.371
2017/01/10 13:20:00,87.354,87.357,87.302,87.302,87.371,87.374,87.319,87.319
2017/01/10 13:21:00,87.302,87.31,87.287,87.31,87.319,87.327,87.304,87.327
2017/01/10 13:22:00,87.31,87.318,87.306,87.314,87.327,87.335,87.323,87.331
2017/01/10 13:23:00,87.314,87.323,87.313,87.318,87.331,87.34,87.33,87.335
2017/01/10 13:24:00,87.318,87.34,87.318,87.334,87.335,87.357,87.335,87.351
2017/01/10 13:25:00,87.334,87.335,87.314,87.323,87.351,87.352,87.331,87.34
2017/01/10 13:26:00,87.323,87.353,87.323,87.351,87.34,87.37,87.34,87.368
2017/01/10 13:27:00,87.351,87.351,87.334,87.343,87.368,87.368,87.351,87.36
2017/01/10 13:28:00,87.343,87.351,87.341,87.351,87.36,87.368,87.358,87.368
2017/01/10 13:29:00,87.351,87.351,87.33,87.344,87.368,87.368,87.347,87.361
2017/01/10 13:30:00,87.344,87.367,87.343,87.355,87.361,87.384,87.36,87.372
2017/01/10 13:31:00,87.355,87.355,87.339,87.35,87.372,87.372,87.356,87.367
2017/01/10 13:32:00,87.35,87.376,87.35,87.375,87.367,87.393,87.367,87.392
2017/01/10 13:33:00,87.375,87.377,87.356,87.357,87.392,87.394,87.373,87.374
2017/01/10 13:34:00,87.357,87.367,87.342,87.342,87.374,87.384,87.359,87.359
2017/01/10 13:35:00,87.342,87.369,87.338,87.369,87.359,87.386,87.355,87.386
2017/01/10 13:36:00,87.369,87.373,87.355,87.373,87.386,87.39,87.372,87.39
2017/01/10 13:37:00,87.373,87.399,87.367,87.397,87.39,87.416,87.384,87.414
2017/01/10 13:38:00,87.397,87.403,87.37,87.378,87.414,87.42,87.387,87.395
2017/01/10 13:39:00,87.378,87.378,87.369,87.371,87.395,87.395,87.386,87.388
2017/01/10 13:40:00,87.371,87.373,87.363,87.368,87.388,87.39,87.38,87.385
2017/01/10 13:41:00,87.368,87.38,87.362,87.38,87.385,87.397,87.379,87.397
2017/01/10 13:42:00,87.38,87.382,87.339,87.341,87.397,87.399,87.356,87.358
2017/01/10 13:43:00,87.341,87.36,87.341,87.352,87.358,87.377,87.358,87.369
2017/01/10 13:44:00,87.352,87.363,87.347,87.355,87.369,87.38,87.364,87.372
2017/01/10 13:45:00,87.355,87.357,87.335,87.341,87.372,87.374,87.352,87.358
2017/01/10 13:46:00,87.341,87.35,87.334,87.334,87.358,87.367,87.351,87.351
2017/01/10 13:47:00,87.334,87.338,87.317,87.318,87.351,87.355,87.334,87.335
2017/01/10 13:48:00,87.318,87.321,87.31,87.32,87.335,87.338,87.327,87.337
2017/01/10 13:49:00,87.32,87.348,87.316,87.346,87.337,87.365,87.333,87.363
2017/01/10 13:50:00,87.346,87.357,87.34,87.343,87.363,87.374,87.357,87.36
2017/01/10 13:51:00,87.343,87.346,87.321,87.346,87.36,87.363,87.338,87.363
2017/01/10 13:52:00,87.346,87.36,87.337,87.356,87.363,87.377,87.354,87.373
2017/01/10 13:53:00,87.356,87.361,87.331,87.334,87.373,87.378,87.348,87.351
2017/01/10 13:54:00,87.334,87.348,87.328,87.344,87.351,87.365,87.345,87.361
2017/01/10 13:55:00,87.344,87.367,87.343,87.363,87.361,87.384,87.36,87.38
2017/01/10 13:56:00,87.363,87.369,87.358,87.365,87.38,87.386,87.375,87.382
2017/01/10 13:57:00,87.365,87.374,87.364,87.371,87.382,87.391,87.381,87.388
2017/01/10 13:58:00,87.371,87.388,87.367,87.376,87.388,87.405,87.384,87.393
2017/01/10 13:59:00,87.376,87.386,87.369,87.369,87.393,87.403,87.386,87.386
2017/01/10 14:00:00,87.369,87.369,87.351,87.36,87.386,87.386,87.368,87.377
2017/01/10 14:01:00,87.36,87.369,87.353,87.359,87.377,87.386,87.37,87.376
2017/01/10 14:02:00,87.359,87.368,87.352,87.367,87.376,87.385,87.369,87.384
2017/01/10 14:03:00,87.367,87.391,87.367,87.389,87.384,87.408,87.384,87.406
2017/01/10 14:04:00,87.389,87.423,87.389,87.415,87.406,87.44,87.406,87.432
2017/01/10 14:05:00,87.415,87.421,87.381,87.396,87.432,87.438,87.398,87.413
2017/01/10 14:06:00,87.396,87.416,87.385,87.413,87.413,87.433,87.402,87.43
2017/01/10 14:07:00,87.413,87.416,87.395,87.412,87.43,87.433,87.412,87.429
2017/01/10 14:08:00,87.412,87.412,87.388,87.395,87.429,87.429,87.405,87.412
2017/01/10 14:09:00,87.395,87.413,87.392,87.413,87.412,87.43,87.409,87.43
2017/01/10 14:10:00,87.413,87.413,87.403,87.406,87.43,87.43,87.42,87.423
2017/01/10 14:11:00,87.406,87.408,87.385,87.385,87.423,87.425,87.402,87.402
2017/01/10 14:12:00,87.385,87.406,87.384,87.405,87.402,87.423,87.401,87.422
2017/01/10 14:13:00,87.405,87.419,87.403,87.418,87.422,87.436,87.42,87.435
2017/01/10 14:14:00,87.418,87.424,87.404,87.406,87.435,87.441,87.421,87.423
2017/01/10 14:15:00,87.406,87.407,87.396,87.404,87.423,87.424,87.413,87.421
2017/01/10 14:16:00,87.404,87.423,87.401,87.421,87.421,87.44,87.418,87.438
2017/01/10 14:17:00,87.421,87.422,87.415,87.416,87.438,87.439,87.432,87.433
2017/01/10 14:18:00,87.416,87.423,87.403,87.416,87.433,87.44,87.42,87.433
2017/01/10 14:19:00,87.416,87.429,87.408,87.429,87.433,87.446,87.425,87.446
2017/01/10 14:20:00,87.429,87.442,87.413,87.441,87.446,87.459,87.43,87.458
2017/01/10 14:21:00,87.441,87.441,87.427,87.429,87.458,87.458,87.444,87.446
2017/01/10 14:22:00,87.429,87.434,87.419,87.428,87.446,87.451,87.436,87.445
2017/01/10 14:23:00,87.428,87.438,87.428,87.43,87.445,87.455,87.445,87.447
2017/01/10 14:24:00,87.43,87.431,87.411,87.412,87.447,87.448,87.428,87.429
2017/01/10 14:25:00,87.412,87.427,87.408,87.426,87.429,87.444,87.425,87.443
2017/01/10 14:26:00,87.426,87.427,87.413,87.419,87.443,87.444,87.43,87.436
2017/01/10 14:27:00,87.419,87.422,87.403,87.404,87.436,87.439,87.42,87.421
2017/01/10 14:28:00,87.404,87.404,87.37,87.38,87.421,87.421,87.387,87.397
2017/01/10 14:29:00,87.38,87.39,87.377,87.382,87.397,87.407,87.394,87.399
2017/01/10 14:30:00,87.382,87.389,87.373,87.385,87.399,87.406,87.39,87.402
2017/01/10 14:31:00,87.385,87.41,87.385,87.405,87.402,87.427,87.402,87.422
2017/01/10 14:32:00,87.405,87.426,87.405,87.414,87.422,87.443,87.422,87.431
2017/01/10 14:33:00,87.414,87.416,87.406,87.411,87.431,87.433,87.423,87.428
2017/01/10 14:34:00,87.411,87.412,87.385,87.397,87.428,87.429,87.402,87.414
2017/01/10 14:35:00,87.397,87.423,87.397,87.416,87.414,87.44,87.414,87.433
2017/01/10 14:36:00,87.416,87.449,87.415,87.433,87.433,87.466,87.432,87.45
2017/01/10 14:37:00,87.433,87.442,87.424,87.427,87.45,87.459,87.441,87.444
2017/01/10 14:38:00,87.427,87.468,87.425,87.452,87.444,87.485,87.442,87.469
2017/01/10 14:39:00,87.452,87.47,87.447,87.47,87.469,87.487,87.464,87.487
2017/01/10 14:40:00,87.47,87.472,87.445,87.447,87.487,87.489,87.462,87.464
2017/01/10 14:41:00,87.447,87.464,87.446,87.461,87.464,87.481,87.463,87.478
2017/01/10 14:42:00,87.461,87.47,87.443,87.448,87.478,87.487,87.46,87.465
2017/01/10 14:43:00,87.448,87.467,87.445,87.459,87.465,87.484,87.462,87.476
2017/01/10 14:44:00,87.459,87.469,87.453,87.453,87.476,87.486,87.47,87.47
2017/01/10 14:45:00,87.453,87.463,87.451,87.455,87.47,87.48,87.468,87.472
2017/01/10 14:46:00,87.455,87.476,87.453,87.473,87.472,87.493,87.47,87.49
2017/01/10 14:47:00,87.473,87.482,87.471,87.481,87.49,87.499,87.488,87.498
2017/01/10 14:48:00,87.481,87.496,87.463,87.47,87.498,87.513,87.48,87.487
2017/01/10 14:49:00,87.47,87.48,87.469,87.477,87.487,87.497,87.486,87.494
2017/01/10 14:50:00,87.477,87.496,87.474,87.486,87.494,87.513,87.491,87.503
2017/01/10 14:51:00,87.486,87.486,87.458,87.47,87.503,87.503,87.475,87.487
2017/01/10 14:52:00,87.47,87.473,87.465,87.469,87.487,87.49,87.482,87.486
2017/01/10 14:53:00,87.469,87.483,87.468,87.468,87.486,87.5,87.485,87.485
2017/01/10 14:54:00,87.468,87.485,87.465,87.467,87.485,87.502,87.482,87.484
2017/01/10 14:55:00,87.467,87.471,87.446,87.449,87.484,87.488,87.463,87.466
2017/01/10 14:56:00,87.449,87.458,87.447,87.447,87.466,87.475,87.464,87.464
2017/01/10 14:57:00,87.447,87.458,87.447,87.448,87.464,87.475,87.464,87.465
2017/01/10 14:58:00,87.448,87.46,87.447,87.452,87.465,87.477,87.464,87.469
2017/01/10 14:59:00,87.452,87.456,87.435,87.447,87.469,87.473,87.452,87.464
2017/01/10 15:00:00,87.447,87.451,87.433,87.438,87.464,87.468,87.45,87.455
2017/01/10 15:01:00,87.438,87.438,87.406,87.407,87.455,87.455,87.423,87.424
2017/01/10 15:02:00,87.407,87.412,87.403,87.406,87.424,87.429,87.42,87.423
2017/01/10 15:03:00,87.406,87.415,87.388,87.392,87.423,87.432,87.405,87.409
2017/01/10 15:04:00,87.392,87.399,87.364,87.368,87.409,87.416,87.381,87.385
2017/01/10 15:05:00,87.368,87.385,87.365,87.37,87.385,87.402,87.382,87.387
2017/01/10 15:06:00,87.37,87.376,87.365,87.373,87.387,87.393,87.382,87.39
2017/01/10 15:07:00,87.373,87.39,87.366,87.386,87.39,87.407,87.383,87.403
2017/01/10 15:08:00,87.386,87.389,87.378,87.38,87.403,87.406,87.395,87.397
2017/01/10 15:09:00,87.38,87.386,87.37,87.377,87.397,87.403,87.387,87.394
2017/01/10 15:10:00,87.377,87.41,87.376,87.405,87.394,87.427,87.393,87.422
2017/01/10 15:11:00,87.405,87.406,87.393,87.393,87.422,87.423,87.41,87.41
2017/01/10 15:12:00,87.393,87.397,87.388,87.396,87.41,87.414,87.405,87.413
2017/01/10 15:13:00,87.396,87.415,87.395,87.41,87.413,87.432,87.412,87.427
2017/01/10 15:14:00,87.41,87.412,87.367,87.368,87.427,87.429,87.384,87.385
2017/01/10 15:15:00,87.368,87.368,87.311,87.328,87.385,87.385,87.328,87.345
2017/01/10 15:16:00,87.328,87.356,87.315,87.342,87.345,87.373,87.332,87.359
2017/01/10 15:17:00,87.342,87.352,87.334,87.346,87.359,87.369,87.351,87.363
2017/01/10 15:18:00,87.346,87.354,87.333,87.334,87.363,87.371,87.35,87.351
2017/01/10 15:19:00,87.334,87.347,87.332,87.339,87.351,87.364,87.349,87.356
2017/01/10 15:20:00,87.339,87.385,87.339,87.37,87.356,87.402,87.356,87.387
2017/01/10 15:21:00,87.37,87.371,87.367,87.368,87.387,87.388,87.384,87.385
2017/01/10 15:22:00,87.368,87.37,87.357,87.365,87.385,87.387,87.374,87.382
2017/01/10 15:23:00,87.365,87.369,87.359,87.363,87.382,87.386,87.376,87.38
2017/01/10 15:24:00,87.363,87.367,87.361,87.365,87.38,87.384,87.378,87.382
2017/01/10 15:25:00,87.365,87.366,87.356,87.364,87.382,87.383,87.373,87.381
2017/01/10 15:26:00,87.364,87.366,87.358,87.36,87.381,87.383,87.375,87.377
2017/01/10 15:27:00,87.36,87.366,87.359,87.364,87.377,87.383,87.376,87.381
2017/01/10 15:28:00,87.364,87.374,87.345,87.371,87.381,87.391,87.362,87.388
2017/01/10 15:29:00,87.371,87.392,87.371,87.392,87.388,87.409,87.388,87.409
2017/01/10 15:30:00,87.392,87.411,87.392,87.4,87.409,87.428,87.409,87.417
2017/01/10 15:31:00,87.4,87.413,87.399,87.413,87.417,87.43,87.416,87.43
2017/01/10 15:32:00,87.413,87.445,87.41,87.444,87.43,87.462,87.427,87.461
2017/01/10 15:33:00,87.444,87.458,87.433,87.455,87.461,87.475,87.45,87.472
2017/01/10 15:34:00,87.455,87.455,87.445,87.448,87.472,87.472,87.462,87.465
2017/01/10 15:35:00,87.448,87.467,87.446,87.455,87.465,87.484,87.463,87.472
2017/01/10 15:36:00,87.455,87.474,87.447,87.473,87.472,87.491,87.464,87.49
2017/01/10 15:37:00,87.473,87.48,87.467,87.479,87.49,87.497,87.484,87.496
2017/01/10 15:38:00,87.479,87.49,87.475,87.479,87.496,87.507,87.492,87.496
2017/01/10 15:39:00,87.479,87.484,87.47,87.478,87.496,87.501,87.487,87.495
2017/01/10 15:40:00,87.478,87.484,87.472,87.474,87.495,87.501,87.489,87.491
2017/01/10 15:41:00,87.474,87.474,87.458,87.459,87.491,87.491,87.475,87.476
2017/01/10 15:42:00,87.459,87.476,87.452,87.452,87.476,87.493,87.469,87.469
2017/01/10 15:43:00,87.452,87.457,87.446,87.455,87.469,87.474,87.463,87.472
2017/01/10 15:44:00,87.455,87.465,87.454,87.465,87.472,87.482,87.471,87.482
2017/01/10 15:45:00,87.465,87.469,87.459,87.467,87.482,87.486,87.476,87.484
2017/01/10 15:46:00,87.467,87.484,87.462,87.479,87.484,87.501,87.479,87.496
2017/01/10 15:47:00,87.479,87.49,87.471,87.481,87.496,87.507,87.488,87.498
2017/01/10 15:48:00,87.481,87.499,87.47,87.494,87.498,87.516,87.487,87.511
2017/01/10 15:49:00,87.494,87.502,87.482,87.485,87.511,87.519,87.499,87.502
2017/01/10 15:50:00,87.485,87.513,87.483,87.487,87.502,87.53,87.5,87.504
2017/01/10 15:51:00,87.487,87.489,87.473,87.476,87.504,87.506,87.49,87.493
2017/01/10 15:52:00,87.476,87.523,87.476,87.508,87.493,87.54,87.493,87.525
2017/01/10 15:53:00,87.508,87.525,87.507,87.518,87.525,87.542,87.524,87.535
2017/01/10 15:54:00,87.518,87.546,87.515,87.537,87.535,87.563,87.532,87.554
2017/01/10 15:55:00,87.537,87.548,87.531,87.545,87.554,87.565,87.548,87.562
2017/01/10 15:56:00,87.545,87.556,87.52,87.521,87.562,87.573,87.537,87.538
2017/01/10 15:57:00,87.521,87.537,87.52,87.536,87.538,87.554,87.537,87.553
2017/01/10 15:58:00,87.536,87.536,87.529,87.532,87.553,87.553,87.546,87.549
2017/01/10 15:59:00,87.532,87.541,87.511,87.511,87.549,87.558,87.528,87.528
2017/01/10 16:00:00,87.511,87.525,87.502,87.523,87.528,87.542,87.519,87.54
2017/01/10 16:01:00,87.523,87.528,87.508,87.52,87.54,87.545,87.525,87.537
2017/01/10 16:02:00,87.52,87.526,87.501,87.504,87.537,87.543,87.518,87.521
2017/01/10 16:03:00,87.504,87.518,87.504,87.512,87.521,87.535,87.521,87.529
2017/01/10 16:04:00,87.512,87.534,87.482,87.498,87.529,87.551,87.499,87.515
2017/01/10 16:05:00,87.498,87.499,87.469,87.483,87.515,87.516,87.486,87.5
2017/01/10 16:06:00,87.483,87.496,87.483,87.484,87.5,87.513,87.5,87.501
2017/01/10 16:07:00,87.484,87.498,87.479,87.498,87.501,87.515,87.496,87.515
2017/01/10 16:08:00,87.498,87.502,87.486,87.495,87.515,87.519,87.503,87.512
2017/01/10 16:09:00,87.495,87.513,87.494,87.502,87.512,87.53,87.511,87.519
2017/01/10 16:10:00,87.502,87.53,87.496,87.53,87.519,87.547,87.513,87.547
2017/01/10 16:11:00,87.53,87.537,87.523,87.527,87.547,87.554,87.54,87.544
2017/01/10 16:12:00,87.527,87.531,87.491,87.497,87.544,87.548,87.508,87.514
2017/01/10 16:13:00,87.497,87.501,87.491,87.497,87.514,87.518,87.508,87.514
2017/01/10 16:14:00,87.497,87.517,87.496,87.513,87.514,87.534,87.513,87.53
2017/01/10 16:15:00,87.513,87.525,87.509,87.523,87.53,87.542,87.526,87.54
2017/01/10 16:16:00,87.523,87.524,87.503,87.507,87.54,87.541,87.52,87.524
2017/01/10 16:17:00,87.507,87.509,87.498,87.506,87.524,87.526,87.515,87.523
2017/01/10 16:18:00,87.506,87.508,87.488,87.491,87.523,87.525,87.505,87.508
2017/01/10 16:19:00,87.491,87.529,87.491,87.527,87.508,87.546,87.508,87.544
2017/01/10 16:20:00,87.527,87.545,87.512,87.519,87.544,87.562,87.529,87.536
2017/01/10 16:21:00,87.519,87.524,87.491,87.495,87.536,87.541,87.508,87.512
2017/01/10 16:22:00,87.495,87.514,87.493,87.503,87.512,87.531,87.51,87.52
2017/01/10 16:23:00,87.503,87.516,87.493,87.511,87.52,87.533,87.51,87.528
2017/01/10 16:24:00,87.511,87.53,87.503,87.53,87.528,87.547,87.52,87.547
2017/01/10 16:25:00,87.53,87.532,87.494,87.504,87.547,87.549,87.511,87.521
2017/01/10 16:26:00,87.504,87.504,87.476,87.48,87.521,87.521,87.493,87.497
2017/01/10 16:27:00,87.48,87.494,87.48,87.484,87.497,87.511,87.497,87.501
2017/01/10 16:28:00,87.484,87.508,87.479,87.506,87.501,87.525,87.496,87.523
2017/01/10 16:29:00,87.506,87.529,87.5,87.514,87.523,87.546,87.517,87.531
2017/01/10 16:30:00,87.514,87.525,87.505,87.523,87.531,87.542,87.522,87.54
2017/01/10 16:31:00,87.523,87.531,87.51,87.524,87.54,87.548,87.527,87.541
2017/01/10 16:32:00,87.524,87.524,87.496,87.497,87.541,87.541,87.513,87.514
2017/01/10 16:33:00,87.497,87.499,87.471,87.485,87.514,87.516,87.488,87.502
2017/01/10 16:34:00,87.485,87.492,87.483,87.491,87.502,87.509,87.5,87.508
2017/01/10 16:35:00,87.491,87.5,87.486,87.497,87.508,87.517,87.503,87.514
2017/01/10 16:36:00,87.497,87.51,87.493,87.51,87.514,87.527,87.51,87.527
2017/01/10 16:37:00,87.51,87.527,87.507,87.515,87.527,87.544,87.524,87.532
2017/01/10 16:38:00,87.515,87.522,87.498,87.505,87.532,87.539,87.515,87.522
2017/01/10 16:39:00,87.505,87.528,87.5,87.525,87.522,87.545,87.517,87.542
2017/01/10 16:40:00,87.525,87.542,87.519,87.542,87.542,87.559,87.536,87.559
2017/01/10 16:41:00,87.542,87.551,87.531,87.551,87.559,87.568,87.548,87.568
2017/01/10 16:42:00,87.551,87.562,87.549,87.556,87.568,87.579,87.566,87.573
2017/01/10 16:43:00,87.556,87.564,87.553,87.56,87.573,87.581,87.57,87.577
2017/01/10 16:44:00,87.56,87.587,87.558,87.579,87.577,87.604,87.575,87.596
2017/01/10 16:45:00,87.579,87.579,87.562,87.567,87.596,87.596,87.579,87.584
2017/01/10 16:46:00,87.567,87.578,87.548,87.574,87.584,87.595,87.565,87.591
2017/01/10 16:47:00,87.574,87.581,87.566,87.578,87.591,87.598,87.583,87.595
2017/01/10 16:48:00,87.578,87.6,87.57,87.59,87.595,87.617,87.587,87.607
2017/01/10 16:49:00,87.59,87.594,87.575,87.582,87.607,87.611,87.592,87.599
2017/01/10 16:50:00,87.582,87.583,87.564,87.564,87.599,87.6,87.581,87.581
2017/01/10 16:51:00,87.564,87.587,87.561,87.585,87.581,87.604,87.578,87.602
2017/01/10 16:52:00,87.585,87.597,87.581,87.59,87.602,87.614,87.598,87.607
2017/01/10 16:53:00,87.59,87.594,87.58,87.59,87.607,87.611,87.597,87.607
2017/01/10 16:54:00,87.59,87.591,87.575,87.588,87.607,87.608,87.592,87.605
2017/01/10 16:55:00,87.588,87.588,87.571,87.588,87.605,87.605,87.588,87.605
2017/01/10 16:56:00,87.588,87.597,87.573,87.597,87.605,87.614,87.59,87.614
2017/01/10 16:57:00,87.597,87.6,87.584,87.591,87.614,87.617,87.601,87.608
2017/01/10 16:58:00,87.591,87.592,87.57,87.57,87.608,87.609,87.587,87.587
2017/01/10 16:59:00,87.57,87.602,87.57,87.601,87.587,87.619,87.587,87.618
2017/01/10 17:00:00,87.601,87.625,87.598,87.617,87.618,87.642,87.615,87.634
2017/01/10 17:01:00,87.617,87.644,87.617,87.635,87.634,87.661,87.634,87.652
2017/01/10 17:02:00,87.635,87.675,87.632,87.668,87.652,87.692,87.649,87.685
2017/01/10 17:03:00,87.668,87.669,87.646,87.658,87.685,87.686,87.663,87.675
2017/01/10 17:04:00,87.658,87.675,87.652,87.673,87.675,87.692,87.669,87.69
2017/01/10 17:05:00,87.673,87.689,87.67,87.689,87.69,87.706,87.687,87.706
2017/01/10 17:06:00,87.689,87.699,87.681,87.682,87.706,87.716,87.698,87.699
2017/01/10 17:07:00,87.682,87.701,87.678,87.695,87.699,87.718,87.695,87.712
2017/01/10 17:08:00,87.695,87.696,87.673,87.691,87.712,87.713,87.69,87.708
2017/01/10 17:09:00,87.691,87.692,87.656,87.662,87.708,87.709,87.673,87.679
2017/01/10 17:10:00,87.662,87.664,87.65,87.657,87.679,87.681,87.667,87.674
2017/01/10 17:11:00,87.657,87.669,87.649,87.66,87.674,87.686,87.666,87.677
2017/01/10 17:12:00,87.66,87.673,87.649,87.651,87.677,87.69,87.666,87.668
2017/01/10 17:13:00,87.651,87.665,87.651,87.656,87.668,87.682,87.668,87.673
2017/01/10 17:14:00,87.656,87.665,87.652,87.656,87.673,87.682,87.669,87.673
2017/01/10 17:15:00,87.656,87.663,87.629,87.629,87.673,87.68,87.646,87.646
2017/01/10 17:16:00,87.629,87.643,87.606,87.628,87.646,87.66,87.623,87.645
