日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2017/01/10 11:22:00,1.05829,1.05851,1.05821,1.05827,1.05834,1.05856,1.05826,1.05832
2017/01/10 11:23:00,1.05827,1.05839,1.05824,1.05838,1.05832,1.05844,1.05829,1.05843
2017/01/10 11:24:00,1.05838,1.05839,1.05819,1.05823,1.05843,1.05844,1.05824,1.05828
2017/01/10 11:25:00,1.05823,1.05849,1.05821,1.05849,1.05828,1.05854,1.05826,1.05854
2017/01/10 11:26:00,1.05849,1.05855,1.05846,1.0585,1.05854,1.0586,1.05851,1.05855
2017/01/10 11:27:00,1.0585,1.05868,1.05846,1.05868,1.05855,1.05873,1.05851,1.05873
2017/01/10 11:28:00,1.05868,1.05902,1.05863,1.05894,1.05873,1.05907,1.05868,1.05899
2017/01/10 11:29:00,1.05894,1.05899,1.05876,1.05877,1.05899,1.05904,1.05881,1.05882
2017/01/10 11:30:00,1.05877,1.0593,1.05874,1.05918,1.05882,1.05935,1.05879,1.05923
2017/01/10 11:31:00,1.05918,1.05922,1.05902,1.05906,1.05923,1.05927,1.05907,1.05911
2017/01/10 11:32:00,1.05906,1.05906,1.05893,1.05895,1.05911,1.05911,1.05898,1.059
2017/01/10 11:33:00,1.05895,1.05905,1.05878,1.05905,1.059,1.0591,1.05883,1.0591
2017/01/10 11:34:00,1.05905,1.05938,1.05902,1.0593,1.0591,1.05943,1.05907,1.05935
2017/01/10 11:35:00,1.0593,1.0594,1.05913,1.05932,1.05935,1.05945,1.05918,1.05937
2017/01/10 11:36:00,1.05932,1.05993,1.05932,1.05989,1.05937,1.05998,1.05937,1.05994
2017/01/10 11:37:00,1.05989,1.05989,1.05954,1.05961,1.05994,1.05994,1.05959,1.05966
2017/01/10 11:38:00,1.05961,1.06043,1.05959,1.06033,1.05966,1.06048,1.05964,1.06038
2017/01/10 11:39:00,1.06033,1.06041,1.06,1.06035,1.06038,1.06046,1.06005,1.0604
2017/01/10 11:40:00,1.06035,1.06038,1.05978,1.0598,1.0604,1.06043,1.05983,1.05985
2017/01/10 11:41:00,1.0598,1.06004,1.05969,1.06004,1.05985,1.06009,1.05974,1.06009
2017/01/10 11:42:00,1.06004,1.06004,1.05954,1.05974,1.06009,1.06009,1.05959,1.05979
2017/01/10 11:43:00,1.05974,1.05986,1.05965,1.05979,1.05979,1.05991,1.0597,1.05984
2017/01/10 11:44:00,1.05979,1.06018,1.0596,1.06018,1.05984,1.06023,1.05965,1.06023
2017/01/10 11:45:00,1.06018,1.06072,1.06009,1.06069,1.06023,1.06077,1.06014,1.06074
2017/01/10 11:46:00,1.06069,1.0611,1.06045,1.0609,1.06074,1.06115,1.0605,1.06095
2017/01/10 11:47:00,1.0609,1.06112,1.06088,1.06091,1.06095,1.06117,1.06093,1.06096
2017/01/10 11:48:00,1.06091,1.06096,1.06058,1.06058,1.06096,1.06101,1.06063,1.06063
2017/01/10 11:49:00,1.06058,1.061,1.06058,1.06079,1.06063,1.06105,1.06063,1.06084
2017/01/10 11:50:00,1.06079,1.0608,1.06022,1.06047,1.06084,1.06085,1.06027,1.06052
2017/01/10 11:51:00,1.06047,1.06074,1.06046,1.06074,1.06052,1.06079,1.06051,1.06079
2017/01/10 11:52:00,1.06074,1.06081,1.06022,1.06025,1.06079,1.06086,1.06027,1.0603
2017/01/10 11:53:00,1.06025,1.06059,1.06025,1.06051,1.0603,1.06064,1.0603,1.06056
2017/01/10 11:54:00,1.06051,1.06077,1.06029,1.06075,1.06056,1.06082,1.06034,1.0608
2017/01/10 11:55:00,1.06075,1.06083,1.06064,1.06072,1.0608,1.06088,1.06069,1.06077
2017/01/10 11:56:00,1.06072,1.06091,1.06061,1.06068,1.06077,1.06096,1.06066,1.06073
2017/01/10 11:57:00,1.06068,1.061,1.06068,1.06086,1.06073,1.06105,1.06073,1.06091
2017/01/10 11:58:00,1.06086,1.06095,1.06073,1.06079,1.06091,1.061,1.06078,1.06084
2017/01/10 11:59:00,1.06079,1.06093,1.06065,1.06068,1.06084,1.06098,1.0607,1.06073
2017/01/10 12:00:00,1.06068,1.06078,1.06063,1.06063,1.06073,1.06083,1.06068,1.06068
2017/01/10 12:01:00,1.06063,1.06094,1.06056,1.06092,1.06068,1.06099,1.06061,1.06097
2017/01/10 12:02:00,1.06092,1.06094,1.06069,1.0608,1.06097,1.06099,1.06074,1.06085
2017/01/10 12:03:00,1.0608,1.06086,1.06071,1.06081,1.06085,1.06091,1.06076,1.06086
2017/01/10 12:04:00,1.06081,1.0609,1.0608,1.0609,1.06086,1.06095,1.06085,1.06095
2017/01/10 12:05:00,1.0609,1.06124,1.06084,1.06091,1.06095,1.06129,1.06089,1.06096
2017/01/10 12:06:00,1.06091,1.06129,1.06091,1.0611,1.06096,1.06134,1.06096,1.06115
2017/01/10 12:07:00,1.0611,1.06111,1.06095,1.06099,1.06115,1.06116,1.061,1.06104
2017/01/10 12:08:00,1.06099,1.0611,1.0609,1.06099,1.06104,1.06115,1.06095,1.06104
2017/01/10 12:09:00,1.06099,1.06104,1.06085,1.06086,1.06104,1.06109,1.0609,1.06091
2017/01/10 12:10:00,1.06086,1.06093,1.06086,1.06092,1.06091,1.06098,1.06091,1.06097
2017/01/10 12:11:00,1.06092,1.06092,1.06071,1.0609,1.06097,1.06097,1.06076,1.06095
2017/01/10 12:12:00,1.0609,1.06095,1.06082,1.06082,1.06095,1.061,1.06087,1.06087
2017/01/10 12:13:00,1.06082,1.06095,1.06078,1.06095,1.06087,1.061,1.06083,1.061
2017/01/10 12:14:00,1.06095,1.06111,1.06089,1.061,1.061,1.06116,1.06094,1.06105
2017/01/10 12:15:00,1.061,1.06101,1.06075,1.06079,1.06105,1.06106,1.0608,1.06084
2017/01/10 12:16:00,1.06079,1.06081,1.06067,1.06077,1.06084,1.06086,1.06072,1.06082
2017/01/10 12:17:00,1.06077,1.06086,1.06069,1.06072,1.06082,1.06091,1.06074,1.06077
2017/01/10 12:18:00,1.06072,1.06073,1.06058,1.06061,1.06077,1.06078,1.06063,1.06066
2017/01/10 12:19:00,1.06061,1.06101,1.0606,1.06084,1.06066,1.06106,1.06065,1.06089
2017/01/10 12:20:00,1.06084,1.06096,1.0606,1.06062,1.06089,1.06101,1.06065,1.06067
2017/01/10 12:21:00,1.06062,1.06063,1.0605,1.06059,1.06067,1.06068,1.06055,1.06064
2017/01/10 12:22:00,1.06059,1.06067,1.06051,1.06063,1.06064,1.06072,1.06056,1.06068
2017/01/10 12:23:00,1.06063,1.06063,1.06042,1.06056,1.06068,1.06068,1.06047,1.06061
2017/01/10 12:24:00,1.06056,1.06065,1.06053,1.06061,1.06061,1.0607,1.06058,1.06066
2017/01/10 12:25:00,1.06061,1.0607,1.06053,1.06065,1.06066,1.06075,1.06058,1.0607
2017/01/10 12:26:00,1.06065,1.06068,1.06053,1.06065,1.0607,1.06073,1.06058,1.0607
2017/01/10 12:27:00,1.06065,1.06072,1.06059,1.06069,1.0607,1.06077,1.06064,1.06074
2017/01/10 12:28:00,1.06069,1.061,1.06068,1.061,1.06074,1.06105,1.06073,1.06105
2017/01/10 12:29:00,1.061,1.06118,1.061,1.06104,1.06105,1.06123,1.06105,1.06109
2017/01/10 12:30:00,1.06104,1.06123,1.06102,1.06117,1.06109,1.06128,1.06107,1.06122
2017/01/10 12:31:00,1.06117,1.06183,1.06114,1.06155,1.06122,1.06188,1.06119,1.0616
2017/01/10 12:32:00,1.06155,1.06189,1.06148,1.06188,1.0616,1.06194,1.06153,1.06193
2017/01/10 12:33:00,1.06188,1.06188,1.06152,1.06152,1.06193,1.06193,1.06157,1.06157
2017/01/10 12:34:00,1.06152,1.0618,1.06148,1.06174,1.06157,1.06185,1.06153,1.06179
2017/01/10 12:35:00,1.06174,1.06194,1.0617,1.06194,1.06179,1.06199,1.06175,1.06199
2017/01/10 12:36:00,1.06194,1.06268,1.0619,1.06196,1.06199,1.06273,1.06195,1.06201
2017/01/10 12:37:00,1.06196,1.06196,1.0616,1.06161,1.06201,1.06201,1.06165,1.06166
2017/01/10 12:38:00,1.06161,1.06164,1.06151,1.06162,1.06166,1.06169,1.06156,1.06167
2017/01/10 12:39:00,1.06162,1.0619,1.06153,1.06168,1.06167,1.06195,1.06158,1.06173
2017/01/10 12:40:00,1.06168,1.06193,1.06161,1.06175,1.06173,1.06198,1.06166,1.0618
2017/01/10 12:41:00,1.06175,1.06175,1.06141,1.06146,1.0618,1.0618,1.06146,1.06151
2017/01/10 12:42:00,1.06146,1.06189,1.06146,1.06186,1.06151,1.06194,1.06151,1.06191
2017/01/10 12:43:00,1.06186,1.06187,1.06166,1.0618,1.06191,1.06192,1.06171,1.06185
2017/01/10 12:44:00,1.0618,1.06229,1.06161,1.06209,1.06185,1.06234,1.06166,1.06214
2017/01/10 12:45:00,1.06209,1.06239,1.06204,1.06227,1.06214,1.06244,1.06209,1.06232
2017/01/10 12:46:00,1.06227,1.0623,1.06193,1.06198,1.06232,1.06235,1.06198,1.06203
2017/01/10 12:47:00,1.06198,1.06203,1.06179,1.06188,1.06203,1.06208,1.06184,1.06193
2017/01/10 12:48:00,1.06188,1.06226,1.06182,1.06214,1.06193,1.06231,1.06187,1.06219
2017/01/10 12:49:00,1.06214,1.06224,1.06195,1.06196,1.06219,1.06229,1.062,1.06201
2017/01/10 12:50:00,1.06196,1.06209,1.06181,1.06204,1.06201,1.06214,1.06186,1.06209
2017/01/10 12:51:00,1.06204,1.06204,1.06168,1.06168,1.06209,1.06209,1.06173,1.06173
2017/01/10 12:52:00,1.06168,1.06176,1.06149,1.06154,1.06173,1.06181,1.06154,1.06159
2017/01/10 12:53:00,1.06154,1.06166,1.06146,1.06157,1.06159,1.06171,1.06151,1.06162
2017/01/10 12:54:00,1.06157,1.06174,1.06151,1.06163,1.06162,1.06179,1.06156,1.06168
2017/01/10 12:55:00,1.06163,1.06182,1.06163,1.06181,1.06168,1.06187,1.06168,1.06186
2017/01/10 12:56:00,1.06181,1.06195,1.06173,1.06178,1.06186,1.062,1.06178,1.06183
2017/01/10 12:57:00,1.06178,1.06188,1.06173,1.06175,1.06183,1.06193,1.06178,1.0618
2017/01/10 12:58:00,1.06175,1.06179,1.06153,1.06155,1.0618,1.06184,1.06158,1.0616
2017/01/10 12:59:00,1.06155,1.06159,1.0614,1.06157,1.0616,1.06164,1.06145,1.06162
2017/01/10 13:00:00,1.06157,1.06175,1.06151,1.06169,1.06162,1.0618,1.06156,1.06174
2017/01/10 13:01:00,1.06169,1.06169,1.06149,1.06154,1.06174,1.06174,1.06154,1.06159
2017/01/10 13:02:00,1.06154,1.06184,1.06151,1.06181,1.06159,1.06189,1.06156,1.06186
2017/01/10 13:03:00,1.06181,1.0619,1.06166,1.06167,1.06186,1.06195,1.06171,1.06172
2017/01/10 13:04:00,1.06167,1.06176,1.06167,1.06176,1.06172,1.06181,1.06172,1.06181
2017/01/10 13:05:00,1.06176,1.06194,1.06176,1.06189,1.06181,1.06199,1.06181,1.06194
2017/01/10 13:06:00,1.06189,1.06196,1.06185,1.06192,1.06194,1.06201,1.0619,1.06197
2017/01/10 13:07:00,1.06192,1.06196,1.06176,1.06186,1.06197,1.06201,1.06181,1.06191
2017/01/10 13:08:00,1.06186,1.06187,1.06167,1.06168,1.06191,1.06192,1.06172,1.06173
2017/01/10 13:09:00,1.06168,1.06171,1.06156,1.06164,1.06173,1.06176,1.06161,1.06169
2017/01/10 13:10:00,1.06164,1.06176,1.06161,1.06172,1.06169,1.06181,1.06166,1.06177
2017/01/10 13:11:00,1.06172,1.06172,1.0614,1.06156,1.06177,1.06177,1.06145,1.06161
2017/01/10 13:12:00,1.06156,1.06156,1.06133,1.06142,1.06161,1.06161,1.06138,1.06147
2017/01/10 13:13:00,1.06142,1.06142,1.06124,1.0613,1.06147,1.06147,1.06129,1.06135
2017/01/10 13:14:00,1.0613,1.06145,1.06123,1.06132,1.06135,1.0615,1.06128,1.06137
2017/01/10 13:15:00,1.06132,1.06144,1.06132,1.06139,1.06137,1.06149,1.06137,1.06144
2017/01/10 13:16:00,1.06139,1.06145,1.06135,1.06141,1.06144,1.0615,1.0614,1.06146
2017/01/10 13:17:00,1.06141,1.06154,1.06137,1.06153,1.06146,1.06159,1.06142,1.06158
2017/01/10 13:18:00,1.06153,1.06163,1.06153,1.06156,1.06158,1.06168,1.06158,1.06161
2017/01/10 13:19:00,1.06156,1.06156,1.06127,1.0613,1.06161,1.06161,1.06132,1.06135
2017/01/10 13:20:00,1.0613,1.06166,1.0613,1.06166,1.06135,1.06171,1.06135,1.06171
2017/01/10 13:21:00,1.06166,1.06189,1.06163,1.06171,1.06171,1.06194,1.06168,1.06176
2017/01/10 13:22:00,1.06171,1.06174,1.06151,1.06151,1.06176,1.06179,1.06156,1.06156
2017/01/10 13:23:00,1.06151,1.06155,1.06143,1.06151,1.06156,1.0616,1.06148,1.06156
2017/01/10 13:24:00,1.06151,1.06151,1.06131,1.06141,1.06156,1.06156,1.06136,1.06146
2017/01/10 13:25:00,1.06141,1.06154,1.06141,1.06153,1.06146,1.06159,1.06146,1.06158
2017/01/10 13:26:00,1.06153,1.06153,1.06137,1.06137,1.06158,1.06158,1.06142,1.06142
2017/01/10 13:27:00,1.06137,1.06153,1.06129,1.06151,1.06142,1.06158,1.06134,1.06156
2017/01/10 13:28:00,1.06151,1.06151,1.06137,1.06147,1.06156,1.06156,1.06142,1.06152
2017/01/10 13:29:00,1.06147,1.06172,1.06147,1.06161,1.06152,1.06177,1.06152,1.06166
2017/01/10 13:30:00,1.06161,1.06161,1.06131,1.06132,1.06166,1.06166,1.06136,1.06137
2017/01/10 13:31:00,1.06132,1.06159,1.06132,1.06151,1.06137,1.06164,1.06137,1.06156
2017/01/10 13:32:00,1.06151,1.06151,1.06119,1.06124,1.06156,1.06156,1.06124,1.06129
2017/01/10 13:33:00,1.06124,1.06139,1.06119,1.06125,1.06129,1.06144,1.06124,1.0613
2017/01/10 13:34:00,1.06125,1.06131,1.06116,1.06122,1.0613,1.06136,1.06121,1.06127
2017/01/10 13:35:00,1.06122,1.0614,1.06115,1.06117,1.06127,1.06145,1.0612,1.06122
2017/01/10 13:36:00,1.06117,1.06141,1.06117,1.06124,1.06122,1.06146,1.06122,1.06129
2017/01/10 13:37:00,1.06124,1.06128,1.06109,1.06111,1.06129,1.06133,1.06114,1.06116
2017/01/10 13:38:00,1.06111,1.06125,1.06108,1.0612,1.06116,1.0613,1.06113,1.06125
2017/01/10 13:39:00,1.0612,1.06131,1.06119,1.06128,1.06125,1.06136,1.06124,1.06133
2017/01/10 13:40:00,1.06128,1.06138,1.06127,1.06135,1.06133,1.06143,1.06132,1.0614
2017/01/10 13:41:00,1.06135,1.06143,1.06115,1.06115,1.0614,1.06148,1.0612,1.0612
2017/01/10 13:42:00,1.06115,1.06165,1.06112,1.06162,1.0612,1.0617,1.06117,1.06167
2017/01/10 13:43:00,1.06162,1.06162,1.06135,1.06139,1.06167,1.06167,1.0614,1.06144
2017/01/10 13:44:00,1.06139,1.06143,1.06119,1.0613,1.06144,1.06148,1.06124,1.06135
2017/01/10 13:45:00,1.0613,1.06136,1.06114,1.0612,1.06135,1.06141,1.06119,1.06125
2017/01/10 13:46:00,1.0612,1.06123,1.0611,1.06114,1.06125,1.06128,1.06115,1.06119
2017/01/10 13:47:00,1.06114,1.06126,1.0611,1.06126,1.06119,1.06131,1.06115,1.06131
2017/01/10 13:48:00,1.06126,1.06141,1.06125,1.06128,1.06131,1.06146,1.0613,1.06133
2017/01/10 13:49:00,1.06128,1.06129,1.06095,1.06097,1.06133,1.06134,1.061,1.06102
2017/01/10 13:50:00,1.06097,1.06111,1.06097,1.06107,1.06102,1.06116,1.06102,1.06112
2017/01/10 13:51:00,1.06107,1.06142,1.06106,1.06132,1.06112,1.06147,1.06111,1.06137
2017/01/10 13:52:00,1.06132,1.06136,1.06108,1.06112,1.06137,1.06141,1.06113,1.06117
2017/01/10 13:53:00,1.06112,1.06132,1.06111,1.06131,1.06117,1.06137,1.06116,1.06136
2017/01/10 13:54:00,1.06131,1.06134,1.06126,1.06126,1.06136,1.06139,1.06131,1.06131
2017/01/10 13:55:00,1.06126,1.06126,1.06106,1.06108,1.06131,1.06131,1.06111,1.06113
2017/01/10 13:56:00,1.06108,1.06112,1.06101,1.06102,1.06113,1.06117,1.06106,1.06107
2017/01/10 13:57:00,1.06102,1.06107,1.06096,1.06097,1.06107,1.06112,1.06101,1.06102
2017/01/10 13:58:00,1.06097,1.06097,1.0608,1.06083,1.06102,1.06102,1.06085,1.06088
2017/01/10 13:59:00,1.06083,1.06086,1.06072,1.06077,1.06088,1.06091,1.06077,1.06082
2017/01/10 14:00:00,1.06077,1.06093,1.06077,1.0609,1.06082,1.06098,1.06082,1.06095
2017/01/10 14:01:00,1.0609,1.06094,1.06069,1.06074,1.06095,1.06099,1.06074,1.06079
2017/01/10 14:02:00,1.06074,1.06086,1.06073,1.06073,1.06079,1.06091,1.06078,1.06078
2017/01/10 14:03:00,1.06073,1.06078,1.06056,1.06064,1.06078,1.06083,1.06061,1.06069
2017/01/10 14:04:00,1.06064,1.06064,1.06038,1.06049,1.06069,1.06069,1.06043,1.06054
2017/01/10 14:05:00,1.06049,1.0607,1.06049,1.06055,1.06054,1.06075,1.06054,1.0606
2017/01/10 14:06:00,1.06055,1.06059,1.06043,1.06052,1.0606,1.06064,1.06048,1.06057
2017/01/10 14:07:00,1.06052,1.06062,1.06043,1.06062,1.06057,1.06067,1.06048,1.06067
2017/01/10 14:08:00,1.06062,1.06074,1.06049,1.06066,1.06067,1.06079,1.06054,1.06071
2017/01/10 14:09:00,1.06066,1.06083,1.06065,1.06082,1.06071,1.06088,1.0607,1.06087
2017/01/10 14:10:00,1.06082,1.06083,1.06063,1.06063,1.06087,1.06088,1.06068,1.06068
2017/01/10 14:11:00,1.06063,1.06087,1.06063,1.06086,1.06068,1.06092,1.06068,1.06091
2017/01/10 14:12:00,1.06086,1.06088,1.06068,1.0607,1.06091,1.06093,1.06073,1.06075
2017/01/10 14:13:00,1.0607,1.0607,1.06051,1.06056,1.06075,1.06075,1.06056,1.06061
2017/01/10 14:14:00,1.06056,1.06058,1.06053,1.06057,1.06061,1.06063,1.06058,1.06062
2017/01/10 14:15:00,1.06057,1.0608,1.06057,1.06079,1.06062,1.06085,1.06062,1.06084
2017/01/10 14:16:00,1.06079,1.0608,1.06065,1.06065,1.06084,1.06085,1.0607,1.0607
2017/01/10 14:17:00,1.06065,1.06066,1.06048,1.06053,1.0607,1.06071,1.06053,1.06058
2017/01/10 14:18:00,1.06053,1.06066,1.06048,1.06063,1.06058,1.06071,1.06053,1.06068
2017/01/10 14:19:00,1.06063,1.06077,1.06063,1.06064,1.06068,1.06082,1.06068,1.06069
2017/01/10 14:20:00,1.06064,1.06085,1.06062,1.06068,1.06069,1.0609,1.06067,1.06073
2017/01/10 14:21:00,1.06068,1.06072,1.06063,1.06066,1.06073,1.06077,1.06068,1.06071
2017/01/10 14:22:00,1.06066,1.06081,1.06066,1.06072,1.06071,1.06086,1.06071,1.06077
2017/01/10 14:23:00,1.06072,1.06073,1.06061,1.06065,1.06077,1.06078,1.06066,1.0607
2017/01/10 14:24:00,1.06065,1.06082,1.06065,1.06082,1.0607,1.06087,1.0607,1.06087
2017/01/10 14:25:00,1.06082,1.06085,1.06068,1.06068,1.06087,1.0609,1.06073,1.06073
2017/01/10 14:26:00,1.06068,1.0608,1.06065,1.06076,1.06073,1.06085,1.0607,1.06081
2017/01/10 14:27:00,1.06076,1.06093,1.06072,1.06093,1.06081,1.06098,1.06077,1.06098
2017/01/10 14:28:00,1.06093,1.06136,1.06091,1.06119,1.06098,1.06141,1.06096,1.06124
2017/01/10 14:29:00,1.06119,1.06121,1.06101,1.06103,1.06124,1.06126,1.06106,1.06108
2017/01/10 14:30:00,1.06103,1.06121,1.06102,1.06103,1.06108,1.06126,1.06107,1.06108
2017/01/10 14:31:00,1.06103,1.06103,1.06087,1.06095,1.06108,1.06108,1.06092,1.061
2017/01/10 14:32:00,1.06095,1.06095,1.06072,1.06078,1.061,1.061,1.06077,1.06083
2017/01/10 14:33:00,1.06078,1.06103,1.06077,1.06096,1.06083,1.06108,1.06082,1.06101
2017/01/10 14:34:00,1.06096,1.06114,1.06096,1.06109,1.06101,1.06119,1.06101,1.06114
2017/01/10 14:35:00,1.06109,1.0611,1.06068,1.06069,1.06114,1.06115,1.06073,1.06074
2017/01/10 14:36:00,1.06069,1.06076,1.06046,1.06076,1.06074,1.06081,1.06051,1.06081
2017/01/10 14:37:00,1.06076,1.06076,1.06054,1.06067,1.06081,1.06081,1.06059,1.06072
2017/01/10 14:38:00,1.06067,1.06067,1.06044,1.06061,1.06072,1.06072,1.06049,1.06066
2017/01/10 14:39:00,1.06061,1.06061,1.0603,1.0603,1.06066,1.06066,1.06035,1.06035
2017/01/10 14:40:00,1.0603,1.06055,1.06028,1.06055,1.06035,1.0606,1.06033,1.0606
2017/01/10 14:41:00,1.06055,1.06058,1.06042,1.06058,1.0606,1.06063,1.06047,1.06063
2017/01/10 14:42:00,1.06058,1.06071,1.06046,1.06047,1.06063,1.06076,1.06051,1.06052
2017/01/10 14:43:00,1.06047,1.06057,1.06044,1.06057,1.06052,1.06062,1.06049,1.06062
2017/01/10 14:44:00,1.06057,1.06065,1.06054,1.06063,1.06062,1.0607,1.06059,1.06068
2017/01/10 14:45:00,1.06063,1.06063,1.06035,1.06054,1.06068,1.06068,1.0604,1.06059
2017/01/10 14:46:00,1.06054,1.06055,1.06044,1.0605,1.06059,1.0606,1.06049,1.06055
2017/01/10 14:47:00,1.0605,1.06053,1.06037,1.06038,1.06055,1.06058,1.06042,1.06043
2017/01/10 14:48:00,1.06038,1.06042,1.06024,1.06042,1.06043,1.06047,1.06029,1.06047
2017/01/10 14:49:00,1.06042,1.06049,1.06035,1.06042,1.06047,1.06054,1.0604,1.06047
2017/01/10 14:50:00,1.06042,1.06048,1.0603,1.06042,1.06047,1.06053,1.06035,1.06047
2017/01/10 14:51:00,1.06042,1.06098,1.06042,1.06092,1.06047,1.06103,1.06047,1.06097
2017/01/10 14:52:00,1.06092,1.06103,1.06091,1.06096,1.06097,1.06108,1.06096,1.06101
2017/01/10 14:53:00,1.06096,1.06096,1.06075,1.06076,1.06101,1.06101,1.0608,1.06081
2017/01/10 14:54:00,1.06076,1.06077,1.0606,1.06077,1.06081,1.06082,1.06065,1.06082
2017/01/10 14:55:00,1.06077,1.06093,1.06073,1.06092,1.06082,1.06098,1.06078,1.06097
2017/01/10 14:56:00,1.06092,1.06092,1.06081,1.06083,1.06097,1.06097,1.06086,1.06088
2017/01/10 14:57:00,1.06083,1.06083,1.0606,1.06065,1.06088,1.06088,1.06065,1.0607
2017/01/10 14:58:00,1.06065,1.06068,1.06058,1.06068,1.0607,1.06073,1.06063,1.06073
2017/01/10 14:59:00,1.06068,1.06093,1.06068,1.06093,1.06073,1.06098,1.06073,1.06098
2017/01/10 15:00:00,1.06093,1.06106,1.06086,1.06091,1.06098,1.06111,1.06091,1.06096
2017/01/10 15:01:00,1.06091,1.06103,1.06085,1.06086,1.06096,1.06108,1.0609,1.06091
2017/01/10 15:02:00,1.06086,1.06106,1.06075,1.06103,1.06091,1.06111,1.0608,1.06108
2017/01/10 15:03:00,1.06103,1.06118,1.06102,1.06116,1.06108,1.06123,1.06107,1.06121
2017/01/10 15:04:00,1.06116,1.06129,1.06116,1.06128,1.06121,1.06134,1.06121,1.06133
2017/01/10 15:05:00,1.06128,1.06137,1.06103,1.06137,1.06133,1.06142,1.06108,1.06142
2017/01/10 15:06:00,1.06137,1.06137,1.06112,1.06112,1.06142,1.06142,1.06117,1.06117
2017/01/10 15:07:00,1.06112,1.06112,1.06074,1.06079,1.06117,1.06117,1.06079,1.06084
2017/01/10 15:08:00,1.06079,1.06094,1.06072,1.06072,1.06084,1.06099,1.06077,1.06077
2017/01/10 15:09:00,1.06072,1.06084,1.06071,1.06075,1.06077,1.06089,1.06076,1.0608
2017/01/10 15:10:00,1.06075,1.06082,1.06075,1.06082,1.0608,1.06087,1.0608,1.06087
2017/01/10 15:11:00,1.06082,1.06085,1.06067,1.06071,1.06087,1.0609,1.06072,1.06076
2017/01/10 15:12:00,1.06071,1.06107,1.06071,1.06102,1.06076,1.06112,1.06076,1.06107
2017/01/10 15:13:00,1.06102,1.06111,1.06075,1.06081,1.06107,1.06116,1.0608,1.06086
2017/01/10 15:14:00,1.06081,1.06108,1.06078,1.06105,1.06086,1.06113,1.06083,1.0611
2017/01/10 15:15:00,1.06105,1.06137,1.06105,1.06126,1.0611,1.06142,1.0611,1.06131
2017/01/10 15:16:00,1.06126,1.06143,1.06115,1.06143,1.06131,1.06148,1.0612,1.06148
2017/01/10 15:17:00,1.06143,1.06156,1.06131,1.06148,1.06148,1.06161,1.06136,1.06153
2017/01/10 15:18:00,1.06148,1.06148,1.06118,1.06119,1.06153,1.06153,1.06123,1.06124
2017/01/10 15:19:00,1.06119,1.0612,1.06103,1.06105,1.06124,1.06125,1.06108,1.0611
2017/01/10 15:20:00,1.06105,1.06105,1.06081,1.06092,1.0611,1.0611,1.06086,1.06097
2017/01/10 15:21:00,1.06092,1.06097,1.06089,1.0609,1.06097,1.06102,1.06094,1.06095
2017/01/10 15:22:00,1.0609,1.06091,1.06076,1.06087,1.06095,1.06096,1.06081,1.06092
2017/01/10 15:23:00,1.06087,1.06094,1.06074,1.06087,1.06092,1.06099,1.06079,1.06092
2017/01/10 15:24:00,1.06087,1.06099,1.06081,1.06095,1.06092,1.06104,1.06086,1.061
2017/01/10 15:25:00,1.06095,1.06123,1.06095,1.06115,1.061,1.06128,1.061,1.0612
2017/01/10 15:26:00,1.06115,1.0612,1.06106,1.06115,1.0612,1.06125,1.06111,1.0612
2017/01/10 15:27:00,1.06115,1.06127,1.0611,1.06127,1.0612,1.06132,1.06115,1.06132
2017/01/10 15:28:00,1.06127,1.06146,1.06121,1.0613,1.06132,1.06151,1.06126,1.06135
2017/01/10 15:29:00,1.0613,1.06133,1.06122,1.06133,1.06135,1.06138,1.06127,1.06138
2017/01/10 15:30:00,1.06133,1.06134,1.06121,1.06131,1.06138,1.06139,1.06126,1.06136
2017/01/10 15:31:00,1.06131,1.06131,1.06125,1.06125,1.06136,1.06136,1.0613,1.0613
2017/01/10 15:32:00,1.06125,1.06126,1.06089,1.06091,1.0613,1.06131,1.06094,1.06096
2017/01/10 15:33:00,1.06091,1.06101,1.06081,1.06081,1.06096,1.06106,1.06086,1.06086
2017/01/10 15:34:00,1.06081,1.06088,1.06081,1.06082,1.06086,1.06093,1.06086,1.06087
2017/01/10 15:35:00,1.06082,1.06092,1.0607,1.06075,1.06087,1.06097,1.06075,1.0608
2017/01/10 15:36:00,1.06075,1.06086,1.06075,1.06076,1.0608,1.06091,1.0608,1.06081
2017/01/10 15:37:00,1.06076,1.06079,1.06065,1.06069,1.06081,1.06084,1.0607,1.06074
2017/01/10 15:38:00,1.06069,1.06079,1.0605,1.06076,1.06074,1.06084,1.06055,1.06081
2017/01/10 15:39:00,1.06076,1.06089,1.06054,1.06068,1.06081,1.06094,1.06059,1.06073
2017/01/10 15:40:00,1.06068,1.06071,1.06053,1.06069,1.06073,1.06076,1.06058,1.06074
2017/01/10 15:41:00,1.06069,1.06086,1.06068,1.06072,1.06074,1.06091,1.06073,1.06077
2017/01/10 15:42:00,1.06072,1.06072,1.06045,1.06061,1.06077,1.06077,1.0605,1.06066
2017/01/10 15:43:00,1.06061,1.0607,1.06059,1.0607,1.06066,1.06075,1.06064,1.06075
2017/01/10 15:44:00,1.0607,1.06072,1.06059,1.06059,1.06075,1.06077,1.06064,1.06064
