日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2017/01/20 12:08:00,86.912,86.912,86.897,86.897,86.919,86.919,86.904,86.904
2017/01/20 12:09:00,86.897,86.916,86.895,86.906,86.904,86.923,86.902,86.913
2017/01/20 12:10:00,86.906,86.914,86.899,86.914,86.913,86.921,86.906,86.921
2017/01/20 12:11:00,86.914,86.915,86.873,86.884,86.921,86.922,86.88,86.891
2017/01/20 12:12:00,86.884,86.898,86.879,86.893,86.891,86.905,86.886,86.9
2017/01/20 12:13:00,86.893,86.907,86.892,86.9,86.9,86.914,86.899,86.907
2017/01/20 12:14:00,86.9,86.907,86.896,86.899,86.907,86.914,86.903,86.906
2017/01/20 12:15:00,86.899,86.9,86.883,86.889,86.906,86.907,86.89,86.896
2017/01/20 12:16:00,86.889,86.9,86.888,86.896,86.896,86.907,86.895,86.903
2017/01/20 12:17:00,86.896,86.905,86.892,86.893,86.903,86.912,86.899,86.9
2017/01/20 12:18:00,86.893,86.898,86.891,86.894,86.9,86.905,86.898,86.901
2017/01/20 12:19:00,86.894,86.901,86.884,86.899,86.901,86.908,86.891,86.906
2017/01/20 12:20:00,86.899,86.899,86.885,86.896,86.906,86.906,86.892,86.903
2017/01/20 12:21:00,86.896,86.902,86.893,86.895,86.903,86.909,86.9,86.902
2017/01/20 12:22:00,86.895,86.899,86.889,86.894,86.902,86.906,86.896,86.901
2017/01/20 12:23:00,86.894,86.896,86.888,86.888,86.901,86.903,86.895,86.895
2017/01/20 12:24:00,86.888,86.898,86.883,86.891,86.895,86.905,86.89,86.898
2017/01/20 12:25:00,86.891,86.904,86.891,86.892,86.898,86.911,86.898,86.899
2017/01/20 12:26:00,86.892,86.902,86.889,86.892,86.899,86.909,86.896,86.899
2017/01/20 12:27:00,86.892,86.903,86.892,86.896,86.899,86.91,86.899,86.903
2017/01/20 12:28:00,86.896,86.905,86.896,86.902,86.903,86.912,86.903,86.909
2017/01/20 12:29:00,86.902,86.908,86.894,86.899,86.909,86.915,86.901,86.906
2017/01/20 12:30:00,86.899,86.899,86.882,86.893,86.906,86.906,86.889,86.9
2017/01/20 12:31:00,86.893,86.908,86.891,86.895,86.9,86.915,86.898,86.902
2017/01/20 12:32:00,86.895,86.902,86.888,86.895,86.902,86.909,86.895,86.902
2017/01/20 12:33:00,86.895,86.912,86.894,86.91,86.902,86.919,86.901,86.917
2017/01/20 12:34:00,86.91,86.919,86.902,86.903,86.917,86.926,86.909,86.91
2017/01/20 12:35:00,86.903,86.904,86.89,86.9,86.91,86.911,86.897,86.907
2017/01/20 12:36:00,86.9,86.903,86.893,86.899,86.907,86.91,86.9,86.906
2017/01/20 12:37:00,86.899,86.903,86.892,86.901,86.906,86.91,86.899,86.908
2017/01/20 12:38:00,86.901,86.901,86.884,86.89,86.908,86.908,86.891,86.897
2017/01/20 12:39:00,86.89,86.906,86.882,86.902,86.897,86.913,86.889,86.909
2017/01/20 12:40:00,86.902,86.909,86.885,86.895,86.909,86.916,86.892,86.902
2017/01/20 12:41:00,86.895,86.896,86.886,86.892,86.902,86.903,86.893,86.899
2017/01/20 12:42:00,86.892,86.896,86.884,86.893,86.899,86.903,86.891,86.9
2017/01/20 12:43:00,86.893,86.901,86.889,86.897,86.9,86.908,86.896,86.904
2017/01/20 12:44:00,86.897,86.91,86.891,86.902,86.904,86.917,86.898,86.909
2017/01/20 12:45:00,86.902,86.918,86.892,86.892,86.909,86.925,86.899,86.899
2017/01/20 12:46:00,86.892,86.908,86.888,86.902,86.899,86.915,86.895,86.909
2017/01/20 12:47:00,86.902,86.912,86.898,86.909,86.909,86.919,86.905,86.916
2017/01/20 12:48:00,86.909,86.912,86.893,86.903,86.916,86.919,86.9,86.91
2017/01/20 12:49:00,86.903,86.911,86.889,86.897,86.91,86.918,86.896,86.904
2017/01/20 12:50:00,86.897,86.902,86.885,86.894,86.904,86.909,86.892,86.901
2017/01/20 12:51:00,86.894,86.9,86.883,86.899,86.901,86.907,86.89,86.906
2017/01/20 12:52:00,86.899,86.899,86.881,86.894,86.906,86.906,86.888,86.901
2017/01/20 12:53:00,86.894,86.895,86.872,86.893,86.901,86.902,86.879,86.9
2017/01/20 12:54:00,86.893,86.901,86.885,86.896,86.9,86.908,86.892,86.903
2017/01/20 12:55:00,86.896,86.907,86.867,86.868,86.903,86.914,86.874,86.875
2017/01/20 12:56:00,86.868,86.886,86.867,86.881,86.875,86.893,86.874,86.888
2017/01/20 12:57:00,86.881,86.9,86.874,86.885,86.888,86.907,86.881,86.892
2017/01/20 12:58:00,86.885,86.895,86.882,86.89,86.892,86.902,86.889,86.897
2017/01/20 12:59:00,86.89,86.91,86.888,86.905,86.897,86.917,86.895,86.912
2017/01/20 13:00:00,86.905,86.915,86.9,86.905,86.912,86.922,86.907,86.912
2017/01/20 13:01:00,86.905,86.906,86.896,86.9,86.912,86.913,86.903,86.907
2017/01/20 13:02:00,86.9,86.901,86.885,86.895,86.907,86.908,86.892,86.902
2017/01/20 13:03:00,86.895,86.907,86.894,86.901,86.902,86.914,86.901,86.908
2017/01/20 13:04:00,86.901,86.909,86.896,86.906,86.908,86.916,86.903,86.913
2017/01/20 13:05:00,86.906,86.906,86.891,86.896,86.913,86.913,86.898,86.903
2017/01/20 13:06:00,86.896,86.905,86.893,86.904,86.903,86.912,86.9,86.911
2017/01/20 13:07:00,86.904,86.909,86.893,86.899,86.911,86.916,86.9,86.906
2017/01/20 13:08:00,86.899,86.918,86.892,86.918,86.906,86.925,86.899,86.925
2017/01/20 13:09:00,86.918,86.929,86.918,86.927,86.925,86.936,86.925,86.934
2017/01/20 13:10:00,86.927,86.936,86.917,86.931,86.934,86.943,86.924,86.938
2017/01/20 13:11:00,86.931,86.934,86.928,86.929,86.938,86.941,86.935,86.936
2017/01/20 13:12:00,86.929,86.941,86.929,86.938,86.936,86.948,86.936,86.945
2017/01/20 13:13:00,86.938,86.938,86.932,86.934,86.945,86.945,86.939,86.941
2017/01/20 13:14:00,86.934,86.947,86.933,86.935,86.941,86.954,86.94,86.942
2017/01/20 13:15:00,86.935,86.945,86.935,86.944,86.942,86.952,86.942,86.951
2017/01/20 13:16:00,86.944,86.946,86.915,86.919,86.951,86.953,86.922,86.926
2017/01/20 13:17:00,86.919,86.924,86.916,86.916,86.926,86.931,86.923,86.923
2017/01/20 13:18:00,86.916,86.922,86.904,86.907,86.923,86.929,86.911,86.914
2017/01/20 13:19:00,86.907,86.907,86.888,86.889,86.914,86.914,86.895,86.896
2017/01/20 13:20:00,86.889,86.899,86.889,86.898,86.896,86.906,86.896,86.905
2017/01/20 13:21:00,86.898,86.914,86.898,86.914,86.905,86.921,86.905,86.921
2017/01/20 13:22:00,86.914,86.916,86.906,86.91,86.921,86.923,86.913,86.917
2017/01/20 13:23:00,86.91,86.919,86.908,86.912,86.917,86.926,86.915,86.919
2017/01/20 13:24:00,86.912,86.927,86.906,86.918,86.919,86.934,86.913,86.925
2017/01/20 13:25:00,86.918,86.919,86.897,86.901,86.925,86.926,86.904,86.908
2017/01/20 13:26:00,86.901,86.917,86.898,86.903,86.908,86.924,86.905,86.91
2017/01/20 13:27:00,86.903,86.91,86.902,86.903,86.91,86.917,86.909,86.91
2017/01/20 13:28:00,86.903,86.909,86.895,86.895,86.91,86.916,86.902,86.902
2017/01/20 13:29:00,86.895,86.903,86.894,86.895,86.902,86.91,86.901,86.902
2017/01/20 13:30:00,86.895,86.901,86.888,86.888,86.902,86.908,86.895,86.895
2017/01/20 13:31:00,86.888,86.898,86.875,86.897,86.895,86.905,86.882,86.904
2017/01/20 13:32:00,86.897,86.899,86.884,86.885,86.904,86.906,86.891,86.892
2017/01/20 13:33:00,86.885,86.89,86.88,86.883,86.892,86.897,86.887,86.89
2017/01/20 13:34:00,86.883,86.892,86.88,86.885,86.89,86.899,86.887,86.892
2017/01/20 13:35:00,86.885,86.901,86.882,86.886,86.892,86.908,86.889,86.893
2017/01/20 13:36:00,86.886,86.893,86.883,86.887,86.893,86.9,86.89,86.894
2017/01/20 13:37:00,86.887,86.887,86.876,86.884,86.894,86.894,86.883,86.891
2017/01/20 13:38:00,86.884,86.884,86.875,86.875,86.891,86.891,86.882,86.882
2017/01/20 13:39:00,86.875,86.893,86.869,86.892,86.882,86.9,86.876,86.899
2017/01/20 13:40:00,86.892,86.898,86.887,86.895,86.899,86.905,86.894,86.902
2017/01/20 13:41:00,86.895,86.9,86.888,86.896,86.902,86.907,86.895,86.903
2017/01/20 13:42:00,86.896,86.906,86.883,86.905,86.903,86.913,86.89,86.912
2017/01/20 13:43:00,86.905,86.908,86.897,86.898,86.912,86.915,86.904,86.905
2017/01/20 13:44:00,86.898,86.909,86.898,86.909,86.905,86.916,86.905,86.916
2017/01/20 13:45:00,86.909,86.909,86.903,86.908,86.916,86.916,86.91,86.915
2017/01/20 13:46:00,86.908,86.916,86.907,86.913,86.915,86.923,86.914,86.92
2017/01/20 13:47:00,86.913,86.919,86.909,86.911,86.92,86.926,86.916,86.918
2017/01/20 13:48:00,86.911,86.911,86.894,86.906,86.918,86.918,86.901,86.913
2017/01/20 13:49:00,86.906,86.913,86.903,86.907,86.913,86.92,86.91,86.914
2017/01/20 13:50:00,86.907,86.911,86.892,86.898,86.914,86.918,86.899,86.905
2017/01/20 13:51:00,86.898,86.903,86.892,86.893,86.905,86.91,86.899,86.9
2017/01/20 13:52:00,86.893,86.897,86.886,86.895,86.9,86.904,86.893,86.902
2017/01/20 13:53:00,86.895,86.907,86.894,86.898,86.902,86.914,86.901,86.905
2017/01/20 13:54:00,86.898,86.902,86.893,86.898,86.905,86.909,86.9,86.905
2017/01/20 13:55:00,86.898,86.903,86.897,86.901,86.905,86.91,86.904,86.908
2017/01/20 13:56:00,86.901,86.909,86.901,86.908,86.908,86.916,86.908,86.915
2017/01/20 13:57:00,86.908,86.915,86.902,86.911,86.915,86.922,86.909,86.918
2017/01/20 13:58:00,86.911,86.918,86.908,86.915,86.918,86.925,86.915,86.922
2017/01/20 13:59:00,86.915,86.918,86.908,86.918,86.922,86.925,86.915,86.925
2017/01/20 14:00:00,86.918,86.922,86.911,86.917,86.925,86.929,86.918,86.924
2017/01/20 14:01:00,86.917,86.917,86.902,86.908,86.924,86.924,86.909,86.915
2017/01/20 14:02:00,86.908,86.917,86.907,86.914,86.915,86.924,86.914,86.921
2017/01/20 14:03:00,86.914,86.914,86.901,86.906,86.921,86.921,86.908,86.913
2017/01/20 14:04:00,86.906,86.912,86.903,86.907,86.913,86.919,86.91,86.914
2017/01/20 14:05:00,86.907,86.914,86.903,86.913,86.914,86.921,86.91,86.92
2017/01/20 14:06:00,86.913,86.913,86.903,86.906,86.92,86.92,86.91,86.913
2017/01/20 14:07:00,86.906,86.906,86.899,86.903,86.913,86.913,86.906,86.91
2017/01/20 14:08:00,86.903,86.906,86.896,86.896,86.91,86.913,86.903,86.903
2017/01/20 14:09:00,86.896,86.904,86.896,86.902,86.903,86.911,86.903,86.909
2017/01/20 14:10:00,86.902,86.914,86.899,86.909,86.909,86.921,86.906,86.916
2017/01/20 14:11:00,86.909,86.911,86.895,86.901,86.916,86.918,86.902,86.908
2017/01/20 14:12:00,86.901,86.917,86.901,86.909,86.908,86.924,86.908,86.916
2017/01/20 14:13:00,86.909,86.915,86.9,86.907,86.916,86.922,86.907,86.914
2017/01/20 14:14:00,86.907,86.914,86.898,86.901,86.914,86.921,86.905,86.908
2017/01/20 14:15:00,86.901,86.902,86.888,86.901,86.908,86.909,86.895,86.908
2017/01/20 14:16:00,86.901,86.914,86.901,86.91,86.908,86.921,86.908,86.917
2017/01/20 14:17:00,86.91,86.914,86.906,86.906,86.917,86.921,86.913,86.913
2017/01/20 14:18:00,86.906,86.914,86.899,86.904,86.913,86.921,86.906,86.911
2017/01/20 14:19:00,86.904,86.916,86.896,86.911,86.911,86.923,86.903,86.918
2017/01/20 14:20:00,86.911,86.911,86.899,86.906,86.918,86.918,86.906,86.913
2017/01/20 14:21:00,86.906,86.906,86.894,86.899,86.913,86.913,86.901,86.906
2017/01/20 14:22:00,86.899,86.905,86.896,86.9,86.906,86.912,86.903,86.907
2017/01/20 14:23:00,86.9,86.905,86.894,86.897,86.907,86.912,86.901,86.904
2017/01/20 14:24:00,86.897,86.902,86.893,86.897,86.904,86.909,86.9,86.904
2017/01/20 14:25:00,86.897,86.905,86.896,86.902,86.904,86.912,86.903,86.909
2017/01/20 14:26:00,86.902,86.907,86.901,86.905,86.909,86.914,86.908,86.912
2017/01/20 14:27:00,86.905,86.91,86.901,86.901,86.912,86.917,86.908,86.908
2017/01/20 14:28:00,86.901,86.903,86.885,86.894,86.908,86.91,86.892,86.901
2017/01/20 14:29:00,86.894,86.896,86.891,86.892,86.901,86.903,86.898,86.899
2017/01/20 14:30:00,86.892,86.896,86.875,86.887,86.899,86.903,86.882,86.894
2017/01/20 14:31:00,86.887,86.901,86.88,86.886,86.894,86.908,86.887,86.893
2017/01/20 14:32:00,86.886,86.893,86.886,86.888,86.893,86.9,86.893,86.895
2017/01/20 14:33:00,86.888,86.891,86.879,86.887,86.895,86.898,86.886,86.894
2017/01/20 14:34:00,86.887,86.902,86.885,86.886,86.894,86.909,86.892,86.893
2017/01/20 14:35:00,86.886,86.888,86.881,86.888,86.893,86.895,86.888,86.895
2017/01/20 14:36:00,86.888,86.891,86.878,86.891,86.895,86.898,86.885,86.898
2017/01/20 14:37:00,86.891,86.893,86.881,86.881,86.898,86.9,86.888,86.888
2017/01/20 14:38:00,86.881,86.887,86.873,86.878,86.888,86.894,86.88,86.885
2017/01/20 14:39:00,86.878,86.9,86.878,86.899,86.885,86.907,86.885,86.906
2017/01/20 14:40:00,86.899,86.907,86.89,86.89,86.906,86.914,86.897,86.897
2017/01/20 14:41:00,86.89,86.908,86.89,86.902,86.897,86.915,86.897,86.909
2017/01/20 14:42:00,86.902,86.908,86.895,86.902,86.909,86.915,86.902,86.909
2017/01/20 14:43:00,86.902,86.909,86.9,86.904,86.909,86.916,86.907,86.911
2017/01/20 14:44:00,86.904,86.906,86.891,86.895,86.911,86.913,86.898,86.902
2017/01/20 14:45:00,86.895,86.896,86.888,86.891,86.902,86.903,86.895,86.898
2017/01/20 14:46:00,86.891,86.896,86.887,86.889,86.898,86.903,86.894,86.896
2017/01/20 14:47:00,86.889,86.895,86.884,86.888,86.896,86.902,86.891,86.895
2017/01/20 14:48:00,86.888,86.89,86.876,86.878,86.895,86.897,86.883,86.885
2017/01/20 14:49:00,86.878,86.878,86.849,86.858,86.885,86.885,86.856,86.865
2017/01/20 14:50:00,86.858,86.868,86.851,86.854,86.865,86.875,86.858,86.861
2017/01/20 14:51:00,86.854,86.857,86.84,86.85,86.861,86.864,86.847,86.857
2017/01/20 14:52:00,86.85,86.86,86.849,86.856,86.857,86.867,86.856,86.863
2017/01/20 14:53:00,86.856,86.869,86.856,86.864,86.863,86.876,86.863,86.871
2017/01/20 14:54:00,86.864,86.877,86.864,86.876,86.871,86.884,86.871,86.883
2017/01/20 14:55:00,86.876,86.876,86.86,86.862,86.883,86.883,86.867,86.869
2017/01/20 14:56:00,86.862,86.864,86.848,86.863,86.869,86.871,86.855,86.87
2017/01/20 14:57:00,86.863,86.868,86.847,86.847,86.87,86.875,86.854,86.854
2017/01/20 14:58:00,86.847,86.85,86.829,86.835,86.854,86.857,86.836,86.842
2017/01/20 14:59:00,86.835,86.839,86.818,86.829,86.842,86.846,86.825,86.836
2017/01/20 15:00:00,86.829,86.829,86.804,86.808,86.836,86.836,86.811,86.815
2017/01/20 15:01:00,86.808,86.839,86.808,86.838,86.815,86.846,86.815,86.845
2017/01/20 15:02:00,86.838,86.844,86.831,86.842,86.845,86.851,86.838,86.849
2017/01/20 15:03:00,86.842,86.853,86.836,86.847,86.849,86.86,86.843,86.854
2017/01/20 15:04:00,86.847,86.849,86.828,86.83,86.854,86.856,86.835,86.837
2017/01/20 15:05:00,86.83,86.838,86.803,86.803,86.837,86.845,86.81,86.81
2017/01/20 15:06:00,86.803,86.813,86.796,86.811,86.81,86.82,86.803,86.818
2017/01/20 15:07:00,86.811,86.824,86.81,86.816,86.818,86.831,86.817,86.823
2017/01/20 15:08:00,86.816,86.822,86.802,86.807,86.823,86.829,86.809,86.814
2017/01/20 15:09:00,86.807,86.81,86.793,86.798,86.814,86.817,86.8,86.805
2017/01/20 15:10:00,86.798,86.804,86.779,86.788,86.805,86.811,86.786,86.795
2017/01/20 15:11:00,86.788,86.806,86.77,86.795,86.795,86.813,86.777,86.802
2017/01/20 15:12:00,86.795,86.795,86.768,86.768,86.802,86.802,86.775,86.775
2017/01/20 15:13:00,86.768,86.771,86.731,86.738,86.775,86.778,86.738,86.745
2017/01/20 15:14:00,86.738,86.749,86.709,86.719,86.745,86.756,86.716,86.726
2017/01/20 15:15:00,86.719,86.732,86.719,86.725,86.726,86.739,86.726,86.732
2017/01/20 15:16:00,86.725,86.742,86.721,86.732,86.732,86.749,86.728,86.739
2017/01/20 15:17:00,86.732,86.741,86.711,86.711,86.739,86.748,86.718,86.718
2017/01/20 15:18:00,86.711,86.719,86.679,86.696,86.718,86.726,86.686,86.703
2017/01/20 15:19:00,86.696,86.732,86.696,86.721,86.703,86.739,86.703,86.728
2017/01/20 15:20:00,86.721,86.734,86.71,86.71,86.728,86.741,86.717,86.717
2017/01/20 15:21:00,86.71,86.735,86.708,86.727,86.717,86.742,86.715,86.734
2017/01/20 15:22:00,86.727,86.748,86.725,86.738,86.734,86.755,86.732,86.745
2017/01/20 15:23:00,86.738,86.74,86.723,86.73,86.745,86.747,86.73,86.737
2017/01/20 15:24:00,86.73,86.739,86.726,86.728,86.737,86.746,86.733,86.735
2017/01/20 15:25:00,86.728,86.731,86.714,86.723,86.735,86.738,86.721,86.73
2017/01/20 15:26:00,86.723,86.728,86.715,86.718,86.73,86.735,86.722,86.725
2017/01/20 15:27:00,86.718,86.733,86.717,86.733,86.725,86.74,86.724,86.74
2017/01/20 15:28:00,86.733,86.778,86.723,86.775,86.74,86.785,86.73,86.782
2017/01/20 15:29:00,86.775,86.775,86.756,86.762,86.782,86.782,86.763,86.769
2017/01/20 15:30:00,86.762,86.768,86.753,86.765,86.769,86.775,86.76,86.772
2017/01/20 15:31:00,86.765,86.767,86.752,86.767,86.772,86.774,86.759,86.774
2017/01/20 15:32:00,86.767,86.784,86.759,86.774,86.774,86.791,86.766,86.781
2017/01/20 15:33:00,86.774,86.78,86.771,86.771,86.781,86.787,86.778,86.778
2017/01/20 15:34:00,86.771,86.786,86.768,86.772,86.778,86.793,86.775,86.779
2017/01/20 15:35:00,86.772,86.78,86.768,86.777,86.779,86.787,86.775,86.784
2017/01/20 15:36:00,86.777,86.783,86.775,86.775,86.784,86.79,86.782,86.782
2017/01/20 15:37:00,86.775,86.788,86.775,86.782,86.782,86.795,86.782,86.789
2017/01/20 15:38:00,86.782,86.803,86.782,86.797,86.789,86.81,86.789,86.804
2017/01/20 15:39:00,86.797,86.803,86.795,86.796,86.804,86.81,86.802,86.803
2017/01/20 15:40:00,86.796,86.796,86.766,86.769,86.803,86.803,86.773,86.776
2017/01/20 15:41:00,86.769,86.786,86.765,86.765,86.776,86.793,86.772,86.772
2017/01/20 15:42:00,86.765,86.768,86.758,86.763,86.772,86.775,86.765,86.77
2017/01/20 15:43:00,86.763,86.779,86.757,86.76,86.77,86.786,86.764,86.767
2017/01/20 15:44:00,86.76,86.767,86.756,86.76,86.767,86.774,86.763,86.767
2017/01/20 15:45:00,86.76,86.763,86.741,86.744,86.767,86.77,86.748,86.751
2017/01/20 15:46:00,86.744,86.744,86.731,86.732,86.751,86.751,86.738,86.739
2017/01/20 15:47:00,86.732,86.739,86.722,86.73,86.739,86.746,86.729,86.737
2017/01/20 15:48:00,86.73,86.741,86.723,86.729,86.737,86.748,86.73,86.736
2017/01/20 15:49:00,86.729,86.734,86.718,86.719,86.736,86.741,86.725,86.726
2017/01/20 15:50:00,86.719,86.738,86.704,86.726,86.726,86.745,86.711,86.733
2017/01/20 15:51:00,86.726,86.726,86.707,86.707,86.733,86.733,86.714,86.714
2017/01/20 15:52:00,86.707,86.708,86.693,86.693,86.714,86.715,86.7,86.7
2017/01/20 15:53:00,86.693,86.706,86.693,86.704,86.7,86.713,86.7,86.711
2017/01/20 15:54:00,86.704,86.72,86.702,86.715,86.711,86.727,86.709,86.722
2017/01/20 15:55:00,86.715,86.725,86.708,86.708,86.722,86.732,86.715,86.715
2017/01/20 15:56:00,86.708,86.713,86.701,86.706,86.715,86.72,86.708,86.713
2017/01/20 15:57:00,86.706,86.723,86.705,86.722,86.713,86.73,86.712,86.729
2017/01/20 15:58:00,86.722,86.735,86.717,86.721,86.729,86.742,86.724,86.728
2017/01/20 15:59:00,86.721,86.734,86.713,86.733,86.728,86.741,86.72,86.74
2017/01/20 16:00:00,86.733,86.734,86.706,86.715,86.74,86.741,86.713,86.722
2017/01/20 16:01:00,86.715,86.722,86.702,86.702,86.722,86.729,86.709,86.709
2017/01/20 16:02:00,86.702,86.705,86.691,86.696,86.709,86.712,86.698,86.703
2017/01/20 16:03:00,86.696,86.696,86.679,86.685,86.703,86.703,86.686,86.692
2017/01/20 16:04:00,86.685,86.697,86.684,86.693,86.692,86.704,86.691,86.7
2017/01/20 16:05:00,86.693,86.698,86.684,86.694,86.7,86.705,86.691,86.701
2017/01/20 16:06:00,86.694,86.721,86.692,86.716,86.701,86.728,86.699,86.723
2017/01/20 16:07:00,86.716,86.719,86.696,86.697,86.723,86.726,86.703,86.704
2017/01/20 16:08:00,86.697,86.712,86.695,86.708,86.704,86.719,86.702,86.715
2017/01/20 16:09:00,86.708,86.71,86.689,86.704,86.715,86.717,86.696,86.711
2017/01/20 16:10:00,86.704,86.707,86.692,86.699,86.711,86.714,86.699,86.706
2017/01/20 16:11:00,86.699,86.713,86.699,86.713,86.706,86.72,86.706,86.72
2017/01/20 16:12:00,86.713,86.721,86.701,86.702,86.72,86.728,86.708,86.709
2017/01/20 16:13:00,86.702,86.708,86.69,86.693,86.709,86.715,86.697,86.7
2017/01/20 16:14:00,86.693,86.697,86.667,86.667,86.7,86.704,86.674,86.674
2017/01/20 16:15:00,86.667,86.675,86.644,86.646,86.674,86.682,86.651,86.653
2017/01/20 16:16:00,86.646,86.649,86.623,86.647,86.653,86.656,86.63,86.654
2017/01/20 16:17:00,86.647,86.665,86.647,86.651,86.654,86.672,86.654,86.658
2017/01/20 16:18:00,86.651,86.672,86.642,86.671,86.658,86.679,86.649,86.678
2017/01/20 16:19:00,86.671,86.679,86.663,86.673,86.678,86.686,86.67,86.68
2017/01/20 16:20:00,86.673,86.687,86.67,86.683,86.68,86.694,86.677,86.69
2017/01/20 16:21:00,86.683,86.69,86.676,86.686,86.69,86.697,86.683,86.693
2017/01/20 16:22:00,86.686,86.703,86.683,86.699,86.693,86.71,86.69,86.706
2017/01/20 16:23:00,86.699,86.699,86.684,86.697,86.706,86.706,86.691,86.704
2017/01/20 16:24:00,86.697,86.725,86.696,86.725,86.704,86.732,86.703,86.732
2017/01/20 16:25:00,86.725,86.746,86.719,86.739,86.732,86.753,86.726,86.746
2017/01/20 16:26:00,86.739,86.744,86.727,86.73,86.746,86.751,86.734,86.737
2017/01/20 16:27:00,86.73,86.737,86.728,86.732,86.737,86.744,86.735,86.739
2017/01/20 16:28:00,86.732,86.734,86.721,86.723,86.739,86.741,86.728,86.73
2017/01/20 16:29:00,86.723,86.733,86.71,86.721,86.73,86.74,86.717,86.728
2017/01/20 16:30:00,86.721,86.739,86.715,86.717,86.728,86.746,86.722,86.724
2017/01/20 16:31:00,86.717,86.721,86.703,86.719,86.724,86.728,86.71,86.726
2017/01/20 16:32:00,86.719,86.726,86.713,86.725,86.726,86.733,86.72,86.732
2017/01/20 16:33:00,86.725,86.734,86.719,86.719,86.732,86.741,86.726,86.726
2017/01/20 16:34:00,86.719,86.721,86.706,86.708,86.726,86.728,86.713,86.715
2017/01/20 16:35:00,86.708,86.718,86.701,86.716,86.715,86.725,86.708,86.723
2017/01/20 16:36:00,86.716,86.73,86.711,86.719,86.723,86.737,86.718,86.726
2017/01/20 16:37:00,86.719,86.719,86.705,86.71,86.726,86.726,86.712,86.717
2017/01/20 16:38:00,86.71,86.753,86.708,86.745,86.717,86.76,86.715,86.752
2017/01/20 16:39:00,86.745,86.77,86.74,86.769,86.752,86.777,86.747,86.776
2017/01/20 16:40:00,86.769,86.793,86.76,86.779,86.776,86.8,86.767,86.786
2017/01/20 16:41:00,86.779,86.782,86.764,86.767,86.786,86.789,86.771,86.774
2017/01/20 16:42:00,86.767,86.774,86.76,86.771,86.774,86.781,86.767,86.778
2017/01/20 16:43:00,86.771,86.777,86.762,86.768,86.778,86.784,86.769,86.775
2017/01/20 16:44:00,86.768,86.771,86.754,86.754,86.775,86.778,86.761,86.761
2017/01/20 16:45:00,86.754,86.765,86.746,86.747,86.761,86.772,86.753,86.754
2017/01/20 16:46:00,86.747,86.77,86.746,86.766,86.754,86.777,86.753,86.773
2017/01/20 16:47:00,86.766,86.772,86.763,86.769,86.773,86.779,86.77,86.776
2017/01/20 16:48:00,86.769,86.781,86.767,86.773,86.776,86.788,86.774,86.78
2017/01/20 16:49:00,86.773,86.778,86.763,86.775,86.78,86.785,86.77,86.782
2017/01/20 16:50:00,86.775,86.778,86.768,86.778,86.782,86.785,86.775,86.785
2017/01/20 16:51:00,86.778,86.789,86.776,86.785,86.785,86.796,86.783,86.792
2017/01/20 16:52:00,86.785,86.8,86.778,86.781,86.792,86.807,86.785,86.788
2017/01/20 16:53:00,86.781,86.781,86.762,86.765,86.788,86.788,86.769,86.772
2017/01/20 16:54:00,86.765,86.769,86.756,86.761,86.772,86.776,86.763,86.768
2017/01/20 16:55:00,86.761,86.785,86.761,86.784,86.768,86.792,86.768,86.791
2017/01/20 16:56:00,86.784,86.787,86.779,86.786,86.791,86.794,86.786,86.793
2017/01/20 16:57:00,86.786,86.789,86.761,86.766,86.793,86.796,86.768,86.773
2017/01/20 16:58:00,86.766,86.78,86.757,86.761,86.773,86.787,86.764,86.768
2017/01/20 16:59:00,86.761,86.763,86.747,86.762,86.768,86.77,86.754,86.769
2017/01/20 17:00:00,86.762,86.763,86.729,86.762,86.769,86.77,86.736,86.769
2017/01/20 17:01:00,86.762,86.776,86.75,86.776,86.769,86.783,86.757,86.783
2017/01/20 17:02:00,86.776,86.786,86.762,86.774,86.783,86.793,86.769,86.781
2017/01/20 17:03:00,86.774,86.787,86.769,86.778,86.781,86.794,86.776,86.785
2017/01/20 17:04:00,86.778,86.787,86.769,86.77,86.785,86.794,86.776,86.777
2017/01/20 17:05:00,86.77,86.77,86.734,86.749,86.777,86.777,86.741,86.756
2017/01/20 17:06:00,86.749,86.766,86.745,86.755,86.756,86.773,86.752,86.762
2017/01/20 17:07:00,86.755,86.766,86.75,86.764,86.762,86.773,86.757,86.771
2017/01/20 17:08:00,86.764,86.775,86.754,86.765,86.771,86.782,86.761,86.772
2017/01/20 17:09:00,86.765,86.781,86.762,86.772,86.772,86.788,86.769,86.779
2017/01/20 17:10:00,86.772,86.772,86.735,86.735,86.779,86.779,86.742,86.742
2017/01/20 17:11:00,86.735,86.755,86.718,86.723,86.742,86.762,86.725,86.73
2017/01/20 17:12:00,86.723,86.73,86.703,86.723,86.73,86.737,86.71,86.73
2017/01/20 17:13:00,86.723,86.736,86.705,86.734,86.73,86.743,86.712,86.741
2017/01/20 17:14:00,86.734,86.739,86.698,86.718,86.741,86.746,86.705,86.725
2017/01/20 17:15:00,86.718,86.721,86.693,86.716,86.725,86.728,86.7,86.723
2017/01/20 17:16:00,86.716,86.75,86.713,86.721,86.723,86.757,86.72,86.728
