日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2017/01/11 12:09:00,.73694,.73699,.73687,.73689,.73705,.7371,.73698,.737
2017/01/11 12:10:00,.73689,.73691,.73676,.73677,.737,.73702,.73687,.73688
2017/01/11 12:11:00,.73677,.73682,.73674,.73682,.73688,.73693,.73685,.73693
2017/01/11 12:12:00,.73682,.73682,.73677,.73678,.73693,.73693,.73688,.73689
2017/01/11 12:13:00,.73678,.73681,.73677,.7368,.73689,.73692,.73688,.73691
2017/01/11 12:14:00,.7368,.73697,.7368,.73693,.73691,.73708,.73691,.73704
2017/01/11 12:15:00,.73693,.73699,.73691,.73694,.73704,.7371,.73702,.73705
2017/01/11 12:16:00,.73694,.737,.73691,.73699,.73705,.73711,.73702,.7371
2017/01/11 12:17:00,.73699,.737,.73696,.737,.7371,.73711,.73707,.73711
2017/01/11 12:18:00,.737,.73713,.737,.73713,.73711,.73724,.73711,.73724
2017/01/11 12:19:00,.73713,.73718,.73711,.73713,.73724,.73729,.73722,.73724
2017/01/11 12:20:00,.73713,.73722,.7371,.73719,.73724,.73733,.73721,.7373
2017/01/11 12:21:00,.73719,.73739,.73718,.73733,.7373,.7375,.73729,.73744
2017/01/11 12:22:00,.73733,.73751,.73731,.73744,.73744,.73762,.73742,.73755
2017/01/11 12:23:00,.73744,.73751,.7374,.73743,.73755,.73762,.73751,.73754
2017/01/11 12:24:00,.73743,.73759,.73743,.73756,.73754,.7377,.73754,.73767
2017/01/11 12:25:00,.73756,.7376,.73751,.73753,.73767,.73771,.73762,.73764
2017/01/11 12:26:00,.73753,.73761,.7375,.73757,.73764,.73772,.73761,.73768
2017/01/11 12:27:00,.73757,.73764,.73755,.73761,.73768,.73775,.73766,.73772
2017/01/11 12:28:00,.73761,.73792,.73761,.73792,.73772,.73803,.73772,.73803
2017/01/11 12:29:00,.73792,.73803,.7378,.73783,.73803,.73814,.73791,.73794
2017/01/11 12:30:00,.73783,.73787,.73761,.73762,.73794,.73798,.73772,.73773
2017/01/11 12:31:00,.73762,.73769,.73752,.73761,.73773,.7378,.73763,.73772
2017/01/11 12:32:00,.73761,.73763,.7375,.73751,.73772,.73774,.73761,.73762
2017/01/11 12:33:00,.73751,.7376,.73749,.73757,.73762,.73771,.7376,.73768
2017/01/11 12:34:00,.73757,.73761,.73752,.73757,.73768,.73772,.73763,.73768
2017/01/11 12:35:00,.73757,.7376,.7375,.73756,.73768,.73771,.73761,.73767
2017/01/11 12:36:00,.73756,.7376,.73751,.73756,.73767,.73771,.73762,.73767
2017/01/11 12:37:00,.73756,.73763,.73753,.73763,.73767,.73774,.73764,.73774
2017/01/11 12:38:00,.73763,.73764,.73751,.73761,.73774,.73775,.73762,.73772
2017/01/11 12:39:00,.73761,.73769,.73755,.73768,.73772,.7378,.73766,.73779
2017/01/11 12:40:00,.73768,.73777,.73764,.73765,.73779,.73788,.73775,.73776
2017/01/11 12:41:00,.73765,.73771,.73751,.73765,.73776,.73782,.73762,.73776
2017/01/11 12:42:00,.73765,.73806,.73765,.73804,.73776,.73817,.73776,.73815
2017/01/11 12:43:00,.73804,.73804,.7377,.73771,.73815,.73815,.73781,.73782
2017/01/11 12:44:00,.73771,.7378,.7377,.7378,.73782,.73791,.73781,.73791
2017/01/11 12:45:00,.7378,.73781,.73768,.73779,.73791,.73792,.73779,.7379
2017/01/11 12:46:00,.73779,.73796,.73778,.73796,.7379,.73807,.73789,.73807
2017/01/11 12:47:00,.73796,.738,.73789,.73798,.73807,.73811,.738,.73809
2017/01/11 12:48:00,.73798,.73804,.73797,.73801,.73809,.73815,.73808,.73812
2017/01/11 12:49:00,.73801,.73801,.73781,.73783,.73812,.73812,.73792,.73794
2017/01/11 12:50:00,.73783,.738,.73782,.73797,.73794,.73811,.73793,.73808
2017/01/11 12:51:00,.73797,.73802,.73793,.73796,.73808,.73813,.73804,.73807
2017/01/11 12:52:00,.73796,.73799,.7379,.73793,.73807,.7381,.73801,.73804
2017/01/11 12:53:00,.73793,.73821,.73793,.73812,.73804,.73832,.73804,.73823
2017/01/11 12:54:00,.73812,.73823,.73802,.73822,.73823,.73834,.73813,.73833
2017/01/11 12:55:00,.73822,.73822,.73812,.73818,.73833,.73833,.73823,.73829
2017/01/11 12:56:00,.73818,.73819,.73807,.7381,.73829,.7383,.73818,.73821
2017/01/11 12:57:00,.7381,.7381,.73784,.73786,.73821,.73821,.73795,.73797
2017/01/11 12:58:00,.73786,.73786,.73766,.73771,.73797,.73797,.73777,.73782
2017/01/11 12:59:00,.73771,.7379,.73769,.73784,.73782,.73801,.7378,.73795
2017/01/11 13:00:00,.73784,.73799,.73784,.73793,.73795,.7381,.73795,.73804
2017/01/11 13:01:00,.73793,.73802,.73791,.73797,.73804,.73813,.73802,.73808
2017/01/11 13:02:00,.73797,.73797,.73787,.7379,.73808,.73808,.73798,.73801
2017/01/11 13:03:00,.7379,.73799,.7379,.73791,.73801,.7381,.73801,.73802
2017/01/11 13:04:00,.73791,.73792,.73786,.73786,.73802,.73803,.73797,.73797
2017/01/11 13:05:00,.73786,.73789,.73771,.73783,.73797,.738,.73782,.73794
2017/01/11 13:06:00,.73783,.73784,.7377,.7377,.73794,.73795,.73781,.73781
2017/01/11 13:07:00,.7377,.7377,.73765,.7377,.73781,.73781,.73776,.73781
2017/01/11 13:08:00,.7377,.73771,.73767,.73769,.73781,.73782,.73778,.7378
2017/01/11 13:09:00,.73769,.73781,.73759,.73761,.7378,.73792,.7377,.73772
2017/01/11 13:10:00,.73761,.73764,.73746,.73746,.73772,.73775,.73757,.73757
2017/01/11 13:11:00,.73746,.73759,.73746,.73756,.73757,.7377,.73757,.73767
2017/01/11 13:12:00,.73756,.73767,.7375,.73757,.73767,.73778,.73761,.73768
2017/01/11 13:13:00,.73757,.7376,.7374,.73746,.73768,.73771,.73751,.73757
2017/01/11 13:14:00,.73746,.73749,.73742,.73747,.73757,.7376,.73753,.73758
2017/01/11 13:15:00,.73747,.73755,.73747,.73749,.73758,.73766,.73758,.7376
2017/01/11 13:16:00,.73749,.73758,.73747,.73757,.7376,.73769,.73758,.73768
2017/01/11 13:17:00,.73757,.7377,.73755,.73765,.73768,.73781,.73766,.73776
2017/01/11 13:18:00,.73765,.7377,.73754,.73758,.73776,.73781,.73765,.73769
2017/01/11 13:19:00,.73758,.73759,.73756,.73758,.73769,.7377,.73767,.73769
2017/01/11 13:20:00,.73758,.73758,.73743,.73744,.73769,.73769,.73754,.73755
2017/01/11 13:21:00,.73744,.73772,.73742,.73766,.73755,.73783,.73753,.73777
2017/01/11 13:22:00,.73766,.7377,.73763,.73769,.73777,.73781,.73774,.7378
2017/01/11 13:23:00,.73769,.73769,.7376,.73764,.7378,.7378,.73771,.73775
2017/01/11 13:24:00,.73764,.73774,.73761,.73765,.73775,.73785,.73772,.73776
2017/01/11 13:25:00,.73765,.73768,.7376,.73764,.73776,.73779,.73771,.73775
2017/01/11 13:26:00,.73764,.73768,.73756,.73756,.73775,.73779,.73767,.73767
2017/01/11 13:27:00,.73756,.73759,.73756,.73757,.73767,.7377,.73767,.73768
2017/01/11 13:28:00,.73757,.73759,.73754,.73756,.73768,.7377,.73765,.73767
2017/01/11 13:29:00,.73756,.73759,.73751,.73751,.73767,.7377,.73762,.73762
2017/01/11 13:30:00,.73751,.73758,.73751,.73756,.73762,.73769,.73762,.73767
2017/01/11 13:31:00,.73756,.73761,.73744,.73748,.73767,.73772,.73755,.73759
2017/01/11 13:32:00,.73748,.7375,.73743,.73744,.73759,.73761,.73754,.73755
2017/01/11 13:33:00,.73744,.73759,.73744,.73759,.73755,.7377,.73755,.7377
2017/01/11 13:34:00,.73759,.73769,.73756,.73765,.7377,.7378,.73767,.73776
2017/01/11 13:35:00,.73765,.73788,.73761,.73782,.73776,.73799,.73772,.73793
2017/01/11 13:36:00,.73782,.73782,.73765,.73766,.73793,.73793,.73776,.73777
2017/01/11 13:37:00,.73766,.73776,.73763,.73776,.73777,.73787,.73774,.73787
2017/01/11 13:38:00,.73776,.73777,.73766,.73774,.73787,.73788,.73777,.73785
2017/01/11 13:39:00,.73774,.73791,.73774,.73783,.73785,.73802,.73785,.73794
2017/01/11 13:40:00,.73783,.7379,.73777,.73785,.73794,.73801,.73788,.73796
2017/01/11 13:41:00,.73785,.73794,.7378,.7379,.73796,.73805,.73791,.73801
2017/01/11 13:42:00,.7379,.73813,.7379,.73813,.73801,.73824,.73801,.73824
2017/01/11 13:43:00,.73813,.73815,.73798,.73803,.73824,.73826,.73809,.73814
2017/01/11 13:44:00,.73803,.73804,.73793,.738,.73814,.73815,.73804,.73811
2017/01/11 13:45:00,.738,.73805,.73798,.73798,.73811,.73816,.73809,.73809
2017/01/11 13:46:00,.73798,.73799,.73795,.73796,.73809,.7381,.73806,.73807
2017/01/11 13:47:00,.73796,.73809,.73795,.73809,.73807,.7382,.73806,.7382
2017/01/11 13:48:00,.73809,.7381,.738,.7381,.7382,.73821,.73811,.73821
2017/01/11 13:49:00,.7381,.73814,.73805,.73812,.73821,.73825,.73816,.73823
2017/01/11 13:50:00,.73812,.73814,.73796,.73796,.73823,.73825,.73807,.73807
2017/01/11 13:51:00,.73796,.73798,.73795,.73798,.73807,.73809,.73806,.73809
2017/01/11 13:52:00,.73798,.73799,.73795,.73796,.73809,.7381,.73806,.73807
2017/01/11 13:53:00,.73796,.73808,.73795,.73807,.73807,.73819,.73806,.73818
2017/01/11 13:54:00,.73807,.73809,.73802,.73808,.73818,.7382,.73813,.73819
2017/01/11 13:55:00,.73808,.73808,.73802,.73802,.73819,.73819,.73813,.73813
2017/01/11 13:56:00,.73802,.73809,.73799,.73806,.73813,.7382,.7381,.73817
2017/01/11 13:57:00,.73806,.73809,.73803,.73808,.73817,.7382,.73814,.73819
2017/01/11 13:58:00,.73808,.73808,.73799,.73802,.73819,.73819,.7381,.73813
2017/01/11 13:59:00,.73802,.73807,.73796,.73798,.73813,.73818,.73807,.73809
2017/01/11 14:00:00,.73798,.73798,.7379,.73797,.73809,.73809,.73801,.73808
2017/01/11 14:01:00,.73797,.73797,.73788,.73788,.73808,.73808,.73799,.73799
2017/01/11 14:02:00,.73788,.73794,.73786,.73789,.73799,.73805,.73797,.738
2017/01/11 14:03:00,.73789,.73789,.73779,.7378,.738,.738,.7379,.73791
2017/01/11 14:04:00,.7378,.73788,.73779,.73785,.73791,.73799,.7379,.73796
2017/01/11 14:05:00,.73785,.73797,.73783,.73796,.73796,.73808,.73794,.73807
2017/01/11 14:06:00,.73796,.73798,.73786,.73789,.73807,.73809,.73797,.738
2017/01/11 14:07:00,.73789,.73798,.73789,.73795,.738,.73809,.738,.73806
2017/01/11 14:08:00,.73795,.73797,.73787,.73793,.73806,.73808,.73798,.73804
2017/01/11 14:09:00,.73793,.73797,.73781,.73781,.73804,.73808,.73792,.73792
2017/01/11 14:10:00,.73781,.73781,.73768,.7377,.73792,.73792,.73779,.73781
2017/01/11 14:11:00,.7377,.73772,.73767,.73767,.73781,.73783,.73778,.73778
2017/01/11 14:12:00,.73767,.73769,.73759,.73764,.73778,.7378,.7377,.73775
2017/01/11 14:13:00,.73764,.73765,.73761,.73762,.73775,.73776,.73772,.73773
2017/01/11 14:14:00,.73762,.73763,.73759,.7376,.73773,.73774,.7377,.73771
2017/01/11 14:15:00,.7376,.73762,.73747,.73747,.73771,.73773,.73758,.73758
2017/01/11 14:16:00,.73747,.73756,.73747,.73749,.73758,.73767,.73758,.7376
2017/01/11 14:17:00,.73749,.73749,.73746,.73747,.7376,.7376,.73757,.73758
2017/01/11 14:18:00,.73747,.73748,.73746,.73746,.73758,.73759,.73757,.73757
2017/01/11 14:19:00,.73746,.73749,.73745,.73746,.73757,.7376,.73756,.73757
2017/01/11 14:20:00,.73746,.73746,.73738,.73739,.73757,.73757,.73749,.7375
2017/01/11 14:21:00,.73739,.73739,.73726,.73727,.7375,.7375,.73737,.73738
2017/01/11 14:22:00,.73727,.73735,.73724,.73726,.73738,.73746,.73735,.73737
2017/01/11 14:23:00,.73726,.73726,.73716,.73717,.73737,.73737,.73727,.73728
2017/01/11 14:24:00,.73717,.73723,.73716,.7372,.73728,.73734,.73727,.73731
2017/01/11 14:25:00,.7372,.73739,.7372,.73737,.73731,.7375,.73731,.73748
2017/01/11 14:26:00,.73737,.73748,.73733,.73738,.73748,.73759,.73744,.73749
2017/01/11 14:27:00,.73738,.73738,.73725,.73727,.73749,.73749,.73736,.73738
2017/01/11 14:28:00,.73727,.73739,.73727,.73728,.73738,.7375,.73738,.73739
2017/01/11 14:29:00,.73728,.7374,.73722,.73724,.73739,.73751,.73733,.73735
2017/01/11 14:30:00,.73724,.73738,.73719,.73737,.73735,.73749,.7373,.73748
2017/01/11 14:31:00,.73737,.73752,.73734,.73747,.73748,.73763,.73745,.73758
2017/01/11 14:32:00,.73747,.73747,.73734,.7374,.73758,.73758,.73745,.73751
2017/01/11 14:33:00,.7374,.73751,.73739,.73749,.73751,.73762,.7375,.7376
2017/01/11 14:34:00,.73749,.73753,.73749,.73752,.7376,.73764,.7376,.73763
2017/01/11 14:35:00,.73752,.7376,.73747,.73748,.73763,.73771,.73758,.73759
2017/01/11 14:36:00,.73748,.73748,.73737,.73739,.73759,.73759,.73748,.7375
2017/01/11 14:37:00,.73739,.7374,.73738,.7374,.7375,.73751,.73749,.73751
2017/01/11 14:38:00,.7374,.7374,.73733,.73737,.73751,.73751,.73744,.73748
2017/01/11 14:39:00,.73737,.73738,.73737,.73738,.73748,.73749,.73748,.73749
2017/01/11 14:40:00,.73738,.7375,.73737,.7375,.73749,.73761,.73748,.73761
2017/01/11 14:41:00,.7375,.73757,.73748,.73754,.73761,.73768,.73759,.73765
2017/01/11 14:42:00,.73754,.73757,.73752,.73756,.73765,.73768,.73763,.73767
2017/01/11 14:43:00,.73756,.7376,.73755,.73759,.73767,.73771,.73766,.7377
2017/01/11 14:44:00,.73759,.7376,.73754,.73757,.7377,.73771,.73765,.73768
2017/01/11 14:45:00,.73757,.73768,.73757,.73759,.73768,.73779,.73768,.7377
2017/01/11 14:46:00,.73759,.73759,.73757,.73757,.7377,.7377,.73768,.73768
2017/01/11 14:47:00,.73757,.73759,.7375,.7375,.73768,.7377,.73761,.73761
2017/01/11 14:48:00,.7375,.7376,.7375,.73759,.73761,.73771,.73761,.7377
2017/01/11 14:49:00,.73759,.7376,.7375,.7376,.7377,.73771,.73761,.73771
2017/01/11 14:50:00,.7376,.73772,.73758,.73772,.73771,.73783,.73769,.73783
2017/01/11 14:51:00,.73772,.73778,.73764,.73772,.73783,.73789,.73775,.73783
2017/01/11 14:52:00,.73772,.73777,.7377,.73772,.73783,.73788,.73781,.73783
2017/01/11 14:53:00,.73772,.73772,.73757,.7376,.73783,.73783,.73768,.73771
2017/01/11 14:54:00,.7376,.7378,.7376,.73769,.73771,.73791,.73771,.7378
2017/01/11 14:55:00,.73769,.73777,.73768,.73768,.7378,.73788,.73779,.73779
2017/01/11 14:56:00,.73768,.73779,.73768,.73775,.73779,.7379,.73779,.73786
2017/01/11 14:57:00,.73775,.73777,.7377,.73773,.73786,.73788,.73781,.73784
2017/01/11 14:58:00,.73773,.73775,.73761,.73773,.73784,.73786,.73772,.73784
2017/01/11 14:59:00,.73773,.73782,.73771,.7378,.73784,.73793,.73782,.73791
2017/01/11 15:00:00,.7378,.738,.7378,.73799,.73791,.73811,.73791,.7381
2017/01/11 15:01:00,.73799,.738,.73794,.73798,.7381,.73811,.73805,.73809
2017/01/11 15:02:00,.73798,.73798,.73784,.73789,.73809,.73809,.73795,.738
2017/01/11 15:03:00,.73789,.73789,.7377,.73771,.738,.738,.73781,.73782
2017/01/11 15:04:00,.73771,.73773,.73767,.73768,.73782,.73784,.73778,.73779
2017/01/11 15:05:00,.73768,.7378,.73767,.73768,.73779,.73791,.73778,.73779
2017/01/11 15:06:00,.73768,.73769,.73766,.73769,.73779,.7378,.73777,.7378
2017/01/11 15:07:00,.73769,.73779,.73769,.7377,.7378,.7379,.7378,.73781
2017/01/11 15:08:00,.7377,.73793,.7377,.73791,.73781,.73804,.73781,.73802
2017/01/11 15:09:00,.73791,.73802,.73791,.73801,.73802,.73813,.73802,.73812
2017/01/11 15:10:00,.73801,.73813,.73793,.73811,.73812,.73824,.73804,.73822
2017/01/11 15:11:00,.73811,.73812,.73801,.73808,.73822,.73823,.73812,.73819
2017/01/11 15:12:00,.73808,.73808,.73797,.73799,.73819,.73819,.73808,.7381
2017/01/11 15:13:00,.73799,.73804,.73784,.73784,.7381,.73815,.73795,.73795
2017/01/11 15:14:00,.73784,.73791,.73784,.73788,.73795,.73802,.73795,.73799
2017/01/11 15:15:00,.73788,.73799,.73788,.73793,.73799,.7381,.73799,.73804
2017/01/11 15:16:00,.73793,.73799,.73792,.73799,.73804,.7381,.73803,.7381
2017/01/11 15:17:00,.73799,.73813,.73797,.73812,.7381,.73824,.73808,.73823
2017/01/11 15:18:00,.73812,.73819,.73807,.73819,.73823,.7383,.73818,.7383
2017/01/11 15:19:00,.73819,.73819,.73804,.73806,.7383,.7383,.73815,.73817
2017/01/11 15:20:00,.73806,.73807,.73797,.73798,.73817,.73818,.73808,.73809
2017/01/11 15:21:00,.73798,.73799,.73787,.73787,.73809,.7381,.73798,.73798
2017/01/11 15:22:00,.73787,.73794,.73786,.73788,.73798,.73805,.73797,.73799
2017/01/11 15:23:00,.73788,.73789,.73785,.73788,.73799,.738,.73796,.73799
2017/01/11 15:24:00,.73788,.73788,.73783,.73786,.73799,.73799,.73794,.73797
2017/01/11 15:25:00,.73786,.73789,.73779,.7378,.73797,.738,.7379,.73791
2017/01/11 15:26:00,.7378,.73781,.73779,.7378,.73791,.73792,.7379,.73791
2017/01/11 15:27:00,.7378,.7378,.73774,.73778,.73791,.73791,.73785,.73789
2017/01/11 15:28:00,.73778,.73779,.73758,.73758,.73789,.7379,.73769,.73769
2017/01/11 15:29:00,.73758,.73759,.73752,.73753,.73769,.7377,.73763,.73764
2017/01/11 15:30:00,.73753,.7377,.73752,.73764,.73764,.73781,.73763,.73775
2017/01/11 15:31:00,.73764,.7378,.73759,.73778,.73775,.73791,.7377,.73789
2017/01/11 15:32:00,.73778,.73779,.73765,.73765,.73789,.7379,.73776,.73776
2017/01/11 15:33:00,.73765,.73765,.73758,.73758,.73776,.73776,.73769,.73769
2017/01/11 15:34:00,.73758,.7377,.73751,.7377,.73769,.73781,.73762,.73781
2017/01/11 15:35:00,.7377,.73791,.7377,.7379,.73781,.73802,.73781,.73801
2017/01/11 15:36:00,.7379,.73793,.73779,.73791,.73801,.73804,.7379,.73802
2017/01/11 15:37:00,.73791,.73797,.73788,.73791,.73802,.73808,.73799,.73802
2017/01/11 15:38:00,.73791,.73791,.73777,.73778,.73802,.73802,.73788,.73789
2017/01/11 15:39:00,.73778,.73782,.73769,.7378,.73789,.73793,.7378,.73791
2017/01/11 15:40:00,.7378,.73781,.73777,.73779,.73791,.73792,.73788,.7379
2017/01/11 15:41:00,.73779,.73794,.73778,.73789,.7379,.73805,.73789,.738
2017/01/11 15:42:00,.73789,.73796,.73781,.73786,.738,.73807,.73792,.73797
2017/01/11 15:43:00,.73786,.73787,.73769,.7377,.73797,.73798,.7378,.73781
2017/01/11 15:44:00,.7377,.73789,.73769,.73786,.73781,.738,.7378,.73797
2017/01/11 15:45:00,.73786,.73787,.73781,.73783,.73797,.73798,.73792,.73794
2017/01/11 15:46:00,.73783,.73797,.73776,.73788,.73794,.73808,.73787,.73799
2017/01/11 15:47:00,.73788,.73814,.73788,.73809,.73799,.73825,.73799,.7382
2017/01/11 15:48:00,.73809,.7381,.738,.73803,.7382,.73821,.73811,.73814
2017/01/11 15:49:00,.73803,.7382,.73798,.7382,.73814,.73831,.73809,.73831
2017/01/11 15:50:00,.7382,.73896,.73813,.73893,.73831,.73907,.73824,.73904
2017/01/11 15:51:00,.73893,.73895,.73872,.73879,.73904,.73906,.73883,.7389
2017/01/11 15:52:00,.73879,.73911,.73868,.73911,.7389,.73922,.73879,.73922
2017/01/11 15:53:00,.73911,.73911,.73879,.73891,.73922,.73922,.7389,.73902
2017/01/11 15:54:00,.73891,.73895,.73876,.7388,.73902,.73906,.73887,.73891
2017/01/11 15:55:00,.7388,.7388,.73862,.73862,.73891,.73891,.73873,.73873
2017/01/11 15:56:00,.73862,.73881,.73862,.73878,.73873,.73892,.73873,.73889
2017/01/11 15:57:00,.73878,.73927,.73874,.73923,.73889,.73938,.73885,.73934
2017/01/11 15:58:00,.73923,.73935,.73923,.73933,.73934,.73946,.73934,.73944
2017/01/11 15:59:00,.73933,.73957,.73933,.73944,.73944,.73968,.73944,.73955
2017/01/11 16:00:00,.73944,.73951,.73933,.73942,.73955,.73962,.73944,.73953
2017/01/11 16:01:00,.73942,.73943,.7392,.73924,.73953,.73954,.73931,.73935
2017/01/11 16:02:00,.73924,.73929,.73918,.73919,.73935,.7394,.73929,.7393
2017/01/11 16:03:00,.73919,.73919,.73909,.7391,.7393,.7393,.7392,.73921
2017/01/11 16:04:00,.7391,.73911,.73894,.73894,.73921,.73922,.73905,.73905
2017/01/11 16:05:00,.73894,.73911,.73893,.73899,.73905,.73922,.73904,.7391
2017/01/11 16:06:00,.73899,.73899,.7388,.7389,.7391,.7391,.73891,.73901
2017/01/11 16:07:00,.7389,.73901,.73889,.73892,.73901,.73912,.739,.73903
2017/01/11 16:08:00,.73892,.73907,.73891,.739,.73903,.73918,.73902,.73911
2017/01/11 16:09:00,.739,.739,.73878,.73879,.73911,.73911,.73889,.7389
2017/01/11 16:10:00,.73879,.73887,.73868,.73868,.7389,.73898,.73879,.73879
2017/01/11 16:11:00,.73868,.73868,.73843,.73847,.73879,.73879,.73854,.73858
2017/01/11 16:12:00,.73847,.73857,.73847,.73848,.73858,.73868,.73858,.73859
2017/01/11 16:13:00,.73848,.73856,.73843,.73843,.73859,.73867,.73854,.73854
2017/01/11 16:14:00,.73843,.73848,.73838,.7384,.73854,.73859,.73849,.73851
2017/01/11 16:15:00,.7384,.73841,.7383,.73837,.73851,.73852,.73841,.73848
2017/01/11 16:16:00,.73837,.73839,.73831,.73831,.73848,.7385,.73842,.73842
2017/01/11 16:17:00,.73831,.73868,.73831,.73863,.73842,.73879,.73842,.73874
2017/01/11 16:18:00,.73863,.73863,.73856,.73859,.73874,.73874,.73867,.7387
2017/01/11 16:19:00,.73859,.73859,.73845,.73849,.7387,.7387,.73856,.7386
2017/01/11 16:20:00,.73849,.73855,.73849,.73855,.7386,.73866,.7386,.73866
2017/01/11 16:21:00,.73855,.73867,.73853,.73867,.73866,.73878,.73864,.73878
2017/01/11 16:22:00,.73867,.7388,.73867,.73875,.73878,.73891,.73878,.73886
2017/01/11 16:23:00,.73875,.73875,.73869,.73871,.73886,.73886,.7388,.73882
2017/01/11 16:24:00,.73871,.73879,.73851,.73851,.73882,.7389,.73862,.73862
2017/01/11 16:25:00,.73851,.73851,.73843,.73844,.73862,.73862,.73854,.73855
2017/01/11 16:26:00,.73844,.73857,.73844,.7385,.73855,.73868,.73855,.73861
2017/01/11 16:27:00,.7385,.73865,.7385,.73859,.73861,.73876,.73861,.7387
2017/01/11 16:28:00,.73859,.73864,.73858,.73859,.7387,.73875,.73869,.7387
2017/01/11 16:29:00,.73859,.73866,.73847,.73866,.7387,.73877,.73858,.73877
2017/01/11 16:30:00,.73866,.73883,.73866,.73878,.73877,.73894,.73877,.73889
2017/01/11 16:31:00,.73878,.73886,.73859,.73859,.73889,.73897,.7387,.7387
2017/01/11 16:32:00,.73859,.7387,.73842,.73844,.7387,.73881,.73853,.73855
2017/01/11 16:33:00,.73844,.7386,.73844,.73848,.73855,.73871,.73855,.73859
2017/01/11 16:34:00,.73848,.73862,.73848,.7385,.73859,.73873,.73859,.73861
2017/01/11 16:35:00,.7385,.73861,.73847,.73858,.73861,.73872,.73858,.73869
2017/01/11 16:36:00,.73858,.73869,.73856,.73867,.73869,.7388,.73867,.73878
2017/01/11 16:37:00,.73867,.73871,.73861,.73868,.73878,.73882,.73872,.73879
2017/01/11 16:38:00,.73868,.73881,.73862,.73877,.73879,.73892,.73873,.73888
2017/01/11 16:39:00,.73877,.7388,.73861,.73866,.73888,.73891,.73872,.73877
2017/01/11 16:40:00,.73866,.73867,.73858,.73865,.73877,.73878,.73869,.73876
2017/01/11 16:41:00,.73865,.73879,.7386,.73873,.73876,.7389,.73871,.73884
2017/01/11 16:42:00,.73873,.73873,.73851,.73852,.73884,.73884,.73862,.73863
2017/01/11 16:43:00,.73852,.73869,.73849,.73849,.73863,.7388,.7386,.7386
2017/01/11 16:44:00,.73849,.73861,.73849,.73855,.7386,.73872,.7386,.73866
2017/01/11 16:45:00,.73855,.73859,.73853,.73853,.73866,.7387,.73864,.73864
2017/01/11 16:46:00,.73853,.73854,.73818,.7382,.73864,.73865,.73829,.73831
2017/01/11 16:47:00,.7382,.73828,.73808,.73808,.73831,.73839,.73819,.73819
2017/01/11 16:48:00,.73808,.73829,.73802,.73825,.73819,.7384,.73813,.73836
2017/01/11 16:49:00,.73825,.7384,.73815,.73817,.73836,.73851,.73826,.73828
2017/01/11 16:50:00,.73817,.73817,.73807,.7381,.73828,.73828,.73818,.73821
2017/01/11 16:51:00,.7381,.73831,.73807,.7383,.73821,.73842,.73818,.73841
2017/01/11 16:52:00,.7383,.7385,.7383,.73846,.73841,.73861,.73841,.73857
2017/01/11 16:53:00,.73846,.73849,.7384,.73846,.73857,.7386,.73851,.73857
2017/01/11 16:54:00,.73846,.73861,.73846,.7385,.73857,.73872,.73857,.73861
2017/01/11 16:55:00,.7385,.73855,.73848,.73849,.73861,.73866,.73859,.7386
2017/01/11 16:56:00,.73849,.7387,.73848,.73869,.7386,.73881,.73859,.7388
2017/01/11 16:57:00,.73869,.73869,.73847,.73857,.7388,.7388,.73858,.73868
2017/01/11 16:58:00,.73857,.73877,.73857,.73877,.73868,.73888,.73868,.73888
2017/01/11 16:59:00,.73877,.7388,.7387,.73872,.73888,.73891,.73881,.73883
2017/01/11 17:00:00,.73872,.73872,.73818,.73825,.73883,.73883,.73829,.73836
2017/01/11 17:01:00,.73825,.73836,.73825,.73826,.73836,.73847,.73836,.73837
2017/01/11 17:02:00,.73826,.73839,.73819,.73825,.73837,.7385,.7383,.73836
2017/01/11 17:03:00,.73825,.73827,.73818,.73819,.73836,.73838,.73829,.7383
2017/01/11 17:04:00,.73819,.73828,.73809,.73818,.7383,.73839,.7382,.73829
2017/01/11 17:05:00,.73818,.7382,.73807,.73812,.73829,.73831,.73818,.73823
2017/01/11 17:06:00,.73812,.73814,.73799,.738,.73823,.73825,.7381,.73811
2017/01/11 17:07:00,.738,.7381,.73799,.73799,.73811,.73821,.7381,.7381
2017/01/11 17:08:00,.73799,.73802,.73787,.73793,.7381,.73813,.73798,.73804
2017/01/11 17:09:00,.73793,.73796,.73787,.73788,.73804,.73807,.73798,.73799
2017/01/11 17:10:00,.73788,.73792,.73787,.73789,.73799,.73803,.73798,.738
2017/01/11 17:11:00,.73789,.73798,.73789,.73794,.738,.73809,.738,.73805
2017/01/11 17:12:00,.73794,.73799,.73792,.73796,.73805,.7381,.73803,.73807
2017/01/11 17:13:00,.73796,.73799,.73793,.73796,.73807,.7381,.73804,.73807
2017/01/11 17:14:00,.73796,.73799,.73785,.73798,.73807,.7381,.73796,.73809
2017/01/11 17:15:00,.73798,.73835,.73797,.73832,.73809,.73846,.73808,.73843
2017/01/11 17:16:00,.73832,.73851,.73832,.73846,.73843,.73862,.73843,.73857
2017/01/11 17:17:00,.73846,.73872,.73837,.73839,.73857,.73883,.73848,.7385
2017/01/11 17:18:00,.73839,.73856,.73837,.73845,.7385,.73867,.73848,.73856
