日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2017/01/27 12:08:00,87.704,87.704,87.69,87.697,87.721,87.721,87.707,87.714
2017/01/27 12:09:00,87.697,87.708,87.697,87.707,87.714,87.725,87.714,87.724
2017/01/27 12:10:00,87.707,87.708,87.702,87.703,87.724,87.725,87.719,87.72
2017/01/27 12:11:00,87.703,87.728,87.703,87.723,87.72,87.745,87.72,87.74
2017/01/27 12:12:00,87.723,87.731,87.713,87.714,87.74,87.748,87.73,87.731
2017/01/27 12:13:00,87.714,87.717,87.701,87.702,87.731,87.734,87.718,87.719
2017/01/27 12:14:00,87.702,87.702,87.695,87.699,87.719,87.719,87.712,87.716
2017/01/27 12:15:00,87.699,87.715,87.697,87.709,87.716,87.732,87.714,87.726
2017/01/27 12:16:00,87.709,87.71,87.693,87.693,87.726,87.727,87.71,87.71
2017/01/27 12:17:00,87.693,87.702,87.693,87.698,87.71,87.719,87.71,87.715
2017/01/27 12:18:00,87.698,87.705,87.695,87.704,87.715,87.722,87.712,87.721
2017/01/27 12:19:00,87.704,87.709,87.7,87.7,87.721,87.726,87.717,87.717
2017/01/27 12:20:00,87.7,87.707,87.7,87.705,87.717,87.724,87.717,87.722
2017/01/27 12:21:00,87.705,87.717,87.705,87.712,87.722,87.734,87.722,87.729
2017/01/27 12:22:00,87.712,87.712,87.685,87.687,87.729,87.729,87.702,87.704
2017/01/27 12:23:00,87.687,87.692,87.685,87.687,87.704,87.709,87.702,87.704
2017/01/27 12:24:00,87.687,87.7,87.686,87.697,87.704,87.717,87.703,87.714
2017/01/27 12:25:00,87.697,87.705,87.691,87.701,87.714,87.722,87.708,87.718
2017/01/27 12:26:00,87.701,87.701,87.683,87.686,87.718,87.718,87.7,87.703
2017/01/27 12:27:00,87.686,87.687,87.686,87.687,87.703,87.704,87.703,87.704
2017/01/27 12:28:00,87.687,87.687,87.682,87.686,87.704,87.704,87.699,87.703
2017/01/27 12:29:00,87.686,87.737,87.686,87.717,87.703,87.754,87.703,87.734
2017/01/27 12:30:00,87.717,87.728,87.69,87.69,87.734,87.745,87.707,87.707
2017/01/27 12:31:00,87.69,87.691,87.665,87.676,87.707,87.708,87.682,87.693
2017/01/27 12:32:00,87.676,87.689,87.673,87.677,87.693,87.706,87.69,87.694
2017/01/27 12:33:00,87.677,87.684,87.671,87.679,87.694,87.701,87.688,87.696
2017/01/27 12:34:00,87.679,87.699,87.671,87.671,87.696,87.716,87.688,87.688
2017/01/27 12:35:00,87.671,87.674,87.659,87.66,87.688,87.691,87.676,87.677
2017/01/27 12:36:00,87.66,87.675,87.656,87.657,87.677,87.692,87.673,87.674
2017/01/27 12:37:00,87.657,87.68,87.657,87.678,87.674,87.697,87.674,87.695
2017/01/27 12:38:00,87.678,87.678,87.655,87.659,87.695,87.695,87.672,87.676
2017/01/27 12:39:00,87.659,87.659,87.648,87.648,87.676,87.676,87.665,87.665
2017/01/27 12:40:00,87.648,87.657,87.641,87.646,87.665,87.674,87.658,87.663
2017/01/27 12:41:00,87.646,87.666,87.646,87.663,87.663,87.683,87.663,87.68
2017/01/27 12:42:00,87.663,87.681,87.658,87.68,87.68,87.698,87.675,87.697
2017/01/27 12:43:00,87.68,87.688,87.673,87.688,87.697,87.705,87.69,87.705
2017/01/27 12:44:00,87.688,87.69,87.681,87.686,87.705,87.707,87.698,87.703
2017/01/27 12:45:00,87.686,87.701,87.678,87.678,87.703,87.718,87.695,87.695
2017/01/27 12:46:00,87.678,87.685,87.669,87.68,87.695,87.702,87.686,87.697
2017/01/27 12:47:00,87.68,87.692,87.677,87.688,87.697,87.709,87.694,87.705
2017/01/27 12:48:00,87.688,87.699,87.688,87.696,87.705,87.716,87.705,87.713
2017/01/27 12:49:00,87.696,87.697,87.68,87.686,87.713,87.714,87.697,87.703
2017/01/27 12:50:00,87.686,87.686,87.668,87.678,87.703,87.703,87.685,87.695
2017/01/27 12:51:00,87.678,87.678,87.664,87.674,87.695,87.695,87.681,87.691
2017/01/27 12:52:00,87.674,87.679,87.669,87.669,87.691,87.696,87.686,87.686
2017/01/27 12:53:00,87.669,87.688,87.669,87.686,87.686,87.705,87.686,87.703
2017/01/27 12:54:00,87.686,87.7,87.686,87.688,87.703,87.717,87.703,87.705
2017/01/27 12:55:00,87.688,87.704,87.687,87.692,87.705,87.721,87.704,87.709
2017/01/27 12:56:00,87.692,87.699,87.68,87.685,87.709,87.716,87.697,87.702
2017/01/27 12:57:00,87.685,87.685,87.68,87.681,87.702,87.702,87.697,87.698
2017/01/27 12:58:00,87.681,87.681,87.662,87.669,87.698,87.698,87.679,87.686
2017/01/27 12:59:00,87.669,87.682,87.668,87.679,87.686,87.699,87.685,87.696
2017/01/27 13:00:00,87.679,87.681,87.665,87.665,87.696,87.698,87.682,87.682
2017/01/27 13:01:00,87.665,87.687,87.665,87.685,87.682,87.704,87.682,87.702
2017/01/27 13:02:00,87.685,87.693,87.667,87.667,87.702,87.71,87.684,87.684
2017/01/27 13:03:00,87.667,87.668,87.646,87.647,87.684,87.685,87.663,87.664
2017/01/27 13:04:00,87.647,87.648,87.631,87.631,87.664,87.665,87.648,87.648
2017/01/27 13:05:00,87.631,87.638,87.622,87.622,87.648,87.655,87.639,87.639
2017/01/27 13:06:00,87.622,87.624,87.618,87.618,87.639,87.641,87.635,87.635
2017/01/27 13:07:00,87.618,87.62,87.605,87.606,87.635,87.637,87.622,87.623
2017/01/27 13:08:00,87.606,87.619,87.606,87.607,87.623,87.636,87.623,87.624
2017/01/27 13:09:00,87.607,87.626,87.607,87.626,87.624,87.643,87.624,87.643
2017/01/27 13:10:00,87.626,87.634,87.62,87.621,87.643,87.651,87.637,87.638
2017/01/27 13:11:00,87.621,87.623,87.607,87.611,87.638,87.64,87.624,87.628
2017/01/27 13:12:00,87.611,87.618,87.599,87.6,87.628,87.635,87.616,87.617
2017/01/27 13:13:00,87.6,87.605,87.596,87.605,87.617,87.622,87.613,87.622
2017/01/27 13:14:00,87.605,87.621,87.605,87.619,87.622,87.638,87.622,87.636
2017/01/27 13:15:00,87.619,87.627,87.613,87.627,87.636,87.644,87.63,87.644
2017/01/27 13:16:00,87.627,87.627,87.617,87.623,87.644,87.644,87.634,87.64
2017/01/27 13:17:00,87.623,87.624,87.612,87.617,87.64,87.641,87.629,87.634
2017/01/27 13:18:00,87.617,87.617,87.603,87.614,87.634,87.634,87.62,87.631
2017/01/27 13:19:00,87.614,87.614,87.606,87.614,87.631,87.631,87.623,87.631
2017/01/27 13:20:00,87.614,87.614,87.596,87.6,87.631,87.631,87.613,87.617
2017/01/27 13:21:00,87.6,87.6,87.586,87.592,87.617,87.617,87.603,87.609
2017/01/27 13:22:00,87.592,87.603,87.582,87.6,87.609,87.62,87.599,87.617
2017/01/27 13:23:00,87.6,87.614,87.592,87.614,87.617,87.631,87.609,87.631
2017/01/27 13:24:00,87.614,87.616,87.605,87.615,87.631,87.633,87.622,87.632
2017/01/27 13:25:00,87.615,87.629,87.615,87.628,87.632,87.646,87.632,87.645
2017/01/27 13:26:00,87.628,87.631,87.627,87.63,87.645,87.648,87.644,87.647
2017/01/27 13:27:00,87.63,87.637,87.628,87.633,87.647,87.654,87.645,87.65
2017/01/27 13:28:00,87.633,87.633,87.625,87.626,87.65,87.65,87.642,87.643
2017/01/27 13:29:00,87.626,87.635,87.623,87.627,87.643,87.652,87.64,87.644
2017/01/27 13:30:00,87.627,87.632,87.619,87.62,87.644,87.649,87.636,87.637
2017/01/27 13:31:00,87.62,87.625,87.613,87.621,87.637,87.642,87.63,87.638
2017/01/27 13:32:00,87.621,87.622,87.613,87.62,87.638,87.639,87.63,87.637
2017/01/27 13:33:00,87.62,87.62,87.614,87.619,87.637,87.637,87.631,87.636
2017/01/27 13:34:00,87.619,87.622,87.613,87.616,87.636,87.639,87.63,87.633
2017/01/27 13:35:00,87.616,87.618,87.604,87.605,87.633,87.635,87.621,87.622
2017/01/27 13:36:00,87.605,87.605,87.597,87.598,87.622,87.622,87.614,87.615
2017/01/27 13:37:00,87.598,87.605,87.596,87.604,87.615,87.622,87.613,87.621
2017/01/27 13:38:00,87.604,87.605,87.59,87.59,87.621,87.622,87.607,87.607
2017/01/27 13:39:00,87.59,87.593,87.584,87.585,87.607,87.61,87.601,87.602
2017/01/27 13:40:00,87.585,87.61,87.585,87.593,87.602,87.627,87.602,87.61
2017/01/27 13:41:00,87.593,87.601,87.588,87.588,87.61,87.618,87.605,87.605
2017/01/27 13:42:00,87.588,87.59,87.577,87.581,87.605,87.607,87.594,87.598
2017/01/27 13:43:00,87.581,87.595,87.58,87.595,87.598,87.612,87.597,87.612
2017/01/27 13:44:00,87.595,87.599,87.591,87.593,87.612,87.616,87.608,87.61
2017/01/27 13:45:00,87.593,87.601,87.593,87.594,87.61,87.618,87.61,87.611
2017/01/27 13:46:00,87.594,87.598,87.588,87.593,87.611,87.615,87.605,87.61
2017/01/27 13:47:00,87.593,87.596,87.589,87.593,87.61,87.613,87.606,87.61
2017/01/27 13:48:00,87.593,87.601,87.593,87.601,87.61,87.618,87.61,87.618
2017/01/27 13:49:00,87.601,87.603,87.597,87.601,87.618,87.62,87.614,87.618
2017/01/27 13:50:00,87.601,87.613,87.598,87.61,87.618,87.63,87.615,87.627
2017/01/27 13:51:00,87.61,87.61,87.607,87.608,87.627,87.627,87.624,87.625
2017/01/27 13:52:00,87.608,87.62,87.607,87.613,87.625,87.637,87.624,87.63
2017/01/27 13:53:00,87.613,87.618,87.604,87.605,87.63,87.635,87.621,87.622
2017/01/27 13:54:00,87.605,87.607,87.599,87.604,87.622,87.624,87.616,87.621
2017/01/27 13:55:00,87.604,87.604,87.596,87.599,87.621,87.621,87.613,87.616
2017/01/27 13:56:00,87.599,87.599,87.593,87.594,87.616,87.616,87.61,87.611
2017/01/27 13:57:00,87.594,87.597,87.579,87.579,87.611,87.614,87.596,87.596
2017/01/27 13:58:00,87.579,87.594,87.579,87.591,87.596,87.611,87.596,87.608
2017/01/27 13:59:00,87.591,87.593,87.58,87.58,87.608,87.61,87.597,87.597
2017/01/27 14:00:00,87.58,87.59,87.58,87.582,87.597,87.607,87.597,87.599
2017/01/27 14:01:00,87.582,87.585,87.574,87.584,87.599,87.602,87.591,87.601
2017/01/27 14:02:00,87.584,87.59,87.583,87.59,87.601,87.607,87.6,87.607
2017/01/27 14:03:00,87.59,87.618,87.587,87.616,87.607,87.635,87.604,87.633
2017/01/27 14:04:00,87.616,87.628,87.61,87.622,87.633,87.645,87.627,87.639
2017/01/27 14:05:00,87.622,87.623,87.607,87.61,87.639,87.64,87.624,87.627
2017/01/27 14:06:00,87.61,87.634,87.61,87.627,87.627,87.651,87.627,87.644
2017/01/27 14:07:00,87.627,87.66,87.627,87.657,87.644,87.677,87.644,87.674
2017/01/27 14:08:00,87.657,87.697,87.656,87.676,87.674,87.714,87.673,87.693
2017/01/27 14:09:00,87.676,87.684,87.671,87.681,87.693,87.701,87.688,87.698
2017/01/27 14:10:00,87.681,87.684,87.659,87.662,87.698,87.701,87.676,87.679
2017/01/27 14:11:00,87.662,87.676,87.658,87.66,87.679,87.693,87.675,87.677
2017/01/27 14:12:00,87.66,87.669,87.655,87.667,87.677,87.686,87.672,87.684
2017/01/27 14:13:00,87.667,87.668,87.662,87.668,87.684,87.685,87.679,87.685
2017/01/27 14:14:00,87.668,87.67,87.649,87.65,87.685,87.687,87.666,87.667
2017/01/27 14:15:00,87.65,87.655,87.641,87.647,87.667,87.672,87.658,87.664
2017/01/27 14:16:00,87.647,87.666,87.646,87.661,87.664,87.683,87.663,87.678
2017/01/27 14:17:00,87.661,87.665,87.659,87.662,87.678,87.682,87.676,87.679
2017/01/27 14:18:00,87.662,87.683,87.662,87.679,87.679,87.7,87.679,87.696
2017/01/27 14:19:00,87.679,87.696,87.679,87.687,87.696,87.713,87.696,87.704
2017/01/27 14:20:00,87.687,87.695,87.683,87.686,87.704,87.712,87.7,87.703
2017/01/27 14:21:00,87.686,87.688,87.679,87.685,87.703,87.705,87.696,87.702
2017/01/27 14:22:00,87.685,87.686,87.677,87.679,87.702,87.703,87.694,87.696
2017/01/27 14:23:00,87.679,87.688,87.657,87.657,87.696,87.705,87.674,87.674
2017/01/27 14:24:00,87.657,87.673,87.645,87.672,87.674,87.69,87.662,87.689
2017/01/27 14:25:00,87.672,87.679,87.669,87.674,87.689,87.696,87.686,87.691
2017/01/27 14:26:00,87.674,87.685,87.669,87.679,87.691,87.702,87.686,87.696
2017/01/27 14:27:00,87.679,87.682,87.658,87.66,87.696,87.699,87.675,87.677
2017/01/27 14:28:00,87.66,87.662,87.65,87.662,87.677,87.679,87.667,87.679
2017/01/27 14:29:00,87.662,87.662,87.651,87.656,87.679,87.679,87.668,87.673
2017/01/27 14:30:00,87.656,87.656,87.646,87.649,87.673,87.673,87.663,87.666
2017/01/27 14:31:00,87.649,87.658,87.646,87.657,87.666,87.675,87.663,87.674
2017/01/27 14:32:00,87.657,87.667,87.654,87.665,87.674,87.684,87.671,87.682
2017/01/27 14:33:00,87.665,87.667,87.657,87.663,87.682,87.684,87.674,87.68
2017/01/27 14:34:00,87.663,87.673,87.662,87.671,87.68,87.69,87.679,87.688
2017/01/27 14:35:00,87.671,87.674,87.663,87.673,87.688,87.691,87.68,87.69
2017/01/27 14:36:00,87.673,87.676,87.665,87.665,87.69,87.693,87.682,87.682
2017/01/27 14:37:00,87.665,87.684,87.665,87.683,87.682,87.701,87.682,87.7
2017/01/27 14:38:00,87.683,87.7,87.683,87.698,87.7,87.717,87.7,87.715
2017/01/27 14:39:00,87.698,87.698,87.684,87.689,87.715,87.715,87.701,87.706
2017/01/27 14:40:00,87.689,87.691,87.682,87.688,87.706,87.708,87.699,87.705
2017/01/27 14:41:00,87.688,87.696,87.688,87.694,87.705,87.713,87.705,87.711
2017/01/27 14:42:00,87.694,87.696,87.688,87.689,87.711,87.713,87.705,87.706
2017/01/27 14:43:00,87.689,87.689,87.667,87.67,87.706,87.706,87.684,87.687
2017/01/27 14:44:00,87.67,87.677,87.666,87.674,87.687,87.694,87.683,87.691
2017/01/27 14:45:00,87.674,87.684,87.674,87.679,87.691,87.701,87.691,87.696
2017/01/27 14:46:00,87.679,87.682,87.679,87.682,87.696,87.699,87.696,87.699
2017/01/27 14:47:00,87.682,87.683,87.674,87.675,87.699,87.7,87.691,87.692
2017/01/27 14:48:00,87.675,87.687,87.674,87.683,87.692,87.704,87.691,87.7
2017/01/27 14:49:00,87.683,87.717,87.683,87.712,87.7,87.734,87.7,87.729
2017/01/27 14:50:00,87.712,87.712,87.688,87.7,87.729,87.729,87.705,87.717
2017/01/27 14:51:00,87.7,87.701,87.692,87.696,87.717,87.718,87.709,87.713
2017/01/27 14:52:00,87.696,87.699,87.691,87.691,87.713,87.716,87.708,87.708
2017/01/27 14:53:00,87.691,87.693,87.677,87.682,87.708,87.71,87.694,87.699
2017/01/27 14:54:00,87.682,87.688,87.676,87.676,87.699,87.705,87.693,87.693
2017/01/27 14:55:00,87.676,87.689,87.672,87.681,87.693,87.706,87.689,87.698
2017/01/27 14:56:00,87.681,87.683,87.673,87.678,87.698,87.7,87.69,87.695
2017/01/27 14:57:00,87.678,87.684,87.674,87.68,87.695,87.701,87.691,87.697
2017/01/27 14:58:00,87.68,87.682,87.669,87.674,87.697,87.699,87.686,87.691
2017/01/27 14:59:00,87.674,87.715,87.673,87.713,87.691,87.732,87.69,87.73
2017/01/27 15:00:00,87.713,87.725,87.703,87.706,87.73,87.742,87.72,87.723
2017/01/27 15:01:00,87.706,87.753,87.699,87.752,87.723,87.77,87.716,87.769
2017/01/27 15:02:00,87.752,87.769,87.752,87.76,87.769,87.786,87.769,87.777
2017/01/27 15:03:00,87.76,87.777,87.757,87.764,87.777,87.794,87.774,87.781
2017/01/27 15:04:00,87.764,87.768,87.754,87.756,87.781,87.785,87.771,87.773
2017/01/27 15:05:00,87.756,87.762,87.747,87.755,87.773,87.779,87.764,87.772
2017/01/27 15:06:00,87.755,87.768,87.741,87.745,87.772,87.785,87.758,87.762
2017/01/27 15:07:00,87.745,87.747,87.729,87.731,87.762,87.764,87.746,87.748
2017/01/27 15:08:00,87.731,87.745,87.727,87.742,87.748,87.762,87.744,87.759
2017/01/27 15:09:00,87.742,87.748,87.731,87.735,87.759,87.765,87.748,87.752
2017/01/27 15:10:00,87.735,87.742,87.729,87.738,87.752,87.759,87.746,87.755
2017/01/27 15:11:00,87.738,87.747,87.733,87.743,87.755,87.764,87.75,87.76
2017/01/27 15:12:00,87.743,87.752,87.732,87.734,87.76,87.769,87.749,87.751
2017/01/27 15:13:00,87.734,87.739,87.732,87.732,87.751,87.756,87.749,87.749
2017/01/27 15:14:00,87.732,87.732,87.708,87.723,87.749,87.749,87.725,87.74
2017/01/27 15:15:00,87.723,87.75,87.723,87.747,87.74,87.767,87.74,87.764
2017/01/27 15:16:00,87.747,87.747,87.727,87.733,87.764,87.764,87.744,87.75
2017/01/27 15:17:00,87.733,87.733,87.721,87.731,87.75,87.75,87.738,87.748
2017/01/27 15:18:00,87.731,87.731,87.718,87.721,87.748,87.748,87.735,87.738
2017/01/27 15:19:00,87.721,87.722,87.707,87.717,87.738,87.739,87.724,87.734
2017/01/27 15:20:00,87.717,87.732,87.713,87.725,87.734,87.749,87.73,87.742
2017/01/27 15:21:00,87.725,87.733,87.691,87.698,87.742,87.75,87.708,87.715
2017/01/27 15:22:00,87.698,87.702,87.682,87.689,87.715,87.719,87.699,87.706
2017/01/27 15:23:00,87.689,87.699,87.686,87.698,87.706,87.716,87.703,87.715
2017/01/27 15:24:00,87.698,87.699,87.692,87.696,87.715,87.716,87.709,87.713
2017/01/27 15:25:00,87.696,87.702,87.694,87.702,87.713,87.719,87.711,87.719
2017/01/27 15:26:00,87.702,87.712,87.684,87.712,87.719,87.729,87.701,87.729
2017/01/27 15:27:00,87.712,87.72,87.701,87.717,87.729,87.737,87.718,87.734
2017/01/27 15:28:00,87.717,87.718,87.704,87.711,87.734,87.735,87.721,87.728
2017/01/27 15:29:00,87.711,87.711,87.698,87.702,87.728,87.728,87.715,87.719
2017/01/27 15:30:00,87.702,87.703,87.696,87.702,87.719,87.72,87.713,87.719
2017/01/27 15:31:00,87.702,87.702,87.694,87.694,87.719,87.719,87.711,87.711
2017/01/27 15:32:00,87.694,87.708,87.688,87.704,87.711,87.725,87.705,87.721
2017/01/27 15:33:00,87.704,87.718,87.701,87.717,87.721,87.735,87.718,87.734
2017/01/27 15:34:00,87.717,87.72,87.699,87.702,87.734,87.737,87.716,87.719
2017/01/27 15:35:00,87.702,87.721,87.7,87.719,87.719,87.738,87.717,87.736
2017/01/27 15:36:00,87.719,87.719,87.698,87.705,87.736,87.736,87.715,87.722
2017/01/27 15:37:00,87.705,87.711,87.705,87.709,87.722,87.728,87.722,87.726
2017/01/27 15:38:00,87.709,87.722,87.709,87.717,87.726,87.739,87.726,87.734
2017/01/27 15:39:00,87.717,87.742,87.713,87.733,87.734,87.759,87.73,87.75
2017/01/27 15:40:00,87.733,87.767,87.732,87.759,87.75,87.784,87.749,87.776
2017/01/27 15:41:00,87.759,87.764,87.75,87.752,87.776,87.781,87.767,87.769
2017/01/27 15:42:00,87.752,87.758,87.75,87.752,87.769,87.775,87.767,87.769
2017/01/27 15:43:00,87.752,87.759,87.75,87.756,87.769,87.776,87.767,87.773
2017/01/27 15:44:00,87.756,87.759,87.749,87.755,87.773,87.776,87.766,87.772
2017/01/27 15:45:00,87.755,87.759,87.749,87.749,87.772,87.776,87.766,87.766
2017/01/27 15:46:00,87.749,87.751,87.739,87.748,87.766,87.768,87.756,87.765
2017/01/27 15:47:00,87.748,87.762,87.748,87.76,87.765,87.779,87.765,87.777
2017/01/27 15:48:00,87.76,87.76,87.753,87.753,87.777,87.777,87.77,87.77
2017/01/27 15:49:00,87.753,87.762,87.749,87.756,87.77,87.779,87.766,87.773
2017/01/27 15:50:00,87.756,87.768,87.729,87.731,87.773,87.785,87.746,87.748
2017/01/27 15:51:00,87.731,87.744,87.726,87.727,87.748,87.761,87.743,87.744
2017/01/27 15:52:00,87.727,87.734,87.72,87.733,87.744,87.751,87.737,87.75
2017/01/27 15:53:00,87.733,87.737,87.714,87.714,87.75,87.754,87.731,87.731
2017/01/27 15:54:00,87.714,87.72,87.709,87.718,87.731,87.737,87.726,87.735
2017/01/27 15:55:00,87.718,87.724,87.716,87.724,87.735,87.741,87.733,87.741
2017/01/27 15:56:00,87.724,87.725,87.709,87.715,87.741,87.742,87.726,87.732
2017/01/27 15:57:00,87.715,87.724,87.708,87.724,87.732,87.741,87.725,87.741
2017/01/27 15:58:00,87.724,87.725,87.703,87.703,87.741,87.742,87.72,87.72
2017/01/27 15:59:00,87.703,87.715,87.689,87.715,87.72,87.732,87.706,87.732
2017/01/27 16:00:00,87.715,87.73,87.709,87.717,87.732,87.747,87.726,87.734
2017/01/27 16:01:00,87.717,87.735,87.714,87.732,87.734,87.752,87.731,87.749
2017/01/27 16:02:00,87.732,87.748,87.732,87.748,87.749,87.765,87.749,87.765
2017/01/27 16:03:00,87.748,87.767,87.748,87.759,87.765,87.784,87.765,87.776
2017/01/27 16:04:00,87.759,87.78,87.759,87.771,87.776,87.797,87.776,87.788
2017/01/27 16:05:00,87.771,87.779,87.762,87.765,87.788,87.796,87.779,87.782
2017/01/27 16:06:00,87.765,87.773,87.763,87.773,87.782,87.79,87.78,87.79
2017/01/27 16:07:00,87.773,87.784,87.767,87.778,87.79,87.801,87.784,87.795
2017/01/27 16:08:00,87.778,87.791,87.772,87.781,87.795,87.808,87.789,87.798
2017/01/27 16:09:00,87.781,87.807,87.781,87.807,87.798,87.824,87.798,87.824
2017/01/27 16:10:00,87.807,87.825,87.805,87.821,87.824,87.842,87.822,87.838
2017/01/27 16:11:00,87.821,87.822,87.814,87.819,87.838,87.839,87.831,87.836
2017/01/27 16:12:00,87.819,87.821,87.813,87.817,87.836,87.838,87.83,87.834
2017/01/27 16:13:00,87.817,87.823,87.813,87.821,87.834,87.84,87.83,87.838
2017/01/27 16:14:00,87.821,87.826,87.819,87.823,87.838,87.843,87.836,87.84
2017/01/27 16:15:00,87.823,87.842,87.819,87.839,87.84,87.859,87.836,87.856
2017/01/27 16:16:00,87.839,87.861,87.836,87.85,87.856,87.878,87.853,87.867
2017/01/27 16:17:00,87.85,87.85,87.826,87.831,87.867,87.867,87.843,87.848
2017/01/27 16:18:00,87.831,87.834,87.81,87.816,87.848,87.851,87.827,87.833
2017/01/27 16:19:00,87.816,87.821,87.801,87.82,87.833,87.838,87.818,87.837
2017/01/27 16:20:00,87.82,87.841,87.82,87.835,87.837,87.858,87.837,87.852
2017/01/27 16:21:00,87.835,87.839,87.821,87.837,87.852,87.856,87.838,87.854
2017/01/27 16:22:00,87.837,87.837,87.826,87.832,87.854,87.854,87.843,87.849
2017/01/27 16:23:00,87.832,87.841,87.812,87.836,87.849,87.858,87.829,87.853
2017/01/27 16:24:00,87.836,87.844,87.831,87.838,87.853,87.861,87.848,87.855
2017/01/27 16:25:00,87.838,87.842,87.827,87.828,87.855,87.859,87.844,87.845
2017/01/27 16:26:00,87.828,87.828,87.817,87.828,87.845,87.845,87.834,87.845
2017/01/27 16:27:00,87.828,87.837,87.822,87.828,87.845,87.854,87.839,87.845
2017/01/27 16:28:00,87.828,87.842,87.826,87.835,87.845,87.859,87.843,87.852
2017/01/27 16:29:00,87.835,87.839,87.823,87.839,87.852,87.856,87.84,87.856
2017/01/27 16:30:00,87.839,87.845,87.832,87.835,87.856,87.862,87.849,87.852
2017/01/27 16:31:00,87.835,87.835,87.812,87.824,87.852,87.852,87.829,87.841
2017/01/27 16:32:00,87.824,87.832,87.817,87.829,87.841,87.849,87.834,87.846
2017/01/27 16:33:00,87.829,87.847,87.829,87.845,87.846,87.864,87.846,87.862
2017/01/27 16:34:00,87.845,87.848,87.836,87.839,87.862,87.865,87.853,87.856
2017/01/27 16:35:00,87.839,87.844,87.832,87.84,87.856,87.861,87.849,87.857
2017/01/27 16:36:00,87.84,87.854,87.832,87.852,87.857,87.871,87.849,87.869
2017/01/27 16:37:00,87.852,87.854,87.831,87.838,87.869,87.871,87.848,87.855
2017/01/27 16:38:00,87.838,87.851,87.836,87.84,87.855,87.868,87.853,87.857
2017/01/27 16:39:00,87.84,87.852,87.829,87.832,87.857,87.869,87.846,87.849
2017/01/27 16:40:00,87.832,87.851,87.83,87.844,87.849,87.868,87.847,87.861
2017/01/27 16:41:00,87.844,87.852,87.833,87.834,87.861,87.869,87.85,87.851
2017/01/27 16:42:00,87.834,87.841,87.819,87.836,87.851,87.858,87.836,87.853
2017/01/27 16:43:00,87.836,87.851,87.83,87.846,87.853,87.868,87.847,87.863
2017/01/27 16:44:00,87.846,87.86,87.843,87.857,87.863,87.877,87.86,87.874
2017/01/27 16:45:00,87.857,87.859,87.843,87.855,87.874,87.876,87.86,87.872
2017/01/27 16:46:00,87.855,87.86,87.852,87.858,87.872,87.877,87.869,87.875
2017/01/27 16:47:00,87.858,87.886,87.854,87.873,87.875,87.903,87.871,87.89
2017/01/27 16:48:00,87.873,87.879,87.861,87.871,87.89,87.896,87.878,87.888
2017/01/27 16:49:00,87.871,87.885,87.867,87.875,87.888,87.902,87.884,87.892
2017/01/27 16:50:00,87.875,87.888,87.87,87.879,87.892,87.905,87.887,87.896
2017/01/27 16:51:00,87.879,87.888,87.876,87.885,87.896,87.905,87.893,87.902
2017/01/27 16:52:00,87.885,87.887,87.858,87.868,87.902,87.904,87.875,87.885
2017/01/27 16:53:00,87.868,87.877,87.864,87.876,87.885,87.894,87.881,87.893
2017/01/27 16:54:00,87.876,87.879,87.857,87.872,87.893,87.896,87.874,87.889
2017/01/27 16:55:00,87.872,87.873,87.85,87.86,87.889,87.89,87.867,87.877
2017/01/27 16:56:00,87.86,87.87,87.858,87.869,87.877,87.887,87.875,87.886
2017/01/27 16:57:00,87.869,87.887,87.866,87.887,87.886,87.904,87.883,87.904
2017/01/27 16:58:00,87.887,87.887,87.877,87.881,87.904,87.904,87.894,87.898
2017/01/27 16:59:00,87.881,87.881,87.864,87.881,87.898,87.898,87.881,87.898
2017/01/27 17:00:00,87.881,87.886,87.858,87.871,87.898,87.903,87.875,87.888
2017/01/27 17:01:00,87.871,87.88,87.864,87.865,87.888,87.897,87.881,87.882
2017/01/27 17:02:00,87.865,87.871,87.846,87.846,87.882,87.888,87.863,87.863
2017/01/27 17:03:00,87.846,87.864,87.843,87.854,87.863,87.881,87.86,87.871
2017/01/27 17:04:00,87.854,87.878,87.848,87.876,87.871,87.895,87.865,87.893
2017/01/27 17:05:00,87.876,87.894,87.876,87.883,87.893,87.911,87.893,87.9
2017/01/27 17:06:00,87.883,87.903,87.877,87.894,87.9,87.92,87.894,87.911
2017/01/27 17:07:00,87.894,87.908,87.893,87.903,87.911,87.925,87.91,87.92
2017/01/27 17:08:00,87.903,87.903,87.888,87.897,87.92,87.92,87.905,87.914
2017/01/27 17:09:00,87.897,87.909,87.89,87.905,87.914,87.926,87.907,87.922
2017/01/27 17:10:00,87.905,87.907,87.877,87.883,87.922,87.924,87.894,87.9
2017/01/27 17:11:00,87.883,87.901,87.883,87.894,87.9,87.918,87.9,87.911
2017/01/27 17:12:00,87.894,87.895,87.874,87.877,87.911,87.912,87.891,87.894
2017/01/27 17:13:00,87.877,87.877,87.835,87.839,87.894,87.894,87.852,87.856
2017/01/27 17:14:00,87.839,87.847,87.828,87.834,87.856,87.864,87.845,87.851
2017/01/27 17:15:00,87.834,87.835,87.816,87.817,87.851,87.852,87.833,87.834
2017/01/27 17:16:00,87.817,87.822,87.814,87.821,87.834,87.839,87.831,87.838
