日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2017/01/06 12:08:00,87.354,87.372,87.354,87.36,87.371,87.389,87.371,87.377
2017/01/06 12:09:00,87.36,87.36,87.31,87.317,87.377,87.377,87.327,87.334
2017/01/06 12:10:00,87.317,87.34,87.314,87.338,87.334,87.357,87.331,87.355
2017/01/06 12:11:00,87.338,87.343,87.334,87.337,87.355,87.36,87.351,87.354
2017/01/06 12:12:00,87.337,87.341,87.328,87.332,87.354,87.358,87.345,87.349
2017/01/06 12:13:00,87.332,87.335,87.318,87.328,87.349,87.352,87.335,87.345
2017/01/06 12:14:00,87.328,87.331,87.311,87.312,87.345,87.348,87.328,87.329
2017/01/06 12:15:00,87.312,87.32,87.308,87.319,87.329,87.337,87.325,87.336
2017/01/06 12:16:00,87.319,87.325,87.315,87.324,87.336,87.342,87.332,87.341
2017/01/06 12:17:00,87.324,87.324,87.296,87.298,87.341,87.341,87.313,87.315
2017/01/06 12:18:00,87.298,87.303,87.295,87.301,87.315,87.32,87.312,87.318
2017/01/06 12:19:00,87.301,87.325,87.301,87.322,87.318,87.342,87.318,87.339
2017/01/06 12:20:00,87.322,87.335,87.299,87.303,87.339,87.352,87.316,87.32
2017/01/06 12:21:00,87.303,87.33,87.301,87.316,87.32,87.347,87.318,87.333
2017/01/06 12:22:00,87.316,87.322,87.314,87.315,87.333,87.339,87.331,87.332
2017/01/06 12:23:00,87.315,87.323,87.301,87.301,87.332,87.34,87.318,87.318
2017/01/06 12:24:00,87.301,87.34,87.292,87.33,87.318,87.357,87.309,87.347
2017/01/06 12:25:00,87.33,87.341,87.313,87.337,87.347,87.358,87.33,87.354
2017/01/06 12:26:00,87.337,87.35,87.331,87.331,87.354,87.367,87.348,87.348
2017/01/06 12:27:00,87.331,87.34,87.327,87.333,87.348,87.357,87.344,87.35
2017/01/06 12:28:00,87.333,87.357,87.333,87.355,87.35,87.374,87.35,87.372
2017/01/06 12:29:00,87.355,87.355,87.332,87.335,87.372,87.372,87.349,87.352
2017/01/06 12:30:00,87.335,87.376,87.328,87.368,87.352,87.393,87.345,87.385
2017/01/06 12:31:00,87.368,87.376,87.361,87.373,87.385,87.393,87.378,87.39
2017/01/06 12:32:00,87.373,87.409,87.372,87.401,87.39,87.426,87.389,87.418
2017/01/06 12:33:00,87.401,87.401,87.392,87.395,87.418,87.418,87.409,87.412
2017/01/06 12:34:00,87.395,87.411,87.385,87.41,87.412,87.428,87.402,87.427
2017/01/06 12:35:00,87.41,87.411,87.402,87.403,87.427,87.428,87.419,87.42
2017/01/06 12:36:00,87.403,87.411,87.401,87.411,87.42,87.428,87.418,87.428
2017/01/06 12:37:00,87.411,87.411,87.384,87.384,87.428,87.428,87.401,87.401
2017/01/06 12:38:00,87.384,87.385,87.364,87.368,87.401,87.402,87.381,87.385
2017/01/06 12:39:00,87.368,87.376,87.363,87.374,87.385,87.393,87.38,87.391
2017/01/06 12:40:00,87.374,87.395,87.373,87.387,87.391,87.412,87.39,87.404
2017/01/06 12:41:00,87.387,87.393,87.383,87.385,87.404,87.41,87.4,87.402
2017/01/06 12:42:00,87.385,87.403,87.381,87.387,87.402,87.42,87.398,87.404
2017/01/06 12:43:00,87.387,87.387,87.364,87.367,87.404,87.404,87.381,87.384
2017/01/06 12:44:00,87.367,87.376,87.363,87.363,87.384,87.393,87.38,87.38
2017/01/06 12:45:00,87.363,87.373,87.344,87.346,87.38,87.39,87.361,87.363
2017/01/06 12:46:00,87.346,87.359,87.345,87.353,87.363,87.376,87.362,87.37
2017/01/06 12:47:00,87.353,87.357,87.341,87.347,87.37,87.374,87.358,87.364
2017/01/06 12:48:00,87.347,87.361,87.347,87.361,87.364,87.378,87.364,87.378
2017/01/06 12:49:00,87.361,87.367,87.358,87.365,87.378,87.384,87.375,87.382
2017/01/06 12:50:00,87.365,87.376,87.359,87.375,87.382,87.393,87.376,87.392
2017/01/06 12:51:00,87.375,87.375,87.361,87.366,87.392,87.392,87.378,87.383
2017/01/06 12:52:00,87.366,87.366,87.356,87.362,87.383,87.383,87.373,87.379
2017/01/06 12:53:00,87.362,87.377,87.361,87.369,87.379,87.394,87.378,87.386
2017/01/06 12:54:00,87.369,87.374,87.348,87.349,87.386,87.391,87.365,87.366
2017/01/06 12:55:00,87.349,87.357,87.335,87.34,87.366,87.374,87.352,87.357
2017/01/06 12:56:00,87.34,87.35,87.339,87.343,87.357,87.367,87.356,87.36
2017/01/06 12:57:00,87.343,87.347,87.324,87.325,87.36,87.364,87.341,87.342
2017/01/06 12:58:00,87.325,87.327,87.313,87.322,87.342,87.344,87.33,87.339
2017/01/06 12:59:00,87.322,87.326,87.318,87.319,87.339,87.343,87.335,87.336
2017/01/06 13:00:00,87.319,87.334,87.319,87.332,87.336,87.351,87.336,87.349
2017/01/06 13:01:00,87.332,87.337,87.324,87.328,87.349,87.354,87.341,87.345
2017/01/06 13:02:00,87.328,87.33,87.324,87.328,87.345,87.347,87.341,87.345
2017/01/06 13:03:00,87.328,87.329,87.316,87.318,87.345,87.346,87.333,87.335
2017/01/06 13:04:00,87.318,87.325,87.313,87.325,87.335,87.342,87.33,87.342
2017/01/06 13:05:00,87.325,87.332,87.299,87.303,87.342,87.349,87.316,87.32
2017/01/06 13:06:00,87.303,87.303,87.277,87.283,87.32,87.32,87.294,87.3
2017/01/06 13:07:00,87.283,87.293,87.278,87.282,87.3,87.31,87.295,87.299
2017/01/06 13:08:00,87.282,87.289,87.282,87.286,87.299,87.306,87.299,87.303
2017/01/06 13:09:00,87.286,87.286,87.278,87.282,87.303,87.303,87.295,87.299
2017/01/06 13:10:00,87.282,87.288,87.268,87.278,87.299,87.305,87.285,87.295
2017/01/06 13:11:00,87.278,87.296,87.273,87.291,87.295,87.313,87.29,87.308
2017/01/06 13:12:00,87.291,87.309,87.291,87.302,87.308,87.326,87.308,87.319
2017/01/06 13:13:00,87.302,87.305,87.297,87.304,87.319,87.322,87.314,87.321
2017/01/06 13:14:00,87.304,87.305,87.287,87.294,87.321,87.322,87.304,87.311
2017/01/06 13:15:00,87.294,87.299,87.293,87.296,87.311,87.316,87.31,87.313
2017/01/06 13:16:00,87.296,87.296,87.281,87.281,87.313,87.313,87.298,87.298
2017/01/06 13:17:00,87.281,87.285,87.275,87.284,87.298,87.302,87.292,87.301
2017/01/06 13:18:00,87.284,87.284,87.261,87.282,87.301,87.301,87.278,87.299
2017/01/06 13:19:00,87.282,87.288,87.28,87.288,87.299,87.305,87.297,87.305
2017/01/06 13:20:00,87.288,87.293,87.275,87.286,87.305,87.31,87.292,87.303
2017/01/06 13:21:00,87.286,87.291,87.282,87.29,87.303,87.308,87.299,87.307
2017/01/06 13:22:00,87.29,87.306,87.29,87.304,87.307,87.323,87.307,87.321
2017/01/06 13:23:00,87.304,87.314,87.298,87.313,87.321,87.331,87.315,87.33
2017/01/06 13:24:00,87.313,87.313,87.298,87.299,87.33,87.33,87.315,87.316
2017/01/06 13:25:00,87.299,87.308,87.299,87.304,87.316,87.325,87.316,87.321
2017/01/06 13:26:00,87.304,87.31,87.302,87.303,87.321,87.327,87.319,87.32
2017/01/06 13:27:00,87.303,87.322,87.302,87.32,87.32,87.339,87.319,87.337
2017/01/06 13:28:00,87.32,87.321,87.302,87.304,87.337,87.338,87.319,87.321
2017/01/06 13:29:00,87.304,87.305,87.303,87.305,87.321,87.322,87.32,87.322
2017/01/06 13:30:00,87.305,87.305,87.273,87.28,87.322,87.322,87.29,87.297
2017/01/06 13:31:00,87.28,87.309,87.28,87.308,87.297,87.326,87.297,87.325
2017/01/06 13:32:00,87.308,87.309,87.291,87.3,87.325,87.326,87.308,87.317
2017/01/06 13:33:00,87.3,87.304,87.283,87.286,87.317,87.321,87.3,87.303
2017/01/06 13:34:00,87.286,87.288,87.283,87.287,87.303,87.305,87.3,87.304
2017/01/06 13:35:00,87.287,87.302,87.287,87.294,87.304,87.319,87.304,87.311
2017/01/06 13:36:00,87.294,87.298,87.289,87.294,87.311,87.315,87.306,87.311
2017/01/06 13:37:00,87.294,87.294,87.286,87.288,87.311,87.311,87.303,87.305
2017/01/06 13:38:00,87.288,87.297,87.288,87.293,87.305,87.314,87.305,87.31
2017/01/06 13:39:00,87.293,87.301,87.293,87.3,87.31,87.318,87.31,87.317
2017/01/06 13:40:00,87.3,87.32,87.297,87.318,87.317,87.337,87.314,87.335
2017/01/06 13:41:00,87.318,87.326,87.317,87.318,87.335,87.343,87.334,87.335
2017/01/06 13:42:00,87.318,87.327,87.317,87.318,87.335,87.344,87.334,87.335
2017/01/06 13:43:00,87.318,87.323,87.315,87.318,87.335,87.34,87.332,87.335
2017/01/06 13:44:00,87.318,87.322,87.313,87.317,87.335,87.339,87.33,87.334
2017/01/06 13:45:00,87.317,87.321,87.305,87.311,87.334,87.338,87.322,87.328
2017/01/06 13:46:00,87.311,87.323,87.305,87.323,87.328,87.34,87.322,87.34
2017/01/06 13:47:00,87.323,87.339,87.318,87.336,87.34,87.356,87.335,87.353
2017/01/06 13:48:00,87.336,87.34,87.323,87.327,87.353,87.357,87.34,87.344
2017/01/06 13:49:00,87.327,87.328,87.322,87.325,87.344,87.345,87.339,87.342
2017/01/06 13:50:00,87.325,87.334,87.324,87.331,87.342,87.351,87.341,87.348
2017/01/06 13:51:00,87.331,87.371,87.33,87.371,87.348,87.388,87.347,87.388
2017/01/06 13:52:00,87.371,87.389,87.371,87.38,87.388,87.406,87.388,87.397
2017/01/06 13:53:00,87.38,87.384,87.374,87.381,87.397,87.401,87.391,87.398
2017/01/06 13:54:00,87.381,87.393,87.376,87.378,87.398,87.41,87.393,87.395
2017/01/06 13:55:00,87.378,87.403,87.378,87.402,87.395,87.42,87.395,87.419
2017/01/06 13:56:00,87.402,87.424,87.401,87.415,87.419,87.441,87.418,87.432
2017/01/06 13:57:00,87.415,87.418,87.367,87.367,87.432,87.435,87.384,87.384
2017/01/06 13:58:00,87.367,87.415,87.365,87.411,87.384,87.432,87.382,87.428
2017/01/06 13:59:00,87.411,87.422,87.405,87.421,87.428,87.439,87.422,87.438
2017/01/06 14:00:00,87.421,87.423,87.413,87.421,87.438,87.44,87.43,87.438
2017/01/06 14:01:00,87.421,87.43,87.418,87.428,87.438,87.447,87.435,87.445
2017/01/06 14:02:00,87.428,87.431,87.417,87.424,87.445,87.448,87.434,87.441
2017/01/06 14:03:00,87.424,87.428,87.41,87.413,87.441,87.445,87.427,87.43
2017/01/06 14:04:00,87.413,87.42,87.405,87.418,87.43,87.437,87.422,87.435
2017/01/06 14:05:00,87.418,87.433,87.414,87.429,87.435,87.45,87.431,87.446
2017/01/06 14:06:00,87.429,87.431,87.426,87.431,87.446,87.448,87.443,87.448
2017/01/06 14:07:00,87.431,87.431,87.407,87.417,87.448,87.448,87.424,87.434
2017/01/06 14:08:00,87.417,87.424,87.414,87.422,87.434,87.441,87.431,87.439
2017/01/06 14:09:00,87.422,87.426,87.415,87.416,87.439,87.443,87.432,87.433
2017/01/06 14:10:00,87.416,87.425,87.413,87.415,87.433,87.442,87.43,87.432
2017/01/06 14:11:00,87.415,87.423,87.414,87.417,87.432,87.44,87.431,87.434
2017/01/06 14:12:00,87.417,87.417,87.407,87.41,87.434,87.434,87.424,87.427
2017/01/06 14:13:00,87.41,87.41,87.398,87.402,87.427,87.427,87.415,87.419
2017/01/06 14:14:00,87.402,87.419,87.4,87.413,87.419,87.436,87.417,87.43
2017/01/06 14:15:00,87.413,87.419,87.411,87.415,87.43,87.436,87.428,87.432
2017/01/06 14:16:00,87.415,87.43,87.41,87.429,87.432,87.447,87.427,87.446
2017/01/06 14:17:00,87.429,87.429,87.418,87.421,87.446,87.446,87.435,87.438
2017/01/06 14:18:00,87.421,87.421,87.4,87.4,87.438,87.438,87.417,87.417
2017/01/06 14:19:00,87.4,87.4,87.386,87.39,87.417,87.417,87.403,87.407
2017/01/06 14:20:00,87.39,87.395,87.386,87.39,87.407,87.412,87.403,87.407
2017/01/06 14:21:00,87.39,87.403,87.389,87.401,87.407,87.42,87.406,87.418
2017/01/06 14:22:00,87.401,87.402,87.375,87.382,87.418,87.419,87.392,87.399
2017/01/06 14:23:00,87.382,87.395,87.382,87.394,87.399,87.412,87.399,87.411
2017/01/06 14:24:00,87.394,87.403,87.392,87.403,87.411,87.42,87.409,87.42
2017/01/06 14:25:00,87.403,87.41,87.397,87.401,87.42,87.427,87.414,87.418
2017/01/06 14:26:00,87.401,87.404,87.397,87.4,87.418,87.421,87.414,87.417
2017/01/06 14:27:00,87.4,87.409,87.398,87.407,87.417,87.426,87.415,87.424
2017/01/06 14:28:00,87.407,87.419,87.406,87.417,87.424,87.436,87.423,87.434
2017/01/06 14:29:00,87.417,87.437,87.416,87.436,87.434,87.454,87.433,87.453
2017/01/06 14:30:00,87.436,87.436,87.424,87.434,87.453,87.453,87.441,87.451
2017/01/06 14:31:00,87.434,87.438,87.429,87.436,87.451,87.455,87.446,87.453
2017/01/06 14:32:00,87.436,87.445,87.429,87.43,87.453,87.462,87.446,87.447
2017/01/06 14:33:00,87.43,87.433,87.425,87.426,87.447,87.45,87.442,87.443
2017/01/06 14:34:00,87.426,87.433,87.426,87.428,87.443,87.45,87.443,87.445
2017/01/06 14:35:00,87.428,87.435,87.423,87.423,87.445,87.452,87.44,87.44
2017/01/06 14:36:00,87.423,87.444,87.423,87.434,87.44,87.461,87.44,87.451
2017/01/06 14:37:00,87.434,87.438,87.424,87.424,87.451,87.455,87.441,87.441
2017/01/06 14:38:00,87.424,87.432,87.422,87.429,87.441,87.449,87.439,87.446
2017/01/06 14:39:00,87.429,87.43,87.422,87.425,87.446,87.447,87.439,87.442
2017/01/06 14:40:00,87.425,87.436,87.423,87.436,87.442,87.453,87.44,87.453
2017/01/06 14:41:00,87.436,87.436,87.423,87.424,87.453,87.453,87.44,87.441
2017/01/06 14:42:00,87.424,87.439,87.424,87.434,87.441,87.456,87.441,87.451
2017/01/06 14:43:00,87.434,87.435,87.429,87.435,87.451,87.452,87.446,87.452
2017/01/06 14:44:00,87.435,87.438,87.431,87.434,87.452,87.455,87.448,87.451
2017/01/06 14:45:00,87.434,87.441,87.43,87.432,87.451,87.458,87.447,87.449
2017/01/06 14:46:00,87.432,87.435,87.423,87.431,87.449,87.452,87.44,87.448
2017/01/06 14:47:00,87.431,87.439,87.429,87.439,87.448,87.456,87.446,87.456
2017/01/06 14:48:00,87.439,87.449,87.439,87.449,87.456,87.466,87.456,87.466
2017/01/06 14:49:00,87.449,87.457,87.447,87.457,87.466,87.474,87.464,87.474
2017/01/06 14:50:00,87.457,87.461,87.445,87.453,87.474,87.478,87.462,87.47
2017/01/06 14:51:00,87.453,87.457,87.45,87.454,87.47,87.474,87.467,87.471
2017/01/06 14:52:00,87.454,87.462,87.453,87.459,87.471,87.479,87.47,87.476
2017/01/06 14:53:00,87.459,87.464,87.457,87.461,87.476,87.481,87.474,87.478
2017/01/06 14:54:00,87.461,87.463,87.443,87.451,87.478,87.48,87.46,87.468
2017/01/06 14:55:00,87.451,87.456,87.439,87.441,87.468,87.473,87.456,87.458
2017/01/06 14:56:00,87.441,87.446,87.44,87.446,87.458,87.463,87.457,87.463
2017/01/06 14:57:00,87.446,87.448,87.431,87.431,87.463,87.465,87.448,87.448
2017/01/06 14:58:00,87.431,87.433,87.416,87.43,87.448,87.45,87.433,87.447
2017/01/06 14:59:00,87.43,87.433,87.42,87.422,87.447,87.45,87.437,87.439
2017/01/06 15:00:00,87.422,87.424,87.416,87.42,87.439,87.441,87.433,87.437
2017/01/06 15:01:00,87.42,87.424,87.418,87.424,87.437,87.441,87.435,87.441
2017/01/06 15:02:00,87.424,87.433,87.421,87.43,87.441,87.45,87.438,87.447
2017/01/06 15:03:00,87.43,87.435,87.43,87.434,87.447,87.452,87.447,87.451
2017/01/06 15:04:00,87.434,87.434,87.415,87.418,87.451,87.451,87.432,87.435
2017/01/06 15:05:00,87.418,87.426,87.414,87.422,87.435,87.443,87.431,87.439
2017/01/06 15:06:00,87.422,87.424,87.388,87.388,87.439,87.441,87.405,87.405
2017/01/06 15:07:00,87.388,87.39,87.375,87.375,87.405,87.407,87.392,87.392
2017/01/06 15:08:00,87.375,87.376,87.333,87.338,87.392,87.393,87.35,87.355
2017/01/06 15:09:00,87.338,87.358,87.338,87.356,87.355,87.375,87.355,87.373
2017/01/06 15:10:00,87.356,87.358,87.313,87.338,87.373,87.375,87.33,87.355
2017/01/06 15:11:00,87.338,87.344,87.332,87.341,87.355,87.361,87.349,87.358
2017/01/06 15:12:00,87.341,87.362,87.339,87.362,87.358,87.379,87.356,87.379
2017/01/06 15:13:00,87.362,87.363,87.356,87.36,87.379,87.38,87.373,87.377
2017/01/06 15:14:00,87.36,87.369,87.359,87.36,87.377,87.386,87.376,87.377
2017/01/06 15:15:00,87.36,87.368,87.348,87.361,87.377,87.385,87.365,87.378
2017/01/06 15:16:00,87.361,87.368,87.355,87.368,87.378,87.385,87.372,87.385
2017/01/06 15:17:00,87.368,87.372,87.362,87.369,87.385,87.389,87.379,87.386
2017/01/06 15:18:00,87.369,87.372,87.358,87.362,87.386,87.389,87.375,87.379
2017/01/06 15:19:00,87.362,87.372,87.356,87.371,87.379,87.389,87.373,87.388
2017/01/06 15:20:00,87.371,87.377,87.364,87.371,87.388,87.394,87.381,87.388
2017/01/06 15:21:00,87.371,87.39,87.369,87.386,87.388,87.407,87.386,87.403
2017/01/06 15:22:00,87.386,87.386,87.368,87.371,87.403,87.403,87.385,87.388
2017/01/06 15:23:00,87.371,87.388,87.371,87.385,87.388,87.405,87.388,87.402
2017/01/06 15:24:00,87.385,87.391,87.369,87.384,87.402,87.408,87.386,87.401
2017/01/06 15:25:00,87.384,87.411,87.381,87.409,87.401,87.428,87.398,87.426
2017/01/06 15:26:00,87.409,87.418,87.403,87.417,87.426,87.435,87.42,87.434
2017/01/06 15:27:00,87.417,87.418,87.405,87.411,87.434,87.435,87.422,87.428
2017/01/06 15:28:00,87.411,87.421,87.411,87.42,87.428,87.438,87.428,87.437
2017/01/06 15:29:00,87.42,87.433,87.42,87.431,87.437,87.45,87.437,87.448
2017/01/06 15:30:00,87.431,87.446,87.425,87.444,87.448,87.463,87.442,87.461
2017/01/06 15:31:00,87.444,87.446,87.43,87.439,87.461,87.463,87.447,87.456
2017/01/06 15:32:00,87.439,87.451,87.438,87.449,87.456,87.468,87.455,87.466
2017/01/06 15:33:00,87.449,87.451,87.447,87.449,87.466,87.468,87.464,87.466
2017/01/06 15:34:00,87.449,87.451,87.431,87.433,87.466,87.468,87.448,87.45
2017/01/06 15:35:00,87.433,87.466,87.433,87.462,87.45,87.483,87.45,87.479
2017/01/06 15:36:00,87.462,87.462,87.45,87.462,87.479,87.479,87.467,87.479
2017/01/06 15:37:00,87.462,87.465,87.448,87.462,87.479,87.482,87.465,87.479
2017/01/06 15:38:00,87.462,87.482,87.462,87.482,87.479,87.499,87.479,87.499
2017/01/06 15:39:00,87.482,87.512,87.482,87.505,87.499,87.529,87.499,87.522
2017/01/06 15:40:00,87.505,87.53,87.501,87.53,87.522,87.547,87.518,87.547
2017/01/06 15:41:00,87.53,87.53,87.516,87.518,87.547,87.547,87.533,87.535
2017/01/06 15:42:00,87.518,87.543,87.514,87.542,87.535,87.56,87.531,87.559
2017/01/06 15:43:00,87.542,87.543,87.529,87.53,87.559,87.56,87.546,87.547
2017/01/06 15:44:00,87.53,87.531,87.517,87.528,87.547,87.548,87.534,87.545
2017/01/06 15:45:00,87.528,87.591,87.526,87.591,87.545,87.608,87.543,87.608
2017/01/06 15:46:00,87.591,87.591,87.553,87.566,87.608,87.608,87.57,87.583
2017/01/06 15:47:00,87.566,87.583,87.561,87.564,87.583,87.6,87.578,87.581
2017/01/06 15:48:00,87.564,87.568,87.554,87.561,87.581,87.585,87.571,87.578
2017/01/06 15:49:00,87.561,87.564,87.553,87.555,87.578,87.581,87.57,87.572
2017/01/06 15:50:00,87.555,87.566,87.544,87.547,87.572,87.583,87.561,87.564
2017/01/06 15:51:00,87.547,87.574,87.547,87.562,87.564,87.591,87.564,87.579
2017/01/06 15:52:00,87.562,87.567,87.56,87.567,87.579,87.584,87.577,87.584
2017/01/06 15:53:00,87.567,87.586,87.565,87.586,87.584,87.603,87.582,87.603
2017/01/06 15:54:00,87.586,87.589,87.578,87.587,87.603,87.606,87.595,87.604
2017/01/06 15:55:00,87.587,87.617,87.587,87.617,87.604,87.634,87.604,87.634
2017/01/06 15:56:00,87.617,87.622,87.612,87.62,87.634,87.639,87.629,87.637
2017/01/06 15:57:00,87.62,87.625,87.612,87.615,87.637,87.642,87.629,87.632
2017/01/06 15:58:00,87.615,87.617,87.597,87.6,87.632,87.634,87.614,87.617
2017/01/06 15:59:00,87.6,87.606,87.588,87.602,87.617,87.623,87.605,87.619
2017/01/06 16:00:00,87.602,87.602,87.571,87.572,87.619,87.619,87.588,87.589
2017/01/06 16:01:00,87.572,87.598,87.569,87.591,87.589,87.615,87.586,87.608
2017/01/06 16:02:00,87.591,87.592,87.576,87.586,87.608,87.609,87.593,87.603
2017/01/06 16:03:00,87.586,87.586,87.569,87.569,87.603,87.603,87.586,87.586
2017/01/06 16:04:00,87.569,87.586,87.568,87.585,87.586,87.603,87.585,87.602
2017/01/06 16:05:00,87.585,87.588,87.568,87.581,87.602,87.605,87.585,87.598
2017/01/06 16:06:00,87.581,87.586,87.571,87.572,87.598,87.603,87.588,87.589
2017/01/06 16:07:00,87.572,87.579,87.557,87.576,87.589,87.596,87.574,87.593
2017/01/06 16:08:00,87.576,87.582,87.561,87.567,87.593,87.599,87.578,87.584
2017/01/06 16:09:00,87.567,87.567,87.545,87.554,87.584,87.584,87.562,87.571
2017/01/06 16:10:00,87.554,87.581,87.549,87.581,87.571,87.598,87.566,87.598
2017/01/06 16:11:00,87.581,87.622,87.573,87.618,87.598,87.639,87.59,87.635
2017/01/06 16:12:00,87.618,87.618,87.605,87.608,87.635,87.635,87.622,87.625
2017/01/06 16:13:00,87.608,87.625,87.592,87.623,87.625,87.642,87.609,87.64
2017/01/06 16:14:00,87.623,87.653,87.613,87.63,87.64,87.67,87.63,87.647
2017/01/06 16:15:00,87.63,87.632,87.592,87.599,87.647,87.649,87.609,87.616
2017/01/06 16:16:00,87.599,87.607,87.585,87.603,87.616,87.624,87.602,87.62
2017/01/06 16:17:00,87.603,87.61,87.591,87.606,87.62,87.627,87.608,87.623
2017/01/06 16:18:00,87.606,87.606,87.59,87.597,87.623,87.623,87.607,87.614
2017/01/06 16:19:00,87.597,87.599,87.593,87.597,87.614,87.616,87.61,87.614
2017/01/06 16:20:00,87.597,87.61,87.595,87.6,87.614,87.627,87.612,87.617
2017/01/06 16:21:00,87.6,87.604,87.59,87.6,87.617,87.621,87.607,87.617
2017/01/06 16:22:00,87.6,87.6,87.59,87.595,87.617,87.617,87.607,87.612
2017/01/06 16:23:00,87.595,87.599,87.581,87.588,87.612,87.616,87.598,87.605
2017/01/06 16:24:00,87.588,87.596,87.579,87.581,87.605,87.613,87.596,87.598
2017/01/06 16:25:00,87.581,87.583,87.57,87.583,87.598,87.6,87.587,87.6
2017/01/06 16:26:00,87.583,87.598,87.583,87.596,87.6,87.615,87.6,87.613
2017/01/06 16:27:00,87.596,87.596,87.583,87.589,87.613,87.613,87.6,87.606
2017/01/06 16:28:00,87.589,87.607,87.582,87.601,87.606,87.624,87.599,87.618
2017/01/06 16:29:00,87.601,87.603,87.591,87.596,87.618,87.62,87.608,87.613
2017/01/06 16:30:00,87.596,87.623,87.59,87.623,87.613,87.64,87.607,87.64
2017/01/06 16:31:00,87.623,87.623,87.606,87.614,87.64,87.64,87.623,87.631
2017/01/06 16:32:00,87.614,87.618,87.604,87.618,87.631,87.635,87.621,87.635
2017/01/06 16:33:00,87.618,87.619,87.606,87.606,87.635,87.636,87.623,87.623
2017/01/06 16:34:00,87.606,87.613,87.601,87.61,87.623,87.63,87.618,87.627
2017/01/06 16:35:00,87.61,87.616,87.603,87.603,87.627,87.633,87.62,87.62
2017/01/06 16:36:00,87.603,87.61,87.595,87.607,87.62,87.627,87.612,87.624
2017/01/06 16:37:00,87.607,87.622,87.606,87.621,87.624,87.639,87.623,87.638
2017/01/06 16:38:00,87.621,87.623,87.612,87.618,87.638,87.64,87.629,87.635
2017/01/06 16:39:00,87.618,87.639,87.616,87.638,87.635,87.656,87.633,87.655
2017/01/06 16:40:00,87.638,87.638,87.617,87.619,87.655,87.655,87.634,87.636
2017/01/06 16:41:00,87.619,87.623,87.61,87.623,87.636,87.64,87.627,87.64
2017/01/06 16:42:00,87.623,87.635,87.611,87.635,87.64,87.652,87.628,87.652
2017/01/06 16:43:00,87.635,87.659,87.628,87.658,87.652,87.676,87.645,87.675
2017/01/06 16:44:00,87.658,87.673,87.653,87.655,87.675,87.69,87.67,87.672
2017/01/06 16:45:00,87.655,87.665,87.641,87.649,87.672,87.682,87.658,87.666
2017/01/06 16:46:00,87.649,87.663,87.639,87.662,87.666,87.68,87.656,87.679
2017/01/06 16:47:00,87.662,87.663,87.645,87.659,87.679,87.68,87.662,87.676
2017/01/06 16:48:00,87.659,87.665,87.654,87.661,87.676,87.682,87.671,87.678
2017/01/06 16:49:00,87.661,87.668,87.655,87.664,87.678,87.685,87.672,87.681
2017/01/06 16:50:00,87.664,87.67,87.656,87.665,87.681,87.687,87.673,87.682
2017/01/06 16:51:00,87.665,87.668,87.658,87.668,87.682,87.685,87.675,87.685
2017/01/06 16:52:00,87.668,87.685,87.665,87.682,87.685,87.702,87.682,87.699
2017/01/06 16:53:00,87.682,87.745,87.681,87.723,87.699,87.762,87.698,87.74
2017/01/06 16:54:00,87.723,87.729,87.714,87.721,87.74,87.746,87.731,87.738
2017/01/06 16:55:00,87.721,87.721,87.687,87.687,87.738,87.738,87.704,87.704
2017/01/06 16:56:00,87.687,87.7,87.673,87.675,87.704,87.717,87.69,87.692
2017/01/06 16:57:00,87.675,87.68,87.647,87.654,87.692,87.697,87.664,87.671
2017/01/06 16:58:00,87.654,87.655,87.644,87.655,87.671,87.672,87.661,87.672
2017/01/06 16:59:00,87.655,87.659,87.615,87.632,87.672,87.676,87.632,87.649
2017/01/06 17:00:00,87.632,87.639,87.615,87.63,87.649,87.656,87.632,87.647
2017/01/06 17:01:00,87.63,87.63,87.613,87.617,87.647,87.647,87.63,87.634
2017/01/06 17:02:00,87.617,87.64,87.614,87.638,87.634,87.657,87.631,87.655
2017/01/06 17:03:00,87.638,87.641,87.627,87.634,87.655,87.658,87.644,87.651
2017/01/06 17:04:00,87.634,87.634,87.617,87.623,87.651,87.651,87.634,87.64
2017/01/06 17:05:00,87.623,87.627,87.621,87.624,87.64,87.644,87.638,87.641
2017/01/06 17:06:00,87.624,87.624,87.6,87.607,87.641,87.641,87.617,87.624
2017/01/06 17:07:00,87.607,87.616,87.601,87.615,87.624,87.633,87.618,87.632
2017/01/06 17:08:00,87.615,87.615,87.591,87.599,87.632,87.632,87.608,87.616
2017/01/06 17:09:00,87.599,87.614,87.594,87.603,87.616,87.631,87.611,87.62
2017/01/06 17:10:00,87.603,87.614,87.602,87.614,87.62,87.631,87.619,87.631
2017/01/06 17:11:00,87.614,87.63,87.609,87.623,87.631,87.647,87.626,87.64
2017/01/06 17:12:00,87.623,87.636,87.622,87.624,87.64,87.653,87.639,87.641
2017/01/06 17:13:00,87.624,87.634,87.618,87.621,87.641,87.651,87.635,87.638
2017/01/06 17:14:00,87.621,87.621,87.6,87.601,87.638,87.638,87.617,87.618
2017/01/06 17:15:00,87.601,87.619,87.601,87.616,87.618,87.636,87.618,87.633
2017/01/06 17:16:00,87.616,87.63,87.61,87.629,87.633,87.647,87.627,87.646
