日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2017/01/17 12:08:00,86.615,86.635,86.613,86.635,86.632,86.652,86.63,86.652
2017/01/17 12:09:00,86.635,86.635,86.628,86.632,86.652,86.652,86.645,86.649
2017/01/17 12:10:00,86.632,86.653,86.629,86.647,86.649,86.67,86.646,86.664
2017/01/17 12:11:00,86.647,86.65,86.634,86.648,86.664,86.667,86.651,86.665
2017/01/17 12:12:00,86.648,86.669,86.644,86.662,86.665,86.686,86.661,86.679
2017/01/17 12:13:00,86.662,86.668,86.654,86.663,86.679,86.685,86.671,86.68
2017/01/17 12:14:00,86.663,86.674,86.658,86.663,86.68,86.691,86.675,86.68
2017/01/17 12:15:00,86.663,86.668,86.656,86.663,86.68,86.685,86.673,86.68
2017/01/17 12:16:00,86.663,86.668,86.663,86.665,86.68,86.685,86.68,86.682
2017/01/17 12:17:00,86.665,86.665,86.645,86.65,86.682,86.682,86.662,86.667
2017/01/17 12:18:00,86.65,86.661,86.648,86.653,86.667,86.678,86.665,86.67
2017/01/17 12:19:00,86.653,86.653,86.638,86.642,86.67,86.67,86.655,86.659
2017/01/17 12:20:00,86.642,86.652,86.64,86.641,86.659,86.669,86.657,86.658
2017/01/17 12:21:00,86.641,86.641,86.622,86.633,86.658,86.658,86.639,86.65
2017/01/17 12:22:00,86.633,86.64,86.622,86.631,86.65,86.657,86.639,86.648
2017/01/17 12:23:00,86.631,86.642,86.629,86.636,86.648,86.659,86.646,86.653
2017/01/17 12:24:00,86.636,86.637,86.618,86.622,86.653,86.654,86.635,86.639
2017/01/17 12:25:00,86.622,86.623,86.589,86.607,86.639,86.64,86.606,86.624
2017/01/17 12:26:00,86.607,86.63,86.603,86.629,86.624,86.647,86.62,86.646
2017/01/17 12:27:00,86.629,86.644,86.629,86.643,86.646,86.661,86.646,86.66
2017/01/17 12:28:00,86.643,86.648,86.633,86.637,86.66,86.665,86.65,86.654
2017/01/17 12:29:00,86.637,86.658,86.636,86.652,86.654,86.675,86.653,86.669
2017/01/17 12:30:00,86.652,86.655,86.621,86.628,86.669,86.672,86.638,86.645
2017/01/17 12:31:00,86.628,86.65,86.617,86.649,86.645,86.667,86.634,86.666
2017/01/17 12:32:00,86.649,86.652,86.642,86.645,86.666,86.669,86.659,86.662
2017/01/17 12:33:00,86.645,86.651,86.639,86.643,86.662,86.668,86.656,86.66
2017/01/17 12:34:00,86.643,86.646,86.62,86.643,86.66,86.663,86.637,86.66
2017/01/17 12:35:00,86.643,86.664,86.641,86.663,86.66,86.681,86.658,86.68
2017/01/17 12:36:00,86.663,86.699,86.655,86.697,86.68,86.716,86.672,86.714
2017/01/17 12:37:00,86.697,86.697,86.678,86.682,86.714,86.714,86.695,86.699
2017/01/17 12:38:00,86.682,86.689,86.671,86.688,86.699,86.706,86.688,86.705
2017/01/17 12:39:00,86.688,86.691,86.679,86.684,86.705,86.708,86.696,86.701
2017/01/17 12:40:00,86.684,86.689,86.682,86.685,86.701,86.706,86.699,86.702
2017/01/17 12:41:00,86.685,86.691,86.682,86.685,86.702,86.708,86.699,86.702
2017/01/17 12:42:00,86.685,86.693,86.684,86.687,86.702,86.71,86.701,86.704
2017/01/17 12:43:00,86.687,86.697,86.681,86.695,86.704,86.714,86.698,86.712
2017/01/17 12:44:00,86.695,86.696,86.676,86.687,86.712,86.713,86.693,86.704
2017/01/17 12:45:00,86.687,86.688,86.677,86.68,86.704,86.705,86.694,86.697
2017/01/17 12:46:00,86.68,86.681,86.668,86.671,86.697,86.698,86.685,86.688
2017/01/17 12:47:00,86.671,86.683,86.67,86.68,86.688,86.7,86.687,86.697
2017/01/17 12:48:00,86.68,86.695,86.68,86.681,86.697,86.712,86.697,86.698
2017/01/17 12:49:00,86.681,86.686,86.664,86.671,86.698,86.703,86.681,86.688
2017/01/17 12:50:00,86.671,86.677,86.67,86.674,86.688,86.694,86.687,86.691
2017/01/17 12:51:00,86.674,86.684,86.669,86.681,86.691,86.701,86.686,86.698
2017/01/17 12:52:00,86.681,86.692,86.68,86.687,86.698,86.709,86.697,86.704
2017/01/17 12:53:00,86.687,86.694,86.681,86.691,86.704,86.711,86.698,86.708
2017/01/17 12:54:00,86.691,86.709,86.69,86.703,86.708,86.726,86.707,86.72
2017/01/17 12:55:00,86.703,86.715,86.702,86.706,86.72,86.732,86.719,86.723
2017/01/17 12:56:00,86.706,86.706,86.698,86.701,86.723,86.723,86.715,86.718
2017/01/17 12:57:00,86.701,86.704,86.694,86.695,86.718,86.721,86.711,86.712
2017/01/17 12:58:00,86.695,86.698,86.693,86.696,86.712,86.715,86.71,86.713
2017/01/17 12:59:00,86.696,86.696,86.684,86.688,86.713,86.713,86.701,86.705
2017/01/17 13:00:00,86.688,86.7,86.685,86.699,86.705,86.717,86.702,86.716
2017/01/17 13:01:00,86.699,86.709,86.699,86.708,86.716,86.726,86.716,86.725
2017/01/17 13:02:00,86.708,86.709,86.702,86.702,86.725,86.726,86.719,86.719
2017/01/17 13:03:00,86.702,86.712,86.699,86.703,86.719,86.729,86.716,86.72
2017/01/17 13:04:00,86.703,86.722,86.701,86.709,86.72,86.739,86.718,86.726
2017/01/17 13:05:00,86.709,86.709,86.687,86.688,86.726,86.726,86.704,86.705
2017/01/17 13:06:00,86.688,86.694,86.685,86.686,86.705,86.711,86.702,86.703
2017/01/17 13:07:00,86.686,86.691,86.683,86.69,86.703,86.708,86.7,86.707
2017/01/17 13:08:00,86.69,86.695,86.685,86.688,86.707,86.712,86.702,86.705
2017/01/17 13:09:00,86.688,86.688,86.667,86.673,86.705,86.705,86.684,86.69
2017/01/17 13:10:00,86.673,86.674,86.634,86.651,86.69,86.691,86.651,86.668
2017/01/17 13:11:00,86.651,86.651,86.637,86.647,86.668,86.668,86.654,86.664
2017/01/17 13:12:00,86.647,86.685,86.647,86.678,86.664,86.702,86.664,86.695
2017/01/17 13:13:00,86.678,86.68,86.663,86.668,86.695,86.697,86.68,86.685
2017/01/17 13:14:00,86.668,86.669,86.648,86.656,86.685,86.686,86.665,86.673
2017/01/17 13:15:00,86.656,86.668,86.65,86.654,86.673,86.685,86.667,86.671
2017/01/17 13:16:00,86.654,86.676,86.645,86.669,86.671,86.693,86.662,86.686
2017/01/17 13:17:00,86.669,86.676,86.658,86.665,86.686,86.693,86.675,86.682
2017/01/17 13:18:00,86.665,86.682,86.663,86.682,86.682,86.699,86.68,86.699
2017/01/17 13:19:00,86.682,86.683,86.63,86.636,86.699,86.7,86.647,86.653
2017/01/17 13:20:00,86.636,86.667,86.635,86.656,86.653,86.684,86.652,86.673
2017/01/17 13:21:00,86.656,86.663,86.637,86.643,86.673,86.68,86.654,86.66
2017/01/17 13:22:00,86.643,86.658,86.634,86.635,86.66,86.675,86.651,86.652
2017/01/17 13:23:00,86.635,86.668,86.634,86.668,86.652,86.685,86.651,86.685
2017/01/17 13:24:00,86.668,86.677,86.663,86.67,86.685,86.694,86.68,86.687
2017/01/17 13:25:00,86.67,86.673,86.663,86.671,86.687,86.69,86.68,86.688
2017/01/17 13:26:00,86.671,86.671,86.653,86.654,86.688,86.688,86.67,86.671
2017/01/17 13:27:00,86.654,86.695,86.653,86.691,86.671,86.712,86.67,86.708
2017/01/17 13:28:00,86.691,86.706,86.691,86.704,86.708,86.723,86.708,86.721
2017/01/17 13:29:00,86.704,86.707,86.693,86.699,86.721,86.724,86.71,86.716
2017/01/17 13:30:00,86.699,86.699,86.683,86.692,86.716,86.716,86.7,86.709
2017/01/17 13:31:00,86.692,86.705,86.687,86.704,86.709,86.722,86.704,86.721
2017/01/17 13:32:00,86.704,86.704,86.688,86.689,86.721,86.721,86.705,86.706
2017/01/17 13:33:00,86.689,86.7,86.689,86.7,86.706,86.717,86.706,86.717
2017/01/17 13:34:00,86.7,86.701,86.694,86.699,86.717,86.718,86.711,86.716
2017/01/17 13:35:00,86.699,86.702,86.688,86.688,86.716,86.719,86.705,86.705
2017/01/17 13:36:00,86.688,86.7,86.688,86.691,86.705,86.717,86.705,86.708
2017/01/17 13:37:00,86.691,86.691,86.672,86.674,86.708,86.708,86.689,86.691
2017/01/17 13:38:00,86.674,86.685,86.649,86.654,86.691,86.702,86.666,86.671
2017/01/17 13:39:00,86.654,86.674,86.644,86.652,86.671,86.691,86.661,86.669
2017/01/17 13:40:00,86.652,86.663,86.638,86.661,86.669,86.68,86.655,86.678
2017/01/17 13:41:00,86.661,86.669,86.65,86.663,86.678,86.686,86.667,86.68
2017/01/17 13:42:00,86.663,86.667,86.649,86.652,86.68,86.684,86.666,86.669
2017/01/17 13:43:00,86.652,86.653,86.629,86.634,86.669,86.67,86.646,86.651
2017/01/17 13:44:00,86.634,86.636,86.613,86.619,86.651,86.653,86.63,86.636
2017/01/17 13:45:00,86.619,86.634,86.611,86.633,86.636,86.651,86.628,86.65
2017/01/17 13:46:00,86.633,86.647,86.628,86.63,86.65,86.664,86.645,86.647
2017/01/17 13:47:00,86.63,86.633,86.584,86.594,86.647,86.65,86.601,86.611
2017/01/17 13:48:00,86.594,86.601,86.584,86.59,86.611,86.618,86.601,86.607
2017/01/17 13:49:00,86.59,86.614,86.59,86.614,86.607,86.631,86.607,86.631
2017/01/17 13:50:00,86.614,86.617,86.6,86.604,86.631,86.634,86.617,86.621
2017/01/17 13:51:00,86.604,86.613,86.597,86.602,86.621,86.63,86.614,86.619
2017/01/17 13:52:00,86.602,86.618,86.6,86.607,86.619,86.635,86.617,86.624
2017/01/17 13:53:00,86.607,86.609,86.592,86.603,86.624,86.626,86.609,86.62
2017/01/17 13:54:00,86.603,86.608,86.6,86.603,86.62,86.625,86.617,86.62
2017/01/17 13:55:00,86.603,86.617,86.603,86.612,86.62,86.634,86.62,86.629
2017/01/17 13:56:00,86.612,86.637,86.612,86.624,86.629,86.654,86.629,86.641
2017/01/17 13:57:00,86.624,86.631,86.617,86.621,86.641,86.648,86.634,86.638
2017/01/17 13:58:00,86.621,86.643,86.612,86.64,86.638,86.66,86.629,86.657
2017/01/17 13:59:00,86.64,86.658,86.634,86.657,86.657,86.675,86.651,86.674
2017/01/17 14:00:00,86.657,86.657,86.624,86.627,86.674,86.674,86.641,86.644
2017/01/17 14:01:00,86.627,86.632,86.604,86.604,86.644,86.649,86.621,86.621
2017/01/17 14:02:00,86.604,86.609,86.592,86.602,86.621,86.626,86.609,86.619
2017/01/17 14:03:00,86.602,86.618,86.595,86.609,86.619,86.635,86.612,86.626
2017/01/17 14:04:00,86.609,86.622,86.604,86.612,86.626,86.639,86.621,86.629
2017/01/17 14:05:00,86.612,86.615,86.597,86.601,86.629,86.632,86.614,86.618
2017/01/17 14:06:00,86.601,86.616,86.595,86.616,86.618,86.633,86.612,86.633
2017/01/17 14:07:00,86.616,86.617,86.601,86.614,86.633,86.634,86.618,86.631
2017/01/17 14:08:00,86.614,86.618,86.582,86.585,86.631,86.635,86.599,86.602
2017/01/17 14:09:00,86.585,86.585,86.567,86.585,86.602,86.602,86.584,86.602
2017/01/17 14:10:00,86.585,86.599,86.582,86.599,86.602,86.616,86.599,86.616
2017/01/17 14:11:00,86.599,86.607,86.586,86.606,86.616,86.624,86.603,86.623
2017/01/17 14:12:00,86.606,86.619,86.604,86.61,86.623,86.636,86.621,86.627
2017/01/17 14:13:00,86.61,86.61,86.583,86.593,86.627,86.627,86.6,86.61
2017/01/17 14:14:00,86.593,86.607,86.57,86.582,86.61,86.624,86.587,86.599
2017/01/17 14:15:00,86.582,86.603,86.577,86.602,86.599,86.62,86.594,86.619
2017/01/17 14:16:00,86.602,86.624,86.601,86.617,86.619,86.641,86.618,86.634
2017/01/17 14:17:00,86.617,86.617,86.586,86.586,86.634,86.634,86.603,86.603
2017/01/17 14:18:00,86.586,86.602,86.578,86.594,86.603,86.619,86.595,86.611
2017/01/17 14:19:00,86.594,86.613,86.578,86.583,86.611,86.63,86.595,86.6
2017/01/17 14:20:00,86.583,86.589,86.577,86.582,86.6,86.606,86.594,86.599
2017/01/17 14:21:00,86.582,86.582,86.531,86.54,86.599,86.599,86.548,86.557
2017/01/17 14:22:00,86.54,86.574,86.536,86.572,86.557,86.591,86.553,86.589
2017/01/17 14:23:00,86.572,86.576,86.56,86.561,86.589,86.593,86.577,86.578
2017/01/17 14:24:00,86.561,86.592,86.556,86.581,86.578,86.609,86.573,86.598
2017/01/17 14:25:00,86.581,86.586,86.563,86.57,86.598,86.603,86.58,86.587
2017/01/17 14:26:00,86.57,86.57,86.548,86.549,86.587,86.587,86.565,86.566
2017/01/17 14:27:00,86.549,86.556,86.534,86.553,86.566,86.573,86.551,86.57
2017/01/17 14:28:00,86.553,86.563,86.538,86.54,86.57,86.58,86.555,86.557
2017/01/17 14:29:00,86.54,86.553,86.536,86.541,86.557,86.57,86.553,86.558
2017/01/17 14:30:00,86.541,86.542,86.506,86.522,86.558,86.559,86.523,86.539
2017/01/17 14:31:00,86.522,86.554,86.504,86.554,86.539,86.571,86.521,86.571
2017/01/17 14:32:00,86.554,86.556,86.532,86.534,86.571,86.573,86.549,86.551
2017/01/17 14:33:00,86.534,86.545,86.523,86.538,86.551,86.562,86.54,86.555
2017/01/17 14:34:00,86.538,86.572,86.532,86.553,86.555,86.589,86.549,86.57
2017/01/17 14:35:00,86.553,86.597,86.552,86.594,86.57,86.614,86.569,86.611
2017/01/17 14:36:00,86.594,86.599,86.575,86.585,86.611,86.616,86.592,86.602
2017/01/17 14:37:00,86.585,86.592,86.579,86.592,86.602,86.609,86.596,86.609
2017/01/17 14:38:00,86.592,86.597,86.588,86.594,86.609,86.614,86.605,86.611
2017/01/17 14:39:00,86.594,86.596,86.565,86.57,86.611,86.613,86.582,86.587
2017/01/17 14:40:00,86.57,86.58,86.558,86.559,86.587,86.597,86.575,86.576
2017/01/17 14:41:00,86.559,86.559,86.511,86.512,86.576,86.576,86.528,86.529
2017/01/17 14:42:00,86.512,86.522,86.495,86.509,86.529,86.539,86.512,86.526
2017/01/17 14:43:00,86.509,86.519,86.496,86.511,86.526,86.536,86.513,86.528
2017/01/17 14:44:00,86.511,86.536,86.506,86.533,86.528,86.553,86.523,86.55
2017/01/17 14:45:00,86.533,86.554,86.533,86.55,86.55,86.571,86.55,86.567
2017/01/17 14:46:00,86.55,86.55,86.531,86.534,86.567,86.567,86.548,86.551
2017/01/17 14:47:00,86.534,86.538,86.517,86.517,86.551,86.555,86.534,86.534
2017/01/17 14:48:00,86.517,86.536,86.514,86.532,86.534,86.553,86.531,86.549
2017/01/17 14:49:00,86.532,86.537,86.518,86.518,86.549,86.554,86.535,86.535
2017/01/17 14:50:00,86.518,86.52,86.501,86.512,86.535,86.537,86.518,86.529
2017/01/17 14:51:00,86.512,86.52,86.494,86.506,86.529,86.537,86.511,86.523
2017/01/17 14:52:00,86.506,86.517,86.496,86.505,86.523,86.534,86.513,86.522
2017/01/17 14:53:00,86.505,86.505,86.478,86.496,86.522,86.522,86.495,86.513
2017/01/17 14:54:00,86.496,86.51,86.488,86.499,86.513,86.527,86.505,86.516
2017/01/17 14:55:00,86.499,86.501,86.486,86.49,86.516,86.518,86.503,86.507
2017/01/17 14:56:00,86.49,86.501,86.488,86.496,86.507,86.518,86.505,86.513
2017/01/17 14:57:00,86.496,86.522,86.475,86.494,86.513,86.539,86.492,86.511
2017/01/17 14:58:00,86.494,86.556,86.494,86.516,86.511,86.573,86.511,86.533
2017/01/17 14:59:00,86.516,86.528,86.466,86.467,86.533,86.545,86.483,86.484
2017/01/17 15:00:00,86.467,86.531,86.457,86.52,86.484,86.548,86.474,86.537
2017/01/17 15:01:00,86.52,86.529,86.495,86.51,86.537,86.546,86.512,86.527
2017/01/17 15:02:00,86.51,86.524,86.489,86.512,86.527,86.541,86.506,86.529
2017/01/17 15:03:00,86.512,86.512,86.477,86.5,86.529,86.529,86.494,86.517
2017/01/17 15:04:00,86.5,86.519,86.494,86.506,86.517,86.536,86.511,86.523
2017/01/17 15:05:00,86.506,86.524,86.504,86.521,86.523,86.541,86.521,86.538
2017/01/17 15:06:00,86.521,86.55,86.516,86.533,86.538,86.567,86.533,86.55
2017/01/17 15:07:00,86.533,86.553,86.519,86.527,86.55,86.57,86.536,86.544
2017/01/17 15:08:00,86.527,86.529,86.491,86.519,86.544,86.546,86.508,86.536
2017/01/17 15:09:00,86.519,86.531,86.507,86.529,86.536,86.548,86.524,86.546
2017/01/17 15:10:00,86.529,86.536,86.5,86.5,86.546,86.553,86.517,86.517
2017/01/17 15:11:00,86.5,86.5,86.466,86.483,86.517,86.517,86.483,86.5
2017/01/17 15:12:00,86.483,86.487,86.464,86.478,86.5,86.504,86.481,86.495
2017/01/17 15:13:00,86.478,86.486,86.454,86.457,86.495,86.503,86.471,86.474
2017/01/17 15:14:00,86.457,86.473,86.448,86.458,86.474,86.49,86.465,86.475
2017/01/17 15:15:00,86.458,86.46,86.432,86.434,86.475,86.477,86.449,86.451
2017/01/17 15:16:00,86.434,86.446,86.431,86.446,86.451,86.463,86.448,86.463
2017/01/17 15:17:00,86.446,86.472,86.445,86.471,86.463,86.489,86.462,86.488
2017/01/17 15:18:00,86.471,86.479,86.456,86.478,86.488,86.496,86.473,86.495
2017/01/17 15:19:00,86.478,86.479,86.467,86.472,86.495,86.496,86.484,86.489
2017/01/17 15:20:00,86.472,86.496,86.472,86.495,86.489,86.513,86.489,86.512
2017/01/17 15:21:00,86.495,86.518,86.493,86.513,86.512,86.535,86.51,86.53
2017/01/17 15:22:00,86.513,86.514,86.491,86.494,86.53,86.531,86.508,86.511
2017/01/17 15:23:00,86.494,86.494,86.473,86.475,86.511,86.511,86.49,86.492
2017/01/17 15:24:00,86.475,86.49,86.474,86.486,86.492,86.507,86.491,86.503
2017/01/17 15:25:00,86.486,86.486,86.471,86.472,86.503,86.503,86.488,86.489
2017/01/17 15:26:00,86.472,86.478,86.471,86.476,86.489,86.495,86.488,86.493
2017/01/17 15:27:00,86.476,86.476,86.448,86.462,86.493,86.493,86.465,86.479
2017/01/17 15:28:00,86.462,86.474,86.446,86.446,86.479,86.491,86.463,86.463
2017/01/17 15:29:00,86.446,86.455,86.442,86.449,86.463,86.472,86.459,86.466
2017/01/17 15:30:00,86.449,86.458,86.447,86.448,86.466,86.475,86.464,86.465
2017/01/17 15:31:00,86.448,86.452,86.43,86.439,86.465,86.469,86.447,86.456
2017/01/17 15:32:00,86.439,86.454,86.426,86.431,86.456,86.471,86.443,86.448
2017/01/17 15:33:00,86.431,86.431,86.408,86.428,86.448,86.448,86.425,86.445
2017/01/17 15:34:00,86.428,86.428,86.398,86.417,86.445,86.445,86.415,86.434
2017/01/17 15:35:00,86.417,86.448,86.415,86.446,86.434,86.465,86.432,86.463
2017/01/17 15:36:00,86.446,86.479,86.443,86.478,86.463,86.496,86.46,86.495
2017/01/17 15:37:00,86.478,86.503,86.477,86.493,86.495,86.52,86.494,86.51
2017/01/17 15:38:00,86.493,86.496,86.462,86.464,86.51,86.513,86.479,86.481
2017/01/17 15:39:00,86.464,86.471,86.449,86.449,86.481,86.488,86.466,86.466
2017/01/17 15:40:00,86.449,86.477,86.444,86.477,86.466,86.494,86.461,86.494
2017/01/17 15:41:00,86.477,86.491,86.469,86.473,86.494,86.508,86.486,86.49
2017/01/17 15:42:00,86.473,86.488,86.461,86.461,86.49,86.505,86.478,86.478
2017/01/17 15:43:00,86.461,86.476,86.459,86.474,86.478,86.493,86.476,86.491
2017/01/17 15:44:00,86.474,86.505,86.474,86.502,86.491,86.522,86.491,86.519
2017/01/17 15:45:00,86.502,86.502,86.482,86.482,86.519,86.519,86.499,86.499
2017/01/17 15:46:00,86.482,86.491,86.476,86.484,86.499,86.508,86.493,86.501
2017/01/17 15:47:00,86.484,86.494,86.478,86.487,86.501,86.511,86.495,86.504
2017/01/17 15:48:00,86.487,86.489,86.432,86.444,86.504,86.506,86.449,86.461
2017/01/17 15:49:00,86.444,86.475,86.442,86.474,86.461,86.492,86.459,86.491
2017/01/17 15:50:00,86.474,86.485,86.466,86.476,86.491,86.502,86.483,86.493
2017/01/17 15:51:00,86.476,86.481,86.459,86.475,86.493,86.498,86.476,86.492
2017/01/17 15:52:00,86.475,86.475,86.434,86.466,86.492,86.492,86.451,86.483
2017/01/17 15:53:00,86.466,86.478,86.451,86.476,86.483,86.495,86.468,86.493
2017/01/17 15:54:00,86.476,86.491,86.459,86.462,86.493,86.508,86.476,86.479
2017/01/17 15:55:00,86.462,86.482,86.459,86.467,86.479,86.499,86.476,86.484
2017/01/17 15:56:00,86.467,86.475,86.458,86.472,86.484,86.492,86.475,86.489
2017/01/17 15:57:00,86.472,86.475,86.462,86.467,86.489,86.492,86.479,86.484
2017/01/17 15:58:00,86.467,86.494,86.433,86.473,86.484,86.511,86.45,86.49
2017/01/17 15:59:00,86.473,86.475,86.441,86.451,86.49,86.492,86.458,86.468
2017/01/17 16:00:00,86.451,86.473,86.441,86.449,86.468,86.49,86.458,86.466
2017/01/17 16:01:00,86.449,86.509,86.445,86.505,86.466,86.526,86.462,86.522
2017/01/17 16:02:00,86.505,86.506,86.48,86.484,86.522,86.523,86.497,86.501
2017/01/17 16:03:00,86.484,86.501,86.472,86.497,86.501,86.518,86.489,86.514
2017/01/17 16:04:00,86.497,86.501,86.477,86.482,86.514,86.518,86.494,86.499
2017/01/17 16:05:00,86.482,86.519,86.477,86.494,86.499,86.536,86.494,86.511
2017/01/17 16:06:00,86.494,86.495,86.467,86.467,86.511,86.512,86.484,86.484
2017/01/17 16:07:00,86.467,86.486,86.444,86.47,86.484,86.503,86.461,86.487
2017/01/17 16:08:00,86.47,86.496,86.466,86.495,86.487,86.513,86.483,86.512
2017/01/17 16:09:00,86.495,86.541,86.495,86.541,86.512,86.558,86.512,86.558
2017/01/17 16:10:00,86.541,86.582,86.539,86.581,86.558,86.599,86.556,86.598
2017/01/17 16:11:00,86.581,86.594,86.567,86.579,86.598,86.611,86.584,86.596
2017/01/17 16:12:00,86.579,86.602,86.576,86.599,86.596,86.619,86.593,86.616
2017/01/17 16:13:00,86.599,86.601,86.577,86.582,86.616,86.618,86.594,86.599
2017/01/17 16:14:00,86.582,86.605,86.579,86.584,86.599,86.622,86.596,86.601
2017/01/17 16:15:00,86.584,86.603,86.58,86.588,86.601,86.62,86.597,86.605
2017/01/17 16:16:00,86.588,86.592,86.571,86.583,86.605,86.609,86.588,86.6
2017/01/17 16:17:00,86.583,86.585,86.567,86.571,86.6,86.602,86.584,86.588
2017/01/17 16:18:00,86.571,86.572,86.55,86.564,86.588,86.589,86.567,86.581
2017/01/17 16:19:00,86.564,86.568,86.552,86.557,86.581,86.585,86.569,86.574
2017/01/17 16:20:00,86.557,86.572,86.552,86.563,86.574,86.589,86.569,86.58
2017/01/17 16:21:00,86.563,86.569,86.558,86.567,86.58,86.586,86.575,86.584
2017/01/17 16:22:00,86.567,86.579,86.566,86.575,86.584,86.596,86.583,86.592
2017/01/17 16:23:00,86.575,86.605,86.569,86.581,86.592,86.622,86.586,86.598
2017/01/17 16:24:00,86.581,86.586,86.575,86.576,86.598,86.603,86.592,86.593
2017/01/17 16:25:00,86.576,86.579,86.558,86.558,86.593,86.596,86.575,86.575
2017/01/17 16:26:00,86.558,86.559,86.534,86.551,86.575,86.576,86.551,86.568
2017/01/17 16:27:00,86.551,86.557,86.54,86.541,86.568,86.574,86.557,86.558
2017/01/17 16:28:00,86.541,86.568,86.54,86.553,86.558,86.585,86.557,86.57
2017/01/17 16:29:00,86.553,86.565,86.552,86.563,86.57,86.582,86.569,86.58
2017/01/17 16:30:00,86.563,86.58,86.56,86.561,86.58,86.597,86.577,86.578
2017/01/17 16:31:00,86.561,86.58,86.561,86.57,86.578,86.597,86.578,86.587
2017/01/17 16:32:00,86.57,86.582,86.564,86.57,86.587,86.599,86.581,86.587
2017/01/17 16:33:00,86.57,86.578,86.563,86.575,86.587,86.595,86.58,86.592
2017/01/17 16:34:00,86.575,86.576,86.561,86.57,86.592,86.593,86.578,86.587
2017/01/17 16:35:00,86.57,86.576,86.555,86.576,86.587,86.593,86.572,86.593
2017/01/17 16:36:00,86.576,86.581,86.569,86.579,86.593,86.598,86.586,86.596
2017/01/17 16:37:00,86.579,86.581,86.572,86.581,86.596,86.598,86.589,86.598
2017/01/17 16:38:00,86.581,86.593,86.574,86.58,86.598,86.61,86.591,86.597
2017/01/17 16:39:00,86.58,86.59,86.564,86.589,86.597,86.607,86.581,86.606
2017/01/17 16:40:00,86.589,86.593,86.563,86.563,86.606,86.61,86.58,86.58
2017/01/17 16:41:00,86.563,86.572,86.554,86.557,86.58,86.589,86.571,86.574
2017/01/17 16:42:00,86.557,86.564,86.536,86.54,86.574,86.581,86.553,86.557
2017/01/17 16:43:00,86.54,86.549,86.538,86.538,86.557,86.566,86.555,86.555
2017/01/17 16:44:00,86.538,86.562,86.537,86.557,86.555,86.579,86.554,86.574
2017/01/17 16:45:00,86.557,86.559,86.544,86.551,86.574,86.576,86.561,86.568
2017/01/17 16:46:00,86.551,86.579,86.551,86.57,86.568,86.596,86.568,86.587
2017/01/17 16:47:00,86.57,86.575,86.534,86.534,86.587,86.592,86.551,86.551
2017/01/17 16:48:00,86.534,86.556,86.532,86.555,86.551,86.573,86.549,86.572
2017/01/17 16:49:00,86.555,86.555,86.537,86.539,86.572,86.572,86.554,86.556
2017/01/17 16:50:00,86.539,86.54,86.524,86.531,86.556,86.557,86.541,86.548
2017/01/17 16:51:00,86.531,86.537,86.507,86.513,86.548,86.554,86.524,86.53
2017/01/17 16:52:00,86.513,86.524,86.498,86.513,86.53,86.541,86.515,86.53
2017/01/17 16:53:00,86.513,86.53,86.509,86.515,86.53,86.547,86.526,86.532
2017/01/17 16:54:00,86.515,86.517,86.475,86.48,86.532,86.534,86.492,86.497
2017/01/17 16:55:00,86.48,86.508,86.475,86.502,86.497,86.525,86.492,86.519
2017/01/17 16:56:00,86.502,86.522,86.474,86.487,86.519,86.539,86.491,86.504
2017/01/17 16:57:00,86.487,86.506,86.485,86.5,86.504,86.523,86.502,86.517
2017/01/17 16:58:00,86.5,86.507,86.493,86.495,86.517,86.524,86.51,86.512
2017/01/17 16:59:00,86.495,86.51,86.489,86.506,86.512,86.527,86.506,86.523
2017/01/17 17:00:00,86.506,86.521,86.467,86.516,86.523,86.538,86.484,86.533
2017/01/17 17:01:00,86.516,86.538,86.506,86.533,86.533,86.555,86.523,86.55
2017/01/17 17:02:00,86.533,86.533,86.512,86.521,86.55,86.55,86.529,86.538
2017/01/17 17:03:00,86.521,86.536,86.501,86.536,86.538,86.553,86.518,86.553
2017/01/17 17:04:00,86.536,86.548,86.52,86.528,86.553,86.565,86.537,86.545
2017/01/17 17:05:00,86.528,86.552,86.518,86.534,86.545,86.569,86.535,86.551
2017/01/17 17:06:00,86.534,86.547,86.517,86.531,86.551,86.564,86.534,86.548
2017/01/17 17:07:00,86.531,86.576,86.529,86.559,86.548,86.593,86.546,86.576
2017/01/17 17:08:00,86.559,86.577,86.541,86.546,86.576,86.594,86.558,86.563
2017/01/17 17:09:00,86.546,86.573,86.542,86.552,86.563,86.59,86.559,86.569
2017/01/17 17:10:00,86.552,86.553,86.524,86.539,86.569,86.57,86.541,86.556
2017/01/17 17:11:00,86.539,86.575,86.539,86.569,86.556,86.592,86.556,86.586
2017/01/17 17:12:00,86.569,86.578,86.561,86.563,86.586,86.595,86.578,86.58
2017/01/17 17:13:00,86.563,86.564,86.534,86.534,86.58,86.581,86.551,86.551
2017/01/17 17:14:00,86.534,86.563,86.527,86.558,86.551,86.58,86.544,86.575
2017/01/17 17:15:00,86.558,86.587,86.556,86.576,86.575,86.604,86.573,86.593
2017/01/17 17:16:00,86.576,86.589,86.564,86.564,86.593,86.606,86.581,86.581
