日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2017/01/13 12:08:00,86.153,86.159,86.151,86.156,86.16,86.166,86.158,86.163
2017/01/13 12:09:00,86.156,86.168,86.155,86.166,86.163,86.175,86.162,86.173
2017/01/13 12:10:00,86.166,86.177,86.165,86.17,86.173,86.184,86.172,86.177
2017/01/13 12:11:00,86.17,86.171,86.136,86.144,86.177,86.178,86.143,86.151
2017/01/13 12:12:00,86.144,86.155,86.137,86.147,86.151,86.162,86.144,86.154
2017/01/13 12:13:00,86.147,86.15,86.131,86.134,86.154,86.157,86.138,86.141
2017/01/13 12:14:00,86.134,86.141,86.119,86.134,86.141,86.148,86.126,86.141
2017/01/13 12:15:00,86.134,86.143,86.131,86.14,86.141,86.15,86.138,86.147
2017/01/13 12:16:00,86.14,86.148,86.135,86.137,86.147,86.155,86.142,86.144
2017/01/13 12:17:00,86.137,86.144,86.133,86.14,86.144,86.151,86.14,86.147
2017/01/13 12:18:00,86.14,86.148,86.134,86.147,86.147,86.155,86.141,86.154
2017/01/13 12:19:00,86.147,86.151,86.138,86.142,86.154,86.158,86.145,86.149
2017/01/13 12:20:00,86.142,86.145,86.12,86.124,86.149,86.152,86.127,86.131
2017/01/13 12:21:00,86.124,86.126,86.108,86.115,86.131,86.133,86.115,86.122
2017/01/13 12:22:00,86.115,86.116,86.105,86.115,86.122,86.123,86.112,86.122
2017/01/13 12:23:00,86.115,86.124,86.102,86.104,86.122,86.131,86.109,86.111
2017/01/13 12:24:00,86.104,86.124,86.098,86.117,86.111,86.131,86.105,86.124
2017/01/13 12:25:00,86.117,86.13,86.096,86.103,86.124,86.137,86.103,86.11
2017/01/13 12:26:00,86.103,86.122,86.093,86.118,86.11,86.129,86.1,86.125
2017/01/13 12:27:00,86.118,86.124,86.103,86.103,86.125,86.131,86.11,86.11
2017/01/13 12:28:00,86.103,86.116,86.098,86.113,86.11,86.123,86.105,86.12
2017/01/13 12:29:00,86.113,86.115,86.083,86.091,86.12,86.122,86.09,86.098
2017/01/13 12:30:00,86.091,86.098,86.082,86.091,86.098,86.105,86.089,86.098
2017/01/13 12:31:00,86.091,86.109,86.085,86.104,86.098,86.116,86.092,86.111
2017/01/13 12:32:00,86.104,86.135,86.101,86.135,86.111,86.142,86.108,86.142
2017/01/13 12:33:00,86.135,86.136,86.108,86.114,86.142,86.143,86.115,86.121
2017/01/13 12:34:00,86.114,86.13,86.102,86.13,86.121,86.137,86.109,86.137
2017/01/13 12:35:00,86.13,86.131,86.116,86.119,86.137,86.138,86.123,86.126
2017/01/13 12:36:00,86.119,86.135,86.116,86.135,86.126,86.142,86.123,86.142
2017/01/13 12:37:00,86.135,86.136,86.122,86.122,86.142,86.143,86.129,86.129
2017/01/13 12:38:00,86.122,86.135,86.118,86.129,86.129,86.142,86.125,86.136
2017/01/13 12:39:00,86.129,86.129,86.123,86.125,86.136,86.136,86.13,86.132
2017/01/13 12:40:00,86.125,86.134,86.124,86.128,86.132,86.141,86.131,86.135
2017/01/13 12:41:00,86.128,86.138,86.116,86.116,86.135,86.145,86.123,86.123
2017/01/13 12:42:00,86.116,86.116,86.081,86.101,86.123,86.123,86.088,86.108
2017/01/13 12:43:00,86.101,86.112,86.097,86.107,86.108,86.119,86.104,86.114
2017/01/13 12:44:00,86.107,86.107,86.089,86.089,86.114,86.114,86.096,86.096
2017/01/13 12:45:00,86.089,86.099,86.085,86.091,86.096,86.106,86.092,86.098
2017/01/13 12:46:00,86.091,86.102,86.087,86.097,86.098,86.109,86.094,86.104
2017/01/13 12:47:00,86.097,86.107,86.097,86.106,86.104,86.114,86.104,86.113
2017/01/13 12:48:00,86.106,86.11,86.101,86.102,86.113,86.117,86.108,86.109
2017/01/13 12:49:00,86.102,86.119,86.1,86.113,86.109,86.126,86.107,86.12
2017/01/13 12:50:00,86.113,86.124,86.113,86.119,86.12,86.131,86.12,86.126
2017/01/13 12:51:00,86.119,86.121,86.111,86.115,86.126,86.128,86.118,86.122
2017/01/13 12:52:00,86.115,86.118,86.101,86.102,86.122,86.125,86.108,86.109
2017/01/13 12:53:00,86.102,86.114,86.089,86.096,86.109,86.121,86.096,86.103
2017/01/13 12:54:00,86.096,86.099,86.094,86.096,86.103,86.106,86.101,86.103
2017/01/13 12:55:00,86.096,86.108,86.087,86.106,86.103,86.115,86.094,86.113
2017/01/13 12:56:00,86.106,86.119,86.106,86.114,86.113,86.126,86.113,86.121
2017/01/13 12:57:00,86.114,86.119,86.112,86.119,86.121,86.126,86.119,86.126
2017/01/13 12:58:00,86.119,86.128,86.107,86.107,86.126,86.135,86.114,86.114
2017/01/13 12:59:00,86.107,86.11,86.079,86.093,86.114,86.117,86.086,86.1
2017/01/13 13:00:00,86.093,86.103,86.084,86.088,86.1,86.11,86.091,86.095
2017/01/13 13:01:00,86.088,86.101,86.078,86.092,86.095,86.108,86.085,86.099
2017/01/13 13:02:00,86.092,86.095,86.086,86.092,86.099,86.102,86.093,86.099
2017/01/13 13:03:00,86.092,86.099,86.091,86.098,86.099,86.106,86.098,86.105
2017/01/13 13:04:00,86.098,86.099,86.076,86.078,86.105,86.106,86.083,86.085
2017/01/13 13:05:00,86.078,86.085,86.066,86.071,86.085,86.092,86.073,86.078
2017/01/13 13:06:00,86.071,86.075,86.058,86.061,86.078,86.082,86.065,86.068
2017/01/13 13:07:00,86.061,86.066,86.047,86.061,86.068,86.073,86.054,86.068
2017/01/13 13:08:00,86.061,86.087,86.06,86.087,86.068,86.094,86.067,86.094
2017/01/13 13:09:00,86.087,86.087,86.077,86.083,86.094,86.094,86.084,86.09
2017/01/13 13:10:00,86.083,86.114,86.075,86.107,86.09,86.121,86.082,86.114
2017/01/13 13:11:00,86.107,86.11,86.094,86.097,86.114,86.117,86.101,86.104
2017/01/13 13:12:00,86.097,86.098,86.086,86.094,86.104,86.105,86.093,86.101
2017/01/13 13:13:00,86.094,86.102,86.093,86.099,86.101,86.109,86.1,86.106
2017/01/13 13:14:00,86.099,86.1,86.077,86.078,86.106,86.107,86.084,86.085
2017/01/13 13:15:00,86.078,86.087,86.061,86.071,86.085,86.094,86.068,86.078
2017/01/13 13:16:00,86.071,86.088,86.066,86.083,86.078,86.095,86.073,86.09
2017/01/13 13:17:00,86.083,86.085,86.076,86.081,86.09,86.092,86.083,86.088
2017/01/13 13:18:00,86.081,86.089,86.076,86.087,86.088,86.096,86.083,86.094
2017/01/13 13:19:00,86.087,86.095,86.056,86.056,86.094,86.102,86.063,86.063
2017/01/13 13:20:00,86.056,86.069,86.039,86.041,86.063,86.076,86.046,86.048
2017/01/13 13:21:00,86.041,86.058,86.039,86.055,86.048,86.065,86.046,86.062
2017/01/13 13:22:00,86.055,86.059,86.048,86.053,86.062,86.066,86.055,86.06
2017/01/13 13:23:00,86.053,86.059,86.05,86.057,86.06,86.066,86.057,86.064
2017/01/13 13:24:00,86.057,86.059,86.055,86.058,86.064,86.066,86.062,86.065
2017/01/13 13:25:00,86.058,86.059,86.042,86.042,86.065,86.066,86.049,86.049
2017/01/13 13:26:00,86.042,86.075,86.04,86.065,86.049,86.082,86.047,86.072
2017/01/13 13:27:00,86.065,86.069,86.06,86.063,86.072,86.076,86.067,86.07
2017/01/13 13:28:00,86.063,86.064,86.056,86.06,86.07,86.071,86.063,86.067
2017/01/13 13:29:00,86.06,86.067,86.06,86.067,86.067,86.074,86.067,86.074
2017/01/13 13:30:00,86.067,86.086,86.066,86.085,86.074,86.093,86.073,86.092
2017/01/13 13:31:00,86.085,86.085,86.06,86.063,86.092,86.092,86.067,86.07
2017/01/13 13:32:00,86.063,86.064,86.055,86.058,86.07,86.071,86.062,86.065
2017/01/13 13:33:00,86.058,86.062,86.048,86.059,86.065,86.069,86.055,86.066
2017/01/13 13:34:00,86.059,86.063,86.049,86.056,86.066,86.07,86.056,86.063
2017/01/13 13:35:00,86.056,86.07,86.052,86.069,86.063,86.077,86.059,86.076
2017/01/13 13:36:00,86.069,86.083,86.069,86.076,86.076,86.09,86.076,86.083
2017/01/13 13:37:00,86.076,86.086,86.076,86.083,86.083,86.093,86.083,86.09
2017/01/13 13:38:00,86.083,86.089,86.073,86.082,86.09,86.096,86.08,86.089
2017/01/13 13:39:00,86.082,86.085,86.076,86.084,86.089,86.092,86.083,86.091
2017/01/13 13:40:00,86.084,86.089,86.077,86.078,86.091,86.096,86.084,86.085
2017/01/13 13:41:00,86.078,86.08,86.065,86.072,86.085,86.087,86.072,86.079
2017/01/13 13:42:00,86.072,86.081,86.071,86.078,86.079,86.088,86.078,86.085
2017/01/13 13:43:00,86.078,86.088,86.078,86.086,86.085,86.095,86.085,86.093
2017/01/13 13:44:00,86.086,86.088,86.066,86.079,86.093,86.095,86.073,86.086
2017/01/13 13:45:00,86.079,86.079,86.062,86.062,86.086,86.086,86.069,86.069
2017/01/13 13:46:00,86.062,86.084,86.055,86.084,86.069,86.091,86.062,86.091
2017/01/13 13:47:00,86.084,86.084,86.065,86.065,86.091,86.091,86.072,86.072
2017/01/13 13:48:00,86.065,86.071,86.052,86.063,86.072,86.078,86.059,86.07
2017/01/13 13:49:00,86.063,86.073,86.056,86.068,86.07,86.08,86.063,86.075
2017/01/13 13:50:00,86.068,86.077,86.067,86.077,86.075,86.084,86.074,86.084
2017/01/13 13:51:00,86.077,86.077,86.064,86.067,86.084,86.084,86.071,86.074
2017/01/13 13:52:00,86.067,86.068,86.053,86.054,86.074,86.075,86.06,86.061
2017/01/13 13:53:00,86.054,86.076,86.054,86.074,86.061,86.083,86.061,86.081
2017/01/13 13:54:00,86.074,86.082,86.068,86.072,86.081,86.089,86.075,86.079
2017/01/13 13:55:00,86.072,86.075,86.069,86.072,86.079,86.082,86.076,86.079
2017/01/13 13:56:00,86.072,86.074,86.054,86.057,86.079,86.081,86.061,86.064
2017/01/13 13:57:00,86.057,86.059,86.043,86.043,86.064,86.066,86.05,86.05
2017/01/13 13:58:00,86.043,86.049,86.038,86.046,86.05,86.056,86.045,86.053
2017/01/13 13:59:00,86.046,86.048,86.037,86.041,86.053,86.055,86.044,86.048
2017/01/13 14:00:00,86.041,86.063,86.041,86.059,86.048,86.07,86.048,86.066
2017/01/13 14:01:00,86.059,86.07,86.057,86.068,86.066,86.077,86.064,86.075
2017/01/13 14:02:00,86.068,86.082,86.059,86.066,86.075,86.089,86.066,86.073
2017/01/13 14:03:00,86.066,86.074,86.06,86.067,86.073,86.081,86.067,86.074
2017/01/13 14:04:00,86.067,86.09,86.067,86.088,86.074,86.097,86.074,86.095
2017/01/13 14:05:00,86.088,86.09,86.076,86.084,86.095,86.097,86.083,86.091
2017/01/13 14:06:00,86.084,86.085,86.072,86.079,86.091,86.092,86.079,86.086
2017/01/13 14:07:00,86.079,86.079,86.066,86.069,86.086,86.086,86.073,86.076
2017/01/13 14:08:00,86.069,86.07,86.057,86.07,86.076,86.077,86.064,86.077
2017/01/13 14:09:00,86.07,86.074,86.064,86.069,86.077,86.081,86.071,86.076
2017/01/13 14:10:00,86.069,86.072,86.061,86.064,86.076,86.079,86.068,86.071
2017/01/13 14:11:00,86.064,86.071,86.058,86.063,86.071,86.078,86.065,86.07
2017/01/13 14:12:00,86.063,86.069,86.063,86.063,86.07,86.076,86.07,86.07
2017/01/13 14:13:00,86.063,86.066,86.058,86.061,86.07,86.073,86.065,86.068
2017/01/13 14:14:00,86.061,86.066,86.055,86.063,86.068,86.073,86.062,86.07
2017/01/13 14:15:00,86.063,86.076,86.063,86.073,86.07,86.083,86.07,86.08
2017/01/13 14:16:00,86.073,86.074,86.064,86.064,86.08,86.081,86.071,86.071
2017/01/13 14:17:00,86.064,86.067,86.054,86.062,86.071,86.074,86.061,86.069
2017/01/13 14:18:00,86.062,86.063,86.054,86.054,86.069,86.07,86.061,86.061
2017/01/13 14:19:00,86.054,86.056,86.048,86.055,86.061,86.063,86.055,86.062
2017/01/13 14:20:00,86.055,86.065,86.054,86.058,86.062,86.072,86.061,86.065
2017/01/13 14:21:00,86.058,86.066,86.054,86.063,86.065,86.073,86.061,86.07
2017/01/13 14:22:00,86.063,86.063,86.055,86.057,86.07,86.07,86.062,86.064
2017/01/13 14:23:00,86.057,86.059,86.055,86.057,86.064,86.066,86.062,86.064
2017/01/13 14:24:00,86.057,86.058,86.044,86.045,86.064,86.065,86.051,86.052
2017/01/13 14:25:00,86.045,86.066,86.043,86.065,86.052,86.073,86.05,86.072
2017/01/13 14:26:00,86.065,86.067,86.053,86.059,86.072,86.074,86.06,86.066
2017/01/13 14:27:00,86.059,86.066,86.058,86.061,86.066,86.073,86.065,86.068
2017/01/13 14:28:00,86.061,86.063,86.055,86.063,86.068,86.07,86.062,86.07
2017/01/13 14:29:00,86.063,86.076,86.061,86.062,86.07,86.083,86.068,86.069
2017/01/13 14:30:00,86.062,86.073,86.051,86.063,86.069,86.08,86.058,86.07
2017/01/13 14:31:00,86.063,86.07,86.062,86.07,86.07,86.077,86.069,86.077
2017/01/13 14:32:00,86.07,86.088,86.069,86.08,86.077,86.095,86.076,86.087
2017/01/13 14:33:00,86.08,86.091,86.074,86.081,86.087,86.098,86.081,86.088
2017/01/13 14:34:00,86.081,86.084,86.074,86.076,86.088,86.091,86.081,86.083
2017/01/13 14:35:00,86.076,86.08,86.069,86.073,86.083,86.087,86.076,86.08
2017/01/13 14:36:00,86.073,86.073,86.07,86.073,86.08,86.08,86.077,86.08
2017/01/13 14:37:00,86.073,86.073,86.054,86.057,86.08,86.08,86.061,86.064
2017/01/13 14:38:00,86.057,86.058,86.038,86.043,86.064,86.065,86.045,86.05
2017/01/13 14:39:00,86.043,86.05,86.043,86.046,86.05,86.057,86.05,86.053
2017/01/13 14:40:00,86.046,86.049,86.04,86.047,86.053,86.056,86.047,86.054
2017/01/13 14:41:00,86.047,86.053,86.042,86.047,86.054,86.06,86.049,86.054
2017/01/13 14:42:00,86.047,86.065,86.046,86.06,86.054,86.072,86.053,86.067
2017/01/13 14:43:00,86.06,86.063,86.053,86.057,86.067,86.07,86.06,86.064
2017/01/13 14:44:00,86.057,86.06,86.048,86.049,86.064,86.067,86.055,86.056
2017/01/13 14:45:00,86.049,86.059,86.044,86.056,86.056,86.066,86.051,86.063
2017/01/13 14:46:00,86.056,86.063,86.054,86.062,86.063,86.07,86.061,86.069
2017/01/13 14:47:00,86.062,86.063,86.049,86.049,86.069,86.07,86.056,86.056
2017/01/13 14:48:00,86.049,86.052,86.041,86.044,86.056,86.059,86.048,86.051
2017/01/13 14:49:00,86.044,86.058,86.044,86.055,86.051,86.065,86.051,86.062
2017/01/13 14:50:00,86.055,86.059,86.05,86.059,86.062,86.066,86.057,86.066
2017/01/13 14:51:00,86.059,86.079,86.057,86.077,86.066,86.086,86.064,86.084
2017/01/13 14:52:00,86.077,86.083,86.069,86.071,86.084,86.09,86.076,86.078
2017/01/13 14:53:00,86.071,86.074,86.054,86.056,86.078,86.081,86.061,86.063
2017/01/13 14:54:00,86.056,86.056,86.045,86.048,86.063,86.063,86.052,86.055
2017/01/13 14:55:00,86.048,86.048,86.034,86.036,86.055,86.055,86.041,86.043
2017/01/13 14:56:00,86.036,86.043,86.026,86.026,86.043,86.05,86.033,86.033
2017/01/13 14:57:00,86.026,86.032,86.014,86.022,86.033,86.039,86.021,86.029
2017/01/13 14:58:00,86.022,86.029,86.007,86.027,86.029,86.036,86.014,86.034
2017/01/13 14:59:00,86.027,86.032,86.024,86.025,86.034,86.039,86.031,86.032
2017/01/13 15:00:00,86.025,86.055,86.025,86.047,86.032,86.062,86.032,86.054
2017/01/13 15:01:00,86.047,86.049,86.023,86.03,86.054,86.056,86.03,86.037
2017/01/13 15:02:00,86.03,86.039,86.024,86.032,86.037,86.046,86.031,86.039
2017/01/13 15:03:00,86.032,86.032,86.001,86.012,86.039,86.039,86.008,86.019
2017/01/13 15:04:00,86.012,86.046,86.012,86.04,86.019,86.053,86.019,86.047
2017/01/13 15:05:00,86.04,86.05,86.03,86.046,86.047,86.057,86.037,86.053
2017/01/13 15:06:00,86.046,86.072,86.043,86.055,86.053,86.079,86.05,86.062
2017/01/13 15:07:00,86.055,86.062,86.045,86.049,86.062,86.069,86.052,86.056
2017/01/13 15:08:00,86.049,86.057,86.033,86.046,86.056,86.064,86.04,86.053
2017/01/13 15:09:00,86.046,86.065,86.04,86.064,86.053,86.072,86.047,86.071
2017/01/13 15:10:00,86.064,86.064,86.032,86.032,86.071,86.071,86.039,86.039
2017/01/13 15:11:00,86.032,86.053,86.027,86.051,86.039,86.06,86.034,86.058
2017/01/13 15:12:00,86.051,86.058,86.042,86.043,86.058,86.065,86.049,86.05
2017/01/13 15:13:00,86.043,86.086,86.042,86.084,86.05,86.093,86.049,86.091
2017/01/13 15:14:00,86.084,86.1,86.08,86.095,86.091,86.107,86.087,86.102
2017/01/13 15:15:00,86.095,86.109,86.071,86.084,86.102,86.116,86.078,86.091
2017/01/13 15:16:00,86.084,86.095,86.083,86.09,86.091,86.102,86.09,86.097
2017/01/13 15:17:00,86.09,86.099,86.09,86.092,86.097,86.106,86.097,86.099
2017/01/13 15:18:00,86.092,86.093,86.067,86.074,86.099,86.1,86.074,86.081
2017/01/13 15:19:00,86.074,86.079,86.059,86.061,86.081,86.086,86.066,86.068
2017/01/13 15:20:00,86.061,86.071,86.053,86.053,86.068,86.078,86.06,86.06
2017/01/13 15:21:00,86.053,86.056,86.028,86.028,86.06,86.063,86.035,86.035
2017/01/13 15:22:00,86.028,86.028,86.001,86.021,86.035,86.035,86.008,86.028
2017/01/13 15:23:00,86.021,86.042,86.017,86.023,86.028,86.049,86.024,86.03
2017/01/13 15:24:00,86.023,86.044,86.021,86.044,86.03,86.051,86.028,86.051
2017/01/13 15:25:00,86.044,86.051,86.038,86.047,86.051,86.058,86.045,86.054
2017/01/13 15:26:00,86.047,86.066,86.044,86.066,86.054,86.073,86.051,86.073
2017/01/13 15:27:00,86.066,86.08,86.061,86.076,86.073,86.087,86.068,86.083
2017/01/13 15:28:00,86.076,86.085,86.048,86.052,86.083,86.092,86.055,86.059
2017/01/13 15:29:00,86.052,86.063,86.046,86.054,86.059,86.07,86.053,86.061
2017/01/13 15:30:00,86.054,86.068,86.048,86.068,86.061,86.075,86.055,86.075
2017/01/13 15:31:00,86.068,86.072,86.056,86.057,86.075,86.079,86.063,86.064
2017/01/13 15:32:00,86.057,86.066,86.055,86.065,86.064,86.073,86.062,86.072
2017/01/13 15:33:00,86.065,86.085,86.065,86.065,86.072,86.092,86.072,86.072
2017/01/13 15:34:00,86.065,86.076,86.059,86.074,86.072,86.083,86.066,86.081
2017/01/13 15:35:00,86.074,86.078,86.066,86.066,86.081,86.085,86.073,86.073
2017/01/13 15:36:00,86.066,86.068,86.054,86.066,86.073,86.075,86.061,86.073
2017/01/13 15:37:00,86.066,86.078,86.063,86.074,86.073,86.085,86.07,86.081
2017/01/13 15:38:00,86.074,86.081,86.072,86.077,86.081,86.088,86.079,86.084
2017/01/13 15:39:00,86.077,86.083,86.073,86.083,86.084,86.09,86.08,86.09
2017/01/13 15:40:00,86.083,86.09,86.071,86.087,86.09,86.097,86.078,86.094
2017/01/13 15:41:00,86.087,86.089,86.077,86.077,86.094,86.096,86.084,86.084
2017/01/13 15:42:00,86.077,86.079,86.054,86.056,86.084,86.086,86.061,86.063
2017/01/13 15:43:00,86.056,86.078,86.055,86.078,86.063,86.085,86.062,86.085
2017/01/13 15:44:00,86.078,86.084,86.057,86.069,86.085,86.091,86.064,86.076
2017/01/13 15:45:00,86.069,86.071,86.045,86.057,86.076,86.078,86.052,86.064
2017/01/13 15:46:00,86.057,86.063,86.049,86.059,86.064,86.07,86.056,86.066
2017/01/13 15:47:00,86.059,86.063,86.044,86.051,86.066,86.07,86.051,86.058
2017/01/13 15:48:00,86.051,86.065,86.043,86.051,86.058,86.072,86.05,86.058
2017/01/13 15:49:00,86.051,86.069,86.05,86.059,86.058,86.076,86.057,86.066
2017/01/13 15:50:00,86.059,86.064,86.055,86.058,86.066,86.071,86.062,86.065
2017/01/13 15:51:00,86.058,86.06,86.032,86.044,86.065,86.067,86.039,86.051
2017/01/13 15:52:00,86.044,86.055,86.04,86.041,86.051,86.062,86.047,86.048
2017/01/13 15:53:00,86.041,86.056,86.035,86.05,86.048,86.063,86.042,86.057
2017/01/13 15:54:00,86.05,86.083,86.034,86.069,86.057,86.09,86.041,86.076
2017/01/13 15:55:00,86.069,86.079,86.024,86.056,86.076,86.086,86.031,86.063
2017/01/13 15:56:00,86.056,86.07,86.042,86.051,86.063,86.077,86.049,86.058
2017/01/13 15:57:00,86.051,86.053,86.026,86.029,86.058,86.06,86.033,86.036
2017/01/13 15:58:00,86.029,86.033,86.009,86.012,86.036,86.04,86.016,86.019
2017/01/13 15:59:00,86.012,86.013,85.966,85.973,86.019,86.02,85.973,85.98
2017/01/13 16:00:00,85.973,86.012,85.97,85.993,85.98,86.019,85.977,86
2017/01/13 16:01:00,85.993,86.013,85.991,86.003,86,86.02,85.998,86.01
2017/01/13 16:02:00,86.003,86.021,85.989,86.021,86.01,86.028,85.996,86.028
2017/01/13 16:03:00,86.021,86.026,86.005,86.009,86.028,86.033,86.012,86.016
2017/01/13 16:04:00,86.009,86.011,85.975,85.99,86.016,86.018,85.982,85.997
2017/01/13 16:05:00,85.99,85.995,85.974,85.979,85.997,86.002,85.981,85.986
2017/01/13 16:06:00,85.979,85.983,85.956,85.963,85.986,85.99,85.963,85.97
2017/01/13 16:07:00,85.963,85.971,85.944,85.956,85.97,85.978,85.951,85.963
2017/01/13 16:08:00,85.956,85.958,85.911,85.941,85.963,85.965,85.918,85.948
2017/01/13 16:09:00,85.941,85.951,85.916,85.95,85.948,85.958,85.923,85.957
2017/01/13 16:10:00,85.95,85.961,85.935,85.936,85.957,85.968,85.942,85.943
2017/01/13 16:11:00,85.936,85.943,85.926,85.926,85.943,85.95,85.933,85.933
2017/01/13 16:12:00,85.926,85.943,85.916,85.939,85.933,85.95,85.923,85.946
2017/01/13 16:13:00,85.939,85.939,85.921,85.928,85.946,85.946,85.928,85.935
2017/01/13 16:14:00,85.928,85.933,85.916,85.93,85.935,85.94,85.923,85.937
2017/01/13 16:15:00,85.93,85.933,85.911,85.916,85.937,85.94,85.918,85.923
2017/01/13 16:16:00,85.916,85.923,85.903,85.904,85.923,85.93,85.91,85.911
2017/01/13 16:17:00,85.904,85.93,85.904,85.923,85.911,85.937,85.911,85.93
2017/01/13 16:18:00,85.923,85.95,85.923,85.948,85.93,85.957,85.93,85.955
2017/01/13 16:19:00,85.948,85.949,85.921,85.926,85.955,85.956,85.928,85.933
2017/01/13 16:20:00,85.926,85.933,85.912,85.933,85.933,85.94,85.919,85.94
2017/01/13 16:21:00,85.933,85.945,85.93,85.941,85.94,85.952,85.937,85.948
2017/01/13 16:22:00,85.941,85.953,85.934,85.952,85.948,85.96,85.941,85.959
2017/01/13 16:23:00,85.952,85.956,85.939,85.94,85.959,85.963,85.946,85.947
2017/01/13 16:24:00,85.94,85.948,85.927,85.936,85.947,85.955,85.934,85.943
2017/01/13 16:25:00,85.936,85.939,85.92,85.932,85.943,85.946,85.927,85.939
2017/01/13 16:26:00,85.932,85.94,85.927,85.934,85.939,85.947,85.934,85.941
2017/01/13 16:27:00,85.934,85.94,85.919,85.93,85.941,85.947,85.926,85.937
2017/01/13 16:28:00,85.93,85.932,85.906,85.915,85.937,85.939,85.913,85.922
2017/01/13 16:29:00,85.915,85.925,85.897,85.901,85.922,85.932,85.904,85.908
2017/01/13 16:30:00,85.901,85.912,85.876,85.904,85.908,85.919,85.883,85.911
2017/01/13 16:31:00,85.904,85.941,85.904,85.94,85.911,85.948,85.911,85.947
2017/01/13 16:32:00,85.94,85.944,85.906,85.906,85.947,85.951,85.913,85.913
2017/01/13 16:33:00,85.906,85.911,85.893,85.904,85.913,85.918,85.9,85.911
2017/01/13 16:34:00,85.904,85.925,85.896,85.91,85.911,85.932,85.903,85.917
2017/01/13 16:35:00,85.91,85.925,85.909,85.92,85.917,85.932,85.916,85.927
2017/01/13 16:36:00,85.92,85.936,85.915,85.929,85.927,85.943,85.922,85.936
2017/01/13 16:37:00,85.929,85.953,85.929,85.944,85.936,85.96,85.936,85.951
2017/01/13 16:38:00,85.944,85.952,85.926,85.947,85.951,85.959,85.933,85.954
2017/01/13 16:39:00,85.947,85.955,85.934,85.935,85.954,85.962,85.941,85.942
2017/01/13 16:40:00,85.935,85.959,85.929,85.95,85.942,85.966,85.936,85.957
2017/01/13 16:41:00,85.95,85.964,85.943,85.958,85.957,85.971,85.95,85.965
2017/01/13 16:42:00,85.958,85.959,85.939,85.94,85.965,85.966,85.946,85.947
2017/01/13 16:43:00,85.94,85.94,85.92,85.925,85.947,85.947,85.927,85.932
2017/01/13 16:44:00,85.925,85.936,85.918,85.932,85.932,85.943,85.925,85.939
2017/01/13 16:45:00,85.932,85.941,85.921,85.936,85.939,85.948,85.928,85.943
2017/01/13 16:46:00,85.936,85.952,85.931,85.947,85.943,85.959,85.938,85.954
2017/01/13 16:47:00,85.947,85.954,85.933,85.949,85.954,85.961,85.94,85.956
2017/01/13 16:48:00,85.949,85.951,85.929,85.932,85.956,85.958,85.936,85.939
2017/01/13 16:49:00,85.932,85.939,85.919,85.93,85.939,85.946,85.926,85.937
2017/01/13 16:50:00,85.93,85.948,85.926,85.927,85.937,85.955,85.933,85.934
2017/01/13 16:51:00,85.927,85.937,85.918,85.918,85.934,85.944,85.925,85.925
2017/01/13 16:52:00,85.918,85.937,85.916,85.935,85.925,85.944,85.923,85.942
2017/01/13 16:53:00,85.935,85.946,85.934,85.944,85.942,85.953,85.941,85.951
2017/01/13 16:54:00,85.944,85.944,85.926,85.926,85.951,85.951,85.933,85.933
2017/01/13 16:55:00,85.926,85.938,85.916,85.933,85.933,85.945,85.923,85.94
2017/01/13 16:56:00,85.933,85.936,85.92,85.921,85.94,85.943,85.927,85.928
2017/01/13 16:57:00,85.921,85.941,85.919,85.93,85.928,85.948,85.926,85.937
2017/01/13 16:58:00,85.93,85.964,85.925,85.959,85.937,85.971,85.932,85.966
2017/01/13 16:59:00,85.959,85.963,85.938,85.944,85.966,85.97,85.945,85.951
2017/01/13 17:00:00,85.944,85.977,85.944,85.963,85.951,85.984,85.951,85.97
2017/01/13 17:01:00,85.963,86.003,85.963,85.988,85.97,86.01,85.97,85.995
2017/01/13 17:02:00,85.988,85.99,85.974,85.99,85.995,85.997,85.981,85.997
2017/01/13 17:03:00,85.99,85.996,85.963,85.971,85.997,86.003,85.97,85.978
2017/01/13 17:04:00,85.971,85.997,85.968,85.995,85.978,86.004,85.975,86.002
2017/01/13 17:05:00,85.995,86.01,85.989,86.01,86.002,86.017,85.996,86.017
2017/01/13 17:06:00,86.01,86.011,85.987,85.99,86.017,86.018,85.994,85.997
2017/01/13 17:07:00,85.99,85.99,85.964,85.968,85.997,85.997,85.971,85.975
2017/01/13 17:08:00,85.968,85.97,85.944,85.967,85.975,85.977,85.951,85.974
2017/01/13 17:09:00,85.967,86.004,85.962,86.004,85.974,86.011,85.969,86.011
2017/01/13 17:10:00,86.004,86.004,85.974,85.974,86.011,86.011,85.981,85.981
2017/01/13 17:11:00,85.974,85.995,85.974,85.987,85.981,86.002,85.981,85.994
2017/01/13 17:12:00,85.987,86.01,85.978,86.002,85.994,86.017,85.985,86.009
2017/01/13 17:13:00,86.002,86.005,85.984,85.988,86.009,86.012,85.991,85.995
2017/01/13 17:14:00,85.988,85.988,85.961,85.971,85.995,85.995,85.968,85.978
2017/01/13 17:15:00,85.971,85.989,85.97,85.97,85.978,85.996,85.977,85.977
2017/01/13 17:16:00,85.97,85.992,85.963,85.976,85.977,85.999,85.97,85.983
