日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2017/01/18 12:08:00,85.289,85.298,85.287,85.292,85.296,85.305,85.294,85.299
2017/01/18 12:09:00,85.292,85.293,85.282,85.287,85.299,85.3,85.289,85.294
2017/01/18 12:10:00,85.287,85.287,85.279,85.283,85.294,85.294,85.286,85.29
2017/01/18 12:11:00,85.283,85.291,85.28,85.288,85.29,85.298,85.287,85.295
2017/01/18 12:12:00,85.288,85.308,85.288,85.295,85.295,85.315,85.295,85.302
2017/01/18 12:13:00,85.295,85.303,85.289,85.3,85.302,85.31,85.296,85.307
2017/01/18 12:14:00,85.3,85.309,85.294,85.303,85.307,85.316,85.301,85.31
2017/01/18 12:15:00,85.303,85.308,85.279,85.304,85.31,85.315,85.286,85.311
2017/01/18 12:16:00,85.304,85.307,85.297,85.302,85.311,85.314,85.304,85.309
2017/01/18 12:17:00,85.302,85.309,85.286,85.286,85.309,85.316,85.293,85.293
2017/01/18 12:18:00,85.286,85.293,85.276,85.277,85.293,85.3,85.283,85.284
2017/01/18 12:19:00,85.277,85.281,85.269,85.28,85.284,85.288,85.276,85.287
2017/01/18 12:20:00,85.28,85.283,85.264,85.271,85.287,85.29,85.271,85.278
2017/01/18 12:21:00,85.271,85.296,85.271,85.294,85.278,85.303,85.278,85.301
2017/01/18 12:22:00,85.294,85.299,85.279,85.285,85.301,85.306,85.286,85.292
2017/01/18 12:23:00,85.285,85.3,85.284,85.298,85.292,85.307,85.291,85.305
2017/01/18 12:24:00,85.298,85.305,85.283,85.292,85.305,85.312,85.29,85.299
2017/01/18 12:25:00,85.292,85.308,85.288,85.291,85.299,85.315,85.295,85.298
2017/01/18 12:26:00,85.291,85.304,85.28,85.292,85.298,85.311,85.287,85.299
2017/01/18 12:27:00,85.292,85.32,85.292,85.319,85.299,85.327,85.299,85.326
2017/01/18 12:28:00,85.319,85.349,85.316,85.341,85.326,85.356,85.323,85.348
2017/01/18 12:29:00,85.341,85.345,85.331,85.333,85.348,85.352,85.338,85.34
2017/01/18 12:30:00,85.333,85.342,85.326,85.34,85.34,85.349,85.333,85.347
2017/01/18 12:31:00,85.34,85.35,85.321,85.324,85.347,85.357,85.328,85.331
2017/01/18 12:32:00,85.324,85.333,85.324,85.326,85.331,85.34,85.331,85.333
2017/01/18 12:33:00,85.326,85.339,85.322,85.328,85.333,85.346,85.329,85.335
2017/01/18 12:34:00,85.328,85.338,85.32,85.33,85.335,85.345,85.327,85.337
2017/01/18 12:35:00,85.33,85.35,85.33,85.344,85.337,85.357,85.337,85.351
2017/01/18 12:36:00,85.344,85.349,85.34,85.347,85.351,85.356,85.347,85.354
2017/01/18 12:37:00,85.347,85.355,85.34,85.353,85.354,85.362,85.347,85.36
2017/01/18 12:38:00,85.353,85.37,85.348,85.349,85.36,85.377,85.355,85.356
2017/01/18 12:39:00,85.349,85.358,85.349,85.354,85.356,85.365,85.356,85.361
2017/01/18 12:40:00,85.354,85.356,85.338,85.344,85.361,85.363,85.345,85.351
2017/01/18 12:41:00,85.344,85.346,85.333,85.346,85.351,85.353,85.34,85.353
2017/01/18 12:42:00,85.346,85.349,85.336,85.343,85.353,85.356,85.343,85.35
2017/01/18 12:43:00,85.343,85.343,85.336,85.342,85.35,85.35,85.343,85.349
2017/01/18 12:44:00,85.342,85.343,85.328,85.336,85.349,85.35,85.335,85.343
2017/01/18 12:45:00,85.336,85.362,85.334,85.35,85.343,85.369,85.341,85.357
2017/01/18 12:46:00,85.35,85.35,85.338,85.344,85.357,85.357,85.345,85.351
2017/01/18 12:47:00,85.344,85.362,85.343,85.362,85.351,85.369,85.35,85.369
2017/01/18 12:48:00,85.362,85.376,85.353,85.365,85.369,85.383,85.36,85.372
2017/01/18 12:49:00,85.365,85.376,85.361,85.369,85.372,85.383,85.368,85.376
2017/01/18 12:50:00,85.369,85.378,85.361,85.364,85.376,85.385,85.368,85.371
2017/01/18 12:51:00,85.364,85.378,85.361,85.373,85.371,85.385,85.368,85.38
2017/01/18 12:52:00,85.373,85.373,85.364,85.366,85.38,85.38,85.371,85.373
2017/01/18 12:53:00,85.366,85.374,85.363,85.368,85.373,85.381,85.37,85.375
2017/01/18 12:54:00,85.368,85.368,85.355,85.363,85.375,85.375,85.362,85.37
2017/01/18 12:55:00,85.363,85.366,85.351,85.366,85.37,85.373,85.358,85.373
2017/01/18 12:56:00,85.366,85.382,85.361,85.367,85.373,85.389,85.368,85.374
2017/01/18 12:57:00,85.367,85.367,85.356,85.356,85.374,85.374,85.363,85.363
2017/01/18 12:58:00,85.356,85.359,85.344,85.357,85.363,85.366,85.351,85.364
2017/01/18 12:59:00,85.357,85.364,85.352,85.355,85.364,85.371,85.359,85.362
2017/01/18 13:00:00,85.355,85.356,85.344,85.348,85.362,85.363,85.351,85.355
2017/01/18 13:01:00,85.348,85.371,85.347,85.37,85.355,85.378,85.354,85.377
2017/01/18 13:02:00,85.37,85.38,85.365,85.367,85.377,85.387,85.372,85.374
2017/01/18 13:03:00,85.367,85.367,85.353,85.356,85.374,85.374,85.36,85.363
2017/01/18 13:04:00,85.356,85.358,85.344,85.347,85.363,85.365,85.351,85.354
2017/01/18 13:05:00,85.347,85.354,85.34,85.354,85.354,85.361,85.347,85.361
2017/01/18 13:06:00,85.354,85.354,85.339,85.345,85.361,85.361,85.346,85.352
2017/01/18 13:07:00,85.345,85.361,85.34,85.342,85.352,85.368,85.347,85.349
2017/01/18 13:08:00,85.342,85.345,85.338,85.341,85.349,85.352,85.345,85.348
2017/01/18 13:09:00,85.341,85.347,85.335,85.346,85.348,85.354,85.342,85.353
2017/01/18 13:10:00,85.346,85.354,85.336,85.351,85.353,85.361,85.343,85.358
2017/01/18 13:11:00,85.351,85.351,85.34,85.343,85.358,85.358,85.347,85.35
2017/01/18 13:12:00,85.343,85.35,85.331,85.34,85.35,85.357,85.338,85.347
2017/01/18 13:13:00,85.34,85.346,85.335,85.344,85.347,85.353,85.342,85.351
2017/01/18 13:14:00,85.344,85.344,85.333,85.335,85.351,85.351,85.34,85.342
2017/01/18 13:15:00,85.335,85.348,85.335,85.343,85.342,85.355,85.342,85.35
2017/01/18 13:16:00,85.343,85.362,85.343,85.361,85.35,85.369,85.35,85.368
2017/01/18 13:17:00,85.361,85.37,85.354,85.361,85.368,85.377,85.361,85.368
2017/01/18 13:18:00,85.361,85.367,85.358,85.363,85.368,85.374,85.365,85.37
2017/01/18 13:19:00,85.363,85.365,85.354,85.359,85.37,85.372,85.361,85.366
2017/01/18 13:20:00,85.359,85.367,85.347,85.36,85.366,85.374,85.354,85.367
2017/01/18 13:21:00,85.36,85.377,85.357,85.374,85.367,85.384,85.364,85.381
2017/01/18 13:22:00,85.374,85.378,85.362,85.377,85.381,85.385,85.369,85.384
2017/01/18 13:23:00,85.377,85.381,85.361,85.366,85.384,85.388,85.368,85.373
2017/01/18 13:24:00,85.366,85.37,85.353,85.369,85.373,85.377,85.36,85.376
2017/01/18 13:25:00,85.369,85.372,85.363,85.368,85.376,85.379,85.37,85.375
2017/01/18 13:26:00,85.368,85.373,85.364,85.369,85.375,85.38,85.371,85.376
2017/01/18 13:27:00,85.369,85.37,85.362,85.366,85.376,85.377,85.369,85.373
2017/01/18 13:28:00,85.366,85.37,85.362,85.365,85.373,85.377,85.369,85.372
2017/01/18 13:29:00,85.365,85.375,85.363,85.371,85.372,85.382,85.37,85.378
2017/01/18 13:30:00,85.371,85.374,85.357,85.357,85.378,85.381,85.364,85.364
2017/01/18 13:31:00,85.357,85.372,85.357,85.361,85.364,85.379,85.364,85.368
2017/01/18 13:32:00,85.361,85.376,85.353,85.376,85.368,85.383,85.36,85.383
2017/01/18 13:33:00,85.376,85.382,85.37,85.379,85.383,85.389,85.377,85.386
2017/01/18 13:34:00,85.379,85.382,85.368,85.376,85.386,85.389,85.375,85.383
2017/01/18 13:35:00,85.376,85.379,85.36,85.375,85.383,85.386,85.367,85.382
2017/01/18 13:36:00,85.375,85.379,85.367,85.377,85.382,85.386,85.374,85.384
2017/01/18 13:37:00,85.377,85.378,85.364,85.367,85.384,85.385,85.371,85.374
2017/01/18 13:38:00,85.367,85.367,85.359,85.36,85.374,85.374,85.366,85.367
2017/01/18 13:39:00,85.36,85.37,85.358,85.369,85.367,85.377,85.365,85.376
2017/01/18 13:40:00,85.369,85.371,85.35,85.35,85.376,85.378,85.357,85.357
2017/01/18 13:41:00,85.35,85.362,85.35,85.359,85.357,85.369,85.357,85.366
2017/01/18 13:42:00,85.359,85.362,85.35,85.354,85.366,85.369,85.357,85.361
2017/01/18 13:43:00,85.354,85.356,85.351,85.354,85.361,85.363,85.358,85.361
2017/01/18 13:44:00,85.354,85.356,85.341,85.356,85.361,85.363,85.348,85.363
2017/01/18 13:45:00,85.356,85.356,85.336,85.342,85.363,85.363,85.343,85.349
2017/01/18 13:46:00,85.342,85.367,85.341,85.366,85.349,85.374,85.348,85.373
2017/01/18 13:47:00,85.366,85.366,85.335,85.345,85.373,85.373,85.342,85.352
2017/01/18 13:48:00,85.345,85.348,85.336,85.345,85.352,85.355,85.343,85.352
2017/01/18 13:49:00,85.345,85.349,85.344,85.346,85.352,85.356,85.351,85.353
2017/01/18 13:50:00,85.346,85.361,85.331,85.337,85.353,85.368,85.338,85.344
2017/01/18 13:51:00,85.337,85.341,85.333,85.341,85.344,85.348,85.34,85.348
2017/01/18 13:52:00,85.341,85.344,85.332,85.337,85.348,85.351,85.339,85.344
2017/01/18 13:53:00,85.337,85.346,85.336,85.337,85.344,85.353,85.343,85.344
2017/01/18 13:54:00,85.337,85.34,85.33,85.336,85.344,85.347,85.337,85.343
2017/01/18 13:55:00,85.336,85.34,85.334,85.336,85.343,85.347,85.341,85.343
2017/01/18 13:56:00,85.336,85.345,85.334,85.345,85.343,85.352,85.341,85.352
2017/01/18 13:57:00,85.345,85.353,85.338,85.352,85.352,85.36,85.345,85.359
2017/01/18 13:58:00,85.352,85.357,85.342,85.344,85.359,85.364,85.349,85.351
2017/01/18 13:59:00,85.344,85.357,85.342,85.356,85.351,85.364,85.349,85.363
2017/01/18 14:00:00,85.356,85.357,85.329,85.339,85.363,85.364,85.336,85.346
2017/01/18 14:01:00,85.339,85.348,85.339,85.345,85.346,85.355,85.346,85.352
2017/01/18 14:02:00,85.345,85.345,85.336,85.336,85.352,85.352,85.343,85.343
2017/01/18 14:03:00,85.336,85.346,85.335,85.344,85.343,85.353,85.342,85.351
2017/01/18 14:04:00,85.344,85.35,85.336,85.346,85.351,85.357,85.343,85.353
2017/01/18 14:05:00,85.346,85.352,85.343,85.348,85.353,85.359,85.35,85.355
2017/01/18 14:06:00,85.348,85.362,85.346,85.359,85.355,85.369,85.353,85.366
2017/01/18 14:07:00,85.359,85.381,85.352,85.38,85.366,85.388,85.359,85.387
2017/01/18 14:08:00,85.38,85.383,85.367,85.367,85.387,85.39,85.374,85.374
2017/01/18 14:09:00,85.367,85.374,85.366,85.369,85.374,85.381,85.373,85.376
2017/01/18 14:10:00,85.369,85.385,85.367,85.379,85.376,85.392,85.374,85.386
2017/01/18 14:11:00,85.379,85.387,85.37,85.375,85.386,85.394,85.377,85.382
2017/01/18 14:12:00,85.375,85.4,85.374,85.397,85.382,85.407,85.381,85.404
2017/01/18 14:13:00,85.397,85.416,85.396,85.41,85.404,85.423,85.403,85.417
2017/01/18 14:14:00,85.41,85.432,85.401,85.425,85.417,85.439,85.408,85.432
2017/01/18 14:15:00,85.425,85.441,85.423,85.424,85.432,85.448,85.43,85.431
2017/01/18 14:16:00,85.424,85.434,85.42,85.421,85.431,85.441,85.427,85.428
2017/01/18 14:17:00,85.421,85.435,85.42,85.431,85.428,85.442,85.427,85.438
2017/01/18 14:18:00,85.431,85.456,85.43,85.445,85.438,85.463,85.437,85.452
2017/01/18 14:19:00,85.445,85.469,85.443,85.468,85.452,85.476,85.45,85.475
2017/01/18 14:20:00,85.468,85.469,85.456,85.463,85.475,85.476,85.463,85.47
2017/01/18 14:21:00,85.463,85.467,85.452,85.458,85.47,85.474,85.459,85.465
2017/01/18 14:22:00,85.458,85.483,85.456,85.473,85.465,85.49,85.463,85.48
2017/01/18 14:23:00,85.473,85.484,85.457,85.461,85.48,85.491,85.464,85.468
2017/01/18 14:24:00,85.461,85.473,85.455,85.457,85.468,85.48,85.462,85.464
2017/01/18 14:25:00,85.457,85.458,85.444,85.457,85.464,85.465,85.451,85.464
2017/01/18 14:26:00,85.457,85.48,85.454,85.479,85.464,85.487,85.461,85.486
2017/01/18 14:27:00,85.479,85.499,85.475,85.488,85.486,85.506,85.482,85.495
2017/01/18 14:28:00,85.488,85.513,85.485,85.513,85.495,85.52,85.492,85.52
2017/01/18 14:29:00,85.513,85.519,85.497,85.5,85.52,85.526,85.504,85.507
2017/01/18 14:30:00,85.5,85.503,85.484,85.495,85.507,85.51,85.491,85.502
2017/01/18 14:31:00,85.495,85.504,85.474,85.482,85.502,85.511,85.481,85.489
2017/01/18 14:32:00,85.482,85.499,85.482,85.487,85.489,85.506,85.489,85.494
2017/01/18 14:33:00,85.487,85.499,85.472,85.497,85.494,85.506,85.479,85.504
2017/01/18 14:34:00,85.497,85.506,85.486,85.494,85.504,85.513,85.493,85.501
2017/01/18 14:35:00,85.494,85.512,85.489,85.499,85.501,85.519,85.496,85.506
2017/01/18 14:36:00,85.499,85.5,85.483,85.483,85.506,85.507,85.49,85.49
2017/01/18 14:37:00,85.483,85.511,85.483,85.508,85.49,85.518,85.49,85.515
2017/01/18 14:38:00,85.508,85.509,85.491,85.492,85.515,85.516,85.498,85.499
2017/01/18 14:39:00,85.492,85.494,85.472,85.473,85.499,85.501,85.479,85.48
2017/01/18 14:40:00,85.473,85.474,85.454,85.456,85.48,85.481,85.461,85.463
2017/01/18 14:41:00,85.456,85.465,85.444,85.444,85.463,85.472,85.451,85.451
2017/01/18 14:42:00,85.444,85.478,85.443,85.478,85.451,85.485,85.45,85.485
2017/01/18 14:43:00,85.478,85.478,85.457,85.472,85.485,85.485,85.464,85.479
2017/01/18 14:44:00,85.472,85.477,85.467,85.468,85.479,85.484,85.474,85.475
2017/01/18 14:45:00,85.468,85.479,85.461,85.472,85.475,85.486,85.468,85.479
2017/01/18 14:46:00,85.472,85.484,85.468,85.474,85.479,85.491,85.475,85.481
2017/01/18 14:47:00,85.474,85.474,85.456,85.462,85.481,85.481,85.463,85.469
2017/01/18 14:48:00,85.462,85.462,85.443,85.45,85.469,85.469,85.45,85.457
2017/01/18 14:49:00,85.45,85.468,85.442,85.462,85.457,85.475,85.449,85.469
2017/01/18 14:50:00,85.462,85.462,85.445,85.445,85.469,85.469,85.452,85.452
2017/01/18 14:51:00,85.445,85.458,85.445,85.455,85.452,85.465,85.452,85.462
2017/01/18 14:52:00,85.455,85.459,85.438,85.457,85.462,85.466,85.445,85.464
2017/01/18 14:53:00,85.457,85.466,85.45,85.451,85.464,85.473,85.457,85.458
2017/01/18 14:54:00,85.451,85.465,85.448,85.462,85.458,85.472,85.455,85.469
2017/01/18 14:55:00,85.462,85.466,85.45,85.45,85.469,85.473,85.457,85.457
2017/01/18 14:56:00,85.45,85.459,85.444,85.445,85.457,85.466,85.451,85.452
2017/01/18 14:57:00,85.445,85.464,85.444,85.459,85.452,85.471,85.451,85.466
2017/01/18 14:58:00,85.459,85.479,85.457,85.477,85.466,85.486,85.464,85.484
2017/01/18 14:59:00,85.477,85.49,85.466,85.476,85.484,85.497,85.473,85.483
2017/01/18 15:00:00,85.476,85.476,85.444,85.444,85.483,85.483,85.451,85.451
2017/01/18 15:01:00,85.444,85.463,85.433,85.459,85.451,85.47,85.44,85.466
2017/01/18 15:02:00,85.459,85.485,85.458,85.477,85.466,85.492,85.465,85.484
2017/01/18 15:03:00,85.477,85.488,85.469,85.484,85.484,85.495,85.476,85.491
2017/01/18 15:04:00,85.484,85.497,85.479,85.494,85.491,85.504,85.486,85.501
2017/01/18 15:05:00,85.494,85.496,85.472,85.48,85.501,85.503,85.479,85.487
2017/01/18 15:06:00,85.48,85.484,85.475,85.479,85.487,85.491,85.482,85.486
2017/01/18 15:07:00,85.479,85.486,85.47,85.486,85.486,85.493,85.477,85.493
2017/01/18 15:08:00,85.486,85.486,85.47,85.474,85.493,85.493,85.477,85.481
2017/01/18 15:09:00,85.474,85.489,85.469,85.487,85.481,85.496,85.476,85.494
2017/01/18 15:10:00,85.487,85.496,85.475,85.476,85.494,85.503,85.482,85.483
2017/01/18 15:11:00,85.476,85.48,85.459,85.464,85.483,85.487,85.466,85.471
2017/01/18 15:12:00,85.464,85.472,85.455,85.461,85.471,85.479,85.462,85.468
2017/01/18 15:13:00,85.461,85.472,85.454,85.457,85.468,85.479,85.461,85.464
2017/01/18 15:14:00,85.457,85.475,85.455,85.474,85.464,85.482,85.462,85.481
2017/01/18 15:15:00,85.474,85.482,85.473,85.477,85.481,85.489,85.48,85.484
2017/01/18 15:16:00,85.477,85.487,85.467,85.475,85.484,85.494,85.474,85.482
2017/01/18 15:17:00,85.475,85.475,85.459,85.463,85.482,85.482,85.466,85.47
2017/01/18 15:18:00,85.463,85.472,85.449,85.46,85.47,85.479,85.456,85.467
2017/01/18 15:19:00,85.46,85.472,85.449,85.472,85.467,85.479,85.456,85.479
2017/01/18 15:20:00,85.472,85.489,85.467,85.484,85.479,85.496,85.474,85.491
2017/01/18 15:21:00,85.484,85.496,85.481,85.485,85.491,85.503,85.488,85.492
2017/01/18 15:22:00,85.485,85.486,85.476,85.479,85.492,85.493,85.483,85.486
2017/01/18 15:23:00,85.479,85.486,85.477,85.483,85.486,85.493,85.484,85.49
2017/01/18 15:24:00,85.483,85.483,85.469,85.474,85.49,85.49,85.476,85.481
2017/01/18 15:25:00,85.474,85.476,85.462,85.464,85.481,85.483,85.469,85.471
2017/01/18 15:26:00,85.464,85.476,85.457,85.475,85.471,85.483,85.464,85.482
2017/01/18 15:27:00,85.475,85.491,85.475,85.488,85.482,85.498,85.482,85.495
2017/01/18 15:28:00,85.488,85.489,85.478,85.478,85.495,85.496,85.485,85.485
2017/01/18 15:29:00,85.478,85.478,85.462,85.47,85.485,85.485,85.469,85.477
2017/01/18 15:30:00,85.47,85.47,85.451,85.455,85.477,85.477,85.458,85.462
2017/01/18 15:31:00,85.455,85.462,85.455,85.457,85.462,85.469,85.462,85.464
2017/01/18 15:32:00,85.457,85.466,85.456,85.466,85.464,85.473,85.463,85.473
2017/01/18 15:33:00,85.466,85.475,85.465,85.474,85.473,85.482,85.472,85.481
2017/01/18 15:34:00,85.474,85.474,85.454,85.458,85.481,85.481,85.461,85.465
2017/01/18 15:35:00,85.458,85.472,85.456,85.462,85.465,85.479,85.463,85.469
2017/01/18 15:36:00,85.462,85.468,85.436,85.446,85.469,85.475,85.443,85.453
2017/01/18 15:37:00,85.446,85.448,85.43,85.44,85.453,85.455,85.437,85.447
2017/01/18 15:38:00,85.44,85.478,85.439,85.467,85.447,85.485,85.446,85.474
2017/01/18 15:39:00,85.467,85.474,85.457,85.463,85.474,85.481,85.464,85.47
2017/01/18 15:40:00,85.463,85.477,85.463,85.473,85.47,85.484,85.47,85.48
2017/01/18 15:41:00,85.473,85.474,85.461,85.474,85.48,85.481,85.468,85.481
2017/01/18 15:42:00,85.474,85.479,85.471,85.479,85.481,85.486,85.478,85.486
2017/01/18 15:43:00,85.479,85.482,85.468,85.478,85.486,85.489,85.475,85.485
2017/01/18 15:44:00,85.478,85.478,85.47,85.475,85.485,85.485,85.477,85.482
2017/01/18 15:45:00,85.475,85.491,85.475,85.487,85.482,85.498,85.482,85.494
2017/01/18 15:46:00,85.487,85.487,85.472,85.473,85.494,85.494,85.479,85.48
2017/01/18 15:47:00,85.473,85.475,85.466,85.473,85.48,85.482,85.473,85.48
2017/01/18 15:48:00,85.473,85.495,85.473,85.482,85.48,85.502,85.48,85.489
2017/01/18 15:49:00,85.482,85.501,85.48,85.497,85.489,85.508,85.487,85.504
2017/01/18 15:50:00,85.497,85.497,85.479,85.481,85.504,85.504,85.486,85.488
2017/01/18 15:51:00,85.481,85.496,85.477,85.479,85.488,85.503,85.484,85.486
2017/01/18 15:52:00,85.479,85.499,85.478,85.496,85.486,85.506,85.485,85.503
2017/01/18 15:53:00,85.496,85.501,85.488,85.49,85.503,85.508,85.495,85.497
2017/01/18 15:54:00,85.49,85.492,85.479,85.484,85.497,85.499,85.486,85.491
2017/01/18 15:55:00,85.484,85.497,85.481,85.49,85.491,85.504,85.488,85.497
2017/01/18 15:56:00,85.49,85.491,85.475,85.482,85.497,85.498,85.482,85.489
2017/01/18 15:57:00,85.482,85.484,85.466,85.476,85.489,85.491,85.473,85.483
2017/01/18 15:58:00,85.476,85.477,85.463,85.465,85.483,85.484,85.47,85.472
2017/01/18 15:59:00,85.465,85.466,85.442,85.443,85.472,85.473,85.449,85.45
2017/01/18 16:00:00,85.443,85.463,85.435,85.458,85.45,85.47,85.442,85.465
2017/01/18 16:01:00,85.458,85.463,85.45,85.461,85.465,85.47,85.457,85.468
2017/01/18 16:02:00,85.461,85.461,85.448,85.449,85.468,85.468,85.455,85.456
2017/01/18 16:03:00,85.449,85.45,85.424,85.424,85.456,85.457,85.431,85.431
2017/01/18 16:04:00,85.424,85.443,85.423,85.438,85.431,85.45,85.43,85.445
2017/01/18 16:05:00,85.438,85.454,85.437,85.447,85.445,85.461,85.444,85.454
2017/01/18 16:06:00,85.447,85.454,85.44,85.44,85.454,85.461,85.447,85.447
2017/01/18 16:07:00,85.44,85.452,85.44,85.444,85.447,85.459,85.447,85.451
2017/01/18 16:08:00,85.444,85.467,85.443,85.462,85.451,85.474,85.45,85.469
2017/01/18 16:09:00,85.462,85.466,85.46,85.463,85.469,85.473,85.467,85.47
2017/01/18 16:10:00,85.463,85.497,85.463,85.493,85.47,85.504,85.47,85.5
2017/01/18 16:11:00,85.493,85.495,85.476,85.483,85.5,85.502,85.483,85.49
2017/01/18 16:12:00,85.483,85.486,85.472,85.472,85.49,85.493,85.479,85.479
2017/01/18 16:13:00,85.472,85.49,85.47,85.479,85.479,85.497,85.477,85.486
2017/01/18 16:14:00,85.479,85.489,85.462,85.462,85.486,85.496,85.469,85.469
2017/01/18 16:15:00,85.462,85.464,85.451,85.459,85.469,85.471,85.458,85.466
2017/01/18 16:16:00,85.459,85.475,85.459,85.467,85.466,85.482,85.466,85.474
2017/01/18 16:17:00,85.467,85.481,85.465,85.476,85.474,85.488,85.472,85.483
2017/01/18 16:18:00,85.476,85.489,85.471,85.489,85.483,85.496,85.478,85.496
2017/01/18 16:19:00,85.489,85.493,85.483,85.493,85.496,85.5,85.49,85.5
2017/01/18 16:20:00,85.493,85.51,85.489,85.505,85.5,85.517,85.496,85.512
2017/01/18 16:21:00,85.505,85.53,85.496,85.525,85.512,85.537,85.503,85.532
2017/01/18 16:22:00,85.525,85.556,85.517,85.547,85.532,85.563,85.524,85.554
2017/01/18 16:23:00,85.547,85.553,85.537,85.542,85.554,85.56,85.544,85.549
2017/01/18 16:24:00,85.542,85.55,85.528,85.534,85.549,85.557,85.535,85.541
2017/01/18 16:25:00,85.534,85.543,85.528,85.532,85.541,85.55,85.535,85.539
2017/01/18 16:26:00,85.532,85.532,85.495,85.499,85.539,85.539,85.502,85.506
2017/01/18 16:27:00,85.499,85.526,85.499,85.518,85.506,85.533,85.506,85.525
2017/01/18 16:28:00,85.518,85.524,85.509,85.523,85.525,85.531,85.516,85.53
2017/01/18 16:29:00,85.523,85.525,85.481,85.482,85.53,85.532,85.488,85.489
2017/01/18 16:30:00,85.482,85.498,85.478,85.492,85.489,85.505,85.485,85.499
2017/01/18 16:31:00,85.492,85.503,85.49,85.496,85.499,85.51,85.497,85.503
2017/01/18 16:32:00,85.496,85.496,85.465,85.467,85.503,85.503,85.472,85.474
2017/01/18 16:33:00,85.467,85.485,85.464,85.485,85.474,85.492,85.471,85.492
2017/01/18 16:34:00,85.485,85.514,85.484,85.508,85.492,85.521,85.491,85.515
2017/01/18 16:35:00,85.508,85.521,85.502,85.52,85.515,85.528,85.509,85.527
2017/01/18 16:36:00,85.52,85.529,85.502,85.511,85.527,85.536,85.509,85.518
2017/01/18 16:37:00,85.511,85.511,85.495,85.503,85.518,85.518,85.502,85.51
2017/01/18 16:38:00,85.503,85.512,85.496,85.506,85.51,85.519,85.503,85.513
2017/01/18 16:39:00,85.506,85.506,85.48,85.481,85.513,85.513,85.487,85.488
2017/01/18 16:40:00,85.481,85.492,85.463,85.487,85.488,85.499,85.47,85.494
2017/01/18 16:41:00,85.487,85.502,85.487,85.502,85.494,85.509,85.494,85.509
2017/01/18 16:42:00,85.502,85.507,85.494,85.506,85.509,85.514,85.501,85.513
2017/01/18 16:43:00,85.506,85.519,85.496,85.516,85.513,85.526,85.503,85.523
2017/01/18 16:44:00,85.516,85.523,85.512,85.516,85.523,85.53,85.519,85.523
2017/01/18 16:45:00,85.516,85.521,85.509,85.513,85.523,85.528,85.516,85.52
2017/01/18 16:46:00,85.513,85.517,85.494,85.511,85.52,85.524,85.501,85.518
2017/01/18 16:47:00,85.511,85.512,85.501,85.506,85.518,85.519,85.508,85.513
2017/01/18 16:48:00,85.506,85.52,85.504,85.505,85.513,85.527,85.511,85.512
2017/01/18 16:49:00,85.505,85.512,85.502,85.507,85.512,85.519,85.509,85.514
2017/01/18 16:50:00,85.507,85.517,85.501,85.502,85.514,85.524,85.508,85.509
2017/01/18 16:51:00,85.502,85.508,85.49,85.499,85.509,85.515,85.497,85.506
2017/01/18 16:52:00,85.499,85.503,85.49,85.499,85.506,85.51,85.497,85.506
2017/01/18 16:53:00,85.499,85.499,85.486,85.488,85.506,85.506,85.493,85.495
2017/01/18 16:54:00,85.488,85.505,85.487,85.494,85.495,85.512,85.494,85.501
2017/01/18 16:55:00,85.494,85.5,85.488,85.497,85.501,85.507,85.495,85.504
2017/01/18 16:56:00,85.497,85.499,85.488,85.494,85.504,85.506,85.495,85.501
2017/01/18 16:57:00,85.494,85.502,85.489,85.499,85.501,85.509,85.496,85.506
2017/01/18 16:58:00,85.499,85.505,85.496,85.502,85.506,85.512,85.503,85.509
2017/01/18 16:59:00,85.502,85.515,85.491,85.513,85.509,85.522,85.498,85.52
2017/01/18 17:00:00,85.513,85.527,85.507,85.525,85.52,85.534,85.514,85.532
2017/01/18 17:01:00,85.525,85.529,85.512,85.515,85.532,85.536,85.519,85.522
2017/01/18 17:02:00,85.515,85.524,85.508,85.52,85.522,85.531,85.515,85.527
2017/01/18 17:03:00,85.52,85.524,85.508,85.52,85.527,85.531,85.515,85.527
2017/01/18 17:04:00,85.52,85.534,85.517,85.526,85.527,85.541,85.524,85.533
2017/01/18 17:05:00,85.526,85.537,85.518,85.519,85.533,85.544,85.525,85.526
2017/01/18 17:06:00,85.519,85.535,85.513,85.517,85.526,85.542,85.52,85.524
2017/01/18 17:07:00,85.517,85.521,85.483,85.489,85.524,85.528,85.49,85.496
2017/01/18 17:08:00,85.489,85.503,85.471,85.495,85.496,85.51,85.478,85.502
2017/01/18 17:09:00,85.495,85.496,85.477,85.485,85.502,85.503,85.484,85.492
2017/01/18 17:10:00,85.485,85.506,85.481,85.493,85.492,85.513,85.488,85.5
2017/01/18 17:11:00,85.493,85.511,85.492,85.505,85.5,85.518,85.499,85.512
2017/01/18 17:12:00,85.505,85.514,85.487,85.504,85.512,85.521,85.494,85.511
2017/01/18 17:13:00,85.504,85.508,85.478,85.49,85.511,85.515,85.485,85.497
2017/01/18 17:14:00,85.49,85.511,85.486,85.502,85.497,85.518,85.493,85.509
2017/01/18 17:15:00,85.502,85.507,85.497,85.507,85.509,85.514,85.504,85.514
2017/01/18 17:16:00,85.507,85.515,85.503,85.503,85.514,85.522,85.51,85.51
