日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2017/01/18 11:22:00,1.06909,1.06909,1.06894,1.06897,1.06914,1.06914,1.06899,1.06902
2017/01/18 11:23:00,1.06897,1.06909,1.06894,1.06903,1.06902,1.06914,1.06899,1.06908
2017/01/18 11:24:00,1.06903,1.06918,1.06901,1.06918,1.06908,1.06923,1.06906,1.06923
2017/01/18 11:25:00,1.06918,1.06925,1.06912,1.06924,1.06923,1.0693,1.06917,1.06929
2017/01/18 11:26:00,1.06924,1.06927,1.06918,1.06918,1.06929,1.06932,1.06923,1.06923
2017/01/18 11:27:00,1.06918,1.06922,1.06898,1.06905,1.06923,1.06927,1.06903,1.0691
2017/01/18 11:28:00,1.06905,1.06905,1.06892,1.06892,1.0691,1.0691,1.06897,1.06897
2017/01/18 11:29:00,1.06892,1.06893,1.06879,1.0688,1.06897,1.06898,1.06884,1.06885
2017/01/18 11:30:00,1.0688,1.06911,1.06879,1.06891,1.06885,1.06916,1.06884,1.06896
2017/01/18 11:31:00,1.06891,1.06907,1.0689,1.06906,1.06896,1.06912,1.06895,1.06911
2017/01/18 11:32:00,1.06906,1.06913,1.06899,1.06909,1.06911,1.06918,1.06904,1.06914
2017/01/18 11:33:00,1.06909,1.06909,1.06896,1.06905,1.06914,1.06914,1.06901,1.0691
2017/01/18 11:34:00,1.06905,1.06912,1.06901,1.06901,1.0691,1.06917,1.06906,1.06906
2017/01/18 11:35:00,1.06901,1.06914,1.069,1.06914,1.06906,1.06919,1.06905,1.06919
2017/01/18 11:36:00,1.06914,1.06914,1.06901,1.06901,1.06919,1.06919,1.06906,1.06906
2017/01/18 11:37:00,1.06901,1.06939,1.06901,1.06939,1.06906,1.06944,1.06906,1.06944
2017/01/18 11:38:00,1.06939,1.0694,1.06931,1.06935,1.06944,1.06945,1.06936,1.0694
2017/01/18 11:39:00,1.06935,1.0694,1.06928,1.0694,1.0694,1.06945,1.06933,1.06945
2017/01/18 11:40:00,1.0694,1.0694,1.06919,1.06923,1.06945,1.06945,1.06924,1.06928
2017/01/18 11:41:00,1.06923,1.0693,1.06922,1.06929,1.06928,1.06935,1.06927,1.06934
2017/01/18 11:42:00,1.06929,1.06932,1.06926,1.06927,1.06934,1.06937,1.06931,1.06932
2017/01/18 11:43:00,1.06927,1.06932,1.06917,1.06923,1.06932,1.06937,1.06922,1.06928
2017/01/18 11:44:00,1.06923,1.06932,1.06922,1.0693,1.06928,1.06937,1.06927,1.06935
2017/01/18 11:45:00,1.0693,1.06945,1.06919,1.06944,1.06935,1.0695,1.06924,1.06949
2017/01/18 11:46:00,1.06944,1.06961,1.06943,1.06957,1.06949,1.06966,1.06948,1.06962
2017/01/18 11:47:00,1.06957,1.06963,1.06939,1.0694,1.06962,1.06968,1.06944,1.06945
2017/01/18 11:48:00,1.0694,1.06943,1.06931,1.0694,1.06945,1.06948,1.06936,1.06945
2017/01/18 11:49:00,1.0694,1.06942,1.06928,1.06931,1.06945,1.06947,1.06933,1.06936
2017/01/18 11:50:00,1.06931,1.06932,1.06914,1.06924,1.06936,1.06937,1.06919,1.06929
2017/01/18 11:51:00,1.06924,1.06928,1.06911,1.06911,1.06929,1.06933,1.06916,1.06916
2017/01/18 11:52:00,1.06911,1.06918,1.06907,1.06918,1.06916,1.06923,1.06912,1.06923
2017/01/18 11:53:00,1.06918,1.06926,1.06911,1.06923,1.06923,1.06931,1.06916,1.06928
2017/01/18 11:54:00,1.06923,1.06926,1.0691,1.06917,1.06928,1.06931,1.06915,1.06922
2017/01/18 11:55:00,1.06917,1.06926,1.06916,1.06922,1.06922,1.06931,1.06921,1.06927
2017/01/18 11:56:00,1.06922,1.06926,1.06921,1.06925,1.06927,1.06931,1.06926,1.0693
2017/01/18 11:57:00,1.06925,1.06939,1.0692,1.06921,1.0693,1.06944,1.06925,1.06926
2017/01/18 11:58:00,1.06921,1.06923,1.0692,1.06922,1.06926,1.06928,1.06925,1.06927
2017/01/18 11:59:00,1.06922,1.06945,1.06921,1.06933,1.06927,1.0695,1.06926,1.06938
2017/01/18 12:00:00,1.06933,1.0695,1.06932,1.06949,1.06938,1.06955,1.06937,1.06954
2017/01/18 12:01:00,1.06949,1.06955,1.06943,1.0695,1.06954,1.0696,1.06948,1.06955
2017/01/18 12:02:00,1.0695,1.06953,1.06944,1.06953,1.06955,1.06958,1.06949,1.06958
2017/01/18 12:03:00,1.06953,1.06957,1.06943,1.06947,1.06958,1.06962,1.06948,1.06952
2017/01/18 12:04:00,1.06947,1.06947,1.06939,1.06941,1.06952,1.06952,1.06944,1.06946
2017/01/18 12:05:00,1.06941,1.0695,1.06941,1.0695,1.06946,1.06955,1.06946,1.06955
2017/01/18 12:06:00,1.0695,1.06951,1.06941,1.06941,1.06955,1.06956,1.06946,1.06946
2017/01/18 12:07:00,1.06941,1.06953,1.0694,1.06951,1.06946,1.06958,1.06945,1.06956
2017/01/18 12:08:00,1.06951,1.06954,1.06948,1.06952,1.06956,1.06959,1.06953,1.06957
2017/01/18 12:09:00,1.06952,1.06957,1.06943,1.06945,1.06957,1.06962,1.06948,1.0695
2017/01/18 12:10:00,1.06945,1.06948,1.06928,1.06936,1.0695,1.06953,1.06933,1.06941
2017/01/18 12:11:00,1.06936,1.06943,1.06933,1.06943,1.06941,1.06948,1.06938,1.06948
2017/01/18 12:12:00,1.06943,1.06945,1.06934,1.06939,1.06948,1.0695,1.06939,1.06944
2017/01/18 12:13:00,1.06939,1.06944,1.06929,1.06929,1.06944,1.06949,1.06934,1.06934
2017/01/18 12:14:00,1.06929,1.06938,1.06925,1.06938,1.06934,1.06943,1.0693,1.06943
2017/01/18 12:15:00,1.06938,1.06966,1.06938,1.06953,1.06943,1.06971,1.06943,1.06958
2017/01/18 12:16:00,1.06953,1.06957,1.06945,1.06945,1.06958,1.06962,1.0695,1.0695
2017/01/18 12:17:00,1.06945,1.06947,1.06941,1.06945,1.0695,1.06952,1.06946,1.0695
2017/01/18 12:18:00,1.06945,1.0696,1.0694,1.06954,1.0695,1.06965,1.06945,1.06959
2017/01/18 12:19:00,1.06954,1.06958,1.06951,1.06952,1.06959,1.06963,1.06956,1.06957
2017/01/18 12:20:00,1.06952,1.06971,1.06952,1.06962,1.06957,1.06976,1.06957,1.06967
2017/01/18 12:21:00,1.06962,1.06964,1.06954,1.06963,1.06967,1.06969,1.06959,1.06968
2017/01/18 12:22:00,1.06963,1.06977,1.06962,1.06973,1.06968,1.06982,1.06967,1.06978
2017/01/18 12:23:00,1.06973,1.06978,1.06969,1.06975,1.06978,1.06983,1.06974,1.0698
2017/01/18 12:24:00,1.06975,1.06977,1.06967,1.06975,1.0698,1.06982,1.06972,1.0698
2017/01/18 12:25:00,1.06975,1.0698,1.06971,1.06971,1.0698,1.06985,1.06976,1.06976
2017/01/18 12:26:00,1.06971,1.06981,1.06971,1.06975,1.06976,1.06986,1.06976,1.0698
2017/01/18 12:27:00,1.06975,1.06975,1.06966,1.06966,1.0698,1.0698,1.06971,1.06971
2017/01/18 12:28:00,1.06966,1.06973,1.06957,1.06967,1.06971,1.06978,1.06962,1.06972
2017/01/18 12:29:00,1.06967,1.06973,1.06965,1.0697,1.06972,1.06978,1.0697,1.06975
2017/01/18 12:30:00,1.0697,1.0698,1.06969,1.06971,1.06975,1.06985,1.06974,1.06976
2017/01/18 12:31:00,1.06971,1.06975,1.06961,1.06966,1.06976,1.0698,1.06966,1.06971
2017/01/18 12:32:00,1.06966,1.06968,1.06961,1.06961,1.06971,1.06973,1.06966,1.06966
2017/01/18 12:33:00,1.06961,1.06961,1.06956,1.0696,1.06966,1.06966,1.06961,1.06965
2017/01/18 12:34:00,1.0696,1.06967,1.06957,1.06959,1.06965,1.06972,1.06962,1.06964
2017/01/18 12:35:00,1.06959,1.06965,1.06959,1.06962,1.06964,1.0697,1.06964,1.06967
2017/01/18 12:36:00,1.06962,1.06976,1.06962,1.06975,1.06967,1.06981,1.06967,1.0698
2017/01/18 12:37:00,1.06975,1.06983,1.06974,1.06981,1.0698,1.06988,1.06979,1.06986
2017/01/18 12:38:00,1.06981,1.06981,1.06962,1.06974,1.06986,1.06986,1.06967,1.06979
2017/01/18 12:39:00,1.06974,1.06975,1.06966,1.0697,1.06979,1.0698,1.06971,1.06975
2017/01/18 12:40:00,1.0697,1.06977,1.0697,1.06977,1.06975,1.06982,1.06975,1.06982
2017/01/18 12:41:00,1.06977,1.06993,1.06974,1.06987,1.06982,1.06998,1.06979,1.06992
2017/01/18 12:42:00,1.06987,1.06992,1.06983,1.0699,1.06992,1.06997,1.06988,1.06995
2017/01/18 12:43:00,1.0699,1.07001,1.0699,1.06999,1.06995,1.07006,1.06995,1.07004
2017/01/18 12:44:00,1.06999,1.07001,1.06993,1.06995,1.07004,1.07006,1.06998,1.07
2017/01/18 12:45:00,1.06995,1.06995,1.0698,1.06984,1.07,1.07,1.06985,1.06989
2017/01/18 12:46:00,1.06984,1.0699,1.06984,1.06987,1.06989,1.06995,1.06989,1.06992
2017/01/18 12:47:00,1.06987,1.0699,1.06966,1.06968,1.06992,1.06995,1.06971,1.06973
2017/01/18 12:48:00,1.06968,1.0697,1.06951,1.06956,1.06973,1.06975,1.06956,1.06961
2017/01/18 12:49:00,1.06956,1.06956,1.06943,1.06944,1.06961,1.06961,1.06948,1.06949
2017/01/18 12:50:00,1.06944,1.06956,1.06935,1.06951,1.06949,1.06961,1.0694,1.06956
2017/01/18 12:51:00,1.06951,1.06959,1.06951,1.06957,1.06956,1.06964,1.06956,1.06962
2017/01/18 12:52:00,1.06957,1.06958,1.06954,1.06955,1.06962,1.06963,1.06959,1.0696
2017/01/18 12:53:00,1.06955,1.06957,1.06949,1.06957,1.0696,1.06962,1.06954,1.06962
2017/01/18 12:54:00,1.06957,1.06968,1.06957,1.06962,1.06962,1.06973,1.06962,1.06967
2017/01/18 12:55:00,1.06962,1.06976,1.06962,1.06974,1.06967,1.06981,1.06967,1.06979
2017/01/18 12:56:00,1.06974,1.06975,1.06964,1.06971,1.06979,1.0698,1.06969,1.06976
2017/01/18 12:57:00,1.06971,1.06973,1.06968,1.06972,1.06976,1.06978,1.06973,1.06977
2017/01/18 12:58:00,1.06972,1.06982,1.06969,1.06978,1.06977,1.06987,1.06974,1.06983
2017/01/18 12:59:00,1.06978,1.06982,1.06967,1.06973,1.06983,1.06987,1.06972,1.06978
2017/01/18 13:00:00,1.06973,1.06984,1.06967,1.06976,1.06978,1.06989,1.06972,1.06981
2017/01/18 13:01:00,1.06976,1.06982,1.0697,1.0697,1.06981,1.06987,1.06975,1.06975
2017/01/18 13:02:00,1.0697,1.06975,1.06965,1.06972,1.06975,1.0698,1.0697,1.06977
2017/01/18 13:03:00,1.06972,1.06981,1.06969,1.0698,1.06977,1.06986,1.06974,1.06985
2017/01/18 13:04:00,1.0698,1.0698,1.0697,1.0697,1.06985,1.06985,1.06975,1.06975
2017/01/18 13:05:00,1.0697,1.06972,1.06958,1.06959,1.06975,1.06977,1.06963,1.06964
2017/01/18 13:06:00,1.06959,1.06967,1.06958,1.06961,1.06964,1.06972,1.06963,1.06966
2017/01/18 13:07:00,1.06961,1.06968,1.06958,1.06963,1.06966,1.06973,1.06963,1.06968
2017/01/18 13:08:00,1.06963,1.06975,1.06963,1.06975,1.06968,1.0698,1.06968,1.0698
2017/01/18 13:09:00,1.06975,1.06984,1.06972,1.06983,1.0698,1.06989,1.06977,1.06988
2017/01/18 13:10:00,1.06983,1.06983,1.06964,1.06968,1.06988,1.06988,1.06969,1.06973
2017/01/18 13:11:00,1.06968,1.06987,1.06968,1.06979,1.06973,1.06992,1.06973,1.06984
2017/01/18 13:12:00,1.06979,1.06987,1.0697,1.06975,1.06984,1.06992,1.06975,1.0698
2017/01/18 13:13:00,1.06975,1.06983,1.06973,1.06973,1.0698,1.06988,1.06978,1.06978
2017/01/18 13:14:00,1.06973,1.06974,1.06963,1.06964,1.06978,1.06979,1.06968,1.06969
2017/01/18 13:15:00,1.06964,1.06972,1.06961,1.06972,1.06969,1.06977,1.06966,1.06977
2017/01/18 13:16:00,1.06972,1.06972,1.06953,1.06955,1.06977,1.06977,1.06958,1.0696
2017/01/18 13:17:00,1.06955,1.06957,1.06939,1.06944,1.0696,1.06962,1.06944,1.06949
2017/01/18 13:18:00,1.06944,1.06945,1.0694,1.0694,1.06949,1.0695,1.06945,1.06945
2017/01/18 13:19:00,1.0694,1.06948,1.0694,1.06943,1.06945,1.06953,1.06945,1.06948
2017/01/18 13:20:00,1.06943,1.06947,1.06941,1.06941,1.06948,1.06952,1.06946,1.06946
2017/01/18 13:21:00,1.06941,1.06941,1.06929,1.06935,1.06946,1.06946,1.06934,1.0694
2017/01/18 13:22:00,1.06935,1.06943,1.06932,1.06933,1.0694,1.06948,1.06937,1.06938
2017/01/18 13:23:00,1.06933,1.06952,1.06933,1.0695,1.06938,1.06957,1.06938,1.06955
2017/01/18 13:24:00,1.0695,1.06962,1.0695,1.06955,1.06955,1.06967,1.06955,1.0696
2017/01/18 13:25:00,1.06955,1.06955,1.06944,1.06954,1.0696,1.0696,1.06949,1.06959
2017/01/18 13:26:00,1.06954,1.06954,1.0694,1.06946,1.06959,1.06959,1.06945,1.06951
2017/01/18 13:27:00,1.06946,1.06949,1.06938,1.06949,1.06951,1.06954,1.06943,1.06954
2017/01/18 13:28:00,1.06949,1.06953,1.06945,1.06948,1.06954,1.06958,1.0695,1.06953
2017/01/18 13:29:00,1.06948,1.0695,1.06936,1.0694,1.06953,1.06955,1.06941,1.06945
2017/01/18 13:30:00,1.0694,1.06948,1.06938,1.06943,1.06945,1.06953,1.06943,1.06948
2017/01/18 13:31:00,1.06943,1.06943,1.06932,1.0694,1.06948,1.06948,1.06937,1.06945
2017/01/18 13:32:00,1.0694,1.06947,1.06937,1.06939,1.06945,1.06952,1.06942,1.06944
2017/01/18 13:33:00,1.06939,1.06946,1.06935,1.06937,1.06944,1.06951,1.0694,1.06942
2017/01/18 13:34:00,1.06937,1.06948,1.06937,1.06941,1.06942,1.06953,1.06942,1.06946
2017/01/18 13:35:00,1.06941,1.06949,1.0694,1.06941,1.06946,1.06954,1.06945,1.06946
2017/01/18 13:36:00,1.06941,1.06945,1.06939,1.06941,1.06946,1.0695,1.06944,1.06946
2017/01/18 13:37:00,1.06941,1.06946,1.0694,1.06941,1.06946,1.06951,1.06945,1.06946
2017/01/18 13:38:00,1.06941,1.06944,1.06941,1.06941,1.06946,1.06949,1.06946,1.06946
2017/01/18 13:39:00,1.06941,1.06947,1.06937,1.06937,1.06946,1.06952,1.06942,1.06942
2017/01/18 13:40:00,1.06937,1.06946,1.06937,1.06945,1.06942,1.06951,1.06942,1.0695
2017/01/18 13:41:00,1.06945,1.06945,1.06938,1.06939,1.0695,1.0695,1.06943,1.06944
2017/01/18 13:42:00,1.06939,1.06948,1.06939,1.06941,1.06944,1.06953,1.06944,1.06946
2017/01/18 13:43:00,1.06941,1.06957,1.06941,1.06957,1.06946,1.06962,1.06946,1.06962
2017/01/18 13:44:00,1.06957,1.06973,1.0695,1.06973,1.06962,1.06978,1.06955,1.06978
2017/01/18 13:45:00,1.06973,1.06983,1.06972,1.06974,1.06978,1.06988,1.06977,1.06979
2017/01/18 13:46:00,1.06974,1.06979,1.06971,1.06971,1.06979,1.06984,1.06976,1.06976
2017/01/18 13:47:00,1.06971,1.06998,1.06971,1.06996,1.06976,1.07003,1.06976,1.07001
2017/01/18 13:48:00,1.06996,1.06996,1.06988,1.06991,1.07001,1.07001,1.06993,1.06996
2017/01/18 13:49:00,1.06991,1.06991,1.06987,1.06991,1.06996,1.06996,1.06992,1.06996
2017/01/18 13:50:00,1.06991,1.06998,1.06985,1.06996,1.06996,1.07003,1.0699,1.07001
2017/01/18 13:51:00,1.06996,1.07002,1.06995,1.06995,1.07001,1.07007,1.07,1.07
2017/01/18 13:52:00,1.06995,1.06999,1.06983,1.06987,1.07,1.07004,1.06988,1.06992
2017/01/18 13:53:00,1.06987,1.06987,1.06981,1.06981,1.06992,1.06992,1.06986,1.06986
2017/01/18 13:54:00,1.06981,1.06985,1.06981,1.06983,1.06986,1.0699,1.06986,1.06988
2017/01/18 13:55:00,1.06983,1.06985,1.06978,1.06981,1.06988,1.0699,1.06983,1.06986
2017/01/18 13:56:00,1.06981,1.06991,1.06981,1.06986,1.06986,1.06996,1.06986,1.06991
2017/01/18 13:57:00,1.06986,1.06988,1.06963,1.06964,1.06991,1.06993,1.06968,1.06969
2017/01/18 13:58:00,1.06964,1.06982,1.06964,1.06976,1.06969,1.06987,1.06969,1.06981
2017/01/18 13:59:00,1.06976,1.06983,1.06973,1.06979,1.06981,1.06988,1.06978,1.06984
2017/01/18 14:00:00,1.06979,1.06984,1.06963,1.06967,1.06984,1.06989,1.06968,1.06972
2017/01/18 14:01:00,1.06967,1.06975,1.06964,1.06974,1.06972,1.0698,1.06969,1.06979
2017/01/18 14:02:00,1.06974,1.06979,1.06973,1.06973,1.06979,1.06984,1.06978,1.06978
2017/01/18 14:03:00,1.06973,1.0698,1.06972,1.0698,1.06978,1.06985,1.06977,1.06985
2017/01/18 14:04:00,1.0698,1.06991,1.0698,1.06986,1.06985,1.06996,1.06985,1.06991
2017/01/18 14:05:00,1.06986,1.06993,1.06977,1.06992,1.06991,1.06998,1.06982,1.06997
2017/01/18 14:06:00,1.06992,1.06993,1.06986,1.0699,1.06997,1.06998,1.06991,1.06995
2017/01/18 14:07:00,1.0699,1.06996,1.06988,1.06993,1.06995,1.07001,1.06993,1.06998
2017/01/18 14:08:00,1.06993,1.06995,1.06979,1.06984,1.06998,1.07,1.06984,1.06989
2017/01/18 14:09:00,1.06984,1.06984,1.06964,1.06966,1.06989,1.06989,1.06969,1.06971
2017/01/18 14:10:00,1.06966,1.0697,1.06959,1.06959,1.06971,1.06975,1.06964,1.06964
2017/01/18 14:11:00,1.06959,1.06959,1.06947,1.06955,1.06964,1.06964,1.06952,1.0696
2017/01/18 14:12:00,1.06955,1.06957,1.06941,1.06942,1.0696,1.06962,1.06946,1.06947
2017/01/18 14:13:00,1.06942,1.06942,1.0692,1.06924,1.06947,1.06947,1.06925,1.06929
2017/01/18 14:14:00,1.06924,1.06946,1.06924,1.06934,1.06929,1.06951,1.06929,1.06939
2017/01/18 14:15:00,1.06934,1.0694,1.06918,1.06925,1.06939,1.06945,1.06923,1.0693
2017/01/18 14:16:00,1.06925,1.06925,1.06912,1.06915,1.0693,1.0693,1.06917,1.0692
2017/01/18 14:17:00,1.06915,1.06915,1.069,1.069,1.0692,1.0692,1.06905,1.06905
2017/01/18 14:18:00,1.069,1.06903,1.06882,1.06892,1.06905,1.06908,1.06887,1.06897
2017/01/18 14:19:00,1.06892,1.06916,1.06892,1.0691,1.06897,1.06921,1.06897,1.06915
2017/01/18 14:20:00,1.0691,1.06923,1.0691,1.06922,1.06915,1.06928,1.06915,1.06927
2017/01/18 14:21:00,1.06922,1.06928,1.06909,1.06911,1.06927,1.06933,1.06914,1.06916
2017/01/18 14:22:00,1.06911,1.06911,1.06887,1.06894,1.06916,1.06916,1.06892,1.06899
2017/01/18 14:23:00,1.06894,1.06896,1.06885,1.06888,1.06899,1.06901,1.0689,1.06893
2017/01/18 14:24:00,1.06888,1.06889,1.06872,1.06885,1.06893,1.06894,1.06877,1.0689
2017/01/18 14:25:00,1.06885,1.06894,1.06885,1.06893,1.0689,1.06899,1.0689,1.06898
2017/01/18 14:26:00,1.06893,1.06894,1.06869,1.06871,1.06898,1.06899,1.06874,1.06876
2017/01/18 14:27:00,1.06871,1.06879,1.06869,1.06879,1.06876,1.06884,1.06874,1.06884
2017/01/18 14:28:00,1.06879,1.0688,1.0687,1.06874,1.06884,1.06885,1.06875,1.06879
2017/01/18 14:29:00,1.06874,1.06881,1.06862,1.06874,1.06879,1.06886,1.06867,1.06879
2017/01/18 14:30:00,1.06874,1.06884,1.06867,1.06875,1.06879,1.06889,1.06872,1.0688
2017/01/18 14:31:00,1.06875,1.06875,1.06861,1.06862,1.0688,1.0688,1.06866,1.06867
2017/01/18 14:32:00,1.06862,1.0687,1.06862,1.06869,1.06867,1.06875,1.06867,1.06874
2017/01/18 14:33:00,1.06869,1.0688,1.06866,1.06867,1.06874,1.06885,1.06871,1.06872
2017/01/18 14:34:00,1.06867,1.06867,1.06844,1.06844,1.06872,1.06872,1.06849,1.06849
2017/01/18 14:35:00,1.06844,1.06847,1.06831,1.06841,1.06849,1.06852,1.06836,1.06846
2017/01/18 14:36:00,1.06841,1.06852,1.06835,1.06841,1.06846,1.06857,1.0684,1.06846
2017/01/18 14:37:00,1.06841,1.06844,1.06834,1.06834,1.06846,1.06849,1.06839,1.06839
2017/01/18 14:38:00,1.06834,1.06842,1.06833,1.06838,1.06839,1.06847,1.06838,1.06843
2017/01/18 14:39:00,1.06838,1.06842,1.06833,1.0684,1.06843,1.06847,1.06838,1.06845
2017/01/18 14:40:00,1.0684,1.0686,1.06839,1.0686,1.06845,1.06865,1.06844,1.06865
2017/01/18 14:41:00,1.0686,1.06863,1.06851,1.06859,1.06865,1.06868,1.06856,1.06864
2017/01/18 14:42:00,1.06859,1.0686,1.06834,1.06836,1.06864,1.06865,1.06839,1.06841
2017/01/18 14:43:00,1.06836,1.0684,1.0683,1.06834,1.06841,1.06845,1.06835,1.06839
2017/01/18 14:44:00,1.06834,1.06838,1.0683,1.06838,1.06839,1.06843,1.06835,1.06843
2017/01/18 14:45:00,1.06838,1.06849,1.06828,1.0683,1.06843,1.06854,1.06833,1.06835
2017/01/18 14:46:00,1.0683,1.06833,1.06812,1.06815,1.06835,1.06838,1.06817,1.0682
2017/01/18 14:47:00,1.06815,1.06818,1.06809,1.06812,1.0682,1.06823,1.06814,1.06817
2017/01/18 14:48:00,1.06812,1.06828,1.06812,1.06824,1.06817,1.06833,1.06817,1.06829
2017/01/18 14:49:00,1.06824,1.06836,1.06821,1.06829,1.06829,1.06841,1.06826,1.06834
2017/01/18 14:50:00,1.06829,1.06846,1.06829,1.06846,1.06834,1.06851,1.06834,1.06851
2017/01/18 14:51:00,1.06846,1.06846,1.06827,1.06829,1.06851,1.06851,1.06832,1.06834
2017/01/18 14:52:00,1.06829,1.06847,1.06828,1.06844,1.06834,1.06852,1.06833,1.06849
2017/01/18 14:53:00,1.06844,1.06856,1.06843,1.06848,1.06849,1.06861,1.06848,1.06853
2017/01/18 14:54:00,1.06848,1.06852,1.06845,1.06851,1.06853,1.06857,1.0685,1.06856
2017/01/18 14:55:00,1.06851,1.0686,1.06848,1.06854,1.06856,1.06865,1.06853,1.06859
2017/01/18 14:56:00,1.06854,1.06864,1.06851,1.0686,1.06859,1.06869,1.06856,1.06865
2017/01/18 14:57:00,1.0686,1.0686,1.06839,1.06839,1.06865,1.06865,1.06844,1.06844
2017/01/18 14:58:00,1.06839,1.06847,1.06829,1.06838,1.06844,1.06852,1.06834,1.06843
2017/01/18 14:59:00,1.06838,1.06842,1.06817,1.06842,1.06843,1.06847,1.06822,1.06847
2017/01/18 15:00:00,1.06842,1.0685,1.06824,1.06844,1.06847,1.06855,1.06829,1.06849
2017/01/18 15:01:00,1.06844,1.06849,1.0684,1.06843,1.06849,1.06854,1.06845,1.06848
2017/01/18 15:02:00,1.06843,1.06844,1.06814,1.06815,1.06848,1.06849,1.06819,1.0682
2017/01/18 15:03:00,1.06815,1.06838,1.06814,1.06838,1.0682,1.06843,1.06819,1.06843
2017/01/18 15:04:00,1.06838,1.06841,1.06829,1.06832,1.06843,1.06846,1.06834,1.06837
2017/01/18 15:05:00,1.06832,1.06843,1.06829,1.06838,1.06837,1.06848,1.06834,1.06843
2017/01/18 15:06:00,1.06838,1.0684,1.06831,1.06832,1.06843,1.06845,1.06836,1.06837
2017/01/18 15:07:00,1.06832,1.06846,1.06832,1.06846,1.06837,1.06851,1.06837,1.06851
2017/01/18 15:08:00,1.06846,1.06855,1.0684,1.06842,1.06851,1.0686,1.06845,1.06847
2017/01/18 15:09:00,1.06842,1.06843,1.06833,1.06834,1.06847,1.06848,1.06838,1.06839
2017/01/18 15:10:00,1.06834,1.06837,1.06824,1.06829,1.06839,1.06842,1.06829,1.06834
2017/01/18 15:11:00,1.06829,1.06865,1.06828,1.06862,1.06834,1.0687,1.06833,1.06867
2017/01/18 15:12:00,1.06862,1.06866,1.06854,1.06865,1.06867,1.06871,1.06859,1.0687
2017/01/18 15:13:00,1.06865,1.06875,1.06862,1.0687,1.0687,1.0688,1.06867,1.06875
2017/01/18 15:14:00,1.0687,1.0687,1.06845,1.06847,1.06875,1.06875,1.0685,1.06852
2017/01/18 15:15:00,1.06847,1.06852,1.06843,1.06852,1.06852,1.06857,1.06848,1.06857
2017/01/18 15:16:00,1.06852,1.06868,1.06846,1.06848,1.06857,1.06873,1.06851,1.06853
2017/01/18 15:17:00,1.06848,1.06863,1.06848,1.06862,1.06853,1.06868,1.06853,1.06867
2017/01/18 15:18:00,1.06862,1.0687,1.06861,1.06869,1.06867,1.06875,1.06866,1.06874
2017/01/18 15:19:00,1.06869,1.06878,1.06867,1.06874,1.06874,1.06883,1.06872,1.06879
2017/01/18 15:20:00,1.06874,1.06884,1.0687,1.06879,1.06879,1.06889,1.06875,1.06884
2017/01/18 15:21:00,1.06879,1.06883,1.06867,1.0687,1.06884,1.06888,1.06872,1.06875
2017/01/18 15:22:00,1.0687,1.06882,1.0687,1.06873,1.06875,1.06887,1.06875,1.06878
2017/01/18 15:23:00,1.06873,1.06875,1.06861,1.0687,1.06878,1.0688,1.06866,1.06875
2017/01/18 15:24:00,1.0687,1.06875,1.06865,1.06872,1.06875,1.0688,1.0687,1.06877
2017/01/18 15:25:00,1.06872,1.06875,1.06856,1.06862,1.06877,1.0688,1.06861,1.06867
2017/01/18 15:26:00,1.06862,1.06863,1.06833,1.06837,1.06867,1.06868,1.06838,1.06842
2017/01/18 15:27:00,1.06837,1.06843,1.06833,1.06838,1.06842,1.06848,1.06838,1.06843
2017/01/18 15:28:00,1.06838,1.06841,1.06827,1.06841,1.06843,1.06846,1.06832,1.06846
2017/01/18 15:29:00,1.06841,1.06858,1.06841,1.06855,1.06846,1.06863,1.06846,1.0686
2017/01/18 15:30:00,1.06855,1.06873,1.06855,1.06867,1.0686,1.06878,1.0686,1.06872
2017/01/18 15:31:00,1.06867,1.06868,1.06855,1.06861,1.06872,1.06873,1.0686,1.06866
2017/01/18 15:32:00,1.06861,1.06863,1.06858,1.06863,1.06866,1.06868,1.06863,1.06868
2017/01/18 15:33:00,1.06863,1.06869,1.06857,1.06857,1.06868,1.06874,1.06862,1.06862
2017/01/18 15:34:00,1.06857,1.06869,1.06854,1.06864,1.06862,1.06874,1.06859,1.06869
2017/01/18 15:35:00,1.06864,1.06866,1.06853,1.06862,1.06869,1.06871,1.06858,1.06867
2017/01/18 15:36:00,1.06862,1.06874,1.06855,1.06873,1.06867,1.06879,1.0686,1.06878
2017/01/18 15:37:00,1.06873,1.06877,1.06845,1.06865,1.06878,1.06882,1.0685,1.0687
2017/01/18 15:38:00,1.06865,1.06867,1.06848,1.06849,1.0687,1.06872,1.06853,1.06854
2017/01/18 15:39:00,1.06849,1.06872,1.0684,1.06855,1.06854,1.06877,1.06845,1.0686
2017/01/18 15:40:00,1.06855,1.06879,1.06855,1.06871,1.0686,1.06884,1.0686,1.06876
2017/01/18 15:41:00,1.06871,1.06905,1.06871,1.06904,1.06876,1.0691,1.06876,1.06909
2017/01/18 15:42:00,1.06904,1.06912,1.06904,1.06909,1.06909,1.06917,1.06909,1.06914
2017/01/18 15:43:00,1.06909,1.06911,1.06903,1.06905,1.06914,1.06916,1.06908,1.0691
2017/01/18 15:44:00,1.06905,1.06912,1.06904,1.06912,1.0691,1.06917,1.06909,1.06917
