日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2017/01/19 12:08:00,121.932,121.947,121.926,121.941,121.938,121.953,121.932,121.947
2017/01/19 12:09:00,121.941,121.941,121.922,121.932,121.947,121.947,121.928,121.938
2017/01/19 12:10:00,121.932,121.944,121.932,121.94,121.938,121.95,121.938,121.946
2017/01/19 12:11:00,121.94,121.949,121.931,121.941,121.946,121.955,121.937,121.947
2017/01/19 12:12:00,121.941,121.947,121.936,121.945,121.947,121.953,121.942,121.951
2017/01/19 12:13:00,121.945,121.975,121.945,121.975,121.951,121.981,121.951,121.981
2017/01/19 12:14:00,121.975,121.975,121.964,121.971,121.981,121.981,121.97,121.977
2017/01/19 12:15:00,121.971,121.99,121.967,121.98,121.977,121.996,121.973,121.986
2017/01/19 12:16:00,121.98,121.986,121.969,121.978,121.986,121.992,121.975,121.984
2017/01/19 12:17:00,121.978,121.978,121.948,121.958,121.984,121.984,121.954,121.964
2017/01/19 12:18:00,121.958,121.958,121.934,121.945,121.964,121.964,121.94,121.951
2017/01/19 12:19:00,121.945,121.961,121.931,121.957,121.951,121.967,121.937,121.963
2017/01/19 12:20:00,121.957,121.985,121.957,121.979,121.963,121.991,121.963,121.985
2017/01/19 12:21:00,121.979,121.988,121.975,121.984,121.985,121.994,121.981,121.99
2017/01/19 12:22:00,121.984,121.985,121.974,121.979,121.99,121.991,121.98,121.985
2017/01/19 12:23:00,121.979,121.981,121.958,121.959,121.985,121.987,121.964,121.965
2017/01/19 12:24:00,121.959,121.98,121.957,121.961,121.965,121.986,121.963,121.967
2017/01/19 12:25:00,121.961,121.964,121.93,121.94,121.967,121.97,121.936,121.946
2017/01/19 12:26:00,121.94,121.948,121.934,121.948,121.946,121.954,121.94,121.954
2017/01/19 12:27:00,121.948,121.959,121.943,121.943,121.954,121.965,121.949,121.949
2017/01/19 12:28:00,121.943,121.944,121.92,121.925,121.949,121.95,121.926,121.931
2017/01/19 12:29:00,121.925,121.929,121.904,121.905,121.931,121.935,121.91,121.911
2017/01/19 12:30:00,121.905,121.919,121.903,121.903,121.911,121.925,121.909,121.909
2017/01/19 12:31:00,121.903,121.912,121.887,121.909,121.909,121.918,121.893,121.915
2017/01/19 12:32:00,121.909,121.91,121.885,121.885,121.915,121.916,121.891,121.891
2017/01/19 12:33:00,121.885,121.892,121.845,121.853,121.891,121.898,121.851,121.859
2017/01/19 12:34:00,121.853,121.862,121.845,121.86,121.859,121.868,121.851,121.866
2017/01/19 12:35:00,121.86,121.868,121.854,121.864,121.866,121.874,121.86,121.87
2017/01/19 12:36:00,121.864,121.878,121.86,121.866,121.87,121.884,121.866,121.872
2017/01/19 12:37:00,121.866,121.866,121.828,121.836,121.872,121.872,121.834,121.842
2017/01/19 12:38:00,121.836,121.864,121.83,121.862,121.842,121.87,121.836,121.868
2017/01/19 12:39:00,121.862,121.89,121.862,121.887,121.868,121.896,121.868,121.893
2017/01/19 12:40:00,121.887,121.888,121.867,121.87,121.893,121.894,121.873,121.876
2017/01/19 12:41:00,121.87,121.883,121.859,121.876,121.876,121.889,121.865,121.882
2017/01/19 12:42:00,121.876,121.877,121.821,121.829,121.882,121.883,121.827,121.835
2017/01/19 12:43:00,121.829,121.877,121.827,121.869,121.835,121.883,121.833,121.875
2017/01/19 12:44:00,121.869,121.879,121.862,121.878,121.875,121.885,121.868,121.884
2017/01/19 12:45:00,121.878,121.904,121.878,121.899,121.884,121.91,121.884,121.905
2017/01/19 12:46:00,121.899,121.9,121.878,121.882,121.905,121.906,121.884,121.888
2017/01/19 12:47:00,121.882,121.893,121.879,121.884,121.888,121.899,121.885,121.89
2017/01/19 12:48:00,121.884,121.889,121.857,121.869,121.89,121.895,121.863,121.875
2017/01/19 12:49:00,121.869,121.886,121.869,121.879,121.875,121.892,121.875,121.885
2017/01/19 12:50:00,121.879,121.884,121.868,121.883,121.885,121.89,121.874,121.889
2017/01/19 12:51:00,121.883,121.903,121.879,121.893,121.889,121.909,121.885,121.899
2017/01/19 12:52:00,121.893,121.893,121.876,121.884,121.899,121.899,121.882,121.89
2017/01/19 12:53:00,121.884,121.888,121.859,121.86,121.89,121.894,121.865,121.866
2017/01/19 12:54:00,121.86,121.914,121.855,121.914,121.866,121.92,121.861,121.92
2017/01/19 12:55:00,121.914,121.914,121.89,121.89,121.92,121.92,121.896,121.896
2017/01/19 12:56:00,121.89,121.913,121.889,121.912,121.896,121.919,121.895,121.918
2017/01/19 12:57:00,121.912,121.917,121.906,121.906,121.918,121.923,121.912,121.912
2017/01/19 12:58:00,121.906,121.911,121.903,121.903,121.912,121.917,121.909,121.909
2017/01/19 12:59:00,121.903,121.936,121.903,121.934,121.909,121.942,121.909,121.94
2017/01/19 13:00:00,121.934,121.934,121.899,121.907,121.94,121.94,121.905,121.913
2017/01/19 13:01:00,121.907,121.908,121.883,121.885,121.913,121.914,121.889,121.891
2017/01/19 13:02:00,121.885,121.891,121.873,121.882,121.891,121.897,121.879,121.888
2017/01/19 13:03:00,121.882,121.887,121.876,121.885,121.888,121.893,121.882,121.891
2017/01/19 13:04:00,121.885,121.885,121.857,121.866,121.891,121.891,121.863,121.872
2017/01/19 13:05:00,121.866,121.877,121.849,121.854,121.872,121.883,121.855,121.86
2017/01/19 13:06:00,121.854,121.859,121.844,121.847,121.86,121.865,121.85,121.853
2017/01/19 13:07:00,121.847,121.859,121.847,121.857,121.853,121.865,121.853,121.863
2017/01/19 13:08:00,121.857,121.867,121.853,121.858,121.863,121.873,121.859,121.864
2017/01/19 13:09:00,121.858,121.874,121.851,121.851,121.864,121.88,121.857,121.857
2017/01/19 13:10:00,121.851,121.858,121.82,121.82,121.857,121.864,121.826,121.826
2017/01/19 13:11:00,121.82,121.838,121.813,121.832,121.826,121.844,121.819,121.838
2017/01/19 13:12:00,121.832,121.837,121.828,121.831,121.838,121.843,121.834,121.837
2017/01/19 13:13:00,121.831,121.844,121.815,121.843,121.837,121.85,121.821,121.849
2017/01/19 13:14:00,121.843,121.844,121.828,121.838,121.849,121.85,121.834,121.844
2017/01/19 13:15:00,121.838,121.842,121.825,121.831,121.844,121.848,121.831,121.837
2017/01/19 13:16:00,121.831,121.855,121.831,121.846,121.837,121.861,121.837,121.852
2017/01/19 13:17:00,121.846,121.853,121.845,121.847,121.852,121.859,121.851,121.853
2017/01/19 13:18:00,121.847,121.855,121.845,121.853,121.853,121.861,121.851,121.859
2017/01/19 13:19:00,121.853,121.857,121.829,121.83,121.859,121.863,121.835,121.836
2017/01/19 13:20:00,121.83,121.848,121.829,121.844,121.836,121.854,121.835,121.85
2017/01/19 13:21:00,121.844,121.845,121.828,121.835,121.85,121.851,121.834,121.841
2017/01/19 13:22:00,121.835,121.839,121.832,121.833,121.841,121.845,121.838,121.839
2017/01/19 13:23:00,121.833,121.833,121.826,121.832,121.839,121.839,121.832,121.838
2017/01/19 13:24:00,121.832,121.847,121.81,121.844,121.838,121.853,121.816,121.85
2017/01/19 13:25:00,121.844,121.861,121.841,121.858,121.85,121.867,121.847,121.864
2017/01/19 13:26:00,121.858,121.881,121.853,121.877,121.864,121.887,121.859,121.883
2017/01/19 13:27:00,121.877,121.877,121.855,121.858,121.883,121.883,121.861,121.864
2017/01/19 13:28:00,121.858,121.859,121.848,121.85,121.864,121.865,121.854,121.856
2017/01/19 13:29:00,121.85,121.85,121.832,121.847,121.856,121.856,121.838,121.853
2017/01/19 13:30:00,121.847,121.86,121.826,121.849,121.853,121.866,121.832,121.855
2017/01/19 13:31:00,121.849,121.856,121.846,121.856,121.855,121.862,121.852,121.862
2017/01/19 13:32:00,121.856,121.867,121.855,121.858,121.862,121.873,121.861,121.864
2017/01/19 13:33:00,121.858,121.869,121.839,121.841,121.864,121.875,121.845,121.847
2017/01/19 13:34:00,121.841,121.857,121.833,121.851,121.847,121.863,121.839,121.857
2017/01/19 13:35:00,121.851,121.856,121.839,121.847,121.857,121.862,121.845,121.853
2017/01/19 13:36:00,121.847,121.864,121.845,121.851,121.853,121.87,121.851,121.857
2017/01/19 13:37:00,121.851,121.854,121.84,121.846,121.857,121.86,121.846,121.852
2017/01/19 13:38:00,121.846,121.856,121.845,121.855,121.852,121.862,121.851,121.861
2017/01/19 13:39:00,121.855,121.864,121.853,121.864,121.861,121.87,121.859,121.87
2017/01/19 13:40:00,121.864,121.87,121.861,121.867,121.87,121.876,121.867,121.873
2017/01/19 13:41:00,121.867,121.868,121.838,121.841,121.873,121.874,121.844,121.847
2017/01/19 13:42:00,121.841,121.842,121.831,121.839,121.847,121.848,121.837,121.845
2017/01/19 13:43:00,121.839,121.856,121.839,121.847,121.845,121.862,121.845,121.853
2017/01/19 13:44:00,121.847,121.86,121.842,121.842,121.853,121.866,121.848,121.848
2017/01/19 13:45:00,121.842,121.851,121.836,121.841,121.848,121.857,121.842,121.847
2017/01/19 13:46:00,121.841,121.856,121.836,121.841,121.847,121.862,121.842,121.847
2017/01/19 13:47:00,121.841,121.843,121.817,121.818,121.847,121.849,121.823,121.824
2017/01/19 13:48:00,121.818,121.843,121.802,121.803,121.824,121.849,121.808,121.809
2017/01/19 13:49:00,121.803,121.816,121.798,121.807,121.809,121.822,121.804,121.813
2017/01/19 13:50:00,121.807,121.819,121.806,121.808,121.813,121.825,121.812,121.814
2017/01/19 13:51:00,121.808,121.811,121.796,121.802,121.814,121.817,121.802,121.808
2017/01/19 13:52:00,121.802,121.82,121.794,121.815,121.808,121.826,121.8,121.821
2017/01/19 13:53:00,121.815,121.825,121.815,121.815,121.821,121.831,121.821,121.821
2017/01/19 13:54:00,121.815,121.82,121.809,121.814,121.821,121.826,121.815,121.82
2017/01/19 13:55:00,121.814,121.826,121.801,121.806,121.82,121.832,121.807,121.812
2017/01/19 13:56:00,121.806,121.808,121.801,121.804,121.812,121.814,121.807,121.81
2017/01/19 13:57:00,121.804,121.822,121.801,121.82,121.81,121.828,121.807,121.826
2017/01/19 13:58:00,121.82,121.822,121.811,121.822,121.826,121.828,121.817,121.828
2017/01/19 13:59:00,121.822,121.842,121.817,121.833,121.828,121.848,121.823,121.839
2017/01/19 14:00:00,121.833,121.85,121.829,121.831,121.839,121.856,121.835,121.837
2017/01/19 14:01:00,121.831,121.834,121.82,121.823,121.837,121.84,121.826,121.829
2017/01/19 14:02:00,121.823,121.827,121.812,121.825,121.829,121.833,121.818,121.831
2017/01/19 14:03:00,121.825,121.834,121.813,121.813,121.831,121.84,121.819,121.819
2017/01/19 14:04:00,121.813,121.824,121.807,121.815,121.819,121.83,121.813,121.821
2017/01/19 14:05:00,121.815,121.839,121.806,121.839,121.821,121.845,121.812,121.845
2017/01/19 14:06:00,121.839,121.849,121.824,121.846,121.845,121.855,121.83,121.852
2017/01/19 14:07:00,121.846,121.863,121.837,121.851,121.852,121.869,121.843,121.857
2017/01/19 14:08:00,121.851,121.867,121.851,121.86,121.857,121.873,121.857,121.866
2017/01/19 14:09:00,121.86,121.887,121.859,121.887,121.866,121.893,121.865,121.893
2017/01/19 14:10:00,121.887,121.9,121.873,121.895,121.893,121.906,121.879,121.901
2017/01/19 14:11:00,121.895,121.901,121.894,121.894,121.901,121.907,121.9,121.9
2017/01/19 14:12:00,121.894,121.896,121.881,121.893,121.9,121.902,121.887,121.899
2017/01/19 14:13:00,121.893,121.9,121.885,121.885,121.899,121.906,121.891,121.891
2017/01/19 14:14:00,121.885,121.908,121.885,121.905,121.891,121.914,121.891,121.911
2017/01/19 14:15:00,121.905,121.906,121.886,121.886,121.911,121.912,121.892,121.892
2017/01/19 14:16:00,121.886,121.895,121.88,121.891,121.892,121.901,121.886,121.897
2017/01/19 14:17:00,121.891,121.9,121.891,121.892,121.897,121.906,121.897,121.898
2017/01/19 14:18:00,121.892,121.936,121.892,121.934,121.898,121.942,121.898,121.94
2017/01/19 14:19:00,121.934,121.959,121.933,121.947,121.94,121.965,121.939,121.953
2017/01/19 14:20:00,121.947,121.961,121.944,121.947,121.953,121.967,121.95,121.953
2017/01/19 14:21:00,121.947,121.947,121.928,121.937,121.953,121.953,121.934,121.943
2017/01/19 14:22:00,121.937,121.94,121.927,121.935,121.943,121.946,121.933,121.941
2017/01/19 14:23:00,121.935,121.961,121.934,121.942,121.941,121.967,121.94,121.948
2017/01/19 14:24:00,121.942,121.991,121.938,121.987,121.948,121.997,121.944,121.993
2017/01/19 14:25:00,121.987,121.996,121.983,121.987,121.993,122.002,121.989,121.993
2017/01/19 14:26:00,121.987,121.993,121.982,121.985,121.993,121.999,121.988,121.991
2017/01/19 14:27:00,121.985,122.007,121.973,122.006,121.991,122.013,121.979,122.012
2017/01/19 14:28:00,122.006,122.007,121.99,121.997,122.012,122.013,121.996,122.003
2017/01/19 14:29:00,121.997,121.997,121.977,121.977,122.003,122.003,121.983,121.983
2017/01/19 14:30:00,121.977,121.996,121.977,121.987,121.983,122.002,121.983,121.993
2017/01/19 14:31:00,121.987,121.991,121.969,121.97,121.993,121.997,121.975,121.976
2017/01/19 14:32:00,121.97,121.975,121.956,121.964,121.976,121.981,121.962,121.97
2017/01/19 14:33:00,121.964,121.971,121.956,121.964,121.97,121.977,121.962,121.97
2017/01/19 14:34:00,121.964,121.972,121.955,121.969,121.97,121.978,121.961,121.975
2017/01/19 14:35:00,121.969,121.97,121.952,121.96,121.975,121.976,121.958,121.966
2017/01/19 14:36:00,121.96,121.96,121.944,121.951,121.966,121.966,121.95,121.957
2017/01/19 14:37:00,121.951,121.956,121.947,121.948,121.957,121.962,121.953,121.954
2017/01/19 14:38:00,121.948,121.967,121.945,121.957,121.954,121.973,121.951,121.963
2017/01/19 14:39:00,121.957,121.97,121.933,121.933,121.963,121.976,121.939,121.939
2017/01/19 14:40:00,121.933,121.947,121.933,121.934,121.939,121.953,121.939,121.94
2017/01/19 14:41:00,121.934,121.949,121.924,121.926,121.94,121.955,121.93,121.932
2017/01/19 14:42:00,121.926,121.941,121.926,121.938,121.932,121.947,121.932,121.944
2017/01/19 14:43:00,121.938,121.944,121.934,121.944,121.944,121.95,121.94,121.95
2017/01/19 14:44:00,121.944,121.954,121.943,121.953,121.95,121.96,121.949,121.959
2017/01/19 14:45:00,121.953,121.968,121.948,121.968,121.959,121.974,121.954,121.974
2017/01/19 14:46:00,121.968,121.973,121.963,121.964,121.974,121.979,121.969,121.97
2017/01/19 14:47:00,121.964,121.981,121.962,121.98,121.97,121.987,121.968,121.986
2017/01/19 14:48:00,121.98,121.986,121.968,121.971,121.986,121.992,121.974,121.977
2017/01/19 14:49:00,121.971,121.974,121.954,121.961,121.977,121.98,121.96,121.967
2017/01/19 14:50:00,121.961,121.971,121.956,121.969,121.967,121.977,121.962,121.975
2017/01/19 14:51:00,121.969,121.974,121.948,121.949,121.975,121.98,121.954,121.955
2017/01/19 14:52:00,121.949,121.95,121.939,121.944,121.955,121.956,121.945,121.95
2017/01/19 14:53:00,121.944,121.961,121.941,121.959,121.95,121.967,121.947,121.965
2017/01/19 14:54:00,121.959,121.959,121.939,121.939,121.965,121.965,121.945,121.945
2017/01/19 14:55:00,121.939,121.955,121.93,121.931,121.945,121.961,121.936,121.937
2017/01/19 14:56:00,121.931,121.931,121.914,121.924,121.937,121.937,121.92,121.93
2017/01/19 14:57:00,121.924,121.924,121.908,121.914,121.93,121.93,121.914,121.92
2017/01/19 14:58:00,121.914,121.914,121.895,121.899,121.92,121.92,121.901,121.905
2017/01/19 14:59:00,121.899,121.905,121.886,121.888,121.905,121.911,121.892,121.894
2017/01/19 15:00:00,121.888,121.896,121.873,121.875,121.894,121.902,121.879,121.881
2017/01/19 15:01:00,121.875,121.9,121.875,121.885,121.881,121.906,121.881,121.891
2017/01/19 15:02:00,121.885,121.889,121.862,121.862,121.891,121.895,121.868,121.868
2017/01/19 15:03:00,121.862,121.865,121.845,121.846,121.868,121.871,121.851,121.852
2017/01/19 15:04:00,121.846,121.864,121.844,121.861,121.852,121.87,121.85,121.867
2017/01/19 15:05:00,121.861,121.872,121.86,121.869,121.867,121.878,121.866,121.875
2017/01/19 15:06:00,121.869,121.898,121.869,121.896,121.875,121.904,121.875,121.902
2017/01/19 15:07:00,121.896,121.905,121.876,121.903,121.902,121.911,121.882,121.909
2017/01/19 15:08:00,121.903,121.92,121.902,121.916,121.909,121.926,121.908,121.922
2017/01/19 15:09:00,121.916,121.917,121.867,121.874,121.922,121.923,121.873,121.88
2017/01/19 15:10:00,121.874,121.879,121.85,121.85,121.88,121.885,121.856,121.856
2017/01/19 15:11:00,121.85,121.873,121.835,121.873,121.856,121.879,121.841,121.879
2017/01/19 15:12:00,121.873,121.89,121.86,121.885,121.879,121.896,121.866,121.891
2017/01/19 15:13:00,121.885,121.899,121.884,121.897,121.891,121.905,121.89,121.903
2017/01/19 15:14:00,121.897,121.899,121.89,121.899,121.903,121.905,121.896,121.905
2017/01/19 15:15:00,121.899,121.903,121.863,121.892,121.905,121.909,121.869,121.898
2017/01/19 15:16:00,121.892,121.905,121.892,121.902,121.898,121.911,121.898,121.908
2017/01/19 15:17:00,121.902,121.916,121.899,121.903,121.908,121.922,121.905,121.909
2017/01/19 15:18:00,121.903,121.943,121.895,121.941,121.909,121.949,121.901,121.947
2017/01/19 15:19:00,121.941,121.956,121.923,121.935,121.947,121.962,121.929,121.941
2017/01/19 15:20:00,121.935,121.946,121.926,121.929,121.941,121.952,121.932,121.935
2017/01/19 15:21:00,121.929,121.939,121.92,121.927,121.935,121.945,121.926,121.933
2017/01/19 15:22:00,121.927,121.947,121.918,121.937,121.933,121.953,121.924,121.943
2017/01/19 15:23:00,121.937,121.944,121.929,121.939,121.943,121.95,121.935,121.945
2017/01/19 15:24:00,121.939,121.939,121.925,121.926,121.945,121.945,121.931,121.932
2017/01/19 15:25:00,121.926,121.928,121.881,121.91,121.932,121.934,121.887,121.916
2017/01/19 15:26:00,121.91,121.935,121.908,121.933,121.916,121.941,121.914,121.939
2017/01/19 15:27:00,121.933,121.982,121.933,121.961,121.939,121.988,121.939,121.967
2017/01/19 15:28:00,121.961,121.964,121.93,121.943,121.967,121.97,121.936,121.949
2017/01/19 15:29:00,121.943,121.97,121.942,121.944,121.949,121.976,121.948,121.95
2017/01/19 15:30:00,121.944,121.963,121.939,121.957,121.95,121.969,121.945,121.963
2017/01/19 15:31:00,121.957,121.962,121.941,121.952,121.963,121.968,121.947,121.958
2017/01/19 15:32:00,121.952,121.966,121.949,121.952,121.958,121.972,121.955,121.958
2017/01/19 15:33:00,121.952,121.959,121.95,121.955,121.958,121.965,121.956,121.961
2017/01/19 15:34:00,121.955,121.96,121.947,121.951,121.961,121.966,121.953,121.957
2017/01/19 15:35:00,121.951,121.957,121.916,121.924,121.957,121.963,121.922,121.93
2017/01/19 15:36:00,121.924,121.925,121.903,121.911,121.93,121.931,121.909,121.917
2017/01/19 15:37:00,121.911,121.941,121.906,121.939,121.917,121.947,121.912,121.945
2017/01/19 15:38:00,121.939,121.956,121.939,121.955,121.945,121.962,121.945,121.961
2017/01/19 15:39:00,121.955,121.955,121.92,121.943,121.961,121.961,121.926,121.949
2017/01/19 15:40:00,121.943,121.947,121.931,121.936,121.949,121.953,121.937,121.942
2017/01/19 15:41:00,121.936,121.943,121.924,121.936,121.942,121.949,121.93,121.942
2017/01/19 15:42:00,121.936,121.958,121.935,121.957,121.942,121.964,121.941,121.963
2017/01/19 15:43:00,121.957,121.97,121.95,121.951,121.963,121.976,121.956,121.957
2017/01/19 15:44:00,121.951,121.966,121.927,121.938,121.957,121.972,121.933,121.944
2017/01/19 15:45:00,121.938,121.938,121.932,121.933,121.944,121.944,121.938,121.939
2017/01/19 15:46:00,121.933,121.933,121.924,121.927,121.939,121.939,121.93,121.933
2017/01/19 15:47:00,121.927,121.953,121.927,121.94,121.933,121.959,121.933,121.946
2017/01/19 15:48:00,121.94,121.942,121.911,121.921,121.946,121.948,121.917,121.927
2017/01/19 15:49:00,121.921,121.928,121.919,121.919,121.927,121.934,121.925,121.925
2017/01/19 15:50:00,121.919,121.924,121.909,121.918,121.925,121.93,121.915,121.924
2017/01/19 15:51:00,121.918,121.92,121.905,121.908,121.924,121.926,121.911,121.914
2017/01/19 15:52:00,121.908,121.917,121.901,121.915,121.914,121.923,121.907,121.921
2017/01/19 15:53:00,121.915,121.931,121.915,121.927,121.921,121.937,121.921,121.933
2017/01/19 15:54:00,121.927,121.935,121.924,121.93,121.933,121.941,121.93,121.936
2017/01/19 15:55:00,121.93,121.931,121.922,121.928,121.936,121.937,121.928,121.934
2017/01/19 15:56:00,121.928,121.93,121.92,121.93,121.934,121.936,121.926,121.936
2017/01/19 15:57:00,121.93,121.944,121.92,121.944,121.936,121.95,121.926,121.95
2017/01/19 15:58:00,121.944,121.946,121.937,121.946,121.95,121.952,121.943,121.952
2017/01/19 15:59:00,121.946,121.958,121.946,121.958,121.952,121.964,121.952,121.964
2017/01/19 16:00:00,121.958,121.959,121.923,121.923,121.964,121.965,121.929,121.929
2017/01/19 16:01:00,121.923,121.941,121.918,121.921,121.929,121.947,121.924,121.927
2017/01/19 16:02:00,121.921,121.954,121.921,121.937,121.927,121.96,121.927,121.943
2017/01/19 16:03:00,121.937,121.957,121.926,121.94,121.943,121.963,121.932,121.946
2017/01/19 16:04:00,121.94,121.987,121.939,121.974,121.946,121.993,121.945,121.98
2017/01/19 16:05:00,121.974,121.989,121.967,121.973,121.98,121.995,121.973,121.979
2017/01/19 16:06:00,121.973,122.022,121.973,122.015,121.979,122.028,121.979,122.021
2017/01/19 16:07:00,122.015,122.026,122.005,122.007,122.021,122.032,122.011,122.013
2017/01/19 16:08:00,122.007,122.033,122.007,122.032,122.013,122.039,122.013,122.038
2017/01/19 16:09:00,122.032,122.052,122.025,122.044,122.038,122.058,122.031,122.05
2017/01/19 16:10:00,122.044,122.056,122.035,122.051,122.05,122.062,122.041,122.057
2017/01/19 16:11:00,122.051,122.053,122.038,122.038,122.057,122.059,122.044,122.044
2017/01/19 16:12:00,122.038,122.048,122.033,122.047,122.044,122.054,122.039,122.053
2017/01/19 16:13:00,122.047,122.052,122.042,122.05,122.053,122.058,122.048,122.056
2017/01/19 16:14:00,122.05,122.072,122.049,122.066,122.056,122.078,122.055,122.072
2017/01/19 16:15:00,122.066,122.085,122.065,122.084,122.072,122.091,122.071,122.09
2017/01/19 16:16:00,122.084,122.132,122.083,122.119,122.09,122.138,122.089,122.125
2017/01/19 16:17:00,122.119,122.145,122.113,122.135,122.125,122.151,122.119,122.141
2017/01/19 16:18:00,122.135,122.137,122.12,122.131,122.141,122.143,122.126,122.137
2017/01/19 16:19:00,122.131,122.139,122.104,122.111,122.137,122.145,122.11,122.117
2017/01/19 16:20:00,122.111,122.115,122.095,122.114,122.117,122.121,122.101,122.12
2017/01/19 16:21:00,122.114,122.12,122.105,122.116,122.12,122.126,122.111,122.122
2017/01/19 16:22:00,122.116,122.138,122.108,122.121,122.122,122.144,122.114,122.127
2017/01/19 16:23:00,122.121,122.124,122.11,122.121,122.127,122.13,122.116,122.127
2017/01/19 16:24:00,122.121,122.137,122.107,122.136,122.127,122.143,122.113,122.142
2017/01/19 16:25:00,122.136,122.169,122.126,122.154,122.142,122.175,122.132,122.16
2017/01/19 16:26:00,122.154,122.162,122.144,122.145,122.16,122.168,122.15,122.151
2017/01/19 16:27:00,122.145,122.15,122.12,122.146,122.151,122.156,122.126,122.152
2017/01/19 16:28:00,122.146,122.153,122.131,122.134,122.152,122.159,122.137,122.14
2017/01/19 16:29:00,122.134,122.171,122.13,122.159,122.14,122.177,122.136,122.165
2017/01/19 16:30:00,122.159,122.162,122.147,122.157,122.165,122.168,122.153,122.163
2017/01/19 16:31:00,122.157,122.187,122.157,122.169,122.163,122.193,122.163,122.175
2017/01/19 16:32:00,122.169,122.17,122.151,122.153,122.175,122.176,122.157,122.159
2017/01/19 16:33:00,122.153,122.179,122.15,122.174,122.159,122.185,122.156,122.18
2017/01/19 16:34:00,122.174,122.19,122.166,122.185,122.18,122.196,122.172,122.191
2017/01/19 16:35:00,122.185,122.231,122.177,122.214,122.191,122.237,122.183,122.22
2017/01/19 16:36:00,122.214,122.228,122.206,122.223,122.22,122.234,122.212,122.229
2017/01/19 16:37:00,122.223,122.255,122.216,122.225,122.229,122.261,122.222,122.231
2017/01/19 16:38:00,122.225,122.233,122.206,122.217,122.231,122.239,122.212,122.223
2017/01/19 16:39:00,122.217,122.228,122.203,122.216,122.223,122.234,122.209,122.222
2017/01/19 16:40:00,122.216,122.228,122.189,122.189,122.222,122.234,122.195,122.195
2017/01/19 16:41:00,122.189,122.197,122.178,122.188,122.195,122.203,122.184,122.194
2017/01/19 16:42:00,122.188,122.197,122.184,122.184,122.194,122.203,122.19,122.19
2017/01/19 16:43:00,122.184,122.188,122.172,122.176,122.19,122.194,122.178,122.182
2017/01/19 16:44:00,122.176,122.179,122.148,122.158,122.182,122.185,122.154,122.164
2017/01/19 16:45:00,122.158,122.171,122.147,122.17,122.164,122.177,122.153,122.176
2017/01/19 16:46:00,122.17,122.176,122.153,122.155,122.176,122.182,122.159,122.161
2017/01/19 16:47:00,122.155,122.168,122.152,122.168,122.161,122.174,122.158,122.174
2017/01/19 16:48:00,122.168,122.19,122.158,122.176,122.174,122.196,122.164,122.182
2017/01/19 16:49:00,122.176,122.21,122.168,122.199,122.182,122.216,122.174,122.205
2017/01/19 16:50:00,122.199,122.23,122.193,122.195,122.205,122.236,122.199,122.201
2017/01/19 16:51:00,122.195,122.213,122.192,122.206,122.201,122.219,122.198,122.212
2017/01/19 16:52:00,122.206,122.234,122.204,122.219,122.212,122.24,122.21,122.225
2017/01/19 16:53:00,122.219,122.229,122.211,122.229,122.225,122.235,122.217,122.235
2017/01/19 16:54:00,122.229,122.257,122.229,122.252,122.235,122.263,122.235,122.258
2017/01/19 16:55:00,122.252,122.256,122.239,122.242,122.258,122.262,122.245,122.248
2017/01/19 16:56:00,122.242,122.245,122.21,122.216,122.248,122.251,122.216,122.222
2017/01/19 16:57:00,122.216,122.222,122.193,122.201,122.222,122.228,122.199,122.207
2017/01/19 16:58:00,122.201,122.217,122.194,122.209,122.207,122.223,122.2,122.215
2017/01/19 16:59:00,122.209,122.223,122.194,122.199,122.215,122.229,122.2,122.205
2017/01/19 17:00:00,122.199,122.27,122.194,122.27,122.205,122.276,122.2,122.276
2017/01/19 17:01:00,122.27,122.286,122.263,122.275,122.276,122.292,122.269,122.281
2017/01/19 17:02:00,122.275,122.284,122.263,122.282,122.281,122.29,122.269,122.288
2017/01/19 17:03:00,122.282,122.31,122.279,122.3,122.288,122.316,122.285,122.306
2017/01/19 17:04:00,122.3,122.323,122.279,122.28,122.306,122.329,122.285,122.286
2017/01/19 17:05:00,122.28,122.317,122.279,122.3,122.286,122.323,122.285,122.306
2017/01/19 17:06:00,122.3,122.315,122.281,122.288,122.306,122.321,122.287,122.294
2017/01/19 17:07:00,122.288,122.304,122.274,122.279,122.294,122.31,122.28,122.285
2017/01/19 17:08:00,122.279,122.316,122.279,122.309,122.285,122.322,122.285,122.315
2017/01/19 17:09:00,122.309,122.31,122.286,122.289,122.315,122.316,122.292,122.295
2017/01/19 17:10:00,122.289,122.303,122.239,122.254,122.295,122.309,122.245,122.26
2017/01/19 17:11:00,122.254,122.263,122.228,122.253,122.26,122.269,122.234,122.259
2017/01/19 17:12:00,122.253,122.255,122.223,122.223,122.259,122.261,122.229,122.229
2017/01/19 17:13:00,122.223,122.254,122.221,122.239,122.229,122.26,122.227,122.245
2017/01/19 17:14:00,122.239,122.281,122.229,122.28,122.245,122.287,122.235,122.286
2017/01/19 17:15:00,122.28,122.285,122.261,122.274,122.286,122.291,122.267,122.28
2017/01/19 17:16:00,122.274,122.311,122.271,122.302,122.28,122.317,122.277,122.308
