日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2017/01/03 12:08:00,122.935,122.96,122.933,122.959,122.941,122.966,122.939,122.965
2017/01/03 12:09:00,122.959,122.965,122.953,122.964,122.965,122.971,122.959,122.97
2017/01/03 12:10:00,122.964,122.983,122.964,122.972,122.97,122.989,122.97,122.978
2017/01/03 12:11:00,122.972,122.981,122.971,122.974,122.978,122.987,122.977,122.98
2017/01/03 12:12:00,122.974,122.988,122.974,122.976,122.98,122.994,122.98,122.982
2017/01/03 12:13:00,122.976,122.987,122.976,122.986,122.982,122.993,122.982,122.992
2017/01/03 12:14:00,122.986,122.986,122.959,122.976,122.992,122.992,122.965,122.982
2017/01/03 12:15:00,122.976,122.976,122.961,122.97,122.982,122.982,122.967,122.976
2017/01/03 12:16:00,122.97,122.975,122.967,122.969,122.976,122.981,122.973,122.975
2017/01/03 12:17:00,122.969,122.973,122.968,122.972,122.975,122.979,122.974,122.978
2017/01/03 12:18:00,122.972,122.978,122.969,122.975,122.978,122.984,122.975,122.981
2017/01/03 12:19:00,122.975,122.984,122.975,122.983,122.981,122.99,122.981,122.989
2017/01/03 12:20:00,122.983,123.012,122.982,122.995,122.989,123.018,122.988,123.001
2017/01/03 12:21:00,122.995,123.007,122.993,123.006,123.001,123.013,122.999,123.012
2017/01/03 12:22:00,123.006,123.01,123.005,123.008,123.012,123.016,123.011,123.014
2017/01/03 12:23:00,123.008,123.011,123.002,123.002,123.014,123.017,123.008,123.008
2017/01/03 12:24:00,123.002,123.016,122.994,122.996,123.008,123.022,123,123.002
2017/01/03 12:25:00,122.996,123.004,122.983,122.993,123.002,123.01,122.989,122.999
2017/01/03 12:26:00,122.993,123.009,122.99,122.992,122.999,123.015,122.996,122.998
2017/01/03 12:27:00,122.992,123,122.99,122.996,122.998,123.006,122.996,123.002
2017/01/03 12:28:00,122.996,123,122.995,122.999,123.002,123.006,123.001,123.005
2017/01/03 12:29:00,122.999,123,122.986,122.991,123.005,123.006,122.992,122.997
2017/01/03 12:30:00,122.991,123.007,122.991,123.004,122.997,123.013,122.997,123.01
2017/01/03 12:31:00,123.004,123.009,122.994,122.998,123.01,123.015,123,123.004
2017/01/03 12:32:00,122.998,123.003,122.991,123.001,123.004,123.009,122.997,123.007
2017/01/03 12:33:00,123.001,123.005,122.996,123.002,123.007,123.011,123.002,123.008
2017/01/03 12:34:00,123.002,123.011,122.996,123.01,123.008,123.017,123.002,123.016
2017/01/03 12:35:00,123.01,123.012,122.998,123.005,123.016,123.018,123.004,123.011
2017/01/03 12:36:00,123.005,123.018,123,123.017,123.011,123.024,123.006,123.023
2017/01/03 12:37:00,123.017,123.017,123.007,123.008,123.023,123.023,123.013,123.014
2017/01/03 12:38:00,123.008,123.016,123.004,123.015,123.014,123.022,123.01,123.021
2017/01/03 12:39:00,123.015,123.018,122.993,123.006,123.021,123.024,122.999,123.012
2017/01/03 12:40:00,123.006,123.017,122.996,123.017,123.012,123.023,123.002,123.023
2017/01/03 12:41:00,123.017,123.04,123.008,123.027,123.023,123.046,123.014,123.033
2017/01/03 12:42:00,123.027,123.027,123.004,123.009,123.033,123.033,123.01,123.015
2017/01/03 12:43:00,123.009,123.026,123.003,123.02,123.015,123.032,123.009,123.026
2017/01/03 12:44:00,123.02,123.024,123.011,123.024,123.026,123.03,123.017,123.03
2017/01/03 12:45:00,123.024,123.025,123.019,123.02,123.03,123.031,123.025,123.026
2017/01/03 12:46:00,123.02,123.021,123.019,123.021,123.026,123.027,123.025,123.027
2017/01/03 12:47:00,123.021,123.021,123.005,123.009,123.027,123.027,123.011,123.015
2017/01/03 12:48:00,123.009,123.03,123.008,123.029,123.015,123.036,123.014,123.035
2017/01/03 12:49:00,123.029,123.043,123.026,123.043,123.035,123.049,123.032,123.049
2017/01/03 12:50:00,123.043,123.043,123.031,123.042,123.049,123.049,123.037,123.048
2017/01/03 12:51:00,123.042,123.056,123.042,123.05,123.048,123.062,123.048,123.056
2017/01/03 12:52:00,123.05,123.062,123.038,123.038,123.056,123.068,123.044,123.044
2017/01/03 12:53:00,123.038,123.061,123.038,123.052,123.044,123.067,123.044,123.058
2017/01/03 12:54:00,123.052,123.057,123.039,123.052,123.058,123.063,123.045,123.058
2017/01/03 12:55:00,123.052,123.062,123.051,123.061,123.058,123.068,123.057,123.067
2017/01/03 12:56:00,123.061,123.061,123.047,123.047,123.067,123.067,123.053,123.053
2017/01/03 12:57:00,123.047,123.047,123.043,123.047,123.053,123.053,123.049,123.053
2017/01/03 12:58:00,123.047,123.051,123.045,123.049,123.053,123.057,123.051,123.055
2017/01/03 12:59:00,123.049,123.07,123.048,123.07,123.055,123.076,123.054,123.076
2017/01/03 13:00:00,123.07,123.078,123.07,123.075,123.076,123.084,123.076,123.081
2017/01/03 13:01:00,123.075,123.081,123.068,123.073,123.081,123.087,123.074,123.079
2017/01/03 13:02:00,123.073,123.089,123.072,123.078,123.079,123.095,123.078,123.084
2017/01/03 13:03:00,123.078,123.087,123.065,123.071,123.084,123.093,123.071,123.077
2017/01/03 13:04:00,123.071,123.077,123.062,123.062,123.077,123.083,123.068,123.068
2017/01/03 13:05:00,123.062,123.062,123.038,123.048,123.068,123.068,123.044,123.054
2017/01/03 13:06:00,123.048,123.058,123.043,123.057,123.054,123.064,123.049,123.063
2017/01/03 13:07:00,123.057,123.057,123.044,123.045,123.063,123.063,123.05,123.051
2017/01/03 13:08:00,123.045,123.067,123.043,123.066,123.051,123.073,123.049,123.072
2017/01/03 13:09:00,123.066,123.069,123.056,123.058,123.072,123.075,123.062,123.064
2017/01/03 13:10:00,123.058,123.059,123.038,123.044,123.064,123.065,123.044,123.05
2017/01/03 13:11:00,123.044,123.047,123.036,123.047,123.05,123.053,123.042,123.053
2017/01/03 13:12:00,123.047,123.048,123.029,123.048,123.053,123.054,123.035,123.054
2017/01/03 13:13:00,123.048,123.051,123.041,123.047,123.054,123.057,123.047,123.053
2017/01/03 13:14:00,123.047,123.055,123.042,123.048,123.053,123.061,123.048,123.054
2017/01/03 13:15:00,123.048,123.053,123.04,123.053,123.054,123.059,123.046,123.059
2017/01/03 13:16:00,123.053,123.053,123.037,123.038,123.059,123.059,123.043,123.044
2017/01/03 13:17:00,123.038,123.057,123.038,123.042,123.044,123.063,123.044,123.048
2017/01/03 13:18:00,123.042,123.043,123.03,123.03,123.048,123.049,123.036,123.036
2017/01/03 13:19:00,123.03,123.045,123.03,123.035,123.036,123.051,123.036,123.041
2017/01/03 13:20:00,123.035,123.036,123.031,123.035,123.041,123.042,123.037,123.041
2017/01/03 13:21:00,123.035,123.042,123.035,123.042,123.041,123.048,123.041,123.048
2017/01/03 13:22:00,123.042,123.055,123.04,123.042,123.048,123.061,123.046,123.048
2017/01/03 13:23:00,123.042,123.059,123.034,123.049,123.048,123.065,123.04,123.055
2017/01/03 13:24:00,123.049,123.049,123.043,123.047,123.055,123.055,123.049,123.053
2017/01/03 13:25:00,123.047,123.048,123.042,123.042,123.053,123.054,123.048,123.048
2017/01/03 13:26:00,123.042,123.049,123.04,123.049,123.048,123.055,123.046,123.055
2017/01/03 13:27:00,123.049,123.06,123.038,123.054,123.055,123.066,123.044,123.06
2017/01/03 13:28:00,123.054,123.057,123.042,123.042,123.06,123.063,123.048,123.048
2017/01/03 13:29:00,123.042,123.045,123.031,123.032,123.048,123.051,123.037,123.038
2017/01/03 13:30:00,123.032,123.05,123.031,123.041,123.038,123.056,123.037,123.047
2017/01/03 13:31:00,123.041,123.05,123.04,123.049,123.047,123.056,123.046,123.055
2017/01/03 13:32:00,123.049,123.054,123.04,123.041,123.055,123.06,123.046,123.047
2017/01/03 13:33:00,123.041,123.057,123.041,123.043,123.047,123.063,123.047,123.049
2017/01/03 13:34:00,123.043,123.054,123.043,123.053,123.049,123.06,123.049,123.059
2017/01/03 13:35:00,123.053,123.063,123.05,123.058,123.059,123.069,123.056,123.064
2017/01/03 13:36:00,123.058,123.065,123.041,123.061,123.064,123.071,123.047,123.067
2017/01/03 13:37:00,123.061,123.061,123.043,123.048,123.067,123.067,123.049,123.054
2017/01/03 13:38:00,123.048,123.067,123.047,123.059,123.054,123.073,123.053,123.065
2017/01/03 13:39:00,123.059,123.074,123.059,123.074,123.065,123.08,123.065,123.08
2017/01/03 13:40:00,123.074,123.076,123.063,123.071,123.08,123.082,123.069,123.077
2017/01/03 13:41:00,123.071,123.074,123.059,123.067,123.077,123.08,123.065,123.073
2017/01/03 13:42:00,123.067,123.069,123.067,123.069,123.073,123.075,123.073,123.075
2017/01/03 13:43:00,123.069,123.07,123.062,123.063,123.075,123.076,123.068,123.069
2017/01/03 13:44:00,123.063,123.066,123.062,123.062,123.069,123.072,123.068,123.068
2017/01/03 13:45:00,123.062,123.07,123.061,123.07,123.068,123.076,123.067,123.076
2017/01/03 13:46:00,123.07,123.071,123.064,123.067,123.076,123.077,123.07,123.073
2017/01/03 13:47:00,123.067,123.072,123.066,123.068,123.073,123.078,123.072,123.074
2017/01/03 13:48:00,123.068,123.068,123.053,123.059,123.074,123.074,123.059,123.065
2017/01/03 13:49:00,123.059,123.069,123.052,123.056,123.065,123.075,123.058,123.062
2017/01/03 13:50:00,123.056,123.069,123.045,123.058,123.062,123.075,123.051,123.064
2017/01/03 13:51:00,123.058,123.067,123.056,123.059,123.064,123.073,123.062,123.065
2017/01/03 13:52:00,123.059,123.066,123.053,123.064,123.065,123.072,123.059,123.07
2017/01/03 13:53:00,123.064,123.075,123.062,123.072,123.07,123.081,123.068,123.078
2017/01/03 13:54:00,123.072,123.075,123.069,123.073,123.078,123.081,123.075,123.079
2017/01/03 13:55:00,123.073,123.073,123.058,123.06,123.079,123.079,123.064,123.066
2017/01/03 13:56:00,123.06,123.074,123.056,123.073,123.066,123.08,123.062,123.079
2017/01/03 13:57:00,123.073,123.077,123.071,123.076,123.079,123.083,123.077,123.082
2017/01/03 13:58:00,123.076,123.078,123.039,123.043,123.082,123.084,123.045,123.049
2017/01/03 13:59:00,123.043,123.062,123.043,123.057,123.049,123.068,123.049,123.063
2017/01/03 14:00:00,123.057,123.062,123.054,123.057,123.063,123.068,123.06,123.063
2017/01/03 14:01:00,123.057,123.059,123.029,123.035,123.063,123.065,123.035,123.041
2017/01/03 14:02:00,123.035,123.036,123.025,123.033,123.041,123.042,123.031,123.039
2017/01/03 14:03:00,123.033,123.035,123.03,123.032,123.039,123.041,123.036,123.038
2017/01/03 14:04:00,123.032,123.043,123.031,123.039,123.038,123.049,123.037,123.045
2017/01/03 14:05:00,123.039,123.062,123.039,123.058,123.045,123.068,123.045,123.064
2017/01/03 14:06:00,123.058,123.066,123.049,123.061,123.064,123.072,123.055,123.067
2017/01/03 14:07:00,123.061,123.066,123.047,123.047,123.067,123.072,123.053,123.053
2017/01/03 14:08:00,123.047,123.052,123.04,123.042,123.053,123.058,123.046,123.048
2017/01/03 14:09:00,123.042,123.043,123.034,123.035,123.048,123.049,123.04,123.041
2017/01/03 14:10:00,123.035,123.038,123.026,123.03,123.041,123.044,123.032,123.036
2017/01/03 14:11:00,123.03,123.04,123.03,123.035,123.036,123.046,123.036,123.041
2017/01/03 14:12:00,123.035,123.042,123.028,123.035,123.041,123.048,123.034,123.041
2017/01/03 14:13:00,123.035,123.046,123.03,123.031,123.041,123.052,123.036,123.037
2017/01/03 14:14:00,123.031,123.032,123.028,123.032,123.037,123.038,123.034,123.038
2017/01/03 14:15:00,123.032,123.033,123.012,123.019,123.038,123.039,123.018,123.025
2017/01/03 14:16:00,123.019,123.021,123.01,123.011,123.025,123.027,123.016,123.017
2017/01/03 14:17:00,123.011,123.015,123.006,123.015,123.017,123.021,123.012,123.021
2017/01/03 14:18:00,123.015,123.021,123.007,123.013,123.021,123.027,123.013,123.019
2017/01/03 14:19:00,123.013,123.02,123.006,123.02,123.019,123.026,123.012,123.026
2017/01/03 14:20:00,123.02,123.02,123.014,123.015,123.026,123.026,123.02,123.021
2017/01/03 14:21:00,123.015,123.022,123.013,123.02,123.021,123.028,123.019,123.026
2017/01/03 14:22:00,123.02,123.024,123.014,123.014,123.026,123.03,123.02,123.02
2017/01/03 14:23:00,123.014,123.018,123.014,123.017,123.02,123.024,123.02,123.023
2017/01/03 14:24:00,123.017,123.019,123.013,123.013,123.023,123.025,123.019,123.019
2017/01/03 14:25:00,123.013,123.018,123.01,123.018,123.019,123.024,123.016,123.024
2017/01/03 14:26:00,123.018,123.036,123.018,123.029,123.024,123.042,123.024,123.035
2017/01/03 14:27:00,123.029,123.035,123.027,123.029,123.035,123.041,123.033,123.035
2017/01/03 14:28:00,123.029,123.038,123.029,123.037,123.035,123.044,123.035,123.043
2017/01/03 14:29:00,123.037,123.037,123.031,123.033,123.043,123.043,123.037,123.039
2017/01/03 14:30:00,123.033,123.033,123.019,123.02,123.039,123.039,123.025,123.026
2017/01/03 14:31:00,123.02,123.025,123.02,123.024,123.026,123.031,123.026,123.03
2017/01/03 14:32:00,123.024,123.024,123.014,123.016,123.03,123.03,123.02,123.022
2017/01/03 14:33:00,123.016,123.019,123.015,123.017,123.022,123.025,123.021,123.023
2017/01/03 14:34:00,123.017,123.02,123.016,123.02,123.023,123.026,123.022,123.026
2017/01/03 14:35:00,123.02,123.022,123.018,123.018,123.026,123.028,123.024,123.024
2017/01/03 14:36:00,123.018,123.026,123.018,123.025,123.024,123.032,123.024,123.031
2017/01/03 14:37:00,123.025,123.046,123.021,123.04,123.031,123.052,123.027,123.046
2017/01/03 14:38:00,123.04,123.041,123.023,123.028,123.046,123.047,123.029,123.034
2017/01/03 14:39:00,123.028,123.045,123.028,123.044,123.034,123.051,123.034,123.05
2017/01/03 14:40:00,123.044,123.044,123.037,123.04,123.05,123.05,123.043,123.046
2017/01/03 14:41:00,123.04,123.043,123.03,123.04,123.046,123.049,123.036,123.046
2017/01/03 14:42:00,123.04,123.043,123.039,123.042,123.046,123.049,123.045,123.048
2017/01/03 14:43:00,123.042,123.049,123.041,123.043,123.048,123.055,123.047,123.049
2017/01/03 14:44:00,123.043,123.048,123.04,123.042,123.049,123.054,123.046,123.048
2017/01/03 14:45:00,123.042,123.044,123.024,123.026,123.048,123.05,123.03,123.032
2017/01/03 14:46:00,123.026,123.032,123.024,123.03,123.032,123.038,123.03,123.036
2017/01/03 14:47:00,123.03,123.03,123.022,123.026,123.036,123.036,123.028,123.032
2017/01/03 14:48:00,123.026,123.027,123.013,123.013,123.032,123.033,123.019,123.019
2017/01/03 14:49:00,123.013,123.028,123.011,123.028,123.019,123.034,123.017,123.034
2017/01/03 14:50:00,123.028,123.035,123.023,123.028,123.034,123.041,123.029,123.034
2017/01/03 14:51:00,123.028,123.028,123.02,123.024,123.034,123.034,123.026,123.03
2017/01/03 14:52:00,123.024,123.029,123.024,123.029,123.03,123.035,123.03,123.035
2017/01/03 14:53:00,123.029,123.029,123.019,123.022,123.035,123.035,123.025,123.028
2017/01/03 14:54:00,123.022,123.026,123.018,123.023,123.028,123.032,123.024,123.029
2017/01/03 14:55:00,123.023,123.031,123.014,123.015,123.029,123.037,123.02,123.021
2017/01/03 14:56:00,123.015,123.02,123.013,123.017,123.021,123.026,123.019,123.023
2017/01/03 14:57:00,123.017,123.018,123.012,123.013,123.023,123.024,123.018,123.019
2017/01/03 14:58:00,123.013,123.013,123.007,123.01,123.019,123.019,123.013,123.016
2017/01/03 14:59:00,123.01,123.017,122.994,122.995,123.016,123.023,123,123.001
2017/01/03 15:00:00,122.995,123.02,122.985,123.013,123.001,123.026,122.991,123.019
2017/01/03 15:01:00,123.013,123.016,123.003,123.005,123.019,123.022,123.009,123.011
2017/01/03 15:02:00,123.005,123.008,122.974,122.977,123.011,123.014,122.98,122.983
2017/01/03 15:03:00,122.977,123.006,122.977,123.006,122.983,123.012,122.983,123.012
2017/01/03 15:04:00,123.006,123.028,123.004,123.026,123.012,123.034,123.01,123.032
2017/01/03 15:05:00,123.026,123.033,123.017,123.019,123.032,123.039,123.023,123.025
2017/01/03 15:06:00,123.019,123.034,123.019,123.028,123.025,123.04,123.025,123.034
2017/01/03 15:07:00,123.028,123.043,123.028,123.037,123.034,123.049,123.034,123.043
2017/01/03 15:08:00,123.037,123.051,123.033,123.05,123.043,123.057,123.039,123.056
2017/01/03 15:09:00,123.05,123.062,123.049,123.051,123.056,123.068,123.055,123.057
2017/01/03 15:10:00,123.051,123.06,123.047,123.05,123.057,123.066,123.053,123.056
2017/01/03 15:11:00,123.05,123.05,123.039,123.039,123.056,123.056,123.045,123.045
2017/01/03 15:12:00,123.039,123.044,123.031,123.034,123.045,123.05,123.037,123.04
2017/01/03 15:13:00,123.034,123.037,123.027,123.035,123.04,123.043,123.033,123.041
2017/01/03 15:14:00,123.035,123.036,123.026,123.028,123.041,123.042,123.032,123.034
2017/01/03 15:15:00,123.028,123.03,123.023,123.03,123.034,123.036,123.029,123.036
2017/01/03 15:16:00,123.03,123.038,123.025,123.035,123.036,123.044,123.031,123.041
2017/01/03 15:17:00,123.035,123.036,123.026,123.026,123.041,123.042,123.032,123.032
2017/01/03 15:18:00,123.026,123.027,123.015,123.021,123.032,123.033,123.021,123.027
2017/01/03 15:19:00,123.021,123.037,123.02,123.032,123.027,123.043,123.026,123.038
2017/01/03 15:20:00,123.032,123.045,123.026,123.027,123.038,123.051,123.032,123.033
2017/01/03 15:21:00,123.027,123.03,123.021,123.023,123.033,123.036,123.027,123.029
2017/01/03 15:22:00,123.023,123.045,123.023,123.041,123.029,123.051,123.029,123.047
2017/01/03 15:23:00,123.041,123.048,123.032,123.035,123.047,123.054,123.038,123.041
2017/01/03 15:24:00,123.035,123.058,123.035,123.048,123.041,123.064,123.041,123.054
2017/01/03 15:25:00,123.048,123.059,123.043,123.058,123.054,123.065,123.049,123.064
2017/01/03 15:26:00,123.058,123.068,123.054,123.057,123.064,123.074,123.06,123.063
2017/01/03 15:27:00,123.057,123.062,123.056,123.056,123.063,123.068,123.062,123.062
2017/01/03 15:28:00,123.056,123.061,123.056,123.058,123.062,123.067,123.062,123.064
2017/01/03 15:29:00,123.058,123.058,123.052,123.052,123.064,123.064,123.058,123.058
2017/01/03 15:30:00,123.052,123.06,123.052,123.057,123.058,123.066,123.058,123.063
2017/01/03 15:31:00,123.057,123.059,123.057,123.058,123.063,123.065,123.063,123.064
2017/01/03 15:32:00,123.058,123.061,123.048,123.051,123.064,123.067,123.054,123.057
2017/01/03 15:33:00,123.051,123.061,123.05,123.057,123.057,123.067,123.056,123.063
2017/01/03 15:34:00,123.057,123.069,123.054,123.056,123.063,123.075,123.06,123.062
2017/01/03 15:35:00,123.056,123.067,123.053,123.054,123.062,123.073,123.059,123.06
2017/01/03 15:36:00,123.054,123.056,123.05,123.055,123.06,123.062,123.056,123.061
2017/01/03 15:37:00,123.055,123.059,123.04,123.04,123.061,123.065,123.046,123.046
2017/01/03 15:38:00,123.04,123.043,123.032,123.033,123.046,123.049,123.038,123.039
2017/01/03 15:39:00,123.033,123.045,123.022,123.044,123.039,123.051,123.028,123.05
2017/01/03 15:40:00,123.044,123.044,123.032,123.039,123.05,123.05,123.038,123.045
2017/01/03 15:41:00,123.039,123.04,123.028,123.029,123.045,123.046,123.034,123.035
2017/01/03 15:42:00,123.029,123.04,123.023,123.04,123.035,123.046,123.029,123.046
2017/01/03 15:43:00,123.04,123.045,123.038,123.039,123.046,123.051,123.044,123.045
2017/01/03 15:44:00,123.039,123.045,123.036,123.045,123.045,123.051,123.042,123.051
2017/01/03 15:45:00,123.045,123.06,123.042,123.057,123.051,123.066,123.048,123.063
2017/01/03 15:46:00,123.057,123.057,123.043,123.055,123.063,123.063,123.049,123.061
2017/01/03 15:47:00,123.055,123.076,123.055,123.072,123.061,123.082,123.061,123.078
2017/01/03 15:48:00,123.072,123.087,123.061,123.061,123.078,123.093,123.067,123.067
2017/01/03 15:49:00,123.061,123.071,123.057,123.069,123.067,123.077,123.063,123.075
2017/01/03 15:50:00,123.069,123.082,123.049,123.07,123.075,123.088,123.055,123.076
2017/01/03 15:51:00,123.07,123.107,123.068,123.105,123.076,123.113,123.074,123.111
2017/01/03 15:52:00,123.105,123.105,123.091,123.093,123.111,123.111,123.097,123.099
2017/01/03 15:53:00,123.093,123.143,123.091,123.133,123.099,123.149,123.097,123.139
2017/01/03 15:54:00,123.133,123.137,123.118,123.123,123.139,123.143,123.124,123.129
2017/01/03 15:55:00,123.123,123.134,123.122,123.128,123.129,123.14,123.128,123.134
2017/01/03 15:56:00,123.128,123.165,123.123,123.154,123.134,123.171,123.129,123.16
2017/01/03 15:57:00,123.154,123.186,123.149,123.184,123.16,123.192,123.155,123.19
2017/01/03 15:58:00,123.184,123.215,123.184,123.208,123.19,123.221,123.19,123.214
2017/01/03 15:59:00,123.208,123.223,123.193,123.223,123.214,123.229,123.199,123.229
2017/01/03 16:00:00,123.223,123.228,123.207,123.211,123.229,123.234,123.213,123.217
2017/01/03 16:01:00,123.211,123.212,123.162,123.164,123.217,123.218,123.168,123.17
2017/01/03 16:02:00,123.164,123.183,123.143,123.18,123.17,123.189,123.149,123.186
2017/01/03 16:03:00,123.18,123.203,123.172,123.196,123.186,123.209,123.178,123.202
2017/01/03 16:04:00,123.196,123.211,123.175,123.176,123.202,123.217,123.181,123.182
2017/01/03 16:05:00,123.176,123.195,123.14,123.161,123.182,123.201,123.146,123.167
2017/01/03 16:06:00,123.161,123.19,123.144,123.144,123.167,123.196,123.15,123.15
2017/01/03 16:07:00,123.144,123.158,123.133,123.151,123.15,123.164,123.139,123.157
2017/01/03 16:08:00,123.151,123.153,123.124,123.124,123.157,123.159,123.13,123.13
2017/01/03 16:09:00,123.124,123.166,123.114,123.129,123.13,123.172,123.12,123.135
2017/01/03 16:10:00,123.129,123.183,123.127,123.151,123.135,123.189,123.133,123.157
2017/01/03 16:11:00,123.151,123.162,123.126,123.138,123.157,123.168,123.132,123.144
2017/01/03 16:12:00,123.138,123.148,123.118,123.12,123.144,123.154,123.124,123.126
2017/01/03 16:13:00,123.12,123.121,123.097,123.098,123.126,123.127,123.103,123.104
2017/01/03 16:14:00,123.098,123.116,123.095,123.104,123.104,123.122,123.101,123.11
2017/01/03 16:15:00,123.104,123.124,123.094,123.113,123.11,123.13,123.1,123.119
2017/01/03 16:16:00,123.113,123.117,123.096,123.109,123.119,123.123,123.102,123.115
2017/01/03 16:17:00,123.109,123.115,123.099,123.111,123.115,123.121,123.105,123.117
2017/01/03 16:18:00,123.111,123.182,123.111,123.18,123.117,123.188,123.117,123.186
2017/01/03 16:19:00,123.18,123.2,123.172,123.176,123.186,123.206,123.178,123.182
2017/01/03 16:20:00,123.176,123.202,123.173,123.194,123.182,123.208,123.179,123.2
2017/01/03 16:21:00,123.194,123.196,123.171,123.175,123.2,123.202,123.177,123.181
2017/01/03 16:22:00,123.175,123.205,123.167,123.2,123.181,123.211,123.173,123.206
2017/01/03 16:23:00,123.2,123.237,123.2,123.221,123.206,123.243,123.206,123.227
2017/01/03 16:24:00,123.221,123.237,123.208,123.212,123.227,123.243,123.214,123.218
2017/01/03 16:25:00,123.212,123.232,123.212,123.219,123.218,123.238,123.218,123.225
2017/01/03 16:26:00,123.219,123.257,123.219,123.239,123.225,123.263,123.225,123.245
2017/01/03 16:27:00,123.239,123.248,123.196,123.202,123.245,123.254,123.202,123.208
2017/01/03 16:28:00,123.202,123.218,123.202,123.215,123.208,123.224,123.208,123.221
2017/01/03 16:29:00,123.215,123.223,123.185,123.191,123.221,123.229,123.191,123.197
2017/01/03 16:30:00,123.191,123.226,123.184,123.223,123.197,123.232,123.19,123.229
2017/01/03 16:31:00,123.223,123.226,123.195,123.197,123.229,123.232,123.201,123.203
2017/01/03 16:32:00,123.197,123.218,123.197,123.218,123.203,123.224,123.203,123.224
2017/01/03 16:33:00,123.218,123.229,123.204,123.209,123.224,123.235,123.21,123.215
2017/01/03 16:34:00,123.209,123.209,123.195,123.196,123.215,123.215,123.201,123.202
2017/01/03 16:35:00,123.196,123.2,123.183,123.183,123.202,123.206,123.189,123.189
2017/01/03 16:36:00,123.183,123.193,123.168,123.169,123.189,123.199,123.174,123.175
2017/01/03 16:37:00,123.169,123.175,123.126,123.138,123.175,123.181,123.132,123.144
2017/01/03 16:38:00,123.138,123.157,123.128,123.128,123.144,123.163,123.134,123.134
2017/01/03 16:39:00,123.128,123.178,123.127,123.167,123.134,123.184,123.133,123.173
2017/01/03 16:40:00,123.167,123.207,123.159,123.206,123.173,123.213,123.165,123.212
2017/01/03 16:41:00,123.206,123.272,123.206,123.266,123.212,123.278,123.212,123.272
2017/01/03 16:42:00,123.266,123.282,123.255,123.28,123.272,123.288,123.261,123.286
2017/01/03 16:43:00,123.28,123.284,123.253,123.284,123.286,123.29,123.259,123.29
2017/01/03 16:44:00,123.284,123.284,123.243,123.27,123.29,123.29,123.249,123.276
2017/01/03 16:45:00,123.27,123.286,123.262,123.285,123.276,123.292,123.268,123.291
2017/01/03 16:46:00,123.285,123.328,123.274,123.296,123.291,123.334,123.28,123.302
2017/01/03 16:47:00,123.296,123.322,123.289,123.302,123.302,123.328,123.295,123.308
2017/01/03 16:48:00,123.302,123.327,123.294,123.296,123.308,123.333,123.3,123.302
2017/01/03 16:49:00,123.296,123.325,123.259,123.317,123.302,123.331,123.265,123.323
2017/01/03 16:50:00,123.317,123.317,123.281,123.285,123.323,123.323,123.287,123.291
2017/01/03 16:51:00,123.285,123.291,123.275,123.285,123.291,123.297,123.281,123.291
2017/01/03 16:52:00,123.285,123.296,123.283,123.285,123.291,123.302,123.289,123.291
2017/01/03 16:53:00,123.285,123.308,123.284,123.293,123.291,123.314,123.29,123.299
2017/01/03 16:54:00,123.293,123.303,123.291,123.295,123.299,123.309,123.297,123.301
2017/01/03 16:55:00,123.295,123.297,123.283,123.288,123.301,123.303,123.289,123.294
2017/01/03 16:56:00,123.288,123.311,123.278,123.311,123.294,123.317,123.284,123.317
2017/01/03 16:57:00,123.311,123.318,123.296,123.313,123.317,123.324,123.302,123.319
2017/01/03 16:58:00,123.313,123.313,123.264,123.272,123.319,123.319,123.27,123.278
2017/01/03 16:59:00,123.272,123.277,123.242,123.262,123.278,123.283,123.248,123.268
2017/01/03 17:00:00,123.262,123.281,123.245,123.248,123.268,123.287,123.251,123.254
2017/01/03 17:01:00,123.248,123.263,123.237,123.258,123.254,123.269,123.243,123.264
2017/01/03 17:02:00,123.258,123.264,123.224,123.236,123.264,123.27,123.23,123.242
2017/01/03 17:03:00,123.236,123.256,123.229,123.232,123.242,123.262,123.235,123.238
2017/01/03 17:04:00,123.232,123.25,123.217,123.25,123.238,123.256,123.223,123.256
2017/01/03 17:05:00,123.25,123.275,123.25,123.266,123.256,123.281,123.256,123.272
2017/01/03 17:06:00,123.266,123.29,123.248,123.281,123.272,123.296,123.254,123.287
2017/01/03 17:07:00,123.281,123.291,123.269,123.279,123.287,123.297,123.275,123.285
2017/01/03 17:08:00,123.279,123.315,123.269,123.295,123.285,123.321,123.275,123.301
2017/01/03 17:09:00,123.295,123.306,123.278,123.279,123.301,123.312,123.284,123.285
2017/01/03 17:10:00,123.279,123.304,123.272,123.293,123.285,123.31,123.278,123.299
2017/01/03 17:11:00,123.293,123.306,123.286,123.291,123.299,123.312,123.292,123.297
2017/01/03 17:12:00,123.291,123.297,123.274,123.274,123.297,123.303,123.28,123.28
2017/01/03 17:13:00,123.274,123.279,123.264,123.278,123.28,123.285,123.27,123.284
2017/01/03 17:14:00,123.278,123.278,123.23,123.239,123.284,123.284,123.236,123.245
2017/01/03 17:15:00,123.239,123.245,123.224,123.241,123.245,123.251,123.23,123.247
2017/01/03 17:16:00,123.241,123.266,123.241,123.26,123.247,123.272,123.247,123.266
2017/01/03 17:17:00,123.26,123.295,123.258,123.261,123.266,123.301,123.264,123.267
