日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2017/01/31 12:08:00,.75704,.75704,.7569,.75691,.75715,.75715,.75701,.75702
2017/01/31 12:09:00,.75691,.75691,.75675,.75686,.75702,.75702,.75686,.75697
2017/01/31 12:10:00,.75686,.75692,.7568,.75692,.75697,.75703,.75691,.75703
2017/01/31 12:11:00,.75692,.75696,.75691,.75692,.75703,.75707,.75702,.75703
2017/01/31 12:12:00,.75692,.75693,.75683,.75691,.75703,.75704,.75694,.75702
2017/01/31 12:13:00,.75691,.75696,.75676,.7569,.75702,.75707,.75687,.75701
2017/01/31 12:14:00,.7569,.75697,.75682,.75693,.75701,.75708,.75693,.75704
2017/01/31 12:15:00,.75693,.7571,.75687,.7571,.75704,.75721,.75698,.75721
2017/01/31 12:16:00,.7571,.75711,.75692,.75702,.75721,.75722,.75703,.75713
2017/01/31 12:17:00,.75702,.75703,.75695,.75701,.75713,.75714,.75706,.75712
2017/01/31 12:18:00,.75701,.75701,.75692,.75698,.75712,.75712,.75703,.75709
2017/01/31 12:19:00,.75698,.75704,.75694,.757,.75709,.75715,.75705,.75711
2017/01/31 12:20:00,.757,.75701,.7569,.75692,.75711,.75712,.75701,.75703
2017/01/31 12:21:00,.75692,.75696,.75682,.75683,.75703,.75707,.75693,.75694
2017/01/31 12:22:00,.75683,.75692,.75682,.75687,.75694,.75703,.75693,.75698
2017/01/31 12:23:00,.75687,.75689,.75678,.75685,.75698,.757,.75689,.75696
2017/01/31 12:24:00,.75685,.75687,.75671,.75683,.75696,.75698,.75682,.75694
2017/01/31 12:25:00,.75683,.75691,.75681,.75687,.75694,.75702,.75692,.75698
2017/01/31 12:26:00,.75687,.75687,.75665,.75668,.75698,.75698,.75676,.75679
2017/01/31 12:27:00,.75668,.75679,.75665,.75667,.75679,.7569,.75676,.75678
2017/01/31 12:28:00,.75667,.75668,.75654,.75656,.75678,.75679,.75665,.75667
2017/01/31 12:29:00,.75656,.75657,.75631,.75641,.75667,.75668,.75642,.75652
2017/01/31 12:30:00,.75641,.75661,.7564,.75659,.75652,.75672,.75651,.7567
2017/01/31 12:31:00,.75659,.7566,.75636,.75641,.7567,.75671,.75647,.75652
2017/01/31 12:32:00,.75641,.75655,.75631,.75654,.75652,.75666,.75642,.75665
2017/01/31 12:33:00,.75654,.75656,.75646,.75652,.75665,.75667,.75657,.75663
2017/01/31 12:34:00,.75652,.75653,.75631,.75644,.75663,.75664,.75642,.75655
2017/01/31 12:35:00,.75644,.75654,.75643,.75652,.75655,.75665,.75654,.75663
2017/01/31 12:36:00,.75652,.75662,.75652,.75654,.75663,.75673,.75663,.75665
2017/01/31 12:37:00,.75654,.75654,.75643,.75643,.75665,.75665,.75654,.75654
2017/01/31 12:38:00,.75643,.75652,.75642,.75646,.75654,.75663,.75653,.75657
2017/01/31 12:39:00,.75646,.75655,.75637,.75655,.75657,.75666,.75648,.75666
2017/01/31 12:40:00,.75655,.75665,.75653,.75653,.75666,.75676,.75664,.75664
2017/01/31 12:41:00,.75653,.75653,.75644,.75646,.75664,.75664,.75655,.75657
2017/01/31 12:42:00,.75646,.75651,.75634,.75634,.75657,.75662,.75645,.75645
2017/01/31 12:43:00,.75634,.75645,.75634,.75643,.75645,.75656,.75645,.75654
2017/01/31 12:44:00,.75643,.75643,.75632,.75637,.75654,.75654,.75643,.75648
2017/01/31 12:45:00,.75637,.75653,.75637,.75643,.75648,.75664,.75648,.75654
2017/01/31 12:46:00,.75643,.75647,.75638,.7564,.75654,.75658,.75649,.75651
2017/01/31 12:47:00,.7564,.75652,.7564,.75643,.75651,.75663,.75651,.75654
2017/01/31 12:48:00,.75643,.75643,.75631,.75634,.75654,.75654,.75642,.75645
2017/01/31 12:49:00,.75634,.75655,.75622,.7565,.75645,.75666,.75633,.75661
2017/01/31 12:50:00,.7565,.75652,.7564,.75645,.75661,.75663,.75651,.75656
2017/01/31 12:51:00,.75645,.75655,.75645,.75653,.75656,.75666,.75656,.75664
2017/01/31 12:52:00,.75653,.75657,.75646,.75653,.75664,.75668,.75657,.75664
2017/01/31 12:53:00,.75653,.75656,.75639,.75641,.75664,.75667,.7565,.75652
2017/01/31 12:54:00,.75641,.75642,.75634,.75637,.75652,.75653,.75645,.75648
2017/01/31 12:55:00,.75637,.7564,.75634,.75636,.75648,.75651,.75645,.75647
2017/01/31 12:56:00,.75636,.75638,.75628,.75628,.75647,.75649,.75639,.75639
2017/01/31 12:57:00,.75628,.75637,.75626,.75636,.75639,.75648,.75637,.75647
2017/01/31 12:58:00,.75636,.75639,.7563,.75631,.75647,.7565,.75641,.75642
2017/01/31 12:59:00,.75631,.75639,.75625,.75636,.75642,.7565,.75636,.75647
2017/01/31 13:00:00,.75636,.75666,.75636,.75653,.75647,.75677,.75647,.75664
2017/01/31 13:01:00,.75653,.7566,.75651,.75653,.75664,.75671,.75662,.75664
2017/01/31 13:02:00,.75653,.75671,.75653,.75671,.75664,.75682,.75664,.75682
2017/01/31 13:03:00,.75671,.75685,.75671,.75681,.75682,.75696,.75682,.75692
2017/01/31 13:04:00,.75681,.75682,.75674,.75681,.75692,.75693,.75685,.75692
2017/01/31 13:05:00,.75681,.75686,.7568,.75686,.75692,.75697,.75691,.75697
2017/01/31 13:06:00,.75686,.75695,.75683,.75691,.75697,.75706,.75694,.75702
2017/01/31 13:07:00,.75691,.75693,.75673,.75675,.75702,.75704,.75684,.75686
2017/01/31 13:08:00,.75675,.75676,.75672,.75674,.75686,.75687,.75683,.75685
2017/01/31 13:09:00,.75674,.75682,.75669,.75675,.75685,.75693,.7568,.75686
2017/01/31 13:10:00,.75675,.75687,.75673,.75684,.75686,.75698,.75684,.75695
2017/01/31 13:11:00,.75684,.75686,.75681,.75686,.75695,.75697,.75692,.75697
2017/01/31 13:12:00,.75686,.75691,.75685,.75686,.75697,.75702,.75696,.75697
2017/01/31 13:13:00,.75686,.75686,.7568,.75684,.75697,.75697,.75691,.75695
2017/01/31 13:14:00,.75684,.75685,.75681,.75681,.75695,.75696,.75692,.75692
2017/01/31 13:15:00,.75681,.75687,.75675,.75684,.75692,.75698,.75686,.75695
2017/01/31 13:16:00,.75684,.75684,.75672,.75675,.75695,.75695,.75683,.75686
2017/01/31 13:17:00,.75675,.75679,.75672,.75675,.75686,.7569,.75683,.75686
2017/01/31 13:18:00,.75675,.75685,.75674,.75685,.75686,.75696,.75685,.75696
2017/01/31 13:19:00,.75685,.75685,.75674,.75679,.75696,.75696,.75685,.7569
2017/01/31 13:20:00,.75679,.75682,.75669,.75673,.7569,.75693,.7568,.75684
2017/01/31 13:21:00,.75673,.75679,.75669,.75673,.75684,.7569,.7568,.75684
2017/01/31 13:22:00,.75673,.75674,.75663,.75664,.75684,.75685,.75674,.75675
2017/01/31 13:23:00,.75664,.75666,.75653,.75654,.75675,.75677,.75664,.75665
2017/01/31 13:24:00,.75654,.75655,.75652,.75652,.75665,.75666,.75663,.75663
2017/01/31 13:25:00,.75652,.75659,.7565,.7565,.75663,.7567,.75661,.75661
2017/01/31 13:26:00,.7565,.75654,.75642,.75645,.75661,.75665,.75653,.75656
2017/01/31 13:27:00,.75645,.75646,.7564,.75643,.75656,.75657,.75651,.75654
2017/01/31 13:28:00,.75643,.75644,.75639,.75644,.75654,.75655,.7565,.75655
2017/01/31 13:29:00,.75644,.75651,.7564,.7565,.75655,.75662,.75651,.75661
2017/01/31 13:30:00,.7565,.75651,.75646,.75647,.75661,.75662,.75657,.75658
2017/01/31 13:31:00,.75647,.75657,.75646,.75656,.75658,.75668,.75657,.75667
2017/01/31 13:32:00,.75656,.75675,.75651,.75674,.75667,.75686,.75662,.75685
2017/01/31 13:33:00,.75674,.75683,.75673,.75674,.75685,.75694,.75684,.75685
2017/01/31 13:34:00,.75674,.75674,.7566,.7566,.75685,.75685,.75671,.75671
2017/01/31 13:35:00,.7566,.75662,.75655,.7566,.75671,.75673,.75666,.75671
2017/01/31 13:36:00,.7566,.75662,.75653,.75657,.75671,.75673,.75664,.75668
2017/01/31 13:37:00,.75657,.75657,.75636,.75644,.75668,.75668,.75647,.75655
2017/01/31 13:38:00,.75644,.75646,.75633,.75635,.75655,.75657,.75644,.75646
2017/01/31 13:39:00,.75635,.75644,.75635,.75642,.75646,.75655,.75646,.75653
2017/01/31 13:40:00,.75642,.75642,.7563,.75635,.75653,.75653,.75641,.75646
2017/01/31 13:41:00,.75635,.7564,.75634,.75635,.75646,.75651,.75645,.75646
2017/01/31 13:42:00,.75635,.75646,.75633,.75644,.75646,.75657,.75644,.75655
2017/01/31 13:43:00,.75644,.75651,.75642,.75646,.75655,.75662,.75653,.75657
2017/01/31 13:44:00,.75646,.75649,.75645,.75647,.75657,.7566,.75656,.75658
2017/01/31 13:45:00,.75647,.75654,.75647,.75652,.75658,.75665,.75658,.75663
2017/01/31 13:46:00,.75652,.75656,.75652,.75655,.75663,.75667,.75663,.75666
2017/01/31 13:47:00,.75655,.75663,.75645,.75657,.75666,.75674,.75656,.75668
2017/01/31 13:48:00,.75657,.75657,.75645,.75645,.75668,.75668,.75656,.75656
2017/01/31 13:49:00,.75645,.75656,.75645,.75656,.75656,.75667,.75656,.75667
2017/01/31 13:50:00,.75656,.75657,.75654,.75654,.75667,.75668,.75665,.75665
2017/01/31 13:51:00,.75654,.75656,.7565,.7565,.75665,.75667,.75661,.75661
2017/01/31 13:52:00,.7565,.75655,.7565,.7565,.75661,.75666,.75661,.75661
2017/01/31 13:53:00,.7565,.75656,.75649,.75656,.75661,.75667,.7566,.75667
2017/01/31 13:54:00,.75656,.75656,.7565,.75654,.75667,.75667,.75661,.75665
2017/01/31 13:55:00,.75654,.75655,.7565,.75654,.75665,.75666,.75661,.75665
2017/01/31 13:56:00,.75654,.75655,.75653,.75653,.75665,.75666,.75664,.75664
2017/01/31 13:57:00,.75653,.75654,.75648,.75648,.75664,.75665,.75659,.75659
2017/01/31 13:58:00,.75648,.75652,.75646,.75647,.75659,.75663,.75657,.75658
2017/01/31 13:59:00,.75647,.75656,.75645,.75656,.75658,.75667,.75656,.75667
2017/01/31 14:00:00,.75656,.75657,.75651,.75656,.75667,.75668,.75662,.75667
2017/01/31 14:01:00,.75656,.75662,.75655,.75662,.75667,.75673,.75666,.75673
2017/01/31 14:02:00,.75662,.75665,.75661,.75662,.75673,.75676,.75672,.75673
2017/01/31 14:03:00,.75662,.75663,.75658,.75659,.75673,.75674,.75669,.7567
2017/01/31 14:04:00,.75659,.75659,.75653,.75654,.7567,.7567,.75664,.75665
2017/01/31 14:05:00,.75654,.75655,.75652,.75653,.75665,.75666,.75663,.75664
2017/01/31 14:06:00,.75653,.75655,.7565,.7565,.75664,.75666,.75661,.75661
2017/01/31 14:07:00,.7565,.75659,.7565,.75652,.75661,.7567,.75661,.75663
2017/01/31 14:08:00,.75652,.75657,.75651,.75654,.75663,.75668,.75662,.75665
2017/01/31 14:09:00,.75654,.75654,.75646,.75647,.75665,.75665,.75657,.75658
2017/01/31 14:10:00,.75647,.7565,.75641,.75643,.75658,.75661,.75652,.75654
2017/01/31 14:11:00,.75643,.75643,.75642,.75643,.75654,.75654,.75653,.75654
2017/01/31 14:12:00,.75643,.75643,.75632,.7564,.75654,.75654,.75643,.75651
2017/01/31 14:13:00,.7564,.75651,.7564,.75643,.75651,.75662,.75651,.75654
2017/01/31 14:14:00,.75643,.75651,.75642,.75644,.75654,.75662,.75653,.75655
2017/01/31 14:15:00,.75644,.75651,.75641,.75644,.75655,.75662,.75652,.75655
2017/01/31 14:16:00,.75644,.75653,.75643,.75652,.75655,.75664,.75654,.75663
2017/01/31 14:17:00,.75652,.75652,.75649,.75651,.75663,.75663,.7566,.75662
2017/01/31 14:18:00,.75651,.75652,.75641,.75642,.75662,.75663,.75652,.75653
2017/01/31 14:19:00,.75642,.75652,.75642,.75643,.75653,.75663,.75653,.75654
2017/01/31 14:20:00,.75643,.7565,.75639,.7564,.75654,.75661,.7565,.75651
2017/01/31 14:21:00,.7564,.75651,.7564,.75646,.75651,.75662,.75651,.75657
2017/01/31 14:22:00,.75646,.75649,.75638,.75641,.75657,.7566,.75649,.75652
2017/01/31 14:23:00,.75641,.75643,.7564,.75642,.75652,.75654,.75651,.75653
2017/01/31 14:24:00,.75642,.75643,.75635,.75636,.75653,.75654,.75646,.75647
2017/01/31 14:25:00,.75636,.75636,.75615,.75621,.75647,.75647,.75626,.75632
2017/01/31 14:26:00,.75621,.75626,.75617,.75624,.75632,.75637,.75628,.75635
2017/01/31 14:27:00,.75624,.75626,.75624,.75626,.75635,.75637,.75635,.75637
2017/01/31 14:28:00,.75626,.75646,.75625,.75642,.75637,.75657,.75636,.75653
2017/01/31 14:29:00,.75642,.75642,.75634,.75634,.75653,.75653,.75645,.75645
2017/01/31 14:30:00,.75634,.75643,.75629,.75641,.75645,.75654,.7564,.75652
2017/01/31 14:31:00,.75641,.75641,.75628,.75633,.75652,.75652,.75639,.75644
2017/01/31 14:32:00,.75633,.7564,.75625,.75629,.75644,.75651,.75636,.7564
2017/01/31 14:33:00,.75629,.75629,.75619,.7562,.7564,.7564,.7563,.75631
2017/01/31 14:34:00,.7562,.7562,.75611,.75612,.75631,.75631,.75622,.75623
2017/01/31 14:35:00,.75612,.75625,.75612,.75625,.75623,.75636,.75623,.75636
2017/01/31 14:36:00,.75625,.75626,.75618,.75618,.75636,.75637,.75629,.75629
2017/01/31 14:37:00,.75618,.75622,.75616,.7562,.75629,.75633,.75627,.75631
2017/01/31 14:38:00,.7562,.75621,.75616,.75621,.75631,.75632,.75627,.75632
2017/01/31 14:39:00,.75621,.75621,.75616,.75621,.75632,.75632,.75627,.75632
2017/01/31 14:40:00,.75621,.75622,.75621,.75622,.75632,.75633,.75632,.75633
2017/01/31 14:41:00,.75622,.75642,.75622,.7564,.75633,.75653,.75633,.75651
2017/01/31 14:42:00,.7564,.7564,.7563,.75632,.75651,.75651,.75641,.75643
2017/01/31 14:43:00,.75632,.75633,.75626,.75626,.75643,.75644,.75637,.75637
2017/01/31 14:44:00,.75626,.75628,.75625,.75626,.75637,.75639,.75636,.75637
2017/01/31 14:45:00,.75626,.7563,.75616,.75617,.75637,.75641,.75627,.75628
2017/01/31 14:46:00,.75617,.75618,.75611,.75613,.75628,.75629,.75622,.75624
2017/01/31 14:47:00,.75613,.75613,.75601,.75602,.75624,.75624,.75612,.75613
2017/01/31 14:48:00,.75602,.75606,.75602,.75602,.75613,.75617,.75613,.75613
2017/01/31 14:49:00,.75602,.75603,.75599,.75599,.75613,.75614,.7561,.7561
2017/01/31 14:50:00,.75599,.75613,.75599,.75613,.7561,.75624,.7561,.75624
2017/01/31 14:51:00,.75613,.75616,.75608,.75616,.75624,.75627,.75619,.75627
2017/01/31 14:52:00,.75616,.75624,.75616,.75622,.75627,.75635,.75627,.75633
2017/01/31 14:53:00,.75622,.75622,.75615,.75618,.75633,.75633,.75626,.75629
2017/01/31 14:54:00,.75618,.75621,.75615,.75621,.75629,.75632,.75626,.75632
2017/01/31 14:55:00,.75621,.75624,.75619,.7562,.75632,.75635,.7563,.75631
2017/01/31 14:56:00,.7562,.75623,.7562,.7562,.75631,.75634,.75631,.75631
2017/01/31 14:57:00,.7562,.75622,.7562,.75622,.75631,.75633,.75631,.75633
2017/01/31 14:58:00,.75622,.75622,.75612,.75613,.75633,.75633,.75623,.75624
2017/01/31 14:59:00,.75613,.75623,.75611,.75623,.75624,.75634,.75622,.75634
2017/01/31 15:00:00,.75623,.75631,.75621,.75628,.75634,.75642,.75632,.75639
2017/01/31 15:01:00,.75628,.75634,.75622,.75622,.75639,.75645,.75633,.75633
2017/01/31 15:02:00,.75622,.75624,.75621,.75622,.75633,.75635,.75632,.75633
2017/01/31 15:03:00,.75622,.75624,.7562,.75622,.75633,.75635,.75631,.75633
2017/01/31 15:04:00,.75622,.75622,.75612,.75617,.75633,.75633,.75623,.75628
2017/01/31 15:05:00,.75617,.75617,.75607,.75615,.75628,.75628,.75618,.75626
2017/01/31 15:06:00,.75615,.75624,.75614,.75622,.75626,.75635,.75625,.75633
2017/01/31 15:07:00,.75622,.75634,.75612,.75634,.75633,.75645,.75623,.75645
2017/01/31 15:08:00,.75634,.75638,.75631,.75634,.75645,.75649,.75642,.75645
2017/01/31 15:09:00,.75634,.75637,.75631,.75632,.75645,.75648,.75642,.75643
2017/01/31 15:10:00,.75632,.7564,.7563,.75636,.75643,.75651,.75641,.75647
2017/01/31 15:11:00,.75636,.75636,.75625,.75633,.75647,.75647,.75636,.75644
2017/01/31 15:12:00,.75633,.75634,.75631,.75633,.75644,.75645,.75642,.75644
2017/01/31 15:13:00,.75633,.75636,.7563,.75635,.75644,.75647,.75641,.75646
2017/01/31 15:14:00,.75635,.75635,.75634,.75634,.75646,.75646,.75645,.75645
2017/01/31 15:15:00,.75634,.75634,.75623,.75634,.75645,.75645,.75634,.75645
2017/01/31 15:16:00,.75634,.75634,.75622,.75623,.75645,.75645,.75633,.75634
2017/01/31 15:17:00,.75623,.75624,.75618,.75622,.75634,.75635,.75629,.75633
2017/01/31 15:18:00,.75622,.75624,.75612,.75612,.75633,.75635,.75623,.75623
2017/01/31 15:19:00,.75612,.75612,.75608,.75608,.75623,.75623,.75619,.75619
2017/01/31 15:20:00,.75608,.75608,.756,.75601,.75619,.75619,.75611,.75612
2017/01/31 15:21:00,.75601,.75615,.75601,.75614,.75612,.75626,.75612,.75625
2017/01/31 15:22:00,.75614,.75616,.7561,.75614,.75625,.75627,.75621,.75625
2017/01/31 15:23:00,.75614,.75614,.75602,.75608,.75625,.75625,.75613,.75619
2017/01/31 15:24:00,.75608,.75612,.75602,.75612,.75619,.75623,.75613,.75623
2017/01/31 15:25:00,.75612,.75613,.75608,.75612,.75623,.75624,.75619,.75623
2017/01/31 15:26:00,.75612,.75612,.75602,.75602,.75623,.75623,.75613,.75613
2017/01/31 15:27:00,.75602,.75605,.75601,.75604,.75613,.75616,.75612,.75615
2017/01/31 15:28:00,.75604,.75604,.75603,.75604,.75615,.75615,.75614,.75615
2017/01/31 15:29:00,.75604,.75604,.75602,.75604,.75615,.75615,.75613,.75615
2017/01/31 15:30:00,.75604,.75611,.75604,.7561,.75615,.75622,.75615,.75621
2017/01/31 15:31:00,.7561,.75615,.7561,.75612,.75621,.75626,.75621,.75623
2017/01/31 15:32:00,.75612,.75615,.7561,.7561,.75623,.75626,.75621,.75621
2017/01/31 15:33:00,.7561,.7561,.75591,.75591,.75621,.75621,.75602,.75602
2017/01/31 15:34:00,.75591,.75593,.75586,.75586,.75602,.75604,.75597,.75597
2017/01/31 15:35:00,.75586,.75604,.75582,.75604,.75597,.75615,.75593,.75615
2017/01/31 15:36:00,.75604,.75604,.75591,.75591,.75615,.75615,.75602,.75602
2017/01/31 15:37:00,.75591,.75599,.75591,.75595,.75602,.7561,.75602,.75606
2017/01/31 15:38:00,.75595,.75595,.75583,.75583,.75606,.75606,.75594,.75594
2017/01/31 15:39:00,.75583,.75586,.75581,.75581,.75594,.75597,.75592,.75592
2017/01/31 15:40:00,.75581,.75583,.7558,.75582,.75592,.75594,.75591,.75593
2017/01/31 15:41:00,.75582,.7559,.75576,.75576,.75593,.75601,.75587,.75587
2017/01/31 15:42:00,.75576,.7558,.75571,.75572,.75587,.75591,.75582,.75583
2017/01/31 15:43:00,.75572,.75574,.7557,.75572,.75583,.75585,.75581,.75583
2017/01/31 15:44:00,.75572,.75578,.75572,.75577,.75583,.75589,.75583,.75588
2017/01/31 15:45:00,.75577,.75581,.75573,.75581,.75588,.75592,.75584,.75592
2017/01/31 15:46:00,.75581,.7559,.75572,.75582,.75592,.75601,.75583,.75593
2017/01/31 15:47:00,.75582,.75584,.75581,.75583,.75593,.75595,.75592,.75594
2017/01/31 15:48:00,.75583,.75584,.75569,.75572,.75594,.75595,.7558,.75583
2017/01/31 15:49:00,.75572,.75575,.7557,.75572,.75583,.75586,.75581,.75583
2017/01/31 15:50:00,.75572,.75574,.75566,.7557,.75583,.75585,.75577,.75581
2017/01/31 15:51:00,.7557,.75581,.7557,.75571,.75581,.75592,.75581,.75582
2017/01/31 15:52:00,.75571,.75572,.75553,.75563,.75582,.75583,.75564,.75574
2017/01/31 15:53:00,.75563,.75573,.75561,.75573,.75574,.75584,.75572,.75584
2017/01/31 15:54:00,.75573,.75573,.75571,.75572,.75584,.75584,.75582,.75583
2017/01/31 15:55:00,.75572,.75573,.75566,.75571,.75583,.75584,.75577,.75582
2017/01/31 15:56:00,.75571,.75572,.75555,.75561,.75582,.75583,.75566,.75572
2017/01/31 15:57:00,.75561,.75562,.75555,.75555,.75572,.75573,.75566,.75566
2017/01/31 15:58:00,.75555,.75555,.75548,.75552,.75566,.75566,.75559,.75563
2017/01/31 15:59:00,.75552,.75552,.75548,.75551,.75563,.75563,.75559,.75562
2017/01/31 16:00:00,.75551,.75555,.7555,.75555,.75562,.75566,.75561,.75566
2017/01/31 16:01:00,.75555,.75561,.75546,.75549,.75566,.75572,.75557,.7556
2017/01/31 16:02:00,.75549,.7555,.7553,.75532,.7556,.75561,.75541,.75543
2017/01/31 16:03:00,.75532,.75546,.75531,.75545,.75543,.75557,.75542,.75556
2017/01/31 16:04:00,.75545,.75552,.75543,.75545,.75556,.75563,.75554,.75556
2017/01/31 16:05:00,.75545,.75552,.75542,.75551,.75556,.75563,.75553,.75562
2017/01/31 16:06:00,.75551,.75555,.75546,.75555,.75562,.75566,.75557,.75566
2017/01/31 16:07:00,.75555,.75575,.75554,.75571,.75566,.75586,.75565,.75582
2017/01/31 16:08:00,.75571,.75578,.75564,.75574,.75582,.75589,.75575,.75585
2017/01/31 16:09:00,.75574,.75574,.75552,.75554,.75585,.75585,.75563,.75565
2017/01/31 16:10:00,.75554,.7557,.75554,.75564,.75565,.75581,.75565,.75575
2017/01/31 16:11:00,.75564,.75564,.75562,.75563,.75575,.75575,.75573,.75574
2017/01/31 16:12:00,.75563,.75579,.75556,.75578,.75574,.7559,.75567,.75589
2017/01/31 16:13:00,.75578,.75589,.75578,.75588,.75589,.756,.75589,.75599
2017/01/31 16:14:00,.75588,.75595,.75583,.7559,.75599,.75606,.75594,.75601
2017/01/31 16:15:00,.7559,.75598,.75588,.75589,.75601,.75609,.75599,.756
2017/01/31 16:16:00,.75589,.75597,.75584,.75587,.756,.75608,.75595,.75598
2017/01/31 16:17:00,.75587,.75604,.75587,.75597,.75598,.75615,.75598,.75608
2017/01/31 16:18:00,.75597,.75598,.75586,.75598,.75608,.75609,.75597,.75609
2017/01/31 16:19:00,.75598,.75607,.75597,.75606,.75609,.75618,.75608,.75617
2017/01/31 16:20:00,.75606,.75606,.75593,.75594,.75617,.75617,.75604,.75605
2017/01/31 16:21:00,.75594,.75601,.75588,.75593,.75605,.75612,.75599,.75604
2017/01/31 16:22:00,.75593,.75596,.75572,.75572,.75604,.75607,.75583,.75583
2017/01/31 16:23:00,.75572,.75588,.75566,.75581,.75583,.75599,.75577,.75592
2017/01/31 16:24:00,.75581,.75582,.75566,.75574,.75592,.75593,.75577,.75585
2017/01/31 16:25:00,.75574,.75584,.75569,.7557,.75585,.75595,.7558,.75581
2017/01/31 16:26:00,.7557,.75574,.75563,.75564,.75581,.75585,.75574,.75575
2017/01/31 16:27:00,.75564,.75576,.75564,.75575,.75575,.75587,.75575,.75586
2017/01/31 16:28:00,.75575,.75595,.75575,.75595,.75586,.75606,.75586,.75606
2017/01/31 16:29:00,.75595,.75606,.75593,.75605,.75606,.75617,.75604,.75616
2017/01/31 16:30:00,.75605,.75627,.75597,.75618,.75616,.75638,.75608,.75629
2017/01/31 16:31:00,.75618,.75625,.75616,.75623,.75629,.75636,.75627,.75634
2017/01/31 16:32:00,.75623,.75626,.75618,.75622,.75634,.75637,.75629,.75633
2017/01/31 16:33:00,.75622,.75626,.75603,.75603,.75633,.75637,.75614,.75614
2017/01/31 16:34:00,.75603,.75611,.75593,.75604,.75614,.75622,.75604,.75615
2017/01/31 16:35:00,.75604,.7561,.75597,.75605,.75615,.75621,.75608,.75616
2017/01/31 16:36:00,.75605,.75605,.75591,.75595,.75616,.75616,.75602,.75606
2017/01/31 16:37:00,.75595,.75606,.75589,.75606,.75606,.75617,.756,.75617
2017/01/31 16:38:00,.75606,.75616,.75605,.75606,.75617,.75627,.75616,.75617
2017/01/31 16:39:00,.75606,.7561,.75592,.75605,.75617,.75621,.75603,.75616
2017/01/31 16:40:00,.75605,.75606,.75592,.75592,.75616,.75617,.75603,.75603
2017/01/31 16:41:00,.75592,.75595,.75572,.75582,.75603,.75606,.75583,.75593
2017/01/31 16:42:00,.75582,.75593,.7557,.75574,.75593,.75604,.75581,.75585
2017/01/31 16:43:00,.75574,.75574,.75556,.75557,.75585,.75585,.75567,.75568
2017/01/31 16:44:00,.75557,.75584,.75556,.75584,.75568,.75595,.75567,.75595
2017/01/31 16:45:00,.75584,.75585,.7557,.75574,.75595,.75596,.75581,.75585
2017/01/31 16:46:00,.75574,.75578,.75573,.75574,.75585,.75589,.75584,.75585
2017/01/31 16:47:00,.75574,.75579,.7557,.75577,.75585,.7559,.75581,.75588
2017/01/31 16:48:00,.75577,.75604,.75576,.75602,.75588,.75615,.75587,.75613
2017/01/31 16:49:00,.75602,.75607,.75596,.75603,.75613,.75618,.75607,.75614
2017/01/31 16:50:00,.75603,.7562,.75603,.75612,.75614,.75631,.75614,.75623
2017/01/31 16:51:00,.75612,.7562,.75606,.7562,.75623,.75631,.75617,.75631
2017/01/31 16:52:00,.7562,.75628,.75602,.75606,.75631,.75639,.75613,.75617
2017/01/31 16:53:00,.75606,.75606,.75579,.75593,.75617,.75617,.7559,.75604
2017/01/31 16:54:00,.75593,.75607,.75593,.75595,.75604,.75618,.75604,.75606
2017/01/31 16:55:00,.75595,.75624,.75594,.75622,.75606,.75635,.75605,.75633
2017/01/31 16:56:00,.75622,.75623,.75597,.75614,.75633,.75634,.75608,.75625
2017/01/31 16:57:00,.75614,.75629,.75614,.75626,.75625,.7564,.75625,.75637
2017/01/31 16:58:00,.75626,.75631,.75614,.75615,.75637,.75642,.75625,.75626
2017/01/31 16:59:00,.75615,.75616,.75602,.75613,.75626,.75627,.75613,.75624
2017/01/31 17:00:00,.75613,.75614,.75592,.75612,.75624,.75625,.75603,.75623
2017/01/31 17:01:00,.75612,.75612,.75581,.75597,.75623,.75623,.75592,.75608
2017/01/31 17:02:00,.75597,.75618,.75585,.75615,.75608,.75629,.75596,.75626
2017/01/31 17:03:00,.75615,.75624,.75594,.75594,.75626,.75635,.75605,.75605
2017/01/31 17:04:00,.75594,.75597,.75568,.75568,.75605,.75608,.75579,.75579
2017/01/31 17:05:00,.75568,.75575,.75533,.75534,.75579,.75586,.75544,.75545
2017/01/31 17:06:00,.75534,.75542,.7551,.75535,.75545,.75553,.75521,.75546
2017/01/31 17:07:00,.75535,.75553,.75535,.75546,.75546,.75564,.75546,.75557
2017/01/31 17:08:00,.75546,.7557,.75544,.75556,.75557,.75581,.75555,.75567
2017/01/31 17:09:00,.75556,.75567,.75545,.75564,.75567,.75578,.75556,.75575
2017/01/31 17:10:00,.75564,.75576,.75559,.75564,.75575,.75587,.7557,.75575
2017/01/31 17:11:00,.75564,.75565,.75547,.75565,.75575,.75576,.75558,.75576
2017/01/31 17:12:00,.75565,.75566,.75525,.75528,.75576,.75577,.75536,.75539
2017/01/31 17:13:00,.75528,.75555,.75528,.75545,.75539,.75566,.75539,.75556
2017/01/31 17:14:00,.75545,.75566,.75545,.75565,.75556,.75577,.75556,.75576
2017/01/31 17:15:00,.75565,.75575,.75559,.7556,.75576,.75586,.7557,.75571
2017/01/31 17:16:00,.7556,.7556,.75521,.75532,.75571,.75571,.75532,.75543
2017/01/31 17:17:00,.75532,.75538,.75523,.75525,.75543,.75549,.75534,.75536
