日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2017/01/03 11:22:00,1.04746,1.04753,1.04746,1.04748,1.04751,1.04758,1.04751,1.04753
2017/01/03 11:23:00,1.04748,1.04756,1.04747,1.04747,1.04753,1.04761,1.04752,1.04752
2017/01/03 11:24:00,1.04747,1.0475,1.04742,1.0475,1.04752,1.04755,1.04747,1.04755
2017/01/03 11:25:00,1.0475,1.04755,1.04749,1.04755,1.04755,1.0476,1.04754,1.0476
2017/01/03 11:26:00,1.04755,1.04757,1.04755,1.04755,1.0476,1.04762,1.0476,1.0476
2017/01/03 11:27:00,1.04755,1.04755,1.04749,1.04755,1.0476,1.0476,1.04754,1.0476
2017/01/03 11:28:00,1.04755,1.04756,1.04753,1.04756,1.0476,1.04761,1.04758,1.04761
2017/01/03 11:29:00,1.04756,1.04756,1.04754,1.04754,1.04761,1.04761,1.04759,1.04759
2017/01/03 11:30:00,1.04754,1.04758,1.04736,1.04741,1.04759,1.04763,1.04741,1.04746
2017/01/03 11:31:00,1.04741,1.04746,1.04739,1.04742,1.04746,1.04751,1.04744,1.04747
2017/01/03 11:32:00,1.04742,1.04747,1.04741,1.04741,1.04747,1.04752,1.04746,1.04746
2017/01/03 11:33:00,1.04741,1.04747,1.0474,1.04745,1.04746,1.04752,1.04745,1.0475
2017/01/03 11:34:00,1.04745,1.04747,1.04745,1.04747,1.0475,1.04752,1.0475,1.04752
2017/01/03 11:35:00,1.04747,1.04762,1.04747,1.04762,1.04752,1.04767,1.04752,1.04767
2017/01/03 11:36:00,1.04762,1.04762,1.04755,1.04755,1.04767,1.04767,1.0476,1.0476
2017/01/03 11:37:00,1.04755,1.04758,1.04755,1.04758,1.0476,1.04763,1.0476,1.04763
2017/01/03 11:38:00,1.04758,1.04763,1.04756,1.04762,1.04763,1.04768,1.04761,1.04767
2017/01/03 11:39:00,1.04762,1.04762,1.04745,1.04751,1.04767,1.04767,1.0475,1.04756
2017/01/03 11:40:00,1.04751,1.04762,1.04751,1.04758,1.04756,1.04767,1.04756,1.04763
2017/01/03 11:41:00,1.04758,1.04763,1.04758,1.04759,1.04763,1.04768,1.04763,1.04764
2017/01/03 11:42:00,1.04759,1.04759,1.04751,1.04753,1.04764,1.04764,1.04756,1.04758
2017/01/03 11:43:00,1.04753,1.04761,1.0475,1.04752,1.04758,1.04766,1.04755,1.04757
2017/01/03 11:44:00,1.04752,1.04752,1.0475,1.04751,1.04757,1.04757,1.04755,1.04756
2017/01/03 11:45:00,1.04751,1.04757,1.04743,1.04746,1.04756,1.04762,1.04748,1.04751
2017/01/03 11:46:00,1.04746,1.04749,1.04729,1.04729,1.04751,1.04754,1.04734,1.04734
2017/01/03 11:47:00,1.04729,1.04734,1.04726,1.04728,1.04734,1.04739,1.04731,1.04733
2017/01/03 11:48:00,1.04728,1.04729,1.04721,1.04729,1.04733,1.04734,1.04726,1.04734
2017/01/03 11:49:00,1.04729,1.04736,1.04724,1.04728,1.04734,1.04741,1.04729,1.04733
2017/01/03 11:50:00,1.04728,1.04735,1.04724,1.04724,1.04733,1.0474,1.04729,1.04729
2017/01/03 11:51:00,1.04724,1.04725,1.0472,1.04723,1.04729,1.0473,1.04725,1.04728
2017/01/03 11:52:00,1.04723,1.04724,1.04717,1.04717,1.04728,1.04729,1.04722,1.04722
2017/01/03 11:53:00,1.04717,1.04722,1.04716,1.04717,1.04722,1.04727,1.04721,1.04722
2017/01/03 11:54:00,1.04717,1.04718,1.04714,1.04717,1.04722,1.04723,1.04719,1.04722
2017/01/03 11:55:00,1.04717,1.04721,1.04714,1.04721,1.04722,1.04726,1.04719,1.04726
2017/01/03 11:56:00,1.04721,1.04721,1.04717,1.04718,1.04726,1.04726,1.04722,1.04723
2017/01/03 11:57:00,1.04718,1.04718,1.04703,1.04711,1.04723,1.04723,1.04708,1.04716
2017/01/03 11:58:00,1.04711,1.04718,1.04711,1.04714,1.04716,1.04723,1.04716,1.04719
2017/01/03 11:59:00,1.04714,1.04721,1.0471,1.04718,1.04719,1.04726,1.04715,1.04723
2017/01/03 12:00:00,1.04718,1.04719,1.04708,1.04714,1.04723,1.04724,1.04713,1.04719
2017/01/03 12:01:00,1.04714,1.04717,1.04713,1.04714,1.04719,1.04722,1.04718,1.04719
2017/01/03 12:02:00,1.04714,1.04715,1.04714,1.04714,1.04719,1.0472,1.04719,1.04719
2017/01/03 12:03:00,1.04714,1.04717,1.04714,1.04714,1.04719,1.04722,1.04719,1.04719
2017/01/03 12:04:00,1.04714,1.04715,1.04713,1.04715,1.04719,1.0472,1.04718,1.0472
2017/01/03 12:05:00,1.04715,1.04729,1.04715,1.04728,1.0472,1.04734,1.0472,1.04733
2017/01/03 12:06:00,1.04728,1.04731,1.04727,1.04727,1.04733,1.04736,1.04732,1.04732
2017/01/03 12:07:00,1.04727,1.04727,1.04722,1.04723,1.04732,1.04732,1.04727,1.04728
2017/01/03 12:08:00,1.04723,1.04742,1.04722,1.04741,1.04728,1.04747,1.04727,1.04746
2017/01/03 12:09:00,1.04741,1.04744,1.04737,1.04744,1.04746,1.04749,1.04742,1.04749
2017/01/03 12:10:00,1.04744,1.0476,1.04744,1.04756,1.04749,1.04765,1.04749,1.04761
2017/01/03 12:11:00,1.04756,1.04768,1.04756,1.04765,1.04761,1.04773,1.04761,1.0477
2017/01/03 12:12:00,1.04765,1.04771,1.04764,1.04764,1.0477,1.04776,1.04769,1.04769
2017/01/03 12:13:00,1.04764,1.04771,1.04763,1.0477,1.04769,1.04776,1.04768,1.04775
2017/01/03 12:14:00,1.0477,1.04778,1.04758,1.04765,1.04775,1.04783,1.04763,1.0477
2017/01/03 12:15:00,1.04765,1.04766,1.04757,1.04763,1.0477,1.04771,1.04762,1.04768
2017/01/03 12:16:00,1.04763,1.04763,1.04757,1.04757,1.04768,1.04768,1.04762,1.04762
2017/01/03 12:17:00,1.04757,1.0476,1.04756,1.04758,1.04762,1.04765,1.04761,1.04763
2017/01/03 12:18:00,1.04758,1.04762,1.04755,1.04762,1.04763,1.04767,1.0476,1.04767
2017/01/03 12:19:00,1.04762,1.04775,1.04762,1.04775,1.04767,1.0478,1.04767,1.0478
2017/01/03 12:20:00,1.04775,1.0478,1.0477,1.04772,1.0478,1.04785,1.04775,1.04777
2017/01/03 12:21:00,1.04772,1.04778,1.04769,1.04778,1.04777,1.04783,1.04774,1.04783
2017/01/03 12:22:00,1.04778,1.04779,1.04777,1.04779,1.04783,1.04784,1.04782,1.04784
2017/01/03 12:23:00,1.04779,1.0479,1.04776,1.04789,1.04784,1.04795,1.04781,1.04794
2017/01/03 12:24:00,1.04789,1.04794,1.04783,1.0479,1.04794,1.04799,1.04788,1.04795
2017/01/03 12:25:00,1.0479,1.04794,1.04785,1.04787,1.04795,1.04799,1.0479,1.04792
2017/01/03 12:26:00,1.04787,1.04792,1.04782,1.04785,1.04792,1.04797,1.04787,1.0479
2017/01/03 12:27:00,1.04785,1.04792,1.04785,1.0479,1.0479,1.04797,1.0479,1.04795
2017/01/03 12:28:00,1.0479,1.04795,1.04788,1.04792,1.04795,1.048,1.04793,1.04797
2017/01/03 12:29:00,1.04792,1.04792,1.04781,1.04789,1.04797,1.04797,1.04786,1.04794
2017/01/03 12:30:00,1.04789,1.04795,1.04788,1.04795,1.04794,1.048,1.04793,1.048
2017/01/03 12:31:00,1.04795,1.04803,1.04786,1.04802,1.048,1.04808,1.04791,1.04807
2017/01/03 12:32:00,1.04802,1.04803,1.0479,1.04799,1.04807,1.04808,1.04795,1.04804
2017/01/03 12:33:00,1.04799,1.04807,1.04798,1.04801,1.04804,1.04812,1.04803,1.04806
2017/01/03 12:34:00,1.04801,1.04804,1.04798,1.04799,1.04806,1.04809,1.04803,1.04804
2017/01/03 12:35:00,1.04799,1.04803,1.04798,1.04799,1.04804,1.04808,1.04803,1.04804
2017/01/03 12:36:00,1.04799,1.04812,1.04796,1.04808,1.04804,1.04817,1.04801,1.04813
2017/01/03 12:37:00,1.04808,1.04809,1.048,1.048,1.04813,1.04814,1.04805,1.04805
2017/01/03 12:38:00,1.048,1.04805,1.04795,1.04805,1.04805,1.0481,1.048,1.0481
2017/01/03 12:39:00,1.04805,1.04805,1.04791,1.04793,1.0481,1.0481,1.04796,1.04798
2017/01/03 12:40:00,1.04793,1.04797,1.04786,1.04793,1.04798,1.04802,1.04791,1.04798
2017/01/03 12:41:00,1.04793,1.04813,1.04793,1.04811,1.04798,1.04818,1.04798,1.04816
2017/01/03 12:42:00,1.04811,1.04811,1.04792,1.04797,1.04816,1.04816,1.04797,1.04802
2017/01/03 12:43:00,1.04797,1.04814,1.04792,1.04812,1.04802,1.04819,1.04797,1.04817
2017/01/03 12:44:00,1.04812,1.04813,1.04805,1.04808,1.04817,1.04818,1.0481,1.04813
2017/01/03 12:45:00,1.04808,1.0481,1.04801,1.04802,1.04813,1.04815,1.04806,1.04807
2017/01/03 12:46:00,1.04802,1.04802,1.04798,1.04798,1.04807,1.04807,1.04803,1.04803
2017/01/03 12:47:00,1.04798,1.04798,1.04791,1.04793,1.04803,1.04803,1.04796,1.04798
2017/01/03 12:48:00,1.04793,1.04812,1.04791,1.04812,1.04798,1.04817,1.04796,1.04817
2017/01/03 12:49:00,1.04812,1.04813,1.04804,1.04804,1.04817,1.04818,1.04809,1.04809
2017/01/03 12:50:00,1.04804,1.04824,1.04804,1.04819,1.04809,1.04829,1.04809,1.04824
2017/01/03 12:51:00,1.04819,1.04842,1.04817,1.04837,1.04824,1.04847,1.04822,1.04842
2017/01/03 12:52:00,1.04837,1.0484,1.04827,1.04827,1.04842,1.04845,1.04832,1.04832
2017/01/03 12:53:00,1.04827,1.04834,1.04826,1.04834,1.04832,1.04839,1.04831,1.04839
2017/01/03 12:54:00,1.04834,1.04836,1.04832,1.04834,1.04839,1.04841,1.04837,1.04839
2017/01/03 12:55:00,1.04834,1.04834,1.04829,1.0483,1.04839,1.04839,1.04834,1.04835
2017/01/03 12:56:00,1.0483,1.04833,1.0483,1.04833,1.04835,1.04838,1.04835,1.04838
2017/01/03 12:57:00,1.04833,1.04833,1.04829,1.04832,1.04838,1.04838,1.04834,1.04837
2017/01/03 12:58:00,1.04832,1.04834,1.04832,1.04833,1.04837,1.04839,1.04837,1.04838
2017/01/03 12:59:00,1.04833,1.04844,1.04833,1.04844,1.04838,1.04849,1.04838,1.04849
2017/01/03 13:00:00,1.04844,1.04849,1.04842,1.04847,1.04849,1.04854,1.04847,1.04852
2017/01/03 13:01:00,1.04847,1.04849,1.04847,1.04848,1.04852,1.04854,1.04852,1.04853
2017/01/03 13:02:00,1.04848,1.04859,1.04848,1.04853,1.04853,1.04864,1.04853,1.04858
2017/01/03 13:03:00,1.04853,1.04855,1.04843,1.04843,1.04858,1.0486,1.04848,1.04848
2017/01/03 13:04:00,1.04843,1.04844,1.04822,1.04822,1.04848,1.04849,1.04827,1.04827
2017/01/03 13:05:00,1.04822,1.0483,1.04817,1.04827,1.04827,1.04835,1.04822,1.04832
2017/01/03 13:06:00,1.04827,1.04841,1.04827,1.04839,1.04832,1.04846,1.04832,1.04844
2017/01/03 13:07:00,1.04839,1.04839,1.0483,1.04832,1.04844,1.04844,1.04835,1.04837
2017/01/03 13:08:00,1.04832,1.0484,1.04827,1.0484,1.04837,1.04845,1.04832,1.04845
2017/01/03 13:09:00,1.0484,1.04847,1.04839,1.04847,1.04845,1.04852,1.04844,1.04852
2017/01/03 13:10:00,1.04847,1.04851,1.0483,1.04833,1.04852,1.04856,1.04835,1.04838
2017/01/03 13:11:00,1.04833,1.04835,1.04826,1.04829,1.04838,1.0484,1.04831,1.04834
2017/01/03 13:12:00,1.04829,1.04838,1.04828,1.04834,1.04834,1.04843,1.04833,1.04839
2017/01/03 13:13:00,1.04834,1.04845,1.04832,1.04842,1.04839,1.0485,1.04837,1.04847
2017/01/03 13:14:00,1.04842,1.04843,1.04834,1.04838,1.04847,1.04848,1.04839,1.04843
2017/01/03 13:15:00,1.04838,1.04846,1.04838,1.04844,1.04843,1.04851,1.04843,1.04849
2017/01/03 13:16:00,1.04844,1.04844,1.04835,1.04835,1.04849,1.04849,1.0484,1.0484
2017/01/03 13:17:00,1.04835,1.04841,1.04832,1.04835,1.0484,1.04846,1.04837,1.0484
2017/01/03 13:18:00,1.04835,1.0484,1.04834,1.04836,1.0484,1.04845,1.04839,1.04841
2017/01/03 13:19:00,1.04836,1.04836,1.04833,1.04834,1.04841,1.04841,1.04838,1.04839
2017/01/03 13:20:00,1.04834,1.04836,1.04833,1.04836,1.04839,1.04841,1.04838,1.04841
2017/01/03 13:21:00,1.04836,1.04838,1.04836,1.04837,1.04841,1.04843,1.04841,1.04842
2017/01/03 13:22:00,1.04837,1.04837,1.04832,1.04836,1.04842,1.04842,1.04837,1.04841
2017/01/03 13:23:00,1.04836,1.04836,1.04834,1.04835,1.04841,1.04841,1.04839,1.0484
2017/01/03 13:24:00,1.04835,1.04836,1.04834,1.04835,1.0484,1.04841,1.04839,1.0484
2017/01/03 13:25:00,1.04835,1.04835,1.04833,1.04833,1.0484,1.0484,1.04838,1.04838
2017/01/03 13:26:00,1.04833,1.04833,1.04833,1.04833,1.04838,1.04838,1.04838,1.04838
2017/01/03 13:27:00,1.04833,1.04836,1.04833,1.04836,1.04838,1.04841,1.04838,1.04841
2017/01/03 13:28:00,1.04836,1.04836,1.04834,1.04834,1.04841,1.04841,1.04839,1.04839
2017/01/03 13:29:00,1.04834,1.04835,1.04829,1.04829,1.04839,1.0484,1.04834,1.04834
2017/01/03 13:30:00,1.04829,1.04839,1.04822,1.04834,1.04834,1.04844,1.04827,1.04839
2017/01/03 13:31:00,1.04834,1.04846,1.04834,1.04846,1.04839,1.04851,1.04839,1.04851
2017/01/03 13:32:00,1.04846,1.04846,1.04844,1.04846,1.04851,1.04851,1.04849,1.04851
2017/01/03 13:33:00,1.04846,1.04846,1.04841,1.04842,1.04851,1.04851,1.04846,1.04847
2017/01/03 13:34:00,1.04842,1.04847,1.04842,1.04844,1.04847,1.04852,1.04847,1.04849
2017/01/03 13:35:00,1.04844,1.04861,1.04844,1.04858,1.04849,1.04866,1.04849,1.04863
2017/01/03 13:36:00,1.04858,1.04858,1.04846,1.0485,1.04863,1.04863,1.04851,1.04855
2017/01/03 13:37:00,1.0485,1.0485,1.04846,1.04846,1.04855,1.04855,1.04851,1.04851
2017/01/03 13:38:00,1.04846,1.04856,1.04845,1.04856,1.04851,1.04861,1.0485,1.04861
2017/01/03 13:39:00,1.04856,1.0486,1.04855,1.04855,1.04861,1.04865,1.0486,1.0486
2017/01/03 13:40:00,1.04855,1.04857,1.04853,1.04853,1.0486,1.04862,1.04858,1.04858
2017/01/03 13:41:00,1.04853,1.0486,1.0485,1.0486,1.04858,1.04865,1.04855,1.04865
2017/01/03 13:42:00,1.0486,1.04861,1.04859,1.04859,1.04865,1.04866,1.04864,1.04864
2017/01/03 13:43:00,1.04859,1.04859,1.04858,1.04858,1.04864,1.04864,1.04863,1.04863
2017/01/03 13:44:00,1.04858,1.04859,1.04858,1.04858,1.04863,1.04864,1.04863,1.04863
2017/01/03 13:45:00,1.04858,1.04862,1.04858,1.0486,1.04863,1.04867,1.04863,1.04865
2017/01/03 13:46:00,1.0486,1.0486,1.04858,1.04859,1.04865,1.04865,1.04863,1.04864
2017/01/03 13:47:00,1.04859,1.04863,1.04859,1.04863,1.04864,1.04868,1.04864,1.04868
2017/01/03 13:48:00,1.04863,1.04868,1.04863,1.04867,1.04868,1.04873,1.04868,1.04872
2017/01/03 13:49:00,1.04867,1.04873,1.04867,1.04871,1.04872,1.04878,1.04872,1.04876
2017/01/03 13:50:00,1.04871,1.04898,1.04871,1.04879,1.04876,1.04903,1.04876,1.04884
2017/01/03 13:51:00,1.04879,1.04888,1.04878,1.04882,1.04884,1.04893,1.04883,1.04887
2017/01/03 13:52:00,1.04882,1.04888,1.04877,1.04877,1.04887,1.04893,1.04882,1.04882
2017/01/03 13:53:00,1.04877,1.04889,1.04877,1.04889,1.04882,1.04894,1.04882,1.04894
2017/01/03 13:54:00,1.04889,1.04893,1.04888,1.04893,1.04894,1.04898,1.04893,1.04898
2017/01/03 13:55:00,1.04893,1.04893,1.04882,1.04883,1.04898,1.04898,1.04887,1.04888
2017/01/03 13:56:00,1.04883,1.0489,1.04881,1.04889,1.04888,1.04895,1.04886,1.04894
2017/01/03 13:57:00,1.04889,1.0489,1.04886,1.04889,1.04894,1.04895,1.04891,1.04894
2017/01/03 13:58:00,1.04889,1.04889,1.04855,1.04858,1.04894,1.04894,1.0486,1.04863
2017/01/03 13:59:00,1.04858,1.04882,1.04858,1.04878,1.04863,1.04887,1.04863,1.04883
2017/01/03 14:00:00,1.04878,1.04882,1.04877,1.04881,1.04883,1.04887,1.04882,1.04886
2017/01/03 14:01:00,1.04881,1.04889,1.04878,1.04888,1.04886,1.04894,1.04883,1.04893
2017/01/03 14:02:00,1.04888,1.04889,1.04886,1.04888,1.04893,1.04894,1.04891,1.04893
2017/01/03 14:03:00,1.04888,1.04896,1.04888,1.04895,1.04893,1.04901,1.04893,1.049
2017/01/03 14:04:00,1.04895,1.04895,1.04886,1.04886,1.049,1.049,1.04891,1.04891
2017/01/03 14:05:00,1.04886,1.04897,1.04886,1.04896,1.04891,1.04902,1.04891,1.04901
2017/01/03 14:06:00,1.04896,1.04897,1.04893,1.04895,1.04901,1.04902,1.04898,1.049
2017/01/03 14:07:00,1.04895,1.04897,1.04881,1.04882,1.049,1.04902,1.04886,1.04887
2017/01/03 14:08:00,1.04882,1.04886,1.04876,1.04876,1.04887,1.04891,1.04881,1.04881
2017/01/03 14:09:00,1.04876,1.04877,1.04863,1.04864,1.04881,1.04882,1.04868,1.04869
2017/01/03 14:10:00,1.04864,1.04869,1.04852,1.04856,1.04869,1.04874,1.04857,1.04861
2017/01/03 14:11:00,1.04856,1.04862,1.04856,1.04856,1.04861,1.04867,1.04861,1.04861
2017/01/03 14:12:00,1.04856,1.04861,1.04856,1.04861,1.04861,1.04866,1.04861,1.04866
2017/01/03 14:13:00,1.04861,1.04863,1.04856,1.0486,1.04866,1.04868,1.04861,1.04865
2017/01/03 14:14:00,1.0486,1.0486,1.04857,1.04857,1.04865,1.04865,1.04862,1.04862
2017/01/03 14:15:00,1.04857,1.04857,1.04836,1.04841,1.04862,1.04862,1.04841,1.04846
2017/01/03 14:16:00,1.04841,1.04847,1.0484,1.04846,1.04846,1.04852,1.04845,1.04851
2017/01/03 14:17:00,1.04846,1.04846,1.04842,1.04842,1.04851,1.04851,1.04847,1.04847
2017/01/03 14:18:00,1.04842,1.04844,1.04835,1.04839,1.04847,1.04849,1.0484,1.04844
2017/01/03 14:19:00,1.04839,1.04844,1.04832,1.04844,1.04844,1.04849,1.04837,1.04849
2017/01/03 14:20:00,1.04844,1.04848,1.04844,1.04844,1.04849,1.04853,1.04849,1.04849
2017/01/03 14:21:00,1.04844,1.04853,1.04844,1.04853,1.04849,1.04858,1.04849,1.04858
2017/01/03 14:22:00,1.04853,1.04853,1.04844,1.04844,1.04858,1.04858,1.04849,1.04849
2017/01/03 14:23:00,1.04844,1.04847,1.04841,1.04841,1.04849,1.04852,1.04846,1.04846
2017/01/03 14:24:00,1.04841,1.04842,1.04833,1.04833,1.04846,1.04847,1.04838,1.04838
2017/01/03 14:25:00,1.04833,1.04847,1.04832,1.04847,1.04838,1.04852,1.04837,1.04852
2017/01/03 14:26:00,1.04847,1.04863,1.04846,1.04857,1.04852,1.04868,1.04851,1.04862
2017/01/03 14:27:00,1.04857,1.04862,1.04854,1.04854,1.04862,1.04867,1.04859,1.04859
2017/01/03 14:28:00,1.04854,1.04858,1.04854,1.04857,1.04859,1.04863,1.04859,1.04862
2017/01/03 14:29:00,1.04857,1.04857,1.04852,1.04852,1.04862,1.04862,1.04857,1.04857
2017/01/03 14:30:00,1.04852,1.04852,1.04843,1.04844,1.04857,1.04857,1.04848,1.04849
2017/01/03 14:31:00,1.04844,1.04846,1.04839,1.04846,1.04849,1.04851,1.04844,1.04851
2017/01/03 14:32:00,1.04846,1.04846,1.04837,1.04843,1.04851,1.04851,1.04842,1.04848
2017/01/03 14:33:00,1.04843,1.04844,1.04837,1.0484,1.04848,1.04849,1.04842,1.04845
2017/01/03 14:34:00,1.0484,1.04841,1.04838,1.04841,1.04845,1.04846,1.04843,1.04846
2017/01/03 14:35:00,1.04841,1.04841,1.04836,1.04839,1.04846,1.04846,1.04841,1.04844
2017/01/03 14:36:00,1.04839,1.04839,1.04838,1.04839,1.04844,1.04844,1.04843,1.04844
2017/01/03 14:37:00,1.04839,1.0484,1.0483,1.04832,1.04844,1.04845,1.04835,1.04837
2017/01/03 14:38:00,1.04832,1.04837,1.0483,1.04837,1.04837,1.04842,1.04835,1.04842
2017/01/03 14:39:00,1.04837,1.04848,1.04837,1.04841,1.04842,1.04853,1.04842,1.04846
2017/01/03 14:40:00,1.04841,1.04848,1.04839,1.04846,1.04846,1.04853,1.04844,1.04851
2017/01/03 14:41:00,1.04846,1.04849,1.04843,1.04849,1.04851,1.04854,1.04848,1.04854
2017/01/03 14:42:00,1.04849,1.0485,1.04848,1.0485,1.04854,1.04855,1.04853,1.04855
2017/01/03 14:43:00,1.0485,1.0485,1.04844,1.04845,1.04855,1.04855,1.04849,1.0485
2017/01/03 14:44:00,1.04845,1.04852,1.04845,1.04847,1.0485,1.04857,1.0485,1.04852
2017/01/03 14:45:00,1.04847,1.04847,1.04832,1.04832,1.04852,1.04852,1.04837,1.04837
2017/01/03 14:46:00,1.04832,1.04837,1.04832,1.04836,1.04837,1.04842,1.04837,1.04841
2017/01/03 14:47:00,1.04836,1.04839,1.04832,1.04832,1.04841,1.04844,1.04837,1.04837
2017/01/03 14:48:00,1.04832,1.04832,1.04827,1.04827,1.04837,1.04837,1.04832,1.04832
2017/01/03 14:49:00,1.04827,1.04828,1.04826,1.04828,1.04832,1.04833,1.04831,1.04833
2017/01/03 14:50:00,1.04828,1.04829,1.04824,1.04825,1.04833,1.04834,1.04829,1.0483
2017/01/03 14:51:00,1.04825,1.0483,1.04825,1.04825,1.0483,1.04835,1.0483,1.0483
2017/01/03 14:52:00,1.04825,1.04828,1.04825,1.04828,1.0483,1.04833,1.0483,1.04833
2017/01/03 14:53:00,1.04828,1.04833,1.04828,1.04833,1.04833,1.04838,1.04833,1.04838
2017/01/03 14:54:00,1.04833,1.04839,1.04833,1.04839,1.04838,1.04844,1.04838,1.04844
2017/01/03 14:55:00,1.04839,1.04841,1.04831,1.04832,1.04844,1.04846,1.04836,1.04837
2017/01/03 14:56:00,1.04832,1.04832,1.04823,1.04823,1.04837,1.04837,1.04828,1.04828
2017/01/03 14:57:00,1.04823,1.04824,1.04819,1.04822,1.04828,1.04829,1.04824,1.04827
2017/01/03 14:58:00,1.04822,1.04822,1.04809,1.04814,1.04827,1.04827,1.04814,1.04819
2017/01/03 14:59:00,1.04814,1.04821,1.04813,1.04816,1.04819,1.04826,1.04818,1.04821
2017/01/03 15:00:00,1.04816,1.04827,1.04806,1.04821,1.04821,1.04832,1.04811,1.04826
2017/01/03 15:01:00,1.04821,1.04826,1.04814,1.04817,1.04826,1.04831,1.04819,1.04822
2017/01/03 15:02:00,1.04817,1.04819,1.04812,1.04818,1.04822,1.04824,1.04817,1.04823
2017/01/03 15:03:00,1.04818,1.04839,1.04818,1.04838,1.04823,1.04844,1.04823,1.04843
2017/01/03 15:04:00,1.04838,1.04853,1.04838,1.0485,1.04843,1.04858,1.04843,1.04855
2017/01/03 15:05:00,1.0485,1.04861,1.04849,1.04849,1.04855,1.04866,1.04854,1.04854
2017/01/03 15:06:00,1.04849,1.04861,1.04849,1.04857,1.04854,1.04866,1.04854,1.04862
2017/01/03 15:07:00,1.04857,1.04869,1.04856,1.04865,1.04862,1.04874,1.04861,1.0487
2017/01/03 15:08:00,1.04865,1.04878,1.04865,1.04878,1.0487,1.04883,1.0487,1.04883
2017/01/03 15:09:00,1.04878,1.0489,1.04877,1.0488,1.04883,1.04895,1.04882,1.04885
2017/01/03 15:10:00,1.0488,1.04883,1.04872,1.04872,1.04885,1.04888,1.04877,1.04877
2017/01/03 15:11:00,1.04872,1.04872,1.04866,1.04867,1.04877,1.04877,1.04871,1.04872
2017/01/03 15:12:00,1.04867,1.04869,1.04854,1.04857,1.04872,1.04874,1.04859,1.04862
2017/01/03 15:13:00,1.04857,1.04859,1.04845,1.04847,1.04862,1.04864,1.0485,1.04852
2017/01/03 15:14:00,1.04847,1.04848,1.04842,1.04842,1.04852,1.04853,1.04847,1.04847
2017/01/03 15:15:00,1.04842,1.04843,1.04837,1.04838,1.04847,1.04848,1.04842,1.04843
2017/01/03 15:16:00,1.04838,1.04847,1.04838,1.04847,1.04843,1.04852,1.04843,1.04852
2017/01/03 15:17:00,1.04847,1.0485,1.0484,1.04841,1.04852,1.04855,1.04845,1.04846
2017/01/03 15:18:00,1.04841,1.04841,1.04826,1.04826,1.04846,1.04846,1.04831,1.04831
2017/01/03 15:19:00,1.04826,1.04838,1.04826,1.04836,1.04831,1.04843,1.04831,1.04841
2017/01/03 15:20:00,1.04836,1.04842,1.04834,1.04838,1.04841,1.04847,1.04839,1.04843
2017/01/03 15:21:00,1.04838,1.04838,1.04832,1.04833,1.04843,1.04843,1.04837,1.04838
2017/01/03 15:22:00,1.04833,1.04854,1.04833,1.04854,1.04838,1.04859,1.04838,1.04859
2017/01/03 15:23:00,1.04854,1.04861,1.04853,1.04859,1.04859,1.04866,1.04858,1.04864
2017/01/03 15:24:00,1.04859,1.04863,1.04858,1.04863,1.04864,1.04868,1.04863,1.04868
2017/01/03 15:25:00,1.04863,1.04873,1.04862,1.04873,1.04868,1.04878,1.04867,1.04878
2017/01/03 15:26:00,1.04873,1.04878,1.04869,1.04873,1.04878,1.04883,1.04874,1.04878
2017/01/03 15:27:00,1.04873,1.04873,1.04868,1.04869,1.04878,1.04878,1.04873,1.04874
2017/01/03 15:28:00,1.04869,1.04875,1.04868,1.04871,1.04874,1.0488,1.04873,1.04876
2017/01/03 15:29:00,1.04871,1.04872,1.04869,1.04871,1.04876,1.04877,1.04874,1.04876
2017/01/03 15:30:00,1.04871,1.04876,1.04871,1.04873,1.04876,1.04881,1.04876,1.04878
2017/01/03 15:31:00,1.04873,1.04878,1.04873,1.04876,1.04878,1.04883,1.04878,1.04881
2017/01/03 15:32:00,1.04876,1.04879,1.04868,1.04879,1.04881,1.04884,1.04873,1.04884
2017/01/03 15:33:00,1.04879,1.04879,1.04877,1.04878,1.04884,1.04884,1.04882,1.04883
2017/01/03 15:34:00,1.04878,1.04886,1.04877,1.04877,1.04883,1.04891,1.04882,1.04882
2017/01/03 15:35:00,1.04877,1.04879,1.0487,1.0487,1.04882,1.04884,1.04875,1.04875
2017/01/03 15:36:00,1.0487,1.04873,1.04862,1.04862,1.04875,1.04878,1.04867,1.04867
2017/01/03 15:37:00,1.04862,1.04865,1.04859,1.04859,1.04867,1.0487,1.04864,1.04864
2017/01/03 15:38:00,1.04859,1.04859,1.04845,1.04845,1.04864,1.04864,1.0485,1.0485
2017/01/03 15:39:00,1.04845,1.04863,1.04837,1.04862,1.0485,1.04868,1.04842,1.04867
2017/01/03 15:40:00,1.04862,1.04862,1.04853,1.0486,1.04867,1.04867,1.04858,1.04865
2017/01/03 15:41:00,1.0486,1.0486,1.04854,1.04854,1.04865,1.04865,1.04859,1.04859
2017/01/03 15:42:00,1.04854,1.04864,1.04853,1.04863,1.04859,1.04869,1.04858,1.04868
2017/01/03 15:43:00,1.04863,1.04863,1.04855,1.04855,1.04868,1.04868,1.0486,1.0486
2017/01/03 15:44:00,1.04855,1.04855,1.04854,1.04855,1.0486,1.0486,1.04859,1.0486
