日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2017/01/09 11:22:00,1.05368,1.05368,1.05366,1.05367,1.05373,1.05373,1.05371,1.05372
2017/01/09 11:23:00,1.05367,1.0539,1.05367,1.05385,1.05372,1.05395,1.05372,1.0539
2017/01/09 11:24:00,1.05385,1.05385,1.05375,1.05377,1.0539,1.0539,1.0538,1.05382
2017/01/09 11:25:00,1.05377,1.05381,1.05368,1.05374,1.05382,1.05386,1.05373,1.05379
2017/01/09 11:26:00,1.05374,1.05374,1.0537,1.0537,1.05379,1.05379,1.05375,1.05375
2017/01/09 11:27:00,1.0537,1.05379,1.05369,1.05379,1.05375,1.05384,1.05374,1.05384
2017/01/09 11:28:00,1.05379,1.05385,1.05379,1.05384,1.05384,1.0539,1.05384,1.05389
2017/01/09 11:29:00,1.05384,1.05394,1.05384,1.05393,1.05389,1.05399,1.05389,1.05398
2017/01/09 11:30:00,1.05393,1.05393,1.05372,1.05372,1.05398,1.05398,1.05377,1.05377
2017/01/09 11:31:00,1.05372,1.05379,1.0537,1.05375,1.05377,1.05384,1.05375,1.0538
2017/01/09 11:32:00,1.05375,1.05375,1.05372,1.05372,1.0538,1.0538,1.05377,1.05377
2017/01/09 11:33:00,1.05372,1.05383,1.05372,1.05375,1.05377,1.05388,1.05377,1.0538
2017/01/09 11:34:00,1.05375,1.05375,1.0537,1.0537,1.0538,1.0538,1.05375,1.05375
2017/01/09 11:35:00,1.0537,1.0537,1.05366,1.05366,1.05375,1.05375,1.05371,1.05371
2017/01/09 11:36:00,1.05366,1.05366,1.05346,1.0535,1.05371,1.05371,1.05351,1.05355
2017/01/09 11:37:00,1.0535,1.05363,1.05338,1.05356,1.05355,1.05368,1.05343,1.05361
2017/01/09 11:38:00,1.05356,1.05362,1.05352,1.05362,1.05361,1.05367,1.05357,1.05367
2017/01/09 11:39:00,1.05362,1.05366,1.05355,1.05357,1.05367,1.05371,1.0536,1.05362
2017/01/09 11:40:00,1.05357,1.05361,1.05352,1.05356,1.05362,1.05366,1.05357,1.05361
2017/01/09 11:41:00,1.05356,1.05356,1.0535,1.05352,1.05361,1.05361,1.05355,1.05357
2017/01/09 11:42:00,1.05352,1.05352,1.0535,1.0535,1.05357,1.05357,1.05355,1.05355
2017/01/09 11:43:00,1.0535,1.05356,1.05347,1.05354,1.05355,1.05361,1.05352,1.05359
2017/01/09 11:44:00,1.05354,1.05354,1.0535,1.05352,1.05359,1.05359,1.05355,1.05357
2017/01/09 11:45:00,1.05352,1.05356,1.0535,1.05356,1.05357,1.05361,1.05355,1.05361
2017/01/09 11:46:00,1.05356,1.0536,1.05352,1.05353,1.05361,1.05365,1.05357,1.05358
2017/01/09 11:47:00,1.05353,1.05359,1.05352,1.05354,1.05358,1.05364,1.05357,1.05359
2017/01/09 11:48:00,1.05354,1.05357,1.05351,1.05351,1.05359,1.05362,1.05356,1.05356
2017/01/09 11:49:00,1.05351,1.05358,1.0535,1.05357,1.05356,1.05363,1.05355,1.05362
2017/01/09 11:50:00,1.05357,1.05357,1.05346,1.0535,1.05362,1.05362,1.05351,1.05355
2017/01/09 11:51:00,1.0535,1.05352,1.05349,1.05352,1.05355,1.05357,1.05354,1.05357
2017/01/09 11:52:00,1.05352,1.05355,1.05349,1.0535,1.05357,1.0536,1.05354,1.05355
2017/01/09 11:53:00,1.0535,1.05358,1.05348,1.05356,1.05355,1.05363,1.05353,1.05361
2017/01/09 11:54:00,1.05356,1.05366,1.05354,1.05355,1.05361,1.05371,1.05359,1.0536
2017/01/09 11:55:00,1.05355,1.05361,1.05348,1.05349,1.0536,1.05366,1.05353,1.05354
2017/01/09 11:56:00,1.05349,1.05349,1.05337,1.05337,1.05354,1.05354,1.05342,1.05342
2017/01/09 11:57:00,1.05337,1.05344,1.05325,1.05328,1.05342,1.05349,1.0533,1.05333
2017/01/09 11:58:00,1.05328,1.05334,1.05325,1.05332,1.05333,1.05339,1.0533,1.05337
2017/01/09 11:59:00,1.05332,1.05337,1.05324,1.05325,1.05337,1.05342,1.05329,1.0533
2017/01/09 12:00:00,1.05325,1.0534,1.05321,1.05323,1.0533,1.05345,1.05326,1.05328
2017/01/09 12:01:00,1.05323,1.0533,1.05322,1.05322,1.05328,1.05335,1.05327,1.05327
2017/01/09 12:02:00,1.05322,1.05329,1.0532,1.05329,1.05327,1.05334,1.05325,1.05334
2017/01/09 12:03:00,1.05329,1.05334,1.05329,1.05333,1.05334,1.05339,1.05334,1.05338
2017/01/09 12:04:00,1.05333,1.05341,1.05333,1.05341,1.05338,1.05346,1.05338,1.05346
2017/01/09 12:05:00,1.05341,1.05341,1.05338,1.05338,1.05346,1.05346,1.05343,1.05343
2017/01/09 12:06:00,1.05338,1.05344,1.05337,1.05339,1.05343,1.05349,1.05342,1.05344
2017/01/09 12:07:00,1.05339,1.05341,1.05337,1.05337,1.05344,1.05346,1.05342,1.05342
2017/01/09 12:08:00,1.05337,1.05337,1.05335,1.05335,1.05342,1.05342,1.0534,1.0534
2017/01/09 12:09:00,1.05335,1.05336,1.05329,1.0533,1.0534,1.05341,1.05334,1.05335
2017/01/09 12:10:00,1.0533,1.05336,1.0533,1.05336,1.05335,1.05341,1.05335,1.05341
2017/01/09 12:11:00,1.05336,1.05337,1.05332,1.05332,1.05341,1.05342,1.05337,1.05337
2017/01/09 12:12:00,1.05332,1.05336,1.0532,1.05329,1.05337,1.05341,1.05325,1.05334
2017/01/09 12:13:00,1.05329,1.05339,1.05329,1.05332,1.05334,1.05344,1.05334,1.05337
2017/01/09 12:14:00,1.05332,1.05337,1.05331,1.05335,1.05337,1.05342,1.05336,1.0534
2017/01/09 12:15:00,1.05335,1.05342,1.05332,1.05338,1.0534,1.05347,1.05337,1.05343
2017/01/09 12:16:00,1.05338,1.05338,1.05329,1.0533,1.05343,1.05343,1.05334,1.05335
2017/01/09 12:17:00,1.0533,1.0533,1.05311,1.05314,1.05335,1.05335,1.05316,1.05319
2017/01/09 12:18:00,1.05314,1.0532,1.05311,1.05318,1.05319,1.05325,1.05316,1.05323
2017/01/09 12:19:00,1.05318,1.05333,1.05312,1.0533,1.05323,1.05338,1.05317,1.05335
2017/01/09 12:20:00,1.0533,1.05336,1.0533,1.0533,1.05335,1.05341,1.05335,1.05335
2017/01/09 12:21:00,1.0533,1.0533,1.05319,1.05321,1.05335,1.05335,1.05324,1.05326
2017/01/09 12:22:00,1.05321,1.05321,1.05311,1.05316,1.05326,1.05326,1.05316,1.05321
2017/01/09 12:23:00,1.05316,1.05316,1.0531,1.0531,1.05321,1.05321,1.05315,1.05315
2017/01/09 12:24:00,1.0531,1.05317,1.0531,1.05316,1.05315,1.05322,1.05315,1.05321
2017/01/09 12:25:00,1.05316,1.05319,1.05315,1.05319,1.05321,1.05324,1.0532,1.05324
2017/01/09 12:26:00,1.05319,1.05319,1.05309,1.0531,1.05324,1.05324,1.05314,1.05315
2017/01/09 12:27:00,1.0531,1.05322,1.05309,1.05314,1.05315,1.05327,1.05314,1.05319
2017/01/09 12:28:00,1.05314,1.05317,1.05311,1.05317,1.05319,1.05322,1.05316,1.05322
2017/01/09 12:29:00,1.05317,1.05317,1.05309,1.05311,1.05322,1.05322,1.05314,1.05316
2017/01/09 12:30:00,1.05311,1.05312,1.05284,1.05287,1.05316,1.05317,1.05289,1.05292
2017/01/09 12:31:00,1.05287,1.05288,1.05268,1.05278,1.05292,1.05293,1.05273,1.05283
2017/01/09 12:32:00,1.05278,1.05285,1.05278,1.05278,1.05283,1.0529,1.05283,1.05283
2017/01/09 12:33:00,1.05278,1.05284,1.05263,1.05265,1.05283,1.05289,1.05268,1.0527
2017/01/09 12:34:00,1.05265,1.05281,1.05264,1.05277,1.0527,1.05286,1.05269,1.05282
2017/01/09 12:35:00,1.05277,1.05283,1.05276,1.05277,1.05282,1.05288,1.05281,1.05282
2017/01/09 12:36:00,1.05277,1.05277,1.05272,1.05272,1.05282,1.05282,1.05277,1.05277
2017/01/09 12:37:00,1.05272,1.05279,1.05272,1.05279,1.05277,1.05284,1.05277,1.05284
2017/01/09 12:38:00,1.05279,1.05279,1.05269,1.0527,1.05284,1.05284,1.05274,1.05275
2017/01/09 12:39:00,1.0527,1.05275,1.05261,1.05268,1.05275,1.0528,1.05266,1.05273
2017/01/09 12:40:00,1.05268,1.05294,1.05268,1.05294,1.05273,1.05299,1.05273,1.05299
2017/01/09 12:41:00,1.05294,1.053,1.05288,1.05289,1.05299,1.05305,1.05293,1.05294
2017/01/09 12:42:00,1.05289,1.05292,1.05288,1.0529,1.05294,1.05297,1.05293,1.05295
2017/01/09 12:43:00,1.0529,1.05293,1.05283,1.05283,1.05295,1.05298,1.05288,1.05288
2017/01/09 12:44:00,1.05283,1.05286,1.05281,1.05281,1.05288,1.05291,1.05286,1.05286
2017/01/09 12:45:00,1.05281,1.05284,1.05274,1.05279,1.05286,1.05289,1.05279,1.05284
2017/01/09 12:46:00,1.05279,1.05298,1.05279,1.05298,1.05284,1.05303,1.05284,1.05303
2017/01/09 12:47:00,1.05298,1.05313,1.05298,1.05309,1.05303,1.05318,1.05303,1.05314
2017/01/09 12:48:00,1.05309,1.05309,1.05299,1.05299,1.05314,1.05314,1.05304,1.05304
2017/01/09 12:49:00,1.05299,1.05307,1.05287,1.05297,1.05304,1.05312,1.05292,1.05302
2017/01/09 12:50:00,1.05297,1.05303,1.0529,1.05296,1.05302,1.05308,1.05295,1.05301
2017/01/09 12:51:00,1.05296,1.05309,1.05296,1.05309,1.05301,1.05314,1.05301,1.05314
2017/01/09 12:52:00,1.05309,1.05312,1.05296,1.05296,1.05314,1.05317,1.05301,1.05301
2017/01/09 12:53:00,1.05296,1.05303,1.05292,1.05292,1.05301,1.05308,1.05297,1.05297
2017/01/09 12:54:00,1.05292,1.05296,1.05285,1.05285,1.05297,1.05301,1.0529,1.0529
2017/01/09 12:55:00,1.05285,1.05298,1.05285,1.05297,1.0529,1.05303,1.0529,1.05302
2017/01/09 12:56:00,1.05297,1.05303,1.05288,1.05289,1.05302,1.05308,1.05293,1.05294
2017/01/09 12:57:00,1.05289,1.05297,1.05286,1.05293,1.05294,1.05302,1.05291,1.05298
2017/01/09 12:58:00,1.05293,1.05293,1.05292,1.05292,1.05298,1.05298,1.05297,1.05297
2017/01/09 12:59:00,1.05292,1.05298,1.05291,1.05298,1.05297,1.05303,1.05296,1.05303
2017/01/09 13:00:00,1.05298,1.05301,1.05292,1.05296,1.05303,1.05306,1.05297,1.05301
2017/01/09 13:01:00,1.05296,1.05301,1.05295,1.053,1.05301,1.05306,1.053,1.05305
2017/01/09 13:02:00,1.053,1.053,1.05291,1.05294,1.05305,1.05305,1.05296,1.05299
2017/01/09 13:03:00,1.05294,1.05297,1.05286,1.05291,1.05299,1.05302,1.05291,1.05296
2017/01/09 13:04:00,1.05291,1.05292,1.05284,1.05284,1.05296,1.05297,1.05289,1.05289
2017/01/09 13:05:00,1.05284,1.05288,1.05283,1.05285,1.05289,1.05293,1.05288,1.0529
2017/01/09 13:06:00,1.05285,1.05285,1.05279,1.05281,1.0529,1.0529,1.05284,1.05286
2017/01/09 13:07:00,1.05281,1.05283,1.05276,1.05277,1.05286,1.05288,1.05281,1.05282
2017/01/09 13:08:00,1.05277,1.05277,1.05265,1.05271,1.05282,1.05282,1.0527,1.05276
2017/01/09 13:09:00,1.05271,1.05271,1.05262,1.05262,1.05276,1.05276,1.05267,1.05267
2017/01/09 13:10:00,1.05262,1.05271,1.05262,1.0527,1.05267,1.05276,1.05267,1.05275
2017/01/09 13:11:00,1.0527,1.05271,1.05262,1.05262,1.05275,1.05276,1.05267,1.05267
2017/01/09 13:12:00,1.05262,1.0527,1.05262,1.05267,1.05267,1.05275,1.05267,1.05272
2017/01/09 13:13:00,1.05267,1.0527,1.05262,1.05263,1.05272,1.05275,1.05267,1.05268
2017/01/09 13:14:00,1.05263,1.05273,1.05262,1.05263,1.05268,1.05278,1.05267,1.05268
2017/01/09 13:15:00,1.05263,1.05272,1.05257,1.05272,1.05268,1.05277,1.05262,1.05277
2017/01/09 13:16:00,1.05272,1.05272,1.05267,1.05269,1.05277,1.05277,1.05272,1.05274
2017/01/09 13:17:00,1.05269,1.0527,1.05262,1.05262,1.05274,1.05275,1.05267,1.05267
2017/01/09 13:18:00,1.05262,1.05262,1.05251,1.05254,1.05267,1.05267,1.05256,1.05259
2017/01/09 13:19:00,1.05254,1.05254,1.05235,1.05241,1.05259,1.05259,1.0524,1.05246
2017/01/09 13:20:00,1.05241,1.05249,1.05239,1.05242,1.05246,1.05254,1.05244,1.05247
2017/01/09 13:21:00,1.05242,1.05252,1.05241,1.05242,1.05247,1.05257,1.05246,1.05247
2017/01/09 13:22:00,1.05242,1.05244,1.05239,1.0524,1.05247,1.05249,1.05244,1.05245
2017/01/09 13:23:00,1.0524,1.05246,1.0524,1.05241,1.05245,1.05251,1.05245,1.05246
2017/01/09 13:24:00,1.05241,1.05246,1.05239,1.05242,1.05246,1.05251,1.05244,1.05247
2017/01/09 13:25:00,1.05242,1.05242,1.05239,1.05239,1.05247,1.05247,1.05244,1.05244
2017/01/09 13:26:00,1.05239,1.0525,1.05239,1.05243,1.05244,1.05255,1.05244,1.05248
2017/01/09 13:27:00,1.05243,1.05249,1.05242,1.05248,1.05248,1.05254,1.05247,1.05253
2017/01/09 13:28:00,1.05248,1.05254,1.05248,1.05252,1.05253,1.05259,1.05253,1.05257
2017/01/09 13:29:00,1.05252,1.05254,1.05252,1.05252,1.05257,1.05259,1.05257,1.05257
2017/01/09 13:30:00,1.05252,1.05253,1.05245,1.05245,1.05257,1.05258,1.0525,1.0525
2017/01/09 13:31:00,1.05245,1.05248,1.05242,1.05246,1.0525,1.05253,1.05247,1.05251
2017/01/09 13:32:00,1.05246,1.05247,1.05245,1.05246,1.05251,1.05252,1.0525,1.05251
2017/01/09 13:33:00,1.05246,1.05249,1.05244,1.05248,1.05251,1.05254,1.05249,1.05253
2017/01/09 13:34:00,1.05248,1.05261,1.05247,1.0526,1.05253,1.05266,1.05252,1.05265
2017/01/09 13:35:00,1.0526,1.05262,1.0526,1.05262,1.05265,1.05267,1.05265,1.05267
2017/01/09 13:36:00,1.05262,1.05267,1.05258,1.05262,1.05267,1.05272,1.05263,1.05267
2017/01/09 13:37:00,1.05262,1.05264,1.05259,1.05261,1.05267,1.05269,1.05264,1.05266
2017/01/09 13:38:00,1.05261,1.05263,1.05261,1.05261,1.05266,1.05268,1.05266,1.05266
2017/01/09 13:39:00,1.05261,1.05272,1.05261,1.05269,1.05266,1.05277,1.05266,1.05274
2017/01/09 13:40:00,1.05269,1.05269,1.05262,1.05263,1.05274,1.05274,1.05267,1.05268
2017/01/09 13:41:00,1.05263,1.0527,1.05263,1.0527,1.05268,1.05275,1.05268,1.05275
2017/01/09 13:42:00,1.0527,1.05276,1.0527,1.05273,1.05275,1.05281,1.05275,1.05278
2017/01/09 13:43:00,1.05273,1.05275,1.05267,1.05268,1.05278,1.0528,1.05272,1.05273
2017/01/09 13:44:00,1.05268,1.05269,1.05263,1.05268,1.05273,1.05274,1.05268,1.05273
2017/01/09 13:45:00,1.05268,1.05272,1.05263,1.05272,1.05273,1.05277,1.05268,1.05277
2017/01/09 13:46:00,1.05272,1.05273,1.05265,1.05265,1.05277,1.05278,1.0527,1.0527
2017/01/09 13:47:00,1.05265,1.05267,1.05262,1.05266,1.0527,1.05272,1.05267,1.05271
2017/01/09 13:48:00,1.05266,1.05276,1.05266,1.05267,1.05271,1.05281,1.05271,1.05272
2017/01/09 13:49:00,1.05267,1.0527,1.05267,1.05269,1.05272,1.05275,1.05272,1.05274
2017/01/09 13:50:00,1.05269,1.0527,1.05267,1.05269,1.05274,1.05275,1.05272,1.05274
2017/01/09 13:51:00,1.05269,1.05274,1.05265,1.05272,1.05274,1.05279,1.0527,1.05277
2017/01/09 13:52:00,1.05272,1.05274,1.05267,1.05267,1.05277,1.05279,1.05272,1.05272
2017/01/09 13:53:00,1.05267,1.05275,1.05267,1.05271,1.05272,1.0528,1.05272,1.05276
2017/01/09 13:54:00,1.05271,1.05276,1.05266,1.05266,1.05276,1.05281,1.05271,1.05271
2017/01/09 13:55:00,1.05266,1.05268,1.05265,1.05266,1.05271,1.05273,1.0527,1.05271
2017/01/09 13:56:00,1.05266,1.05268,1.05263,1.05268,1.05271,1.05273,1.05268,1.05273
2017/01/09 13:57:00,1.05268,1.05268,1.05265,1.05266,1.05273,1.05273,1.0527,1.05271
2017/01/09 13:58:00,1.05266,1.05268,1.05257,1.05268,1.05271,1.05273,1.05262,1.05273
2017/01/09 13:59:00,1.05268,1.05268,1.05259,1.05262,1.05273,1.05273,1.05264,1.05267
2017/01/09 14:00:00,1.05262,1.05265,1.05258,1.05263,1.05267,1.0527,1.05263,1.05268
2017/01/09 14:01:00,1.05263,1.05263,1.05261,1.05261,1.05268,1.05268,1.05266,1.05266
2017/01/09 14:02:00,1.05261,1.05266,1.05257,1.05266,1.05266,1.05271,1.05262,1.05271
2017/01/09 14:03:00,1.05266,1.05275,1.05266,1.05274,1.05271,1.0528,1.05271,1.05279
2017/01/09 14:04:00,1.05274,1.05274,1.05265,1.05269,1.05279,1.05279,1.0527,1.05274
2017/01/09 14:05:00,1.05269,1.05269,1.05245,1.05245,1.05274,1.05274,1.0525,1.0525
2017/01/09 14:06:00,1.05245,1.05263,1.05245,1.05261,1.0525,1.05268,1.0525,1.05266
2017/01/09 14:07:00,1.05261,1.05287,1.05261,1.05285,1.05266,1.05292,1.05266,1.0529
2017/01/09 14:08:00,1.05285,1.05298,1.05285,1.05298,1.0529,1.05303,1.0529,1.05303
2017/01/09 14:09:00,1.05298,1.05304,1.05297,1.05298,1.05303,1.05309,1.05302,1.05303
2017/01/09 14:10:00,1.05298,1.05302,1.05296,1.05299,1.05303,1.05307,1.05301,1.05304
2017/01/09 14:11:00,1.05299,1.05311,1.05299,1.05307,1.05304,1.05316,1.05304,1.05312
2017/01/09 14:12:00,1.05307,1.05321,1.05302,1.05321,1.05312,1.05326,1.05307,1.05326
2017/01/09 14:13:00,1.05321,1.05322,1.05313,1.05322,1.05326,1.05327,1.05318,1.05327
2017/01/09 14:14:00,1.05322,1.05322,1.05312,1.05316,1.05327,1.05327,1.05317,1.05321
2017/01/09 14:15:00,1.05316,1.05316,1.05305,1.05308,1.05321,1.05321,1.0531,1.05313
2017/01/09 14:16:00,1.05308,1.0531,1.05302,1.05308,1.05313,1.05315,1.05307,1.05313
2017/01/09 14:17:00,1.05308,1.05313,1.05289,1.05291,1.05313,1.05318,1.05294,1.05296
2017/01/09 14:18:00,1.05291,1.05298,1.05291,1.05295,1.05296,1.05303,1.05296,1.053
2017/01/09 14:19:00,1.05295,1.053,1.05294,1.05294,1.053,1.05305,1.05299,1.05299
2017/01/09 14:20:00,1.05294,1.05294,1.05281,1.05284,1.05299,1.05299,1.05286,1.05289
2017/01/09 14:21:00,1.05284,1.05297,1.05284,1.0529,1.05289,1.05302,1.05289,1.05295
2017/01/09 14:22:00,1.0529,1.05294,1.05285,1.05291,1.05295,1.05299,1.0529,1.05296
2017/01/09 14:23:00,1.05291,1.05292,1.05283,1.05285,1.05296,1.05297,1.05288,1.0529
2017/01/09 14:24:00,1.05285,1.0529,1.05277,1.05277,1.0529,1.05295,1.05282,1.05282
2017/01/09 14:25:00,1.05277,1.05291,1.05275,1.05283,1.05282,1.05296,1.0528,1.05288
2017/01/09 14:26:00,1.05283,1.05296,1.05279,1.0528,1.05288,1.05301,1.05284,1.05285
2017/01/09 14:27:00,1.0528,1.05285,1.05275,1.05275,1.05285,1.0529,1.0528,1.0528
2017/01/09 14:28:00,1.05275,1.05279,1.05255,1.05264,1.0528,1.05284,1.0526,1.05269
2017/01/09 14:29:00,1.05264,1.05277,1.05264,1.05277,1.05269,1.05282,1.05269,1.05282
2017/01/09 14:30:00,1.05277,1.05281,1.05261,1.05261,1.05282,1.05286,1.05266,1.05266
2017/01/09 14:31:00,1.05261,1.05275,1.05259,1.05274,1.05266,1.0528,1.05264,1.05279
2017/01/09 14:32:00,1.05274,1.0529,1.05273,1.05289,1.05279,1.05295,1.05278,1.05294
2017/01/09 14:33:00,1.05289,1.05289,1.05278,1.05278,1.05294,1.05294,1.05283,1.05283
2017/01/09 14:34:00,1.05278,1.05278,1.05265,1.05266,1.05283,1.05283,1.0527,1.05271
2017/01/09 14:35:00,1.05266,1.05269,1.05266,1.05269,1.05271,1.05274,1.05271,1.05274
2017/01/09 14:36:00,1.05269,1.05276,1.05268,1.05269,1.05274,1.05281,1.05273,1.05274
2017/01/09 14:37:00,1.05269,1.0527,1.05262,1.05262,1.05274,1.05275,1.05267,1.05267
2017/01/09 14:38:00,1.05262,1.05263,1.0526,1.0526,1.05267,1.05268,1.05265,1.05265
2017/01/09 14:39:00,1.0526,1.0526,1.05242,1.05247,1.05265,1.05265,1.05247,1.05252
2017/01/09 14:40:00,1.05247,1.05256,1.05246,1.05254,1.05252,1.05261,1.05251,1.05259
2017/01/09 14:41:00,1.05254,1.05258,1.05254,1.05256,1.05259,1.05263,1.05259,1.05261
2017/01/09 14:42:00,1.05256,1.05259,1.05247,1.05253,1.05261,1.05264,1.05252,1.05258
2017/01/09 14:43:00,1.05253,1.05257,1.05242,1.05248,1.05258,1.05262,1.05247,1.05253
2017/01/09 14:44:00,1.05248,1.05253,1.05239,1.05249,1.05253,1.05258,1.05244,1.05254
2017/01/09 14:45:00,1.05249,1.05257,1.05238,1.0525,1.05254,1.05262,1.05243,1.05255
2017/01/09 14:46:00,1.0525,1.05254,1.05239,1.0524,1.05255,1.05259,1.05244,1.05245
2017/01/09 14:47:00,1.0524,1.05243,1.05236,1.0524,1.05245,1.05248,1.05241,1.05245
2017/01/09 14:48:00,1.0524,1.05247,1.0524,1.05243,1.05245,1.05252,1.05245,1.05248
2017/01/09 14:49:00,1.05243,1.05243,1.05196,1.05205,1.05248,1.05248,1.05201,1.0521
2017/01/09 14:50:00,1.05205,1.05214,1.05162,1.05185,1.0521,1.05219,1.05167,1.0519
2017/01/09 14:51:00,1.05185,1.05204,1.05175,1.05204,1.0519,1.05209,1.0518,1.05209
2017/01/09 14:52:00,1.05204,1.05207,1.05184,1.05185,1.05209,1.05212,1.05189,1.0519
2017/01/09 14:53:00,1.05185,1.05208,1.0517,1.05207,1.0519,1.05213,1.05175,1.05212
2017/01/09 14:54:00,1.05207,1.05207,1.05188,1.05195,1.05212,1.05212,1.05193,1.052
2017/01/09 14:55:00,1.05195,1.05215,1.05195,1.05203,1.052,1.0522,1.052,1.05208
2017/01/09 14:56:00,1.05203,1.05217,1.05196,1.05217,1.05208,1.05222,1.05201,1.05222
2017/01/09 14:57:00,1.05217,1.05233,1.05215,1.05228,1.05222,1.05238,1.0522,1.05233
2017/01/09 14:58:00,1.05228,1.05228,1.05217,1.05222,1.05233,1.05233,1.05222,1.05227
2017/01/09 14:59:00,1.05222,1.05237,1.05222,1.05236,1.05227,1.05242,1.05227,1.05241
2017/01/09 15:00:00,1.05236,1.05239,1.05211,1.05216,1.05241,1.05244,1.05216,1.05221
2017/01/09 15:01:00,1.05216,1.05222,1.05209,1.05216,1.05221,1.05227,1.05214,1.05221
2017/01/09 15:02:00,1.05216,1.05232,1.05216,1.05231,1.05221,1.05237,1.05221,1.05236
2017/01/09 15:03:00,1.05231,1.05231,1.05227,1.05227,1.05236,1.05236,1.05232,1.05232
2017/01/09 15:04:00,1.05227,1.05241,1.05227,1.05238,1.05232,1.05246,1.05232,1.05243
2017/01/09 15:05:00,1.05238,1.05238,1.05228,1.0523,1.05243,1.05243,1.05233,1.05235
2017/01/09 15:06:00,1.0523,1.05231,1.05223,1.05227,1.05235,1.05236,1.05228,1.05232
2017/01/09 15:07:00,1.05227,1.05247,1.05223,1.05247,1.05232,1.05252,1.05228,1.05252
2017/01/09 15:08:00,1.05247,1.05252,1.05241,1.05247,1.05252,1.05257,1.05246,1.05252
2017/01/09 15:09:00,1.05247,1.05247,1.05237,1.05247,1.05252,1.05252,1.05242,1.05252
2017/01/09 15:10:00,1.05247,1.0525,1.05247,1.05249,1.05252,1.05255,1.05252,1.05254
2017/01/09 15:11:00,1.05249,1.05249,1.05234,1.05234,1.05254,1.05254,1.05239,1.05239
2017/01/09 15:12:00,1.05234,1.05234,1.05222,1.05223,1.05239,1.05239,1.05227,1.05228
2017/01/09 15:13:00,1.05223,1.05225,1.05216,1.05217,1.05228,1.0523,1.05221,1.05222
2017/01/09 15:14:00,1.05217,1.05218,1.0519,1.05195,1.05222,1.05223,1.05195,1.052
2017/01/09 15:15:00,1.05195,1.05224,1.05187,1.0522,1.052,1.05229,1.05192,1.05225
2017/01/09 15:16:00,1.0522,1.05225,1.05217,1.05225,1.05225,1.0523,1.05222,1.0523
2017/01/09 15:17:00,1.05225,1.0523,1.05224,1.05226,1.0523,1.05235,1.05229,1.05231
2017/01/09 15:18:00,1.05226,1.05242,1.05226,1.05241,1.05231,1.05247,1.05231,1.05246
2017/01/09 15:19:00,1.05241,1.05242,1.0523,1.05234,1.05246,1.05247,1.05235,1.05239
2017/01/09 15:20:00,1.05234,1.0524,1.05233,1.05235,1.05239,1.05245,1.05238,1.0524
2017/01/09 15:21:00,1.05235,1.05236,1.05229,1.05229,1.0524,1.05241,1.05234,1.05234
2017/01/09 15:22:00,1.05229,1.05236,1.05229,1.05236,1.05234,1.05241,1.05234,1.05241
2017/01/09 15:23:00,1.05236,1.05243,1.05233,1.05241,1.05241,1.05248,1.05238,1.05246
2017/01/09 15:24:00,1.05241,1.05262,1.0524,1.05261,1.05246,1.05267,1.05245,1.05266
2017/01/09 15:25:00,1.05261,1.05262,1.0526,1.05262,1.05266,1.05267,1.05265,1.05267
2017/01/09 15:26:00,1.05262,1.05262,1.05239,1.05239,1.05267,1.05267,1.05244,1.05244
2017/01/09 15:27:00,1.05239,1.05246,1.05238,1.05246,1.05244,1.05251,1.05243,1.05251
2017/01/09 15:28:00,1.05246,1.05249,1.05246,1.05249,1.05251,1.05254,1.05251,1.05254
2017/01/09 15:29:00,1.05249,1.05258,1.05249,1.05254,1.05254,1.05263,1.05254,1.05259
2017/01/09 15:30:00,1.05254,1.05255,1.05247,1.05247,1.05259,1.0526,1.05252,1.05252
2017/01/09 15:31:00,1.05247,1.05247,1.05247,1.05247,1.05252,1.05252,1.05252,1.05252
2017/01/09 15:32:00,1.05247,1.05247,1.05241,1.05243,1.05252,1.05252,1.05246,1.05248
2017/01/09 15:33:00,1.05243,1.05257,1.05242,1.05253,1.05248,1.05262,1.05247,1.05258
2017/01/09 15:34:00,1.05253,1.05254,1.05253,1.05254,1.05258,1.05259,1.05258,1.05259
2017/01/09 15:35:00,1.05254,1.05262,1.05254,1.0526,1.05259,1.05267,1.05259,1.05265
2017/01/09 15:36:00,1.0526,1.05261,1.05254,1.05254,1.05265,1.05266,1.05259,1.05259
2017/01/09 15:37:00,1.05254,1.05256,1.05237,1.05237,1.05259,1.05261,1.05242,1.05242
2017/01/09 15:38:00,1.05237,1.05238,1.05223,1.0523,1.05242,1.05243,1.05228,1.05235
2017/01/09 15:39:00,1.0523,1.05236,1.05228,1.05228,1.05235,1.05241,1.05233,1.05233
2017/01/09 15:40:00,1.05228,1.0524,1.05222,1.05234,1.05233,1.05245,1.05227,1.05239
2017/01/09 15:41:00,1.05234,1.05243,1.05234,1.05243,1.05239,1.05248,1.05239,1.05248
2017/01/09 15:42:00,1.05243,1.05248,1.05243,1.05247,1.05248,1.05253,1.05248,1.05252
2017/01/09 15:43:00,1.05247,1.05265,1.05247,1.05264,1.05252,1.0527,1.05252,1.05269
2017/01/09 15:44:00,1.05264,1.05272,1.05264,1.05271,1.05269,1.05277,1.05269,1.05276
