日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2017/01/09 12:08:00,85.894,85.894,85.884,85.885,85.901,85.901,85.891,85.892
2017/01/09 12:09:00,85.885,85.893,85.875,85.89,85.892,85.9,85.882,85.897
2017/01/09 12:10:00,85.89,85.894,85.884,85.892,85.897,85.901,85.891,85.899
2017/01/09 12:11:00,85.892,85.896,85.89,85.892,85.899,85.903,85.897,85.899
2017/01/09 12:12:00,85.892,85.908,85.892,85.906,85.899,85.915,85.899,85.913
2017/01/09 12:13:00,85.906,85.906,85.894,85.901,85.913,85.913,85.901,85.908
2017/01/09 12:14:00,85.901,85.908,85.892,85.893,85.908,85.915,85.899,85.9
2017/01/09 12:15:00,85.893,85.895,85.889,85.893,85.9,85.902,85.896,85.9
2017/01/09 12:16:00,85.893,85.899,85.888,85.889,85.9,85.906,85.895,85.896
2017/01/09 12:17:00,85.889,85.913,85.889,85.908,85.896,85.92,85.896,85.915
2017/01/09 12:18:00,85.908,85.912,85.905,85.91,85.915,85.919,85.912,85.917
2017/01/09 12:19:00,85.91,85.912,85.895,85.896,85.917,85.919,85.902,85.903
2017/01/09 12:20:00,85.896,85.912,85.895,85.9,85.903,85.919,85.902,85.907
2017/01/09 12:21:00,85.9,85.907,85.896,85.899,85.907,85.914,85.903,85.906
2017/01/09 12:22:00,85.899,85.901,85.889,85.89,85.906,85.908,85.896,85.897
2017/01/09 12:23:00,85.89,85.893,85.883,85.884,85.897,85.9,85.89,85.891
2017/01/09 12:24:00,85.884,85.887,85.877,85.884,85.891,85.894,85.884,85.891
2017/01/09 12:25:00,85.884,85.887,85.878,85.881,85.891,85.894,85.885,85.888
2017/01/09 12:26:00,85.881,85.889,85.878,85.886,85.888,85.896,85.885,85.893
2017/01/09 12:27:00,85.886,85.888,85.871,85.875,85.893,85.895,85.878,85.882
2017/01/09 12:28:00,85.875,85.876,85.861,85.868,85.882,85.883,85.868,85.875
2017/01/09 12:29:00,85.868,85.873,85.859,85.86,85.875,85.88,85.866,85.867
2017/01/09 12:30:00,85.86,85.88,85.858,85.875,85.867,85.887,85.865,85.882
2017/01/09 12:31:00,85.875,85.877,85.848,85.858,85.882,85.884,85.855,85.865
2017/01/09 12:32:00,85.858,85.867,85.846,85.851,85.865,85.874,85.853,85.858
2017/01/09 12:33:00,85.851,85.863,85.842,85.86,85.858,85.87,85.849,85.867
2017/01/09 12:34:00,85.86,85.878,85.852,85.853,85.867,85.885,85.859,85.86
2017/01/09 12:35:00,85.853,85.87,85.851,85.866,85.86,85.877,85.858,85.873
2017/01/09 12:36:00,85.866,85.866,85.851,85.852,85.873,85.873,85.858,85.859
2017/01/09 12:37:00,85.852,85.855,85.842,85.842,85.859,85.862,85.849,85.849
2017/01/09 12:38:00,85.842,85.859,85.842,85.853,85.849,85.866,85.849,85.86
2017/01/09 12:39:00,85.853,85.858,85.84,85.853,85.86,85.865,85.847,85.86
2017/01/09 12:40:00,85.853,85.861,85.84,85.856,85.86,85.868,85.847,85.863
2017/01/09 12:41:00,85.856,85.867,85.846,85.861,85.863,85.874,85.853,85.868
2017/01/09 12:42:00,85.861,85.864,85.849,85.857,85.868,85.871,85.856,85.864
2017/01/09 12:43:00,85.857,85.864,85.854,85.859,85.864,85.871,85.861,85.866
2017/01/09 12:44:00,85.859,85.868,85.857,85.866,85.866,85.875,85.864,85.873
2017/01/09 12:45:00,85.866,85.873,85.864,85.868,85.873,85.88,85.871,85.875
2017/01/09 12:46:00,85.868,85.868,85.853,85.856,85.875,85.875,85.86,85.863
2017/01/09 12:47:00,85.856,85.856,85.839,85.848,85.863,85.863,85.846,85.855
2017/01/09 12:48:00,85.848,85.848,85.834,85.838,85.855,85.855,85.841,85.845
2017/01/09 12:49:00,85.838,85.866,85.834,85.85,85.845,85.873,85.841,85.857
2017/01/09 12:50:00,85.85,85.856,85.844,85.845,85.857,85.863,85.851,85.852
2017/01/09 12:51:00,85.845,85.851,85.844,85.85,85.852,85.858,85.851,85.857
2017/01/09 12:52:00,85.85,85.852,85.834,85.834,85.857,85.859,85.841,85.841
2017/01/09 12:53:00,85.834,85.85,85.833,85.838,85.841,85.857,85.84,85.845
2017/01/09 12:54:00,85.838,85.843,85.829,85.836,85.845,85.85,85.836,85.843
2017/01/09 12:55:00,85.836,85.842,85.819,85.831,85.843,85.849,85.826,85.838
2017/01/09 12:56:00,85.831,85.845,85.828,85.833,85.838,85.852,85.835,85.84
2017/01/09 12:57:00,85.833,85.84,85.821,85.822,85.84,85.847,85.828,85.829
2017/01/09 12:58:00,85.822,85.826,85.818,85.824,85.829,85.833,85.825,85.831
2017/01/09 12:59:00,85.824,85.833,85.824,85.825,85.831,85.84,85.831,85.832
2017/01/09 13:00:00,85.825,85.837,85.819,85.832,85.832,85.844,85.826,85.839
2017/01/09 13:01:00,85.832,85.85,85.83,85.844,85.839,85.857,85.837,85.851
2017/01/09 13:02:00,85.844,85.85,85.84,85.845,85.851,85.857,85.847,85.852
2017/01/09 13:03:00,85.845,85.849,85.838,85.846,85.852,85.856,85.845,85.853
2017/01/09 13:04:00,85.846,85.858,85.844,85.851,85.853,85.865,85.851,85.858
2017/01/09 13:05:00,85.851,85.863,85.848,85.86,85.858,85.87,85.855,85.867
2017/01/09 13:06:00,85.86,85.866,85.856,85.858,85.867,85.873,85.863,85.865
2017/01/09 13:07:00,85.858,85.859,85.845,85.849,85.865,85.866,85.852,85.856
2017/01/09 13:08:00,85.849,85.854,85.838,85.845,85.856,85.861,85.845,85.852
2017/01/09 13:09:00,85.845,85.851,85.833,85.839,85.852,85.858,85.84,85.846
2017/01/09 13:10:00,85.839,85.854,85.839,85.848,85.846,85.861,85.846,85.855
2017/01/09 13:11:00,85.848,85.852,85.844,85.845,85.855,85.859,85.851,85.852
2017/01/09 13:12:00,85.845,85.846,85.838,85.843,85.852,85.853,85.845,85.85
2017/01/09 13:13:00,85.843,85.866,85.841,85.859,85.85,85.873,85.848,85.866
2017/01/09 13:14:00,85.859,85.872,85.842,85.866,85.866,85.879,85.849,85.873
2017/01/09 13:15:00,85.866,85.877,85.866,85.872,85.873,85.884,85.873,85.879
2017/01/09 13:16:00,85.872,85.872,85.863,85.869,85.879,85.879,85.87,85.876
2017/01/09 13:17:00,85.869,85.872,85.861,85.862,85.876,85.879,85.868,85.869
2017/01/09 13:18:00,85.862,85.892,85.861,85.888,85.869,85.899,85.868,85.895
2017/01/09 13:19:00,85.888,85.903,85.879,85.88,85.895,85.91,85.886,85.887
2017/01/09 13:20:00,85.88,85.889,85.868,85.888,85.887,85.896,85.875,85.895
2017/01/09 13:21:00,85.888,85.888,85.869,85.879,85.895,85.895,85.876,85.886
2017/01/09 13:22:00,85.879,85.882,85.872,85.872,85.886,85.889,85.879,85.879
2017/01/09 13:23:00,85.872,85.875,85.866,85.873,85.879,85.882,85.873,85.88
2017/01/09 13:24:00,85.873,85.892,85.873,85.882,85.88,85.899,85.88,85.889
2017/01/09 13:25:00,85.882,85.89,85.871,85.887,85.889,85.897,85.878,85.894
2017/01/09 13:26:00,85.887,85.889,85.88,85.887,85.894,85.896,85.887,85.894
2017/01/09 13:27:00,85.887,85.889,85.883,85.889,85.894,85.896,85.89,85.896
2017/01/09 13:28:00,85.889,85.889,85.859,85.864,85.896,85.896,85.866,85.871
2017/01/09 13:29:00,85.864,85.864,85.837,85.841,85.871,85.871,85.844,85.848
2017/01/09 13:30:00,85.841,85.846,85.835,85.842,85.848,85.853,85.842,85.849
2017/01/09 13:31:00,85.842,85.846,85.836,85.845,85.849,85.853,85.843,85.852
2017/01/09 13:32:00,85.845,85.845,85.832,85.842,85.852,85.852,85.839,85.849
2017/01/09 13:33:00,85.842,85.85,85.838,85.84,85.849,85.857,85.845,85.847
2017/01/09 13:34:00,85.84,85.847,85.84,85.845,85.847,85.854,85.847,85.852
2017/01/09 13:35:00,85.845,85.856,85.843,85.854,85.852,85.863,85.85,85.861
2017/01/09 13:36:00,85.854,85.873,85.842,85.846,85.861,85.88,85.849,85.853
2017/01/09 13:37:00,85.846,85.853,85.841,85.845,85.853,85.86,85.848,85.852
2017/01/09 13:38:00,85.845,85.848,85.841,85.847,85.852,85.855,85.848,85.854
2017/01/09 13:39:00,85.847,85.848,85.838,85.841,85.854,85.855,85.845,85.848
2017/01/09 13:40:00,85.841,85.857,85.841,85.85,85.848,85.864,85.848,85.857
2017/01/09 13:41:00,85.85,85.869,85.85,85.866,85.857,85.876,85.857,85.873
2017/01/09 13:42:00,85.866,85.866,85.853,85.855,85.873,85.873,85.86,85.862
2017/01/09 13:43:00,85.855,85.864,85.855,85.86,85.862,85.871,85.862,85.867
2017/01/09 13:44:00,85.86,85.863,85.857,85.862,85.867,85.87,85.864,85.869
2017/01/09 13:45:00,85.862,85.863,85.855,85.855,85.869,85.87,85.862,85.862
2017/01/09 13:46:00,85.855,85.861,85.851,85.856,85.862,85.868,85.858,85.863
2017/01/09 13:47:00,85.856,85.859,85.848,85.848,85.863,85.866,85.855,85.855
2017/01/09 13:48:00,85.848,85.858,85.844,85.852,85.855,85.865,85.851,85.859
2017/01/09 13:49:00,85.852,85.856,85.85,85.856,85.859,85.863,85.857,85.863
2017/01/09 13:50:00,85.856,85.861,85.852,85.852,85.863,85.868,85.859,85.859
2017/01/09 13:51:00,85.852,85.866,85.852,85.862,85.859,85.873,85.859,85.869
2017/01/09 13:52:00,85.862,85.895,85.862,85.893,85.869,85.902,85.869,85.9
2017/01/09 13:53:00,85.893,85.899,85.886,85.892,85.9,85.906,85.893,85.899
2017/01/09 13:54:00,85.892,85.892,85.878,85.882,85.899,85.899,85.885,85.889
2017/01/09 13:55:00,85.882,85.885,85.881,85.882,85.889,85.892,85.888,85.889
2017/01/09 13:56:00,85.882,85.883,85.87,85.873,85.889,85.89,85.877,85.88
2017/01/09 13:57:00,85.873,85.882,85.873,85.88,85.88,85.889,85.88,85.887
2017/01/09 13:58:00,85.88,85.886,85.872,85.876,85.887,85.893,85.879,85.883
2017/01/09 13:59:00,85.876,85.889,85.87,85.872,85.883,85.896,85.877,85.879
2017/01/09 14:00:00,85.872,85.876,85.864,85.867,85.879,85.883,85.871,85.874
2017/01/09 14:01:00,85.867,85.873,85.859,85.861,85.874,85.88,85.866,85.868
2017/01/09 14:02:00,85.861,85.866,85.856,85.861,85.868,85.873,85.863,85.868
2017/01/09 14:03:00,85.861,85.874,85.858,85.871,85.868,85.881,85.865,85.878
2017/01/09 14:04:00,85.871,85.874,85.864,85.873,85.878,85.881,85.871,85.88
2017/01/09 14:05:00,85.873,85.88,85.864,85.878,85.88,85.887,85.871,85.885
2017/01/09 14:06:00,85.878,85.878,85.848,85.852,85.885,85.885,85.855,85.859
2017/01/09 14:07:00,85.852,85.859,85.842,85.858,85.859,85.866,85.849,85.865
2017/01/09 14:08:00,85.858,85.862,85.847,85.849,85.865,85.869,85.854,85.856
2017/01/09 14:09:00,85.849,85.855,85.845,85.847,85.856,85.862,85.852,85.854
2017/01/09 14:10:00,85.847,85.847,85.836,85.838,85.854,85.854,85.843,85.845
2017/01/09 14:11:00,85.838,85.841,85.818,85.822,85.845,85.848,85.825,85.829
2017/01/09 14:12:00,85.822,85.835,85.818,85.833,85.829,85.842,85.825,85.84
2017/01/09 14:13:00,85.833,85.843,85.826,85.836,85.84,85.85,85.833,85.843
2017/01/09 14:14:00,85.836,85.838,85.831,85.835,85.843,85.845,85.838,85.842
2017/01/09 14:15:00,85.835,85.839,85.83,85.83,85.842,85.846,85.837,85.837
2017/01/09 14:16:00,85.83,85.84,85.828,85.836,85.837,85.847,85.835,85.843
2017/01/09 14:17:00,85.836,85.839,85.828,85.829,85.843,85.846,85.835,85.836
2017/01/09 14:18:00,85.829,85.836,85.828,85.83,85.836,85.843,85.835,85.837
2017/01/09 14:19:00,85.83,85.856,85.83,85.849,85.837,85.863,85.837,85.856
2017/01/09 14:20:00,85.849,85.854,85.843,85.847,85.856,85.861,85.85,85.854
2017/01/09 14:21:00,85.847,85.863,85.847,85.859,85.854,85.87,85.854,85.866
2017/01/09 14:22:00,85.859,85.859,85.848,85.848,85.866,85.866,85.855,85.855
2017/01/09 14:23:00,85.848,85.853,85.839,85.843,85.855,85.86,85.846,85.85
2017/01/09 14:24:00,85.843,85.866,85.841,85.866,85.85,85.873,85.848,85.873
2017/01/09 14:25:00,85.866,85.866,85.848,85.853,85.873,85.873,85.855,85.86
2017/01/09 14:26:00,85.853,85.858,85.839,85.844,85.86,85.865,85.846,85.851
2017/01/09 14:27:00,85.844,85.855,85.838,85.852,85.851,85.862,85.845,85.859
2017/01/09 14:28:00,85.852,85.861,85.85,85.857,85.859,85.868,85.857,85.864
2017/01/09 14:29:00,85.857,85.857,85.847,85.852,85.864,85.864,85.854,85.859
2017/01/09 14:30:00,85.852,85.873,85.849,85.866,85.859,85.88,85.856,85.873
2017/01/09 14:31:00,85.866,85.871,85.86,85.861,85.873,85.878,85.867,85.868
2017/01/09 14:32:00,85.861,85.861,85.842,85.849,85.868,85.868,85.849,85.856
2017/01/09 14:33:00,85.849,85.857,85.848,85.855,85.856,85.864,85.855,85.862
2017/01/09 14:34:00,85.855,85.861,85.854,85.858,85.862,85.868,85.861,85.865
2017/01/09 14:35:00,85.858,85.858,85.848,85.856,85.865,85.865,85.855,85.863
2017/01/09 14:36:00,85.856,85.857,85.85,85.851,85.863,85.864,85.857,85.858
2017/01/09 14:37:00,85.851,85.859,85.846,85.85,85.858,85.866,85.853,85.857
2017/01/09 14:38:00,85.85,85.853,85.843,85.846,85.857,85.86,85.85,85.853
2017/01/09 14:39:00,85.846,85.862,85.838,85.852,85.853,85.869,85.845,85.859
2017/01/09 14:40:00,85.852,85.861,85.85,85.853,85.859,85.868,85.857,85.86
2017/01/09 14:41:00,85.853,85.858,85.852,85.854,85.86,85.865,85.859,85.861
2017/01/09 14:42:00,85.854,85.861,85.851,85.855,85.861,85.868,85.858,85.862
2017/01/09 14:43:00,85.855,85.858,85.847,85.853,85.862,85.865,85.854,85.86
2017/01/09 14:44:00,85.853,85.856,85.851,85.856,85.86,85.863,85.858,85.863
2017/01/09 14:45:00,85.856,85.866,85.856,85.861,85.863,85.873,85.863,85.868
2017/01/09 14:46:00,85.861,85.861,85.85,85.85,85.868,85.868,85.857,85.857
2017/01/09 14:47:00,85.85,85.86,85.85,85.851,85.857,85.867,85.857,85.858
2017/01/09 14:48:00,85.851,85.853,85.848,85.852,85.858,85.86,85.855,85.859
2017/01/09 14:49:00,85.852,85.867,85.847,85.849,85.859,85.874,85.854,85.856
2017/01/09 14:50:00,85.849,85.855,85.836,85.851,85.856,85.862,85.843,85.858
2017/01/09 14:51:00,85.851,85.856,85.842,85.848,85.858,85.863,85.849,85.855
2017/01/09 14:52:00,85.848,85.851,85.827,85.832,85.855,85.858,85.834,85.839
2017/01/09 14:53:00,85.832,85.834,85.802,85.809,85.839,85.841,85.809,85.816
2017/01/09 14:54:00,85.809,85.848,85.809,85.83,85.816,85.855,85.816,85.837
2017/01/09 14:55:00,85.83,85.852,85.83,85.838,85.837,85.859,85.837,85.845
2017/01/09 14:56:00,85.838,85.847,85.836,85.838,85.845,85.854,85.843,85.845
2017/01/09 14:57:00,85.838,85.849,85.837,85.843,85.845,85.856,85.844,85.85
2017/01/09 14:58:00,85.843,85.852,85.839,85.84,85.85,85.859,85.846,85.847
2017/01/09 14:59:00,85.84,85.863,85.839,85.844,85.847,85.87,85.846,85.851
2017/01/09 15:00:00,85.844,85.844,85.818,85.818,85.851,85.851,85.825,85.825
2017/01/09 15:01:00,85.818,85.841,85.816,85.837,85.825,85.848,85.823,85.844
2017/01/09 15:02:00,85.837,85.841,85.83,85.833,85.844,85.848,85.837,85.84
2017/01/09 15:03:00,85.833,85.833,85.816,85.817,85.84,85.84,85.823,85.824
2017/01/09 15:04:00,85.817,85.823,85.813,85.814,85.824,85.83,85.82,85.821
2017/01/09 15:05:00,85.814,85.819,85.807,85.814,85.821,85.826,85.814,85.821
2017/01/09 15:06:00,85.814,85.839,85.814,85.836,85.821,85.846,85.821,85.843
2017/01/09 15:07:00,85.836,85.836,85.815,85.816,85.843,85.843,85.822,85.823
2017/01/09 15:08:00,85.816,85.826,85.81,85.823,85.823,85.833,85.817,85.83
2017/01/09 15:09:00,85.823,85.83,85.814,85.83,85.83,85.837,85.821,85.837
2017/01/09 15:10:00,85.83,85.83,85.825,85.827,85.837,85.837,85.832,85.834
2017/01/09 15:11:00,85.827,85.832,85.824,85.825,85.834,85.839,85.831,85.832
2017/01/09 15:12:00,85.825,85.825,85.813,85.819,85.832,85.832,85.82,85.826
2017/01/09 15:13:00,85.819,85.82,85.811,85.816,85.826,85.827,85.818,85.823
2017/01/09 15:14:00,85.816,85.836,85.807,85.828,85.823,85.843,85.814,85.835
2017/01/09 15:15:00,85.828,85.83,85.82,85.82,85.835,85.837,85.827,85.827
2017/01/09 15:16:00,85.82,85.837,85.819,85.828,85.827,85.844,85.826,85.835
2017/01/09 15:17:00,85.828,85.83,85.826,85.827,85.835,85.837,85.833,85.834
2017/01/09 15:18:00,85.827,85.827,85.81,85.819,85.834,85.834,85.817,85.826
2017/01/09 15:19:00,85.819,85.834,85.819,85.831,85.826,85.841,85.826,85.838
2017/01/09 15:20:00,85.831,85.833,85.815,85.823,85.838,85.84,85.822,85.83
2017/01/09 15:21:00,85.823,85.827,85.82,85.827,85.83,85.834,85.827,85.834
2017/01/09 15:22:00,85.827,85.833,85.822,85.822,85.834,85.84,85.829,85.829
2017/01/09 15:23:00,85.822,85.834,85.816,85.816,85.829,85.841,85.823,85.823
2017/01/09 15:24:00,85.816,85.819,85.803,85.804,85.823,85.826,85.81,85.811
2017/01/09 15:25:00,85.804,85.805,85.797,85.8,85.811,85.812,85.804,85.807
2017/01/09 15:26:00,85.8,85.805,85.791,85.794,85.807,85.812,85.798,85.801
2017/01/09 15:27:00,85.794,85.799,85.792,85.796,85.801,85.806,85.799,85.803
2017/01/09 15:28:00,85.796,85.807,85.796,85.804,85.803,85.814,85.803,85.811
2017/01/09 15:29:00,85.804,85.807,85.795,85.807,85.811,85.814,85.802,85.814
2017/01/09 15:30:00,85.807,85.813,85.785,85.793,85.814,85.82,85.792,85.8
2017/01/09 15:31:00,85.793,85.796,85.788,85.793,85.8,85.803,85.795,85.8
2017/01/09 15:32:00,85.793,85.805,85.793,85.802,85.8,85.812,85.8,85.809
2017/01/09 15:33:00,85.802,85.803,85.79,85.796,85.809,85.81,85.797,85.803
2017/01/09 15:34:00,85.796,85.808,85.794,85.808,85.803,85.815,85.801,85.815
2017/01/09 15:35:00,85.808,85.808,85.793,85.793,85.815,85.815,85.8,85.8
2017/01/09 15:36:00,85.793,85.796,85.782,85.786,85.8,85.803,85.789,85.793
2017/01/09 15:37:00,85.786,85.794,85.784,85.788,85.793,85.801,85.791,85.795
2017/01/09 15:38:00,85.788,85.801,85.781,85.792,85.795,85.808,85.788,85.799
2017/01/09 15:39:00,85.792,85.792,85.778,85.786,85.799,85.799,85.785,85.793
2017/01/09 15:40:00,85.786,85.786,85.759,85.764,85.793,85.793,85.766,85.771
2017/01/09 15:41:00,85.764,85.77,85.758,85.767,85.771,85.777,85.765,85.774
2017/01/09 15:42:00,85.767,85.772,85.764,85.77,85.774,85.779,85.771,85.777
2017/01/09 15:43:00,85.77,85.773,85.769,85.769,85.777,85.78,85.776,85.776
2017/01/09 15:44:00,85.769,85.774,85.764,85.767,85.776,85.781,85.771,85.774
2017/01/09 15:45:00,85.767,85.793,85.766,85.785,85.774,85.8,85.773,85.792
2017/01/09 15:46:00,85.785,85.796,85.782,85.787,85.792,85.803,85.789,85.794
2017/01/09 15:47:00,85.787,85.793,85.771,85.779,85.794,85.8,85.778,85.786
2017/01/09 15:48:00,85.779,85.787,85.775,85.786,85.786,85.794,85.782,85.793
2017/01/09 15:49:00,85.786,85.826,85.782,85.824,85.793,85.833,85.789,85.831
2017/01/09 15:50:00,85.824,85.824,85.81,85.816,85.831,85.831,85.817,85.823
2017/01/09 15:51:00,85.816,85.819,85.806,85.817,85.823,85.826,85.813,85.824
2017/01/09 15:52:00,85.817,85.822,85.808,85.81,85.824,85.829,85.815,85.817
2017/01/09 15:53:00,85.81,85.84,85.81,85.833,85.817,85.847,85.817,85.84
2017/01/09 15:54:00,85.833,85.833,85.815,85.817,85.84,85.84,85.822,85.824
2017/01/09 15:55:00,85.817,85.833,85.814,85.823,85.824,85.84,85.821,85.83
2017/01/09 15:56:00,85.823,85.831,85.821,85.825,85.83,85.838,85.828,85.832
2017/01/09 15:57:00,85.825,85.853,85.825,85.853,85.832,85.86,85.832,85.86
2017/01/09 15:58:00,85.853,85.867,85.847,85.852,85.86,85.874,85.854,85.859
2017/01/09 15:59:00,85.852,85.867,85.849,85.865,85.859,85.874,85.856,85.872
2017/01/09 16:00:00,85.865,85.866,85.855,85.863,85.872,85.873,85.862,85.87
2017/01/09 16:01:00,85.863,85.875,85.858,85.87,85.87,85.882,85.865,85.877
2017/01/09 16:02:00,85.87,85.873,85.861,85.868,85.877,85.88,85.868,85.875
2017/01/09 16:03:00,85.868,85.872,85.855,85.859,85.875,85.879,85.862,85.866
2017/01/09 16:04:00,85.859,85.859,85.842,85.85,85.866,85.866,85.849,85.857
2017/01/09 16:05:00,85.85,85.854,85.84,85.853,85.857,85.861,85.847,85.86
2017/01/09 16:06:00,85.853,85.873,85.852,85.871,85.86,85.88,85.859,85.878
2017/01/09 16:07:00,85.871,85.872,85.852,85.854,85.878,85.879,85.859,85.861
2017/01/09 16:08:00,85.854,85.876,85.846,85.866,85.861,85.883,85.853,85.873
2017/01/09 16:09:00,85.866,85.881,85.848,85.874,85.873,85.888,85.855,85.881
2017/01/09 16:10:00,85.874,85.874,85.85,85.857,85.881,85.881,85.857,85.864
2017/01/09 16:11:00,85.857,85.874,85.856,85.856,85.864,85.881,85.863,85.863
2017/01/09 16:12:00,85.856,85.87,85.84,85.868,85.863,85.877,85.847,85.875
2017/01/09 16:13:00,85.868,85.868,85.841,85.864,85.875,85.875,85.848,85.871
2017/01/09 16:14:00,85.864,85.866,85.843,85.85,85.871,85.873,85.85,85.857
2017/01/09 16:15:00,85.85,85.862,85.841,85.847,85.857,85.869,85.848,85.854
2017/01/09 16:16:00,85.847,85.856,85.823,85.829,85.854,85.863,85.83,85.836
2017/01/09 16:17:00,85.829,85.829,85.81,85.817,85.836,85.836,85.817,85.824
2017/01/09 16:18:00,85.817,85.843,85.817,85.835,85.824,85.85,85.824,85.842
2017/01/09 16:19:00,85.835,85.85,85.834,85.841,85.842,85.857,85.841,85.848
2017/01/09 16:20:00,85.841,85.843,85.825,85.842,85.848,85.85,85.832,85.849
2017/01/09 16:21:00,85.842,85.845,85.833,85.844,85.849,85.852,85.84,85.851
2017/01/09 16:22:00,85.844,85.858,85.839,85.857,85.851,85.865,85.846,85.864
2017/01/09 16:23:00,85.857,85.875,85.853,85.868,85.864,85.882,85.86,85.875
2017/01/09 16:24:00,85.868,85.891,85.864,85.886,85.875,85.898,85.871,85.893
2017/01/09 16:25:00,85.886,85.886,85.867,85.874,85.893,85.893,85.874,85.881
2017/01/09 16:26:00,85.874,85.878,85.867,85.875,85.881,85.885,85.874,85.882
2017/01/09 16:27:00,85.875,85.892,85.875,85.883,85.882,85.899,85.882,85.89
2017/01/09 16:28:00,85.883,85.9,85.881,85.896,85.89,85.907,85.888,85.903
2017/01/09 16:29:00,85.896,85.908,85.888,85.905,85.903,85.915,85.895,85.912
2017/01/09 16:30:00,85.905,85.912,85.888,85.894,85.912,85.919,85.895,85.901
2017/01/09 16:31:00,85.894,85.899,85.884,85.889,85.901,85.906,85.891,85.896
2017/01/09 16:32:00,85.889,85.892,85.879,85.885,85.896,85.899,85.886,85.892
2017/01/09 16:33:00,85.885,85.885,85.872,85.878,85.892,85.892,85.879,85.885
2017/01/09 16:34:00,85.878,85.899,85.871,85.883,85.885,85.906,85.878,85.89
2017/01/09 16:35:00,85.883,85.886,85.863,85.87,85.89,85.893,85.87,85.877
2017/01/09 16:36:00,85.87,85.891,85.868,85.889,85.877,85.898,85.875,85.896
2017/01/09 16:37:00,85.889,85.896,85.87,85.877,85.896,85.903,85.877,85.884
2017/01/09 16:38:00,85.877,85.883,85.868,85.877,85.884,85.89,85.875,85.884
2017/01/09 16:39:00,85.877,85.879,85.865,85.875,85.884,85.886,85.872,85.882
2017/01/09 16:40:00,85.875,85.88,85.863,85.864,85.882,85.887,85.87,85.871
2017/01/09 16:41:00,85.864,85.864,85.849,85.853,85.871,85.871,85.856,85.86
2017/01/09 16:42:00,85.853,85.863,85.848,85.862,85.86,85.87,85.855,85.869
2017/01/09 16:43:00,85.862,85.867,85.852,85.862,85.869,85.874,85.859,85.869
2017/01/09 16:44:00,85.862,85.867,85.838,85.842,85.869,85.874,85.845,85.849
2017/01/09 16:45:00,85.842,85.846,85.832,85.845,85.849,85.853,85.839,85.852
2017/01/09 16:46:00,85.845,85.847,85.838,85.841,85.852,85.854,85.845,85.848
2017/01/09 16:47:00,85.841,85.843,85.794,85.796,85.848,85.85,85.801,85.803
2017/01/09 16:48:00,85.796,85.841,85.795,85.841,85.803,85.848,85.802,85.848
2017/01/09 16:49:00,85.841,85.845,85.813,85.816,85.848,85.852,85.82,85.823
2017/01/09 16:50:00,85.816,85.829,85.808,85.826,85.823,85.836,85.815,85.833
2017/01/09 16:51:00,85.826,85.84,85.824,85.838,85.833,85.847,85.831,85.845
2017/01/09 16:52:00,85.838,85.854,85.825,85.847,85.845,85.861,85.832,85.854
2017/01/09 16:53:00,85.847,85.865,85.843,85.852,85.854,85.872,85.85,85.859
2017/01/09 16:54:00,85.852,85.874,85.847,85.868,85.859,85.881,85.854,85.875
2017/01/09 16:55:00,85.868,85.876,85.845,85.86,85.875,85.883,85.852,85.867
2017/01/09 16:56:00,85.86,85.88,85.85,85.85,85.867,85.887,85.857,85.857
2017/01/09 16:57:00,85.85,85.868,85.843,85.862,85.857,85.875,85.85,85.869
2017/01/09 16:58:00,85.862,85.871,85.855,85.855,85.869,85.878,85.862,85.862
2017/01/09 16:59:00,85.855,85.855,85.827,85.84,85.862,85.862,85.834,85.847
2017/01/09 17:00:00,85.84,85.841,85.806,85.815,85.847,85.848,85.813,85.822
2017/01/09 17:01:00,85.815,85.832,85.806,85.813,85.822,85.839,85.813,85.82
2017/01/09 17:02:00,85.813,85.873,85.808,85.863,85.82,85.88,85.815,85.87
2017/01/09 17:03:00,85.863,85.864,85.842,85.848,85.87,85.871,85.849,85.855
2017/01/09 17:04:00,85.848,85.86,85.837,85.845,85.855,85.867,85.844,85.852
2017/01/09 17:05:00,85.845,85.85,85.82,85.827,85.852,85.857,85.827,85.834
2017/01/09 17:06:00,85.827,85.85,85.817,85.822,85.834,85.857,85.824,85.829
2017/01/09 17:07:00,85.822,85.828,85.808,85.821,85.829,85.835,85.815,85.828
2017/01/09 17:08:00,85.821,85.821,85.793,85.804,85.828,85.828,85.8,85.811
2017/01/09 17:09:00,85.804,85.826,85.804,85.823,85.811,85.833,85.811,85.83
2017/01/09 17:10:00,85.823,85.846,85.819,85.832,85.83,85.853,85.826,85.839
2017/01/09 17:11:00,85.832,85.835,85.815,85.818,85.839,85.842,85.822,85.825
2017/01/09 17:12:00,85.818,85.82,85.806,85.81,85.825,85.827,85.813,85.817
2017/01/09 17:13:00,85.81,85.812,85.778,85.806,85.817,85.819,85.785,85.813
2017/01/09 17:14:00,85.806,85.806,85.793,85.796,85.813,85.813,85.8,85.803
2017/01/09 17:15:00,85.796,85.804,85.774,85.788,85.803,85.811,85.781,85.795
2017/01/09 17:16:00,85.788,85.799,85.777,85.799,85.795,85.806,85.784,85.806
