日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2017/01/18 12:08:00,86.472,86.485,86.471,86.476,86.489,86.502,86.488,86.493
2017/01/18 12:09:00,86.476,86.482,86.472,86.48,86.493,86.499,86.489,86.497
2017/01/18 12:10:00,86.48,86.486,86.474,86.478,86.497,86.503,86.491,86.495
2017/01/18 12:11:00,86.478,86.482,86.473,86.474,86.495,86.499,86.49,86.491
2017/01/18 12:12:00,86.474,86.483,86.471,86.476,86.491,86.5,86.488,86.493
2017/01/18 12:13:00,86.476,86.485,86.462,86.483,86.493,86.502,86.479,86.5
2017/01/18 12:14:00,86.483,86.491,86.48,86.48,86.5,86.508,86.497,86.497
2017/01/18 12:15:00,86.48,86.488,86.463,86.476,86.497,86.505,86.48,86.493
2017/01/18 12:16:00,86.476,86.48,86.473,86.478,86.493,86.497,86.49,86.495
2017/01/18 12:17:00,86.478,86.487,86.467,86.468,86.495,86.504,86.484,86.485
2017/01/18 12:18:00,86.468,86.469,86.437,86.44,86.485,86.486,86.454,86.457
2017/01/18 12:19:00,86.44,86.444,86.433,86.444,86.457,86.461,86.45,86.461
2017/01/18 12:20:00,86.444,86.445,86.426,86.43,86.461,86.462,86.443,86.447
2017/01/18 12:21:00,86.43,86.449,86.43,86.443,86.447,86.466,86.447,86.46
2017/01/18 12:22:00,86.443,86.453,86.437,86.442,86.46,86.47,86.454,86.459
2017/01/18 12:23:00,86.442,86.456,86.441,86.455,86.459,86.473,86.458,86.472
2017/01/18 12:24:00,86.455,86.459,86.447,86.451,86.472,86.476,86.464,86.468
2017/01/18 12:25:00,86.451,86.469,86.451,86.468,86.468,86.486,86.468,86.485
2017/01/18 12:26:00,86.468,86.482,86.468,86.481,86.485,86.499,86.485,86.498
2017/01/18 12:27:00,86.481,86.501,86.481,86.5,86.498,86.518,86.498,86.517
2017/01/18 12:28:00,86.5,86.519,86.5,86.509,86.517,86.536,86.517,86.526
2017/01/18 12:29:00,86.509,86.517,86.502,86.502,86.526,86.534,86.519,86.519
2017/01/18 12:30:00,86.502,86.512,86.488,86.512,86.519,86.529,86.505,86.529
2017/01/18 12:31:00,86.512,86.524,86.499,86.503,86.529,86.541,86.516,86.52
2017/01/18 12:32:00,86.503,86.504,86.498,86.498,86.52,86.521,86.515,86.515
2017/01/18 12:33:00,86.498,86.516,86.497,86.504,86.515,86.533,86.514,86.521
2017/01/18 12:34:00,86.504,86.524,86.504,86.519,86.521,86.541,86.521,86.536
2017/01/18 12:35:00,86.519,86.522,86.514,86.515,86.536,86.539,86.531,86.532
2017/01/18 12:36:00,86.515,86.517,86.505,86.511,86.532,86.534,86.522,86.528
2017/01/18 12:37:00,86.511,86.511,86.498,86.507,86.528,86.528,86.515,86.524
2017/01/18 12:38:00,86.507,86.533,86.507,86.514,86.524,86.55,86.524,86.531
2017/01/18 12:39:00,86.514,86.524,86.514,86.519,86.531,86.541,86.531,86.536
2017/01/18 12:40:00,86.519,86.521,86.499,86.501,86.536,86.538,86.516,86.518
2017/01/18 12:41:00,86.501,86.51,86.493,86.51,86.518,86.527,86.51,86.527
2017/01/18 12:42:00,86.51,86.512,86.499,86.502,86.527,86.529,86.516,86.519
2017/01/18 12:43:00,86.502,86.502,86.494,86.5,86.519,86.519,86.511,86.517
2017/01/18 12:44:00,86.5,86.501,86.49,86.501,86.517,86.518,86.507,86.518
2017/01/18 12:45:00,86.501,86.525,86.499,86.521,86.518,86.542,86.516,86.538
2017/01/18 12:46:00,86.521,86.521,86.506,86.509,86.538,86.538,86.523,86.526
2017/01/18 12:47:00,86.509,86.525,86.508,86.525,86.526,86.542,86.525,86.542
2017/01/18 12:48:00,86.525,86.538,86.514,86.528,86.542,86.555,86.531,86.545
2017/01/18 12:49:00,86.528,86.541,86.527,86.54,86.545,86.558,86.544,86.557
2017/01/18 12:50:00,86.54,86.546,86.531,86.532,86.557,86.563,86.548,86.549
2017/01/18 12:51:00,86.532,86.543,86.529,86.539,86.549,86.56,86.546,86.556
2017/01/18 12:52:00,86.539,86.54,86.528,86.537,86.556,86.557,86.545,86.554
2017/01/18 12:53:00,86.537,86.544,86.535,86.537,86.554,86.561,86.552,86.554
2017/01/18 12:54:00,86.537,86.54,86.529,86.537,86.554,86.557,86.546,86.554
2017/01/18 12:55:00,86.537,86.537,86.525,86.536,86.554,86.554,86.542,86.553
2017/01/18 12:56:00,86.536,86.549,86.533,86.542,86.553,86.566,86.55,86.559
2017/01/18 12:57:00,86.542,86.542,86.532,86.532,86.559,86.559,86.549,86.549
2017/01/18 12:58:00,86.532,86.532,86.517,86.523,86.549,86.549,86.534,86.54
2017/01/18 12:59:00,86.523,86.527,86.515,86.515,86.54,86.544,86.532,86.532
2017/01/18 13:00:00,86.515,86.52,86.513,86.52,86.532,86.537,86.53,86.537
2017/01/18 13:01:00,86.52,86.526,86.511,86.526,86.537,86.543,86.528,86.543
2017/01/18 13:02:00,86.526,86.532,86.52,86.521,86.543,86.549,86.537,86.538
2017/01/18 13:03:00,86.521,86.522,86.511,86.511,86.538,86.539,86.528,86.528
2017/01/18 13:04:00,86.511,86.516,86.503,86.504,86.528,86.533,86.52,86.521
2017/01/18 13:05:00,86.504,86.515,86.496,86.514,86.521,86.532,86.513,86.531
2017/01/18 13:06:00,86.514,86.514,86.499,86.503,86.531,86.531,86.516,86.52
2017/01/18 13:07:00,86.503,86.521,86.501,86.511,86.52,86.538,86.518,86.528
2017/01/18 13:08:00,86.511,86.513,86.507,86.508,86.528,86.53,86.524,86.525
2017/01/18 13:09:00,86.508,86.508,86.499,86.507,86.525,86.525,86.516,86.524
2017/01/18 13:10:00,86.507,86.514,86.501,86.512,86.524,86.531,86.518,86.529
2017/01/18 13:11:00,86.512,86.512,86.499,86.501,86.529,86.529,86.516,86.518
2017/01/18 13:12:00,86.501,86.511,86.489,86.505,86.518,86.528,86.506,86.522
2017/01/18 13:13:00,86.505,86.509,86.497,86.504,86.522,86.526,86.514,86.521
2017/01/18 13:14:00,86.504,86.504,86.495,86.497,86.521,86.521,86.512,86.514
2017/01/18 13:15:00,86.497,86.512,86.496,86.506,86.514,86.529,86.513,86.523
2017/01/18 13:16:00,86.506,86.525,86.505,86.524,86.523,86.542,86.522,86.541
2017/01/18 13:17:00,86.524,86.544,86.524,86.536,86.541,86.561,86.541,86.553
2017/01/18 13:18:00,86.536,86.54,86.535,86.537,86.553,86.557,86.552,86.554
2017/01/18 13:19:00,86.537,86.538,86.526,86.53,86.554,86.555,86.543,86.547
2017/01/18 13:20:00,86.53,86.537,86.519,86.533,86.547,86.554,86.536,86.55
2017/01/18 13:21:00,86.533,86.552,86.531,86.547,86.55,86.569,86.548,86.564
2017/01/18 13:22:00,86.547,86.55,86.533,86.542,86.564,86.567,86.55,86.559
2017/01/18 13:23:00,86.542,86.543,86.514,86.517,86.559,86.56,86.531,86.534
2017/01/18 13:24:00,86.517,86.523,86.508,86.52,86.534,86.54,86.525,86.537
2017/01/18 13:25:00,86.52,86.52,86.515,86.519,86.537,86.537,86.532,86.536
2017/01/18 13:26:00,86.519,86.528,86.517,86.526,86.536,86.545,86.534,86.543
2017/01/18 13:27:00,86.526,86.527,86.516,86.52,86.543,86.544,86.533,86.537
2017/01/18 13:28:00,86.52,86.532,86.52,86.528,86.537,86.549,86.537,86.545
2017/01/18 13:29:00,86.528,86.541,86.526,86.536,86.545,86.558,86.543,86.553
2017/01/18 13:30:00,86.536,86.539,86.525,86.527,86.553,86.556,86.542,86.544
2017/01/18 13:31:00,86.527,86.54,86.524,86.529,86.544,86.557,86.541,86.546
2017/01/18 13:32:00,86.529,86.541,86.518,86.54,86.546,86.558,86.535,86.557
2017/01/18 13:33:00,86.54,86.547,86.533,86.54,86.557,86.564,86.55,86.557
2017/01/18 13:34:00,86.54,86.545,86.525,86.537,86.557,86.562,86.542,86.554
2017/01/18 13:35:00,86.537,86.539,86.522,86.535,86.554,86.556,86.539,86.552
2017/01/18 13:36:00,86.535,86.542,86.53,86.542,86.552,86.559,86.547,86.559
2017/01/18 13:37:00,86.542,86.545,86.529,86.539,86.559,86.562,86.546,86.556
2017/01/18 13:38:00,86.539,86.539,86.528,86.53,86.556,86.556,86.545,86.547
2017/01/18 13:39:00,86.53,86.536,86.524,86.534,86.547,86.553,86.541,86.551
2017/01/18 13:40:00,86.534,86.534,86.521,86.526,86.551,86.551,86.538,86.543
2017/01/18 13:41:00,86.526,86.533,86.525,86.527,86.543,86.55,86.542,86.544
2017/01/18 13:42:00,86.527,86.53,86.516,86.519,86.544,86.547,86.533,86.536
2017/01/18 13:43:00,86.519,86.521,86.516,86.519,86.536,86.538,86.533,86.536
2017/01/18 13:44:00,86.519,86.523,86.506,86.515,86.536,86.54,86.523,86.532
2017/01/18 13:45:00,86.515,86.515,86.499,86.505,86.532,86.532,86.516,86.522
2017/01/18 13:46:00,86.505,86.516,86.503,86.512,86.522,86.533,86.52,86.529
2017/01/18 13:47:00,86.512,86.512,86.474,86.482,86.529,86.529,86.491,86.499
2017/01/18 13:48:00,86.482,86.486,86.468,86.474,86.499,86.503,86.485,86.491
2017/01/18 13:49:00,86.474,86.481,86.47,86.477,86.491,86.498,86.487,86.494
2017/01/18 13:50:00,86.477,86.487,86.459,86.464,86.494,86.504,86.476,86.481
2017/01/18 13:51:00,86.464,86.469,86.46,86.468,86.481,86.486,86.477,86.485
2017/01/18 13:52:00,86.468,86.472,86.463,86.467,86.485,86.489,86.48,86.484
2017/01/18 13:53:00,86.467,86.472,86.465,86.467,86.484,86.489,86.482,86.484
2017/01/18 13:54:00,86.467,86.475,86.465,86.473,86.484,86.492,86.482,86.49
2017/01/18 13:55:00,86.473,86.477,86.466,86.468,86.49,86.494,86.483,86.485
2017/01/18 13:56:00,86.468,86.482,86.464,86.48,86.485,86.499,86.481,86.497
2017/01/18 13:57:00,86.48,86.496,86.478,86.494,86.497,86.513,86.495,86.511
2017/01/18 13:58:00,86.494,86.504,86.49,86.497,86.511,86.521,86.507,86.514
2017/01/18 13:59:00,86.497,86.514,86.494,86.514,86.514,86.531,86.511,86.531
2017/01/18 14:00:00,86.514,86.515,86.489,86.492,86.531,86.532,86.506,86.509
2017/01/18 14:01:00,86.492,86.506,86.492,86.501,86.509,86.523,86.509,86.518
2017/01/18 14:02:00,86.501,86.502,86.494,86.494,86.518,86.519,86.511,86.511
2017/01/18 14:03:00,86.494,86.5,86.49,86.5,86.511,86.517,86.507,86.517
2017/01/18 14:04:00,86.5,86.502,86.491,86.499,86.517,86.519,86.508,86.516
2017/01/18 14:05:00,86.499,86.504,86.494,86.501,86.516,86.521,86.511,86.518
2017/01/18 14:06:00,86.501,86.519,86.499,86.518,86.518,86.536,86.516,86.535
2017/01/18 14:07:00,86.518,86.533,86.507,86.531,86.535,86.55,86.524,86.548
2017/01/18 14:08:00,86.531,86.536,86.518,86.521,86.548,86.553,86.535,86.538
2017/01/18 14:09:00,86.521,86.524,86.511,86.511,86.538,86.541,86.528,86.528
2017/01/18 14:10:00,86.511,86.539,86.508,86.536,86.528,86.556,86.525,86.553
2017/01/18 14:11:00,86.536,86.548,86.531,86.534,86.553,86.565,86.548,86.551
2017/01/18 14:12:00,86.534,86.561,86.534,86.559,86.551,86.578,86.551,86.576
2017/01/18 14:13:00,86.559,86.577,86.559,86.576,86.576,86.594,86.576,86.593
2017/01/18 14:14:00,86.576,86.587,86.563,86.584,86.593,86.604,86.58,86.601
2017/01/18 14:15:00,86.584,86.593,86.582,86.583,86.601,86.61,86.599,86.6
2017/01/18 14:16:00,86.583,86.594,86.577,86.589,86.6,86.611,86.594,86.606
2017/01/18 14:17:00,86.589,86.603,86.587,86.599,86.606,86.62,86.604,86.616
2017/01/18 14:18:00,86.599,86.624,86.599,86.617,86.616,86.641,86.616,86.634
2017/01/18 14:19:00,86.617,86.625,86.612,86.625,86.634,86.642,86.629,86.642
2017/01/18 14:20:00,86.625,86.625,86.608,86.613,86.642,86.642,86.625,86.63
2017/01/18 14:21:00,86.613,86.616,86.603,86.612,86.63,86.633,86.62,86.629
2017/01/18 14:22:00,86.612,86.648,86.611,86.635,86.629,86.665,86.628,86.652
2017/01/18 14:23:00,86.635,86.642,86.629,86.639,86.652,86.659,86.646,86.656
2017/01/18 14:24:00,86.639,86.654,86.636,86.643,86.656,86.671,86.653,86.66
2017/01/18 14:25:00,86.643,86.649,86.632,86.647,86.66,86.666,86.649,86.664
2017/01/18 14:26:00,86.647,86.659,86.641,86.658,86.664,86.676,86.658,86.675
2017/01/18 14:27:00,86.658,86.665,86.65,86.651,86.675,86.682,86.667,86.668
2017/01/18 14:28:00,86.651,86.672,86.642,86.67,86.668,86.689,86.659,86.687
2017/01/18 14:29:00,86.67,86.671,86.657,86.659,86.687,86.688,86.674,86.676
2017/01/18 14:30:00,86.659,86.661,86.639,86.655,86.676,86.678,86.656,86.672
2017/01/18 14:31:00,86.655,86.669,86.65,86.669,86.672,86.686,86.667,86.686
2017/01/18 14:32:00,86.669,86.688,86.669,86.674,86.686,86.705,86.686,86.691
2017/01/18 14:33:00,86.674,86.684,86.658,86.684,86.691,86.701,86.675,86.701
2017/01/18 14:34:00,86.684,86.692,86.673,86.673,86.701,86.709,86.69,86.69
2017/01/18 14:35:00,86.673,86.707,86.671,86.693,86.69,86.724,86.688,86.71
2017/01/18 14:36:00,86.693,86.697,86.685,86.686,86.71,86.714,86.702,86.703
2017/01/18 14:37:00,86.686,86.699,86.683,86.696,86.703,86.716,86.7,86.713
2017/01/18 14:38:00,86.696,86.7,86.681,86.685,86.713,86.717,86.698,86.702
2017/01/18 14:39:00,86.685,86.687,86.676,86.676,86.702,86.704,86.693,86.693
2017/01/18 14:40:00,86.676,86.678,86.647,86.647,86.693,86.695,86.664,86.664
2017/01/18 14:41:00,86.647,86.655,86.636,86.637,86.664,86.672,86.653,86.654
2017/01/18 14:42:00,86.637,86.672,86.637,86.671,86.654,86.689,86.654,86.688
2017/01/18 14:43:00,86.671,86.673,86.656,86.667,86.688,86.69,86.673,86.684
2017/01/18 14:44:00,86.667,86.674,86.665,86.665,86.684,86.691,86.682,86.682
2017/01/18 14:45:00,86.665,86.67,86.657,86.668,86.682,86.687,86.674,86.685
2017/01/18 14:46:00,86.668,86.685,86.666,86.683,86.685,86.702,86.683,86.7
2017/01/18 14:47:00,86.683,86.684,86.663,86.666,86.7,86.701,86.68,86.683
2017/01/18 14:48:00,86.666,86.668,86.655,86.662,86.683,86.685,86.672,86.679
2017/01/18 14:49:00,86.662,86.671,86.652,86.669,86.679,86.688,86.669,86.686
2017/01/18 14:50:00,86.669,86.67,86.655,86.655,86.686,86.687,86.672,86.672
2017/01/18 14:51:00,86.655,86.665,86.653,86.662,86.672,86.682,86.67,86.679
2017/01/18 14:52:00,86.662,86.663,86.647,86.657,86.679,86.68,86.664,86.674
2017/01/18 14:53:00,86.657,86.661,86.646,86.647,86.674,86.678,86.663,86.664
2017/01/18 14:54:00,86.647,86.664,86.646,86.663,86.664,86.681,86.663,86.68
2017/01/18 14:55:00,86.663,86.666,86.639,86.64,86.68,86.683,86.656,86.657
2017/01/18 14:56:00,86.64,86.653,86.639,86.641,86.657,86.67,86.656,86.658
2017/01/18 14:57:00,86.641,86.658,86.641,86.654,86.658,86.675,86.658,86.671
2017/01/18 14:58:00,86.654,86.664,86.643,86.657,86.671,86.681,86.66,86.674
2017/01/18 14:59:00,86.657,86.685,86.651,86.66,86.674,86.702,86.668,86.677
2017/01/18 15:00:00,86.66,86.66,86.638,86.638,86.677,86.677,86.655,86.655
2017/01/18 15:01:00,86.638,86.654,86.628,86.647,86.655,86.671,86.645,86.664
2017/01/18 15:02:00,86.647,86.679,86.647,86.678,86.664,86.696,86.664,86.695
2017/01/18 15:03:00,86.678,86.681,86.664,86.666,86.695,86.698,86.681,86.683
2017/01/18 15:04:00,86.666,86.675,86.663,86.671,86.683,86.692,86.68,86.688
2017/01/18 15:05:00,86.671,86.671,86.646,86.653,86.688,86.688,86.663,86.67
2017/01/18 15:06:00,86.653,86.663,86.65,86.663,86.67,86.68,86.667,86.68
2017/01/18 15:07:00,86.663,86.663,86.652,86.656,86.68,86.68,86.669,86.673
2017/01/18 15:08:00,86.656,86.658,86.646,86.654,86.673,86.675,86.663,86.671
2017/01/18 15:09:00,86.654,86.661,86.645,86.656,86.671,86.678,86.662,86.673
2017/01/18 15:10:00,86.656,86.679,86.656,86.662,86.673,86.696,86.673,86.679
2017/01/18 15:11:00,86.662,86.668,86.628,86.629,86.679,86.685,86.645,86.646
2017/01/18 15:12:00,86.629,86.635,86.622,86.622,86.646,86.652,86.639,86.639
2017/01/18 15:13:00,86.622,86.625,86.599,86.599,86.639,86.642,86.616,86.616
2017/01/18 15:14:00,86.599,86.623,86.598,86.623,86.616,86.64,86.615,86.64
2017/01/18 15:15:00,86.623,86.629,86.62,86.622,86.64,86.646,86.637,86.639
2017/01/18 15:16:00,86.622,86.638,86.617,86.633,86.639,86.655,86.634,86.65
2017/01/18 15:17:00,86.633,86.633,86.618,86.621,86.65,86.65,86.635,86.638
2017/01/18 15:18:00,86.621,86.637,86.61,86.627,86.638,86.654,86.627,86.644
2017/01/18 15:19:00,86.627,86.636,86.623,86.626,86.644,86.653,86.64,86.643
2017/01/18 15:20:00,86.626,86.644,86.62,86.643,86.643,86.661,86.637,86.66
2017/01/18 15:21:00,86.643,86.651,86.636,86.644,86.66,86.668,86.653,86.661
2017/01/18 15:22:00,86.644,86.644,86.631,86.639,86.661,86.661,86.648,86.656
2017/01/18 15:23:00,86.639,86.649,86.634,86.641,86.656,86.666,86.651,86.658
2017/01/18 15:24:00,86.641,86.641,86.629,86.634,86.658,86.658,86.646,86.651
2017/01/18 15:25:00,86.634,86.639,86.632,86.637,86.651,86.656,86.649,86.654
2017/01/18 15:26:00,86.637,86.662,86.637,86.662,86.654,86.679,86.654,86.679
2017/01/18 15:27:00,86.662,86.674,86.66,86.669,86.679,86.691,86.677,86.686
2017/01/18 15:28:00,86.669,86.675,86.663,86.665,86.686,86.692,86.68,86.682
2017/01/18 15:29:00,86.665,86.67,86.657,86.667,86.682,86.687,86.674,86.684
2017/01/18 15:30:00,86.667,86.668,86.654,86.66,86.684,86.685,86.671,86.677
2017/01/18 15:31:00,86.66,86.662,86.66,86.662,86.677,86.679,86.677,86.679
2017/01/18 15:32:00,86.662,86.672,86.661,86.672,86.679,86.689,86.678,86.689
2017/01/18 15:33:00,86.672,86.677,86.67,86.675,86.689,86.694,86.687,86.692
2017/01/18 15:34:00,86.675,86.685,86.665,86.666,86.692,86.702,86.682,86.683
2017/01/18 15:35:00,86.666,86.677,86.666,86.669,86.683,86.694,86.683,86.686
2017/01/18 15:36:00,86.669,86.67,86.627,86.634,86.686,86.687,86.644,86.651
2017/01/18 15:37:00,86.634,86.634,86.613,86.621,86.651,86.651,86.63,86.638
2017/01/18 15:38:00,86.621,86.65,86.616,86.641,86.638,86.667,86.633,86.658
2017/01/18 15:39:00,86.641,86.644,86.637,86.643,86.658,86.661,86.654,86.66
2017/01/18 15:40:00,86.643,86.647,86.641,86.644,86.66,86.664,86.658,86.661
2017/01/18 15:41:00,86.644,86.644,86.628,86.637,86.661,86.661,86.645,86.654
2017/01/18 15:42:00,86.637,86.651,86.634,86.651,86.654,86.668,86.651,86.668
2017/01/18 15:43:00,86.651,86.669,86.64,86.652,86.668,86.686,86.657,86.669
2017/01/18 15:44:00,86.652,86.654,86.639,86.643,86.669,86.671,86.656,86.66
2017/01/18 15:45:00,86.643,86.67,86.642,86.67,86.66,86.687,86.659,86.687
2017/01/18 15:46:00,86.67,86.67,86.651,86.656,86.687,86.687,86.668,86.673
2017/01/18 15:47:00,86.656,86.662,86.656,86.662,86.673,86.679,86.673,86.679
2017/01/18 15:48:00,86.662,86.689,86.662,86.687,86.679,86.706,86.679,86.704
2017/01/18 15:49:00,86.687,86.699,86.674,86.699,86.704,86.716,86.691,86.716
2017/01/18 15:50:00,86.699,86.699,86.682,86.686,86.716,86.716,86.699,86.703
2017/01/18 15:51:00,86.686,86.696,86.683,86.686,86.703,86.713,86.7,86.703
2017/01/18 15:52:00,86.686,86.712,86.686,86.706,86.703,86.729,86.703,86.723
2017/01/18 15:53:00,86.706,86.715,86.7,86.708,86.723,86.732,86.717,86.725
2017/01/18 15:54:00,86.708,86.708,86.69,86.699,86.725,86.725,86.707,86.716
2017/01/18 15:55:00,86.699,86.708,86.696,86.702,86.716,86.725,86.713,86.719
2017/01/18 15:56:00,86.702,86.703,86.692,86.696,86.719,86.72,86.709,86.713
2017/01/18 15:57:00,86.696,86.7,86.694,86.695,86.713,86.717,86.711,86.712
2017/01/18 15:58:00,86.695,86.695,86.679,86.68,86.712,86.712,86.696,86.697
2017/01/18 15:59:00,86.68,86.68,86.643,86.643,86.697,86.697,86.66,86.66
2017/01/18 16:00:00,86.643,86.666,86.638,86.658,86.66,86.683,86.655,86.675
2017/01/18 16:01:00,86.658,86.661,86.649,86.652,86.675,86.678,86.666,86.669
2017/01/18 16:02:00,86.652,86.653,86.643,86.65,86.669,86.67,86.66,86.667
2017/01/18 16:03:00,86.65,86.653,86.614,86.614,86.667,86.67,86.631,86.631
2017/01/18 16:04:00,86.614,86.634,86.613,86.631,86.631,86.651,86.63,86.648
2017/01/18 16:05:00,86.631,86.646,86.63,86.644,86.648,86.663,86.647,86.661
2017/01/18 16:06:00,86.644,86.65,86.637,86.642,86.661,86.667,86.654,86.659
2017/01/18 16:07:00,86.642,86.648,86.642,86.643,86.659,86.665,86.659,86.66
2017/01/18 16:08:00,86.643,86.662,86.642,86.654,86.66,86.679,86.659,86.671
2017/01/18 16:09:00,86.654,86.659,86.653,86.655,86.671,86.676,86.67,86.672
2017/01/18 16:10:00,86.655,86.688,86.655,86.685,86.672,86.705,86.672,86.702
2017/01/18 16:11:00,86.685,86.686,86.669,86.669,86.702,86.703,86.686,86.686
2017/01/18 16:12:00,86.669,86.673,86.659,86.662,86.686,86.69,86.676,86.679
2017/01/18 16:13:00,86.662,86.665,86.654,86.655,86.679,86.682,86.671,86.672
2017/01/18 16:14:00,86.655,86.67,86.648,86.648,86.672,86.687,86.665,86.665
2017/01/18 16:15:00,86.648,86.649,86.624,86.632,86.665,86.666,86.641,86.649
2017/01/18 16:16:00,86.632,86.653,86.632,86.645,86.649,86.67,86.649,86.662
2017/01/18 16:17:00,86.645,86.666,86.644,86.665,86.662,86.683,86.661,86.682
2017/01/18 16:18:00,86.665,86.669,86.652,86.668,86.682,86.686,86.669,86.685
2017/01/18 16:19:00,86.668,86.678,86.664,86.678,86.685,86.695,86.681,86.695
2017/01/18 16:20:00,86.678,86.703,86.673,86.699,86.695,86.72,86.69,86.716
2017/01/18 16:21:00,86.699,86.733,86.695,86.723,86.716,86.75,86.712,86.74
2017/01/18 16:22:00,86.723,86.753,86.719,86.743,86.74,86.77,86.736,86.76
2017/01/18 16:23:00,86.743,86.751,86.713,86.713,86.76,86.768,86.73,86.73
2017/01/18 16:24:00,86.713,86.734,86.705,86.718,86.73,86.751,86.722,86.735
2017/01/18 16:25:00,86.718,86.723,86.713,86.718,86.735,86.74,86.73,86.735
2017/01/18 16:26:00,86.718,86.718,86.68,86.684,86.735,86.735,86.697,86.701
2017/01/18 16:27:00,86.684,86.717,86.684,86.707,86.701,86.734,86.701,86.724
2017/01/18 16:28:00,86.707,86.724,86.701,86.714,86.724,86.741,86.718,86.731
2017/01/18 16:29:00,86.714,86.717,86.687,86.687,86.731,86.734,86.704,86.704
2017/01/18 16:30:00,86.687,86.704,86.684,86.699,86.704,86.721,86.701,86.716
2017/01/18 16:31:00,86.699,86.71,86.698,86.698,86.716,86.727,86.715,86.715
2017/01/18 16:32:00,86.698,86.699,86.679,86.687,86.715,86.716,86.696,86.704
2017/01/18 16:33:00,86.687,86.703,86.687,86.698,86.704,86.72,86.704,86.715
2017/01/18 16:34:00,86.698,86.712,86.691,86.706,86.715,86.729,86.708,86.723
2017/01/18 16:35:00,86.706,86.716,86.697,86.714,86.723,86.733,86.714,86.731
2017/01/18 16:36:00,86.714,86.722,86.693,86.697,86.731,86.739,86.71,86.714
2017/01/18 16:37:00,86.697,86.699,86.686,86.688,86.714,86.716,86.703,86.705
2017/01/18 16:38:00,86.688,86.7,86.688,86.7,86.705,86.717,86.705,86.717
2017/01/18 16:39:00,86.7,86.7,86.664,86.665,86.717,86.717,86.681,86.682
2017/01/18 16:40:00,86.665,86.68,86.651,86.677,86.682,86.697,86.668,86.694
2017/01/18 16:41:00,86.677,86.691,86.675,86.689,86.694,86.708,86.692,86.706
2017/01/18 16:42:00,86.689,86.694,86.678,86.687,86.706,86.711,86.695,86.704
2017/01/18 16:43:00,86.687,86.705,86.68,86.695,86.704,86.722,86.697,86.712
2017/01/18 16:44:00,86.695,86.699,86.69,86.691,86.712,86.716,86.707,86.708
2017/01/18 16:45:00,86.691,86.699,86.686,86.693,86.708,86.716,86.703,86.71
2017/01/18 16:46:00,86.693,86.701,86.681,86.701,86.71,86.718,86.698,86.718
2017/01/18 16:47:00,86.701,86.701,86.691,86.692,86.718,86.718,86.708,86.709
2017/01/18 16:48:00,86.692,86.699,86.679,86.681,86.709,86.716,86.696,86.698
2017/01/18 16:49:00,86.681,86.682,86.676,86.678,86.698,86.699,86.693,86.695
2017/01/18 16:50:00,86.678,86.686,86.669,86.67,86.695,86.703,86.686,86.687
2017/01/18 16:51:00,86.67,86.678,86.661,86.667,86.687,86.695,86.678,86.684
2017/01/18 16:52:00,86.667,86.668,86.652,86.653,86.684,86.685,86.669,86.67
2017/01/18 16:53:00,86.653,86.653,86.639,86.643,86.67,86.67,86.656,86.66
2017/01/18 16:54:00,86.643,86.654,86.638,86.646,86.66,86.671,86.655,86.663
2017/01/18 16:55:00,86.646,86.661,86.639,86.659,86.663,86.678,86.656,86.676
2017/01/18 16:56:00,86.659,86.662,86.649,86.658,86.676,86.679,86.666,86.675
2017/01/18 16:57:00,86.658,86.669,86.658,86.665,86.675,86.686,86.675,86.682
2017/01/18 16:58:00,86.665,86.679,86.663,86.678,86.682,86.696,86.68,86.695
2017/01/18 16:59:00,86.678,86.695,86.669,86.691,86.695,86.712,86.686,86.708
2017/01/18 17:00:00,86.691,86.704,86.68,86.703,86.708,86.721,86.697,86.72
2017/01/18 17:01:00,86.703,86.703,86.679,86.688,86.72,86.72,86.696,86.705
2017/01/18 17:02:00,86.688,86.694,86.672,86.69,86.705,86.711,86.689,86.707
2017/01/18 17:03:00,86.69,86.694,86.678,86.693,86.707,86.711,86.695,86.71
2017/01/18 17:04:00,86.693,86.701,86.684,86.696,86.71,86.718,86.701,86.713
2017/01/18 17:05:00,86.696,86.702,86.687,86.696,86.713,86.719,86.704,86.713
2017/01/18 17:06:00,86.696,86.706,86.678,86.679,86.713,86.723,86.695,86.696
2017/01/18 17:07:00,86.679,86.681,86.633,86.639,86.696,86.698,86.65,86.656
2017/01/18 17:08:00,86.639,86.647,86.62,86.646,86.656,86.664,86.637,86.663
2017/01/18 17:09:00,86.646,86.648,86.627,86.642,86.663,86.665,86.644,86.659
2017/01/18 17:10:00,86.642,86.649,86.634,86.642,86.659,86.666,86.651,86.659
2017/01/18 17:11:00,86.642,86.657,86.64,86.652,86.659,86.674,86.657,86.669
2017/01/18 17:12:00,86.652,86.657,86.635,86.652,86.669,86.674,86.652,86.669
2017/01/18 17:13:00,86.652,86.652,86.611,86.622,86.669,86.669,86.628,86.639
2017/01/18 17:14:00,86.622,86.656,86.617,86.642,86.639,86.673,86.634,86.659
2017/01/18 17:15:00,86.642,86.654,86.636,86.651,86.659,86.671,86.653,86.668
2017/01/18 17:16:00,86.651,86.658,86.641,86.641,86.668,86.675,86.658,86.658
