日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2017/01/11 12:08:00,87.633,87.644,87.629,87.639,87.65,87.661,87.646,87.656
2017/01/11 12:09:00,87.639,87.641,87.626,87.627,87.656,87.658,87.643,87.644
2017/01/11 12:10:00,87.627,87.641,87.622,87.641,87.644,87.658,87.639,87.658
2017/01/11 12:11:00,87.641,87.647,87.636,87.64,87.658,87.664,87.653,87.657
2017/01/11 12:12:00,87.64,87.655,87.64,87.655,87.657,87.672,87.657,87.672
2017/01/11 12:13:00,87.655,87.659,87.637,87.642,87.672,87.676,87.654,87.659
2017/01/11 12:14:00,87.642,87.642,87.629,87.632,87.659,87.659,87.646,87.649
2017/01/11 12:15:00,87.632,87.642,87.631,87.638,87.649,87.659,87.648,87.655
2017/01/11 12:16:00,87.638,87.641,87.623,87.624,87.655,87.658,87.64,87.641
2017/01/11 12:17:00,87.624,87.625,87.608,87.609,87.641,87.642,87.625,87.626
2017/01/11 12:18:00,87.609,87.61,87.594,87.6,87.626,87.627,87.611,87.617
2017/01/11 12:19:00,87.6,87.6,87.591,87.593,87.617,87.617,87.608,87.61
2017/01/11 12:20:00,87.593,87.596,87.585,87.592,87.61,87.613,87.602,87.609
2017/01/11 12:21:00,87.592,87.599,87.591,87.599,87.609,87.616,87.608,87.616
2017/01/11 12:22:00,87.599,87.606,87.587,87.588,87.616,87.623,87.604,87.605
2017/01/11 12:23:00,87.588,87.61,87.588,87.599,87.605,87.627,87.605,87.616
2017/01/11 12:24:00,87.599,87.601,87.59,87.598,87.616,87.618,87.607,87.615
2017/01/11 12:25:00,87.598,87.601,87.585,87.585,87.615,87.618,87.602,87.602
2017/01/11 12:26:00,87.585,87.601,87.571,87.581,87.602,87.618,87.588,87.598
2017/01/11 12:27:00,87.581,87.592,87.576,87.59,87.598,87.609,87.593,87.607
2017/01/11 12:28:00,87.59,87.59,87.575,87.581,87.607,87.607,87.592,87.598
2017/01/11 12:29:00,87.581,87.598,87.568,87.59,87.598,87.615,87.585,87.607
2017/01/11 12:30:00,87.59,87.609,87.59,87.596,87.607,87.626,87.607,87.613
2017/01/11 12:31:00,87.596,87.606,87.595,87.601,87.613,87.623,87.612,87.618
2017/01/11 12:32:00,87.601,87.609,87.596,87.602,87.618,87.626,87.613,87.619
2017/01/11 12:33:00,87.602,87.604,87.589,87.6,87.619,87.621,87.606,87.617
2017/01/11 12:34:00,87.6,87.601,87.584,87.594,87.617,87.618,87.601,87.611
2017/01/11 12:35:00,87.594,87.606,87.576,87.579,87.611,87.623,87.593,87.596
2017/01/11 12:36:00,87.579,87.591,87.572,87.588,87.596,87.608,87.589,87.605
2017/01/11 12:37:00,87.588,87.594,87.588,87.593,87.605,87.611,87.605,87.61
2017/01/11 12:38:00,87.593,87.621,87.593,87.616,87.61,87.638,87.61,87.633
2017/01/11 12:39:00,87.616,87.626,87.613,87.618,87.633,87.643,87.63,87.635
2017/01/11 12:40:00,87.618,87.618,87.605,87.61,87.635,87.635,87.622,87.627
2017/01/11 12:41:00,87.61,87.61,87.601,87.607,87.627,87.627,87.618,87.624
2017/01/11 12:42:00,87.607,87.607,87.582,87.594,87.624,87.624,87.599,87.611
2017/01/11 12:43:00,87.594,87.605,87.592,87.604,87.611,87.622,87.609,87.621
2017/01/11 12:44:00,87.604,87.608,87.596,87.596,87.621,87.625,87.613,87.613
2017/01/11 12:45:00,87.596,87.603,87.592,87.6,87.613,87.62,87.609,87.617
2017/01/11 12:46:00,87.6,87.606,87.594,87.603,87.617,87.623,87.611,87.62
2017/01/11 12:47:00,87.603,87.618,87.603,87.604,87.62,87.635,87.62,87.621
2017/01/11 12:48:00,87.604,87.611,87.599,87.602,87.621,87.628,87.616,87.619
2017/01/11 12:49:00,87.602,87.602,87.575,87.577,87.619,87.619,87.592,87.594
2017/01/11 12:50:00,87.577,87.583,87.569,87.577,87.594,87.6,87.586,87.594
2017/01/11 12:51:00,87.577,87.587,87.57,87.577,87.594,87.604,87.587,87.594
2017/01/11 12:52:00,87.577,87.59,87.576,87.582,87.594,87.607,87.593,87.599
2017/01/11 12:53:00,87.582,87.583,87.547,87.559,87.599,87.6,87.564,87.576
2017/01/11 12:54:00,87.559,87.573,87.556,87.568,87.576,87.59,87.573,87.585
2017/01/11 12:55:00,87.568,87.573,87.566,87.569,87.585,87.59,87.583,87.586
2017/01/11 12:56:00,87.569,87.571,87.564,87.568,87.586,87.588,87.581,87.585
2017/01/11 12:57:00,87.568,87.576,87.568,87.573,87.585,87.593,87.585,87.59
2017/01/11 12:58:00,87.573,87.602,87.572,87.601,87.59,87.619,87.589,87.618
2017/01/11 12:59:00,87.601,87.607,87.588,87.591,87.618,87.624,87.605,87.608
2017/01/11 13:00:00,87.591,87.597,87.572,87.595,87.608,87.614,87.589,87.612
2017/01/11 13:01:00,87.595,87.595,87.576,87.587,87.612,87.612,87.593,87.604
2017/01/11 13:02:00,87.587,87.604,87.587,87.601,87.604,87.621,87.604,87.618
2017/01/11 13:03:00,87.601,87.603,87.59,87.597,87.618,87.62,87.607,87.614
2017/01/11 13:04:00,87.597,87.605,87.597,87.605,87.614,87.622,87.614,87.622
2017/01/11 13:05:00,87.605,87.633,87.601,87.616,87.622,87.65,87.618,87.633
2017/01/11 13:06:00,87.616,87.636,87.611,87.636,87.633,87.653,87.628,87.653
2017/01/11 13:07:00,87.636,87.638,87.631,87.638,87.653,87.655,87.648,87.655
2017/01/11 13:08:00,87.638,87.645,87.633,87.645,87.655,87.662,87.65,87.662
2017/01/11 13:09:00,87.645,87.646,87.634,87.635,87.662,87.663,87.651,87.652
2017/01/11 13:10:00,87.635,87.674,87.635,87.655,87.652,87.691,87.652,87.672
2017/01/11 13:11:00,87.655,87.659,87.639,87.644,87.672,87.676,87.656,87.661
2017/01/11 13:12:00,87.644,87.645,87.631,87.64,87.661,87.662,87.648,87.657
2017/01/11 13:13:00,87.64,87.659,87.633,87.651,87.657,87.676,87.65,87.668
2017/01/11 13:14:00,87.651,87.658,87.639,87.651,87.668,87.675,87.656,87.668
2017/01/11 13:15:00,87.651,87.652,87.645,87.646,87.668,87.669,87.662,87.663
2017/01/11 13:16:00,87.646,87.647,87.63,87.632,87.663,87.664,87.647,87.649
2017/01/11 13:17:00,87.632,87.633,87.623,87.63,87.649,87.65,87.64,87.647
2017/01/11 13:18:00,87.63,87.636,87.612,87.616,87.647,87.653,87.629,87.633
2017/01/11 13:19:00,87.616,87.624,87.616,87.619,87.633,87.641,87.633,87.636
2017/01/11 13:20:00,87.619,87.629,87.616,87.616,87.636,87.646,87.633,87.633
2017/01/11 13:21:00,87.616,87.624,87.595,87.604,87.633,87.641,87.612,87.621
2017/01/11 13:22:00,87.604,87.608,87.598,87.605,87.621,87.625,87.615,87.622
2017/01/11 13:23:00,87.605,87.611,87.601,87.611,87.622,87.628,87.618,87.628
2017/01/11 13:24:00,87.611,87.618,87.61,87.615,87.628,87.635,87.627,87.632
2017/01/11 13:25:00,87.615,87.625,87.612,87.613,87.632,87.642,87.629,87.63
2017/01/11 13:26:00,87.613,87.62,87.598,87.62,87.63,87.637,87.615,87.637
2017/01/11 13:27:00,87.62,87.624,87.61,87.614,87.637,87.641,87.627,87.631
2017/01/11 13:28:00,87.614,87.616,87.612,87.615,87.631,87.633,87.629,87.632
2017/01/11 13:29:00,87.615,87.62,87.608,87.616,87.632,87.637,87.625,87.633
2017/01/11 13:30:00,87.616,87.651,87.615,87.639,87.633,87.668,87.632,87.656
2017/01/11 13:31:00,87.639,87.643,87.634,87.636,87.656,87.66,87.651,87.653
2017/01/11 13:32:00,87.636,87.645,87.635,87.644,87.653,87.662,87.652,87.661
2017/01/11 13:33:00,87.644,87.665,87.644,87.661,87.661,87.682,87.661,87.678
2017/01/11 13:34:00,87.661,87.676,87.656,87.662,87.678,87.693,87.673,87.679
2017/01/11 13:35:00,87.662,87.667,87.642,87.647,87.679,87.684,87.659,87.664
2017/01/11 13:36:00,87.647,87.648,87.638,87.644,87.664,87.665,87.655,87.661
2017/01/11 13:37:00,87.644,87.649,87.631,87.631,87.661,87.666,87.648,87.648
2017/01/11 13:38:00,87.631,87.648,87.621,87.638,87.648,87.665,87.638,87.655
2017/01/11 13:39:00,87.638,87.638,87.612,87.615,87.655,87.655,87.629,87.632
2017/01/11 13:40:00,87.615,87.623,87.612,87.614,87.632,87.64,87.629,87.631
2017/01/11 13:41:00,87.614,87.616,87.604,87.613,87.631,87.633,87.621,87.63
2017/01/11 13:42:00,87.613,87.613,87.593,87.606,87.63,87.63,87.61,87.623
2017/01/11 13:43:00,87.606,87.609,87.597,87.607,87.623,87.626,87.614,87.624
2017/01/11 13:44:00,87.607,87.624,87.605,87.624,87.624,87.641,87.622,87.641
2017/01/11 13:45:00,87.624,87.624,87.608,87.611,87.641,87.641,87.625,87.628
2017/01/11 13:46:00,87.611,87.619,87.611,87.616,87.628,87.636,87.628,87.633
2017/01/11 13:47:00,87.616,87.621,87.614,87.614,87.633,87.638,87.631,87.631
2017/01/11 13:48:00,87.614,87.614,87.595,87.605,87.631,87.631,87.612,87.622
2017/01/11 13:49:00,87.605,87.612,87.602,87.605,87.622,87.629,87.619,87.622
2017/01/11 13:50:00,87.605,87.618,87.604,87.612,87.622,87.635,87.621,87.629
2017/01/11 13:51:00,87.612,87.627,87.61,87.624,87.629,87.644,87.627,87.641
2017/01/11 13:52:00,87.624,87.626,87.62,87.621,87.641,87.643,87.637,87.638
2017/01/11 13:53:00,87.621,87.621,87.59,87.591,87.638,87.638,87.607,87.608
2017/01/11 13:54:00,87.591,87.595,87.587,87.588,87.608,87.612,87.604,87.605
2017/01/11 13:55:00,87.588,87.601,87.588,87.591,87.605,87.618,87.605,87.608
2017/01/11 13:56:00,87.591,87.601,87.589,87.596,87.608,87.618,87.606,87.613
2017/01/11 13:57:00,87.596,87.615,87.594,87.613,87.613,87.632,87.611,87.63
2017/01/11 13:58:00,87.613,87.619,87.606,87.616,87.63,87.636,87.623,87.633
2017/01/11 13:59:00,87.616,87.626,87.615,87.622,87.633,87.643,87.632,87.639
2017/01/11 14:00:00,87.622,87.629,87.618,87.618,87.639,87.646,87.635,87.635
2017/01/11 14:01:00,87.618,87.631,87.618,87.631,87.635,87.648,87.635,87.648
2017/01/11 14:02:00,87.631,87.631,87.61,87.622,87.648,87.648,87.627,87.639
2017/01/11 14:03:00,87.622,87.622,87.607,87.609,87.639,87.639,87.624,87.626
2017/01/11 14:04:00,87.609,87.634,87.606,87.631,87.626,87.651,87.623,87.648
2017/01/11 14:05:00,87.631,87.644,87.625,87.628,87.648,87.661,87.642,87.645
2017/01/11 14:06:00,87.628,87.629,87.619,87.621,87.645,87.646,87.636,87.638
2017/01/11 14:07:00,87.621,87.625,87.611,87.619,87.638,87.642,87.628,87.636
2017/01/11 14:08:00,87.619,87.631,87.618,87.628,87.636,87.648,87.635,87.645
2017/01/11 14:09:00,87.628,87.641,87.625,87.64,87.645,87.658,87.642,87.657
2017/01/11 14:10:00,87.64,87.641,87.625,87.627,87.657,87.658,87.642,87.644
2017/01/11 14:11:00,87.627,87.631,87.617,87.631,87.644,87.648,87.634,87.648
2017/01/11 14:12:00,87.631,87.631,87.618,87.623,87.648,87.648,87.635,87.64
2017/01/11 14:13:00,87.623,87.626,87.621,87.623,87.64,87.643,87.638,87.64
2017/01/11 14:14:00,87.623,87.623,87.621,87.622,87.64,87.64,87.638,87.639
2017/01/11 14:15:00,87.622,87.636,87.617,87.636,87.639,87.653,87.634,87.653
2017/01/11 14:16:00,87.636,87.646,87.634,87.643,87.653,87.663,87.651,87.66
2017/01/11 14:17:00,87.643,87.655,87.643,87.654,87.66,87.672,87.66,87.671
2017/01/11 14:18:00,87.654,87.662,87.65,87.662,87.671,87.679,87.667,87.679
2017/01/11 14:19:00,87.662,87.667,87.647,87.651,87.679,87.684,87.664,87.668
2017/01/11 14:20:00,87.651,87.658,87.647,87.654,87.668,87.675,87.664,87.671
2017/01/11 14:21:00,87.654,87.657,87.65,87.654,87.671,87.674,87.667,87.671
2017/01/11 14:22:00,87.654,87.658,87.643,87.658,87.671,87.675,87.66,87.675
2017/01/11 14:23:00,87.658,87.668,87.642,87.642,87.675,87.685,87.659,87.659
2017/01/11 14:24:00,87.642,87.646,87.637,87.642,87.659,87.663,87.654,87.659
2017/01/11 14:25:00,87.642,87.642,87.616,87.618,87.659,87.659,87.633,87.635
2017/01/11 14:26:00,87.618,87.62,87.592,87.593,87.635,87.637,87.609,87.61
2017/01/11 14:27:00,87.593,87.611,87.592,87.61,87.61,87.628,87.609,87.627
2017/01/11 14:28:00,87.61,87.615,87.599,87.604,87.627,87.632,87.616,87.621
2017/01/11 14:29:00,87.604,87.605,87.581,87.589,87.621,87.622,87.598,87.606
2017/01/11 14:30:00,87.589,87.604,87.587,87.59,87.606,87.621,87.604,87.607
2017/01/11 14:31:00,87.59,87.59,87.549,87.55,87.607,87.607,87.566,87.567
2017/01/11 14:32:00,87.55,87.586,87.55,87.58,87.567,87.603,87.567,87.597
2017/01/11 14:33:00,87.58,87.594,87.58,87.591,87.597,87.611,87.597,87.608
2017/01/11 14:34:00,87.591,87.593,87.574,87.578,87.608,87.61,87.591,87.595
2017/01/11 14:35:00,87.578,87.602,87.573,87.596,87.595,87.619,87.59,87.613
2017/01/11 14:36:00,87.596,87.616,87.595,87.599,87.613,87.633,87.612,87.616
2017/01/11 14:37:00,87.599,87.604,87.595,87.602,87.616,87.621,87.612,87.619
2017/01/11 14:38:00,87.602,87.611,87.602,87.602,87.619,87.628,87.619,87.619
2017/01/11 14:39:00,87.602,87.602,87.59,87.592,87.619,87.619,87.607,87.609
2017/01/11 14:40:00,87.592,87.6,87.585,87.589,87.609,87.617,87.602,87.606
2017/01/11 14:41:00,87.589,87.591,87.572,87.579,87.606,87.608,87.589,87.596
2017/01/11 14:42:00,87.579,87.579,87.57,87.57,87.596,87.596,87.587,87.587
2017/01/11 14:43:00,87.57,87.574,87.566,87.57,87.587,87.591,87.583,87.587
2017/01/11 14:44:00,87.57,87.588,87.568,87.58,87.587,87.605,87.585,87.597
2017/01/11 14:45:00,87.58,87.585,87.573,87.576,87.597,87.602,87.59,87.593
2017/01/11 14:46:00,87.576,87.587,87.574,87.584,87.593,87.604,87.591,87.601
2017/01/11 14:47:00,87.584,87.587,87.579,87.585,87.601,87.604,87.596,87.602
2017/01/11 14:48:00,87.585,87.585,87.576,87.578,87.602,87.602,87.593,87.595
2017/01/11 14:49:00,87.578,87.578,87.568,87.575,87.595,87.595,87.585,87.592
2017/01/11 14:50:00,87.575,87.575,87.55,87.554,87.592,87.592,87.567,87.571
2017/01/11 14:51:00,87.554,87.564,87.55,87.556,87.571,87.581,87.567,87.573
2017/01/11 14:52:00,87.556,87.589,87.555,87.581,87.573,87.606,87.572,87.598
2017/01/11 14:53:00,87.581,87.603,87.581,87.601,87.598,87.62,87.598,87.618
2017/01/11 14:54:00,87.601,87.603,87.575,87.58,87.618,87.62,87.592,87.597
2017/01/11 14:55:00,87.58,87.589,87.578,87.583,87.597,87.606,87.595,87.6
2017/01/11 14:56:00,87.583,87.584,87.572,87.583,87.6,87.601,87.589,87.6
2017/01/11 14:57:00,87.583,87.588,87.574,87.577,87.6,87.605,87.591,87.594
2017/01/11 14:58:00,87.577,87.583,87.572,87.583,87.594,87.6,87.589,87.6
2017/01/11 14:59:00,87.583,87.589,87.579,87.579,87.6,87.606,87.596,87.596
2017/01/11 15:00:00,87.579,87.586,87.556,87.558,87.596,87.603,87.573,87.575
2017/01/11 15:01:00,87.558,87.564,87.553,87.554,87.575,87.581,87.57,87.571
2017/01/11 15:02:00,87.554,87.57,87.552,87.564,87.571,87.587,87.569,87.581
2017/01/11 15:03:00,87.564,87.572,87.559,87.571,87.581,87.589,87.576,87.588
2017/01/11 15:04:00,87.571,87.579,87.571,87.575,87.588,87.596,87.588,87.592
2017/01/11 15:05:00,87.575,87.577,87.557,87.564,87.592,87.594,87.574,87.581
2017/01/11 15:06:00,87.564,87.565,87.552,87.555,87.581,87.582,87.569,87.572
2017/01/11 15:07:00,87.555,87.563,87.554,87.559,87.572,87.58,87.571,87.576
2017/01/11 15:08:00,87.559,87.559,87.538,87.538,87.576,87.576,87.555,87.555
2017/01/11 15:09:00,87.538,87.539,87.512,87.513,87.555,87.556,87.529,87.53
2017/01/11 15:10:00,87.513,87.526,87.505,87.522,87.53,87.543,87.522,87.539
2017/01/11 15:11:00,87.522,87.545,87.518,87.545,87.539,87.562,87.535,87.562
2017/01/11 15:12:00,87.545,87.546,87.531,87.534,87.562,87.563,87.548,87.551
2017/01/11 15:13:00,87.534,87.537,87.529,87.537,87.551,87.554,87.546,87.554
2017/01/11 15:14:00,87.537,87.562,87.535,87.556,87.554,87.579,87.552,87.573
2017/01/11 15:15:00,87.556,87.556,87.541,87.545,87.573,87.573,87.558,87.562
2017/01/11 15:16:00,87.545,87.548,87.538,87.538,87.562,87.565,87.555,87.555
2017/01/11 15:17:00,87.538,87.543,87.529,87.531,87.555,87.56,87.546,87.548
2017/01/11 15:18:00,87.531,87.536,87.512,87.532,87.548,87.553,87.529,87.549
2017/01/11 15:19:00,87.532,87.545,87.527,87.54,87.549,87.562,87.544,87.557
2017/01/11 15:20:00,87.54,87.543,87.535,87.538,87.557,87.56,87.552,87.555
2017/01/11 15:21:00,87.538,87.547,87.536,87.546,87.555,87.564,87.553,87.563
2017/01/11 15:22:00,87.546,87.563,87.544,87.563,87.563,87.58,87.561,87.58
2017/01/11 15:23:00,87.563,87.573,87.559,87.566,87.58,87.59,87.576,87.583
2017/01/11 15:24:00,87.566,87.583,87.562,87.58,87.583,87.6,87.579,87.597
2017/01/11 15:25:00,87.58,87.581,87.571,87.58,87.597,87.598,87.588,87.597
2017/01/11 15:26:00,87.58,87.583,87.579,87.582,87.597,87.6,87.596,87.599
2017/01/11 15:27:00,87.582,87.593,87.582,87.592,87.599,87.61,87.599,87.609
2017/01/11 15:28:00,87.592,87.613,87.589,87.601,87.609,87.63,87.606,87.618
2017/01/11 15:29:00,87.601,87.601,87.596,87.599,87.618,87.618,87.613,87.616
2017/01/11 15:30:00,87.599,87.601,87.587,87.59,87.616,87.618,87.604,87.607
2017/01/11 15:31:00,87.59,87.596,87.585,87.585,87.607,87.613,87.602,87.602
2017/01/11 15:32:00,87.585,87.602,87.575,87.602,87.602,87.619,87.592,87.619
2017/01/11 15:33:00,87.602,87.61,87.602,87.608,87.619,87.627,87.619,87.625
2017/01/11 15:34:00,87.608,87.613,87.6,87.606,87.625,87.63,87.617,87.623
2017/01/11 15:35:00,87.606,87.619,87.601,87.614,87.623,87.636,87.618,87.631
2017/01/11 15:36:00,87.614,87.646,87.614,87.638,87.631,87.663,87.631,87.655
2017/01/11 15:37:00,87.638,87.667,87.638,87.661,87.655,87.684,87.655,87.678
2017/01/11 15:38:00,87.661,87.661,87.646,87.651,87.678,87.678,87.663,87.668
2017/01/11 15:39:00,87.651,87.656,87.645,87.656,87.668,87.673,87.662,87.673
2017/01/11 15:40:00,87.656,87.682,87.645,87.677,87.673,87.699,87.662,87.694
2017/01/11 15:41:00,87.677,87.677,87.666,87.666,87.694,87.694,87.683,87.683
2017/01/11 15:42:00,87.666,87.666,87.651,87.652,87.683,87.683,87.668,87.669
2017/01/11 15:43:00,87.652,87.655,87.649,87.65,87.669,87.672,87.666,87.667
2017/01/11 15:44:00,87.65,87.655,87.648,87.649,87.667,87.672,87.665,87.666
2017/01/11 15:45:00,87.649,87.659,87.646,87.658,87.666,87.676,87.663,87.675
2017/01/11 15:46:00,87.658,87.658,87.636,87.637,87.675,87.675,87.653,87.654
2017/01/11 15:47:00,87.637,87.645,87.632,87.639,87.654,87.662,87.649,87.656
2017/01/11 15:48:00,87.639,87.64,87.63,87.632,87.656,87.657,87.647,87.649
2017/01/11 15:49:00,87.632,87.635,87.626,87.632,87.649,87.652,87.643,87.649
2017/01/11 15:50:00,87.632,87.632,87.607,87.626,87.649,87.649,87.624,87.643
2017/01/11 15:51:00,87.626,87.643,87.623,87.641,87.643,87.66,87.64,87.658
2017/01/11 15:52:00,87.641,87.643,87.624,87.641,87.658,87.66,87.641,87.658
2017/01/11 15:53:00,87.641,87.671,87.637,87.665,87.658,87.688,87.654,87.682
2017/01/11 15:54:00,87.665,87.669,87.655,87.669,87.682,87.686,87.672,87.686
2017/01/11 15:55:00,87.669,87.676,87.668,87.67,87.686,87.693,87.685,87.687
2017/01/11 15:56:00,87.67,87.672,87.664,87.664,87.687,87.689,87.681,87.681
2017/01/11 15:57:00,87.664,87.664,87.641,87.646,87.681,87.681,87.658,87.663
2017/01/11 15:58:00,87.646,87.661,87.64,87.64,87.663,87.678,87.657,87.657
2017/01/11 15:59:00,87.64,87.644,87.618,87.622,87.657,87.661,87.635,87.639
2017/01/11 16:00:00,87.622,87.638,87.622,87.635,87.639,87.655,87.639,87.652
2017/01/11 16:01:00,87.635,87.635,87.614,87.616,87.652,87.652,87.631,87.633
2017/01/11 16:02:00,87.616,87.63,87.614,87.626,87.633,87.647,87.631,87.643
2017/01/11 16:03:00,87.626,87.632,87.62,87.628,87.643,87.649,87.637,87.645
2017/01/11 16:04:00,87.628,87.659,87.626,87.657,87.645,87.676,87.643,87.674
2017/01/11 16:05:00,87.657,87.673,87.65,87.671,87.674,87.69,87.667,87.688
2017/01/11 16:06:00,87.671,87.684,87.662,87.673,87.688,87.701,87.679,87.69
2017/01/11 16:07:00,87.673,87.682,87.671,87.68,87.69,87.699,87.688,87.697
2017/01/11 16:08:00,87.68,87.68,87.663,87.674,87.697,87.697,87.68,87.691
2017/01/11 16:09:00,87.674,87.674,87.653,87.664,87.691,87.691,87.67,87.681
2017/01/11 16:10:00,87.664,87.673,87.658,87.659,87.681,87.69,87.675,87.676
2017/01/11 16:11:00,87.659,87.665,87.65,87.656,87.676,87.682,87.667,87.673
2017/01/11 16:12:00,87.656,87.661,87.645,87.658,87.673,87.678,87.662,87.675
2017/01/11 16:13:00,87.658,87.661,87.636,87.637,87.675,87.678,87.653,87.654
2017/01/11 16:14:00,87.637,87.647,87.636,87.645,87.654,87.664,87.653,87.662
2017/01/11 16:15:00,87.645,87.649,87.635,87.648,87.662,87.666,87.652,87.665
2017/01/11 16:16:00,87.648,87.662,87.648,87.655,87.665,87.679,87.665,87.672
2017/01/11 16:17:00,87.655,87.657,87.588,87.612,87.672,87.674,87.605,87.629
2017/01/11 16:18:00,87.612,87.623,87.601,87.623,87.629,87.64,87.618,87.64
2017/01/11 16:19:00,87.623,87.634,87.619,87.631,87.64,87.651,87.636,87.648
2017/01/11 16:20:00,87.631,87.632,87.619,87.624,87.648,87.649,87.636,87.641
2017/01/11 16:21:00,87.624,87.634,87.623,87.624,87.641,87.651,87.64,87.641
2017/01/11 16:22:00,87.624,87.632,87.622,87.63,87.641,87.649,87.639,87.647
2017/01/11 16:23:00,87.63,87.653,87.63,87.653,87.647,87.67,87.647,87.67
2017/01/11 16:24:00,87.653,87.653,87.638,87.638,87.67,87.67,87.655,87.655
2017/01/11 16:25:00,87.638,87.641,87.629,87.635,87.655,87.658,87.646,87.652
2017/01/11 16:26:00,87.635,87.647,87.63,87.639,87.652,87.664,87.647,87.656
2017/01/11 16:27:00,87.639,87.643,87.636,87.638,87.656,87.66,87.653,87.655
2017/01/11 16:28:00,87.638,87.646,87.635,87.638,87.655,87.663,87.652,87.655
2017/01/11 16:29:00,87.638,87.661,87.631,87.632,87.655,87.678,87.648,87.649
2017/01/11 16:30:00,87.632,87.645,87.626,87.638,87.649,87.662,87.643,87.655
2017/01/11 16:31:00,87.638,87.685,87.634,87.685,87.655,87.702,87.651,87.702
2017/01/11 16:32:00,87.685,87.687,87.655,87.67,87.702,87.704,87.672,87.687
2017/01/11 16:33:00,87.67,87.676,87.662,87.671,87.687,87.693,87.679,87.688
2017/01/11 16:34:00,87.671,87.68,87.666,87.677,87.688,87.697,87.683,87.694
2017/01/11 16:35:00,87.677,87.679,87.665,87.668,87.694,87.696,87.682,87.685
2017/01/11 16:36:00,87.668,87.676,87.658,87.669,87.685,87.693,87.675,87.686
2017/01/11 16:37:00,87.669,87.699,87.668,87.699,87.686,87.716,87.685,87.716
2017/01/11 16:38:00,87.699,87.722,87.696,87.711,87.716,87.739,87.713,87.728
2017/01/11 16:39:00,87.711,87.716,87.703,87.709,87.728,87.733,87.72,87.726
2017/01/11 16:40:00,87.709,87.72,87.703,87.709,87.726,87.737,87.72,87.726
2017/01/11 16:41:00,87.709,87.72,87.709,87.709,87.726,87.737,87.726,87.726
2017/01/11 16:42:00,87.709,87.723,87.703,87.723,87.726,87.74,87.72,87.74
2017/01/11 16:43:00,87.723,87.728,87.71,87.718,87.74,87.745,87.727,87.735
2017/01/11 16:44:00,87.718,87.749,87.718,87.748,87.735,87.766,87.735,87.765
2017/01/11 16:45:00,87.748,87.761,87.745,87.756,87.765,87.778,87.762,87.773
2017/01/11 16:46:00,87.756,87.768,87.741,87.755,87.773,87.785,87.758,87.772
2017/01/11 16:47:00,87.755,87.774,87.749,87.752,87.772,87.791,87.766,87.769
2017/01/11 16:48:00,87.752,87.753,87.732,87.735,87.769,87.77,87.749,87.752
2017/01/11 16:49:00,87.735,87.74,87.72,87.732,87.752,87.757,87.737,87.749
2017/01/11 16:50:00,87.732,87.752,87.732,87.741,87.749,87.769,87.749,87.758
2017/01/11 16:51:00,87.741,87.75,87.722,87.722,87.758,87.767,87.739,87.739
2017/01/11 16:52:00,87.722,87.734,87.721,87.728,87.739,87.751,87.738,87.745
2017/01/11 16:53:00,87.728,87.746,87.724,87.746,87.745,87.763,87.741,87.763
2017/01/11 16:54:00,87.746,87.747,87.729,87.733,87.763,87.764,87.746,87.75
2017/01/11 16:55:00,87.733,87.739,87.731,87.737,87.75,87.756,87.748,87.754
2017/01/11 16:56:00,87.737,87.738,87.723,87.725,87.754,87.755,87.74,87.742
2017/01/11 16:57:00,87.725,87.732,87.721,87.729,87.742,87.749,87.738,87.746
2017/01/11 16:58:00,87.729,87.733,87.724,87.731,87.746,87.75,87.741,87.748
2017/01/11 16:59:00,87.731,87.744,87.725,87.735,87.748,87.761,87.742,87.752
2017/01/11 17:00:00,87.735,87.788,87.734,87.78,87.752,87.805,87.751,87.797
2017/01/11 17:01:00,87.78,87.783,87.76,87.768,87.797,87.8,87.777,87.785
2017/01/11 17:02:00,87.768,87.768,87.741,87.745,87.785,87.785,87.758,87.762
2017/01/11 17:03:00,87.745,87.753,87.737,87.745,87.762,87.77,87.754,87.762
2017/01/11 17:04:00,87.745,87.746,87.701,87.71,87.762,87.763,87.718,87.727
2017/01/11 17:05:00,87.71,87.719,87.697,87.699,87.727,87.736,87.714,87.716
2017/01/11 17:06:00,87.699,87.715,87.698,87.703,87.716,87.732,87.715,87.72
2017/01/11 17:07:00,87.703,87.72,87.698,87.713,87.72,87.737,87.715,87.73
2017/01/11 17:08:00,87.713,87.725,87.7,87.723,87.73,87.742,87.717,87.74
2017/01/11 17:09:00,87.723,87.732,87.718,87.732,87.74,87.749,87.735,87.749
2017/01/11 17:10:00,87.732,87.741,87.692,87.695,87.749,87.758,87.709,87.712
2017/01/11 17:11:00,87.695,87.7,87.678,87.681,87.712,87.717,87.695,87.698
2017/01/11 17:12:00,87.681,87.682,87.658,87.664,87.698,87.699,87.675,87.681
2017/01/11 17:13:00,87.664,87.677,87.664,87.675,87.681,87.694,87.681,87.692
2017/01/11 17:14:00,87.675,87.675,87.658,87.667,87.692,87.692,87.675,87.684
2017/01/11 17:15:00,87.667,87.672,87.632,87.641,87.684,87.689,87.649,87.658
2017/01/11 17:16:00,87.641,87.652,87.592,87.616,87.658,87.669,87.609,87.633
