日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2017/01/27 12:08:00,122.714,122.714,122.701,122.712,122.72,122.72,122.707,122.718
2017/01/27 12:09:00,122.712,122.723,122.712,122.719,122.718,122.729,122.718,122.725
2017/01/27 12:10:00,122.719,122.722,122.718,122.722,122.725,122.728,122.724,122.728
2017/01/27 12:11:00,122.722,122.745,122.719,122.738,122.728,122.751,122.725,122.744
2017/01/27 12:12:00,122.738,122.75,122.732,122.732,122.744,122.756,122.738,122.738
2017/01/27 12:13:00,122.732,122.733,122.714,122.717,122.738,122.739,122.72,122.723
2017/01/27 12:14:00,122.717,122.729,122.716,122.728,122.723,122.735,122.722,122.734
2017/01/27 12:15:00,122.728,122.745,122.728,122.741,122.734,122.751,122.734,122.747
2017/01/27 12:16:00,122.741,122.742,122.724,122.724,122.747,122.748,122.73,122.73
2017/01/27 12:17:00,122.724,122.745,122.724,122.741,122.73,122.751,122.73,122.747
2017/01/27 12:18:00,122.741,122.752,122.738,122.751,122.747,122.758,122.744,122.757
2017/01/27 12:19:00,122.751,122.755,122.747,122.752,122.757,122.761,122.753,122.758
2017/01/27 12:20:00,122.752,122.762,122.751,122.761,122.758,122.768,122.757,122.767
2017/01/27 12:21:00,122.761,122.77,122.759,122.765,122.767,122.776,122.765,122.771
2017/01/27 12:22:00,122.765,122.766,122.734,122.736,122.771,122.772,122.74,122.742
2017/01/27 12:23:00,122.736,122.749,122.736,122.746,122.742,122.755,122.742,122.752
2017/01/27 12:24:00,122.746,122.758,122.742,122.751,122.752,122.764,122.748,122.757
2017/01/27 12:25:00,122.751,122.759,122.743,122.758,122.757,122.765,122.749,122.764
2017/01/27 12:26:00,122.758,122.758,122.739,122.74,122.764,122.764,122.745,122.746
2017/01/27 12:27:00,122.74,122.742,122.736,122.736,122.746,122.748,122.742,122.742
2017/01/27 12:28:00,122.736,122.74,122.731,122.738,122.742,122.746,122.737,122.744
2017/01/27 12:29:00,122.738,122.798,122.738,122.776,122.744,122.804,122.744,122.782
2017/01/27 12:30:00,122.776,122.785,122.741,122.746,122.782,122.791,122.747,122.752
2017/01/27 12:31:00,122.746,122.748,122.716,122.724,122.752,122.754,122.722,122.73
2017/01/27 12:32:00,122.724,122.738,122.707,122.714,122.73,122.744,122.713,122.72
2017/01/27 12:33:00,122.714,122.727,122.712,122.719,122.72,122.733,122.718,122.725
2017/01/27 12:34:00,122.719,122.726,122.698,122.701,122.725,122.732,122.704,122.707
2017/01/27 12:35:00,122.701,122.706,122.692,122.701,122.707,122.712,122.698,122.707
2017/01/27 12:36:00,122.701,122.717,122.693,122.696,122.707,122.723,122.699,122.702
2017/01/27 12:37:00,122.696,122.717,122.691,122.716,122.702,122.723,122.697,122.722
2017/01/27 12:38:00,122.716,122.716,122.689,122.701,122.722,122.722,122.695,122.707
2017/01/27 12:39:00,122.701,122.702,122.691,122.691,122.707,122.708,122.697,122.697
2017/01/27 12:40:00,122.691,122.703,122.678,122.68,122.697,122.709,122.684,122.686
2017/01/27 12:41:00,122.68,122.707,122.68,122.699,122.686,122.713,122.686,122.705
2017/01/27 12:42:00,122.699,122.72,122.69,122.718,122.705,122.726,122.696,122.724
2017/01/27 12:43:00,122.718,122.718,122.699,122.716,122.724,122.724,122.705,122.722
2017/01/27 12:44:00,122.716,122.721,122.708,122.72,122.722,122.727,122.714,122.726
2017/01/27 12:45:00,122.72,122.729,122.704,122.705,122.726,122.735,122.71,122.711
2017/01/27 12:46:00,122.705,122.711,122.69,122.703,122.711,122.717,122.696,122.709
2017/01/27 12:47:00,122.703,122.724,122.7,122.719,122.709,122.73,122.706,122.725
2017/01/27 12:48:00,122.719,122.737,122.719,122.734,122.725,122.743,122.725,122.74
2017/01/27 12:49:00,122.734,122.735,122.719,122.726,122.74,122.741,122.725,122.732
2017/01/27 12:50:00,122.726,122.727,122.703,122.71,122.732,122.733,122.709,122.716
2017/01/27 12:51:00,122.71,122.716,122.693,122.7,122.716,122.722,122.699,122.706
2017/01/27 12:52:00,122.7,122.713,122.698,122.701,122.706,122.719,122.704,122.707
2017/01/27 12:53:00,122.701,122.711,122.701,122.71,122.707,122.717,122.707,122.716
2017/01/27 12:54:00,122.71,122.739,122.71,122.726,122.716,122.745,122.716,122.732
2017/01/27 12:55:00,122.726,122.743,122.726,122.732,122.732,122.749,122.732,122.738
2017/01/27 12:56:00,122.732,122.74,122.72,122.72,122.738,122.746,122.726,122.726
2017/01/27 12:57:00,122.72,122.725,122.72,122.72,122.726,122.731,122.726,122.726
2017/01/27 12:58:00,122.72,122.729,122.705,122.722,122.726,122.735,122.711,122.728
2017/01/27 12:59:00,122.722,122.739,122.722,122.736,122.728,122.745,122.728,122.742
2017/01/27 13:00:00,122.736,122.737,122.717,122.717,122.742,122.743,122.723,122.723
2017/01/27 13:01:00,122.717,122.754,122.717,122.75,122.723,122.76,122.723,122.756
2017/01/27 13:02:00,122.75,122.754,122.724,122.724,122.756,122.76,122.73,122.73
2017/01/27 13:03:00,122.724,122.727,122.706,122.71,122.73,122.733,122.712,122.716
2017/01/27 13:04:00,122.71,122.711,122.703,122.706,122.716,122.717,122.709,122.712
2017/01/27 13:05:00,122.706,122.713,122.693,122.693,122.712,122.719,122.699,122.699
2017/01/27 13:06:00,122.693,122.699,122.693,122.695,122.699,122.705,122.699,122.701
2017/01/27 13:07:00,122.695,122.697,122.681,122.682,122.701,122.703,122.687,122.688
2017/01/27 13:08:00,122.682,122.697,122.679,122.681,122.688,122.703,122.685,122.687
2017/01/27 13:09:00,122.681,122.681,122.661,122.675,122.687,122.687,122.667,122.681
2017/01/27 13:10:00,122.675,122.684,122.67,122.67,122.681,122.69,122.676,122.676
2017/01/27 13:11:00,122.67,122.67,122.655,122.659,122.676,122.676,122.661,122.665
2017/01/27 13:12:00,122.659,122.668,122.657,122.659,122.665,122.674,122.663,122.665
2017/01/27 13:13:00,122.659,122.663,122.656,122.663,122.665,122.669,122.662,122.669
2017/01/27 13:14:00,122.663,122.678,122.658,122.67,122.669,122.684,122.664,122.676
2017/01/27 13:15:00,122.67,122.676,122.668,122.676,122.676,122.682,122.674,122.682
2017/01/27 13:16:00,122.676,122.676,122.668,122.67,122.682,122.682,122.674,122.676
2017/01/27 13:17:00,122.67,122.674,122.667,122.67,122.676,122.68,122.673,122.676
2017/01/27 13:18:00,122.67,122.672,122.657,122.662,122.676,122.678,122.663,122.668
2017/01/27 13:19:00,122.662,122.672,122.655,122.672,122.668,122.678,122.661,122.678
2017/01/27 13:20:00,122.672,122.672,122.654,122.659,122.678,122.678,122.66,122.665
2017/01/27 13:21:00,122.659,122.66,122.644,122.655,122.665,122.666,122.65,122.661
2017/01/27 13:22:00,122.655,122.669,122.647,122.66,122.661,122.675,122.653,122.666
2017/01/27 13:23:00,122.66,122.681,122.66,122.68,122.666,122.687,122.666,122.686
2017/01/27 13:24:00,122.68,122.682,122.667,122.68,122.686,122.688,122.673,122.686
2017/01/27 13:25:00,122.68,122.691,122.68,122.689,122.686,122.697,122.686,122.695
2017/01/27 13:26:00,122.689,122.695,122.689,122.692,122.695,122.701,122.695,122.698
2017/01/27 13:27:00,122.692,122.7,122.692,122.699,122.698,122.706,122.698,122.705
2017/01/27 13:28:00,122.699,122.7,122.692,122.692,122.705,122.706,122.698,122.698
2017/01/27 13:29:00,122.692,122.701,122.691,122.697,122.698,122.707,122.697,122.703
2017/01/27 13:30:00,122.697,122.702,122.692,122.693,122.703,122.708,122.698,122.699
2017/01/27 13:31:00,122.693,122.7,122.686,122.7,122.699,122.706,122.692,122.706
2017/01/27 13:32:00,122.7,122.704,122.695,122.698,122.706,122.71,122.701,122.704
2017/01/27 13:33:00,122.698,122.699,122.693,122.693,122.704,122.705,122.699,122.699
2017/01/27 13:34:00,122.693,122.697,122.684,122.688,122.699,122.703,122.69,122.694
2017/01/27 13:35:00,122.688,122.691,122.673,122.675,122.694,122.697,122.679,122.681
2017/01/27 13:36:00,122.675,122.675,122.664,122.665,122.681,122.681,122.67,122.671
2017/01/27 13:37:00,122.665,122.68,122.665,122.679,122.671,122.686,122.671,122.685
2017/01/27 13:38:00,122.679,122.681,122.666,122.668,122.685,122.687,122.672,122.674
2017/01/27 13:39:00,122.668,122.672,122.656,122.658,122.674,122.678,122.662,122.664
2017/01/27 13:40:00,122.658,122.688,122.658,122.665,122.664,122.694,122.664,122.671
2017/01/27 13:41:00,122.665,122.681,122.662,122.668,122.671,122.687,122.668,122.674
2017/01/27 13:42:00,122.668,122.67,122.649,122.651,122.674,122.676,122.655,122.657
2017/01/27 13:43:00,122.651,122.66,122.647,122.66,122.657,122.666,122.653,122.666
2017/01/27 13:44:00,122.66,122.665,122.654,122.657,122.666,122.671,122.66,122.663
2017/01/27 13:45:00,122.657,122.662,122.652,122.655,122.663,122.668,122.658,122.661
2017/01/27 13:46:00,122.655,122.656,122.649,122.654,122.661,122.662,122.655,122.66
2017/01/27 13:47:00,122.654,122.656,122.648,122.655,122.66,122.662,122.654,122.661
2017/01/27 13:48:00,122.655,122.667,122.649,122.666,122.661,122.673,122.655,122.672
2017/01/27 13:49:00,122.666,122.672,122.66,122.669,122.672,122.678,122.666,122.675
2017/01/27 13:50:00,122.669,122.685,122.668,122.685,122.675,122.691,122.674,122.691
2017/01/27 13:51:00,122.685,122.69,122.684,122.688,122.691,122.696,122.69,122.694
2017/01/27 13:52:00,122.688,122.695,122.684,122.693,122.694,122.701,122.69,122.699
2017/01/27 13:53:00,122.693,122.693,122.676,122.677,122.699,122.699,122.682,122.683
2017/01/27 13:54:00,122.677,122.683,122.672,122.682,122.683,122.689,122.678,122.688
2017/01/27 13:55:00,122.682,122.682,122.671,122.676,122.688,122.688,122.677,122.682
2017/01/27 13:56:00,122.676,122.676,122.669,122.67,122.682,122.682,122.675,122.676
2017/01/27 13:57:00,122.67,122.671,122.658,122.66,122.676,122.677,122.664,122.666
2017/01/27 13:58:00,122.66,122.677,122.66,122.675,122.666,122.683,122.666,122.681
2017/01/27 13:59:00,122.675,122.675,122.667,122.667,122.681,122.681,122.673,122.673
2017/01/27 14:00:00,122.667,122.669,122.659,122.666,122.673,122.675,122.665,122.672
2017/01/27 14:01:00,122.666,122.667,122.658,122.66,122.672,122.673,122.664,122.666
2017/01/27 14:02:00,122.66,122.67,122.66,122.669,122.666,122.676,122.666,122.675
2017/01/27 14:03:00,122.669,122.697,122.669,122.696,122.675,122.703,122.675,122.702
2017/01/27 14:04:00,122.696,122.708,122.694,122.694,122.702,122.714,122.7,122.7
2017/01/27 14:05:00,122.694,122.694,122.667,122.671,122.7,122.7,122.673,122.677
2017/01/27 14:06:00,122.671,122.693,122.671,122.686,122.677,122.699,122.677,122.692
2017/01/27 14:07:00,122.686,122.71,122.686,122.706,122.692,122.716,122.692,122.712
2017/01/27 14:08:00,122.706,122.76,122.705,122.723,122.712,122.766,122.711,122.729
2017/01/27 14:09:00,122.723,122.731,122.716,122.725,122.729,122.737,122.722,122.731
2017/01/27 14:10:00,122.725,122.725,122.696,122.701,122.731,122.731,122.702,122.707
2017/01/27 14:11:00,122.701,122.722,122.694,122.698,122.707,122.728,122.7,122.704
2017/01/27 14:12:00,122.698,122.714,122.694,122.707,122.704,122.72,122.7,122.713
2017/01/27 14:13:00,122.707,122.71,122.698,122.705,122.713,122.716,122.704,122.711
2017/01/27 14:14:00,122.705,122.706,122.688,122.692,122.711,122.712,122.694,122.698
2017/01/27 14:15:00,122.692,122.7,122.682,122.694,122.698,122.706,122.688,122.7
2017/01/27 14:16:00,122.694,122.721,122.694,122.721,122.7,122.727,122.7,122.727
2017/01/27 14:17:00,122.721,122.726,122.715,122.719,122.727,122.732,122.721,122.725
2017/01/27 14:18:00,122.719,122.739,122.718,122.733,122.725,122.745,122.724,122.739
2017/01/27 14:19:00,122.733,122.75,122.73,122.742,122.739,122.756,122.736,122.748
2017/01/27 14:20:00,122.742,122.757,122.739,122.742,122.748,122.763,122.745,122.748
2017/01/27 14:21:00,122.742,122.751,122.739,122.743,122.748,122.757,122.745,122.749
2017/01/27 14:22:00,122.743,122.743,122.736,122.736,122.749,122.749,122.742,122.742
2017/01/27 14:23:00,122.736,122.739,122.7,122.7,122.742,122.745,122.706,122.706
2017/01/27 14:24:00,122.7,122.724,122.691,122.722,122.706,122.73,122.697,122.728
2017/01/27 14:25:00,122.722,122.729,122.72,122.723,122.728,122.735,122.726,122.729
2017/01/27 14:26:00,122.723,122.738,122.716,122.732,122.729,122.744,122.722,122.738
2017/01/27 14:27:00,122.732,122.732,122.703,122.703,122.738,122.738,122.709,122.709
2017/01/27 14:28:00,122.703,122.709,122.689,122.703,122.709,122.715,122.695,122.709
2017/01/27 14:29:00,122.703,122.707,122.693,122.696,122.709,122.713,122.699,122.702
2017/01/27 14:30:00,122.696,122.698,122.681,122.687,122.702,122.704,122.687,122.693
2017/01/27 14:31:00,122.687,122.693,122.683,122.692,122.693,122.699,122.689,122.698
2017/01/27 14:32:00,122.692,122.702,122.688,122.695,122.698,122.708,122.694,122.701
2017/01/27 14:33:00,122.695,122.698,122.684,122.692,122.701,122.704,122.69,122.698
2017/01/27 14:34:00,122.692,122.712,122.692,122.709,122.698,122.718,122.698,122.715
2017/01/27 14:35:00,122.709,122.718,122.7,122.718,122.715,122.724,122.706,122.724
2017/01/27 14:36:00,122.718,122.726,122.713,122.713,122.724,122.732,122.719,122.719
2017/01/27 14:37:00,122.713,122.735,122.713,122.735,122.719,122.741,122.719,122.741
2017/01/27 14:38:00,122.735,122.748,122.734,122.745,122.741,122.754,122.74,122.751
2017/01/27 14:39:00,122.745,122.746,122.731,122.739,122.751,122.752,122.737,122.745
2017/01/27 14:40:00,122.739,122.745,122.732,122.741,122.745,122.751,122.738,122.747
2017/01/27 14:41:00,122.741,122.753,122.741,122.749,122.747,122.759,122.747,122.755
2017/01/27 14:42:00,122.749,122.755,122.743,122.747,122.755,122.761,122.749,122.753
2017/01/27 14:43:00,122.747,122.747,122.724,122.734,122.753,122.753,122.73,122.74
2017/01/27 14:44:00,122.734,122.738,122.724,122.73,122.74,122.744,122.73,122.736
2017/01/27 14:45:00,122.73,122.744,122.729,122.735,122.736,122.75,122.735,122.741
2017/01/27 14:46:00,122.735,122.739,122.731,122.737,122.741,122.745,122.737,122.743
2017/01/27 14:47:00,122.737,122.739,122.723,122.725,122.743,122.745,122.729,122.731
2017/01/27 14:48:00,122.725,122.732,122.722,122.729,122.731,122.738,122.728,122.735
2017/01/27 14:49:00,122.729,122.765,122.729,122.755,122.735,122.771,122.735,122.761
2017/01/27 14:50:00,122.755,122.758,122.73,122.742,122.761,122.764,122.736,122.748
2017/01/27 14:51:00,122.742,122.743,122.734,122.736,122.748,122.749,122.74,122.742
2017/01/27 14:52:00,122.736,122.745,122.735,122.735,122.742,122.751,122.741,122.741
2017/01/27 14:53:00,122.735,122.735,122.711,122.716,122.741,122.741,122.717,122.722
2017/01/27 14:54:00,122.716,122.724,122.713,122.713,122.722,122.73,122.719,122.719
2017/01/27 14:55:00,122.713,122.725,122.706,122.714,122.719,122.731,122.712,122.72
2017/01/27 14:56:00,122.714,122.715,122.699,122.7,122.72,122.721,122.705,122.706
2017/01/27 14:57:00,122.7,122.718,122.7,122.714,122.706,122.724,122.706,122.72
2017/01/27 14:58:00,122.714,122.716,122.699,122.709,122.72,122.722,122.705,122.715
2017/01/27 14:59:00,122.709,122.768,122.708,122.765,122.715,122.774,122.714,122.771
2017/01/27 15:00:00,122.765,122.781,122.752,122.755,122.771,122.787,122.758,122.761
2017/01/27 15:01:00,122.755,122.827,122.749,122.825,122.761,122.833,122.755,122.831
2017/01/27 15:02:00,122.825,122.854,122.822,122.83,122.831,122.86,122.828,122.836
2017/01/27 15:03:00,122.83,122.846,122.825,122.835,122.836,122.852,122.831,122.841
2017/01/27 15:04:00,122.835,122.839,122.816,122.82,122.841,122.845,122.822,122.826
2017/01/27 15:05:00,122.82,122.831,122.808,122.82,122.826,122.837,122.814,122.826
2017/01/27 15:06:00,122.82,122.832,122.798,122.812,122.826,122.838,122.804,122.818
2017/01/27 15:07:00,122.812,122.818,122.798,122.804,122.818,122.824,122.804,122.81
2017/01/27 15:08:00,122.804,122.817,122.785,122.8,122.81,122.823,122.791,122.806
2017/01/27 15:09:00,122.8,122.805,122.776,122.786,122.806,122.811,122.782,122.792
2017/01/27 15:10:00,122.786,122.809,122.782,122.8,122.792,122.815,122.788,122.806
2017/01/27 15:11:00,122.8,122.817,122.795,122.81,122.806,122.823,122.801,122.816
2017/01/27 15:12:00,122.81,122.828,122.806,122.818,122.816,122.834,122.812,122.824
2017/01/27 15:13:00,122.818,122.821,122.803,122.803,122.824,122.827,122.809,122.809
2017/01/27 15:14:00,122.803,122.817,122.776,122.807,122.809,122.823,122.782,122.813
2017/01/27 15:15:00,122.807,122.846,122.806,122.838,122.813,122.852,122.812,122.844
2017/01/27 15:16:00,122.838,122.84,122.816,122.829,122.844,122.846,122.822,122.835
2017/01/27 15:17:00,122.829,122.845,122.819,122.839,122.835,122.851,122.825,122.845
2017/01/27 15:18:00,122.839,122.842,122.817,122.821,122.845,122.848,122.823,122.827
2017/01/27 15:19:00,122.821,122.821,122.806,122.819,122.827,122.827,122.812,122.825
2017/01/27 15:20:00,122.819,122.841,122.814,122.835,122.825,122.847,122.82,122.841
2017/01/27 15:21:00,122.835,122.844,122.791,122.805,122.841,122.85,122.797,122.811
2017/01/27 15:22:00,122.805,122.81,122.785,122.793,122.811,122.816,122.791,122.799
2017/01/27 15:23:00,122.793,122.805,122.792,122.804,122.799,122.811,122.798,122.81
2017/01/27 15:24:00,122.804,122.807,122.795,122.795,122.81,122.813,122.801,122.801
2017/01/27 15:25:00,122.795,122.805,122.791,122.803,122.801,122.811,122.797,122.809
2017/01/27 15:26:00,122.803,122.814,122.788,122.811,122.809,122.82,122.794,122.817
2017/01/27 15:27:00,122.811,122.816,122.795,122.809,122.817,122.822,122.801,122.815
2017/01/27 15:28:00,122.809,122.809,122.788,122.798,122.815,122.815,122.794,122.804
2017/01/27 15:29:00,122.798,122.798,122.783,122.794,122.804,122.804,122.789,122.8
2017/01/27 15:30:00,122.794,122.794,122.785,122.791,122.8,122.8,122.791,122.797
2017/01/27 15:31:00,122.791,122.795,122.786,122.786,122.797,122.801,122.792,122.792
2017/01/27 15:32:00,122.786,122.809,122.785,122.801,122.792,122.815,122.791,122.807
2017/01/27 15:33:00,122.801,122.817,122.799,122.813,122.807,122.823,122.805,122.819
2017/01/27 15:34:00,122.813,122.818,122.794,122.804,122.819,122.824,122.8,122.81
2017/01/27 15:35:00,122.804,122.829,122.803,122.826,122.81,122.835,122.809,122.832
2017/01/27 15:36:00,122.826,122.827,122.804,122.82,122.832,122.833,122.81,122.826
2017/01/27 15:37:00,122.82,122.835,122.82,122.834,122.826,122.841,122.826,122.84
2017/01/27 15:38:00,122.834,122.836,122.828,122.832,122.84,122.842,122.834,122.838
2017/01/27 15:39:00,122.832,122.849,122.821,122.844,122.838,122.855,122.827,122.85
2017/01/27 15:40:00,122.844,122.888,122.84,122.878,122.85,122.894,122.846,122.884
2017/01/27 15:41:00,122.878,122.884,122.867,122.87,122.884,122.89,122.873,122.876
2017/01/27 15:42:00,122.87,122.879,122.867,122.871,122.876,122.885,122.873,122.877
2017/01/27 15:43:00,122.871,122.884,122.871,122.878,122.877,122.89,122.877,122.884
2017/01/27 15:44:00,122.878,122.878,122.853,122.858,122.884,122.884,122.859,122.864
2017/01/27 15:45:00,122.858,122.869,122.854,122.856,122.864,122.875,122.86,122.862
2017/01/27 15:46:00,122.856,122.868,122.85,122.867,122.862,122.874,122.856,122.873
2017/01/27 15:47:00,122.867,122.873,122.853,122.86,122.873,122.879,122.859,122.866
2017/01/27 15:48:00,122.86,122.86,122.852,122.852,122.866,122.866,122.858,122.858
2017/01/27 15:49:00,122.852,122.866,122.852,122.853,122.858,122.872,122.858,122.859
2017/01/27 15:50:00,122.853,122.869,122.835,122.845,122.859,122.875,122.841,122.851
2017/01/27 15:51:00,122.845,122.851,122.825,122.825,122.851,122.857,122.831,122.831
2017/01/27 15:52:00,122.825,122.844,122.822,122.84,122.831,122.85,122.828,122.846
2017/01/27 15:53:00,122.84,122.844,122.796,122.808,122.846,122.85,122.802,122.814
2017/01/27 15:54:00,122.808,122.84,122.8,122.831,122.814,122.846,122.806,122.837
2017/01/27 15:55:00,122.831,122.831,122.8,122.821,122.837,122.837,122.806,122.827
2017/01/27 15:56:00,122.821,122.821,122.806,122.82,122.827,122.827,122.812,122.826
2017/01/27 15:57:00,122.82,122.837,122.809,122.837,122.826,122.843,122.815,122.843
2017/01/27 15:58:00,122.837,122.837,122.816,122.828,122.843,122.843,122.822,122.834
2017/01/27 15:59:00,122.828,122.844,122.811,122.841,122.834,122.85,122.817,122.847
2017/01/27 16:00:00,122.841,122.863,122.837,122.839,122.847,122.869,122.843,122.845
2017/01/27 16:01:00,122.839,122.845,122.822,122.844,122.845,122.851,122.828,122.85
2017/01/27 16:02:00,122.844,122.848,122.836,122.846,122.85,122.854,122.842,122.852
2017/01/27 16:03:00,122.846,122.85,122.839,122.841,122.852,122.856,122.845,122.847
2017/01/27 16:04:00,122.841,122.869,122.841,122.859,122.847,122.875,122.847,122.865
2017/01/27 16:05:00,122.859,122.871,122.84,122.843,122.865,122.877,122.846,122.849
2017/01/27 16:06:00,122.843,122.849,122.839,122.84,122.849,122.855,122.845,122.846
2017/01/27 16:07:00,122.84,122.857,122.835,122.844,122.846,122.863,122.841,122.85
2017/01/27 16:08:00,122.844,122.861,122.84,122.86,122.85,122.867,122.846,122.866
2017/01/27 16:09:00,122.86,122.87,122.857,122.867,122.866,122.876,122.863,122.873
2017/01/27 16:10:00,122.867,122.897,122.863,122.882,122.873,122.903,122.869,122.888
2017/01/27 16:11:00,122.882,122.893,122.875,122.882,122.888,122.899,122.881,122.888
2017/01/27 16:12:00,122.882,122.889,122.875,122.88,122.888,122.895,122.881,122.886
2017/01/27 16:13:00,122.88,122.89,122.878,122.89,122.886,122.896,122.884,122.896
2017/01/27 16:14:00,122.89,122.89,122.872,122.887,122.896,122.896,122.878,122.893
2017/01/27 16:15:00,122.887,122.9,122.866,122.899,122.893,122.906,122.872,122.905
2017/01/27 16:16:00,122.899,122.923,122.887,122.912,122.905,122.929,122.893,122.918
2017/01/27 16:17:00,122.912,122.912,122.869,122.869,122.918,122.918,122.875,122.875
2017/01/27 16:18:00,122.869,122.875,122.845,122.857,122.875,122.881,122.851,122.863
2017/01/27 16:19:00,122.857,122.861,122.844,122.857,122.863,122.867,122.85,122.863
2017/01/27 16:20:00,122.857,122.868,122.853,122.858,122.863,122.874,122.859,122.864
2017/01/27 16:21:00,122.858,122.864,122.85,122.864,122.864,122.87,122.856,122.87
2017/01/27 16:22:00,122.864,122.865,122.84,122.85,122.87,122.871,122.846,122.856
2017/01/27 16:23:00,122.85,122.866,122.829,122.862,122.856,122.872,122.835,122.868
2017/01/27 16:24:00,122.862,122.867,122.851,122.856,122.868,122.873,122.857,122.862
2017/01/27 16:25:00,122.856,122.857,122.832,122.834,122.862,122.863,122.838,122.84
2017/01/27 16:26:00,122.834,122.84,122.826,122.831,122.84,122.846,122.832,122.837
2017/01/27 16:27:00,122.831,122.844,122.829,122.836,122.837,122.85,122.835,122.842
2017/01/27 16:28:00,122.836,122.859,122.835,122.85,122.842,122.865,122.841,122.856
2017/01/27 16:29:00,122.85,122.855,122.839,122.839,122.856,122.861,122.845,122.845
2017/01/27 16:30:00,122.839,122.845,122.831,122.842,122.845,122.851,122.837,122.848
2017/01/27 16:31:00,122.842,122.842,122.82,122.835,122.848,122.848,122.826,122.841
2017/01/27 16:32:00,122.835,122.853,122.833,122.849,122.841,122.859,122.839,122.855
2017/01/27 16:33:00,122.849,122.862,122.843,122.851,122.855,122.868,122.849,122.857
2017/01/27 16:34:00,122.851,122.854,122.841,122.851,122.857,122.86,122.847,122.857
2017/01/27 16:35:00,122.851,122.851,122.838,122.842,122.857,122.857,122.844,122.848
2017/01/27 16:36:00,122.842,122.855,122.823,122.837,122.848,122.861,122.829,122.843
2017/01/27 16:37:00,122.837,122.854,122.83,122.848,122.843,122.86,122.836,122.854
2017/01/27 16:38:00,122.848,122.866,122.847,122.863,122.854,122.872,122.853,122.869
2017/01/27 16:39:00,122.863,122.884,122.863,122.869,122.869,122.89,122.869,122.875
2017/01/27 16:40:00,122.869,122.896,122.865,122.886,122.875,122.902,122.871,122.892
2017/01/27 16:41:00,122.886,122.893,122.868,122.875,122.892,122.899,122.874,122.881
2017/01/27 16:42:00,122.875,122.892,122.866,122.89,122.881,122.898,122.872,122.896
2017/01/27 16:43:00,122.89,122.9,122.885,122.893,122.896,122.906,122.891,122.899
2017/01/27 16:44:00,122.893,122.907,122.891,122.906,122.899,122.913,122.897,122.912
2017/01/27 16:45:00,122.906,122.91,122.882,122.909,122.912,122.916,122.888,122.915
2017/01/27 16:46:00,122.909,122.913,122.891,122.894,122.915,122.919,122.897,122.9
2017/01/27 16:47:00,122.894,122.904,122.886,122.9,122.9,122.91,122.892,122.906
2017/01/27 16:48:00,122.9,122.905,122.884,122.895,122.906,122.911,122.89,122.901
2017/01/27 16:49:00,122.895,122.915,122.893,122.911,122.901,122.921,122.899,122.917
2017/01/27 16:50:00,122.911,122.92,122.899,122.91,122.917,122.926,122.905,122.916
2017/01/27 16:51:00,122.91,122.927,122.91,122.924,122.916,122.933,122.916,122.93
2017/01/27 16:52:00,122.924,122.938,122.91,122.926,122.93,122.944,122.916,122.932
2017/01/27 16:53:00,122.926,122.954,122.926,122.949,122.932,122.96,122.932,122.955
2017/01/27 16:54:00,122.949,122.962,122.941,122.955,122.955,122.968,122.947,122.961
2017/01/27 16:55:00,122.955,122.958,122.935,122.943,122.961,122.964,122.941,122.949
2017/01/27 16:56:00,122.943,122.96,122.935,122.958,122.949,122.966,122.941,122.964
2017/01/27 16:57:00,122.958,122.973,122.947,122.967,122.964,122.979,122.953,122.973
2017/01/27 16:58:00,122.967,122.974,122.956,122.967,122.973,122.98,122.962,122.973
2017/01/27 16:59:00,122.967,122.988,122.965,122.979,122.973,122.994,122.971,122.985
2017/01/27 17:00:00,122.979,122.98,122.936,122.944,122.985,122.986,122.942,122.95
2017/01/27 17:01:00,122.944,122.947,122.919,122.925,122.95,122.953,122.925,122.931
2017/01/27 17:02:00,122.925,122.933,122.917,122.922,122.931,122.939,122.923,122.928
2017/01/27 17:03:00,122.922,122.949,122.916,122.934,122.928,122.955,122.922,122.94
2017/01/27 17:04:00,122.934,122.95,122.932,122.937,122.94,122.956,122.938,122.943
2017/01/27 17:05:00,122.937,122.971,122.937,122.958,122.943,122.977,122.943,122.964
2017/01/27 17:06:00,122.958,122.969,122.939,122.955,122.964,122.975,122.945,122.961
2017/01/27 17:07:00,122.955,122.979,122.955,122.968,122.961,122.985,122.961,122.974
2017/01/27 17:08:00,122.968,122.968,122.947,122.948,122.974,122.974,122.953,122.954
2017/01/27 17:09:00,122.948,122.958,122.942,122.956,122.954,122.964,122.948,122.962
2017/01/27 17:10:00,122.956,122.966,122.946,122.953,122.962,122.972,122.952,122.959
2017/01/27 17:11:00,122.953,122.971,122.95,122.961,122.959,122.977,122.956,122.967
2017/01/27 17:12:00,122.961,122.968,122.948,122.956,122.967,122.974,122.954,122.962
2017/01/27 17:13:00,122.956,122.961,122.935,122.94,122.962,122.967,122.941,122.946
2017/01/27 17:14:00,122.94,122.96,122.939,122.944,122.946,122.966,122.945,122.95
2017/01/27 17:15:00,122.944,122.947,122.926,122.933,122.95,122.953,122.932,122.939
2017/01/27 17:16:00,122.933,122.94,122.923,122.933,122.939,122.946,122.929,122.939
