日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2017/01/05 12:08:00,122.491,122.506,122.489,122.505,122.497,122.512,122.495,122.511
2017/01/05 12:09:00,122.505,122.519,122.503,122.519,122.511,122.525,122.509,122.525
2017/01/05 12:10:00,122.519,122.523,122.509,122.52,122.525,122.529,122.515,122.526
2017/01/05 12:11:00,122.52,122.53,122.507,122.511,122.526,122.536,122.513,122.517
2017/01/05 12:12:00,122.511,122.524,122.505,122.507,122.517,122.53,122.511,122.513
2017/01/05 12:13:00,122.507,122.51,122.484,122.493,122.513,122.516,122.49,122.499
2017/01/05 12:14:00,122.493,122.496,122.464,122.492,122.499,122.502,122.47,122.498
2017/01/05 12:15:00,122.492,122.509,122.491,122.506,122.498,122.515,122.497,122.512
2017/01/05 12:16:00,122.506,122.512,122.472,122.479,122.512,122.518,122.478,122.485
2017/01/05 12:17:00,122.479,122.48,122.4,122.44,122.485,122.486,122.406,122.446
2017/01/05 12:18:00,122.44,122.44,122.424,122.435,122.446,122.446,122.43,122.441
2017/01/05 12:19:00,122.435,122.456,122.429,122.456,122.441,122.462,122.435,122.462
2017/01/05 12:20:00,122.456,122.468,122.449,122.459,122.462,122.474,122.455,122.465
2017/01/05 12:21:00,122.459,122.471,122.453,122.468,122.465,122.477,122.459,122.474
2017/01/05 12:22:00,122.468,122.469,122.442,122.446,122.474,122.475,122.448,122.452
2017/01/05 12:23:00,122.446,122.478,122.446,122.461,122.452,122.484,122.452,122.467
2017/01/05 12:24:00,122.461,122.478,122.461,122.469,122.467,122.484,122.467,122.475
2017/01/05 12:25:00,122.469,122.498,122.469,122.496,122.475,122.504,122.475,122.502
2017/01/05 12:26:00,122.496,122.51,122.489,122.493,122.502,122.516,122.495,122.499
2017/01/05 12:27:00,122.493,122.51,122.489,122.506,122.499,122.516,122.495,122.512
2017/01/05 12:28:00,122.506,122.512,122.465,122.467,122.512,122.518,122.471,122.473
2017/01/05 12:29:00,122.467,122.484,122.463,122.465,122.473,122.49,122.469,122.471
2017/01/05 12:30:00,122.465,122.514,122.465,122.503,122.471,122.52,122.471,122.509
2017/01/05 12:31:00,122.503,122.533,122.496,122.518,122.509,122.539,122.502,122.524
2017/01/05 12:32:00,122.518,122.526,122.51,122.513,122.524,122.532,122.516,122.519
2017/01/05 12:33:00,122.513,122.551,122.491,122.546,122.519,122.557,122.497,122.552
2017/01/05 12:34:00,122.546,122.559,122.536,122.545,122.552,122.565,122.542,122.551
2017/01/05 12:35:00,122.545,122.551,122.517,122.52,122.551,122.557,122.523,122.526
2017/01/05 12:36:00,122.52,122.541,122.517,122.541,122.526,122.547,122.523,122.547
2017/01/05 12:37:00,122.541,122.55,122.52,122.531,122.547,122.556,122.526,122.537
2017/01/05 12:38:00,122.531,122.537,122.514,122.525,122.537,122.543,122.52,122.531
2017/01/05 12:39:00,122.525,122.547,122.523,122.528,122.531,122.553,122.529,122.534
2017/01/05 12:40:00,122.528,122.528,122.495,122.506,122.534,122.534,122.501,122.512
2017/01/05 12:41:00,122.506,122.508,122.494,122.495,122.512,122.514,122.5,122.501
2017/01/05 12:42:00,122.495,122.503,122.476,122.481,122.501,122.509,122.482,122.487
2017/01/05 12:43:00,122.481,122.498,122.48,122.48,122.487,122.504,122.486,122.486
2017/01/05 12:44:00,122.48,122.486,122.466,122.479,122.486,122.492,122.472,122.485
2017/01/05 12:45:00,122.479,122.504,122.479,122.503,122.485,122.51,122.485,122.509
2017/01/05 12:46:00,122.503,122.511,122.495,122.497,122.509,122.517,122.501,122.503
2017/01/05 12:47:00,122.497,122.497,122.471,122.473,122.503,122.503,122.477,122.479
2017/01/05 12:48:00,122.473,122.474,122.457,122.469,122.479,122.48,122.463,122.475
2017/01/05 12:49:00,122.469,122.484,122.469,122.474,122.475,122.49,122.475,122.48
2017/01/05 12:50:00,122.474,122.495,122.466,122.49,122.48,122.501,122.472,122.496
2017/01/05 12:51:00,122.49,122.508,122.484,122.507,122.496,122.514,122.49,122.513
2017/01/05 12:52:00,122.507,122.522,122.506,122.515,122.513,122.528,122.512,122.521
2017/01/05 12:53:00,122.515,122.533,122.514,122.523,122.521,122.539,122.52,122.529
2017/01/05 12:54:00,122.523,122.523,122.511,122.514,122.529,122.529,122.517,122.52
2017/01/05 12:55:00,122.514,122.526,122.511,122.516,122.52,122.532,122.517,122.522
2017/01/05 12:56:00,122.516,122.524,122.507,122.522,122.522,122.53,122.513,122.528
2017/01/05 12:57:00,122.522,122.54,122.516,122.536,122.528,122.546,122.522,122.542
2017/01/05 12:58:00,122.536,122.563,122.536,122.538,122.542,122.569,122.542,122.544
2017/01/05 12:59:00,122.538,122.541,122.53,122.537,122.544,122.547,122.536,122.543
2017/01/05 13:00:00,122.537,122.556,122.533,122.554,122.543,122.562,122.539,122.56
2017/01/05 13:01:00,122.554,122.58,122.543,122.578,122.56,122.586,122.549,122.584
2017/01/05 13:02:00,122.578,122.59,122.545,122.552,122.584,122.596,122.551,122.558
2017/01/05 13:03:00,122.552,122.564,122.545,122.549,122.558,122.57,122.551,122.555
2017/01/05 13:04:00,122.549,122.567,122.549,122.564,122.555,122.573,122.555,122.57
2017/01/05 13:05:00,122.564,122.564,122.549,122.558,122.57,122.57,122.555,122.564
2017/01/05 13:06:00,122.558,122.572,122.556,122.565,122.564,122.578,122.562,122.571
2017/01/05 13:07:00,122.565,122.569,122.56,122.56,122.571,122.575,122.566,122.566
2017/01/05 13:08:00,122.56,122.577,122.56,122.563,122.566,122.583,122.566,122.569
2017/01/05 13:09:00,122.563,122.573,122.557,122.573,122.569,122.579,122.563,122.579
2017/01/05 13:10:00,122.573,122.573,122.56,122.563,122.579,122.579,122.566,122.569
2017/01/05 13:11:00,122.563,122.572,122.562,122.563,122.569,122.578,122.568,122.569
2017/01/05 13:12:00,122.563,122.6,122.548,122.597,122.569,122.606,122.554,122.603
2017/01/05 13:13:00,122.597,122.61,122.587,122.61,122.603,122.616,122.593,122.616
2017/01/05 13:14:00,122.61,122.611,122.588,122.593,122.616,122.617,122.594,122.599
2017/01/05 13:15:00,122.593,122.612,122.579,122.607,122.599,122.618,122.585,122.613
2017/01/05 13:16:00,122.607,122.611,122.601,122.606,122.613,122.617,122.607,122.612
2017/01/05 13:17:00,122.606,122.61,122.597,122.598,122.612,122.616,122.603,122.604
2017/01/05 13:18:00,122.598,122.606,122.596,122.605,122.604,122.612,122.602,122.611
2017/01/05 13:19:00,122.605,122.615,122.602,122.615,122.611,122.621,122.608,122.621
2017/01/05 13:20:00,122.615,122.617,122.602,122.602,122.621,122.623,122.608,122.608
2017/01/05 13:21:00,122.602,122.605,122.6,122.602,122.608,122.611,122.606,122.608
2017/01/05 13:22:00,122.602,122.612,122.602,122.611,122.608,122.618,122.608,122.617
2017/01/05 13:23:00,122.611,122.611,122.6,122.608,122.617,122.617,122.606,122.614
2017/01/05 13:24:00,122.608,122.608,122.602,122.605,122.614,122.614,122.608,122.611
2017/01/05 13:25:00,122.605,122.613,122.599,122.602,122.611,122.619,122.605,122.608
2017/01/05 13:26:00,122.602,122.602,122.572,122.581,122.608,122.608,122.578,122.587
2017/01/05 13:27:00,122.581,122.581,122.559,122.572,122.587,122.587,122.565,122.578
2017/01/05 13:28:00,122.572,122.575,122.551,122.557,122.578,122.581,122.557,122.563
2017/01/05 13:29:00,122.557,122.558,122.539,122.545,122.563,122.564,122.545,122.551
2017/01/05 13:30:00,122.545,122.564,122.539,122.556,122.551,122.57,122.545,122.562
2017/01/05 13:31:00,122.556,122.572,122.545,122.545,122.562,122.578,122.551,122.551
2017/01/05 13:32:00,122.545,122.568,122.545,122.567,122.551,122.574,122.551,122.573
2017/01/05 13:33:00,122.567,122.587,122.567,122.575,122.573,122.593,122.573,122.581
2017/01/05 13:34:00,122.575,122.587,122.575,122.585,122.581,122.593,122.581,122.591
2017/01/05 13:35:00,122.585,122.588,122.575,122.585,122.591,122.594,122.581,122.591
2017/01/05 13:36:00,122.585,122.585,122.555,122.555,122.591,122.591,122.561,122.561
2017/01/05 13:37:00,122.555,122.556,122.508,122.516,122.561,122.562,122.514,122.522
2017/01/05 13:38:00,122.516,122.525,122.513,122.524,122.522,122.531,122.519,122.53
2017/01/05 13:39:00,122.524,122.536,122.521,122.535,122.53,122.542,122.527,122.541
2017/01/05 13:40:00,122.535,122.539,122.532,122.535,122.541,122.545,122.538,122.541
2017/01/05 13:41:00,122.535,122.551,122.531,122.545,122.541,122.557,122.537,122.551
2017/01/05 13:42:00,122.545,122.571,122.545,122.561,122.551,122.577,122.551,122.567
2017/01/05 13:43:00,122.561,122.57,122.534,122.54,122.567,122.576,122.54,122.546
2017/01/05 13:44:00,122.54,122.558,122.54,122.544,122.546,122.564,122.546,122.55
2017/01/05 13:45:00,122.544,122.557,122.544,122.556,122.55,122.563,122.55,122.562
2017/01/05 13:46:00,122.556,122.556,122.538,122.54,122.562,122.562,122.544,122.546
2017/01/05 13:47:00,122.54,122.54,122.504,122.508,122.546,122.546,122.51,122.514
2017/01/05 13:48:00,122.508,122.524,122.508,122.523,122.514,122.53,122.514,122.529
2017/01/05 13:49:00,122.523,122.54,122.519,122.522,122.529,122.546,122.525,122.528
2017/01/05 13:50:00,122.522,122.528,122.514,122.514,122.528,122.534,122.52,122.52
2017/01/05 13:51:00,122.514,122.535,122.508,122.508,122.52,122.541,122.514,122.514
2017/01/05 13:52:00,122.508,122.519,122.5,122.511,122.514,122.525,122.506,122.517
2017/01/05 13:53:00,122.511,122.512,122.502,122.512,122.517,122.518,122.508,122.518
2017/01/05 13:54:00,122.512,122.512,122.502,122.505,122.518,122.518,122.508,122.511
2017/01/05 13:55:00,122.505,122.551,122.505,122.536,122.511,122.557,122.511,122.542
2017/01/05 13:56:00,122.536,122.559,122.527,122.55,122.542,122.565,122.533,122.556
2017/01/05 13:57:00,122.55,122.553,122.529,122.529,122.556,122.559,122.535,122.535
2017/01/05 13:58:00,122.529,122.556,122.526,122.55,122.535,122.562,122.532,122.556
2017/01/05 13:59:00,122.55,122.551,122.524,122.524,122.556,122.557,122.53,122.53
2017/01/05 14:00:00,122.524,122.529,122.511,122.523,122.53,122.535,122.517,122.529
2017/01/05 14:01:00,122.523,122.552,122.523,122.548,122.529,122.558,122.529,122.554
2017/01/05 14:02:00,122.548,122.562,122.545,122.554,122.554,122.568,122.551,122.56
2017/01/05 14:03:00,122.554,122.556,122.549,122.552,122.56,122.562,122.555,122.558
2017/01/05 14:04:00,122.552,122.552,122.529,122.536,122.558,122.558,122.535,122.542
2017/01/05 14:05:00,122.536,122.56,122.535,122.537,122.542,122.566,122.541,122.543
2017/01/05 14:06:00,122.537,122.542,122.532,122.532,122.543,122.548,122.538,122.538
2017/01/05 14:07:00,122.532,122.536,122.521,122.521,122.538,122.542,122.527,122.527
2017/01/05 14:08:00,122.521,122.566,122.517,122.566,122.527,122.572,122.523,122.572
2017/01/05 14:09:00,122.566,122.568,122.544,122.553,122.572,122.574,122.55,122.559
2017/01/05 14:10:00,122.553,122.554,122.512,122.518,122.559,122.56,122.518,122.524
2017/01/05 14:11:00,122.518,122.543,122.503,122.524,122.524,122.549,122.509,122.53
2017/01/05 14:12:00,122.524,122.535,122.507,122.523,122.53,122.541,122.513,122.529
2017/01/05 14:13:00,122.523,122.564,122.523,122.561,122.529,122.57,122.529,122.567
2017/01/05 14:14:00,122.561,122.57,122.541,122.546,122.567,122.576,122.547,122.552
2017/01/05 14:15:00,122.546,122.554,122.532,122.54,122.552,122.56,122.538,122.546
2017/01/05 14:16:00,122.54,122.54,122.5,122.514,122.546,122.546,122.506,122.52
2017/01/05 14:17:00,122.514,122.538,122.514,122.525,122.52,122.544,122.52,122.531
2017/01/05 14:18:00,122.525,122.528,122.474,122.481,122.531,122.534,122.48,122.487
2017/01/05 14:19:00,122.481,122.528,122.479,122.522,122.487,122.534,122.485,122.528
2017/01/05 14:20:00,122.522,122.569,122.506,122.557,122.528,122.575,122.512,122.563
2017/01/05 14:21:00,122.557,122.599,122.551,122.599,122.563,122.605,122.557,122.605
2017/01/05 14:22:00,122.599,122.632,122.578,122.598,122.605,122.638,122.584,122.604
2017/01/05 14:23:00,122.598,122.647,122.591,122.646,122.604,122.653,122.597,122.652
2017/01/05 14:24:00,122.646,122.646,122.578,122.594,122.652,122.652,122.584,122.6
2017/01/05 14:25:00,122.594,122.619,122.539,122.61,122.6,122.625,122.545,122.616
2017/01/05 14:26:00,122.61,122.616,122.57,122.604,122.616,122.622,122.576,122.61
2017/01/05 14:27:00,122.604,122.624,122.576,122.621,122.61,122.63,122.582,122.627
2017/01/05 14:28:00,122.621,122.656,122.603,122.633,122.627,122.662,122.609,122.639
2017/01/05 14:29:00,122.633,122.696,122.633,122.674,122.639,122.702,122.639,122.68
2017/01/05 14:30:00,122.674,122.675,122.624,122.637,122.68,122.681,122.63,122.643
2017/01/05 14:31:00,122.637,122.651,122.599,122.6,122.643,122.657,122.605,122.606
2017/01/05 14:32:00,122.6,122.64,122.596,122.625,122.606,122.646,122.602,122.631
2017/01/05 14:33:00,122.625,122.658,122.61,122.649,122.631,122.664,122.616,122.655
2017/01/05 14:34:00,122.649,122.657,122.632,122.648,122.655,122.663,122.638,122.654
2017/01/05 14:35:00,122.648,122.654,122.629,122.631,122.654,122.66,122.635,122.637
2017/01/05 14:36:00,122.631,122.675,122.631,122.672,122.637,122.681,122.637,122.678
2017/01/05 14:37:00,122.672,122.678,122.648,122.653,122.678,122.684,122.654,122.659
2017/01/05 14:38:00,122.653,122.675,122.653,122.666,122.659,122.681,122.659,122.672
2017/01/05 14:39:00,122.666,122.676,122.65,122.652,122.672,122.682,122.656,122.658
2017/01/05 14:40:00,122.652,122.682,122.648,122.674,122.658,122.688,122.654,122.68
2017/01/05 14:41:00,122.674,122.721,122.673,122.71,122.68,122.727,122.679,122.716
2017/01/05 14:42:00,122.71,122.71,122.681,122.692,122.716,122.716,122.687,122.698
2017/01/05 14:43:00,122.692,122.7,122.685,122.695,122.698,122.706,122.691,122.701
2017/01/05 14:44:00,122.695,122.704,122.693,122.696,122.701,122.71,122.699,122.702
2017/01/05 14:45:00,122.696,122.713,122.693,122.711,122.702,122.719,122.699,122.717
2017/01/05 14:46:00,122.711,122.736,122.694,122.72,122.717,122.742,122.7,122.726
2017/01/05 14:47:00,122.72,122.745,122.714,122.725,122.726,122.751,122.72,122.731
2017/01/05 14:48:00,122.725,122.789,122.725,122.776,122.731,122.795,122.731,122.782
2017/01/05 14:49:00,122.776,122.777,122.741,122.76,122.782,122.783,122.747,122.766
2017/01/05 14:50:00,122.76,122.796,122.741,122.744,122.766,122.802,122.747,122.75
2017/01/05 14:51:00,122.744,122.764,122.722,122.752,122.75,122.77,122.728,122.758
2017/01/05 14:52:00,122.752,122.759,122.735,122.755,122.758,122.765,122.741,122.761
2017/01/05 14:53:00,122.755,122.768,122.734,122.736,122.761,122.774,122.74,122.742
2017/01/05 14:54:00,122.736,122.755,122.728,122.728,122.742,122.761,122.734,122.734
2017/01/05 14:55:00,122.728,122.764,122.728,122.749,122.734,122.77,122.734,122.755
2017/01/05 14:56:00,122.749,122.751,122.729,122.747,122.755,122.757,122.735,122.753
2017/01/05 14:57:00,122.747,122.789,122.744,122.789,122.753,122.795,122.75,122.795
2017/01/05 14:58:00,122.789,122.819,122.772,122.804,122.795,122.825,122.778,122.81
2017/01/05 14:59:00,122.804,122.807,122.781,122.79,122.81,122.813,122.787,122.796
2017/01/05 15:00:00,122.79,122.799,122.756,122.764,122.796,122.805,122.762,122.77
2017/01/05 15:01:00,122.764,122.809,122.762,122.801,122.77,122.815,122.768,122.807
2017/01/05 15:02:00,122.801,122.808,122.773,122.789,122.807,122.814,122.779,122.795
2017/01/05 15:03:00,122.789,122.813,122.784,122.809,122.795,122.819,122.79,122.815
2017/01/05 15:04:00,122.809,122.814,122.793,122.8,122.815,122.82,122.799,122.806
2017/01/05 15:05:00,122.8,122.8,122.755,122.774,122.806,122.806,122.761,122.78
2017/01/05 15:06:00,122.774,122.836,122.774,122.812,122.78,122.842,122.78,122.818
2017/01/05 15:07:00,122.812,122.819,122.788,122.805,122.818,122.825,122.794,122.811
2017/01/05 15:08:00,122.805,122.808,122.768,122.791,122.811,122.814,122.774,122.797
2017/01/05 15:09:00,122.791,122.792,122.751,122.792,122.797,122.798,122.757,122.798
2017/01/05 15:10:00,122.792,122.794,122.746,122.764,122.798,122.8,122.752,122.77
2017/01/05 15:11:00,122.764,122.795,122.76,122.788,122.77,122.801,122.766,122.794
2017/01/05 15:12:00,122.788,122.794,122.741,122.752,122.794,122.8,122.747,122.758
2017/01/05 15:13:00,122.752,122.756,122.728,122.75,122.758,122.762,122.734,122.756
2017/01/05 15:14:00,122.75,122.785,122.748,122.764,122.756,122.791,122.754,122.77
2017/01/05 15:15:00,122.764,122.764,122.722,122.735,122.77,122.77,122.728,122.741
2017/01/05 15:16:00,122.735,122.787,122.735,122.773,122.741,122.793,122.741,122.779
2017/01/05 15:17:00,122.773,122.775,122.755,122.755,122.779,122.781,122.761,122.761
2017/01/05 15:18:00,122.755,122.755,122.724,122.734,122.761,122.761,122.73,122.74
2017/01/05 15:19:00,122.734,122.737,122.675,122.675,122.74,122.743,122.681,122.681
2017/01/05 15:20:00,122.675,122.714,122.675,122.709,122.681,122.72,122.681,122.715
2017/01/05 15:21:00,122.709,122.731,122.701,122.718,122.715,122.737,122.707,122.724
2017/01/05 15:22:00,122.718,122.753,122.711,122.737,122.724,122.759,122.717,122.743
2017/01/05 15:23:00,122.737,122.739,122.679,122.68,122.743,122.745,122.685,122.686
2017/01/05 15:24:00,122.68,122.698,122.659,122.683,122.686,122.704,122.665,122.689
2017/01/05 15:25:00,122.683,122.723,122.683,122.687,122.689,122.729,122.689,122.693
2017/01/05 15:26:00,122.687,122.701,122.656,122.693,122.693,122.707,122.662,122.699
2017/01/05 15:27:00,122.693,122.698,122.686,122.69,122.699,122.704,122.692,122.696
2017/01/05 15:28:00,122.69,122.693,122.677,122.693,122.696,122.699,122.683,122.699
2017/01/05 15:29:00,122.693,122.706,122.685,122.703,122.699,122.712,122.691,122.709
2017/01/05 15:30:00,122.703,122.704,122.688,122.7,122.709,122.71,122.694,122.706
2017/01/05 15:31:00,122.7,122.7,122.691,122.697,122.706,122.706,122.697,122.703
2017/01/05 15:32:00,122.697,122.699,122.672,122.685,122.703,122.705,122.678,122.691
2017/01/05 15:33:00,122.685,122.691,122.675,122.677,122.691,122.697,122.681,122.683
2017/01/05 15:34:00,122.677,122.687,122.674,122.677,122.683,122.693,122.68,122.683
2017/01/05 15:35:00,122.677,122.687,122.627,122.645,122.683,122.693,122.633,122.651
2017/01/05 15:36:00,122.645,122.681,122.634,122.657,122.651,122.687,122.64,122.663
2017/01/05 15:37:00,122.657,122.685,122.434,122.434,122.663,122.691,122.44,122.44
2017/01/05 15:38:00,122.434,122.476,122.342,122.434,122.44,122.482,122.348,122.44
2017/01/05 15:39:00,122.434,122.449,122.258,122.369,122.44,122.455,122.264,122.375
2017/01/05 15:40:00,122.369,122.467,122.335,122.462,122.375,122.473,122.341,122.468
2017/01/05 15:41:00,122.462,122.47,122.389,122.457,122.468,122.476,122.395,122.463
2017/01/05 15:42:00,122.457,122.504,122.451,122.477,122.463,122.51,122.457,122.483
2017/01/05 15:43:00,122.477,122.5,122.44,122.453,122.483,122.506,122.446,122.459
2017/01/05 15:44:00,122.453,122.464,122.349,122.396,122.459,122.47,122.355,122.402
2017/01/05 15:45:00,122.396,122.468,122.396,122.463,122.402,122.474,122.402,122.469
2017/01/05 15:46:00,122.463,122.477,122.433,122.451,122.469,122.483,122.439,122.457
2017/01/05 15:47:00,122.451,122.474,122.436,122.458,122.457,122.48,122.442,122.464
2017/01/05 15:48:00,122.458,122.465,122.369,122.384,122.464,122.471,122.375,122.39
2017/01/05 15:49:00,122.384,122.432,122.343,122.355,122.39,122.438,122.349,122.361
2017/01/05 15:50:00,122.355,122.393,122.341,122.351,122.361,122.399,122.347,122.357
2017/01/05 15:51:00,122.351,122.376,122.337,122.376,122.357,122.382,122.343,122.382
2017/01/05 15:52:00,122.376,122.418,122.369,122.413,122.382,122.424,122.375,122.419
2017/01/05 15:53:00,122.413,122.422,122.388,122.399,122.419,122.428,122.394,122.405
2017/01/05 15:54:00,122.399,122.431,122.386,122.413,122.405,122.437,122.392,122.419
2017/01/05 15:55:00,122.413,122.416,122.394,122.403,122.419,122.422,122.4,122.409
2017/01/05 15:56:00,122.403,122.439,122.382,122.383,122.409,122.445,122.388,122.389
2017/01/05 15:57:00,122.383,122.383,122.315,122.322,122.389,122.389,122.321,122.328
2017/01/05 15:58:00,122.322,122.338,122.282,122.286,122.328,122.344,122.288,122.292
2017/01/05 15:59:00,122.286,122.32,122.166,122.31,122.292,122.326,122.172,122.316
2017/01/05 16:00:00,122.31,122.31,122.215,122.259,122.316,122.316,122.221,122.265
2017/01/05 16:01:00,122.259,122.299,122.259,122.274,122.265,122.305,122.265,122.28
2017/01/05 16:02:00,122.274,122.295,122.232,122.29,122.28,122.301,122.238,122.296
2017/01/05 16:03:00,122.29,122.305,122.277,122.303,122.296,122.311,122.283,122.309
2017/01/05 16:04:00,122.303,122.352,122.298,122.333,122.309,122.358,122.304,122.339
2017/01/05 16:05:00,122.333,122.352,122.3,122.309,122.339,122.358,122.306,122.315
2017/01/05 16:06:00,122.309,122.352,122.308,122.321,122.315,122.358,122.314,122.327
2017/01/05 16:07:00,122.321,122.344,122.314,122.321,122.327,122.35,122.32,122.327
2017/01/05 16:08:00,122.321,122.366,122.312,122.351,122.327,122.372,122.318,122.357
2017/01/05 16:09:00,122.351,122.356,122.318,122.348,122.357,122.362,122.324,122.354
2017/01/05 16:10:00,122.348,122.4,122.315,122.392,122.354,122.406,122.321,122.398
2017/01/05 16:11:00,122.392,122.427,122.364,122.376,122.398,122.433,122.37,122.382
2017/01/05 16:12:00,122.376,122.411,122.373,122.39,122.382,122.417,122.379,122.396
2017/01/05 16:13:00,122.39,122.423,122.367,122.367,122.396,122.429,122.373,122.373
2017/01/05 16:14:00,122.367,122.371,122.32,122.332,122.373,122.377,122.326,122.338
2017/01/05 16:15:00,122.332,122.349,122.301,122.345,122.338,122.355,122.307,122.351
2017/01/05 16:16:00,122.345,122.403,122.337,122.4,122.351,122.409,122.343,122.406
2017/01/05 16:17:00,122.4,122.427,122.397,122.41,122.406,122.433,122.403,122.416
2017/01/05 16:18:00,122.41,122.425,122.375,122.377,122.416,122.431,122.381,122.383
2017/01/05 16:19:00,122.377,122.386,122.31,122.312,122.383,122.392,122.316,122.318
2017/01/05 16:20:00,122.312,122.338,122.294,122.304,122.318,122.344,122.3,122.31
2017/01/05 16:21:00,122.304,122.322,122.284,122.304,122.31,122.328,122.29,122.31
2017/01/05 16:22:00,122.304,122.346,122.3,122.322,122.31,122.352,122.306,122.328
2017/01/05 16:23:00,122.322,122.354,122.317,122.354,122.328,122.36,122.323,122.36
2017/01/05 16:24:00,122.354,122.368,122.343,122.348,122.36,122.374,122.349,122.354
2017/01/05 16:25:00,122.348,122.356,122.327,122.342,122.354,122.362,122.333,122.348
2017/01/05 16:26:00,122.342,122.347,122.302,122.305,122.348,122.353,122.308,122.311
2017/01/05 16:27:00,122.305,122.318,122.277,122.28,122.311,122.324,122.283,122.286
2017/01/05 16:28:00,122.28,122.33,122.276,122.321,122.286,122.336,122.282,122.327
2017/01/05 16:29:00,122.321,122.321,122.288,122.295,122.327,122.327,122.294,122.301
2017/01/05 16:30:00,122.295,122.328,122.293,122.325,122.301,122.334,122.299,122.331
2017/01/05 16:31:00,122.325,122.367,122.319,122.359,122.331,122.373,122.325,122.365
2017/01/05 16:32:00,122.359,122.378,122.346,122.378,122.365,122.384,122.352,122.384
2017/01/05 16:33:00,122.378,122.378,122.343,122.361,122.384,122.384,122.349,122.367
2017/01/05 16:34:00,122.361,122.382,122.353,122.382,122.367,122.388,122.359,122.388
2017/01/05 16:35:00,122.382,122.407,122.353,122.369,122.388,122.413,122.359,122.375
2017/01/05 16:36:00,122.369,122.369,122.332,122.34,122.375,122.375,122.338,122.346
2017/01/05 16:37:00,122.34,122.364,122.34,122.348,122.346,122.37,122.346,122.354
2017/01/05 16:38:00,122.348,122.36,122.322,122.331,122.354,122.366,122.328,122.337
2017/01/05 16:39:00,122.331,122.333,122.268,122.311,122.337,122.339,122.274,122.317
2017/01/05 16:40:00,122.311,122.313,122.274,122.274,122.317,122.319,122.28,122.28
2017/01/05 16:41:00,122.274,122.281,122.238,122.27,122.28,122.287,122.244,122.276
2017/01/05 16:42:00,122.27,122.289,122.204,122.222,122.276,122.295,122.21,122.228
2017/01/05 16:43:00,122.222,122.267,122.222,122.243,122.228,122.273,122.228,122.249
2017/01/05 16:44:00,122.243,122.256,122.226,122.254,122.249,122.262,122.232,122.26
2017/01/05 16:45:00,122.254,122.319,122.25,122.302,122.26,122.325,122.256,122.308
2017/01/05 16:46:00,122.302,122.313,122.288,122.292,122.308,122.319,122.294,122.298
2017/01/05 16:47:00,122.292,122.314,122.287,122.298,122.298,122.32,122.293,122.304
2017/01/05 16:48:00,122.298,122.332,122.296,122.302,122.304,122.338,122.302,122.308
2017/01/05 16:49:00,122.302,122.328,122.299,122.315,122.308,122.334,122.305,122.321
2017/01/05 16:50:00,122.315,122.338,122.3,122.326,122.321,122.344,122.306,122.332
2017/01/05 16:51:00,122.326,122.335,122.31,122.322,122.332,122.341,122.316,122.328
2017/01/05 16:52:00,122.322,122.327,122.31,122.319,122.328,122.333,122.316,122.325
2017/01/05 16:53:00,122.319,122.328,122.298,122.302,122.325,122.334,122.304,122.308
2017/01/05 16:54:00,122.302,122.312,122.295,122.311,122.308,122.318,122.301,122.317
2017/01/05 16:55:00,122.311,122.316,122.288,122.3,122.317,122.322,122.294,122.306
2017/01/05 16:56:00,122.3,122.35,122.3,122.341,122.306,122.356,122.306,122.347
2017/01/05 16:57:00,122.341,122.376,122.333,122.368,122.347,122.382,122.339,122.374
2017/01/05 16:58:00,122.368,122.423,122.367,122.423,122.374,122.429,122.373,122.429
2017/01/05 16:59:00,122.423,122.436,122.374,122.428,122.429,122.442,122.38,122.434
2017/01/05 17:00:00,122.428,122.455,122.376,122.389,122.434,122.461,122.382,122.395
2017/01/05 17:01:00,122.389,122.394,122.292,122.309,122.395,122.4,122.298,122.315
2017/01/05 17:02:00,122.309,122.319,122.265,122.316,122.315,122.325,122.271,122.322
2017/01/05 17:03:00,122.316,122.352,122.303,122.343,122.322,122.358,122.309,122.349
2017/01/05 17:04:00,122.343,122.37,122.336,122.342,122.349,122.376,122.342,122.348
2017/01/05 17:05:00,122.342,122.348,122.264,122.293,122.348,122.354,122.27,122.299
2017/01/05 17:06:00,122.293,122.327,122.293,122.301,122.299,122.333,122.299,122.307
2017/01/05 17:07:00,122.301,122.328,122.278,122.284,122.307,122.334,122.284,122.29
2017/01/05 17:08:00,122.284,122.319,122.277,122.318,122.29,122.325,122.283,122.324
2017/01/05 17:09:00,122.318,122.376,122.314,122.356,122.324,122.382,122.32,122.362
2017/01/05 17:10:00,122.356,122.394,122.347,122.391,122.362,122.4,122.353,122.397
2017/01/05 17:11:00,122.391,122.391,122.353,122.373,122.397,122.397,122.359,122.379
2017/01/05 17:12:00,122.373,122.404,122.358,122.372,122.379,122.41,122.364,122.378
2017/01/05 17:13:00,122.372,122.394,122.356,122.37,122.378,122.4,122.362,122.376
2017/01/05 17:14:00,122.37,122.389,122.36,122.379,122.376,122.395,122.366,122.385
2017/01/05 17:15:00,122.379,122.383,122.35,122.37,122.385,122.389,122.356,122.376
2017/01/05 17:16:00,122.37,122.373,122.36,122.37,122.376,122.379,122.366,122.376
