日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2017/01/09 12:08:00,88.574,88.574,88.57,88.571,88.591,88.591,88.587,88.588
2017/01/09 12:09:00,88.571,88.581,88.571,88.579,88.588,88.598,88.588,88.596
2017/01/09 12:10:00,88.579,88.579,88.566,88.567,88.596,88.596,88.583,88.584
2017/01/09 12:11:00,88.567,88.57,88.562,88.564,88.584,88.587,88.579,88.581
2017/01/09 12:12:00,88.564,88.58,88.564,88.572,88.581,88.597,88.581,88.589
2017/01/09 12:13:00,88.572,88.574,88.563,88.573,88.589,88.591,88.58,88.59
2017/01/09 12:14:00,88.573,88.579,88.565,88.565,88.59,88.596,88.582,88.582
2017/01/09 12:15:00,88.565,88.565,88.553,88.555,88.582,88.582,88.57,88.572
2017/01/09 12:16:00,88.555,88.564,88.555,88.562,88.572,88.581,88.572,88.579
2017/01/09 12:17:00,88.562,88.593,88.562,88.588,88.579,88.61,88.579,88.605
2017/01/09 12:18:00,88.588,88.588,88.574,88.578,88.605,88.605,88.591,88.595
2017/01/09 12:19:00,88.578,88.582,88.559,88.559,88.595,88.599,88.576,88.576
2017/01/09 12:20:00,88.559,88.562,88.545,88.547,88.576,88.579,88.562,88.564
2017/01/09 12:21:00,88.547,88.553,88.546,88.552,88.564,88.57,88.563,88.569
2017/01/09 12:22:00,88.552,88.558,88.549,88.55,88.569,88.575,88.566,88.567
2017/01/09 12:23:00,88.55,88.552,88.539,88.545,88.567,88.569,88.556,88.562
2017/01/09 12:24:00,88.545,88.551,88.543,88.546,88.562,88.568,88.56,88.563
2017/01/09 12:25:00,88.546,88.548,88.538,88.542,88.563,88.565,88.555,88.559
2017/01/09 12:26:00,88.542,88.548,88.54,88.546,88.559,88.565,88.557,88.563
2017/01/09 12:27:00,88.546,88.548,88.532,88.533,88.563,88.565,88.549,88.55
2017/01/09 12:28:00,88.533,88.538,88.524,88.526,88.55,88.555,88.541,88.543
2017/01/09 12:29:00,88.526,88.541,88.526,88.539,88.543,88.558,88.543,88.556
2017/01/09 12:30:00,88.539,88.577,88.539,88.573,88.556,88.594,88.556,88.59
2017/01/09 12:31:00,88.573,88.575,88.562,88.57,88.59,88.592,88.579,88.587
2017/01/09 12:32:00,88.57,88.575,88.566,88.566,88.587,88.592,88.583,88.583
2017/01/09 12:33:00,88.566,88.612,88.566,88.612,88.583,88.629,88.583,88.629
2017/01/09 12:34:00,88.612,88.616,88.596,88.597,88.629,88.633,88.613,88.614
2017/01/09 12:35:00,88.597,88.611,88.593,88.605,88.614,88.628,88.61,88.622
2017/01/09 12:36:00,88.605,88.612,88.604,88.605,88.622,88.629,88.621,88.622
2017/01/09 12:37:00,88.605,88.613,88.602,88.605,88.622,88.63,88.619,88.622
2017/01/09 12:38:00,88.605,88.627,88.604,88.623,88.622,88.644,88.621,88.64
2017/01/09 12:39:00,88.623,88.627,88.605,88.617,88.64,88.644,88.622,88.634
2017/01/09 12:40:00,88.617,88.618,88.591,88.591,88.634,88.635,88.608,88.608
2017/01/09 12:41:00,88.591,88.613,88.588,88.608,88.608,88.63,88.605,88.625
2017/01/09 12:42:00,88.608,88.61,88.597,88.597,88.625,88.627,88.614,88.614
2017/01/09 12:43:00,88.597,88.602,88.592,88.598,88.614,88.619,88.609,88.615
2017/01/09 12:44:00,88.598,88.599,88.591,88.597,88.615,88.616,88.608,88.614
2017/01/09 12:45:00,88.597,88.599,88.59,88.594,88.614,88.616,88.607,88.611
2017/01/09 12:46:00,88.594,88.595,88.579,88.581,88.611,88.612,88.596,88.598
2017/01/09 12:47:00,88.581,88.581,88.562,88.571,88.598,88.598,88.579,88.588
2017/01/09 12:48:00,88.571,88.575,88.566,88.573,88.588,88.592,88.583,88.59
2017/01/09 12:49:00,88.573,88.585,88.565,88.565,88.59,88.602,88.582,88.582
2017/01/09 12:50:00,88.565,88.573,88.564,88.568,88.582,88.59,88.581,88.585
2017/01/09 12:51:00,88.568,88.57,88.563,88.566,88.585,88.587,88.58,88.583
2017/01/09 12:52:00,88.566,88.575,88.563,88.563,88.583,88.592,88.58,88.58
2017/01/09 12:53:00,88.563,88.577,88.558,88.577,88.58,88.594,88.575,88.594
2017/01/09 12:54:00,88.577,88.588,88.576,88.587,88.594,88.605,88.593,88.604
2017/01/09 12:55:00,88.587,88.588,88.563,88.563,88.604,88.605,88.58,88.58
2017/01/09 12:56:00,88.563,88.583,88.558,88.58,88.58,88.6,88.575,88.597
2017/01/09 12:57:00,88.58,88.582,88.573,88.576,88.597,88.599,88.59,88.593
2017/01/09 12:58:00,88.576,88.577,88.571,88.577,88.593,88.594,88.588,88.594
2017/01/09 12:59:00,88.577,88.58,88.572,88.576,88.594,88.597,88.589,88.593
2017/01/09 13:00:00,88.576,88.579,88.563,88.567,88.593,88.596,88.58,88.584
2017/01/09 13:01:00,88.567,88.569,88.559,88.564,88.584,88.586,88.576,88.581
2017/01/09 13:02:00,88.564,88.572,88.563,88.564,88.581,88.589,88.58,88.581
2017/01/09 13:03:00,88.564,88.573,88.563,88.572,88.581,88.59,88.58,88.589
2017/01/09 13:04:00,88.572,88.584,88.572,88.581,88.589,88.601,88.589,88.598
2017/01/09 13:05:00,88.581,88.583,88.578,88.579,88.598,88.6,88.595,88.596
2017/01/09 13:06:00,88.579,88.581,88.573,88.574,88.596,88.598,88.59,88.591
2017/01/09 13:07:00,88.574,88.577,88.566,88.572,88.591,88.594,88.583,88.589
2017/01/09 13:08:00,88.572,88.574,88.557,88.565,88.589,88.591,88.574,88.582
2017/01/09 13:09:00,88.565,88.573,88.565,88.569,88.582,88.59,88.582,88.586
2017/01/09 13:10:00,88.569,88.582,88.568,88.578,88.586,88.599,88.585,88.595
2017/01/09 13:11:00,88.578,88.586,88.578,88.583,88.595,88.603,88.595,88.6
2017/01/09 13:12:00,88.583,88.585,88.58,88.584,88.6,88.602,88.597,88.601
2017/01/09 13:13:00,88.584,88.597,88.584,88.595,88.601,88.614,88.601,88.612
2017/01/09 13:14:00,88.595,88.607,88.579,88.606,88.612,88.624,88.596,88.623
2017/01/09 13:15:00,88.606,88.621,88.6,88.603,88.623,88.638,88.617,88.62
2017/01/09 13:16:00,88.603,88.613,88.603,88.61,88.62,88.63,88.62,88.627
2017/01/09 13:17:00,88.61,88.617,88.607,88.607,88.627,88.634,88.624,88.624
2017/01/09 13:18:00,88.607,88.617,88.607,88.615,88.624,88.634,88.624,88.632
2017/01/09 13:19:00,88.615,88.636,88.61,88.615,88.632,88.653,88.627,88.632
2017/01/09 13:20:00,88.615,88.634,88.612,88.634,88.632,88.651,88.629,88.651
2017/01/09 13:21:00,88.634,88.634,88.612,88.619,88.651,88.651,88.629,88.636
2017/01/09 13:22:00,88.619,88.624,88.612,88.616,88.636,88.641,88.629,88.633
2017/01/09 13:23:00,88.616,88.624,88.616,88.623,88.633,88.641,88.633,88.64
2017/01/09 13:24:00,88.623,88.629,88.62,88.627,88.64,88.646,88.637,88.644
2017/01/09 13:25:00,88.627,88.633,88.62,88.632,88.644,88.65,88.637,88.649
2017/01/09 13:26:00,88.632,88.635,88.616,88.618,88.649,88.652,88.633,88.635
2017/01/09 13:27:00,88.618,88.628,88.618,88.627,88.635,88.645,88.635,88.644
2017/01/09 13:28:00,88.627,88.628,88.608,88.611,88.644,88.645,88.625,88.628
2017/01/09 13:29:00,88.611,88.611,88.596,88.599,88.628,88.628,88.613,88.616
2017/01/09 13:30:00,88.599,88.609,88.599,88.608,88.616,88.626,88.616,88.625
2017/01/09 13:31:00,88.608,88.615,88.605,88.614,88.625,88.632,88.622,88.631
2017/01/09 13:32:00,88.614,88.617,88.608,88.617,88.631,88.634,88.625,88.634
2017/01/09 13:33:00,88.617,88.622,88.608,88.609,88.634,88.639,88.625,88.626
2017/01/09 13:34:00,88.609,88.616,88.606,88.614,88.626,88.633,88.623,88.631
2017/01/09 13:35:00,88.614,88.62,88.613,88.613,88.631,88.637,88.63,88.63
2017/01/09 13:36:00,88.613,88.634,88.611,88.614,88.63,88.651,88.628,88.631
2017/01/09 13:37:00,88.614,88.622,88.613,88.617,88.631,88.639,88.63,88.634
2017/01/09 13:38:00,88.617,88.62,88.614,88.619,88.634,88.637,88.631,88.636
2017/01/09 13:39:00,88.619,88.62,88.611,88.616,88.636,88.637,88.628,88.633
2017/01/09 13:40:00,88.616,88.625,88.612,88.612,88.633,88.642,88.629,88.629
2017/01/09 13:41:00,88.612,88.623,88.612,88.62,88.629,88.64,88.629,88.637
2017/01/09 13:42:00,88.62,88.625,88.619,88.623,88.637,88.642,88.636,88.64
2017/01/09 13:43:00,88.623,88.627,88.622,88.626,88.64,88.644,88.639,88.643
2017/01/09 13:44:00,88.626,88.63,88.62,88.62,88.643,88.647,88.637,88.637
2017/01/09 13:45:00,88.62,88.626,88.62,88.62,88.637,88.643,88.637,88.637
2017/01/09 13:46:00,88.62,88.623,88.617,88.617,88.637,88.64,88.634,88.634
2017/01/09 13:47:00,88.617,88.621,88.611,88.611,88.634,88.638,88.628,88.628
2017/01/09 13:48:00,88.611,88.615,88.607,88.611,88.628,88.632,88.624,88.628
2017/01/09 13:49:00,88.611,88.615,88.61,88.615,88.628,88.632,88.627,88.632
2017/01/09 13:50:00,88.615,88.617,88.612,88.612,88.632,88.634,88.629,88.629
2017/01/09 13:51:00,88.612,88.621,88.611,88.616,88.629,88.638,88.628,88.633
2017/01/09 13:52:00,88.616,88.631,88.616,88.631,88.633,88.648,88.633,88.648
2017/01/09 13:53:00,88.631,88.644,88.63,88.64,88.648,88.661,88.647,88.657
2017/01/09 13:54:00,88.64,88.644,88.638,88.642,88.657,88.661,88.655,88.659
2017/01/09 13:55:00,88.642,88.643,88.639,88.639,88.659,88.66,88.656,88.656
2017/01/09 13:56:00,88.639,88.64,88.627,88.629,88.656,88.657,88.644,88.646
2017/01/09 13:57:00,88.629,88.64,88.629,88.638,88.646,88.657,88.646,88.655
2017/01/09 13:58:00,88.638,88.644,88.632,88.637,88.655,88.661,88.649,88.654
2017/01/09 13:59:00,88.637,88.642,88.635,88.64,88.654,88.659,88.652,88.657
2017/01/09 14:00:00,88.64,88.64,88.628,88.632,88.657,88.657,88.645,88.649
2017/01/09 14:01:00,88.632,88.639,88.627,88.629,88.649,88.656,88.644,88.646
2017/01/09 14:02:00,88.629,88.634,88.628,88.632,88.646,88.651,88.645,88.649
2017/01/09 14:03:00,88.632,88.634,88.62,88.621,88.649,88.651,88.637,88.638
2017/01/09 14:04:00,88.621,88.632,88.621,88.632,88.638,88.649,88.638,88.649
2017/01/09 14:05:00,88.632,88.651,88.627,88.646,88.649,88.668,88.644,88.663
2017/01/09 14:06:00,88.646,88.648,88.611,88.618,88.663,88.665,88.628,88.635
2017/01/09 14:07:00,88.618,88.618,88.61,88.612,88.635,88.635,88.627,88.629
2017/01/09 14:08:00,88.612,88.612,88.601,88.605,88.629,88.629,88.618,88.622
2017/01/09 14:09:00,88.605,88.61,88.602,88.604,88.622,88.627,88.619,88.621
2017/01/09 14:10:00,88.604,88.605,88.596,88.6,88.621,88.622,88.613,88.617
2017/01/09 14:11:00,88.6,88.6,88.572,88.573,88.617,88.617,88.589,88.59
2017/01/09 14:12:00,88.573,88.587,88.569,88.585,88.59,88.604,88.586,88.602
2017/01/09 14:13:00,88.585,88.596,88.577,88.587,88.602,88.613,88.594,88.604
2017/01/09 14:14:00,88.587,88.589,88.585,88.587,88.604,88.606,88.602,88.604
2017/01/09 14:15:00,88.587,88.598,88.587,88.593,88.604,88.615,88.604,88.61
2017/01/09 14:16:00,88.593,88.607,88.593,88.604,88.61,88.624,88.61,88.621
2017/01/09 14:17:00,88.604,88.606,88.602,88.605,88.621,88.623,88.619,88.622
2017/01/09 14:18:00,88.605,88.607,88.601,88.606,88.622,88.624,88.618,88.623
2017/01/09 14:19:00,88.606,88.611,88.599,88.608,88.623,88.628,88.616,88.625
2017/01/09 14:20:00,88.608,88.615,88.604,88.608,88.625,88.632,88.621,88.625
2017/01/09 14:21:00,88.608,88.615,88.604,88.608,88.625,88.632,88.621,88.625
2017/01/09 14:22:00,88.608,88.609,88.598,88.6,88.625,88.626,88.615,88.617
2017/01/09 14:23:00,88.6,88.604,88.598,88.6,88.617,88.621,88.615,88.617
2017/01/09 14:24:00,88.6,88.621,88.6,88.62,88.617,88.638,88.617,88.637
2017/01/09 14:25:00,88.62,88.62,88.596,88.598,88.637,88.637,88.613,88.615
2017/01/09 14:26:00,88.598,88.603,88.584,88.588,88.615,88.62,88.601,88.605
2017/01/09 14:27:00,88.588,88.598,88.583,88.595,88.605,88.615,88.6,88.612
2017/01/09 14:28:00,88.595,88.601,88.591,88.597,88.612,88.618,88.608,88.614
2017/01/09 14:29:00,88.597,88.598,88.588,88.597,88.614,88.615,88.605,88.614
2017/01/09 14:30:00,88.597,88.602,88.591,88.599,88.614,88.619,88.608,88.616
2017/01/09 14:31:00,88.599,88.615,88.599,88.604,88.616,88.632,88.616,88.621
2017/01/09 14:32:00,88.604,88.607,88.591,88.597,88.621,88.624,88.608,88.614
2017/01/09 14:33:00,88.597,88.598,88.591,88.595,88.614,88.615,88.608,88.612
2017/01/09 14:34:00,88.595,88.606,88.594,88.604,88.612,88.623,88.611,88.621
2017/01/09 14:35:00,88.604,88.605,88.596,88.602,88.621,88.622,88.613,88.619
2017/01/09 14:36:00,88.602,88.605,88.593,88.603,88.619,88.622,88.61,88.62
2017/01/09 14:37:00,88.603,88.603,88.597,88.599,88.62,88.62,88.614,88.616
2017/01/09 14:38:00,88.599,88.6,88.588,88.591,88.616,88.617,88.605,88.608
2017/01/09 14:39:00,88.591,88.602,88.582,88.598,88.608,88.619,88.599,88.615
2017/01/09 14:40:00,88.598,88.603,88.593,88.6,88.615,88.62,88.61,88.617
2017/01/09 14:41:00,88.6,88.607,88.6,88.601,88.617,88.624,88.617,88.618
2017/01/09 14:42:00,88.601,88.604,88.596,88.603,88.618,88.621,88.613,88.62
2017/01/09 14:43:00,88.603,88.605,88.597,88.597,88.62,88.622,88.614,88.614
2017/01/09 14:44:00,88.597,88.602,88.594,88.602,88.614,88.619,88.611,88.619
2017/01/09 14:45:00,88.602,88.619,88.602,88.607,88.619,88.636,88.619,88.624
2017/01/09 14:46:00,88.607,88.607,88.602,88.604,88.624,88.624,88.619,88.621
2017/01/09 14:47:00,88.604,88.61,88.602,88.606,88.621,88.627,88.619,88.623
2017/01/09 14:48:00,88.606,88.61,88.604,88.609,88.623,88.627,88.621,88.626
2017/01/09 14:49:00,88.609,88.631,88.601,88.615,88.626,88.648,88.618,88.632
2017/01/09 14:50:00,88.615,88.629,88.608,88.629,88.632,88.646,88.625,88.646
2017/01/09 14:51:00,88.629,88.63,88.617,88.621,88.646,88.647,88.634,88.638
2017/01/09 14:52:00,88.621,88.626,88.605,88.616,88.638,88.643,88.622,88.633
2017/01/09 14:53:00,88.616,88.62,88.591,88.601,88.633,88.637,88.608,88.618
2017/01/09 14:54:00,88.601,88.614,88.601,88.603,88.618,88.631,88.618,88.62
2017/01/09 14:55:00,88.603,88.629,88.603,88.621,88.62,88.646,88.62,88.638
2017/01/09 14:56:00,88.621,88.623,88.604,88.609,88.638,88.64,88.621,88.626
2017/01/09 14:57:00,88.609,88.613,88.601,88.602,88.626,88.63,88.618,88.619
2017/01/09 14:58:00,88.602,88.605,88.594,88.594,88.619,88.622,88.611,88.611
2017/01/09 14:59:00,88.594,88.605,88.594,88.598,88.611,88.622,88.611,88.615
2017/01/09 15:00:00,88.598,88.598,88.583,88.583,88.615,88.615,88.6,88.6
2017/01/09 15:01:00,88.583,88.593,88.582,88.588,88.6,88.61,88.599,88.605
2017/01/09 15:02:00,88.588,88.591,88.576,88.577,88.605,88.608,88.593,88.594
2017/01/09 15:03:00,88.577,88.579,88.575,88.577,88.594,88.596,88.592,88.594
2017/01/09 15:04:00,88.577,88.585,88.575,88.579,88.594,88.602,88.592,88.596
2017/01/09 15:05:00,88.579,88.588,88.579,88.588,88.596,88.605,88.596,88.605
2017/01/09 15:06:00,88.588,88.611,88.587,88.611,88.605,88.628,88.604,88.628
2017/01/09 15:07:00,88.611,88.611,88.587,88.587,88.628,88.628,88.604,88.604
2017/01/09 15:08:00,88.587,88.596,88.584,88.596,88.604,88.613,88.601,88.613
2017/01/09 15:09:00,88.596,88.601,88.59,88.598,88.613,88.618,88.607,88.615
2017/01/09 15:10:00,88.598,88.598,88.594,88.594,88.615,88.615,88.611,88.611
2017/01/09 15:11:00,88.594,88.594,88.585,88.585,88.611,88.611,88.602,88.602
2017/01/09 15:12:00,88.585,88.586,88.577,88.58,88.602,88.603,88.594,88.597
2017/01/09 15:13:00,88.58,88.583,88.572,88.574,88.597,88.6,88.589,88.591
2017/01/09 15:14:00,88.574,88.586,88.569,88.579,88.591,88.603,88.586,88.596
2017/01/09 15:15:00,88.579,88.585,88.576,88.579,88.596,88.602,88.593,88.596
2017/01/09 15:16:00,88.579,88.583,88.576,88.576,88.596,88.6,88.593,88.593
2017/01/09 15:17:00,88.576,88.577,88.573,88.577,88.593,88.594,88.59,88.594
2017/01/09 15:18:00,88.577,88.577,88.561,88.571,88.594,88.594,88.578,88.588
2017/01/09 15:19:00,88.571,88.586,88.57,88.586,88.588,88.603,88.587,88.603
2017/01/09 15:20:00,88.586,88.589,88.567,88.573,88.603,88.606,88.584,88.59
2017/01/09 15:21:00,88.573,88.585,88.568,88.582,88.59,88.602,88.585,88.599
2017/01/09 15:22:00,88.582,88.583,88.577,88.577,88.599,88.6,88.594,88.594
2017/01/09 15:23:00,88.577,88.59,88.569,88.569,88.594,88.607,88.586,88.586
2017/01/09 15:24:00,88.569,88.569,88.546,88.55,88.586,88.586,88.563,88.567
2017/01/09 15:25:00,88.55,88.556,88.549,88.554,88.567,88.573,88.566,88.571
2017/01/09 15:26:00,88.554,88.557,88.55,88.553,88.571,88.574,88.567,88.57
2017/01/09 15:27:00,88.553,88.555,88.551,88.554,88.57,88.572,88.568,88.571
2017/01/09 15:28:00,88.554,88.57,88.553,88.57,88.571,88.587,88.57,88.587
2017/01/09 15:29:00,88.57,88.591,88.568,88.591,88.587,88.608,88.585,88.608
2017/01/09 15:30:00,88.591,88.591,88.571,88.579,88.608,88.608,88.588,88.596
2017/01/09 15:31:00,88.579,88.584,88.575,88.579,88.596,88.601,88.592,88.596
2017/01/09 15:32:00,88.579,88.591,88.579,88.589,88.596,88.608,88.596,88.606
2017/01/09 15:33:00,88.589,88.592,88.583,88.59,88.606,88.609,88.6,88.607
2017/01/09 15:34:00,88.59,88.596,88.59,88.596,88.607,88.613,88.607,88.613
2017/01/09 15:35:00,88.596,88.598,88.587,88.588,88.613,88.615,88.604,88.605
2017/01/09 15:36:00,88.588,88.597,88.588,88.596,88.605,88.614,88.605,88.613
2017/01/09 15:37:00,88.596,88.6,88.59,88.6,88.613,88.617,88.607,88.617
2017/01/09 15:38:00,88.6,88.605,88.582,88.586,88.617,88.622,88.599,88.603
2017/01/09 15:39:00,88.586,88.588,88.578,88.579,88.603,88.605,88.595,88.596
2017/01/09 15:40:00,88.579,88.582,88.573,88.574,88.596,88.599,88.59,88.591
2017/01/09 15:41:00,88.574,88.574,88.57,88.571,88.591,88.591,88.587,88.588
2017/01/09 15:42:00,88.571,88.578,88.57,88.578,88.588,88.595,88.587,88.595
2017/01/09 15:43:00,88.578,88.584,88.577,88.582,88.595,88.601,88.594,88.599
2017/01/09 15:44:00,88.582,88.583,88.575,88.575,88.599,88.6,88.592,88.592
2017/01/09 15:45:00,88.575,88.583,88.569,88.579,88.592,88.6,88.586,88.596
2017/01/09 15:46:00,88.579,88.584,88.576,88.577,88.596,88.601,88.593,88.594
2017/01/09 15:47:00,88.577,88.577,88.536,88.544,88.594,88.594,88.553,88.561
2017/01/09 15:48:00,88.544,88.551,88.54,88.544,88.561,88.568,88.557,88.561
2017/01/09 15:49:00,88.544,88.564,88.541,88.558,88.561,88.581,88.558,88.575
2017/01/09 15:50:00,88.558,88.561,88.548,88.549,88.575,88.578,88.565,88.566
2017/01/09 15:51:00,88.549,88.549,88.538,88.542,88.566,88.566,88.555,88.559
2017/01/09 15:52:00,88.542,88.542,88.527,88.533,88.559,88.559,88.544,88.55
2017/01/09 15:53:00,88.533,88.552,88.532,88.543,88.55,88.569,88.549,88.56
2017/01/09 15:54:00,88.543,88.549,88.52,88.522,88.56,88.566,88.537,88.539
2017/01/09 15:55:00,88.522,88.525,88.516,88.521,88.539,88.542,88.533,88.538
2017/01/09 15:56:00,88.521,88.522,88.514,88.521,88.538,88.539,88.531,88.538
2017/01/09 15:57:00,88.521,88.528,88.521,88.527,88.538,88.545,88.538,88.544
2017/01/09 15:58:00,88.527,88.546,88.527,88.546,88.544,88.563,88.544,88.563
2017/01/09 15:59:00,88.546,88.557,88.544,88.557,88.563,88.574,88.561,88.574
2017/01/09 16:00:00,88.557,88.568,88.551,88.568,88.574,88.585,88.568,88.585
2017/01/09 16:01:00,88.568,88.591,88.562,88.59,88.585,88.608,88.579,88.607
2017/01/09 16:02:00,88.59,88.591,88.582,88.59,88.607,88.608,88.599,88.607
2017/01/09 16:03:00,88.59,88.59,88.572,88.573,88.607,88.607,88.589,88.59
2017/01/09 16:04:00,88.573,88.573,88.537,88.543,88.59,88.59,88.554,88.56
2017/01/09 16:05:00,88.543,88.548,88.532,88.543,88.56,88.565,88.549,88.56
2017/01/09 16:06:00,88.543,88.558,88.538,88.552,88.56,88.575,88.555,88.569
2017/01/09 16:07:00,88.552,88.555,88.529,88.53,88.569,88.572,88.546,88.547
2017/01/09 16:08:00,88.53,88.54,88.519,88.535,88.547,88.557,88.536,88.552
2017/01/09 16:09:00,88.535,88.536,88.512,88.518,88.552,88.553,88.529,88.535
2017/01/09 16:10:00,88.518,88.525,88.501,88.504,88.535,88.542,88.518,88.521
2017/01/09 16:11:00,88.504,88.528,88.503,88.515,88.521,88.545,88.52,88.532
2017/01/09 16:12:00,88.515,88.518,88.492,88.5,88.532,88.535,88.509,88.517
2017/01/09 16:13:00,88.5,88.501,88.475,88.497,88.517,88.518,88.492,88.514
2017/01/09 16:14:00,88.497,88.501,88.48,88.487,88.514,88.518,88.497,88.504
2017/01/09 16:15:00,88.487,88.506,88.483,88.497,88.504,88.523,88.5,88.514
2017/01/09 16:16:00,88.497,88.515,88.497,88.513,88.514,88.532,88.514,88.53
2017/01/09 16:17:00,88.513,88.517,88.502,88.514,88.53,88.534,88.519,88.531
2017/01/09 16:18:00,88.514,88.532,88.51,88.519,88.531,88.549,88.527,88.536
2017/01/09 16:19:00,88.519,88.533,88.515,88.522,88.536,88.55,88.532,88.539
2017/01/09 16:20:00,88.522,88.524,88.499,88.509,88.539,88.541,88.516,88.526
2017/01/09 16:21:00,88.509,88.512,88.5,88.51,88.526,88.529,88.517,88.527
2017/01/09 16:22:00,88.51,88.511,88.502,88.507,88.527,88.528,88.519,88.524
2017/01/09 16:23:00,88.507,88.529,88.506,88.529,88.524,88.546,88.523,88.546
2017/01/09 16:24:00,88.529,88.535,88.521,88.53,88.546,88.552,88.538,88.547
2017/01/09 16:25:00,88.53,88.531,88.521,88.529,88.547,88.548,88.538,88.546
2017/01/09 16:26:00,88.529,88.529,88.521,88.525,88.546,88.546,88.538,88.542
2017/01/09 16:27:00,88.525,88.541,88.525,88.536,88.542,88.558,88.542,88.553
2017/01/09 16:28:00,88.536,88.543,88.524,88.526,88.553,88.56,88.541,88.543
2017/01/09 16:29:00,88.526,88.542,88.521,88.541,88.543,88.559,88.538,88.558
2017/01/09 16:30:00,88.541,88.541,88.52,88.523,88.558,88.558,88.537,88.54
2017/01/09 16:31:00,88.523,88.523,88.51,88.511,88.54,88.54,88.527,88.528
2017/01/09 16:32:00,88.511,88.52,88.508,88.519,88.528,88.537,88.525,88.536
2017/01/09 16:33:00,88.519,88.526,88.514,88.523,88.536,88.543,88.531,88.54
2017/01/09 16:34:00,88.523,88.535,88.516,88.53,88.54,88.552,88.533,88.547
2017/01/09 16:35:00,88.53,88.533,88.501,88.504,88.547,88.55,88.518,88.521
2017/01/09 16:36:00,88.504,88.522,88.5,88.52,88.521,88.539,88.517,88.537
2017/01/09 16:37:00,88.52,88.525,88.514,88.524,88.537,88.542,88.531,88.541
2017/01/09 16:38:00,88.524,88.533,88.523,88.528,88.541,88.55,88.54,88.545
2017/01/09 16:39:00,88.528,88.529,88.519,88.526,88.545,88.546,88.536,88.543
2017/01/09 16:40:00,88.526,88.538,88.523,88.526,88.543,88.555,88.54,88.543
2017/01/09 16:41:00,88.526,88.532,88.518,88.532,88.543,88.549,88.535,88.549
2017/01/09 16:42:00,88.532,88.532,88.512,88.518,88.549,88.549,88.529,88.535
2017/01/09 16:43:00,88.518,88.528,88.508,88.52,88.535,88.545,88.525,88.537
2017/01/09 16:44:00,88.52,88.525,88.512,88.517,88.537,88.542,88.529,88.534
2017/01/09 16:45:00,88.517,88.528,88.504,88.513,88.534,88.545,88.521,88.53
2017/01/09 16:46:00,88.513,88.521,88.505,88.509,88.53,88.538,88.522,88.526
2017/01/09 16:47:00,88.509,88.509,88.482,88.482,88.526,88.526,88.499,88.499
2017/01/09 16:48:00,88.482,88.517,88.477,88.517,88.499,88.534,88.494,88.534
2017/01/09 16:49:00,88.517,88.525,88.515,88.522,88.534,88.542,88.532,88.539
2017/01/09 16:50:00,88.522,88.522,88.499,88.508,88.539,88.539,88.516,88.525
2017/01/09 16:51:00,88.508,88.528,88.507,88.525,88.525,88.545,88.524,88.542
2017/01/09 16:52:00,88.525,88.53,88.514,88.524,88.542,88.547,88.531,88.541
2017/01/09 16:53:00,88.524,88.533,88.511,88.522,88.541,88.55,88.528,88.539
2017/01/09 16:54:00,88.522,88.536,88.519,88.523,88.539,88.553,88.536,88.54
2017/01/09 16:55:00,88.523,88.529,88.498,88.516,88.54,88.546,88.515,88.533
2017/01/09 16:56:00,88.516,88.533,88.516,88.517,88.533,88.55,88.533,88.534
2017/01/09 16:57:00,88.517,88.533,88.515,88.532,88.534,88.55,88.532,88.549
2017/01/09 16:58:00,88.532,88.546,88.525,88.525,88.549,88.563,88.542,88.542
2017/01/09 16:59:00,88.525,88.535,88.514,88.53,88.542,88.552,88.531,88.547
2017/01/09 17:00:00,88.53,88.531,88.502,88.504,88.547,88.548,88.519,88.521
2017/01/09 17:01:00,88.504,88.519,88.5,88.51,88.521,88.536,88.517,88.527
2017/01/09 17:02:00,88.51,88.519,88.506,88.507,88.527,88.536,88.523,88.524
2017/01/09 17:03:00,88.507,88.507,88.472,88.477,88.524,88.524,88.489,88.494
2017/01/09 17:04:00,88.477,88.489,88.473,88.479,88.494,88.506,88.49,88.496
2017/01/09 17:05:00,88.479,88.484,88.461,88.462,88.496,88.501,88.478,88.479
2017/01/09 17:06:00,88.462,88.489,88.46,88.466,88.479,88.506,88.477,88.483
2017/01/09 17:07:00,88.466,88.475,88.459,88.472,88.483,88.492,88.476,88.489
2017/01/09 17:08:00,88.472,88.479,88.465,88.476,88.489,88.496,88.482,88.493
2017/01/09 17:09:00,88.476,88.491,88.473,88.484,88.493,88.508,88.49,88.501
2017/01/09 17:10:00,88.484,88.512,88.484,88.506,88.501,88.529,88.501,88.523
2017/01/09 17:11:00,88.506,88.506,88.494,88.498,88.523,88.523,88.511,88.515
2017/01/09 17:12:00,88.498,88.498,88.482,88.483,88.515,88.515,88.499,88.5
2017/01/09 17:13:00,88.483,88.499,88.472,88.499,88.5,88.516,88.489,88.516
2017/01/09 17:14:00,88.499,88.515,88.499,88.509,88.516,88.532,88.516,88.526
2017/01/09 17:15:00,88.509,88.517,88.492,88.503,88.526,88.534,88.509,88.52
2017/01/09 17:16:00,88.503,88.514,88.495,88.513,88.52,88.531,88.512,88.53
