日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2017/01/09 12:09:00,.7322,.7322,.73204,.73218,.73231,.73231,.73215,.73229
2017/01/09 12:10:00,.73218,.73231,.73218,.73228,.73229,.73242,.73229,.73239
2017/01/09 12:11:00,.73228,.7323,.73228,.73228,.73239,.73241,.73239,.73239
2017/01/09 12:12:00,.73228,.73231,.7322,.7323,.73239,.73242,.73231,.73241
2017/01/09 12:13:00,.7323,.73231,.73226,.73226,.73241,.73242,.73237,.73237
2017/01/09 12:14:00,.73226,.7323,.73219,.73225,.73237,.73241,.7323,.73236
2017/01/09 12:15:00,.73225,.73232,.73224,.73228,.73236,.73243,.73235,.73239
2017/01/09 12:16:00,.73228,.73228,.73222,.73224,.73239,.73239,.73233,.73235
2017/01/09 12:17:00,.73224,.73227,.7321,.7321,.73235,.73238,.73221,.73221
2017/01/09 12:18:00,.7321,.73211,.73208,.73209,.73221,.73222,.73219,.7322
2017/01/09 12:19:00,.73209,.73218,.73207,.73213,.7322,.73229,.73218,.73224
2017/01/09 12:20:00,.73213,.73231,.73213,.73228,.73224,.73242,.73224,.73239
2017/01/09 12:21:00,.73228,.73228,.73218,.73219,.73239,.73239,.73229,.7323
2017/01/09 12:22:00,.73219,.7322,.73209,.73213,.7323,.73231,.7322,.73224
2017/01/09 12:23:00,.73213,.73214,.73203,.73204,.73224,.73225,.73214,.73215
2017/01/09 12:24:00,.73204,.73209,.732,.73208,.73215,.7322,.73211,.73219
2017/01/09 12:25:00,.73208,.7321,.73208,.73208,.73219,.73221,.73219,.73219
2017/01/09 12:26:00,.73208,.73213,.73207,.73207,.73219,.73224,.73218,.73218
2017/01/09 12:27:00,.73207,.7321,.73198,.73208,.73218,.73221,.73209,.73219
2017/01/09 12:28:00,.73208,.73208,.73197,.732,.73219,.73219,.73208,.73211
2017/01/09 12:29:00,.732,.732,.7319,.7319,.73211,.73211,.73201,.73201
2017/01/09 12:30:00,.7319,.73191,.7317,.73173,.73201,.73202,.73181,.73184
2017/01/09 12:31:00,.73173,.73177,.73147,.73157,.73184,.73188,.73158,.73168
2017/01/09 12:32:00,.73157,.73162,.73149,.73154,.73168,.73173,.7316,.73165
2017/01/09 12:33:00,.73154,.73157,.73127,.73127,.73165,.73168,.73138,.73138
2017/01/09 12:34:00,.73127,.73149,.73127,.73138,.73138,.7316,.73138,.73149
2017/01/09 12:35:00,.73138,.73149,.73138,.73139,.73149,.7316,.73149,.7315
2017/01/09 12:36:00,.73139,.73139,.73123,.73127,.7315,.7315,.73134,.73138
2017/01/09 12:37:00,.73127,.73127,.73113,.73113,.73138,.73138,.73124,.73124
2017/01/09 12:38:00,.73113,.73118,.73106,.73108,.73124,.73129,.73117,.73119
2017/01/09 12:39:00,.73108,.7311,.73099,.7311,.73119,.73121,.7311,.73121
2017/01/09 12:40:00,.7311,.73139,.73108,.73138,.73121,.7315,.73119,.73149
2017/01/09 12:41:00,.73138,.73139,.73129,.7313,.73149,.7315,.7314,.73141
2017/01/09 12:42:00,.7313,.73133,.73125,.73133,.73141,.73144,.73136,.73144
2017/01/09 12:43:00,.73133,.7314,.73131,.73134,.73144,.73151,.73142,.73145
2017/01/09 12:44:00,.73134,.73143,.73133,.73138,.73145,.73154,.73144,.73149
2017/01/09 12:45:00,.73138,.73143,.73138,.7314,.73149,.73154,.73149,.73151
2017/01/09 12:46:00,.7314,.73143,.73135,.7314,.73151,.73154,.73146,.73151
2017/01/09 12:47:00,.7314,.73149,.73132,.7314,.73151,.7316,.73143,.73151
2017/01/09 12:48:00,.7314,.73141,.7313,.7313,.73151,.73152,.73141,.73141
2017/01/09 12:49:00,.7313,.73159,.73129,.73149,.73141,.7317,.7314,.7316
2017/01/09 12:50:00,.73149,.73151,.73141,.73143,.7316,.73162,.73152,.73154
2017/01/09 12:51:00,.73143,.73151,.73143,.73151,.73154,.73162,.73154,.73162
2017/01/09 12:52:00,.73151,.73151,.73133,.73133,.73162,.73162,.73144,.73144
2017/01/09 12:53:00,.73133,.73142,.73122,.73122,.73144,.73153,.73133,.73133
2017/01/09 12:54:00,.73122,.73122,.7311,.73112,.73133,.73133,.73121,.73123
2017/01/09 12:55:00,.73112,.73131,.73111,.73129,.73123,.73142,.73122,.7314
2017/01/09 12:56:00,.73129,.73132,.7312,.73121,.7314,.73143,.73131,.73132
2017/01/09 12:57:00,.73121,.73123,.73109,.73111,.73132,.73134,.7312,.73122
2017/01/09 12:58:00,.73111,.73118,.7311,.73116,.73122,.73129,.73121,.73127
2017/01/09 12:59:00,.73116,.73122,.73112,.73116,.73127,.73133,.73123,.73127
2017/01/09 13:00:00,.73116,.73131,.73114,.73126,.73127,.73142,.73125,.73137
2017/01/09 13:01:00,.73126,.73145,.73126,.7314,.73137,.73156,.73137,.73151
2017/01/09 13:02:00,.7314,.73141,.73138,.73141,.73151,.73152,.73149,.73152
2017/01/09 13:03:00,.73141,.73142,.73126,.7313,.73152,.73153,.73137,.73141
2017/01/09 13:04:00,.7313,.73133,.73128,.73131,.73141,.73144,.73139,.73142
2017/01/09 13:05:00,.73131,.73141,.7313,.7314,.73142,.73152,.73141,.73151
2017/01/09 13:06:00,.7314,.73142,.73138,.73141,.73151,.73153,.73149,.73152
2017/01/09 13:07:00,.73141,.73141,.73126,.73132,.73152,.73152,.73137,.73143
2017/01/09 13:08:00,.73132,.73134,.73131,.73132,.73143,.73145,.73142,.73143
2017/01/09 13:09:00,.73132,.73132,.73119,.73119,.73143,.73143,.7313,.7313
2017/01/09 13:10:00,.73119,.73132,.73118,.7313,.7313,.73143,.73129,.73141
2017/01/09 13:11:00,.7313,.7313,.7312,.73121,.73141,.73141,.73131,.73132
2017/01/09 13:12:00,.73121,.73124,.7312,.73124,.73132,.73135,.73131,.73135
2017/01/09 13:13:00,.73124,.73127,.73123,.73123,.73135,.73138,.73134,.73134
2017/01/09 13:14:00,.73123,.73132,.73117,.73117,.73134,.73143,.73128,.73128
2017/01/09 13:15:00,.73117,.73118,.73108,.73113,.73128,.73129,.73119,.73124
2017/01/09 13:16:00,.73113,.73123,.73113,.7312,.73124,.73134,.73124,.73131
2017/01/09 13:17:00,.7312,.7312,.73114,.73114,.73131,.73131,.73125,.73125
2017/01/09 13:18:00,.73114,.73135,.73114,.73132,.73125,.73146,.73125,.73143
2017/01/09 13:19:00,.73132,.73132,.7312,.73124,.73143,.73143,.73131,.73135
2017/01/09 13:20:00,.73124,.73129,.73111,.73112,.73135,.7314,.73122,.73123
2017/01/09 13:21:00,.73112,.73119,.73094,.73101,.73123,.7313,.73105,.73112
2017/01/09 13:22:00,.73101,.73103,.73098,.73098,.73112,.73114,.73109,.73109
2017/01/09 13:23:00,.73098,.73101,.73089,.73093,.73109,.73112,.731,.73104
2017/01/09 13:24:00,.73093,.73114,.73093,.73108,.73104,.73125,.73104,.73119
2017/01/09 13:25:00,.73108,.73111,.73101,.73108,.73119,.73122,.73112,.73119
2017/01/09 13:26:00,.73108,.73123,.73107,.73122,.73119,.73134,.73118,.73133
2017/01/09 13:27:00,.73122,.73127,.73119,.73122,.73133,.73138,.7313,.73133
2017/01/09 13:28:00,.73122,.73122,.73102,.73104,.73133,.73133,.73113,.73115
2017/01/09 13:29:00,.73104,.73104,.73088,.73091,.73115,.73115,.73099,.73102
2017/01/09 13:30:00,.73091,.73091,.73082,.73086,.73102,.73102,.73093,.73097
2017/01/09 13:31:00,.73086,.73091,.73083,.73091,.73097,.73102,.73094,.73102
2017/01/09 13:32:00,.73091,.73091,.73081,.73081,.73102,.73102,.73092,.73092
2017/01/09 13:33:00,.73081,.73089,.7308,.73081,.73092,.731,.73091,.73092
2017/01/09 13:34:00,.73081,.73093,.7308,.73089,.73092,.73104,.73091,.731
2017/01/09 13:35:00,.73089,.73092,.73088,.73091,.731,.73103,.73099,.73102
2017/01/09 13:36:00,.73091,.73092,.73082,.73082,.73102,.73103,.73093,.73093
2017/01/09 13:37:00,.73082,.73082,.73079,.73081,.73093,.73093,.7309,.73092
2017/01/09 13:38:00,.73081,.73082,.7308,.73082,.73092,.73093,.73091,.73093
2017/01/09 13:39:00,.73082,.73088,.7308,.73083,.73093,.73099,.73091,.73094
2017/01/09 13:40:00,.73083,.73091,.7308,.73089,.73094,.73102,.73091,.731
2017/01/09 13:41:00,.73089,.73103,.73088,.73102,.731,.73114,.73099,.73113
2017/01/09 13:42:00,.73102,.73102,.73095,.73095,.73113,.73113,.73106,.73106
2017/01/09 13:43:00,.73095,.73096,.73092,.73095,.73106,.73107,.73103,.73106
2017/01/09 13:44:00,.73095,.73097,.73091,.73097,.73106,.73108,.73102,.73108
2017/01/09 13:45:00,.73097,.73097,.73088,.73093,.73108,.73108,.73099,.73104
2017/01/09 13:46:00,.73093,.73094,.73085,.73088,.73104,.73105,.73096,.73099
2017/01/09 13:47:00,.73088,.73092,.73087,.73091,.73099,.73103,.73098,.73102
2017/01/09 13:48:00,.73091,.73102,.73091,.73094,.73102,.73113,.73102,.73105
2017/01/09 13:49:00,.73094,.73098,.73092,.73098,.73105,.73109,.73103,.73109
2017/01/09 13:50:00,.73098,.73102,.73093,.73093,.73109,.73113,.73104,.73104
2017/01/09 13:51:00,.73093,.73105,.73092,.73105,.73104,.73116,.73103,.73116
2017/01/09 13:52:00,.73105,.73124,.73104,.73116,.73116,.73135,.73115,.73127
2017/01/09 13:53:00,.73116,.73122,.73109,.7311,.73127,.73133,.7312,.73121
2017/01/09 13:54:00,.7311,.73111,.731,.731,.73121,.73122,.73111,.73111
2017/01/09 13:55:00,.731,.73102,.73099,.731,.73111,.73113,.7311,.73111
2017/01/09 13:56:00,.731,.73102,.73099,.73101,.73111,.73113,.7311,.73112
2017/01/09 13:57:00,.73101,.73105,.731,.731,.73112,.73116,.73111,.73111
2017/01/09 13:58:00,.731,.731,.7309,.73094,.73111,.73111,.73101,.73105
2017/01/09 13:59:00,.73094,.731,.73082,.73082,.73105,.73111,.73093,.73093
2017/01/09 14:00:00,.73082,.7309,.73079,.73082,.73093,.73101,.7309,.73093
2017/01/09 14:01:00,.73082,.73086,.73077,.73077,.73093,.73097,.73088,.73088
2017/01/09 14:02:00,.73077,.73079,.73073,.73079,.73088,.7309,.73084,.7309
2017/01/09 14:03:00,.73079,.73092,.73079,.73091,.7309,.73103,.7309,.73102
2017/01/09 14:04:00,.73091,.73091,.73081,.73084,.73102,.73102,.73092,.73095
2017/01/09 14:05:00,.73084,.73084,.73069,.73069,.73095,.73095,.7308,.7308
2017/01/09 14:06:00,.73069,.7308,.73069,.73074,.7308,.73091,.7308,.73085
2017/01/09 14:07:00,.73074,.73093,.73073,.73093,.73085,.73104,.73084,.73104
2017/01/09 14:08:00,.73093,.73101,.73089,.73091,.73104,.73112,.731,.73102
2017/01/09 14:09:00,.73091,.73095,.73085,.73085,.73102,.73106,.73096,.73096
2017/01/09 14:10:00,.73085,.73086,.73079,.73081,.73096,.73097,.7309,.73092
2017/01/09 14:11:00,.73081,.73098,.7308,.73089,.73092,.73109,.73091,.731
2017/01/09 14:12:00,.73089,.73098,.73088,.73095,.731,.73109,.73099,.73106
2017/01/09 14:13:00,.73095,.73102,.73092,.73099,.73106,.73113,.73103,.7311
2017/01/09 14:14:00,.73099,.73099,.73092,.73097,.7311,.7311,.73103,.73108
2017/01/09 14:15:00,.73097,.73097,.73082,.73082,.73108,.73108,.73093,.73093
2017/01/09 14:16:00,.73082,.73083,.73078,.73082,.73093,.73094,.73089,.73093
2017/01/09 14:17:00,.73082,.73082,.7307,.7307,.73093,.73093,.73081,.73081
2017/01/09 14:18:00,.7307,.73079,.7307,.73076,.73081,.7309,.73081,.73087
2017/01/09 14:19:00,.73076,.73094,.73076,.73092,.73087,.73105,.73087,.73103
2017/01/09 14:20:00,.73092,.73093,.7308,.73084,.73103,.73104,.73091,.73095
2017/01/09 14:21:00,.73084,.73097,.73084,.73092,.73095,.73108,.73095,.73103
2017/01/09 14:22:00,.73092,.73094,.73084,.73086,.73103,.73105,.73095,.73097
2017/01/09 14:23:00,.73086,.73086,.73074,.73076,.73097,.73097,.73085,.73087
2017/01/09 14:24:00,.73076,.73081,.73074,.7308,.73087,.73092,.73085,.73091
2017/01/09 14:25:00,.7308,.7309,.73076,.73086,.73091,.73101,.73087,.73097
2017/01/09 14:26:00,.73086,.73093,.73086,.73091,.73097,.73104,.73097,.73102
2017/01/09 14:27:00,.73091,.73094,.73083,.73083,.73102,.73105,.73094,.73094
2017/01/09 14:28:00,.73083,.73091,.73083,.73091,.73094,.73102,.73094,.73102
2017/01/09 14:29:00,.73091,.73094,.73089,.73094,.73102,.73105,.731,.73105
2017/01/09 14:30:00,.73094,.7311,.7309,.73101,.73105,.73121,.73101,.73112
2017/01/09 14:31:00,.73101,.73107,.73098,.73103,.73112,.73118,.73109,.73114
2017/01/09 14:32:00,.73103,.73107,.73099,.73103,.73114,.73118,.7311,.73114
2017/01/09 14:33:00,.73103,.73104,.73098,.73102,.73114,.73115,.73109,.73113
2017/01/09 14:34:00,.73102,.73104,.73098,.73101,.73113,.73115,.73109,.73112
2017/01/09 14:35:00,.73101,.73101,.73092,.73101,.73112,.73112,.73103,.73112
2017/01/09 14:36:00,.73101,.73104,.73096,.73096,.73112,.73115,.73107,.73107
2017/01/09 14:37:00,.73096,.73099,.7309,.73091,.73107,.7311,.73101,.73102
2017/01/09 14:38:00,.73091,.73096,.73085,.7309,.73102,.73107,.73096,.73101
2017/01/09 14:39:00,.7309,.73091,.73081,.73085,.73101,.73102,.73092,.73096
2017/01/09 14:40:00,.73085,.73092,.73084,.73088,.73096,.73103,.73095,.73099
2017/01/09 14:41:00,.73088,.73091,.73088,.73091,.73099,.73102,.73099,.73102
2017/01/09 14:42:00,.73091,.73091,.73083,.73087,.73102,.73102,.73094,.73098
2017/01/09 14:43:00,.73087,.73088,.73079,.73081,.73098,.73099,.7309,.73092
2017/01/09 14:44:00,.73081,.73085,.73081,.73083,.73092,.73096,.73092,.73094
2017/01/09 14:45:00,.73083,.7309,.73078,.73088,.73094,.73101,.73089,.73099
2017/01/09 14:46:00,.73088,.73089,.73082,.73082,.73099,.731,.73093,.73093
2017/01/09 14:47:00,.73082,.73087,.7308,.7308,.73093,.73098,.73091,.73091
2017/01/09 14:48:00,.7308,.73082,.73079,.73079,.73091,.73093,.7309,.7309
2017/01/09 14:49:00,.73079,.73079,.73061,.73066,.7309,.7309,.73072,.73077
2017/01/09 14:50:00,.73066,.7307,.73044,.73048,.73077,.73081,.73055,.73059
2017/01/09 14:51:00,.73048,.73051,.73041,.73049,.73059,.73062,.73052,.7306
2017/01/09 14:52:00,.73049,.73049,.73026,.73026,.7306,.7306,.73037,.73037
2017/01/09 14:53:00,.73026,.73032,.73019,.73031,.73037,.73043,.7303,.73042
2017/01/09 14:54:00,.73031,.7306,.73023,.7305,.73042,.73071,.73034,.73061
2017/01/09 14:55:00,.7305,.73063,.73045,.7305,.73061,.73074,.73056,.73061
2017/01/09 14:56:00,.7305,.73072,.73048,.73063,.73061,.73083,.73059,.73074
2017/01/09 14:57:00,.73063,.73076,.73063,.73076,.73074,.73087,.73074,.73087
2017/01/09 14:58:00,.73076,.7308,.7307,.73071,.73087,.73091,.73081,.73082
2017/01/09 14:59:00,.73071,.73088,.73071,.73078,.73082,.73099,.73082,.73089
2017/01/09 15:00:00,.73078,.73078,.73041,.73041,.73089,.73089,.73052,.73052
2017/01/09 15:01:00,.73041,.73059,.73039,.73056,.73052,.7307,.7305,.73067
2017/01/09 15:02:00,.73056,.7307,.73051,.73069,.73067,.73081,.73062,.7308
2017/01/09 15:03:00,.73069,.73069,.73049,.73049,.7308,.7308,.7306,.7306
2017/01/09 15:04:00,.73049,.73052,.73044,.73045,.7306,.73063,.73055,.73056
2017/01/09 15:05:00,.73045,.73048,.7304,.73043,.73056,.73059,.73051,.73054
2017/01/09 15:06:00,.73043,.73049,.73041,.73045,.73054,.7306,.73052,.73056
2017/01/09 15:07:00,.73045,.73051,.73043,.73045,.73056,.73062,.73054,.73056
2017/01/09 15:08:00,.73045,.73057,.73044,.73053,.73056,.73068,.73055,.73064
2017/01/09 15:09:00,.73053,.7306,.73048,.73059,.73064,.73071,.73059,.7307
2017/01/09 15:10:00,.73059,.73062,.73059,.7306,.7307,.73073,.7307,.73071
2017/01/09 15:11:00,.7306,.73062,.73056,.73059,.73071,.73073,.73067,.7307
2017/01/09 15:12:00,.73059,.7306,.73051,.73057,.7307,.73071,.73062,.73068
2017/01/09 15:13:00,.73057,.73057,.73044,.73044,.73068,.73068,.73055,.73055
2017/01/09 15:14:00,.73044,.73054,.73031,.73052,.73055,.73065,.73042,.73063
2017/01/09 15:15:00,.73052,.73054,.73049,.73052,.73063,.73065,.7306,.73063
2017/01/09 15:16:00,.73052,.73068,.73048,.73065,.73063,.73079,.73059,.73076
2017/01/09 15:17:00,.73065,.73066,.73061,.73064,.73076,.73077,.73072,.73075
2017/01/09 15:18:00,.73064,.73068,.73053,.73061,.73075,.73079,.73064,.73072
2017/01/09 15:19:00,.73061,.73064,.73061,.73064,.73072,.73075,.73072,.73075
2017/01/09 15:20:00,.73064,.73067,.7306,.73063,.73075,.73078,.73071,.73074
2017/01/09 15:21:00,.73063,.73065,.73063,.73064,.73074,.73076,.73074,.73075
2017/01/09 15:22:00,.73064,.7307,.73064,.73067,.73075,.73081,.73075,.73078
2017/01/09 15:23:00,.73067,.73078,.73064,.73072,.73078,.73089,.73075,.73083
2017/01/09 15:24:00,.73072,.73078,.73071,.73073,.73083,.73089,.73082,.73084
2017/01/09 15:25:00,.73073,.73074,.7307,.73072,.73084,.73085,.73081,.73083
2017/01/09 15:26:00,.73072,.73072,.7306,.73061,.73083,.73083,.73071,.73072
2017/01/09 15:27:00,.73061,.73064,.73061,.73062,.73072,.73075,.73072,.73073
2017/01/09 15:28:00,.73062,.7307,.73062,.73065,.73073,.73081,.73073,.73076
2017/01/09 15:29:00,.73065,.73069,.73052,.73053,.73076,.7308,.73063,.73064
2017/01/09 15:30:00,.73053,.73057,.73047,.73049,.73064,.73068,.73058,.7306
2017/01/09 15:31:00,.73049,.7305,.73044,.73049,.7306,.73061,.73055,.7306
2017/01/09 15:32:00,.73049,.7305,.73048,.73048,.7306,.73061,.73059,.73059
2017/01/09 15:33:00,.73048,.73052,.73043,.73048,.73059,.73063,.73054,.73059
2017/01/09 15:34:00,.73048,.73059,.73048,.73059,.73059,.7307,.73059,.7307
2017/01/09 15:35:00,.73059,.7306,.73046,.73046,.7307,.73071,.73057,.73057
2017/01/09 15:36:00,.73046,.73046,.73029,.73031,.73057,.73057,.7304,.73042
2017/01/09 15:37:00,.73031,.73032,.73019,.7302,.73042,.73043,.7303,.73031
2017/01/09 15:38:00,.7302,.73031,.73018,.7303,.73031,.73042,.73029,.73041
2017/01/09 15:39:00,.7303,.73034,.73029,.73033,.73041,.73045,.7304,.73044
2017/01/09 15:40:00,.73033,.73033,.73012,.73012,.73044,.73044,.73023,.73023
2017/01/09 15:41:00,.73012,.73016,.73011,.73013,.73023,.73027,.73022,.73024
2017/01/09 15:42:00,.73013,.73014,.73011,.73013,.73024,.73025,.73022,.73024
2017/01/09 15:43:00,.73013,.73015,.73012,.73014,.73024,.73026,.73023,.73025
2017/01/09 15:44:00,.73014,.7302,.73013,.73019,.73025,.73031,.73024,.7303
2017/01/09 15:45:00,.73019,.73043,.73018,.73038,.7303,.73054,.73029,.73049
2017/01/09 15:46:00,.73038,.73051,.73037,.73048,.73049,.73062,.73048,.73059
2017/01/09 15:47:00,.73048,.73072,.73048,.73062,.73059,.73083,.73059,.73073
2017/01/09 15:48:00,.73062,.73077,.73061,.73077,.73073,.73088,.73072,.73088
2017/01/09 15:49:00,.73077,.73113,.73076,.73111,.73088,.73124,.73087,.73122
2017/01/09 15:50:00,.73111,.73111,.73091,.73101,.73122,.73122,.73102,.73112
2017/01/09 15:51:00,.73101,.73115,.73096,.73115,.73112,.73126,.73107,.73126
2017/01/09 15:52:00,.73115,.73129,.73114,.7312,.73126,.7314,.73125,.73131
2017/01/09 15:53:00,.7312,.73138,.73117,.73138,.73131,.73149,.73128,.73149
2017/01/09 15:54:00,.73138,.73139,.73125,.73128,.73149,.7315,.73136,.73139
2017/01/09 15:55:00,.73128,.73143,.73124,.73134,.73139,.73154,.73135,.73145
2017/01/09 15:56:00,.73134,.73144,.73133,.73144,.73145,.73155,.73144,.73155
2017/01/09 15:57:00,.73144,.73157,.73139,.73157,.73155,.73168,.7315,.73168
2017/01/09 15:58:00,.73157,.73157,.73143,.73148,.73168,.73168,.73154,.73159
2017/01/09 15:59:00,.73148,.73154,.73144,.73144,.73159,.73165,.73155,.73155
2017/01/09 16:00:00,.73144,.73154,.73144,.73152,.73155,.73165,.73155,.73163
2017/01/09 16:01:00,.73152,.73154,.73143,.73144,.73163,.73165,.73154,.73155
2017/01/09 16:02:00,.73144,.73153,.7314,.73143,.73155,.73164,.73151,.73154
2017/01/09 16:03:00,.73143,.7315,.73142,.73143,.73154,.73161,.73153,.73154
2017/01/09 16:04:00,.73143,.73152,.73133,.73152,.73154,.73163,.73144,.73163
2017/01/09 16:05:00,.73152,.73165,.73152,.73165,.73163,.73176,.73163,.73176
2017/01/09 16:06:00,.73165,.73181,.73164,.73176,.73176,.73192,.73175,.73187
2017/01/09 16:07:00,.73176,.73183,.73172,.73182,.73187,.73194,.73183,.73193
2017/01/09 16:08:00,.73182,.73206,.73181,.73202,.73193,.73217,.73192,.73213
2017/01/09 16:09:00,.73202,.73218,.73192,.73214,.73213,.73229,.73203,.73225
2017/01/09 16:10:00,.73214,.73215,.73192,.73195,.73225,.73226,.73203,.73206
2017/01/09 16:11:00,.73195,.73199,.73184,.73189,.73206,.7321,.73195,.732
2017/01/09 16:12:00,.73189,.73205,.73187,.73205,.732,.73216,.73198,.73216
2017/01/09 16:13:00,.73205,.73205,.7319,.732,.73216,.73216,.73201,.73211
2017/01/09 16:14:00,.732,.73202,.73179,.7318,.73211,.73213,.7319,.73191
2017/01/09 16:15:00,.7318,.73184,.73169,.73173,.73191,.73195,.7318,.73184
2017/01/09 16:16:00,.73173,.73174,.73143,.73147,.73184,.73185,.73154,.73158
2017/01/09 16:17:00,.73147,.73148,.73129,.73131,.73158,.73159,.7314,.73142
2017/01/09 16:18:00,.73131,.73142,.73129,.7314,.73142,.73153,.7314,.73151
2017/01/09 16:19:00,.7314,.73154,.73137,.73149,.73151,.73165,.73148,.7316
2017/01/09 16:20:00,.73149,.73165,.73141,.73161,.7316,.73176,.73152,.73172
2017/01/09 16:21:00,.73161,.73161,.73152,.73161,.73172,.73172,.73163,.73172
2017/01/09 16:22:00,.73161,.73178,.73156,.73176,.73172,.73189,.73167,.73187
2017/01/09 16:23:00,.73176,.73183,.73171,.73174,.73187,.73194,.73182,.73185
2017/01/09 16:24:00,.73174,.73192,.73173,.73192,.73185,.73203,.73184,.73203
2017/01/09 16:25:00,.73192,.73197,.73175,.73176,.73203,.73208,.73186,.73187
2017/01/09 16:26:00,.73176,.73182,.73169,.73172,.73187,.73193,.7318,.73183
2017/01/09 16:27:00,.73172,.73173,.73168,.73173,.73183,.73184,.73179,.73184
2017/01/09 16:28:00,.73173,.73182,.73171,.7318,.73184,.73193,.73182,.73191
2017/01/09 16:29:00,.7318,.73194,.73178,.73193,.73191,.73205,.73189,.73204
2017/01/09 16:30:00,.73193,.73194,.73184,.73187,.73204,.73205,.73195,.73198
2017/01/09 16:31:00,.73187,.73191,.7317,.7317,.73198,.73202,.73181,.73181
2017/01/09 16:32:00,.7317,.73175,.7317,.73172,.73181,.73186,.73181,.73183
2017/01/09 16:33:00,.73172,.73172,.73155,.73162,.73183,.73183,.73166,.73173
2017/01/09 16:34:00,.73162,.73174,.73149,.73165,.73173,.73185,.7316,.73176
2017/01/09 16:35:00,.73165,.73179,.73163,.73172,.73176,.7319,.73174,.73183
2017/01/09 16:36:00,.73172,.73172,.73169,.73171,.73183,.73183,.7318,.73182
2017/01/09 16:37:00,.73171,.73182,.73156,.73158,.73182,.73193,.73167,.73169
2017/01/09 16:38:00,.73158,.73161,.73147,.73157,.73169,.73172,.73158,.73168
2017/01/09 16:39:00,.73157,.73159,.7315,.73152,.73168,.7317,.73161,.73163
2017/01/09 16:40:00,.73152,.73154,.73138,.73139,.73163,.73165,.73149,.7315
2017/01/09 16:41:00,.73139,.7314,.7312,.73121,.7315,.73151,.73131,.73132
2017/01/09 16:42:00,.73121,.73134,.73121,.73128,.73132,.73145,.73132,.73139
2017/01/09 16:43:00,.73128,.7313,.7311,.7311,.73139,.73141,.73121,.73121
2017/01/09 16:44:00,.7311,.73111,.73085,.73087,.73121,.73122,.73096,.73098
2017/01/09 16:45:00,.73087,.73099,.73087,.73098,.73098,.7311,.73098,.73109
2017/01/09 16:46:00,.73098,.73099,.73097,.73098,.73109,.7311,.73108,.73109
2017/01/09 16:47:00,.73098,.73101,.73068,.7307,.73109,.73112,.73079,.73081
2017/01/09 16:48:00,.7307,.73092,.7307,.73091,.73081,.73103,.73081,.73102
2017/01/09 16:49:00,.73091,.73093,.73073,.73081,.73102,.73104,.73084,.73092
2017/01/09 16:50:00,.73081,.73095,.73081,.73093,.73092,.73106,.73092,.73104
2017/01/09 16:51:00,.73093,.73093,.73089,.73091,.73104,.73104,.731,.73102
2017/01/09 16:52:00,.73091,.73122,.73089,.73115,.73102,.73133,.731,.73126
2017/01/09 16:53:00,.73115,.73124,.73111,.73113,.73126,.73135,.73122,.73124
2017/01/09 16:54:00,.73113,.73125,.731,.73124,.73124,.73136,.73111,.73135
2017/01/09 16:55:00,.73124,.73139,.73123,.73129,.73135,.7315,.73134,.7314
2017/01/09 16:56:00,.73129,.73152,.73129,.73131,.7314,.73163,.7314,.73142
2017/01/09 16:57:00,.73131,.73139,.73124,.73135,.73142,.7315,.73135,.73146
2017/01/09 16:58:00,.73135,.7314,.7312,.7312,.73146,.73151,.73131,.73131
2017/01/09 16:59:00,.7312,.73121,.73102,.73114,.73131,.73132,.73113,.73125
2017/01/09 17:00:00,.73114,.73131,.73109,.73131,.73125,.73142,.7312,.73142
2017/01/09 17:01:00,.73131,.73144,.73114,.73117,.73142,.73155,.73125,.73128
2017/01/09 17:02:00,.73117,.73178,.73113,.73174,.73128,.73189,.73124,.73185
2017/01/09 17:03:00,.73174,.73218,.73172,.73199,.73185,.73229,.73183,.7321
2017/01/09 17:04:00,.73199,.73201,.73158,.73168,.7321,.73212,.73169,.73179
2017/01/09 17:05:00,.73168,.7317,.73143,.73152,.73179,.73181,.73154,.73163
2017/01/09 17:06:00,.73152,.73172,.73152,.7316,.73163,.73183,.73163,.73171
2017/01/09 17:07:00,.7316,.73171,.73155,.73159,.73171,.73182,.73166,.7317
2017/01/09 17:08:00,.73159,.7316,.73148,.73154,.7317,.73171,.73159,.73165
2017/01/09 17:09:00,.73154,.73173,.73154,.73169,.73165,.73184,.73165,.7318
2017/01/09 17:10:00,.73169,.73179,.73163,.73171,.7318,.7319,.73174,.73182
2017/01/09 17:11:00,.73171,.73177,.7317,.73174,.73182,.73188,.73181,.73185
2017/01/09 17:12:00,.73174,.7318,.7317,.7318,.73185,.73191,.73181,.73191
2017/01/09 17:13:00,.7318,.73182,.73173,.73178,.73191,.73193,.73184,.73189
2017/01/09 17:14:00,.73178,.73178,.7317,.7317,.73189,.73189,.73181,.73181
2017/01/09 17:15:00,.7317,.73185,.73166,.73181,.73181,.73196,.73177,.73192
2017/01/09 17:16:00,.73181,.73181,.73172,.73181,.73192,.73192,.73183,.73192
2017/01/09 17:17:00,.73181,.73206,.7317,.73188,.73192,.73217,.73181,.73199
2017/01/09 17:18:00,.73188,.73188,.73168,.73184,.73199,.73199,.73179,.73195
