日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2017/01/11 12:08:00,122.418,122.425,122.386,122.397,122.424,122.431,122.392,122.403
2017/01/11 12:09:00,122.397,122.398,122.379,122.379,122.403,122.404,122.385,122.385
2017/01/11 12:10:00,122.379,122.383,122.368,122.379,122.385,122.389,122.374,122.385
2017/01/11 12:11:00,122.379,122.394,122.37,122.392,122.385,122.4,122.376,122.398
2017/01/11 12:12:00,122.392,122.4,122.378,122.391,122.398,122.406,122.384,122.397
2017/01/11 12:13:00,122.391,122.394,122.365,122.371,122.397,122.4,122.371,122.377
2017/01/11 12:14:00,122.371,122.371,122.354,122.355,122.377,122.377,122.36,122.361
2017/01/11 12:15:00,122.355,122.367,122.354,122.355,122.361,122.373,122.36,122.361
2017/01/11 12:16:00,122.355,122.368,122.355,122.359,122.361,122.374,122.361,122.365
2017/01/11 12:17:00,122.359,122.368,122.353,122.353,122.365,122.374,122.359,122.359
2017/01/11 12:18:00,122.353,122.36,122.336,122.353,122.359,122.366,122.342,122.359
2017/01/11 12:19:00,122.353,122.353,122.343,122.348,122.359,122.359,122.349,122.354
2017/01/11 12:20:00,122.348,122.349,122.335,122.342,122.354,122.355,122.341,122.348
2017/01/11 12:21:00,122.342,122.354,122.342,122.354,122.348,122.36,122.348,122.36
2017/01/11 12:22:00,122.354,122.355,122.338,122.343,122.36,122.361,122.344,122.349
2017/01/11 12:23:00,122.343,122.351,122.34,122.341,122.349,122.357,122.346,122.347
2017/01/11 12:24:00,122.341,122.352,122.337,122.344,122.347,122.358,122.343,122.35
2017/01/11 12:25:00,122.344,122.347,122.333,122.339,122.35,122.353,122.339,122.345
2017/01/11 12:26:00,122.339,122.352,122.325,122.329,122.345,122.358,122.331,122.335
2017/01/11 12:27:00,122.329,122.348,122.329,122.348,122.335,122.354,122.335,122.354
2017/01/11 12:28:00,122.348,122.348,122.326,122.337,122.354,122.354,122.332,122.343
2017/01/11 12:29:00,122.337,122.367,122.326,122.361,122.343,122.373,122.332,122.367
2017/01/11 12:30:00,122.361,122.381,122.361,122.367,122.367,122.387,122.367,122.373
2017/01/11 12:31:00,122.367,122.379,122.358,122.36,122.373,122.385,122.364,122.366
2017/01/11 12:32:00,122.36,122.374,122.353,122.361,122.366,122.38,122.359,122.367
2017/01/11 12:33:00,122.361,122.364,122.333,122.344,122.367,122.37,122.339,122.35
2017/01/11 12:34:00,122.344,122.351,122.323,122.333,122.35,122.357,122.329,122.339
2017/01/11 12:35:00,122.333,122.354,122.311,122.311,122.339,122.36,122.317,122.317
2017/01/11 12:36:00,122.311,122.325,122.305,122.32,122.317,122.331,122.311,122.326
2017/01/11 12:37:00,122.32,122.336,122.318,122.332,122.326,122.342,122.324,122.338
2017/01/11 12:38:00,122.332,122.374,122.332,122.363,122.338,122.38,122.338,122.369
2017/01/11 12:39:00,122.363,122.374,122.355,122.366,122.369,122.38,122.361,122.372
2017/01/11 12:40:00,122.366,122.369,122.354,122.367,122.372,122.375,122.36,122.373
2017/01/11 12:41:00,122.367,122.367,122.355,122.362,122.373,122.373,122.361,122.368
2017/01/11 12:42:00,122.362,122.364,122.34,122.344,122.368,122.37,122.346,122.35
2017/01/11 12:43:00,122.344,122.353,122.338,122.338,122.35,122.359,122.344,122.344
2017/01/11 12:44:00,122.338,122.344,122.323,122.325,122.344,122.35,122.329,122.331
2017/01/11 12:45:00,122.325,122.344,122.324,122.339,122.331,122.35,122.33,122.345
2017/01/11 12:46:00,122.339,122.349,122.333,122.348,122.345,122.355,122.339,122.354
2017/01/11 12:47:00,122.348,122.358,122.345,122.351,122.354,122.364,122.351,122.357
2017/01/11 12:48:00,122.351,122.357,122.337,122.337,122.357,122.363,122.343,122.343
2017/01/11 12:49:00,122.337,122.338,122.308,122.323,122.343,122.344,122.314,122.329
2017/01/11 12:50:00,122.323,122.335,122.316,122.332,122.329,122.341,122.322,122.338
2017/01/11 12:51:00,122.332,122.363,122.325,122.349,122.338,122.369,122.331,122.355
2017/01/11 12:52:00,122.349,122.36,122.339,122.345,122.355,122.366,122.345,122.351
2017/01/11 12:53:00,122.345,122.347,122.31,122.327,122.351,122.353,122.316,122.333
2017/01/11 12:54:00,122.327,122.34,122.324,122.334,122.333,122.346,122.33,122.34
2017/01/11 12:55:00,122.334,122.343,122.329,122.335,122.34,122.349,122.335,122.341
2017/01/11 12:56:00,122.335,122.341,122.328,122.339,122.341,122.347,122.334,122.345
2017/01/11 12:57:00,122.339,122.35,122.332,122.34,122.345,122.356,122.338,122.346
2017/01/11 12:58:00,122.34,122.369,122.34,122.364,122.346,122.375,122.346,122.37
2017/01/11 12:59:00,122.364,122.37,122.342,122.345,122.37,122.376,122.348,122.351
2017/01/11 13:00:00,122.345,122.359,122.327,122.355,122.351,122.365,122.333,122.361
2017/01/11 13:01:00,122.355,122.355,122.336,122.348,122.361,122.361,122.342,122.354
2017/01/11 13:02:00,122.348,122.353,122.34,122.351,122.354,122.359,122.346,122.357
2017/01/11 13:03:00,122.351,122.357,122.347,122.353,122.357,122.363,122.353,122.359
2017/01/11 13:04:00,122.353,122.358,122.347,122.348,122.359,122.364,122.353,122.354
2017/01/11 13:05:00,122.348,122.376,122.343,122.351,122.354,122.382,122.349,122.357
2017/01/11 13:06:00,122.351,122.37,122.348,122.37,122.357,122.376,122.354,122.376
2017/01/11 13:07:00,122.37,122.372,122.361,122.363,122.376,122.378,122.367,122.369
2017/01/11 13:08:00,122.363,122.384,122.361,122.381,122.369,122.39,122.367,122.387
2017/01/11 13:09:00,122.381,122.398,122.38,122.387,122.387,122.404,122.386,122.393
2017/01/11 13:10:00,122.387,122.427,122.385,122.418,122.393,122.433,122.391,122.424
2017/01/11 13:11:00,122.418,122.418,122.4,122.414,122.424,122.424,122.406,122.42
2017/01/11 13:12:00,122.414,122.442,122.409,122.435,122.42,122.448,122.415,122.441
2017/01/11 13:13:00,122.435,122.466,122.407,122.466,122.441,122.472,122.413,122.472
2017/01/11 13:14:00,122.466,122.48,122.459,122.47,122.472,122.486,122.465,122.476
2017/01/11 13:15:00,122.47,122.472,122.458,122.459,122.476,122.478,122.464,122.465
2017/01/11 13:16:00,122.459,122.459,122.442,122.45,122.465,122.465,122.448,122.456
2017/01/11 13:17:00,122.45,122.45,122.426,122.445,122.456,122.456,122.432,122.451
2017/01/11 13:18:00,122.445,122.45,122.411,122.416,122.451,122.456,122.417,122.422
2017/01/11 13:19:00,122.416,122.426,122.415,122.418,122.422,122.432,122.421,122.424
2017/01/11 13:20:00,122.418,122.438,122.418,122.421,122.424,122.444,122.424,122.427
2017/01/11 13:21:00,122.421,122.431,122.394,122.413,122.427,122.437,122.4,122.419
2017/01/11 13:22:00,122.413,122.421,122.396,122.398,122.419,122.427,122.402,122.404
2017/01/11 13:23:00,122.398,122.407,122.394,122.405,122.404,122.413,122.4,122.411
2017/01/11 13:24:00,122.405,122.407,122.397,122.402,122.411,122.413,122.403,122.408
2017/01/11 13:25:00,122.402,122.411,122.394,122.396,122.408,122.417,122.4,122.402
2017/01/11 13:26:00,122.396,122.406,122.381,122.404,122.402,122.412,122.387,122.41
2017/01/11 13:27:00,122.404,122.406,122.395,122.402,122.41,122.412,122.401,122.408
2017/01/11 13:28:00,122.402,122.407,122.398,122.4,122.408,122.413,122.404,122.406
2017/01/11 13:29:00,122.4,122.414,122.399,122.414,122.406,122.42,122.405,122.42
2017/01/11 13:30:00,122.414,122.456,122.411,122.442,122.42,122.462,122.417,122.448
2017/01/11 13:31:00,122.442,122.449,122.439,122.441,122.448,122.455,122.445,122.447
2017/01/11 13:32:00,122.441,122.446,122.436,122.442,122.447,122.452,122.442,122.448
2017/01/11 13:33:00,122.442,122.47,122.442,122.458,122.448,122.476,122.448,122.464
2017/01/11 13:34:00,122.458,122.476,122.451,122.463,122.464,122.482,122.457,122.469
2017/01/11 13:35:00,122.463,122.468,122.438,122.445,122.469,122.474,122.444,122.451
2017/01/11 13:36:00,122.445,122.445,122.432,122.442,122.451,122.451,122.438,122.448
2017/01/11 13:37:00,122.442,122.45,122.435,122.435,122.448,122.456,122.441,122.441
2017/01/11 13:38:00,122.435,122.458,122.426,122.438,122.441,122.464,122.432,122.444
2017/01/11 13:39:00,122.438,122.438,122.414,122.416,122.444,122.444,122.42,122.422
2017/01/11 13:40:00,122.416,122.417,122.398,122.408,122.422,122.423,122.404,122.414
2017/01/11 13:41:00,122.408,122.41,122.4,122.407,122.414,122.416,122.406,122.413
2017/01/11 13:42:00,122.407,122.416,122.396,122.416,122.413,122.422,122.402,122.422
2017/01/11 13:43:00,122.416,122.426,122.412,122.424,122.422,122.432,122.418,122.43
2017/01/11 13:44:00,122.424,122.44,122.422,122.434,122.43,122.446,122.428,122.44
2017/01/11 13:45:00,122.434,122.451,122.429,122.441,122.44,122.457,122.435,122.447
2017/01/11 13:46:00,122.441,122.453,122.441,122.447,122.447,122.459,122.447,122.453
2017/01/11 13:47:00,122.447,122.455,122.443,122.447,122.453,122.461,122.449,122.453
2017/01/11 13:48:00,122.447,122.447,122.415,122.423,122.453,122.453,122.421,122.429
2017/01/11 13:49:00,122.423,122.431,122.42,122.429,122.429,122.437,122.426,122.435
2017/01/11 13:50:00,122.429,122.445,122.428,122.441,122.435,122.451,122.434,122.447
2017/01/11 13:51:00,122.441,122.455,122.438,122.454,122.447,122.461,122.444,122.46
2017/01/11 13:52:00,122.454,122.454,122.448,122.448,122.46,122.46,122.454,122.454
2017/01/11 13:53:00,122.448,122.451,122.41,122.421,122.454,122.457,122.416,122.427
2017/01/11 13:54:00,122.421,122.426,122.409,122.409,122.427,122.432,122.415,122.415
2017/01/11 13:55:00,122.409,122.43,122.409,122.421,122.415,122.436,122.415,122.427
2017/01/11 13:56:00,122.421,122.439,122.42,122.428,122.427,122.445,122.426,122.434
2017/01/11 13:57:00,122.428,122.444,122.424,122.443,122.434,122.45,122.43,122.449
2017/01/11 13:58:00,122.443,122.447,122.435,122.445,122.449,122.453,122.441,122.451
2017/01/11 13:59:00,122.445,122.458,122.445,122.458,122.451,122.464,122.451,122.464
2017/01/11 14:00:00,122.458,122.46,122.438,122.439,122.464,122.466,122.444,122.445
2017/01/11 14:01:00,122.439,122.458,122.439,122.457,122.445,122.464,122.445,122.463
2017/01/11 14:02:00,122.457,122.457,122.424,122.433,122.463,122.463,122.43,122.439
2017/01/11 14:03:00,122.433,122.438,122.423,122.435,122.439,122.444,122.429,122.441
2017/01/11 14:04:00,122.435,122.464,122.433,122.461,122.441,122.47,122.439,122.467
2017/01/11 14:05:00,122.461,122.477,122.455,122.464,122.467,122.483,122.461,122.47
2017/01/11 14:06:00,122.464,122.466,122.453,122.453,122.47,122.472,122.459,122.459
2017/01/11 14:07:00,122.453,122.455,122.439,122.45,122.459,122.461,122.445,122.456
2017/01/11 14:08:00,122.45,122.462,122.449,122.461,122.456,122.468,122.455,122.467
2017/01/11 14:09:00,122.461,122.481,122.459,122.477,122.467,122.487,122.465,122.483
2017/01/11 14:10:00,122.477,122.48,122.452,122.453,122.483,122.486,122.458,122.459
2017/01/11 14:11:00,122.453,122.459,122.444,122.459,122.459,122.465,122.45,122.465
2017/01/11 14:12:00,122.459,122.46,122.441,122.448,122.465,122.466,122.447,122.454
2017/01/11 14:13:00,122.448,122.45,122.444,122.446,122.454,122.456,122.45,122.452
2017/01/11 14:14:00,122.446,122.447,122.444,122.445,122.452,122.453,122.45,122.451
2017/01/11 14:15:00,122.445,122.458,122.436,122.456,122.451,122.464,122.442,122.462
2017/01/11 14:16:00,122.456,122.467,122.453,122.463,122.462,122.473,122.459,122.469
2017/01/11 14:17:00,122.463,122.478,122.463,122.474,122.469,122.484,122.469,122.48
2017/01/11 14:18:00,122.474,122.48,122.473,122.478,122.48,122.486,122.479,122.484
2017/01/11 14:19:00,122.478,122.482,122.47,122.471,122.484,122.488,122.476,122.477
2017/01/11 14:20:00,122.471,122.482,122.467,122.481,122.477,122.488,122.473,122.487
2017/01/11 14:21:00,122.481,122.486,122.477,122.482,122.487,122.492,122.483,122.488
2017/01/11 14:22:00,122.482,122.488,122.473,122.486,122.488,122.494,122.479,122.492
2017/01/11 14:23:00,122.486,122.498,122.475,122.476,122.492,122.504,122.481,122.482
2017/01/11 14:24:00,122.476,122.48,122.472,122.473,122.482,122.486,122.478,122.479
2017/01/11 14:25:00,122.473,122.474,122.445,122.455,122.479,122.48,122.451,122.461
2017/01/11 14:26:00,122.455,122.465,122.449,122.454,122.461,122.471,122.455,122.46
2017/01/11 14:27:00,122.454,122.46,122.436,122.437,122.46,122.466,122.442,122.443
2017/01/11 14:28:00,122.437,122.44,122.428,122.433,122.443,122.446,122.434,122.439
2017/01/11 14:29:00,122.433,122.443,122.401,122.402,122.439,122.449,122.407,122.408
2017/01/11 14:30:00,122.402,122.42,122.397,122.412,122.408,122.426,122.403,122.418
2017/01/11 14:31:00,122.412,122.414,122.37,122.375,122.418,122.42,122.376,122.381
2017/01/11 14:32:00,122.375,122.401,122.375,122.39,122.381,122.407,122.381,122.396
2017/01/11 14:33:00,122.39,122.411,122.388,122.409,122.396,122.417,122.394,122.415
2017/01/11 14:34:00,122.409,122.411,122.385,122.388,122.415,122.417,122.391,122.394
2017/01/11 14:35:00,122.388,122.418,122.382,122.418,122.394,122.424,122.388,122.424
2017/01/11 14:36:00,122.418,122.44,122.417,122.425,122.424,122.446,122.423,122.431
2017/01/11 14:37:00,122.425,122.426,122.414,122.42,122.431,122.432,122.42,122.426
2017/01/11 14:38:00,122.42,122.426,122.41,122.41,122.426,122.432,122.416,122.416
2017/01/11 14:39:00,122.41,122.414,122.396,122.406,122.416,122.42,122.402,122.412
2017/01/11 14:40:00,122.406,122.41,122.378,122.385,122.412,122.416,122.384,122.391
2017/01/11 14:41:00,122.385,122.391,122.369,122.374,122.391,122.397,122.375,122.38
2017/01/11 14:42:00,122.374,122.376,122.361,122.367,122.38,122.382,122.367,122.373
2017/01/11 14:43:00,122.367,122.379,122.366,122.376,122.373,122.385,122.372,122.382
2017/01/11 14:44:00,122.376,122.387,122.368,122.376,122.382,122.393,122.374,122.382
2017/01/11 14:45:00,122.376,122.387,122.367,122.371,122.382,122.393,122.373,122.377
2017/01/11 14:46:00,122.371,122.381,122.369,122.377,122.377,122.387,122.375,122.383
2017/01/11 14:47:00,122.377,122.381,122.371,122.373,122.383,122.387,122.377,122.379
2017/01/11 14:48:00,122.373,122.374,122.349,122.35,122.379,122.38,122.355,122.356
2017/01/11 14:49:00,122.35,122.351,122.334,122.34,122.356,122.357,122.34,122.346
2017/01/11 14:50:00,122.34,122.34,122.311,122.327,122.346,122.346,122.317,122.333
2017/01/11 14:51:00,122.327,122.347,122.326,122.339,122.333,122.353,122.332,122.345
2017/01/11 14:52:00,122.339,122.372,122.334,122.366,122.345,122.378,122.34,122.372
2017/01/11 14:53:00,122.366,122.386,122.364,122.376,122.372,122.392,122.37,122.382
2017/01/11 14:54:00,122.376,122.377,122.345,122.357,122.382,122.383,122.351,122.363
2017/01/11 14:55:00,122.357,122.378,122.354,122.37,122.363,122.384,122.36,122.376
2017/01/11 14:56:00,122.37,122.371,122.355,122.363,122.376,122.377,122.361,122.369
2017/01/11 14:57:00,122.363,122.368,122.345,122.352,122.369,122.374,122.351,122.358
2017/01/11 14:58:00,122.352,122.354,122.339,122.34,122.358,122.36,122.345,122.346
2017/01/11 14:59:00,122.34,122.345,122.335,122.337,122.346,122.351,122.341,122.343
2017/01/11 15:00:00,122.337,122.368,122.323,122.326,122.343,122.374,122.329,122.332
2017/01/11 15:01:00,122.326,122.345,122.326,122.337,122.332,122.351,122.332,122.343
2017/01/11 15:02:00,122.337,122.358,122.33,122.351,122.343,122.364,122.336,122.357
2017/01/11 15:03:00,122.351,122.366,122.351,122.359,122.357,122.372,122.357,122.365
2017/01/11 15:04:00,122.359,122.367,122.357,122.366,122.365,122.373,122.363,122.372
2017/01/11 15:05:00,122.366,122.379,122.361,122.367,122.372,122.385,122.367,122.373
2017/01/11 15:06:00,122.367,122.371,122.334,122.34,122.373,122.377,122.34,122.346
2017/01/11 15:07:00,122.34,122.344,122.333,122.336,122.346,122.35,122.339,122.342
2017/01/11 15:08:00,122.336,122.336,122.311,122.314,122.342,122.342,122.317,122.32
2017/01/11 15:09:00,122.314,122.321,122.291,122.292,122.32,122.327,122.297,122.298
2017/01/11 15:10:00,122.292,122.327,122.29,122.318,122.298,122.333,122.296,122.324
2017/01/11 15:11:00,122.318,122.34,122.312,122.339,122.324,122.346,122.318,122.345
2017/01/11 15:12:00,122.339,122.341,122.303,122.31,122.345,122.347,122.309,122.316
2017/01/11 15:13:00,122.31,122.318,122.303,122.317,122.316,122.324,122.309,122.323
2017/01/11 15:14:00,122.317,122.345,122.315,122.34,122.323,122.351,122.321,122.346
2017/01/11 15:15:00,122.34,122.345,122.326,122.328,122.346,122.351,122.332,122.334
2017/01/11 15:16:00,122.328,122.33,122.32,122.32,122.334,122.336,122.326,122.326
2017/01/11 15:17:00,122.32,122.323,122.301,122.313,122.326,122.329,122.307,122.319
2017/01/11 15:18:00,122.313,122.318,122.289,122.308,122.319,122.324,122.295,122.314
2017/01/11 15:19:00,122.308,122.317,122.305,122.314,122.314,122.323,122.311,122.32
2017/01/11 15:20:00,122.314,122.325,122.313,122.325,122.32,122.331,122.319,122.331
2017/01/11 15:21:00,122.325,122.328,122.313,122.323,122.331,122.334,122.319,122.329
2017/01/11 15:22:00,122.323,122.359,122.323,122.359,122.329,122.365,122.329,122.365
2017/01/11 15:23:00,122.359,122.359,122.35,122.356,122.365,122.365,122.356,122.362
2017/01/11 15:24:00,122.356,122.376,122.353,122.372,122.362,122.382,122.359,122.378
2017/01/11 15:25:00,122.372,122.377,122.365,122.377,122.378,122.383,122.371,122.383
2017/01/11 15:26:00,122.377,122.387,122.376,122.385,122.383,122.393,122.382,122.391
2017/01/11 15:27:00,122.385,122.39,122.379,122.388,122.391,122.396,122.385,122.394
2017/01/11 15:28:00,122.388,122.397,122.368,122.38,122.394,122.403,122.374,122.386
2017/01/11 15:29:00,122.38,122.38,122.37,122.374,122.386,122.386,122.376,122.38
2017/01/11 15:30:00,122.374,122.378,122.367,122.371,122.38,122.384,122.373,122.377
2017/01/11 15:31:00,122.371,122.378,122.369,122.369,122.377,122.384,122.375,122.375
2017/01/11 15:32:00,122.369,122.385,122.346,122.385,122.375,122.391,122.352,122.391
2017/01/11 15:33:00,122.385,122.388,122.372,122.375,122.391,122.394,122.378,122.381
2017/01/11 15:34:00,122.375,122.389,122.366,122.369,122.381,122.395,122.372,122.375
2017/01/11 15:35:00,122.369,122.42,122.369,122.414,122.375,122.426,122.375,122.42
2017/01/11 15:36:00,122.414,122.45,122.412,122.439,122.42,122.456,122.418,122.445
2017/01/11 15:37:00,122.439,122.494,122.439,122.48,122.445,122.5,122.445,122.486
2017/01/11 15:38:00,122.48,122.481,122.458,122.47,122.486,122.487,122.464,122.476
2017/01/11 15:39:00,122.47,122.485,122.464,122.485,122.476,122.491,122.47,122.491
2017/01/11 15:40:00,122.485,122.549,122.466,122.529,122.491,122.555,122.472,122.535
2017/01/11 15:41:00,122.529,122.533,122.512,122.518,122.535,122.539,122.518,122.524
2017/01/11 15:42:00,122.518,122.519,122.493,122.507,122.524,122.525,122.499,122.513
2017/01/11 15:43:00,122.507,122.509,122.498,122.509,122.513,122.515,122.504,122.515
2017/01/11 15:44:00,122.509,122.509,122.5,122.505,122.515,122.515,122.506,122.511
2017/01/11 15:45:00,122.505,122.536,122.501,122.531,122.511,122.542,122.507,122.537
2017/01/11 15:46:00,122.531,122.532,122.492,122.497,122.537,122.538,122.498,122.503
2017/01/11 15:47:00,122.497,122.509,122.492,122.496,122.503,122.515,122.498,122.502
2017/01/11 15:48:00,122.496,122.498,122.478,122.489,122.502,122.504,122.484,122.495
2017/01/11 15:49:00,122.489,122.499,122.484,122.491,122.495,122.505,122.49,122.497
2017/01/11 15:50:00,122.491,122.491,122.469,122.475,122.497,122.497,122.475,122.481
2017/01/11 15:51:00,122.475,122.475,122.446,122.451,122.481,122.481,122.452,122.457
2017/01/11 15:52:00,122.451,122.462,122.427,122.459,122.457,122.468,122.433,122.465
2017/01/11 15:53:00,122.459,122.496,122.446,122.487,122.465,122.502,122.452,122.493
2017/01/11 15:54:00,122.487,122.488,122.472,122.48,122.493,122.494,122.478,122.486
2017/01/11 15:55:00,122.48,122.501,122.48,122.495,122.486,122.507,122.486,122.501
2017/01/11 15:56:00,122.495,122.505,122.493,122.496,122.501,122.511,122.499,122.502
2017/01/11 15:57:00,122.496,122.504,122.472,122.488,122.502,122.51,122.478,122.494
2017/01/11 15:58:00,122.488,122.491,122.471,122.471,122.494,122.497,122.477,122.477
2017/01/11 15:59:00,122.471,122.481,122.444,122.445,122.477,122.487,122.45,122.451
2017/01/11 16:00:00,122.445,122.446,122.417,122.426,122.451,122.452,122.423,122.432
2017/01/11 16:01:00,122.426,122.426,122.401,122.403,122.432,122.432,122.407,122.409
2017/01/11 16:02:00,122.403,122.435,122.401,122.431,122.409,122.441,122.407,122.437
2017/01/11 16:03:00,122.431,122.44,122.421,122.428,122.437,122.446,122.427,122.434
2017/01/11 16:04:00,122.428,122.459,122.423,122.455,122.434,122.465,122.429,122.461
2017/01/11 16:05:00,122.455,122.485,122.451,122.485,122.461,122.491,122.457,122.491
2017/01/11 16:06:00,122.485,122.497,122.463,122.49,122.491,122.503,122.469,122.496
2017/01/11 16:07:00,122.49,122.507,122.485,122.505,122.496,122.513,122.491,122.511
2017/01/11 16:08:00,122.505,122.522,122.495,122.51,122.511,122.528,122.501,122.516
2017/01/11 16:09:00,122.51,122.51,122.473,122.484,122.516,122.516,122.479,122.49
2017/01/11 16:10:00,122.484,122.501,122.483,122.491,122.49,122.507,122.489,122.497
2017/01/11 16:11:00,122.491,122.493,122.455,122.462,122.497,122.499,122.461,122.468
2017/01/11 16:12:00,122.462,122.472,122.442,122.466,122.468,122.478,122.448,122.472
2017/01/11 16:13:00,122.466,122.478,122.462,122.469,122.472,122.484,122.468,122.475
2017/01/11 16:14:00,122.469,122.487,122.467,122.48,122.475,122.493,122.473,122.486
2017/01/11 16:15:00,122.48,122.492,122.48,122.489,122.486,122.498,122.486,122.495
2017/01/11 16:16:00,122.489,122.497,122.484,122.491,122.495,122.503,122.49,122.497
2017/01/11 16:17:00,122.491,122.492,122.411,122.443,122.497,122.498,122.417,122.449
2017/01/11 16:18:00,122.443,122.449,122.422,122.427,122.449,122.455,122.428,122.433
2017/01/11 16:19:00,122.427,122.438,122.427,122.435,122.433,122.444,122.433,122.441
2017/01/11 16:20:00,122.435,122.445,122.434,122.436,122.441,122.451,122.44,122.442
2017/01/11 16:21:00,122.436,122.44,122.431,122.431,122.442,122.446,122.437,122.437
2017/01/11 16:22:00,122.431,122.442,122.426,122.429,122.437,122.448,122.432,122.435
2017/01/11 16:23:00,122.429,122.449,122.429,122.436,122.435,122.455,122.435,122.442
2017/01/11 16:24:00,122.436,122.445,122.436,122.443,122.442,122.451,122.442,122.449
2017/01/11 16:25:00,122.443,122.444,122.427,122.428,122.449,122.45,122.433,122.434
2017/01/11 16:26:00,122.428,122.457,122.428,122.45,122.434,122.463,122.434,122.456
2017/01/11 16:27:00,122.45,122.452,122.44,122.441,122.456,122.458,122.446,122.447
2017/01/11 16:28:00,122.441,122.464,122.436,122.45,122.447,122.47,122.442,122.456
2017/01/11 16:29:00,122.45,122.467,122.432,122.452,122.456,122.473,122.438,122.458
2017/01/11 16:30:00,122.452,122.471,122.447,122.461,122.458,122.477,122.453,122.467
2017/01/11 16:31:00,122.461,122.514,122.453,122.513,122.467,122.52,122.459,122.519
2017/01/11 16:32:00,122.513,122.514,122.476,122.487,122.519,122.52,122.482,122.493
2017/01/11 16:33:00,122.487,122.493,122.47,122.483,122.493,122.499,122.476,122.489
2017/01/11 16:34:00,122.483,122.498,122.477,122.496,122.489,122.504,122.483,122.502
2017/01/11 16:35:00,122.496,122.5,122.482,122.485,122.502,122.506,122.488,122.491
2017/01/11 16:36:00,122.485,122.493,122.477,122.477,122.491,122.499,122.483,122.483
2017/01/11 16:37:00,122.477,122.507,122.469,122.507,122.483,122.513,122.475,122.513
2017/01/11 16:38:00,122.507,122.538,122.501,122.517,122.513,122.544,122.507,122.523
2017/01/11 16:39:00,122.517,122.528,122.51,122.519,122.523,122.534,122.516,122.525
2017/01/11 16:40:00,122.519,122.521,122.509,122.514,122.525,122.527,122.515,122.52
2017/01/11 16:41:00,122.514,122.516,122.491,122.491,122.52,122.522,122.497,122.497
2017/01/11 16:42:00,122.491,122.505,122.485,122.504,122.497,122.511,122.491,122.51
2017/01/11 16:43:00,122.504,122.535,122.504,122.528,122.51,122.541,122.51,122.534
2017/01/11 16:44:00,122.528,122.557,122.527,122.556,122.534,122.563,122.533,122.562
2017/01/11 16:45:00,122.556,122.569,122.55,122.564,122.562,122.575,122.556,122.57
2017/01/11 16:46:00,122.564,122.578,122.528,122.558,122.57,122.584,122.534,122.564
2017/01/11 16:47:00,122.558,122.586,122.547,122.55,122.564,122.592,122.553,122.556
2017/01/11 16:48:00,122.55,122.556,122.527,122.527,122.556,122.562,122.533,122.533
2017/01/11 16:49:00,122.527,122.538,122.516,122.53,122.533,122.544,122.522,122.536
2017/01/11 16:50:00,122.53,122.559,122.529,122.532,122.536,122.565,122.535,122.538
2017/01/11 16:51:00,122.532,122.543,122.515,122.524,122.538,122.549,122.521,122.53
2017/01/11 16:52:00,122.524,122.529,122.508,122.512,122.53,122.535,122.514,122.518
2017/01/11 16:53:00,122.512,122.55,122.512,122.547,122.518,122.556,122.518,122.553
2017/01/11 16:54:00,122.547,122.548,122.527,122.537,122.553,122.554,122.533,122.543
2017/01/11 16:55:00,122.537,122.537,122.521,122.531,122.543,122.543,122.527,122.537
2017/01/11 16:56:00,122.531,122.537,122.52,122.52,122.537,122.543,122.526,122.526
2017/01/11 16:57:00,122.52,122.53,122.515,122.528,122.526,122.536,122.521,122.534
2017/01/11 16:58:00,122.528,122.534,122.521,122.529,122.534,122.54,122.527,122.535
2017/01/11 16:59:00,122.529,122.554,122.521,122.53,122.535,122.56,122.527,122.536
2017/01/11 17:00:00,122.53,122.598,122.528,122.585,122.536,122.604,122.534,122.591
2017/01/11 17:01:00,122.585,122.591,122.561,122.57,122.591,122.597,122.567,122.576
2017/01/11 17:02:00,122.57,122.57,122.54,122.541,122.576,122.576,122.546,122.547
2017/01/11 17:03:00,122.541,122.547,122.521,122.53,122.547,122.553,122.527,122.536
2017/01/11 17:04:00,122.53,122.534,122.471,122.481,122.536,122.54,122.477,122.487
2017/01/11 17:05:00,122.481,122.489,122.471,122.484,122.487,122.495,122.477,122.49
2017/01/11 17:06:00,122.484,122.496,122.472,122.479,122.49,122.502,122.478,122.485
2017/01/11 17:07:00,122.479,122.5,122.474,122.496,122.485,122.506,122.48,122.502
2017/01/11 17:08:00,122.496,122.499,122.488,122.496,122.502,122.505,122.494,122.502
2017/01/11 17:09:00,122.496,122.506,122.49,122.504,122.502,122.512,122.496,122.51
2017/01/11 17:10:00,122.504,122.518,122.496,122.496,122.51,122.524,122.502,122.502
2017/01/11 17:11:00,122.496,122.502,122.471,122.472,122.502,122.508,122.477,122.478
2017/01/11 17:12:00,122.472,122.473,122.439,122.443,122.478,122.479,122.445,122.449
2017/01/11 17:13:00,122.443,122.462,122.443,122.46,122.449,122.468,122.449,122.466
2017/01/11 17:14:00,122.46,122.46,122.413,122.413,122.466,122.466,122.419,122.419
2017/01/11 17:15:00,122.413,122.417,122.376,122.376,122.419,122.423,122.382,122.382
2017/01/11 17:16:00,122.376,122.385,122.317,122.327,122.382,122.391,122.323,122.333
