日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2017/01/05 12:08:00,84.859,84.882,84.852,84.879,84.866,84.889,84.859,84.886
2017/01/05 12:09:00,84.879,84.902,84.879,84.901,84.886,84.909,84.886,84.908
2017/01/05 12:10:00,84.901,84.907,84.895,84.901,84.908,84.914,84.902,84.908
2017/01/05 12:11:00,84.901,84.905,84.892,84.893,84.908,84.912,84.899,84.9
2017/01/05 12:12:00,84.893,84.896,84.88,84.88,84.9,84.903,84.887,84.887
2017/01/05 12:13:00,84.88,84.885,84.864,84.878,84.887,84.892,84.871,84.885
2017/01/05 12:14:00,84.878,84.879,84.856,84.873,84.885,84.886,84.863,84.88
2017/01/05 12:15:00,84.873,84.894,84.873,84.89,84.88,84.901,84.88,84.897
2017/01/05 12:16:00,84.89,84.896,84.856,84.856,84.897,84.903,84.863,84.863
2017/01/05 12:17:00,84.856,84.864,84.797,84.837,84.863,84.871,84.804,84.844
2017/01/05 12:18:00,84.837,84.842,84.83,84.83,84.844,84.849,84.837,84.837
2017/01/05 12:19:00,84.83,84.857,84.826,84.857,84.837,84.864,84.833,84.864
2017/01/05 12:20:00,84.857,84.872,84.848,84.859,84.864,84.879,84.855,84.866
2017/01/05 12:21:00,84.859,84.87,84.852,84.868,84.866,84.877,84.859,84.875
2017/01/05 12:22:00,84.868,84.872,84.856,84.859,84.875,84.879,84.863,84.866
2017/01/05 12:23:00,84.859,84.879,84.856,84.871,84.866,84.886,84.863,84.878
2017/01/05 12:24:00,84.871,84.879,84.866,84.869,84.878,84.886,84.873,84.876
2017/01/05 12:25:00,84.869,84.883,84.851,84.882,84.876,84.89,84.858,84.889
2017/01/05 12:26:00,84.882,84.901,84.874,84.888,84.889,84.908,84.881,84.895
2017/01/05 12:27:00,84.888,84.894,84.884,84.893,84.895,84.901,84.891,84.9
2017/01/05 12:28:00,84.893,84.906,84.872,84.885,84.9,84.913,84.879,84.892
2017/01/05 12:29:00,84.885,84.89,84.869,84.869,84.892,84.897,84.876,84.876
2017/01/05 12:30:00,84.869,84.896,84.866,84.875,84.876,84.903,84.873,84.882
2017/01/05 12:31:00,84.875,84.891,84.871,84.887,84.882,84.898,84.878,84.894
2017/01/05 12:32:00,84.887,84.889,84.871,84.876,84.894,84.896,84.878,84.883
2017/01/05 12:33:00,84.876,84.909,84.865,84.901,84.883,84.916,84.872,84.908
2017/01/05 12:34:00,84.901,84.907,84.892,84.896,84.908,84.914,84.899,84.903
2017/01/05 12:35:00,84.896,84.907,84.888,84.893,84.903,84.914,84.895,84.9
2017/01/05 12:36:00,84.893,84.916,84.887,84.914,84.9,84.923,84.894,84.921
2017/01/05 12:37:00,84.914,84.917,84.897,84.91,84.921,84.924,84.904,84.917
2017/01/05 12:38:00,84.91,84.914,84.899,84.906,84.917,84.921,84.906,84.913
2017/01/05 12:39:00,84.906,84.925,84.905,84.913,84.913,84.932,84.912,84.92
2017/01/05 12:40:00,84.913,84.923,84.906,84.917,84.92,84.93,84.913,84.924
2017/01/05 12:41:00,84.917,84.921,84.909,84.91,84.924,84.928,84.916,84.917
2017/01/05 12:42:00,84.91,84.914,84.892,84.902,84.917,84.921,84.899,84.909
2017/01/05 12:43:00,84.902,84.913,84.898,84.903,84.909,84.92,84.905,84.91
2017/01/05 12:44:00,84.903,84.911,84.898,84.907,84.91,84.918,84.905,84.914
2017/01/05 12:45:00,84.907,84.915,84.899,84.912,84.914,84.922,84.906,84.919
2017/01/05 12:46:00,84.912,84.92,84.909,84.912,84.919,84.927,84.916,84.919
2017/01/05 12:47:00,84.912,84.914,84.897,84.9,84.919,84.921,84.904,84.907
2017/01/05 12:48:00,84.9,84.903,84.892,84.901,84.907,84.91,84.899,84.908
2017/01/05 12:49:00,84.901,84.921,84.9,84.91,84.908,84.928,84.907,84.917
2017/01/05 12:50:00,84.91,84.913,84.897,84.901,84.917,84.92,84.904,84.908
2017/01/05 12:51:00,84.901,84.904,84.893,84.9,84.908,84.911,84.9,84.907
2017/01/05 12:52:00,84.9,84.914,84.899,84.908,84.907,84.921,84.906,84.915
2017/01/05 12:53:00,84.908,84.923,84.901,84.908,84.915,84.93,84.908,84.915
2017/01/05 12:54:00,84.908,84.914,84.902,84.914,84.915,84.921,84.909,84.921
2017/01/05 12:55:00,84.914,84.919,84.904,84.907,84.921,84.926,84.911,84.914
2017/01/05 12:56:00,84.907,84.915,84.899,84.906,84.914,84.922,84.906,84.913
2017/01/05 12:57:00,84.906,84.928,84.906,84.922,84.913,84.935,84.913,84.929
2017/01/05 12:58:00,84.922,84.944,84.922,84.935,84.929,84.951,84.929,84.942
2017/01/05 12:59:00,84.935,84.948,84.929,84.937,84.942,84.955,84.936,84.944
2017/01/05 13:00:00,84.937,84.946,84.93,84.946,84.944,84.953,84.937,84.953
2017/01/05 13:01:00,84.946,84.962,84.936,84.96,84.953,84.969,84.943,84.967
2017/01/05 13:02:00,84.96,84.972,84.933,84.942,84.967,84.979,84.94,84.949
2017/01/05 13:03:00,84.942,85,84.94,84.984,84.949,85.007,84.947,84.991
2017/01/05 13:04:00,84.984,84.989,84.976,84.985,84.991,84.996,84.983,84.992
2017/01/05 13:05:00,84.985,84.992,84.982,84.99,84.992,84.999,84.989,84.997
2017/01/05 13:06:00,84.99,84.995,84.98,84.982,84.997,85.002,84.987,84.989
2017/01/05 13:07:00,84.982,84.986,84.977,84.982,84.989,84.993,84.984,84.989
2017/01/05 13:08:00,84.982,84.995,84.979,84.983,84.989,85.002,84.986,84.99
2017/01/05 13:09:00,84.983,85.009,84.983,85.009,84.99,85.016,84.99,85.016
2017/01/05 13:10:00,85.009,85.009,84.997,85,85.016,85.016,85.004,85.007
2017/01/05 13:11:00,85,85.004,84.991,84.993,85.007,85.011,84.998,85
2017/01/05 13:12:00,84.993,85.013,84.974,85.003,85,85.02,84.981,85.01
2017/01/05 13:13:00,85.003,85.015,85.001,85.008,85.01,85.022,85.008,85.015
2017/01/05 13:14:00,85.008,85.019,85.008,85.014,85.015,85.026,85.015,85.021
2017/01/05 13:15:00,85.014,85.025,85.004,85.019,85.021,85.032,85.011,85.026
2017/01/05 13:16:00,85.019,85.027,85.015,85.025,85.026,85.034,85.022,85.032
2017/01/05 13:17:00,85.025,85.026,85.015,85.018,85.032,85.033,85.022,85.025
2017/01/05 13:18:00,85.018,85.029,85.016,85.019,85.025,85.036,85.023,85.026
2017/01/05 13:19:00,85.019,85.024,85.009,85.023,85.026,85.031,85.016,85.03
2017/01/05 13:20:00,85.023,85.023,85.015,85.017,85.03,85.03,85.022,85.024
2017/01/05 13:21:00,85.017,85.027,85.015,85.025,85.024,85.034,85.022,85.032
2017/01/05 13:22:00,85.025,85.035,85.018,85.028,85.032,85.042,85.025,85.035
2017/01/05 13:23:00,85.028,85.032,85.027,85.029,85.035,85.039,85.034,85.036
2017/01/05 13:24:00,85.029,85.03,85.023,85.025,85.036,85.037,85.03,85.032
2017/01/05 13:25:00,85.025,85.034,85.021,85.023,85.032,85.041,85.028,85.03
2017/01/05 13:26:00,85.023,85.027,85.001,85.006,85.03,85.034,85.008,85.013
2017/01/05 13:27:00,85.006,85.01,84.996,85.008,85.013,85.017,85.003,85.015
2017/01/05 13:28:00,85.008,85.009,84.986,84.998,85.015,85.016,84.993,85.005
2017/01/05 13:29:00,84.998,85,84.987,84.991,85.005,85.007,84.994,84.998
2017/01/05 13:30:00,84.991,84.995,84.982,84.99,84.998,85.002,84.989,84.997
2017/01/05 13:31:00,84.99,85.019,84.99,85.004,84.997,85.026,84.997,85.011
2017/01/05 13:32:00,85.004,85.018,85.003,85.011,85.011,85.025,85.01,85.018
2017/01/05 13:33:00,85.011,85.03,85.011,85.02,85.018,85.037,85.018,85.027
2017/01/05 13:34:00,85.02,85.03,85.02,85.026,85.027,85.037,85.027,85.033
2017/01/05 13:35:00,85.026,85.027,85.013,85.02,85.033,85.034,85.02,85.027
2017/01/05 13:36:00,85.02,85.02,84.995,84.998,85.027,85.027,85.002,85.005
2017/01/05 13:37:00,84.998,84.998,84.965,84.971,85.005,85.005,84.972,84.978
2017/01/05 13:38:00,84.971,84.972,84.951,84.957,84.978,84.979,84.958,84.964
2017/01/05 13:39:00,84.957,84.966,84.951,84.964,84.964,84.973,84.958,84.971
2017/01/05 13:40:00,84.964,84.969,84.96,84.96,84.971,84.976,84.967,84.967
2017/01/05 13:41:00,84.96,84.972,84.955,84.965,84.967,84.979,84.962,84.972
2017/01/05 13:42:00,84.965,84.983,84.965,84.979,84.972,84.99,84.972,84.986
2017/01/05 13:43:00,84.979,84.982,84.966,84.974,84.986,84.989,84.973,84.981
2017/01/05 13:44:00,84.974,84.99,84.974,84.984,84.981,84.997,84.981,84.991
2017/01/05 13:45:00,84.984,84.994,84.981,84.993,84.991,85.001,84.988,85
2017/01/05 13:46:00,84.993,84.995,84.972,84.972,85,85.002,84.979,84.979
2017/01/05 13:47:00,84.972,84.972,84.947,84.951,84.979,84.979,84.954,84.958
2017/01/05 13:48:00,84.951,84.959,84.944,84.956,84.958,84.966,84.951,84.963
2017/01/05 13:49:00,84.956,84.982,84.956,84.98,84.963,84.989,84.963,84.987
2017/01/05 13:50:00,84.98,84.98,84.969,84.969,84.987,84.987,84.976,84.976
2017/01/05 13:51:00,84.969,84.97,84.946,84.947,84.976,84.977,84.953,84.954
2017/01/05 13:52:00,84.947,84.958,84.934,84.954,84.954,84.965,84.941,84.961
2017/01/05 13:53:00,84.954,84.957,84.943,84.952,84.961,84.964,84.95,84.959
2017/01/05 13:54:00,84.952,84.963,84.95,84.959,84.959,84.97,84.957,84.966
2017/01/05 13:55:00,84.959,84.98,84.959,84.971,84.966,84.987,84.966,84.978
2017/01/05 13:56:00,84.971,84.986,84.965,84.978,84.978,84.993,84.972,84.985
2017/01/05 13:57:00,84.978,84.98,84.959,84.959,84.985,84.987,84.966,84.966
2017/01/05 13:58:00,84.959,84.973,84.954,84.973,84.966,84.98,84.961,84.98
2017/01/05 13:59:00,84.973,84.985,84.968,84.977,84.98,84.992,84.975,84.984
2017/01/05 14:00:00,84.977,84.981,84.968,84.974,84.984,84.988,84.975,84.981
2017/01/05 14:01:00,84.974,85.016,84.974,85.011,84.981,85.023,84.981,85.018
2017/01/05 14:02:00,85.011,85.026,85.005,85.017,85.018,85.033,85.012,85.024
2017/01/05 14:03:00,85.017,85.03,85.013,85.027,85.024,85.037,85.02,85.034
2017/01/05 14:04:00,85.027,85.029,85.009,85.015,85.034,85.036,85.016,85.022
2017/01/05 14:05:00,85.015,85.024,85.003,85.012,85.022,85.031,85.01,85.019
2017/01/05 14:06:00,85.012,85.017,85.01,85.016,85.019,85.024,85.017,85.023
2017/01/05 14:07:00,85.016,85.02,85.011,85.015,85.023,85.027,85.018,85.022
2017/01/05 14:08:00,85.015,85.021,85.007,85.021,85.022,85.028,85.014,85.028
2017/01/05 14:09:00,85.021,85.026,85.01,85.017,85.028,85.033,85.017,85.024
2017/01/05 14:10:00,85.017,85.059,85.015,85.025,85.024,85.066,85.022,85.032
2017/01/05 14:11:00,85.025,85.033,84.979,84.988,85.032,85.04,84.986,84.995
2017/01/05 14:12:00,84.988,84.993,84.966,84.982,84.995,85,84.973,84.989
2017/01/05 14:13:00,84.982,85.021,84.973,85.015,84.989,85.028,84.98,85.022
2017/01/05 14:14:00,85.015,85.024,85.006,85.009,85.022,85.031,85.013,85.016
2017/01/05 14:15:00,85.009,85.01,84.992,84.996,85.016,85.017,84.999,85.003
2017/01/05 14:16:00,84.996,85.034,84.991,85.01,85.003,85.041,84.998,85.017
2017/01/05 14:17:00,85.01,85.026,85.005,85.02,85.017,85.033,85.012,85.027
2017/01/05 14:18:00,85.02,85.022,84.966,84.968,85.027,85.029,84.973,84.975
2017/01/05 14:19:00,84.968,85.009,84.966,84.989,84.975,85.016,84.973,84.996
2017/01/05 14:20:00,84.989,84.999,84.975,84.979,84.996,85.006,84.982,84.986
2017/01/05 14:21:00,84.979,85.009,84.975,85.009,84.986,85.016,84.982,85.016
2017/01/05 14:22:00,85.009,85.031,85.005,85.019,85.016,85.038,85.012,85.026
2017/01/05 14:23:00,85.019,85.045,85.019,85.041,85.026,85.052,85.026,85.048
2017/01/05 14:24:00,85.041,85.054,85.034,85.041,85.048,85.061,85.041,85.048
2017/01/05 14:25:00,85.041,85.041,84.965,84.977,85.048,85.048,84.972,84.984
2017/01/05 14:26:00,84.977,85.002,84.964,84.997,84.984,85.009,84.971,85.004
2017/01/05 14:27:00,84.997,85.009,84.98,85.001,85.004,85.016,84.987,85.008
2017/01/05 14:28:00,85.001,85.008,84.981,84.985,85.008,85.015,84.988,84.992
2017/01/05 14:29:00,84.985,85.021,84.985,84.988,84.992,85.028,84.992,84.995
2017/01/05 14:30:00,84.988,84.996,84.977,84.99,84.995,85.003,84.984,84.997
2017/01/05 14:31:00,84.99,84.992,84.96,84.969,84.997,84.999,84.967,84.976
2017/01/05 14:32:00,84.969,84.999,84.964,84.988,84.976,85.006,84.971,84.995
2017/01/05 14:33:00,84.988,84.991,84.952,84.978,84.995,84.998,84.959,84.985
2017/01/05 14:34:00,84.978,84.98,84.952,84.978,84.985,84.987,84.959,84.985
2017/01/05 14:35:00,84.978,84.996,84.976,84.986,84.985,85.003,84.983,84.993
2017/01/05 14:36:00,84.986,85.03,84.985,85.021,84.993,85.037,84.992,85.028
2017/01/05 14:37:00,85.021,85.036,85.012,85.035,85.028,85.043,85.019,85.042
2017/01/05 14:38:00,85.035,85.056,85.011,85.049,85.042,85.063,85.018,85.056
2017/01/05 14:39:00,85.049,85.053,85.02,85.031,85.056,85.06,85.027,85.038
2017/01/05 14:40:00,85.031,85.045,85.014,85.039,85.038,85.052,85.021,85.046
2017/01/05 14:41:00,85.039,85.051,85.032,85.05,85.046,85.058,85.039,85.057
2017/01/05 14:42:00,85.05,85.075,85.041,85.069,85.057,85.082,85.048,85.076
2017/01/05 14:43:00,85.069,85.075,85.06,85.07,85.076,85.082,85.067,85.077
2017/01/05 14:44:00,85.07,85.075,85.057,85.068,85.077,85.082,85.064,85.075
2017/01/05 14:45:00,85.068,85.085,85.066,85.082,85.075,85.092,85.073,85.089
2017/01/05 14:46:00,85.082,85.114,85.078,85.093,85.089,85.121,85.085,85.1
2017/01/05 14:47:00,85.093,85.119,85.092,85.111,85.1,85.126,85.099,85.118
2017/01/05 14:48:00,85.111,85.135,85.103,85.123,85.118,85.142,85.11,85.13
2017/01/05 14:49:00,85.123,85.123,85.105,85.114,85.13,85.13,85.112,85.121
2017/01/05 14:50:00,85.114,85.148,85.11,85.112,85.121,85.155,85.117,85.119
2017/01/05 14:51:00,85.112,85.12,85.103,85.108,85.119,85.127,85.11,85.115
2017/01/05 14:52:00,85.108,85.108,85.091,85.091,85.115,85.115,85.098,85.098
2017/01/05 14:53:00,85.091,85.107,85.09,85.098,85.098,85.114,85.097,85.105
2017/01/05 14:54:00,85.098,85.118,85.097,85.118,85.105,85.125,85.104,85.125
2017/01/05 14:55:00,85.118,85.132,85.103,85.117,85.125,85.139,85.11,85.124
2017/01/05 14:56:00,85.117,85.119,85.098,85.105,85.124,85.126,85.105,85.112
2017/01/05 14:57:00,85.105,85.138,85.105,85.128,85.112,85.145,85.112,85.135
2017/01/05 14:58:00,85.128,85.147,85.105,85.136,85.135,85.154,85.112,85.143
2017/01/05 14:59:00,85.136,85.139,85.123,85.125,85.143,85.146,85.13,85.132
2017/01/05 15:00:00,85.125,85.129,85.096,85.099,85.132,85.136,85.103,85.106
2017/01/05 15:01:00,85.099,85.129,85.099,85.117,85.106,85.136,85.106,85.124
2017/01/05 15:02:00,85.117,85.122,85.088,85.101,85.124,85.129,85.095,85.108
2017/01/05 15:03:00,85.101,85.109,85.097,85.104,85.108,85.116,85.104,85.111
2017/01/05 15:04:00,85.104,85.127,85.104,85.116,85.111,85.134,85.111,85.123
2017/01/05 15:05:00,85.116,85.116,85.088,85.093,85.123,85.123,85.095,85.1
2017/01/05 15:06:00,85.093,85.11,85.071,85.084,85.1,85.117,85.078,85.091
2017/01/05 15:07:00,85.084,85.108,85.067,85.103,85.091,85.115,85.074,85.11
2017/01/05 15:08:00,85.103,85.106,85.071,85.086,85.11,85.113,85.078,85.093
2017/01/05 15:09:00,85.086,85.086,85.044,85.056,85.093,85.093,85.051,85.063
2017/01/05 15:10:00,85.056,85.062,85.043,85.058,85.063,85.069,85.05,85.065
2017/01/05 15:11:00,85.058,85.092,85.058,85.089,85.065,85.099,85.065,85.096
2017/01/05 15:12:00,85.089,85.089,85.02,85.038,85.096,85.096,85.027,85.045
2017/01/05 15:13:00,85.038,85.045,85.019,85.041,85.045,85.052,85.026,85.048
2017/01/05 15:14:00,85.041,85.066,85.035,85.05,85.048,85.073,85.042,85.057
2017/01/05 15:15:00,85.05,85.053,85.026,85.039,85.057,85.06,85.033,85.046
2017/01/05 15:16:00,85.039,85.069,85.039,85.056,85.046,85.076,85.046,85.063
2017/01/05 15:17:00,85.056,85.076,85.056,85.066,85.063,85.083,85.063,85.073
2017/01/05 15:18:00,85.066,85.066,85.038,85.038,85.073,85.073,85.045,85.045
2017/01/05 15:19:00,85.038,85.042,85.004,85.007,85.045,85.049,85.011,85.014
2017/01/05 15:20:00,85.007,85.047,85.007,85.033,85.014,85.054,85.014,85.04
2017/01/05 15:21:00,85.033,85.051,85.031,85.047,85.04,85.058,85.038,85.054
2017/01/05 15:22:00,85.047,85.059,85.034,85.048,85.054,85.066,85.041,85.055
2017/01/05 15:23:00,85.048,85.049,84.995,85,85.055,85.056,85.002,85.007
2017/01/05 15:24:00,85,85.025,84.999,85.016,85.007,85.032,85.006,85.023
2017/01/05 15:25:00,85.016,85.039,85.016,85.02,85.023,85.046,85.023,85.027
2017/01/05 15:26:00,85.02,85.033,84.992,85.016,85.027,85.04,84.999,85.023
2017/01/05 15:27:00,85.016,85.022,84.993,84.994,85.023,85.029,85,85.001
2017/01/05 15:28:00,84.994,84.994,84.983,84.991,85.001,85.001,84.99,84.998
2017/01/05 15:29:00,84.991,85.013,84.982,85.01,84.998,85.02,84.989,85.017
2017/01/05 15:30:00,85.01,85.01,84.991,85.005,85.017,85.017,84.998,85.012
2017/01/05 15:31:00,85.005,85.009,84.997,85.003,85.012,85.016,85.004,85.01
2017/01/05 15:32:00,85.003,85.01,84.993,85.005,85.01,85.017,85,85.012
2017/01/05 15:33:00,85.005,85.026,84.996,85.022,85.012,85.033,85.003,85.029
2017/01/05 15:34:00,85.022,85.028,85.012,85.012,85.029,85.035,85.019,85.019
2017/01/05 15:35:00,85.012,85.016,84.959,84.965,85.019,85.023,84.966,84.972
2017/01/05 15:36:00,84.965,85.004,84.96,84.984,84.972,85.011,84.967,84.991
2017/01/05 15:37:00,84.984,85.005,84.869,84.869,84.991,85.012,84.876,84.876
2017/01/05 15:38:00,84.869,84.884,84.807,84.856,84.876,84.891,84.814,84.863
2017/01/05 15:39:00,84.856,84.859,84.745,84.82,84.863,84.866,84.756,84.827
2017/01/05 15:40:00,84.82,84.86,84.788,84.86,84.827,84.867,84.795,84.867
2017/01/05 15:41:00,84.86,84.866,84.821,84.852,84.867,84.873,84.828,84.859
2017/01/05 15:42:00,84.852,84.882,84.845,84.87,84.859,84.889,84.852,84.877
2017/01/05 15:43:00,84.87,84.893,84.868,84.883,84.877,84.9,84.875,84.89
2017/01/05 15:44:00,84.883,84.887,84.838,84.851,84.89,84.894,84.845,84.858
2017/01/05 15:45:00,84.851,84.883,84.829,84.858,84.858,84.89,84.836,84.865
2017/01/05 15:46:00,84.858,84.886,84.85,84.874,84.865,84.893,84.857,84.881
2017/01/05 15:47:00,84.874,84.875,84.843,84.854,84.881,84.882,84.85,84.861
2017/01/05 15:48:00,84.854,84.857,84.788,84.809,84.861,84.864,84.795,84.816
2017/01/05 15:49:00,84.809,84.833,84.782,84.796,84.816,84.84,84.789,84.803
2017/01/05 15:50:00,84.796,84.802,84.766,84.782,84.803,84.809,84.773,84.789
2017/01/05 15:51:00,84.782,84.807,84.779,84.8,84.789,84.814,84.786,84.807
2017/01/05 15:52:00,84.8,84.827,84.799,84.822,84.807,84.834,84.806,84.829
2017/01/05 15:53:00,84.822,84.826,84.805,84.816,84.829,84.833,84.812,84.823
2017/01/05 15:54:00,84.816,84.833,84.802,84.826,84.823,84.84,84.809,84.833
2017/01/05 15:55:00,84.826,84.834,84.802,84.813,84.833,84.841,84.809,84.82
2017/01/05 15:56:00,84.813,84.831,84.794,84.796,84.82,84.838,84.801,84.803
2017/01/05 15:57:00,84.796,84.8,84.744,84.755,84.803,84.807,84.751,84.762
2017/01/05 15:58:00,84.755,84.769,84.727,84.731,84.762,84.776,84.734,84.738
2017/01/05 15:59:00,84.731,84.753,84.644,84.74,84.738,84.76,84.674,84.747
2017/01/05 16:00:00,84.74,84.774,84.716,84.756,84.747,84.781,84.723,84.763
2017/01/05 16:01:00,84.756,84.772,84.734,84.736,84.763,84.779,84.741,84.743
2017/01/05 16:02:00,84.736,84.738,84.704,84.732,84.743,84.745,84.711,84.739
2017/01/05 16:03:00,84.732,84.735,84.718,84.728,84.739,84.742,84.725,84.735
2017/01/05 16:04:00,84.728,84.751,84.721,84.74,84.735,84.758,84.728,84.747
2017/01/05 16:05:00,84.74,84.751,84.728,84.73,84.747,84.758,84.735,84.737
2017/01/05 16:06:00,84.73,84.757,84.723,84.741,84.737,84.764,84.73,84.748
2017/01/05 16:07:00,84.741,84.769,84.729,84.761,84.748,84.776,84.736,84.768
2017/01/05 16:08:00,84.761,84.778,84.752,84.776,84.768,84.785,84.759,84.783
2017/01/05 16:09:00,84.776,84.778,84.752,84.766,84.783,84.785,84.759,84.773
2017/01/05 16:10:00,84.766,84.81,84.762,84.808,84.773,84.817,84.769,84.815
2017/01/05 16:11:00,84.808,84.842,84.807,84.812,84.815,84.849,84.814,84.819
2017/01/05 16:12:00,84.812,84.836,84.805,84.825,84.819,84.843,84.812,84.832
2017/01/05 16:13:00,84.825,84.842,84.812,84.817,84.832,84.849,84.819,84.824
2017/01/05 16:14:00,84.817,84.819,84.782,84.793,84.824,84.826,84.789,84.8
2017/01/05 16:15:00,84.793,84.798,84.769,84.784,84.8,84.805,84.776,84.791
2017/01/05 16:16:00,84.784,84.826,84.78,84.826,84.791,84.833,84.787,84.833
2017/01/05 16:17:00,84.826,84.839,84.803,84.81,84.833,84.846,84.81,84.817
2017/01/05 16:18:00,84.81,84.811,84.766,84.768,84.817,84.818,84.773,84.775
2017/01/05 16:19:00,84.768,84.776,84.736,84.736,84.775,84.783,84.743,84.743
2017/01/05 16:20:00,84.736,84.746,84.725,84.734,84.743,84.753,84.732,84.741
2017/01/05 16:21:00,84.734,84.75,84.72,84.739,84.741,84.757,84.727,84.746
2017/01/05 16:22:00,84.739,84.759,84.728,84.74,84.746,84.766,84.735,84.747
2017/01/05 16:23:00,84.74,84.77,84.737,84.767,84.747,84.777,84.744,84.774
2017/01/05 16:24:00,84.767,84.781,84.757,84.769,84.774,84.788,84.764,84.776
2017/01/05 16:25:00,84.769,84.778,84.763,84.766,84.776,84.785,84.77,84.773
2017/01/05 16:26:00,84.766,84.771,84.741,84.745,84.773,84.778,84.748,84.752
2017/01/05 16:27:00,84.745,84.748,84.696,84.698,84.752,84.755,84.703,84.705
2017/01/05 16:28:00,84.698,84.714,84.687,84.712,84.705,84.721,84.694,84.719
2017/01/05 16:29:00,84.712,84.724,84.698,84.717,84.719,84.731,84.705,84.724
2017/01/05 16:30:00,84.717,84.754,84.717,84.753,84.724,84.761,84.724,84.76
2017/01/05 16:31:00,84.753,84.758,84.73,84.745,84.76,84.765,84.737,84.752
2017/01/05 16:32:00,84.745,84.754,84.735,84.752,84.752,84.761,84.742,84.759
2017/01/05 16:33:00,84.752,84.764,84.732,84.76,84.759,84.771,84.739,84.767
2017/01/05 16:34:00,84.76,84.77,84.744,84.752,84.767,84.777,84.751,84.759
2017/01/05 16:35:00,84.752,84.765,84.736,84.746,84.759,84.772,84.743,84.753
2017/01/05 16:36:00,84.746,84.75,84.727,84.734,84.753,84.757,84.734,84.741
2017/01/05 16:37:00,84.734,84.751,84.733,84.746,84.741,84.758,84.74,84.753
2017/01/05 16:38:00,84.746,84.755,84.716,84.723,84.753,84.762,84.723,84.73
2017/01/05 16:39:00,84.723,84.726,84.668,84.676,84.73,84.733,84.675,84.683
2017/01/05 16:40:00,84.676,84.69,84.668,84.679,84.683,84.697,84.675,84.686
2017/01/05 16:41:00,84.679,84.682,84.641,84.667,84.686,84.689,84.648,84.674
2017/01/05 16:42:00,84.667,84.676,84.609,84.634,84.674,84.683,84.616,84.641
2017/01/05 16:43:00,84.634,84.659,84.632,84.645,84.641,84.666,84.639,84.652
2017/01/05 16:44:00,84.645,84.656,84.614,84.624,84.652,84.663,84.621,84.631
2017/01/05 16:45:00,84.624,84.666,84.621,84.652,84.631,84.673,84.628,84.659
2017/01/05 16:46:00,84.652,84.67,84.652,84.665,84.659,84.677,84.659,84.672
2017/01/05 16:47:00,84.665,84.679,84.659,84.67,84.672,84.686,84.666,84.677
2017/01/05 16:48:00,84.67,84.689,84.67,84.681,84.677,84.696,84.677,84.688
2017/01/05 16:49:00,84.681,84.704,84.674,84.693,84.688,84.711,84.681,84.7
2017/01/05 16:50:00,84.693,84.726,84.684,84.712,84.7,84.733,84.691,84.719
2017/01/05 16:51:00,84.712,84.718,84.69,84.69,84.719,84.725,84.697,84.697
2017/01/05 16:52:00,84.69,84.717,84.689,84.715,84.697,84.724,84.696,84.722
2017/01/05 16:53:00,84.715,84.727,84.707,84.713,84.722,84.734,84.714,84.72
2017/01/05 16:54:00,84.713,84.717,84.7,84.711,84.72,84.724,84.707,84.718
2017/01/05 16:55:00,84.711,84.714,84.68,84.685,84.718,84.721,84.687,84.692
2017/01/05 16:56:00,84.685,84.688,84.67,84.677,84.692,84.695,84.677,84.684
2017/01/05 16:57:00,84.677,84.683,84.655,84.675,84.684,84.69,84.662,84.682
2017/01/05 16:58:00,84.675,84.709,84.672,84.683,84.682,84.716,84.679,84.69
2017/01/05 16:59:00,84.683,84.683,84.651,84.676,84.69,84.69,84.658,84.683
2017/01/05 17:00:00,84.676,84.682,84.625,84.638,84.683,84.689,84.632,84.645
2017/01/05 17:01:00,84.638,84.646,84.597,84.607,84.645,84.653,84.604,84.614
2017/01/05 17:02:00,84.607,84.607,84.555,84.595,84.614,84.614,84.562,84.602
2017/01/05 17:03:00,84.595,84.651,84.593,84.651,84.602,84.658,84.6,84.658
2017/01/05 17:04:00,84.651,84.685,84.65,84.674,84.658,84.692,84.657,84.681
2017/01/05 17:05:00,84.674,84.676,84.655,84.668,84.681,84.683,84.662,84.675
2017/01/05 17:06:00,84.668,84.696,84.668,84.682,84.675,84.703,84.675,84.689
2017/01/05 17:07:00,84.682,84.687,84.66,84.666,84.689,84.694,84.667,84.673
2017/01/05 17:08:00,84.666,84.686,84.661,84.666,84.673,84.693,84.668,84.673
2017/01/05 17:09:00,84.666,84.689,84.662,84.675,84.673,84.696,84.669,84.682
2017/01/05 17:10:00,84.675,84.699,84.672,84.694,84.682,84.706,84.679,84.701
2017/01/05 17:11:00,84.694,84.694,84.664,84.677,84.701,84.701,84.671,84.684
2017/01/05 17:12:00,84.677,84.692,84.677,84.69,84.684,84.699,84.684,84.697
2017/01/05 17:13:00,84.69,84.712,84.684,84.709,84.697,84.719,84.691,84.716
2017/01/05 17:14:00,84.709,84.736,84.698,84.721,84.716,84.743,84.705,84.728
2017/01/05 17:15:00,84.721,84.733,84.714,84.728,84.728,84.74,84.721,84.735
2017/01/05 17:16:00,84.728,84.73,84.712,84.716,84.735,84.737,84.719,84.723
2017/01/05 17:17:00,84.716,84.725,84.68,84.685,84.723,84.732,84.687,84.692
