日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2017/01/30 12:09:00,122.772,122.779,122.746,122.747,122.778,122.785,122.752,122.753
2017/01/30 12:10:00,122.747,122.75,122.741,122.742,122.753,122.756,122.747,122.748
2017/01/30 12:11:00,122.742,122.743,122.728,122.742,122.748,122.749,122.734,122.748
2017/01/30 12:12:00,122.742,122.752,122.737,122.741,122.748,122.758,122.743,122.747
2017/01/30 12:13:00,122.741,122.744,122.729,122.743,122.747,122.75,122.735,122.749
2017/01/30 12:14:00,122.743,122.743,122.732,122.732,122.749,122.749,122.738,122.738
2017/01/30 12:15:00,122.732,122.741,122.731,122.735,122.738,122.747,122.737,122.741
2017/01/30 12:16:00,122.735,122.735,122.709,122.711,122.741,122.741,122.715,122.717
2017/01/30 12:17:00,122.711,122.724,122.707,122.715,122.717,122.73,122.713,122.721
2017/01/30 12:18:00,122.715,122.718,122.705,122.71,122.721,122.724,122.711,122.716
2017/01/30 12:19:00,122.71,122.717,122.709,122.713,122.716,122.723,122.715,122.719
2017/01/30 12:20:00,122.713,122.731,122.71,122.721,122.719,122.737,122.716,122.727
2017/01/30 12:21:00,122.721,122.724,122.693,122.695,122.727,122.73,122.699,122.701
2017/01/30 12:22:00,122.695,122.7,122.679,122.69,122.701,122.706,122.685,122.696
2017/01/30 12:23:00,122.69,122.7,122.683,122.686,122.696,122.706,122.689,122.692
2017/01/30 12:24:00,122.686,122.696,122.683,122.688,122.692,122.702,122.689,122.694
2017/01/30 12:25:00,122.688,122.697,122.679,122.695,122.694,122.703,122.685,122.701
2017/01/30 12:26:00,122.695,122.721,122.695,122.721,122.701,122.727,122.701,122.727
2017/01/30 12:27:00,122.721,122.721,122.709,122.715,122.727,122.727,122.715,122.721
2017/01/30 12:28:00,122.715,122.72,122.709,122.712,122.721,122.726,122.715,122.718
2017/01/30 12:29:00,122.712,122.718,122.704,122.714,122.718,122.724,122.71,122.72
2017/01/30 12:30:00,122.714,122.719,122.711,122.717,122.72,122.725,122.717,122.723
2017/01/30 12:31:00,122.717,122.73,122.717,122.722,122.723,122.736,122.723,122.728
2017/01/30 12:32:00,122.722,122.729,122.714,122.729,122.728,122.735,122.72,122.735
2017/01/30 12:33:00,122.729,122.738,122.721,122.73,122.735,122.744,122.727,122.736
2017/01/30 12:34:00,122.73,122.744,122.725,122.728,122.736,122.75,122.731,122.734
2017/01/30 12:35:00,122.728,122.741,122.724,122.741,122.734,122.747,122.73,122.747
2017/01/30 12:36:00,122.741,122.744,122.72,122.723,122.747,122.75,122.726,122.729
2017/01/30 12:37:00,122.723,122.724,122.707,122.712,122.729,122.73,122.713,122.718
2017/01/30 12:38:00,122.712,122.728,122.711,122.724,122.718,122.734,122.717,122.73
2017/01/30 12:39:00,122.724,122.738,122.724,122.735,122.73,122.744,122.73,122.741
2017/01/30 12:40:00,122.735,122.746,122.731,122.735,122.741,122.752,122.737,122.741
2017/01/30 12:41:00,122.735,122.74,122.734,122.739,122.741,122.746,122.74,122.745
2017/01/30 12:42:00,122.739,122.745,122.735,122.737,122.745,122.751,122.741,122.743
2017/01/30 12:43:00,122.737,122.749,122.732,122.748,122.743,122.755,122.738,122.754
2017/01/30 12:44:00,122.748,122.756,122.744,122.756,122.754,122.762,122.75,122.762
2017/01/30 12:45:00,122.756,122.769,122.744,122.758,122.762,122.775,122.75,122.764
2017/01/30 12:46:00,122.758,122.769,122.747,122.757,122.764,122.775,122.753,122.763
2017/01/30 12:47:00,122.757,122.757,122.74,122.746,122.763,122.763,122.746,122.752
2017/01/30 12:48:00,122.746,122.755,122.739,122.755,122.752,122.761,122.745,122.761
2017/01/30 12:49:00,122.755,122.757,122.742,122.754,122.761,122.763,122.748,122.76
2017/01/30 12:50:00,122.754,122.775,122.753,122.769,122.76,122.781,122.759,122.775
2017/01/30 12:51:00,122.769,122.783,122.766,122.778,122.775,122.789,122.772,122.784
2017/01/30 12:52:00,122.778,122.781,122.775,122.78,122.784,122.787,122.781,122.786
2017/01/30 12:53:00,122.78,122.783,122.776,122.78,122.786,122.789,122.782,122.786
2017/01/30 12:54:00,122.78,122.783,122.751,122.754,122.786,122.789,122.757,122.76
2017/01/30 12:55:00,122.754,122.783,122.754,122.783,122.76,122.789,122.76,122.789
2017/01/30 12:56:00,122.783,122.796,122.781,122.795,122.789,122.802,122.787,122.801
2017/01/30 12:57:00,122.795,122.803,122.793,122.803,122.801,122.809,122.799,122.809
2017/01/30 12:58:00,122.803,122.803,122.78,122.781,122.809,122.809,122.786,122.787
2017/01/30 12:59:00,122.781,122.804,122.777,122.793,122.787,122.81,122.783,122.799
2017/01/30 13:00:00,122.793,122.799,122.788,122.795,122.799,122.805,122.794,122.801
2017/01/30 13:01:00,122.795,122.799,122.787,122.791,122.801,122.805,122.793,122.797
2017/01/30 13:02:00,122.791,122.797,122.778,122.778,122.797,122.803,122.784,122.784
2017/01/30 13:03:00,122.778,122.784,122.774,122.774,122.784,122.79,122.78,122.78
2017/01/30 13:04:00,122.774,122.789,122.774,122.787,122.78,122.795,122.78,122.793
2017/01/30 13:05:00,122.787,122.792,122.785,122.789,122.793,122.798,122.791,122.795
2017/01/30 13:06:00,122.789,122.789,122.78,122.782,122.795,122.795,122.786,122.788
2017/01/30 13:07:00,122.782,122.782,122.771,122.776,122.788,122.788,122.777,122.782
2017/01/30 13:08:00,122.776,122.786,122.773,122.774,122.782,122.792,122.779,122.78
2017/01/30 13:09:00,122.774,122.797,122.773,122.788,122.78,122.803,122.779,122.794
2017/01/30 13:10:00,122.788,122.801,122.786,122.792,122.794,122.807,122.792,122.798
2017/01/30 13:11:00,122.792,122.798,122.79,122.792,122.798,122.804,122.796,122.798
2017/01/30 13:12:00,122.792,122.803,122.791,122.794,122.798,122.809,122.797,122.8
2017/01/30 13:13:00,122.794,122.806,122.793,122.795,122.8,122.812,122.799,122.801
2017/01/30 13:14:00,122.795,122.803,122.792,122.803,122.801,122.809,122.798,122.809
2017/01/30 13:15:00,122.803,122.813,122.802,122.81,122.809,122.819,122.808,122.816
2017/01/30 13:16:00,122.81,122.811,122.806,122.81,122.816,122.817,122.812,122.816
2017/01/30 13:17:00,122.81,122.82,122.808,122.82,122.816,122.826,122.814,122.826
2017/01/30 13:18:00,122.82,122.851,122.818,122.85,122.826,122.857,122.824,122.856
2017/01/30 13:19:00,122.85,122.867,122.85,122.859,122.856,122.873,122.856,122.865
2017/01/30 13:20:00,122.859,122.872,122.859,122.872,122.865,122.878,122.865,122.878
2017/01/30 13:21:00,122.872,122.885,122.87,122.875,122.878,122.891,122.876,122.881
2017/01/30 13:22:00,122.875,122.895,122.873,122.89,122.881,122.901,122.879,122.896
2017/01/30 13:23:00,122.89,122.893,122.878,122.893,122.896,122.899,122.884,122.899
2017/01/30 13:24:00,122.893,122.893,122.875,122.879,122.899,122.899,122.881,122.885
2017/01/30 13:25:00,122.879,122.9,122.879,122.886,122.885,122.906,122.885,122.892
2017/01/30 13:26:00,122.886,122.887,122.872,122.883,122.892,122.893,122.878,122.889
2017/01/30 13:27:00,122.883,122.883,122.876,122.877,122.889,122.889,122.882,122.883
2017/01/30 13:28:00,122.877,122.879,122.869,122.876,122.883,122.885,122.875,122.882
2017/01/30 13:29:00,122.876,122.876,122.864,122.864,122.882,122.882,122.87,122.87
2017/01/30 13:30:00,122.864,122.885,122.86,122.885,122.87,122.891,122.866,122.891
2017/01/30 13:31:00,122.885,122.888,122.876,122.881,122.891,122.894,122.882,122.887
2017/01/30 13:32:00,122.881,122.881,122.871,122.874,122.887,122.887,122.877,122.88
2017/01/30 13:33:00,122.874,122.887,122.869,122.885,122.88,122.893,122.875,122.891
2017/01/30 13:34:00,122.885,122.916,122.885,122.909,122.891,122.922,122.891,122.915
2017/01/30 13:35:00,122.909,122.913,122.886,122.886,122.915,122.919,122.892,122.892
2017/01/30 13:36:00,122.886,122.887,122.865,122.872,122.892,122.893,122.871,122.878
2017/01/30 13:37:00,122.872,122.877,122.871,122.871,122.878,122.883,122.877,122.877
2017/01/30 13:38:00,122.871,122.882,122.871,122.879,122.877,122.888,122.877,122.885
2017/01/30 13:39:00,122.879,122.885,122.876,122.877,122.885,122.891,122.882,122.883
2017/01/30 13:40:00,122.877,122.879,122.864,122.868,122.883,122.885,122.87,122.874
2017/01/30 13:41:00,122.868,122.877,122.868,122.872,122.874,122.883,122.874,122.878
2017/01/30 13:42:00,122.872,122.881,122.864,122.879,122.878,122.887,122.87,122.885
2017/01/30 13:43:00,122.879,122.894,122.877,122.877,122.885,122.9,122.883,122.883
2017/01/30 13:44:00,122.877,122.882,122.87,122.87,122.883,122.888,122.876,122.876
2017/01/30 13:45:00,122.87,122.87,122.851,122.851,122.876,122.876,122.857,122.857
2017/01/30 13:46:00,122.851,122.86,122.844,122.853,122.857,122.866,122.85,122.859
2017/01/30 13:47:00,122.853,122.863,122.848,122.849,122.859,122.869,122.854,122.855
2017/01/30 13:48:00,122.849,122.853,122.845,122.845,122.855,122.859,122.851,122.851
2017/01/30 13:49:00,122.845,122.853,122.842,122.851,122.851,122.859,122.848,122.857
2017/01/30 13:50:00,122.851,122.86,122.848,122.859,122.857,122.866,122.854,122.865
2017/01/30 13:51:00,122.859,122.864,122.857,122.857,122.865,122.87,122.863,122.863
2017/01/30 13:52:00,122.857,122.864,122.848,122.849,122.863,122.87,122.854,122.855
2017/01/30 13:53:00,122.849,122.854,122.842,122.842,122.855,122.86,122.848,122.848
2017/01/30 13:54:00,122.842,122.844,122.826,122.829,122.848,122.85,122.832,122.835
2017/01/30 13:55:00,122.829,122.851,122.826,122.834,122.835,122.857,122.832,122.84
2017/01/30 13:56:00,122.834,122.84,122.83,122.84,122.84,122.846,122.836,122.846
2017/01/30 13:57:00,122.84,122.841,122.833,122.837,122.846,122.847,122.839,122.843
2017/01/30 13:58:00,122.837,122.853,122.837,122.839,122.843,122.859,122.843,122.845
2017/01/30 13:59:00,122.839,122.861,122.839,122.857,122.845,122.867,122.845,122.863
2017/01/30 14:00:00,122.857,122.866,122.849,122.863,122.863,122.872,122.855,122.869
2017/01/30 14:01:00,122.863,122.878,122.862,122.87,122.869,122.884,122.868,122.876
2017/01/30 14:02:00,122.87,122.875,122.864,122.871,122.876,122.881,122.87,122.877
2017/01/30 14:03:00,122.871,122.876,122.861,122.861,122.877,122.882,122.867,122.867
2017/01/30 14:04:00,122.861,122.871,122.83,122.852,122.867,122.877,122.836,122.858
2017/01/30 14:05:00,122.852,122.855,122.843,122.843,122.858,122.861,122.849,122.849
2017/01/30 14:06:00,122.843,122.843,122.829,122.843,122.849,122.849,122.835,122.849
2017/01/30 14:07:00,122.843,122.852,122.841,122.846,122.849,122.858,122.847,122.852
2017/01/30 14:08:00,122.846,122.857,122.844,122.853,122.852,122.863,122.85,122.859
2017/01/30 14:09:00,122.853,122.853,122.845,122.847,122.859,122.859,122.851,122.853
2017/01/30 14:10:00,122.847,122.853,122.842,122.842,122.853,122.859,122.848,122.848
2017/01/30 14:11:00,122.842,122.842,122.836,122.839,122.848,122.848,122.842,122.845
2017/01/30 14:12:00,122.839,122.839,122.828,122.832,122.845,122.845,122.834,122.838
2017/01/30 14:13:00,122.832,122.832,122.828,122.828,122.838,122.838,122.834,122.834
2017/01/30 14:14:00,122.828,122.829,122.804,122.811,122.834,122.835,122.81,122.817
2017/01/30 14:15:00,122.811,122.816,122.803,122.809,122.817,122.822,122.809,122.815
2017/01/30 14:16:00,122.809,122.812,122.801,122.804,122.815,122.818,122.807,122.81
2017/01/30 14:17:00,122.804,122.806,122.794,122.794,122.81,122.812,122.8,122.8
2017/01/30 14:18:00,122.794,122.8,122.777,122.792,122.8,122.806,122.783,122.798
2017/01/30 14:19:00,122.792,122.796,122.789,122.793,122.798,122.802,122.795,122.799
2017/01/30 14:20:00,122.793,122.806,122.791,122.806,122.799,122.812,122.797,122.812
2017/01/30 14:21:00,122.806,122.807,122.795,122.805,122.812,122.813,122.801,122.811
2017/01/30 14:22:00,122.805,122.807,122.79,122.793,122.811,122.813,122.796,122.799
2017/01/30 14:23:00,122.793,122.795,122.787,122.792,122.799,122.801,122.793,122.798
2017/01/30 14:24:00,122.792,122.801,122.786,122.801,122.798,122.807,122.792,122.807
2017/01/30 14:25:00,122.801,122.809,122.797,122.808,122.807,122.815,122.803,122.814
2017/01/30 14:26:00,122.808,122.808,122.795,122.804,122.814,122.814,122.801,122.81
2017/01/30 14:27:00,122.804,122.805,122.791,122.791,122.81,122.811,122.797,122.797
2017/01/30 14:28:00,122.791,122.795,122.79,122.792,122.797,122.801,122.796,122.798
2017/01/30 14:29:00,122.792,122.825,122.791,122.813,122.798,122.831,122.797,122.819
2017/01/30 14:30:00,122.813,122.814,122.8,122.801,122.819,122.82,122.806,122.807
2017/01/30 14:31:00,122.801,122.801,122.787,122.8,122.807,122.807,122.793,122.806
2017/01/30 14:32:00,122.8,122.817,122.797,122.811,122.806,122.823,122.803,122.817
2017/01/30 14:33:00,122.811,122.833,122.811,122.828,122.817,122.839,122.817,122.834
2017/01/30 14:34:00,122.828,122.841,122.826,122.832,122.834,122.847,122.832,122.838
2017/01/30 14:35:00,122.832,122.843,122.826,122.834,122.838,122.849,122.832,122.84
2017/01/30 14:36:00,122.834,122.846,122.832,122.832,122.84,122.852,122.838,122.838
2017/01/30 14:37:00,122.832,122.843,122.832,122.836,122.838,122.849,122.838,122.842
2017/01/30 14:38:00,122.836,122.836,122.825,122.828,122.842,122.842,122.831,122.834
2017/01/30 14:39:00,122.828,122.829,122.82,122.825,122.834,122.835,122.826,122.831
2017/01/30 14:40:00,122.825,122.832,122.822,122.822,122.831,122.838,122.828,122.828
2017/01/30 14:41:00,122.822,122.823,122.802,122.808,122.828,122.829,122.808,122.814
2017/01/30 14:42:00,122.808,122.82,122.808,122.816,122.814,122.826,122.814,122.822
2017/01/30 14:43:00,122.816,122.835,122.815,122.827,122.822,122.841,122.821,122.833
2017/01/30 14:44:00,122.827,122.831,122.825,122.825,122.833,122.837,122.831,122.831
2017/01/30 14:45:00,122.825,122.827,122.817,122.82,122.831,122.833,122.823,122.826
2017/01/30 14:46:00,122.82,122.839,122.82,122.837,122.826,122.845,122.826,122.843
2017/01/30 14:47:00,122.837,122.855,122.834,122.855,122.843,122.861,122.84,122.861
2017/01/30 14:48:00,122.855,122.855,122.836,122.842,122.861,122.861,122.842,122.848
2017/01/30 14:49:00,122.842,122.842,122.835,122.842,122.848,122.848,122.841,122.848
2017/01/30 14:50:00,122.842,122.843,122.824,122.831,122.848,122.849,122.83,122.837
2017/01/30 14:51:00,122.831,122.831,122.812,122.815,122.837,122.837,122.818,122.821
2017/01/30 14:52:00,122.815,122.82,122.812,122.816,122.821,122.826,122.818,122.822
2017/01/30 14:53:00,122.816,122.833,122.816,122.825,122.822,122.839,122.822,122.831
2017/01/30 14:54:00,122.825,122.831,122.812,122.821,122.831,122.837,122.818,122.827
2017/01/30 14:55:00,122.821,122.873,122.816,122.861,122.827,122.879,122.822,122.867
2017/01/30 14:56:00,122.861,122.862,122.851,122.854,122.867,122.868,122.857,122.86
2017/01/30 14:57:00,122.854,122.873,122.854,122.873,122.86,122.879,122.86,122.879
2017/01/30 14:58:00,122.873,122.875,122.855,122.862,122.879,122.881,122.861,122.868
2017/01/30 14:59:00,122.862,122.886,122.862,122.88,122.868,122.892,122.868,122.886
2017/01/30 15:00:00,122.88,122.897,122.875,122.877,122.886,122.903,122.881,122.883
2017/01/30 15:01:00,122.877,122.896,122.875,122.885,122.883,122.902,122.881,122.891
2017/01/30 15:02:00,122.885,122.887,122.87,122.876,122.891,122.893,122.876,122.882
2017/01/30 15:03:00,122.876,122.885,122.873,122.881,122.882,122.891,122.879,122.887
2017/01/30 15:04:00,122.881,122.887,122.877,122.887,122.887,122.893,122.883,122.893
2017/01/30 15:05:00,122.887,122.906,122.881,122.89,122.893,122.912,122.887,122.896
2017/01/30 15:06:00,122.89,122.895,122.887,122.893,122.896,122.901,122.893,122.899
2017/01/30 15:07:00,122.893,122.903,122.881,122.889,122.899,122.909,122.887,122.895
2017/01/30 15:08:00,122.889,122.904,122.889,122.891,122.895,122.91,122.895,122.897
2017/01/30 15:09:00,122.891,122.954,122.889,122.935,122.897,122.96,122.895,122.941
2017/01/30 15:10:00,122.935,122.942,122.92,122.933,122.941,122.948,122.926,122.939
2017/01/30 15:11:00,122.933,122.939,122.927,122.937,122.939,122.945,122.933,122.943
2017/01/30 15:12:00,122.937,122.938,122.93,122.93,122.943,122.944,122.936,122.936
2017/01/30 15:13:00,122.93,122.93,122.913,122.919,122.936,122.936,122.919,122.925
2017/01/30 15:14:00,122.919,122.924,122.911,122.911,122.925,122.93,122.917,122.917
2017/01/30 15:15:00,122.911,122.911,122.888,122.888,122.917,122.917,122.894,122.894
2017/01/30 15:16:00,122.888,122.894,122.881,122.891,122.894,122.9,122.887,122.897
2017/01/30 15:17:00,122.891,122.896,122.878,122.896,122.897,122.902,122.884,122.902
2017/01/30 15:18:00,122.896,122.915,122.889,122.895,122.902,122.921,122.895,122.901
2017/01/30 15:19:00,122.895,122.895,122.89,122.894,122.901,122.901,122.896,122.9
2017/01/30 15:20:00,122.894,122.894,122.874,122.876,122.9,122.9,122.88,122.882
2017/01/30 15:21:00,122.876,122.88,122.871,122.872,122.882,122.886,122.877,122.878
2017/01/30 15:22:00,122.872,122.894,122.872,122.881,122.878,122.9,122.878,122.887
2017/01/30 15:23:00,122.881,122.883,122.87,122.876,122.887,122.889,122.876,122.882
2017/01/30 15:24:00,122.876,122.9,122.874,122.896,122.882,122.906,122.88,122.902
2017/01/30 15:25:00,122.896,122.899,122.889,122.893,122.902,122.905,122.895,122.899
2017/01/30 15:26:00,122.893,122.906,122.888,122.898,122.899,122.912,122.894,122.904
2017/01/30 15:27:00,122.898,122.905,122.887,122.891,122.904,122.911,122.893,122.897
2017/01/30 15:28:00,122.891,122.891,122.882,122.882,122.897,122.897,122.888,122.888
2017/01/30 15:29:00,122.882,122.882,122.867,122.878,122.888,122.888,122.873,122.884
2017/01/30 15:30:00,122.878,122.878,122.868,122.868,122.884,122.884,122.874,122.874
2017/01/30 15:31:00,122.868,122.891,122.866,122.884,122.874,122.897,122.872,122.89
2017/01/30 15:32:00,122.884,122.886,122.876,122.88,122.89,122.892,122.882,122.886
2017/01/30 15:33:00,122.88,122.89,122.868,122.89,122.886,122.896,122.874,122.896
2017/01/30 15:34:00,122.89,122.893,122.873,122.877,122.896,122.899,122.879,122.883
2017/01/30 15:35:00,122.877,122.882,122.875,122.876,122.883,122.888,122.881,122.882
2017/01/30 15:36:00,122.876,122.88,122.871,122.872,122.882,122.886,122.877,122.878
2017/01/30 15:37:00,122.872,122.876,122.87,122.876,122.878,122.882,122.876,122.882
2017/01/30 15:38:00,122.876,122.884,122.872,122.88,122.882,122.89,122.878,122.886
2017/01/30 15:39:00,122.88,122.884,122.875,122.876,122.886,122.89,122.881,122.882
2017/01/30 15:40:00,122.876,122.877,122.872,122.874,122.882,122.883,122.878,122.88
2017/01/30 15:41:00,122.874,122.874,122.87,122.87,122.88,122.88,122.876,122.876
2017/01/30 15:42:00,122.87,122.874,122.858,122.858,122.876,122.88,122.864,122.864
2017/01/30 15:43:00,122.858,122.858,122.812,122.82,122.864,122.864,122.818,122.826
2017/01/30 15:44:00,122.82,122.824,122.814,122.815,122.826,122.83,122.82,122.821
2017/01/30 15:45:00,122.815,122.825,122.815,122.818,122.821,122.831,122.821,122.824
2017/01/30 15:46:00,122.818,122.822,122.815,122.821,122.824,122.828,122.821,122.827
2017/01/30 15:47:00,122.821,122.822,122.813,122.814,122.827,122.828,122.819,122.82
2017/01/30 15:48:00,122.814,122.823,122.807,122.818,122.82,122.829,122.813,122.824
2017/01/30 15:49:00,122.818,122.826,122.817,122.823,122.824,122.832,122.823,122.829
2017/01/30 15:50:00,122.823,122.832,122.819,122.83,122.829,122.838,122.825,122.836
2017/01/30 15:51:00,122.83,122.83,122.822,122.826,122.836,122.836,122.828,122.832
2017/01/30 15:52:00,122.826,122.837,122.822,122.831,122.832,122.843,122.828,122.837
2017/01/30 15:53:00,122.831,122.832,122.813,122.814,122.837,122.838,122.819,122.82
2017/01/30 15:54:00,122.814,122.814,122.803,122.811,122.82,122.82,122.809,122.817
2017/01/30 15:55:00,122.811,122.827,122.809,122.827,122.817,122.833,122.815,122.833
2017/01/30 15:56:00,122.827,122.831,122.821,122.822,122.833,122.837,122.827,122.828
2017/01/30 15:57:00,122.822,122.831,122.82,122.823,122.828,122.837,122.826,122.829
2017/01/30 15:58:00,122.823,122.839,122.823,122.836,122.829,122.845,122.829,122.842
2017/01/30 15:59:00,122.836,122.841,122.834,122.841,122.842,122.847,122.84,122.847
2017/01/30 16:00:00,122.841,122.859,122.839,122.855,122.847,122.865,122.845,122.861
2017/01/30 16:01:00,122.855,122.886,122.855,122.866,122.861,122.892,122.861,122.872
2017/01/30 16:02:00,122.866,122.883,122.862,122.863,122.872,122.889,122.868,122.869
2017/01/30 16:03:00,122.863,122.866,122.842,122.855,122.869,122.872,122.848,122.861
2017/01/30 16:04:00,122.855,122.864,122.838,122.838,122.861,122.87,122.844,122.844
2017/01/30 16:05:00,122.838,122.846,122.834,122.845,122.844,122.852,122.84,122.851
2017/01/30 16:06:00,122.845,122.856,122.838,122.842,122.851,122.862,122.844,122.848
2017/01/30 16:07:00,122.842,122.847,122.823,122.823,122.848,122.853,122.829,122.829
2017/01/30 16:08:00,122.823,122.825,122.797,122.824,122.829,122.831,122.803,122.83
2017/01/30 16:09:00,122.824,122.854,122.822,122.854,122.83,122.86,122.828,122.86
2017/01/30 16:10:00,122.854,122.876,122.841,122.873,122.86,122.882,122.847,122.879
2017/01/30 16:11:00,122.873,122.884,122.861,122.88,122.879,122.89,122.867,122.886
2017/01/30 16:12:00,122.88,122.881,122.855,122.875,122.886,122.887,122.861,122.881
2017/01/30 16:13:00,122.875,122.883,122.871,122.882,122.881,122.889,122.877,122.888
2017/01/30 16:14:00,122.882,122.887,122.858,122.86,122.888,122.893,122.864,122.866
2017/01/30 16:15:00,122.86,122.875,122.86,122.869,122.866,122.881,122.866,122.875
2017/01/30 16:16:00,122.869,122.882,122.867,122.882,122.875,122.888,122.873,122.888
2017/01/30 16:17:00,122.882,122.883,122.869,122.872,122.888,122.889,122.875,122.878
2017/01/30 16:18:00,122.872,122.888,122.871,122.885,122.878,122.894,122.877,122.891
2017/01/30 16:19:00,122.885,122.907,122.885,122.896,122.891,122.913,122.891,122.902
2017/01/30 16:20:00,122.896,122.899,122.886,122.893,122.902,122.905,122.892,122.899
2017/01/30 16:21:00,122.893,122.899,122.886,122.895,122.899,122.905,122.892,122.901
2017/01/30 16:22:00,122.895,122.9,122.886,122.886,122.901,122.906,122.892,122.892
2017/01/30 16:23:00,122.886,122.889,122.87,122.885,122.892,122.895,122.876,122.891
2017/01/30 16:24:00,122.885,122.886,122.869,122.873,122.891,122.892,122.875,122.879
2017/01/30 16:25:00,122.873,122.891,122.873,122.878,122.879,122.897,122.879,122.884
2017/01/30 16:26:00,122.878,122.907,122.877,122.9,122.884,122.913,122.883,122.906
2017/01/30 16:27:00,122.9,122.9,122.881,122.89,122.906,122.906,122.887,122.896
2017/01/30 16:28:00,122.89,122.895,122.881,122.89,122.896,122.901,122.887,122.896
2017/01/30 16:29:00,122.89,122.899,122.882,122.898,122.896,122.905,122.888,122.904
2017/01/30 16:30:00,122.898,122.904,122.887,122.89,122.904,122.91,122.893,122.896
2017/01/30 16:31:00,122.89,122.898,122.885,122.89,122.896,122.904,122.891,122.896
2017/01/30 16:32:00,122.89,122.896,122.871,122.871,122.896,122.902,122.877,122.877
2017/01/30 16:33:00,122.871,122.878,122.862,122.877,122.877,122.884,122.868,122.883
2017/01/30 16:34:00,122.877,122.881,122.869,122.875,122.883,122.887,122.875,122.881
2017/01/30 16:35:00,122.875,122.886,122.873,122.885,122.881,122.892,122.879,122.891
2017/01/30 16:36:00,122.885,122.918,122.883,122.905,122.891,122.924,122.889,122.911
2017/01/30 16:37:00,122.905,122.906,122.881,122.885,122.911,122.912,122.887,122.891
2017/01/30 16:38:00,122.885,122.899,122.885,122.897,122.891,122.905,122.891,122.903
2017/01/30 16:39:00,122.897,122.899,122.886,122.891,122.903,122.905,122.892,122.897
2017/01/30 16:40:00,122.891,122.894,122.87,122.88,122.897,122.9,122.876,122.886
2017/01/30 16:41:00,122.88,122.881,122.819,122.819,122.886,122.887,122.825,122.825
2017/01/30 16:42:00,122.819,122.831,122.806,122.824,122.825,122.837,122.812,122.83
2017/01/30 16:43:00,122.824,122.828,122.819,122.82,122.83,122.834,122.825,122.826
2017/01/30 16:44:00,122.82,122.833,122.807,122.832,122.826,122.839,122.813,122.838
2017/01/30 16:45:00,122.832,122.853,122.827,122.841,122.838,122.859,122.833,122.847
2017/01/30 16:46:00,122.841,122.841,122.826,122.834,122.847,122.847,122.832,122.84
2017/01/30 16:47:00,122.834,122.837,122.816,122.829,122.84,122.843,122.822,122.835
2017/01/30 16:48:00,122.829,122.832,122.811,122.812,122.835,122.838,122.817,122.818
2017/01/30 16:49:00,122.812,122.813,122.79,122.793,122.818,122.819,122.796,122.799
2017/01/30 16:50:00,122.793,122.818,122.783,122.812,122.799,122.824,122.789,122.818
2017/01/30 16:51:00,122.812,122.815,122.79,122.79,122.818,122.821,122.796,122.796
2017/01/30 16:52:00,122.79,122.793,122.767,122.767,122.796,122.799,122.773,122.773
2017/01/30 16:53:00,122.767,122.779,122.749,122.75,122.773,122.785,122.755,122.756
2017/01/30 16:54:00,122.75,122.762,122.746,122.752,122.756,122.768,122.752,122.758
2017/01/30 16:55:00,122.752,122.763,122.742,122.748,122.758,122.769,122.748,122.754
2017/01/30 16:56:00,122.748,122.755,122.743,122.748,122.754,122.761,122.749,122.754
2017/01/30 16:57:00,122.748,122.75,122.738,122.742,122.754,122.756,122.744,122.748
2017/01/30 16:58:00,122.742,122.752,122.732,122.733,122.748,122.758,122.738,122.739
2017/01/30 16:59:00,122.733,122.75,122.731,122.734,122.739,122.756,122.737,122.74
2017/01/30 17:00:00,122.734,122.809,122.731,122.79,122.74,122.815,122.737,122.796
2017/01/30 17:01:00,122.79,122.865,122.79,122.847,122.796,122.871,122.796,122.853
2017/01/30 17:02:00,122.847,122.881,122.843,122.877,122.853,122.887,122.849,122.883
2017/01/30 17:03:00,122.877,122.88,122.84,122.847,122.883,122.886,122.846,122.853
2017/01/30 17:04:00,122.847,122.869,122.818,122.85,122.853,122.875,122.824,122.856
2017/01/30 17:05:00,122.85,122.857,122.823,122.829,122.856,122.863,122.829,122.835
2017/01/30 17:06:00,122.829,122.901,122.829,122.899,122.835,122.907,122.835,122.905
2017/01/30 17:07:00,122.899,122.932,122.89,122.896,122.905,122.938,122.896,122.902
2017/01/30 17:08:00,122.896,122.912,122.885,122.904,122.902,122.918,122.891,122.91
2017/01/30 17:09:00,122.904,122.914,122.885,122.906,122.91,122.92,122.891,122.912
2017/01/30 17:10:00,122.906,122.94,122.906,122.916,122.912,122.946,122.912,122.922
2017/01/30 17:11:00,122.916,122.925,122.887,122.901,122.922,122.931,122.893,122.907
2017/01/30 17:12:00,122.901,122.921,122.9,122.911,122.907,122.927,122.906,122.917
2017/01/30 17:13:00,122.911,122.919,122.901,122.918,122.917,122.925,122.907,122.924
2017/01/30 17:14:00,122.918,122.928,122.896,122.896,122.924,122.934,122.902,122.902
2017/01/30 17:15:00,122.896,122.917,122.894,122.896,122.902,122.923,122.9,122.902
2017/01/30 17:16:00,122.896,122.925,122.896,122.898,122.902,122.931,122.902,122.904
2017/01/30 17:17:00,122.898,122.905,122.891,122.9,122.904,122.911,122.897,122.906
