日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2017/01/17 11:22:00,1.06064,1.06066,1.0606,1.06061,1.06069,1.06071,1.06065,1.06066
2017/01/17 11:23:00,1.06061,1.06086,1.06061,1.06082,1.06066,1.06091,1.06066,1.06087
2017/01/17 11:24:00,1.06082,1.06089,1.0607,1.06074,1.06087,1.06094,1.06075,1.06079
2017/01/17 11:25:00,1.06074,1.06084,1.06067,1.06077,1.06079,1.06089,1.06072,1.06082
2017/01/17 11:26:00,1.06077,1.06081,1.0607,1.06079,1.06082,1.06086,1.06075,1.06084
2017/01/17 11:27:00,1.06079,1.06081,1.06076,1.06078,1.06084,1.06086,1.06081,1.06083
2017/01/17 11:28:00,1.06078,1.06107,1.06075,1.06105,1.06083,1.06112,1.0608,1.0611
2017/01/17 11:29:00,1.06105,1.06117,1.06097,1.06114,1.0611,1.06122,1.06102,1.06119
2017/01/17 11:30:00,1.06114,1.06117,1.06107,1.06107,1.06119,1.06122,1.06112,1.06112
2017/01/17 11:31:00,1.06107,1.06118,1.06098,1.061,1.06112,1.06123,1.06103,1.06105
2017/01/17 11:32:00,1.061,1.061,1.06091,1.06091,1.06105,1.06105,1.06096,1.06096
2017/01/17 11:33:00,1.06091,1.06097,1.06089,1.06097,1.06096,1.06102,1.06094,1.06102
2017/01/17 11:34:00,1.06097,1.06107,1.06097,1.06104,1.06102,1.06112,1.06102,1.06109
2017/01/17 11:35:00,1.06104,1.06106,1.061,1.06104,1.06109,1.06111,1.06105,1.06109
2017/01/17 11:36:00,1.06104,1.06109,1.06102,1.06108,1.06109,1.06114,1.06107,1.06113
2017/01/17 11:37:00,1.06108,1.06132,1.06108,1.06132,1.06113,1.06137,1.06113,1.06137
2017/01/17 11:38:00,1.06132,1.06139,1.06132,1.06132,1.06137,1.06144,1.06137,1.06137
2017/01/17 11:39:00,1.06132,1.0615,1.06131,1.06141,1.06137,1.06155,1.06136,1.06146
2017/01/17 11:40:00,1.06141,1.06154,1.06141,1.06142,1.06146,1.06159,1.06146,1.06147
2017/01/17 11:41:00,1.06142,1.06166,1.06141,1.0616,1.06147,1.06171,1.06146,1.06165
2017/01/17 11:42:00,1.0616,1.0616,1.06148,1.0616,1.06165,1.06165,1.06153,1.06165
2017/01/17 11:43:00,1.0616,1.0616,1.0615,1.06154,1.06165,1.06165,1.06155,1.06159
2017/01/17 11:44:00,1.06154,1.06161,1.06149,1.06158,1.06159,1.06166,1.06154,1.06163
2017/01/17 11:45:00,1.06158,1.06159,1.06148,1.06151,1.06163,1.06164,1.06153,1.06156
2017/01/17 11:46:00,1.06151,1.06157,1.06148,1.06148,1.06156,1.06162,1.06153,1.06153
2017/01/17 11:47:00,1.06148,1.06166,1.06147,1.06159,1.06153,1.06171,1.06152,1.06164
2017/01/17 11:48:00,1.06159,1.06163,1.06158,1.0616,1.06164,1.06168,1.06163,1.06165
2017/01/17 11:49:00,1.0616,1.06162,1.06156,1.06158,1.06165,1.06167,1.06161,1.06163
2017/01/17 11:50:00,1.06158,1.06161,1.06156,1.06156,1.06163,1.06166,1.06161,1.06161
2017/01/17 11:51:00,1.06156,1.06164,1.06156,1.06156,1.06161,1.06169,1.06161,1.06161
2017/01/17 11:52:00,1.06156,1.06171,1.06156,1.06171,1.06161,1.06176,1.06161,1.06176
2017/01/17 11:53:00,1.06171,1.06171,1.06158,1.0616,1.06176,1.06176,1.06163,1.06165
2017/01/17 11:54:00,1.0616,1.0617,1.06159,1.06162,1.06165,1.06175,1.06164,1.06167
2017/01/17 11:55:00,1.06162,1.06173,1.06161,1.06166,1.06167,1.06178,1.06166,1.06171
2017/01/17 11:56:00,1.06166,1.06179,1.06164,1.06179,1.06171,1.06184,1.06169,1.06184
2017/01/17 11:57:00,1.06179,1.06201,1.06171,1.06193,1.06184,1.06206,1.06176,1.06198
2017/01/17 11:58:00,1.06193,1.06208,1.06184,1.06208,1.06198,1.06213,1.06189,1.06213
2017/01/17 11:59:00,1.06208,1.0621,1.06195,1.06201,1.06213,1.06215,1.062,1.06206
2017/01/17 12:00:00,1.06201,1.06201,1.0619,1.06193,1.06206,1.06206,1.06195,1.06198
2017/01/17 12:01:00,1.06193,1.06199,1.06188,1.06198,1.06198,1.06204,1.06193,1.06203
2017/01/17 12:02:00,1.06198,1.06198,1.06195,1.06195,1.06203,1.06203,1.062,1.062
2017/01/17 12:03:00,1.06195,1.06196,1.06183,1.06184,1.062,1.06201,1.06188,1.06189
2017/01/17 12:04:00,1.06184,1.06184,1.06167,1.06168,1.06189,1.06189,1.06172,1.06173
2017/01/17 12:05:00,1.06168,1.06169,1.06161,1.06163,1.06173,1.06174,1.06166,1.06168
2017/01/17 12:06:00,1.06163,1.06178,1.06163,1.06178,1.06168,1.06183,1.06168,1.06183
2017/01/17 12:07:00,1.06178,1.06182,1.06162,1.06162,1.06183,1.06187,1.06167,1.06167
2017/01/17 12:08:00,1.06162,1.06167,1.06154,1.06155,1.06167,1.06172,1.06159,1.0616
2017/01/17 12:09:00,1.06155,1.06159,1.06154,1.06157,1.0616,1.06164,1.06159,1.06162
2017/01/17 12:10:00,1.06157,1.06169,1.06155,1.06169,1.06162,1.06174,1.0616,1.06174
2017/01/17 12:11:00,1.06169,1.06178,1.06166,1.0617,1.06174,1.06183,1.06171,1.06175
2017/01/17 12:12:00,1.0617,1.0617,1.06152,1.0616,1.06175,1.06175,1.06157,1.06165
2017/01/17 12:13:00,1.0616,1.06166,1.06143,1.0615,1.06165,1.06171,1.06148,1.06155
2017/01/17 12:14:00,1.0615,1.06154,1.06142,1.0615,1.06155,1.06159,1.06147,1.06155
2017/01/17 12:15:00,1.0615,1.06158,1.06147,1.06158,1.06155,1.06163,1.06152,1.06163
2017/01/17 12:16:00,1.06158,1.06163,1.06152,1.06153,1.06163,1.06168,1.06157,1.06158
2017/01/17 12:17:00,1.06153,1.06168,1.06153,1.06164,1.06158,1.06173,1.06158,1.06169
2017/01/17 12:18:00,1.06164,1.06169,1.06155,1.06157,1.06169,1.06174,1.0616,1.06162
2017/01/17 12:19:00,1.06157,1.06186,1.06157,1.06186,1.06162,1.06191,1.06162,1.06191
2017/01/17 12:20:00,1.06186,1.06195,1.06179,1.06195,1.06191,1.062,1.06184,1.062
2017/01/17 12:21:00,1.06195,1.06211,1.06195,1.06207,1.062,1.06216,1.062,1.06212
2017/01/17 12:22:00,1.06207,1.0621,1.06204,1.06206,1.06212,1.06215,1.06209,1.06211
2017/01/17 12:23:00,1.06206,1.0621,1.06204,1.06207,1.06211,1.06215,1.06209,1.06212
2017/01/17 12:24:00,1.06207,1.06245,1.06207,1.06239,1.06212,1.0625,1.06212,1.06244
2017/01/17 12:25:00,1.06239,1.06246,1.06237,1.06246,1.06244,1.06251,1.06242,1.06251
2017/01/17 12:26:00,1.06246,1.06251,1.06238,1.06239,1.06251,1.06256,1.06243,1.06244
2017/01/17 12:27:00,1.06239,1.06246,1.06225,1.06225,1.06244,1.06251,1.0623,1.0623
2017/01/17 12:28:00,1.06225,1.0624,1.06215,1.06239,1.0623,1.06245,1.0622,1.06244
2017/01/17 12:29:00,1.06239,1.06239,1.06228,1.0623,1.06244,1.06244,1.06233,1.06235
2017/01/17 12:30:00,1.0623,1.06281,1.0623,1.06271,1.06235,1.06286,1.06235,1.06276
2017/01/17 12:31:00,1.06271,1.06272,1.06261,1.06269,1.06276,1.06277,1.06266,1.06274
2017/01/17 12:32:00,1.06269,1.06287,1.06267,1.06282,1.06274,1.06292,1.06272,1.06287
2017/01/17 12:33:00,1.06282,1.06292,1.06281,1.06289,1.06287,1.06297,1.06286,1.06294
2017/01/17 12:34:00,1.06289,1.06299,1.06285,1.06292,1.06294,1.06304,1.0629,1.06297
2017/01/17 12:35:00,1.06292,1.06292,1.06275,1.06278,1.06297,1.06297,1.0628,1.06283
2017/01/17 12:36:00,1.06278,1.06278,1.06267,1.06268,1.06283,1.06283,1.06272,1.06273
2017/01/17 12:37:00,1.06268,1.06278,1.06264,1.06274,1.06273,1.06283,1.06269,1.06279
2017/01/17 12:38:00,1.06274,1.06279,1.06274,1.06276,1.06279,1.06284,1.06279,1.06281
2017/01/17 12:39:00,1.06276,1.06281,1.06265,1.06281,1.06281,1.06286,1.0627,1.06286
2017/01/17 12:40:00,1.06281,1.06281,1.06272,1.0628,1.06286,1.06286,1.06277,1.06285
2017/01/17 12:41:00,1.0628,1.0628,1.06271,1.06275,1.06285,1.06285,1.06276,1.0628
2017/01/17 12:42:00,1.06275,1.06292,1.06265,1.06287,1.0628,1.06297,1.0627,1.06292
2017/01/17 12:43:00,1.06287,1.06287,1.06272,1.06274,1.06292,1.06292,1.06277,1.06279
2017/01/17 12:44:00,1.06274,1.06276,1.06256,1.06262,1.06279,1.06281,1.06261,1.06267
2017/01/17 12:45:00,1.06262,1.06266,1.0626,1.06261,1.06267,1.06271,1.06265,1.06266
2017/01/17 12:46:00,1.06261,1.0627,1.06258,1.06264,1.06266,1.06275,1.06263,1.06269
2017/01/17 12:47:00,1.06264,1.06267,1.06258,1.06261,1.06269,1.06272,1.06263,1.06266
2017/01/17 12:48:00,1.06261,1.06272,1.06257,1.06271,1.06266,1.06277,1.06262,1.06276
2017/01/17 12:49:00,1.06271,1.06278,1.06263,1.06277,1.06276,1.06283,1.06268,1.06282
2017/01/17 12:50:00,1.06277,1.06277,1.06264,1.06265,1.06282,1.06282,1.06269,1.0627
2017/01/17 12:51:00,1.06265,1.06265,1.06251,1.06254,1.0627,1.0627,1.06256,1.06259
2017/01/17 12:52:00,1.06254,1.06257,1.06246,1.06251,1.06259,1.06262,1.06251,1.06256
2017/01/17 12:53:00,1.06251,1.06258,1.06248,1.0625,1.06256,1.06263,1.06253,1.06255
2017/01/17 12:54:00,1.0625,1.0625,1.0624,1.06241,1.06255,1.06255,1.06245,1.06246
2017/01/17 12:55:00,1.06241,1.06242,1.0623,1.06234,1.06246,1.06247,1.06235,1.06239
2017/01/17 12:56:00,1.06234,1.06242,1.06229,1.06239,1.06239,1.06247,1.06234,1.06244
2017/01/17 12:57:00,1.06239,1.06245,1.06234,1.06244,1.06244,1.0625,1.06239,1.06249
2017/01/17 12:58:00,1.06244,1.06248,1.06241,1.06248,1.06249,1.06253,1.06246,1.06253
2017/01/17 12:59:00,1.06248,1.06249,1.06242,1.06243,1.06253,1.06254,1.06247,1.06248
2017/01/17 13:00:00,1.06243,1.06243,1.06234,1.06234,1.06248,1.06248,1.06239,1.06239
2017/01/17 13:01:00,1.06234,1.06234,1.06223,1.06226,1.06239,1.06239,1.06228,1.06231
2017/01/17 13:02:00,1.06226,1.06238,1.06226,1.06236,1.06231,1.06243,1.06231,1.06241
2017/01/17 13:03:00,1.06236,1.06248,1.06232,1.06246,1.06241,1.06253,1.06237,1.06251
2017/01/17 13:04:00,1.06246,1.06248,1.06231,1.06248,1.06251,1.06253,1.06236,1.06253
2017/01/17 13:05:00,1.06248,1.06279,1.06248,1.06278,1.06253,1.06284,1.06253,1.06283
2017/01/17 13:06:00,1.06278,1.06282,1.0627,1.06275,1.06283,1.06287,1.06275,1.0628
2017/01/17 13:07:00,1.06275,1.06279,1.06266,1.06271,1.0628,1.06284,1.06271,1.06276
2017/01/17 13:08:00,1.06271,1.06272,1.06262,1.06271,1.06276,1.06277,1.06267,1.06276
2017/01/17 13:09:00,1.06271,1.06304,1.0627,1.06298,1.06276,1.06309,1.06275,1.06303
2017/01/17 13:10:00,1.06298,1.06337,1.06298,1.06337,1.06303,1.06342,1.06303,1.06342
2017/01/17 13:11:00,1.06337,1.06341,1.0632,1.06333,1.06342,1.06346,1.06325,1.06338
2017/01/17 13:12:00,1.06333,1.06333,1.06323,1.06325,1.06338,1.06338,1.06328,1.0633
2017/01/17 13:13:00,1.06325,1.06332,1.06325,1.06332,1.0633,1.06337,1.0633,1.06337
2017/01/17 13:14:00,1.06332,1.0637,1.06331,1.06348,1.06337,1.06375,1.06336,1.06353
2017/01/17 13:15:00,1.06348,1.06375,1.06347,1.06367,1.06353,1.0638,1.06352,1.06372
2017/01/17 13:16:00,1.06367,1.06371,1.06347,1.06355,1.06372,1.06376,1.06352,1.0636
2017/01/17 13:17:00,1.06355,1.06396,1.06347,1.06374,1.0636,1.06401,1.06352,1.06379
2017/01/17 13:18:00,1.06374,1.0639,1.06367,1.06381,1.06379,1.06395,1.06372,1.06386
2017/01/17 13:19:00,1.06381,1.06398,1.0638,1.0639,1.06386,1.06403,1.06385,1.06395
2017/01/17 13:20:00,1.0639,1.06393,1.06383,1.06387,1.06395,1.06398,1.06388,1.06392
2017/01/17 13:21:00,1.06387,1.06387,1.06372,1.06379,1.06392,1.06392,1.06377,1.06384
2017/01/17 13:22:00,1.06379,1.06385,1.06364,1.06381,1.06384,1.0639,1.06369,1.06386
2017/01/17 13:23:00,1.06381,1.06381,1.06363,1.06363,1.06386,1.06386,1.06368,1.06368
2017/01/17 13:24:00,1.06363,1.06367,1.06359,1.06362,1.06368,1.06372,1.06364,1.06367
2017/01/17 13:25:00,1.06362,1.06363,1.06357,1.06357,1.06367,1.06368,1.06362,1.06362
2017/01/17 13:26:00,1.06357,1.06369,1.06357,1.06368,1.06362,1.06374,1.06362,1.06373
2017/01/17 13:27:00,1.06368,1.06372,1.06346,1.06349,1.06373,1.06377,1.06351,1.06354
2017/01/17 13:28:00,1.06349,1.0635,1.06339,1.06345,1.06354,1.06355,1.06344,1.0635
2017/01/17 13:29:00,1.06345,1.06347,1.06336,1.06344,1.0635,1.06352,1.06341,1.06349
2017/01/17 13:30:00,1.06344,1.06368,1.06342,1.06366,1.06349,1.06373,1.06347,1.06371
2017/01/17 13:31:00,1.06366,1.06371,1.06337,1.0634,1.06371,1.06376,1.06342,1.06345
2017/01/17 13:32:00,1.0634,1.06349,1.06339,1.06345,1.06345,1.06354,1.06344,1.0635
2017/01/17 13:33:00,1.06345,1.06345,1.06336,1.06337,1.0635,1.0635,1.06341,1.06342
2017/01/17 13:34:00,1.06337,1.06339,1.06334,1.06334,1.06342,1.06344,1.06339,1.06339
2017/01/17 13:35:00,1.06334,1.06342,1.06319,1.06342,1.06339,1.06347,1.06324,1.06347
2017/01/17 13:36:00,1.06342,1.06357,1.06331,1.06357,1.06347,1.06362,1.06336,1.06362
2017/01/17 13:37:00,1.06357,1.06367,1.06353,1.06362,1.06362,1.06372,1.06358,1.06367
2017/01/17 13:38:00,1.06362,1.06423,1.06362,1.06421,1.06367,1.06428,1.06367,1.06426
2017/01/17 13:39:00,1.06421,1.06424,1.06388,1.06416,1.06426,1.06429,1.06393,1.06421
2017/01/17 13:40:00,1.06416,1.06423,1.06399,1.06402,1.06421,1.06428,1.06404,1.06407
2017/01/17 13:41:00,1.06402,1.06415,1.06384,1.06392,1.06407,1.0642,1.06389,1.06397
2017/01/17 13:42:00,1.06392,1.06418,1.06392,1.06416,1.06397,1.06423,1.06397,1.06421
2017/01/17 13:43:00,1.06416,1.06422,1.06405,1.06412,1.06421,1.06427,1.0641,1.06417
2017/01/17 13:44:00,1.06412,1.0642,1.06404,1.06416,1.06417,1.06425,1.06409,1.06421
2017/01/17 13:45:00,1.06416,1.0642,1.06392,1.06397,1.06421,1.06425,1.06397,1.06402
2017/01/17 13:46:00,1.06397,1.06412,1.06392,1.06412,1.06402,1.06417,1.06397,1.06417
2017/01/17 13:47:00,1.06412,1.06412,1.06399,1.06403,1.06417,1.06417,1.06404,1.06408
2017/01/17 13:48:00,1.06403,1.06425,1.06397,1.0642,1.06408,1.0643,1.06402,1.06425
2017/01/17 13:49:00,1.0642,1.06427,1.0641,1.06423,1.06425,1.06432,1.06415,1.06428
2017/01/17 13:50:00,1.06423,1.06432,1.06421,1.06426,1.06428,1.06437,1.06426,1.06431
2017/01/17 13:51:00,1.06426,1.06426,1.06415,1.06417,1.06431,1.06431,1.0642,1.06422
2017/01/17 13:52:00,1.06417,1.06426,1.06409,1.06426,1.06422,1.06431,1.06414,1.06431
2017/01/17 13:53:00,1.06426,1.06428,1.06424,1.06425,1.06431,1.06433,1.06429,1.0643
2017/01/17 13:54:00,1.06425,1.06426,1.06422,1.06425,1.0643,1.06431,1.06427,1.0643
2017/01/17 13:55:00,1.06425,1.06426,1.06417,1.06418,1.0643,1.06431,1.06422,1.06423
2017/01/17 13:56:00,1.06418,1.06424,1.06402,1.06417,1.06423,1.06429,1.06407,1.06422
2017/01/17 13:57:00,1.06417,1.06419,1.06409,1.06411,1.06422,1.06424,1.06414,1.06416
2017/01/17 13:58:00,1.06411,1.06412,1.06401,1.06405,1.06416,1.06417,1.06406,1.0641
2017/01/17 13:59:00,1.06405,1.06407,1.06395,1.06397,1.0641,1.06412,1.064,1.06402
2017/01/17 14:00:00,1.06397,1.06409,1.06397,1.06403,1.06402,1.06414,1.06402,1.06408
2017/01/17 14:01:00,1.06403,1.06409,1.06401,1.06408,1.06408,1.06414,1.06406,1.06413
2017/01/17 14:02:00,1.06408,1.06421,1.06406,1.06419,1.06413,1.06426,1.06411,1.06424
2017/01/17 14:03:00,1.06419,1.06422,1.06412,1.0642,1.06424,1.06427,1.06417,1.06425
2017/01/17 14:04:00,1.0642,1.06425,1.06419,1.06424,1.06425,1.0643,1.06424,1.06429
2017/01/17 14:05:00,1.06424,1.06434,1.06423,1.06428,1.06429,1.06439,1.06428,1.06433
2017/01/17 14:06:00,1.06428,1.0644,1.06428,1.06437,1.06433,1.06445,1.06433,1.06442
2017/01/17 14:07:00,1.06437,1.06438,1.0643,1.06432,1.06442,1.06443,1.06435,1.06437
2017/01/17 14:08:00,1.06432,1.06437,1.0643,1.06437,1.06437,1.06442,1.06435,1.06442
2017/01/17 14:09:00,1.06437,1.06476,1.06437,1.06464,1.06442,1.06481,1.06442,1.06469
2017/01/17 14:10:00,1.06464,1.06467,1.06443,1.06451,1.06469,1.06472,1.06448,1.06456
2017/01/17 14:11:00,1.06451,1.06462,1.06449,1.06459,1.06456,1.06467,1.06454,1.06464
2017/01/17 14:12:00,1.06459,1.06459,1.06446,1.06448,1.06464,1.06464,1.06451,1.06453
2017/01/17 14:13:00,1.06448,1.06461,1.06447,1.06456,1.06453,1.06466,1.06452,1.06461
2017/01/17 14:14:00,1.06456,1.06465,1.06455,1.06464,1.06461,1.0647,1.0646,1.06469
2017/01/17 14:15:00,1.06464,1.06464,1.06449,1.06449,1.06469,1.06469,1.06454,1.06454
2017/01/17 14:16:00,1.06449,1.06449,1.0644,1.06445,1.06454,1.06454,1.06445,1.0645
2017/01/17 14:17:00,1.06445,1.06474,1.06443,1.06473,1.0645,1.06479,1.06448,1.06478
2017/01/17 14:18:00,1.06473,1.06494,1.06473,1.06476,1.06478,1.06499,1.06478,1.06481
2017/01/17 14:19:00,1.06476,1.06476,1.06458,1.0646,1.06481,1.06481,1.06463,1.06465
2017/01/17 14:20:00,1.0646,1.06477,1.06457,1.0647,1.06465,1.06482,1.06462,1.06475
2017/01/17 14:21:00,1.0647,1.06484,1.06466,1.06478,1.06475,1.06489,1.06471,1.06483
2017/01/17 14:22:00,1.06478,1.06486,1.06464,1.06472,1.06483,1.06491,1.06469,1.06477
2017/01/17 14:23:00,1.06472,1.06478,1.06465,1.06478,1.06477,1.06483,1.0647,1.06483
2017/01/17 14:24:00,1.06478,1.06481,1.06462,1.06465,1.06483,1.06486,1.06467,1.0647
2017/01/17 14:25:00,1.06465,1.06471,1.06463,1.06463,1.0647,1.06476,1.06468,1.06468
2017/01/17 14:26:00,1.06463,1.06466,1.06457,1.0646,1.06468,1.06471,1.06462,1.06465
2017/01/17 14:27:00,1.0646,1.0647,1.06456,1.06468,1.06465,1.06475,1.06461,1.06473
2017/01/17 14:28:00,1.06468,1.06478,1.06465,1.06475,1.06473,1.06483,1.0647,1.0648
2017/01/17 14:29:00,1.06475,1.06476,1.06466,1.06472,1.0648,1.06481,1.06471,1.06477
2017/01/17 14:30:00,1.06472,1.06486,1.0647,1.06485,1.06477,1.06491,1.06475,1.0649
2017/01/17 14:31:00,1.06485,1.06488,1.06469,1.06469,1.0649,1.06493,1.06474,1.06474
2017/01/17 14:32:00,1.06469,1.06483,1.06464,1.06483,1.06474,1.06488,1.06469,1.06488
2017/01/17 14:33:00,1.06483,1.06488,1.06473,1.06486,1.06488,1.06493,1.06478,1.06491
2017/01/17 14:34:00,1.06486,1.06486,1.06472,1.06475,1.06491,1.06491,1.06477,1.0648
2017/01/17 14:35:00,1.06475,1.06478,1.06463,1.06463,1.0648,1.06483,1.06468,1.06468
2017/01/17 14:36:00,1.06463,1.06467,1.06455,1.06455,1.06468,1.06472,1.0646,1.0646
2017/01/17 14:37:00,1.06455,1.06468,1.06455,1.06464,1.0646,1.06473,1.0646,1.06469
2017/01/17 14:38:00,1.06464,1.06468,1.06461,1.06462,1.06469,1.06473,1.06466,1.06467
2017/01/17 14:39:00,1.06462,1.06474,1.06461,1.06473,1.06467,1.06479,1.06466,1.06478
2017/01/17 14:40:00,1.06473,1.0648,1.06467,1.06479,1.06478,1.06485,1.06472,1.06484
2017/01/17 14:41:00,1.06479,1.06498,1.06475,1.06498,1.06484,1.06503,1.0648,1.06503
2017/01/17 14:42:00,1.06498,1.06522,1.06484,1.0651,1.06503,1.06527,1.06489,1.06515
2017/01/17 14:43:00,1.0651,1.06517,1.06486,1.06492,1.06515,1.06522,1.06491,1.06497
2017/01/17 14:44:00,1.06492,1.06495,1.0648,1.0648,1.06497,1.065,1.06485,1.06485
2017/01/17 14:45:00,1.0648,1.06482,1.0647,1.06472,1.06485,1.06487,1.06475,1.06477
2017/01/17 14:46:00,1.06472,1.06476,1.06461,1.06461,1.06477,1.06481,1.06466,1.06466
2017/01/17 14:47:00,1.06461,1.06464,1.06439,1.06454,1.06466,1.06469,1.06444,1.06459
2017/01/17 14:48:00,1.06454,1.06454,1.06417,1.06426,1.06459,1.06459,1.06422,1.06431
2017/01/17 14:49:00,1.06426,1.0643,1.06424,1.06426,1.06431,1.06435,1.06429,1.06431
2017/01/17 14:50:00,1.06426,1.06447,1.06425,1.06436,1.06431,1.06452,1.0643,1.06441
2017/01/17 14:51:00,1.06436,1.06451,1.06433,1.06451,1.06441,1.06456,1.06438,1.06456
2017/01/17 14:52:00,1.06451,1.06472,1.06451,1.06472,1.06456,1.06477,1.06456,1.06477
2017/01/17 14:53:00,1.06472,1.06479,1.06456,1.06456,1.06477,1.06484,1.06461,1.06461
2017/01/17 14:54:00,1.06456,1.06471,1.06448,1.06459,1.06461,1.06476,1.06453,1.06464
2017/01/17 14:55:00,1.06459,1.06512,1.06458,1.06512,1.06464,1.06517,1.06463,1.06517
2017/01/17 14:56:00,1.06512,1.06517,1.06495,1.0651,1.06517,1.06522,1.065,1.06515
2017/01/17 14:57:00,1.0651,1.06546,1.06503,1.06535,1.06515,1.06551,1.06508,1.0654
2017/01/17 14:58:00,1.06535,1.06567,1.06526,1.06561,1.0654,1.06572,1.06531,1.06566
2017/01/17 14:59:00,1.06561,1.06587,1.0656,1.06572,1.06566,1.06592,1.06565,1.06577
2017/01/17 15:00:00,1.06572,1.06572,1.06526,1.06533,1.06577,1.06577,1.06531,1.06538
2017/01/17 15:01:00,1.06533,1.06566,1.06533,1.06564,1.06538,1.06571,1.06538,1.06569
2017/01/17 15:02:00,1.06564,1.06621,1.06561,1.06621,1.06569,1.06626,1.06566,1.06626
2017/01/17 15:03:00,1.06621,1.06646,1.06617,1.06635,1.06626,1.06651,1.06622,1.0664
2017/01/17 15:04:00,1.06635,1.0664,1.06605,1.06605,1.0664,1.06645,1.0661,1.0661
2017/01/17 15:05:00,1.06605,1.06613,1.06584,1.06597,1.0661,1.06618,1.06589,1.06602
2017/01/17 15:06:00,1.06597,1.06606,1.06576,1.06581,1.06602,1.06611,1.06581,1.06586
2017/01/17 15:07:00,1.06581,1.06599,1.06581,1.06597,1.06586,1.06604,1.06586,1.06602
2017/01/17 15:08:00,1.06597,1.06647,1.06593,1.06646,1.06602,1.06652,1.06598,1.06651
2017/01/17 15:09:00,1.06646,1.06654,1.06616,1.06643,1.06651,1.06659,1.06621,1.06648
2017/01/17 15:10:00,1.06643,1.06643,1.06605,1.06606,1.06648,1.06648,1.0661,1.06611
2017/01/17 15:11:00,1.06606,1.06619,1.06597,1.06601,1.06611,1.06624,1.06602,1.06606
2017/01/17 15:12:00,1.06601,1.06604,1.06578,1.06587,1.06606,1.06609,1.06583,1.06592
2017/01/17 15:13:00,1.06587,1.0659,1.06562,1.06565,1.06592,1.06595,1.06567,1.0657
2017/01/17 15:14:00,1.06565,1.06577,1.06561,1.06577,1.0657,1.06582,1.06566,1.06582
2017/01/17 15:15:00,1.06577,1.06592,1.06568,1.06592,1.06582,1.06597,1.06573,1.06597
2017/01/17 15:16:00,1.06592,1.06598,1.06553,1.06563,1.06597,1.06603,1.06558,1.06568
2017/01/17 15:17:00,1.06563,1.06565,1.06523,1.06531,1.06568,1.0657,1.06528,1.06536
2017/01/17 15:18:00,1.06531,1.06557,1.06526,1.06549,1.06536,1.06562,1.06531,1.06554
2017/01/17 15:19:00,1.06549,1.06552,1.06526,1.06534,1.06554,1.06557,1.06531,1.06539
2017/01/17 15:20:00,1.06534,1.06537,1.06517,1.06536,1.06539,1.06542,1.06522,1.06541
2017/01/17 15:21:00,1.06536,1.06557,1.06515,1.06515,1.06541,1.06562,1.0652,1.0652
2017/01/17 15:22:00,1.06515,1.06528,1.06514,1.06528,1.0652,1.06533,1.06519,1.06533
2017/01/17 15:23:00,1.06528,1.06553,1.06528,1.06546,1.06533,1.06558,1.06533,1.06551
2017/01/17 15:24:00,1.06546,1.06551,1.06533,1.06548,1.06551,1.06556,1.06538,1.06553
2017/01/17 15:25:00,1.06548,1.06551,1.06548,1.06549,1.06553,1.06556,1.06553,1.06554
2017/01/17 15:26:00,1.06549,1.06551,1.06542,1.06544,1.06554,1.06556,1.06547,1.06549
2017/01/17 15:27:00,1.06544,1.06546,1.06535,1.06538,1.06549,1.06551,1.0654,1.06543
2017/01/17 15:28:00,1.06538,1.06541,1.06525,1.06541,1.06543,1.06546,1.0653,1.06546
2017/01/17 15:29:00,1.06541,1.06542,1.06531,1.06538,1.06546,1.06547,1.06536,1.06543
2017/01/17 15:30:00,1.06538,1.06551,1.06535,1.06546,1.06543,1.06556,1.0654,1.06551
2017/01/17 15:31:00,1.06546,1.0656,1.06544,1.06551,1.06551,1.06565,1.06549,1.06556
2017/01/17 15:32:00,1.06551,1.06556,1.06547,1.06553,1.06556,1.06561,1.06552,1.06558
2017/01/17 15:33:00,1.06553,1.06559,1.06548,1.06559,1.06558,1.06564,1.06553,1.06564
2017/01/17 15:34:00,1.06559,1.066,1.06559,1.06582,1.06564,1.06605,1.06564,1.06587
2017/01/17 15:35:00,1.06582,1.06583,1.06562,1.0657,1.06587,1.06588,1.06567,1.06575
2017/01/17 15:36:00,1.0657,1.0657,1.06544,1.06552,1.06575,1.06575,1.06549,1.06557
2017/01/17 15:37:00,1.06552,1.06552,1.06502,1.06508,1.06557,1.06557,1.06507,1.06513
2017/01/17 15:38:00,1.06508,1.06535,1.06508,1.06535,1.06513,1.0654,1.06513,1.0654
2017/01/17 15:39:00,1.06535,1.06543,1.06512,1.06541,1.0654,1.06548,1.06517,1.06546
2017/01/17 15:40:00,1.06541,1.06542,1.06515,1.06519,1.06546,1.06547,1.0652,1.06524
2017/01/17 15:41:00,1.06519,1.06519,1.06509,1.06512,1.06524,1.06524,1.06514,1.06517
2017/01/17 15:42:00,1.06512,1.06522,1.06508,1.06521,1.06517,1.06527,1.06513,1.06526
2017/01/17 15:43:00,1.06521,1.06521,1.06509,1.06509,1.06526,1.06526,1.06514,1.06514
2017/01/17 15:44:00,1.06509,1.06518,1.06505,1.06517,1.06514,1.06523,1.0651,1.06522
