日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2017/01/12 11:22:00,1.05981,1.05992,1.0597,1.05992,1.05986,1.05997,1.05975,1.05997
2017/01/12 11:23:00,1.05992,1.06002,1.05984,1.05985,1.05997,1.06007,1.05989,1.0599
2017/01/12 11:24:00,1.05985,1.0602,1.05974,1.0602,1.0599,1.06025,1.05979,1.06025
2017/01/12 11:25:00,1.0602,1.06036,1.05996,1.05997,1.06025,1.06041,1.06001,1.06002
2017/01/12 11:26:00,1.05997,1.06006,1.05984,1.05994,1.06002,1.06011,1.05989,1.05999
2017/01/12 11:27:00,1.05994,1.05994,1.05957,1.05983,1.05999,1.05999,1.05962,1.05988
2017/01/12 11:28:00,1.05983,1.05986,1.05973,1.05978,1.05988,1.05991,1.05978,1.05983
2017/01/12 11:29:00,1.05978,1.05979,1.05953,1.05968,1.05983,1.05984,1.05958,1.05973
2017/01/12 11:30:00,1.05968,1.05974,1.05961,1.05965,1.05973,1.05979,1.05966,1.0597
2017/01/12 11:31:00,1.05965,1.05967,1.05955,1.0596,1.0597,1.05972,1.0596,1.05965
2017/01/12 11:32:00,1.0596,1.05982,1.0596,1.05982,1.05965,1.05987,1.05965,1.05987
2017/01/12 11:33:00,1.05982,1.06015,1.05982,1.05992,1.05987,1.0602,1.05987,1.05997
2017/01/12 11:34:00,1.05992,1.0603,1.05978,1.06028,1.05997,1.06035,1.05983,1.06033
2017/01/12 11:35:00,1.06028,1.06047,1.06022,1.06043,1.06033,1.06052,1.06027,1.06048
2017/01/12 11:36:00,1.06043,1.06059,1.06017,1.06029,1.06048,1.06064,1.06022,1.06034
2017/01/12 11:37:00,1.06029,1.06032,1.06004,1.06006,1.06034,1.06037,1.06009,1.06011
2017/01/12 11:38:00,1.06006,1.06036,1.06006,1.06017,1.06011,1.06041,1.06011,1.06022
2017/01/12 11:39:00,1.06017,1.06029,1.06012,1.06021,1.06022,1.06034,1.06017,1.06026
2017/01/12 11:40:00,1.06021,1.06044,1.06014,1.06038,1.06026,1.06049,1.06019,1.06043
2017/01/12 11:41:00,1.06038,1.06055,1.06022,1.06055,1.06043,1.0606,1.06027,1.0606
2017/01/12 11:42:00,1.06055,1.06055,1.06035,1.06041,1.0606,1.0606,1.0604,1.06046
2017/01/12 11:43:00,1.06041,1.0608,1.06037,1.06067,1.06046,1.06085,1.06042,1.06072
2017/01/12 11:44:00,1.06067,1.06072,1.06055,1.06057,1.06072,1.06077,1.0606,1.06062
2017/01/12 11:45:00,1.06057,1.06065,1.06034,1.06058,1.06062,1.0607,1.06039,1.06063
2017/01/12 11:46:00,1.06058,1.0608,1.0605,1.06076,1.06063,1.06085,1.06055,1.06081
2017/01/12 11:47:00,1.06076,1.06098,1.06067,1.06069,1.06081,1.06103,1.06072,1.06074
2017/01/12 11:48:00,1.06069,1.06076,1.06061,1.06075,1.06074,1.06081,1.06066,1.0608
2017/01/12 11:49:00,1.06075,1.06081,1.06054,1.06067,1.0608,1.06086,1.06059,1.06072
2017/01/12 11:50:00,1.06067,1.06077,1.06061,1.06068,1.06072,1.06082,1.06066,1.06073
2017/01/12 11:51:00,1.06068,1.06068,1.06032,1.06032,1.06073,1.06073,1.06037,1.06037
2017/01/12 11:52:00,1.06032,1.06051,1.06023,1.06032,1.06037,1.06056,1.06028,1.06037
2017/01/12 11:53:00,1.06032,1.0604,1.0601,1.06021,1.06037,1.06045,1.06015,1.06026
2017/01/12 11:54:00,1.06021,1.06038,1.06012,1.06012,1.06026,1.06043,1.06017,1.06017
2017/01/12 11:55:00,1.06012,1.06036,1.06012,1.06029,1.06017,1.06041,1.06017,1.06034
2017/01/12 11:56:00,1.06029,1.06037,1.06027,1.06034,1.06034,1.06042,1.06032,1.06039
2017/01/12 11:57:00,1.06034,1.06034,1.05988,1.05991,1.06039,1.06039,1.05993,1.05996
2017/01/12 11:58:00,1.05991,1.05993,1.05971,1.05979,1.05996,1.05998,1.05976,1.05984
2017/01/12 11:59:00,1.05979,1.05998,1.05976,1.05985,1.05984,1.06003,1.05981,1.0599
2017/01/12 12:00:00,1.05985,1.05994,1.0598,1.05994,1.0599,1.05999,1.05985,1.05999
2017/01/12 12:01:00,1.05994,1.06,1.05983,1.05992,1.05999,1.06005,1.05988,1.05997
2017/01/12 12:02:00,1.05992,1.05992,1.05984,1.0599,1.05997,1.05997,1.05989,1.05995
2017/01/12 12:03:00,1.0599,1.05994,1.05981,1.05989,1.05995,1.05999,1.05986,1.05994
2017/01/12 12:04:00,1.05989,1.05995,1.05985,1.05991,1.05994,1.06,1.0599,1.05996
2017/01/12 12:05:00,1.05991,1.05991,1.05975,1.05979,1.05996,1.05996,1.0598,1.05984
2017/01/12 12:06:00,1.05979,1.0598,1.05954,1.05956,1.05984,1.05985,1.05959,1.05961
2017/01/12 12:07:00,1.05956,1.05975,1.05956,1.05966,1.05961,1.0598,1.05961,1.05971
2017/01/12 12:08:00,1.05966,1.06,1.05963,1.05989,1.05971,1.06005,1.05968,1.05994
2017/01/12 12:09:00,1.05989,1.05999,1.05982,1.05998,1.05994,1.06004,1.05987,1.06003
2017/01/12 12:10:00,1.05998,1.05998,1.0598,1.05985,1.06003,1.06003,1.05985,1.0599
2017/01/12 12:11:00,1.05985,1.05985,1.05981,1.05982,1.0599,1.0599,1.05986,1.05987
2017/01/12 12:12:00,1.05982,1.06,1.05982,1.05996,1.05987,1.06005,1.05987,1.06001
2017/01/12 12:13:00,1.05996,1.05996,1.05983,1.05987,1.06001,1.06001,1.05988,1.05992
2017/01/12 12:14:00,1.05987,1.05987,1.05969,1.05972,1.05992,1.05992,1.05974,1.05977
2017/01/12 12:15:00,1.05972,1.05975,1.05967,1.05973,1.05977,1.0598,1.05972,1.05978
2017/01/12 12:16:00,1.05973,1.05975,1.05967,1.05967,1.05978,1.0598,1.05972,1.05972
2017/01/12 12:17:00,1.05967,1.0597,1.05936,1.05936,1.05972,1.05975,1.05941,1.05941
2017/01/12 12:18:00,1.05936,1.05956,1.05936,1.05955,1.05941,1.05961,1.05941,1.0596
2017/01/12 12:19:00,1.05955,1.05956,1.05948,1.05956,1.0596,1.05961,1.05953,1.05961
2017/01/12 12:20:00,1.05956,1.05965,1.0595,1.05956,1.05961,1.0597,1.05955,1.05961
2017/01/12 12:21:00,1.05956,1.05958,1.05948,1.05958,1.05961,1.05963,1.05953,1.05963
2017/01/12 12:22:00,1.05958,1.05965,1.05958,1.05965,1.05963,1.0597,1.05963,1.0597
2017/01/12 12:23:00,1.05965,1.05973,1.05965,1.0597,1.0597,1.05978,1.0597,1.05975
2017/01/12 12:24:00,1.0597,1.06001,1.05968,1.05978,1.05975,1.06006,1.05973,1.05983
2017/01/12 12:25:00,1.05978,1.06007,1.05965,1.06007,1.05983,1.06012,1.0597,1.06012
2017/01/12 12:26:00,1.06007,1.06007,1.05984,1.05985,1.06012,1.06012,1.05989,1.0599
2017/01/12 12:27:00,1.05985,1.06014,1.05954,1.06009,1.0599,1.06019,1.05959,1.06014
2017/01/12 12:28:00,1.06009,1.06032,1.06004,1.06027,1.06014,1.06037,1.06009,1.06032
2017/01/12 12:29:00,1.06027,1.06027,1.06012,1.0602,1.06032,1.06032,1.06017,1.06025
2017/01/12 12:30:00,1.0602,1.06033,1.06011,1.06032,1.06025,1.06038,1.06016,1.06037
2017/01/12 12:31:00,1.06032,1.06032,1.06009,1.06013,1.06037,1.06037,1.06014,1.06018
2017/01/12 12:32:00,1.06013,1.06039,1.06013,1.06031,1.06018,1.06044,1.06018,1.06036
2017/01/12 12:33:00,1.06031,1.06031,1.06015,1.06018,1.06036,1.06036,1.0602,1.06023
2017/01/12 12:34:00,1.06018,1.06044,1.06015,1.06036,1.06023,1.06049,1.0602,1.06041
2017/01/12 12:35:00,1.06036,1.06072,1.06017,1.06017,1.06041,1.06077,1.06022,1.06022
2017/01/12 12:36:00,1.06017,1.06045,1.06004,1.06041,1.06022,1.0605,1.06009,1.06046
2017/01/12 12:37:00,1.06041,1.06064,1.06026,1.0603,1.06046,1.06069,1.06031,1.06035
2017/01/12 12:38:00,1.0603,1.06034,1.06025,1.06032,1.06035,1.06039,1.0603,1.06037
2017/01/12 12:39:00,1.06032,1.0605,1.06028,1.06032,1.06037,1.06055,1.06033,1.06037
2017/01/12 12:40:00,1.06032,1.06032,1.06026,1.06026,1.06037,1.06037,1.06031,1.06031
2017/01/12 12:41:00,1.06026,1.06038,1.06024,1.06028,1.06031,1.06043,1.06029,1.06033
2017/01/12 12:42:00,1.06028,1.0604,1.06018,1.06023,1.06033,1.06045,1.06023,1.06028
2017/01/12 12:43:00,1.06023,1.06036,1.06021,1.06033,1.06028,1.06041,1.06026,1.06038
2017/01/12 12:44:00,1.06033,1.06062,1.06032,1.06056,1.06038,1.06067,1.06037,1.06061
2017/01/12 12:45:00,1.06056,1.06056,1.06045,1.06049,1.06061,1.06061,1.0605,1.06054
2017/01/12 12:46:00,1.06049,1.06058,1.06025,1.06035,1.06054,1.06063,1.0603,1.0604
2017/01/12 12:47:00,1.06035,1.06062,1.06028,1.06059,1.0604,1.06067,1.06033,1.06064
2017/01/12 12:48:00,1.06059,1.06059,1.0603,1.06058,1.06064,1.06064,1.06035,1.06063
2017/01/12 12:49:00,1.06058,1.06083,1.0605,1.06076,1.06063,1.06088,1.06055,1.06081
2017/01/12 12:50:00,1.06076,1.06082,1.06058,1.06072,1.06081,1.06087,1.06063,1.06077
2017/01/12 12:51:00,1.06072,1.0609,1.06072,1.06085,1.06077,1.06095,1.06077,1.0609
2017/01/12 12:52:00,1.06085,1.06091,1.0607,1.06085,1.0609,1.06096,1.06075,1.0609
2017/01/12 12:53:00,1.06085,1.06091,1.06071,1.06076,1.0609,1.06096,1.06076,1.06081
2017/01/12 12:54:00,1.06076,1.0608,1.06067,1.06067,1.06081,1.06085,1.06072,1.06072
2017/01/12 12:55:00,1.06067,1.06082,1.06066,1.0608,1.06072,1.06087,1.06071,1.06085
2017/01/12 12:56:00,1.0608,1.0609,1.06076,1.0608,1.06085,1.06095,1.06081,1.06085
2017/01/12 12:57:00,1.0608,1.061,1.06072,1.06098,1.06085,1.06105,1.06077,1.06103
2017/01/12 12:58:00,1.06098,1.0612,1.06093,1.06093,1.06103,1.06125,1.06098,1.06098
2017/01/12 12:59:00,1.06093,1.06133,1.06092,1.06108,1.06098,1.06138,1.06097,1.06113
2017/01/12 13:00:00,1.06108,1.06113,1.06088,1.06089,1.06113,1.06118,1.06093,1.06094
2017/01/12 13:01:00,1.06089,1.06089,1.06077,1.06079,1.06094,1.06094,1.06082,1.06084
2017/01/12 13:02:00,1.06079,1.06117,1.06079,1.0611,1.06084,1.06122,1.06084,1.06115
2017/01/12 13:03:00,1.0611,1.06119,1.06097,1.06119,1.06115,1.06124,1.06102,1.06124
2017/01/12 13:04:00,1.06119,1.06119,1.061,1.06106,1.06124,1.06124,1.06105,1.06111
2017/01/12 13:05:00,1.06106,1.06121,1.0609,1.06101,1.06111,1.06126,1.06095,1.06106
2017/01/12 13:06:00,1.06101,1.06107,1.06101,1.06103,1.06106,1.06112,1.06106,1.06108
2017/01/12 13:07:00,1.06103,1.06105,1.06087,1.06093,1.06108,1.0611,1.06092,1.06098
2017/01/12 13:08:00,1.06093,1.06105,1.06088,1.06092,1.06098,1.0611,1.06093,1.06097
2017/01/12 13:09:00,1.06092,1.06092,1.06057,1.06063,1.06097,1.06097,1.06062,1.06068
2017/01/12 13:10:00,1.06063,1.06071,1.06053,1.06059,1.06068,1.06076,1.06058,1.06064
2017/01/12 13:11:00,1.06059,1.06074,1.06042,1.06043,1.06064,1.06079,1.06047,1.06048
2017/01/12 13:12:00,1.06043,1.06048,1.06039,1.06039,1.06048,1.06053,1.06044,1.06044
2017/01/12 13:13:00,1.06039,1.0607,1.06032,1.0607,1.06044,1.06075,1.06037,1.06075
2017/01/12 13:14:00,1.0607,1.06098,1.06067,1.06069,1.06075,1.06103,1.06072,1.06074
2017/01/12 13:15:00,1.06069,1.06077,1.06051,1.06054,1.06074,1.06082,1.06056,1.06059
2017/01/12 13:16:00,1.06054,1.06081,1.06054,1.06077,1.06059,1.06086,1.06059,1.06082
2017/01/12 13:17:00,1.06077,1.06083,1.0607,1.0607,1.06082,1.06088,1.06075,1.06075
2017/01/12 13:18:00,1.0607,1.06073,1.06041,1.06052,1.06075,1.06078,1.06046,1.06057
2017/01/12 13:19:00,1.06052,1.06062,1.06041,1.06062,1.06057,1.06067,1.06046,1.06067
2017/01/12 13:20:00,1.06062,1.06064,1.06045,1.06062,1.06067,1.06069,1.0605,1.06067
2017/01/12 13:21:00,1.06062,1.06068,1.06042,1.06042,1.06067,1.06073,1.06047,1.06047
2017/01/12 13:22:00,1.06042,1.06058,1.06034,1.0604,1.06047,1.06063,1.06039,1.06045
2017/01/12 13:23:00,1.0604,1.06058,1.06037,1.06057,1.06045,1.06063,1.06042,1.06062
2017/01/12 13:24:00,1.06057,1.06068,1.06054,1.06054,1.06062,1.06073,1.06059,1.06059
2017/01/12 13:25:00,1.06054,1.06054,1.06042,1.06048,1.06059,1.06059,1.06047,1.06053
2017/01/12 13:26:00,1.06048,1.06064,1.06048,1.06054,1.06053,1.06069,1.06053,1.06059
2017/01/12 13:27:00,1.06054,1.06066,1.06053,1.06059,1.06059,1.06071,1.06058,1.06064
2017/01/12 13:28:00,1.06059,1.0607,1.06056,1.06059,1.06064,1.06075,1.06061,1.06064
2017/01/12 13:29:00,1.06059,1.06064,1.06052,1.06054,1.06064,1.06069,1.06057,1.06059
2017/01/12 13:30:00,1.06054,1.06054,1.06039,1.06053,1.06059,1.06059,1.06044,1.06058
2017/01/12 13:31:00,1.06053,1.06055,1.06041,1.06045,1.06058,1.0606,1.06046,1.0605
2017/01/12 13:32:00,1.06045,1.06056,1.06032,1.06032,1.0605,1.06061,1.06037,1.06037
2017/01/12 13:33:00,1.06032,1.06042,1.05996,1.06008,1.06037,1.06047,1.06001,1.06013
2017/01/12 13:34:00,1.06008,1.06033,1.06008,1.06024,1.06013,1.06038,1.06013,1.06029
2017/01/12 13:35:00,1.06024,1.06025,1.05987,1.05996,1.06029,1.0603,1.05992,1.06001
2017/01/12 13:36:00,1.05996,1.06014,1.05996,1.06014,1.06001,1.06019,1.06001,1.06019
2017/01/12 13:37:00,1.06014,1.06014,1.06,1.06013,1.06019,1.06019,1.06005,1.06018
2017/01/12 13:38:00,1.06013,1.06017,1.05997,1.06,1.06018,1.06022,1.06002,1.06005
2017/01/12 13:39:00,1.06,1.0601,1.05994,1.0601,1.06005,1.06015,1.05999,1.06015
2017/01/12 13:40:00,1.0601,1.0602,1.06008,1.06015,1.06015,1.06025,1.06013,1.0602
2017/01/12 13:41:00,1.06015,1.0602,1.06015,1.0602,1.0602,1.06025,1.0602,1.06025
2017/01/12 13:42:00,1.0602,1.06028,1.06011,1.06014,1.06025,1.06033,1.06016,1.06019
2017/01/12 13:43:00,1.06014,1.06014,1.05982,1.05995,1.06019,1.06019,1.05987,1.06
2017/01/12 13:44:00,1.05995,1.0601,1.05994,1.06006,1.06,1.06015,1.05999,1.06011
2017/01/12 13:45:00,1.06006,1.06006,1.05993,1.05993,1.06011,1.06011,1.05998,1.05998
2017/01/12 13:46:00,1.05993,1.06002,1.05993,1.05996,1.05998,1.06007,1.05998,1.06001
2017/01/12 13:47:00,1.05996,1.06005,1.05994,1.06003,1.06001,1.0601,1.05999,1.06008
2017/01/12 13:48:00,1.06003,1.06027,1.06003,1.06018,1.06008,1.06032,1.06008,1.06023
2017/01/12 13:49:00,1.06018,1.0603,1.06018,1.06022,1.06023,1.06035,1.06023,1.06027
2017/01/12 13:50:00,1.06022,1.06023,1.06015,1.06023,1.06027,1.06028,1.0602,1.06028
2017/01/12 13:51:00,1.06023,1.06035,1.06023,1.06032,1.06028,1.0604,1.06028,1.06037
2017/01/12 13:52:00,1.06032,1.06046,1.06027,1.06046,1.06037,1.06051,1.06032,1.06051
2017/01/12 13:53:00,1.06046,1.0605,1.06042,1.06045,1.06051,1.06055,1.06047,1.0605
2017/01/12 13:54:00,1.06045,1.06045,1.06029,1.0603,1.0605,1.0605,1.06034,1.06035
2017/01/12 13:55:00,1.0603,1.06032,1.0602,1.0602,1.06035,1.06037,1.06025,1.06025
2017/01/12 13:56:00,1.0602,1.06024,1.06007,1.06014,1.06025,1.06029,1.06012,1.06019
2017/01/12 13:57:00,1.06014,1.06016,1.06006,1.0601,1.06019,1.06021,1.06011,1.06015
2017/01/12 13:58:00,1.0601,1.06012,1.05999,1.05999,1.06015,1.06017,1.06004,1.06004
2017/01/12 13:59:00,1.05999,1.06004,1.05997,1.05999,1.06004,1.06009,1.06002,1.06004
2017/01/12 14:00:00,1.05999,1.06022,1.05998,1.0602,1.06004,1.06027,1.06003,1.06025
2017/01/12 14:01:00,1.0602,1.06021,1.06001,1.06001,1.06025,1.06026,1.06006,1.06006
2017/01/12 14:02:00,1.06001,1.06008,1.06,1.06006,1.06006,1.06013,1.06005,1.06011
2017/01/12 14:03:00,1.06006,1.06006,1.05994,1.05994,1.06011,1.06011,1.05999,1.05999
2017/01/12 14:04:00,1.05994,1.05996,1.05991,1.05995,1.05999,1.06001,1.05996,1.06
2017/01/12 14:05:00,1.05995,1.05997,1.05975,1.05997,1.06,1.06002,1.0598,1.06002
2017/01/12 14:06:00,1.05997,1.06001,1.05975,1.05976,1.06002,1.06006,1.0598,1.05981
2017/01/12 14:07:00,1.05976,1.05994,1.05965,1.05965,1.05981,1.05999,1.0597,1.0597
2017/01/12 14:08:00,1.05965,1.05971,1.05964,1.05966,1.0597,1.05976,1.05969,1.05971
2017/01/12 14:09:00,1.05966,1.05975,1.05961,1.05972,1.05971,1.0598,1.05966,1.05977
2017/01/12 14:10:00,1.05972,1.05973,1.05964,1.05967,1.05977,1.05978,1.05969,1.05972
2017/01/12 14:11:00,1.05967,1.05998,1.05967,1.05985,1.05972,1.06003,1.05972,1.0599
2017/01/12 14:12:00,1.05985,1.05986,1.05962,1.05976,1.0599,1.05991,1.05967,1.05981
2017/01/12 14:13:00,1.05976,1.05998,1.05976,1.05998,1.05981,1.06003,1.05981,1.06003
2017/01/12 14:14:00,1.05998,1.05998,1.05977,1.0598,1.06003,1.06003,1.05982,1.05985
2017/01/12 14:15:00,1.0598,1.0598,1.05964,1.05976,1.05985,1.05985,1.05969,1.05981
2017/01/12 14:16:00,1.05976,1.0598,1.05975,1.05978,1.05981,1.05985,1.0598,1.05983
2017/01/12 14:17:00,1.05978,1.05978,1.05962,1.05967,1.05983,1.05983,1.05967,1.05972
2017/01/12 14:18:00,1.05967,1.05981,1.05965,1.05965,1.05972,1.05986,1.0597,1.0597
2017/01/12 14:19:00,1.05965,1.05969,1.05955,1.05964,1.0597,1.05974,1.0596,1.05969
2017/01/12 14:20:00,1.05964,1.05972,1.05957,1.0597,1.05969,1.05977,1.05962,1.05975
2017/01/12 14:21:00,1.0597,1.05976,1.05967,1.05974,1.05975,1.05981,1.05972,1.05979
2017/01/12 14:22:00,1.05974,1.05975,1.05953,1.05954,1.05979,1.0598,1.05958,1.05959
2017/01/12 14:23:00,1.05954,1.05958,1.05954,1.05957,1.05959,1.05963,1.05959,1.05962
2017/01/12 14:24:00,1.05957,1.05972,1.05957,1.05961,1.05962,1.05977,1.05962,1.05966
2017/01/12 14:25:00,1.05961,1.05969,1.0596,1.0596,1.05966,1.05974,1.05965,1.05965
2017/01/12 14:26:00,1.0596,1.05961,1.05952,1.0596,1.05965,1.05966,1.05957,1.05965
2017/01/12 14:27:00,1.0596,1.05971,1.05959,1.05967,1.05965,1.05976,1.05964,1.05972
2017/01/12 14:28:00,1.05967,1.05969,1.05959,1.05962,1.05972,1.05974,1.05964,1.05967
2017/01/12 14:29:00,1.05962,1.05962,1.0596,1.0596,1.05967,1.05967,1.05965,1.05965
2017/01/12 14:30:00,1.0596,1.05977,1.0596,1.05975,1.05965,1.05982,1.05965,1.0598
2017/01/12 14:31:00,1.05975,1.06002,1.05975,1.05998,1.0598,1.06007,1.0598,1.06003
2017/01/12 14:32:00,1.05998,1.06018,1.05993,1.06018,1.06003,1.06023,1.05998,1.06023
2017/01/12 14:33:00,1.06018,1.06025,1.06013,1.0602,1.06023,1.0603,1.06018,1.06025
2017/01/12 14:34:00,1.0602,1.06027,1.06,1.06001,1.06025,1.06032,1.06005,1.06006
2017/01/12 14:35:00,1.06001,1.06025,1.06,1.06024,1.06006,1.0603,1.06005,1.06029
2017/01/12 14:36:00,1.06024,1.06029,1.06004,1.06008,1.06029,1.06034,1.06009,1.06013
2017/01/12 14:37:00,1.06008,1.06015,1.06004,1.06015,1.06013,1.0602,1.06009,1.0602
2017/01/12 14:38:00,1.06015,1.06044,1.0601,1.06041,1.0602,1.06049,1.06015,1.06046
2017/01/12 14:39:00,1.06041,1.06041,1.06033,1.06039,1.06046,1.06046,1.06038,1.06044
2017/01/12 14:40:00,1.06039,1.06044,1.06029,1.06029,1.06044,1.06049,1.06034,1.06034
2017/01/12 14:41:00,1.06029,1.06029,1.06002,1.06006,1.06034,1.06034,1.06007,1.06011
2017/01/12 14:42:00,1.06006,1.06007,1.06,1.06003,1.06011,1.06012,1.06005,1.06008
2017/01/12 14:43:00,1.06003,1.06021,1.06001,1.06015,1.06008,1.06026,1.06006,1.0602
2017/01/12 14:44:00,1.06015,1.06038,1.06015,1.06037,1.0602,1.06043,1.0602,1.06042
2017/01/12 14:45:00,1.06037,1.06063,1.06037,1.06051,1.06042,1.06068,1.06042,1.06056
2017/01/12 14:46:00,1.06051,1.06051,1.06022,1.0603,1.06056,1.06056,1.06027,1.06035
2017/01/12 14:47:00,1.0603,1.0603,1.06021,1.06027,1.06035,1.06035,1.06026,1.06032
2017/01/12 14:48:00,1.06027,1.06027,1.06012,1.06013,1.06032,1.06032,1.06017,1.06018
2017/01/12 14:49:00,1.06013,1.06027,1.06013,1.06025,1.06018,1.06032,1.06018,1.0603
2017/01/12 14:50:00,1.06025,1.06027,1.06016,1.06017,1.0603,1.06032,1.06021,1.06022
2017/01/12 14:51:00,1.06017,1.06022,1.06016,1.06017,1.06022,1.06027,1.06021,1.06022
2017/01/12 14:52:00,1.06017,1.06053,1.06017,1.06048,1.06022,1.06058,1.06022,1.06053
2017/01/12 14:53:00,1.06048,1.06098,1.06036,1.06092,1.06053,1.06103,1.06041,1.06097
2017/01/12 14:54:00,1.06092,1.06095,1.06078,1.06078,1.06097,1.061,1.06083,1.06083
2017/01/12 14:55:00,1.06078,1.06078,1.0605,1.0607,1.06083,1.06083,1.06055,1.06075
2017/01/12 14:56:00,1.0607,1.06078,1.06062,1.06074,1.06075,1.06083,1.06067,1.06079
2017/01/12 14:57:00,1.06074,1.0608,1.06057,1.06073,1.06079,1.06085,1.06062,1.06078
2017/01/12 14:58:00,1.06073,1.06075,1.06069,1.06074,1.06078,1.0608,1.06074,1.06079
2017/01/12 14:59:00,1.06074,1.0611,1.06068,1.0611,1.06079,1.06115,1.06073,1.06115
2017/01/12 15:00:00,1.0611,1.06138,1.06106,1.06127,1.06115,1.06143,1.06111,1.06132
2017/01/12 15:01:00,1.06127,1.06127,1.06086,1.06107,1.06132,1.06132,1.06091,1.06112
2017/01/12 15:02:00,1.06107,1.06107,1.06086,1.06094,1.06112,1.06112,1.06091,1.06099
2017/01/12 15:03:00,1.06094,1.06094,1.06075,1.06078,1.06099,1.06099,1.0608,1.06083
2017/01/12 15:04:00,1.06078,1.06083,1.06069,1.06072,1.06083,1.06088,1.06074,1.06077
2017/01/12 15:05:00,1.06072,1.06089,1.06072,1.06077,1.06077,1.06094,1.06077,1.06082
2017/01/12 15:06:00,1.06077,1.06094,1.06077,1.06077,1.06082,1.06099,1.06082,1.06082
2017/01/12 15:07:00,1.06077,1.06078,1.06059,1.06065,1.06082,1.06083,1.06064,1.0607
2017/01/12 15:08:00,1.06065,1.06076,1.06053,1.06053,1.0607,1.06081,1.06058,1.06058
2017/01/12 15:09:00,1.06053,1.06076,1.06052,1.06055,1.06058,1.06081,1.06057,1.0606
2017/01/12 15:10:00,1.06055,1.06097,1.06055,1.06079,1.0606,1.06102,1.0606,1.06084
2017/01/12 15:11:00,1.06079,1.06094,1.06078,1.0608,1.06084,1.06099,1.06083,1.06085
2017/01/12 15:12:00,1.0608,1.06092,1.06071,1.06074,1.06085,1.06097,1.06076,1.06079
2017/01/12 15:13:00,1.06074,1.06075,1.06066,1.06066,1.06079,1.0608,1.06071,1.06071
2017/01/12 15:14:00,1.06066,1.06071,1.06042,1.06051,1.06071,1.06076,1.06047,1.06056
2017/01/12 15:15:00,1.06051,1.06062,1.06044,1.06062,1.06056,1.06067,1.06049,1.06067
2017/01/12 15:16:00,1.06062,1.06093,1.06062,1.06093,1.06067,1.06098,1.06067,1.06098
2017/01/12 15:17:00,1.06093,1.06113,1.06083,1.06109,1.06098,1.06118,1.06088,1.06114
2017/01/12 15:18:00,1.06109,1.0613,1.06105,1.0613,1.06114,1.06135,1.0611,1.06135
2017/01/12 15:19:00,1.0613,1.06148,1.0613,1.0614,1.06135,1.06153,1.06135,1.06145
2017/01/12 15:20:00,1.0614,1.0614,1.06095,1.06101,1.06145,1.06145,1.061,1.06106
2017/01/12 15:21:00,1.06101,1.06104,1.06097,1.06103,1.06106,1.06109,1.06102,1.06108
2017/01/12 15:22:00,1.06103,1.06111,1.06094,1.061,1.06108,1.06116,1.06099,1.06105
2017/01/12 15:23:00,1.061,1.061,1.06059,1.06068,1.06105,1.06105,1.06064,1.06073
2017/01/12 15:24:00,1.06068,1.06068,1.06053,1.06062,1.06073,1.06073,1.06058,1.06067
2017/01/12 15:25:00,1.06062,1.06073,1.06059,1.06065,1.06067,1.06078,1.06064,1.0607
2017/01/12 15:26:00,1.06065,1.06084,1.0606,1.06081,1.0607,1.06089,1.06065,1.06086
2017/01/12 15:27:00,1.06081,1.06086,1.06067,1.06074,1.06086,1.06091,1.06072,1.06079
2017/01/12 15:28:00,1.06074,1.06076,1.06068,1.06069,1.06079,1.06081,1.06073,1.06074
2017/01/12 15:29:00,1.06069,1.06088,1.06069,1.06088,1.06074,1.06093,1.06074,1.06093
2017/01/12 15:30:00,1.06088,1.0609,1.06076,1.06083,1.06093,1.06095,1.06081,1.06088
2017/01/12 15:31:00,1.06083,1.06099,1.06082,1.06083,1.06088,1.06104,1.06087,1.06088
2017/01/12 15:32:00,1.06083,1.06091,1.06083,1.06089,1.06088,1.06096,1.06088,1.06094
2017/01/12 15:33:00,1.06089,1.0609,1.06085,1.06086,1.06094,1.06095,1.0609,1.06091
2017/01/12 15:34:00,1.06086,1.06093,1.06084,1.06086,1.06091,1.06098,1.06089,1.06091
2017/01/12 15:35:00,1.06086,1.06087,1.06069,1.06079,1.06091,1.06092,1.06074,1.06084
2017/01/12 15:36:00,1.06079,1.06112,1.06072,1.06111,1.06084,1.06117,1.06077,1.06116
2017/01/12 15:37:00,1.06111,1.06155,1.0611,1.06154,1.06116,1.0616,1.06115,1.06159
2017/01/12 15:38:00,1.06154,1.06193,1.06151,1.06193,1.06159,1.06198,1.06156,1.06198
2017/01/12 15:39:00,1.06193,1.06249,1.06186,1.06227,1.06198,1.06254,1.06191,1.06232
2017/01/12 15:40:00,1.06227,1.0623,1.06206,1.06207,1.06232,1.06235,1.06211,1.06212
2017/01/12 15:41:00,1.06207,1.06208,1.06195,1.06203,1.06212,1.06213,1.062,1.06208
2017/01/12 15:42:00,1.06203,1.06228,1.06195,1.06217,1.06208,1.06233,1.062,1.06222
2017/01/12 15:43:00,1.06217,1.06231,1.06208,1.06222,1.06222,1.06236,1.06213,1.06227
2017/01/12 15:44:00,1.06222,1.06229,1.06203,1.06203,1.06227,1.06234,1.06208,1.06208
