日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2017/01/06 12:09:00,84.942,84.944,84.911,84.914,84.949,84.951,84.918,84.921
2017/01/06 12:10:00,84.914,84.938,84.907,84.934,84.921,84.945,84.914,84.941
2017/01/06 12:11:00,84.934,84.945,84.934,84.942,84.941,84.952,84.941,84.949
2017/01/06 12:12:00,84.942,84.951,84.937,84.944,84.949,84.958,84.944,84.951
2017/01/06 12:13:00,84.944,84.945,84.922,84.929,84.951,84.952,84.929,84.936
2017/01/06 12:14:00,84.929,84.936,84.915,84.918,84.936,84.943,84.922,84.925
2017/01/06 12:15:00,84.918,84.92,84.909,84.92,84.925,84.927,84.916,84.927
2017/01/06 12:16:00,84.92,84.935,84.919,84.933,84.927,84.942,84.926,84.94
2017/01/06 12:17:00,84.933,84.938,84.922,84.932,84.94,84.945,84.929,84.939
2017/01/06 12:18:00,84.932,84.937,84.926,84.935,84.939,84.944,84.933,84.942
2017/01/06 12:19:00,84.935,84.949,84.934,84.946,84.942,84.956,84.941,84.953
2017/01/06 12:20:00,84.946,84.959,84.938,84.939,84.953,84.966,84.945,84.946
2017/01/06 12:21:00,84.939,84.944,84.923,84.936,84.946,84.951,84.93,84.943
2017/01/06 12:22:00,84.936,84.944,84.92,84.925,84.943,84.951,84.927,84.932
2017/01/06 12:23:00,84.925,84.926,84.887,84.888,84.932,84.933,84.894,84.895
2017/01/06 12:24:00,84.888,84.897,84.87,84.884,84.895,84.904,84.877,84.891
2017/01/06 12:25:00,84.884,84.89,84.866,84.882,84.891,84.897,84.873,84.889
2017/01/06 12:26:00,84.882,84.895,84.87,84.87,84.889,84.902,84.877,84.877
2017/01/06 12:27:00,84.87,84.884,84.866,84.874,84.877,84.891,84.873,84.881
2017/01/06 12:28:00,84.874,84.897,84.874,84.897,84.881,84.904,84.881,84.904
2017/01/06 12:29:00,84.897,84.898,84.873,84.876,84.904,84.905,84.88,84.883
2017/01/06 12:30:00,84.876,84.908,84.863,84.902,84.883,84.915,84.87,84.909
2017/01/06 12:31:00,84.902,84.902,84.889,84.897,84.909,84.909,84.896,84.904
2017/01/06 12:32:00,84.897,84.926,84.896,84.916,84.904,84.933,84.903,84.923
2017/01/06 12:33:00,84.916,84.918,84.901,84.913,84.923,84.925,84.908,84.92
2017/01/06 12:34:00,84.913,84.913,84.901,84.907,84.92,84.92,84.908,84.914
2017/01/06 12:35:00,84.907,84.912,84.905,84.912,84.914,84.919,84.912,84.919
2017/01/06 12:36:00,84.912,84.917,84.907,84.914,84.919,84.924,84.914,84.921
2017/01/06 12:37:00,84.914,84.919,84.904,84.905,84.921,84.926,84.911,84.912
2017/01/06 12:38:00,84.905,84.911,84.892,84.896,84.912,84.918,84.899,84.903
2017/01/06 12:39:00,84.896,84.907,84.892,84.904,84.903,84.914,84.899,84.911
2017/01/06 12:40:00,84.904,84.923,84.902,84.915,84.911,84.93,84.909,84.922
2017/01/06 12:41:00,84.915,84.929,84.914,84.925,84.922,84.936,84.921,84.932
2017/01/06 12:42:00,84.925,84.929,84.904,84.907,84.932,84.936,84.911,84.914
2017/01/06 12:43:00,84.907,84.907,84.868,84.869,84.914,84.914,84.875,84.876
2017/01/06 12:44:00,84.869,84.879,84.867,84.87,84.876,84.886,84.874,84.877
2017/01/06 12:45:00,84.87,84.881,84.856,84.856,84.877,84.888,84.863,84.863
2017/01/06 12:46:00,84.856,84.876,84.854,84.873,84.863,84.883,84.861,84.88
2017/01/06 12:47:00,84.873,84.875,84.861,84.865,84.88,84.882,84.868,84.872
2017/01/06 12:48:00,84.865,84.877,84.863,84.877,84.872,84.884,84.87,84.884
2017/01/06 12:49:00,84.877,84.885,84.872,84.884,84.884,84.892,84.879,84.891
2017/01/06 12:50:00,84.884,84.9,84.881,84.895,84.891,84.907,84.888,84.902
2017/01/06 12:51:00,84.895,84.895,84.876,84.879,84.902,84.902,84.883,84.886
2017/01/06 12:52:00,84.879,84.882,84.874,84.877,84.886,84.889,84.881,84.884
2017/01/06 12:53:00,84.877,84.887,84.876,84.887,84.884,84.894,84.883,84.894
2017/01/06 12:54:00,84.887,84.893,84.881,84.883,84.894,84.9,84.888,84.89
2017/01/06 12:55:00,84.883,84.886,84.869,84.871,84.89,84.893,84.876,84.878
2017/01/06 12:56:00,84.871,84.876,84.864,84.864,84.878,84.883,84.871,84.871
2017/01/06 12:57:00,84.864,84.88,84.863,84.865,84.871,84.887,84.87,84.872
2017/01/06 12:58:00,84.865,84.865,84.841,84.854,84.872,84.872,84.848,84.861
2017/01/06 12:59:00,84.854,84.861,84.853,84.856,84.861,84.868,84.86,84.863
2017/01/06 13:00:00,84.856,84.86,84.845,84.857,84.863,84.867,84.852,84.864
2017/01/06 13:01:00,84.857,84.873,84.852,84.873,84.864,84.88,84.859,84.88
2017/01/06 13:02:00,84.873,84.884,84.872,84.884,84.88,84.891,84.879,84.891
2017/01/06 13:03:00,84.884,84.885,84.862,84.874,84.891,84.892,84.869,84.881
2017/01/06 13:04:00,84.874,84.883,84.867,84.882,84.881,84.89,84.874,84.889
2017/01/06 13:05:00,84.882,84.888,84.861,84.871,84.889,84.895,84.868,84.878
2017/01/06 13:06:00,84.871,84.888,84.848,84.877,84.878,84.895,84.855,84.884
2017/01/06 13:07:00,84.877,84.878,84.857,84.864,84.884,84.885,84.864,84.871
2017/01/06 13:08:00,84.864,84.871,84.858,84.863,84.871,84.878,84.865,84.87
2017/01/06 13:09:00,84.863,84.874,84.86,84.866,84.87,84.881,84.867,84.873
2017/01/06 13:10:00,84.866,84.875,84.86,84.875,84.873,84.882,84.867,84.882
2017/01/06 13:11:00,84.875,84.889,84.869,84.884,84.882,84.896,84.876,84.891
2017/01/06 13:12:00,84.884,84.895,84.88,84.886,84.891,84.902,84.887,84.893
2017/01/06 13:13:00,84.886,84.888,84.876,84.888,84.893,84.895,84.883,84.895
2017/01/06 13:14:00,84.888,84.891,84.863,84.869,84.895,84.898,84.87,84.876
2017/01/06 13:15:00,84.869,84.878,84.866,84.871,84.876,84.885,84.873,84.878
2017/01/06 13:16:00,84.871,84.873,84.854,84.855,84.878,84.88,84.861,84.862
2017/01/06 13:17:00,84.855,84.864,84.848,84.861,84.862,84.871,84.855,84.868
2017/01/06 13:18:00,84.861,84.861,84.833,84.854,84.868,84.868,84.84,84.861
2017/01/06 13:19:00,84.854,84.865,84.851,84.864,84.861,84.872,84.858,84.871
2017/01/06 13:20:00,84.864,84.864,84.844,84.844,84.871,84.871,84.851,84.851
2017/01/06 13:21:00,84.844,84.85,84.84,84.846,84.851,84.857,84.847,84.853
2017/01/06 13:22:00,84.846,84.856,84.843,84.853,84.853,84.863,84.85,84.86
2017/01/06 13:23:00,84.853,84.854,84.841,84.851,84.86,84.861,84.848,84.858
2017/01/06 13:24:00,84.851,84.853,84.836,84.839,84.858,84.86,84.843,84.846
2017/01/06 13:25:00,84.839,84.849,84.835,84.842,84.846,84.856,84.842,84.849
2017/01/06 13:26:00,84.842,84.844,84.832,84.834,84.849,84.851,84.839,84.841
2017/01/06 13:27:00,84.834,84.841,84.813,84.838,84.841,84.848,84.82,84.845
2017/01/06 13:28:00,84.838,84.838,84.804,84.809,84.845,84.845,84.811,84.816
2017/01/06 13:29:00,84.809,84.811,84.804,84.808,84.816,84.818,84.811,84.815
2017/01/06 13:30:00,84.808,84.818,84.783,84.809,84.815,84.825,84.79,84.816
2017/01/06 13:31:00,84.809,84.823,84.803,84.819,84.816,84.83,84.81,84.826
2017/01/06 13:32:00,84.819,84.823,84.806,84.82,84.826,84.83,84.813,84.827
2017/01/06 13:33:00,84.82,84.829,84.81,84.818,84.827,84.836,84.817,84.825
2017/01/06 13:34:00,84.818,84.821,84.808,84.817,84.825,84.828,84.815,84.824
2017/01/06 13:35:00,84.817,84.833,84.816,84.828,84.824,84.84,84.823,84.835
2017/01/06 13:36:00,84.828,84.829,84.814,84.822,84.835,84.836,84.821,84.829
2017/01/06 13:37:00,84.822,84.829,84.82,84.821,84.829,84.836,84.827,84.828
2017/01/06 13:38:00,84.821,84.825,84.815,84.821,84.828,84.832,84.822,84.828
2017/01/06 13:39:00,84.821,84.835,84.82,84.83,84.828,84.842,84.827,84.837
2017/01/06 13:40:00,84.83,84.834,84.808,84.818,84.837,84.841,84.815,84.825
2017/01/06 13:41:00,84.818,84.824,84.789,84.799,84.825,84.831,84.796,84.806
2017/01/06 13:42:00,84.799,84.807,84.795,84.8,84.806,84.814,84.802,84.807
2017/01/06 13:43:00,84.8,84.809,84.791,84.794,84.807,84.816,84.798,84.801
2017/01/06 13:44:00,84.794,84.799,84.772,84.775,84.801,84.806,84.779,84.782
2017/01/06 13:45:00,84.775,84.778,84.748,84.761,84.782,84.785,84.755,84.768
2017/01/06 13:46:00,84.761,84.761,84.746,84.758,84.768,84.768,84.753,84.765
2017/01/06 13:47:00,84.758,84.771,84.755,84.765,84.765,84.778,84.762,84.772
2017/01/06 13:48:00,84.765,84.773,84.762,84.768,84.772,84.78,84.769,84.775
2017/01/06 13:49:00,84.768,84.776,84.765,84.772,84.775,84.783,84.772,84.779
2017/01/06 13:50:00,84.772,84.792,84.771,84.79,84.779,84.799,84.778,84.797
2017/01/06 13:51:00,84.79,84.824,84.79,84.823,84.797,84.831,84.797,84.83
2017/01/06 13:52:00,84.823,84.838,84.822,84.828,84.83,84.845,84.829,84.835
2017/01/06 13:53:00,84.828,84.832,84.816,84.819,84.835,84.839,84.823,84.826
2017/01/06 13:54:00,84.819,84.829,84.812,84.815,84.826,84.836,84.819,84.822
2017/01/06 13:55:00,84.815,84.833,84.813,84.822,84.822,84.84,84.82,84.829
2017/01/06 13:56:00,84.822,84.84,84.822,84.834,84.829,84.847,84.829,84.841
2017/01/06 13:57:00,84.834,84.837,84.804,84.804,84.841,84.844,84.811,84.811
2017/01/06 13:58:00,84.804,84.833,84.8,84.831,84.811,84.84,84.807,84.838
2017/01/06 13:59:00,84.831,84.849,84.822,84.846,84.838,84.856,84.829,84.853
2017/01/06 14:00:00,84.846,84.85,84.817,84.827,84.853,84.857,84.824,84.834
2017/01/06 14:01:00,84.827,84.839,84.825,84.835,84.834,84.846,84.832,84.842
2017/01/06 14:02:00,84.835,84.837,84.822,84.834,84.842,84.844,84.829,84.841
2017/01/06 14:03:00,84.834,84.843,84.822,84.825,84.841,84.85,84.829,84.832
2017/01/06 14:04:00,84.825,84.825,84.81,84.815,84.832,84.832,84.817,84.822
2017/01/06 14:05:00,84.815,84.832,84.808,84.823,84.822,84.839,84.815,84.83
2017/01/06 14:06:00,84.823,84.826,84.817,84.823,84.83,84.833,84.824,84.83
2017/01/06 14:07:00,84.823,84.823,84.8,84.806,84.83,84.83,84.807,84.813
2017/01/06 14:08:00,84.806,84.834,84.804,84.83,84.813,84.841,84.811,84.837
2017/01/06 14:09:00,84.83,84.831,84.821,84.821,84.837,84.838,84.828,84.828
2017/01/06 14:10:00,84.821,84.826,84.811,84.815,84.828,84.833,84.818,84.822
2017/01/06 14:11:00,84.815,84.819,84.808,84.809,84.822,84.826,84.815,84.816
2017/01/06 14:12:00,84.809,84.814,84.798,84.801,84.816,84.821,84.805,84.808
2017/01/06 14:13:00,84.801,84.808,84.795,84.795,84.808,84.815,84.802,84.802
2017/01/06 14:14:00,84.795,84.818,84.793,84.815,84.802,84.825,84.8,84.822
2017/01/06 14:15:00,84.815,84.822,84.809,84.813,84.822,84.829,84.816,84.82
2017/01/06 14:16:00,84.813,84.822,84.804,84.818,84.82,84.829,84.811,84.825
2017/01/06 14:17:00,84.818,84.825,84.812,84.823,84.825,84.832,84.819,84.83
2017/01/06 14:18:00,84.823,84.824,84.807,84.81,84.83,84.831,84.814,84.817
2017/01/06 14:19:00,84.81,84.81,84.799,84.803,84.817,84.817,84.806,84.81
2017/01/06 14:20:00,84.803,84.812,84.802,84.81,84.81,84.819,84.809,84.817
2017/01/06 14:21:00,84.81,84.816,84.803,84.815,84.817,84.823,84.81,84.822
2017/01/06 14:22:00,84.815,84.815,84.79,84.796,84.822,84.822,84.797,84.803
2017/01/06 14:23:00,84.796,84.805,84.791,84.8,84.803,84.812,84.798,84.807
2017/01/06 14:24:00,84.8,84.807,84.791,84.807,84.807,84.814,84.798,84.814
2017/01/06 14:25:00,84.807,84.81,84.788,84.794,84.814,84.817,84.795,84.801
2017/01/06 14:26:00,84.794,84.799,84.791,84.797,84.801,84.806,84.798,84.804
2017/01/06 14:27:00,84.797,84.809,84.79,84.807,84.804,84.816,84.797,84.814
2017/01/06 14:28:00,84.807,84.827,84.805,84.821,84.814,84.834,84.812,84.828
2017/01/06 14:29:00,84.821,84.85,84.818,84.847,84.828,84.857,84.825,84.854
2017/01/06 14:30:00,84.847,84.847,84.834,84.847,84.854,84.854,84.841,84.854
2017/01/06 14:31:00,84.847,84.849,84.821,84.831,84.854,84.856,84.828,84.838
2017/01/06 14:32:00,84.831,84.85,84.831,84.845,84.838,84.857,84.838,84.852
2017/01/06 14:33:00,84.845,84.852,84.844,84.85,84.852,84.859,84.851,84.857
2017/01/06 14:34:00,84.85,84.859,84.85,84.852,84.857,84.866,84.857,84.859
2017/01/06 14:35:00,84.852,84.868,84.849,84.849,84.859,84.875,84.856,84.856
2017/01/06 14:36:00,84.849,84.878,84.849,84.867,84.856,84.885,84.856,84.874
2017/01/06 14:37:00,84.867,84.875,84.866,84.868,84.874,84.882,84.873,84.875
2017/01/06 14:38:00,84.868,84.877,84.864,84.875,84.875,84.884,84.871,84.882
2017/01/06 14:39:00,84.875,84.883,84.871,84.872,84.882,84.89,84.878,84.879
2017/01/06 14:40:00,84.872,84.885,84.871,84.88,84.879,84.892,84.878,84.887
2017/01/06 14:41:00,84.88,84.883,84.868,84.869,84.887,84.89,84.875,84.876
2017/01/06 14:42:00,84.869,84.874,84.865,84.866,84.876,84.881,84.872,84.873
2017/01/06 14:43:00,84.866,84.868,84.851,84.856,84.873,84.875,84.858,84.863
2017/01/06 14:44:00,84.856,84.863,84.855,84.859,84.863,84.87,84.862,84.866
2017/01/06 14:45:00,84.859,84.865,84.853,84.853,84.866,84.872,84.86,84.86
2017/01/06 14:46:00,84.853,84.855,84.84,84.845,84.86,84.862,84.847,84.852
2017/01/06 14:47:00,84.845,84.855,84.844,84.855,84.852,84.862,84.851,84.862
2017/01/06 14:48:00,84.855,84.867,84.855,84.866,84.862,84.874,84.862,84.873
2017/01/06 14:49:00,84.866,84.87,84.86,84.867,84.873,84.877,84.867,84.874
2017/01/06 14:50:00,84.867,84.879,84.866,84.877,84.874,84.886,84.873,84.884
2017/01/06 14:51:00,84.877,84.881,84.873,84.878,84.884,84.888,84.88,84.885
2017/01/06 14:52:00,84.878,84.891,84.878,84.89,84.885,84.898,84.885,84.897
2017/01/06 14:53:00,84.89,84.896,84.882,84.893,84.897,84.903,84.889,84.9
2017/01/06 14:54:00,84.893,84.904,84.89,84.89,84.9,84.911,84.897,84.897
2017/01/06 14:55:00,84.89,84.899,84.885,84.888,84.897,84.906,84.892,84.895
2017/01/06 14:56:00,84.888,84.9,84.886,84.897,84.895,84.907,84.893,84.904
2017/01/06 14:57:00,84.897,84.899,84.887,84.888,84.904,84.906,84.894,84.895
2017/01/06 14:58:00,84.888,84.888,84.874,84.884,84.895,84.895,84.881,84.891
2017/01/06 14:59:00,84.884,84.886,84.873,84.876,84.891,84.893,84.88,84.883
2017/01/06 15:00:00,84.876,84.877,84.848,84.85,84.883,84.884,84.855,84.857
2017/01/06 15:01:00,84.85,84.86,84.842,84.842,84.857,84.867,84.849,84.849
2017/01/06 15:02:00,84.842,84.844,84.831,84.834,84.849,84.851,84.838,84.841
2017/01/06 15:03:00,84.834,84.843,84.833,84.838,84.841,84.85,84.84,84.845
2017/01/06 15:04:00,84.838,84.838,84.801,84.802,84.845,84.845,84.808,84.809
2017/01/06 15:05:00,84.802,84.812,84.799,84.811,84.809,84.819,84.806,84.818
2017/01/06 15:06:00,84.811,84.822,84.792,84.794,84.818,84.829,84.799,84.801
2017/01/06 15:07:00,84.794,84.799,84.78,84.78,84.801,84.806,84.787,84.787
2017/01/06 15:08:00,84.78,84.782,84.744,84.757,84.787,84.789,84.751,84.764
2017/01/06 15:09:00,84.757,84.777,84.753,84.771,84.764,84.784,84.76,84.778
2017/01/06 15:10:00,84.771,84.774,84.739,84.767,84.778,84.781,84.746,84.774
2017/01/06 15:11:00,84.767,84.775,84.763,84.768,84.774,84.782,84.77,84.775
2017/01/06 15:12:00,84.768,84.784,84.767,84.784,84.775,84.791,84.774,84.791
2017/01/06 15:13:00,84.784,84.785,84.752,84.759,84.791,84.792,84.759,84.766
2017/01/06 15:14:00,84.759,84.781,84.759,84.773,84.766,84.788,84.766,84.78
2017/01/06 15:15:00,84.773,84.785,84.769,84.781,84.78,84.792,84.776,84.788
2017/01/06 15:16:00,84.781,84.809,84.773,84.806,84.788,84.816,84.78,84.813
2017/01/06 15:17:00,84.806,84.82,84.793,84.815,84.813,84.827,84.8,84.822
2017/01/06 15:18:00,84.815,84.818,84.797,84.808,84.822,84.825,84.804,84.815
2017/01/06 15:19:00,84.808,84.808,84.794,84.806,84.815,84.815,84.801,84.813
2017/01/06 15:20:00,84.806,84.815,84.803,84.811,84.813,84.822,84.81,84.818
2017/01/06 15:21:00,84.811,84.827,84.806,84.826,84.818,84.834,84.813,84.833
2017/01/06 15:22:00,84.826,84.828,84.809,84.821,84.833,84.835,84.816,84.828
2017/01/06 15:23:00,84.821,84.828,84.807,84.807,84.828,84.835,84.814,84.814
2017/01/06 15:24:00,84.807,84.817,84.795,84.815,84.814,84.824,84.802,84.822
2017/01/06 15:25:00,84.815,84.847,84.812,84.846,84.822,84.854,84.819,84.853
2017/01/06 15:26:00,84.846,84.856,84.841,84.853,84.853,84.863,84.848,84.86
2017/01/06 15:27:00,84.853,84.86,84.848,84.852,84.86,84.867,84.855,84.859
2017/01/06 15:28:00,84.852,84.863,84.851,84.859,84.859,84.87,84.858,84.866
2017/01/06 15:29:00,84.859,84.864,84.856,84.857,84.866,84.871,84.863,84.864
2017/01/06 15:30:00,84.857,84.871,84.846,84.863,84.864,84.878,84.853,84.87
2017/01/06 15:31:00,84.863,84.868,84.86,84.863,84.87,84.875,84.867,84.87
2017/01/06 15:32:00,84.863,84.868,84.856,84.86,84.87,84.875,84.863,84.867
2017/01/06 15:33:00,84.86,84.869,84.858,84.869,84.867,84.876,84.865,84.876
2017/01/06 15:34:00,84.869,84.874,84.858,84.859,84.876,84.881,84.865,84.866
2017/01/06 15:35:00,84.859,84.881,84.859,84.876,84.866,84.888,84.866,84.883
2017/01/06 15:36:00,84.876,84.878,84.852,84.877,84.883,84.885,84.859,84.884
2017/01/06 15:37:00,84.877,84.894,84.865,84.893,84.884,84.901,84.872,84.9
2017/01/06 15:38:00,84.893,84.931,84.893,84.928,84.9,84.938,84.9,84.935
2017/01/06 15:39:00,84.928,84.955,84.928,84.94,84.935,84.962,84.935,84.947
2017/01/06 15:40:00,84.94,84.955,84.936,84.955,84.947,84.962,84.943,84.962
2017/01/06 15:41:00,84.955,84.955,84.929,84.941,84.962,84.962,84.936,84.948
2017/01/06 15:42:00,84.941,84.961,84.939,84.956,84.948,84.968,84.946,84.963
2017/01/06 15:43:00,84.956,84.959,84.948,84.952,84.963,84.966,84.955,84.959
2017/01/06 15:44:00,84.952,84.952,84.932,84.94,84.959,84.959,84.939,84.947
2017/01/06 15:45:00,84.94,85.008,84.937,85.008,84.947,85.015,84.944,85.015
2017/01/06 15:46:00,85.008,85.015,84.986,84.995,85.015,85.022,84.993,85.002
2017/01/06 15:47:00,84.995,84.999,84.987,84.99,85.002,85.006,84.994,84.997
2017/01/06 15:48:00,84.99,84.993,84.98,84.981,84.997,85,84.987,84.988
2017/01/06 15:49:00,84.981,84.987,84.974,84.977,84.988,84.994,84.981,84.984
2017/01/06 15:50:00,84.977,85.004,84.977,84.986,84.984,85.011,84.984,84.993
2017/01/06 15:51:00,84.986,85.006,84.986,84.989,84.993,85.013,84.993,84.996
2017/01/06 15:52:00,84.989,84.999,84.989,84.996,84.996,85.006,84.996,85.003
2017/01/06 15:53:00,84.996,85.001,84.981,85.001,85.003,85.008,84.988,85.008
2017/01/06 15:54:00,85.001,85.01,84.993,85.005,85.008,85.017,85,85.012
2017/01/06 15:55:00,85.005,85.046,85.005,85.04,85.012,85.053,85.012,85.047
2017/01/06 15:56:00,85.04,85.059,85.035,85.054,85.047,85.066,85.042,85.061
2017/01/06 15:57:00,85.054,85.061,85.045,85.052,85.061,85.068,85.052,85.059
2017/01/06 15:58:00,85.052,85.054,85.034,85.034,85.059,85.061,85.041,85.041
2017/01/06 15:59:00,85.034,85.034,85.018,85.027,85.041,85.041,85.025,85.034
2017/01/06 16:00:00,85.027,85.029,85.008,85.026,85.034,85.036,85.015,85.033
2017/01/06 16:01:00,85.026,85.038,85.018,85.035,85.033,85.045,85.025,85.042
2017/01/06 16:02:00,85.035,85.035,85.01,85.031,85.042,85.042,85.017,85.038
2017/01/06 16:03:00,85.031,85.035,85.023,85.027,85.038,85.042,85.03,85.034
2017/01/06 16:04:00,85.027,85.038,85.019,85.035,85.034,85.045,85.026,85.042
2017/01/06 16:05:00,85.035,85.035,85.017,85.023,85.042,85.042,85.024,85.03
2017/01/06 16:06:00,85.023,85.026,85.003,85.01,85.03,85.033,85.01,85.017
2017/01/06 16:07:00,85.01,85.019,85.004,85.017,85.017,85.026,85.011,85.024
2017/01/06 16:08:00,85.017,85.022,84.991,85,85.024,85.029,84.998,85.007
2017/01/06 16:09:00,85,85.004,84.976,84.984,85.007,85.011,84.983,84.991
2017/01/06 16:10:00,84.984,85.007,84.978,85.007,84.991,85.014,84.985,85.014
2017/01/06 16:11:00,85.007,85.027,84.98,85.015,85.014,85.034,84.987,85.022
2017/01/06 16:12:00,85.015,85.015,84.982,84.99,85.022,85.022,84.989,84.997
2017/01/06 16:13:00,84.99,85.004,84.973,85.003,84.997,85.011,84.98,85.01
2017/01/06 16:14:00,85.003,85.046,84.998,85.021,85.01,85.053,85.005,85.028
2017/01/06 16:15:00,85.021,85.023,84.988,84.99,85.028,85.03,84.995,84.997
2017/01/06 16:16:00,84.99,85.008,84.979,84.996,84.997,85.015,84.986,85.003
2017/01/06 16:17:00,84.996,85.017,84.991,85.014,85.003,85.024,84.998,85.021
2017/01/06 16:18:00,85.014,85.014,84.982,84.996,85.021,85.021,84.989,85.003
2017/01/06 16:19:00,84.996,85.001,84.99,84.99,85.003,85.008,84.997,84.997
2017/01/06 16:20:00,84.99,85.002,84.99,84.992,84.997,85.009,84.997,84.999
2017/01/06 16:21:00,84.992,84.997,84.981,84.992,84.999,85.004,84.988,84.999
2017/01/06 16:22:00,84.992,85.002,84.989,84.993,84.999,85.009,84.996,85
2017/01/06 16:23:00,84.993,85.015,84.98,85.011,85,85.022,84.987,85.018
2017/01/06 16:24:00,85.011,85.018,84.997,85.005,85.018,85.025,85.004,85.012
2017/01/06 16:25:00,85.005,85.013,84.994,85.01,85.012,85.02,85.001,85.017
2017/01/06 16:26:00,85.01,85.024,85.01,85.019,85.017,85.031,85.017,85.026
2017/01/06 16:27:00,85.019,85.02,85.003,85.01,85.026,85.027,85.01,85.017
2017/01/06 16:28:00,85.01,85.031,85.008,85.031,85.017,85.038,85.015,85.038
2017/01/06 16:29:00,85.031,85.044,85.023,85.034,85.038,85.051,85.03,85.041
2017/01/06 16:30:00,85.034,85.049,85.031,85.038,85.041,85.056,85.038,85.045
2017/01/06 16:31:00,85.038,85.038,85.021,85.023,85.045,85.045,85.028,85.03
2017/01/06 16:32:00,85.023,85.032,85.011,85.03,85.03,85.039,85.018,85.037
2017/01/06 16:33:00,85.03,85.031,85.015,85.016,85.037,85.038,85.022,85.023
2017/01/06 16:34:00,85.016,85.029,85.013,85.023,85.023,85.036,85.02,85.03
2017/01/06 16:35:00,85.023,85.036,85.02,85.026,85.03,85.043,85.027,85.033
2017/01/06 16:36:00,85.026,85.026,85.011,85.022,85.033,85.033,85.018,85.029
2017/01/06 16:37:00,85.022,85.043,85.02,85.033,85.029,85.05,85.027,85.04
2017/01/06 16:38:00,85.033,85.041,85.03,85.033,85.04,85.048,85.037,85.04
2017/01/06 16:39:00,85.033,85.04,85.025,85.039,85.04,85.047,85.032,85.046
2017/01/06 16:40:00,85.039,85.042,85.021,85.023,85.046,85.049,85.028,85.03
2017/01/06 16:41:00,85.023,85.026,85.009,85.017,85.03,85.033,85.016,85.024
2017/01/06 16:42:00,85.017,85.028,85.007,85.028,85.024,85.035,85.014,85.035
2017/01/06 16:43:00,85.028,85.045,85.023,85.045,85.035,85.052,85.03,85.052
2017/01/06 16:44:00,85.045,85.079,85.045,85.06,85.052,85.086,85.052,85.067
2017/01/06 16:45:00,85.06,85.076,85.053,85.061,85.067,85.083,85.06,85.068
2017/01/06 16:46:00,85.061,85.073,85.053,85.061,85.068,85.08,85.06,85.068
2017/01/06 16:47:00,85.061,85.074,85.039,85.065,85.068,85.081,85.046,85.072
2017/01/06 16:48:00,85.065,85.087,85.065,85.077,85.072,85.094,85.072,85.084
2017/01/06 16:49:00,85.077,85.088,85.076,85.084,85.084,85.095,85.083,85.091
2017/01/06 16:50:00,85.084,85.089,85.069,85.075,85.091,85.096,85.076,85.082
2017/01/06 16:51:00,85.075,85.098,85.074,85.098,85.082,85.105,85.081,85.105
2017/01/06 16:52:00,85.098,85.102,85.089,85.097,85.105,85.109,85.096,85.104
2017/01/06 16:53:00,85.097,85.164,85.097,85.141,85.104,85.171,85.104,85.148
2017/01/06 16:54:00,85.141,85.146,85.133,85.135,85.148,85.153,85.14,85.142
2017/01/06 16:55:00,85.135,85.135,85.108,85.111,85.142,85.142,85.115,85.118
2017/01/06 16:56:00,85.111,85.131,85.111,85.116,85.118,85.138,85.118,85.123
2017/01/06 16:57:00,85.116,85.121,85.091,85.102,85.123,85.128,85.098,85.109
2017/01/06 16:58:00,85.102,85.105,85.094,85.102,85.109,85.112,85.101,85.109
2017/01/06 16:59:00,85.102,85.114,85.085,85.096,85.109,85.121,85.092,85.103
2017/01/06 17:00:00,85.096,85.109,85.092,85.106,85.103,85.116,85.099,85.113
2017/01/06 17:01:00,85.106,85.118,85.093,85.112,85.113,85.125,85.1,85.119
2017/01/06 17:02:00,85.112,85.133,85.107,85.131,85.119,85.14,85.114,85.138
2017/01/06 17:03:00,85.131,85.14,85.12,85.128,85.138,85.147,85.127,85.135
2017/01/06 17:04:00,85.128,85.128,85.112,85.12,85.135,85.135,85.119,85.127
2017/01/06 17:05:00,85.12,85.122,85.112,85.119,85.127,85.129,85.119,85.126
2017/01/06 17:06:00,85.119,85.119,85.098,85.102,85.126,85.126,85.105,85.109
2017/01/06 17:07:00,85.102,85.116,85.097,85.116,85.109,85.123,85.104,85.123
2017/01/06 17:08:00,85.116,85.116,85.086,85.107,85.123,85.123,85.093,85.114
2017/01/06 17:09:00,85.107,85.109,85.094,85.107,85.114,85.116,85.101,85.114
2017/01/06 17:10:00,85.107,85.112,85.086,85.092,85.114,85.119,85.093,85.099
2017/01/06 17:11:00,85.092,85.108,85.088,85.098,85.099,85.115,85.095,85.105
2017/01/06 17:12:00,85.098,85.108,85.094,85.098,85.105,85.115,85.101,85.105
2017/01/06 17:13:00,85.098,85.101,85.083,85.091,85.105,85.108,85.09,85.098
2017/01/06 17:14:00,85.091,85.093,85.066,85.07,85.098,85.1,85.073,85.077
2017/01/06 17:15:00,85.07,85.088,85.07,85.084,85.077,85.095,85.077,85.091
2017/01/06 17:16:00,85.084,85.096,85.079,85.095,85.091,85.103,85.086,85.102
2017/01/06 17:17:00,85.095,85.106,85.082,85.102,85.102,85.113,85.089,85.109
2017/01/06 17:18:00,85.102,85.108,85.088,85.094,85.109,85.115,85.095,85.101
