日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2017/01/06 12:09:00,.73372,.73402,.73372,.73396,.73383,.73413,.73383,.73407
2017/01/06 12:10:00,.73396,.73401,.73387,.73396,.73407,.73412,.73398,.73407
2017/01/06 12:11:00,.73396,.73403,.73394,.73396,.73407,.73414,.73405,.73407
2017/01/06 12:12:00,.73396,.73403,.73396,.734,.73407,.73414,.73407,.73411
2017/01/06 12:13:00,.734,.73404,.73386,.7339,.73411,.73415,.73397,.73401
2017/01/06 12:14:00,.7339,.73395,.73381,.73385,.73401,.73406,.73392,.73396
2017/01/06 12:15:00,.73385,.73385,.7337,.73372,.73396,.73396,.73381,.73383
2017/01/06 12:16:00,.73372,.73373,.73361,.73364,.73383,.73384,.73372,.73375
2017/01/06 12:17:00,.73364,.73391,.73363,.73391,.73375,.73402,.73374,.73402
2017/01/06 12:18:00,.73391,.73395,.73384,.73393,.73402,.73406,.73395,.73404
2017/01/06 12:19:00,.73393,.73394,.73383,.73388,.73404,.73405,.73394,.73399
2017/01/06 12:20:00,.73388,.73398,.73386,.73393,.73399,.73409,.73397,.73404
2017/01/06 12:21:00,.73393,.73393,.73369,.73381,.73404,.73404,.7338,.73392
2017/01/06 12:22:00,.73381,.73382,.7336,.73361,.73392,.73393,.73371,.73372
2017/01/06 12:23:00,.73361,.73361,.73329,.7333,.73372,.73372,.7334,.73341
2017/01/06 12:24:00,.7333,.73331,.73298,.733,.73341,.73342,.73309,.73311
2017/01/06 12:25:00,.733,.73301,.73293,.73301,.73311,.73312,.73304,.73312
2017/01/06 12:26:00,.73301,.7331,.73299,.733,.73312,.73321,.7331,.73311
2017/01/06 12:27:00,.733,.73313,.73296,.73303,.73311,.73324,.73307,.73314
2017/01/06 12:28:00,.73303,.7331,.73297,.7331,.73314,.73321,.73308,.73321
2017/01/06 12:29:00,.7331,.73312,.73309,.7331,.73321,.73323,.7332,.73321
2017/01/06 12:30:00,.7331,.7331,.73287,.73297,.73321,.73321,.73298,.73308
2017/01/06 12:31:00,.73297,.73298,.73283,.73283,.73308,.73309,.73294,.73294
2017/01/06 12:32:00,.73283,.73286,.73262,.73267,.73294,.73297,.73273,.73278
2017/01/06 12:33:00,.73267,.7327,.73256,.7327,.73278,.73281,.73267,.73281
2017/01/06 12:34:00,.7327,.73279,.73262,.73267,.73281,.7329,.73273,.73278
2017/01/06 12:35:00,.73267,.7328,.73266,.73279,.73278,.73291,.73277,.7329
2017/01/06 12:36:00,.73279,.73279,.73273,.73274,.7329,.7329,.73284,.73285
2017/01/06 12:37:00,.73274,.73292,.73274,.73291,.73285,.73303,.73285,.73302
2017/01/06 12:38:00,.73291,.73311,.73291,.73295,.73302,.73322,.73302,.73306
2017/01/06 12:39:00,.73295,.73295,.73292,.73294,.73306,.73306,.73303,.73305
2017/01/06 12:40:00,.73294,.73302,.73281,.73291,.73305,.73313,.73292,.73302
2017/01/06 12:41:00,.73291,.73301,.73288,.73292,.73302,.73312,.73299,.73303
2017/01/06 12:42:00,.73292,.73292,.73273,.73273,.73303,.73303,.73284,.73284
2017/01/06 12:43:00,.73273,.7328,.73256,.73259,.73284,.73291,.73267,.7327
2017/01/06 12:44:00,.73259,.73261,.73255,.73261,.7327,.73272,.73266,.73272
2017/01/06 12:45:00,.73261,.7328,.73259,.73271,.73272,.73291,.7327,.73282
2017/01/06 12:46:00,.73271,.73281,.73271,.7328,.73282,.73292,.73282,.73291
2017/01/06 12:47:00,.7328,.73281,.73275,.7328,.73291,.73292,.73286,.73291
2017/01/06 12:48:00,.7328,.73281,.73276,.73276,.73291,.73292,.73287,.73287
2017/01/06 12:49:00,.73276,.73281,.73268,.73279,.73287,.73292,.73279,.7329
2017/01/06 12:50:00,.73279,.73289,.73277,.73288,.7329,.733,.73288,.73299
2017/01/06 12:51:00,.73288,.7329,.73279,.73279,.73299,.73301,.7329,.7329
2017/01/06 12:52:00,.73279,.73279,.73269,.73269,.7329,.7329,.7328,.7328
2017/01/06 12:53:00,.73269,.73271,.73265,.73271,.7328,.73282,.73276,.73282
2017/01/06 12:54:00,.73271,.73281,.73265,.73278,.73282,.73292,.73276,.73289
2017/01/06 12:55:00,.73278,.7329,.73278,.73289,.73289,.73301,.73289,.733
2017/01/06 12:56:00,.73289,.73291,.73286,.73291,.733,.73302,.73297,.73302
2017/01/06 12:57:00,.73291,.73292,.73289,.73291,.73302,.73303,.733,.73302
2017/01/06 12:58:00,.73291,.73301,.73284,.73288,.73302,.73312,.73295,.73299
2017/01/06 12:59:00,.73288,.7329,.73283,.7329,.73299,.73301,.73294,.73301
2017/01/06 13:00:00,.7329,.7329,.73278,.7329,.73301,.73301,.73289,.73301
2017/01/06 13:01:00,.7329,.73306,.73287,.73305,.73301,.73317,.73298,.73316
2017/01/06 13:02:00,.73305,.73315,.73303,.73314,.73316,.73326,.73314,.73325
2017/01/06 13:03:00,.73314,.7332,.73302,.73312,.73325,.73331,.73313,.73323
2017/01/06 13:04:00,.73312,.73321,.73312,.7332,.73323,.73332,.73323,.73331
2017/01/06 13:05:00,.7332,.73331,.73314,.73329,.73331,.73342,.73325,.7334
2017/01/06 13:06:00,.73329,.73368,.73329,.73366,.7334,.73379,.7334,.73377
2017/01/06 13:07:00,.73366,.73367,.73345,.73354,.73377,.73378,.73356,.73365
2017/01/06 13:08:00,.73354,.73354,.73341,.73345,.73365,.73365,.73352,.73356
2017/01/06 13:09:00,.73345,.73354,.73343,.73352,.73356,.73365,.73354,.73363
2017/01/06 13:10:00,.73352,.73364,.73352,.73364,.73363,.73375,.73363,.73375
2017/01/06 13:11:00,.73364,.73373,.73351,.73353,.73375,.73384,.73362,.73364
2017/01/06 13:12:00,.73353,.73356,.73342,.73353,.73364,.73367,.73353,.73364
2017/01/06 13:13:00,.73353,.73359,.7335,.73351,.73364,.7337,.73361,.73362
2017/01/06 13:14:00,.73351,.73353,.73341,.73341,.73362,.73364,.73352,.73352
2017/01/06 13:15:00,.73341,.73344,.73331,.73338,.73352,.73355,.73342,.73349
2017/01/06 13:16:00,.73338,.73342,.7333,.73331,.73349,.73353,.73341,.73342
2017/01/06 13:17:00,.73331,.73338,.73324,.73332,.73342,.73349,.73335,.73343
2017/01/06 13:18:00,.73332,.73334,.7332,.73332,.73343,.73345,.73331,.73343
2017/01/06 13:19:00,.73332,.73335,.73329,.73332,.73343,.73346,.7334,.73343
2017/01/06 13:20:00,.73332,.73342,.73322,.73322,.73343,.73353,.73333,.73333
2017/01/06 13:21:00,.73322,.73323,.7331,.7331,.73333,.73334,.73321,.73321
2017/01/06 13:22:00,.7331,.73319,.7331,.7331,.73321,.7333,.73321,.73321
2017/01/06 13:23:00,.7331,.7331,.73298,.73299,.73321,.73321,.73309,.7331
2017/01/06 13:24:00,.73299,.73307,.73298,.73299,.7331,.73318,.73309,.7331
2017/01/06 13:25:00,.73299,.733,.73291,.73296,.7331,.73311,.73302,.73307
2017/01/06 13:26:00,.73296,.73296,.7329,.73291,.73307,.73307,.73301,.73302
2017/01/06 13:27:00,.73291,.73292,.73265,.73283,.73302,.73303,.73276,.73294
2017/01/06 13:28:00,.73283,.73283,.73261,.73273,.73294,.73294,.73272,.73284
2017/01/06 13:29:00,.73273,.73273,.73269,.73269,.73284,.73284,.7328,.7328
2017/01/06 13:30:00,.73269,.73304,.73264,.73303,.7328,.73315,.73275,.73314
2017/01/06 13:31:00,.73303,.73304,.73292,.73297,.73314,.73315,.73303,.73308
2017/01/06 13:32:00,.73297,.733,.73292,.73297,.73308,.73311,.73303,.73308
2017/01/06 13:33:00,.73297,.73313,.73297,.73309,.73308,.73324,.73308,.7332
2017/01/06 13:34:00,.73309,.7331,.73301,.73309,.7332,.73321,.73312,.7332
2017/01/06 13:35:00,.73309,.73317,.73305,.73313,.7332,.73328,.73316,.73324
2017/01/06 13:36:00,.73313,.73313,.73301,.73307,.73324,.73324,.73312,.73318
2017/01/06 13:37:00,.73307,.73326,.73307,.73316,.73318,.73337,.73318,.73327
2017/01/06 13:38:00,.73316,.73319,.73311,.73314,.73327,.7333,.73322,.73325
2017/01/06 13:39:00,.73314,.73315,.73305,.73312,.73325,.73326,.73316,.73323
2017/01/06 13:40:00,.73312,.73312,.73279,.7328,.73323,.73323,.7329,.73291
2017/01/06 13:41:00,.7328,.7328,.73253,.73256,.73291,.73291,.73264,.73267
2017/01/06 13:42:00,.73256,.73257,.73249,.73254,.73267,.73268,.7326,.73265
2017/01/06 13:43:00,.73254,.7327,.73249,.73249,.73265,.73281,.7326,.7326
2017/01/06 13:44:00,.73249,.73253,.73231,.73234,.7326,.73264,.73242,.73245
2017/01/06 13:45:00,.73234,.73234,.73214,.7322,.73245,.73245,.73225,.73231
2017/01/06 13:46:00,.7322,.7322,.73208,.73208,.73231,.73231,.73219,.73219
2017/01/06 13:47:00,.73208,.7321,.73191,.73196,.73219,.73221,.73202,.73207
2017/01/06 13:48:00,.73196,.73212,.73193,.73207,.73207,.73223,.73204,.73218
2017/01/06 13:49:00,.73207,.7322,.73207,.73214,.73218,.73231,.73218,.73225
2017/01/06 13:50:00,.73214,.73226,.73211,.73224,.73225,.73237,.73222,.73235
2017/01/06 13:51:00,.73224,.73231,.73211,.73211,.73235,.73242,.73222,.73222
2017/01/06 13:52:00,.73211,.73221,.73201,.73211,.73222,.73232,.73212,.73222
2017/01/06 13:53:00,.73211,.73212,.73193,.73196,.73222,.73223,.73204,.73207
2017/01/06 13:54:00,.73196,.73203,.7319,.73193,.73207,.73214,.73201,.73204
2017/01/06 13:55:00,.73193,.73195,.73172,.73173,.73204,.73206,.73183,.73184
2017/01/06 13:56:00,.73173,.73179,.7317,.73173,.73184,.7319,.73181,.73184
2017/01/06 13:57:00,.73173,.73196,.73171,.73196,.73184,.73207,.73182,.73207
2017/01/06 13:58:00,.73196,.73197,.73173,.73178,.73207,.73208,.73184,.73189
2017/01/06 13:59:00,.73178,.7318,.73173,.73179,.73189,.73191,.73184,.7319
2017/01/06 14:00:00,.73179,.73184,.73165,.73173,.7319,.73195,.73176,.73184
2017/01/06 14:01:00,.73173,.73179,.73163,.73172,.73184,.7319,.73174,.73183
2017/01/06 14:02:00,.73172,.73172,.73155,.7317,.73183,.73183,.73166,.73181
2017/01/06 14:03:00,.7317,.73182,.7317,.73173,.73181,.73193,.73181,.73184
2017/01/06 14:04:00,.73173,.73173,.73154,.73156,.73184,.73184,.73165,.73167
2017/01/06 14:05:00,.73156,.73159,.73138,.73149,.73167,.7317,.73149,.7316
2017/01/06 14:06:00,.73149,.73152,.73144,.73152,.7316,.73163,.73155,.73163
2017/01/06 14:07:00,.73152,.73153,.7315,.73152,.73163,.73164,.73161,.73163
2017/01/06 14:08:00,.73152,.73175,.73152,.73171,.73163,.73186,.73163,.73182
2017/01/06 14:09:00,.73171,.73173,.73163,.73172,.73182,.73184,.73174,.73183
2017/01/06 14:10:00,.73172,.73176,.73159,.73164,.73183,.73187,.7317,.73175
2017/01/06 14:11:00,.73164,.73164,.73153,.73157,.73175,.73175,.73164,.73168
2017/01/06 14:12:00,.73157,.73158,.73143,.73144,.73168,.73169,.73154,.73155
2017/01/06 14:13:00,.73144,.73153,.7314,.73142,.73155,.73164,.73151,.73153
2017/01/06 14:14:00,.73142,.73152,.73139,.73152,.73153,.73163,.7315,.73163
2017/01/06 14:15:00,.73152,.73155,.73145,.7315,.73163,.73166,.73156,.73161
2017/01/06 14:16:00,.7315,.73156,.73148,.73152,.73161,.73167,.73159,.73163
2017/01/06 14:17:00,.73152,.73162,.73152,.7316,.73163,.73173,.73163,.73171
2017/01/06 14:18:00,.7316,.73165,.7316,.73164,.73171,.73176,.73171,.73175
2017/01/06 14:19:00,.73164,.73178,.73163,.73175,.73175,.73189,.73174,.73186
2017/01/06 14:20:00,.73175,.73184,.73172,.73183,.73186,.73195,.73183,.73194
2017/01/06 14:21:00,.73183,.73183,.73165,.73173,.73194,.73194,.73176,.73184
2017/01/06 14:22:00,.73173,.73182,.73172,.73182,.73184,.73193,.73183,.73193
2017/01/06 14:23:00,.73182,.73182,.73162,.73167,.73193,.73193,.73173,.73178
2017/01/06 14:24:00,.73167,.73172,.7316,.73162,.73178,.73183,.73171,.73173
2017/01/06 14:25:00,.73162,.73164,.73153,.73156,.73173,.73175,.73164,.73167
2017/01/06 14:26:00,.73156,.7316,.73153,.73158,.73167,.73171,.73164,.73169
2017/01/06 14:27:00,.73158,.73162,.73152,.73162,.73169,.73173,.73163,.73173
2017/01/06 14:28:00,.73162,.73173,.73162,.73163,.73173,.73184,.73173,.73174
2017/01/06 14:29:00,.73163,.73171,.73161,.73168,.73174,.73182,.73172,.73179
2017/01/06 14:30:00,.73168,.73174,.73164,.73174,.73179,.73185,.73175,.73185
2017/01/06 14:31:00,.73174,.73174,.73146,.73155,.73185,.73185,.73157,.73166
2017/01/06 14:32:00,.73155,.73178,.73154,.73177,.73166,.73189,.73165,.73188
2017/01/06 14:33:00,.73177,.73184,.73174,.73179,.73188,.73195,.73185,.7319
2017/01/06 14:34:00,.73179,.7319,.73179,.73185,.7319,.73201,.7319,.73196
2017/01/06 14:35:00,.73185,.73201,.73185,.73188,.73196,.73212,.73196,.73199
2017/01/06 14:36:00,.73188,.73205,.73185,.73205,.73199,.73216,.73196,.73216
2017/01/06 14:37:00,.73205,.73214,.73203,.73214,.73216,.73225,.73214,.73225
2017/01/06 14:38:00,.73214,.73215,.73209,.73213,.73225,.73226,.7322,.73224
2017/01/06 14:39:00,.73213,.73223,.73213,.73214,.73224,.73234,.73224,.73225
2017/01/06 14:40:00,.73214,.73219,.73213,.73215,.73225,.7323,.73224,.73226
2017/01/06 14:41:00,.73215,.73218,.73213,.73213,.73226,.73229,.73224,.73224
2017/01/06 14:42:00,.73213,.73214,.73199,.73199,.73224,.73225,.7321,.7321
2017/01/06 14:43:00,.73199,.732,.73182,.73183,.7321,.73211,.73193,.73194
2017/01/06 14:44:00,.73183,.73184,.7318,.73182,.73194,.73195,.73191,.73193
2017/01/06 14:45:00,.73182,.73182,.73172,.73173,.73193,.73193,.73183,.73184
2017/01/06 14:46:00,.73173,.73174,.73163,.73163,.73184,.73185,.73174,.73174
2017/01/06 14:47:00,.73163,.73166,.73161,.73166,.73174,.73177,.73172,.73177
2017/01/06 14:48:00,.73166,.73173,.73166,.73173,.73177,.73184,.73177,.73184
2017/01/06 14:49:00,.73173,.73173,.73162,.73163,.73184,.73184,.73173,.73174
2017/01/06 14:50:00,.73163,.73177,.73162,.73172,.73174,.73188,.73173,.73183
2017/01/06 14:51:00,.73172,.73179,.73171,.73175,.73183,.7319,.73182,.73186
2017/01/06 14:52:00,.73175,.73183,.73175,.73183,.73186,.73194,.73186,.73194
2017/01/06 14:53:00,.73183,.73194,.73176,.73192,.73194,.73205,.73187,.73203
2017/01/06 14:54:00,.73192,.73206,.73192,.73193,.73203,.73217,.73203,.73204
2017/01/06 14:55:00,.73193,.73204,.73193,.73204,.73204,.73215,.73204,.73215
2017/01/06 14:56:00,.73204,.73214,.73198,.73212,.73215,.73225,.73209,.73223
2017/01/06 14:57:00,.73212,.73212,.73204,.7321,.73223,.73223,.73215,.73221
2017/01/06 14:58:00,.7321,.73215,.73208,.7321,.73221,.73226,.73219,.73221
2017/01/06 14:59:00,.7321,.7321,.73202,.7321,.73221,.73221,.73213,.73221
2017/01/06 15:00:00,.7321,.7321,.7319,.73191,.73221,.73221,.73201,.73202
2017/01/06 15:01:00,.73191,.73199,.73179,.73179,.73202,.7321,.7319,.7319
2017/01/06 15:02:00,.73179,.73179,.73158,.73159,.7319,.7319,.73169,.7317
2017/01/06 15:03:00,.73159,.73161,.7315,.73155,.7317,.73172,.73161,.73166
2017/01/06 15:04:00,.73155,.73156,.73134,.73139,.73166,.73167,.73145,.7315
2017/01/06 15:05:00,.73139,.7314,.73137,.73139,.7315,.73151,.73148,.7315
2017/01/06 15:06:00,.73139,.73166,.73139,.73166,.7315,.73177,.7315,.73177
2017/01/06 15:07:00,.73166,.73174,.7316,.73167,.73177,.73185,.73171,.73178
2017/01/06 15:08:00,.73167,.7318,.73154,.73175,.73178,.73191,.73165,.73186
2017/01/06 15:09:00,.73175,.7318,.73163,.73174,.73186,.73191,.73174,.73185
2017/01/06 15:10:00,.73174,.73195,.73173,.73192,.73185,.73206,.73184,.73203
2017/01/06 15:11:00,.73192,.73201,.73192,.73196,.73203,.73212,.73203,.73207
2017/01/06 15:12:00,.73196,.73196,.73185,.73189,.73207,.73207,.73196,.732
2017/01/06 15:13:00,.73189,.73189,.73157,.73166,.732,.732,.73168,.73177
2017/01/06 15:14:00,.73166,.73182,.73165,.73182,.73177,.73193,.73176,.73193
2017/01/06 15:15:00,.73182,.73193,.7318,.7319,.73193,.73204,.73191,.73201
2017/01/06 15:16:00,.7319,.73213,.73188,.73212,.73201,.73224,.73199,.73223
2017/01/06 15:17:00,.73212,.73222,.73203,.73221,.73223,.73233,.73214,.73232
2017/01/06 15:18:00,.73221,.73235,.73214,.73226,.73232,.73246,.73225,.73237
2017/01/06 15:19:00,.73226,.73227,.73214,.7322,.73237,.73238,.73225,.73231
2017/01/06 15:20:00,.7322,.73225,.73218,.73223,.73231,.73236,.73229,.73234
2017/01/06 15:21:00,.73223,.73223,.73211,.73222,.73234,.73234,.73222,.73233
2017/01/06 15:22:00,.73222,.73233,.73212,.73223,.73233,.73244,.73223,.73234
2017/01/06 15:23:00,.73223,.73223,.73192,.73192,.73234,.73234,.73203,.73203
2017/01/06 15:24:00,.73192,.73207,.73191,.73196,.73203,.73218,.73202,.73207
2017/01/06 15:25:00,.73196,.73207,.73192,.73206,.73207,.73218,.73203,.73217
2017/01/06 15:26:00,.73206,.7322,.73205,.73215,.73217,.73231,.73216,.73226
2017/01/06 15:27:00,.73215,.73222,.73213,.73213,.73226,.73233,.73224,.73224
2017/01/06 15:28:00,.73213,.73221,.73211,.73214,.73224,.73232,.73222,.73225
2017/01/06 15:29:00,.73214,.73214,.732,.73201,.73225,.73225,.73211,.73212
2017/01/06 15:30:00,.73201,.73201,.7319,.7319,.73212,.73212,.73201,.73201
2017/01/06 15:31:00,.7319,.73197,.7319,.73195,.73201,.73208,.73201,.73206
2017/01/06 15:32:00,.73195,.73196,.7318,.7318,.73206,.73207,.73191,.73191
2017/01/06 15:33:00,.7318,.73193,.73179,.73193,.73191,.73204,.7319,.73204
2017/01/06 15:34:00,.73193,.73211,.73193,.73211,.73204,.73222,.73204,.73222
2017/01/06 15:35:00,.73211,.73211,.73183,.73189,.73222,.73222,.73194,.732
2017/01/06 15:36:00,.73189,.73192,.73169,.7319,.732,.73203,.7318,.73201
2017/01/06 15:37:00,.7319,.73206,.73187,.73202,.73201,.73217,.73198,.73213
2017/01/06 15:38:00,.73202,.73218,.73202,.73217,.73213,.73229,.73213,.73228
2017/01/06 15:39:00,.73217,.73217,.73199,.73207,.73228,.73228,.7321,.73218
2017/01/06 15:40:00,.73207,.73207,.73191,.73195,.73218,.73218,.73202,.73206
2017/01/06 15:41:00,.73195,.73197,.73183,.73193,.73206,.73208,.73194,.73204
2017/01/06 15:42:00,.73193,.73193,.73174,.73174,.73204,.73204,.73185,.73185
2017/01/06 15:43:00,.73174,.73182,.73167,.73177,.73185,.73193,.73178,.73188
2017/01/06 15:44:00,.73177,.73181,.73161,.73161,.73188,.73192,.73172,.73172
2017/01/06 15:45:00,.73161,.73161,.73145,.73147,.73172,.73172,.73156,.73158
2017/01/06 15:46:00,.73147,.73165,.73146,.7315,.73158,.73176,.73157,.73161
2017/01/06 15:47:00,.7315,.73156,.73141,.73156,.73161,.73167,.73152,.73167
2017/01/06 15:48:00,.73156,.73163,.73148,.73157,.73167,.73174,.73159,.73168
2017/01/06 15:49:00,.73157,.7316,.73145,.73155,.73168,.73171,.73156,.73166
2017/01/06 15:50:00,.73155,.73181,.73155,.73179,.73166,.73192,.73166,.7319
2017/01/06 15:51:00,.73179,.73181,.73166,.7317,.7319,.73192,.73177,.73181
2017/01/06 15:52:00,.7317,.73175,.73163,.73164,.73181,.73186,.73174,.73175
2017/01/06 15:53:00,.73164,.73165,.73146,.73154,.73175,.73176,.73157,.73165
2017/01/06 15:54:00,.73154,.73162,.73151,.73153,.73165,.73173,.73162,.73164
2017/01/06 15:55:00,.73153,.73166,.73152,.73154,.73164,.73177,.73163,.73165
2017/01/06 15:56:00,.73154,.73174,.73153,.73174,.73165,.73185,.73164,.73185
2017/01/06 15:57:00,.73174,.7318,.73166,.73172,.73185,.73191,.73177,.73183
2017/01/06 15:58:00,.73172,.73191,.7317,.73186,.73183,.73202,.73181,.73197
2017/01/06 15:59:00,.73186,.73186,.73183,.73184,.73197,.73197,.73194,.73195
2017/01/06 16:00:00,.73184,.732,.73183,.73198,.73195,.73211,.73194,.73209
2017/01/06 16:01:00,.73198,.73198,.73183,.73184,.73209,.73209,.73194,.73195
2017/01/06 16:02:00,.73184,.73187,.73174,.73186,.73195,.73198,.73185,.73197
2017/01/06 16:03:00,.73186,.73193,.73185,.73193,.73197,.73204,.73196,.73204
2017/01/06 16:04:00,.73193,.73193,.73181,.73181,.73204,.73204,.73192,.73192
2017/01/06 16:05:00,.73181,.73186,.73171,.73186,.73192,.73197,.73182,.73197
2017/01/06 16:06:00,.73186,.73187,.73164,.7318,.73197,.73198,.73175,.73191
2017/01/06 16:07:00,.7318,.73191,.73173,.73175,.73191,.73202,.73184,.73186
2017/01/06 16:08:00,.73175,.73181,.7317,.73172,.73186,.73192,.73181,.73183
2017/01/06 16:09:00,.73172,.73185,.73172,.73181,.73183,.73196,.73183,.73192
2017/01/06 16:10:00,.73181,.73181,.73171,.73171,.73192,.73192,.73182,.73182
2017/01/06 16:11:00,.73171,.73171,.73135,.73141,.73182,.73182,.73146,.73152
2017/01/06 16:12:00,.73141,.73141,.7312,.7314,.73152,.73152,.73131,.73151
2017/01/06 16:13:00,.7314,.73142,.7313,.73137,.73151,.73153,.73141,.73148
2017/01/06 16:14:00,.73137,.7315,.73133,.7314,.73148,.73161,.73144,.73151
2017/01/06 16:15:00,.7314,.73158,.73139,.73151,.73151,.73169,.7315,.73162
2017/01/06 16:16:00,.73151,.73172,.7315,.73164,.73162,.73183,.73161,.73175
2017/01/06 16:17:00,.73164,.73185,.73163,.73172,.73175,.73196,.73174,.73183
2017/01/06 16:18:00,.73172,.73173,.7315,.73161,.73183,.73184,.73161,.73172
2017/01/06 16:19:00,.73161,.73165,.73154,.73154,.73172,.73176,.73165,.73165
2017/01/06 16:20:00,.73154,.73163,.7315,.73162,.73165,.73174,.73161,.73173
2017/01/06 16:21:00,.73162,.73175,.73162,.73163,.73173,.73186,.73173,.73174
2017/01/06 16:22:00,.73163,.73181,.73163,.73171,.73174,.73192,.73174,.73182
2017/01/06 16:23:00,.73171,.73202,.7317,.73201,.73182,.73213,.73181,.73212
2017/01/06 16:24:00,.73201,.73205,.73193,.73203,.73212,.73216,.73204,.73214
2017/01/06 16:25:00,.73203,.73215,.73196,.73201,.73214,.73226,.73207,.73212
2017/01/06 16:26:00,.73201,.73203,.7319,.7319,.73212,.73214,.73201,.73201
2017/01/06 16:27:00,.7319,.73202,.7319,.73201,.73201,.73213,.73201,.73212
2017/01/06 16:28:00,.73201,.73204,.73196,.73204,.73212,.73215,.73207,.73215
2017/01/06 16:29:00,.73204,.73217,.73204,.73207,.73215,.73228,.73215,.73218
2017/01/06 16:30:00,.73207,.73221,.73193,.73195,.73218,.73232,.73204,.73206
2017/01/06 16:31:00,.73195,.73195,.73184,.73185,.73206,.73206,.73195,.73196
2017/01/06 16:32:00,.73185,.73194,.73184,.73191,.73196,.73205,.73195,.73202
2017/01/06 16:33:00,.73191,.73192,.73184,.73185,.73202,.73203,.73195,.73196
2017/01/06 16:34:00,.73185,.73187,.73181,.73183,.73196,.73198,.73192,.73194
2017/01/06 16:35:00,.73183,.73204,.73182,.73203,.73194,.73215,.73193,.73214
2017/01/06 16:36:00,.73203,.73203,.73192,.73197,.73214,.73214,.73203,.73208
2017/01/06 16:37:00,.73197,.73203,.73194,.73194,.73208,.73214,.73205,.73205
2017/01/06 16:38:00,.73194,.73202,.73194,.73199,.73205,.73213,.73205,.7321
2017/01/06 16:39:00,.73199,.73202,.73181,.73182,.7321,.73213,.73192,.73193
2017/01/06 16:40:00,.73182,.73183,.73169,.7317,.73193,.73194,.7318,.73181
2017/01/06 16:41:00,.7317,.73171,.73151,.7316,.73181,.73182,.73162,.73171
2017/01/06 16:42:00,.7316,.73165,.73158,.7316,.73171,.73176,.73169,.73171
2017/01/06 16:43:00,.7316,.7317,.7315,.73151,.73171,.73181,.73161,.73162
2017/01/06 16:44:00,.73151,.73162,.73139,.73143,.73162,.73173,.7315,.73154
2017/01/06 16:45:00,.73143,.73174,.73143,.73171,.73154,.73185,.73154,.73182
2017/01/06 16:46:00,.73171,.73171,.7315,.73151,.73182,.73182,.73161,.73162
2017/01/06 16:47:00,.73151,.73173,.73151,.73162,.73162,.73184,.73162,.73173
2017/01/06 16:48:00,.73162,.73182,.73162,.73175,.73173,.73193,.73173,.73186
2017/01/06 16:49:00,.73175,.73181,.73173,.73178,.73186,.73192,.73184,.73189
2017/01/06 16:50:00,.73178,.73183,.73175,.73175,.73189,.73194,.73186,.73186
2017/01/06 16:51:00,.73175,.73193,.73174,.73191,.73186,.73204,.73185,.73202
2017/01/06 16:52:00,.73191,.73195,.73172,.73172,.73202,.73206,.73183,.73183
2017/01/06 16:53:00,.73172,.73177,.73168,.73172,.73183,.73188,.73179,.73183
2017/01/06 16:54:00,.73172,.7318,.73159,.7316,.73183,.73191,.7317,.73171
2017/01/06 16:55:00,.7316,.73168,.7315,.73168,.73171,.73179,.73161,.73179
2017/01/06 16:56:00,.73168,.73191,.73168,.7319,.73179,.73202,.73179,.73201
2017/01/06 16:57:00,.7319,.73192,.73183,.73188,.73201,.73203,.73194,.73199
2017/01/06 16:58:00,.73188,.73188,.73176,.7318,.73199,.73199,.73187,.73191
2017/01/06 16:59:00,.7318,.73196,.73178,.73194,.73191,.73207,.73189,.73205
2017/01/06 17:00:00,.73194,.7321,.73185,.73204,.73205,.73221,.73196,.73215
2017/01/06 17:01:00,.73204,.73224,.73204,.73224,.73215,.73235,.73215,.73235
2017/01/06 17:02:00,.73224,.73236,.73218,.73235,.73235,.73247,.73229,.73246
2017/01/06 17:03:00,.73235,.73238,.73232,.73237,.73246,.73249,.73243,.73248
2017/01/06 17:04:00,.73237,.73246,.73236,.73243,.73248,.73257,.73247,.73254
2017/01/06 17:05:00,.73243,.73247,.73242,.73245,.73254,.73258,.73253,.73256
2017/01/06 17:06:00,.73245,.73246,.73235,.73242,.73256,.73257,.73246,.73253
2017/01/06 17:07:00,.73242,.73248,.73235,.73246,.73253,.73259,.73246,.73257
2017/01/06 17:08:00,.73246,.73257,.73244,.73255,.73257,.73268,.73255,.73266
2017/01/06 17:09:00,.73255,.73266,.73251,.73263,.73266,.73277,.73262,.73274
2017/01/06 17:10:00,.73263,.73263,.73234,.73234,.73274,.73274,.73245,.73245
2017/01/06 17:11:00,.73234,.7324,.7323,.7323,.73245,.73251,.73241,.73241
2017/01/06 17:12:00,.7323,.73233,.73225,.73232,.73241,.73244,.73236,.73243
2017/01/06 17:13:00,.73232,.73234,.73223,.73231,.73243,.73245,.73234,.73242
2017/01/06 17:14:00,.73231,.73243,.73223,.73235,.73242,.73254,.73234,.73246
2017/01/06 17:15:00,.73235,.73235,.73221,.7323,.73246,.73246,.73232,.73241
2017/01/06 17:16:00,.7323,.73235,.7323,.7323,.73241,.73246,.73241,.73241
2017/01/06 17:17:00,.7323,.73245,.73229,.7324,.73241,.73256,.7324,.73251
2017/01/06 17:18:00,.7324,.73241,.7323,.73233,.73251,.73252,.73241,.73244
