日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2017/01/12 12:08:00,87.3,87.314,87.293,87.296,87.317,87.331,87.31,87.313
2017/01/12 12:09:00,87.296,87.313,87.293,87.313,87.313,87.33,87.31,87.33
2017/01/12 12:10:00,87.313,87.32,87.307,87.317,87.33,87.337,87.324,87.334
2017/01/12 12:11:00,87.317,87.325,87.31,87.316,87.334,87.342,87.327,87.333
2017/01/12 12:12:00,87.316,87.317,87.284,87.284,87.333,87.334,87.301,87.301
2017/01/12 12:13:00,87.284,87.302,87.282,87.295,87.301,87.319,87.299,87.312
2017/01/12 12:14:00,87.295,87.298,87.287,87.287,87.312,87.315,87.304,87.304
2017/01/12 12:15:00,87.287,87.295,87.285,87.294,87.304,87.312,87.302,87.311
2017/01/12 12:16:00,87.294,87.3,87.292,87.3,87.311,87.317,87.309,87.317
2017/01/12 12:17:00,87.3,87.341,87.3,87.341,87.317,87.358,87.317,87.358
2017/01/12 12:18:00,87.341,87.348,87.333,87.339,87.358,87.365,87.35,87.356
2017/01/12 12:19:00,87.339,87.346,87.323,87.326,87.356,87.363,87.34,87.343
2017/01/12 12:20:00,87.326,87.326,87.304,87.315,87.343,87.343,87.321,87.332
2017/01/12 12:21:00,87.315,87.33,87.315,87.323,87.332,87.347,87.332,87.34
2017/01/12 12:22:00,87.323,87.334,87.32,87.331,87.34,87.351,87.337,87.348
2017/01/12 12:23:00,87.331,87.331,87.321,87.328,87.348,87.348,87.338,87.345
2017/01/12 12:24:00,87.328,87.33,87.301,87.309,87.345,87.347,87.318,87.326
2017/01/12 12:25:00,87.309,87.318,87.288,87.301,87.326,87.335,87.305,87.318
2017/01/12 12:26:00,87.301,87.309,87.296,87.301,87.318,87.326,87.313,87.318
2017/01/12 12:27:00,87.301,87.301,87.278,87.282,87.318,87.318,87.295,87.299
2017/01/12 12:28:00,87.282,87.282,87.23,87.233,87.299,87.299,87.247,87.25
2017/01/12 12:29:00,87.233,87.239,87.213,87.228,87.25,87.256,87.23,87.245
2017/01/12 12:30:00,87.228,87.25,87.225,87.226,87.245,87.267,87.242,87.243
2017/01/12 12:31:00,87.226,87.261,87.226,87.245,87.243,87.278,87.243,87.262
2017/01/12 12:32:00,87.245,87.252,87.238,87.243,87.262,87.269,87.255,87.26
2017/01/12 12:33:00,87.243,87.293,87.243,87.29,87.26,87.31,87.26,87.307
2017/01/12 12:34:00,87.29,87.29,87.253,87.257,87.307,87.307,87.27,87.274
2017/01/12 12:35:00,87.257,87.264,87.24,87.248,87.274,87.281,87.257,87.265
2017/01/12 12:36:00,87.248,87.255,87.222,87.236,87.265,87.272,87.239,87.253
2017/01/12 12:37:00,87.236,87.237,87.203,87.236,87.253,87.254,87.22,87.253
2017/01/12 12:38:00,87.236,87.249,87.23,87.241,87.253,87.266,87.247,87.258
2017/01/12 12:39:00,87.241,87.249,87.233,87.239,87.258,87.266,87.25,87.256
2017/01/12 12:40:00,87.239,87.248,87.237,87.245,87.256,87.265,87.254,87.262
2017/01/12 12:41:00,87.245,87.246,87.227,87.24,87.262,87.263,87.244,87.257
2017/01/12 12:42:00,87.24,87.241,87.218,87.223,87.257,87.258,87.235,87.24
2017/01/12 12:43:00,87.223,87.235,87.222,87.227,87.24,87.252,87.239,87.244
2017/01/12 12:44:00,87.227,87.227,87.184,87.19,87.244,87.244,87.201,87.207
2017/01/12 12:45:00,87.19,87.207,87.19,87.198,87.207,87.224,87.207,87.215
2017/01/12 12:46:00,87.198,87.2,87.168,87.168,87.215,87.217,87.185,87.185
2017/01/12 12:47:00,87.168,87.182,87.142,87.145,87.185,87.199,87.159,87.162
2017/01/12 12:48:00,87.145,87.158,87.126,87.157,87.162,87.175,87.143,87.174
2017/01/12 12:49:00,87.157,87.159,87.109,87.114,87.174,87.176,87.126,87.131
2017/01/12 12:50:00,87.114,87.192,87.114,87.191,87.131,87.209,87.131,87.208
2017/01/12 12:51:00,87.191,87.207,87.167,87.195,87.208,87.224,87.184,87.212
2017/01/12 12:52:00,87.195,87.196,87.151,87.166,87.212,87.213,87.168,87.183
2017/01/12 12:53:00,87.166,87.19,87.157,87.173,87.183,87.207,87.174,87.19
2017/01/12 12:54:00,87.173,87.194,87.155,87.193,87.19,87.211,87.172,87.21
2017/01/12 12:55:00,87.193,87.202,87.181,87.197,87.21,87.219,87.198,87.214
2017/01/12 12:56:00,87.197,87.198,87.166,87.192,87.214,87.215,87.183,87.209
2017/01/12 12:57:00,87.192,87.194,87.141,87.148,87.209,87.211,87.158,87.165
2017/01/12 12:58:00,87.148,87.151,87.128,87.136,87.165,87.168,87.145,87.153
2017/01/12 12:59:00,87.136,87.148,87.124,87.147,87.153,87.165,87.141,87.164
2017/01/12 13:00:00,87.147,87.165,87.132,87.164,87.164,87.182,87.149,87.181
2017/01/12 13:01:00,87.164,87.171,87.14,87.143,87.181,87.188,87.157,87.16
2017/01/12 13:02:00,87.143,87.143,87.126,87.142,87.16,87.16,87.143,87.159
2017/01/12 13:03:00,87.142,87.146,87.118,87.121,87.159,87.163,87.135,87.138
2017/01/12 13:04:00,87.121,87.145,87.119,87.128,87.138,87.162,87.136,87.145
2017/01/12 13:05:00,87.128,87.155,87.127,87.151,87.145,87.172,87.144,87.168
2017/01/12 13:06:00,87.151,87.161,87.14,87.16,87.168,87.178,87.157,87.177
2017/01/12 13:07:00,87.16,87.167,87.15,87.165,87.177,87.184,87.167,87.182
2017/01/12 13:08:00,87.165,87.165,87.149,87.158,87.182,87.182,87.166,87.175
2017/01/12 13:09:00,87.158,87.192,87.156,87.186,87.175,87.209,87.173,87.203
2017/01/12 13:10:00,87.186,87.188,87.171,87.182,87.203,87.205,87.188,87.199
2017/01/12 13:11:00,87.182,87.182,87.168,87.18,87.199,87.199,87.185,87.197
2017/01/12 13:12:00,87.18,87.183,87.159,87.162,87.197,87.2,87.176,87.179
2017/01/12 13:13:00,87.162,87.163,87.131,87.137,87.179,87.18,87.148,87.154
2017/01/12 13:14:00,87.137,87.138,87.101,87.112,87.154,87.155,87.118,87.129
2017/01/12 13:15:00,87.112,87.126,87.107,87.118,87.129,87.143,87.124,87.135
2017/01/12 13:16:00,87.118,87.118,87.105,87.108,87.135,87.135,87.122,87.125
2017/01/12 13:17:00,87.108,87.134,87.105,87.133,87.125,87.151,87.122,87.15
2017/01/12 13:18:00,87.133,87.187,87.13,87.17,87.15,87.204,87.147,87.187
2017/01/12 13:19:00,87.17,87.174,87.145,87.148,87.187,87.191,87.162,87.165
2017/01/12 13:20:00,87.148,87.157,87.141,87.147,87.165,87.174,87.158,87.164
2017/01/12 13:21:00,87.147,87.169,87.147,87.169,87.164,87.186,87.164,87.186
2017/01/12 13:22:00,87.169,87.205,87.168,87.204,87.186,87.222,87.185,87.221
2017/01/12 13:23:00,87.204,87.226,87.2,87.212,87.221,87.243,87.217,87.229
2017/01/12 13:24:00,87.212,87.219,87.197,87.216,87.229,87.236,87.214,87.233
2017/01/12 13:25:00,87.216,87.217,87.194,87.202,87.233,87.234,87.211,87.219
2017/01/12 13:26:00,87.202,87.212,87.192,87.202,87.219,87.229,87.209,87.219
2017/01/12 13:27:00,87.202,87.219,87.193,87.214,87.219,87.236,87.21,87.231
2017/01/12 13:28:00,87.214,87.218,87.202,87.215,87.231,87.235,87.219,87.232
2017/01/12 13:29:00,87.215,87.229,87.208,87.225,87.232,87.246,87.225,87.242
2017/01/12 13:30:00,87.225,87.233,87.194,87.201,87.242,87.25,87.211,87.218
2017/01/12 13:31:00,87.201,87.204,87.188,87.204,87.218,87.221,87.205,87.221
2017/01/12 13:32:00,87.204,87.214,87.197,87.212,87.221,87.231,87.214,87.229
2017/01/12 13:33:00,87.212,87.263,87.212,87.257,87.229,87.28,87.229,87.274
2017/01/12 13:34:00,87.257,87.259,87.247,87.257,87.274,87.276,87.264,87.274
2017/01/12 13:35:00,87.257,87.308,87.253,87.301,87.274,87.325,87.27,87.318
2017/01/12 13:36:00,87.301,87.301,87.277,87.278,87.318,87.318,87.294,87.295
2017/01/12 13:37:00,87.278,87.286,87.263,87.269,87.295,87.303,87.28,87.286
2017/01/12 13:38:00,87.269,87.276,87.263,87.264,87.286,87.293,87.28,87.281
2017/01/12 13:39:00,87.264,87.269,87.258,87.262,87.281,87.286,87.275,87.279
2017/01/12 13:40:00,87.262,87.266,87.247,87.262,87.279,87.283,87.264,87.279
2017/01/12 13:41:00,87.262,87.265,87.258,87.258,87.279,87.282,87.275,87.275
2017/01/12 13:42:00,87.258,87.265,87.253,87.262,87.275,87.282,87.27,87.279
2017/01/12 13:43:00,87.262,87.292,87.262,87.284,87.279,87.309,87.279,87.301
2017/01/12 13:44:00,87.284,87.29,87.268,87.276,87.301,87.307,87.285,87.293
2017/01/12 13:45:00,87.276,87.28,87.269,87.276,87.293,87.297,87.286,87.293
2017/01/12 13:46:00,87.276,87.291,87.273,87.286,87.293,87.308,87.29,87.303
2017/01/12 13:47:00,87.286,87.288,87.266,87.266,87.303,87.305,87.283,87.283
2017/01/12 13:48:00,87.266,87.266,87.239,87.25,87.283,87.283,87.256,87.267
2017/01/12 13:49:00,87.25,87.25,87.235,87.236,87.267,87.267,87.252,87.253
2017/01/12 13:50:00,87.236,87.252,87.236,87.247,87.253,87.269,87.253,87.264
2017/01/12 13:51:00,87.247,87.252,87.23,87.242,87.264,87.269,87.247,87.259
2017/01/12 13:52:00,87.242,87.248,87.213,87.214,87.259,87.265,87.23,87.231
2017/01/12 13:53:00,87.214,87.219,87.212,87.218,87.231,87.236,87.229,87.235
2017/01/12 13:54:00,87.218,87.237,87.218,87.227,87.235,87.254,87.235,87.244
2017/01/12 13:55:00,87.227,87.242,87.225,87.238,87.244,87.259,87.242,87.255
2017/01/12 13:56:00,87.238,87.242,87.227,87.242,87.255,87.259,87.244,87.259
2017/01/12 13:57:00,87.242,87.248,87.235,87.243,87.259,87.265,87.252,87.26
2017/01/12 13:58:00,87.243,87.249,87.243,87.245,87.26,87.266,87.26,87.262
2017/01/12 13:59:00,87.245,87.249,87.245,87.249,87.262,87.266,87.262,87.266
2017/01/12 14:00:00,87.249,87.254,87.246,87.254,87.266,87.271,87.263,87.271
2017/01/12 14:01:00,87.254,87.262,87.249,87.254,87.271,87.279,87.266,87.271
2017/01/12 14:02:00,87.254,87.273,87.253,87.272,87.271,87.29,87.27,87.289
2017/01/12 14:03:00,87.272,87.273,87.266,87.27,87.289,87.29,87.283,87.287
2017/01/12 14:04:00,87.27,87.273,87.264,87.271,87.287,87.29,87.281,87.288
2017/01/12 14:05:00,87.271,87.307,87.27,87.293,87.288,87.324,87.287,87.31
2017/01/12 14:06:00,87.293,87.32,87.29,87.317,87.31,87.337,87.307,87.334
2017/01/12 14:07:00,87.317,87.33,87.305,87.329,87.334,87.347,87.322,87.346
2017/01/12 14:08:00,87.329,87.332,87.315,87.33,87.346,87.349,87.332,87.347
2017/01/12 14:09:00,87.33,87.335,87.316,87.316,87.347,87.352,87.333,87.333
2017/01/12 14:10:00,87.316,87.332,87.313,87.326,87.333,87.349,87.33,87.343
2017/01/12 14:11:00,87.326,87.327,87.298,87.298,87.343,87.344,87.315,87.315
2017/01/12 14:12:00,87.298,87.311,87.287,87.311,87.315,87.328,87.304,87.328
2017/01/12 14:13:00,87.311,87.313,87.288,87.288,87.328,87.33,87.305,87.305
2017/01/12 14:14:00,87.288,87.306,87.288,87.302,87.305,87.323,87.305,87.319
2017/01/12 14:15:00,87.302,87.304,87.291,87.291,87.319,87.321,87.308,87.308
2017/01/12 14:16:00,87.291,87.292,87.283,87.284,87.308,87.309,87.3,87.301
2017/01/12 14:17:00,87.284,87.305,87.284,87.301,87.301,87.322,87.301,87.318
2017/01/12 14:18:00,87.301,87.304,87.296,87.296,87.318,87.321,87.313,87.313
2017/01/12 14:19:00,87.296,87.31,87.291,87.302,87.313,87.327,87.308,87.319
2017/01/12 14:20:00,87.302,87.305,87.29,87.29,87.319,87.322,87.307,87.307
2017/01/12 14:21:00,87.29,87.293,87.28,87.286,87.307,87.31,87.297,87.303
2017/01/12 14:22:00,87.286,87.3,87.286,87.299,87.303,87.317,87.303,87.316
2017/01/12 14:23:00,87.299,87.309,87.297,87.301,87.316,87.326,87.314,87.318
2017/01/12 14:24:00,87.301,87.31,87.297,87.31,87.318,87.327,87.314,87.327
2017/01/12 14:25:00,87.31,87.314,87.305,87.313,87.327,87.331,87.322,87.33
2017/01/12 14:26:00,87.313,87.323,87.309,87.31,87.33,87.34,87.326,87.327
2017/01/12 14:27:00,87.31,87.31,87.285,87.3,87.327,87.327,87.302,87.317
2017/01/12 14:28:00,87.3,87.301,87.28,87.28,87.317,87.318,87.297,87.297
2017/01/12 14:29:00,87.28,87.29,87.276,87.278,87.297,87.307,87.293,87.295
2017/01/12 14:30:00,87.278,87.285,87.258,87.263,87.295,87.302,87.275,87.28
2017/01/12 14:31:00,87.263,87.264,87.236,87.238,87.28,87.281,87.253,87.255
2017/01/12 14:32:00,87.238,87.238,87.202,87.202,87.255,87.255,87.219,87.219
2017/01/12 14:33:00,87.202,87.215,87.197,87.205,87.219,87.232,87.214,87.222
2017/01/12 14:34:00,87.205,87.221,87.198,87.216,87.222,87.238,87.215,87.233
2017/01/12 14:35:00,87.216,87.219,87.207,87.212,87.233,87.236,87.224,87.229
2017/01/12 14:36:00,87.212,87.212,87.197,87.204,87.229,87.229,87.214,87.221
2017/01/12 14:37:00,87.204,87.208,87.194,87.195,87.221,87.225,87.211,87.212
2017/01/12 14:38:00,87.195,87.2,87.172,87.176,87.212,87.217,87.189,87.193
2017/01/12 14:39:00,87.176,87.183,87.169,87.172,87.193,87.2,87.186,87.189
2017/01/12 14:40:00,87.172,87.183,87.171,87.183,87.189,87.2,87.188,87.2
2017/01/12 14:41:00,87.183,87.206,87.18,87.204,87.2,87.223,87.197,87.221
2017/01/12 14:42:00,87.204,87.207,87.2,87.206,87.221,87.224,87.217,87.223
2017/01/12 14:43:00,87.206,87.211,87.191,87.195,87.223,87.228,87.208,87.212
2017/01/12 14:44:00,87.195,87.196,87.169,87.17,87.212,87.213,87.186,87.187
2017/01/12 14:45:00,87.17,87.17,87.143,87.15,87.187,87.187,87.16,87.167
2017/01/12 14:46:00,87.15,87.168,87.15,87.167,87.167,87.185,87.167,87.184
2017/01/12 14:47:00,87.167,87.175,87.161,87.161,87.184,87.192,87.178,87.178
2017/01/12 14:48:00,87.161,87.17,87.161,87.169,87.178,87.187,87.178,87.186
2017/01/12 14:49:00,87.169,87.176,87.161,87.168,87.186,87.193,87.178,87.185
2017/01/12 14:50:00,87.168,87.185,87.163,87.185,87.185,87.202,87.18,87.202
2017/01/12 14:51:00,87.185,87.185,87.174,87.178,87.202,87.202,87.191,87.195
2017/01/12 14:52:00,87.178,87.183,87.154,87.158,87.195,87.2,87.171,87.175
2017/01/12 14:53:00,87.158,87.167,87.117,87.126,87.175,87.184,87.134,87.143
2017/01/12 14:54:00,87.126,87.136,87.121,87.124,87.143,87.153,87.138,87.141
2017/01/12 14:55:00,87.124,87.149,87.124,87.145,87.141,87.166,87.141,87.162
2017/01/12 14:56:00,87.145,87.157,87.135,87.156,87.162,87.174,87.152,87.173
2017/01/12 14:57:00,87.156,87.177,87.147,87.151,87.173,87.194,87.164,87.168
2017/01/12 14:58:00,87.151,87.169,87.151,87.155,87.168,87.186,87.168,87.172
2017/01/12 14:59:00,87.155,87.156,87.114,87.114,87.172,87.173,87.131,87.131
2017/01/12 15:00:00,87.114,87.128,87.076,87.098,87.131,87.145,87.093,87.115
2017/01/12 15:01:00,87.098,87.142,87.098,87.12,87.115,87.159,87.115,87.137
2017/01/12 15:02:00,87.12,87.146,87.12,87.134,87.137,87.163,87.137,87.151
2017/01/12 15:03:00,87.134,87.157,87.132,87.156,87.151,87.174,87.149,87.173
2017/01/12 15:04:00,87.156,87.159,87.143,87.159,87.173,87.176,87.16,87.176
2017/01/12 15:05:00,87.159,87.186,87.159,87.186,87.176,87.203,87.176,87.203
2017/01/12 15:06:00,87.186,87.186,87.163,87.164,87.203,87.203,87.18,87.181
2017/01/12 15:07:00,87.164,87.199,87.164,87.199,87.181,87.216,87.181,87.216
2017/01/12 15:08:00,87.199,87.221,87.199,87.215,87.216,87.238,87.216,87.232
2017/01/12 15:09:00,87.215,87.218,87.198,87.215,87.232,87.235,87.215,87.232
2017/01/12 15:10:00,87.215,87.218,87.185,87.213,87.232,87.235,87.202,87.23
2017/01/12 15:11:00,87.213,87.214,87.199,87.213,87.23,87.231,87.216,87.23
2017/01/12 15:12:00,87.213,87.22,87.204,87.204,87.23,87.237,87.221,87.221
2017/01/12 15:13:00,87.204,87.234,87.196,87.234,87.221,87.251,87.213,87.251
2017/01/12 15:14:00,87.234,87.239,87.224,87.226,87.251,87.256,87.241,87.243
2017/01/12 15:15:00,87.226,87.232,87.217,87.22,87.243,87.249,87.234,87.237
2017/01/12 15:16:00,87.22,87.226,87.211,87.215,87.237,87.243,87.228,87.232
2017/01/12 15:17:00,87.215,87.215,87.196,87.198,87.232,87.232,87.213,87.215
2017/01/12 15:18:00,87.198,87.203,87.196,87.199,87.215,87.22,87.213,87.216
2017/01/12 15:19:00,87.199,87.201,87.184,87.19,87.216,87.218,87.201,87.207
2017/01/12 15:20:00,87.19,87.234,87.19,87.234,87.207,87.251,87.207,87.251
2017/01/12 15:21:00,87.234,87.237,87.222,87.223,87.251,87.254,87.239,87.24
2017/01/12 15:22:00,87.223,87.228,87.217,87.224,87.24,87.245,87.234,87.241
2017/01/12 15:23:00,87.224,87.275,87.224,87.261,87.241,87.292,87.241,87.278
2017/01/12 15:24:00,87.261,87.281,87.254,87.27,87.278,87.298,87.271,87.287
2017/01/12 15:25:00,87.27,87.276,87.256,87.262,87.287,87.293,87.273,87.279
2017/01/12 15:26:00,87.262,87.266,87.251,87.252,87.279,87.283,87.268,87.269
2017/01/12 15:27:00,87.252,87.265,87.247,87.247,87.269,87.282,87.264,87.264
2017/01/12 15:28:00,87.247,87.268,87.247,87.262,87.264,87.285,87.264,87.279
2017/01/12 15:29:00,87.262,87.262,87.25,87.257,87.279,87.279,87.267,87.274
2017/01/12 15:30:00,87.257,87.265,87.243,87.256,87.274,87.282,87.26,87.273
2017/01/12 15:31:00,87.256,87.256,87.234,87.25,87.273,87.273,87.251,87.267
2017/01/12 15:32:00,87.25,87.252,87.244,87.249,87.267,87.269,87.261,87.266
2017/01/12 15:33:00,87.249,87.258,87.245,87.255,87.266,87.275,87.262,87.272
2017/01/12 15:34:00,87.255,87.259,87.248,87.251,87.272,87.276,87.265,87.268
2017/01/12 15:35:00,87.251,87.264,87.25,87.254,87.268,87.281,87.267,87.271
2017/01/12 15:36:00,87.254,87.264,87.242,87.242,87.271,87.281,87.259,87.259
2017/01/12 15:37:00,87.242,87.242,87.196,87.196,87.259,87.259,87.213,87.213
2017/01/12 15:38:00,87.196,87.196,87.129,87.148,87.213,87.213,87.146,87.165
2017/01/12 15:39:00,87.148,87.149,87.088,87.111,87.165,87.166,87.105,87.128
2017/01/12 15:40:00,87.111,87.128,87.096,87.118,87.128,87.145,87.113,87.135
2017/01/12 15:41:00,87.118,87.138,87.106,87.108,87.135,87.155,87.123,87.125
2017/01/12 15:42:00,87.108,87.121,87.062,87.077,87.125,87.138,87.079,87.094
2017/01/12 15:43:00,87.077,87.101,87.072,87.09,87.094,87.118,87.089,87.107
2017/01/12 15:44:00,87.09,87.125,87.087,87.125,87.107,87.142,87.104,87.142
2017/01/12 15:45:00,87.125,87.142,87.11,87.141,87.142,87.159,87.127,87.158
2017/01/12 15:46:00,87.141,87.142,87.065,87.079,87.158,87.159,87.082,87.096
2017/01/12 15:47:00,87.079,87.133,87.079,87.113,87.096,87.15,87.096,87.13
2017/01/12 15:48:00,87.113,87.123,87.024,87.047,87.13,87.14,87.041,87.064
2017/01/12 15:49:00,87.047,87.114,87.042,87.103,87.064,87.131,87.059,87.12
2017/01/12 15:50:00,87.103,87.129,87.094,87.123,87.12,87.146,87.111,87.14
2017/01/12 15:51:00,87.123,87.139,87.102,87.137,87.14,87.156,87.119,87.154
2017/01/12 15:52:00,87.137,87.159,87.137,87.159,87.154,87.176,87.154,87.176
2017/01/12 15:53:00,87.159,87.164,87.146,87.147,87.176,87.181,87.163,87.164
2017/01/12 15:54:00,87.147,87.149,87.113,87.122,87.164,87.166,87.13,87.139
2017/01/12 15:55:00,87.122,87.129,87.111,87.129,87.139,87.146,87.128,87.146
2017/01/12 15:56:00,87.129,87.138,87.116,87.129,87.146,87.155,87.133,87.146
2017/01/12 15:57:00,87.129,87.131,87.105,87.108,87.146,87.148,87.122,87.125
2017/01/12 15:58:00,87.108,87.125,87.084,87.088,87.125,87.142,87.101,87.105
2017/01/12 15:59:00,87.088,87.092,87.043,87.074,87.105,87.109,87.06,87.091
2017/01/12 16:00:00,87.074,87.132,87.072,87.131,87.091,87.149,87.089,87.148
2017/01/12 16:01:00,87.131,87.136,87.102,87.122,87.148,87.153,87.119,87.139
2017/01/12 16:02:00,87.122,87.133,87.099,87.101,87.139,87.15,87.116,87.118
2017/01/12 16:03:00,87.101,87.126,87.093,87.116,87.118,87.143,87.11,87.133
2017/01/12 16:04:00,87.116,87.143,87.106,87.123,87.133,87.16,87.123,87.14
2017/01/12 16:05:00,87.123,87.141,87.101,87.138,87.14,87.158,87.118,87.155
2017/01/12 16:06:00,87.138,87.161,87.129,87.149,87.155,87.178,87.146,87.166
2017/01/12 16:07:00,87.149,87.158,87.126,87.132,87.166,87.175,87.143,87.149
2017/01/12 16:08:00,87.132,87.171,87.132,87.156,87.149,87.188,87.149,87.173
2017/01/12 16:09:00,87.156,87.158,87.124,87.128,87.173,87.175,87.141,87.145
2017/01/12 16:10:00,87.128,87.139,87.115,87.13,87.145,87.156,87.132,87.147
2017/01/12 16:11:00,87.13,87.184,87.128,87.183,87.147,87.201,87.145,87.2
2017/01/12 16:12:00,87.183,87.198,87.174,87.174,87.2,87.215,87.191,87.191
2017/01/12 16:13:00,87.174,87.196,87.153,87.19,87.191,87.213,87.17,87.207
2017/01/12 16:14:00,87.19,87.244,87.187,87.237,87.207,87.261,87.204,87.254
2017/01/12 16:15:00,87.237,87.237,87.195,87.195,87.254,87.254,87.212,87.212
2017/01/12 16:16:00,87.195,87.195,87.132,87.148,87.212,87.212,87.149,87.165
2017/01/12 16:17:00,87.148,87.174,87.145,87.173,87.165,87.191,87.162,87.19
2017/01/12 16:18:00,87.173,87.173,87.125,87.142,87.19,87.19,87.142,87.159
2017/01/12 16:19:00,87.142,87.157,87.137,87.157,87.159,87.174,87.154,87.174
2017/01/12 16:20:00,87.157,87.177,87.155,87.166,87.174,87.194,87.172,87.183
2017/01/12 16:21:00,87.166,87.206,87.164,87.193,87.183,87.223,87.181,87.21
2017/01/12 16:22:00,87.193,87.212,87.192,87.2,87.21,87.229,87.209,87.217
2017/01/12 16:23:00,87.2,87.202,87.171,87.175,87.217,87.219,87.188,87.192
2017/01/12 16:24:00,87.175,87.19,87.167,87.17,87.192,87.207,87.184,87.187
2017/01/12 16:25:00,87.17,87.184,87.163,87.184,87.187,87.201,87.18,87.201
2017/01/12 16:26:00,87.184,87.184,87.12,87.122,87.201,87.201,87.137,87.139
2017/01/12 16:27:00,87.122,87.141,87.118,87.136,87.139,87.158,87.135,87.153
2017/01/12 16:28:00,87.136,87.178,87.124,87.171,87.153,87.195,87.141,87.188
2017/01/12 16:29:00,87.171,87.173,87.151,87.155,87.188,87.19,87.168,87.172
2017/01/12 16:30:00,87.155,87.158,87.113,87.116,87.172,87.175,87.13,87.133
2017/01/12 16:31:00,87.116,87.129,87.092,87.113,87.133,87.146,87.109,87.13
2017/01/12 16:32:00,87.113,87.143,87.113,87.114,87.13,87.16,87.13,87.131
2017/01/12 16:33:00,87.114,87.125,87.107,87.121,87.131,87.142,87.124,87.138
2017/01/12 16:34:00,87.121,87.129,87.099,87.099,87.138,87.146,87.116,87.116
2017/01/12 16:35:00,87.099,87.116,87.084,87.104,87.116,87.133,87.101,87.121
2017/01/12 16:36:00,87.104,87.122,87.103,87.112,87.121,87.139,87.12,87.129
2017/01/12 16:37:00,87.112,87.123,87.109,87.123,87.129,87.14,87.126,87.14
2017/01/12 16:38:00,87.123,87.156,87.123,87.155,87.14,87.173,87.14,87.172
2017/01/12 16:39:00,87.155,87.16,87.142,87.16,87.172,87.177,87.159,87.177
2017/01/12 16:40:00,87.16,87.17,87.156,87.16,87.177,87.187,87.173,87.177
2017/01/12 16:41:00,87.16,87.166,87.144,87.164,87.177,87.183,87.161,87.181
2017/01/12 16:42:00,87.164,87.21,87.162,87.207,87.181,87.227,87.179,87.224
2017/01/12 16:43:00,87.207,87.209,87.179,87.195,87.224,87.226,87.196,87.212
2017/01/12 16:44:00,87.195,87.234,87.195,87.218,87.212,87.251,87.212,87.235
2017/01/12 16:45:00,87.218,87.223,87.211,87.219,87.235,87.24,87.228,87.236
2017/01/12 16:46:00,87.219,87.223,87.198,87.212,87.236,87.24,87.215,87.229
2017/01/12 16:47:00,87.212,87.217,87.208,87.217,87.229,87.234,87.225,87.234
2017/01/12 16:48:00,87.217,87.217,87.192,87.201,87.234,87.234,87.209,87.218
2017/01/12 16:49:00,87.201,87.227,87.199,87.226,87.218,87.244,87.216,87.243
2017/01/12 16:50:00,87.226,87.226,87.209,87.216,87.243,87.243,87.226,87.233
2017/01/12 16:51:00,87.216,87.218,87.203,87.213,87.233,87.235,87.22,87.23
2017/01/12 16:52:00,87.213,87.22,87.189,87.201,87.23,87.237,87.206,87.218
2017/01/12 16:53:00,87.201,87.202,87.188,87.192,87.218,87.219,87.205,87.209
2017/01/12 16:54:00,87.192,87.198,87.177,87.178,87.209,87.215,87.194,87.195
2017/01/12 16:55:00,87.178,87.179,87.165,87.176,87.195,87.196,87.182,87.193
2017/01/12 16:56:00,87.176,87.188,87.164,87.18,87.193,87.205,87.181,87.197
2017/01/12 16:57:00,87.18,87.185,87.149,87.157,87.197,87.202,87.166,87.174
2017/01/12 16:58:00,87.157,87.172,87.15,87.157,87.174,87.189,87.167,87.174
2017/01/12 16:59:00,87.157,87.171,87.152,87.165,87.174,87.188,87.169,87.182
2017/01/12 17:00:00,87.165,87.206,87.148,87.197,87.182,87.223,87.165,87.214
2017/01/12 17:01:00,87.197,87.198,87.17,87.173,87.214,87.215,87.187,87.19
2017/01/12 17:02:00,87.173,87.204,87.173,87.194,87.19,87.221,87.19,87.211
2017/01/12 17:03:00,87.194,87.204,87.172,87.172,87.211,87.221,87.189,87.189
2017/01/12 17:04:00,87.172,87.194,87.172,87.185,87.189,87.211,87.189,87.202
2017/01/12 17:05:00,87.185,87.186,87.153,87.163,87.202,87.203,87.17,87.18
2017/01/12 17:06:00,87.163,87.176,87.15,87.176,87.18,87.193,87.167,87.193
2017/01/12 17:07:00,87.176,87.19,87.169,87.181,87.193,87.207,87.186,87.198
2017/01/12 17:08:00,87.181,87.196,87.166,87.174,87.198,87.213,87.183,87.191
2017/01/12 17:09:00,87.174,87.177,87.159,87.161,87.191,87.194,87.176,87.178
2017/01/12 17:10:00,87.161,87.165,87.082,87.087,87.178,87.182,87.099,87.104
2017/01/12 17:11:00,87.087,87.132,87.085,87.125,87.104,87.149,87.102,87.142
2017/01/12 17:12:00,87.125,87.145,87.11,87.138,87.142,87.162,87.127,87.155
2017/01/12 17:13:00,87.138,87.152,87.095,87.118,87.155,87.169,87.112,87.135
2017/01/12 17:14:00,87.118,87.138,87.075,87.087,87.135,87.155,87.092,87.104
2017/01/12 17:15:00,87.087,87.145,87.087,87.11,87.104,87.162,87.104,87.127
2017/01/12 17:16:00,87.11,87.151,87.109,87.126,87.127,87.168,87.126,87.143
